,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADSK,1.1057727373769477,-0.15154494546956784,[ 0.0010534   0.00060005 -0.00024443 -0.00013051 -0.00056293 -0.00072332],"[ 1.28058732e-02 -1.20223408e-02 -1.24616322e-02 -1.82927452e-03
 -1.74376865e-02  4.36473342e-03 -3.37968542e-03  7.62996234e-03
  1.00460865e-03  5.09707077e-03  4.87109638e-03  4.92875760e-03
  4.39224730e-03  1.53816410e-03  3.78167726e-04 -4.12552524e-03
 -2.22207720e-03 -9.51107460e-04  3.74390894e-05 -1.38157041e-03]",-4.849492062958312,0.007832354882191198
AEE,0.4248854306696224,0.5154575528283637,"[ 1.16290238e-04  6.70113005e-04 -3.93482234e-05 -4.37311749e-04
  1.54693461e-05  5.75216178e-05]","[ 1.31224515e-02 -9.47429427e-03 -7.82616529e-03 -1.85370301e-03
 -1.58389690e-02 -8.59322622e-04 -6.40316187e-03  5.16510291e-03
  6.93426548e-04  3.77294322e-03  1.09459973e-03  3.85050773e-05
 -6.22167440e-03  3.45749966e-03 -2.00961795e-03  4.89815790e-03
  4.26418825e-04  2.02681094e-03 -3.54544963e-03  3.21647439e-03]",-4.62560531114676,0.009797722569824691
AEP,0.42913026102667445,0.5176858751037299,"[ 1.83262687e-04  8.52825528e-05  6.04418282e-05 -5.86714319e-04
  1.75568473e-04 -1.49261867e-04]","[ 1.29674876e-02 -9.45442340e-03 -8.12691553e-03 -1.50095338e-03
 -1.54471973e-02 -6.26976627e-05 -5.23702497e-03  5.11377573e-03
  8.01141895e-04  2.46384835e-03 -3.58632837e-04 -3.89043921e-05
 -6.40150162e-03  5.19807990e-03 -6.63136597e-04  5.32964302e-03
  4.49574238e-04  2.18651748e-03 -1.54742621e-03  5.63685047e-03]",-4.4715760282125965,0.011429288767094235
AES,1.2380019000743916,-0.2921244950542179,[ 0.00169104  0.00102587 -0.00013749  0.000288   -0.000516   -0.00037152],"[ 0.01366795 -0.01256382 -0.01189029 -0.00377073 -0.01962624  0.00229421
 -0.00538284  0.00819102  0.0014306   0.00503839  0.00331189  0.00229402
 -0.00126691  0.00174246 -0.00273169  0.00041044 -0.0019653   0.00338336
  0.00102013  0.00271873]",-4.765942524210948,0.008514858998357864
AFL,1.3001506416607216,-0.364191287325392,[ 0.00132428  0.001599   -0.00044659 -0.00059416 -0.0004286  -0.00109008],"[ 0.01261584 -0.01301335 -0.01428506 -0.00115219 -0.01571703  0.00731508
  0.00118419  0.00571299 -0.00032358 -0.00076302 -0.00085899  0.00520395
  0.00376788  0.00587349  0.0017945  -0.00359013 -0.00257757  0.0012766
  0.00667653  0.00062702]",-5.1540557366592745,0.005775931501276154
AIG,0.0799534880813049,0.8620371026908394,[ 0.00118968 -0.00174815 -0.00017474 -0.00158016 -0.00028342 -0.0025492 ],"[ 0.00847861 -0.00617118 -0.01022429  0.00850214 -0.00381059  0.01119633
  0.00972542  0.00387631  0.00664584 -0.00512577  0.00338719 -0.00339976
  0.00031015 -0.00280386 -0.00286855 -0.00584884 -0.0047971  -0.00095272
  0.00101082 -0.00059154]",-4.228466503703318,0.014574723704959845
AIZ,0.434730116707801,0.5222834035005243,[ 0.00056324 -0.00060747  0.00022117 -0.00083926  0.00012454 -0.00071353],"[ 0.00973386 -0.00657245 -0.0089566   0.00571398 -0.00740221  0.00731552
  0.00440533  0.00512743  0.00612974 -0.00084443  0.00560762 -0.00277594
  0.00037967 -0.00403521 -0.00340609 -0.00657129 -0.00719139 -0.00295516
 -0.00524274  0.00092811]",-4.371890302967497,0.012627348479174655
AJG,1.5326544240281603,-0.5873817404975439,[ 0.00117303  0.00014736  0.00011496 -0.00010767 -0.0001639  -0.00050224],"[ 0.01384337 -0.01467614 -0.01490003 -0.00450523 -0.02083743  0.00531763
 -0.00260265  0.00871188  0.00086868  0.00238212  0.00049214  0.00379652
  0.00056221  0.00485573 -0.00045445 -0.00043015 -0.00156915  0.00367938
  0.00560488  0.00193657]",-5.419757791111771,0.004428219071969194
AKAM,0.43570609407085753,0.529451566693188,[ 0.00162699  0.00129422 -0.00064914  0.00124726 -0.00096903 -0.00083579],"[ 1.16566004e-02 -6.37399475e-03 -4.78125394e-03  1.36737298e-03
 -1.15900631e-02 -2.88488743e-03 -9.27501437e-03  2.38843972e-03
 -2.97371000e-03  8.84468284e-03  5.61688905e-03  7.23428657e-03
  3.30551475e-03  3.88422673e-03  3.32065105e-03  1.48349938e-03
  6.37524454e-03 -3.69487937e-05  6.52310996e-03 -4.63677554e-03]",-4.79001364266953,0.008312343978587638
ALB,1.4653186867163976,-0.5201097764636674,[ 0.00233277  0.00099297  0.00018737 -0.00034361 -0.00044059 -0.00049576],"[ 0.01364404 -0.01415885 -0.01450187 -0.00383875 -0.01988716  0.00546097
 -0.00206219  0.00848991  0.00144834  0.00210069  0.00083596  0.00297908
  0.00027859  0.00458792  0.00098698 -0.00074991 -0.00138802 -0.00076249
 -0.00162789  0.00023655]",-5.180859937589922,0.005623168760470345
ALGN,0.9262165394151465,0.026440646409661595,[ 0.00224843  0.00066664 -0.00020218 -0.00129238 -0.00111342 -0.00144307],"[ 0.01253209 -0.01071895 -0.0110558  -0.00082845 -0.01571942  0.00400008
 -0.00209015  0.0069356   0.0022659   0.00263707  0.00272697  0.00166824
  0.00024781  0.00243236  0.0005378  -0.00217447 -0.00355427 -0.00268591
 -0.00551204  0.00242844]",-4.225442086499875,0.014618870475543536
ALK,0.4325465577873705,0.5253980194371934,"[ 1.82246483e-04  1.33832716e-03 -7.62260619e-04  5.47517701e-04
 -8.09639709e-05 -7.00240799e-04]","[ 0.01205999 -0.00971875 -0.01027968 -0.00019818 -0.01599933  0.00349023
 -0.00367871  0.00832107  0.00284572  0.00601756  0.00592608  0.00362126
  0.00396092  0.00218236  0.00293953 -0.00294973  0.00070428 -0.00194993
  0.00490268 -0.00180629]",-4.761507007695606,0.008552710679892982
ALL,0.9424222183910616,0.012860870449205176,"[ 1.62824145e-03 -7.91038094e-05  1.62032931e-04 -8.24102032e-04
 -3.16842669e-05 -1.06417380e-03]","[ 0.01358387 -0.01057728 -0.00851169 -0.0030378  -0.01686846 -0.00141555
 -0.00751822  0.00407309 -0.00231087  0.00356178 -0.00155724  0.00334516
 -0.0047139   0.00760321  0.0004023   0.00592436  0.00148941  0.00365293
  0.00103796  0.00594635]",-4.990487860510759,0.0068023450870445
ALLE,0.4351674179557128,0.5269809082102184,"[ 2.18283122e-03  1.82351214e-03 -2.34964537e-06  1.04334025e-04
 -5.82814223e-04 -2.30624263e-04]","[ 0.01180162 -0.00838361 -0.008357    0.00111488 -0.01272012  0.00194775
 -0.00395692  0.00487727  0.00070126  0.00512265  0.0053559   0.00390373
  0.00329207  0.00127765  0.00189189 -0.00310934  0.000364   -0.00425395
 -0.00256607 -0.00559588]",-4.670265222537947,0.009369784119503394
AMAT,1.075689379917666,-0.12271957572568633,[ 0.00218869  0.00012154  0.00038312 -0.00047149 -0.00047323 -0.00073345],"[ 1.28230920e-02 -1.17708551e-02 -1.22281942e-02 -1.73755742e-03
 -1.72729933e-02  4.54086707e-03 -2.44017201e-03  7.77797057e-03
  1.82107388e-03  3.40737065e-03  2.89340683e-03  3.33208483e-03
  2.18264792e-03  3.58885439e-03  2.31952072e-03 -2.14455966e-03
 -2.32470010e-04 -2.51697590e-03  9.13451710e-05 -2.80350726e-03]",-4.730428998799122,0.008822685306345793
AMCR,1.4555674737087612,-0.5216905044657972,"[2.89322352e-03 1.96808387e-03 1.09806346e-03 7.81862235e-04
 8.55515155e-05 1.51386068e-03]","[ 0.01292045 -0.01438784 -0.01617427 -0.00320783 -0.02123767  0.00848895
  0.00041414  0.01240848  0.00583738  0.00210491  0.00251644  0.00036926
 -0.00015012  0.00342401  0.00056383 -0.00096407 -0.00250785  0.0018894
  0.00462032  0.00675713]",-4.232701276708649,0.014513133560637069
AMD,0.41288584329667866,0.5035028534499426,[ 0.00343652 -0.00020943  0.00121228 -0.00138815 -0.00066538 -0.00052394],"[ 1.17383848e-02 -1.05238732e-02 -1.20254210e-02  1.13562046e-03
 -1.31238545e-02  6.57460634e-03  8.70019585e-04  5.92105477e-03
  2.26991432e-03  1.39904294e-03  3.87259310e-03  2.09290783e-03
  1.71669248e-03 -8.83612506e-05 -2.33646666e-03 -2.92505521e-03
 -1.73281641e-03  1.73329218e-03  2.42198968e-03 -1.41414357e-03]",-4.692941019449334,0.009159707625222563
AME,1.0055073634527918,-0.060470418097138316,[ 0.00162853  0.00101407 -0.00013349 -0.0002591  -0.00037195 -0.0006387 ],"[ 1.19160989e-02 -1.15243337e-02 -1.34499139e-02  1.57292355e-04
 -1.55156593e-02  7.73682218e-03  1.20975791e-03  8.30915227e-03
  3.49076751e-03  1.68800637e-03  3.51145632e-03  2.59259384e-03
  3.39313783e-03  2.20462585e-03  1.20268563e-03 -3.85850050e-03
 -1.67681643e-03 -3.23324244e-04  4.50228082e-03  1.02483487e-05]",-4.597175750413498,0.010080264764005323
AMGN,0.419197159491872,0.508972737269839,[ 0.00044247  0.0010059  -0.0006344  -0.00033251 -0.00042286 -0.00099112],"[ 9.28602572e-03 -8.90168968e-03 -1.30904589e-02  6.46297164e-03
 -6.16814164e-03  1.26366426e-02  1.02956005e-02  3.40505609e-03
  3.20657356e-03 -7.10830189e-03 -1.81514273e-03  1.17568394e-03
  3.06991817e-03  5.37253851e-03  4.56151213e-03 -4.33468014e-03
 -7.91437583e-05 -3.93196579e-03  3.93019976e-03 -4.46813500e-03]",-4.60264020003293,0.010025331890703374
AMP,0.4274695361465175,0.5221769271178079,"[ 1.68587906e-03  5.20749579e-04 -5.71426823e-04  4.21925145e-05
 -9.43678516e-04 -1.63467270e-03]","[ 0.01036943 -0.00933733 -0.01230647  0.00378667 -0.01069805  0.00925307
  0.00398955  0.00656628  0.00406068  0.00081588  0.00566451  0.00256944
  0.00620974 -0.00076052  0.00073143 -0.00739805 -0.00219996 -0.00207864
  0.00479526 -0.00450937]",-4.9119248958773944,0.0073583107085742625
AMT,1.0617123290322945,-0.11819885189701482,"[ 1.33140680e-03 -6.68125019e-05  1.21992482e-04 -3.16319828e-04
 -4.03162720e-04 -5.99784195e-04]","[ 1.22578960e-02 -1.17670878e-02 -1.33066235e-02 -7.18847843e-04
 -1.67341129e-02  7.32032995e-03  1.38908780e-03  9.53701206e-03
  5.71806291e-03  6.40518386e-04  2.84073076e-03 -1.09903231e-03
 -3.85049994e-04  1.49489112e-03  7.88359048e-04 -3.17519777e-03
 -3.49418764e-03 -3.88403279e-03 -3.73277405e-03 -9.06413809e-05]",-5.224074769162132,0.005385340338509201
AMZN,0.4310454246344812,0.522102498514521,[-0.0001718   0.00205228 -0.00050872  0.00093737 -0.00039299  0.00063598],"[ 0.00944145 -0.00765615 -0.01100597  0.00602189 -0.0074623   0.00963352
  0.00578342  0.00504064  0.00423522 -0.00097038  0.00471406  0.00193552
  0.00630274  0.0003365   0.00351684 -0.00780596 -0.00102927 -0.00677989
  0.00031869 -0.00840128]",-4.64181536205786,0.009640181313734664
ANET,-0.008662975898288293,0.9495552608581999,[ 0.00420591  0.00097097 -0.00021404  0.00104412 -0.00134581 -0.00137297],"[ 0.00983115 -0.00476082 -0.00507632  0.00618976 -0.00404202  0.0017145
 -0.00098012 -0.00180518 -0.00317305  0.00074907  0.00124916  0.00598207
  0.00441401  0.00541572  0.00628422 -0.00263552  0.0034862  -0.00821205
 -0.00432258 -0.01085211]",-4.396835102130638,0.01231625798335829
ANSS,0.43020072948840393,0.5129531392591702,[ 0.00182349  0.00231782 -0.00084581  0.00046182 -0.00109669 -0.0005714 ],"[ 1.06881589e-02 -7.62487062e-03 -9.25395753e-03  4.16857690e-03
 -8.27077217e-03  6.01144449e-03  2.65483787e-03  3.01878085e-03
  1.76549020e-03 -1.32275923e-03  1.53950781e-03  1.21147206e-03
  5.94348270e-04  2.07645175e-03  8.52270226e-05 -2.16539826e-03
 -1.01753283e-03 -5.65937822e-04  1.62300747e-03 -1.22069678e-03]",-4.071628267814967,0.017049604571397352
AON,1.2146765799079742,-0.26622239429785016,[ 0.00180348 -0.00052866  0.00050972 -0.00021024 -0.00015953 -0.00058644],"[ 0.01366429 -0.01250287 -0.01156437 -0.00354541 -0.01836379  0.00177926
 -0.00533501  0.00566068 -0.00182016  0.00308377 -0.00105353  0.00475669
 -0.00160103  0.00736955  0.00071358  0.0033517   0.00023639  0.00379352
  0.00205602  0.00599665]",-5.061728898264829,0.006334598164336508
AOS,1.1474214568914476,-0.20037430213444254,"[ 2.06447417e-03  1.68291676e-03  7.66850082e-05 -6.56463492e-04
 -4.18417478e-04 -4.04163402e-04]","[ 0.01284864 -0.01208437 -0.01259675 -0.00143049 -0.01597395  0.00511113
 -0.00115188  0.00592786  0.00026927  0.00131285  0.00096398  0.00394448
  0.00204898  0.00415528  0.00118058 -0.0024315  -0.00166924 -0.00098761
  0.00033261 -0.00143911]",-4.830064132821444,0.007986009084237201
APA,1.035827912387289,-0.09814907261042972,[ 0.0029021   0.00093527  0.00044098  0.00021505 -0.00052512 -0.00031227],"[ 1.22835902e-02 -1.14540658e-02 -1.25834042e-02 -3.40532137e-04
 -1.52028186e-02  6.11892758e-03 -3.96267494e-05  6.76043984e-03
  1.93298744e-03  1.51144242e-03  2.66286255e-03  2.85516857e-03
  2.54462162e-03  1.90124395e-03 -5.90427218e-04 -4.36175582e-03
 -5.42003678e-03  2.13507836e-04  2.79877176e-04  4.86434820e-03]",-4.785489807451681,0.0083500328378398
APD,1.1046382630305658,-0.1566120972344083,[ 0.00207648  0.00134308  0.00014431 -0.0006957  -0.00029194 -0.00052058],"[ 0.01312157 -0.01163898 -0.01123151 -0.00159072 -0.01478258  0.00323602
 -0.00179855  0.00340179 -0.00155932 -0.00082212 -0.00262967  0.00256873
 -0.0034106   0.00568111 -0.00203124  0.00244819 -0.00171279  0.00436429
  0.00098217  0.00392596]",-4.6984015525974385,0.009109827049319626
APH,1.369348567000851,-0.4241802961737616,[ 0.00130059  0.00044285 -0.00010467 -0.00026026 -0.0003228  -0.00077537],"[ 0.01413688 -0.01343229 -0.01240283 -0.00527525 -0.02198112  0.00173182
 -0.0065993   0.00931387  0.00102382  0.00537061  0.0013547   0.0034723
 -0.00063645  0.00629244  0.00281241  0.00124501 -0.00046853 -0.00120965
 -0.00149381  0.00321563]",-5.123582882275551,0.005954649819966927
APTV,0.43079899295809027,0.522145040281013,[ 0.00158988  0.0016882  -0.00033801  0.00020408 -0.00048514 -0.00049046],"[ 0.01165504 -0.01029488 -0.01181552  0.00104832 -0.01374086  0.00631721
  0.00021062  0.00661243  0.00206642  0.00233068  0.00386184  0.00395891
  0.00492322  0.00242564  0.00238507 -0.00477057 -0.00097775 -0.00203499
  0.00411736 -0.00284542]",-4.67104639890815,0.009362467523703283
ARE,1.348136755349721,-0.405678206522245,"[ 1.06274614e-03  1.49497265e-04  4.00002711e-04 -5.76751390e-04
  7.65670736e-05 -1.27260428e-04]","[ 0.01293292 -0.013559   -0.01488841 -0.0023061  -0.01845752  0.00761447
  0.00091343  0.00933668  0.0040207   0.00064803  0.00219887  0.00079457
  0.000886    0.0015797  -0.00075141 -0.00392116 -0.00407359 -0.00132211
 -0.00127791 -0.00181899]",-5.379035981933236,0.0046122660953653765
ATO,0.4294232720477431,0.5235690480041264,"[ 5.78207510e-04  1.19459704e-03  1.41791383e-04 -5.92730426e-04
  8.14869028e-05  2.49525339e-04]","[ 0.01313296 -0.00939671 -0.00748367 -0.00156706 -0.01434978 -0.00105495
 -0.00537385  0.00288582 -0.00119719  0.00082184 -0.0028395   0.00040252
 -0.00757152  0.00678737 -0.00063809  0.00624159  0.00026857  0.00209019
 -0.00320219  0.0053153 ]",-4.846257947786915,0.00785772662539863
AVB,0.42479164296267957,0.5203502255391053,"[-4.66914172e-05  5.38316614e-04 -2.78449929e-04 -8.18322990e-04
 -1.84763792e-04 -5.35700122e-04]","[ 1.18353337e-02 -9.54313013e-03 -1.03834534e-02  4.63040248e-05
 -1.63793475e-02  4.12825628e-03 -2.84038493e-03  1.02040631e-02
  6.41962240e-03  6.07339387e-03  7.86364228e-03 -1.08301521e-03
 -5.93429895e-04 -1.49592149e-03  6.47752683e-05 -7.68806027e-04
  1.59137395e-03 -3.47532552e-03 -3.43033417e-03 -4.36862068e-03]",-4.974190154974288,0.00691411603523687
AVGO,1.0616670316244454,-0.11119512946708464,[ 0.00230463 -0.00040315  0.00049438 -0.00048668 -0.00039661 -0.00082577],"[ 1.30574602e-02 -1.15387288e-02 -1.15392607e-02 -2.31619581e-03
 -1.81431582e-02  3.54823231e-03 -3.11872449e-03  8.74476532e-03
  3.63916256e-03  3.43804973e-03  3.11208359e-03  2.31567539e-05
 -2.04382055e-03  1.85415362e-03 -6.35088872e-04 -2.32499512e-04
 -2.13919063e-03 -1.12290254e-03 -3.58611100e-03  1.40926553e-03]",-4.71561680987347,0.008954341237083812
AVY,1.4131256146291877,-0.4634977403657318,"[ 1.58058945e-03  1.93916187e-03 -6.51660922e-04 -9.25501023e-05
 -5.14630321e-04 -9.40539662e-04]","[ 0.01402395 -0.01374893 -0.01296374 -0.00437904 -0.01944557  0.00276136
 -0.00464021  0.00622556 -0.00141742  0.00266194 -0.00064213  0.00426751
 -0.00155983  0.00568684 -0.00102764  0.00210253 -0.00099452  0.00344719
 -0.00043152  0.00322396]",-5.150276830679512,0.005797799495889687
AWK,0.423247014358258,0.5154791412194896,"[-2.13854199e-05  3.55073150e-03 -1.48499472e-03  1.74388001e-04
 -5.70419981e-04 -2.24214198e-04]","[ 1.29352459e-02 -1.03621146e-02 -9.53451388e-03 -1.41846796e-03
 -1.50975332e-02  1.46589907e-03 -3.85113498e-03  4.19547213e-03
 -1.09370619e-03  1.25102480e-03 -1.80731473e-03  3.09411062e-03
 -2.18419992e-03  7.48217509e-03  2.12198671e-03  1.89935794e-03
 -2.07103881e-03  6.28340387e-05 -1.76133212e-03  7.62956299e-03]",-4.75034768665012,0.00864868764707144
AXP,1.1159037750756948,-0.18003672349833869,"[ 1.01518056e-03  8.43501324e-04 -8.35409365e-05 -4.55177715e-04
 -2.53094693e-05 -4.87120211e-04]","[ 1.18914127e-02 -1.19675386e-02 -1.37731334e-02  6.58164886e-04
 -1.34118370e-02  7.86600114e-03  1.67140750e-03  4.96791161e-03
 -8.94092235e-05  6.08535220e-04  2.67617658e-03  5.46490160e-03
  5.49232871e-03  1.41468734e-03 -1.37657568e-03 -5.53580324e-03
 -3.04836404e-03  2.09843730e-03  4.60781264e-03 -2.18171856e-03]",-5.240830379153026,0.0052958574399243445
AZO,0.4374980553391704,0.5236115098518155,"[ 1.52244771e-03  7.85707945e-04  7.41988826e-05 -4.27255309e-04
 -5.93491011e-04 -5.27445405e-04]","[ 0.01155119 -0.00701559 -0.0066643   0.00197612 -0.01126997  0.00069876
 -0.00455282  0.00404456  0.00088278  0.00531754  0.00565778  0.00267205
  0.00111154  0.00040008  0.00021119 -0.00096354  0.00197747 -0.0017636
  0.0001151  -0.00561083]",-4.269732028800741,0.013985530370588412
BA,0.43050066551262817,0.5187137459169406,[-0.0004989  -0.0014452   0.00037575 -0.00071134  0.00032187 -0.00031436],"[ 0.01118431 -0.00877301 -0.01036745  0.00232021 -0.01220103  0.00594089
  0.00070227  0.00678386  0.00421725  0.00220016  0.00530411  0.00050751
  0.00145581 -0.00097448 -0.00176894 -0.00358326 -0.00262946  0.00080201
  0.00337118  0.00058977]",-4.449034401974988,0.011689849217778317
BAC,0.4275342956081376,0.5165146375979796,[ 0.0027164  -0.00024224  0.00025945 -0.00072073 -0.00069299 -0.00137336],"[ 0.01020302 -0.0074923  -0.00948854  0.00508869 -0.007083    0.00672485
  0.00314091  0.00254509  0.00160144 -0.00029032  0.00460757  0.00237167
  0.00436443 -0.00218286 -0.00289952 -0.00744104 -0.00571943 -0.00020685
  0.00079493 -0.00121389]",-4.505885603820409,0.01104380541851431
BAX,1.355277032175108,-0.4179019612943264,"[ 9.32040859e-05  2.36554214e-03 -9.51395827e-04 -3.44477883e-04
 -7.68704140e-04 -3.94200985e-04]","[ 0.01326278 -0.01331653 -0.0137251  -0.00253642 -0.01726172  0.00542715
 -0.00114178  0.00587734 -0.00079602  0.00040887 -0.00118885  0.00477611
  0.00155438  0.00651972  0.00202293 -0.00137778 -0.00202904 -0.00056087
 -0.00062389  0.00104066]",-4.811956631789411,0.008131932922877965
BBY,0.9846805842052673,-0.035724116127450474,[ 0.00054068  0.00068793  0.00023416 -0.00043661 -0.00025368  0.00026872],"[ 0.01313203 -0.01091389 -0.00954717 -0.00219523 -0.01613701 -0.00024013
 -0.00800324  0.00367455 -0.00433744  0.00712159  0.00356974  0.00938611
  0.0061184   0.00432339  0.00177481 -0.00343944 -0.00196118 -0.00029223
  0.00055953  0.00079041]",-4.534962734970788,0.0107273069724727
BDX,0.4286653898990245,0.5234096779056338,"[-1.96060605e-05  1.30245701e-03 -7.92201223e-04 -5.63791965e-04
 -6.66677151e-04 -9.20455755e-04]","[ 0.01123129 -0.00984605 -0.01172259  0.00219764 -0.01178569  0.00717539
  0.00202711  0.00525285  0.00154639  0.00023329  0.0021622   0.00403632
  0.00511966  0.003943    0.00428127 -0.00501831 -0.00048426 -0.00448457
  0.00224063 -0.00447728]",-4.90898859117823,0.00737994870321174
BEN,1.0783531765162135,-0.13215137587931414,"[ 2.75112604e-03  7.07833547e-04 -1.83292627e-05  3.54696481e-05
 -8.46829432e-04 -1.13421699e-03]","[ 1.25883257e-02 -1.17240127e-02 -1.23793202e-02 -9.86419518e-04
 -1.57123501e-02  4.95451810e-03 -1.93643121e-03  6.02361527e-03
 -7.70304628e-05  3.11660475e-03  3.00644366e-03  5.42133962e-03
  4.38454504e-03  2.87763654e-03  7.33830763e-04 -3.80705627e-03
 -1.76708020e-03 -3.48342131e-05  2.36246572e-03 -1.53565749e-03]",-4.712505711247968,0.008982242455014656
