,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.8804393571225428,1.8450474936355281,"[-1.69051554e-03  3.14343239e-04 -1.69663750e-04 -3.92534128e-04
 -3.59948851e-06  6.89663908e-05]","[ 5.78832355e-03 -8.51786299e-03 -8.85421381e-03 -9.99612086e-04
 -6.05769485e-03 -6.38673073e-03  8.99377175e-05 -6.81832535e-03
 -2.45166522e-03 -1.76529994e-03 -4.33847496e-03  1.64646754e-03
 -8.61155907e-03  2.87060184e-04 -5.86177183e-03 -2.05487413e-03
  1.30754121e-04  3.57623880e-03  3.61033451e-04  1.06150805e-02]",-5.089765494352783,0.0061594641469450324
ADSK,0.431265408217392,0.539033465556737,"[-1.55103445e-03  1.52828131e-03 -3.30478818e-04  2.25012672e-04
 -9.39732912e-06  6.37566859e-04]","[ 0.01126172 -0.00500496 -0.00590046  0.00782988 -0.00966404  0.0020107
 -0.0055445  -0.0055443  -0.00294457 -0.00689067  0.00269435 -0.00166043
 -0.00088935  0.00362126 -0.00387773  0.00336952 -0.00247348  0.00112467
  0.00461481 -0.000866  ]",-4.727684903146389,0.008846928846824448
AEE,-0.3174167336152007,1.288495499991137,[-0.00101733  0.00250046 -0.00133648 -0.00052652  0.00033265 -0.00019929],"[ 9.97485085e-03 -7.44315388e-03 -2.46165679e-03  2.09962896e-03
  6.04449992e-04 -1.00821482e-03  5.03452944e-03 -2.62267910e-04
  1.38414571e-03  3.09381306e-03 -7.32728678e-05  3.98706279e-03
 -3.30212569e-03  1.90273400e-03 -4.68270082e-04  1.25688753e-04
  1.70555547e-03  4.40577500e-03 -1.65980715e-03  6.00192057e-03]",-4.337822115218853,0.01306495119958174
AEP,0.4297346821812441,0.5383893582051718,[-0.0013507   0.00242859 -0.00148426 -0.00015487  0.00037776  0.00022823],"[ 1.19211162e-02 -6.94321562e-03  4.03346122e-05  4.19175563e-03
  2.25782815e-03  2.70808231e-03  4.77747559e-03  4.14058033e-03
 -6.06878218e-04  5.91554987e-03 -2.13970729e-03  4.18951427e-03
 -3.33314231e-03  4.14156781e-04  1.91066721e-03 -3.73091755e-04
  3.78978604e-03  6.34968106e-03 -2.37801189e-03  8.29722198e-03]",-4.793771306446017,0.008281167596586566
AES,-1.3092981198940368,2.2617819745513374,[-0.00218418  0.00056272 -0.00039749 -0.00029268 -0.00043052 -0.00029992],"[ 0.00427358 -0.01093518 -0.00628696 -0.00627007  0.0016234  -0.00922194
  0.0071699  -0.00422803  0.00088343  0.0021415  -0.00279206  0.002615
 -0.00577492 -0.0003433  -0.00238425 -0.00183066  0.00178583  0.0029717
  0.003018    0.00792417]",-4.8668133276306556,0.007697856791511554
AFL,-0.8718393722803236,1.8315834203227996,"[-1.50323979e-03  1.12588624e-03 -3.75305480e-04 -9.86758459e-05
 -2.66865593e-04 -7.08258493e-05]","[ 0.00572789 -0.00831258 -0.00976737 -0.00080609 -0.00792331 -0.00763478
 -0.00088906 -0.01096376 -0.00017478 -0.00715352  0.00131282 -0.00124416
 -0.00355191  0.00141108 -0.00398612  0.0001841   0.00050282  0.00276168
  0.00443122  0.00909282]",-4.999856279285135,0.00673891545123655
AIG,-0.24651801432471315,1.2101100690663773,[-0.00105985  0.00167687 -0.00044356  0.00025402 -0.00075176 -0.00047899],"[ 0.00966621 -0.00616576 -0.00623408  0.00447475 -0.00683887 -0.00151303
 -0.00115222 -0.00608691 -0.00036351 -0.00398781  0.00115901  0.00064598
 -0.00357475  0.00159121 -0.00268899 -0.00146821  0.00280596  0.00069084
  0.00617188  0.00598268]",-4.114779511923952,0.01632954048150344
AIZ,-0.563340589034139,1.5239609843121504,"[-2.21767247e-03 -8.07600140e-05  9.36254909e-05 -8.90923753e-04
  1.70341225e-04  1.03851961e-04]","[ 7.59633014e-03 -7.16675415e-03 -8.20005274e-03  2.11032591e-03
 -8.20820038e-03 -4.01600000e-03 -2.80015886e-03 -8.57740880e-03
 -2.20417281e-03 -7.44378406e-03  1.09737566e-03 -3.23584366e-03
 -1.76240792e-03 -4.14234667e-04 -2.03383447e-03 -1.01041411e-04
 -8.92405252e-05  1.50014119e-03  3.32257220e-03  2.49307826e-03]",-4.781087645780494,0.008386872058962961
AJG,-0.9361414962708483,1.9137560197740762,"[-1.89033835e-03  7.19752575e-04 -3.58383669e-05 -4.58482830e-04
 -3.10164140e-04 -2.03753696e-04]","[ 0.00537945 -0.0086896  -0.0090446  -0.00163457 -0.00615233 -0.00725525
 -0.00017418 -0.00860542 -0.00188967 -0.00513908 -0.00133949 -0.00198496
 -0.00421238 -0.00158779 -0.00275266 -0.00202582  0.00028616  0.001044
  0.00266908  0.00283861]",-4.843512051487737,0.007879332778411295
AKAM,-1.2669582746105927,2.2184097321844165,[-0.00137098 -0.00102551  0.00073483 -0.00036428  0.00010203  0.00046067],"[ 4.65008640e-03 -1.07971805e-02 -5.58150047e-03 -5.79750794e-03
  2.09552400e-03 -8.06563388e-03  6.50087595e-03 -2.86115525e-03
 -8.97074197e-04  1.89769448e-03 -3.69552364e-03  5.68043609e-05
 -3.91106983e-03 -3.61551231e-03  9.14009065e-04 -2.22322331e-03
  1.06313384e-03  4.08049168e-03 -2.80767512e-03  2.95323445e-03]",-5.168165036382153,0.005695009372273985
ALB,-0.16191237693196697,1.119682335618596,[-0.00187261  0.00105443 -0.00026715 -0.00036488 -0.00048962 -0.00045052],"[ 0.01067799 -0.0065131  -0.00317682  0.00459501 -0.00255585  0.00140333
  0.00104368  0.00034564 -0.00176008  0.00234244 -0.00201306  0.0038576
 -0.00526203  0.00282034 -0.00274391  0.00050154  0.00217746  0.00424818
  0.00346084  0.00922202]",-4.2455870225005805,0.01432732075031039
ALGN,0.4347652520643906,0.546695658840517,[-0.00011577 -0.00016355  0.00024267 -0.00080779  0.00026053 -0.00032276],"[ 0.01101416 -0.00504041 -0.00678099  0.00682138 -0.00906252 -0.00109504
 -0.00141684 -0.00806397  0.00213115 -0.00421004  0.00247421  0.00375997
 -0.00599737  0.00457992 -0.00588656 -0.00235044  0.00299154 -0.00036098
  0.00557331  0.00926601]",-5.002585596580508,0.006720547889597185
ALK,-0.23005905575832963,1.1903850736816322,"[-1.20628723e-03 -1.16000651e-03  6.72828044e-04 -7.70257995e-05
 -5.12405271e-04 -1.34828677e-04]","[ 0.00976835 -0.00607288 -0.00604534  0.00548911 -0.00782081  0.00116601
 -0.00469864 -0.00284532 -0.00604184 -0.0031456  -0.00356543 -0.00116502
 -0.00551973 -0.0002756  -0.00427686 -0.00081245 -0.00075002  0.00175614
  0.00210386  0.00380593]",-4.877822955615174,0.007613571080487908
ALL,-0.46260397702256245,1.4305916211622522,[-0.00149785  0.00078778  0.00017347 -0.00056682  0.00010497  0.00019328],"[ 0.00825064 -0.00687021 -0.00728697  0.00292091 -0.00730078 -0.00253413
 -0.00231127 -0.00616258 -0.00270349 -0.00449559 -0.00081095 -0.0007254
 -0.00436233  0.00105111 -0.00464824  0.00016489 -0.0020051   0.00160268
  0.00090595  0.0027782 ]",-4.578015621320026,0.010275266097995665
ALLE,-0.146334933566621,1.1136768974221967,"[-7.92125497e-04  9.76129611e-04  8.64916744e-05 -3.59320707e-05
 -1.57544291e-04  8.82081062e-05]","[ 0.00998777 -0.00537162 -0.00814984  0.00665255 -0.01139696 -0.00047252
 -0.00533852 -0.00756512 -0.00254468 -0.00548022 -0.00049976  0.00172685
 -0.00714776  0.00433352 -0.00783525 -0.00016832  0.0004505   0.00155107
  0.00600845  0.01101547]",-4.896718403948143,0.007471059888077334
AMAT,0.42564273747647213,0.5415075541159511,"[-9.74105306e-04  7.04169226e-04 -3.76663580e-04 -1.07882154e-04
 -9.48921157e-05 -6.75107000e-05]","[ 1.16876436e-02 -4.59018670e-03 -6.45235671e-03  9.44025978e-03
 -1.17451636e-02  3.93672378e-03 -8.33668110e-03 -3.79773210e-03
 -6.37794934e-03 -5.09144462e-03 -1.77835343e-03 -5.04848134e-05
 -5.38303541e-03  3.93439621e-03 -6.03030859e-03  2.71854887e-03
 -2.25802260e-04  4.24313438e-03  6.74502649e-03  1.02797742e-02]",-5.365008972237354,0.004677418273463236
AMCR,-0.268262663865903,1.2464861044745206,[ 0.00102082  0.00145759  0.00195024  0.00045481 -0.00020933  0.00080734],"[ 0.00948168 -0.00621844 -0.00637869  0.00464421 -0.00747922 -0.0007473
 -0.00290238 -0.00545964 -0.00255782 -0.00505095  0.00083648 -0.00160856
 -0.00136499  0.00081636 -0.00057248  0.00173037  0.00056969  0.0049475
  0.00015688  0.00541075]",-4.565434502888824,0.01040535706668404
AMD,0.4181325582372445,0.5304611662857831,"[-8.82356233e-04  1.34503765e-03 -4.48461980e-04 -1.28479537e-05
  9.67910228e-06  1.29758067e-04]","[ 0.011761   -0.00548887 -0.00380247  0.00775113 -0.00639877  0.00458948
 -0.00400218  0.00108352 -0.00543556  0.0011019  -0.00354583  0.00389258
 -0.00713191  0.00568348 -0.0070844   0.00354792 -0.00102316  0.00492065
  0.00576244  0.01086005]",-5.14633070050349,0.005820723568374348
AME,-0.8486949442458045,1.8239977294879748,"[-1.66733506e-03  1.82615083e-05  2.70766688e-04  5.54037468e-04
 -1.03633134e-03 -1.60393453e-04]","[ 6.06522750e-03 -8.52050683e-03 -7.92654591e-03 -9.45531434e-04
 -5.19948719e-03 -5.76163506e-03 -3.54288776e-05 -6.70659443e-03
 -2.27956358e-03 -3.82512942e-03 -1.49308341e-03 -1.15502371e-03
 -4.11104579e-03 -2.26513826e-04 -3.19761388e-03  6.56665137e-05
 -9.16921710e-04  3.40995043e-03  5.65442976e-04  5.98500509e-03]",-4.659330423607305,0.00947280304399214
AMGN,-0.014481434524062874,0.9854324427753728,[-0.00403763  0.00138624 -0.00031969 -0.00075424 -0.00021298  0.00021977],"[ 0.01105534 -0.00534339 -0.00528073  0.00676326 -0.00740448  0.00124672
 -0.00264964 -0.00413685 -0.00168919 -0.00310971  0.00035703  0.00155748
 -0.0047406   0.00322652 -0.00529181 -0.00011246 -0.00031642  0.00065707
  0.00313215  0.00491726]",-4.219885350291443,0.014700329796817723
AMP,-1.0247168667186854,1.9915531197610883,[-0.00110843 -0.00043399  0.00026986 -0.00013453 -0.00041703 -0.00023208],"[ 0.00496649 -0.0090463  -0.00905644 -0.00244812 -0.0053803  -0.00787532
  0.00095892 -0.00832204 -0.00085936 -0.00374531 -0.00096911  0.00029605
 -0.00500287  0.00150072 -0.00482493  0.00053246 -0.00115277  0.0024476
  0.00381244  0.00520544]",-4.966742369935316,0.006965803123441742
AMT,-0.3633707965797767,1.3171922199315103,"[-2.40336771e-03  1.45680263e-03 -4.38383737e-04 -5.36733484e-04
 -6.07752741e-05  4.93363058e-05]","[ 0.00913234 -0.00679185 -0.00598692  0.00285296 -0.00489246 -0.00316849
  0.00185253 -0.00623901  0.00238235 -0.00198007  0.00209563  0.00360171
 -0.00450201  0.00411319 -0.00425591 -0.00061069  0.00214897  0.00094663
  0.0055184   0.00743085]",-4.444607805929696,0.01174171015712681
AMZN,0.42947328610920193,0.5436617731705603,[ 0.00056427  0.00108079 -0.00014665 -0.00013045  0.00014833 -0.00011939],"[ 0.01094146 -0.00493095 -0.00690461  0.00778229 -0.01069443  0.00119468
 -0.00546213 -0.00635613 -0.00246674 -0.0057544   0.0011919   0.00099431
 -0.00459539  0.00520833 -0.00699118  0.00234579 -0.00178521  0.00172622
  0.00496358  0.00606796]",-5.21132232854716,0.005454456333516694
ANET,0.42817888439890744,0.5354562260051648,"[-9.31010412e-04 -1.26970489e-04  3.53411916e-04 -7.52658454e-04
  8.45977217e-05 -1.78541178e-04]","[ 1.20431288e-02 -5.26786975e-03 -3.38153400e-03  7.82830262e-03
 -5.91571144e-03  4.29352796e-03 -3.48809262e-03 -5.45262225e-05
 -4.41717556e-03 -1.37501905e-03 -8.35446190e-04  2.73420021e-04
 -2.11393997e-03  2.09714135e-03 -6.06516364e-04  2.85426976e-03
  1.45764860e-03  6.08647206e-03  2.60169622e-03  7.57063373e-03]",-4.71113338857712,0.008994577451832773
ANSS,-0.7023336235779734,1.6642202948031266,"[-2.60563976e-03 -2.15510337e-04  8.41573806e-05 -6.00202361e-04
 -4.52123406e-04 -3.21248550e-04]","[ 0.0071577  -0.00802186 -0.00680233  0.00038096 -0.00437679 -0.00402566
  0.00069054 -0.00449589 -0.00195099 -0.00083814 -0.00275126  0.00197717
 -0.00685355  0.00148422 -0.00549158 -0.00117482  0.00030188  0.00146459
  0.00483862  0.00724511]",-4.643302589126185,0.009625854831148327
AON,-0.5300509877889452,1.4958350875216901,"[-2.53555334e-03  1.76400572e-03 -6.38299277e-04  7.23594254e-06
 -5.00308842e-04 -4.47178833e-06]","[ 0.00788529 -0.00711312 -0.00748276  0.00231799 -0.00715448 -0.00316812
 -0.00208548 -0.00666851 -0.00251899 -0.00503397 -0.00049775 -0.00143236
 -0.00379101  0.00010151 -0.00359498 -0.00096336 -0.00033642  0.00045119
  0.00344544  0.00217969]",-4.756430044459184,0.008596242889795656
AOS,-0.3514159483663645,1.3206440051001402,"[-1.99823451e-03  2.05122281e-04  4.95207976e-05 -9.43251663e-05
 -5.69862993e-04 -1.69002844e-04]","[ 8.73582335e-03 -6.09285029e-03 -8.75800475e-03  4.97163824e-03
 -1.11857683e-02 -1.70048700e-03 -5.61867944e-03 -8.12435806e-03
 -3.34153613e-03 -6.71035327e-03 -1.22488687e-04  4.62895986e-06
 -5.63007116e-03  4.16374028e-03 -7.79378392e-03  1.69478702e-03
 -1.96260478e-03  1.61537215e-03  5.61936636e-03  7.35172402e-03]",-4.891174938366077,0.007512590456714524
APA,-0.8713432299375308,1.833732048065965,"[-1.84648728e-03 -2.82939902e-04  3.84186571e-05 -2.19035482e-04
 -1.59369274e-04  1.54794764e-04]","[ 0.00595722 -0.00851629 -0.00810699 -0.00102282 -0.00527025 -0.0059987
  0.00024823 -0.0069775  -0.00150779 -0.00374989 -0.00037718 -0.00036103
 -0.00328201  0.00173232 -0.00354806  0.00256454 -0.00255916  0.00436078
  0.0002417   0.00382929]",-5.003735089709419,0.006712827104320534
APD,-1.211983632220083,2.185941337004769,"[-1.68784930e-03 -7.47735183e-04  9.35033712e-06 -2.11744820e-04
 -4.58705368e-04 -3.18128558e-04]","[ 0.00387816 -0.00998771 -0.00921002 -0.00426954 -0.00444591 -0.008721
  0.00096008 -0.00752107 -0.00277203 -0.00336461 -0.00303349 -0.00124694
 -0.00504382 -0.00074959 -0.00342059  0.00055217 -0.00120208  0.00516726
  0.00023873  0.00837402]",-4.990663793301124,0.006801148436760412
APH,-0.8132271610817002,1.790027776262732,"[-1.60128116e-03 -9.99053318e-04  6.21315801e-04 -3.04656933e-04
 -4.83393994e-05  3.43219717e-04]","[ 0.00601671 -0.00817121 -0.00896761 -0.00016553 -0.00726193 -0.00560026
 -0.0017866  -0.00761426 -0.00311932 -0.0046196  -0.00211827 -0.00077027
 -0.00561297  0.00093414 -0.00565171  0.00048833 -0.00225147  0.00275068
  0.00177435  0.00590483]",-4.840712475905002,0.007901422472522552
APTV,-0.3415091734778728,1.3111888117691781,"[-2.53928283e-03 -3.55255728e-04 -7.70846436e-05 -2.72842629e-04
 -6.61030262e-04 -3.80897948e-04]","[ 8.97093129e-03 -6.47451776e-03 -6.93941324e-03  4.16546343e-03
 -7.79533787e-03 -1.03841766e-03 -3.25913203e-03 -4.85876226e-03
 -3.94240957e-03 -3.41406525e-03 -2.48761069e-03 -3.37958986e-05
 -5.83486139e-03  7.52913665e-04 -4.41020282e-03 -5.89246518e-04
  3.33365492e-04  3.40994952e-03  1.76784916e-03  9.16565375e-03]",-4.48713547865757,0.011252831662643745
ARE,-0.6008523527667513,1.5587081626118866,"[-3.20434637e-03  2.55794533e-03 -1.13294496e-03 -3.36933521e-04
  9.93545779e-06  3.44164645e-04]","[ 0.00810735 -0.00797562 -0.00487654  0.00095144 -0.00227323 -0.00202953
  0.00114792 -0.00135421 -0.0035513   0.00064899 -0.00394864  0.0001214
 -0.00457678 -0.00185871 -0.00044268 -0.00094207  0.00133596  0.00551966
 -0.00172067  0.00788049]",-4.564145866166086,0.010418774435113482
ATO,0.43001548952773866,0.5347561137928019,"[-3.10251099e-04  2.18395667e-03 -9.07659286e-04 -1.44312276e-04
 -5.45767011e-05 -3.81689210e-04]","[ 0.01263912 -0.00492635 -0.00304028  0.00810823 -0.00526962  0.00351079
 -0.00125339 -0.00134312 -0.00092982 -0.00082148  0.00093195  0.00275979
 -0.00363359  0.0036091  -0.00310439  0.00023491  0.00189881  0.00178636
  0.00428693  0.00646796]",-4.50521275201303,0.011051238763439844
AVB,-0.10036938918195452,1.065538038853908,[-0.00151613  0.00113702 -0.00068042 -0.00064961  0.00015441 -0.00020281],"[ 0.01132192 -0.00657327 -0.00208793  0.00478613 -0.00128121  0.00208939
  0.0017753   0.0015798  -0.00208504  0.00306702 -0.00268399  0.00271239
 -0.00412228 -0.0002293   0.00145259 -0.00122008  0.00573511  0.0065487
  0.001751    0.0128769 ]",-4.792903611525852,0.00828835624196767
AVGO,0.4272955047550634,0.5359846599339532,"[ 9.89648198e-04  1.29265287e-04  4.07513316e-04  5.27165621e-04
 -2.71954585e-04  1.66439463e-05]","[ 0.01356672 -0.00432176 -0.00273061  0.01050687 -0.00720686  0.00721889
 -0.00568766  0.00187144 -0.00678774 -0.00030438 -0.0037916   0.00097218
 -0.00590929  0.00140135 -0.00452917 -0.00070692  0.00039656  0.00056501
  0.00531151  0.00270675]",-4.821764675997168,0.008052564426391736
AVY,-0.2596660843685951,1.2256641462595539,"[-4.08896380e-04  1.57194055e-04  8.08580116e-05  8.58674190e-05
 -3.91094226e-04 -2.58178223e-04]","[ 0.00925249 -0.00589531 -0.00824879  0.00496965 -0.01019145 -0.00252978
 -0.00344927 -0.009241   -0.00052978 -0.00670463  0.00146885  0.00059254
 -0.00540147  0.00319723 -0.00674257 -0.00126656  0.00021931 -0.00052155
  0.00541138  0.0071479 ]",-4.638314444121902,0.009673989943489883
AWK,0.4256416703985584,0.5355513289992555,"[ 7.09146268e-05  7.11383177e-04 -6.42752923e-04 -2.83259798e-04
  2.56485605e-04 -2.26202717e-04]","[ 0.01330506 -0.00549071 -0.00035675  0.0075233  -0.00104565  0.00519596
  0.00128253  0.00350853 -0.00177339  0.00374294 -0.0013431   0.00378186
 -0.00357564  0.00213091 -0.00048432  0.00034278  0.00267608  0.00430633
  0.0012202   0.00678314]",-4.925635212671447,0.007258114368979872
AXP,-1.3567174549751868,2.32122363926121,"[-1.53889152e-03 -4.17874921e-05 -1.53959201e-04 -4.06072972e-04
 -2.46163658e-04 -2.88242416e-04]","[ 3.76194925e-03 -1.09268994e-02 -6.89243513e-03 -5.96716690e-03
  2.84797696e-05 -8.09310280e-03  3.67643856e-03 -3.55576051e-03
 -3.41783259e-03 -8.33125804e-05 -4.30938602e-03 -1.51637167e-03
 -3.84019313e-03 -2.48533367e-03 -1.36274497e-03  7.23932312e-04
 -2.18194326e-03  4.78642014e-03 -1.00083154e-03  2.58855990e-03]",-5.050443495219014,0.006406491567742249
AZO,-0.7018142010352988,1.6640006197752701,"[-1.90103107e-03  2.15792819e-03 -3.15457216e-04 -8.62809391e-04
  1.52887192e-04 -1.64197763e-05]","[ 6.90209053e-03 -7.71489530e-03 -8.49920379e-03  4.77379472e-04
 -6.99269073e-03 -6.25685290e-03 -1.30621013e-05 -9.91573151e-03
  9.81239285e-04 -6.31678803e-03  2.31763246e-03 -4.02403012e-04
 -3.38207619e-03  1.85736186e-03 -4.83763160e-03 -1.03628811e-03
 -6.59837572e-04 -1.38505803e-03  4.72824092e-03  1.36642177e-03]",-4.8092299084548715,0.008154136712171746
BA,-0.4649749540698098,1.4380648615582154,"[-2.12610329e-03  1.28473379e-03  1.86125135e-04 -3.80055698e-04
 -2.90383063e-04  9.67865185e-05]","[ 8.15126697e-03 -6.77492230e-03 -7.96651168e-03  2.93626096e-03
 -8.11409476e-03 -3.40719146e-03 -2.01293427e-03 -7.69776437e-03
 -1.23798090e-03 -4.85896433e-03 -2.06455082e-05  5.92118263e-04
 -5.42760978e-03  2.23551177e-03 -5.79292467e-03 -8.93504125e-04
 -3.06538854e-04  5.23850417e-04  3.61680046e-03  5.69934145e-03]",-4.570213988946784,0.010355743465858044
BAC,-0.34699130786092425,1.3155711905020027,[-0.00073647  0.00181538 -0.00058466 -0.00019443 -0.00022499 -0.00037857],"[ 0.00873989 -0.00615567 -0.00837534  0.00437933 -0.00992753 -0.00260091
 -0.0037377  -0.00858329 -0.00165748 -0.00649834  0.00080137 -0.00012402
 -0.00476043  0.00308649 -0.0066534   0.00078388 -0.00286257  0.00097286
  0.00127358  0.00344647]",-4.731146642736124,0.00881635603108227
BAX,0.42948708635250643,0.547781994416783,[-0.00058537  0.00157407 -0.00044809 -0.00049728  0.00011209 -0.00025726],"[ 0.01049493 -0.00544381 -0.00683504  0.00666942 -0.00974063  0.00013253
 -0.0039933  -0.00678395 -0.00072075 -0.00513507  0.00242025  0.00282444
 -0.00504132  0.00777001 -0.00885364  0.00332072 -0.00180037  0.00105264
  0.00819484  0.00819176]",-5.514781299849506,0.004026807905661113
BBY,-1.3450283755243795,2.296194485084166,"[-2.69262727e-03  3.41503418e-06  2.36848782e-04 -5.75489405e-04
 -3.19678811e-04  3.00194268e-06]","[ 4.44993455e-03 -1.13880633e-02 -4.56004508e-03 -6.81485260e-03
  4.08181800e-03 -8.01501803e-03  7.78109521e-03 -1.70912734e-03
 -1.16195528e-04  2.58625507e-03 -2.09997112e-03  6.44658178e-04
 -2.52466496e-03 -1.26190598e-03 -3.98296477e-04  4.48793785e-05
 -6.92757317e-04  1.67572743e-03  2.88819724e-03 -1.95902765e-03]",-4.787022996767135,0.0083372404657791
BDX,0.4289821631323072,0.5411827600981776,[-0.0007186   0.00104612 -0.00043103 -0.00021448 -0.00011611 -0.0002481 ],"[ 0.01146004 -0.00486517 -0.00574816  0.00835707 -0.00970546  0.00304509
 -0.00602147 -0.00370303 -0.00451178 -0.00452718 -0.00031209  0.00022287
 -0.00429469  0.00433784 -0.0068663   0.00323443 -0.00444886  0.00171319
  0.0018572   0.00078828]",-5.075342545436742,0.006248945525195156
