,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
APD,-1.279236171626516,2.234719292769932,"[-1.72291168e-03 -9.57982424e-04 -3.71351312e-04 -7.39027390e-04
  3.33774978e-05 -3.09652683e-04]","[ 0.00202559 -0.00965747 -0.01415741 -0.00418743 -0.01202325 -0.00957589
 -0.00362282 -0.00960256 -0.00340294 -0.00411685 -0.00269433  0.00214521
 -0.00731329  0.0038067  -0.00436721  0.00238172  0.00088464  0.00554589
  0.00289165  0.00952537]",-4.846022344900282,0.00785957814657725
APH,-1.0203822714493638,1.9862310239101,"[-1.68914079e-03 -2.95665362e-04 -5.08791562e-04 -1.98597371e-04
  3.97207194e-05  4.71907989e-04]","[ 0.00354687 -0.00912262 -0.01248513 -0.00275139 -0.0112328  -0.00810925
 -0.00405653 -0.00913372 -0.00459663 -0.00502384 -0.00428363  0.00056858
 -0.00967147  0.002099   -0.00712894  0.00074686 -0.00161177  0.00440713
  0.00218851  0.00984397]",-4.769472783545428,0.008484852334713088
APTV,-1.0058328842169628,1.9684773580618868,"[-2.29633833e-03 -6.67285137e-04 -6.95165465e-04 -5.35858686e-04
 -2.04154977e-06  1.78272654e-04]","[ 0.0034179  -0.00801589 -0.01364892  0.00092967 -0.01433165 -0.00264383
 -0.00776785 -0.00348584 -0.00793159  0.00041128 -0.00542022  0.00446221
 -0.00771131  0.00547924 -0.00306974  0.00379366  0.00318703  0.00618571
  0.00578834  0.00983646]",-5.0310513058240325,0.006531939893138405
ARE,-0.9174616376395608,1.884558066710514,[-0.00246835 -0.00114464 -0.00013692 -0.00098922  0.00048687  0.00057691],"[ 0.00407963 -0.0079114  -0.01227957  0.00102486 -0.01217803 -0.00215731
 -0.00585027 -0.00236086 -0.00642366  0.00210933 -0.00447719  0.00578503
 -0.00677001  0.00626445 -0.0019239   0.00409414  0.00422038  0.00578342
  0.00605737  0.00751076]",-4.784329076751936,0.00835973060445746
ATO,0.4085646784605167,0.526330040801697,[-0.00080017  0.00294556 -0.00020545  0.00012716  0.00037143 -0.00043921],"[ 1.38547044e-02 -6.86897614e-03  2.41604109e-03  3.79027156e-03
  4.21002243e-03  9.53144032e-04  5.08171582e-03 -1.42390222e-03
  3.13366463e-04 -1.61477726e-03 -1.56723441e-03 -1.97600304e-03
 -6.05153065e-03 -3.65303239e-03 -3.05100033e-03 -4.13628270e-03
  9.42737338e-05  3.54705008e-03 -1.52701991e-03  1.06061230e-02]",-4.709264461090508,0.009011403383188168
AVB,0.07015920119690544,0.8747632598962402,"[-4.85104553e-03  1.04030510e-03 -2.11117543e-03 -1.97814269e-03
  3.75724065e-04  7.21697012e-05]","[ 0.01109446 -0.00607527 -0.00265151  0.00631595 -0.00304942  0.00469771
 -0.00102537  0.00273018 -0.00383235  0.00339146 -0.00217577  0.0031773
 -0.00298505  0.00240187  0.00188042  0.00207245  0.00600896  0.00738153
  0.00450789  0.0114664 ]",-4.342233983951754,0.013007437315032204
AVGO,0.41550374948165414,0.5286813630180406,[0.00055228 0.00064444 0.00134537 0.00049018 0.00068375 0.00047144],"[ 0.01174527 -0.00507624 -0.00366865  0.00968534 -0.0079267   0.00842325
 -0.00800757  0.00432784 -0.01180885  0.0020996  -0.00910255  0.00068709
 -0.00965494  0.00013896 -0.00434046 -0.0003946   0.00071577  0.00291528
  0.00435701  0.00448546]",-4.320421469730106,0.01329427922522469
AVY,-1.0362943305344252,1.9888295301626269,"[-1.27696487e-03 -2.38365154e-05 -8.51059923e-04 -8.77131190e-05
 -2.33682567e-04  2.03832093e-04]","[ 0.00357769 -0.00871515 -0.01257836 -0.00177253 -0.01165451 -0.0066926
 -0.00466914 -0.00772978 -0.0050427  -0.00403952 -0.00374262  0.00067085
 -0.00723955  0.00169639 -0.00351284  0.00034473  0.00182922  0.00399169
  0.00346139  0.00808866]",-4.463631614018921,0.011520449400457251
AWK,1.0011613263500052,-0.06398032494726143,[ 0.00043417  0.00160488  0.00025709  0.00027763  0.00018644 -0.00044974],"[ 0.01733611 -0.00589215  0.00676454  0.00699956  0.00775384  0.00488913
  0.00682155  0.0012437   0.00182617 -0.00071764  0.00042977 -0.0021275
 -0.00403969 -0.00359918 -0.00278022 -0.0039564  -0.00121509  0.00264422
 -0.002285    0.00848996]",-5.052932776346745,0.006390563841706318
AXP,-1.24240964468211,2.2045024327230562,"[-1.59577537e-03  1.40273498e-04 -8.69727898e-04 -6.04897024e-07
 -9.67447376e-05  8.40153807e-04]","[ 0.00200086 -0.00841374 -0.01469058 -0.00071173 -0.01329182 -0.00443793
 -0.00458525 -0.0039548  -0.00305842  0.00201695 -0.00032196  0.00701734
 -0.00305182  0.00743742 -0.0003971   0.00300939  0.00388541  0.00090455
  0.00478926 -0.00084188]",-4.9003194851905905,0.007444204377911507
AZO,-0.8935635720440159,1.8492672392110738,[-0.00265409  0.00261533 -0.00098906 -0.00126209  0.00070489 -0.0001185 ],"[ 0.0046865  -0.00931654 -0.01039834 -0.00377386 -0.00802465 -0.00988433
 -0.00076092 -0.0111709  -0.00111847 -0.00698078 -0.00148068 -0.00051075
 -0.00793701  0.0014951  -0.00661274 -0.00019622 -0.00081862  0.00223003
  0.00510045  0.0059536 ]",-4.694405447667635,0.009146303707837674
BA,-1.133363930772791,2.0997415142544673,[-0.00179164 -0.00055208 -0.00047759 -0.00085322  0.0003335   0.00073117],"[ 0.002661   -0.00831831 -0.01408526 -0.00043269 -0.01348022 -0.00436791
 -0.00584218 -0.00462438 -0.00534332  0.00013509 -0.00298686  0.00469057
 -0.00566702  0.00543884 -0.00208138  0.00272872  0.00296027  0.00338906
  0.00475678  0.00422295]",-4.885368113832274,0.007556341656122113
BAC,-1.0872821695280397,2.0499322841305383,"[-1.19046847e-03  6.79670919e-04 -4.22144663e-04 -5.39148291e-04
  2.11678549e-04 -8.87952824e-05]","[ 0.00287815 -0.0078545  -0.01483527  0.00097329 -0.01590935 -0.00334063
 -0.00826263 -0.0049742  -0.00644781 -0.00096478 -0.00223263  0.00502753
 -0.00459566  0.00810544 -0.0028002   0.00614339  0.00149215  0.00373562
  0.00632329  0.00060298]",-5.13477693535903,0.005888364844716354
BAX,-0.5389216341455064,1.5024919894020012,[-0.00172271  0.00081505 -0.00096629 -0.00139241  0.00031018 -0.0003699 ],"[ 0.00678599 -0.00797039 -0.00816034  0.0003092  -0.00730192 -0.00406545
 -0.00206205 -0.00562948 -0.00342276 -0.00252957 -0.00312881  0.00193753
 -0.00821129  0.00380757 -0.00643721  0.00361747 -0.00229943  0.00734966
  0.00103241  0.01125524]",-4.659510670536961,0.009471095754199722
BBY,-0.9920722358535752,1.9333379660231444,[-0.00265521  0.00023014 -0.00090089 -0.00112925  0.00019585 -0.00035898],"[ 0.00440667 -0.00937108 -0.0101574  -0.00354008 -0.00650706 -0.00838018
  0.00139227 -0.00746917  0.00087153 -0.00024816 -0.0009946   0.00639937
 -0.00918945  0.00703572 -0.00754527  0.00196578  0.00138931  0.00092093
  0.01128378  0.00431035]",-4.780402049651517,0.008392624037522625
BDX,-0.23871272716001601,1.1876910354129762,[-0.00142229  0.0020578  -0.00086604 -0.00046301  0.00011446 -0.00060882],"[ 0.00850752 -0.00596719 -0.0079834   0.00609395 -0.01123775  0.00257704
 -0.00793448 -0.00180085 -0.00857332 -0.00243266 -0.0046797   0.00038717
 -0.00701511  0.00314367 -0.00636961  0.00341689 -0.00524166  0.00382464
 -0.00197849  0.00163172]",-4.398997760088802,0.01228965091138406
BEN,-1.2982382745159944,2.24834395084398,"[-8.75604817e-04  9.62454018e-04 -6.57107835e-04  6.36621821e-05
 -4.69993360e-05  2.33304595e-04]","[ 2.06647649e-03 -9.94245967e-03 -1.39923649e-02 -5.13100329e-03
 -1.13710391e-02 -1.13428190e-02 -2.26033704e-03 -1.18579701e-02
 -1.06728177e-03 -6.42040034e-03 -1.17902864e-05  9.42346824e-04
 -4.95638381e-03  3.36637134e-03 -2.92947682e-03  1.89166453e-03
  2.89019440e-03  4.60670185e-03  6.78829711e-03  9.22431309e-03]",-4.611808107344562,0.009933840609776022
BIIB,-0.6321164002664393,1.583595010910477,[-0.00186089  0.0014982  -0.00144427 -0.00036204 -0.00027679 -0.00057423],"[ 6.37661738e-03 -7.70482807e-03 -8.39329496e-03  1.44519268e-03
 -7.02809214e-03 -1.29829471e-03 -1.68004859e-03 -9.81382160e-04
 -3.50814322e-03  3.99719119e-03 -3.80234964e-03  7.22335562e-03
 -8.65063803e-03  6.98348391e-03 -5.41300674e-03  4.04082556e-03
 -5.15161299e-05  5.61143402e-03  2.07933607e-03  8.16871031e-03]",-4.755279383439976,0.00860613994438606
BIO,-1.1572766866009365,2.1185974954929296,[-0.00292368 -0.00046101 -0.001054   -0.00102322  0.00012918  0.00027285],"[ 2.77514080e-03 -9.05201660e-03 -1.34173729e-02 -2.13107491e-03
 -1.19415170e-02 -6.35195339e-03 -4.38039160e-03 -5.90494720e-03
 -4.89159857e-03 -2.16291291e-05 -4.59299626e-03  5.31079425e-03
 -9.41595135e-03  6.12896037e-03 -5.45315596e-03  3.61921785e-03
  1.76126530e-03  6.05843255e-03  5.78931998e-03  1.08990540e-02]",-4.787730195982575,0.008331346460226466
BK,-1.1705006164347775,2.1269415768405495,[-0.00190186  0.00087333 -0.00074217 -0.0004339   0.00015627  0.00012459],"[ 0.00237795 -0.00859636 -0.01514254 -0.0013195  -0.01540676 -0.00680503
 -0.00711745 -0.00867482 -0.00517522 -0.00459451 -0.00171504  0.00251387
 -0.00519868  0.00616675 -0.00378175  0.0049163   0.00123769  0.00437077
  0.00724863  0.00440654]",-4.999280028049947,0.006742799878684719
