,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.022689564953108688,0.9395177999240942,"[ 8.77865484e-05  2.77936006e-03 -1.02324374e-03  7.58511442e-04
  5.03445898e-05 -1.49901574e-05]","[ 0.01452795 -0.00261251 -0.00349775  0.00689379 -0.00294418  0.00191343
  0.00197794 -0.00085268 -0.00182273  0.00121646  0.00127753 -0.00138836
  0.00140641  0.00327255 -0.00289525  0.00163712 -0.0008556  -0.0026839
  0.00838452  0.0003502 ]",-4.369533312541438,0.012657146121230277
ADSK,-0.4322182768962647,1.3798899188218279,[-0.00222892  0.00066354 -0.00082646  0.00053268  0.0004697   0.00066383],"[ 0.01652189 -0.00572468 -0.00075524  0.01277322 -0.010915    0.00072607
  0.00764179 -0.006846   -0.00043446  0.00812821 -0.0027854  -0.00214457
  0.00163474  0.00088236 -0.00043591  0.00240185 -0.00263526 -0.00317061
  0.01220909  0.00340887]",-4.8292449295941395,0.007992553929065276
AEE,1.0122182143512675,-0.06595075977216586,"[ 2.15212407e-03  4.07272835e-05  5.59848045e-04 -1.33690875e-05
 -4.00626399e-04 -1.75721102e-04]","[ 0.0090251   0.00225363  0.00151003 -0.00337297 -0.0027746   0.01255368
 -0.00071211 -0.00902535  0.00103712  0.00760228 -0.00260684 -0.00540427
  0.00555682  0.00366573 -0.00309536  0.00462744 -0.00545367 -0.00455766
  0.01112048 -0.00127519]",-4.865925544620901,0.0077046938524467905
AEP,0.4403691046112544,0.5020257491152216,[ 0.00287126  0.00100407  0.00070529  0.00067783 -0.00035315  0.00042916],"[ 0.01107098 -0.00027602  0.00128772  0.00156687 -0.00578288  0.00889287
  0.0026582  -0.00805911 -0.00102753  0.00752318 -0.00037918 -0.00512153
  0.00285569  0.00465179 -0.00228852  0.00257294 -0.00475432 -0.00427779
  0.01358776  0.00026125]",-4.5944231448402695,0.010108049980301284
AES,-0.838448226836602,1.803007369754099,"[-1.92672121e-04 -7.53806779e-04 -6.83296076e-05  8.25309001e-04
  4.05525017e-05  2.21679212e-05]","[ 1.88196360e-02 -7.82916459e-03 -2.54696508e-03  1.64579554e-02
 -9.96765078e-03 -1.92170202e-03  5.03550949e-03 -4.27807681e-03
  2.48376076e-03  2.44594196e-03 -1.81310987e-03  3.86125217e-03
 -2.42289933e-03 -1.01796050e-03  4.36038162e-07 -6.99746508e-04
  3.33114463e-03  1.84808670e-04  4.05765588e-03  3.39883750e-03]",-5.020148423178761,0.0066035465172098115
AFL,-0.35976741062334516,1.3145383696849873,[ 0.00017558  0.00200191 -0.00050776  0.00050156  0.00019523  0.00026816],"[ 0.01629688 -0.00513541 -0.00201675  0.0116804  -0.00843872  0.00037137
  0.00605828 -0.00473494 -0.00061065  0.00632365 -0.00258776 -0.00235158
  0.00333474  0.00206571 -0.0039956   0.00150372  0.00340761 -0.00267238
  0.00307215  0.005216  ]",-4.508124833055967,0.011019103473529652
AIG,-0.4382570440783534,1.401172918675591,"[ 5.79899202e-04  1.29390357e-03 -4.27678670e-04  1.29418407e-03
 -1.76137613e-04  6.89563699e-05]","[ 1.66598012e-02 -5.71357762e-03 -1.92999128e-03  1.28139751e-02
 -9.26690078e-03 -6.11665887e-04  7.14446090e-03 -4.08376874e-03
 -1.87293453e-03  5.57544829e-03 -3.98894254e-04 -1.66209151e-03
 -2.62826368e-05  2.30616120e-03 -6.88320953e-04 -5.40340154e-04
  1.60841922e-03  1.42680130e-03  2.30058642e-03  1.23360041e-03]",-4.3679402470213065,0.01267732585384962
AIZ,1.0561042453681624,-0.09688611711211204,[ 0.00144224  0.00268231 -0.00033239  0.00032932 -0.00035432  0.00027466],"[ 0.00854638  0.00255648  0.00207318 -0.00441438 -0.0023745   0.01393312
 -0.00191731 -0.00931409  0.00076128  0.00619958  0.00101438 -0.00541477
  0.00163431  0.00823618 -0.00421144 -0.00197321 -0.00038756 -0.0016072
  0.01149429  0.00103305]",-4.730242471881236,0.008824331128133729
AJG,-0.9848355155945442,1.9406314244670089,[-0.00122894  0.0006116  -0.00069072  0.00070599  0.00022355  0.00011632],"[ 0.01977086 -0.00822162 -0.00352114  0.01881096 -0.01186507 -0.00562469
  0.01063086 -0.00286295 -0.00260388  0.00660448 -0.00214871 -0.0013638
  0.00148194  0.00019206 -0.00094803  0.00174581  0.00117069 -0.00093113
  0.00395298  0.00320044]",-4.681958769841421,0.009260856223651954
AKAM,0.45154003481090843,0.5109474073439496,[0.00120463 0.00095412 0.00077128 0.00031186 0.00062834 0.00116797],"[ 0.0123948  -0.00138993 -0.00030642  0.00344852 -0.00419283  0.00699066
  0.00058859 -0.00513261 -0.00049658  0.00245391  0.00334837 -0.00181468
 -0.00221039  0.00737639 -0.00404585 -0.00509248  0.00696535  0.00057289
  0.0018265   0.00657549]",-4.30814300528027,0.01345851880157676
ALB,-0.6904157418621094,1.6370625572194741,"[-7.13968454e-04 -9.56887370e-04  5.98989554e-05  3.56804968e-04
  4.38910576e-04 -5.25136160e-05]","[ 0.01854993 -0.00595352 -0.00603367  0.01457416 -0.00544708 -0.00484764
  0.00576982  0.00148689 -0.00239454  0.00170302 -0.00122746 -0.00042507
  0.00332298  0.000177   -0.00308806  0.00378314  0.00084913 -0.0027499
  0.00281729  0.00152928]",-4.894790840469221,0.007485474718553633
ALGN,-0.5820302727583314,1.5300466140372997,[-0.00052386  0.00164356 -0.00041819  0.00099479  0.00015847  0.00070531],"[ 1.77875433e-02 -5.75146368e-03 -4.71964666e-03  1.39899291e-02
 -6.70500365e-03 -4.12743776e-03  7.17507024e-03  1.08287399e-03
 -4.72490911e-03  1.84099382e-03  2.42440314e-03 -1.31565912e-03
 -2.43126951e-04  2.73277712e-03 -1.29939201e-03  8.06760064e-04
 -9.90233934e-05 -7.47918105e-04  5.26050666e-03  3.43802387e-04]",-4.650334216736013,0.009558406817115157
ALK,1.1807346819352031,-0.21301775840247453,"[ 5.16425129e-05  2.58921995e-03 -2.98159424e-04 -6.17166718e-04
  1.40576085e-04  5.32464939e-04]","[ 0.00785413  0.00336863  0.00205993 -0.00611917 -0.00089304  0.01502549
 -0.00360977 -0.00852388  0.00070595  0.00390705  0.00347977 -0.00415361
 -0.0015534   0.0092881  -0.00281533 -0.00477625  0.00092667  0.00132672
  0.00886794  0.00073778]",-4.471366609608716,0.011431682523430993
ALL,-0.6706743476599341,1.6164174026196567,[ 0.00061426 -0.00028498 -0.00015806  0.00132249 -0.00050051 -0.00018094],"[ 0.01827616 -0.00630518 -0.00452047  0.01527185 -0.00815971 -0.00490207
  0.00891274  0.00036669 -0.00540583  0.00373122  0.00192133 -0.00273457
  0.00034849  0.00363317 -0.00151571 -0.00049047  0.00102202  0.00211728
  0.00175619 -0.00290782]",-4.534198512266233,0.010735508157386508
ALLE,0.4482014835559128,0.507019868531406,"[ 1.26488726e-04  1.68465750e-03 -5.79376374e-04  1.15585815e-03
  1.59019826e-04 -3.25703821e-05]","[ 1.33534787e-02 -2.21552024e-03 -1.05067663e-03  5.35593647e-03
 -4.97285106e-03  5.17082878e-03  2.25345668e-03 -5.12647268e-03
 -6.37635493e-04  4.89678846e-03 -4.15978484e-05 -3.76552438e-03
  2.85427959e-03  5.92965597e-03 -5.69269629e-03 -7.02434868e-04
  3.11503281e-03 -2.12850921e-03  5.78104031e-03  1.87156305e-03]",-4.299784580408713,0.013571482260488866
AMAT,-0.8501052544895831,1.7943806926800427,"[-1.10837905e-03 -1.30513334e-03 -4.20387652e-05  7.10954459e-04
  1.29306502e-04  4.50789159e-04]","[ 0.01923656 -0.00679791 -0.00594571  0.01582184 -0.00551033 -0.00506154
  0.00395975  0.00218079 -0.00052519 -0.00252957  0.00099599  0.00477741
 -0.00226534 -0.00172743 -0.00055872  0.00174799  0.00334451 -0.00237196
  0.00117511  0.00611713]",-5.0402030189008205,0.006472434158425797
AMCR,-0.8331534045211693,1.7933746932191927,[-0.00245439 -0.00195961 -0.00067653 -0.0005503   0.00013138 -0.00096992],"[ 1.92128538e-02 -7.20539206e-03 -4.77886508e-03  1.69277297e-02
 -8.70338156e-03 -5.53537817e-03  8.26169648e-03 -1.77255553e-04
 -2.77073888e-03  3.29445289e-03 -9.80580251e-04 -4.45309554e-05
  1.35510902e-03 -6.07537871e-04 -6.38735964e-04  3.47821413e-03
 -1.41698011e-03 -2.02568341e-03  6.04791847e-03 -1.09916035e-04]",-4.3946690054103845,0.012342965104042676
AMD,-0.4281800688650631,1.3601119545891767,[ 0.00101522 -0.00022324 -0.00026889  0.00093217 -0.0005912  -0.00039346],"[ 0.0171733  -0.0038465  -0.00676019  0.01017064 -0.00049614 -0.00161817
 -0.00114939  0.00283573  0.00213481 -0.00454322 -0.00125561  0.00551501
  0.00127855 -0.0028533  -0.00387155  0.00409811  0.00662852 -0.00485943
 -0.00441696  0.00913146]",-4.5841935051792815,0.010211982378429192
AME,-0.1652801597185183,1.107605850378787,"[ 9.33715975e-04  1.96995217e-03 -1.48027097e-04  1.26866174e-03
  7.05753742e-05  6.10473041e-04]","[ 0.01515157 -0.00403485 -0.00194054  0.00889025 -0.00577275  0.00262629
  0.00198939 -0.00396816  0.00174665  0.00193524 -0.00123241  0.00224628
 -0.00085214 -0.00094705  0.00066116  0.00227409 -0.00130871 -0.00194408
  0.00723413  0.00283598]",-4.176599503505146,0.015350618639628045
AMGN,-0.0861210216569958,1.03183728710208,"[-6.29670836e-04  9.50748785e-04 -6.11221153e-04  6.43089798e-04
  5.19375336e-05 -8.38614429e-05]","[ 0.01440093 -0.00421869  0.0009209   0.00875854 -0.00970638  0.0048902
  0.00490522 -0.00869999  0.00069822  0.00765582 -0.00121262 -0.00263939
  0.00032195  0.00461637 -0.00307189 -0.00268011  0.00473326  0.00046208
  0.00284147  0.00442728]",-4.794209682585066,0.008277538125903547
AMP,-0.8455978727401113,1.8011862047176674,"[-5.34786828e-04  3.21951982e-04 -3.71301964e-04  1.17115981e-03
  7.25495093e-05  3.98161263e-04]","[ 0.01905765 -0.0075704  -0.00354869  0.01713681 -0.01035058 -0.00436753
  0.00871759 -0.00260742 -0.0018039   0.00522959 -0.00158375 -0.00064854
  0.00070413  0.00077383 -0.00114361  0.00035355  0.00257169  0.00065793
  0.00187198  0.00219451]",-4.687046128494581,0.009213862564759874
AMT,-0.2659068117898417,1.210535999547402,[0.00149163 0.00020153 0.00048858 0.00097484 0.00025413 0.00034712],"[ 1.54990836e-02 -5.01494038e-03 -5.95450471e-05  1.08554878e-02
 -1.02053376e-02  2.62900403e-03  6.22071399e-03 -7.72768269e-03
  5.96654142e-04  8.04310122e-03 -3.20527472e-03 -1.98132128e-03
  1.85086284e-03  9.90548057e-04 -6.38213511e-04  1.88953090e-03
 -1.76700846e-03 -1.40693387e-03  8.63929858e-03  8.83391360e-04]",-4.490253949560118,0.011217794693810566
AMZN,1.0636329437414664,-0.09973823083203907,"[ 2.83959255e-03  1.20954433e-03  5.97385168e-04 -3.57313007e-04
 -7.81059096e-05 -5.82432148e-04]","[ 0.00862224  0.00288911  0.00112995 -0.00471684 -0.00114045  0.01318134
 -0.00194481 -0.00776123 -0.00065073  0.00584821  0.00191465 -0.00720909
  0.0029759   0.01091545 -0.00681725 -0.00417066  0.00344232  0.00203164
  0.00320242 -0.0037693 ]",-4.563834602715229,0.010422017923561377
ANET,-0.5933493086715869,1.556473796171747,[ 0.0003979  -0.0006824   0.00031308  0.00059164  0.00012372  0.00012133],"[ 1.76459537e-02 -6.42180939e-03 -2.62015996e-03  1.44607466e-02
 -9.57061814e-03 -1.83798148e-03  7.11762391e-03 -4.01227489e-03
 -2.53426025e-04  5.42390667e-03 -2.57866253e-03  2.26597715e-04
  4.09552158e-05 -6.40691946e-04  9.36151453e-04  1.28268076e-04
  2.69420274e-03  3.80485580e-03 -3.76973667e-03  1.05877033e-03]",-4.487640655883152,0.011247148424006698
ANSS,0.4457154429086817,0.5045909698106285,[0.00080294 0.00073012 0.0004607  0.0013209  0.00030693 0.00112822],"[ 0.01384408 -0.00273097 -0.00139777  0.00645162 -0.00515928  0.00397787
  0.00266365 -0.00393362 -0.00128111  0.00332147  0.00150434 -0.00221038
  0.00038215  0.00505078 -0.00373053 -0.00090969  0.00239419 -0.00235998
  0.00702307  0.00412244]",-4.318571359897737,0.013318897868508262
AON,-0.7583659634887998,1.7172473223370606,"[ 7.63830962e-05  1.33059191e-04 -3.00508515e-04  1.10669880e-03
  1.33348858e-04  3.66062885e-05]","[ 0.01842744 -0.0073954  -0.00225727  0.0163514  -0.01134257 -0.00270882
  0.00868879 -0.00460612 -0.00107911  0.00645827 -0.00189752 -0.00086292
  0.00026749  0.00091175 -0.00056738  0.00027273  0.00121626 -0.00014822
  0.00560751  0.00289051]",-4.598163638125302,0.010070311511470625
AOS,0.4555448928017157,0.5189446116905234,[0.00095017 0.00088442 0.00055741 0.00011065 0.0005008  0.00080211],"[ 1.52788053e-02 -2.94166012e-03 -4.56883744e-03  7.74038303e-03
 -2.03116701e-03  8.70223775e-04  1.14009230e-03  3.10558262e-04
 -1.18837976e-03  4.16607662e-05  7.91440331e-04 -1.03312538e-03
  2.84863928e-03  4.18429174e-03 -6.84813966e-03  2.59525696e-04
  6.34110195e-03 -2.75756831e-03  2.00887452e-04  3.51845916e-03]",-4.541763683865807,0.010654598629083016
APA,-0.7944078648099182,1.7370127949212004,[-0.00083015  0.00037268 -0.0002559   0.00037396  0.00030503  0.00035921],"[ 0.01898468 -0.00642458 -0.00600792  0.01495726 -0.00481881 -0.00407623
  0.00257775  0.00126367  0.00164626 -0.00224513 -0.00128772  0.00590196
 -0.00174619 -0.00389148  0.00093125  0.0027726   0.0019121  -0.00164003
  0.00203068  0.00597035]",-4.986997439884223,0.006826129617505685
APD,0.1304066725108292,0.819887859297356,[-0.00029974  0.00150785 -0.00038875  0.0014478   0.00038268  0.00078335],"[ 1.34281695e-02 -2.63409927e-03 -8.29752843e-05  5.48276845e-03
 -5.71452071e-03  6.96902233e-03 -1.32423617e-05 -7.89508354e-03
  4.59973001e-03  4.54103893e-03 -4.02258059e-03  9.36523021e-04
  1.85055706e-03  2.36684807e-04 -2.81848841e-03  1.30709626e-03
  3.91224926e-03 -2.45680017e-03  1.89856129e-03  6.88739428e-03]",-4.12473869521342,0.016167718738540945
APH,-0.6140306961509373,1.5655847291680607,[ 0.00019666  0.00184206 -0.00032795  0.0012257  -0.00015846  0.00056784],"[ 0.01784248 -0.00603375 -0.00413304  0.01387431 -0.00693767 -0.00251189
  0.00516464 -0.00137715 -0.0005109   0.00265162 -0.0017322   0.00024938
  0.00233076  0.00076018 -0.00406455  0.00155688  0.00512763 -0.00199043
 -0.00079062  0.00414471]",-4.539435154196481,0.010679437085423921
APTV,-0.4227787480711106,1.3693114197664535,"[-1.09624720e-03 -1.48564341e-03 -2.48645499e-04  5.75633149e-04
  1.90481364e-05 -1.38624898e-04]","[ 1.70908571e-02 -4.26321702e-03 -6.16640105e-03  1.05501120e-02
 -1.39634255e-03 -1.57030061e-03 -1.91104324e-04  2.45700086e-03
  7.98522202e-04 -3.80846484e-03  4.66343590e-04  3.86913626e-03
  5.42662527e-04 -6.76451563e-05 -4.31832819e-03  2.13394175e-03
  5.21751847e-03 -4.05600802e-03  7.38015241e-04  5.52309763e-03]",-4.724919368940522,0.008871429193825806
ARE,-0.045309148999086266,1.0022724341469396,"[ 1.02689232e-03  5.19211189e-04 -1.00797046e-04  1.55503998e-03
 -3.06177292e-04  7.56498406e-05]","[ 0.01461179 -0.00357789 -0.00090534  0.0086604  -0.008016    0.00250058
  0.00641594 -0.00518605 -0.00312146  0.00740144 -0.00021196 -0.00552969
  0.00371981  0.00514921 -0.00380017  0.00179566 -0.00282755 -0.0024612
  0.01055659 -0.00422205]",-4.711318507725912,0.008992912537419667
ATO,1.1624888897110803,-0.2049814939527716,[ 0.00101141  0.00162787 -0.00010804  0.00011396 -0.00030348  0.00018537],"[ 8.42700074e-03  3.55970823e-03  1.79153319e-04 -5.35457398e-03
  8.42938813e-05  1.22819561e-02 -1.70790733e-03 -6.09845452e-03
 -1.33365024e-03  5.36395992e-03  5.86031594e-04 -6.49913758e-03
  4.48548304e-03  6.38272752e-03 -3.14644913e-03  2.66929475e-03
 -6.27406825e-03 -1.99203780e-03  1.14539071e-02 -6.08264524e-03]",-4.878298273364783,0.007609953074934685
AVB,0.44093333123852974,0.5058084533621487,"[ 1.57504162e-03  8.96607834e-05  3.00795701e-04  1.23580710e-03
 -4.77653793e-04 -4.19298327e-05]","[ 0.01147497 -0.00042883  0.00065235  0.00195789 -0.00523303  0.00835918
  0.00237922 -0.00749652 -0.00112458  0.00746114 -0.00052986 -0.00604427
  0.00425321  0.00610045 -0.00430635  0.00189298 -0.00388414 -0.00359354
  0.01335294 -0.00328821]",-4.81989541955079,0.008067630811437349
AVGO,-0.029629390435317152,1.0010183627645597,"[ 6.37778450e-04  2.30216574e-04  1.92200787e-04  8.56966588e-04
 -4.51394717e-05  6.56287494e-04]","[ 0.01512229 -0.00232398 -0.0056251   0.00681864  0.00029415  0.00035215
 -0.00060382  0.00342355 -0.00215986 -0.00474934  0.0049598   0.00213833
 -0.00268858  0.00354214 -0.00246355 -0.00135733  0.00390734 -0.00028873
  0.00129732  0.00267729]",-4.425648879293318,0.011966444003328495
AVY,-0.2519052039827238,1.205136958652781,"[ 2.67280926e-04  1.55099640e-03 -5.66239737e-04  1.46996629e-03
  7.48065361e-05  2.06067209e-04]","[ 1.56516962e-02 -4.56172844e-03 -1.96343611e-03  1.02006186e-02
 -6.93544299e-03  1.41105232e-03  3.98328797e-03 -3.74365529e-03
 -1.68215568e-04  3.22609537e-03 -3.96617502e-04  7.74513593e-05
  2.06614236e-04  1.33878494e-03 -1.75036366e-03  1.51443625e-03
  7.08031566e-04 -3.41836528e-03  7.54893926e-03  5.05889448e-03]",-4.145750528956916,0.015831549455000406
AWK,1.2283346753674997,-0.2709782961584085,[ 0.00234459  0.00111754  0.00061742  0.00033471 -0.00010379  0.00038255],"[ 8.09143555e-03  3.88430284e-03  3.61288948e-04 -6.28486403e-03
  8.30649515e-04  1.33981118e-02 -3.38535786e-03 -6.40420328e-03
  9.42849164e-05  4.08960296e-03  7.20837995e-04 -4.88421724e-03
  3.17843253e-03  5.83167785e-03 -2.61739893e-03  2.09049031e-03
 -5.70769964e-03 -2.15196919e-03  1.22975620e-02 -4.40699692e-03]",-4.887497936321366,0.00754026511589323
AXP,-0.08157312175514797,1.0247836199927522,[-0.0014807  -0.00013902 -0.00100978  0.0009599   0.00011686 -0.00049569],"[ 1.48889233e-02 -3.35060739e-03 -2.71277756e-03  7.93333896e-03
 -4.41829974e-03  2.38993476e-03  1.84095233e-03 -2.82813187e-03
  6.87200648e-04  2.08136609e-03 -1.36686066e-03  5.21888926e-04
  1.56683266e-03  5.45064007e-05 -1.27810451e-03  3.51191374e-03
 -2.01258762e-03 -3.27383909e-03  8.24596784e-03  1.12761137e-03]",-3.886300089326189,0.020521132106359842
AZO,1.2540795037989154,-0.303434273723816,[ 0.00195104  0.00504811 -0.00029322  0.00034222 -0.00016458  0.0011575 ],"[ 8.03264321e-03  4.16146305e-03 -2.32374006e-04 -7.29839747e-03
  2.98335195e-03  1.45013936e-02 -7.03693545e-03 -6.02174875e-03
  3.29547351e-03  1.07971419e-03  3.79636072e-05 -1.62746480e-03
  2.18150554e-03  4.74313965e-03 -3.72596998e-03  6.92638528e-04
 -5.18249999e-04 -1.67809517e-03  6.65636516e-03 -4.27320077e-04]",-4.286718093871335,0.013749977463744015
BA,-0.3021489239170399,1.2604526799782465,"[-4.60058059e-04  1.22897519e-03 -9.51371609e-04  1.10143502e-03
 -6.99461711e-05 -8.49072303e-05]","[ 1.59593903e-02 -4.87582555e-03 -1.95719163e-03  1.12433272e-02
 -8.01376471e-03  2.68730195e-05  6.42456743e-03 -2.76269763e-03
 -3.59099923e-03  3.72046646e-03  2.95943432e-03 -2.14160286e-03
 -1.53623605e-03  4.84205618e-03 -1.92698100e-03 -1.40816374e-03
  1.37748340e-03 -1.82994834e-03  8.26807281e-03  4.60081986e-03]",-4.398427670304344,0.012296659113285542
BAC,-0.37931429004946143,1.3334505662008833,"[-3.19159345e-04  1.88097818e-03 -8.02758153e-04  8.70070790e-04
 -7.84779544e-05  1.75394374e-04]","[ 0.01638343 -0.00529492 -0.00200077  0.0120951  -0.00886727 -0.0002407
  0.00716328 -0.00418488 -0.00241943  0.00637454 -0.00032534 -0.00337175
  0.00125822  0.00430903 -0.00269446 -0.00167127  0.00325304  0.00196136
  0.00156077  0.00028714]",-4.383756216942391,0.012478398907461838
BAX,-0.06815484774978647,1.0137227042089627,"[ 3.55143349e-04  7.80572477e-04 -1.17030941e-04  7.80481400e-04
  1.33490353e-04  2.82549021e-05]","[ 1.44409794e-02 -3.84697925e-03  9.49732074e-05  8.10836557e-03
 -8.15086631e-03  5.19508483e-03  2.88702154e-03 -8.63750838e-03
  3.58924310e-03  7.09443145e-03 -5.11806651e-03 -5.54456576e-04
  2.99819495e-03  8.34603509e-05 -2.55737727e-03  1.76237106e-03
  3.23794530e-03 -1.74319204e-03  1.32290593e-03  5.83448925e-03]",-4.713281046852167,0.00897528090175253
BBY,0.9208180911697735,0.03679036419212108,"[-6.04969567e-04  2.32866134e-03 -6.38600563e-04 -7.60042028e-05
  1.62906931e-04  5.54738498e-04]","[ 1.03255691e-02  3.01158588e-03 -4.06775871e-03 -4.01796294e-03
  6.10342143e-03  8.83548898e-03 -7.76832987e-03  2.03536728e-03
  1.81501257e-05 -7.62093527e-03  7.16285383e-03  2.95392755e-03
 -4.90010761e-03  5.09874472e-03 -1.20437501e-03 -2.66625007e-03
  1.99885570e-03  7.92260927e-04  2.56757632e-03  1.34501949e-03]",-4.684698625447053,0.00923551754282902
BDX,-0.20985386175764856,1.1535648838022596,"[-4.88230335e-04  1.19722651e-03 -4.01536367e-04  9.83557659e-04
 -9.87386370e-05  6.87283554e-05]","[ 1.53504869e-02 -4.53511715e-03 -9.52887565e-04  1.04807857e-02
 -9.25123742e-03  1.32944642e-03  7.52880881e-03 -5.46212548e-03
 -2.88966582e-03  7.97615993e-03 -7.25373487e-04 -4.92269769e-03
  2.69895241e-03  4.59225405e-03 -3.09764287e-03 -5.34171908e-05
  1.36185716e-03  2.75455105e-04  2.76177547e-03 -5.54431716e-05]",-4.707771211621637,0.009024869708293042
BEN,-1.1331921703278318,2.083887649940691,"[-8.40231758e-04 -2.67835205e-04 -3.32669369e-04  5.61407784e-04
  4.95228712e-05  1.31551574e-04]","[ 2.08216624e-02 -8.45960869e-03 -5.99047911e-03  1.91832321e-02
 -8.05038637e-03 -6.84757186e-03  6.29963990e-03  8.59016441e-04
 -5.74473632e-04  1.16827745e-04  2.90364877e-05  3.32012585e-03
 -2.25124039e-03 -1.98620579e-04 -2.89221235e-04 -1.02184098e-03
  3.16288620e-03  1.27210455e-03  4.20837669e-03  1.82798787e-03]",-5.292095420086683,0.005031206714886993
