,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.45659637404513315,0.5178672463426648,"[-1.28401302e-03 -9.30973159e-05 -4.46198230e-04 -3.86369319e-04
 -1.03797115e-05 -1.45344755e-04]","[ 1.21167264e-02 -3.57009699e-03 -1.04504386e-03  3.19312488e-03
 -8.42438752e-03  2.84558537e-04  9.93386357e-05  3.90198169e-03
  1.64654132e-03 -2.30011005e-03 -7.14573052e-05  1.78027141e-03
 -3.25911191e-04  2.94984093e-03  8.42929391e-04 -5.24567912e-04
 -9.48247080e-04 -1.23078329e-03  2.20866709e-03 -1.24050845e-04]",-5.764547151298272,0.003136815545040261
ADSK,0.4531462332399417,0.5120091049147191,[-0.00140409  0.00057472 -0.00059731  0.00013638 -0.00011722  0.0001163 ],"[ 0.01222457 -0.00494625 -0.00426013  0.00378715 -0.00544619  0.00382952
  0.00173523 -0.0007949  -0.00181808 -0.00064717  0.00231082  0.00228895
 -0.00145321  0.00181798  0.00036295 -0.00033596 -0.00180076  0.00097002
  0.00633608  0.00046214]",-5.631594056366139,0.0035828594928775295
AEE,0.45449611107308036,0.5144311596100486,"[ 2.22471081e-04 -6.26439273e-04  1.71790383e-04 -4.33985950e-04
  8.87071981e-05 -1.77583255e-04]","[ 0.01084118 -0.00482829 -0.00155262  0.00587098 -0.00501543 -0.00168091
 -0.0041353   0.00271553  0.00317446  0.0007939   0.00015889 -0.00025907
  0.00015974  0.00367031 -0.0008795  -0.00205967  0.00140435  0.00142782
 -0.00140615 -0.00684993]",-5.70870607386047,0.003316961672806378
AEP,0.4587054842150431,0.5140656075179503,[ 0.0002379  -0.00103043  0.00022013 -0.00064209  0.00010546 -0.00027448],"[ 0.01129844 -0.00472858 -0.00223002  0.00532971 -0.00470731 -0.0005069
 -0.00372155  0.00148181  0.00241864  0.001674    0.00096372 -0.00061193
 -0.00022681  0.003665   -0.00074073 -0.00228708  0.0015295   0.00092247
 -0.00533651 -0.00638956]",-5.362833836643239,0.004687603365400756
AES,0.45932962144714795,0.5115614142018584,"[-6.68412100e-04 -3.64634608e-04 -1.75028401e-04 -5.30165677e-04
  5.24714307e-06 -4.73924755e-04]","[ 0.01207466 -0.00413557 -0.00198316  0.0039538  -0.00648705  0.00036218
 -0.00201404  0.00215254  0.00173548  0.00091895  0.00212086  0.00021514
 -0.00078182  0.00119959 -0.002721   -0.00107899  0.00023585  0.00301678
  0.00184979 -0.00122689]",-5.138617943546269,0.005865790968114113
AFL,0.45225351230468536,0.5206223945617278,"[-1.42369695e-04  6.58426964e-04 -2.56876557e-04 -4.13189049e-05
 -2.95663471e-05 -2.02520348e-04]","[ 9.75608653e-03 -8.45294929e-03 -7.06464873e-03  8.69864743e-03
  2.03605692e-04  3.08336358e-03 -9.47004266e-04 -2.81656234e-03
 -8.97545962e-04 -8.84809483e-05  5.44733884e-04  1.92080537e-03
  1.58420990e-04  2.93864033e-03 -1.05453224e-03 -1.20832539e-03
  3.92431506e-05  8.61596876e-04  1.01876874e-04  1.91806120e-03]",-6.311894868169253,0.0018145915676813483
AIG,0.45282801810767753,0.5130750063653442,"[-5.23576107e-04  4.26597946e-04 -5.17501041e-04 -7.55201198e-05
 -1.92724546e-04 -3.13783638e-04]","[ 1.10395819e-02 -6.91803808e-03 -6.27851651e-03  6.40452145e-03
 -1.78900310e-03  3.93421102e-03 -1.51040830e-04 -2.74638477e-03
 -1.08218538e-03  1.03144992e-03  2.07688669e-03 -9.58767367e-05
 -3.03001784e-03  3.63249803e-03  2.04911441e-03  3.00430039e-04
 -1.60553853e-03 -1.22580747e-04  5.27413391e-03  1.91214372e-03]",-5.7393812652317155,0.003216757979696946
AIZ,0.4553423719201915,0.5156427579198948,"[-2.87309565e-04  6.44029072e-04 -3.05359690e-04  4.15684918e-05
 -8.75893531e-05 -2.49374379e-04]","[ 9.73668760e-03 -7.83224224e-03 -5.98561579e-03  8.72115059e-03
  3.72420267e-04  1.93925975e-03 -2.30013362e-03 -3.50643782e-03
 -2.06307647e-03  1.70742589e-03  2.68002593e-03  2.75570930e-03
 -2.67826419e-04  1.41072485e-03 -3.07299359e-04 -3.77240486e-04
  6.62550263e-05 -8.93048363e-04 -3.78376608e-04 -6.50543999e-04]",-5.744051146840192,0.0032017711214313805
AJG,0.4522440216405483,0.5163341176322007,"[ 1.03331924e-04 -7.28860732e-05 -5.23917931e-06 -8.02171156e-05
 -5.08790108e-05 -2.33818972e-04]","[ 1.02069685e-02 -7.80170917e-03 -6.71642597e-03  8.20200958e-03
  5.66371792e-04  2.77077823e-03 -2.76630135e-03 -3.71718581e-03
 -5.12067288e-04  2.81648775e-03  2.14384050e-03 -3.06885057e-04
 -1.27538240e-03  3.49767511e-03 -3.17624549e-04 -1.80725131e-03
 -9.30842208e-05  1.77006899e-03 -3.12649409e-04 -1.89125212e-03]",-6.018025829659104,0.002434470914429086
AKAM,0.4560246403191495,0.5136005813519559,"[-3.89841761e-04  1.10201793e-03 -5.53414820e-04  2.20279656e-04
 -1.48171058e-04  5.47389410e-06]","[ 0.01157113 -0.00382289 -0.00070721  0.00450027 -0.00647335 -0.00170789
 -0.00421543  0.0031229   0.00313703  0.00225845  0.00268552 -0.00149686
 -0.00258107  0.00156203 -0.0007367   0.00029103 -0.00078512  0.00115251
  0.00453856  0.00101629]",-5.526215288057076,0.003981027655732355
ALB,0.4505523852551159,0.5170232808786112,"[ 3.13345009e-04  3.70233590e-04  3.01722974e-05  9.13290963e-05
 -2.99421530e-05 -2.11099323e-04]","[ 8.95943613e-03 -8.37172663e-03 -5.45969233e-03  9.84623105e-03
  3.45805540e-04  8.59170459e-05 -3.90201493e-03 -1.07707212e-03
  1.23388564e-03  9.12005039e-04  4.39860625e-04  5.65860207e-04
 -5.27143759e-04  3.02487692e-03 -6.68730142e-04 -1.66417207e-05
  1.35641559e-03 -3.91686764e-04 -1.21281573e-03  6.29959202e-04]",-6.205701614132958,0.002017892530069836
ALGN,0.4517851191259116,0.5226196256494405,"[-3.63227717e-04  3.54245744e-04 -2.08394980e-04 -2.63829741e-05
 -2.09978128e-06 -2.49858332e-06]","[ 0.00848114 -0.00889534 -0.00570573  0.0104376   0.00031679  0.00030407
 -0.00246799 -0.00069264  0.0006947  -0.00127203 -0.0007281   0.0018802
 -0.00073859  0.00334529  0.00087025  0.00198749  0.00213188 -0.00222498
  0.00275669 -0.00048355]",-6.492473371247097,0.0015147977136982372
ALK,0.4464876576771167,0.5236478061752741,"[-4.85830323e-04  1.20114888e-06 -2.88726874e-04  7.33006432e-06
 -1.06154612e-04  2.79004005e-05]","[ 0.01502474 -0.00049377 -0.00029394 -0.00165285 -0.01149442  0.00253257
  0.0003558   0.00299254  0.00158153  0.00177517  0.0033428  -0.00157201
 -0.0018718   0.0022886  -0.0011765  -0.00328936 -0.00258834  0.0026379
 -0.00316194  0.00136515]",-6.139513881269867,0.002155971421688268
ALL,0.4620155173936202,0.5129939631239695,"[-3.95390775e-04 -6.87487924e-04 -2.30787549e-04 -3.47245369e-04
 -4.35754323e-05  1.20463406e-04]","[ 1.16851076e-02 -4.84188688e-03 -3.13131475e-03  4.99905316e-03
 -4.07271403e-03  8.24697243e-04 -3.27695593e-03 -2.30889358e-04
  1.24524980e-03  3.10653131e-03  2.81270487e-03 -1.57827630e-03
 -2.58798363e-03  3.25869584e-03  8.53345617e-04 -7.09839030e-04
  2.90734838e-04 -4.14884764e-05 -2.39966932e-03 -3.54521976e-03]",-5.036083785853951,0.006499150610974753
ALLE,0.45530156024297064,0.5151250632770074,[-0.00044106  0.00010511 -0.00041234 -0.00028069 -0.00012284 -0.00036223],"[ 9.38154851e-03 -7.35422415e-03 -4.34483245e-03  9.12068778e-03
 -1.34167529e-04 -4.75610656e-04 -4.35656063e-03 -1.62557084e-03
  1.61906918e-05  1.74671705e-03  1.38494720e-03  1.75948728e-03
 -3.16455813e-05  2.80256927e-03  4.34482818e-04 -5.24053430e-04
  7.41280392e-04 -1.23641001e-03  8.06801763e-04 -2.11369440e-03]",-5.715762340611427,0.003293638689807703
AMAT,0.45307853437317736,0.5143875728183432,"[ 2.58878041e-04 -1.89529461e-04  4.17393431e-05 -1.61949363e-04
 -5.13179942e-05 -3.32755052e-04]","[ 0.00882246 -0.00790386 -0.00414946  0.00967356 -0.00111813 -0.00140123
 -0.00434132  0.00141796  0.00331038 -0.0002811  -0.00112081 -0.00057053
 -0.00116633  0.00452843  0.00121237  0.00036185 -0.00026985 -0.00120965
  0.00462244  0.00251576]",-5.830634800065213,0.0029362124806197503
AMCR,0.45562153780839476,0.5128132481410211,"[-2.38765663e-04  5.48840283e-04 -3.24932990e-04 -1.03842178e-05
 -1.13722451e-04 -3.10168454e-04]","[ 0.0109746  -0.00670491 -0.00602807  0.00674924 -0.00058626  0.00341947
 -0.00161631 -0.00449541 -0.00259425  0.00305578  0.00350186  0.00125713
 -0.0012746   0.00307896  0.00169887 -0.00214842 -0.00157311 -0.00062136
 -0.00228858 -0.00318019]",-5.519336681653805,0.004008505975986338
AMD,0.4523905812676817,0.5150192198449396,[ 0.0002166  -0.00018316  0.00022983 -0.00029993  0.00011829 -0.00030024],"[ 8.08331213e-03 -9.08768449e-03 -5.32186348e-03  1.10057508e-02
  4.06667870e-04 -6.16253152e-04 -3.14699729e-03 -1.22453651e-04
  8.93153746e-04 -1.24933326e-03 -2.68831879e-04  2.67640151e-03
 -4.99705501e-05  1.50422761e-03 -1.30952972e-03  2.26581631e-03
  2.06004881e-03 -1.05850989e-03  4.94375820e-03  2.15208346e-03]",-5.93470274690882,0.002646009172058841
AME,-0.3523393948464046,1.3146961259689378,"[-9.93637638e-04  1.71048972e-06 -6.92700753e-04 -4.25999488e-04
 -2.09063222e-04 -4.90934708e-04]","[ 1.27110517e-02 -3.52219690e-03 -1.97529440e-03  2.53781850e-03
 -8.09930956e-03  1.48798467e-03 -1.04489230e-04  3.01020034e-03
  2.08603073e-03 -7.80455074e-04  6.38512091e-04 -5.38167781e-05
 -7.97921684e-04  2.93667961e-03 -7.95200410e-04 -1.67202946e-03
 -1.75392496e-03  9.59985528e-04  6.48704023e-04  4.66908720e-03]",-5.545884488788709,0.003903489084327271
AMGN,0.4531605436796713,0.5156562279615641,"[-4.60113728e-04  3.68921540e-04 -2.38063542e-04  1.07717466e-04
 -8.80817781e-05 -9.45916749e-05]","[ 0.01203743 -0.00562745 -0.00526788  0.00424899 -0.00480233  0.00441286
  0.00180566 -0.00053916 -0.00014658 -0.001408   -0.00027579  0.0002919
 -0.0011619   0.00576165  0.00252328 -0.0026834  -0.00246214  0.00070724
  0.00247853 -0.00175938]",-5.879307982248555,0.002796719985408397
AMP,0.45426756516801914,0.5130856036137587,[-0.00075092  0.00105364 -0.0008642   0.00022494 -0.00035845 -0.00031719],"[ 0.01014313 -0.00751223 -0.00574311  0.00778765 -0.00139158  0.0019893
 -0.0017823  -0.0009735   0.0010226   0.00023983  0.00023904 -0.00019928
 -0.00125376  0.00404601  0.00034061 -0.00100084 -0.00154454  0.00081454
  0.00408255  0.00434836]",-5.639993873454291,0.0035528901730987284
AMT,0.4536529976283119,0.5196123228900399,"[ 1.25665721e-04 -4.77573105e-04 -6.97769348e-05 -1.47412346e-04
 -1.43994663e-04 -3.20883062e-04]","[ 0.0112733  -0.00508319 -0.00341427  0.00570575 -0.00287819  0.00117146
 -0.00246063 -0.00184362 -0.0010424   0.00167344  0.00101166  0.00208775
  0.00151656  0.00536693  0.00253959 -0.00513116 -0.00135343 -0.0011242
 -0.00548272 -0.00865711]",-6.132469633706885,0.0021712122351303085
AMZN,0.4529211144101742,0.5189384859597087,"[ 2.63327798e-04  1.84242556e-04  2.53794858e-05 -4.59627420e-05
  1.94097390e-05 -8.70502951e-05]","[ 0.00959398 -0.00864534 -0.00712229  0.00900963  0.00049582  0.00268408
 -0.00191545 -0.00253009  0.00022567  0.0008189   0.00077528  0.00011505
 -0.00112122  0.00336737 -0.00081553 -0.00057542  0.00106514  0.00125745
 -0.00099987 -0.00129642]",-6.14561038788178,0.0021428675122825047
ANET,0.45170794852919277,0.5184021408103545,"[ 2.69080784e-04  4.00465903e-06  8.89845347e-05  7.44332931e-05
 -3.69607786e-05 -1.14498067e-04]","[ 9.23822054e-03 -7.84049696e-03 -4.99745646e-03  9.32052225e-03
 -1.36336973e-04  1.76428909e-04 -3.36682241e-03 -1.29042123e-03
  4.70170937e-04  4.94141877e-04  9.98260692e-05  1.24575123e-03
 -4.04981367e-04  4.24143016e-03  1.69364873e-03 -4.72221923e-04
  3.28678734e-04 -1.53736446e-03  2.14999306e-03 -2.11441337e-03]",-6.209827856355767,0.0020095833713012655
ANSS,0.4590361955613888,0.5133253805625251,[-0.0014463  -0.00027312 -0.0005084  -0.00011488 -0.00019218 -0.00020646],"[ 1.14348940e-02 -5.51242899e-03 -3.71841926e-03  4.80269156e-03
 -5.93893701e-03  2.11689498e-03  8.48662892e-04  2.13591812e-03
  1.38637301e-03 -2.43715604e-03 -3.15992902e-04  8.89380936e-04
 -1.32121735e-03  2.99608380e-03 -9.44852177e-05  4.96273199e-04
 -6.65427957e-04  5.53267330e-04  5.95321202e-03  3.24528549e-03]",-5.277314087490843,0.00510612700144267
AON,0.454243613736935,0.5133489386714688,"[-4.53758573e-04 -3.08439604e-04 -1.13471196e-04 -3.36520788e-04
  3.86853847e-05 -7.53053409e-05]","[ 0.01038346 -0.00724187 -0.0057223   0.00759724 -0.00092614  0.00213066
 -0.00226146 -0.00204626  0.00032174  0.00138112  0.00086572 -0.00031129
 -0.00127342  0.00458127  0.0009208  -0.00160577 -0.00013538  0.00122147
  0.00185951 -0.00341206]",-5.659463791668862,0.00348438475352085
AOS,0.4523564126486996,0.5168906558985178,"[-2.51568451e-04  3.74832159e-04 -2.81822221e-04 -8.92550293e-05
 -7.27445499e-05 -2.39029695e-04]","[ 8.99454312e-03 -8.37546833e-03 -5.40129812e-03  9.59701042e-03
 -5.05443367e-04  1.80617801e-04 -3.02854923e-03  2.12660581e-04
  2.16207027e-03 -8.66413587e-04 -1.22778543e-03  6.96912352e-04
  7.16853796e-05  3.62424590e-03 -1.06098777e-03  1.16383751e-04
  1.42707295e-03 -3.05459073e-04  5.40394641e-04  3.61436347e-03]",-6.05668992157964,0.002342140740224222
APA,0.45485677831641785,0.5169867050391806,"[-4.24779523e-04  9.79212240e-04 -3.95781107e-04 -2.15210970e-04
  7.32500402e-05 -1.23588130e-04]","[ 1.00425705e-02 -7.58216128e-03 -5.76664631e-03  7.96327821e-03
 -1.13694845e-03  2.09189937e-03 -1.37812600e-03 -1.62102166e-03
 -4.38698152e-04  2.13254472e-05  1.00290709e-03  1.95504943e-03
 -1.75718551e-04  2.18175775e-03 -7.95174287e-04 -3.80389457e-04
 -6.27304469e-04 -5.49235503e-04  9.15180470e-04  5.45749904e-03]",-5.866753387403622,0.00283205300349162
APD,0.45416916640757216,0.5108289636742952,"[-2.02344742e-04  1.18675196e-03 -5.29032546e-04  1.97801217e-05
 -8.04680027e-05 -1.24370448e-04]","[ 0.0113275  -0.00652709 -0.00554381  0.00530975 -0.00470894  0.00378039
  0.00186437  0.00108115  0.00130254 -0.00315911 -0.00153656  0.00074045
 -0.00040418  0.00392749 -0.00141723 -0.00060308  0.00058945  0.00226605
  0.00314161  0.00228272]",-5.475651470487498,0.004187499628750731
APH,0.4534403886521083,0.515653114490982,"[-6.27215854e-04  2.23601712e-05 -4.90774390e-04 -1.08270262e-04
 -2.06748845e-04 -2.34093137e-04]","[ 0.01200536 -0.00358286 -0.00126265  0.00404497 -0.00589422 -0.00071584
 -0.00398373  0.00183396  0.00281342  0.0022897   0.00065506 -0.00173739
 -0.00042296  0.00622304  0.00259764 -0.00514161 -0.00314772  0.00035091
 -0.00231331 -0.00446328]",-5.865628237234718,0.002835241281716382
APTV,0.4533381566260929,0.513595665343426,[-0.0003879   0.00059989 -0.00050933  0.00011079 -0.00020509 -0.00016144],"[ 0.0135444  -0.0029599  -0.00235787  0.00095188 -0.0094297   0.00344272
  0.0025006   0.0025186   0.00043197 -0.00180418  0.00126665  0.00122118
 -0.00088817  0.00191494 -0.00132588 -0.00122781 -0.00147037  0.00173627
  0.00159144  0.00295328]",-5.706893261901621,0.0033229801541331413
ARE,0.45413018897386426,0.5182027556144034,"[-1.83154915e-04 -4.95556659e-04  2.78035995e-05 -3.86347149e-04
  6.11780119e-05 -1.61693167e-04]","[ 9.21579285e-03 -8.45696973e-03 -6.00805309e-03  9.35641677e-03
 -2.26702193e-04  1.29960948e-03 -1.95398916e-03 -1.01953570e-03
  6.08783733e-04 -8.87975144e-04 -5.97692963e-04  1.62214134e-03
  6.74980443e-05  3.46072489e-03 -4.04423751e-04 -7.98199773e-06
  1.57826413e-03 -4.38747518e-04  1.22717833e-04 -6.92731293e-04]",-6.00902445125412,0.002456483431212591
ATO,0.45482644666099964,0.5130332782797166,"[ 1.01623774e-04 -8.54051915e-04 -4.82520401e-05 -3.42153824e-04
 -1.18681470e-04 -3.02743923e-04]","[ 1.08247397e-02 -5.70763031e-03 -3.39726129e-03  6.31972265e-03
 -3.41661668e-03  2.11634296e-04 -3.13932959e-03  6.41823034e-04
  1.97449379e-03  8.47891087e-04 -1.68713669e-05 -4.26066592e-05
  4.44942058e-04  4.40995876e-03 -6.98706784e-04 -2.65215992e-03
  2.01994111e-03  1.26785343e-03 -5.00128816e-03 -7.58935002e-03]",-5.59205966050455,0.003727342892245652
AVB,0.45561042338505114,0.5183572691447924,"[-5.03190117e-04 -7.65575311e-04  6.88092352e-06 -4.39543327e-04
  1.02294852e-04  6.78741262e-05]","[ 1.32244764e-02 -2.60997053e-03 -1.34700448e-03  1.58713704e-03
 -8.45073058e-03  2.00575866e-03  5.90940189e-04  1.10848786e-03
 -1.24469038e-03  7.76778964e-04  4.35113648e-03  1.78776061e-03
 -2.91709862e-03 -8.22556521e-05  5.35518125e-04  2.26635748e-03
  8.67337498e-04 -1.89684558e-03  1.44463282e-04 -2.81188577e-03]",-5.629766091320184,0.0035894148244281837
AVGO,0.4521574099496566,0.5172064975173042,"[-1.54536804e-04  8.03266550e-05 -1.59965796e-04  4.31711774e-05
 -1.03510316e-04 -1.13846177e-04]","[ 1.16278940e-02 -4.25552171e-03 -1.70765080e-03  4.65087112e-03
 -5.77631321e-03 -7.81197359e-04 -3.78245044e-03  2.67246995e-03
  3.76762404e-03  1.39564208e-03  3.22766960e-05 -2.11694555e-03
 -7.38454819e-04  5.52577769e-03  1.00542673e-03 -3.69911109e-03
 -1.82656575e-03  1.25225301e-03 -8.05024064e-04 -2.15976029e-03]",-6.067126599729208,0.0023178236864951733
AVY,0.45402454232913364,0.5144466717771361,"[-6.28083549e-04  2.93505698e-04 -3.10695227e-04 -1.34955272e-04
 -1.74208412e-05 -8.19154463e-05]","[ 1.05691065e-02 -7.18888082e-03 -5.98920883e-03  7.33285985e-03
 -9.48769775e-04  2.54687889e-03 -2.12278250e-03 -2.26797994e-03
  2.17206122e-04  1.51858976e-03  9.33706839e-04  3.17114272e-05
 -2.13862918e-04  3.93277180e-03 -1.12181395e-03 -2.48777657e-03
  1.04504565e-03  2.39528242e-03 -2.57716164e-03 -4.03486955e-03]",-5.750294248838062,0.0031818444047313392
AWK,0.4513348323401898,0.5191987137811714,"[ 7.66035489e-05 -1.45293996e-04  2.80328689e-05 -1.36675777e-04
  1.46271998e-05 -1.13437495e-04]","[ 9.59245246e-03 -6.98860527e-03 -4.07289579e-03  8.62679764e-03
 -7.59987010e-04 -3.27611374e-04 -3.79171549e-03 -1.46326256e-03
 -4.64948457e-04  1.20577439e-03  1.01062602e-03  2.89364289e-03
  1.68987451e-03  2.99514336e-03 -2.06127186e-05 -2.81445437e-03
  4.88146641e-05 -6.69329560e-04 -2.96555771e-03 -4.99138374e-03]",-6.295512533210717,0.001844563650581899
AXP,0.4544397405496476,0.5144607171261355,[ 0.00027484  0.00041518 -0.00015002  0.00032418 -0.00019635 -0.00012064],"[ 0.01132327 -0.00692554 -0.00682854  0.00606016 -0.00166402  0.00484731
  0.00056099 -0.00341035 -0.00172387  0.00071722  0.0016335   0.00082529
 -0.00116236  0.00379246  0.00038633 -0.00225806 -0.00213658  0.00249272
  0.00489995  0.00059636]",-5.710420224077262,0.0033112807725850413
AZO,-0.4438535105823696,1.4069246853805752,"[-1.93554873e-04  3.03768140e-04 -2.75320403e-04  4.62591737e-05
 -1.13504714e-04 -6.40450871e-05]","[ 0.01336079 -0.00317306 -0.00245494  0.00145479 -0.00857054  0.00296936
  0.00092963  0.00195972  0.00095353  0.00047892  0.00316332 -0.00104749
 -0.00378337  0.00120056 -0.00091251  0.00133461  0.00041875  0.00207746
  0.00316143 -0.00180738]",-5.64389305995773,0.003539063765077013
BA,-0.19916236315857852,1.1687824909906877,"[-1.18183556e-03  7.12599359e-08 -3.23750716e-04 -3.54914178e-04
  8.24411175e-05 -1.77052138e-05]","[ 0.01179013 -0.00442335 -0.00256808  0.00458886 -0.00480446  0.00083171
 -0.00209895 -0.00031338 -0.00102525  0.00171891  0.00329467  0.00352022
  0.00221707 -0.00054343 -0.00445338 -0.00364284 -0.00106909  0.00278108
 -0.00270463  0.00116343]",-5.083153330091067,0.006200326481003805
BAC,0.4548750514996126,0.5140956010799558,"[-3.19475531e-04  9.02070754e-04 -4.66851114e-04  4.42148719e-04
 -2.57675889e-04 -8.65806533e-05]","[ 0.01101854 -0.00689989 -0.00608717  0.00611473 -0.00284826  0.00397218
  0.00083033 -0.00148214 -0.00081407 -0.00041861  0.00180764  0.00103263
 -0.00210829  0.00170662 -0.00074277  0.00069029 -0.00176046  0.0012815
  0.00686125  0.00711206]",-5.6515933142557095,0.0035119167277921325
BAX,0.450885146114425,0.518345710436886,"[-4.52638642e-04  6.79112326e-04 -3.43390361e-04  1.41807664e-04
 -7.01212308e-05  2.51083143e-06]","[ 0.01114865 -0.00663707 -0.00588259  0.00625458 -0.00199621  0.00356718
 -0.00028229 -0.00259536 -0.00148157  0.00047016  0.00123667  0.00211713
  0.00073906  0.00310419 -0.00116613 -0.00279861  0.00060496  0.0017072
 -0.00350997 -0.00405583]",-6.251858080990819,0.0019268705264431703
