,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4714250170438627,0.5040207333160909,"[-1.76638220e-04 -1.48798497e-05  9.36000364e-05 -1.20597318e-04
  1.48138927e-04  1.68627152e-04]","[ 0.00767489 -0.00278807  0.00121783  0.00508895 -0.00196126 -0.00164781
 -0.00526869 -0.00168628 -0.00274522  0.00127225  0.00166178  0.0028363
 -0.00238571  0.00425554  0.00142755  0.0030965   0.00177059  0.00065477
  0.00159144  0.00121063]",-5.023062546537302,0.006584330979876272
ADSK,0.46911891643687054,0.5072888568357036,"[ 6.61979904e-04 -3.85588795e-04  2.55898910e-04 -2.54695062e-04
  2.96372028e-05 -3.22643118e-04]","[ 0.00812676 -0.00383136 -0.00010313  0.00339792 -0.00421101 -0.00079312
 -0.00505332  0.0004261  -0.00186542  0.00125117  0.00090836  0.00366013
 -0.0003477   0.00655086  0.00459053  0.00091415  0.00018783 -0.00108532
  0.00311084  0.00303032]",-5.481630693992895,0.004162536337462761
AEE,-0.6003664760985503,1.565211645052801,"[-5.97605121e-04 -4.70541812e-05 -1.89123261e-04  1.37722455e-05
 -2.86712102e-05  8.85726836e-05]","[ 0.00525804 -0.00012184  0.00134857  0.01143481  0.00266278  0.00341757
  0.00283228 -0.000813    0.00330612 -0.0027512   0.00465736 -0.00244527
 -0.00123214 -0.00245117 -0.00117554 -0.00353836 -0.0014244  -0.00271468
  0.0007023  -0.00595516]",-5.179757485947976,0.005629371450557976
AEP,-0.725244208805262,1.690355389700173,"[-4.03851169e-04 -2.97701619e-04 -6.19869120e-05 -2.36305725e-05
 -2.11025490e-05  4.32278762e-05]","[ 0.00483549  0.00070069  0.00220365  0.01272023  0.00418924  0.00320717
  0.00337233 -0.00214773  0.00252089 -0.0036167   0.00404964 -0.00206511
 -0.00089493 -0.00205962 -0.00100212 -0.00387965 -0.00143447 -0.00226264
  0.00313653 -0.00618933]",-5.417486430355563,0.004438288586410008
AES,0.47205211635069816,0.5043823868155962,"[-2.40855954e-04  9.77904852e-04 -3.52997277e-04  2.29925070e-04
 -3.11007872e-05  1.69891257e-04]","[ 0.00761703 -0.00648079 -0.00536964  0.00466554 -0.00363594  0.00622241
  0.00236001  0.00167815  0.00100725 -0.002595    0.00237546  0.00134877
  0.00036136  0.00096942 -0.00038366 -0.00276096 -0.00144943 -0.00134668
 -0.00174314 -0.00474987]",-5.035381851061516,0.0065037141923907854
AFL,0.468121621954681,0.5118433520843991,"[3.34718014e-04 1.40421188e-04 1.07915393e-04 8.08947200e-05
 2.01508070e-05 4.32374557e-05]","[ 0.00938794 -0.00763293 -0.00394728 -0.00023067 -0.00714348  0.00080554
 -0.00474476  0.00109962 -0.00277912  0.00024658 -0.0004582   0.00331863
 -0.00322215  0.00571435 -0.00037637  0.00382486 -0.00020404  0.00328365
 -0.00066461  0.00357147]",-5.931807182619319,0.0026536819648987093
AIG,0.4663923106124244,0.5112007091220858,"[ 2.32340512e-05 -2.35908456e-04  1.23081583e-04  5.17043090e-06
  2.32931698e-05  5.74681849e-05]","[ 0.00850472 -0.00608002 -0.00296184  0.00234009 -0.00517975  0.0013499
 -0.00385641  0.00093533 -0.00174205  0.00103943  0.0014755   0.00342079
 -0.00091595  0.00520876  0.0030902   0.00133963 -0.00023373 -0.00059694
  0.0024599   0.00500686]",-6.033995941439777,0.002395900944912438
AIZ,0.4644321861303493,0.49726138754024873,"[-6.89618970e-04  5.62574662e-04 -1.59965164e-04  6.51432428e-04
 -2.50114646e-05  7.41467783e-04]","[ 0.0065745  -0.0017301   0.00148757  0.00822916  0.00118999  0.00026253
 -0.00120136 -0.00295315 -0.00061069 -0.00221251  0.00184911 -0.00169697
 -0.00611571 -0.00046296 -0.00475627  0.00261539 -0.00262169  0.00168295
 -0.00700713  0.00402103]",-5.0847716270728895,0.0061903006259668
AJG,0.46952850299479026,0.5074996079076975,"[ 4.69635717e-04 -1.40939039e-04  2.05693101e-04  1.09881802e-04
 -2.10057142e-07  3.77399963e-05]","[ 0.00793239 -0.0053457  -0.00276739  0.00394875 -0.00376431  0.00231713
 -0.00214336  0.00034135 -0.00167387 -0.00014597  0.00121019  0.00355451
 -0.00035847  0.00515816  0.00279475  0.00144736  0.00143538  0.00123245
  0.00714417  0.00297843]",-5.4768542358603005,0.004182466076896396
AKAM,0.46709752530011345,0.5126706341078283,"[ 4.65850421e-04  6.70684662e-05  1.38131382e-04 -5.00398991e-05
  5.22551828e-05 -5.33495555e-05]","[ 0.0079454  -0.00505229 -0.00260832  0.00357593 -0.00483143  0.00223235
 -0.00277662  0.00203394 -0.00045149  0.00141539  0.00274659  0.00394755
  0.00154613  0.00457735  0.00368581 -0.00027074  0.00155707  0.00045095
  0.00749754  0.00154783]",-6.081240253540711,0.002285340492868939
ALB,0.4655432112199597,0.5107864541312418,"[ 3.50473817e-04  9.40810259e-05  1.15492831e-04 -9.98723991e-05
  6.95689619e-05 -6.04285735e-05]","[ 0.00826841 -0.0080481  -0.00582683  0.00308042 -0.00375073  0.00400552
 -0.00165555 -0.00156183 -0.00491496 -0.00048798  0.00050619  0.00600237
 -0.00037343  0.0055791   0.00226334  0.0032187   0.00207493  0.00012929
 -0.00184885  0.00444773]",-6.085585797684631,0.002275430991555035
ALGN,0.4679597556383047,0.503133079095767,[ 0.00050998 -0.00073693  0.0005994  -0.00086957  0.00045329 -0.00017056],"[ 7.28704820e-03 -4.57571727e-03 -1.77339863e-03  6.26764410e-03
 -2.96744627e-04  1.62192678e-03 -2.49269335e-03 -3.96382507e-03
 -5.80858133e-03  4.24365355e-04  2.92999352e-03  6.87971298e-03
  2.41977236e-03  1.14408431e-03 -2.37274414e-03 -1.24208232e-03
 -3.38207233e-05  3.78969543e-03  3.55885415e-03 -8.63717939e-04]",-5.267475380248283,0.005156612639609301
ALK,-0.2132125610794567,1.185309685001139,[ 0.00117693 -0.00083702  0.00021929 -0.0005409  -0.00013793 -0.00098717],"[ 0.00638844 -0.00243926 -0.0005605   0.00823934 -0.00027853  0.00292795
 -0.00011947  0.00012355  0.00145984  0.00064471  0.0065605   0.00074295
  0.00124942 -0.00374625 -0.00344846 -0.00473295 -0.00291084  0.00065227
  0.0026302  -0.00260489]",-4.835690871259595,0.007941200082443598
ALL,0.47434431231388163,0.5045912603479684,"[ 3.80394435e-05 -5.52793913e-04  7.21539206e-05  8.58952943e-05
 -1.29707333e-04 -1.05632864e-04]","[ 0.00734666 -0.00317645 -0.00060442  0.00570528 -0.00249206  0.00190786
 -0.00064075  0.00106655  0.00171579 -0.00205333  0.00071051 -0.00119177
 -0.00412074  0.00426252  0.00227562  0.00258327  0.00109974 -0.00085676
  0.00225064  0.00070828]",-4.82888060928742,0.00799546630925159
ALLE,0.4696849746204414,0.509947939859422,"[ 7.00207149e-04 -5.14380503e-04  4.42202528e-04  1.52821927e-04
  4.37212918e-05  1.44544890e-04]","[ 0.00904777 -0.00837463 -0.00570512  0.00076603 -0.00651399  0.00315392
 -0.0028943   0.00132386 -0.00206535  0.00055738  0.00169512  0.00309899
 -0.00282704  0.0028584  -0.00199334  0.00424076  0.00252991  0.00350231
 -0.00085752 -0.00054442]",-5.664740943693594,0.00346604555738652
AMAT,-0.7311091562962461,1.7036158796237935,[ 0.00045208 -0.00035387  0.00027293 -0.00049958  0.00016664 -0.00030559],"[ 0.00668434  0.00152075  0.00617853  0.00745512 -0.00067691 -0.00449258
 -0.00612472 -0.00021861  0.00116586  0.00160855  0.00233596 -0.00064704
 -0.00258707  0.00438089  0.00421269 -0.00013889 -0.00167131 -0.00261695
  0.00460698  0.00280504]",-5.601320311851747,0.003692984604875134
AMCR,0.4692416410163617,0.5071853794315561,"[-4.43240274e-04  5.20131932e-04 -1.83174529e-04 -2.31063250e-04
  1.46875717e-04  6.10967253e-05]","[ 0.00851825 -0.00597573 -0.00332521  0.00185267 -0.00669298  0.00225085
 -0.00296328  0.00376727  0.00156317  0.00111065  0.00244723  0.00101513
 -0.00179117  0.00371644  0.00147909  0.00138146  0.00055013  0.00174775
  0.00700291  0.00185832]",-5.47981921234079,0.004170083529400333
AMD,0.46687895424825393,0.5062708352340098,[-0.00030286 -0.00052876  0.00027584  0.00012841  0.00010611  0.00041776],"[ 7.23131712e-03 -5.88448305e-04  4.68417917e-03  6.29307259e-03
 -1.68881720e-04 -4.95069387e-03 -7.27916256e-03 -3.60417204e-03
 -3.28973599e-03  1.05307771e-03  4.54472172e-04  8.95908264e-04
 -6.08975442e-03  4.78632505e-03  6.70802133e-04  5.75947818e-03
  7.95627869e-04  7.08873901e-05 -4.16781798e-03  4.38092103e-03]",-5.56315135494696,0.003836666628182964
AME,0.472379202335295,0.5080992811834866,"[-6.31720877e-04 -1.33404336e-04  9.20062383e-06 -2.01848735e-05
  1.20326135e-04  3.25890889e-04]","[ 8.37289423e-03 -5.26213556e-03 -2.07800698e-03  2.65754130e-03
 -5.19016283e-03  8.08328663e-04 -4.35251394e-03  1.55589063e-03
 -8.02861831e-04  1.98287837e-03  2.74725833e-03  2.87460105e-03
 -7.60648495e-04  3.79784984e-03  2.33162260e-03  1.17670228e-03
  1.16827669e-03 -6.96339806e-04  1.60974017e-03  9.06456916e-05]",-5.2804558936191945,0.005090109715117041
AMGN,0.46954031772216864,0.5006309262986269,"[ 6.27377963e-04 -3.92644200e-05  1.83264874e-04 -2.93080103e-05
  1.73459248e-05 -1.17813598e-04]","[ 0.00766714 -0.00415708 -0.00188709  0.00434342 -0.00449495  0.0025661
 -0.0014063   0.00300053  0.00201438  0.00018275  0.00285763  0.00128898
  0.00079051  0.00330441  0.00298352 -0.0025956  -0.00153083 -0.00058564
  0.00800854  0.00064194]",-4.939245400747949,0.007159999264393335
AMP,0.4677091974384182,0.5038180810450731,"[-7.02726435e-04 -3.45856217e-04 -9.03546413e-05 -2.94303924e-04
  4.33479999e-05 -8.15806861e-05]","[ 0.00742032 -0.00054261  0.00464837  0.00554367 -0.00138518 -0.00499097
 -0.00772755 -0.00221682 -0.00273521  0.0018382   0.00077421  0.00193866
 -0.0038045   0.00548748  0.00141711  0.0035809  -0.00049725  0.00240233
  0.00453617  0.00678476]",-5.298927634555835,0.004996949590839238
AMT,-0.2965005040055587,1.2672203823844,[ 0.00135077 -0.00072931  0.00050782  0.00138737 -0.00043587  0.00051181],"[ 0.00643752 -0.00174194  0.00080571  0.00854581  0.00086192  0.00148424
 -0.0004784  -0.00191293 -0.00029148 -0.00133593  0.00310141  0.00056601
 -0.00141002  0.00031448 -0.00037939 -0.0008674   0.00013047 -0.00225592
 -0.0032497  -0.00565309]",-4.648319282816057,0.009577685791638906
AMZN,0.46413167500196534,0.5022007727656004,[ 0.00104835 -0.00051055  0.00047173 -0.00031303  0.00012993 -0.00026853],"[ 7.87853417e-03 -6.97731406e-03 -4.94601855e-03  4.55580013e-03
 -2.07316091e-03  4.36964973e-03  1.97678915e-05 -2.60613998e-03
 -4.81595310e-03 -1.90697227e-03  1.32235145e-03  5.62355779e-03
  7.48195944e-04  1.62757293e-03 -3.16019742e-03  6.70924778e-06
  3.87302223e-04  3.55805809e-03 -7.72046187e-04 -2.82110023e-03]",-5.535008006115378,0.003946177042312456
ANET,0.46939335485756883,0.5060111763689298,"[-2.52724124e-04 -7.57231956e-05  5.60136421e-05 -5.20361356e-04
  2.41906043e-04 -7.03315101e-05]","[ 6.99905302e-03 -1.56246289e-03  1.44663553e-03  6.18847131e-03
 -2.83203745e-03 -2.17043631e-04 -4.04501583e-03  2.30903023e-03
  2.28774656e-03  3.12021214e-03  5.53874178e-03  1.04826461e-03
  1.13385473e-03  1.62482184e-03  3.86753429e-03 -2.59760912e-03
  6.41231170e-05 -2.81631570e-03  7.20197265e-03 -1.35038833e-03]",-5.3641470953850146,0.004681451369768359
ANSS,0.4691679573228071,0.5098797975012729,"[ 2.80059239e-04  1.83208248e-04  1.70137920e-04 -3.15496851e-04
  2.18123640e-04 -2.10896506e-05]","[ 0.00862227 -0.00589104 -0.00267553  0.00194728 -0.00568358  0.00106853
 -0.0039597   0.00146521 -0.00117788  0.00077475  0.00105574  0.00251417
 -0.00253094  0.00507008  0.00144293  0.00355584  0.00183679  0.00173968
  0.00222061  0.00230749]",-5.689588272868706,0.0033809847259872543
AON,0.46921245677981394,0.5087571891604907,"[ 3.21915086e-04 -2.78043096e-04  1.75013316e-04 -1.97807384e-04
  4.71465462e-05 -1.72887605e-04]","[ 0.00823566 -0.00467054 -0.00065084  0.00332271 -0.00338343 -0.00115083
 -0.00586797 -0.00176682 -0.00445072  0.00147355  0.00058272  0.00460571
 -0.00232224  0.00604852  0.00187482  0.00470079  0.0022954   0.00190394
  0.00138095  0.00462249]",-5.583917542290662,0.0037578152451030683
AOS,0.4678615286627239,0.5084316107231538,"[-1.25299035e-04 -4.94952873e-05  3.12881605e-05  1.95142060e-05
  3.37713068e-05  1.09191388e-04]","[ 8.84930575e-03 -6.55503178e-03 -3.56329459e-03  1.38354725e-03
 -6.12560609e-03  2.00105864e-03 -2.70257426e-03  1.61617097e-03
 -1.24806713e-03 -6.46834251e-04  3.06332872e-04  2.79786894e-03
 -1.46501367e-03  4.57067116e-03 -4.08761805e-05  1.15956190e-03
 -1.34432148e-04  2.34377216e-03  1.29620864e-03 -1.24238572e-03]",-5.692564961171469,0.0033709355523506
APA,0.46754251677092784,0.5040523474711364,[-0.0008214   0.00051619 -0.00034695  0.00058068 -0.00015342  0.00046804],"[ 7.15952734e-03 -3.88799288e-03 -1.36117559e-03  6.70836257e-03
 -1.24356494e-05  2.65665214e-03  1.09630431e-03 -3.13994835e-03
 -2.83622505e-03 -5.30042172e-03 -2.51445413e-03  1.92400582e-03
 -2.59142106e-03  6.22317413e-03  2.01118851e-03  8.30801071e-04
 -2.07380678e-03 -1.14187997e-03 -2.32021363e-03  2.80752934e-03]",-5.355554688158985,0.0047218496168934245
APD,0.4686657019969382,0.5070572582040876,"[-4.08197042e-04 -5.62437356e-04  9.22562467e-05 -3.34499479e-04
  1.10061676e-04 -4.15248537e-05]","[ 0.00784543 -0.00290812  0.00107745  0.00447111 -0.00278861 -0.00156822
 -0.00522235 -0.00084629 -0.00230912  0.00116194  0.00132919  0.00320774
 -0.00104669  0.00515085  0.00302734  0.00132735  0.00123839 -0.00075041
  0.00267549 -0.00132325]",-5.498944631819894,0.004091086763727538
APH,0.46667731825205655,0.5049866382885396,"[ 9.13671270e-05 -1.44804366e-04  2.68635517e-04  1.92730435e-05
  1.51907274e-04  2.78471065e-04]","[ 8.30571320e-03 -4.14712512e-03 -5.33567212e-04  2.23572935e-03
 -6.46006919e-03 -6.99328299e-04 -5.92040065e-03  3.89812487e-03
  2.13653846e-03  3.33425437e-03  3.25626259e-03  5.85964048e-05
 -3.08619662e-03  4.53130214e-03  4.01049260e-03  2.63988497e-03
  1.88738181e-04 -1.72822117e-03  1.76884511e-03  6.79834467e-03]",-5.512933127382565,0.004034257022668139
APTV,0.4676883891632648,0.5108218210951744,"[ 9.81642968e-05 -5.60652553e-05  9.35178616e-05 -5.90460782e-05
  4.47514743e-05 -3.37137644e-06]","[ 9.09353964e-03 -8.12167246e-03 -4.86054431e-03  7.09368374e-04
 -5.85369767e-03  1.89865639e-03 -3.67366339e-03 -4.49665982e-04
 -4.30571526e-03 -4.43411406e-04 -7.75837087e-04  4.43396285e-03
 -3.03347443e-03  5.96387788e-03 -7.77923448e-05  4.83818775e-03
  1.01267394e-03  2.58393787e-03 -3.66662395e-03  4.45946828e-03]",-5.89329203449399,0.0027578826912876627
ARE,-0.40785662080094304,1.3739523294758107,"[-6.10275099e-05 -1.20590747e-03  3.43090091e-04 -1.55281163e-04
  3.50754472e-05  1.42687693e-06]","[ 6.60907971e-03 -9.83442103e-04  1.71155335e-03  7.39784368e-03
 -1.72685830e-03  5.21183343e-04 -2.32619764e-03  2.24929610e-03
  3.98917457e-03  1.75985499e-03  6.06636389e-03 -1.93781476e-03
 -1.62347510e-03 -1.40838329e-03 -1.28441302e-04 -1.53572472e-03
  8.37250315e-05 -1.30179186e-03  4.30922003e-03 -4.16982947e-03]",-5.243576007050905,0.00528133692907581
ATO,-0.1716977926620208,1.1459762834603113,"[-6.94892422e-04  3.14794599e-04 -2.52037407e-04 -1.69788980e-04
  8.96778780e-05  9.27761691e-05]","[ 6.04557689e-03 -3.06536680e-03 -2.30207430e-03  8.97316767e-03
 -6.14691183e-05  6.00789449e-03  4.22402145e-03  1.32818685e-03
  4.46669055e-03 -3.24915553e-03  4.75810380e-03 -3.21636644e-03
 -2.14520013e-03 -3.58061040e-03 -3.47633462e-03 -2.89988263e-03
 -1.69105804e-03 -1.11256093e-03 -1.13242562e-03 -5.98716052e-03]",-5.167203063656406,0.005700490451864847
AVB,0.4678065749040561,0.5019257998309283,"[-1.90107532e-04 -9.66239008e-04  1.84554191e-04 -1.32080414e-04
 -1.89367251e-05 -6.28981005e-05]","[ 6.69875965e-03 -1.72175478e-03  5.55824585e-04  7.18058176e-03
 -1.90577158e-03  1.87217202e-03 -6.31856190e-04  2.36721672e-03
  4.21695959e-03 -7.96200371e-05  4.66888112e-03 -2.54538956e-03
 -2.66588940e-03 -8.09980667e-04 -1.08721929e-03 -5.31795278e-04
  1.85794962e-04  8.33447828e-04  6.50522600e-03 -3.01761531e-03]",-5.181331517659233,0.005620517611320219
AVGO,0.46844807619641415,0.5058851667631886,"[ 6.57972922e-04 -1.51893072e-04  3.28704902e-04  1.90157060e-04
  4.53112192e-05  1.68491919e-04]","[ 8.52392317e-03 -4.83922147e-03 -1.41688251e-03  1.93262677e-03
 -6.46900676e-03  5.21053920e-06 -5.45587768e-03  3.35605695e-03
  9.60142319e-04  3.34498439e-03  4.00837271e-03  1.88423569e-03
 -4.32227061e-04  2.73818271e-03  2.03876289e-03 -4.51738935e-04
 -6.85394916e-04 -1.23025920e-03  8.68696558e-04  2.94111277e-04]",-5.440695627002564,0.004336465658686492
AVY,0.46954939506065346,0.5005354005017812,[-0.00036632  0.00066259 -0.00058959  0.00095071 -0.00049097  0.00017949],"[ 7.20616178e-03 -4.09258485e-03 -1.47518476e-03  6.38090171e-03
 -9.28759079e-04  1.81102905e-03 -2.17478529e-03 -1.89900737e-03
 -2.40517814e-03  5.59673032e-04  3.25877255e-03  2.90000544e-03
 -1.70029003e-03  1.66997825e-03  1.03947209e-04  3.20340386e-03
  4.47005246e-03  1.21265793e-04  4.16674258e-05 -3.91191168e-03]",-4.926840157105379,0.007249374011350274
AWK,-0.28072449221044526,1.255276194687667,"[ 2.63142929e-04  4.62987042e-04 -1.39089107e-04  2.76124854e-04
 -1.03186080e-04  3.48518058e-05]","[ 0.00574112 -0.00224151 -0.00126882  0.01007013  0.00149135  0.00531327
  0.00409367 -0.00051844  0.00269128 -0.00371662  0.00400341 -0.00175404
 -0.00113575 -0.00261192 -0.00268327 -0.00317223 -0.00084714 -0.00109515
  0.00063547 -0.00819579]",-5.084881040181163,0.006189623362985569
AXP,-0.3810535833213535,1.3431740262578253,"[-8.02661745e-04  6.33792079e-04 -5.95902313e-04  3.23156477e-04
 -2.56717397e-04 -1.19671733e-06]","[ 6.67531185e-03 -9.74191231e-04  2.51785673e-03  7.94642952e-03
  5.29988587e-04 -8.62039146e-04 -2.80350701e-03 -2.02645543e-03
 -2.66805590e-04 -2.56584193e-04  3.05852669e-03 -5.89153206e-04
 -3.77383205e-03  8.94020405e-05 -2.13331465e-03  7.85192973e-04
 -2.08653468e-03 -1.28453548e-04 -3.89949759e-03  2.07957992e-03]",-4.7431070300594085,0.008711537085299498
AZO,0.46561995025216063,0.5096777115611801,"[ 1.11548834e-04 -7.50821098e-05  2.18715442e-04 -3.55454823e-04
  2.43304824e-04  3.33689233e-05]","[ 0.00910613 -0.00820356 -0.0058209   0.0003541  -0.00749464  0.00379312
 -0.0018159   0.00293166 -0.0005016  -0.00040171  0.00117793  0.00274393
 -0.00106805  0.00342341 -0.00074744  0.00065676 -0.00044965  0.0016521
 -0.00221704 -0.00146215]",-5.994237624683638,0.002493076909630711
BA,0.46998523791077473,0.5025832160872051,[-0.00058611 -0.00087873  0.00026655 -0.00084349  0.00034141 -0.00012466],"[ 7.86299723e-03 -2.39140607e-03  1.72187199e-03  3.90639500e-03
 -4.21273812e-03 -2.26714311e-03 -6.40880236e-03  1.47136523e-03
  3.47615433e-05  2.78291069e-03  2.32029702e-03  1.82068197e-03
 -1.37233354e-03  5.77110749e-03  5.41184033e-03  1.13457787e-03
 -2.76525319e-05 -2.79366580e-03  2.19203491e-03  4.38516271e-03]",-5.033730451027981,0.006514463299321131
BAC,0.46600861908721636,0.5014277302364344,[-0.000169    0.00012829  0.000149   -0.00016313  0.00022049  0.00023123],"[ 0.00771395 -0.00351071  0.00109267  0.00488179 -0.00104092 -0.0026099
 -0.00631141 -0.00449971 -0.0062308   0.00057885 -0.00043415  0.00430119
 -0.00440541  0.00571816 -0.00053892  0.00635525  0.00065209  0.00377042
 -0.00216252  0.01006497]",-5.268832234441366,0.005149620612780328
BAX,0.4712282415378306,0.5038298997481085,"[-2.71180837e-04 -1.16066590e-03  3.91740544e-04 -3.09921066e-04
  1.53236709e-04  7.39569169e-05]","[ 6.64473496e-03 -3.22328996e-03 -1.56910884e-03  7.85237384e-03
 -2.86831587e-05  4.23695331e-03  2.79953626e-03 -9.27215939e-04
  6.72555744e-04 -4.71455596e-03  4.29621166e-04 -3.52878390e-04
 -2.04106678e-03  2.15270412e-03 -5.45053524e-04 -1.47177246e-03
 -3.10635514e-03 -1.65103343e-04 -4.18230535e-04  1.32471634e-03]",-5.038945276508642,0.0064805799348177495
BBY,0.4659143112423305,0.5046982101000586,"[-1.48392110e-04 -2.71506338e-04  1.08042191e-04 -2.66698345e-04
  1.07740687e-04 -5.11406838e-05]","[ 0.00781316 -0.00230851  0.00216135  0.00364254 -0.00468502 -0.00335603
 -0.00842383  0.00200519  0.00056729  0.00519137  0.00412746  0.0008503
 -0.00356873  0.00424408  0.00355786  0.00441489  0.0013531  -0.00030988
  0.00308004  0.00975791]",-5.543048516753468,0.003914574982428713
