,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.48403002278579854,0.4839378217828318,[0.00066366 0.00023344 0.00035641 0.00049472 0.00041317 0.00055459],"[ 0.01158314 -0.00798309  0.00046251  0.00207669 -0.00032018 -0.00157362
 -0.00097487 -0.00510554 -0.0028208  -0.00380454  0.00020439  0.0024823
 -0.00135253  0.00448026  0.00111578  0.00187302  0.0007542  -0.0002395
 -0.00256805 -0.00458985]",-4.796947029030257,0.008254910620130035
ADSK,0.48494884824600315,0.49043259414333756,"[ 1.18192890e-03 -1.01919520e-03  5.51361362e-04  2.56641372e-04
  9.88819577e-05 -1.46183316e-04]","[ 0.00924677 -0.00767719 -0.00389172  0.00310361 -0.00522781  0.00039983
 -0.00460407 -0.00248882 -0.0039263  -0.00149129  0.00109841  0.0037407
  0.00065446  0.00448993  0.00285444  0.00182956  0.00155485  0.00088614
 -0.00333525 -0.00193605]",-5.199400724031071,0.005519871356033632
AEE,-0.441208622075726,1.408148653009428,"[-1.49241685e-04  7.81502508e-04 -7.70709925e-05  5.21597137e-04
  2.70531361e-04  4.60243394e-04]","[ 0.00621737 -0.00502369 -0.00527542  0.01040451 -0.0002352   0.00853709
  0.0051816   0.00122169  0.00383746 -0.00351074  0.00342735 -0.00039517
 -0.00047482  0.00343666  0.00175569  0.00330819  0.00029795  0.00172782
 -0.01009179 -0.00206434]",-5.221330285360309,0.0054001406181094815
AEP,0.4809290403111481,0.49019692572907325,"[-1.05120657e-04  6.30356542e-04 -8.06203284e-05  3.78580308e-04
  1.41104160e-04  3.07964133e-04]","[ 0.00644342 -0.00487137 -0.00420214  0.01071342  0.00188998  0.00824427
  0.00747261 -0.00036932  0.00490959 -0.00604096  0.00316026 -0.00280304
 -0.00106989  0.0025116   0.00226175  0.00314743  0.00173492  0.00083168
 -0.00971377 -0.00395392]",-5.4710457660677925,0.004206830496257996
AES,-0.4590448447430235,1.427873427682049,[-0.00010405 -0.00025616  0.00020438  0.00046472  0.0003681   0.00024861],"[ 0.00595347 -0.00603524 -0.00793597  0.00776908 -0.006511    0.00642477
 -0.00231237  0.0019041  -0.00034527 -0.0006556   0.00357482  0.00129678
  0.00153816  0.00107784  0.00194173 -0.00055847 -0.00045129  0.0009319
 -0.00487168  0.00258344]",-5.18689375072845,0.005589341766431735
AFL,0.48793140399608614,0.489360645341873,[0.00097005 0.00106716 0.00012682 0.0002671  0.00012638 0.00013553],"[ 1.12331969e-02 -8.53641421e-03 -1.35090604e-03  9.95314446e-04
 -3.96313320e-03 -1.85002905e-03 -4.82059385e-03 -3.42034529e-03
 -4.56806126e-03 -7.96966644e-04  4.78581274e-04  5.17792235e-03
 -8.86499809e-04  5.60446160e-03 -6.28267642e-05  3.22532503e-03
 -1.11178861e-03  3.93262362e-03 -2.31487201e-03  1.92531753e-03]",-4.8930191033131605,0.007498748767834078
AIG,0.4886161733769149,0.4955742912160325,"[ 4.13434241e-04 -2.71750894e-04  3.22383727e-04  9.63354406e-05
  1.30034957e-04  1.43028711e-04]","[ 0.0075488  -0.00741283 -0.00690492  0.00414639 -0.00837027  0.00220896
 -0.00673314 -0.00048513 -0.0046716  -0.00020849  0.00099003  0.00389017
  0.00033057  0.00407694  0.00219394  0.0021588   0.0012885   0.00297324
 -0.0025422   0.00186411]",-5.2851212005517185,0.005066418098278767
AIZ,-0.5206494980757078,1.495632693610505,[-0.00016198  0.00014575  0.00013413  0.0007042   0.00028663  0.00054323],"[ 0.00556085 -0.00575687 -0.00834656  0.00862689 -0.006254    0.00759564
 -0.00118855  0.002493    0.00067071 -0.00162139  0.00302207 -0.00138218
 -0.00162086 -0.00116287 -0.00218016 -0.00044781 -0.00172744  0.00360461
  0.00015833  0.00473988]",-5.043225334792143,0.006452901948934722
AJG,-0.16082983680868665,1.1362534531461257,[0.00026104 0.0007128  0.00017308 0.00068568 0.00031497 0.00070229],"[ 0.00767129 -0.00697921 -0.00587527  0.00498301 -0.00603929  0.00251228
 -0.00414597 -0.00167745 -0.00364466 -0.00263096  0.00011337  0.00151829
 -0.00141946  0.00349089  0.0020739   0.0026271   0.00425008  0.00220621
  0.00327927 -0.00282398]",-5.169871292741751,0.00568530051157269
AKAM,0.4818733831667885,0.48779420826947956,"[8.40877531e-04 2.53297534e-04 1.84701589e-04 2.40217717e-04
 5.51128585e-05 9.97292236e-05]","[ 1.13413409e-02 -8.69029905e-03 -1.20350575e-03  5.60595745e-04
 -3.82451127e-03 -2.56773504e-03 -4.67745063e-03 -4.34643820e-03
 -4.42533035e-03 -1.73106631e-03  7.11700338e-04  4.51960486e-03
 -1.22905521e-05  5.55247215e-03  1.98726035e-03  3.05310205e-03
  1.41354682e-03  1.76386006e-03 -2.59481946e-03 -3.72133079e-03]",-5.257852265091331,0.005206474846954189
ALB,-0.269788676122781,1.2486432516221517,[-0.00118881 -0.00042752 -0.00022994  0.00016184  0.0002503   0.00016261],"[ 7.03578060e-03 -6.27555675e-03 -6.37478363e-03  7.09864661e-03
 -5.28431904e-03  5.80747601e-03 -1.67748109e-03  1.85262981e-03
 -2.45231359e-04 -6.52320772e-05  3.17324444e-03  2.51426763e-03
  7.97259281e-04  2.73092384e-03  2.23131604e-03  1.00806998e-03
  2.34420709e-03  3.88495963e-04 -1.89418277e-04 -3.95154015e-03]",-4.902385301921454,0.007428841889465891
ALGN,0.48233864519013825,0.4837360757279087,"[-4.32200479e-04  8.70372579e-04 -7.60069918e-05  3.37151134e-04
  9.11950226e-05  6.30624558e-04]","[ 9.55860006e-03 -6.93609381e-03 -2.67078918e-03  5.30817540e-03
 -2.29775843e-03  3.87838918e-03  2.03825671e-04  9.81182567e-04
  1.17055596e-03  8.95737393e-05  4.30648275e-03  2.34521919e-03
  9.72404038e-04  1.30775997e-03  7.81923777e-04 -6.61432410e-04
  1.47839181e-03  8.48667127e-05  4.61967209e-03 -2.48056742e-03]",-4.898303930540947,0.007459223709715711
ALK,0.4801341071161452,0.4906341707849003,"[ 1.29743549e-04  1.16345047e-04 -8.87966630e-05  4.09076309e-04
 -1.22093837e-04 -1.33022331e-05]","[ 0.01070189 -0.00734091  0.00043482  0.00386409  0.00229483 -0.00015861
  0.00388959 -0.00589429  0.00200475 -0.00701012  0.00379576 -0.00192951
  0.00212987  0.00134934  0.00387479  0.00031485  0.00026326  0.0002605
 -0.01047938  0.00215874]",-5.604107633640222,0.003682705400801273
ALL,0.488026788303881,0.4894591187409173,[0.00093387 0.00054859 0.00045268 0.00020075 0.0005406  0.00033047],"[ 1.04851319e-02 -6.89739172e-03 -2.90423855e-06  4.95549578e-03
  1.71601377e-03  1.82840360e-03  3.21860344e-03 -3.13283815e-03
  9.86847925e-04 -3.97275298e-03  1.94197311e-03  1.39899589e-03
 -1.26257799e-03  4.60007184e-03  5.83599500e-04  3.50662139e-03
 -4.86509045e-05  2.07815144e-03 -5.42819739e-03 -2.59083429e-03]",-4.883694205406385,0.007569000872317622
ALLE,0.4848616341229901,0.48993393821256925,[ 0.00115391 -0.00038589  0.00058094  0.00036871  0.00013572  0.00019199],"[ 1.20933236e-02 -8.67241917e-03  2.14026953e-04  4.78027463e-04
 -2.20210902e-03 -2.78960225e-03 -3.34330190e-03 -4.61460300e-03
 -3.56891055e-03 -1.98281300e-03  1.23249161e-03  3.90005572e-03
 -2.83079115e-05  4.21613893e-03  7.55318000e-04  1.73121918e-03
  2.67242402e-05  2.76892558e-03  1.12197704e-03  2.14688867e-03]",-5.184642481412156,0.005601939054672547
AMAT,0.488215320904404,0.4873458130457139,"[ 1.52828370e-03 -7.29622851e-04  5.64220318e-04  8.71987520e-04
  3.53759044e-04 -4.58403439e-06]","[ 0.00873439 -0.00687184 -0.00376745  0.00522432 -0.00361403  0.00280148
 -0.00249037 -0.00108382 -0.00330423 -0.00112182 -0.00020755  0.00438188
 -0.0018218   0.00611011  0.00096654  0.00341491  0.0003028   0.00108284
 -0.00521905 -0.00319156]",-4.699716972890936,0.009097851676000019
AMCR,-0.16784104106882344,1.1367993696679375,[-0.00088473 -0.00163659  0.00042875 -0.00024198  0.00021154  0.00034147],"[ 0.0077656  -0.00610622 -0.00495682  0.00769141 -0.00340568  0.00692389
  0.00037929  0.0033023   0.00138652  0.00122262  0.00383239  0.00331843
  0.00017078  0.00302265  0.00061542  0.00144564  0.00124849  0.00165842
  0.00123187 -0.00192264]",-4.906073614459971,0.007401492466392656
AMD,0.4837234247958147,0.4919040169157554,"[-3.77868543e-04  2.18514088e-04  1.46857584e-05  3.44239559e-04
  2.68207458e-04  4.84160713e-04]","[ 0.01231674 -0.00866343  0.00087028  0.00035351 -0.00130656 -0.00342609
 -0.0028691  -0.0058715  -0.00392532 -0.00336381  0.00050246  0.00285629
 -0.00061953  0.00363374  0.00051311  0.0011733  -0.00028909  0.00263075
  0.00143826  0.00418104]",-5.423830205419841,0.004410222199494233
AME,0.48512371184715153,0.4870940905606973,"[-1.28596765e-05 -1.72342876e-04  1.90246921e-04  5.32296495e-04
  5.06311982e-04  3.41149176e-04]","[ 0.00901419 -0.00757416 -0.00418138  0.00362772 -0.0053946   0.00131843
 -0.00468574 -0.00121108 -0.00400205  0.00017713  0.00105344  0.0059613
  0.00050456  0.00655816  0.00197268  0.00352436 -0.00080462  0.00310735
 -0.00688018  0.00220427]",-4.9319535155679946,0.007212399974713804
AMGN,-0.3997960824811807,1.3665366039850442,[ 0.00123293 -0.00063577  0.00074842  0.00108414  0.00014344  0.0004493 ],"[ 6.29611875e-03 -6.43186936e-03 -7.71857096e-03  6.45563977e-03
 -7.08085521e-03  4.25994803e-03 -4.04134167e-03 -6.41442873e-04
 -2.88720068e-03 -2.85796217e-03  1.01573828e-03 -6.57533960e-05
 -4.93229879e-04  9.24125107e-04  1.95785792e-03 -5.95668586e-04
  1.40040200e-03 -1.02814206e-03 -3.71661058e-03 -2.75159585e-03]",-5.1459045009038045,0.0058232048871600444
AMP,0.4902002761523373,0.4899899798904872,[0.0007431  0.00050926 0.00045731 0.00055836 0.00039232 0.00060687],"[ 0.00983845 -0.00790173 -0.00294134  0.00241824 -0.00439653 -0.00081704
 -0.00437959 -0.00421492 -0.00472729 -0.00355691 -0.00086988  0.00158572
 -0.00288623  0.00349026 -0.00082771  0.00262471 -0.00014864  0.00367257
 -0.00093361  0.00144275]",-4.7541047736348885,0.008616254740054816
AMT,-0.19604625945952953,1.1727720641636883,[ 0.00034345 -0.00146614  0.00058572  0.00182727  0.00023957  0.00070603],"[ 0.00747    -0.00649681 -0.00589243  0.00648499 -0.00519678  0.00506841
 -0.00187482  0.00134224 -0.00018134 -0.0004452   0.00362556  0.0014019
  0.00089927  0.00043285  0.00033602 -0.00147357 -0.00191774  0.00035381
 -0.00421815  0.00243322]",-4.48339166345224,0.011295039144131996
AMZN,0.48009973762134367,0.49280563576575703,"[ 1.26066225e-03 -1.50719201e-04  4.76773967e-04  7.06832632e-06
  5.52607550e-05 -1.30867291e-04]","[ 0.01360078 -0.00948366  0.00249285 -0.0016438  -0.00069289 -0.00611239
 -0.00360759 -0.00821666 -0.00503498 -0.00471428  0.00010815  0.00198624
 -0.00011723  0.00234375  0.00099388 -0.00078554 -0.00109251  0.0012001
 -0.00049892  0.00682098]",-5.78933164781152,0.0030600266686475744
ANET,0.4849377053326286,0.4891805159841135,"[ 9.33681103e-04 -1.01243774e-04  8.65214234e-05  8.25645036e-05
  2.42172692e-04  6.87630544e-05]","[ 0.00977343 -0.00733793 -0.00270621  0.00414752 -0.00346969  0.00201499
 -0.00274046 -0.00083549 -0.00276733 -0.0005101   0.00113469  0.00347638
 -0.00047098  0.0026753   0.00128189 -0.00139015  0.00094987 -0.00403656
 -0.00068795 -0.00731951]",-5.100524429025496,0.006093550092890357
ANSS,0.4883833189224858,0.4859028650310989,[0.00130796 0.00025375 0.00057798 0.00044142 0.00033864 0.0004264 ],"[ 0.01171837 -0.00823063  0.00025088  0.00150101 -0.00111343 -0.00197033
 -0.00180978 -0.00491459 -0.00301938 -0.00332047  0.00040883  0.00262861
 -0.00149568  0.00422378  0.00019799  0.00199319 -0.00027776  0.00074217
 -0.00319543 -0.00367283]",-4.599584209963969,0.010056016066787944
AON,0.4849646640141081,0.48974396018817024,[ 0.00079548  0.00035815  0.00048906 -0.0002968   0.0003098   0.00022428],"[ 0.01130536 -0.00827385 -0.00095294  0.00159438 -0.00302649 -0.0011841
 -0.00357052 -0.00323183 -0.00375979 -0.00149399  0.0003414   0.00358762
 -0.00185195  0.00393671 -0.00048028  0.00159819  0.00074027  0.0007442
  0.0023696  -0.00531632]",-5.152828686435851,0.0057830232093664695
AOS,0.47932728774098515,0.4940837747635722,"[ 1.25239047e-04  9.53346182e-04 -3.08243503e-06  5.29280755e-05
  2.29351975e-04  3.71045995e-04]","[ 1.31821522e-02 -9.21748549e-03  2.24016378e-03 -9.45202333e-04
 -1.16129310e-05 -5.37985385e-03 -1.96128294e-03 -7.92649907e-03
 -3.27186028e-03 -4.79340238e-03  1.31328845e-03  2.37791437e-03
  8.80161685e-04  3.96114498e-03  1.92789537e-03  1.47240719e-03
 -8.70562095e-04  2.47252715e-03 -3.77403134e-03  4.53138985e-03]",-5.945284429351295,0.002618157561591874
APA,0.4867823623078626,0.48987700899719183,"[ 8.71543473e-04 -2.97675421e-04  4.78148023e-04  2.33109657e-04
  5.78427306e-04  8.92421900e-05]","[ 0.01175518 -0.00785326  0.00109432  0.00248184  0.00104271 -0.00107099
  0.00100554 -0.00483954 -0.00097353 -0.00397799  0.00114118  0.0020675
 -0.00176888  0.00460941 -0.00088773  0.00324009 -0.00226918  0.0030543
 -0.00597016  0.00015058]",-5.023516642397102,0.006581341741190581
APD,0.48433670101799464,0.4910003455260371,[0.00127751 0.00025808 0.00060689 0.00066766 0.00035703 0.00061854],"[ 0.01090859 -0.00827274 -0.00089921  0.00133046 -0.00208394 -0.00274461
 -0.00261349 -0.00635755 -0.00356998 -0.00463303  0.00070939  0.00236139
  0.00048506  0.00509329  0.00299728  0.00313787  0.00071459  0.0026201
 -0.00608814  0.00124515]",-5.305311385470713,0.004965151911534874
APH,0.4830051979220042,0.4873853241385389,"[1.50281750e-03 1.19808541e-03 3.19165005e-04 6.46534703e-04
 9.47497520e-05 4.39027820e-04]","[ 0.01159488 -0.00858733 -0.00056674  0.00075086 -0.00272086 -0.00237764
 -0.00313044 -0.00437859 -0.00275451 -0.0023274   0.00199761  0.00286994
  0.00027382  0.00319238  0.00023417  0.00109549 -0.00193012  0.00196135
 -0.00488191  0.00055935]",-5.1395130525417345,0.005860542795046905
APTV,0.48247728528255074,0.4922077245973233,[0.00043644 0.00021888 0.00017349 0.00024003 0.00014915 0.0001542 ],"[ 1.17217545e-02 -9.04890848e-03 -9.08552889e-04 -4.32652913e-04
 -4.10954670e-03 -3.83900854e-03 -5.34093896e-03 -5.37500623e-03
 -4.74266309e-03 -2.50366733e-03  8.52006446e-04  3.21207160e-03
 -3.41646688e-04  3.56902637e-03  5.74837893e-05  1.69889266e-03
 -9.38373485e-04  3.39841738e-03 -5.78949158e-04  1.89963304e-03]",-5.54510523673823,0.0039065320716733356
ARE,0.48059360132088424,0.4943695553720152,"[-2.76001429e-04  5.68919630e-04  1.02097979e-05  2.86255675e-04
  8.64528347e-05  5.27836896e-04]","[ 0.01185722 -0.00772843  0.00175209  0.00287933  0.00281226 -0.00077183
  0.00398585 -0.00526459  0.00252406 -0.00554957  0.00448321 -0.00081427
  0.00197711  0.00140668  0.00266725  0.00016827  0.00036473 -0.00016881
 -0.00603121 -0.00197185]",-5.8512314477817995,0.0028763548953933205
ATO,-0.23640687848107328,1.2023214053662672,[-0.00051169  0.00118741 -0.00018276  0.00056607  0.00041769  0.00066269],"[ 0.00762746 -0.00563568 -0.00341359  0.00868312  0.00105241  0.00648977
  0.00621182 -0.00031562  0.00546995 -0.00479492  0.00544023 -0.00282469
  0.00095759 -0.00011243  0.00120489  0.0002807  -0.00087628  0.00095568
 -0.00842005 -0.00015359]",-5.109002632482459,0.006042106119811584
AVB,0.4800150903837031,0.48903223839533777,"[-2.57978674e-04  4.23040605e-04 -8.86206132e-05  4.70117202e-04
 -3.35309322e-05  4.79259668e-04]","[ 1.14634773e-02 -6.92374027e-03  1.78227761e-03  5.41846378e-03
  4.29759528e-03  3.17502744e-03  6.92595424e-03 -1.25501074e-03
  5.14232312e-03 -2.97859476e-03  4.84305806e-03  1.97133575e-04
 -7.97444822e-04  1.90816366e-03 -1.26040205e-03  1.23061723e-03
 -5.82800227e-04 -5.79310264e-05 -1.12662357e-03 -8.23195877e-03]",-5.482865327837831,0.00415740030043474
AVGO,0.4764700434396659,0.4872337028327882,"[1.33064119e-03 6.29758107e-04 3.67087695e-04 6.43579299e-04
 8.56615896e-05 3.52984616e-04]","[ 0.01286029 -0.00933079  0.00072847 -0.0009709  -0.00275891 -0.0039244
 -0.00399546 -0.00427449 -0.00244003 -0.00059854  0.0043174   0.00420892
  0.00385107  0.00152557  0.00193033 -0.00275573 -0.00231312 -0.0011313
 -0.00206235  0.00146836]",-5.655292130147193,0.003498950788483497
AVY,0.48399739785220347,0.4919798264134259,[0.0006031  0.00075978 0.00025468 0.00028042 0.00031098 0.00062882],"[ 1.24476531e-02 -7.63571957e-03  2.48412757e-03  3.42108265e-03
  3.02148265e-03  8.18196113e-04  3.40719172e-03 -2.17695909e-03
  1.25801539e-03 -1.16939802e-03  2.62367698e-03  4.69600190e-03
 -8.90989167e-04  6.31833096e-03  2.75817593e-05  3.70644388e-03
  4.56562236e-05  6.18532998e-04 -2.08466550e-03 -8.21357246e-03]",-5.396356231804742,0.0045330683364813796
AWK,0.4825495413188955,0.48867342054279833,"[ 5.89008740e-05  1.20001149e-03 -5.05003695e-05  7.19941136e-04
  1.95718993e-04  5.87167601e-04]","[ 0.00897157 -0.00618654 -0.0014044   0.00687281  0.00227602  0.00354668
  0.00561771 -0.00334348  0.0035447  -0.00641938  0.00387032 -0.00238142
  0.00092568  0.00138454  0.00283258  0.00100199  0.00044914  0.00050311
 -0.00897754  0.00020509]",-5.253410125767636,0.0052296541784038406
AXP,-0.60702421585636,1.5800070593032374,"[-7.66392848e-04  1.00153882e-04 -3.94262846e-04  3.58057947e-04
 -2.37400758e-05 -1.25855439e-04]","[ 5.07034118e-03 -5.54628911e-03 -9.12510947e-03  9.21404411e-03
 -7.16768731e-03  8.41605586e-03 -2.36747730e-03  3.50340867e-03
 -5.80747713e-04 -1.70303629e-04  2.42760481e-03  7.58620958e-04
 -8.45766926e-04  4.64775760e-04 -1.81504719e-04 -4.80829765e-04
 -7.10504270e-05  1.70590490e-03  4.69241262e-04  3.00318143e-03]",-5.174987622017641,0.005656286926939598
AZO,0.4801073018010982,0.4898243745960231,[-0.00010054  0.00060646  0.00019974 -0.00046917  0.00046338  0.00038304],"[ 0.01101983 -0.00806875 -0.00119098  0.00210618 -0.00310242 -0.00064826
 -0.00371675 -0.00273253 -0.00374918 -0.00072955  0.00131984  0.00451926
  0.00064932  0.00361101  0.00123224 -0.00037524 -0.00186806  0.00012648
 -0.00484124  0.00383576]",-5.544266941945018,0.003909808270186753
BA,0.4812232371264287,0.4940663526987939,"[4.45005953e-04 5.99355533e-04 7.47331987e-05 1.11349720e-04
 1.18657462e-04 1.48714026e-04]","[ 0.01231193 -0.00898471  0.00092361 -0.00044698 -0.00085746 -0.00472926
 -0.00160131 -0.00766639 -0.00197706 -0.00549432  0.00256087  0.00079139
  0.00175713  0.00291737  0.00271934  0.00164712  0.00016391  0.00281631
 -0.00476104  0.00267712]",-5.792976535815188,0.003048893516024853
BAC,-0.39763524591003174,1.3700075477271032,"[ 2.40953331e-04 -2.92333463e-04  3.22226124e-04  6.27482450e-05
  1.48131114e-04  1.44713289e-04]","[ 0.00618045 -0.00648582 -0.00831     0.00668353 -0.00814441  0.0053503
 -0.00490778  0.00144598 -0.00313672 -0.00056623  0.0006671   0.00177275
 -0.00220509  0.00246053 -0.00066855  0.00235821  0.00083138  0.00488514
  0.00151791  0.0038202 ]",-5.2498607126726355,0.005248249362900311
BAX,-0.4835412880118468,1.4575946354648286,[ 0.00019164 -0.00053698  0.00059082  0.00081462  0.00046094  0.00075787],"[ 0.00586117 -0.00567508 -0.00762431  0.00864051 -0.00531437  0.00736449
 -0.00054963  0.0020961   0.00067223 -0.00163328  0.00285664 -0.00036423
 -0.00117406  0.0004314  -0.00084149  0.00037319 -0.00072001  0.00220463
 -0.00150424  0.00061721]",-5.18129151092108,0.005620742474394565
BBY,0.48971909223599086,0.4908984929087759,"[ 5.95218193e-05  7.66446682e-04 -1.73165483e-04 -6.65369908e-04
 -6.96624014e-05 -2.81138094e-04]","[ 1.10302959e-02 -8.07977749e-03 -1.64504345e-03  2.48797135e-03
 -3.94338725e-03  9.00003788e-04 -4.05878138e-03  8.50295790e-05
 -3.34259743e-03  2.19510267e-03  1.19209905e-03  6.72453933e-03
 -1.52182612e-03  5.44161154e-03 -1.68422830e-03  2.60790842e-03
 -1.19496069e-03  3.53116944e-03  2.59115317e-03  9.73301024e-04]",-4.858163746417957,0.007764728819592193
BDX,0.484843532860499,0.4892123980288796,[0.00113301 0.00120393 0.00040745 0.00095024 0.00022465 0.00088306],"[ 1.18082141e-02 -8.12920602e-03  3.77019777e-04  1.86167025e-03
 -8.02522357e-04 -1.05831851e-03 -7.72412871e-04 -3.36399579e-03
 -7.94047099e-04 -1.68238581e-03  3.53255784e-03  3.33254467e-03
  2.22278026e-03  3.07921878e-03  2.48898425e-03 -1.27024144e-05
  4.42519851e-04  9.29450526e-05 -9.47034626e-04 -1.67957112e-04]",-5.129449256788974,0.005919819876660005
BEN,-0.273978068775591,1.2419283931559653,[ 0.00054567 -0.00059653  0.00059413  0.00084525  0.00041134  0.00044496],"[ 0.00700838 -0.00677969 -0.00687205  0.00550993 -0.00682444  0.00317284
 -0.00438687 -0.00122887 -0.0033382  -0.00272165  0.00065561  0.00059584
 -0.00118182  0.00191347  0.00080183  0.00118864  0.00061343  0.00259608
 -0.00236054  0.00223822]",-4.8182800361217675,0.008080673660326365
