,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AIG,-0.256853186398432,1.2261239953213636,[ 0.00050942  0.00198377 -0.00045257  0.00076052 -0.00014811  0.00031361],"[ 0.01551185 -0.00386067 -0.00307194  0.01029834 -0.0066583  -0.00073316
  0.006024   -0.00199267 -0.00381945  0.00380882  0.00018052 -0.00413903
  0.00237245  0.00343128 -0.00249393  0.00123203  0.00025822  0.00030272
  0.00278933 -0.00148771]",-4.38236494907175,0.012495771785299929
AIZ,1.2061482612975456,-0.24822831354981148,"[ 4.79480369e-04  2.24347336e-03 -5.20969817e-04  5.33292133e-04
 -3.95854321e-05  2.58772890e-04]","[ 0.00747405  0.00344723  0.00237265 -0.00525589 -0.00361668  0.01587945
 -0.00087696 -0.01001379 -0.0002541   0.00475323  0.00239386 -0.00603853
  0.00065165  0.00834877 -0.00414685 -0.00157912 -0.00059302 -0.0030429
  0.01266194  0.00194856]",-4.860274453888586,0.007748357032570003
AJG,-0.9107760315289987,1.8685716274921085,"[-4.10571641e-04  8.26953722e-04 -3.05985458e-04  2.14261444e-05
  7.36801178e-05  1.78218987e-04]","[ 0.01944792 -0.00596484 -0.00681954  0.0155085  -0.0051222  -0.00638686
  0.00578874  0.00054094 -0.00183056  0.00398234 -0.00366779 -0.00452238
  0.00621715  0.00269824 -0.00458294  0.00212774  0.00029955  0.00050194
  0.00500344 -0.00305183]",-4.801737662958553,0.00821545893996882
AKAM,0.45826951909645436,0.5096523046066005,[0.00110653 0.00087123 0.00089936 0.00012895 0.00074939 0.00119089],"[ 1.18088132e-02  2.31665668e-04 -2.04501950e-03  1.61566147e-03
 -1.52726796e-03  7.22917262e-03 -4.34131306e-04 -3.31593468e-03
 -1.46836549e-03  1.36267284e-03  3.32799703e-03 -4.04772406e-03
  5.32048934e-05  8.78043855e-03 -5.67714266e-03 -4.82729072e-03
  5.54171814e-03  7.72618990e-05  2.94656578e-03  4.38153865e-03]",-4.344479699185722,0.012978259090153727
ALB,-0.9077761963045883,1.8567753602567856,"[-2.35647335e-05 -2.00343275e-04  2.04653235e-04 -2.15242463e-04
  1.98849160e-04  1.43158489e-04]","[ 0.01958393 -0.00535309 -0.00823889  0.01448992 -0.00187814 -0.00660729
  0.00285181  0.00295403 -0.00022107  0.00107802 -0.00367715 -0.00179021
  0.00612006  0.00134948 -0.00506001  0.0029992   0.0012593  -0.00026636
  0.00326622 -0.0019215 ]",-4.947720899852675,0.007099571138036379
ALGN,-0.6034859106389353,1.5563158127830785,[-0.0006259   0.00126653 -0.00025501  0.00061557  0.00012209  0.00091239],"[ 1.77322975e-02 -4.72198750e-03 -5.98652874e-03  1.30108375e-02
 -4.28662315e-03 -5.27236371e-03  5.67515943e-03  2.59177331e-03
 -5.12161839e-03  1.27461064e-03  1.44903115e-03 -3.18592638e-03
  2.01521999e-03  3.54729989e-03 -2.47978990e-03  1.38438371e-03
 -8.32725883e-04 -5.92120781e-05  5.48489837e-03 -2.24667535e-03]",-4.654442188474804,0.009519221692839608
ALK,1.3124360721430508,-0.3494060267463032,[-0.00127673  0.00261592 -0.000698   -0.00011618  0.00046713  0.00076876],"[ 6.77619088e-03  3.81762937e-03  3.14172749e-03 -6.26422173e-03
 -3.71952515e-03  1.72121252e-02 -1.56745320e-03 -1.02570245e-02
 -1.65018788e-04  3.31593937e-03  4.85516133e-03 -3.65701013e-03
 -3.83408304e-03  8.41912464e-03 -1.12808437e-03 -5.05290727e-03
  8.02319925e-04  8.93936354e-05  9.07029940e-03  3.71559752e-03]",-4.529203887049375,0.010789262125861645
ALL,-0.6297346076439673,1.5819301209003054,"[ 1.07384639e-03 -1.91665818e-04 -3.22111245e-05  7.75624473e-04
 -5.13624573e-04 -2.66108374e-04]","[ 0.01792709 -0.00489282 -0.00590077  0.01361221 -0.00514036 -0.0058776
  0.0069811   0.00239039 -0.00633765  0.00239519  0.0014597  -0.00513438
  0.00299659  0.00500505 -0.00357878  0.00030826  0.00015484  0.00183173
  0.00253904 -0.0062875 ]",-4.576918774312906,0.010286542676072525
ALLE,0.45427722617797883,0.5052240439705732,"[ 2.50566073e-05  2.66327040e-03 -7.76161243e-04  7.68972489e-04
 -1.24907633e-04  4.11201109e-04]","[ 0.01320243 -0.00116198 -0.00264108  0.00455367 -0.00304307  0.00465719
  0.00151936 -0.00361686 -0.00100508  0.00356529 -0.00072361 -0.00555421
  0.00492119  0.0062944  -0.0070631   0.00033558  0.0025548  -0.0019997
  0.00546795 -0.00038258]",-4.323578128319734,0.01325237989025542
AMAT,-0.8954137794960865,1.8391105235964453,"[-9.44062765e-04 -4.84484316e-06 -1.70739562e-04  3.68855805e-04
 -4.48820678e-05  4.99641674e-04]","[ 1.95442530e-02 -5.03348858e-03 -8.93479436e-03  1.39006011e-02
  4.28436372e-05 -6.91895333e-03  1.03454039e-03  5.28773085e-03
 -9.43986634e-06 -2.26414040e-03 -1.33430363e-03  1.95044357e-03
  2.57849871e-03  5.41579147e-05 -2.86826615e-03  2.18923050e-03
  1.93190951e-03  3.12344196e-05  1.24736717e-03  1.21786196e-03]",-5.108323088005662,0.006046213395033563
AMCR,-0.7422776955719107,1.7118936011982622,[-0.00155868 -0.00169569 -0.00040796 -0.00119438 -0.0001182  -0.0010556 ],"[ 0.01874603 -0.00529742 -0.00675433  0.01456443 -0.00440179 -0.00682314
  0.00595581  0.00290541 -0.00403909  0.00176794 -0.00128671 -0.00298977
  0.00512325  0.00125701 -0.00369781  0.00532701 -0.00241776 -0.00230763
  0.00721296 -0.00480085]",-4.4815221904886835,0.011316174664420541
AMD,-0.5747086754612505,1.5080636917152477,[ 0.00068811  0.0002677  -0.00025694  0.0008202  -0.0005518  -0.00025676],"[ 0.01786547 -0.00302666 -0.00860225  0.00964533  0.00302465 -0.00279662
 -0.00333637  0.00436754  0.00384784 -0.00383821 -0.00293674  0.00409987
  0.00413166 -0.0008674  -0.00599471  0.00321949  0.00602662 -0.00235454
 -0.00333637  0.00470286]",-4.67647629577392,0.00931176806163313
AME,0.015347747372665272,0.9296062910576439,[0.00134463 0.00187226 0.00017037 0.00061759 0.00022296 0.00066681],"[ 1.41797349e-02 -1.96351757e-03 -3.53026609e-03  6.24278897e-03
 -2.51064030e-03  2.61724757e-03  9.27297968e-04 -1.51536433e-03
 -5.32147396e-05  8.68135267e-04 -4.45142029e-04 -4.04499639e-04
  1.90043008e-03  9.25652916e-04 -1.53801617e-03  4.16506355e-03
 -3.02929120e-03 -3.17110493e-03  9.75864973e-03 -7.53095424e-06]",-4.182440167505927,0.015261222155497548
AMGN,0.4452312429980518,0.4962825719507776,"[-5.88489979e-04  1.41725880e-03 -5.67432315e-04  7.77972523e-05
  3.10677045e-05  1.54039702e-04]","[ 1.37466565e-02 -2.49411660e-03 -1.20855202e-03  7.04567601e-03
 -7.42423752e-03  4.04362363e-03  5.22859111e-03 -6.68538275e-03
 -1.86039701e-03  7.14140994e-03 -1.94963929e-03 -7.58168991e-03
  4.93418001e-03  6.16933890e-03 -5.61590319e-03 -4.88937670e-04
  2.96576748e-03  4.56757074e-05  1.95782975e-03  5.05981511e-04]",-4.577683505249175,0.010278679245748316
AMP,-0.8488056581628475,1.8059591649467805,"[ 4.85572891e-05  8.43417932e-04 -1.06604485e-04  5.45147112e-04
 -4.13562343e-06  5.09871079e-04]","[ 0.01909873 -0.00585441 -0.00645795  0.01534518 -0.00549132 -0.00652475
  0.00638086  0.00107658 -0.00295715  0.00351768 -0.00265185 -0.00429775
  0.0056972   0.00269073 -0.00470002  0.00211927  0.00125634  0.00072958
  0.00222405 -0.00355108]",-4.643622916638701,0.009622771898814818
AMT,-0.16391716975462262,1.116621253313602,"[1.63614363e-03 9.12735994e-04 4.03285031e-04 7.29802079e-04
 7.17758004e-05 5.35284754e-04]","[ 0.01501083 -0.003209   -0.00256729  0.00873208 -0.00650919  0.00200208
  0.00460541 -0.00523447 -0.00046985  0.00613014 -0.00365648 -0.00530455
  0.00542729  0.00247484 -0.00292334  0.00361668 -0.00306781 -0.001235
  0.00934095 -0.00337981]",-4.535271478905463,0.010723995492735505
AMZN,1.2431235994755503,-0.2881917793840921,"[ 1.73593531e-03  1.58180427e-03  5.69006722e-05  1.88303545e-04
  6.70572737e-05 -1.27579183e-04]","[ 0.00707062  0.00293827  0.0037196  -0.00446353 -0.0062202   0.0156446
  0.00155737 -0.01078471 -0.00220163  0.00555976  0.00377909 -0.00627772
 -0.00115696  0.00861587 -0.00311474 -0.00379068  0.00290265  0.00062315
  0.00167655  0.00123598]",-4.519738604796197,0.010891870379157538
ANET,-0.6236049385604374,1.5857012006493898,"[ 5.99426483e-04 -1.97981435e-04  3.35264676e-04  2.28038443e-04
  3.14045271e-05  1.94574509e-04]","[ 0.01754069 -0.00532503 -0.00442073  0.0131339  -0.0064656  -0.00248187
  0.00478005 -0.00242308  0.00035112  0.0037186  -0.00336883 -0.00124409
  0.00255098  0.00050966 -0.00104085  0.00026674  0.0022768   0.00409284
 -0.00326491 -0.00193335]",-4.527219984652709,0.010810688215459127
ANSS,0.4511171596936288,0.5023789149599708,[0.00103391 0.00109339 0.00063032 0.00077122 0.00042879 0.00131461],"[ 0.01277451 -0.00112188 -0.00208204  0.00444899 -0.00362774  0.00447309
  0.00225902 -0.00268025 -0.0028618   0.0021756   0.00218052 -0.00403114
  0.00163829  0.00586606 -0.00473747  0.00027901  0.00128656 -0.00322647
  0.00784358  0.00293899]",-4.3652216310531555,0.012711837525083654
AON,-0.7413268831107341,1.704011779675849,"[ 9.08410782e-04  8.75298383e-04 -1.59390599e-05  3.93760244e-04
 -5.19346762e-05  9.73807511e-05]","[ 1.85557751e-02 -5.26345204e-03 -6.21819093e-03  1.40290374e-02
 -4.97839135e-03 -5.03301265e-03  5.58262364e-03  7.14831142e-05
 -2.23629201e-03  4.18424913e-03 -3.25667720e-03 -5.33860952e-03
  6.64147659e-03  3.50053197e-03 -5.33201539e-03  2.33718196e-03
 -1.94920851e-04 -1.23200639e-04  6.64357519e-03 -4.46613398e-03]",-4.582097630203554,0.010233407861472624
AOS,-0.048261336820433334,1.0225579572076444,"[7.64107499e-04 9.91668336e-04 6.42111743e-04 2.62445693e-06
 6.63306962e-04 9.57106837e-04]","[ 0.01480514 -0.00191627 -0.00487434  0.00665994 -0.00080619  0.00092297
  0.00049909  0.00098623 -0.00142158 -0.00028162  0.00073659 -0.00203876
  0.00362446  0.00475835 -0.00753435  0.00061576  0.00562106 -0.00266187
  0.00039663  0.00252343]",-4.568259824739003,0.010376000075008017
APA,-0.9047202917782836,1.8459384275573012,"[-6.36830906e-04  1.03859160e-03 -2.70168674e-04 -7.49529913e-05
  2.12897745e-04  3.42241937e-04]","[ 0.01951773 -0.00515765 -0.00865924  0.0139672  -0.00019672 -0.00647943
  0.00042841  0.00468967  0.00172023 -0.00259787 -0.00264273  0.00398443
  0.0025385  -0.00242308 -0.00183165  0.00394916  0.0009757  -0.00064988
  0.00222676  0.00129209]",-4.89746685643035,0.007465470246810761
APD,0.4548185687666937,0.5021704336909429,"[8.32939718e-04 2.25023936e-03 2.42523258e-05 7.87647349e-04
 2.48074678e-04 9.58861896e-04]","[ 0.01345665 -0.0011792  -0.00290391  0.00414032 -0.00194467  0.00615709
 -0.00146355 -0.00520001  0.00443769  0.00301475 -0.00466875 -0.00159321
  0.00555728  0.00177547 -0.00574182  0.00265786  0.00306492 -0.00248858
  0.00246955  0.00316341]",-4.061726028703179,0.017219272492399056
APH,-0.4834608620351784,1.4418804033115935,"[-9.07705419e-05  1.89565131e-03 -4.48503578e-04  9.72914712e-04
 -1.06866157e-04  7.34275174e-04]","[ 1.73038346e-02 -4.24924454e-03 -5.85383585e-03  1.16490074e-02
 -3.33805112e-03 -3.26667895e-03  3.54962604e-03  8.82508842e-04
 -1.56191927e-03  1.89360494e-03 -2.04487472e-03 -2.74745763e-03
  5.27919761e-03  2.38972939e-03 -5.74750118e-03  2.78872432e-03
  3.15455068e-03 -1.56254295e-03 -9.92999848e-05  5.84693204e-04]",-4.55858191895545,0.010476905515234489
APTV,-0.48201527877702843,1.4292435938164127,"[-5.44998142e-04 -4.60485464e-04 -3.17305198e-05  2.50299293e-04
 -1.04991165e-04  2.22531542e-04]","[ 0.01747896 -0.00271013 -0.00858651  0.00902625  0.00325655 -0.00273191
 -0.00271199  0.00475936  0.00187264 -0.00328582 -0.00155475  0.0015846
  0.00437085  0.00175811 -0.00645867  0.00204114  0.00399235 -0.00161517
  0.00131884  0.00043506]",-4.94827644345062,0.0070956281121053065
ARE,-0.10723667886294218,1.0713232399909483,"[ 6.43400286e-04  3.55164553e-05 -4.00865352e-05  9.03923571e-04
 -3.64947291e-04  2.11832805e-04]","[ 0.01509272 -0.00229675 -0.00384137  0.00778578 -0.00442278  0.00126034
  0.0044697  -0.00323571 -0.00299355  0.00607569 -0.00206889 -0.00889605
  0.00708458  0.00640664 -0.00547292  0.00243287 -0.0037583  -0.00087589
  0.01116516 -0.00834731]",-4.765495227294191,0.008518668520464682
ATO,0.4496865054196276,0.50366642312872,[-0.00026424  0.00129865 -0.00053997  0.00091688 -0.00025392  0.00050577],"[ 0.00883227  0.00252464  0.0010327  -0.00328652 -0.00310989  0.01374537
 -0.00088445 -0.00920517  0.00086561  0.00500918  0.00010296 -0.005482
  0.001989    0.0058475  -0.00207204  0.00091686 -0.0044964  -0.00148539
  0.01285172 -0.00364815]",-4.809128848447997,0.008154960810924948
AVB,0.4459400512589383,0.5003577487402442,"[ 1.50010782e-03 -8.54307977e-05  1.31631022e-04  1.40839542e-03
 -5.84889861e-04  2.06927991e-04]","[ 0.01090207  0.0003248   0.0002557   0.00144889 -0.00571275  0.00906619
  0.00307586 -0.00802379 -0.00185332  0.00666151 -0.00050993 -0.00763312
  0.00399071  0.00579134 -0.00326146  0.00271736 -0.00459317 -0.00315974
  0.01318018 -0.00285181]",-4.854335936836103,0.0077945076805126185
AVGO,-0.17787068086099245,1.1404655054360813,"[2.69783361e-04 2.74466647e-04 2.41083290e-04 6.56980429e-04
 4.68611209e-05 7.17365947e-04]","[ 0.01582889 -0.00164022 -0.00728121  0.00653598  0.00322565 -0.00038256
 -0.00284577  0.00440937 -0.00012775 -0.00405847  0.00249359  0.00122744
  0.00031631  0.00466421 -0.00455377 -0.00218178  0.00375098  0.00105699
  0.00247635 -0.00083119]",-4.628654131780089,0.009767896561272806
AVY,-0.13080681746604095,1.092992243386524,"[ 7.42442109e-04  2.30753534e-03 -3.52313821e-04  6.00189700e-04
  3.27787278e-05  3.97396489e-04]","[ 0.01508306 -0.0025986  -0.00418304  0.00782126 -0.00296234  0.00085199
  0.00224837 -0.00098671 -0.00141451  0.00191808 -0.00053759 -0.00294679
  0.00367895  0.00325353 -0.00438169  0.00302468 -0.00068111 -0.00376112
  0.00939566  0.00147522]",-4.250919384528861,0.014251125619729781
AWK,0.9892012332694298,-0.03409354605948087,"[1.07790099e-03 8.21286464e-04 3.10031130e-04 7.76959418e-04
 8.55566189e-05 7.29844285e-04]","[ 8.83811194e-03  2.78745542e-03  5.82880781e-04 -3.92891334e-03
 -1.69150313e-03  1.42984796e-02 -2.73694332e-03 -8.80699574e-03
  2.49969390e-03  3.72861758e-03 -4.96785718e-05 -3.77050499e-03
  1.31578944e-03  5.35819953e-03 -1.94077822e-03  3.45837451e-04
 -3.91969751e-03 -1.44163520e-03  1.36116779e-02 -2.57634054e-03]",-4.832959552199032,0.007962919681667655
AXP,-0.1994437344154767,1.1504950224480872,"[-1.02801143e-03  1.05113149e-03 -6.94295475e-04 -9.21555093e-05
 -3.10706628e-05 -2.45645608e-05]","[ 0.01556623 -0.00249848 -0.00527964  0.00765045 -0.00093967  0.00075907
 -0.00012055 -0.00027235  0.00148791  0.00066628 -0.00272463 -0.00068841
  0.00477566  0.00094876 -0.00414322  0.00438904 -0.00118599 -0.00267033
  0.00776365 -0.00208623]",-3.8625786581429304,0.021013742339944744
AZO,1.1665341917283227,-0.21990745946061466,[ 0.00036424  0.00446534 -0.0007288   0.00122472  0.00020517  0.00128421],"[ 0.00797895  0.00354237  0.00095254 -0.0058423  -0.00026312  0.01637846
 -0.00550089 -0.00888329  0.00511778  0.00140846  0.00014033  0.0001239
 -0.00059471  0.00370449 -0.00198129 -0.00068039  0.00066735 -0.00138687
  0.0067155   0.00300078]",-4.290809470025644,0.013693836059941206
BA,-0.3016486100686351,1.2700126145186443,[ 0.00019694  0.00189291 -0.00058265  0.00062732 -0.0001627   0.00021838],"[ 0.0161186  -0.00323178 -0.0050903   0.00957385 -0.00317765 -0.00149193
  0.00380296  0.00049932 -0.00402218  0.00219344  0.00139006 -0.00525156
  0.00299913  0.00653889 -0.00497813 -0.00048512  0.0003985  -0.00114661
  0.0089572  -0.00046074]",-4.411964750947189,0.01213131987741152
BAC,-0.2239524774076462,1.1845707084125683,"[-3.37505250e-04  2.06727700e-03 -6.35286102e-04  4.74346676e-04
 -1.15602864e-05  4.07581034e-04]","[ 0.01537631 -0.00352998 -0.00320684  0.00974685 -0.0061934  -0.00037663
  0.00582704 -0.0020981  -0.00412074  0.00431997  0.00018408 -0.00591862
  0.00364041  0.00561852 -0.00486432 -0.00024247  0.00211203  0.00067047
  0.00235213 -0.0025118 ]",-4.422580740299597,0.012003215097359693
BAX,0.4432108954725955,0.49224421018046205,"[ 1.09356086e-03  1.90094081e-03 -7.19879345e-05  3.54815564e-04
  1.26295985e-04  2.52539765e-04]","[ 1.31240582e-02 -2.40273653e-03 -1.12597714e-04  6.48440171e-03
 -8.30363966e-03  5.57539393e-03  4.38448773e-03 -8.30103207e-03
  1.31648901e-03  6.76365782e-03 -4.85596681e-03 -3.42992097e-03
  5.41633199e-03 -8.97566627e-06 -3.68652755e-03  5.29622303e-03
  1.61871234e-03 -3.58052771e-03  4.75432922e-04  4.82572812e-03]",-4.43021022776554,0.011911985179514415
BBY,0.4514981981395238,0.503819221361325,"[-1.13961924e-03  2.31931791e-03 -6.56705316e-04 -8.50948750e-06
  3.32570405e-04  6.31928874e-04]","[ 0.0113529   0.002462   -0.00452946 -0.00218806  0.00583128  0.008443
 -0.00779295  0.00168769  0.00215939 -0.00646991  0.00580614  0.00454037
 -0.00509356  0.00492839 -0.00118393 -0.00469836  0.00314895  0.00188664
  0.00283338  0.00186686]",-4.660239993477089,0.009464190785080297
BDX,0.4462883117283588,0.49968977694695993,[-0.00075773  0.00096057 -0.00052574  0.00060045 -0.00016876  0.00042782],"[ 1.41176848e-02 -3.33479492e-03 -8.58868070e-04  9.06566821e-03
 -9.50689404e-03  1.56247624e-03  8.25032881e-03 -5.15341209e-03
 -5.12560618e-03  6.69645062e-03  2.38993018e-05 -6.72437936e-03
  2.99879270e-03  4.11510745e-03 -2.50730409e-03  1.89778903e-03
 -4.11673732e-05 -4.73454914e-04  1.66128148e-03 -2.53172903e-04]",-4.722953189562046,0.008888889174066043
BEN,-1.2225915475255507,2.1679597280546963,"[-4.42119605e-04 -5.13410162e-05 -1.16123873e-04  1.76919142e-04
 -5.34229614e-05  1.87708178e-04]","[ 0.02128679 -0.00656801 -0.00948298  0.01730697 -0.00197676 -0.00959006
  0.00348197  0.00486037 -0.0009822  -0.00021584 -0.00200712 -0.00039845
  0.00316576  0.0018053  -0.00276845 -0.00018731  0.00106497  0.00302081
  0.0044535  -0.003303  ]",-5.279517651831142,0.005094887709864198
