,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AMGN,0.3922020628428971,0.5744334420630864,"[-3.36091913e-04  1.79742397e-04 -2.76939642e-04  3.30095308e-04
 -2.15930325e-04  2.07902622e-05]","[ 1.12234590e-02 -6.57768198e-03 -5.26562166e-03  5.42103137e-03
 -4.26644679e-03  3.66642763e-03  2.08877636e-03  5.70545092e-05
 -3.33666178e-04 -3.06412727e-03 -1.39207910e-03  1.55130322e-03
 -9.35028914e-04  5.62832966e-03  2.92270893e-03 -1.64848010e-03
 -2.87424400e-03 -8.35996550e-04  4.02548770e-03 -1.40614662e-03]",-5.678622352700434,0.003418264363771848
AMP,0.39573783400294515,0.5755426629901919,"[-1.04125933e-03  1.32031473e-03 -9.33748301e-04  5.28080695e-04
 -3.46049696e-04  6.13386661e-05]","[ 0.00851802 -0.00845079 -0.00502271  0.01001609 -0.00129134 -0.00016399
 -0.00186726  0.00077511  0.00136497 -0.00165505 -0.00017195  0.00163456
 -0.00112008  0.0020912  -0.00021698  0.001078   -0.00140232 -0.00075033
  0.00545333  0.00603383]",-5.65380188961145,0.0035041689539762185
AMT,0.38791734401345634,0.5831993354127616,"[-1.59869200e-05 -1.18288901e-04 -5.86584366e-05 -7.95497805e-06
 -8.77270526e-05 -1.54255885e-04]","[ 0.00835128 -0.00818066 -0.00423225  0.00982633 -0.00219209 -0.00035747
 -0.00045375  0.00098911 -0.00040401 -0.00327276 -0.00057702  0.00353251
 -0.00040336  0.00296538  0.00217026  0.00063132 -0.00012729 -0.0030976
  0.00016007 -0.00567724]",-6.100143444912927,0.0022425460145950905
AMZN,0.39381138297544177,0.5795071780695249,"[ 1.01148243e-04  8.37140438e-05  1.49986782e-05 -1.46969150e-05
  1.35754439e-05 -1.85249702e-05]","[ 0.00832848 -0.00891905 -0.0059194   0.01097735  0.00096702  0.00030155
 -0.0028852  -0.00197396 -0.0006319   0.00049304  0.00124226  0.00226825
 -0.00027479  0.00215293 -0.00011497 -0.0002295   0.00013041 -0.00080384
 -0.00049948 -0.00182084]",-5.985184141986648,0.002515750420543331
ANET,0.3852887828924528,0.5850434354264402,"[ 4.22985354e-04 -3.42969570e-05  1.14042664e-04  1.28610247e-04
 -5.01607197e-05 -3.37809565e-05]","[ 0.00739138 -0.00983299 -0.00637973  0.01213068  0.0008073   0.00020095
 -0.00172009 -0.00018942  0.00118138 -0.00257489 -0.00166704  0.00157241
 -0.00173818  0.00364469  0.00138039  0.00278111  0.0018737  -0.00239458
  0.0052626  -0.00078742]",-6.318819872411111,0.0018020689231056097
ANSS,0.40536900796431935,0.5700989891572845,"[-1.77336234e-03 -7.35972906e-05 -6.12962904e-04  5.06607777e-05
 -1.63405312e-04  1.16568687e-04]","[ 0.0101364  -0.0065656  -0.00327804  0.00653028 -0.00555392  0.00026898
  0.00053044  0.00348788  0.00189383 -0.00408269 -0.00091987  0.00229249
 -0.00098047  0.00134428 -0.00091658  0.00214638 -0.00011517 -0.00065932
  0.00664496  0.00511953]",-5.290226590143324,0.005040617975931138
AON,0.39689695348185816,0.5731881506421233,"[-8.17571690e-04 -4.86734961e-05 -1.99825490e-04 -6.05444180e-05
  3.01233066e-06  9.97061679e-05]","[ 0.00840654 -0.00884098 -0.00570271  0.0104817  -0.00033113  0.00037903
 -0.00189729 -0.00027879  0.00084096 -0.00120641 -0.00016786  0.0013679
 -0.00147782  0.00291812  0.00041413  0.00118715  0.00062902 -0.00042443
  0.00401547 -0.00149919]",-5.577225499836416,0.003783047036203349
AOS,0.38378029976346817,0.5845401762286153,"[-2.34601820e-04  3.55695604e-04 -2.79779287e-04  6.58717615e-05
 -1.07259167e-04 -9.91126724e-05]","[ 0.00810708 -0.00899693 -0.00546135  0.01085146 -0.00062201 -0.00043482
 -0.00227422  0.00116576  0.00248187 -0.00235987 -0.00171492  0.00143362
 -0.00044317  0.00248955 -0.0012815   0.00183635  0.00196246 -0.00095645
  0.00206865  0.00442076]",-6.198042990540783,0.0020334061400281845
APA,0.421448541359467,0.5023862658462184,[-0.00318747  0.00454196 -0.00220178  0.00080072 -0.00017164  0.00083435],"[ 1.75543037e-03  3.62396287e-04 -1.83979900e-03  1.61531479e-04
  1.29591958e-03  4.22776642e-04 -1.66058810e-04  3.37950217e-05
  2.87681276e-04  6.67261688e-05 -7.65462241e-04  2.77836824e-03
  1.58245533e-03 -2.44740945e-03  3.54532078e-03 -4.79660554e-05
 -5.30690684e-05 -8.26169753e-04 -2.97941336e-03  1.45048863e-04]",-2.7595931055987353,0.06331752666593232
APD,0.39301876638704464,0.570147659060031,[-0.00033052  0.00119507 -0.00051412  0.00045328 -0.0001646   0.00017103],"[ 0.01160067 -0.00587719 -0.00415008  0.00472329 -0.00533123  0.00234439
  0.00086728  0.00151508  0.00100946 -0.00263686 -0.0010446   0.00195462
  0.00092185  0.00299669 -0.00164708 -0.00184739 -0.00095063  0.00196989
  0.00238608  0.00288202]",-5.304355336166304,0.004969901111439071
APH,0.39303047178037354,0.5770583964015862,"[-7.78094003e-04  3.33344894e-04 -4.58811534e-04  1.16836518e-04
 -1.76011090e-04 -6.32243190e-05]","[ 0.00979266 -0.00648146 -0.00261726  0.00733243 -0.00458671 -0.00153908
 -0.00240314  0.00346788  0.00385068 -0.00159199 -0.00137827 -0.00032862
 -0.00167147  0.00497444  0.00213532 -0.00062673 -0.00147778 -0.00121724
  0.00159479 -0.00240781]",-5.756478061035989,0.0031622291874058945
APTV,0.4186761947992752,0.5040268631949572,[-0.00088036  0.00148141 -0.00122442  0.00048286 -0.00060533 -0.00049929],"[ 3.21152683e-03  1.43079765e-03 -1.34897952e-03 -9.32029294e-04
  2.46687179e-04  5.79676745e-04  5.79274925e-04  1.09431700e-03
  4.86674370e-04 -6.38460357e-04 -1.27896227e-03  4.66291984e-03
  1.87675620e-03 -3.05881081e-03  3.89718845e-03  1.73992118e-04
  1.20681790e-04 -9.71745422e-04 -3.37612582e-03 -2.24568946e-05]",-2.7724928068690717,0.06250599499817099
ARE,0.392452382517496,0.5800035116132051,"[-2.76410855e-04 -4.08303159e-04  5.08740717e-05 -2.27277414e-04
  4.94203312e-05 -7.39450880e-05]","[ 8.55756143e-03 -8.81547544e-03 -5.86584155e-03  1.03636258e-02
 -2.22880129e-04  6.12648330e-04 -1.74647387e-03 -4.42949226e-04
  6.30973608e-04 -1.60792568e-03 -7.66844590e-04  2.12959790e-03
 -8.53970204e-05  2.74077748e-03 -4.26599217e-04  7.16996689e-04
  1.46470108e-03 -1.02279274e-03  8.30971879e-04 -3.46388357e-04]",-6.011429987151976,0.002450581373787897
ATO,0.39295530905228454,0.5747197251980521,"[-2.27790608e-04 -4.60370777e-04 -3.80938788e-05 -2.22140129e-04
 -6.83589739e-05 -2.86147093e-04]","[ 9.59289873e-03 -7.14834964e-03 -3.83270209e-03  8.12552711e-03
 -2.96679217e-03 -5.35166150e-04 -2.19961511e-03  1.66621328e-03
  2.25578169e-03 -1.30191265e-03 -8.40061808e-04  1.09066476e-03
 -2.05213409e-04  3.29016960e-03 -5.99680384e-04 -1.00263839e-04
  2.60042804e-03  4.26280799e-05 -2.42242816e-03 -5.95840517e-03]",-5.620630843916379,0.0036223552472598917
AVB,0.3951104868878074,0.5764770199573205,"[-5.19994148e-04 -6.24288859e-04  1.25187169e-04 -3.69557950e-04
  1.45142795e-04  4.53652589e-06]","[ 0.01231193 -0.00501118 -0.00353125  0.00308514 -0.00700581  0.00311997
  0.00218906  0.0015079  -0.00033739 -0.00182861  0.00252072  0.00120221
 -0.00429865  0.0004457   0.00024682  0.00476582  0.00300142 -0.00204979
  0.0027588  -0.00205542]",-5.72990045329114,0.0032474004855516728
AVGO,0.3886599803163791,0.5817310698972177,"[-7.77258350e-05  4.93664354e-05 -9.86834871e-05  1.99476600e-04
 -1.21687792e-04  6.29362275e-06]","[ 1.01330563e-02 -6.18426295e-03 -2.44314244e-03  6.84818822e-03
 -4.89924816e-03 -1.61307672e-03 -2.76758854e-03  3.70853307e-03
  4.41122071e-03 -1.14129233e-03 -1.24076574e-03 -7.54910364e-04
 -1.53833116e-03  4.59994270e-03  9.96293416e-04 -7.32974214e-04
 -9.88385978e-04 -4.05874660e-05  1.80620659e-03 -1.19772357e-03]",-6.035877178996916,0.002391397923026666
AVY,0.3939471146086768,0.5744166119843742,"[-7.81619880e-04  4.11907923e-04 -3.59176907e-04  8.88945654e-05
 -5.65389334e-05  1.14722991e-04]","[ 8.92382503e-03 -8.29296375e-03 -5.36604982e-03  9.73321379e-03
 -5.73116824e-04  4.15088516e-04 -2.17727945e-03 -7.30339790e-04
  2.06449848e-04 -4.76692094e-04  3.79816682e-04  2.08195864e-03
  5.03393360e-05  2.31800517e-03 -9.68634507e-04 -2.82308375e-04
  1.31766760e-03  3.86294027e-04 -6.56669916e-04 -2.90096798e-03]",-5.62488362890813,0.0036069828601271708
AWK,0.38442478509816125,0.5865849975862855,"[ 4.57211400e-05 -3.09775218e-05  2.54385107e-05 -1.06046159e-04
  2.56224417e-05 -7.65200797e-05]","[ 0.00805979 -0.00855696 -0.00470481  0.01084441 -0.00040265 -0.00087328
 -0.00243204 -0.00019349 -0.0002182  -0.0013017   0.0001508   0.00334715
  0.00063548  0.00208749  0.00010075 -0.00017275  0.00046596 -0.00151162
 -0.00047549 -0.00416293]",-6.315671930586187,0.0018077506694515744
AXP,0.4239729537653629,0.5057374923083823,"[-9.78564586e-05  1.73805710e-03 -8.04360648e-04  1.73011124e-03
 -6.91421887e-04  5.16400988e-04]","[ 1.81736893e-03  5.08732114e-04 -1.89799715e-03 -1.79297174e-04
  1.48501714e-03  5.57903493e-04 -2.75999943e-05 -6.49641704e-05
  1.99857173e-04  3.80648322e-05 -8.68984820e-04  2.69654329e-03
  1.81625760e-03 -2.62449234e-03  3.90042338e-03 -2.47504721e-04
 -1.84460580e-04 -5.97674182e-04 -2.82609280e-03  6.02484762e-05]",-2.7878132688981094,0.06155567255264692
AZO,0.4189886125287333,0.503998109787579,[ 0.00151456 -0.00098966  0.00017467 -0.00059501 -0.00031581 -0.00142808],"[ 0.00280722  0.00121073 -0.00148655 -0.00103987  0.00023297  0.00055294
  0.00032963  0.00102583  0.00066189 -0.00024916 -0.00079738  0.00478742
  0.00121419 -0.00312837  0.00384083  0.00065652  0.00051364 -0.00091775
 -0.00319569 -0.00040557]",-2.749159897914011,0.06398158970181056
BA,0.40370820557320636,0.5670665478150263,"[-8.21388938e-04  2.74935327e-04 -2.65343733e-04 -7.04051687e-05
  5.47268528e-05  1.62791226e-04]","[ 0.01135605 -0.00568844 -0.00341638  0.00541876 -0.00436348  0.00099897
 -0.00100656  0.00021568 -0.0008416  -0.00010014  0.00224177  0.00356488
  0.00184177 -0.00038161 -0.00382668 -0.00171999  0.00012315  0.00214729
 -0.00134032  0.00111348]",-5.088264228563591,0.006168718084320349
BAC,0.42306087783968055,0.5047626079356388,[-0.00100452  0.00300882 -0.00161452  0.00187836 -0.00087772  0.00042862],"[ 1.63686240e-03  5.15249896e-04 -2.00331890e-03 -4.12567417e-04
  1.27719096e-03  6.80760866e-04  6.76075031e-05  3.16458005e-05
  2.28408330e-04  2.85910255e-05 -7.66821613e-04  3.22032234e-03
  1.56632033e-03 -2.59660051e-03  3.42158598e-03 -7.78323427e-05
 -2.22283573e-04 -7.80055265e-04 -2.74077064e-03  2.50673799e-04]",-2.7422367157008543,0.06442608278350738
BAX,0.3889455726341921,0.5827304349873128,"[-4.36252081e-04  7.02301917e-04 -3.37348109e-04  2.88489079e-04
 -8.57839659e-05  1.89844727e-04]","[ 0.00923746 -0.00809684 -0.0054919   0.00890151 -0.00146616  0.0016654
  0.00010592 -0.00103394 -0.00184331 -0.00210491  0.00057467  0.00397187
  0.00060409  0.00164252 -0.00053584 -0.00018923  0.00076568 -0.00045277
 -0.00085041 -0.00367739]",-6.132041776122485,0.002172141403514147
BBY,0.40648496194098127,0.567507123215754,"[-6.17551664e-06 -5.82506683e-04  1.68500463e-04  5.25656730e-04
 -1.50861911e-04  3.42930428e-04]","[ 0.01180682 -0.0055017  -0.00379196  0.00412634 -0.00587632  0.00261976
  0.00132656  0.00093019 -0.00063488 -0.00139037  0.00242965  0.00199638
 -0.00229261  0.00034413 -0.00059746  0.00174872 -0.00149812 -0.00033245
  0.00570832  0.00525276]",-5.150410874368194,0.005797022389543283
