,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.456675908324184,0.5005039974678113,"[ 5.41781419e-05  1.33588115e-04  5.83570738e-05 -1.42776501e-04
  8.48213384e-05  5.57853543e-05]","[ 0.00886221 -0.00078982 -0.00352817  0.01336144 -0.00989789  0.00856807
 -0.00506141  0.00207912 -0.00463824  0.00071477 -0.00107604  0.00166668
 -0.00256578  0.00310894 -0.00209539  0.00223499 -0.00200619  0.00446391
  0.00015377  0.00426537]",-5.909676988709469,0.0027130630958782987
ADSK,0.12200135482957214,0.8320394178682992,"[2.84069656e-04 7.80976263e-05 1.26544641e-04 9.22628968e-05
 2.08459798e-04 2.28625992e-04]","[ 0.00538128 -0.00365434 -0.00428087  0.00645364 -0.00672407  0.0035551
 -0.00224867 -0.00021678 -0.0031881  -0.00124838  0.00013548 -0.00126457
 -0.00111103  0.00030659 -0.00057588 -0.0005029  -0.00159245  0.00134092
 -0.00234099 -0.00176523]",-4.420443343531298,0.0120288981681966
AEE,0.46801923019746033,0.4971913176586931,[-0.00174843 -0.00246603  0.00063638 -0.00181134  0.00078557 -0.00026029],"[ 0.00645033 -0.00477019  0.00023432  0.00704948 -0.00354162  0.00882284
 -0.00385131  0.00551996 -0.00485544  0.00040937  0.00133599  0.00242564
 -0.00351449  0.00673077 -0.00702994  0.0005778  -0.00053294 -0.0016049
  0.00427298  0.0049632 ]",-4.918786732536092,0.007307992019158879
AEP,-0.6223764147277839,1.5847545188407923,[-0.00178747 -0.00196512  0.0003776  -0.00119136  0.00067489 -0.00011659],"[ 0.00314959 -0.00874232  0.00196349 -0.00137975  0.0040441   0.00489746
  0.00185171  0.00834959 -0.00404226  0.0037383   0.00083226  0.00275507
 -0.00274444  0.00654312 -0.0067867   0.00105596 -0.00083066 -0.00248599
  0.00579144  0.00376904]",-5.091390885418722,0.006149460740875371
AES,-0.6340590201323208,1.587306397226322,"[-2.36257610e-03 -1.71661231e-03 -2.74206231e-04 -1.91839850e-04
  2.42329936e-04 -7.57255103e-05]","[ 0.00281992 -0.00839276  0.00063643 -0.00118164  0.00214326  0.00393459
  0.00046287  0.00565923 -0.00403057  0.00021702  0.00277705 -0.00068038
  0.00022988  0.00528311 -0.00490347  0.0015171  -0.00113541 -0.00316121
  0.0060622   0.0003052 ]",-4.604914812296834,0.010002554063018941
AFL,-0.45927839488428185,1.4247386487940616,[-0.00100203  0.00154656 -0.00113057  0.00183419 -0.00021273  0.00051297],"[ 0.00309942 -0.00718993 -0.00174357  0.00023189 -0.00105197  0.00202626
  0.00020331  0.00128682 -0.00167703 -0.00255969  0.00532967 -0.0026348
  0.0048594   0.00440181  0.00139644  0.00591514 -0.00236265  0.00712228
 -0.0044284   0.00373408]",-4.656598375316587,0.009498718584491197
AIG,0.46837889263928834,0.4968577153335916,"[ 1.96849513e-04  6.10108024e-04 -3.86808729e-04  5.47426267e-05
 -2.52666068e-04 -2.79081496e-04]","[ 0.00740454 -0.00156846 -0.00488909  0.01089604 -0.00984746  0.00558995
 -0.00384922 -0.00045952 -0.00337822 -0.0002643  -0.00154866  0.00078918
 -0.00357555  0.00019658 -0.00082163 -0.00141154 -0.00078543  0.00337037
 -0.00458972  0.00225438]",-4.87104812065026,0.007665326888622285
AIZ,-0.16094026423374075,1.1321943247405613,"[ 1.02864276e-04 -8.15031110e-05  1.35125423e-04  5.63388110e-05
  1.90600513e-04  2.71253685e-04]","[ 0.00509007 -0.00601761  0.00021866  0.00409894 -0.00141154  0.00751874
 -0.00344376  0.00750128 -0.00969618  0.00078039 -0.00274291 -0.00435775
 -0.00029844 -0.00150524  0.00041713  0.0001748  -0.002203    0.00332692
 -0.00601335 -0.00058099]",-4.988429298931018,0.006816362556254491
AJG,0.4732412212440058,0.5025669937150729,"[ 8.87327776e-04 -9.84577380e-04  3.27500120e-04  2.76697236e-04
 -3.12392572e-05 -2.46016402e-04]","[ 0.00555257 -0.00474875 -0.00168079  0.00582199 -0.00433873  0.00614048
 -0.00326132  0.00329618 -0.00533451 -0.00112591  0.00107772 -0.00201594
  0.00087734  0.00243516 -0.0002111   0.00322616 -0.00260269  0.00647258
 -0.00694376  0.00453311]",-4.88234191133014,0.007579243311194204
AKAM,0.47192239496039495,0.5001856548081552,"[ 1.51357735e-04  1.73804846e-03 -5.93612162e-04  9.58509811e-05
 -3.56973808e-04 -8.03459076e-05]","[ 0.00696973 -0.00090647 -0.00752428  0.01019284 -0.01080178  0.00111634
  0.00041732 -0.00501345  0.00338047  0.00093982  0.00094386  0.00530616
 -0.00370022  0.00321883 -0.00171886 -0.00014169 -0.00075465  0.00147374
  0.00287504 -0.00082337]",-4.833711459118549,0.00795693455766951
ALB,0.4661042170546581,0.4946610097327686,[ 0.00071188  0.0003036   0.00029414  0.00012435 -0.00020235  0.0004693 ],"[ 0.00624435 -0.00310667 -0.00352741  0.00769748 -0.00592855  0.00512737
 -0.00199108  0.00296506 -0.00561901  0.00191643 -0.00322192 -0.00085255
 -0.00255504 -0.00116563 -0.00095703 -0.00124775 -0.00166942 -0.00088777
  0.00292486 -0.00444322]",-4.873745151506776,0.007644681119131809
ALGN,0.04377919258033923,0.9239372136844448,"[ 4.42757980e-04 -3.64168044e-04  2.79453693e-04 -1.42474488e-06
  3.30837528e-04 -1.53063416e-05]","[ 0.00580958 -0.00457703 -0.00159975  0.0068301  -0.00573787  0.00738577
 -0.00561073  0.00291276 -0.0067542  -0.00279067  0.00037474 -0.00269987
 -0.00165068  0.00145309 -0.00262725 -0.00087255 -0.00097598  0.00182903
 -0.00571533  0.00432638]",-4.955747232477744,0.007042815692321312
ALK,0.4592668150633212,0.5033564331300328,[ 0.00076276  0.00053988  0.000304   -0.00027989  0.00026441  0.00017743],"[ 7.53394768e-03 -1.38238093e-03 -5.11666323e-03  1.12377694e-02
 -1.02562300e-02  5.65153411e-03 -4.14409651e-03 -4.71994261e-04
 -3.90358807e-03 -1.39506755e-04 -2.43688299e-03  7.23620351e-04
 -4.70811085e-03 -5.44354457e-04 -1.46601309e-03 -2.97344248e-03
  6.21668878e-05  2.26489376e-03 -4.91620362e-03  4.22375101e-03]",-5.896489768855723,0.0027490778003940535
ALL,0.4637584649650567,0.4973628227192196,[ 0.00118257 -0.00033192  0.00029855  0.00031867 -0.00019106 -0.00022719],"[ 7.35296767e-03 -2.82487976e-03 -2.37435089e-03  1.00778399e-02
 -7.79894932e-03  8.23838912e-03 -5.60287731e-03  2.69096497e-03
 -5.90414494e-03 -9.31833761e-04 -7.26483530e-04  5.95150786e-06
 -3.20345684e-03  2.52458542e-03 -3.17585289e-03  1.80886475e-04
 -1.44855056e-03  4.27751856e-03 -6.48681895e-03  7.99609255e-03]",-5.221796624150902,0.005397622910162666
ALLE,-0.5155735735729032,1.4838324540137091,"[-1.06729000e-03 -2.24979270e-03 -3.74942021e-05  4.41301439e-04
  2.57669641e-05 -3.08359308e-04]","[ 0.00268768 -0.00743972 -0.00184321 -0.0006809  -0.00016858  0.00134221
  0.00116799  0.00196092 -0.00228818 -0.00132217  0.00361878 -0.003009
  0.00419807  0.00224283  0.00262024  0.00400738 -0.00075895  0.00600185
 -0.00245319  0.00298328]",-4.319328770152887,0.013308813818039056
AMAT,0.46660838770686486,0.4967117023172618,"[-5.04526668e-04  6.00843892e-05 -2.70234270e-04 -3.52828163e-05
 -1.88509095e-04  1.47079391e-04]","[ 0.00790984 -0.00189639 -0.00290902  0.01127461 -0.00827825  0.00827975
 -0.00527139  0.00304451 -0.00648567 -0.00039667 -0.00088084 -0.00158876
 -0.00035949  0.00145184 -0.00068648  0.00216969 -0.00159423  0.00289685
  0.00274535  0.00210392]",-4.98446798274437,0.006843417875540365
AMCR,-0.8394079286972205,1.825736994104705,[-0.00139957  0.00029408 -0.00053285  0.00104343 -0.00023796  0.00059286],"[ 0.00025188 -0.00919888 -0.0043659  -0.00627923  0.00161847 -0.00627347
  0.00731223 -0.00348713  0.0043966  -0.00160373  0.00641923 -0.00265486
  0.00687556  0.00042619  0.00746898  0.00194874  0.00464906  0.00269681
  0.00953911 -0.00133499]",-4.820855936195597,0.00805988543813428
AMD,0.4604557592107008,0.4925862526748688,"[ 6.53125792e-05  5.21809084e-04  4.74465850e-05 -2.93621386e-04
  6.60889311e-05  2.35843873e-04]","[ 0.0084189  -0.00124266 -0.00332971  0.01231892 -0.00883906  0.00822095
 -0.00443799  0.003097   -0.00563708  0.00187511 -0.00293211  0.00145159
 -0.00391038  0.00139811 -0.00226612  0.00024917 -0.00157524  0.00304243
 -0.00046534  0.00368205]",-5.153086898528573,0.005781530155611879
AME,0.4661007977898992,0.49498675072143705,"[ 1.26040522e-03  1.24185001e-03 -1.74559414e-06  8.16289179e-04
 -6.16504905e-05  5.07199895e-04]","[ 5.65693175e-03 -4.07658577e-03 -2.87764510e-03  6.62391726e-03
 -5.88353531e-03  5.62078538e-03 -4.00376041e-03  2.33056747e-03
 -6.76417477e-03 -1.64464042e-03 -1.12004336e-03 -4.22381211e-03
  5.96350262e-06 -1.62301101e-03  4.18596421e-04 -3.94050414e-04
 -2.75900355e-03  1.22918031e-03 -4.26503805e-03 -5.22320333e-03]",-4.890277412275867,0.007519336229455164
AMGN,-0.9254048389201422,1.8854296046011259,"[-1.18402796e-03 -3.92855639e-04 -4.50188165e-04  7.52666698e-04
  5.91408297e-05  1.09262827e-04]","[ 0.00139935 -0.01004546  0.00118632 -0.00462619  0.00497399  0.0024323
  0.00211802  0.00712181 -0.00560307  0.00140847  0.00059177 -0.00294105
  0.00119291  0.00116792 -0.00010745  0.00069674  0.00022531  0.00199638
 -0.00126583  0.00367404]",-4.978396051703942,0.00688509704543075
AMP,0.4708088586385312,0.4996727235834902,"[6.02380126e-04 3.50691231e-04 7.25183430e-05 4.56976969e-04
 5.40383663e-05 2.45889239e-04]","[ 0.00617828 -0.00298295 -0.00444857  0.00840783 -0.00878139  0.00491462
 -0.00478094 -0.00101961 -0.00457241 -0.00369878  0.00072437 -0.00390101
  0.00070294 -0.00123146  0.00224536 -0.00033112 -0.00037569  0.00420359
 -0.00532942  0.00062698]",-4.87098979506488,0.007665773986338678
AMT,-0.7217537809053232,1.6876917131904006,[-0.00112524 -0.00162484  0.00036861 -0.0009405   0.0004274  -0.00015611],"[ 0.00168189 -0.00878412 -0.00121627 -0.00416023  0.00418399 -0.0012944
  0.00718329  0.00402818  0.00117721  0.00555054  0.00080753  0.00452895
 -0.00215254  0.00447334 -0.00261638  0.00042161  0.00124825 -0.00025475
  0.00658676  0.00394014]",-4.719484388524692,0.00891977650208051
AMZN,-0.7597495825970685,1.7223030075167838,[-0.00279874  0.00013711 -0.00050912 -0.00045413  0.0004517   0.00071379],"[ 0.00160656 -0.0089657  -0.00070586 -0.00434696  0.00491128 -0.00020199
  0.00576031  0.00660354 -0.00397264  0.00536568 -0.00208821 -0.00140871
  0.00123536 -0.00121807  0.00309892  0.00124013  0.00043626  0.00319773
  0.003294    0.00071414]",-4.7658522829560805,0.00851562742459025
ANET,0.4671004009337231,0.4986188848934866,"[-1.20645687e-03  1.84610062e-04 -2.86282312e-04 -3.05894260e-04
  5.28478488e-05  2.42985629e-04]","[ 0.00812972 -0.00141974 -0.00356426  0.01197326 -0.00930305  0.00788696
 -0.00520066  0.00185186 -0.00536765 -0.00055908 -0.00055667 -0.00066029
 -0.00088345  0.00186751 -0.00082655  0.00194209 -0.00116786  0.00319267
  0.00287652  0.00304261]",-5.072882099799735,0.006264339646381607
ANSS,-0.038099148552116525,1.0201090245507456,"[-1.52012899e-03 -5.19138187e-04 -5.31884421e-04  1.81863034e-04
 -3.31418248e-05 -1.03068372e-04]","[ 0.00502552 -0.00485621 -0.00228431  0.00494516 -0.0039932   0.00500422
 -0.00240296  0.00324006 -0.00585108 -0.0002616  -0.00092114 -0.00264866
 -0.00045107 -0.00061146  0.00091573 -0.00076477  0.00138215  0.00250206
  0.00066623  0.00468938]",-4.763460101103414,0.008536022738903744
AON,0.03036682337380699,0.9383360445943564,"[ 7.37500963e-04 -1.25516356e-03  3.90463833e-04  3.50924298e-04
 -2.42274538e-04 -2.34190185e-05]","[ 0.00516782 -0.00432169 -0.0031938   0.00549994 -0.00509871  0.00414279
 -0.00218557  0.00140946 -0.00437542 -0.00143975  0.00088562 -0.0033078
  0.00201448 -0.00011214  0.00232849  0.00150966 -0.00043468  0.00300456
  0.0014924  -0.00136778]",-4.690420482221091,0.0091828241300588
AOS,-0.24323616030113812,1.2145503343576944,"[-5.52414929e-04 -5.70179268e-04 -1.82189816e-04 -6.47674823e-05
  4.18079129e-05 -5.91033051e-05]","[ 3.88930210e-03 -5.85386254e-03 -2.69412277e-03  2.40157598e-03
 -2.58861016e-03  2.97010166e-03 -1.09722480e-03  3.12306701e-03
 -6.88044262e-03 -2.84564855e-04 -2.23888261e-03 -5.89354578e-03
  1.53838409e-03 -4.81063087e-03  4.68765821e-03 -1.32487356e-03
 -4.70198762e-05  2.88721222e-03 -3.04381876e-03 -3.98742968e-03]",-4.822823298230373,0.008044044313241941
APA,0.472356523404949,0.500675183334699,"[-3.66092487e-05  1.64271627e-03 -1.12090823e-03  8.56056620e-04
 -9.23280434e-04 -4.08779949e-04]","[ 5.75903652e-03 -4.00766522e-03 -2.50646653e-03  6.30514205e-03
 -4.21382921e-03  5.51339774e-03 -1.95523897e-03  4.64824675e-03
 -7.20452286e-03  2.07692486e-03 -3.69276733e-03 -2.57542600e-03
 -1.11502101e-03 -2.60743397e-03  1.92517087e-03 -8.14223333e-04
  4.58046607e-05  2.79110271e-03  2.60789173e-04  7.28918362e-04]",-4.820578259778674,0.008062123788997792
APD,0.4615395538878053,0.4980474538906644,[ 0.00049317 -0.00083155  0.00044932  0.00024384 -0.00017928  0.00039839],"[ 0.00712621 -0.00209698 -0.0041309   0.01015401 -0.0087928   0.00640463
 -0.00491713  0.00130225 -0.00639694 -0.00128354 -0.00168846 -0.0029801
 -0.00113631 -0.00105451 -0.00082888 -0.00068112 -0.00219849 -0.00035883
  0.00010992 -0.00372049]",-5.402789927682862,0.004503997569920987
APH,0.47239488169230553,0.5005746757120969,"[ 8.58296225e-04  4.04305481e-04 -1.11871457e-04  3.66883109e-04
 -4.11855468e-04 -7.01285942e-05]","[ 0.00710722 -0.00157203 -0.00544281  0.01041151 -0.01002167  0.0044734
 -0.00321704 -0.00197984 -0.00158832 -0.00149439  0.00101338  0.00050417
 -0.0011763   0.00183126 -0.00034163  0.00049093 -0.00025736  0.00254912
  0.00125413  0.00177624]",-4.82949117035368,0.00799058607880753
APTV,-0.26657822850275903,1.2310891442483862,"[ 2.05320577e-03 -1.11743667e-03  4.87990559e-05  1.91510919e-03
 -9.44233981e-04 -2.92990123e-04]","[ 3.90326198e-03 -6.02249065e-03 -2.25478616e-03  2.15164360e-03
 -1.90269076e-03  3.07451027e-03 -4.62623855e-04  3.37777748e-03
 -5.42422212e-03 -3.34261038e-05 -1.10672354e-06 -3.86380781e-03
  2.12438232e-03  1.00446575e-04  4.32320215e-05  2.97710226e-03
 -5.49095003e-03  1.37282511e-03 -2.25289558e-03 -8.44093385e-03]",-4.414327558017111,0.012102689746095859
ARE,-0.16055996855099947,1.130254259514295,"[-3.27926298e-03 -2.05220392e-03  1.32046599e-05 -1.48749917e-03
  5.92194359e-04  2.76823558e-05]","[ 0.00536587 -0.00593486  0.000169    0.00496465 -0.00334524  0.00777
 -0.00506168  0.0036817  -0.00523981 -0.00424939  0.00499349 -0.00271178
  0.00183138  0.00577634 -0.00328151  0.00159787  0.00256846 -0.00139969
  0.00904839  0.0077087 ]",-4.751780492889183,0.008636304626803822
ATO,-0.289213416011931,1.2532942944334504,"[-1.16840698e-03 -2.98084815e-03  9.13637659e-04 -1.24700298e-03
  7.06972976e-04 -9.91044841e-05]","[ 0.00492777 -0.00683533  0.00148567  0.00327893 -0.00038071  0.00792799
 -0.00296904  0.00671745 -0.00549959 -0.00049883  0.00295978  0.00036694
 -0.0010713   0.00739756 -0.00691936  0.00189392 -0.00029489 -0.00227902
  0.00642906  0.00650706]",-4.806357913172374,0.008177589015674206
AVB,-0.6036798344752043,1.5651137592389113,"[-4.18287713e-04 -1.62048744e-03  2.54149194e-04 -4.99371194e-04
  6.88975206e-06 -3.96075649e-04]","[ 0.00323002 -0.00853094  0.00176528 -0.00074871  0.00287353  0.00542304
  0.0001263   0.00739226 -0.0046629   0.00129594  0.00218715  0.00075085
 -0.00132917  0.00653322 -0.00698156  0.00152637 -0.00246466 -0.00336925
  0.00314811 -0.00047224]",-5.102769154420623,0.006079887086835785
AVGO,0.12977443047033244,0.8325453486220147,"[-2.86841118e-04  4.72122127e-04 -1.85137931e-04 -1.08175743e-03
  6.04067685e-05 -1.85055466e-04]","[ 0.0056233  -0.00397023 -0.0028601   0.00586284 -0.00380804  0.00419439
  0.00041792  0.00352101 -0.00319212  0.00392519 -0.00243427  0.00262224
 -0.00354588  0.00161645 -0.00188305  0.00029575 -0.00198125  0.00258273
 -0.00122764  0.00044611]",-4.2975838642262785,0.013601382129614597
AVY,-0.8419657954985037,1.8022440562136308,"[-1.51800647e-03 -1.70767220e-03  1.04240122e-04 -2.28219416e-05
  4.33949936e-04  2.78582937e-04]","[ 0.00174823 -0.00957986  0.00094472 -0.00388474  0.00461696  0.00271076
  0.00186698  0.00769822 -0.00705146  0.00185777 -0.00095226 -0.00459617
  0.0018803  -0.00149621  0.00224615 -0.00014333  0.00102748  0.00145333
  0.00105942  0.00036434]",-4.721094815875579,0.008905423410445458
AWK,-0.38601063963441196,1.343502437560318,[-0.0032964  -0.0022034  -0.00019526 -0.00210686  0.00087578 -0.00069641],"[ 0.00420288 -0.00712032  0.00056897  0.00214375 -0.00073496  0.00627264
 -0.00279522  0.00478415 -0.00493283 -0.00252343  0.0043678  -0.00219092
  0.00173638  0.00581205 -0.00379029  0.00213176  0.00108163 -0.00192303
  0.00880422  0.00515143]",-4.641881428219864,0.009639544444992218
AXP,0.4704711136109735,0.5012008158488364,[ 0.00118313  0.00085978  0.00017322  0.00038206 -0.0001581   0.00025814],"[ 0.00752255 -0.00135861 -0.00515433  0.01131537 -0.01062316  0.00550844
 -0.00428699 -0.00175437 -0.0020216  -0.00183976  0.00099015  0.00112903
 -0.00256419  0.0028509  -0.00276074 -0.00020059 -0.00074477  0.00090912
  0.00077308  0.00254707]",-5.003214058054336,0.00671632561107422
AZO,0.46820932044079605,0.49777199708039377,"[-2.88636549e-05  1.75736089e-03  4.09917609e-05 -8.49070270e-04
  4.53104532e-04  4.34137985e-04]","[ 6.89987912e-03 -3.17035909e-03 -2.18981745e-03  8.97657545e-03
 -6.46089649e-03  7.87429039e-03 -5.04630923e-03  4.11167111e-03
 -7.99312460e-03 -4.76697677e-04 -2.02077292e-03 -3.42655322e-03
 -3.55660831e-04 -1.17770948e-03  1.30465716e-03  4.79884241e-05
  2.69704771e-04  3.44124958e-03  2.65402216e-04  3.03948490e-03]",-4.933515478838003,0.007201143264437299
BA,0.46416592620523456,0.5008772118817804,"[ 1.10492291e-05  6.16900475e-04 -1.15680514e-04 -9.97114765e-09
 -7.81510038e-05  1.93871670e-04]","[ 0.008555    0.00011689 -0.00630687  0.01349733 -0.01212214  0.00513808
 -0.00322677 -0.0023015  -0.00118473  0.0004142  -0.0011688   0.00251417
 -0.003383    0.00076466 -0.00013858 -0.00063202 -0.00079198  0.00279688
 -0.000123   -0.0012926 ]",-5.4112738840516,0.004465947486903878
BAC,0.4601125819191803,0.501246331334439,"[ 7.90953081e-04  8.07283418e-04 -2.47460558e-05  3.22437457e-04
 -1.10937973e-04  1.65146956e-04]","[ 0.00796183 -0.00079831 -0.00571341  0.01246743 -0.01193349  0.00584771
 -0.00533392 -0.00192586 -0.00379344 -0.0019044  -0.00153592 -0.00056576
 -0.00357597 -0.00109788 -0.00065736 -0.00285461 -0.00056941  0.00164014
 -0.00498309  0.00025207]",-5.710712640436944,0.003310312641471221
BAX,-0.8179923721271735,1.7764144319912938,"[ 5.85211549e-04 -2.58658994e-03  9.08263268e-04  1.74340892e-04
  3.17366982e-04 -4.04911266e-05]","[ 0.0007817  -0.00882605 -0.00301269 -0.00512607  0.00271155 -0.00355848
  0.00679409  0.0008712   0.0014424   0.00258182  0.00181652  0.00086223
  0.00081769  0.00167333  0.00105276  0.00106832 -0.00011934  0.00245266
  0.00053051  0.00057463]",-4.8063286253294395,0.008177828523124193
BBY,0.4626134291000733,0.4934441560754642,"[ 6.24202821e-04  5.78537823e-04  5.27482646e-05  7.09463620e-04
 -1.81888228e-05  4.07089514e-04]","[ 0.00735531 -0.00163108 -0.00505858  0.0111802  -0.01091863  0.00612373
 -0.00598059 -0.0009661  -0.00553605 -0.00263331 -0.00190851 -0.00260132
 -0.00281657 -0.00250895  0.00063303 -0.00360904  0.00131491  0.0016375
 -0.00232207  0.00266639]",-5.050434051732622,0.006406552067643854
BDX,-0.7571173682223458,1.7168980104888865,[ 0.00111461 -0.00247505  0.00083158  0.00050742  0.00018832 -0.00012557],"[ 0.0015383  -0.00876367 -0.00132413 -0.00378048  0.00296337 -0.00035755
  0.00409951  0.00355522 -0.00196528  0.00140685  0.00222248 -0.00181088
  0.00308269  0.00223462  0.00068092  0.00364503 -0.00277967  0.0022047
  0.00085291 -0.00366891]",-4.42143755650008,0.012016944824706801
BEN,0.4658809433099757,0.49626037080343266,[ 0.00079894  0.0010736  -0.00023995  0.00065924 -0.00029457  0.00022841],"[ 7.22825392e-03 -1.73594093e-03 -4.88252551e-03  1.05746075e-02
 -9.83908856e-03  5.56121799e-03 -4.53487139e-03 -6.47992402e-04
 -4.34395859e-03 -2.00777608e-03 -3.29918752e-04 -2.36020766e-03
 -5.88080032e-05 -7.97812020e-04  1.69324978e-03  4.11313697e-04
 -1.34811470e-03  3.82444037e-03 -2.91256633e-03 -1.28335000e-03]",-4.998547973507902,0.006747737783149185
BIIB,-0.5184846480479496,1.4807511785471037,"[-6.83317873e-04 -9.75634585e-04 -1.80846579e-04  3.33370977e-05
  1.26993557e-04 -2.21247269e-04]","[ 2.44228164e-03 -7.19027124e-03 -3.08332559e-03 -6.95422013e-04
 -1.56841815e-03 -7.61582846e-05  1.12900284e-03 -7.21560061e-04
 -6.13015417e-04 -3.20097905e-03  5.38069522e-03 -3.44902586e-03
  5.10038588e-03  2.79557989e-03  2.14981974e-03  4.29798537e-03
 -1.71085496e-03  4.42893133e-03 -1.69498087e-03 -2.51206520e-04]",-4.561988557509039,0.010441275209229054
