,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4684315693369376,0.48964820876431636,"[ 3.95655329e-04  6.17350595e-05  6.69314742e-05  2.31398052e-04
 -6.63211910e-05  5.37808320e-05]","[ 9.23305640e-03 -7.95710664e-05 -4.90912060e-03  1.33751182e-02
 -1.15003981e-02  7.99602840e-03 -5.60544822e-03  9.91860571e-04
 -5.15168418e-03  5.11595285e-04 -2.16422427e-03  4.73673716e-04
 -2.40687396e-03  2.10788007e-03 -2.25514723e-03  2.29583580e-03
 -3.11551003e-03  3.55106947e-03 -3.12007910e-04  4.29823209e-03]",-5.720882783092185,0.0032768169065849322
ADSK,0.4764039952314012,0.4797573709731574,[0.00072073 0.00075035 0.00018601 0.00033505 0.00011463 0.00036783],"[ 0.00568906 -0.00347292 -0.00413893  0.00715618 -0.00684587  0.00415496
 -0.00238747  0.00035092 -0.00334459 -0.00040904 -0.00046577 -0.00059258
 -0.00137675  0.00072865 -0.00081512  0.00017204 -0.00227379  0.00192028
 -0.00263882 -0.00116034]",-4.442043091481832,0.011771862940921399
AEE,0.4793720106505954,0.4866456993736874,[-0.00107775 -0.00306604  0.00081191 -0.00153186  0.00052352 -0.00028045],"[ 0.00570478 -0.00514682 -0.00076564  0.00619997 -0.00373684  0.00774159
 -0.00392316  0.00402454 -0.00484082 -0.00042389  0.00121639  0.00096521
 -0.0032551   0.0054132  -0.00635423 -0.00033741 -0.0008269  -0.00299874
  0.00466049  0.00256051]",-4.6931277748529014,0.00915799716005273
AEP,-0.608991455383592,1.571251896158032,"[-1.08694888e-03 -1.78442106e-03  4.30031006e-04 -1.00999616e-03
  4.10630180e-04 -1.18685237e-05]","[ 0.00285731 -0.00891329  0.00159743 -0.00043288  0.00445268  0.00484662
  0.00223704  0.0078986  -0.00415321  0.00399804  0.00057281  0.00244225
 -0.0026376   0.006549   -0.00645797  0.00139594 -0.00120647 -0.00247316
  0.0062891   0.0035411 ]",-5.041425714910709,0.006464525175132501
AES,-0.651402825259014,1.605904028095941,"[-1.38167541e-03 -1.27004945e-03 -6.47361608e-05 -2.57068956e-04
 -2.85598921e-05  3.46830560e-05]","[ 0.00257413 -0.00883395  0.00094768 -0.00028175  0.00280775  0.00458269
  0.00026808  0.0058184  -0.00423453  0.00031844  0.00306317 -0.00042272
  0.00016326  0.00590222 -0.00513209  0.00173239 -0.00120901 -0.00306654
  0.00642718  0.00096301]",-4.612707026970983,0.009924914897836014
AFL,-0.5739066493387276,1.5394676015512845,[-0.00043966  0.00255922 -0.00100086  0.00146113 -0.00043556  0.0007028 ],"[ 0.00279655 -0.00842559  0.00011164  0.00061503  0.00032636  0.0041574
 -0.00118054  0.00256202 -0.00208169 -0.00316721  0.00673439 -0.00149147
  0.00379156  0.00625373 -0.000471    0.00493151 -0.00103389  0.00601033
 -0.00460574  0.00626455]",-4.767274070659208,0.008503528613242278
AIG,0.4779058630457775,0.4868609041638295,[ 0.00065669  0.00048996 -0.00026666  0.00039122 -0.00034334 -0.00034814],"[ 0.00761179 -0.0011622  -0.00565288  0.0108883  -0.01069973  0.00503601
 -0.0036937  -0.00101205 -0.00318888  0.00014287 -0.00241491  0.00051816
 -0.00339069 -0.00053992 -0.00016437 -0.0011194  -0.00131856  0.00344999
 -0.00445181  0.0014078 ]",-4.824687954444223,0.008029058911681788
AIZ,0.4827409690075411,0.49430617250285985,"[5.26684499e-06 4.19253154e-04 9.12989989e-05 6.95429707e-05
 1.72669434e-04 3.49568940e-04]","[ 4.42947417e-03 -7.39286319e-03  1.35832472e-03  3.27119110e-03
  9.45123548e-05  8.66245386e-03 -4.40624884e-03  7.76618774e-03
 -1.00045749e-02 -8.46051929e-05 -2.16437773e-03 -4.30526446e-03
 -3.22252715e-04 -7.81696205e-04 -2.14698724e-04 -2.77031204e-04
 -1.68800576e-03  2.83390720e-03 -6.53352614e-03  4.04363772e-04]",-4.93494232699564,0.007190875653340527
AJG,0.486188358931676,0.495420247819641,[ 0.001563   -0.00057904  0.00044306  0.00056159 -0.00026392 -0.00011875],"[ 0.0054717  -0.0052985  -0.00107301  0.00587642 -0.00397863  0.00719168
 -0.00424549  0.00345144 -0.00556314 -0.00166012  0.00164111 -0.00198592
  0.00108261  0.00295049 -0.00036169  0.00331049 -0.00240239  0.00638224
 -0.0074342   0.00522822]",-4.772731434046381,0.008457248166996471
AKAM,0.4796070042854354,0.4892004551487924,[ 0.00041018  0.00114911 -0.00050987  0.00060724 -0.00038097 -0.00018669],"[ 0.00697772 -0.00033945 -0.00887493  0.01007472 -0.01194932 -0.00077291
  0.00157082 -0.00586715  0.00370858  0.00153329 -0.00014832  0.00436826
 -0.00322562  0.00160864 -0.00040905  0.00012516 -0.00163008  0.001545
  0.0033214  -0.00273062]",-4.843177166198649,0.007881971892922262
ALB,0.47510187579118435,0.48579031685846064,"[ 9.15026586e-04 -9.59187129e-05  3.52659223e-04  8.58774916e-04
 -1.90059932e-04  4.07110556e-04]","[ 0.00609416 -0.00254597 -0.00525123  0.0076424  -0.00666045  0.00299645
 -0.00040541  0.00162024 -0.0050417   0.00291313 -0.00476202 -0.00142931
 -0.00154131 -0.00273769  0.00047507 -0.00034092 -0.00295712 -0.00040935
  0.00371635 -0.00605289]",-4.935320115716353,0.007188159534718439
ALGN,0.47972471502362,0.4926981832110954,"[ 8.40716250e-04  3.76084609e-04  2.98570658e-04 -2.99886418e-05
  2.05395612e-04  1.47783280e-04]","[ 6.33954423e-03 -4.81090418e-03 -5.23598130e-04  7.46840008e-03
 -5.09839854e-03  9.42709548e-03 -6.50130252e-03  4.18639452e-03
 -6.97804328e-03 -2.00533442e-03  5.45399945e-04 -1.33105135e-03
 -2.18393154e-03  3.22770482e-03 -3.48980541e-03 -1.08785926e-05
 -9.42314476e-04  2.52277925e-03 -5.94684833e-03  6.69026126e-03]",-5.076109864382768,0.00624415243005252
ALK,0.46974034368624445,0.49272616380253104,"[ 1.00713849e-03  4.98080301e-04  3.46397083e-04 -1.22470370e-05
  2.26780332e-04  1.60197956e-04]","[ 0.00810646 -0.00040812 -0.00630924  0.01181703 -0.01150827  0.00501184
 -0.00377974 -0.00082887 -0.00403423  0.00084246 -0.00383045  0.00033472
 -0.00427529 -0.00116056 -0.00106991 -0.00195993 -0.00091825  0.00228977
 -0.0039767   0.00410963]",-5.826709237256321,0.002947761420346009
ALL,0.4737526397990142,0.48711974720539797,[ 0.00171732 -0.00032161  0.00028862  0.00071945 -0.00040094 -0.00023978],"[ 0.00796924 -0.0020111  -0.00325506  0.01077088 -0.00863862  0.00818641
 -0.00531723  0.00243685 -0.00577495  0.00030673 -0.00185645  0.0001838
 -0.00281417  0.00211908 -0.00226527  0.00132113 -0.00223939  0.00479866
 -0.00560215  0.00732423]",-5.152105495212097,0.005787206953639476
ALLE,-0.5233716307523215,1.4947048767332929,"[-2.64913971e-04 -1.26151548e-03  2.14872265e-04  1.49313978e-04
 -1.33075381e-04  7.38049430e-05]","[ 0.00256828 -0.0079626  -0.00094609  0.00032538  0.00058966  0.00258074
  0.00057166  0.00283338 -0.00272148 -0.00126965  0.00418168 -0.00231564
  0.00410437  0.00339037  0.00155172  0.00433326 -0.0006368   0.00579519
 -0.00254819  0.00440528]",-4.3235483863909145,0.013252774047456272
AMAT,0.47660939969255917,0.48696754429907446,"[-8.57541563e-04 -3.87525965e-05 -3.20908602e-04  1.25136221e-04
 -1.32091127e-04  7.02537601e-05]","[ 0.00720671 -0.00279371 -0.00285746  0.009658   -0.00812067  0.00809729
 -0.00614669  0.00208156 -0.0063588  -0.0017972  -0.00043915 -0.00233564
 -0.00036322  0.0008654  -0.00063075  0.00089688 -0.00108733  0.00190068
  0.0019656   0.0015137 ]",-4.926870925882343,0.007249150960409707
AMCR,-0.8376075934637754,1.825659132803449,[-0.00138026  0.00052345 -0.00053593  0.0008101  -0.00023644  0.00067795],"[-2.88805066e-05 -9.42121506e-03 -3.84311057e-03 -4.40277621e-03
  2.02100435e-03 -5.92654701e-03  7.45048235e-03 -2.60015444e-03
  4.00792204e-03 -1.32345108e-03  6.83054643e-03 -2.03751613e-03
  7.00184196e-03  9.90648035e-04  6.63040062e-03  2.23211009e-03
  4.97222220e-03  2.98473252e-03  9.46583153e-03 -4.85832835e-04]",-4.791082141251652,0.008303466994199583
AMD,0.4723910640289973,0.4832960545453206,"[ 3.58302454e-04 -1.11769681e-04  1.81453033e-04  7.22539972e-05
  2.66350030e-05  6.47814718e-05]","[ 8.28212480e-03 -8.36236912e-04 -4.92400728e-03  1.17762733e-02
 -1.02461018e-02  6.80817541e-03 -4.44171291e-03  1.28761463e-03
 -5.58253698e-03  1.44655165e-03 -4.23869741e-03  1.71206059e-05
 -3.65807320e-03 -7.38988923e-04 -1.15152409e-03 -4.98965453e-04
 -2.20337874e-03  2.22828992e-03 -8.97120537e-04  1.34287408e-03]",-4.99326299508483,0.006783493833489808
AME,0.47623676294502026,0.4860889180937704,"[1.07936658e-03 1.60186342e-03 7.01339584e-05 7.37331267e-04
 4.66656518e-05 5.43163905e-04]","[ 0.00521871 -0.00496006 -0.00215361  0.00600191 -0.00525159  0.00633573
 -0.00492503  0.00238848 -0.00676391 -0.00240195 -0.00056979 -0.00396235
 -0.00020193 -0.00106538 -0.00017551 -0.00096725 -0.0023816   0.00079067
 -0.00468163 -0.00433989]",-4.878920346105523,0.007605220602692062
AMGN,-0.9338348202436163,1.8983218766074,"[-7.57295306e-04  5.47612354e-04 -3.75559507e-04  2.77770886e-04
 -6.02303551e-05  3.04889864e-04]","[ 0.0016878  -0.01071238  0.00297615 -0.00260831  0.00620216  0.00529312
  0.00091831  0.00851    -0.00594587  0.00155017  0.00147709 -0.00117464
  0.00031427  0.00378783 -0.00175061  0.00116954  0.00095105  0.00256525
 -0.00170122  0.00682505]",-5.122575621733175,0.00596065072550457
AMP,0.48086607636521084,0.49099282066640226,"[7.20791507e-04 7.27367183e-04 1.05972964e-04 4.32041100e-04
 1.79467719e-05 3.04360696e-04]","[ 6.11134374e-03 -3.44293746e-03 -3.80360002e-03  8.14103677e-03
 -8.51077445e-03  5.73343761e-03 -5.57959771e-03 -5.83924207e-04
 -4.54920624e-03 -3.86917861e-03  1.11841743e-03 -3.32324242e-03
  5.63739567e-04 -6.02121905e-04  1.74336100e-03 -4.29507013e-04
 -3.44558537e-06  4.11763650e-03 -5.62564026e-03  1.47546962e-03]",-4.871480627571524,0.0076620122985324515
AMT,-0.5895358115539143,1.5550208748269274,"[-2.57273133e-04 -1.71124142e-03  5.63507378e-04 -6.26461217e-04
  2.55854996e-04 -4.06309756e-05]","[ 0.0017436  -0.00823147 -0.00203123 -0.00203095  0.00390398 -0.00191164
  0.00839682  0.00375855  0.00109583  0.00666543 -0.00028827  0.00439784
 -0.0019496   0.00399947 -0.00191491  0.00135613  0.00040419  0.00047118
  0.00695784  0.00305663]",-4.663257849679529,0.009435672272248136
AMZN,-0.6656644836334515,1.6287156306781243,[-0.00215732  0.00029562 -0.00035066 -0.0002964   0.00033798  0.00067714],"[ 0.00163931 -0.00868268 -0.00108208 -0.00235074  0.00500115 -0.0002717
  0.00654924  0.00651284 -0.00413846  0.00626397 -0.00309559 -0.00109622
  0.00160824 -0.00126805  0.00315006  0.00221091 -0.00018992  0.00371454
  0.00372738  0.00070676]",-4.749292236199043,0.008657820727258734
ANET,0.4757501523297675,0.4870874915289868,[-0.00053571 -0.00022177 -0.0001249   0.00021257 -0.00011202  0.00014985],"[ 0.0080658  -0.00093131 -0.00510338  0.01144793 -0.01028554  0.00633987
 -0.00456049  0.00057273 -0.00513885 -0.00015034 -0.0017228  -0.00154759
 -0.00010867  0.00017304  0.0002971   0.00211745 -0.00199643  0.00283632
  0.0032394   0.00113319]",-4.994617936815501,0.0067743088186002585
ANSS,0.030748704958783516,0.9533553853988599,"[-7.67872321e-04 -1.57367605e-05 -3.66911637e-04  2.98409199e-04
 -2.21917824e-04  8.15750649e-05]","[ 0.0052265  -0.00501398 -0.00174964  0.0055796  -0.00365087  0.00611131
 -0.00284924  0.00378675 -0.00593766  0.00017068 -0.00098624 -0.00185524
 -0.00055303  0.00031135  0.00045144 -0.00014816  0.00150292  0.00294428
  0.00086812  0.00581106]",-4.804043663464768,0.008196535914133529
AON,-0.002218618313223473,0.9704416850667551,[ 0.00108102 -0.00089186  0.00043947  0.0009617  -0.00038525  0.00020265],"[ 0.00463773 -0.00487613 -0.00320823  0.00504626 -0.00482038  0.0038507
 -0.00238927  0.00105307 -0.00436902 -0.00192359  0.00109927 -0.00357997
  0.0023753  -0.00037695  0.00218999  0.00115067 -0.00026769  0.00240148
  0.00153539 -0.00151608]",-4.669384944313139,0.009378035767775248
AOS,0.4826621766194074,0.4923223142853904,"[-4.03072060e-05 -9.94363990e-05  7.73647716e-05 -5.76279613e-05
  4.78879685e-05  3.41741868e-05]","[ 0.00376698 -0.00619295 -0.00217082  0.00291303 -0.00183502  0.00361522
 -0.00113237  0.00377146 -0.00703261  0.00022656 -0.00245536 -0.00514942
  0.00186791 -0.00407069  0.00413086 -0.000563   -0.00018644  0.00320015
 -0.00266024 -0.00299329]",-4.79986112001655,0.008230890075523904
APA,0.48075571670607437,0.4899926591467459,[ 0.00031635  0.00155473 -0.00116468  0.00157874 -0.00109609 -0.0004247 ],"[ 0.00564096 -0.00375498 -0.00351622  0.00647934 -0.00467904  0.00451948
 -0.00133571  0.00367007 -0.00698221  0.00250651 -0.00487133 -0.00291832
 -0.00052118 -0.00369942  0.00265768 -0.00047412 -0.00055567  0.0028281
  0.0005693  -0.00050456]",-4.798559385673454,0.008241611484508643
APD,0.47063013771177437,0.4875341722352634,[ 0.00039192 -0.00088045  0.00046552  0.00063483 -0.0001267   0.00044041],"[ 6.82770229e-03 -2.31979240e-03 -4.59613057e-03  9.38839966e-03
 -9.06983102e-03  5.76966120e-03 -5.02497180e-03  5.64053821e-04
 -6.20475258e-03 -1.51146723e-03 -2.14229884e-03 -3.31181992e-03
 -9.38433633e-04 -1.80496328e-03 -4.82429980e-04 -1.00627866e-03
 -2.56095029e-03 -6.48961787e-04 -1.51492786e-05 -4.33763683e-03]",-5.398719642029451,0.0045223674866555685
APH,0.4806525204894096,0.4900589900236499,"[ 1.11913015e-03  2.08931623e-04  2.81906707e-05  9.62671705e-04
 -4.32383412e-04  3.53641045e-05]","[ 0.00669077 -0.00174903 -0.00610521  0.00949604 -0.01041704  0.0033159
 -0.00297247 -0.00277679 -0.00131976 -0.00177196  0.00079586 -0.00024063
 -0.00078137  0.00078261  0.00030748  0.00010211 -0.00036825  0.00205908
  0.00128623  0.00057033]",-4.827221721280334,0.008008740899908485
APTV,-0.2800832166107122,1.2479840060158933,[ 0.0018615  -0.00018805  0.00028526  0.00157401 -0.00067759  0.00013677],"[ 0.0038173  -0.00666773 -0.00109965  0.00275507 -0.00111162  0.00468398
 -0.00143654  0.00417054 -0.00571395 -0.00025546  0.00053608 -0.00294672
  0.00170683  0.00151551 -0.00106248  0.00304194 -0.00544587  0.00130961
 -0.00233513 -0.00640968]",-4.3926201561126295,0.012368279903677533
ARE,-0.09207539546207022,1.0572621289018478,"[-1.34377337e-03 -2.48438727e-03  4.25316586e-04 -3.64409467e-04
  7.92566805e-05  1.91536005e-04]","[ 0.00471558 -0.00556826 -0.00188144  0.00478157 -0.00399951  0.00542794
 -0.00380798  0.00191563 -0.00471282 -0.00359958  0.00399343 -0.00359522
  0.00283807  0.00328744 -0.0012786   0.00145725  0.00186834 -0.00141813
  0.00918523  0.00385477]",-4.545232803861761,0.010617700586803166
ATO,-0.3143874586396331,1.2747340213875904,"[-3.17303863e-04 -2.67265859e-03  9.01325473e-04 -7.71565866e-04
  3.35522551e-04  2.67636558e-05]","[ 0.00431909 -0.00718254  0.00076368  0.0030801  -0.0001002   0.00718203
 -0.00260275  0.00571815 -0.00524474 -0.00051602  0.00291077 -0.00012585
 -0.00079499  0.00671538 -0.00610166  0.00166951 -0.00037725 -0.00240543
  0.00650257  0.0056377 ]",-4.834838888355818,0.007947968732126786
AVB,-0.5806759058471767,1.5403743332066921,"[ 3.73397963e-04 -1.65793904e-03  4.33472811e-04  2.79011989e-05
 -1.82478946e-04 -2.46082178e-04]","[ 0.00292594 -0.0082769   0.00056842  0.0002626   0.00276742  0.0044501
  0.00102855  0.00650647 -0.00468592  0.00203325  0.00133062  0.00021892
 -0.00079516  0.00561341 -0.00601449  0.00209413 -0.00348446 -0.00328986
  0.00409757 -0.00160483]",-5.0025282387314265,0.006720933376824037
AVGO,0.48419237325347514,0.4833765593366194,"[-4.16069008e-04 -1.11425692e-04  9.47275141e-06 -5.97126812e-04
  2.37819389e-04 -1.28951092e-04]","[ 0.00506278 -0.0043536  -0.00332896  0.00537521 -0.00379091  0.00332216
  0.000769    0.00251884 -0.00290136  0.00346158 -0.00278038  0.0018466
 -0.00342477  0.00070349 -0.00115753 -0.00035151 -0.00185809  0.00200067
 -0.00116229 -0.00073234]",-4.109276971751651,0.01641964210054641
AVY,-0.9114504856957716,1.8736970357361458,[-0.00125844 -0.00069306  0.00023438 -0.00045807  0.00042103  0.00055039],"[ 1.58846458e-03 -1.04191398e-02  2.32019507e-03 -2.51959887e-03
  5.67338064e-03  4.76747032e-03  6.96441662e-04  8.27315127e-03
 -7.18305777e-03  1.29645610e-03  2.46497804e-05 -3.31567227e-03
  1.22433019e-03  5.88832677e-04  5.25660958e-04 -1.86631975e-04
  1.73929426e-03  1.40614462e-03  5.92796719e-04  2.72703448e-03]",-4.799090239883124,0.008237237551420742
AWK,-0.4017099838433173,1.3572830735893067,"[-1.81437798e-03 -1.69088471e-03  1.03344083e-05 -1.55310853e-03
  3.84671514e-04 -5.08473534e-04]","[ 0.00378859 -0.00748295  0.00031079  0.00233412 -0.00028456  0.00610813
 -0.00265114  0.0044514  -0.00484476 -0.00229971  0.00451236 -0.00211141
  0.00194194  0.00570482 -0.00356246  0.00214498  0.00111274 -0.00192085
  0.00902493  0.00493859]",-4.680407487182647,0.009275233578104192
AXP,0.47916415563132037,0.4904401264476865,[ 0.00132139  0.00052689  0.0002193   0.00075125 -0.00016239  0.00022453],"[ 7.59871549e-03 -9.27114769e-04 -6.19965825e-03  1.10732025e-02
 -1.15371130e-02  4.43848387e-03 -3.82827213e-03 -2.47409652e-03
 -1.73781815e-03 -1.31626141e-03  1.50540591e-04  6.88041532e-04
 -2.24249187e-03  1.74110772e-03 -1.78201637e-03  2.53117604e-05
 -1.41100357e-03  9.83753996e-04  1.10165820e-03  1.16644551e-03]",-4.968307128254861,0.0069549118483809
AZO,0.476405101866422,0.4862299940611459,"[ 9.76734267e-05  1.22543386e-03  1.20060042e-04 -2.52507256e-04
  4.88022434e-04  4.82537249e-04]","[ 0.00681769 -0.00268966 -0.00368138  0.00887413 -0.00728216  0.00643923
 -0.0042724   0.00277858 -0.00757021  0.00018554 -0.00339706 -0.00384528
  0.00041397 -0.0028599   0.002567    0.00035339 -0.00044373  0.00352215
  0.00059431  0.0010319 ]",-4.884224136037625,0.0075649908895077025
BA,0.4730042449832338,0.4919890964838478,"[ 2.09868331e-04  2.69841384e-04 -6.10637875e-05  3.74037276e-04
 -1.35138370e-04  1.00571639e-04]","[ 7.50813300e-03 -3.44128193e-04 -7.58200876e-03  1.10713244e-02
 -1.20373755e-02  2.52967213e-03 -2.11449408e-03 -3.27272885e-03
 -1.32435280e-03  1.72382507e-04 -1.97307053e-03  5.76611846e-04
 -2.51563033e-03 -9.15176905e-04  1.88457766e-04 -8.19835892e-04
 -1.77138364e-03  1.48733691e-03 -3.22328584e-05 -2.28958217e-03]",-5.519786116475684,0.004006704818598764
BAC,0.46938988822935546,0.49075140885463314,"[ 7.45222231e-04  7.76346515e-04 -1.66903567e-05  4.41159150e-04
 -8.76408345e-05  1.17829949e-04]","[ 0.0077768  -0.00090741 -0.00615435  0.01155343 -0.01238669  0.00525724
 -0.00555408 -0.00235512 -0.00377029 -0.00207991 -0.00199626 -0.00102734
 -0.00356072 -0.00158957 -0.00067478 -0.0030005  -0.00100083  0.00122854
 -0.00521059  0.00015449]",-5.720074518685326,0.0032794665117048274
BAX,-0.7164303245408112,1.680640751009306,[ 0.00075271 -0.00139408  0.00083139 -0.00015525  0.00022569  0.00019474],"[ 1.34033471e-03 -8.92892232e-03 -1.31897625e-03 -2.42318356e-03
  3.56686442e-03 -9.53181350e-04  6.22001455e-03  2.97009583e-03
  8.74112007e-04  3.53208511e-03  2.17625829e-03  2.68773446e-03
 -2.46435584e-05  4.26818307e-03 -4.61630292e-04  2.32650207e-03
 -3.47462164e-05  3.61108274e-03  5.85060077e-04  3.73262141e-03]",-4.883663352599853,0.007569234400839668
BBY,0.4721882030687819,0.4843541065936647,"[ 1.15289178e-03  7.09382430e-04  2.29327975e-04  7.71881587e-04
 -7.14383447e-05  4.27702776e-04]","[ 0.00806995 -0.00103046 -0.00520628  0.01177615 -0.01152475  0.00671218
 -0.00610837 -0.00050995 -0.00541453 -0.00146153 -0.00273535 -0.0017708
 -0.00272592 -0.00215281  0.00081865 -0.00247838  0.00088961  0.00251237
 -0.00165946  0.00301363]",-5.086778851973563,0.006177887762279817
BDX,-0.7510219708568865,1.7132580528468533,"[ 1.27105737e-03 -8.43407993e-04  7.46342474e-04  2.85106211e-04
  4.94706192e-05  2.08465339e-04]","[ 1.62864062e-03 -9.25215442e-03  5.04818333e-05 -1.96102599e-03
  3.80170105e-03  1.76029266e-03  3.14188640e-03  4.78996033e-03
 -2.52840319e-03  1.44351602e-03  2.83505203e-03 -6.09851821e-04
  2.36303206e-03  4.13368209e-03 -8.61103295e-04  3.91271267e-03
 -2.56917486e-03  2.31801959e-03  7.39939672e-04 -1.08732261e-03]",-4.490700733498712,0.011212783882773223
BEN,0.4750356270742976,0.4863793884569259,[ 0.00078568  0.00115267 -0.00016159  0.00099433 -0.00027588  0.00034072],"[ 6.44360165e-03 -2.71227659e-03 -4.67905764e-03  8.90983615e-03
 -9.52868684e-03  5.15120100e-03 -5.16348519e-03 -1.26360102e-03
 -4.15497355e-03 -3.26048114e-03  2.46480963e-04 -2.94200799e-03
  1.83650514e-05 -1.21889370e-03  1.55241614e-03 -7.42386067e-04
 -8.18313190e-04  2.81476320e-03 -3.63068549e-03 -1.57138619e-03]",-4.999168755251718,0.006743550210640111
BIIB,-0.4712519052599314,1.437401852160285,"[-4.68125059e-04  1.09520072e-04 -1.18794481e-04 -2.09922659e-04
  1.00338739e-04  3.82413920e-05]","[ 0.00259911 -0.00747645 -0.00198623  0.00079059 -0.00097489  0.00159456
  0.00039341  0.00068708 -0.00113092 -0.00273011  0.00590736 -0.00222566
  0.0047216   0.00430923  0.0009001   0.00485265 -0.00174322  0.00470069
 -0.00196901  0.00180394]",-4.580712816411539,0.010247589042699899
