,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.44875353621918523,0.5094367031327339,"[-1.90973081e-03  1.90171006e-03 -7.09085831e-04 -1.32031420e-03
  6.83792416e-04  1.88019973e-05]","[ 0.00954301 -0.00734991 -0.00641033  0.00093745 -0.00879687 -0.00315285
 -0.00839039 -0.0036594  -0.0085408   0.00092746 -0.00392895  0.00550681
 -0.00358276  0.00572734 -0.00225835  0.00096901 -0.0036233  -0.00047389
 -0.00706553 -0.00053273]",-4.267514251127416,0.014016581587214175
ADSK,-0.7892985910934159,1.738247336608387,"[-4.39131221e-04  9.51169368e-04 -5.64314601e-04 -1.63291137e-04
 -7.34534940e-05 -2.86442381e-04]","[ 0.00388852 -0.00540361 -0.01452482  0.00706389 -0.01560194  0.00654572
 -0.01000682  0.00645967 -0.00518364  0.00640276  0.00181324  0.00504045
  0.00128976  0.00081866  0.00085665 -0.00295657 -0.00102404 -0.0003501
 -0.00171659  0.00587839]",-4.93492459915977,0.007191003133133834
AEE,1.244720691370029,-0.29839583685792276,"[-4.82316670e-04  1.66998591e-03 -3.65213241e-04  1.65825423e-05
  2.54904569e-04  4.43543789e-04]","[ 1.51612949e-02 -9.26055699e-03  1.86367268e-03 -3.93207417e-03
 -2.91642182e-04 -9.51601876e-03 -1.30442367e-03 -8.84255422e-03
 -2.49540816e-03 -1.38694719e-03  2.27106468e-03  4.61965937e-03
  1.31439655e-03  4.86407978e-03  9.46778086e-05  1.02380037e-03
 -3.14905928e-03  2.51807978e-03 -3.77551848e-03  5.98674199e-03]",-4.4748804236438415,0.011391584207205678
AEP,1.3150712145580554,-0.35898373597379823,[-0.00077657  0.00106915 -0.00026749 -0.00024973  0.00031384  0.00036387],"[ 1.58329126e-02 -9.07193593e-03  3.46617350e-03 -3.47139451e-03
  2.49736444e-03 -9.24154606e-03  1.88942592e-03 -9.33850082e-03
 -2.79236238e-04 -2.49072728e-03  3.12220776e-03  3.83714511e-03
  1.15333626e-03  5.40587674e-03  7.57259367e-05  2.52534002e-03
 -2.26958265e-03  3.74944226e-03 -2.98013948e-03  5.14699956e-03]",-4.776392301306881,0.008426343906779979
AES,0.9195593683877475,0.020794624576641777,[ 0.00078845  0.00179424 -0.00042071  0.00078875 -0.00024825  0.00012893],"[ 0.01296227 -0.00940763 -0.00244393 -0.00372162 -0.00620004 -0.00803283
 -0.00621756 -0.00577276 -0.00412398  0.00140785  0.00349727  0.00501187
  0.00320673  0.0020426   0.00033283 -0.00209146 -0.00524784  0.00195638
 -0.00646553  0.01078058]",-4.946258720314764,0.007109959578714213
AFL,0.4464923552892568,0.5086739875776477,"[-2.16633853e-03  4.00619647e-03 -2.04536735e-03 -9.19182828e-04
  7.25674202e-05 -7.34187878e-04]","[ 0.00891142 -0.00738918 -0.00774727  0.00093098 -0.01065651 -0.00263662
 -0.00962423 -0.00232701 -0.00802538  0.00227072 -0.00155816  0.00566255
 -0.00046555  0.00397946  0.00057857 -0.00118972 -0.00143943 -0.0013967
 -0.00378603  0.00137682]",-4.387524385176106,0.012431466680886679
AIG,-1.2286098035930664,2.1656743595631514,"[-1.12400127e-03  1.28973713e-03 -8.98257005e-04 -5.26562714e-04
 -1.38033869e-05 -4.63480042e-04]","[ 2.13072111e-03 -2.59427914e-03 -1.42323710e-02  1.35674764e-02
 -9.93237753e-03  1.33111149e-02 -9.38170024e-04  8.42965143e-03
  8.21985937e-04  2.55505042e-03  1.89348621e-03  9.96811285e-05
 -2.85393841e-03 -4.42877519e-05 -2.78109635e-03  2.88528558e-04
 -8.03898985e-04  2.31813717e-03 -1.02978446e-03  2.42230900e-03]",-4.824875157472022,0.00802755598822345
AIZ,-0.6610141777006251,1.6142150588218656,[-0.0001684   0.0003973  -0.00018028 -0.00056666  0.00015646 -0.00032483],"[ 0.00508772 -0.0038493  -0.01045312  0.00981788 -0.00722833  0.00819714
  0.00012482  0.00407228  0.00178831  0.00022968  0.00412281 -0.00192646
 -0.00026258 -0.00419223 -0.00209358 -0.00488651 -0.00350432 -0.00211143
 -0.00413611  0.00232077]",-4.516340585385481,0.010928944119096128
AJG,-0.3840769357601357,1.326233831956703,[-0.00045732  0.00011865 -0.00015725 -0.00061725  0.00017632 -0.00026861],"[ 6.10097392e-03 -6.86043424e-03 -1.20637022e-02  2.81027815e-03
 -1.50304530e-02  1.71207855e-04 -1.23503932e-02 -7.37525782e-05
 -9.01810811e-03  2.11390281e-03 -2.16757593e-03  2.92670114e-03
 -1.58041504e-03  2.05159030e-05 -5.14529871e-04 -3.16130831e-03
 -2.45598338e-06 -7.98793552e-04  2.07584676e-03  3.76617768e-03]",-4.611096218967738,0.00994091491320177
AKAM,0.44956727335360835,0.5147305424033491,[ 0.00055574  0.00229593 -0.00107236  0.00094043 -0.00069711 -0.00050883],"[ 0.00921459 -0.00730013 -0.00717743  0.0012671  -0.0098926  -0.00199038
 -0.00898045 -0.00129411 -0.00783591  0.00375177 -0.00176317  0.00792511
 -0.00046874  0.00722234  0.00176286  0.00128789  0.00103534 -0.00120478
 -0.00219241 -0.00326793]",-4.56175928263628,0.010443669405728155
ALB,0.7737788301280326,0.1684413121281298,[ 0.00067496  0.00184789 -0.00025229 -0.00079121  0.00034938 -0.00049896],"[ 0.0125126  -0.00828222 -0.00217558 -0.00086501 -0.00445252 -0.00432786
 -0.00412218 -0.00228114 -0.00358261  0.00469019  0.00232657  0.00964206
  0.0018268   0.00852326 -0.00011212  0.00232847 -0.00617314  0.00220769
 -0.01167239  0.00537268]",-4.284864208904231,0.013775491983446788
ALGN,0.443013717195686,0.49977642227535557,"[ 1.19533234e-03 -7.77438374e-05  2.11468545e-04 -6.89058383e-04
  8.74151298e-05 -8.09140407e-04]","[ 0.00988775 -0.00721329 -0.0060124   0.00140441 -0.00792198 -0.00149481
 -0.00566372 -0.00071364 -0.00346595  0.00301975  0.00263366  0.00450012
  0.00117509  0.0011354  -0.00137889 -0.00291132 -0.00538549 -0.00027147
 -0.00575056  0.00574244]",-4.0706823660777465,0.017065739451783024
ALK,-0.531608708872662,1.4801430423243511,[ 0.00059239  0.00168293 -0.00052532  0.00042744 -0.00025294 -0.00023236],"[ 0.00547635 -0.00551823 -0.01188798  0.00600005 -0.01280772  0.00420853
 -0.00875826  0.00325143 -0.0062389   0.00408012 -0.00087617  0.00480219
 -0.00128981  0.00260449 -0.00055161 -0.00169248 -0.00181191 -0.00206797
 -0.00472797 -0.00073236]",-4.643563175274549,0.0096233467935073
ALL,0.44404260479593893,0.5114172913008513,[-0.00018661  0.00172643 -0.00052499 -0.00034596  0.00016108 -0.00017671],"[ 0.01211738 -0.00939638 -0.00377295 -0.00385847 -0.0082517  -0.00904368
 -0.00981276 -0.00793605 -0.00953524 -0.00047461 -0.00338751  0.00521802
 -0.00248655  0.00520663 -0.00185207  0.0013277  -0.00267597  0.00266216
 -0.00193336  0.00481307]",-4.775747930097001,0.008431775349942923
ALLE,-0.32894630548392767,1.2841846234278749,"[ 3.10309471e-04  2.21844800e-03 -5.15315419e-04  5.10332165e-05
  6.98907067e-05 -4.90786540e-05]","[ 0.006605   -0.00561745 -0.01002646  0.00556413 -0.01067244  0.00356238
 -0.00704324  0.0029093  -0.00506365  0.00464975  0.00038721  0.00621042
  0.00021832  0.00404547  0.00055299 -0.00135681 -0.00264953 -0.0022369
 -0.00743504  0.00055542]",-4.60646364351457,0.009987073786291581
AMAT,0.1604459073648273,0.7933270507983283,"[-1.07807382e-04  1.03446508e-03 -4.28391194e-04 -2.40323245e-04
 -1.55147661e-05 -3.45552560e-04]","[ 0.00907731 -0.00712985 -0.00725701  0.00180293 -0.00961561 -0.00106533
 -0.00806438 -0.00016567 -0.00630231  0.00446892  0.0002064   0.00757403
  0.00084297  0.00517849  0.00074808 -0.00125466 -0.00354224 -0.00246684
 -0.00854015  0.00016939]",-4.169819480351857,0.015455049812259296
AMCR,-1.0513276751255116,1.9780730892428233,[ 0.00182651  0.00178345 -0.00026506  0.00057006 -0.00029919 -0.00040452],"[ 0.00283381 -0.00428713 -0.01514205  0.00992853 -0.01472198  0.00984903
 -0.00863789  0.00835578 -0.00570203  0.00661885 -0.00163304  0.00565596
 -0.00356098  0.003843   -0.00296393  0.00097072 -0.00150229  0.00229485
  0.00017837  0.00393309]",-4.286367702928346,0.01375479617548079
AMD,-0.4611639479242613,1.391723949616134,[-0.00040863  0.00202848 -0.00035789  0.0003182   0.00025522  0.00072675],"[ 0.00601381 -0.00512877 -0.01050351  0.0074614  -0.00998833  0.00683114
 -0.00453547  0.00660274 -0.00172852  0.00697977  0.00304631  0.00692788
  0.00045266  0.0045465  -0.0017963   0.00088517 -0.00545812  0.00301389
 -0.00830756  0.00746346]",-4.772120037590493,0.008462420479558008
AME,-1.1571131426584988,2.0948591188100716,"[-5.62308171e-04  7.17505636e-04 -4.74732317e-04 -7.17331651e-05
 -6.88828419e-05 -1.42643197e-04]","[ 0.00227568 -0.00400228 -0.0157468   0.01047206 -0.01479438  0.0102884
 -0.00791879  0.00807773 -0.00458072  0.00537958 -0.00042787  0.003734
 -0.002535    0.00166397 -0.00213852 -0.00065282 -0.00150849  0.00073372
 -0.00201854  0.00231942]",-4.957023096925081,0.007033835743986898
AMGN,-0.7306556970557279,1.6682336521006018,[-0.00125524  0.00330932 -0.00135622 -0.00057267  0.00016743 -0.00032362],"[ 0.00490698 -0.00350713 -0.01062674  0.01080455 -0.00755914  0.00967834
 -0.00115433  0.00599481 -0.00105929  0.00298986 -0.00029471  0.00281412
 -0.004428    0.00315354 -0.00411285  0.00116057 -0.00271006 -0.00013272
 -0.00426194 -0.00421949]",-4.316226505524299,0.013350165388989052
AMP,-1.0865313400470944,2.0302034454800024,[-0.00071975  0.00078341 -0.00074728 -0.00010648 -0.00024283 -0.00046268],"[ 0.00270036 -0.00353881 -0.01442841  0.01114892 -0.0121723   0.01058767
 -0.00461618  0.00730607 -0.00186019  0.00377051  0.00157228  0.00214499
 -0.00096105  0.00065666 -0.00038799 -0.00127994 -0.00041032 -0.00058703
 -0.00342859  0.00024836]",-4.993027524335248,0.006785091335942737
AMT,-0.3200794114222334,1.273898200284657,"[-1.49725487e-03  1.26652852e-03 -8.24516952e-04 -2.85306235e-04
  5.05955525e-05 -1.56798656e-05]","[ 0.00664478 -0.00526642 -0.0096399   0.00689638 -0.00912145  0.00610678
 -0.00354864  0.0060085  -0.00028934  0.00633011  0.00513031  0.00541542
  0.0025028   0.00136965 -0.00047967 -0.00275235 -0.00515193 -0.00053548
 -0.00757953  0.00533111]",-4.600578987856036,0.010046017538304513
AMZN,-0.8320574639080196,1.77704292422035,"[-9.48845964e-04  1.51199811e-03 -6.20679370e-04  3.41066345e-04
 -1.60848179e-05  4.06911553e-04]","[ 0.00416093 -0.00364478 -0.01209258  0.01064593 -0.00961459  0.00982679
 -0.00284717  0.00681005 -0.00121161  0.00416376  0.00159335  0.00343541
 -0.00112438  0.00214079 -0.00080904 -0.00101228 -0.00164098 -0.00190611
 -0.0054947  -0.00229563]",-4.6956725087974585,0.009134722120766778
ANET,-0.5622916798765233,1.5059213991501454,"[ 1.99082816e-04  1.17385890e-03 -7.11103475e-04  9.05397750e-05
 -3.75200698e-04 -6.96399142e-04]","[ 0.00560785 -0.00435718 -0.0103518   0.0086891  -0.00887661  0.00728861
 -0.00375751  0.00536147 -0.00264857  0.00536383  0.00115754  0.0070825
  0.00037363  0.00686745  0.00215395  0.0019811   0.00067147 -0.00012608
 -0.00496665 -0.00031618]",-4.581388168601832,0.010240670647434351
ANSS,-0.5532025702034195,1.4897378232212164,"[-9.75257108e-04  2.04244143e-03 -1.02025885e-03 -1.81843564e-04
 -5.62281662e-05 -2.57326616e-04]","[ 0.00570521 -0.00450116 -0.0104133   0.00823399 -0.00915479  0.00664667
 -0.00401716  0.00420577 -0.0031607   0.0030369  -0.00087678  0.00338214
 -0.00415573  0.00309635 -0.00443518  0.00111399 -0.00383607  0.00176176
 -0.0042148   0.00115662]",-4.325854456130378,0.013222247438034877
AON,0.44295403028190156,0.5092479246723514,"[-8.57390616e-05  5.86159331e-04 -1.88811147e-04 -6.73124899e-04
  2.15604065e-04 -3.63967347e-04]","[ 0.01141005 -0.00949998 -0.00541886 -0.00382585 -0.01070609 -0.00814839
 -0.01163501 -0.00590527 -0.00942804  0.00126951 -0.0016506   0.00497159
 -0.00067721  0.00232558 -0.00091179 -0.00169615 -0.00141239  0.0012597
  0.00292307  0.0057926 ]",-4.7397221305773805,0.008741074725436199
AOS,-0.43465914044365433,1.3853529126728314,"[-4.78792896e-04  1.04296100e-03 -5.24186673e-04 -3.70235184e-04
  3.41945266e-05 -3.22698333e-04]","[ 5.95058679e-03 -5.95284549e-03 -1.14743645e-02  5.00187104e-03
 -1.30526224e-02  2.95231087e-03 -9.82696944e-03  2.35317287e-03
 -7.62162266e-03  3.98592747e-03 -2.30458792e-03  5.28416139e-03
 -2.70978010e-03  3.35718243e-03 -2.37713312e-03 -7.65045975e-04
 -3.68792363e-03 -8.86050367e-05 -5.26432874e-03  3.13955526e-03]",-4.455478591189981,0.011614759822516293
APA,0.06014953861231652,0.8796405230234828,"[ 2.32063491e-03  2.70552805e-04  4.18689379e-04  9.38694929e-04
 -3.40261910e-04 -6.36613020e-05]","[ 0.00852756 -0.00690644 -0.00811378  0.00249291 -0.01005628  0.00023183
 -0.00701347  0.00090351 -0.00412325  0.00345245  0.0017437   0.00366344
 -0.00052673 -0.0001463  -0.00370429 -0.00325089 -0.00689747  0.0002428
 -0.0059713   0.00578759]",-4.251103696078755,0.014248499214724894
APD,0.4502413405937359,0.5122281633763499,"[-1.01160941e-03  5.80181038e-04 -6.28500482e-04 -7.00824637e-04
  3.92648703e-05 -5.26417821e-04]","[ 0.01068754 -0.0083166  -0.00515177 -0.00136149 -0.00830158 -0.00624083
 -0.00866693 -0.00655817 -0.00875738 -0.00116482 -0.00386284  0.0036294
 -0.00392468  0.00401267 -0.00359278  0.00122496 -0.00425714  0.00366678
 -0.00312229  0.00815569]",-4.363036173846736,0.012739649081423277
APH,0.44240150801557976,0.50910023203353,"[-2.21752346e-04  1.44628685e-03 -4.51167028e-04 -4.25173209e-05
  6.32910100e-05  2.43520996e-06]","[ 0.00966938 -0.00833386 -0.00728148 -0.00103565 -0.01127152 -0.00474074
 -0.01080033 -0.00343725 -0.0084996   0.00218687 -0.00119914  0.0054219
 -0.00038726  0.00294219 -0.00096036 -0.00186353 -0.00455059 -0.00049517
 -0.00726154  0.0042762 ]",-4.755251430558469,0.008606380514158445
APTV,-0.9676410401372054,1.9106925318922627,[-0.00102963  0.00046301 -0.0006119  -0.00018632 -0.00012779 -0.00026155],"[ 0.00327184 -0.00409973 -0.01415905  0.00989589 -0.01307713  0.00933012
 -0.00670401  0.00723878 -0.00394867  0.00539473  0.00021087  0.00480357
 -0.00138868  0.00333356 -0.00048198  0.00020451 -0.00067122  0.00039374
 -0.0034753   0.00137342]",-4.982572252255572,0.0068564034561461856
ARE,-0.8660290795010176,1.8128192372851588,[-0.00093792 -0.00084452  0.00018177 -0.00055395  0.00028586  0.00015845],"[ 3.62919638e-03 -4.34564991e-03 -1.38653527e-02  9.59917249e-03
 -1.30150264e-02  9.59613801e-03 -6.26659085e-03  8.55596234e-03
 -2.38624634e-03  6.98619010e-03  2.94479932e-03  5.18591447e-03
  1.02028698e-03  1.43051353e-03 -4.32131730e-05 -2.35405151e-03
 -2.32405526e-03 -4.74305721e-04 -3.55846228e-03  4.82944378e-03]",-5.025243411107087,0.006569987092449629
ATO,1.565044035457417,-0.6157927672455743,"[ 1.88109217e-05  1.17469721e-03 -9.94388448e-05 -2.84351024e-04
  3.17462333e-04  1.69531730e-04]","[ 0.01690805 -0.01045137  0.00448688 -0.00655002  0.00220258 -0.01368422
 -0.00020156 -0.01389561 -0.0030766  -0.00546115  0.00059608  0.00246573
 -0.00029353  0.00493881 -0.00061595  0.00225052 -0.00320461  0.00341154
 -0.0054032   0.00566793]",-5.1359291254740755,0.005881584235973802
AVB,-0.20379098095290626,1.1551616595368406,"[-1.97784094e-03  1.85586458e-03 -1.13530069e-03 -4.93037345e-04
  1.08184757e-04 -8.75736287e-05]","[ 0.00731777 -0.00528121 -0.00849898  0.00698818 -0.00758805  0.0065627
 -0.00177437  0.00709149  0.00152314  0.00794491  0.00711539  0.00747324
  0.00460259  0.00378011  0.00206848 -0.00109317 -0.00265976 -0.00026971
 -0.00664016  0.00289989]",-4.923807964712356,0.007271388867854482
AVGO,-0.26949638195337633,1.224161772605508,"[ 6.88660889e-04 -4.27729411e-04  1.99154066e-04 -4.15393345e-04
  9.23576420e-06 -5.31621799e-04]","[ 0.0067762  -0.00621088 -0.01040998  0.00439398 -0.01201581  0.00258522
 -0.00851436  0.00273581 -0.00563506  0.00460699  0.00021152  0.00505277
 -0.00104133  0.00177687 -0.00265894 -0.00221653 -0.00550971 -0.00011154
 -0.00619428  0.0050543 ]",-4.315810304655117,0.013355722895867048
AVY,0.4392548389239415,0.5069886361743032,[ 0.0006982   0.00252164 -0.00101987  0.00010657 -0.00036587 -0.00085324],"[ 0.01223554 -0.00970254 -0.00409984 -0.00438634 -0.00925338 -0.00892844
 -0.01049139 -0.00643541 -0.00858961  0.00152269 -0.00067528  0.00592059
  0.00039479  0.00329051 -0.00062779 -0.00168602 -0.00382476  0.00052738
 -0.00314434  0.00577256]",-4.863607233021805,0.007722576454284758
AWK,1.580367501435081,-0.6298758576175639,[-0.00033616  0.00231039 -0.00106032  0.00030954 -0.00028601 -0.00027649],"[ 0.01698803 -0.010041    0.00453705 -0.00556184  0.00249389 -0.01150046
  0.00108408 -0.01043725 -0.00057962 -0.00224485  0.00376508  0.00410082
  0.00189528  0.0045448  -0.00024631  0.00104716 -0.00387001  0.00221892
 -0.0050628   0.00344752]",-5.141198164822139,0.005850675438549886
AXP,-1.0758903176762473,2.0200702021062154,"[-1.52862969e-03  1.12652412e-03 -5.69650172e-04 -5.15369771e-05
  1.76682573e-04  4.72002992e-04]","[ 0.00257544 -0.00387319 -0.01522746  0.01106968 -0.01384196  0.01171059
 -0.00613799  0.01019733 -0.00215725  0.00701559  0.00205585  0.00405392
 -0.00107659  0.00071206 -0.00152084 -0.00166738  0.00013243 -0.00034925
  0.00291422 -0.00097116]",-4.997789573456064,0.006752857208874704
AZO,0.44803066238598027,0.5049607291324285,[-0.00111024  0.00178294 -0.00114432 -0.00056908 -0.00010288 -0.00071238],"[ 0.00995287 -0.00718066 -0.00554993  0.00093384 -0.00725978 -0.00343246
 -0.00608834 -0.00447041 -0.00572279 -0.0006724  -0.00061145  0.0027896
 -0.00042718  0.00170445  0.00052054 -0.00268787 -0.00137483 -0.003411
 -0.00423031 -0.0016854 ]",-4.032224494584065,0.01773483499738664
BA,-1.0326458913536272,1.977464243268761,[-0.00159797  0.00065749 -0.00048917 -0.00042438  0.0002358   0.00022552],"[ 3.00049184e-03 -3.62485198e-03 -1.40991126e-02  1.09004861e-02
 -1.20781736e-02  1.02873286e-02 -4.91932073e-03  7.14049075e-03
 -2.41203776e-03  3.74468147e-03  8.28935786e-04  2.00374136e-03
 -1.91830391e-03  1.91827598e-04 -1.60133664e-03 -1.62583194e-03
 -8.29048452e-04 -7.76238185e-05 -7.36299660e-04  2.26450443e-03]",-4.872506170493507,0.007654158603890355
BAC,-1.1491690305854738,2.0933163507545967,"[-4.44310458e-04  6.31158983e-04 -4.82123432e-04 -2.21858955e-04
 -7.71125821e-05 -3.33114009e-04]","[ 0.00236523 -0.00335432 -0.01483322  0.01178032 -0.01241465  0.01148985
 -0.00468178  0.00813917 -0.00192366  0.00414161  0.00132486  0.00190182
 -0.00158579 -0.0002664  -0.00158233 -0.00211137 -0.00127925 -0.00024724
 -0.00123669  0.00315024]",-5.188460039255419,0.005580594097025133
BAX,0.4440048322689647,0.5065112463159762,"[-4.88698106e-04  3.16334923e-03 -1.21701494e-03 -9.40825832e-05
 -5.02246551e-05 -3.28647255e-04]","[ 1.18044987e-02 -8.44386608e-03 -3.52627037e-03 -1.65646732e-03
 -6.61118939e-03 -6.02292377e-03 -6.95548973e-03 -4.84932694e-03
 -6.41063067e-03  2.04801806e-03  6.73051755e-05  7.27901758e-03
  1.08717754e-03  6.22127299e-03  9.39038659e-04  2.77981998e-04
 -3.87216582e-03  2.32798856e-04 -8.67459572e-03  4.96902162e-03]",-4.4723403662090355,0.011420556265133934
BBY,0.43865177658899834,0.5044359286699552,[-0.00266137  0.00055582 -0.00073473 -0.00099714  0.00039042  0.00010104],"[ 0.01036249 -0.00843132 -0.00630334 -0.00124173 -0.01024007 -0.00456944
 -0.0095756  -0.00225728 -0.00655692  0.00421991  0.00206174  0.00744802
  0.00365272  0.00393076  0.0030863  -0.00211653 -0.00158641 -0.00045149
 -0.00397294  0.00688707]",-4.715206251271404,0.008958018273672385
BDX,-0.3717554126627241,1.3261320339493519,[-0.00070316  0.00189747 -0.00104381 -0.00026692 -0.00017466 -0.00060696],"[ 0.00650182 -0.00517837 -0.00968698  0.00658023 -0.00945016  0.00457141
 -0.00550028  0.00306031 -0.00446662  0.00387542 -0.00050829  0.00548853
 -0.00154021  0.00434968 -0.00077581 -0.00063414 -0.0027423  -0.00308939
 -0.00810234 -0.00440819]",-4.565665939804699,0.010402949161585759
BEN,0.042815093805585694,0.9032196440225074,[ 0.00099497  0.00246023 -0.00077311  0.00025096 -0.00027816 -0.00059682],"[ 0.00837615 -0.00715653 -0.00860522  0.00184083 -0.01121501 -0.00063391
 -0.0087326   0.00054947 -0.00541082  0.00444314  0.0020834   0.00594234
  0.00229334  0.00228674  0.0012782  -0.00274874 -0.00259257 -0.00123253
 -0.00485936  0.00396975]",-4.35397818460927,0.012855568893322922
BIIB,-0.7577678937360038,1.6952794354097975,[-0.00027244  0.00262106 -0.00134537  0.00074452 -0.000593   -0.00039267],"[ 0.00467326 -0.00359171 -0.01112112  0.01074909 -0.0083122   0.00991994
 -0.00172086  0.00695278 -0.00072077  0.00463406  0.00144972  0.00459685
 -0.00172151  0.00425584 -0.00175821  0.00135651 -0.00279571  0.00106118
 -0.00647176  0.00146392]",-4.817314642512587,0.008088478457780547
BIO,-0.214673164507323,1.1590500431476696,[-0.00045805  0.00137072 -0.00099603 -0.0006248  -0.00021825 -0.00107026],"[ 0.00685124 -0.00693482 -0.01091088  0.00315531 -0.01384289  0.00153822
 -0.01135372  0.00327539 -0.00778672  0.00747806  0.00014487  0.0095097
  0.00146461  0.00603953  0.00125675 -0.00068442 -0.00339436 -0.00044276
 -0.0078171   0.0052106 ]",-4.749820458275751,0.008653248682848119
