,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4615577990395388,0.5066644493342499,[-0.00127067  0.00310216 -0.00188716  0.00021687 -0.0005511  -0.00072644],"[ 0.01438876 -0.00138161 -0.00565057  0.00587347 -0.0005175  -0.00018515
  0.00332706  0.00196256 -0.00338058  0.00203526 -0.00031576 -0.00279441
  0.00261192  0.00060083 -0.00082932  0.00404393 -0.00153084 -0.00141837
  0.00513828  0.00150877]",-4.240290486965269,0.014403407233297744
ADSK,-0.5524401008264818,1.5058779011303562,[-0.00239109  0.00010941 -0.00084143  0.00013567 -0.00021206  0.00022162],"[ 0.01740036 -0.007068   -0.00046568  0.01326118 -0.01174702  0.00116927
  0.00583067 -0.00770411  0.00138408  0.00503792 -0.00125411  0.00069931
 -0.00051065  0.0011088  -0.00177383  0.00141435 -0.00036512 -0.00476552
  0.01284332  0.00395219]",-5.056592736115991,0.006367217384750557
AEE,1.1182236189739494,-0.16523442095617338,[ 0.00146559 -0.00132259  0.00026485  0.00016367 -0.00051026 -0.00091432],"[ 0.0106569   0.00357568 -0.00506617 -0.00206839  0.00383437  0.00728492
 -0.00123266 -0.00309081  0.00119307  0.00720311 -0.00895069 -0.00671558
  0.01185509 -0.00221339 -0.0039177   0.01068537 -0.00339306 -0.0035265
  0.00364073 -0.00168018]",-4.657386291835345,0.00949123733489855
AEP,0.4529773571565604,0.4985918032718766,"[ 2.12652435e-03 -5.26028051e-04  6.05778983e-04  1.02936355e-03
 -3.86133873e-04  4.48309420e-05]","[ 0.01317215 -0.0001473  -0.00455684  0.00361294 -0.00062553  0.00315571
  0.00230858 -0.00208232 -0.00078863  0.00591073 -0.00533446 -0.00519646
  0.00792914 -0.00071721 -0.00318848  0.00792908 -0.00255472 -0.00389049
  0.00613613  0.0002675 ]",-4.4830283561603945,0.011299143459733487
AES,-0.5682059150549221,1.5337681212792034,"[ 7.16492821e-05 -2.76491156e-04 -1.61776673e-04  5.25498484e-04
 -3.69588573e-04 -8.33215527e-05]","[ 0.01774733 -0.0069927  -0.00152609  0.01381632 -0.01133466 -0.00059882
  0.00649907 -0.00635354  0.00142123  0.00416159 -0.00078153  0.00355704
 -0.00458731 -0.00078876  0.00210271 -0.00259406  0.00278146  0.00087297
  0.00638665  0.00594495]",-5.039809961515318,0.006474978696515929
AFL,-0.21761464654837032,1.1728127239203974,"[-6.89429128e-04  2.23727499e-03 -9.67773314e-04  1.74910468e-04
 -9.39861146e-05 -5.20970764e-06]","[ 0.01630559 -0.00464714 -0.00306631  0.01067113 -0.00782862 -0.00066818
  0.00711565 -0.00406845 -0.00143951  0.00691898 -0.00325704 -0.00359135
  0.00358139  0.00078148 -0.00269812  0.0025116   0.00307855 -0.00195572
  0.00170824  0.00607201]",-4.4151955390110915,0.012092189399130239
AIG,-0.5953863369738243,1.554009986400915,"[ 3.72165877e-04  1.15214882e-03 -6.90839352e-04  1.28968992e-03
 -7.15961092e-04 -4.05326608e-05]","[ 1.77498281e-02 -7.12742713e-03 -1.63211857e-03  1.39287992e-02
 -1.12254666e-02 -1.24561704e-03  7.62560000e-03 -5.21513519e-03
 -9.65404074e-04  5.00096425e-03 -9.01101052e-05 -4.71604355e-04
 -1.41960875e-03  1.88121636e-03 -5.56955065e-04 -1.30181918e-03
  2.54862649e-03  6.92072220e-04  2.91182791e-03  2.94838859e-03]",-4.323388711298183,0.013254890354337507
AIZ,1.0885092743668683,-0.1249187097758342,"[-1.18293942e-03  1.69293085e-03 -1.38844196e-03  3.13529548e-05
 -4.70732442e-04 -6.92220153e-04]","[ 1.04183100e-02  3.23295822e-03 -4.79979958e-03 -2.18486154e-03
  4.40259456e-03  7.47771191e-03 -2.20767233e-03 -1.60294659e-03
  5.09297263e-05  4.17313613e-03 -4.31990985e-03 -5.55795167e-03
  7.50136755e-03  1.71027206e-03 -4.42952923e-03  4.58830464e-03
  1.25909155e-03 -1.41303643e-03  1.56606489e-03  1.28994357e-03]",-4.355140131334194,0.012840640082071603
AJG,-0.842078101377629,1.7980957688617043,"[-9.63659968e-04  5.73261211e-04 -6.65449307e-04  3.43897992e-04
 -2.95639327e-04 -1.04668200e-05]","[ 1.91354255e-02 -8.31950678e-03 -1.87132709e-03  1.65706436e-02
 -1.35286128e-02 -3.68202464e-03  1.03264833e-02 -5.23057862e-03
 -1.82497951e-03  6.19898273e-03 -4.13298817e-04 -6.51313993e-04
 -1.48977231e-03  9.80549567e-04 -2.28639191e-05 -1.52807351e-04
  1.34678055e-03 -1.29525999e-03  6.72172374e-03  5.13301444e-03]",-4.83994027171351,0.00790752634048749
AKAM,0.4622436126356442,0.5068712393206909,"[-1.38985036e-04  6.99650125e-05  9.35356216e-05  2.95183951e-05
  1.44193296e-04  3.14708873e-04]","[ 0.01388507 -0.00183116 -0.00343446  0.00530133 -0.00193205  0.00353371
  0.00070165 -0.001897   -0.00033463  0.00126036  0.00087892 -0.0007416
 -0.00027921  0.00401664 -0.00362744 -0.00296233  0.00795088  0.00034
 -0.00218319  0.00776546]",-4.167778796621616,0.015486620883290557
ALB,-0.5740286891056043,1.5254537080303154,"[-6.61804318e-04  2.17798407e-04 -3.66064546e-04 -3.69133495e-04
  2.48924280e-07 -2.82786225e-04]","[ 1.84621575e-02 -6.03245608e-03 -5.13654001e-03  1.42009483e-02
 -8.18600351e-03 -6.04900517e-03  9.82162354e-03  6.09059282e-04
 -4.41897892e-03  4.43190612e-03 -5.43153139e-04 -1.89963554e-03
  1.03746476e-03 -6.72562145e-04 -2.80016200e-05  3.66929549e-03
 -8.45136040e-05 -2.44713616e-03  4.36807575e-03  5.34231260e-03]",-4.557269191629968,0.010490667866521794
ALGN,-0.502437998778391,1.4451730536493523,"[-6.10690882e-04  1.19771369e-03 -3.19829929e-04  8.59969492e-04
 -6.01933091e-05  8.41870927e-04]","[ 1.76708173e-02 -5.95553311e-03 -3.89640751e-03  1.31022910e-02
 -8.07273075e-03 -3.88076442e-03  8.35175932e-03  9.07464751e-05
 -4.89432863e-03  2.82540700e-03  2.95680308e-03 -2.11888636e-03
 -1.63330174e-03  3.14934650e-03 -8.41395326e-05 -2.56445205e-04
 -4.19143786e-04 -1.63116288e-04  6.55254640e-03  1.43126383e-03]",-4.578907775346211,0.010266103066001927
ALK,0.9504362243455264,0.025983205764997505,"[-1.20320349e-03  9.51759337e-04 -7.41000796e-04 -1.97592686e-04
 -5.04347151e-05 -1.36469543e-04]","[ 1.06261515e-02  2.24624793e-03 -3.52482487e-03 -1.89994089e-03
  4.26174927e-03  9.47507186e-03 -5.31220193e-03 -1.98601175e-03
  1.46790820e-03 -1.49596410e-05 -5.04746656e-04 -1.94082859e-03
  3.27729147e-03  3.97966018e-03 -4.79845517e-03  7.95289000e-04
  3.42864389e-03 -9.03369627e-04  1.12690149e-03  1.73674311e-03]",-4.216828564688213,0.014745334302823107
ALL,-0.6583353004931173,1.5981211701110802,[ 0.00055969 -0.00055851 -0.00026968  0.00117482 -0.00085503 -0.00032494],"[ 0.01842793 -0.00685229 -0.00359768  0.01472333 -0.0099961  -0.00482932
  0.01007543 -0.00082937 -0.00527378  0.00435259  0.00260591 -0.0032717
 -0.00132903  0.00406231 -0.0004505  -0.00173378  0.00086183  0.0022663
  0.00312037 -0.00157438]",-4.479155907200389,0.01134298364572932
ALLE,0.4562912678284202,0.5011384879167781,[ 0.00010883  0.0017547  -0.00099596  0.00074165 -0.00060066 -0.00041864],"[ 0.01488144 -0.00400411 -0.00144859  0.008013   -0.00618454  0.00390705
  0.00219564 -0.00540374  0.00075346  0.00329541 -0.0001735  -0.00128127
  0.00099241  0.00423239 -0.00488307 -0.00085217  0.0046938  -0.00318727
  0.00531554  0.00487874]",-4.253500608648127,0.014214387705346648
AMAT,-0.6475144874720743,1.5916341738809983,"[-1.63824980e-03 -6.08259475e-04 -2.90968512e-04  1.26745020e-04
 -7.51810241e-05  3.69064397e-04]","[ 0.01860639 -0.00649457 -0.00481637  0.01414661 -0.00717343 -0.00480513
  0.00623197  0.00110485 -0.00199887 -0.00040057  0.00198565  0.00416135
 -0.00421427 -0.0015716   0.00180253  0.00048624  0.00233154 -0.00141825
  0.00305805  0.00859708]",-4.900941257492016,0.007439577216492647
AMCR,-0.8414243968531773,1.792301420238954,[-0.0020236  -0.00131842 -0.000569   -0.00093204 -0.00016419 -0.00080683],"[ 1.91289221e-02 -8.14411382e-03 -2.49191887e-03  1.62038733e-02
 -1.19496762e-02 -4.05110784e-03  9.30070344e-03 -3.14825108e-03
 -2.59491005e-03  4.20687732e-03  8.35519347e-04 -4.43652798e-04
 -1.19408963e-03  1.07737720e-03  4.12969443e-05  1.61148000e-03
 -1.87748832e-03 -1.99060779e-03  9.31074306e-03  5.61352733e-04]",-4.380281085238307,0.012521838422422611
AMD,-0.007750874117700892,0.9508885190865562,[ 0.00028514  0.00150628 -0.00075808  0.00026997 -0.00035091 -0.00049227],"[ 0.01531977 -0.00309866 -0.00440166  0.00763411 -0.00214462  0.00093079
  0.00105098  0.00013305 -0.00018146 -0.00056164  0.00038669  0.00187257
 -0.0001439   0.00041712 -0.00227769  0.00125267  0.00495677 -0.00240423
 -0.00083569  0.00849349]",-3.958911412901749,0.01908387745108533
AME,-0.059701072184257256,1.0042963099652376,[-0.00091006  0.00130008 -0.0011061   0.00040579 -0.0004983  -0.00036464],"[ 0.01543274 -0.00369042 -0.00344977  0.00851311 -0.0045888   0.00118237
  0.00268454 -0.00267142  0.00099717  0.00228737 -0.00225076  0.00218783
 -0.0001672  -0.00275311  0.0015518   0.00331744 -0.00105335 -0.00071881
  0.0047962   0.00322118]",-4.022729103182766,0.01790403624184704
AMGN,-0.11303297580099954,1.0663265609985495,[-0.00034057  0.00117167 -0.00084235  0.00036782 -0.00041511 -0.00035668],"[ 0.01529477 -0.00461987 -0.00086961  0.00928649 -0.00866436  0.0034326
  0.0043172  -0.00771746  0.00142749  0.00608417 -0.00210776 -0.0012808
  0.00026558  0.00275308 -0.00271568 -0.00239201  0.00580806  0.00030264
  0.00170265  0.00539486]",-4.805170678383758,0.008187303499386057
AMP,-0.6551364679700058,1.6080208796934166,[-0.00091849  0.00089486 -0.00066322  0.00089427 -0.00036468  0.00042762],"[ 0.01835625 -0.00719277 -0.00253127  0.01500992 -0.01185335 -0.00354181
  0.01015074 -0.00424106 -0.00250415  0.00644719 -0.00060486 -0.00151809
 -0.00129847  0.00091372  0.00083782 -0.00080226  0.00174821  0.00119923
  0.00355364  0.00427425]",-4.721241662076692,0.00890411577886105
AMT,-0.2657090305758965,1.2140870879184784,"[ 3.84857499e-04 -4.25026904e-05 -3.10697328e-05  1.95610061e-04
 -1.75084787e-04 -1.71693372e-04]","[ 1.62708333e-02 -5.20681283e-03 -1.84969292e-03  1.09878377e-02
 -9.34556122e-03  8.28958625e-04  6.38471595e-03 -6.67203116e-03
  8.48665388e-04  7.20408085e-03 -4.24176371e-03 -1.16375878e-03
  1.85058126e-03 -1.23115934e-03 -6.11527183e-05  2.65334318e-03
 -2.51008822e-04 -8.40299758e-04  5.92730093e-03  2.44038297e-03]",-4.330653250581386,0.01315894859095015
AMZN,0.9231691387927609,0.04881031821820055,"[ 1.86595427e-03 -1.71300374e-05  1.13157457e-04 -7.17369245e-04
 -1.20504453e-04 -1.34316550e-03]","[ 1.07140272e-02  2.07455215e-03 -3.29539536e-03 -1.14468113e-03
  2.37863863e-03  8.55549890e-03 -2.32194273e-03 -3.28710943e-03
  5.91364350e-05  3.77069771e-03 -1.69277233e-03 -6.04424883e-03
  5.47735272e-03  6.25729555e-03 -6.54362399e-03 -9.35908302e-04
  5.59963343e-03  1.52281880e-03 -2.63629559e-03 -1.37052138e-03]",-4.276664137619685,0.013888916408310187
ANET,-0.632603329878809,1.5919356770270117,"[ 2.47357332e-04 -4.14741755e-04  1.02215192e-04  1.49823653e-04
 -1.15285932e-04 -5.85046369e-05]","[ 1.77704160e-02 -7.57283141e-03 -6.99274092e-04  1.41117629e-02
 -1.21263723e-02  9.36470950e-05  6.59312952e-03 -7.06339593e-03
  8.93242321e-04  4.82173687e-03 -6.62287189e-04  1.31557681e-03
 -2.53378709e-03  9.92767597e-04  5.11812210e-04 -2.24363720e-03
  3.08712120e-03  2.77676641e-03 -3.43110237e-04  1.88504685e-03]",-4.551444454441374,0.010551951557206103
ANSS,-0.10367053143005787,1.0516142571277947,"[-1.00438863e-04  3.17534974e-06  1.04449557e-04  1.03986630e-03
 -1.72381475e-04  8.29295066e-04]","[ 1.53993703e-02 -4.23025476e-03 -2.27712294e-03  8.73730980e-03
 -5.64322214e-03  2.34230923e-03  2.49414119e-03 -3.45908894e-03
 -8.69222558e-05  1.86323913e-03  8.82735955e-04 -2.14711185e-04
 -1.29060698e-04  3.47750496e-03 -3.85011473e-03 -4.57664160e-04
  4.06730974e-03 -3.64045518e-03  6.09933347e-03  6.45692643e-03]",-4.25953243964412,0.01412890698280254
AON,-0.7978700264193634,1.7532090544302659,"[-2.08423253e-04  3.02439617e-04 -4.59101538e-04  6.47322590e-04
 -4.42617680e-04 -7.13783528e-05]","[ 0.01892932 -0.00814419 -0.00170072  0.01622233 -0.0135399  -0.00314272
  0.01002077 -0.00591353 -0.00110429  0.00652583 -0.00112086 -0.00013093
 -0.00169022  0.00021871  0.000597   -0.00023705  0.00138891 -0.00090058
  0.00695306  0.0057318 ]",-4.679805714872653,0.009280816836596914
AOS,0.4607720766800148,0.5096156994255665,[0.00050354 0.00092609 0.00016078 0.00021883 0.00022711 0.00047133],"[ 0.0137007  -0.00151002 -0.00374459  0.00510001 -0.00185896  0.00279459
  0.00225023 -0.00116209 -0.00237219  0.00272536  0.00103901 -0.00405508
  0.00187335  0.00558778 -0.00473388 -0.00155266  0.00527681 -0.0006951
  0.00183876  0.0040405 ]",-4.552916259664194,0.010536432563063036
APA,-0.35660888202220825,1.3090283266308282,"[-8.54988115e-04  1.26295254e-03 -5.86732987e-04  9.17694303e-05
  3.29215742e-05  2.35599210e-04]","[ 0.0175442  -0.00463022 -0.00592579  0.01185524 -0.00499923 -0.00455178
  0.00611819  0.00144655 -0.0014783   0.0012563  -0.00123928  0.00401552
 -0.00281236 -0.00547773  0.00494027  0.00302926 -0.00022932  0.00071256
  0.00178236  0.00823461]",-4.6002015986686695,0.010049809512179524
APD,0.07272770730503447,0.883222256411244,[-0.00076821  0.00189703 -0.00083954  0.00050523 -0.0001369   0.00031777],"[ 1.44603726e-02 -3.28117380e-03 -1.53695883e-03  6.82730476e-03
 -5.23090898e-03  5.44235873e-03  5.01539998e-05 -7.15455291e-03
  4.60839162e-03  3.61540107e-03 -4.57229094e-03  2.37897921e-03
  1.60545446e-03 -1.69137801e-03 -2.26660737e-03  2.05016347e-03
  4.89243615e-03 -2.52617043e-03  3.10393678e-04  8.53079256e-03]",-4.165887971222625,0.015515931080901744
APH,-0.4847651118187838,1.4362196618541074,[ 0.00039279  0.00238349 -0.00095054  0.00177175 -0.00072824  0.00036303],"[ 0.01735385 -0.00631387 -0.00229593  0.01290068 -0.00982883 -0.00126001
  0.00730404 -0.0043878  -0.00131579  0.00520644 -0.00066132 -0.00161138
  0.00028627  0.00238024 -0.00247711 -0.00072791  0.00452708 -0.00087541
  0.00171004  0.00536052]",-4.395212167865044,0.012336262689233804
APTV,0.07368319785049536,0.8935979170180259,[-0.00162456  0.00036005 -0.00140475  0.00032471 -0.00083455 -0.00083761],"[ 0.0152223  -0.00245922 -0.00554783  0.0074046  -0.00129667 -0.00090906
  0.00296612  0.00228745 -0.00282057  0.00021681  0.00112935 -0.00043543
  0.00020279  0.00103405 -0.00114126  0.00142398  0.00249921 -0.0009195
  0.00116866  0.0052901 ]",-4.004259582571937,0.018237787836733035
ARE,-0.2926499330573397,1.246542194189208,"[ 1.68320038e-04 -1.97241576e-06 -4.92706953e-04  8.50853424e-04
 -7.20016378e-04 -4.00933357e-04]","[ 0.01631032 -0.0054065  -0.0015977   0.01102405 -0.00915236  0.0009537
  0.00625264 -0.00555794 -0.00116271  0.00606243 -0.00106247 -0.0037264
  0.00257668  0.00370052 -0.00386245  0.00152014 -0.0001905  -0.0029866
  0.00936428 -0.00150093]",-4.414592800241105,0.012099480027446565
ATO,1.3806521299744845,-0.43660728237932794,[ 0.00030447  0.00018803 -0.00032147  0.00030921 -0.00039189 -0.00043673],"[ 9.91843179e-03  5.19821090e-03 -6.82615842e-03 -4.02610690e-03
  7.40555305e-03  6.22707702e-03 -1.71401523e-03  1.23529209e-03
 -1.81539733e-03  4.77831761e-03 -5.51140392e-03 -7.72374477e-03
  1.00422359e-02 -7.70658229e-06 -2.74288560e-03  8.31164701e-03
 -4.13792569e-03 -1.49886015e-04  2.74561792e-03 -5.50351527e-03]",-4.678499282395087,0.0092929495206712
AVB,0.45572565877013865,0.501151376868913,[ 0.00045153  0.0003033  -0.00052244  0.00040976 -0.00058877 -0.00071404],"[ 1.27081547e-02  8.30493286e-04 -5.28893023e-03  2.57656578e-03
  4.84403469e-04  2.73199968e-03  3.02532212e-03 -1.09148356e-03
 -2.13372210e-03  6.81225665e-03 -5.38603147e-03 -7.15841059e-03
  8.71227357e-03  4.44141668e-05 -3.04810759e-03  7.37527954e-03
 -2.56764777e-03 -1.92391983e-03  4.38519810e-03 -1.84685898e-03]",-4.417721649014965,0.01206168174758528
AVGO,0.46271443298492226,0.5097359343966194,"[ 6.40910736e-04  9.81633134e-05  1.18853839e-05  1.33249435e-03
 -4.84209240e-04  4.37442323e-04]","[ 1.45461496e-02 -2.22957383e-03 -4.56721045e-03  6.03540643e-03
 -1.41563859e-04  1.53070666e-03 -2.02066880e-05  2.77645689e-03
 -2.98374871e-03 -3.59856196e-03  5.98963729e-03  8.76050845e-04
 -3.54160184e-03  5.19297220e-03 -1.61015594e-03 -2.87802894e-03
  2.90904053e-03  5.93380484e-04  2.80624523e-03  2.31107892e-03]",-4.3561641252898395,0.012827498074057676
AVY,-0.21729932615951986,1.1723664620588827,[ 0.00055246  0.00130715 -0.00062387  0.00086158 -0.00053158 -0.00021998],"[ 1.61041804e-02 -4.70060374e-03 -2.93309465e-03  1.00966050e-02
 -6.47735255e-03  3.74637239e-04  4.30552859e-03 -3.12751395e-03
 -1.72448457e-04  3.11441742e-03 -1.13039183e-03  3.91790941e-04
  2.63429386e-04 -7.27242116e-05 -9.38009500e-04  2.04205562e-03
  1.21620433e-03 -2.50271487e-03  5.57743611e-03  5.53793523e-03]",-4.02634180754862,0.017839470949829416
AWK,1.4239987236411609,-0.4763922313451114,"[ 1.64608591e-03 -3.99800534e-05  2.63170133e-04  4.01020737e-04
 -2.70732298e-04 -3.67776808e-04]","[ 0.00951789  0.00544326 -0.00645567 -0.00490375  0.00817819  0.00771513
 -0.00375018  0.00077904 -0.00033901  0.00329687 -0.00527301 -0.00575208
  0.00903032 -0.00051613 -0.00260078  0.00811168 -0.00379909 -0.00087959
  0.00355914 -0.00410395]",-4.521020171807063,0.010877920658053444
AXP,-0.08367049206138899,1.0297915406947515,"[-3.12881544e-03 -4.30254455e-05 -1.76828744e-03 -3.27669832e-04
 -7.56681128e-04 -1.08223319e-03]","[ 0.01534926 -0.00399781 -0.00266725  0.00850865 -0.00510721  0.00218692
  0.00212151 -0.00340451  0.00102732  0.00192958 -0.0011932   0.0015581
  0.00011684 -0.00072924 -0.0003941   0.00304501 -0.00104262 -0.002766
  0.00779708  0.00281673]",-3.890637676441531,0.02043231267840512
AZO,1.2572566454829381,-0.2972193363454205,[ 0.00036617  0.00280692 -0.0007865   0.00076126 -0.00018501  0.00021413],"[ 0.00961443  0.00443775 -0.00507219 -0.00474378  0.00810254  0.01020932
 -0.00770894 -0.0004745   0.00280434 -0.00068825 -0.00338144 -0.00096946
  0.00590616  0.00010446 -0.00395837  0.00553012  0.00059171 -0.00217998
  0.00078604  0.00043052]",-4.122126757738035,0.01621000300689883
BA,-0.3994167293382532,1.3593717287851426,[-0.00125014  0.00137777 -0.00141503  0.00043055 -0.00067954 -0.00060056],"[ 0.01721608 -0.00553022 -0.0036962   0.01218369 -0.00754189 -0.00261738
  0.00704786 -0.00099958 -0.0031775   0.0029509   0.00152732 -0.00114347
 -0.00105221  0.00239326 -0.00134836 -0.00019712  0.00249003 -0.00204834
  0.00584093  0.00648752]",-4.306718811253118,0.013477699999299745
BAC,-0.45869555659813466,1.4080025405794891,"[-1.37102539e-03  2.03046180e-03 -1.33280855e-03  6.77287919e-04
 -4.75477228e-04  7.61914249e-07]","[ 1.69540351e-02 -6.44441808e-03 -1.09113334e-03  1.26342942e-02
 -1.10130658e-02  9.45838260e-05  7.62712997e-03 -5.91717724e-03
 -1.82350712e-03  6.02215049e-03  6.53920521e-04 -3.10489845e-03
 -5.28965778e-04  4.83426420e-03 -2.31737133e-03 -2.84538330e-03
  3.43043192e-03  1.14431957e-03  3.23270322e-03  1.65211057e-03]",-4.398318390774128,0.012298002959842791
BAX,-0.25083624256548254,1.2015208606140377,[ 0.00043557  0.00069464 -0.00030176  0.00029568 -0.00023222 -0.00022704],"[ 0.01554885 -0.00566154  0.00069904  0.00972523 -0.00958716  0.00588603
  0.00136294 -0.0100464   0.00474203  0.0042958  -0.00286996  0.00189389
  0.00055074  0.00112244 -0.00358341  0.00041186  0.0042466  -0.00326047
  0.0034099   0.00572092]",-4.880353700713958,0.007594327433445201
BBY,1.1718958871592247,-0.2035649510515837,"[-1.44192695e-03  1.77719944e-03 -9.70869620e-04 -1.13067039e-04
  1.65615597e-05  6.06988968e-05]","[ 1.07476758e-02  4.71110131e-03 -8.31376593e-03 -3.75993827e-03
  1.15763259e-02  5.35537178e-03 -7.45896211e-03  7.55137414e-03
 -1.36805399e-03 -7.11862775e-03  3.48773681e-03  2.34825355e-03
 -1.10928736e-03  1.18366835e-03 -7.35250752e-05  5.11566929e-04
  2.25109155e-03  2.46692350e-03 -3.17323312e-03  1.87192874e-03]",-4.576984786666257,0.01028586365959462
BDX,-0.3315982364882323,1.2829499699426392,[-0.00019134  0.00068334 -0.00076347  0.00058614 -0.00059225 -0.0004336 ],"[ 0.01634911 -0.0057488  -0.00124814  0.01127915 -0.00954621  0.00126323
  0.00581473 -0.00602589 -0.00042182  0.00539513 -0.00055596 -0.00213013
  0.00058046  0.0036464  -0.00314585 -0.00110636  0.00332703 -0.00068623
  0.0035372   0.00168281]",-4.7183766984674795,0.008929662324026953
BEN,-0.6507042034504891,1.5988368378501105,"[-9.53546359e-04 -7.18762656e-05 -4.46699281e-04  3.73142731e-04
 -2.92789346e-04  7.23067694e-05]","[ 0.01872721 -0.00665472 -0.00428871  0.01506087 -0.00986019 -0.00566124
  0.00988107 -0.00076912 -0.00345285  0.0033605   0.0016918   0.00173319
 -0.00545467 -0.00071365  0.00430484 -0.00223174  0.00095617  0.00213919
  0.00630699  0.00695595]",-5.401568783517022,0.004509500959808797
