,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AIZ,-0.2812765562168381,1.2396405080253818,"[-7.23198917e-04  2.00662992e-04 -9.40836929e-05  3.78299051e-04
  1.22642859e-05  5.46743330e-04]","[ 0.00678054 -0.00152335  0.00150803  0.0077061   0.00085328 -0.00016323
 -0.00126676 -0.00239635  0.00012695 -0.0020686   0.00162144 -0.002176
 -0.00631855 -0.00012385 -0.00368104  0.00234449 -0.00312966  0.00113865
 -0.00613559  0.00446896]",-5.102377897094754,0.006082266352621202
AJG,0.49060254007670967,0.48704628189652455,"[ 3.67277870e-04  1.19548656e-05  1.01073798e-04  1.88238636e-04
 -4.51311334e-05  5.16059536e-05]","[ 7.93852372e-03 -5.12181983e-03 -2.63491517e-03  4.70982610e-03
 -3.63652780e-03  2.52247450e-03 -1.68539376e-03  5.46856992e-04
 -1.42790874e-03 -1.19465043e-04  1.55331090e-03  3.59841911e-03
  5.19490611e-05  5.10961485e-03  2.64688315e-03  1.24878130e-03
  1.69794061e-03  1.03641809e-03  7.22742721e-03  2.65983445e-03]",-5.4628324094692005,0.0042415249793159105
AKAM,0.48827364212817936,0.49361518644821617,"[ 3.72842561e-04  3.34653211e-04 -3.40041113e-05  6.38652064e-05
 -2.84244993e-05 -7.41608084e-05]","[ 0.00788383 -0.00570584 -0.00355015  0.00454139 -0.00442843  0.00333775
 -0.00201076  0.00167681 -0.00111441  0.00166789  0.00400125  0.00483491
  0.00207862  0.00388321  0.00312283  0.00059075  0.00308495  0.00042818
  0.00669147  0.00199088]",-6.133652062274073,0.002168646448986423
ALB,0.49134050115909417,0.48802253025279846,[-0.00036011  0.00040906 -0.00045177 -0.00014616 -0.00015723 -0.00039457],"[ 0.00740919 -0.00478912 -0.00297     0.00579729 -0.00274861  0.00398006
 -0.00021026  0.00065379 -0.00101296 -0.00088313  0.00125468  0.00410488
  0.00166408  0.00633548  0.00513494 -0.00026265  0.00122601 -0.00234589
  0.00276327  0.00247885]",-5.478665601395442,0.004174896959281747
ALGN,0.4916872670811282,0.482189235848756,"[-1.92705418e-04  1.99087834e-04 -3.33597556e-05 -3.56841423e-04
  1.88581128e-04 -1.85231924e-05]","[ 0.00646846 -0.00291584 -0.00087476  0.00832474  0.00140555  0.00247025
 -0.0007907  -0.00348028 -0.0037217   0.00016749  0.00473166  0.00568018
  0.00360731 -0.00011146 -0.00094655 -0.00302659  0.00022893  0.00181001
  0.0051528  -0.00242744]",-5.012747697488548,0.006652598841077145
ALK,-0.17087607518996775,1.1432686503112126,[ 0.00071217  0.00026318 -0.00026492  0.00014894 -0.00033089 -0.00057628],"[ 6.11770174e-03 -2.69423663e-03 -1.36933175e-03  8.78420640e-03
  8.22866423e-04  4.24577561e-03  9.98760210e-04 -4.54074310e-04
  1.25929023e-03  5.71245667e-07  7.63660611e-03  1.20562859e-03
  2.07740391e-03 -4.88313910e-03 -3.27511098e-03 -5.06402391e-03
 -1.90075618e-03  4.06025162e-04  2.76947885e-03 -4.26482200e-03]",-5.028363410544807,0.006549520680614413
ALL,0.49596063084625497,0.48454156771912493,"[-2.52876658e-04  6.92670704e-05 -3.25391229e-04  3.63684241e-04
 -3.08595600e-04 -1.12006276e-04]","[ 7.32251858e-03 -3.39032097e-03 -1.17566179e-03  6.25240356e-03
 -2.01358375e-03  2.64270270e-03  3.97292596e-06  8.40801116e-04
  1.59495627e-03 -2.08002828e-03  1.04556031e-03 -8.06856478e-04
 -3.55714452e-03  3.64407063e-03  1.61179379e-03  2.20878907e-03
  1.43725340e-03 -8.00351062e-04  2.16041682e-03 -3.42751604e-04]",-4.82328880197232,0.008040300651925519
ALLE,0.49012802893888086,0.4893431189984448,"[ 6.33460772e-04 -5.76911467e-04  3.92298351e-04  5.87786822e-05
  2.40013218e-05  2.62674802e-05]","[ 0.00922395 -0.00805674 -0.00508515  0.00171289 -0.00695091  0.00293912
 -0.00267181  0.00179186 -0.00178553  0.00050859  0.00173083  0.0029904
 -0.00273275  0.00298121 -0.00161645  0.00406005  0.00237091  0.0032353
 -0.00033316 -0.00050203]",-5.656634589653693,0.003494256740224541
AMAT,-0.6534077604633589,1.6268299058388391,"[ 2.69717862e-04  1.02871576e-04 -4.03093712e-05 -3.43320617e-04
  2.55042959e-05 -3.84297821e-04]","[ 6.55924151e-03  1.33028064e-03  5.12227007e-03  7.89040249e-03
  1.78966928e-04 -4.28529884e-03 -5.16114809e-03 -8.75643149e-04
  6.20409429e-04  1.84494339e-03  3.45165118e-03  8.69875396e-05
 -2.04874947e-03  3.63959970e-03  3.48439364e-03  1.97859585e-04
 -5.51183715e-04 -2.56935993e-03  3.89350290e-03  2.32622543e-03]",-5.506977356521957,0.004058355825326852
AMCR,0.49028558834293884,0.4867290831144838,"[-5.94527875e-04  6.09364041e-04 -3.57436426e-04 -2.80668808e-04
  7.02316847e-05 -1.04447382e-04]","[ 0.00859263 -0.00582338 -0.00316212  0.00285702 -0.00678969  0.00235569
 -0.00250598  0.00410261  0.00170706  0.00101481  0.00283184  0.00120731
 -0.00142483  0.00367373  0.00140809  0.00127671  0.00083169  0.00166941
  0.00705059  0.00164945]",-5.463049910393907,0.004240602544029645
AMD,0.4877789079698638,0.4850359843110559,"[-4.52679021e-04 -4.44075565e-04  1.43385700e-04  1.33799385e-04
  4.87436115e-05  3.45452012e-04]","[ 7.18532029e-03 -8.70830270e-05  4.58921793e-03  6.74686867e-03
  2.52401662e-04 -5.49865151e-03 -6.47097835e-03 -3.66378859e-03
 -2.97508136e-03  1.29098372e-03  9.66418250e-04  7.80131101e-04
 -5.91533126e-03  4.68130599e-03  9.93451377e-04  5.61545394e-03
  1.01920616e-03 -5.14175449e-04 -3.62000918e-03  4.22039799e-03]",-5.49374265520399,0.004112423951064538
AME,0.492936116664249,0.48731691671783245,"[-6.64695679e-04 -1.91508033e-04 -4.75861082e-05 -1.34411144e-04
  9.40148161e-05  1.67331469e-04]","[ 0.00867203 -0.00534042 -0.0020437   0.00306655 -0.00562308  0.00048244
 -0.00409179  0.0017298  -0.00100626  0.00184323  0.00281913  0.00308993
 -0.00070828  0.00401135  0.0020113   0.00131556  0.0012102  -0.00059437
  0.00148146  0.0001089 ]",-5.280019665803305,0.005092330646941604
AMGN,0.4912918241305885,0.48105579193496883,"[ 3.14851041e-04  7.91647108e-04 -2.87277750e-04  3.85017861e-04
 -1.97657403e-04 -5.20509471e-05]","[ 0.00765374 -0.00464251 -0.00271605  0.00510811 -0.00407038  0.00366754
 -0.00049717  0.00270949  0.0015624  -0.00010228  0.00355561  0.00203795
  0.00167792  0.00246493  0.00203154 -0.00292045 -0.00083752 -0.00023366
  0.00774867 -0.00069824]",-4.973499384470144,0.0069188937526193815
AMP,-0.3213619370920301,1.29186108686568,"[-9.27173471e-04  5.71170903e-05 -3.43917155e-04 -8.53212850e-05
 -6.71900032e-05 -3.74184084e-05]","[ 7.51189797e-03 -8.93493222e-04  3.48606816e-03  5.85572989e-03
 -1.38602424e-03 -4.51862145e-03 -6.31729832e-03 -2.02929791e-03
 -2.61833900e-03  1.86247397e-03  1.52975264e-03  2.31852616e-03
 -3.04068140e-03  5.00662400e-03  1.21908433e-03  3.18677946e-03
 -1.69885459e-05  2.17638867e-03  4.71420702e-03  5.86574003e-03]",-5.246750530884787,0.005264597782586975
AMT,-0.23966005910072385,1.2091357559421243,"[ 6.90253891e-04 -7.63603267e-05 -1.83832635e-04  1.26087453e-03
 -6.66158443e-04  4.99877148e-05]","[ 0.0063786  -0.0019222   0.00017397  0.00857917  0.00141578  0.00216342
  0.00016722 -0.00215008 -0.00023902 -0.00150923  0.00367072  0.00074257
 -0.00086604 -0.00048129 -0.00068047 -0.00137877  0.00030359 -0.0022168
 -0.0028014  -0.0064189 ]",-4.788933332419509,0.008321328741281202
AMZN,0.48674226167999596,0.4883462831406803,[ 0.00107138 -0.00054143  0.00050393 -0.00036325  0.00015102 -0.00029018],"[ 8.93046113e-03 -8.40354584e-03 -5.15031240e-03  2.94091445e-03
 -3.45107578e-03  2.99705453e-03 -1.62912979e-03 -3.70307478e-03
 -6.81573742e-03 -1.78915523e-03 -1.11807588e-05  5.61187933e-03
 -1.65495719e-03  1.24234546e-03 -5.43784413e-03  2.07034975e-03
 -3.18778198e-04  4.76892884e-03 -4.70111484e-03 -2.24380272e-03]",-5.878399418079499,0.002799262139658278
ANET,0.490665195209597,0.48591510930731235,"[-3.58925069e-04  3.02162595e-04 -1.18483730e-04 -2.96316141e-04
  1.61260470e-04  2.13718689e-05]","[ 0.00703843 -0.00186829  0.00075793  0.0064985  -0.00250754  0.00012966
 -0.00327637  0.00208214  0.00192083  0.00276935  0.00641611  0.00160941
  0.00162585  0.00116741  0.00322963 -0.00248784  0.00075444 -0.00262227
  0.00669088 -0.00186403]",-5.362530990117873,0.004689023204778124
ANSS,0.491147609430252,0.4900392995704174,"[ 1.96062984e-05  5.71082718e-04 -1.26287008e-04 -1.51885536e-04
  8.78755143e-05 -5.21484281e-05]","[ 0.00838652 -0.00561586 -0.00282006  0.00361992 -0.0051202   0.00189411
 -0.00281938  0.00165634 -0.00080607  0.00094903  0.0022237   0.00275413
 -0.00167684  0.00442459  0.00162441  0.00329314  0.00271023  0.00113914
  0.00271681  0.0018528 ]",-5.628848953996054,0.003592708320798819
AON,0.49060999688737095,0.4881444198805617,"[ 1.25258283e-04 -1.14162986e-04  1.75539186e-05 -1.25393026e-04
 -1.66864667e-05 -1.80944525e-04]","[ 0.0080785  -0.00379833 -0.00013915  0.0045955  -0.00303166 -0.00125341
 -0.00485859 -0.00125739 -0.00350036  0.00153788  0.00130564  0.00421762
 -0.00168766  0.00597867  0.00244177  0.00398872  0.0024279   0.00102309
  0.00246252  0.00415478]",-5.516827220581171,0.0040185777978294
AOS,0.4881299240387975,0.4896181314610408,"[-1.35339083e-04  3.29346519e-04 -1.61428549e-04  1.75975597e-04
 -6.48543322e-05  7.75415714e-05]","[ 0.0094195  -0.00843687 -0.00531536  0.00149725 -0.00663702  0.00298386
 -0.00235301  0.00054383 -0.00344346 -0.00052322  0.00033385  0.00432254
 -0.00158464  0.0035495  -0.00214816  0.00241804  0.00073854  0.00359261
 -0.00115606 -0.00181237]",-5.8526070924852,0.0028724007733734445
APA,0.4872653154415498,0.4822826962230726,"[-6.81578861e-04 -5.04299046e-05 -1.68709913e-04  1.50183412e-04
 -7.39688037e-05  1.59341428e-04]","[ 0.0075601  -0.00380327 -0.00092163  0.00603714 -0.00064577  0.00170457
  0.00021162 -0.00295573 -0.00275319 -0.00491802 -0.0039139   0.0015387
 -0.00323557  0.00723176  0.00183405  0.00095185 -0.0028736  -0.00102845
 -0.00230195  0.00343632]",-5.364965295669952,0.004677622571499209
APD,0.48987122837371944,0.4911288647663065,"[ 1.68656546e-04 -4.43219084e-04  4.85144803e-04  1.15856637e-05
  2.53736493e-04  4.61474537e-04]","[ 8.60726329e-03 -4.23078249e-03 -7.64409888e-05  3.68100152e-03
 -3.48844319e-03 -1.79736945e-03 -4.71574686e-03 -1.62699016e-03
 -3.48173122e-03  3.35585045e-04  4.60073855e-04  3.07809865e-03
 -2.37648811e-03  4.33650784e-03  1.65916572e-04  1.83501614e-03
 -5.78694454e-05  5.18709146e-04  3.09214210e-05 -1.19522411e-03]",-5.785205767879808,0.0030726780523684352
APH,0.4876936416723524,0.4844215264556756,"[-4.93676495e-06 -2.75981276e-05  1.85081929e-04  8.43125405e-05
  1.17305729e-04  2.97694305e-04]","[ 0.00834676 -0.00376818 -0.00031452  0.00325131 -0.00650804 -0.00098049
 -0.00520646  0.00434469  0.00249605  0.00313264  0.00382197  0.00012242
 -0.00270814  0.00465349  0.0039819   0.00237267  0.00031591 -0.00205386
  0.00210206  0.0064721 ]",-5.495333963802806,0.004105885019578041
APTV,0.4884190410021165,0.49052290334543064,"[ 3.17746270e-05 -5.34080851e-05  3.90707823e-05 -9.01457491e-05
  2.24609890e-05 -6.32544556e-05]","[ 9.21523037e-03 -7.73851268e-03 -4.33703921e-03  1.84559113e-03
 -6.11085594e-03  1.79955966e-03 -3.24487452e-03 -6.66764700e-05
 -3.97217344e-03 -2.49095010e-04 -6.97273532e-04  4.30176336e-03
 -2.83015629e-03  5.99984488e-03  1.11623894e-04  4.58515028e-03
  9.46897770e-04  2.17561949e-03 -3.08204454e-03  4.35009264e-03]",-5.885456600539803,0.00277957677927495
ARE,-0.3224683189855889,1.2891502327430004,"[-3.38826828e-04 -5.07887776e-04 -6.16789738e-05  2.38117176e-04
 -1.59841387e-04  8.38664352e-05]","[ 0.00647361 -0.00151651  0.00054559  0.00785293 -0.00089241  0.00159353
 -0.00131003  0.00173723  0.00356959  0.00153059  0.00761252 -0.00120609
 -0.00087648 -0.00295935 -0.00089016 -0.00156604  0.00120215 -0.00102113
  0.00393091 -0.00555221]",-5.22427544958836,0.0053842597145483525
ATO,-0.057320693992538606,1.0302659638610943,"[-6.03979413e-04  5.79896609e-04 -2.55060701e-04  1.03217914e-04
  6.63414035e-05  3.07929375e-04]","[ 0.00620423 -0.00352981 -0.00269905  0.0085437   0.00035287  0.0064019
  0.00370856  0.00063669  0.00363888 -0.00325102  0.00486052 -0.00248443
 -0.00197429 -0.00397066 -0.00350348 -0.0026251  -0.00125788 -0.00078574
 -0.00132938 -0.00614412]",-5.297545501066916,0.005003860817229693
AVB,0.4899471813639387,0.4838977971167377,"[-6.69654570e-04  2.04452494e-04 -4.77474032e-04  4.79956912e-04
 -3.17399039e-04  7.64681423e-05]","[ 0.00622591 -0.00214741 -0.0008137   0.00837236 -0.00041115  0.00389476
  0.0009676   0.00175331  0.00401908 -0.00033265  0.00649873 -0.00168554
 -0.00127443 -0.00272732 -0.00150941 -0.00107536  0.00160791  0.00071854
  0.00658095 -0.00487352]",-5.282236493449265,0.005081054331023489
AVGO,0.4894046853021063,0.4854996498199719,"[ 5.91401345e-04  6.55907632e-06  1.96585218e-04  2.21943313e-04
 -1.69609762e-05  9.42199788e-05]","[ 8.79298731e-03 -5.22622947e-03 -1.83345542e-03  2.53696430e-03
 -6.78761489e-03  2.29335013e-05 -4.87113314e-03  3.32573720e-03
  4.12641516e-04  3.09767810e-03  4.47850139e-03  2.46462772e-03
 -2.14019142e-04  2.53349169e-03  1.46089790e-03 -1.71214928e-04
 -2.76261263e-04 -9.81937848e-04  4.47044813e-04  6.85263558e-05]",-5.443895919760837,0.004322609882138931
AVY,-0.10432788298286931,1.0769873862233104,"[-7.78378282e-05 -7.00939470e-04  1.16154974e-04  6.14809902e-04
 -2.36737452e-04  3.11531798e-04]","[ 0.00741783 -0.0025581   0.00059259  0.00603697 -0.00183194 -0.00056402
 -0.00352222 -0.00045194 -0.00075811  0.0011049   0.00279313  0.00150558
 -0.00275331  0.00391012  0.00267742  0.00402066  0.00481144 -0.00155934
  0.00130165 -0.00299832]",-4.863976015822953,0.007719729025981437
AWK,-0.15835414072796056,1.1319299959620128,[ 0.00025983  0.0007352  -0.00018631  0.00049411 -0.00012669  0.00020836],"[ 0.00590625 -0.00280772 -0.0018548   0.00939138  0.00185638  0.00578799
  0.00367782 -0.00113573  0.00202299 -0.00369374  0.00407581 -0.0011941
 -0.00100072 -0.00309372 -0.00293454 -0.002984   -0.00052202 -0.00070676
  0.00031585 -0.00838573]",-5.1953378459714825,0.005542343540217538
AXP,-0.3035248494450455,1.2654298803945647,[-0.00086301  0.00077011 -0.0007405   0.00031268 -0.00032636 -0.00013366],"[ 6.84844336e-03 -1.24625125e-03  1.93239567e-03  7.64034136e-03
  7.14372330e-04 -9.47659539e-04 -2.48419174e-03 -2.41680214e-03
 -6.48403016e-04 -3.35923092e-04  3.23114913e-03 -2.87948992e-04
 -3.74104473e-03 -2.55706760e-04 -2.29647640e-03  8.67429131e-04
 -1.99701174e-03  9.54731935e-05 -3.75902612e-03  1.84681904e-03]",-4.717043131820782,0.008941578567655087
AZO,0.4867734227674446,0.49062758729206096,"[ 5.07358678e-05  2.33142739e-04  8.00044800e-05 -1.73640053e-04
  1.76718039e-04  1.01130861e-04]","[ 9.19881916e-03 -9.01056675e-03 -6.66650675e-03  1.63920660e-03
 -7.40464838e-03  5.03155080e-03 -1.17544833e-03  2.56214643e-03
 -1.37474691e-03 -7.76906165e-05  2.08636163e-03  3.68465391e-03
 -7.07443757e-04  2.47604718e-03 -1.30307647e-03  1.49688367e-03
  8.37829273e-04  1.74473764e-03 -3.10915546e-03 -1.27224452e-03]",-6.06451947618895,0.0023238744232722598
BA,0.4921312845357119,0.48857165248613826,"[-5.26745331e-05 -5.79552667e-04  4.71395524e-04 -3.53214427e-04
  3.46505814e-04  2.84654949e-04]","[ 0.00819248 -0.00309763  0.00074579  0.00423958 -0.00391553 -0.00196129
 -0.00500627  0.00053418 -0.00088332  0.00157745  0.00193803  0.00187716
 -0.00205526  0.00495349  0.00283283  0.0015106  -0.00038292 -0.00147997
  0.00109697  0.00375523]",-5.414598894851107,0.004451122823021727
BAC,0.4865462899623946,0.4803429894170659,"[-3.69116539e-04 -7.19282310e-05  6.47653493e-05 -3.75810965e-04
  1.94935518e-04  1.11615091e-05]","[ 7.57787649e-03 -2.11849905e-03  2.20992317e-03  5.74275075e-03
 -8.28136895e-04 -3.59505112e-03 -5.67685179e-03 -3.77400450e-03
 -4.76549302e-03  7.38566952e-04 -2.16682257e-04  3.24915389e-03
 -4.27845920e-03  6.10439980e-03  6.50048570e-04  5.47573348e-03
  5.20800783e-05  2.50572830e-03 -7.12155808e-04  1.00097621e-02]",-5.259132211569814,0.0051998151007770525
BAX,0.49260335578694897,0.4839612847378545,"[-3.47680157e-04 -5.50320514e-04  2.37111154e-04  1.58386969e-04
  8.04687542e-05  4.19164717e-04]","[ 6.62585982e-03 -3.66954588e-03 -2.30581923e-03  7.99388710e-03
  5.90257169e-04  5.27209910e-03  3.10490101e-03 -1.42202699e-03
  3.61385991e-04 -4.62743059e-03  6.00127433e-04  4.16625293e-05
 -1.60860264e-03  1.33526910e-03 -1.14188101e-03 -1.68329254e-03
 -2.71407333e-03  8.22383073e-06 -6.29015640e-04  3.74676503e-04]",-5.065175690469381,0.006312801706274744
BBY,0.4872739414308202,0.4841332739870567,"[-2.96741723e-04 -2.49048554e-05 -2.48184569e-05 -1.03180018e-04
  5.22535866e-05  3.78870754e-05]","[ 0.00773442 -0.00176912  0.00224328  0.00463392 -0.00446048 -0.00369006
 -0.00727011  0.0023666   0.00105252  0.00486072  0.00506886  0.00085091
 -0.00304066  0.00414406  0.00361674  0.00393954  0.00148143 -0.00078694
  0.00353799  0.00901662]",-5.49103667165202,0.004123567172522295
