,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEP,0.46351109819387504,0.5043895127395824,"[-6.38752250e-04 -2.09908009e-05 -1.33110910e-04  6.64058274e-05
 -4.73751113e-05  1.43204909e-04]","[ 0.00563605 -0.00158434  0.00061626  0.01135061  0.00438656  0.00356346
  0.00292334 -0.00404441  0.00045247 -0.00426848  0.00358777 -0.0011791
 -0.00085461 -0.0030861  -0.00302307 -0.00401202 -0.00162313 -0.00135985
  0.00202179 -0.00765561]",-5.603339788610417,0.0036855342337531885
AES,0.4727813706247817,0.5046340857269552,"[-5.35590611e-04  7.44203642e-04 -1.33168162e-04  1.53543471e-06
  9.87970729e-05  2.85045077e-04]","[ 0.00744746 -0.00618403 -0.0045873   0.00572194 -0.00335023  0.00628747
  0.00154349  0.00254198  0.00199581 -0.00149109  0.00310185  0.00108929
  0.00016821  0.00160616  0.00099745 -0.00148955 -0.00034204 -0.00187714
 -0.0017032  -0.0030335 ]",-4.945447409936531,0.007115730303317085
AFL,0.4726593083335787,0.5094756713814514,"[ 4.27898056e-04  2.41117087e-04 -5.13108786e-05  6.58842159e-05
  7.71290994e-05  2.59614829e-05]","[ 0.00908495 -0.00730222 -0.00337125  0.00179553 -0.00595166  0.00131184
 -0.00313828  0.00139217 -0.00135918  0.0001685   0.0009197   0.00268043
 -0.00205345  0.00451134  0.00104016  0.0022106   0.00054756  0.0012544
  0.00194109  0.00279132]",-5.689998107938792,0.0033795993637795183
AIG,0.4671035514156178,0.5114941120631736,"[ 1.92453868e-04 -1.49825942e-04  1.41488530e-04 -2.13241141e-05
  9.34120997e-05  1.00899517e-04]","[ 0.0089991  -0.00711815 -0.00313525  0.00221526 -0.00514619  0.00142987
 -0.00245693  0.0006041  -0.0016526  -0.0006105   0.00095908  0.00328833
  0.00034077  0.00429384  0.00245599 -0.00129013 -0.00114164 -0.00088354
  0.00443189  0.00223407]",-5.891536361118076,0.002762728885424839
AIZ,-0.4518782513973086,1.4167371942670373,"[-7.25705111e-04  4.34073702e-05  3.10953096e-04  4.34945637e-04
 -7.41745976e-05  6.74596785e-04]","[ 5.70425438e-03 -1.70413944e-03  4.66125409e-05  1.07561756e-02
  2.56462014e-03  3.84852003e-03  1.75773295e-03 -1.65816320e-03
  1.33515164e-03 -2.19396535e-03  3.81122611e-03 -8.23042966e-04
 -2.38908198e-03 -9.21496958e-04 -2.39399408e-03 -7.85600354e-05
 -1.60456168e-03  9.61114051e-04 -1.87975601e-03  2.45159094e-03]",-4.929527421548686,0.007229919178181627
AJG,0.4760393013853188,0.507945013178738,"[4.60284024e-04 2.31876159e-04 1.63024095e-04 2.49262248e-04
 5.98128906e-05 2.76164698e-04]","[ 0.00835808 -0.00665782 -0.0034459   0.00366528 -0.00410463  0.00279355
 -0.0013721   0.00036818 -0.00186859 -0.00102685  0.00061317  0.00405527
  0.00058758  0.00520541  0.00262131  0.00014799  0.00099447  0.00138741
  0.00880549  0.00158157]",-5.285120389193529,0.00506642220896025
AKAM,0.47304783376899323,0.5098972065843825,"[ 8.36627573e-04  1.46404049e-04 -4.96415503e-05  1.08659013e-04
  5.01104097e-05 -9.26102286e-05]","[ 0.01000692 -0.00845537 -0.00335803 -0.00023416 -0.00681009 -0.00032956
 -0.00419364  0.0002729  -0.00279775 -0.00010539  0.00076031  0.00341818
 -0.0003553   0.00355551  0.00113516 -0.00102446 -0.00027132 -0.00022928
  0.00647854 -0.00111026]",-5.693127511134114,0.0033690397659688186
ALB,0.4762663254472485,0.5077909870816097,"[-3.78796856e-04  2.36424316e-05 -1.96212599e-04 -1.61135326e-04
  4.26979653e-05 -4.64322675e-05]","[ 0.00650967 -0.00444596 -0.00315857  0.00806862 -0.00099539  0.00601376
  0.00174141  0.00100143  0.0005683  -0.00119483  0.00288159  0.00407792
  0.00391253  0.00480289  0.00635875 -0.00235925  0.0018511  -0.00329816
  0.00528679  0.00024595]",-5.245165881267172,0.005272946938946624
ALGN,-0.3140815528279607,1.2862547679900334,"[-5.92313607e-04 -3.48526657e-04  3.42779996e-05  1.65610058e-04
  4.79779183e-05  4.06397127e-04]","[ 6.61489303e-03 -2.32634560e-03  8.75425037e-04  8.66279646e-03
  1.42376521e-03  5.14043350e-04 -1.96183214e-03 -3.13777454e-03
 -2.51915956e-03  8.60560501e-04  4.96330858e-03  4.21608437e-03
  2.53514087e-03 -1.51728837e-04 -7.05604847e-05 -2.85428918e-03
 -6.60443037e-05  4.52717308e-06  4.46128475e-03 -2.00344265e-03]",-4.942827402242223,0.007134398015558633
ALK,-0.014628966193159976,0.9821140527336493,"[ 8.90398082e-04  2.38023556e-04 -3.36785829e-04  1.96506270e-04
 -1.35377762e-05 -2.45443141e-04]","[ 0.00761125 -0.00417533 -0.0004348   0.00620619 -0.00065896  0.00084184
 -0.00131784 -0.00175289 -0.00012027 -0.00069724  0.00509884 -0.00036052
 -0.00120656 -0.0044192  -0.00542854 -0.00408597 -0.00410323  0.00021091
 -0.0007742  -0.00375795]",-4.859047991303492,0.007757865932529463
ALL,0.478838587275612,0.5045554123277154,"[ 3.37165743e-04 -5.81456420e-05  8.51066963e-06  2.03309074e-04
  7.37136347e-05  1.81980768e-04]","[ 7.63087875e-03 -5.41737684e-03 -2.85885441e-03  5.91448295e-03
 -1.81397889e-03  4.18022043e-03  1.18300698e-03 -1.40707739e-04
  3.93065910e-04 -3.32073321e-03  7.84106535e-04  1.61345314e-04
 -2.36976303e-03  2.51004277e-03  2.22561540e-04  5.88044201e-04
  7.98133665e-04  1.16305696e-06  2.72958886e-03 -2.44824781e-03]",-4.777917401719206,0.008413502680781875
ALLE,0.4698641471835467,0.5085708859883078,"[ 9.39828449e-04 -4.88046252e-04  3.79325794e-04  1.72922006e-04
  2.16869773e-05  3.02080681e-05]","[ 9.45219632e-03 -7.26691928e-03 -2.66915242e-03  1.06670556e-03
 -6.21855321e-03 -7.18009740e-05 -3.87650431e-03  1.13123200e-03
 -9.25623626e-04 -1.14334372e-05  9.26300470e-04  6.20663917e-04
 -4.55176501e-03  2.94978229e-03 -9.53277214e-04  3.04224905e-03
  5.25916680e-04  9.85351937e-04 -2.34421874e-04 -1.12818292e-04]",-5.845246244271756,0.0028936220870911726
AMAT,-0.3356958421163083,1.3096975399894413,"[ 4.13576573e-04 -6.58073249e-04  1.61699864e-04 -2.61258853e-04
 -4.27304101e-05 -3.84763639e-04]","[ 6.89296346e-03 -1.86263594e-03  2.16771073e-03  8.15935041e-03
  1.49536282e-03 -1.65042492e-03 -3.45052029e-03 -4.10805481e-03
 -3.43250421e-03  1.05368899e-03  4.05745169e-03  3.77302399e-03
  6.02102830e-04  5.89930149e-04 -1.77174627e-04 -9.35158002e-04
  7.46819895e-04 -2.20038192e-05  3.40247190e-03 -2.35163466e-03]",-5.232127058929774,0.005342150140967533
AMCR,0.47911464559191486,0.5071355905790569,[-0.00074687 -0.0004575   0.00019884 -0.00059712  0.00045009  0.00032559],"[ 0.00701494 -0.00579704 -0.00464932  0.00636466 -0.00353246  0.00680467
  0.00123179  0.00389908  0.00302397  0.00064215  0.00571091  0.00218965
  0.00264776  0.00088782  0.00196518 -0.00168779  0.00267144  0.00080188
  0.00935374 -0.00249819]",-4.964486551176978,0.0069815344496338295
AMD,0.47042738403745593,0.505205467997659,"[-5.70877026e-04 -1.71664009e-04  2.46104856e-04  1.37254141e-04
  5.23901307e-05  4.62151263e-04]","[ 7.97112055e-03 -3.20717836e-03  2.08521904e-03  5.47671648e-03
 -2.24078533e-04 -3.71106356e-03 -4.95576767e-03 -4.99337109e-03
 -5.17431267e-03 -5.04852562e-04 -8.29935051e-05  2.53409295e-03
 -4.67649074e-03  3.41286118e-03 -1.53151100e-03  3.71460786e-03
  7.33362150e-05  1.19162994e-03 -3.25493178e-03  1.08666929e-03]",-5.503050121516107,0.004074325279765548
AME,0.4733361966225466,0.5050564030569152,"[-6.73792128e-04 -8.50084698e-05 -1.25891275e-04 -1.08534683e-04
  1.04535623e-04  1.79568190e-04]","[ 0.00955882 -0.0074651  -0.00266425  0.00078113 -0.00628602 -0.00057548
 -0.00464794  0.00047669 -0.00252937  0.00075001  0.00112753  0.00302107
 -0.00189289  0.00350658  0.00020664  0.00090839 -0.00033958 -0.00010711
  0.00029386 -0.00099792]",-5.2788924911855775,0.005098073828968346
AMGN,0.47105954860118837,0.5031202445148873,"[ 5.44328058e-04 -3.47583243e-05  1.59337044e-04  2.13492227e-04
  1.54406932e-04  3.12144211e-04]","[ 8.27935824e-03 -7.17365882e-03 -4.49371855e-03  3.88624356e-03
 -4.11945204e-03  4.50524322e-03  2.83803618e-05  1.17972601e-03
 -3.23249625e-04 -1.18202861e-03  2.84345527e-03  3.00556327e-03
  1.95937381e-03  1.05067561e-03 -3.57768448e-04 -3.58213493e-03
 -1.40810647e-03  8.74159316e-04  6.80115519e-03 -3.04868873e-03]",-4.971678065568558,0.006931506747245194
AMP,0.4741021157637674,0.5048482496501476,"[ 1.59390249e-05 -2.32947850e-05 -1.78358988e-05  3.24793377e-05
  2.62946474e-04  3.62677159e-04]","[ 0.0079582  -0.00424369  0.00026417  0.0055212  -0.00048753 -0.00136177
 -0.00359947 -0.00443423 -0.0053072  -0.00032581  0.00140315  0.00464326
 -0.00075644  0.00199754 -0.00230548  0.00061384 -0.00018492  0.0038985
  0.00498145  0.00064507]",-5.178214916977731,0.005638061845322994
AMT,0.46884854845833424,0.49975436414967006,[ 0.00089408 -0.00089982  0.00011982  0.00079859 -0.00018697  0.00021612],"[ 6.99226488e-03 -3.36356605e-03 -8.85456274e-05  7.92624998e-03
  1.24385828e-03  1.56593992e-03 -9.06794114e-05 -3.34421064e-03
 -1.36989971e-03 -2.32885973e-03  2.89023036e-03  5.72660206e-04
 -1.54474769e-03 -1.28011771e-03 -2.51347530e-03 -1.81648395e-03
 -7.57882329e-04 -1.77677333e-03 -3.61659948e-03 -7.44981730e-03]",-4.864458535401257,0.0077160050041161846
AMZN,0.47442781832745573,0.5132894017362807,"[ 1.12564966e-03 -1.91360964e-04  3.60326922e-04 -5.89198049e-05
  1.05356869e-04 -1.30721419e-04]","[ 0.00937492 -0.00697307 -0.00175656  0.00148381 -0.00453973 -0.00161922
 -0.0045797  -0.00243929 -0.00498735 -0.00121041 -0.00157378  0.00296634
 -0.00468209  0.00409659 -0.00291137  0.00289297 -0.00225876  0.0025624
 -0.00399613  0.00098704]",-5.845327521462988,0.002893386911172797
ANET,0.4697419641192537,0.5065099867183241,"[-7.38364176e-04  2.01135129e-04 -1.42487301e-04 -3.34432123e-04
  1.26685107e-04  4.12125350e-05]","[ 8.62933907e-03 -6.05150028e-03 -1.93554248e-03  3.33339819e-03
 -3.86132368e-03  4.02771485e-04 -3.32713923e-03 -3.02997261e-04
 -1.86814043e-03  1.04355829e-03  3.87526877e-03  3.25982559e-03
  9.73425744e-04  6.70558814e-05 -1.07746684e-03 -2.71531734e-03
 -8.93228605e-04 -7.15135586e-05  4.06415388e-03 -4.50910885e-03]",-5.3130626015438915,0.004926814718113007
ANSS,0.4744480005588743,0.5067235914158603,"[ 3.42879413e-04  1.41666288e-04  5.54915011e-06 -2.11386205e-04
  2.79976209e-04  6.98383455e-05]","[ 8.62766001e-03 -6.25041551e-03 -2.52807678e-03  3.21568312e-03
 -4.48345006e-03  1.46543329e-03 -2.36638084e-03  9.52423549e-04
 -4.59760633e-04 -9.73000369e-05  1.99285391e-03  1.70424186e-03
 -1.68482362e-03  3.09866531e-03  1.32376580e-03  1.31142342e-03
  1.70999899e-03 -9.91567509e-05  3.51113771e-03 -5.84879983e-04]",-5.317805002887776,0.00490350510083971
AON,0.4745464517800005,0.5076394373506599,"[ 2.09297285e-04 -2.44689172e-04  2.10699712e-04 -1.87965640e-04
  9.40153735e-05 -2.81613679e-05]","[ 0.00746172 -0.00379023 -0.00035203  0.0061041  -0.00174433  0.00033655
 -0.00316315 -0.0009062  -0.00227094  0.00122295  0.00235711  0.00432613
  0.00011162  0.00497396  0.00350249  0.00213103  0.00284656  0.00030008
  0.00480333  0.00264511]",-5.3724462621322235,0.0046427599993748465
AOS,0.47022342309573206,0.5134368032345944,"[-1.80907666e-04  5.46213146e-04 -1.20729525e-04 -5.57539830e-06
  4.29924953e-05  8.36914419e-05]","[ 0.01007115 -0.0088841  -0.00360487 -0.00030838 -0.00620745 -0.0004709
 -0.00392155 -0.00161698 -0.00463691 -0.00204152 -0.00172215  0.00247092
 -0.00456864  0.00272348 -0.00462856  0.00144471 -0.00285327  0.0028093
 -0.0033191  -0.00342133]",-6.208697011351276,0.0020118571840403838
APA,0.4679596327477978,0.5053736777352135,"[-2.45790015e-04  1.36103042e-04 -1.85910090e-04  5.39745413e-05
  4.41416904e-05  1.05555212e-04]","[ 0.00766566 -0.00574399 -0.00276376  0.00612236 -0.00022062  0.00372033
  0.00170937 -0.00379862 -0.00381629 -0.00613597 -0.00337509  0.00289813
 -0.00162598  0.00571587  0.00071993 -0.00047288 -0.00271163 -0.00022769
 -0.00133547  0.00100956]",-5.358646946806268,0.0047072709886458565
APD,0.4710146420273957,0.5092707306487606,"[ 7.23805422e-04 -1.04289460e-04  2.94263300e-04  2.96940541e-04
  9.90471748e-05  3.00264485e-04]","[ 0.00933755 -0.00652023 -0.00105355  0.00180069 -0.00397395 -0.00228778
 -0.00491775 -0.00294887 -0.00516254 -0.00070685 -0.00059579  0.0034298
 -0.00318133  0.00343526 -0.0018539   0.00154179 -0.00092473  0.0011402
 -0.00119722 -0.00269405]",-5.799274782745175,0.0030297511766657578
APH,0.47119036408015935,0.5066093514938265,"[ 6.99900048e-04  3.78146886e-04 -4.85128836e-05  2.54193922e-04
  7.32171163e-05  1.15465997e-04]","[ 9.56998949e-03 -7.23051039e-03 -2.38829298e-03  9.55030218e-04
 -5.99297610e-03 -4.23120833e-04 -3.86958477e-03  7.75028597e-04
 -9.60093461e-04 -3.28554638e-05  1.59721012e-03  9.00473068e-04
 -2.66371468e-03  1.99382916e-03 -3.90788065e-04 -1.21391204e-04
 -1.63964472e-03 -6.88007886e-04  1.01206082e-03  1.08843197e-03]",-5.577790982430636,0.0037809083936908095
APTV,0.4697202722997087,0.5091470877985064,"[ 2.05620517e-04  2.89160854e-05 -1.82496488e-05 -6.46459668e-05
  1.22194925e-04  2.09136921e-05]","[ 0.00894159 -0.00650152 -0.00222146  0.00231897 -0.00501864  0.00018903
 -0.00343808  0.00029759 -0.0018626  -0.00042967 -0.0001532   0.00215552
 -0.00329486  0.00559017  0.00199152  0.00313885  0.00033463 -0.00019179
 -0.00082725  0.00446962]",-5.900045929953131,0.0027393189990857067
ARE,0.46671100441357777,0.5005060429941053,"[-1.49828709e-04 -8.78478726e-04  1.61320519e-04  1.60823915e-04
  6.78178637e-05  2.93418716e-04]","[ 7.97061134e-03 -4.58800994e-03 -5.99839245e-04  5.19139411e-03
 -1.83331363e-03  3.33446661e-04 -2.15379626e-03 -8.70658752e-04
  3.01434749e-04  1.09639438e-05  5.10120777e-03 -8.80678033e-04
 -2.56472873e-03 -3.84341051e-03 -4.93914712e-03 -1.62652484e-03
 -7.30970323e-04  4.89895888e-04  7.73681820e-04 -7.50446702e-03]",-5.092010093043871,0.006145654126557996
ATO,0.4664104330928396,0.5051404797409318,"[-6.71171225e-04  5.20363403e-04 -2.15996213e-04  9.18286415e-05
  1.09731118e-04  3.66350203e-04]","[ 0.0062644  -0.00327763 -0.00161715  0.0091624   0.00071516  0.00521899
  0.00272861  0.00033235  0.00364852 -0.00269281  0.0048898  -0.00293572
 -0.00234686 -0.00330312 -0.00299857 -0.00223149 -0.00120434 -0.00140196
 -0.00131214 -0.00543403]",-5.434144766045673,0.004364966492838589
AVB,0.46961888900065313,0.5051974680251203,"[-8.16355732e-04 -4.98823785e-04 -3.92424806e-05  2.08505112e-04
 -9.16568027e-06  3.96246542e-04]","[ 0.00676071 -0.00391082 -0.00176222  0.00790094 -0.0004274   0.00427717
  0.00127055  0.00063017  0.00290653 -0.00110189  0.00591731 -0.0015382
 -0.00112935 -0.00361324 -0.00318618 -0.0019417   0.0010233   0.00096087
  0.0058144  -0.00678346]",-5.213103905882773,0.00544474744886725
AVGO,0.46778236761715836,0.506469210952871,"[ 8.38335177e-04 -1.24563581e-04  2.50066505e-04  1.42840157e-04
  5.10845894e-05  4.22592682e-05]","[ 9.65847458e-03 -7.89701949e-03 -3.22731187e-03  3.00691152e-04
 -7.18987573e-03 -2.56546094e-04 -5.05830012e-03  1.62825606e-03
 -1.75586155e-03  2.11633366e-03  3.03611813e-03  3.05814115e-03
 -1.00984060e-03  1.50122349e-03 -1.15783157e-03 -3.52557828e-04
 -1.25337184e-03  4.50905095e-05 -1.25918211e-03 -1.81262120e-03]",-5.471979347617715,0.0042029049096357785
AVY,-0.14621346274379932,1.1221782835543894,[-0.00042424 -0.00057798  0.00043833  0.00058146 -0.00019722  0.00059057],"[ 0.007227   -0.00343805 -0.0002779   0.00671295 -0.00134228  0.00095381
 -0.00225587 -0.00037508 -0.00058193  0.00068377  0.00298932  0.00213963
 -0.00134742  0.00352913  0.0030512   0.00268736  0.00471351 -0.00139777
  0.00288356 -0.00365716]",-4.8720260271516045,0.00765783457960889
AWK,-0.1010570578311188,1.0717836968296173,[ 0.00017056  0.00097164 -0.00043206  0.0005979  -0.00010378  0.00024329],"[ 0.00683661 -0.0039133  -0.0013779   0.00811242  0.00087011  0.00381802
  0.00200104 -0.00184046  0.00103562 -0.00379541  0.00290301 -0.00190685
 -0.00293693 -0.00261067 -0.00413457 -0.00195273 -0.0014374  -0.00060623
 -0.00173522 -0.00779844]",-5.1775370863502905,0.0056418847918298974
AXP,-0.4213071824277016,1.3875851205242746,"[-1.68505696e-03  2.98626122e-04 -3.19493093e-04  9.71270805e-05
 -5.89626812e-04 -2.42805509e-04]","[ 5.88303408e-03 -1.85034700e-03  3.69032184e-05  1.02294939e-02
  1.82852610e-03  3.23208297e-03  4.03845656e-04 -1.29765931e-03
  4.24976408e-04 -2.57377463e-04  4.94509566e-03  1.52679689e-03
  1.96149612e-04 -3.54040126e-04 -6.92679372e-04 -1.03299766e-03
 -3.57630980e-04  2.53285244e-04  3.63252691e-04  3.30014202e-04]",-4.7907929758182854,0.008305868417018912
AZO,0.46313246290883064,0.5111760855207464,"[ 8.79330189e-05  8.75241252e-05  6.06157766e-05 -2.09781952e-04
  2.52208798e-04  1.18879568e-04]","[ 1.03438206e-02 -9.15169640e-03 -4.01917471e-03 -1.03238881e-03
 -7.56165118e-03  2.91046939e-04 -3.23456152e-03  1.08476456e-03
 -1.02974578e-03 -1.65301140e-03  4.31377329e-05  6.41285861e-05
 -3.80039848e-03  2.01738262e-03 -1.32939940e-03 -3.29370429e-04
 -2.23795771e-03 -1.38824065e-03 -1.81375948e-03 -2.21535453e-03]",-6.178754552759996,0.002073008069724805
BA,0.47363505236024744,0.5094645507690134,"[ 5.27611154e-04  1.77730878e-04  8.56688541e-05  3.63237903e-05
  5.38164605e-05 -1.73828714e-05]","[ 0.00959856 -0.0067647  -0.00116979  0.00111126 -0.00481511 -0.00247046
 -0.00516017 -0.00210669 -0.00429189 -0.00062143 -0.00062101  0.00237687
 -0.00404824  0.0033015  -0.00197814  0.00144086 -0.00249517  0.000757
 -0.00225016  0.00079326]",-5.6023495557884715,0.0036891855782600785
BAC,-0.18399005347880654,1.1556394716769396,"[ 9.27373010e-05 -4.72930756e-04  5.79691028e-04 -3.82199954e-04
  3.57791768e-04  3.02033611e-04]","[ 7.11519346e-03 -3.06557060e-03  5.17681267e-04  7.35621187e-03
  3.61590677e-04 -3.08824630e-05 -2.42252970e-03 -3.36075775e-03
 -3.70609260e-03 -4.90497196e-04  1.15723654e-03  4.13641391e-03
 -7.99543484e-04  4.22459334e-03  1.02265324e-03  1.70487824e-03
  2.70109077e-04  1.93576541e-03  3.09743814e-03  5.36447918e-03]",-4.91803634304645,0.007313477917583286
BAX,-0.23794366205874629,1.2132642458705163,"[-7.40492707e-04 -6.39209065e-04  3.45982645e-04 -4.21080745e-05
  1.09786320e-04  4.41985423e-04]","[ 5.91880822e-03 -3.29942544e-03 -2.37275032e-03  9.97260553e-03
  1.20386935e-03  6.65147918e-03  3.59075246e-03 -1.61738978e-04
  1.77408131e-03 -3.40525469e-03  2.57194598e-03  4.87195167e-04
 -4.03187828e-07  1.52584996e-03  8.10039595e-04 -1.55907466e-03
 -9.93679132e-04 -5.62792950e-04  1.14964754e-03  9.06587823e-04]",-5.162942550372253,0.005724829278291395
