,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AES,-0.5957746103154423,1.5458667839547482,"[ 9.74345801e-05  1.65147721e-03 -2.82890833e-04  5.48696822e-04
  6.28177880e-05  5.67775019e-04]","[ 0.00647722 -0.00822669 -0.00762567 -0.00145823 -0.00532617 -0.00731645
  0.00090175 -0.00892773  0.00049591 -0.00398812  0.00030417  0.00156643
 -0.00559278  0.00419428 -0.00542531  0.00302858 -0.00194995  0.00564592
  0.00276815  0.00871276]",-4.41105103877272,0.012142409477655738
AFL,-1.3129130438150944,2.2554854635093324,[-0.00145171  0.00219658 -0.00082104 -0.00013824  0.00027601  0.00046581],"[ 0.00192336 -0.00842112 -0.01408929 -0.00184671 -0.01266613 -0.00785832
 -0.00448968 -0.00957055 -0.00180451 -0.00473795  0.00184833  0.00042659
 -0.00095568  0.00259588 -0.00010387  0.00116459  0.00211713  0.00347682
  0.00178677  0.00639195]",-4.778469768312658,0.008408856626247876
AIG,-0.9814434382857338,1.934784915685396,[-0.00080014  0.00057653  0.00014056 -0.00046797  0.00061961  0.00071692],"[ 0.00368668 -0.00729877 -0.01243732  0.00179473 -0.01250683 -0.00207568
 -0.00653304 -0.0035334  -0.00541246 -0.00045414 -0.00175379  0.00328678
 -0.00299483  0.00425041 -0.00014336  0.0022233   0.00401237  0.00423816
  0.00536862  0.00646179]",-4.420097466306603,0.012033059409709002
AIZ,-0.9299426257666147,1.8720900984704532,[-0.00132949 -0.00016066 -0.000259   -0.00077926  0.0002582  -0.00010389],"[ 0.00421341 -0.00795329 -0.01157142 -0.00066926 -0.01117539 -0.00686474
 -0.00489023 -0.01005887 -0.00354831 -0.00686368 -0.00023429 -0.00281323
 -0.0026894  -0.0003078  -0.00139976 -0.00057502  0.00140745  0.00193168
  0.00352255  0.00378188]",-4.430241134248755,0.011911617027633582
AJG,-1.4747615161040797,2.4293098285868053,"[-8.95715179e-04 -3.38818306e-04 -1.51691133e-04 -4.49812849e-04
  1.20893469e-04 -6.40474529e-05]","[ 0.00038763 -0.0085465  -0.01658265 -0.00171682 -0.01619807 -0.00738615
 -0.00823749 -0.00864253 -0.00556988 -0.00331645 -0.00170682  0.00259169
 -0.00407966  0.00490477 -0.00226334  0.00214381  0.0020149   0.00151841
  0.0063829   0.00149961]",-4.761842776078962,0.008549839432118771
AKAM,-1.614674461582504,2.555590684278205,"[-3.16326380e-04  3.01646163e-04 -8.65811331e-06  5.63798804e-04
 -6.21463792e-07  6.44974519e-04]","[ 0.0001773  -0.00879472 -0.01578917 -0.00268002 -0.01315185 -0.0080803
 -0.00335106 -0.00764111 -0.00016896 -0.00058186  0.00211132  0.00622276
 -0.0029994   0.00721433 -0.00311195  0.00182027  0.00020057 -0.00022694
  0.00359229  0.00190416]",-4.9053548070527455,0.007406814626576949
ALB,0.4270634683738268,0.5107175212197136,[-0.00025017  0.00243806 -0.00056313 -0.00029297  0.00035155  0.00018641],"[ 0.01155132 -0.0058596  -0.00232407  0.00612124 -0.00288697  0.00387048
 -0.00117639  0.00088341 -0.00397081  0.00036915 -0.00273005  0.00128422
 -0.00488003  0.00182322 -0.00272685  0.00217571 -0.00072284  0.00732624
 -0.00082836  0.01016929]",-3.9291707083622778,0.019659969643033928
ALGN,-0.4051459304768429,1.374214456222657,"[-4.64318231e-04 -5.85851308e-04 -6.64232532e-05 -1.45116423e-03
  3.25754697e-04 -8.33743388e-04]","[ 0.00731666 -0.0077842  -0.00737972  0.00016654 -0.00700421 -0.0052207
 -0.00289456 -0.00786047 -0.00455866 -0.00468186 -0.00415577 -0.00042282
 -0.00786323  0.00250054 -0.0054944   0.00323633 -0.00059873  0.00792872
  0.00489586  0.01095389]",-4.293675535270595,0.013654644821490433
ALK,-0.7954480362410097,1.7416214355339124,"[ 8.62604954e-04 -5.68404159e-04  5.32282927e-04  2.86321460e-04
  4.66329901e-05  2.68892510e-04]","[ 4.79174460e-03 -6.55689976e-03 -1.16711855e-02  4.16701129e-03
 -1.31372216e-02  1.19577351e-03 -8.71271892e-03 -1.11651742e-03
 -8.33760548e-03  5.74592296e-07 -4.30909202e-03  2.12271869e-03
 -4.87570758e-03  2.34568108e-03 -2.16029643e-03  2.86379805e-04
  5.19691868e-04  1.54640668e-03  1.52448041e-03  2.44642335e-03]",-4.575228600954088,0.010303943417450346
ALL,-0.9207373235321429,1.8740899538518236,[-0.00122876  0.00053991 -0.00010455 -0.00072675  0.00055777  0.00041395],"[ 0.00410549 -0.0077301  -0.01173368  0.00024035 -0.01151804 -0.00477054
 -0.00573186 -0.00664862 -0.00542094 -0.00288418 -0.00341874  0.0016307
 -0.00664183  0.00345306 -0.00490432  0.00165259 -0.00122417  0.00296556
  0.00275152  0.00447272]",-4.449525735031193,0.011684107019217072
ALLE,-0.8984198940987791,1.8543364809597713,[0.00041423 0.00037735 0.00015646 0.00017775 0.00011834 0.00029915],"[ 0.00411811 -0.00695203 -0.01230785  0.00294552 -0.0132508  -0.00065063
 -0.00806257 -0.00287263 -0.00715172 -0.00100727 -0.00302504  0.0018486
 -0.00383164  0.00290775 -0.00143999  0.00185297  0.00084375  0.00482578
  0.00061239  0.00724578]",-4.748398174086028,0.008665564818085504
AMAT,-0.17009978093874212,1.1216366630452086,[-0.0014331   0.00098443 -0.00048186 -0.00031889  0.00029217  0.00039302],"[ 0.00878093 -0.00582195 -0.00711552  0.00678823 -0.01007302  0.00446234
 -0.00875621  0.00022749 -0.01046109 -0.00182598 -0.00628899 -0.0022162
 -0.00502128 -0.00156388 -0.00107006  0.00032764  0.00086032  0.00718172
 -0.00109565  0.01101893]",-4.436184962779987,0.011841026415563746
AMCR,-1.199615509712251,2.1596594157899234,"[3.39280325e-03 4.52546538e-04 1.13369959e-03 1.25323290e-03
 2.79190724e-05 7.08722848e-04]","[ 0.00191671 -0.00745538 -0.01560688  0.00207752 -0.01723743 -0.001845
 -0.01115885 -0.00379042 -0.00869231 -0.00063449 -0.00293284  0.00449549
 -0.00305101  0.00789571 -0.00094014  0.00711957  0.00165891  0.00754645
  0.00414425  0.00467547]",-4.4498588644149475,0.011680215348097026
AMD,-0.002750951584859603,0.93803125560317,"[-2.29919956e-04  1.53272666e-03  4.93936248e-05  1.86106684e-04
  4.96350266e-04  1.02038505e-03]","[ 0.01001607 -0.00569584 -0.0043928   0.00724473 -0.00517506  0.00655874
 -0.00315896  0.0050833  -0.005852    0.00477471 -0.00449094  0.00523593
 -0.00602247  0.00371854 -0.0027124   0.00157839  0.00046533  0.00534247
  0.00016217  0.00911456]",-4.634202655794952,0.009713849232736936
AME,-1.5290069796700352,2.483421957831693,"[-4.10776814e-05  1.34990297e-04  9.87963703e-05  2.52637708e-04
  8.08078646e-05  4.17719557e-04]","[ 0.0002634  -0.00816085 -0.01649507 -0.00046253 -0.01565755 -0.00478309
 -0.00742746 -0.00488531 -0.00477533  0.00029425 -0.00098251  0.00543964
 -0.00309118  0.00603819 -0.00100281  0.00216222  0.00243161  0.00245704
  0.00258353  0.00477197]",-4.789628812975497,0.008315543430960269
AMGN,-0.5028445978375484,1.4519742863635756,[-0.0023226   0.00254193 -0.0008614  -0.00054495  0.00064467  0.0008262 ],"[ 6.68969585e-03 -6.39799261e-03 -8.93213162e-03  4.23289195e-03
 -9.86733829e-03  1.03143535e-03 -5.88210252e-03 -1.56650702e-03
 -6.07135757e-03 -5.31534038e-04 -2.65677539e-03  1.81445714e-03
 -3.82096953e-03  2.83034000e-03 -1.75645939e-03  1.82604934e-03
  3.87605694e-06  3.83916676e-03 -2.65265010e-04  3.69895686e-03]",-3.782593654008584,0.022763573958259488
AMP,-1.4639061558260749,2.4158986352095897,"[-3.35279732e-04 -4.11887454e-04  8.09317336e-05  4.31735465e-05
  2.60670137e-05  1.89272890e-04]","[ 0.00081274 -0.00810381 -0.01542325 -0.00061739 -0.01373632 -0.00511888
 -0.00486533 -0.0051635  -0.00181555  0.0002996   0.00158027  0.00567467
 -0.00184636  0.00599212 -0.00117652  0.00103986  0.00163889 -0.00031222
  0.00284008  0.00166748]",-4.879906676417667,0.007597723041224988
AMT,-0.7397041693409868,1.6968182310975233,"[-1.13121499e-03  2.06496408e-03 -5.69483681e-05  3.21210009e-04
  7.09913172e-04  1.67779723e-03]","[ 0.00532657 -0.00729516 -0.00993351  0.00150728 -0.00924275 -0.00270243
 -0.00343159 -0.00433915 -0.00283972 -0.0010766  -0.00024841  0.00311731
 -0.00296872  0.00495645 -0.00156361  0.00387236  0.0010524   0.00657419
  0.0020943   0.00818684]",-4.405356528732793,0.012211751798222727
AMZN,-0.8864342935531351,1.8465011901421253,[-0.00027211  0.00145581  0.00019618  0.00092583  0.0003874   0.00162876],"[ 4.17210322e-03 -6.76647151e-03 -1.20318783e-02  3.29843747e-03
 -1.24585576e-02  3.57209817e-05 -6.71095325e-03 -1.73951458e-03
 -5.32218949e-03  4.15876635e-04 -1.17227617e-03  3.52767590e-03
 -2.59722527e-03  4.15998409e-03 -1.11319593e-03  1.76058774e-03
  4.89733718e-04  2.59479815e-03  2.01041052e-04  3.20945106e-03]",-4.556930927516052,0.010494217083244531
ANET,-0.5308371207277534,1.47997095963169,"[-1.17391679e-03 -4.18925434e-05 -4.51569842e-04 -7.11201637e-04
  8.06267778e-05 -3.81685324e-04]","[ 0.00646924 -0.00602482 -0.00940647  0.00599567 -0.01066301  0.0042581
 -0.00663242  0.00236432 -0.00626274  0.00289112 -0.00167745  0.00475136
 -0.00145798  0.00489683  0.00151782  0.00319132  0.00421443  0.00548169
  0.00320165  0.00658053]",-4.562550591669513,0.010435408504681172
ANSS,-0.8481416909088049,1.806124237037821,[-0.00042844  0.00019979  0.00041911 -0.00069455  0.00073584  0.00063558],"[ 0.00453108 -0.00749516 -0.01120553  0.00114649 -0.0111316  -0.00310219
 -0.00580833 -0.00458536 -0.00598596 -0.00116867 -0.00413266  0.00285784
 -0.00688601  0.00404965 -0.00438098  0.00215314 -0.00018155  0.00439428
  0.00297476  0.00712609]",-4.296180971293711,0.013620476803237023
AON,-1.0579411883345504,2.007281031799965,[-0.00094531  0.00102625 -0.0004604  -0.00024252  0.00018829  0.00018806],"[ 0.00323124 -0.00767395 -0.01307138  0.00051457 -0.01319738 -0.00435876
 -0.00708987 -0.00630897 -0.00598732 -0.00277683 -0.00273834  0.00155764
 -0.00477785  0.00332248 -0.00256702  0.00148857  0.00136814  0.00236109
  0.00493821  0.00284299]",-4.70261905804231,0.009071487210207722
AOS,-1.154238319818581,2.117652865759154,"[-9.97823432e-04  2.14482876e-05 -1.66488371e-04 -2.02946724e-04
  1.71379267e-04  2.88976566e-04]","[ 0.00258749 -0.00795231 -0.01362149  0.00011314 -0.01327724 -0.00438387
 -0.00685571 -0.00550181 -0.00619463 -0.00151308 -0.00404383  0.00261077
 -0.00689758  0.00335218 -0.00445452  0.00113151 -0.00020885  0.00427823
  0.00272261  0.00985307]",-5.003770670374738,0.006712588261715106
APA,-0.9849435978481222,1.9293572475121987,[-0.00030205 -0.00030102  0.00024521  0.00013737  0.0001654   0.00052482],"[ 0.00392919 -0.00808219 -0.01141395 -0.00102846 -0.00990884 -0.0067582
 -0.00271935 -0.00851791 -0.00136523 -0.00383807  0.00053639  0.00156806
 -0.00415629  0.00400547 -0.00444735  0.00227971 -0.00270174  0.00361495
 -0.00015     0.00558394]",-4.689434995411412,0.009191878142686823
APD,-0.9496661758011005,1.906018299751321,[-0.00172346 -0.00067463 -0.00037322 -0.00075774  0.00011304 -0.00021767],"[ 0.00394257 -0.00864138 -0.01166522 -0.00230625 -0.01088848 -0.00880252
 -0.00466248 -0.01095037 -0.00429974 -0.00590831 -0.00273642  0.00012093
 -0.00651863  0.00400472 -0.00495101  0.00413458 -0.00095831  0.00712955
  0.00347539  0.00868735]",-4.853391192920192,0.0078018749737760774
APH,-1.1344418291656944,2.094709067921581,"[-5.64775227e-04  2.12625613e-04  8.23292615e-05  3.33781944e-04
  1.80029991e-04  7.77811155e-04]","[ 0.0027308  -0.0081228  -0.01337334 -0.00075828 -0.01280818 -0.00615811
 -0.00606396 -0.00786798 -0.00496889 -0.0036092  -0.00263515  0.00108035
 -0.00600976  0.00281818 -0.00473238  0.00108852 -0.00198141  0.00327093
  0.00023725  0.00658845]",-4.634834119733777,0.009707717223514383
APTV,-1.2885682647383156,2.2463671248637476,"[-1.11901695e-03 -1.29721204e-04 -7.46427478e-05 -8.97658562e-05
  1.99367623e-04  4.91961538e-04]","[ 0.00155077 -0.00738703 -0.01542715  0.00225676 -0.01589469 -0.00066294
 -0.00926257 -0.0011267  -0.00739253  0.00224724 -0.00298432  0.00596877
 -0.00361309  0.00594135 -0.00047769  0.00252797  0.00319168  0.0037831
  0.00292967  0.00656262]",-4.875968095741755,0.0076277062933454015
ARE,-1.078607687612718,2.0410125218272372,[-0.00096852 -0.00083459  0.00071888 -0.00038022  0.00073522  0.00115055],"[ 2.90095783e-03 -7.14230782e-03 -1.35190538e-02  2.73256684e-03
 -1.37296325e-02  1.31431905e-05 -7.56496672e-03 -4.12628103e-04
 -6.21624995e-03  2.83078982e-03 -2.19265785e-03  6.58216771e-03
 -2.96110303e-03  6.74766146e-03  1.18075272e-04  3.43489147e-03
  3.79956310e-03  4.04444512e-03  3.67219671e-03  4.54646112e-03]",-4.7263904996015995,0.00885838775751165
ATO,1.0456437793053885,-0.10907730517941983,"[ 1.43130998e-04  1.92678928e-03 -4.65113602e-04  8.77649944e-05
  1.03563603e-04  1.19422204e-04]","[ 1.66251602e-02 -6.57663972e-03  5.04640245e-03  4.33341890e-03
  5.73019744e-03  6.76412650e-04  5.44746129e-03 -3.66344413e-03
 -5.06381840e-04 -4.83358357e-03 -2.79096559e-03 -5.00360666e-03
 -7.13211899e-03 -4.26487021e-03 -4.97811025e-03 -1.77642047e-03
 -1.86038503e-03  6.45476620e-03 -2.27991442e-05  1.17622235e-02]",-5.013987589391078,0.006644355449156825
AVB,-0.025021836457743744,0.9680381818650861,[-0.00258418  0.00176405 -0.00080488 -0.00079528  0.00061428  0.0006148 ],"[ 9.86070861e-03 -5.48872112e-03 -4.75613669e-03  7.67548502e-03
 -5.64013870e-03  6.76852831e-03 -2.96949125e-03  4.51650942e-03
 -3.91973418e-03  3.53967210e-03  6.79102675e-06  3.80770291e-03
  4.08548413e-04  3.10084465e-03  3.57906524e-03  2.14204335e-03
  5.84611504e-03  6.12885546e-03  2.61278027e-03  8.00167214e-03]",-4.344912203695308,0.01297264714825324
AVGO,0.43014115220521537,0.5201099869984207,"[ 5.67072143e-04 -8.11080087e-04  7.94849525e-04  6.55873463e-05
  3.62303973e-04  6.75967583e-04]","[ 0.01139097 -0.00564448 -0.00337965  0.00775209 -0.00598233  0.00670972
 -0.00643738  0.00375617 -0.01118879  0.00191144 -0.01054752  0.00110524
 -0.01110999 -0.00035831 -0.00557538 -0.00146033  0.00076477  0.00278299
  0.00583659  0.00666225]",-4.392388280213197,0.012371148142229477
AVY,-0.9147310194886934,1.864934134759873,[-0.00093164  0.00165933 -0.00158061  0.0004986  -0.00081355 -0.00083796],"[ 0.00414885 -0.00777621 -0.01180841  0.00010935 -0.01187926 -0.0052113
 -0.00627641 -0.00763212 -0.00577884 -0.00432209 -0.0029547  -0.00019555
 -0.00500005  0.00201703 -0.00262635  0.00153624  0.00084615  0.00450828
  0.00249727  0.0064352 ]",-4.4261822824630235,0.011960062766204368
AWK,1.299748376248634,-0.3625201080750042,"[ 5.15632013e-04  7.11583005e-04 -2.11659354e-04  5.76823796e-05
 -9.65918369e-05 -2.53289670e-04]","[ 0.01817123 -0.00621658  0.00719988  0.00559577  0.00819559  0.0028357
  0.00753241 -0.00113724  0.00119732 -0.00271103 -0.00144851 -0.00331967
 -0.00615731 -0.00346731 -0.00434659 -0.00222717 -0.00134864  0.00448701
  0.00041825  0.00893228]",-5.270353215456595,0.0051417940910969155
AXP,-1.4098002853351717,2.3669082890731925,[-0.00126646  0.00077881 -0.00031342  0.00041432  0.00011655  0.00083915],"[ 0.00086945 -0.00776133 -0.01574245  0.00079993 -0.01485164 -0.00271296
 -0.00649313 -0.00246253 -0.00322507  0.0025522   0.00145997  0.0078577
 -0.00025723  0.00816831  0.001223    0.00277023  0.00375476 -0.00049006
  0.00282442 -0.00288153]",-4.95619208786141,0.007039683354614718
AZO,-0.8005169477619833,1.7569712414654324,[-0.00191262  0.00177901 -0.00071837 -0.00094414  0.00058775  0.00027682],"[ 5.12425033e-03 -8.73964079e-03 -9.47629337e-03 -2.91151006e-03
 -7.43273442e-03 -9.69035628e-03 -9.69683089e-04 -1.17168940e-02
 -1.32280820e-03 -6.56540698e-03 -1.55864642e-03 -1.20579496e-03
 -7.25946676e-03  1.21297911e-03 -6.37846196e-03 -1.67765132e-05
 -1.72016420e-03  2.44618330e-03  4.77453363e-03  6.00600633e-03]",-4.663511792138572,0.009433276458640871
BA,-1.333166913467252,2.293185374533993,[-0.00106805  0.00025441  0.0001286  -0.00028935  0.00051386  0.00079145],"[ 1.29921484e-03 -7.54736062e-03 -1.55400930e-02  1.36487222e-03
 -1.54696720e-02 -2.23786323e-03 -8.08371896e-03 -2.81573311e-03
 -5.49370635e-03  1.18212524e-03 -8.37562368e-04  5.65752106e-03
 -2.02734550e-03  6.26983400e-03 -1.15912780e-07  2.53056172e-03
  2.69600005e-03  1.77379668e-03  2.57221448e-03  1.43821921e-03]",-4.836243871258168,0.00793680981283076
BAC,-1.3940108460227842,2.355760468174527,"[-4.47238252e-04  9.99243217e-05 -4.10516144e-05 -1.72291593e-04
  1.56731983e-04  1.75867131e-04]","[ 0.00089856 -0.00777587 -0.01600182  0.00076676 -0.01576466 -0.00307483
 -0.00806624 -0.00340646 -0.00540771  0.00128202 -0.00121811  0.00655341
 -0.00318254  0.00756436 -0.00140269  0.00337145  0.00204624  0.00173349
  0.004156    0.00102694]",-5.08085683624993,0.00621458185500467
BAX,-0.4352146344175003,1.3984704707478908,[-0.00174772  0.00146448 -0.00098636 -0.00128092  0.00032741 -0.00055254],"[ 0.0071417  -0.00744592 -0.00762613  0.00116335 -0.00719332 -0.0035354
 -0.00275175 -0.00580598 -0.00389413 -0.00277649 -0.00310662  0.00143664
 -0.00709829  0.00398305 -0.00583679  0.0039836  -0.00287444  0.007862
  0.00076594  0.01057333]",-4.666340202002131,0.009406632983555534
BBY,-1.0440193208905695,1.9856896313087655,[-0.00199559  0.00041749 -0.00076448 -0.00082835  0.00016184 -0.00023732],"[ 3.91940792e-03 -8.64431143e-03 -1.05726763e-02 -2.33807023e-03
 -7.50215540e-03 -7.54823877e-03  2.76848852e-04 -7.03078295e-03
  4.84837727e-04 -6.02291831e-05 -4.05130892e-04  6.67523216e-03
 -7.19008261e-03  7.57809463e-03 -6.22716155e-03  2.19140942e-03
  6.42398792e-04  4.17279631e-04  1.01687573e-02  2.86991560e-03]",-4.664745803435284,0.00942164286839308
BDX,-0.7343461364469307,1.6841306461570025,[-0.00079038  0.00065889 -0.00015973 -0.00055496  0.00038803  0.00020073],"[ 0.0051944  -0.00674607 -0.01076515  0.00366631 -0.01155407  0.00082618
 -0.00711174 -0.00072505 -0.00756061  0.00117005 -0.00520728  0.00373339
 -0.00740411  0.00351247 -0.00527157  0.0004859  -0.00294278  0.00117518
 -0.00171782  0.00244403]",-4.564965319170489,0.010410240236265437
BEN,-1.3756378653794983,2.319331744155879,"[1.01352568e-03 1.44188714e-03 9.67421850e-05 9.29711132e-04
 1.74622587e-05 7.30693545e-04]","[ 0.00151458 -0.00864075 -0.01464433 -0.00240874 -0.01319782 -0.00873959
 -0.00471033 -0.01038436 -0.00171165 -0.00493386  0.00197417  0.00113592
 -0.00118306  0.0040792  -0.00056798  0.00251136  0.00234546  0.00374966
  0.00445278  0.00540185]",-4.449576707749113,0.0116835114637045
BIIB,-0.6784220017372723,1.6245096981832776,[-0.00019372  0.00200209 -0.00097829  0.00040223 -0.00034111 -0.00027676],"[ 5.71336179e-03 -6.77912262e-03 -9.52014122e-03  3.54246501e-03
 -9.08463715e-03  1.15093769e-03 -3.82431699e-03  7.35993406e-04
 -3.90293701e-03  3.75885458e-03 -1.90369999e-03  7.51722234e-03
 -4.86673038e-03  7.69612742e-03 -3.30052279e-03  4.23877566e-03
 -8.20352927e-04  4.68725142e-03 -9.89159621e-05  5.26835212e-03]",-4.705071048130302,0.00904927126125892
BIO,-1.3010572884385863,2.2583324353217065,[-0.00199582  0.00056952 -0.0006294  -0.00040626  0.00020059  0.00027453],"[ 1.64568814e-03 -8.03455625e-03 -1.47680941e-02 -1.77328197e-05
 -1.41891549e-02 -4.15863001e-03 -6.99534936e-03 -4.33943750e-03
 -5.50814103e-03  7.10687003e-04 -2.72692648e-03  6.10651106e-03
 -5.34483746e-03  7.33892869e-03 -3.01189826e-03  4.13071471e-03
  1.25984373e-03  4.95837916e-03  3.80581905e-03  6.98905601e-03]",-4.597464007671482,0.010077359473280383
