,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.47730030177868504,0.49933634185473524,[0.00048706 0.00079753 0.00019618 0.00012765 0.0002719  0.00047219],"[ 0.01664581 -0.0009158  -0.00487058  0.01410883 -0.01067268  0.00680459
 -0.00645257 -0.00598298  0.00252813 -0.00730424  0.00695866  0.00245955
 -0.00145785  0.00620206 -0.00407333  0.00251335 -0.00169877  0.0002862
  0.00497478 -0.00215533]",-5.195525719323769,0.005541302379363364
ADSK,0.4837650128554283,0.5005512833316127,[ 0.00275438 -0.00108657  0.00112425 -0.00020654  0.0001582  -0.00038574],"[ 1.39572539e-02 -4.82317090e-03 -2.91049891e-04  7.85245039e-03
 -3.24299635e-03  7.33721900e-03 -4.80605452e-03 -6.72615999e-05
 -1.13094105e-03 -7.05431461e-03  8.67909465e-03 -1.89875558e-03
  4.73036393e-03  6.80821265e-03 -2.79576912e-03  6.67594379e-03
 -2.18962992e-03 -4.82383251e-04  1.06360236e-02 -1.80642416e-03]",-4.771099913774891,0.008471057600944434
AEE,0.4640902857153729,0.4858244262813329,"[-3.15934148e-04  2.95314726e-04 -1.47441831e-05 -1.64966786e-04
  2.01842436e-04  2.26993592e-04]","[ 0.01740298 -0.00139637 -0.0011169   0.01349296 -0.00529289  0.00896396
 -0.00179596  0.00125593  0.00191787  0.00152715  0.0023024   0.00712062
 -0.00408375  0.00616969 -0.00199585  0.00281659  0.00089788  0.00420732
  0.0043169   0.00173969]",-5.211463833176915,0.005453684557298947
AEP,0.4673907983559959,0.48883623194767206,"[ 8.29098027e-05 -2.79612574e-04  1.32459483e-04 -1.89583784e-04
  8.97445944e-05 -3.27978121e-05]","[ 1.72082571e-02 -1.27776499e-03 -1.89279644e-03  1.33091935e-02
 -5.73104602e-03  7.91346188e-03 -1.11874857e-03 -2.31917892e-05
  3.07085755e-03  1.38369675e-03  2.37745981e-03  7.57510234e-03
 -4.89031862e-03  5.62896021e-03 -2.15944010e-03  1.14013135e-03
  1.77728262e-03  2.55831792e-03  5.29346354e-03  3.31819620e-04]",-5.1772873276119435,0.005643294077840827
AES,-0.11314448884603061,1.0791692911273119,[ 0.0005004  -0.00446274  0.00141437 -0.00122832  0.00024031 -0.00065284],"[ 0.01187073 -0.00648578  0.0001772   0.00347848  0.00124834  0.00410915
  0.0011886   0.00159703  0.00081954 -0.00211285  0.00613523  0.00045559
  0.00327989  0.00463011  0.00025076  0.00496124  0.00039378  0.00259932
  0.00650385  0.00086222]",-3.927369080206734,0.01969542152384394
AFL,0.4764343138339289,0.4908928928332613,"[ 6.11594938e-04  5.49035228e-04  7.55658848e-05 -5.42920509e-04
  2.67374313e-04 -2.56791423e-04]","[ 1.51362502e-02 -3.75307317e-03 -4.05037391e-06  9.56777047e-03
 -2.97631406e-03  8.13371579e-03 -2.57905660e-03  1.61889582e-03
  4.59051861e-04 -1.68185793e-03  5.05525548e-03  4.01126367e-03
 -1.60700508e-03  7.74850008e-03 -4.44331950e-03  3.88516188e-03
  4.94835964e-04  1.31742001e-03  7.98068778e-03  5.28305819e-03]",-4.622885893311352,0.009824402932412098
AIG,0.478923045122547,0.49684095527175315,[ 0.00135789 -0.00078919  0.00065594 -0.00029195  0.00016719 -0.00021094],"[ 0.01547996 -0.00381792  0.00066089  0.0101735  -0.00352219  0.0095125
 -0.00491157  0.00172758 -0.00101086 -0.00428919  0.00673618  0.00151287
  0.00071543  0.00792384 -0.00464121  0.00468698 -0.00048178 -0.00057257
  0.00955463  0.00171238]",-4.881505328375605,0.007585586629942833
AIZ,0.48299581477910014,0.49883134933173684,"[ 9.54038010e-04  1.45115233e-04  1.27884829e-04 -3.27616317e-04
  7.71428590e-05 -3.96702747e-04]","[ 0.01540373 -0.00307923 -0.00178046  0.01059267 -0.00563061  0.0069535
 -0.00352937 -0.00236077  0.0029496  -0.00495695  0.00823973  0.00386503
 -0.00087869  0.00903003 -0.00563659  0.00321719  0.00051906 -0.00203886
  0.01099217  0.00116817]",-4.709728105684361,0.009007226263150914
AJG,0.4772971504719477,0.49640349094731273,"[ 9.48973260e-04 -1.01678520e-04  3.79029142e-04  7.30703916e-05
  1.05508625e-04  9.84215378e-05]","[ 0.01471072 -0.0030287  -0.00314057  0.00991926 -0.00623735  0.00537956
 -0.0033515  -0.00379059  0.00254984 -0.00595794  0.00744784  0.0014942
  0.00057632  0.0054713  -0.00265459  0.00217531  0.0002364  -0.00182979
  0.00929983 -0.00414211]",-4.965525957824342,0.006974281566318624
AKAM,0.4813467491871602,0.4975541487132114,[ 0.00197389 -0.00115602  0.00107839 -0.00065952  0.00038626 -0.0003142 ],"[ 1.54617110e-02 -3.31837654e-03 -7.27478812e-04  1.07576600e-02
 -5.25846172e-03  8.88479389e-03 -6.21309593e-03 -4.39576860e-05
 -1.72491338e-03 -6.52502962e-03  7.20209577e-03 -1.36332391e-03
  3.69349371e-03  5.80645479e-03 -1.58067426e-03  6.41011892e-03
 -2.03005770e-03  2.23488474e-03  6.91786087e-03 -2.65419950e-04]",-4.742307965824868,0.008718500944927274
ALB,0.17587644844379063,0.8013924588126788,[ 0.00067212  0.00093477  0.00011086 -0.00019533  0.00029316  0.00011901],"[ 0.01326824 -0.00472933 -0.00177272  0.0068567  -0.00324904  0.00461751
 -0.00189954 -0.0024125   0.0023984  -0.00609553  0.00923797  0.00025174
  0.00391394  0.00666709 -0.00143855  0.00590083 -0.00172825  0.00173827
  0.00523764 -0.00157456]",-4.186650671951206,0.015197099800234298
ALGN,0.4794703967445019,0.5009418676297351,"[ 1.10703836e-03 -4.10788738e-05  3.34622272e-04 -2.37161178e-04
  1.33599588e-04 -2.18439657e-04]","[ 0.01544245 -0.00285956 -0.00228552  0.01149784 -0.00750707  0.00818228
 -0.00731989 -0.00244906 -0.00083991 -0.0074348   0.00623009  0.00054117
 -0.00169342  0.00613932 -0.00592513  0.0012112   0.00073864 -0.0018283
  0.00804478  0.00577591]",-5.146237467993057,0.00582126627434369
ALK,0.47260417241309444,0.499251448750428,"[ 8.29451762e-04 -3.13912357e-07  4.54736585e-04 -7.05335582e-05
  2.67127897e-04  2.48793639e-04]","[ 1.77128307e-02 -7.87110412e-04 -2.73952820e-03  1.46821041e-02
 -8.41006719e-03  8.16414882e-03 -3.93579344e-03 -3.33334400e-03
  4.15781852e-03 -3.68207568e-03  6.83966461e-03  5.66671368e-03
 -2.39801013e-03  7.36460913e-03 -3.01174886e-03  1.36727392e-03
  2.89405805e-03 -1.81400853e-05  8.68238802e-03  7.23644404e-04]",-5.562769510799067,0.003838131916620455
ALL,0.4698454486281072,0.4941586947651837,"[ 4.29964207e-04  3.38111300e-04  1.37083576e-04 -1.23530888e-06
  1.37741445e-04  1.41183905e-04]","[ 0.01791103 -0.00078484 -0.00189468  0.01522969 -0.00820469  0.0102171
 -0.00612722 -0.00052942 -0.00011924 -0.00313758  0.00399241  0.00350777
 -0.00200679  0.00578798 -0.00258831  0.00337954 -0.00038266  0.00284201
  0.00522858  0.00068163]",-5.395576578990559,0.004536603934057009
ALLE,0.4791044093890198,0.49938261868743794,[ 0.00177388 -0.00033501  0.00062016 -0.0002822   0.0001659  -0.00031784],"[ 0.0162805  -0.00243373 -0.00141829  0.01230146 -0.00662165  0.00889866
 -0.00578762 -0.00120295  0.00044303 -0.00532137  0.00673832  0.00246629
 -0.00101692  0.00777482 -0.00556547  0.00322469 -0.00066984 -0.00161565
  0.00949471  0.00053176]",-5.061016260944191,0.006339114044300842
AMAT,0.47250792914288053,0.4935840467182163,"[ 1.12312943e-03  1.19105302e-03 -6.74763922e-05  3.12732700e-04
 -3.66146962e-05 -2.65106094e-05]","[ 0.01701965 -0.0019113  -0.00081342  0.01351501 -0.00655947  0.01051716
 -0.00650656  0.00102994 -0.00194401 -0.00346227  0.00361751  0.00210309
 -0.00191775  0.0055326  -0.00386176  0.00274959 -0.00015788  0.00062124
  0.00767464  0.0015635 ]",-5.1435823421840015,0.005836743005912616
AMCR,0.46484696878077597,0.48097950540094137,[-0.00141224  0.00017635 -0.00083676  0.00026251 -0.00040887 -0.00017246],"[ 1.70821520e-02 -3.06421584e-03  2.36926188e-03  1.18790100e-02
 -2.38657290e-03  1.14120165e-02 -3.81248758e-03  4.12367100e-03
 -9.87686022e-04 -2.04344920e-03  6.38001727e-03  1.58612565e-03
  3.26221004e-03  6.51624920e-03  6.62214487e-05  6.49642581e-03
 -7.62757387e-04  3.80211888e-03  3.88691241e-03 -1.48058237e-03]",-4.7900958926547625,0.008311660316534134
AMD,-1.002885693168149,1.9375583715047038,"[ 7.36304716e-05 -1.52166035e-03  6.61634237e-05 -6.65795300e-04
 -1.68714560e-04 -9.09291435e-04]","[ 0.00792435 -0.01093511  0.00226457 -0.00456573  0.00770755  0.00118744
  0.00403399  0.00468707 -0.0022932  -0.00192561  0.00531935 -0.00422195
  0.00683673  0.00202523  0.00107183  0.00622251 -0.00243013  0.00062117
  0.00807859 -0.00440765]",-4.469742259262342,0.01145026667039413
AME,0.4799121373539617,0.4917001502198623,[ 0.00208518 -0.00114075  0.00078336 -0.00092672  0.00018777 -0.00097273],"[ 1.36989610e-02 -4.72858356e-03 -5.14415405e-04  6.98679997e-03
 -1.48397784e-03  5.60522249e-03  2.85422107e-05  6.22550949e-04
  2.40701186e-03 -1.19762575e-03  5.81240924e-03  4.63340374e-03
 -1.37012863e-03  7.88571514e-03 -4.29962630e-03  3.70126506e-03
  2.29793626e-04  8.03055737e-04  7.47476440e-03  3.44362680e-03]",-4.401155175243879,0.01226316561242277
AMGN,0.47726177083077415,0.49701264231526615,"[1.17423185e-03 3.96366481e-04 3.22241254e-04 5.80645406e-05
 1.43219874e-04 6.73746755e-05]","[ 1.50914209e-02 -2.33954574e-03 -4.17101269e-03  1.11740338e-02
 -8.13123289e-03  5.57313877e-03 -4.81896077e-03 -4.84002017e-03
  1.89861723e-03 -6.55386807e-03  5.98061757e-03  1.58268367e-03
 -1.92178916e-03  4.48755231e-03 -4.08719281e-03 -7.30098738e-05
  5.21315062e-04 -2.62959402e-03  7.97210704e-03 -1.60801842e-03]",-5.01665052455913,0.006626685498770178
AMP,0.4801936327732334,0.49832187242269904,"[ 8.68720734e-04  6.74703048e-04  8.53041092e-05 -4.15561806e-05
  1.13617633e-04 -5.25115718e-05]","[ 0.01541925 -0.00311052 -0.00132779  0.01086934 -0.0057169   0.00828317
 -0.00565548 -0.00085844 -0.00056167 -0.00594248  0.00683158  0.00043666
  0.00115923  0.00656348 -0.00387811  0.00451172 -0.0018396  -0.00039358
  0.00810708 -0.00141579]",-4.891156026717788,0.007512732533526432
AMT,0.4704986547756175,0.4874762913574352,"[ 2.74363402e-03  9.81333012e-04  6.38031352e-04  2.80282835e-04
  1.64766967e-04 -4.07494577e-06]","[ 0.01426999 -0.00311643 -0.00368515  0.00960126 -0.0066235   0.0050949
 -0.00403798 -0.00391496  0.00127633 -0.00635413  0.00620785  0.00018993
  0.00087152  0.00352655 -0.00022702  0.00215861  0.00219077  0.00265055
  0.00581076  0.00396861]",-4.820846440958713,0.008059961969019118
AMZN,-0.2779064569826312,1.2322418291976802,"[ 6.06529751e-05 -8.44249343e-04  2.30214673e-04 -4.45673089e-04
  9.29997266e-05 -2.57784559e-04]","[ 0.01075605 -0.0069202  -0.00182931  0.00250787 -0.00091294  0.00237039
 -0.00153772 -0.00176801 -0.00111915 -0.00756716  0.0071853  -0.00597944
  0.00800441 -0.00028976  0.00567546  0.00503004  0.00144136  0.0063366
  0.00190442  0.00279206]",-4.532739851791214,0.010751179045288762
ANET,-1.2411125270677381,2.1921178248505306,[ 0.00173212  0.00089588 -0.00016504  0.00067264 -0.00045494 -0.00048605],"[ 0.00532649 -0.01147118 -0.00248104 -0.0078103   0.00598535 -0.00566819
  0.00723918 -0.00198899  0.00194077 -0.00331357  0.00502802 -0.0037078
  0.00450236 -0.00085766  0.00132975  0.00240873 -0.00310156 -0.00024343
  0.00284177 -0.00763619]",-4.509557827068769,0.011003324472532758
ANSS,0.4774860382682453,0.49458901491999613,[ 0.00150708 -0.00060067  0.00071749 -0.00062673  0.00032274 -0.00034106],"[ 0.01594009 -0.00278759 -0.00092847  0.01181709 -0.0060362   0.00957865
 -0.00684938  0.00032454 -0.00239311 -0.00556311  0.00512763 -0.00028734
  0.00061088  0.00501369 -0.00281804  0.0036358  -0.0002848   0.00083248
  0.00774137  0.00174446]",-4.8257152717702825,0.008020814755757038
AON,0.4727702967987099,0.4974555193249845,[-0.00019597 -0.00063027  0.00026755 -0.00033059  0.00021429  0.00011498],"[ 0.0170197  -0.00241514  0.00019926  0.01341629 -0.00649718  0.0118153
 -0.00878945  0.00147998 -0.00385116 -0.00619938  0.00504137 -0.00087018
  0.00015849  0.00527073 -0.0046199   0.00315493 -0.00273862 -0.0014213
  0.00517543 -0.00329391]",-5.415371941995227,0.00444768322489231
AOS,0.47428844110312424,0.49793507535873827,"[ 5.90817970e-04  6.80026954e-04  7.87627528e-05 -1.50325530e-04
  2.07769199e-04  5.55332537e-05]","[ 0.01634546 -0.00201091 -0.00249474  0.01260586 -0.00739938  0.00778963
 -0.00464742 -0.0025411   0.00233725 -0.00430083  0.00640622  0.00476047
 -0.00296055  0.00846954 -0.00578149  0.00245739  0.00128121 -0.00017939
  0.00936975  0.00581875]",-5.327776958985416,0.00485485055692049
APA,-1.3770931165390632,2.3263278452915768,"[ 1.37714732e-03 -6.59472513e-04  4.02990353e-04 -3.24087399e-04
 -3.64284919e-05 -6.28543434e-04]","[ 0.00514286 -0.01245984 -0.00032358 -0.00900553  0.00871429 -0.0045043
  0.00828747  0.00117814  0.00133599 -0.0011353   0.005154   -0.00223654
  0.00472277  0.0020388   0.00015097  0.00545022 -0.00361528  0.00228641
  0.00308337 -0.00137104]",-4.762805314187974,0.008541613845194937
APD,0.47675618112934154,0.4931168417546003,"[ 2.27857947e-03  6.26217580e-04  5.79599863e-04  1.86730687e-04
  1.45064570e-04 -2.17898676e-05]","[ 0.01626305 -0.00236568 -0.0014104   0.01246572 -0.00672423  0.00932741
 -0.00640674 -0.00044011 -0.00116482 -0.00482406  0.00458511  0.00159432
 -0.00167746  0.00516146 -0.00309457  0.00176735  0.00206962  0.00168514
  0.00615112  0.00663231]",-4.773919121681051,0.008447209560469654
APH,0.47502221116444787,0.49272519215345034,"[ 1.48311652e-03  7.32585809e-04  4.38686173e-04 -1.07681818e-04
  3.10042186e-04  9.93249718e-05]","[ 0.01585158 -0.00310276 -0.0001221   0.01138624 -0.00489319  0.01004729
 -0.00625538  0.00188886 -0.00294501 -0.00395205  0.00386584  0.00069917
 -0.00091566  0.00530382 -0.00404038  0.00316764 -0.00077022  0.00041353
  0.00699499  0.00215959]",-4.877545888199944,0.007615680845207877
APTV,0.47766315401774967,0.49957071123659813,"[ 5.48344491e-04  4.18517931e-04  1.75289889e-04 -3.67704646e-04
  2.82222707e-04 -2.08116815e-05]","[ 0.01553084 -0.00250156 -0.0028519   0.01170387 -0.00764322  0.00747387
 -0.00600418 -0.00294094  0.00063876 -0.00614865  0.00608702  0.00222593
 -0.00216552  0.00666702 -0.00520462  0.00184411  0.0008699  -0.00015664
  0.00750824  0.00550357]",-5.183101131798325,0.005610580259118954
ARE,1.1677688412631357,-0.19957167319770813,"[-3.24441132e-04  8.96154631e-04 -7.71240177e-05 -2.77759991e-04
  3.38338193e-04  3.01571753e-04]","[ 1.83813926e-02  1.11506579e-04 -3.13100163e-03  1.57246941e-02
 -8.21600404e-03  8.24381317e-03 -2.24166104e-03 -1.44628577e-03
  2.76118958e-03  1.17098621e-03 -7.59794311e-05  7.01014201e-03
 -6.91246528e-03  1.04978603e-03  7.79954825e-04 -3.84891217e-03
  5.29733300e-03  2.59906101e-03  1.68068066e-03 -8.21703960e-04]",-5.376853283591791,0.004622344275734642
ATO,0.469144460469256,0.49269682090450084,[ 0.00091887  0.00096581  0.00022005 -0.00011208  0.00031602  0.00020024],"[ 0.01738326 -0.00094253 -0.00270558  0.0138697  -0.00717127  0.00732219
 -0.00168977 -0.00250776  0.00493064 -0.00098874  0.0050794   0.00730826
 -0.00361493  0.00630461 -0.0012912   0.00063596  0.00415058  0.0022003
  0.0063416   0.00146763]",-5.332564315801845,0.004831664199979623
AVB,0.4689041758374596,0.49210112452820226,"[-8.88527429e-05  4.88157180e-04 -1.08699600e-04  1.73273797e-04
  1.43448757e-05  1.94784539e-04]","[ 1.79218277e-02  8.92773256e-06 -3.91850570e-03  1.55521753e-02
 -9.25930679e-03  7.91819475e-03 -3.63031699e-03 -2.55779660e-03
  2.26016698e-03 -6.39742268e-04  9.07139739e-04  6.23717301e-03
 -6.37525570e-03  2.74313805e-03 -1.41471121e-03 -1.33541691e-03
  1.57689636e-03  3.37917324e-03  2.16323031e-04  6.59776763e-05]",-5.310526209520518,0.004939326912872286
AVGO,0.4757071649808702,0.49497298941533885,"[ 1.16086424e-03  1.80453267e-03 -4.67619378e-05  3.22682843e-04
  1.41920572e-04  2.47239031e-04]","[ 1.62352373e-02 -2.96285812e-03  3.47457427e-04  1.18504544e-02
 -4.82812406e-03  1.06731762e-02 -6.52300425e-03  2.27018387e-03
 -3.21653613e-03 -3.97121305e-03  3.52311982e-03  4.56278934e-04
 -1.54522305e-03  4.33029199e-03 -4.19545337e-03  1.01558331e-03
  2.35830723e-04 -1.96523002e-03  7.28007453e-03 -2.67109165e-05]",-4.994806080355089,0.006773034396051804
AVY,0.4691968829748917,0.49665326157044815,"[ 1.15306564e-03 -9.60146881e-06  4.21310830e-04 -5.69173767e-04
  2.90304382e-04 -3.11217480e-04]","[ 0.01669512 -0.00227525 -0.0007108   0.01297097 -0.00636566  0.01036742
 -0.00659268  0.0009347  -0.00177098 -0.00360815  0.00380199  0.00286394
 -0.00334332  0.00680808 -0.00619475  0.00228908 -0.00056853 -0.00015171
  0.0065597   0.00468183]",-5.631867003889626,0.0035818816937019486
AWK,0.4716853243622243,0.49119784771204517,"[ 2.59189811e-05 -5.18936245e-05  2.21841764e-04 -3.95109085e-04
  3.09184496e-04  1.32429776e-04]","[ 0.01604226 -0.00186586 -0.00299913  0.01163825 -0.0058217   0.00568343
 -0.00023944 -0.00242292  0.00489257 -0.00034092  0.00430151  0.00710395
 -0.0040006   0.00569354 -0.00167037  0.00037336  0.00366189  0.00193926
  0.00648117  0.00241778]",-5.013691605149007,0.006646322364742145
AXP,0.48174025383578045,0.5000552459602446,"[ 9.38784046e-04 -1.08824703e-04  4.94381146e-04 -9.45069073e-05
  2.50994936e-04  1.78562502e-04]","[ 1.52386981e-02 -3.37556065e-03 -8.57193441e-04  1.00932649e-02
 -4.25456870e-03  7.75581857e-03 -3.56276410e-03  1.82920067e-05
  4.69982421e-04 -3.89826382e-03  6.42400969e-03  1.89434977e-03
  7.57966118e-04  6.83187105e-03 -3.56886649e-03  4.44287356e-03
 -1.42389123e-03 -7.54296611e-04  9.46975499e-03 -3.06505326e-03]",-4.897947610059184,0.007461882057485287
AZO,0.4656875774403096,0.49624914991188745,"[-4.37139214e-05  9.76377282e-04 -9.93087985e-05 -4.16541601e-04
  3.28230726e-04  7.64884186e-05]","[ 1.88281693e-02 -3.31210861e-04 -1.16714666e-03  1.63170963e-02
 -7.96105262e-03  1.11631130e-02 -5.63045858e-03  3.03844441e-04
  3.41817886e-04 -1.77931852e-03  3.15978658e-03  4.92194799e-03
 -4.07393429e-03  5.53085025e-03 -3.76936307e-03  8.93778430e-04
  1.31871903e-05  5.24917677e-04  3.28994268e-03 -7.07268694e-04]",-5.881047010532516,0.0027918606367484788
BA,0.4739681137894454,0.48622202432985523,[-0.00052872 -0.00099401  0.00037814 -0.00168777  0.00067641 -0.00042457],"[ 0.01460641 -0.00393728 -0.00116241  0.0091063  -0.00440658  0.00693344
 -0.00417236 -0.00129377  0.00033526 -0.00645806  0.00822092 -0.00105984
  0.00478646  0.00482117  0.00217839  0.00543837  0.00355823  0.00547665
  0.00703348  0.00742336]",-4.456244030005967,0.01160587283616584
BAC,0.47763288977422874,0.49358318647016025,"[ 1.08040290e-03 -1.33873742e-04  3.36894319e-04 -1.48106594e-04
  8.79817169e-05 -1.94383383e-04]","[ 1.48129898e-02 -4.73348523e-03  1.90599154e-03  8.14133594e-03
 -3.35266903e-04  8.88491199e-03 -1.85614740e-03  4.27755755e-03
 -1.04239751e-03 -1.03018385e-03  5.30458692e-03  2.17520782e-03
  1.29022025e-03  7.25402223e-03 -3.48814791e-03  5.82174437e-03
 -2.38932812e-03 -7.45954583e-05  8.64994181e-03 -3.42189544e-03]",-4.728091875384929,0.008843329124930572
BAX,0.47845634891725747,0.49117234940959487,"[ 2.21853477e-03  4.87501656e-04  5.79749687e-04  8.86747408e-04
 -8.46383955e-05  3.39149836e-04]","[ 0.01496274 -0.00441963  0.00149517  0.00915123 -0.00202926  0.010177
 -0.00548429  0.00442795 -0.0051084  -0.00359218  0.00352276 -0.00231257
  0.0027008   0.00329427 -0.0011981   0.00519477 -0.00264293  0.00172908
  0.00530886 -0.00215126]",-4.484352753883828,0.011284188804999921
BBY,0.47530515828117537,0.49127201663215136,[0.0034051  0.00048961 0.00117734 0.00067719 0.0002325  0.0004493 ],"[ 1.63028826e-02 -2.44432614e-03 -1.22358233e-03  1.25034122e-02
 -6.76884972e-03  9.55720723e-03 -6.74039820e-03 -4.93624388e-04
 -1.05361945e-03 -5.25326006e-03  5.32851029e-03  1.81835267e-03
 -1.60606226e-03  6.56247704e-03 -4.51865487e-03  3.06027001e-03
 -2.91071042e-06  2.22248040e-03  3.88405504e-03  7.59864537e-03]",-4.748333613885868,0.00866612428674417
BDX,0.4795374354765638,0.4938182957515175,"[-9.85694206e-04  1.44161075e-03 -5.63464531e-04  4.68809260e-04
  1.46163211e-05  6.19260748e-04]","[ 0.01665551 -0.00173077 -0.00170769  0.01303492 -0.00643121  0.0091793
 -0.00517962  0.00068539 -0.00223315 -0.00235012  0.00095985  0.00090541
 -0.00208982  0.00045346  0.00065351 -0.00032692  0.00247567  0.00242571
  0.00412847  0.00066564]",-4.6061764880955725,0.009989942040446897
