,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AKAM,0.48467931243692386,0.48966565207689894,"[-3.76245671e-05  1.76237849e-03 -6.62361759e-04  1.22347142e-04
 -4.05155048e-04 -1.31372228e-04]","[ 0.00629865 -0.00227847 -0.00579667  0.00786831 -0.00939321  0.00254981
 -0.0011808  -0.00326476  0.00195784 -0.00117727  0.00323632  0.00411336
 -0.00322893  0.00610746 -0.00470088  0.00021235 -0.00056802 -0.00078618
  0.00485089  0.0015422 ]",-4.857583415490981,0.007769236239636907
ALB,0.47906917121049547,0.48509824706054944,"[-3.04474388e-07 -7.03707124e-04  3.82128619e-04  3.26680371e-04
  9.21419534e-05  4.94835800e-04]","[ 0.00617933 -0.00368698 -0.00200211  0.00659658 -0.00441994  0.00643057
 -0.00323834  0.00395033 -0.0062464   0.00108187 -0.00204926 -0.00086389
 -0.00233277  0.0005015  -0.00254527 -0.00087689 -0.00125879 -0.00165639
  0.0040196  -0.00243634]",-4.949695959235438,0.007085562901549745
ALGN,0.4776742072476899,0.4863209241761937,"[ 4.86151203e-04 -7.49600572e-04  3.19890967e-04 -1.20849924e-05
  3.21826442e-04  1.31608192e-04]","[ 0.00640474 -0.00291644 -0.00386612  0.00781373 -0.0078992   0.00547627
 -0.00471119  0.00084436 -0.00538226 -0.00125657 -0.00174675 -0.0017546
 -0.0025034  -0.00140947 -0.00043104 -0.00174609 -0.00120484  0.0033031
 -0.00876421  0.00223286]",-5.114520154934463,0.006008860464803662
ALK,0.47220464012635893,0.4918746363764446,[ 0.000793    0.00034527  0.00041555 -0.00036053  0.00029179  0.00023907],"[ 8.58847848e-03 -1.24168161e-03 -3.66947559e-03  1.14365145e-02
 -9.99699078e-03  7.37124218e-03 -5.08933245e-03  7.43424216e-04
 -3.44568956e-03 -1.20102472e-05 -1.26284035e-03  1.73427345e-03
 -4.41086397e-03  7.21703038e-04 -1.16932475e-03 -3.02907269e-03
  1.63564946e-03  2.27968284e-03 -4.86903578e-03  4.25638646e-03]",-5.8428464217068985,0.002900574605738796
ALL,0.474549637740423,0.4852911461537068,[ 0.00118182 -0.0006875   0.00027377  0.00046064 -0.00015959 -0.00018262],"[ 0.00802372 -0.00200201 -0.00301869  0.01032123 -0.00876698  0.00771627
 -0.00567407  0.00196189 -0.00513161 -0.00015125 -0.00141746  0.00070865
 -0.00352372  0.00174221 -0.00207862 -0.00013929 -0.00099176  0.00487383
 -0.00765631  0.00698115]",-5.271967660482611,0.005133499644467374
ALLE,-0.4928616581924427,1.4530375469294379,"[-1.38238471e-03 -2.93898046e-03  1.21292305e-05  6.74553298e-04
  1.58940458e-04 -2.55126739e-04]","[ 0.00210814 -0.00612519 -0.00471586 -0.0002984  -0.00211365 -0.00118817
  0.00234824 -0.00124355 -0.00128877 -0.00144494  0.00183131 -0.00312643
  0.00287501 -0.00137897  0.00413752  0.00186106 -0.00084797  0.0062639
 -0.00638284  0.00116161]",-4.369754150646589,0.01265435124968267
AMAT,0.47856888917788537,0.48668301614784887,"[-1.19484285e-03 -2.33622340e-04 -2.88951291e-04  1.75903574e-04
 -7.72036968e-05  1.06161279e-04]","[ 0.00762876 -0.00278697 -0.00158734  0.00933207 -0.00682886  0.00890115
 -0.0067427   0.00391934 -0.00725713 -0.00119941  0.00012819 -0.00183801
 -0.00018013  0.00310678 -0.00240971  0.00264496 -0.00134637  0.00195655
  0.00380997  0.00411082]",-5.0949707953937375,0.0061274855830405275
AMCR,-1.0445682431523755,2.0244830449552027,"[-1.70471484e-03  1.00994266e-05 -5.73924202e-04  1.26585343e-03
 -8.29886473e-05  5.18309862e-04]","[-0.00146251 -0.00890654 -0.00639732 -0.00713729  0.00114132 -0.00803288
  0.00810828 -0.00549887  0.00376292 -0.00336135  0.0057555  -0.00424699
  0.00599825 -0.00221107  0.00674084  0.00017922  0.00348934  0.00151568
  0.00716369 -0.00213493]",-4.769343058263308,0.008485953105973342
AMD,0.47236699626039513,0.48278687061935893,"[-3.24935320e-04  2.63565028e-04 -3.48757828e-05 -2.82458641e-04
  1.14471282e-04  9.28475525e-05]","[ 0.00855032 -0.00202069 -0.00162728  0.01070148 -0.0071647   0.00922787
 -0.00538946  0.00424832 -0.00585051  0.00143692 -0.0015181   0.00157109
 -0.00334301  0.00342497 -0.00325805  0.00082445 -0.00065657  0.00237139
  0.00076003  0.00523455]",-5.270207263692603,0.005142544599782295
AME,0.4788722181564083,0.4835025960019299,[ 0.00104657  0.0009614   0.00010255  0.00072661 -0.00011976  0.00056679],"[ 0.0064965  -0.00325248 -0.00260346  0.00737762 -0.00586269  0.00632129
 -0.00418083  0.00278915 -0.00636381 -0.00059808 -0.00121273 -0.0030196
  0.00023966 -0.00128965  0.00083729  0.00054556 -0.0025601   0.00193301
 -0.00365309 -0.00475389]",-4.859390283820759,0.007755210927490898
AMGN,-0.7786853326117564,1.7379149119237087,"[-1.10498906e-03 -1.05896373e-04 -4.50097004e-04  6.27319366e-04
  3.40726204e-06  3.14669722e-04]","[ 1.25478138e-03 -8.00203488e-03 -1.65562001e-03 -3.28146886e-03
  4.18266655e-03  1.59344885e-05  4.64595043e-03  4.58507588e-03
 -4.93821764e-03  3.37519352e-03 -2.69782355e-03 -2.85265796e-03
  7.05192729e-04 -3.23867707e-03  2.94285073e-03  2.37651687e-04
 -8.71211831e-04  4.04754008e-03 -4.19996104e-03  5.21902443e-04]",-4.879761719564827,0.00759882446307319
AMP,0.4828683717006648,0.4879784121326373,"[ 6.18776134e-04  4.36933943e-04  1.42633555e-04  2.86292569e-04
 -3.01410992e-05  3.41971156e-04]","[ 6.55458623e-03 -2.56552209e-03 -4.45521582e-03  8.27366991e-03
 -9.03007945e-03  5.02966707e-03 -5.06572850e-03 -6.89221147e-04
 -4.31486931e-03 -3.23633498e-03  7.74093582e-04 -3.32094270e-03
  9.19148316e-04 -1.39564438e-03  2.52671268e-03  3.37454440e-05
 -1.95505943e-04  4.26719071e-03 -5.33851801e-03  5.27517052e-04]",-4.8698460277333,0.007674546864304749
AMT,-0.7655474278167316,1.7256253540393929,[-0.0016927  -0.00233236  0.00018909 -0.00051459  0.00067394 -0.00021388],"[ 0.00086806 -0.00776358 -0.00325082 -0.00385204  0.00351106 -0.00285117
  0.00845265  0.00138732  0.00140384  0.00483411 -0.00042455  0.00372886
 -0.00324808  0.00221747 -0.00210424 -0.00138243  0.0009308  -0.00028285
  0.00415791  0.0025209 ]",-4.699242909071812,0.009102165660782624
AMZN,-0.9030635198954844,1.8620364883364722,[-0.00360784 -0.00047448 -0.00064296 -0.00011806  0.00058268  0.00065545],"[ 6.03201091e-04 -8.58995282e-03 -1.54417549e-03 -4.66477847e-03
  5.55325750e-03 -8.95051387e-04  6.09940486e-03  4.73994788e-03
 -4.26798567e-03  4.04605848e-03 -2.47489295e-03 -2.28152431e-03
  6.67613719e-04 -2.64518951e-03  2.45740915e-03  8.80606081e-05
  1.27130383e-04  2.29729887e-03  1.80390923e-03  5.29807859e-04]",-4.772492244535454,0.00845927129399506
ANET,0.47966013400005586,0.4882351374179142,"[-1.25005481e-03  1.24306958e-05 -2.57524266e-04 -2.95163860e-04
  5.01419404e-05  2.33636365e-04]","[ 0.00791533 -0.00218821 -0.00254315  0.01015117 -0.00836195  0.00831886
 -0.00661873  0.00248571 -0.00602437 -0.00146146  0.00033563 -0.0010931
 -0.00073494  0.00300172 -0.00216086  0.00202573 -0.00086952  0.00220052
  0.00340626  0.00434167]",-5.1185236391304985,0.005984852177363142
ANSS,-0.08062170358548959,1.0595129296698806,"[-1.60385661e-03 -4.98726886e-04 -5.15319301e-04  1.36148878e-04
 -5.44185114e-05  1.33057256e-05]","[ 0.00465634 -0.00443313 -0.00332619  0.00439307 -0.00446672  0.00385545
 -0.0024236   0.00181553 -0.00560389 -0.00062269 -0.00158133 -0.00296499
 -0.00080316 -0.00225492  0.0011916  -0.00162589  0.00116424  0.00223471
 -0.00065788  0.00359839]",-4.745078507354056,0.00869437940627892
AON,0.00492242619114169,0.9630968755077413,[ 0.00041218 -0.00153867  0.00041057  0.00058444 -0.00020806  0.00012605],"[ 0.00509768 -0.00400654 -0.00346007  0.00515649 -0.00510731  0.00398277
 -0.00247884  0.0011557  -0.00451669 -0.00150131  0.00069475 -0.0032293
  0.00189186 -0.00050427  0.0020786   0.0015829  -0.00068889  0.00286203
  0.00118819 -0.00122475]",-4.682147107869392,0.009259112216490055
AOS,-0.22080478513711654,1.191674430888414,"[-6.29989282e-04 -7.89248694e-04 -1.56833773e-05 -1.15658058e-04
 -3.73407735e-05  1.63025388e-05]","[ 4.04074263e-03 -5.21285803e-03 -2.81336996e-03  2.73843187e-03
 -2.34263903e-03  3.13262333e-03 -1.05121006e-03  2.77661163e-03
 -6.56022500e-03 -1.01343952e-04 -2.35086996e-03 -5.32645065e-03
  1.64300221e-03 -5.49182253e-03  4.84910954e-03 -1.17484843e-03
 -2.28373695e-05  2.91887561e-03 -3.32554142e-03 -3.95770222e-03]",-4.826250218940646,0.008016525191046982
APA,-0.035406641052581886,1.0073215492706526,[-0.001282    0.00052109 -0.00118583  0.00064331 -0.00050463 -0.00045609],"[ 5.20216998e-03 -4.46946682e-03 -2.10147959e-03  4.98508919e-03
 -3.55903110e-03  5.69495082e-03 -3.39926123e-03  4.22841313e-03
 -7.93480317e-03  6.09465957e-04 -3.32603806e-03 -3.18342405e-03
 -1.54526518e-03 -2.45916994e-03  1.24491808e-04 -1.40881905e-03
 -2.64138157e-05  1.55502717e-03 -4.05529712e-04  2.14675817e-03]",-4.88663532332918,0.007546772252713607
APD,0.47536970591544575,0.4889823902913314,"[-5.81146253e-05 -1.23553667e-03  4.33979588e-04  3.64129564e-04
 -5.89005180e-05  3.21259194e-04]","[ 0.00776471 -0.00252153 -0.00189432  0.0096025  -0.00729341  0.00844682
 -0.00626753  0.00295105 -0.00619312 -0.00155506  0.00019258 -0.00192815
 -0.00068823  0.00111853 -0.00140663 -0.0004707  -0.00055913 -0.00071454
  0.00088727 -0.00229286]",-5.4517527800514305,0.004288780809376378
APH,0.48488458192854106,0.4898011658048095,"[ 2.30348783e-04 -3.33766300e-04 -1.24057913e-05  4.30888821e-04
 -2.15949599e-04 -1.33547796e-06]","[ 0.00656151 -0.00241646 -0.00468979  0.00843406 -0.0093191   0.00479544
 -0.00444706 -0.00122843 -0.00246029 -0.00265963  0.00191854 -0.00019362
 -0.00116375  0.00283915 -0.00195667  0.00039242 -0.00018181  0.00137637
  0.00150624  0.00310701]",-4.856222517275037,0.007779816577122946
APTV,-0.2820145960156262,1.2468403464991635,[ 0.00149882 -0.00108212  0.000155    0.00159441 -0.00093365 -0.00021392],"[ 0.00392975 -0.00561473 -0.00199907  0.0022254  -0.00116131  0.00350459
 -0.00061908  0.00334352 -0.0054954  -0.00011141  0.00024462 -0.00364369
  0.00232651  0.00026517 -0.00020035  0.00329985 -0.00541229  0.00103916
 -0.0020259  -0.00778834]",-4.410373052968327,0.012150644650262318
ARE,0.48212346207648626,0.4854859009562951,"[-2.58916009e-03 -2.63434873e-03  2.44328965e-04 -1.41266824e-03
  8.27825566e-04 -2.78453469e-05]","[ 0.00677318 -0.0032239  -0.00224435  0.00764318 -0.00590455  0.00639602
 -0.00361354  0.00176395 -0.00324705 -0.00143521  0.00272989 -0.00054469
  0.00099252  0.0034341   0.00026115  0.00135544  0.00291918  0.00176123
  0.00765977  0.00533395]",-4.775222699888854,0.00843620513629199
ATO,0.4843970639382086,0.48426767895543893,[-0.00142378 -0.00435978  0.00112601 -0.00129107  0.00119593 -0.00024544],"[ 0.00629465 -0.00381724 -0.00146325  0.00642435 -0.0034868   0.00643469
 -0.00180967  0.00410317 -0.00401385  0.00215551 -0.00034573  0.00221408
 -0.00288844  0.00451247 -0.0040741   0.00093355 -0.00067235  0.00036238
  0.00378972  0.00332249]",-4.541746146462597,0.010654785484713698
AVB,-0.08629243137665583,1.052695343009074,[-0.00030418 -0.00240594  0.00027579 -0.00046476  0.00016247 -0.00054387],"[ 0.00540159 -0.00533426  0.00039179  0.00336446  0.00181339  0.00549992
  0.00265948  0.00660917 -0.00280005  0.00548061 -0.0002756   0.00369322
 -0.00183564  0.00541129 -0.00354911  0.00257846 -0.00272216 -0.00025753
  0.00315309 -0.00397715]",-4.980576046271037,0.006870103919681873
AVGO,0.4840737441618444,0.4806512737624894,[-0.0011856  -0.00077362 -0.00020282 -0.00056312  0.00025776 -0.00020133],"[ 0.00560628 -0.00398534 -0.00232731  0.0052867  -0.00288466  0.00468822
  0.00024595  0.00372454 -0.00353118  0.0036833  -0.00214562  0.00249908
 -0.00346174  0.00234151 -0.00252729  0.00058924 -0.00185506  0.00221054
 -0.00095332  0.00116469]",-4.326276475228104,0.013216668574377463
AVY,-0.6992318045652985,1.6549147926542662,"[-1.93543379e-03 -2.10954731e-03  2.14192360e-04  8.18704160e-06
  5.97718405e-04  3.73841357e-04]","[ 0.00173285 -0.00760562 -0.00165987 -0.00234005  0.00337505  0.0007543
  0.00353422  0.00479902 -0.0060831   0.00301355 -0.00359414 -0.00408877
  0.00085833 -0.00539869  0.00444371 -0.00131454  0.00048199  0.00294586
 -0.00204506 -0.00180196]",-4.73895168051501,0.00874781188199168
AWK,-0.07605309220070297,1.0304829950310614,[-0.00409438 -0.00329094 -0.00025181 -0.00210208  0.00132282 -0.00097288],"[ 4.75133733e-03 -4.42665978e-03 -3.10850708e-03  4.40783145e-03
 -4.25836828e-03  3.74949992e-03 -1.71912167e-03  1.19157569e-03
 -3.35239484e-03 -1.04247213e-03  1.36411504e-03 -1.18850891e-03
  1.42075841e-05  1.84919764e-03 -8.48902513e-04  3.36168315e-04
  8.57759286e-04  3.09371515e-04  5.40394170e-03  2.26983988e-03]",-4.470115060232794,0.01144599879545087
AXP,0.48316362261019574,0.49085180961394814,[ 0.00102868  0.00052514  0.00015836  0.0004927  -0.00013423  0.00023274],"[ 7.38116925e-03 -2.02171488e-03 -4.13921067e-03  9.74167089e-03
 -9.91106709e-03  6.15160870e-03 -5.47853380e-03 -7.36506637e-04
 -2.60127714e-03 -2.59352948e-03  2.03487783e-03  8.39038429e-04
 -2.42486715e-03  4.22041102e-03 -3.96946597e-03 -1.66058089e-04
 -2.88874989e-04  9.44090819e-05  1.25263394e-03  3.85417359e-03]",-5.043630323639876,0.0064502891247279325
AZO,0.47962161795195907,0.48647248579054025,"[ 6.76196250e-05  9.24081113e-04 -5.67622508e-06 -6.89253137e-05
  4.26140063e-04  3.67549280e-04]","[ 7.30893403e-03 -2.77499206e-03 -2.18193727e-03  8.84478782e-03
 -6.65582245e-03  7.92112530e-03 -5.70914884e-03  3.79477456e-03
 -7.71910242e-03 -1.84081801e-04 -2.29954134e-03 -2.73857930e-03
 -6.52941591e-04 -1.38966135e-03  1.36839051e-03  7.46360223e-05
  5.09606780e-04  3.81431091e-03 -1.70660952e-04  3.31736206e-03]",-5.000201136472576,0.006736591888479319
BA,0.4775508391908577,0.49018102842829553,"[-1.02977186e-04  4.68505643e-04 -6.08375776e-05 -6.20814876e-05
 -5.33688516e-05  2.51244524e-04]","[ 0.00894995 -0.00056007 -0.00459121  0.01235153 -0.01138191  0.00681526
 -0.00469499 -0.0006287  -0.00169955 -0.00036077  0.00045597  0.00263844
 -0.00309508  0.00292449 -0.0014812  -0.00037393  0.00016528  0.00190392
  0.00066396  0.00050382]",-5.3821766214266,0.004597803353329686
BAC,0.47392278122532805,0.48950127927445514,"[ 7.01818457e-04  8.26295991e-04 -6.31256731e-06  2.24951759e-04
 -1.43333899e-04  2.33903911e-04]","[ 9.58104670e-03 -3.85537849e-04 -3.93200654e-03  1.32978312e-02
 -1.17976441e-02  8.20122088e-03 -6.39557171e-03  2.99976852e-05
 -3.31343404e-03 -1.24388591e-03 -1.05406245e-04  8.69912537e-04
 -2.78774519e-03  7.55955430e-04 -1.44684780e-04 -2.05032803e-03
  1.01260175e-03  1.92560494e-03 -3.64186647e-03  4.33985746e-04]",-5.585900747447124,0.0037503701115857435
BAX,-0.9177586842137462,1.8707017954040648,"[ 8.18005029e-04 -2.56652960e-03  1.10678116e-03  3.29746038e-05
  2.52900677e-04  8.60550712e-05]","[-0.00031671 -0.00813835 -0.00485452 -0.00528358  0.00235723 -0.0050905
  0.00801354 -0.00128099  0.00140437  0.00157851  0.00094764 -0.00028585
  0.00023873 -0.00073432  0.00129203 -0.00039787 -0.00072288  0.00174904
 -0.00163032 -0.00085644]",-4.8053353354252595,0.008185955513194731
BBY,0.4738245302126193,0.4806601668513509,"[ 4.83684307e-04  4.96961226e-04  7.14985789e-05  6.99758537e-04
 -6.33378646e-05  4.78483146e-04]","[ 7.11676024e-03 -1.87826765e-03 -5.24247366e-03  9.83300101e-03
 -1.14048589e-02  5.71042886e-03 -7.11599438e-03 -1.10631963e-03
 -5.81555105e-03 -3.32196546e-03 -1.92440487e-03 -2.98620595e-03
 -2.98624335e-03 -3.09735833e-03 -5.79219219e-05 -4.08078690e-03
  1.17280338e-03  1.02728503e-03 -2.99616080e-03  2.87860123e-03]",-5.024447082730728,0.006575221043298858
BDX,-0.747471781067389,1.7033424416555194,"[ 9.55616497e-04 -2.87291482e-03  1.19515791e-03  7.27153812e-04
  3.46487232e-04  9.42220644e-05]","[ 0.00101487 -0.00757705 -0.00322597 -0.00319076  0.00232957 -0.00182235
  0.00536988  0.00128609 -0.00143495  0.00132881  0.00101886 -0.00197388
  0.00235068 -0.00012239  0.00163301  0.00248693 -0.00308848  0.00238373
 -0.00142191 -0.00482948]",-4.372702945199834,0.012617091130859737
BEN,0.47950586125160616,0.48648051823736427,[ 0.00049872  0.00098492 -0.00014013  0.00048838 -0.00029467  0.00027185],"[ 0.00746614 -0.00222107 -0.00330439  0.00952872 -0.00861482  0.00692925
 -0.00569892  0.00100552 -0.00483161 -0.00229206  0.0010223  -0.00209887
  0.00060561  0.00099823  0.00060826  0.00129357 -0.00076894  0.00305943
 -0.00151731  0.00026407]",-5.012683202303177,0.006653027915509068
