,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AIZ,0.458751211956701,0.5329401500424117,"[-1.44090876e-05 -9.90258109e-05 -2.71662965e-05  6.59463920e-05
 -6.79103942e-05 -3.97097962e-05]","[ 3.52050833e-03 -4.77615872e-03 -7.01236509e-03 -9.27864857e-04
  2.16486803e-03  3.90393440e-03 -2.43652527e-03  3.04460974e-03
 -1.24678395e-03 -1.36785575e-03  5.60914766e-04  7.54093285e-04
  2.38380971e-05  5.55972331e-05  1.14448519e-03  1.93200515e-03
 -1.26587725e-03  2.07422072e-03 -6.14388487e-04  5.03667550e-04]",-6.092227872844999,0.0022603674897224437
AJG,0.4586616252638745,0.5299266831863522,"[ 7.18682196e-05  7.51413889e-05  1.38735049e-05  1.40934878e-04
 -2.45797331e-05  8.86609442e-05]","[ 3.76629462e-03 -5.15852218e-03 -6.78338324e-03 -5.62626426e-04
  2.18412698e-03  3.99954145e-03 -2.68071275e-03  3.36089467e-03
 -1.70885735e-03 -1.40718945e-03  2.07855341e-04 -4.64925576e-04
  2.27662334e-03  4.67839885e-04 -8.72911316e-04  3.33359478e-03
 -7.86093202e-05  9.53018563e-04 -3.79739030e-03  1.76958420e-03]",-5.920906216734096,0.0026827679058679015
AKAM,0.4603147955458942,0.5292583930895548,[-0.00013229 -0.00062798  0.00031381 -0.00014907  0.00016572  0.00020457],"[ 0.00451813 -0.00643625 -0.005822    0.00184982 -0.00060264  0.00315525
 -0.0006096   0.00202176 -0.00172425 -0.00037653  0.00079043  0.00076759
 -0.00143492 -0.00042372  0.00362726  0.00061076 -0.00171574  0.00446182
  0.0016905   0.0007226 ]",-5.7370623076733525,0.003224226160778154
ALB,0.45977502468535025,0.53297121872313,"[-4.00993107e-04 -3.32519924e-04  8.01052214e-05 -2.28160463e-05
  6.06878346e-05  1.82695243e-04]","[ 0.0056329  -0.00801319 -0.00473413  0.00445073 -0.00232904  0.00275605
 -0.00064966  0.00172656 -0.00175578 -0.00109713  0.00084123 -0.00011433
  0.00196507  0.00012163  0.00019231  0.00461774 -0.00269304  0.00153531
 -0.00455307 -0.00168399]",-5.991354527435272,0.002500275064312741
ALGN,0.45894283316080803,0.5355450401017681,"[ 1.30601782e-04 -4.32797902e-05  6.37659815e-05 -4.45943276e-05
  3.06749852e-05 -1.40510068e-05]","[ 3.26579995e-03 -4.83585829e-03 -6.03152971e-03 -1.17109964e-03
  9.88090265e-04  5.71842106e-03 -3.38448010e-03 -1.43701766e-04
  2.24753046e-03  2.67942084e-04 -1.92717666e-03  1.51564519e-03
  1.60456075e-03  1.33269041e-04 -2.60790138e-03  2.16583946e-03
  1.10618210e-03 -1.22372588e-03 -9.77121122e-04 -3.79702906e-05]",-6.223578855993963,0.0019821387192475305
ALK,0.45842361413873634,0.5297682025414961,"[ 1.59076961e-04  6.79747746e-04 -6.88168500e-05  1.86441698e-04
  4.71815823e-05  2.05048147e-04]","[ 0.00328339 -0.00434989 -0.00707193 -0.00127988  0.00151324  0.00411775
 -0.00154651  0.00102679  0.00061843  0.00166834 -0.00242693  0.00071459
  0.00030744 -0.00068476  0.00042359 -0.00065562  0.00286691  0.00342838
 -0.00020982  0.00131126]",-5.928036129539212,0.002663708032981938
ALL,0.46695485034282036,0.5267467599873157,"[ 1.16714136e-04  2.13564089e-04 -2.18393393e-04  4.75158823e-04
 -2.87109890e-04 -3.64781528e-05]","[ 0.00510314 -0.00721241 -0.00544717  0.00314771 -0.00155893  0.00305872
 -0.00084656  0.00136614 -0.00069037 -0.00063135  0.00021697  0.00120249
  0.00013423 -0.00052764  0.00104954  0.00265264 -0.00139745  0.00129157
 -0.00042224  0.00065747]",-5.130401931370431,0.005914182900265108
ALLE,0.46041080184993044,0.5303574670548895,"[6.43776153e-05 5.31316936e-05 7.99930547e-05 1.08502334e-04
 2.69255044e-05 1.44298010e-04]","[ 0.00542376 -0.00853237 -0.0030181   0.00460571 -0.00416421  0.00502128
 -0.00160817 -0.00151089  0.00095965 -0.00025467  0.00026559  0.00077682
  0.00131383  0.00130163 -0.00136323  0.00282427 -0.00138652  0.00121969
 -0.0034849  -0.00351437]",-5.795198205962808,0.0030421273991400053
AMAT,0.4569470765844984,0.5328232656451055,"[ 2.96498043e-04 -2.14440925e-04  1.30180797e-04 -7.62429140e-05
  6.24934063e-07 -1.24818273e-04]","[ 0.0025528  -0.00398043 -0.00622306 -0.00318072  0.0030746   0.00661095
 -0.00456195  0.00132707  0.00087011 -0.00051503 -0.00118809  0.00038566
  0.00126857  0.00056242 -0.00069794  0.00050642  0.00106607  0.00275786
  0.00082142 -0.0030622 ]",-6.192925365806918,0.0020438390226035137
AMCR,0.4595507362354623,0.5336841295247087,"[ 7.33628429e-05  4.06108861e-04 -1.71988404e-04  1.54023996e-04
 -9.50224793e-05 -4.67746157e-05]","[ 2.11916068e-03 -2.79008737e-03 -7.75221607e-03 -4.40678855e-03
  4.41527205e-03  5.62529587e-03 -3.90105698e-03  2.05049783e-03
  8.22195325e-04  3.42235302e-04 -2.14533212e-03  5.19927498e-04
  1.11316848e-03 -5.56543162e-05 -7.46871226e-04 -7.61275993e-05
  2.24049452e-03  2.40545104e-03  1.44944307e-03 -1.18867740e-03]",-6.091084751890699,0.002262952840567197
AMD,0.45759394012125354,0.5329360980803294,"[ 2.58913852e-04 -8.02163899e-04  3.40308893e-04 -2.83738712e-04
  7.84745496e-05 -1.60271632e-04]","[ 0.00313773 -0.0047797  -0.00548166 -0.00109995  0.00022263  0.00603579
 -0.00271887 -0.00136399  0.00258144  0.00216256 -0.0031881   0.00030636
  0.00241575  0.0006411  -0.00274304  0.00065869  0.00190649  0.00220878
 -0.00262045 -0.00635137]",-6.150758184706932,0.0021318648098418522
AME,0.4557710744920246,0.5338312251037696,"[-1.73745745e-04 -1.34237805e-04 -3.47788646e-05 -2.14208021e-04
  2.25106352e-05 -1.48861888e-04]","[ 3.91129587e-03 -6.81894494e-03 -3.70934114e-03  6.44089022e-04
 -6.90843085e-04  6.84658861e-03 -3.57517679e-03  6.93667427e-05
  3.20161886e-05 -7.02852425e-04 -1.83060137e-05 -1.84290724e-04
  1.18931489e-03  4.15176109e-04  1.52430529e-03  1.78156941e-03
 -1.31594929e-03  4.22794741e-03  6.19660043e-04 -5.24282628e-04]",-6.321658234362742,0.0017969612513796711
AMGN,0.46041182610200093,0.5306307748581831,"[ 3.28200539e-05 -5.27742118e-04  1.80583222e-04 -1.51794719e-04
  4.06181345e-05 -5.96072623e-05]","[ 0.00334829 -0.00516503 -0.00548356 -0.00077426  0.00012046  0.00600725
 -0.00276405 -0.00105096  0.00216686  0.00161378 -0.002309    0.00031691
  0.0020264   0.0016029  -0.00396224  0.00026139  0.00275013 -0.00038954
  0.00140356 -0.00335783]",-5.81719318891787,0.0029759463524095735
AMP,0.45709913069171415,0.5314818940860531,"[ 5.42120585e-05 -9.78619190e-06 -8.44098601e-05  5.21580478e-05
 -1.02409038e-04 -1.34460111e-04]","[ 3.42283447e-03 -5.46393670e-03 -5.51647052e-03 -1.02297155e-03
  1.78476038e-03  5.66410251e-03 -3.42927197e-03  2.40655613e-03
 -1.36805335e-03 -1.15181263e-03  7.45159390e-06 -5.03277306e-04
  1.34778279e-03 -3.23298222e-04  1.97338056e-03  2.18389520e-03
 -4.83460315e-04  3.77166212e-03 -8.15846469e-04  3.42267939e-03]",-6.105087178422987,0.0022314868240845835
AMT,0.4633121465503659,0.5288359757459167,"[ 5.13734711e-05  9.87524611e-05  4.72887379e-05  2.69330799e-04
 -2.55406468e-05  2.24704372e-04]","[ 0.00566243 -0.00846285 -0.00401008  0.00482823 -0.0036849   0.00372552
 -0.00069194 -0.00017524 -0.00032084 -0.00042258  0.00083191  0.00060863
  0.0008009   0.00124621 -0.00083941  0.0026475  -0.00118741  0.00100463
 -0.0028572  -0.00129169]",-5.494866175857164,0.004107806152402746
AMZN,0.45230495984348484,0.5347237364655845,"[ 4.10432163e-04  2.15824853e-04  6.80858089e-05  3.32241587e-05
  1.58981841e-05 -3.14348610e-05]","[ 0.00345257 -0.00464622 -0.00699876 -0.00110179  0.0021221   0.00390211
 -0.00188962  0.00280859 -0.00158869  0.00010175 -0.00096593 -0.00091958
  0.00272421 -0.00052342  0.00024303  0.00403142 -0.00121841  0.00154359
 -0.00411176  0.00202151]",-6.655472600535782,0.001286959781662673
ANET,0.45255767154601784,0.5347122255552855,"[ 1.79065122e-04 -1.40532199e-06  6.93094758e-05 -7.38629081e-06
  1.57977880e-05 -1.63494040e-05]","[ 0.0020384  -0.00375591 -0.00584474 -0.00408203  0.0033597   0.00715262
 -0.00389089  0.00173115 -0.00116131  0.00068582 -0.00114119 -0.00216003
  0.00221947  0.00075148  0.00132996  0.00079136 -0.00017721  0.00465091
  0.00293266  0.00122786]",-6.616222454773447,0.0013384775672364015
ANSS,0.4550426609760197,0.5320571178376112,"[ 2.78953866e-04  5.04792557e-05  1.74730619e-05  4.10488484e-04
 -1.42057960e-04  1.32703568e-04]","[ 0.00399292 -0.00642128 -0.00452771  0.00085388 -0.00100757  0.00602372
 -0.00305011 -0.00088434  0.0021335   0.00010475 -0.00172142  0.00191246
  0.00081133 -0.00140402  0.00061734  0.00281633 -0.00099757  0.00064231
  0.00103502  0.00092008]",-6.29022931405253,0.0018543346730981079
AON,0.4627926004792824,0.5287771208773385,"[ 7.30413103e-05  1.98611875e-04 -4.74575358e-06  4.03838886e-04
 -8.06845235e-05  2.61678359e-04]","[ 0.00448801 -0.00641099 -0.00581976  0.00124872  0.00066695  0.00398388
 -0.00265186  0.00284284 -0.00138152 -0.0020746   0.00062492  0.00038339
  0.0016859  -0.0002933   0.0003385   0.00402736 -0.00142169  0.00129593
 -0.00356483  0.00107746]",-5.543357843156529,0.0039133642882893714
AOS,0.45640968189923553,0.5330699773142085,"[-1.57245214e-04  7.50959559e-04 -1.49416470e-04  7.66593884e-06
  1.10373948e-04  1.79783605e-04]","[ 4.37241773e-03 -5.77871311e-03 -6.41966777e-03  9.26265041e-04
  1.06365378e-03  3.49484206e-03 -2.56125905e-03  2.50691688e-03
 -1.75032024e-04 -1.31185304e-03 -1.10459831e-03  9.05212399e-04
  2.84425983e-03 -1.44136155e-03 -9.53465216e-04  5.12646188e-03
 -6.61241766e-04  5.34655625e-05 -6.51819504e-03 -2.25047495e-04]",-6.2685716649457675,0.0018949332507518632
APA,0.457428346598134,0.5306582805808775,"[ 3.67146912e-04  2.27757520e-04 -6.52614905e-05  2.65348574e-04
 -1.48265780e-04 -6.56527151e-05]","[ 3.58755299e-03 -4.61446517e-03 -7.56510940e-03 -1.02452705e-03
  2.78523636e-03  2.98872401e-03 -1.42616613e-03  4.25518291e-03
 -2.95556228e-03 -4.16760943e-04 -4.78584471e-05 -1.00548582e-03
  1.14526889e-03 -2.36725475e-04  1.66276010e-03  1.69823226e-03
 -2.88853418e-04  3.08187183e-03  1.68177608e-03  2.16981641e-03]",-6.052033361491866,0.002353072491740739
APD,0.45617616719344,0.5317775542775848,"[-1.49018918e-04  2.45016550e-05  5.82881077e-05  1.28240052e-04
  4.47988234e-05  2.42111821e-04]","[ 4.93937372e-03 -8.26819929e-03 -2.69767959e-03  2.98614363e-03
 -2.06675466e-03  6.74089998e-03 -4.55891227e-03 -3.93554646e-05
  7.25162748e-04 -3.11286989e-03  1.21258950e-03  1.12377560e-03
  1.93867481e-03  2.38989660e-04  2.35056687e-04  4.91190777e-03
 -2.82684015e-03  2.06915459e-03 -5.61061340e-03 -3.27464669e-04]",-6.175110503410666,0.002080575994002613
APH,0.45543260870528396,0.5334566218830495,"[ 2.56279974e-04  5.04488993e-05  5.22122762e-05  4.55619103e-05
 -1.37463754e-05 -2.94954778e-05]","[ 2.87991178e-03 -3.75122346e-03 -7.58648412e-03 -2.61113236e-03
  3.40575560e-03  4.41595614e-03 -2.80306670e-03  2.79981804e-03
 -5.45948447e-04 -6.98698694e-06 -1.39120947e-03 -4.76361664e-05
  1.78589546e-03 -1.16238964e-04 -7.98248250e-04  1.82274319e-03
  6.89735110e-04  1.26846866e-03 -6.92349992e-04 -1.28682276e-03]",-6.365464719045254,0.0017199419838502907
APTV,0.4593515890773519,0.530393939951704,"[ 7.61096439e-05 -1.00012078e-04 -1.36223390e-05  4.34216311e-05
 -8.48568143e-05 -1.15079532e-04]","[ 0.00375287 -0.00590206 -0.00528876 -0.00033931  0.00141775  0.00570558
 -0.00392087  0.00232596 -0.00119653 -0.00213479  0.00110509 -0.00052379
  0.00176306  0.00160732 -0.00044976  0.00210684 -0.00045629  0.00363209
 -0.00438527 -0.00255307]",-5.872245680136319,0.002816541176103545
ARE,0.4617004641411886,0.5264436785050114,"[ 2.71432912e-04 -1.44750999e-04  1.42974894e-04  3.04444367e-04
 -7.73789296e-05  1.43626739e-04]","[ 0.00397955 -0.00668563 -0.00363645  0.00106655 -0.00148504  0.00673921
 -0.00338901 -0.00119715  0.00113427 -0.00010903 -0.00015453 -0.0006656
  0.00311005  0.00300682 -0.00418895  0.00248541  0.00027706  0.0001346
 -0.00373464 -0.00380405]",-5.47042695701094,0.004209434526685436
ATO,0.4579386207816306,0.5361505839966482,"[ 1.52395089e-04 -1.32942704e-04  1.30170573e-04  2.31094323e-04
 -2.89423926e-05  1.74603052e-04]","[ 5.67972624e-03 -7.54678870e-03 -5.51080476e-03  4.70882691e-03
 -2.93137639e-03  1.93504530e-03  6.54937161e-05  6.05480052e-04
 -1.19018418e-04 -6.68065636e-04  1.26478081e-03  1.61136438e-03
 -8.59414691e-05  2.37142201e-03 -3.59936226e-03  1.63809024e-03
  5.06561672e-05 -2.25789194e-03 -1.18584394e-03 -4.24750391e-03]",-6.2457396709123945,0.0019386960503035373
AVB,0.4619412637596784,0.5293905178110808,"[-2.16592610e-04 -4.00481691e-04  9.78003953e-05  8.64210819e-05
 -1.42360615e-05  1.35591954e-04]","[ 5.60239780e-03 -8.25944163e-03 -4.07819806e-03  4.72651141e-03
 -3.31329062e-03  3.48628327e-03 -8.38188770e-04  3.97891273e-04
 -9.80465250e-04 -1.03569421e-03  1.75521087e-03 -9.11122916e-05
  1.55019077e-03  2.80551136e-03 -3.00374819e-03  3.11171876e-03
 -1.34425103e-03 -1.08208227e-03 -2.00742901e-03 -2.83888844e-03]",-5.635011784897828,0.0035706351533998353
AVGO,0.46126254092199365,0.5300362133014105,"[-5.24406228e-05  4.41454101e-04 -1.00062637e-04  1.32719975e-04
  1.07153085e-05  1.39614732e-04]","[ 3.48899552e-03 -5.31899769e-03 -5.68122237e-03 -6.69107735e-04
  7.73391666e-04  5.58941499e-03 -2.98685256e-03  2.99710639e-04
  1.35812358e-03  6.43238734e-04 -2.49054006e-03  7.90483429e-04
  2.04655943e-03 -1.39532464e-03  3.05542956e-05  2.80190268e-03
 -1.38134954e-04  1.48286327e-03 -5.48428943e-04 -7.07115748e-04]",-5.726253185119817,0.003259266251643906
AVY,0.46289251724208663,0.5319186534051481,"[-1.31081969e-04  3.58963919e-04 -9.17456749e-05 -1.41435323e-05
  5.13937204e-05  7.54150994e-05]","[ 0.00425036 -0.00625592 -0.00535678  0.00083885  0.00011355  0.00523996
 -0.0034206   0.0006998   0.00110002 -0.00086818 -0.00122602  0.00064005
  0.00332489  0.00028712 -0.00337254  0.00410468  0.000863   -0.00118727
 -0.00491651 -0.00060138]",-5.721457293357445,0.0032749348823076212
AWK,0.45684684594880653,0.5354158473221605,"[ 9.64198686e-05 -1.98584933e-04  9.84805613e-05  1.28668991e-04
 -3.40110896e-05  7.13190694e-05]","[ 0.00556251 -0.00716831 -0.00596102  0.0044467  -0.0028809   0.00156661
  0.0006669   0.00025577  0.0002767   0.00043131  0.00036234  0.00160794
 -0.00025082  0.00228822 -0.00383868  0.00044607  0.00125505 -0.00163427
 -0.00047307 -0.00537484]",-6.360240538730303,0.0017289507822096577
AXP,0.4569782745341388,0.5343697865942517,"[-3.86291767e-04 -3.07744708e-04 -8.29324463e-05 -6.68921427e-05
 -6.00423437e-05 -8.19356311e-05]","[ 4.85436848e-03 -8.40582692e-03 -2.22210880e-03  3.01217111e-03
 -2.48930983e-03  6.97693580e-03 -3.97472251e-03 -2.05043342e-04
 -3.21494180e-04 -2.39273458e-03  1.67805208e-03 -3.49363062e-04
  2.23979413e-03  1.42099925e-03 -6.37126208e-07  4.27050537e-03
 -2.49460980e-03  1.88211896e-03 -2.88707544e-03  2.12444616e-03]",-6.257928189142698,0.0019152096411752873
AZO,0.4567637811631133,0.5364099505635945,"[-1.15233861e-04 -9.34283720e-05  3.37452664e-05 -3.65148851e-05
  3.89086308e-05  5.91119918e-05]","[ 5.71772987e-03 -7.46781446e-03 -6.05227801e-03  4.60853075e-03
 -2.85171736e-03  1.34624943e-03  1.37577117e-03  6.58655761e-04
 -5.01617746e-04  1.72397408e-03 -1.44806439e-03  4.59090899e-04
  1.36348469e-03 -1.13375293e-04 -1.61826062e-03  2.08049210e-03
  8.15203215e-04 -3.55612438e-04  1.86195510e-05 -1.66215646e-03]",-6.430433877811962,0.0016117513795966718
BA,0.4614044727224381,0.5297983021973037,"[-6.92461521e-04  3.14220268e-04 -3.71109016e-04  1.34171616e-04
 -1.21455260e-04  3.95508787e-05]","[ 0.00392513 -0.00578794 -0.0056814   0.00074807 -0.00079279  0.00411317
 -0.00029262  0.0001159  -0.00031874  0.0025832  -0.00219517 -0.00067023
  0.00131121 -0.0005624   0.00133313  0.00114452 -0.00034139  0.00363051
  0.00122817 -0.00082609]",-5.707040880185513,0.0033224896577093927
