,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ALLE,-0.026342188770144777,0.9849166637088486,"[ 7.72958857e-04  3.44594348e-03 -7.58401541e-05  1.62673256e-03
 -1.83996089e-04 -1.90708694e-04]","[ 0.0151643  -0.00389245 -0.00224521  0.00816319 -0.00522843  0.00285714
  0.0025519  -0.00406385  0.00077248  0.00315061 -0.00056186 -0.00063031
  0.00107684  0.00303228 -0.00450054 -0.00010451  0.00452846 -0.00315128
  0.00486297  0.00640389]",-4.269070564990848,0.013994784353040544
AMAT,-0.6196440780702854,1.564581462864807,"[-1.45925075e-03 -2.20967306e-04 -1.37383207e-04  4.19196694e-04
 -1.17170601e-05  5.77778507e-04]","[ 1.83583010e-02 -6.37655132e-03 -5.21405328e-03  1.36480990e-02
 -6.34165513e-03 -5.46363579e-03  6.71058155e-03  1.11380624e-03
 -2.29301714e-03  6.71965866e-05  1.46664232e-03  3.99294223e-03
 -4.27236987e-03 -2.25220672e-03  2.38823480e-03  2.92907279e-04
  2.48826173e-03 -9.08432705e-04  3.01369514e-03  9.57777093e-03]",-4.908964878101624,0.007380123706575609
AMCR,-0.8388172946863655,1.7888280896211832,[-0.00206453 -0.0015672  -0.00068995 -0.00105084 -0.00022295 -0.00082014],"[ 1.87981527e-02 -8.54952437e-03 -2.22309956e-03  1.57405601e-02
 -1.10752301e-02 -3.92503826e-03  9.60784639e-03 -3.48628902e-03
 -2.78196264e-03  4.71925769e-03  6.53906346e-04 -5.66747290e-04
 -1.12332558e-03  1.20166187e-03  9.25484084e-05  1.27966806e-03
 -1.59793534e-03 -1.49992786e-03  9.65584302e-03  3.78142016e-04]",-4.377036261666968,0.012562535570717289
AMD,0.09856693746825783,0.845742426628663,[ 0.00083022  0.0021504  -0.00024675  0.00054088 -0.00013533 -0.00052424],"[ 1.50607030e-02 -2.44946304e-03 -4.73414045e-03  6.98775504e-03
 -1.69908814e-03  8.28686912e-04  1.29846531e-03  2.42584820e-04
 -4.25527973e-04  8.26519795e-05 -1.63703320e-05  1.30631057e-03
  1.61106857e-04  1.08555969e-04 -1.94384107e-03  1.14812449e-03
  4.64499831e-03 -1.50732522e-03 -1.55959376e-03  8.72312202e-03]",-3.936313126784842,0.019520050190129572
AME,0.010211010794336332,0.9374908067870015,[ 0.00030178  0.00355761  0.00029231  0.001517    0.00011617 -0.00018367],"[ 0.01543932 -0.00312358 -0.0043316   0.00818201 -0.0036236   0.00016322
  0.00327849 -0.00162016  0.00076711  0.00269132 -0.00267889  0.00200416
  0.00012495 -0.00402431  0.00240387  0.00361704 -0.00090085 -0.00012296
  0.00394624  0.00397841]",-3.979757447823461,0.01869017212992124
AMGN,-0.14573544384496565,1.1014094353947768,[ 0.000101    0.00222704 -0.00025725  0.00093324 -0.00015225 -0.00020042],"[ 0.01567525 -0.00468188 -0.00169667  0.00963291 -0.00765419  0.00214356
  0.00499812 -0.00635641  0.00171533  0.00620133 -0.00257316 -0.00055897
  0.00030536  0.00141635 -0.00228232 -0.00180032  0.00591562  0.00024364
  0.00090517  0.00701487]",-4.817671872071123,0.008085589530227727
AMP,-0.7095859364009637,1.6628885536335223,[-0.00071064  0.00134377 -0.00036889  0.00108687 -0.00023113  0.00040739],"[ 0.01843458 -0.00774363 -0.0026562   0.01511757 -0.01092917 -0.0042066
  0.01062328 -0.00391438 -0.00266858  0.00652651 -0.00078533 -0.00096743
 -0.00131606  0.00029226  0.00108598 -0.0005331   0.00184974  0.00107826
  0.00333605  0.00508831]",-4.740969854629199,0.008730175077552998
AMT,-0.22764734277137225,1.1789216659090813,"[ 1.29152496e-03  1.69735688e-03  1.03240390e-03  1.06201978e-03
  2.93748581e-04 -2.00305936e-05]","[ 1.63576002e-02 -4.94953282e-03 -2.75707946e-03  1.08268075e-02
 -7.97295394e-03 -4.05167128e-04  7.18598107e-03 -5.33690402e-03
  7.77521089e-04  7.60788558e-03 -4.68854197e-03 -8.40046922e-04
  2.05419295e-03 -2.75407955e-03  7.67568344e-04  3.06733363e-03
  2.64574956e-05 -4.24548526e-04  5.07420212e-03  3.67986437e-03]",-4.290867364178302,0.013693043289854467
AMZN,0.8983989930707871,0.07356568911512808,[ 0.0028665   0.00214523  0.00138022  0.00023123  0.00044331 -0.00138935],"[ 0.01151023  0.00236227 -0.00413121 -0.00017973  0.00217242  0.00729035
 -0.00203309 -0.00180387 -0.00018705  0.00322664 -0.00176477 -0.00486483
  0.00559048  0.00508321 -0.00652572  0.00020163  0.00541851  0.0006748
 -0.00360468  0.00036545]",-4.174754611362193,0.015378965015308615
ANET,-0.6917319040731799,1.6508695202911385,"[ 2.65831979e-04 -1.86092860e-04  1.51391225e-04  3.30186542e-04
 -9.13476005e-05  8.06899370e-05]","[ 0.01784232 -0.00825527 -0.00060621  0.01425183 -0.01132524 -0.00016959
  0.00691761 -0.00669077  0.00127028  0.00490381 -0.00060482  0.00147536
 -0.0025622   0.00080857  0.00056599 -0.00206579  0.00300702  0.00259249
 -0.00059526  0.00220319]",-4.5536864477632175,0.01052832065234634
ANSS,-0.10251955657314327,1.0525417169586575,[0.00056097 0.00133148 0.00093668 0.0016591  0.00019878 0.00086995],"[ 1.56169232e-02 -4.17277616e-03 -2.91106700e-03  8.86384164e-03
 -4.95370334e-03  1.38708590e-03  2.96862953e-03 -2.54225403e-03
 -2.26909599e-04  1.93617797e-03  4.60522825e-04  1.98983504e-04
 -1.09768419e-04  2.48213259e-03 -3.39380494e-03  9.58389399e-06
  3.93750595e-03 -3.33508807e-03  5.73811758e-03  7.76551609e-03]",-4.259830932779033,0.014124690230431485
AON,-0.852710595698152,1.8086457909173996,"[-7.23126673e-05  8.81930070e-04 -2.62282841e-04  1.06016636e-03
 -3.53109043e-04  1.98715339e-04]","[ 1.89933133e-02 -8.75202487e-03 -1.92189687e-03  1.63042797e-02
 -1.24048872e-02 -3.93084364e-03  1.06171234e-02 -5.41577707e-03
 -1.04528040e-03  6.72312095e-03 -1.37303268e-03  3.03119346e-04
 -1.69497579e-03 -5.39603783e-04  9.18796831e-04 -1.41981213e-05
  1.58193421e-03 -8.33170960e-04  6.87360655e-03  6.74560364e-03]",-4.706081386350362,0.009040133053757475
AOS,0.45785549920666274,0.5160030293681747,[0.00136114 0.00249473 0.00120019 0.00093009 0.00068658 0.00047182],"[ 1.39708488e-02 -7.88271980e-04 -4.92592281e-03  5.10428444e-03
 -1.10539253e-03  1.36978171e-03  2.88355938e-03  3.84130391e-05
 -2.98505446e-03  2.94107791e-03  1.46836250e-04 -3.23443561e-03
  1.95614131e-03  3.95514609e-03 -3.95408507e-03 -8.68148851e-04
  5.29853492e-03 -3.96702012e-04  7.67254691e-04  5.81206787e-03]",-4.51548112768409,0.010938341121872117
APA,-0.2774430405453957,1.2327704959239627,[-0.00046013  0.00184156 -0.00023647  0.00038433  0.00018653  0.00032568],"[ 1.72949313e-02 -4.19737080e-03 -6.35563810e-03  1.13157565e-02
 -4.41024785e-03 -5.21214766e-03  6.79611987e-03  1.39741133e-03
 -1.86201495e-03  2.02985236e-03 -1.65678504e-03  3.55814244e-03
 -2.74984118e-03 -6.29087976e-03  5.80143256e-03  2.71192427e-03
 -4.46687944e-05  1.38687834e-03  1.56310486e-03  8.90064783e-03]",-4.547788431005157,0.010590600346787393
APD,0.45346746946323907,0.5068884608158475,[0.00023203 0.00386898 0.0003779  0.00146411 0.00040189 0.00044445],"[ 0.01485748 -0.00310779 -0.00244964  0.00721232 -0.00458137  0.00406522
  0.0008916  -0.00564817  0.00503424  0.00387641 -0.00478763  0.00256103
  0.00164533 -0.00323354 -0.00146795  0.002563    0.00464589 -0.00223193
 -0.00047129  0.01028169]",-4.172109281010928,0.015419701314964313
APH,-0.4905794317061724,1.4426450412108809,[ 0.00066671  0.00287814 -0.00062926  0.00200595 -0.00058653  0.00038323],"[ 0.01732987 -0.00654358 -0.00247318  0.01278354 -0.00897388 -0.00171894
  0.00774933 -0.00404129 -0.00142444  0.00550119 -0.00088064 -0.00133054
  0.00031618  0.00192559 -0.00227984 -0.00058735  0.00438915 -0.00064184
  0.00138482  0.006077  ]",-4.39361371653731,0.012355997372972487
APTV,0.2303254237415636,0.7350831932731866,[-0.00045602  0.00184416 -0.00016397  0.000897   -0.0002812  -0.00093448],"[ 1.48902878e-02 -1.33453294e-03 -6.32657013e-03  6.44969138e-03
 -4.41933965e-04 -1.37610339e-03  3.26508684e-03  2.59559167e-03
 -3.48670484e-03  9.22667279e-04  2.26697914e-04 -6.31506304e-04
  5.76281581e-04 -3.36298745e-05 -2.89524321e-04  1.58374686e-03
  2.40524643e-03  9.63855730e-05  7.95242433e-05  5.85664603e-03]",-4.026597124356541,0.017834916814449906
ARE,-0.21322531348357965,1.1706271170509717,[ 0.00127437  0.00185126  0.00073561  0.00172778 -0.00018237 -0.00032159],"[ 0.01621462 -0.00487724 -0.0027555   0.0105188  -0.00738814 -0.00038927
  0.00703894 -0.0040127  -0.00168085  0.00652849 -0.00199397 -0.00319541
  0.0028288   0.00184364 -0.00273979  0.00211873  0.00020639 -0.00203107
  0.00764147  0.0001177 ]",-4.269170786633584,0.01399338184304505
ATO,1.4799996073962915,-0.5324969835216091,[ 0.00118699  0.00170726  0.00077376  0.00092583  0.00010116 -0.00053961],"[ 1.04721642e-02  6.65063251e-03 -8.27746745e-03 -3.68375965e-03
  7.26116251e-03  4.60481137e-03 -1.09819247e-03  2.56560077e-03
 -2.43175405e-03  4.91947065e-03 -6.03837947e-03 -6.51535390e-03
  1.00181665e-02 -2.12238619e-03 -1.78729978e-03  8.60981162e-03
 -3.31221682e-03 -5.17141172e-05  1.85595825e-03 -3.69572707e-03]",-4.694748857121881,0.009143163319923311
AVB,0.4515823576326149,0.5078960434629926,"[ 1.39897879e-03  1.95016150e-03  6.37463369e-04  1.09973869e-03
 -6.87209787e-05 -7.85596948e-04]","[ 1.29614971e-02  1.90487351e-03 -6.45384272e-03  2.49936275e-03
  1.05303283e-03  1.45519389e-03  3.61257734e-03  7.79470128e-05
 -2.74078581e-03  7.08784061e-03 -5.85854106e-03 -6.25901661e-03
  8.83635688e-03 -1.73765412e-03 -2.20344700e-03  7.68663870e-03
 -2.09076860e-03 -1.56079392e-03  3.56553560e-03 -4.10780072e-04]",-4.4131232931250794,0.012117273369966847
AVGO,0.4582104988400772,0.5144013847805552,"[ 5.74049516e-04  2.21612981e-04  4.70226687e-05  1.38116196e-03
 -4.60575448e-04  4.24722559e-04]","[ 0.01493361 -0.00257495 -0.00447471  0.00658707 -0.00060455  0.00133202
 -0.00032602  0.0026883  -0.0033087  -0.00428968  0.00606985  0.00143291
 -0.00374848  0.00528773 -0.0018158  -0.00247708  0.00266732  0.00011796
  0.00295161  0.00261498]",-4.3625955474813916,0.012745263743587039
AVY,-0.2316315544936349,1.188341868083114,[ 0.00115587  0.00256931  0.00016587  0.00144053 -0.00017724 -0.00019653],"[ 0.01629233 -0.00480301 -0.00336735  0.0102414  -0.00587093 -0.00045912
  0.00476156 -0.00244786 -0.00026299  0.00316603 -0.00128946  0.00072349
  0.00026408 -0.00098012 -0.00048503  0.00237685  0.00116006 -0.00239887
  0.00554629  0.00667834]",-4.047811416640173,0.01746054671486597
AWK,1.5030134066788998,-0.558871762734351,[ 0.00264793  0.00183112  0.00164373  0.00106347  0.00038378 -0.00056649],"[ 0.01024806  0.00673736 -0.00805562 -0.00416095  0.00773042  0.00557386
 -0.00269449  0.00233535 -0.00090928  0.00348616 -0.00569389 -0.00441586
  0.0083886  -0.00284932 -0.00110663  0.00785973 -0.00263572 -0.00027023
  0.00251383 -0.00157975]",-4.6642096872480385,0.009426695317874236
AXP,-0.06459580109089674,1.0134156888785621,[-0.00203342  0.00221068 -0.00043066  0.00079463 -0.00016297 -0.00087511],"[ 0.01550992 -0.00379759 -0.00337286  0.00851646 -0.00435396  0.00120114
  0.00263096 -0.00237892  0.00091886  0.00206745 -0.0014842   0.00167605
  0.00023739 -0.00188495  0.00029918  0.00344106 -0.00100061 -0.00239457
  0.00752557  0.00370762]",-3.8825264437636786,0.02059871788401245
AZO,1.2878089473621301,-0.3253220142415534,[0.0010148  0.00476833 0.00011063 0.00187393 0.00022463 0.00065344],"[ 0.01028928  0.00532117 -0.00596708 -0.00412279  0.00757163  0.0093356
 -0.0078379   0.00083459  0.00300545 -0.00126478 -0.00329894 -0.00029082
  0.00604853 -0.00121378 -0.00367474  0.00637007  0.00037864 -0.00263665
  0.00043712  0.00167913]",-4.143129984991409,0.01587309113351371
BA,-0.3523533359806133,1.3148194048196367,[-0.00040278  0.00292203 -0.0004442   0.00119236 -0.00025333 -0.00047908],"[ 0.01715183 -0.00523004 -0.00450183  0.01182014 -0.00635878 -0.00373962
  0.00769687 -0.00028584 -0.00383564  0.00334421  0.00072171 -0.00079728
 -0.0009063   0.00111848 -0.00056326  0.00019504  0.00256524 -0.00145111
  0.00509233  0.00774878]",-4.277995781147425,0.01387043363163396
BAC,-0.5591908985178313,1.5092081925372351,[-0.00114105  0.00291698 -0.00091916  0.00117299 -0.00028264  0.00017422],"[ 0.01734507 -0.00726496 -0.00124791  0.01324071 -0.01032144 -0.00073765
  0.0080262  -0.00522291 -0.00189481  0.00570583  0.00059055 -0.00213084
 -0.00066896  0.00422186 -0.00224014 -0.00222511  0.00333303  0.00065217
  0.00308169  0.00263373]",-4.4300811028395355,0.011913523413029299
BAX,-0.3633761771709116,1.31445186706323,[ 0.00047527  0.00109918 -0.0001413   0.0005293  -0.00015286 -0.00013656],"[ 0.01607402 -0.0065003   0.0006038   0.01051486 -0.00909113  0.00536241
  0.00150122 -0.00899011  0.00577168  0.00389141 -0.00258638  0.00231927
  0.00067498  0.00066663 -0.00392847  0.00101032  0.0040506  -0.00360671
  0.00294242  0.00633678]",-4.9089811692579115,0.00738000347680623
BBY,1.2373318833672513,-0.2665272929849139,[-0.00118895  0.00246603 -0.00063116  0.00028947  0.00016865  0.00022183],"[ 0.01118542  0.00582563 -0.00907498 -0.00348751  0.01068506  0.00468314
 -0.00774166  0.00795878 -0.00187242 -0.00760409  0.00326525  0.0026287
 -0.00109405  0.00038781  0.00029799  0.00100336  0.00216142  0.00220263
 -0.00386772  0.00279047]",-4.601743842070308,0.010034322205439691
BDX,-0.3659969732844615,1.3188522911947338,[ 0.00014744  0.00149467 -0.0003076   0.0010094  -0.00038668 -0.00033223],"[ 0.0166029  -0.00604237 -0.00175899  0.01153232 -0.00861877  0.0002981
  0.0063459  -0.00512041 -0.00036334  0.00546118 -0.00093779 -0.00143063
  0.00060468  0.00269103 -0.00290414 -0.00064252  0.003461   -0.0007395
  0.00302717  0.0027688 ]",-4.722433809956514,0.0088935070809384
BEN,-0.6973991317895778,1.6448980516314562,"[-1.00150329e-03 -2.88301737e-05 -4.98059641e-04  4.59020634e-04
 -3.15190680e-04  1.91221625e-04]","[ 0.0186473  -0.00723424 -0.00404806  0.01498755 -0.00927139 -0.00581481
  0.01000377 -0.00105772 -0.00370094  0.0033381   0.00166032  0.00185163
 -0.00544243 -0.00075513  0.00440585 -0.00215486  0.00100509  0.00213093
  0.00632104  0.00709869]",-5.406278791061908,0.004488311117596019
BIIB,-0.5437492504561674,1.4776624491030634,[-0.00200307  0.00235265 -0.00127676  0.00108446 -0.00027939  0.00097519],"[ 0.01768722 -0.00601901 -0.00458417  0.01224661 -0.00487338 -0.00353535
  0.00404797  0.00255232 -0.00360491 -0.00374512  0.00582297  0.00450038
 -0.00689633  0.00089843  0.00311564 -0.00099405 -0.00118113 -0.00026586
  0.00852832  0.00387333]",-4.471539068526052,0.011429711197830896
