,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
CTSH,-0.45946779593430565,1.4204471947983761,"[ 3.04084265e-04 -2.41596226e-04 -6.55641160e-04  8.82800160e-04
 -7.58036326e-04  3.47509510e-05]","[ 0.00954567 -0.00732744 -0.00483068  0.00014306  0.00127992 -0.00713359
  0.01209926 -0.00451615  0.00833556  0.00442127  0.00229657  0.00625962
 -0.00054041  0.00185193  0.00329603  0.00163293  0.00244043  0.00501411
  0.00308912 -0.00014697]",-4.475730774596413,0.011381901480165324
CVS,-1.1525999350025902,2.108083836890793,"[-2.10788222e-03  2.90160153e-04 -1.00587453e-03  9.14589300e-05
 -2.59433771e-04  2.34227188e-04]","[ 0.00835482 -0.01109574  0.00137127 -0.00387303  0.0092495  -0.00157579
  0.01028755  0.0051938   0.00063096  0.00734726 -0.00258935  0.00489712
 -0.00500465 -0.00027903  0.00126281 -0.00332811  0.00578351  0.00127857
  0.00428302  0.00210302]",-4.718786381967743,0.008926004737987355
CVX,0.4549710720045308,0.5153188119781525,"[-1.46603676e-03  2.12078566e-03 -9.66363738e-04 -7.74094698e-05
  6.26456687e-05 -9.16777489e-06]","[ 0.01383111 -0.00298841 -0.00663555  0.00896338 -0.00645931 -0.00276346
  0.00599284 -0.00527938  0.0046728   0.00384784 -0.00229488  0.00539547
 -0.00442662 -0.00187692  0.00369556 -0.00106114  0.00094577  0.00613627
 -0.00362205 -0.00254491]",-4.72913900861437,0.00883407382775528
D,-0.7180639663041147,1.670753982929743,"[-4.54964442e-04  4.17896325e-04 -7.01292587e-05  1.24280461e-04
  1.43907858e-05 -1.17293841e-04]","[ 0.00964725 -0.00922559 -0.00029828 -0.00151851  0.00739603 -0.00220784
  0.0110192   0.00465065  0.00108447  0.00818618 -0.00177571  0.00511925
 -0.00212602  0.002209    0.00078275  0.00204795  0.00326442  0.00528569
  0.00292641  0.01081756]",-5.098169805998199,0.006107915011604368
DAL,0.4564008781664269,0.5173134953345653,"[ 3.72187134e-04 -9.43036262e-04  4.46297679e-04  2.24143227e-04
 -2.62274117e-05  1.14634994e-04]","[ 1.37581083e-02 -4.17609395e-03 -4.32046071e-03  8.42305683e-03
 -4.90057553e-03 -9.24412867e-05  4.23662601e-03 -3.15924252e-03
  3.85926943e-03  3.94236789e-03 -2.70208551e-03  8.13180872e-03
 -1.11628101e-02  4.50289452e-04 -2.56682083e-03 -6.31260499e-03
  2.84443864e-03 -7.54506724e-04 -2.63995052e-03 -1.49040241e-03]",-4.771589471980157,0.008466911540140459
DD,0.45155554960527483,0.5150590265576844,[ 0.00052816  0.00125826 -0.00065059  0.00043144 -0.00039131 -0.00028925],"[ 1.37832960e-02 -2.94891259e-03 -6.87147260e-03  9.53913602e-03
 -8.31578422e-03 -2.17565260e-03  3.11316831e-03 -7.07478329e-03
  4.10136628e-03  6.43092331e-05 -2.08154615e-04  2.75097558e-03
 -2.76305544e-03 -2.49484473e-03  3.86369368e-03 -2.52534622e-03
  2.56900587e-03  3.11634819e-03 -8.39645613e-07 -4.47132300e-03]",-5.019119950036352,0.0066103415811188185
DE,-0.07943603759306747,1.0470417142673802,[-0.00055508 -0.00106981 -0.00217033 -0.00022567 -0.00145176 -0.00121604],"[ 0.01221103 -0.00619161 -0.00194934  0.00548449 -0.00138308  0.00171425
  0.00201027  0.00023265 -0.00103482  0.00118873 -0.00103901  0.00128259
 -0.00320194 -0.00147123  0.00176642 -0.00354382  0.00549616  0.00050462
  0.00490224  0.00108003]",-3.8134573698544214,0.0220717367314495
DFS,0.457950304053025,0.5155742228283459,"[ 2.84612665e-04 -8.66665234e-05 -5.79150846e-04  5.46599651e-04
 -6.42148614e-04 -3.78596021e-04]","[ 0.01225469 -0.00418266 -0.00699815  0.00630758 -0.00567224 -0.00517058
  0.00719995 -0.00781705  0.00749882  0.00125367  0.00194863  0.00451457
 -0.00073233 -0.00057114  0.00538663 -0.00016022  0.00411379  0.00655294
  0.00026883  0.00074614]",-4.467105424866315,0.011480498968659452
DG,-0.4459032460406541,1.416184012341621,"[-6.10162593e-04  2.12442221e-04 -1.52820150e-04 -1.00393089e-04
  6.30512572e-05  8.68400716e-05]","[ 0.01196219 -0.00847335  0.00237656  0.00341078  0.00391256  0.00623143
 -0.00025393  0.00762023 -0.00771218  0.00204642 -0.00223884 -0.00160727
 -0.00203846  0.00039962 -0.00323628 -0.00079613 -0.00090211 -0.00470846
  0.0078512  -0.00577585]",-4.658135818911599,0.009484126060908015
DGX,0.4629582450571667,0.5206260211735563,[-0.00016099 -0.00102721 -0.00018568 -0.00038314 -0.00035547 -0.00110611],"[ 0.01468717 -0.00373061 -0.00380745  0.01090759 -0.00838687  0.0028569
 -0.0018806  -0.00566278  0.00358604 -0.00337428  0.0042156   0.00446366
 -0.00481402  0.00383029 -0.00209995 -0.0025041   0.00344592  0.0005996
  0.00053081  0.00200418]",-4.4680875493562375,0.011469229224517525
DHI,0.453571284699322,0.509711241894003,"[-1.08492344e-03 -1.39033923e-04 -1.63112632e-03 -7.44578107e-05
 -8.37500996e-04 -4.47222373e-04]","[ 0.01483149 -0.00424544 -0.00232843  0.01086226 -0.00717842  0.00547399
 -0.00496483 -0.00211962 -0.00282316 -0.00463353  0.00216573 -0.00228482
  0.00055165 -0.00107116  0.00351439 -0.00151382  0.00575506  0.00463052
 -0.00034674  0.00621195]",-4.391717386450431,0.012379450653096322
DHR,0.454893275639278,0.5187469954394954,[ 0.00065444  0.00012542 -0.0003262   0.00048477 -0.00046015 -0.00026604],"[ 0.0144957  -0.00203776 -0.0079722   0.01104178 -0.01051129 -0.00274573
  0.00278209 -0.0093921   0.00602442 -0.00127327  0.00187484  0.00313855
 -0.00127422 -0.00118102  0.00432644 -0.00110027  0.003027    0.00404358
  0.00210961 -0.00310113]",-5.031526359231891,0.006528837609765731
DIS,0.4520235492915552,0.5172486652222484,"[-6.96254729e-04  6.14434122e-04 -5.17604752e-04 -2.49664414e-04
 -2.44028044e-05 -2.00941847e-04]","[ 0.01460086 -0.00211707 -0.00742273  0.01082374 -0.00919705 -0.00245083
  0.00409509 -0.0079218   0.00654623  0.00079254  0.00166679  0.00564992
 -0.00287339  0.00154445  0.00180923  0.00057649  0.00173024  0.00525846
  0.00029255  0.00277949]",-5.164246297994012,0.005717370409032896
DLR,0.4542250715918454,0.5190163533506889,"[-6.42170563e-05  1.12797044e-03  1.81548042e-04  2.61101233e-04
  8.39946849e-05 -5.62804082e-04]","[ 1.48318491e-02 -2.12865774e-03 -6.85781326e-03  1.06592542e-02
 -7.49084296e-03 -2.05244305e-03  5.78564672e-03 -5.14334499e-03
  4.88038309e-03  4.79379141e-03 -3.09841910e-03  6.87386791e-03
 -6.31016156e-03 -1.36729891e-03  2.74822474e-03 -1.88910381e-03
  2.27877120e-03  5.32512958e-03 -7.32562629e-04  4.36328302e-06]",-5.1193796005087595,0.005979731566879765
DLTR,0.44542444257501834,0.5051850956787265,[-0.00131542  0.00165682 -0.00040263 -0.00063492  0.00043164 -0.00011678],"[ 1.63375146e-02 -2.82355361e-03 -2.78399877e-03  1.34092719e-02
 -8.44730136e-03  6.98890972e-03 -6.44706121e-03 -2.34906149e-04
 -6.43968771e-03 -3.61675361e-03 -5.63286198e-04 -4.12307686e-03
  1.17912937e-04 -1.89728374e-03  6.47642752e-05 -1.39730695e-03
  1.32380882e-03 -2.93940258e-03  8.52285947e-03 -4.36294612e-03]",-4.749632597808127,0.008654874438895016
DOV,0.45690852561398365,0.5120408178914895,[ 0.00012583  0.00046923 -0.00083563 -0.00024111 -0.00019602  0.00025853],"[ 0.01309138 -0.00379399 -0.00622317  0.0082168  -0.00728957 -0.00232105
  0.00314667 -0.00743822  0.00533643 -0.00145906  0.00300754  0.00283283
 -0.0008115   0.00013024  0.00334288 -0.00118863  0.00454077  0.00313752
  0.00356621  0.00030834]",-4.271791654007848,0.013956755063048961
DPZ,-0.32167405256373116,1.281774266620744,[-0.00167863 -0.00123441 -0.00097444 -0.00064559 -0.00054208 -0.00095103],"[ 0.01270726 -0.00785975  0.00213026  0.00548989  0.00070453  0.00754473
 -0.00373379  0.00470512 -0.00629015 -0.00226807  0.00155324 -0.00207144
 -0.00109244  0.00175776 -0.00233618 -0.00198033  0.00430854 -0.00354421
  0.00942769  0.0022203 ]",-4.3409680020603005,0.013023914923103232
DRI,-0.8363203222779909,1.7901682585750334,"[-6.56096382e-05 -1.04503822e-03  4.07035993e-04  9.17194433e-06
 -1.52742019e-04 -7.51842631e-04]","[ 0.01143844 -0.01052452  0.00559324  0.0014718   0.007318    0.00899477
 -0.00174286  0.0108655  -0.00945495  0.00113232 -0.0001885  -0.002237
 -0.00020093  0.00280631 -0.00309872  0.00146352  0.00028069 -0.00048294
  0.00366338  0.00302295]",-4.9673919128050965,0.006961280004829366
DTE,-0.19935579531848438,1.1521910730617215,"[ 1.56696092e-04  1.13801968e-03  6.58239755e-05  5.17745063e-04
 -3.70432249e-06 -1.24681165e-04]","[ 1.09183318e-02 -6.36564658e-03 -3.99764948e-03  2.32198858e-03
  1.58537325e-03 -4.07340879e-03  1.03407569e-02 -2.76537745e-06
  2.55729132e-03  7.28553599e-03 -3.60013267e-03  4.45238993e-03
 -2.82599497e-03 -2.04354841e-03  4.01713421e-03 -4.09931831e-04
  3.34479361e-03  5.51255015e-03  1.22220762e-03  3.55407120e-03]",-4.544726172234058,0.010623081212616436
DUK,-0.6516595977925447,1.6057426950140072,"[-3.61630993e-04  8.35552881e-04 -6.55472014e-05  2.02101888e-04
  7.31689588e-05 -1.62239535e-05]","[ 0.01009072 -0.00895221  0.00016014 -0.00062663  0.00732691 -0.00065271
  0.00968323  0.00656106 -0.00211378  0.00917707 -0.00534757  0.00349224
 -0.00332426 -0.0012604   0.00177883  0.00050071  0.00119601  0.00449291
  0.0008715   0.00329157]",-4.594592430875088,0.010106338973429241
DVA,-0.9964500009801113,1.9598608371113524,"[ 2.93305651e-04 -8.38679909e-04 -4.60032773e-05  1.42811713e-04
 -2.14434116e-04  2.09247676e-04]","[ 0.00812949 -0.00996606 -0.00176349 -0.00276771  0.00415613 -0.00494935
  0.00964206 -0.00310526  0.00748307  0.00113449  0.00567947  0.00517695
 -0.00041453  0.00372614  0.00175145 -0.00092787  0.00711387  0.00144914
  0.00790265  0.00286739]",-4.74622392726532,0.00868442639226928
DVN,-0.6678910568208076,1.6441685266350792,"[-2.93893364e-04 -9.19131523e-04 -5.34698564e-04 -3.97261601e-04
 -2.55847785e-04 -2.96694493e-05]","[ 0.00891959 -0.00837106 -0.0038248  -0.00069182  0.00114101 -0.00597133
  0.00901272 -0.00530626  0.00730371 -0.00012765  0.00580802  0.00240951
  0.00418882  0.00142838  0.00637921  0.00257869  0.00455034  0.00780812
  0.00048567  0.00184562]",-4.672662363636341,0.009347350324136463
DXC,1.0504202748260125,-0.08763307247852158,[-0.00103384  0.0009107  -0.0005405   0.00033536 -0.000314   -0.00069754],"[ 0.01635089 -0.0012377  -0.00598808  0.01394369 -0.01021042  0.00233032
 -0.00080817 -0.00403639 -0.00033888  0.00055089 -0.00258     0.00153237
 -0.00334783 -0.00279286  0.00286778 -0.00168743  0.00160284  0.00333402
  0.00110708 -0.00219976]",-4.996654252732547,0.00676052822131262
DXCM,-0.8383701344450774,1.792945511750528,[ 0.00133364 -0.00139125  0.00026667  0.00042362 -0.00047386 -0.00027553],"[ 0.01076458 -0.00980036  0.00260364  0.0021284   0.00194617  0.00539984
 -0.00238167  0.0012875  -0.00067806 -0.00542791  0.00825887  0.00033547
  0.0005003   0.00682899 -0.00341387 -0.00019259  0.00484403 -0.00164994
  0.00576651  0.00497607]",-4.967692595378366,0.006959187183897425
EA,-0.17022644405027695,1.1260111821390242,[ 0.00165517  0.00126673 -0.0004291   0.00172141 -0.00090473 -0.00030975],"[ 0.01176635 -0.00650236 -0.00247595  0.0041748  -0.00035063 -0.00077686
  0.00610711 -0.00134715  0.00446025  0.00354002  0.00096342  0.00773517
 -0.00727675  0.00415664 -0.00334298 -0.0029009   0.00462734 -0.00072466
  0.00471544  0.00607363]",-4.5453262372479735,0.010616708585427292
EBAY,0.45670559628633206,0.5145538214645735,"[ 5.69976155e-04  9.85125447e-05  3.09955335e-04 -8.63888333e-05
  1.54166302e-04 -2.70648505e-05]","[ 0.01528503 -0.0016849  -0.00754953  0.01252111 -0.01178327 -0.001049
  0.00045118 -0.00972254  0.00609226 -0.00325218  0.00437342  0.00375525
 -0.00205922  0.00260385 -0.00057622 -0.00074925  0.00185808 -0.00084359
  0.00677393 -0.0028173 ]",-4.51581439356423,0.010934696353363096
ECL,-0.03594122527496382,1.0100668155721568,[ 0.00052157  0.00137499 -0.0006937   0.00032744 -0.00031958 -0.00019603],"[ 0.01175891 -0.00556136 -0.00462456  0.00465422 -0.00210852 -0.00312819
  0.00716355 -0.00319798  0.00363758  0.00377772 -0.00201932  0.00359796
 -0.00252672 -0.00365704  0.00706314 -0.00241937  0.00611301  0.00781862
 -0.00170026  0.00244198]",-4.670724184234292,0.009365484734191581
ED,-0.9638855281883436,1.923596405372938,"[-2.02161129e-03  1.69176935e-03 -6.53007436e-04  1.60211120e-04
  9.27396045e-05  1.74653424e-05]","[ 0.00913177 -0.01041606  0.00166618 -0.00248882  0.00899215  0.00015177
  0.00854537  0.00700809 -0.00213823  0.00681444 -0.00204213  0.00259913
 -0.00152333  0.00126004  0.00019203  0.00122456  0.00202658  0.00249921
  0.00415286  0.00458845]",-4.272063828078129,0.01395295691311795
EFX,0.454256253407007,0.5183785004435256,[-0.00019677  0.00128771 -0.00037532  0.00024944 -0.00016522 -0.00057817],"[ 0.01584815 -0.00150254 -0.00644053  0.01291573 -0.00962764  0.00072697
  0.00119003 -0.00480182  0.00135711  0.00155281 -0.00277178  0.00266346
 -0.00361291 -0.00335438  0.00472388 -0.00204432  0.00354185  0.00601788
 -0.00076755  0.00111103]",-5.069748847797512,0.0062839981826124805
EIX,-0.842196162658838,1.7894890971487216,[-0.00022468 -0.00126084  0.00063207  0.00013481  0.00013482  0.00028365],"[ 0.00951095 -0.00974094  0.00081712 -0.00168874  0.00807343 -0.00040066
  0.00896504  0.00663746 -0.0024625   0.0077063  -0.00395347  0.00222676
 -0.00173901 -0.00115031  0.00265365  0.00072101  0.00231548  0.00562728
 -0.00101854  0.00551758]",-4.547037276021901,0.010598558517549176
EL,0.451758443220226,0.5119054435553198,"[-3.11107545e-04  1.54853813e-03 -3.97381155e-04  8.07273049e-04
 -2.27656984e-04 -4.53404895e-05]","[ 1.46103060e-02 -2.71170494e-03 -5.55118941e-03  1.02761507e-02
 -6.35301236e-03  5.84439658e-05  3.30255250e-03 -2.45207740e-03
  4.25365853e-04  3.72693632e-03 -4.15472296e-03  2.95528841e-03
 -4.18997162e-03 -3.05508739e-03  2.81026858e-03 -1.15705451e-03
 -4.41300981e-04  4.25204938e-03 -2.60200469e-03 -4.41446739e-03]",-4.740042177515034,0.008738277618865097
EMN,-0.14071870666557568,1.114770271037235,"[ 9.71201447e-05  1.68929595e-04 -8.44040596e-04  2.37138488e-04
 -5.97408975e-04 -3.97629823e-04]","[ 0.01148299 -0.00618001 -0.0035449   0.0044295  -0.00210341 -0.00154435
  0.00464491 -0.00332931  0.00347829  0.00067537  0.0015479   0.00300205
 -0.00184063 -0.00032576  0.00359008 -0.00242029  0.00695788  0.00344504
  0.00402292  0.00394478]",-4.237497791524041,0.014443687782489875
EMR,0.4534353208510344,0.5111346173643228,"[-3.78263539e-04  5.35732893e-05 -7.86557521e-04  4.10574151e-05
 -4.22172923e-04 -2.05277338e-04]","[ 0.01292842 -0.00382215 -0.00671948  0.00791863 -0.00760966 -0.00328479
  0.003623   -0.00856948  0.00618919 -0.00219245  0.00408234  0.00196019
  0.00175748 -0.00035657  0.00595029  0.0003826   0.00498284  0.00637927
  0.00189712  0.00163292]",-4.508173548377056,0.011018566687440784
EOG,-0.2681860139829273,1.2404069573678238,"[-4.72328476e-04 -3.03909604e-05 -1.14396404e-03 -4.95944717e-04
 -3.27981788e-04  3.57642906e-05]","[ 0.01056657 -0.00647292 -0.00485923  0.00237818 -0.00076087 -0.00533095
  0.00956313 -0.0045263   0.00663613  0.00374783  0.00044187  0.00532999
 -0.0019609  -0.00086705  0.00538515 -0.00063121  0.00400959  0.00752101
 -0.00280508  0.00106732]",-4.403121960802973,0.012239070298312614
EQIX,0.458234018098456,0.5226400342841026,[-0.00196883 -0.00149542 -0.00022853 -0.00047028 -0.00014429 -0.00055547],"[ 1.46153210e-02 -2.61152576e-03 -6.32460800e-03  1.08717503e-02
 -8.97808672e-03 -7.28690328e-04  2.13400763e-03 -6.98742700e-03
  5.11369878e-03 -3.39196488e-05  9.31229452e-04  5.57597184e-03
 -6.20201051e-03  7.86945225e-04 -2.00526618e-05 -4.27517618e-03
  5.47328199e-03  4.72976503e-04  3.27180630e-03  2.94972550e-03]",-5.062198576758137,0.006331623638405084
EQR,0.4585814202141071,0.518109557856201,"[-1.55859533e-03  1.19248718e-03  7.74171274e-07 -5.57770159e-05
  3.25306152e-04 -2.83322720e-04]","[ 0.01456812 -0.00222155 -0.00685207  0.0101789  -0.00679424 -0.0020016
  0.00544213 -0.00385356  0.0022937   0.00465645 -0.00407045  0.00366
 -0.00324919 -0.00350222  0.00510855 -0.00076973  0.00291706  0.00686103
 -0.00015141  0.00297011]",-4.642892989503244,0.009629798385241658
ES,0.4572209604357511,0.5142451561869785,[-0.00086775  0.00231435 -0.0001988   0.00030668  0.00017095 -0.00048278],"[ 0.01238402 -0.00463523 -0.00506778  0.00544116 -0.0013542  -0.00302348
  0.00835794 -0.00057997  0.00114632  0.00669993 -0.00460914  0.00304605
 -0.00187572 -0.00328811  0.00490698  0.00073923  0.00117814  0.00682937
 -0.00089297  0.00147039]",-4.4158873402817855,0.012083826900065705
ESS,0.45137374677341247,0.5101216348341184,"[-1.23985999e-03  1.03420579e-03 -2.58195586e-05  5.29908775e-06
  2.91099531e-04 -1.38120045e-05]","[ 0.01454189 -0.00416069 -0.00255312  0.00914578 -0.00288837  0.00340505
  0.00164135  0.00284206 -0.00474345  0.0048944  -0.00689192  0.00047579
 -0.00392347 -0.00546139  0.00497469 -0.00242437  0.00395836  0.00653367
 -0.00198524  0.00485971]",-4.620835865945027,0.009844563885473378
ETN,0.45153390778771924,0.5044852368436646,[ 0.00027471 -0.0003127  -0.00120322  0.00033211 -0.00096869 -0.00057256],"[ 0.01204889 -0.00503729 -0.00545413  0.00609559 -0.00559163 -0.00282674
  0.00344199 -0.00753157  0.00601662 -0.00321574  0.0064303   0.00155655
  0.00333989  0.00225582  0.00397485  0.00209559  0.00404301  0.00487372
  0.00411748  0.00213446]",-4.100756411722812,0.016560144375713976
ETR,0.45391478968175875,0.514589591136197,[-0.00152767  0.00029742 -0.00029923 -0.00052503  0.0001942  -0.00030652],"[ 0.01223025 -0.00513395 -0.00441735  0.00513956 -0.00118583 -0.00249892
  0.00792619 -0.00082278  0.0019529   0.00641278 -0.00445979  0.00448554
 -0.00444259 -0.00308777  0.00432475 -0.00182475  0.003456    0.00626263
 -0.00198133  0.00290043]",-4.748797631820387,0.00866210398247113
ETSY,-1.6786910809128823,2.618096953309399,"[-6.06976478e-04 -1.10287540e-03 -1.73041393e-04 -3.94630947e-04
 -1.44608453e-05  2.96625616e-04]","[ 0.0080726  -0.01379385  0.00649796 -0.00510834  0.01217879  0.00503153
  0.00291157  0.00977119 -0.00543756  0.00102104  0.003095   -0.0014198
  0.00249626  0.00384069 -0.00104223  0.00245483  0.00159975  0.00018073
  0.00679621  0.00041143]",-5.008575783696616,0.006680410884319093
EVRG,0.4514273446475908,0.5136604264786688,[-0.0005564   0.00244017 -0.00028257  0.00035304  0.00016251 -0.00022391],"[ 1.61447830e-02 -8.89447412e-04 -7.07472724e-03  1.34786984e-02
 -9.99519798e-03  4.85895431e-04  1.16487310e-03 -4.54815736e-03
  5.30603692e-04  1.35857938e-03 -2.06578180e-03  1.42400814e-03
 -1.20859182e-03 -2.10514319e-03  3.75891361e-03  7.50148999e-04
  1.89218411e-03  6.18057714e-03  8.92879660e-07  4.79857071e-03]",-4.930960107872242,0.007219568388342648
EW,0.4571530545048569,0.5158591498961472,"[ 1.11507053e-03 -6.81532386e-05  2.26541813e-04  2.81266094e-04
 -1.53530371e-04 -1.97868867e-04]","[ 1.51519770e-02 -1.88173121e-03 -6.65733220e-03  1.19705218e-02
 -9.51280649e-03  1.89417025e-05  9.96393717e-04 -5.61424496e-03
  1.60331759e-03  2.44238408e-05 -1.05278796e-03  1.49725131e-03
 -1.93823760e-03 -2.40003930e-03  3.26588776e-03 -1.08640226e-03
  1.24702501e-03  2.92861635e-03  1.82374602e-03 -4.02891665e-03]",-4.5884327318520475,0.010168783100808359
EXC,-1.4870023727791244,2.4506389888035103,[ 0.00117081 -0.00063114 -0.00025523  0.00069382 -0.00054542  0.00034005],"[ 0.00747359 -0.01264318  0.00303302 -0.00529356  0.00979926 -0.00016415
  0.00736369  0.00430753  0.00098057  0.00228567  0.00334886  0.00229982
  0.00092199  0.00267219  0.00281563  0.00132217  0.00394659  0.00675764
 -0.00361687  0.00449   ]",-4.8026453385689045,0.008208005351493138
EXPD,0.4493320106228634,0.5100046391483041,[-0.0002308  -0.00190493 -0.00044773  0.00031502 -0.00064209  0.00016025],"[ 0.01003873 -0.00710512 -0.00435726  0.00086173  0.00151831 -0.00585453
  0.0113345  -0.00263602  0.00574906  0.00558939 -0.0005927   0.00502831
 -0.00106384 -0.00110542  0.00578298  0.00031763  0.0047077   0.00750741
  0.0012955   0.00397146]",-4.753341262904338,0.008622835855062263
EXPE,-0.11349643079171325,1.0713931666105243,[ 0.00199012 -0.00128877  0.00043652 -0.000347   -0.0001249  -0.00039857],"[ 0.01185753 -0.00621514 -0.00272471  0.00473729 -0.00120777 -0.00051562
  0.00524085 -0.00175136  0.00382988  0.00291683  0.00047365  0.0065375
 -0.00627065  0.00267151 -0.0019163  -0.00212256  0.00151396  0.00058559
  0.00047581 -0.00135574]",-4.447644156675669,0.01170611227790511
EXR,1.181807773430111,-0.22943783408302693,"[-5.88139642e-04  1.64702544e-03  2.12793677e-05  1.78385207e-04
  2.44533487e-04 -2.17339870e-04]","[ 0.01705918 -0.00108037 -0.00489461  0.01467239 -0.00902371  0.00448446
 -0.00174292 -0.00053311 -0.00380061  0.00217266 -0.00468396  0.00087284
 -0.00417251 -0.0023434   0.00049928 -0.00111203  0.00089255  0.00179648
  0.00338753  0.00258357]",-4.960489959594051,0.007009492622937144
F,-0.3790234158960513,1.3426890588856193,[ 0.000848    0.00050659 -0.00081227  0.00092063 -0.00086489 -0.00044519],"[ 0.01083215 -0.00732713 -0.00246993  0.00228771  0.00111194 -0.00223397
  0.00787702 -0.00118227  0.00417222  0.00451901 -0.00089323  0.00585863
 -0.00455842 -0.00063046  0.00418246 -0.00271352  0.0069757   0.00686212
 -0.00116926  0.00678599]",-4.868935090109616,0.007681541082952972
FANG,0.4601811200457604,0.5172402838674365,[-0.00152003 -0.00016476 -0.0013597  -0.00091706 -0.00013628  0.00031463],"[ 0.01277975 -0.00434495 -0.0055107   0.00740159 -0.00594989 -0.00196346
  0.00355469 -0.00597611  0.00425737 -0.00024883  0.00133459  0.002758
 -0.00137218 -0.00108824  0.00434266 -0.00078395  0.00213422  0.00635685
 -0.00531255 -0.00168445]",-4.41367868828395,0.012110545363522508
FAST,0.45770500495012356,0.5143461171986878,"[ 7.33724327e-06 -1.88253322e-05 -5.61168954e-04  3.01835283e-04
 -4.88375603e-04 -3.24654119e-04]","[ 0.01432136 -0.00282533 -0.00609453  0.01046724 -0.00853967 -0.00044977
  0.00153774 -0.00632235  0.00357162 -0.00069037  0.00098239  0.00319238
 -0.00312126 -0.00017293  0.00138564 -0.00175549  0.00164388  0.00165301
  0.00116594 -0.00403034]",-4.404960775499559,0.012216585594912573
FCX,-1.300384218418905,2.253892701543492,"[ 3.25083588e-04 -3.06740140e-04 -8.93349208e-04 -3.53457705e-05
 -5.80093685e-04 -2.41050422e-04]","[ 0.00732796 -0.01147095  0.00032474 -0.00535199  0.00901823 -0.0040857
  0.01172578  0.00246386  0.00335184  0.00573256  0.00033355  0.00426585
 -0.00117849  0.00035898  0.00353975 -0.00035609  0.0039263   0.00444081
  0.00127435 -0.00065159]",-4.7191060601106445,0.00892315174541317
FDX,0.45405645277641354,0.5123321381336178,"[ 1.60822928e-03  1.17098059e-03  5.73227319e-05  1.09151946e-03
 -3.17333800e-04  7.84669444e-05]","[ 1.21660403e-02 -4.46477608e-03 -6.69539078e-03  5.93489441e-03
 -5.24254656e-03 -5.19271398e-03  7.38441905e-03 -7.96486133e-03
  8.35858422e-03  6.65361371e-04  3.99075098e-03  4.78865081e-03
  1.12782119e-03  1.62444792e-03  5.12191037e-03  2.46593771e-03
  3.44444806e-03  8.45421907e-03  3.79926617e-05  4.14925698e-03]",-4.540510345827191,0.010667960814749645
FE,-0.11868482674825549,1.0859963670437218,"[ 4.53335463e-04 -2.02935539e-04 -8.16482359e-05  4.24330720e-04
 -2.63148359e-04  1.18810071e-04]","[ 0.01239727 -0.00654026 -0.00102214  0.00540889 -0.00043192  0.00309355
  0.00089398  0.00246595 -0.00430727  0.00148862 -0.00313508 -0.00140393
 -0.00179608 -0.00452165  0.0049467  -0.00380782  0.00693506  0.00389726
  0.00068183  0.00431758]",-4.525907651195278,0.010824884756562602
FFIV,-1.4844400914332243,2.4408598101579457,[-0.0015721  -0.00115695 -0.0011688  -0.00027853 -0.00068944 -0.00055155],"[ 6.98601185e-03 -1.25197914e-02  2.02064064e-03 -6.64716654e-03
  1.15740883e-02 -2.53256028e-03  1.08759457e-02  5.71271267e-03
 -5.82638651e-05  5.63604608e-03  2.48503988e-04  1.41944221e-03
  1.72497188e-03  3.66826382e-04  3.43391505e-03  1.43106683e-03
  3.75038596e-03  3.39352203e-03  5.62234390e-03  1.16740725e-03]",-4.855301134996946,0.00778698806557774
FIS,-1.127150137751575,2.0900558718849034,[ 0.00145587 -0.00106155 -0.0005165   0.00137443 -0.00119555 -0.00018636],"[ 7.88093249e-03 -1.07188639e-02 -7.82790766e-05 -3.95813953e-03
  7.55112370e-03 -3.31682319e-03  1.00091115e-02  2.00240629e-03
  2.66782691e-03  4.09820843e-03  1.73978190e-03  3.07136042e-03
  3.01782368e-04  1.53639863e-03  2.48118353e-03  5.70613489e-04
  4.51726558e-03  3.11289594e-03  5.07523073e-03  2.92337445e-03]",-4.746932469739122,0.008678275286726855
FITB,0.4511227550851724,0.5066933489093381,"[ 2.14492041e-05  6.53933879e-04 -3.74126151e-04  2.86976239e-04
 -2.51464589e-04 -2.55286450e-04]","[ 1.53445130e-02 -2.09810260e-03 -6.10289824e-03  1.25472515e-02
 -1.06727772e-02  1.37004945e-03 -1.87335670e-03 -6.81638794e-03
  1.81374395e-03 -3.83627818e-03  3.04136761e-03  6.48497269e-05
  7.71659335e-04  2.15534894e-04  2.25795955e-03  6.51316803e-04
  9.13885923e-04  2.77070254e-03  1.54329066e-03 -2.93741965e-03]",-4.359365082114048,0.012786503452569693
FLS,0.04344114783904011,0.9136590979168124,[ 0.00052702  0.00017023 -0.00101452  0.00012991 -0.00067551 -0.0003905 ],"[ 0.01172774 -0.00513465 -0.00544275  0.00521321 -0.00385193 -0.00358668
  0.00587466 -0.00572686  0.00552364  0.00023635  0.0033312   0.00298066
  0.00127052  0.00134031  0.00340372  0.00229827  0.00100036  0.00544482
  0.00026188 -0.0011616 ]",-3.9008960322768877,0.020223782163227177
