,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4738540233760354,0.5000721453216411,[0.00132441 0.0012361  0.00035128 0.00033156 0.00039682 0.00064015],"[ 1.18023128e-02 -7.25747448e-03 -7.86609101e-04  3.36662781e-03
 -1.10113506e-03  3.73342230e-04 -6.02468695e-04 -3.23530081e-03
 -2.02619726e-03 -4.11975953e-03  4.27344267e-05  8.56059798e-05
 -2.43969899e-03  1.68552201e-03 -1.68497738e-05  1.04079402e-03
  1.51224093e-03  1.26672963e-03  5.09938722e-04 -2.31516337e-03]",-4.747908397822914,0.008669810045560843
ADSK,0.4763133205477495,0.5081545192202374,"[ 1.93304990e-03 -6.55994781e-04  5.29999833e-04 -6.93441392e-05
  1.50228837e-04 -2.84768581e-04]","[ 0.00911882 -0.00705141 -0.00509532  0.0042701  -0.00600875  0.0019936
 -0.00518966 -0.00143397 -0.00415815 -0.00229633  0.00061571  0.0014992
  0.00068352  0.00245047  0.00380949  0.00166135  0.00325649  0.00233569
 -0.00312502  0.0002263 ]",-5.0620415254680875,0.006332618106154779
AEE,0.46795284208502214,0.5031983192896676,"[2.26900289e-04 7.78721155e-04 1.21254500e-05 9.59079597e-05
 2.57396803e-04 3.95769035e-04]","[ 1.10792673e-02 -5.93199996e-03 -1.34037036e-03  8.06251798e-03
 -5.40626216e-04  8.19371884e-03  1.81361011e-03  4.55803429e-03
  1.44326649e-03  2.03675310e-03  3.76272441e-03  1.91709876e-03
  9.51775504e-05 -1.01102959e-03 -1.27812689e-04 -3.99904570e-03
 -1.75396941e-03 -4.06478859e-04 -5.43107811e-03  4.98067618e-03]",-5.395986823884839,0.004534743197160692
AEP,0.4666510568427889,0.5068632890345958,"[ 3.90034443e-04  5.31078499e-04 -1.26654064e-05  9.10701228e-05
  2.37261738e-04  2.87460995e-04]","[ 1.26607263e-02 -6.25302365e-03  9.82751838e-04  7.10052160e-03
  1.72522877e-03  6.63093778e-03  3.54742234e-03  2.97335697e-03
  2.11985209e-03  5.60940953e-04  3.80153644e-03  7.65411370e-04
 -2.84539306e-05 -1.85895349e-03  4.19753741e-05 -5.08301188e-03
 -1.11643998e-03 -1.68391581e-03 -4.56402363e-03  3.91354320e-03]",-5.760615289364349,0.0031491733493452176
AES,0.4706952148064374,0.5073343918770457,"[ 1.36382732e-04 -1.09433256e-04  2.15358696e-04  1.21086078e-04
  6.99496524e-05  2.40915075e-04]","[ 0.00642109 -0.00638489 -0.00824636  0.00649132 -0.00746349  0.00540342
 -0.00362499  0.00149985 -0.00054267 -0.00072923  0.00438419  0.00078223
  0.00224953  0.00016129  0.002042   -0.00091467 -0.00031765  0.00189851
 -0.00459184  0.00308527]",-5.452046414623652,0.004287521659932016
AFL,0.4742801118897382,0.5028962201668415,"[ 1.25822181e-03  8.82606717e-04 -7.44341490e-05  2.77832658e-05
  2.52120744e-04 -2.48061426e-05]","[ 0.0111672  -0.0070021  -0.001992    0.00433926 -0.00287011  0.00208676
 -0.00294923 -0.00130061 -0.0040996  -0.00199014 -0.00156636  0.00221353
 -0.00330297  0.00368667 -0.00018563  0.00372578  0.00135232  0.00461947
 -0.00070879  0.00199817]",-4.905429458902897,0.007406261714799547
AIG,0.4733182909052612,0.5097038781716725,"[ 6.46145769e-04 -2.54772827e-04  2.29459470e-04  2.56937197e-05
  1.52065126e-04  9.55075299e-05]","[ 0.00785737 -0.00671719 -0.00661577  0.00536246 -0.00685767  0.00392228
 -0.00499587  0.00072016 -0.00354406 -0.00017589  0.00055698  0.00288155
 -0.00103186  0.00263515  0.00088313  0.0010397   0.00117771  0.00218473
 -0.00083361  0.00249103]",-5.432827546794319,0.004370719899151372
AIZ,-0.3854183172121896,1.365855718864148,[-0.00030556  0.00058487  0.00033443  0.00040891 -0.00013202  0.00048803],"[ 0.00669814 -0.00624394 -0.00754404  0.00666417 -0.00627784  0.00548922
 -0.00225829  0.00131336 -0.00014417 -0.00125388  0.00304072  0.00011114
 -0.00108804 -0.00016275 -0.00174156 -0.0005693  -0.00165643  0.00281036
  0.00039677  0.00376547]",-5.0728119899969215,0.0062647788533951474
AJG,-0.19695016329179119,1.1774814786459458,[0.00083628 0.00104104 0.00019794 0.00028042 0.00024535 0.00047373],"[ 0.00805835 -0.00710515 -0.0060777   0.003974   -0.00590418  0.00164221
 -0.00363875 -0.00154441 -0.0024078  -0.00198447  0.00118792  0.00218413
 -0.00103872  0.00302636  0.00077107  0.00161542  0.0023709   0.00121486
  0.00352561 -0.0020849 ]",-5.313779445490997,0.004923284226360822
AKAM,0.4708708666695925,0.5039479051976745,"[ 1.46814072e-03  2.29273178e-04  1.58959319e-04 -1.09453960e-05
  2.75555298e-04 -2.82087192e-05]","[ 1.17101077e-02 -7.52977179e-03 -1.70153632e-03  2.87974709e-03
 -3.48782321e-03  2.94149198e-05 -4.56212174e-03 -2.90498768e-03
 -5.39440811e-03 -2.75753325e-03 -1.27745405e-03  2.33476900e-03
 -4.93817916e-04  3.77923009e-03  4.07806465e-03  2.57317135e-03
  4.07791357e-03  1.94021547e-03 -3.99369942e-03 -1.03190162e-03]",-5.234727842022948,0.005328274418892764
ALB,-0.20605544482377777,1.1937386812556152,"[-4.86777925e-04  1.98406421e-04 -1.12977075e-04 -7.44559474e-06
  8.61257024e-06  1.29528651e-04]","[ 7.97028995e-03 -6.93627368e-03 -6.21774024e-03  4.64448421e-03
 -5.92429270e-03  2.80092242e-03 -3.13069810e-03 -2.62084289e-04
 -1.02836810e-03 -6.99322468e-04  3.77134601e-03  3.12274920e-03
  2.49730800e-03  3.29328655e-03  3.63338261e-03  1.14784112e-03
  2.17938887e-03  8.57003590e-05 -2.57950054e-03 -3.63549635e-03]",-5.086249196006302,0.006181160784109428
ALGN,0.46987342852491515,0.5005191225595241,[-0.00032173  0.00092449 -0.00019562  0.00016774  0.00021951  0.00051133],"[ 1.04770596e-02 -6.52864808e-03 -2.45107716e-03  5.66222154e-03
 -2.07609322e-03  4.10206067e-03 -4.41765050e-05  4.75489097e-04
  6.50228298e-05 -9.99030005e-04  3.16207760e-03  1.64205562e-03
  7.46385518e-04  1.57184924e-03  2.12000390e-03  2.86636836e-05
  2.74714035e-03  4.01008471e-04  2.43468884e-03 -2.81183612e-03]",-5.066135716393642,0.006306744161147426
ALK,0.4657306357465733,0.5056528721086737,"[ 7.24151883e-04  1.24782941e-04  3.31692812e-05  2.67871855e-04
 -7.82613088e-05 -6.17272863e-05]","[ 1.38444083e-02 -6.94490585e-03  2.49966809e-03  4.78330812e-03
  2.74938502e-03  2.92421037e-03  3.48161581e-03 -6.19521939e-04
  9.89759365e-04 -2.37088475e-03  2.16732567e-03 -7.14307639e-04
 -1.30872420e-03 -2.01459689e-03 -8.92513140e-05 -4.69190257e-03
 -4.22919722e-05 -1.14350733e-03 -2.84826989e-03  5.59773107e-03]",-5.75405539708541,0.0031698994935972307
ALL,0.47336019349365005,0.5068810563865722,"[ 1.46097693e-03  9.30355516e-04  5.11731605e-05 -2.57377516e-05
  3.91487133e-04  9.73855382e-05]","[ 1.40451441e-02 -6.51075161e-03  2.34841506e-03  5.91832358e-03
  1.69674817e-03  4.52733465e-03  1.20552156e-03  7.76649769e-04
 -1.53547616e-03 -1.11748538e-03  6.49629227e-05  7.93007603e-04
 -2.15971373e-03  2.41102630e-04  5.44813670e-04 -1.25576421e-03
  1.25593087e-03  9.28214563e-04 -2.55898632e-03  1.70485275e-03]",-5.266663568065187,0.005160800540238017
ALLE,0.4694532704448587,0.5045431214291075,"[ 1.83685615e-03  5.03276804e-04  1.43061830e-05  2.29379352e-04
  1.44875308e-04 -1.36438692e-04]","[ 0.01202521 -0.00702128 -0.00040018  0.00416947 -0.00063282  0.00172428
 -0.00020831 -0.00178647 -0.00206935 -0.00262053 -0.00066515  0.00149066
 -0.00387207  0.0029404  -0.00148798  0.00264357  0.00142598  0.0030572
  0.00402739 -0.00050301]",-5.390337384452681,0.0045604344564696385
AMAT,0.4735850071915871,0.5024174855480865,"[ 1.94119427e-03  7.79833960e-04  8.28518543e-05  4.06124394e-04
 -8.84510057e-06 -1.49793315e-04]","[ 1.10527978e-02 -6.20987179e-03 -2.09100918e-03  6.82299401e-03
 -2.82857535e-03  6.01422269e-03 -2.67245615e-03  2.32723466e-03
 -3.67567499e-03  3.14199033e-04 -1.07929672e-03  1.72505994e-03
 -2.87863055e-03  5.43254206e-04  5.81894519e-05 -1.23204599e-03
  1.40926560e-03  1.09255807e-03 -8.33375708e-04  2.38174842e-03]",-4.919337090296062,0.007303971115610565
AMCR,0.47331171990144455,0.5046423160763924,[-0.0008066  -0.00131903  0.00041128 -0.00022931  0.00012918  0.00029608],"[ 0.00939432 -0.00643593 -0.00403554  0.0061372  -0.00361547  0.0051686
 -0.00119441  0.00203626 -0.00032077  0.00114271  0.00330756  0.00391658
  0.00109176  0.00311523  0.0021436   0.00075495  0.0017164   0.00056037
 -0.0007002  -0.00147146]",-5.091421574357812,0.00614927202334504
AMD,0.4680253769568638,0.5071133206807864,"[3.33296123e-04 5.51195973e-04 5.84705991e-05 1.95369972e-04
 1.27799975e-04 2.89884061e-04]","[ 1.15538816e-02 -7.18409763e-03 -1.18753269e-03  3.59952085e-03
 -1.55083864e-03  4.81299748e-04 -1.05785388e-03 -3.62571881e-03
 -2.34061905e-03 -5.16181897e-03 -2.02439562e-04 -1.06755108e-03
 -2.62846449e-03  1.64041845e-03 -9.04684677e-05  3.23937772e-03
  1.87270671e-03  5.44723283e-03  2.01585415e-03  1.99731722e-03]",-5.670673256626522,0.00344554475919798
AME,0.4711494772646221,0.5013776638931049,[0.00088672 0.0004279  0.00018289 0.00010342 0.00025703 0.00024874],"[ 0.00903164 -0.00664524 -0.00493623  0.00553923 -0.00528982  0.00410571
 -0.00385349  0.00074375 -0.00305373 -0.00036415  0.00077584  0.00262607
 -0.00082226  0.0027451   0.0009321   0.00200617  0.00038309  0.00395451
 -0.00341139  0.00430279]",-5.015996008694862,0.00663102418927263
AMGN,0.47059727638131393,0.5052181950774991,[ 0.00148825 -0.0001729   0.00049119  0.00038982  0.00014149  0.00028529],"[ 7.46974472e-03 -6.70308689e-03 -7.17751029e-03  5.37901888e-03
 -7.39115320e-03  3.69769403e-03 -5.21652808e-03 -1.80497976e-05
 -3.12079183e-03 -1.83894545e-03  1.68631378e-03  1.63051132e-04
  5.69619239e-04 -4.96906290e-04  2.08266610e-03 -2.58117754e-03
  9.66434066e-04 -8.31613214e-04 -3.25531421e-03  1.56924115e-04]",-5.32065286407988,0.004889560464576586
AMP,0.47570474294791953,0.5040886024730447,[0.00137665 0.00085852 0.00021578 0.00014419 0.00038166 0.00033522],"[ 0.01049272 -0.00710865 -0.00290409  0.00391197 -0.00360479  0.00127116
 -0.00330623 -0.00235701 -0.00411716 -0.00339905 -0.00161432  0.00049597
 -0.00373874  0.00194083 -0.00096487  0.00179248  0.00083963  0.00322412
  0.00026685  0.0017509 ]",-4.8804670525695135,0.007593466651125485
AMT,0.4673560525884468,0.5001153483158713,"[ 6.40262970e-04 -1.92215607e-04  1.05809839e-04  3.52363847e-04
  8.33578545e-06  1.54736136e-04]","[ 0.008177   -0.00642173 -0.00606658  0.006437   -0.00605495  0.00509523
 -0.00362123  0.00067383 -0.00157248 -0.00244877  0.0034148  -0.00182188
  0.00239443 -0.00237598  0.00340659 -0.00269004  0.00103972  0.00258509
 -0.00520513  0.00706962]",-5.198748928305475,0.005523470357368762
AMZN,0.46429527943742965,0.5070112761840929,[ 0.00131973 -0.00046206  0.00043714 -0.00011101  0.00011279 -0.00022447],"[ 1.15455878e-02 -7.53292446e-03 -1.02457801e-03  2.60202432e-03
 -1.08492294e-03 -1.13386902e-03 -2.08161988e-04 -5.29330482e-03
 -1.56811226e-03 -6.78049516e-03  1.14800023e-04 -2.43560817e-03
 -3.32738819e-03  5.83309399e-04 -1.80089936e-03  2.24265097e-03
 -2.70186523e-05  5.02455417e-03  2.04474625e-03  3.14419850e-03]",-5.945240227374647,0.002618273291889007
ANET,-0.4019251526806692,1.3756663822901465,"[ 1.43367348e-04  8.24723242e-04 -2.19466489e-04  1.82553713e-04
 -4.15119332e-05  3.95414286e-05]","[ 7.07858844e-03 -7.40832492e-03 -7.33668772e-03  3.07789463e-03
 -6.59345532e-03  1.78171738e-05 -2.91105884e-03 -3.52408413e-03
 -9.41961737e-05 -4.31044108e-03  4.80051064e-03 -8.67400535e-06
  2.72977320e-03  1.63687158e-03  2.49111726e-03  9.38374813e-04
  1.26183093e-04  1.00776483e-03 -3.38289712e-03 -3.21036796e-03]",-5.557835302450391,0.003857116858478153
ANSS,0.4758848815900421,0.5003670694097943,"[ 1.91617645e-03  3.53129554e-04  2.27092998e-04 -1.76251252e-04
  5.59596795e-04  6.51277368e-05]","[ 0.01220082 -0.00689031 -0.0004213   0.00450546 -0.00118465  0.002098
 -0.0013617  -0.00177772 -0.00305961 -0.00339328 -0.00083205 -0.00037725
 -0.00270136  0.00044995  0.00033972 -0.00020721  0.00175293  0.00142477
 -0.00063007  0.00012943]",-4.614753342088848,0.009904626160092194
AON,0.4712756217546699,0.5056709436139682,[ 0.00078106  0.0002172   0.00040898 -0.00016501  0.00035626  0.00026249],"[ 1.33715108e-02 -7.31282915e-03  9.11196081e-04  3.62718037e-03
 -6.97159426e-04  1.15386908e-03 -2.39143436e-03 -1.90946116e-03
 -5.12769019e-03 -1.98853897e-03 -3.04598623e-03  2.85391960e-03
 -3.80491347e-03  4.11603731e-03  1.18065048e-03  2.46405430e-03
  3.98370608e-03  5.25398318e-05  7.56417037e-04 -7.11958156e-03]",-5.338398688346727,0.004803556546019229
AOS,0.4638346707255843,0.505158544737237,"[ 3.99837152e-04  1.04874038e-03 -6.39502921e-05 -5.16989348e-05
  2.93402396e-04  2.29274480e-04]","[ 0.01424528 -0.0073868   0.00265921  0.00324678  0.00197775  0.00032506
  0.0012386  -0.00319614 -0.00203195 -0.00410064 -0.0011655  -0.00010288
 -0.00413176  0.00131109 -0.00136992  0.00102481  0.00088112  0.00306177
  0.00103114  0.00344675]",-5.864116106869637,0.0028395317792290504
APA,0.468340295397366,0.5052412903892844,"[ 8.99700023e-04 -5.77734419e-05  2.70034598e-04  8.77111905e-05
  1.47214722e-04  1.01128854e-04]","[ 0.00960964 -0.00736663 -0.00379183  0.00320292 -0.0034916  -0.00020303
 -0.00115986 -0.00439841 -0.00018231 -0.00584275  0.00368247 -0.0012602
  0.00148405  0.00208097  0.00167504  0.00402517 -0.00100232  0.00543276
 -0.00692782 -0.00018287]",-5.5067125846310825,0.004059430506138922
APD,0.47242616068869175,0.5054401335375749,[0.00219471 0.00079371 0.00027439 0.0003685  0.00048707 0.00043713],"[ 0.01277419 -0.00674587  0.00029222  0.00506513 -0.00070379  0.00288488
 -0.00130571 -0.00125415 -0.00332127 -0.00333206 -0.00111344 -0.00073412
 -0.00273318  0.00031413  0.00054369  0.00071048  0.00185557  0.00386808
 -0.00108737  0.00392843]",-5.226679576498593,0.00537133081845766
APH,0.4746947206204708,0.504663290871992,[0.00220719 0.00102709 0.00012379 0.0003596  0.00032032 0.00017007],"[ 0.0131074  -0.00666116  0.00081562  0.00537221 -0.00018314  0.00356688
 -0.00098113 -0.00028263 -0.00344601 -0.00215843 -0.00171654  0.00011691
 -0.0037463   0.00017592 -0.00053236 -0.00069949  0.00098716  0.00185593
 -0.00156289  0.00271584]",-5.006821365866556,0.0066921414033937155
APTV,0.46996471423881253,0.5061426476077783,"[ 7.89175946e-04  1.21037510e-04  3.37028144e-04 -4.77157861e-06
  1.97337327e-04  1.49654223e-04]","[ 0.01148043 -0.0073315  -0.00153132  0.00328467 -0.00246105  0.0002795
 -0.00280896 -0.00330129 -0.00440441 -0.0040658  -0.00221895  0.00047868
 -0.00395762  0.00258238 -0.0002261   0.00287047  0.00229694  0.00390522
  0.00077349  0.00129348]",-5.4575004391002695,0.004264201065210513
ARE,0.4667569604746213,0.5140500913765432,"[7.46656709e-05 4.21243658e-04 5.50159034e-05 4.22687870e-05
 1.37283429e-04 2.41948575e-04]","[ 1.48827818e-02 -7.30978154e-03  3.70479598e-03  3.79822974e-03
  3.22150657e-03  1.85068304e-03  2.71957031e-03 -7.38355639e-04
 -5.00797251e-04 -1.04700139e-03  7.61535318e-04  1.75914998e-03
 -1.66405299e-03 -8.79031037e-05  9.69719223e-04 -4.58213231e-03
  1.79382643e-03 -3.41032419e-03 -1.71439261e-03  2.48245379e-03]",-6.2732680160856695,0.0018860548431976708
ATO,0.46771524676466464,0.5018644625097184,"[1.54578156e-04 8.79688445e-04 6.56037131e-05 1.63529304e-04
 2.70475274e-04 5.20945307e-04]","[ 1.17293648e-02 -6.03126905e-03 -2.17055654e-04  7.73790230e-03
  9.07816891e-04  7.27902241e-03  3.50795299e-03  2.91169081e-03
  2.78564602e-03 -6.25077178e-04  4.70155888e-03 -1.35126540e-03
  5.52366267e-04 -3.63404646e-03 -2.85311884e-05 -5.62999191e-03
 -1.53468226e-03 -4.92764104e-04 -4.43803244e-03  5.60024313e-03]",-5.323263977053159,0.004876809923609699
AVB,0.4673293372202157,0.5094677409043361,"[ 1.60062124e-04  5.92302195e-04 -1.58390790e-05  1.59010870e-04
  7.02201330e-05  2.24685371e-04]","[ 1.52263876e-02 -6.67147265e-03  4.10029451e-03  5.62156634e-03
  3.48460828e-03  4.09447268e-03  2.81204056e-03  3.55580140e-04
 -3.95508700e-04 -1.49092041e-03  1.27920575e-03  5.10254770e-04
 -4.11995351e-04 -1.47374515e-05  2.64580726e-03 -1.95956954e-03
  2.72686205e-03 -9.24342673e-04 -3.95728486e-03 -2.75401173e-03]",-5.90494990346719,0.0027259183363711275
AVGO,0.4728648062210909,0.5096150416130022,"[1.76299407e-03 1.14787086e-03 3.73648241e-05 4.41135307e-04
 9.77239396e-05 8.69687782e-05]","[ 0.01390593 -0.00693752  0.00221213  0.00457794  0.00162544  0.00260098
  0.00112834 -0.00066787 -0.0018084  -0.00159297 -0.00063697  0.00148854
 -0.00328055  0.00115055 -0.00031774 -0.00142046  0.00195649 -0.00135132
  0.00150119 -0.00228529]",-5.500258380002523,0.004085715634854627
AVY,0.4726738161125884,0.5118278066471776,"[ 7.15971394e-04  7.82525232e-04  1.38797487e-04 -8.18699998e-05
  3.26474187e-04  2.32949757e-04]","[ 1.60900360e-02 -6.64209145e-03  4.88062853e-03  5.86033257e-03
  3.20771065e-03  4.58124843e-03  8.66496353e-04  1.02173067e-03
 -3.14880085e-03 -4.89391456e-04 -1.33801700e-03  1.96455097e-03
 -1.67845270e-03  1.68137921e-03  3.29470027e-03  4.08498728e-05
  4.36771188e-03  4.04511504e-04 -3.57546651e-03 -2.79085276e-03]",-5.671271127843452,0.0034434853828420775
AWK,0.46629989957272966,0.5048454788495372,"[4.61636462e-04 7.48154921e-04 4.95536026e-05 2.41668415e-04
 2.29511422e-04 4.30905815e-04]","[ 1.25509120e-02 -6.40366260e-03  9.90475129e-04  6.34136722e-03
  2.05598333e-03  5.07660393e-03  4.23750566e-03  9.18550429e-04
  2.71997715e-03 -1.92425674e-03  3.94260707e-03 -1.36651510e-03
 -6.08411603e-04 -2.66966799e-03 -9.00160058e-04 -4.31701241e-03
 -1.39428772e-03  5.12734576e-05 -2.65046832e-03  5.06657002e-03]",-5.646964114679233,0.0035282117786427573
AXP,-0.5333684367713164,1.5125250863908566,"[-6.99495840e-04  7.49988510e-07 -2.13973521e-05 -9.28308221e-05
 -1.67015122e-04 -9.86897749e-05]","[ 5.55403777e-03 -5.98709323e-03 -9.00211067e-03  7.64199271e-03
 -7.27298478e-03  7.04764332e-03 -2.38062926e-03  2.79184563e-03
  4.30135439e-04 -9.44509305e-05  3.70106442e-03  7.02483500e-04
 -8.71634227e-04  1.15390695e-05 -1.89846297e-03 -4.92450914e-04
 -1.24735862e-03  2.63725713e-03  2.69504678e-03  2.32575113e-03]",-5.480870439546912,0.004165702127470365
AZO,0.473590643892605,0.5073169492140125,"[ 4.76385767e-04  8.26186362e-04 -1.94208824e-06 -3.35654450e-04
  3.94818497e-04  8.71821779e-05]","[ 0.01251864 -0.0064738   0.00026291  0.00616353 -0.0001428   0.00521194
 -0.00019325  0.00195611 -0.00267522  0.00069502 -0.00188733  0.00286524
 -0.00566529  0.00172231 -0.00364682 -0.00052925 -0.00114225  0.00105084
  0.00130647  0.00273767]",-5.274344414237559,0.0051213130678939645
BA,0.46692798422797116,0.5078279951164074,"[ 6.91730652e-04  5.95025986e-04 -4.15047410e-05  1.39825096e-04
  1.38447231e-04  9.64233094e-05]","[ 1.37588345e-02 -7.32182941e-03  1.91336659e-03  3.32479344e-03
  1.24185488e-03  2.22251656e-04  8.11765070e-04 -3.71917094e-03
 -1.72950393e-03 -5.26258985e-03  3.14238586e-05 -1.77277718e-03
 -2.04060404e-03 -1.09860668e-04  8.39133673e-04  2.68164190e-04
  1.89503022e-03  3.49594965e-03 -1.31743916e-03  4.57793401e-03]",-5.812521170902176,0.002989882557131877
BAC,0.4726057882889177,0.5078674331263958,"[ 6.38409635e-04 -1.14701654e-04  3.86861065e-04 -1.93922326e-05
  5.29127397e-05  1.15776760e-05]","[ 0.00692004 -0.00671833 -0.00763348  0.00536991 -0.00721378  0.00397356
 -0.00438838  0.00086005 -0.00259849  0.00012434  0.00088079  0.00333825
 -0.00216748  0.00314509 -0.00137539  0.00156325 -0.00026161  0.00249693
  0.00205565  0.0025079 ]",-5.360336669249307,0.004699323723437963
BAX,-0.2274872730878872,1.1986865332062726,[0.00176856 0.00047719 0.00081877 0.00046813 0.00035254 0.00072512],"[ 0.00785949 -0.00608054 -0.00626326  0.00729233 -0.00582424  0.00676719
 -0.00308166  0.00300663 -0.00152808  0.00074983  0.00215037  0.00170393
 -0.00051567  0.00015378  0.00011255 -0.0018203  -0.00021783  0.00062544
 -0.00145055  0.00195924]",-4.998889845140936,0.006745431317294063
BBY,0.4772223380679977,0.5043104630664655,"[ 1.30665984e-03  5.04167855e-04 -1.45027909e-04 -1.64646939e-05
  3.39129012e-04 -3.13966983e-05]","[ 1.02417568e-02 -6.60000201e-03 -3.30012751e-03  5.60688434e-03
 -3.97957637e-03  4.02524076e-03 -3.34151255e-03  4.27062300e-04
 -3.43971368e-03 -8.06459064e-04 -4.18010300e-05  2.55924914e-03
 -1.43353345e-03  3.57471289e-03  1.18108053e-03  3.85800176e-03
  1.99898267e-03  5.26684448e-03  1.17791456e-04  2.31308589e-03]",-4.777811618961955,0.008414392731368755
