,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AMD,0.45148408562599707,0.5100215241851241,"[-2.36504594e-04 -8.20211830e-04  3.85666422e-04 -6.47911719e-04
  3.34796882e-04  2.84769272e-06]","[ 0.00343977 -0.01045735  0.00066259  0.01350799 -0.00409018 -0.00602175
 -0.00185517  0.00293498 -0.00080649  0.00050669  0.0040655   0.00098514
 -0.00185269  0.00161688 -0.0024012  -0.00154972  0.00130975  0.00299802
 -0.00023087  0.00351129]",-5.329557617039215,0.0048462134203518924
AME,0.4469223332919362,0.5047766017494091,"[-9.51401646e-04  3.08858807e-04 -4.45057469e-04 -3.59049989e-04
  2.47592988e-05 -1.76169608e-04]","[ 0.01339951 -0.00576725 -0.0049323   0.00145112 -0.00672154  0.00462859
  0.00301142  0.00022085  0.00033006 -0.00193206 -0.00125597 -0.00058369
 -0.00024405  0.00768365  0.00268226 -0.00519522 -0.002679    0.00033072
 -0.00350983  0.00120736]",-5.29169018544797,0.005033245947278288
AMGN,0.45182183504771833,0.5092058285209633,"[-3.27156979e-04 -7.55919951e-06 -9.89885857e-05  2.46289095e-04
 -9.51290314e-05  1.57508423e-04]","[ 0.01103989 -0.00633585 -0.00232578  0.00327604 -0.00843874  0.00225457
  0.00424789  0.00214682 -0.00124278 -0.002664    0.0014106  -0.00013047
 -0.00376183  0.00665071  0.00492798 -0.00441677 -0.00550719  0.00229071
  0.00484654 -0.00257003]",-5.236968245844083,0.005316350294938726
AMP,0.45569641297397034,0.508572536599781,"[-1.72515995e-04  1.62130059e-03 -3.29338185e-04  5.40504748e-04
  7.24253958e-05  6.28467634e-04]","[ 0.01192124 -0.00694983 -0.00548852  0.00418795 -0.00356179  0.00328043
 -0.00079651 -0.00224968  0.00127415  0.00296901  0.00023517 -0.00422552
 -0.00144472  0.00890719  0.0016076  -0.00661813 -0.0012195   0.00306741
 -0.00360556  0.00022101]",-4.909985804359938,0.00737259298930157
AMT,0.44377735523862727,0.5027274323861533,"[-1.36895232e-04  3.45416067e-04 -4.16110811e-05 -2.88526875e-04
  1.63116289e-04 -2.01250596e-05]","[ 0.00378313 -0.00930829  0.00286005  0.01139074 -0.00822989 -0.00597993
  0.00160305  0.00609408 -0.0014166  -0.00253534  0.00463004  0.00136602
 -0.00540828  0.00146913  0.00086266  0.00141873  0.00126444  0.00192744
  0.00270136 -0.00423482]",-5.4253010728118625,0.004403740115780849
AMZN,0.45092649785528915,0.5120553192005005,"[ 1.26785182e-04  2.68251784e-04  7.58309621e-05 -2.23974940e-04
  1.62538910e-04  1.81993780e-06]","[ 7.22629273e-03 -9.32210900e-03 -2.67542621e-03  1.09289253e-02
 -2.06558021e-03 -4.22160646e-03 -4.36593826e-03  2.48562635e-03
  1.58993749e-03  1.31960581e-03  4.44142619e-03 -3.32375966e-04
 -6.62075196e-03  3.51353560e-05  1.26009811e-03  4.78009508e-03
  1.35652894e-03  6.91204954e-04  4.93728581e-03 -6.88388015e-03]",-5.486725248308599,0.0041413839966249364
ANET,0.45212783342608026,0.5046082205307552,"[7.17133696e-04 3.76866422e-05 3.56473190e-04 1.54606194e-04
 1.25469764e-04 2.50579440e-04]","[ 0.00868556 -0.00880485 -0.00425567  0.00911577 -0.00124042 -0.00139969
 -0.00463892 -0.00076602  0.00244061  0.004385    0.0021791  -0.00467977
 -0.00398705  0.00677127  0.00154302 -0.00406772 -0.0003452   0.00444456
 -0.00066798 -0.00457004]",-4.923160046576584,0.00727610165916083
ANSS,0.45760302533089725,0.5059714441103867,"[-2.08998586e-03 -4.19465938e-05 -4.90814974e-04 -9.65361227e-05
  4.14604703e-05  3.74588993e-04]","[ 0.0093273  -0.00749252 -0.00178779  0.00604775 -0.00726878 -0.00029163
  0.00267208  0.00358547 -0.00061161 -0.00402537  0.00052972  0.00253207
 -0.00073137  0.00402851  0.00174427 -0.00322676 -0.00422487  0.00103619
  0.00353442  0.00337112]",-4.618213567021067,0.009870413152196665
AON,0.4531847457836987,0.5039511672130546,"[-5.52890620e-04  1.37511292e-03 -4.36449891e-04 -4.85216126e-06
  1.12353203e-04  1.96961142e-04]","[ 0.00691942 -0.00920748 -0.00191132  0.01048415 -0.00334561 -0.00371105
 -0.00267424  0.00237778  0.0006413   0.00096155  0.00415001 -0.00063384
 -0.0057772   0.00214182  0.0019878   0.00082339 -0.00149522  0.00277731
  0.00687277 -0.00522706]",-4.8128151494911515,0.008124954510488214
AOS,0.44560546238716037,0.5064726714718176,"[ 9.90388071e-05  5.96963200e-04 -9.56095970e-05  1.44176834e-04
  2.42491758e-05  1.36479115e-04]","[ 3.97596695e-03 -9.59750343e-03  1.96466906e-03  1.19724226e-02
 -6.86690721e-03 -6.21883616e-03  1.98301717e-04  5.76392867e-03
 -3.85601617e-04 -1.89140400e-03  3.72639316e-03  4.04212837e-05
 -5.45446407e-03  4.00022937e-03  3.16553694e-03 -1.64251645e-03
 -1.62369728e-03  1.56915499e-03 -2.02563648e-03 -1.37031255e-03]",-5.533858081190343,0.00395071745972126
APA,0.45529293263718323,0.5037375507374067,[-0.00049151  0.00299112 -0.00089635 -0.00012196  0.00020701  0.00011199],"[ 0.00956005 -0.00793091 -0.00338556  0.00674333 -0.00447297  0.00033433
 -0.00013801  0.0002399  -0.00019279  0.00088837  0.00261292 -0.00119972
 -0.00397728  0.00470024  0.00287048 -0.00116843 -0.00232165 -0.00151142
 -0.00142515  0.0046984 ]",-4.643510235486404,0.00962385626493333
APD,0.4541911201236303,0.510284020326973,"[ 1.14875602e-03  1.34239669e-03 -8.93133779e-05  8.39109109e-04
 -1.81168807e-04  2.62608539e-04]","[ 0.01034717 -0.00646843 -0.0016436   0.00356399 -0.00894945  0.00219404
  0.00485981  0.00179803 -0.00181123 -0.00214382  0.00148429 -0.0007687
 -0.00282141  0.0077683   0.00321436 -0.0064394  -0.0019264   0.00414229
 -0.00388381 -0.00464379]",-5.147450094678714,0.005814211529765353
APH,0.4504063909550421,0.5037244326098566,"[ 1.52214279e-04  1.28052667e-03 -4.29122976e-04  4.20996399e-04
 -1.53887743e-04  6.03437903e-05]","[ 0.00734535 -0.00844122 -0.00105264  0.00898382 -0.00502215 -0.0033002
 -0.00245027  0.00364957  0.00367904  0.00069445 -0.00046472 -0.00453856
 -0.00278373  0.00899593  0.00251482 -0.00572572 -0.00128729  0.00382029
 -0.00014474 -0.00320157]",-5.0042672601222655,0.006709255686734735
APTV,-0.37781081185225357,1.3294389668724251,"[-5.41045444e-04  9.68318496e-04 -4.89625671e-04  1.97842103e-04
 -8.22020605e-05  1.02758619e-04]","[ 0.01392321 -0.00560697 -0.00546809  0.00085541 -0.00670878  0.00559731
  0.00392712 -0.00064471 -0.00110005 -0.00222129 -0.00038807  0.00114228
  0.00070147  0.00583141  0.0004889  -0.00492367 -0.00104152  0.00231818
 -0.00293873 -0.00043432]",-5.172403599871899,0.005670921797893509
ARE,0.4461224518800094,0.5040545060184625,"[-4.83112402e-04 -6.85802325e-04 -2.48202730e-06 -3.80295828e-04
  4.65585546e-06 -2.58996003e-04]","[ 4.22870022e-03 -9.77094302e-03  1.18113562e-03  1.22730866e-02
 -5.67156162e-03 -6.17539124e-03 -8.86576039e-04  5.08210153e-03
 -4.14544694e-04 -1.51682391e-03  4.41799768e-03  1.74522567e-03
 -4.81545450e-03  7.89642313e-05  2.72344653e-04  2.82406113e-03
  4.97413610e-04  7.08385041e-04  4.81491568e-03 -1.55695921e-03]",-5.3338779924711845,0.004825321122734532
ATO,0.44596630367793944,0.5050523180158203,"[-7.21262193e-05 -4.36869536e-06 -2.71422344e-04 -2.09552753e-04
 -1.76795547e-04 -5.26356904e-04]","[ 4.96801334e-03 -9.20182055e-03  1.35683354e-03  1.13629879e-02
 -6.57716292e-03 -6.47048512e-03 -7.34168854e-04  7.17220967e-03
  9.52859634e-04 -3.64751095e-03  2.93406544e-03  2.57153991e-03
 -4.55779496e-03 -5.65771947e-04  2.32747853e-04  4.82104358e-03
  2.03398601e-03  6.71882475e-05  5.23056269e-03 -5.91818929e-03]",-5.409377240231311,0.004474425836269547
AVB,0.01327114630132379,0.9415441248975464,"[-1.02559085e-03 -8.21007109e-05 -1.59936593e-04 -3.16101311e-04
  1.44152641e-04  1.19722507e-04]","[ 1.09633968e-02 -6.77472738e-03 -3.18622339e-03  3.92249356e-03
 -7.21259300e-03  2.78462718e-03  4.62711684e-03  8.48329669e-05
 -4.62588809e-03 -1.82729649e-03  6.07217481e-03  3.59702958e-03
 -5.90018905e-03 -9.75093502e-04  1.59414107e-03  4.34846490e-03
  7.47943486e-04 -1.07776233e-03  1.26434744e-03 -3.05769023e-03]",-5.059661237857275,0.006347709512395148
AVGO,0.4505883444682924,0.5061909732524872,"[ 4.76884530e-05  8.19925270e-04 -1.10169550e-04  1.97110210e-04
  7.29265254e-05  2.73701230e-04]","[ 0.00647446 -0.00878301 -0.00026596  0.00995514 -0.00541081 -0.0045081
 -0.00217378  0.00494871  0.00340258 -0.00066246 -0.0003226  -0.00315813
 -0.00283701  0.00806705  0.00299868 -0.00523415 -0.00251438  0.00335025
  0.00092109 -0.00265589]",-5.15109191053972,0.005793075751662973
AVY,0.45054195321880686,0.5011763959390664,"[-7.52128884e-05  2.17487640e-03 -8.18662603e-04  1.13791042e-03
 -3.91798769e-04  3.88171743e-04]","[ 0.01109237 -0.00786741 -0.00587553  0.00672289 -0.00134421  0.00053302
 -0.00402712 -0.0006543   0.00285863  0.00241157  0.00069434 -0.00211644
 -0.00160377  0.00405378 -0.00151778 -0.00079174  0.00396046  0.00366165
 -0.00192356 -0.00828102]",-4.804752666036219,0.008190726608743001
AWK,0.44469453283709925,0.5096665123777537,"[-1.45552917e-04 -2.57829626e-04  4.02124682e-06 -1.57233675e-04
 -1.11745690e-05 -1.45932661e-04]","[ 4.76795327e-03 -9.62826210e-03  5.78397493e-04  1.20045557e-02
 -4.99547791e-03 -6.04404568e-03 -2.01322036e-03  5.07782376e-03
  8.60817048e-04 -1.48945851e-03  3.25499782e-03  2.09167466e-03
 -3.22934240e-03 -1.23877409e-03 -2.02688996e-03  4.99814084e-03
  2.85345285e-03 -7.75336512e-05  7.22062400e-03 -1.98294873e-03]",-5.792834079816367,0.0030493278801341298
AXP,-0.17183105215142194,1.1367866826941415,"[ 9.49207051e-04  3.59105022e-04  2.66623249e-04  7.46035416e-04
 -9.04277439e-05  4.29723551e-04]","[ 0.01279421 -0.00651075 -0.00583946  0.00281624 -0.00443657  0.00483304
  0.00139769 -0.00296211 -0.00108484  0.00198351  0.00194724 -0.00180648
 -0.0020341   0.00629281  0.00132361 -0.00482459 -0.00211619  0.00354697
  0.00203941 -0.00109558]",-5.1582087292618315,0.00575199384134587
AZO,0.44531035265509206,0.5006827449278999,"[-6.55534143e-04  6.74027189e-04 -7.33869941e-04  9.16886555e-05
 -3.59509620e-04 -4.69245116e-04]","[ 0.00875927 -0.00761062 -0.00123843  0.00660728 -0.00760415 -0.00092333
  0.00348207  0.00384263 -0.00299105 -0.00441889  0.00473547  0.00520538
 -0.00506749 -0.00195939  0.00189229  0.00484269 -0.00203089 -0.00105037
  0.00887493 -0.00201643]",-5.155647617209835,0.005766744222723033
BA,0.4565432688969294,0.5038688243399022,"[-4.26819792e-04  1.02792390e-03  6.68654054e-05  2.81236112e-04
  3.57835981e-04  9.44377723e-04]","[ 1.07412199e-02 -7.20887193e-03 -3.75771828e-03  4.78070301e-03
 -5.72780873e-03  2.35865903e-03  2.49818348e-03 -4.29414305e-04
 -2.37502689e-03 -6.58093799e-04  3.04085252e-03  1.71618147e-03
 -1.49198247e-03  2.48270953e-03 -1.45283889e-03 -2.03759074e-03
  1.89425640e-03  4.88205853e-03  3.39452144e-05 -6.56339834e-03]",-4.553454505138801,0.010530762901889075
BAC,-0.1871262218504128,1.1479305655672352,"[-4.90429915e-04  1.47388461e-03 -3.90955908e-04  8.36280772e-04
 -4.20128708e-05  8.12409541e-04]","[ 0.01281028 -0.0062886  -0.0057446   0.00217035 -0.00489735  0.00590035
  0.00236826 -0.00410512 -0.00182772  0.0025732   0.00173142 -0.00222761
 -0.00094475  0.00733186  0.00090424 -0.00608435 -0.00205438  0.00184073
 -0.00215041  0.00516686]",-5.210786277158391,0.005457380986221295
BAX,0.44844783008991734,0.5010604801908296,[ 0.00011152  0.00286338 -0.00098974  0.00099507 -0.00037779  0.00016518],"[ 0.00705223 -0.0083966  -0.00041543  0.00867442 -0.00688348 -0.00258275
  0.00233005  0.00372329 -0.0030129  -0.00290355  0.00566909  0.00385898
 -0.00543081 -0.00105302  0.00041891  0.00256206  0.00153565  0.00392414
  0.00317359 -0.01086344]",-4.964247767711647,0.0069832017236738505
BBY,-0.21675918926927132,1.1743300979921647,"[ 2.19253261e-04 -1.48895797e-03  7.48297903e-04  2.88045545e-04
  9.62753465e-05  5.43732674e-04]","[ 0.01277569 -0.00604936 -0.00466143  0.00180315 -0.00686404  0.00518302
  0.00442998 -0.00153557 -0.00296624 -0.00083892  0.0026561   0.00105484
 -0.00252849  0.00407545  0.00217268 -0.00192668 -0.00306941 -0.00044493
  0.00193089  0.00408134]",-4.714657636650753,0.008962934121799158
BDX,0.4464647026962724,0.5058502108376357,"[ 6.27672926e-04  1.02674801e-03 -6.12344822e-05  5.44732865e-04
 -6.75737991e-05  2.67616189e-04]","[ 6.16790563e-03 -9.22647581e-03 -6.96537507e-04  1.09752112e-02
 -4.54300281e-03 -5.00467778e-03 -1.88361221e-03  4.45776048e-03
  4.40059930e-04 -8.67894680e-04  4.58617379e-03  4.34184636e-04
 -7.21173801e-03  1.15612927e-03  2.96533509e-03  2.85568795e-03
  2.57639063e-05  1.67996118e-03  2.72321320e-03 -8.98349977e-03]",-5.4200115950288215,0.004427095315236135
