,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4572353689005322,0.5218867513394354,"[7.74010260e-04 1.56412058e-04 2.19289087e-04 1.78622520e-04
 2.05631529e-05 6.95900745e-05]","[ 1.15213664e-02  4.20988458e-05 -3.54999462e-03  3.50060915e-03
 -9.62924985e-04  4.85466284e-03 -4.85426408e-04 -1.69116521e-03
 -4.61749423e-04 -7.13727949e-04  2.06609773e-03  7.89215089e-04
 -1.60298514e-03  2.97533788e-03  1.68143297e-04 -8.61758973e-04
  1.22743187e-03  1.14120101e-03 -5.26206207e-03 -1.15136975e-03]",-5.999391014676933,0.0024802621600936757
ADSK,0.45319792905749195,0.5208369739347728,"[ 1.21714259e-05  6.80280535e-05 -7.15924509e-05  9.03596124e-05
 -6.52326683e-05 -2.36494080e-05]","[ 0.01391798  0.00121126 -0.00471606  0.00095095 -0.00178027  0.00611365
  0.00057052  0.00044673  0.00085151 -0.00489548 -0.00096895  0.0028647
 -0.0012767   0.00344416  0.00426842 -0.00039773 -0.0024887  -0.00169214
 -0.00529892 -0.00456135]",-6.186338850987512,0.002057345229201977
AEE,0.45489759048427725,0.5199061873824525,"[ 1.95244925e-04 -2.37771665e-04  1.12357604e-04  2.29969728e-04
 -7.57176011e-05  9.20939842e-05]","[ 1.08184780e-02  2.43997733e-05 -2.57485289e-03  3.31880284e-03
 -2.48624466e-03  5.25227471e-03  1.99319630e-03 -1.48857282e-03
 -2.63968691e-03 -2.43237704e-03  2.34459727e-03  2.73986713e-03
 -6.25296695e-04  2.86645844e-03  1.10910103e-03 -2.50665276e-03
 -2.31248433e-03  7.24579742e-04 -3.47646400e-03  2.72145143e-03]",-6.039632647264234,0.0023824339465121987
AEP,0.46046889595268137,0.5179039391152245,"[ 6.83818952e-04 -2.80398673e-04  2.61559100e-04  3.50833448e-04
 -1.06186556e-04  7.47610271e-05]","[ 0.00997673 -0.00025998 -0.00178897  0.00416716 -0.00268719  0.00417905
  0.00157283 -0.00092848 -0.00228976 -0.00198512  0.00284645  0.00207724
 -0.00148496  0.00268452  0.00103672 -0.00172027 -0.00181707  0.00116402
 -0.00080435  0.00116298]",-5.45288423999962,0.004283930969880973
AES,0.4599923176144302,0.516034562851574,"[ 6.05594174e-04 -3.45063581e-04  2.32061047e-04 -1.51529620e-04
  2.51411649e-05 -2.06081833e-04]","[ 9.64641712e-03 -6.75136430e-04 -2.12116042e-03  5.46234986e-03
 -1.10507006e-03  2.72862623e-03 -1.34797316e-03 -5.32202407e-04
  4.96432300e-04 -7.22601220e-04  1.35370191e-03  6.25653055e-04
 -6.62143638e-04  2.58577764e-03 -1.53475737e-03 -1.02557815e-05
  2.99775415e-03  3.18763871e-04 -5.61376547e-03 -3.73107082e-04]",-5.3546726395191095,0.00472601635528852
AFL,0.45849786407975357,0.5208397922891356,"[ 3.61361620e-04  9.59939018e-04 -1.14554900e-04  1.92410163e-04
  4.70775476e-05  1.52833021e-04]","[ 1.08917503e-02  2.98383416e-04 -2.09552077e-03  3.07793204e-03
 -2.79486335e-03  4.55387249e-03  7.53249835e-04 -3.40023434e-04
  3.77713616e-05 -2.11371739e-03  2.60571757e-04  1.00284925e-03
  1.46448868e-05  3.45294090e-03 -9.40253141e-04 -5.18527928e-04
  2.22064889e-03 -4.89170961e-04 -4.39053519e-03  3.97977481e-04]",-5.827783763685451,0.0029445956739367705
AIG,0.4557650673647016,0.5241784337351696,"[ 4.07044530e-04  4.41284175e-04 -1.86395430e-06 -9.05505222e-06
  3.61343743e-05 -5.55100239e-05]","[ 5.26608795e-03 -2.07787485e-03  1.82408799e-03  9.55241471e-03
 -2.85032575e-03 -2.03804125e-03 -1.09724331e-03  2.50698649e-03
 -5.42095230e-05 -1.24211208e-03  3.24855060e-03  2.02236331e-04
 -2.59165913e-03  2.64002250e-03 -8.08906447e-04 -4.40853484e-04
  2.19021612e-03  2.22035283e-03 -1.89312883e-03 -9.87062058e-04]",-6.3191984358354265,0.0018013868548344219
AIZ,0.45129219618987715,0.5261559084939881,"[ 2.96026813e-04  6.54358020e-04 -6.12168638e-05  2.70285938e-05
  5.73554918e-05  2.62425464e-05]","[ 0.0057067  -0.00213517  0.00116403  0.00957032 -0.00224076 -0.00176972
 -0.00112889  0.00189114 -0.00104404 -0.00080285  0.00483268  0.00048881
 -0.00356182  0.00217348 -0.00046273 -0.00119746  0.00144493  0.00370725
 -0.00290636  0.00078841]",-6.819591307311273,0.0010921671918259156
AJG,0.4617794947368376,0.5168419705772641,"[ 9.75739399e-04  6.56716412e-04 -8.89430646e-05  3.96161103e-04
 -2.04205165e-04 -1.69026911e-04]","[ 7.61300206e-03 -1.35205533e-03 -5.06639489e-04  7.22072637e-03
 -1.74268917e-03  1.14824629e-03 -1.02509136e-03  5.41959624e-06
  5.86532155e-05 -3.70138579e-04  1.59424022e-03 -3.50930433e-04
 -7.54241046e-04  4.74327980e-03 -4.05812879e-04 -2.97463460e-03
  1.13314057e-03  1.50486648e-03 -6.95197249e-03  1.66980888e-03]",-5.281488320066675,0.005084857263078328
AKAM,0.4561305797574178,0.5237528100037105,"[ 4.30858407e-04 -4.03441316e-05  4.10442400e-05  2.50054356e-04
 -1.30585830e-04 -3.99652371e-05]","[ 1.12293675e-02 -5.48791350e-05 -3.50442355e-03  3.51521731e-03
 -9.48082766e-04  5.41199833e-03 -8.38178773e-05 -2.69670247e-03
 -1.08169667e-03  1.08263686e-04  2.22118620e-03  1.16740133e-04
 -1.62364002e-03  4.27948330e-03  1.22954787e-03 -2.17503301e-03
 -2.55822947e-04  6.79116540e-04 -5.32956497e-03  1.43912526e-05]",-6.225811818099912,0.001977717616513165
ALB,0.4558295549010485,0.5231134090961078,"[ 6.54090182e-04  1.10093423e-04  1.58247377e-04  1.95250855e-04
 -3.23565976e-05  1.76238416e-05]","[ 1.30990720e-02  4.50229483e-04 -4.99528056e-03  2.69338045e-03
  3.23272990e-04  5.02897703e-03 -2.59628506e-03 -1.13518742e-03
  2.24416867e-03 -9.70049192e-04  2.63285821e-04  6.68541584e-04
 -1.57865432e-03  1.79841786e-03  1.18311869e-04  2.37978617e-03
  1.81341962e-03 -9.36249501e-04  1.53953509e-05 -3.62384834e-03]",-6.197523631610552,0.0020344624819523564
ALGN,0.4564675980541649,0.5239347193996317,"[ 5.36911643e-04 -2.79273645e-04  2.08117775e-04 -1.88222997e-04
  3.14055645e-05 -2.31346818e-04]","[ 0.00425387 -0.00257153  0.00198854  0.01035216 -0.00234014 -0.00153497
 -0.00094161  0.0005203  -0.00123714  0.00035052  0.00356219  0.00019608
 -0.00068479  0.00272566 -0.00287233 -0.00197195  0.00151744  0.00303743
  0.00130866  0.00237241]",-6.242138343407019,0.0019456905168368198
ALK,0.45700015383521714,0.5190188674072668,"[ 8.98049946e-04 -7.66976386e-04  4.78124377e-04 -6.21512584e-05
  2.22312868e-05 -1.43451644e-04]","[ 0.00635775 -0.00124727  0.00165217  0.00708536 -0.00452319  0.00086658
  0.00223185  0.00094158 -0.002897   -0.00166165  0.00417323  0.00073834
 -0.00262946  0.00384689  0.0005651  -0.00256751  0.00040823  0.00237513
 -0.00362691  0.00052135]",-5.83099996062699,0.002935140487357574
ALL,0.45691182920462564,0.5202487069980348,"[ 1.25652385e-04  5.61073523e-04 -5.88617671e-05 -6.67525671e-05
  1.03478648e-04  4.80174368e-05]","[ 1.03326837e-02  1.20654589e-05 -1.87244780e-03  3.69431122e-03
 -2.95480330e-03  4.37102913e-03  1.74249402e-03 -4.99301076e-04
 -1.66029287e-03 -2.58826473e-03  1.33485237e-03  1.67037621e-03
 -2.71744705e-04  4.68648730e-03  1.08631102e-03 -4.38128740e-03
 -1.83880997e-03  2.44721288e-03 -5.13326981e-03  1.43391285e-03]",-5.90992279209683,0.0027123962977331872
ALLE,0.46212437371816883,0.5196737148536495,"[ 5.41612394e-04 -3.41166818e-04  2.11367673e-04  2.13185613e-04
 -8.86720860e-05 -6.67744222e-06]","[ 0.00768799 -0.00136581 -0.00075651  0.00702664 -0.00135864  0.00194395
 -0.00110091 -0.00166789 -0.00094093  0.00148143  0.00337941 -0.00056194
 -0.00103803  0.00289154 -0.00302239 -0.00128509  0.00313759  0.00291851
 -0.00110252  0.00090245]",-5.460948291371586,0.00424952404651824
AMAT,0.454196325784347,0.5238340630567446,"[ 1.95956869e-04 -1.03324210e-05  9.83707860e-06 -8.62535630e-05
 -6.06356743e-06 -1.38370462e-04]","[ 0.01392155  0.00168787 -0.00378509  0.00059535 -0.00248591  0.00483889
 -0.00105471  0.0024141   0.00432912 -0.00449007 -0.00286554  0.00044751
 -0.00194025  0.00378178  0.0033521   0.00294464  0.0003421  -0.00422664
 -0.00052243 -0.00327816]",-6.382568821427407,0.0016907740765897592
AMCR,0.46657893774578013,0.527910672166698,"[ 3.41693004e-05 -7.88957693e-04  5.52296287e-06 -7.24547273e-04
 -2.01321017e-05 -7.61829405e-04]","[ 9.30317698e-03 -8.07421163e-04 -1.20929024e-03  5.95581642e-03
 -2.08485060e-03  1.94271853e-03 -6.98143530e-04  7.33086507e-04
  4.24717248e-04 -1.92195737e-03  1.27389537e-03  1.07906334e-03
 -1.21922930e-03  2.72963987e-03  1.33642643e-04 -4.91623727e-06
  2.99342801e-04 -1.48971340e-04 -6.54916247e-04  1.20079277e-04]",-5.712254671351644,0.003305211970747445
AMD,0.4583760448342402,0.522392713652287,"[ 3.93268540e-05 -7.59607315e-05  8.48284333e-06  2.44980081e-04
 -8.77667825e-05  1.05777133e-04]","[ 0.01065459 -0.00029951 -0.00273918  0.00476132 -0.00081503  0.00265352
 -0.00234615  0.00069098  0.00267109 -0.00219414 -0.00119344  0.00146531
  0.00098235  0.00162841 -0.00234981  0.00180298  0.002452   -0.00170685
  0.00012997  0.00166703]",-5.949416062315127,0.002607362611248401
AME,0.46038202779890114,0.5194085651197211,"[ 9.61556241e-04  1.65993065e-04  2.56621507e-04  1.30866276e-04
  2.10696339e-05 -1.93976960e-05]","[ 0.00728993 -0.00160134 -0.0001698   0.00820654 -0.00165991 -0.00064154
 -0.00175156  0.00200706  0.00052014 -0.0017819   0.00292684  0.00092057
 -0.00369801  0.00178344  0.0017735   0.00168062  0.00079384 -0.00073885
 -0.00323694 -0.00326826]",-5.588513567892642,0.0037405838583086802
AMGN,0.458170996307211,0.5215966092055532,"[ 6.64888859e-04 -1.17969445e-04  5.46255902e-05  5.79108614e-05
 -1.23966135e-04 -2.69755057e-04]","[ 9.39304417e-03  3.87481326e-04  9.63484081e-05  3.17041874e-03
 -5.15397118e-03  4.03943650e-03  2.95271560e-03  3.59719298e-04
 -1.32189756e-03 -2.09567523e-03  1.19787974e-03 -5.68847394e-04
 -1.46446272e-03  6.43816185e-03  1.29501426e-03 -3.39430341e-03
  1.42421654e-03  4.95693237e-04 -9.10689500e-03  6.60787060e-04]",-5.920722661383602,0.0026832603874685913
AMP,0.46274422320820247,0.5224814030443681,[ 0.00028212  0.00088704 -0.00042812  0.00013649 -0.00019444 -0.00030807],"[ 0.00874604 -0.00010405  0.0001497   0.00459442 -0.00407456  0.00249322
  0.0008185   0.00099291  0.00066457 -0.00139604  0.00022761 -0.00159011
 -0.00128437  0.00671764  0.00074924 -0.00285658  0.00261107  0.00047043
 -0.00963769 -0.00112124]",-5.627112674171831,0.0035989516863168614
AMT,0.46136758325967686,0.518199400884985,[0.00121833 0.00043456 0.00047435 0.00051388 0.00013173 0.0005207 ],"[ 0.00711057 -0.00069466  0.00169265  0.00598134 -0.00531659  0.00112289
  0.00261228  0.00215104 -0.00178    -0.00316771  0.0023437   0.00092895
 -0.00196341  0.00444962  0.00108246 -0.00225767  0.00073936  0.00072169
 -0.0064747   0.00074244]",-5.422076718411059,0.00441796225088346
AMZN,0.4560800681986034,0.5209945613920451,"[ 8.69912363e-04 -2.00220314e-04  2.60117292e-04 -4.91116062e-05
 -8.56579035e-06 -2.21754480e-04]","[ 0.00415191 -0.00250644  0.00207045  0.00985256 -0.00290808 -0.00025548
  0.00092458 -0.00094106 -0.00374654  0.00068783  0.00500554  0.00073727
 -0.00043156  0.0031655  -0.00303516 -0.0040336   0.00116471  0.00408251
 -0.00247304  0.00450229]",-6.05489908774989,0.0023463388830619754
ANET,0.45232303913145877,0.5252327274888842,"[ 1.06544508e-04  2.18597609e-04 -9.16379122e-06  4.06432383e-05
  2.50287917e-05  5.39370582e-05]","[ 0.00449282 -0.00255791  0.00202291  0.01065772 -0.00243889 -0.00292638
 -0.00154564  0.00303397  0.00055947 -0.0020346   0.00158799  0.00074738
 -0.00071469  0.0035192  -0.00086771 -0.00215654  0.00116777  0.00204359
 -0.00398912 -0.00025675]",-6.674471610251905,0.0012627396282739978
ANSS,0.4584194771928143,0.5223518330019978,"[ 1.13328610e-03  3.41232460e-04  2.04636947e-04  2.27212545e-04
 -3.56973256e-05 -6.20799048e-05]","[ 5.84148951e-03 -2.01189334e-03  1.07917995e-03  9.18222136e-03
 -2.46458840e-03 -1.26853622e-03 -7.70255921e-04  2.00156146e-03
 -5.19424826e-04 -1.69704756e-03  3.01847661e-03  7.37596317e-04
 -2.59520986e-03  3.26156042e-03  1.16330106e-03 -1.27968944e-03
  6.59308505e-05  7.18683232e-04 -4.76927241e-03  2.24626501e-04]",-5.967411034112857,0.0025608628305000885
AON,0.45973334679006034,0.5200260628242867,"[ 6.82574019e-04  3.04675056e-04  8.55760710e-05 -9.65960577e-06
  2.01412791e-05 -1.25930212e-04]","[ 6.11568600e-03 -2.23854516e-03  7.49114071e-05  9.55623227e-03
 -8.82413598e-04 -9.81301280e-04 -2.26544976e-03  5.46133108e-04
 -1.31744283e-04  2.06475657e-04  3.35544264e-03 -1.90183705e-04
 -2.17959579e-03  3.43742915e-03 -3.86163358e-04 -2.17942151e-03
  1.20861357e-03  2.68093253e-03 -5.78672391e-03  4.38082075e-04]",-5.687086682321392,0.0033894531532709655
AOS,0.45940070332896965,0.521849444007055,"[ 4.81318615e-04 -5.20896343e-04  2.83385161e-04  5.58974428e-05
 -1.23586461e-05 -1.42542425e-05]","[ 0.00653066 -0.00184313  0.00011257  0.00869915 -0.0010048  -0.00057018
 -0.00321248  0.00058751  0.00214927  0.00074888  0.00089185 -0.00117461
 -0.00032919  0.00302995 -0.00299614  0.00069835  0.0038107  -0.00058134
 -0.00103422  0.00268119]",-5.846462256960277,0.0028901055444310554
APA,0.45173096272092006,0.5263669542787509,"[-5.55889930e-04  9.43200773e-05 -1.47665184e-04 -1.71214391e-04
  6.67458712e-05  3.42241519e-05]","[ 1.30623834e-02  8.80451474e-04 -4.05524151e-03  1.81100600e-03
 -1.52580790e-03  5.40445826e-03 -4.44283163e-04 -2.60951719e-04
  1.00154976e-03 -2.75143513e-03  7.38518106e-05  2.10513505e-03
 -1.99708834e-04  1.63699206e-03 -9.38869278e-04  7.45925166e-04
  6.74579693e-04  2.01244622e-04  8.43643149e-04  1.20774878e-03]",-6.766517356610648,0.0011516986302595473
APD,0.45637553959130006,0.5234994183435887,"[-1.56417641e-04  3.29340020e-05 -9.46222270e-05 -2.23797498e-05
 -2.35817557e-05 -3.54897936e-05]","[ 1.23149093e-02  2.79914689e-04 -4.19536910e-03  2.95471449e-03
 -6.79597645e-04  5.06770397e-03 -9.51381711e-04 -9.71953269e-04
  9.54581317e-04 -2.00482398e-03 -3.11867403e-04  1.29573355e-03
  9.97354807e-05  3.75852009e-03  4.99003459e-04 -1.79968093e-03
 -4.29970647e-04  4.31384327e-04 -4.11196332e-03  5.78332741e-04]",-6.177217880489111,0.00207619605255795
APH,0.460665920673481,0.5202332330483639,[-0.00068444 -0.00025432  0.0001407  -0.00041588  0.00033081  0.00029491],"[ 0.01157505  0.00013141 -0.0033038   0.00380989 -0.00069425  0.0033102
 -0.0026908   0.00048752  0.0033954  -0.00150194 -0.00108232 -0.00012396
 -0.00107414  0.00296583  0.00033785  0.00231252  0.0021468  -0.00294029
 -0.00248717 -0.00110289]",-5.607973473527289,0.0036684961344409885
APTV,0.45649678709847513,0.5243656616600577,"[ 2.71788603e-04 -2.84950566e-04  1.05583543e-04  6.49358139e-05
 -6.41592580e-05 -7.54345255e-05]","[ 1.03845247e-02 -8.17122454e-04 -3.44166258e-03  5.87851907e-03
  8.29600476e-04  2.21776751e-03 -4.00360425e-03 -3.34197312e-04
  2.98748695e-03 -4.69098064e-04 -3.38279247e-04  6.09556676e-04
  2.40207646e-04  1.60432271e-03 -2.17985986e-03  1.71653118e-03
  2.28689426e-03 -1.04376366e-03  6.12164269e-05  1.17326640e-03]",-6.2442695054535475,0.0019415483504347188
ARE,0.46419161122665975,0.5196838245469692,"[ 9.63802272e-04 -2.92873002e-04  3.99316805e-04  1.27607723e-04
  2.55666521e-05  2.03337584e-05]","[ 1.03120497e-02  1.30483269e-04 -1.56639860e-03  3.46780066e-03
 -3.20271632e-03  4.32916581e-03  1.37440741e-03 -5.55144292e-04
 -1.07213682e-03 -1.51488584e-03  1.95284310e-03  2.25399542e-04
 -2.16354045e-03  4.54648041e-03  1.82068299e-03 -1.73624019e-03
 -7.34876706e-05  2.77245245e-04 -5.12022281e-03 -5.56384539e-04]",-5.2897097026783095,0.00504322408165249
ATO,0.4617372665714564,0.5175948102617908,"[ 6.46928231e-04 -1.95851076e-04  2.97894142e-04  3.13759187e-04
 -2.15840315e-05  1.89040461e-04]","[ 9.29093708e-03 -1.09696858e-05 -4.01676210e-04  3.79436088e-03
 -4.41132289e-03  4.11146487e-03  3.03186668e-03 -3.61289568e-04
 -2.73494407e-03 -2.18487955e-03  2.72479721e-03  1.12072657e-03
 -1.71537386e-03  4.39487136e-03  1.52127056e-03 -2.86586885e-03
 -1.23801352e-03  8.80364631e-04 -3.71757308e-03  2.30590218e-03]",-5.334685816024776,0.004821424688705431
AVB,0.4626256741178117,0.5183479058588959,"[ 1.30584191e-03 -8.75739417e-04  4.66717688e-04  5.70123820e-04
 -2.83768200e-04 -7.80058230e-05]","[ 9.30203173e-03  4.43775337e-05 -1.15737631e-04  3.87898026e-03
 -4.79099629e-03  3.36885005e-03  2.93061120e-03  1.03397676e-03
 -2.02683804e-03 -3.40950452e-03  2.25540647e-03  1.62117502e-03
 -2.18093183e-03  3.79858416e-03  2.07042574e-03 -1.51452985e-03
 -7.40418245e-04  1.25203948e-04 -3.94413534e-03 -7.41617504e-05]",-5.321008160777033,0.0048878235284750896
AVGO,0.45841143443284005,0.5220103216723202,"[ 6.94834159e-04 -1.64965250e-04  1.57759465e-04  2.36369114e-04
 -1.21682238e-04 -8.22755667e-05]","[ 6.67604454e-03 -1.64963973e-03  3.50567617e-04  8.39471762e-03
 -1.48804633e-03 -6.50943200e-04 -2.99088366e-03  1.01208009e-03
  2.28742726e-03  8.07097331e-04  1.17825689e-03 -2.08664663e-03
 -1.55156636e-03  4.27796537e-03 -1.33744271e-03 -3.72033349e-04
  2.40891975e-03  5.01724130e-04  4.28252639e-05  2.19350311e-03]",-5.939898712181709,0.002632296257055973
AVY,0.45587294823900265,0.5270349112986294,"[ 2.65913757e-04  6.56081817e-04 -1.75452654e-04  1.30606267e-04
 -6.91779082e-05 -8.31081406e-05]","[ 0.00550671 -0.00282014 -0.00018484  0.01095722  0.0003979  -0.00194322
 -0.0034988   0.00011845 -0.00058159  0.00100614  0.0050829   0.00077992
 -0.0026327   0.00067967 -0.00185815 -0.00036401  0.00113595  0.00331204
 -0.00111578  0.00189733]",-6.509496724379451,0.001489229027153152
AWK,0.455066305406588,0.5218241898726151,"[ 3.28552500e-04 -2.88184644e-04  1.81955384e-04  1.52528626e-04
 -3.96126281e-05  5.03052035e-05]","[ 0.01114271 -0.00013538 -0.00339275  0.00358753 -0.00138469  0.00544324
  0.00111026 -0.00227949 -0.00253766 -0.00162764  0.00268409  0.00256775
 -0.00072351  0.00275208  0.0009985  -0.0028045  -0.00246928  0.00156767
 -0.00328357  0.00197564]",-6.165181417265136,0.0021013371111758545
AXP,0.45917168497937244,0.5215754864521746,"[ 5.14323454e-04  6.80363904e-04 -1.57005239e-04  4.31749553e-05
 -5.28754924e-05 -1.90644864e-04]","[ 0.007408   -0.00141383 -0.00048103  0.00738133 -0.00147363  0.00125451
 -0.00134225 -0.00082907 -0.00028238  0.00110618  0.00291038 -0.00127578
 -0.00192357  0.00431924 -0.00090949 -0.0017512   0.00290778  0.00129918
 -0.00727274  0.00103021]",-5.84164126300423,0.002904072365722235
AZO,0.45920159246234704,0.5168428726960217,"[ 9.81550278e-04 -4.05593347e-04  5.18238289e-04  5.29789521e-05
  1.14469040e-04  1.02492988e-04]","[ 1.16047299e-02  5.70713398e-04 -2.49529095e-03  2.60216308e-03
 -2.92389139e-03  4.48366123e-03  9.03410799e-04  7.47119735e-04
  4.15355375e-04 -3.50593875e-03  3.41569009e-05  1.24701102e-03
 -1.67762112e-03  4.30764067e-03  3.00178941e-03 -8.57196003e-04
 -8.04085409e-04 -1.29772815e-03 -5.78057879e-03 -2.01433265e-03]",-5.475726906890143,0.004187183750757159
BA,0.45743679709236057,0.5198576302836836,"[-4.90655516e-05  4.89834905e-04 -7.35882029e-05 -4.41498575e-05
  1.14571102e-04  1.36091153e-04]","[ 0.01152515  0.00107464 -0.00146448  0.00195751 -0.00459352  0.00406942
  0.0022155   0.00241088  0.00021568 -0.00490638  0.00035201  0.00102487
 -0.00348152  0.00522898  0.00523825 -0.00098763 -0.00071759 -0.00101635
 -0.00898353 -0.00576878]",-5.844126414669743,0.002896864265766351
BAC,0.45662457676618917,0.524425044385459,"[ 2.13821170e-04  5.83021858e-04 -1.49472571e-04 -1.36189283e-06
 -4.06516116e-06 -8.93564072e-05]","[ 0.00365535 -0.00228784  0.00323625  0.00993211 -0.00361808 -0.00160119
 -0.00040478  0.00055293 -0.0009956   0.0016271   0.00375018 -0.00205092
 -0.00133674  0.00432681 -0.00370984 -0.00218352  0.00443913  0.00333202
 -0.00144536  0.00205828]",-6.2738442638029275,0.0018849683214825499
