,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.00908208637781637,0.9667245332021629,"[-1.67497677e-03  9.91639964e-04 -2.73868032e-04 -1.54312695e-03
  8.39758741e-04  8.39829332e-05]","[ 0.0083082  -0.00720958 -0.00814894  0.00080032 -0.01053501 -0.00278375
 -0.00846425 -0.00385172 -0.00883194 -0.0005149  -0.00463123  0.00350408
 -0.00317722  0.00399597 -0.00122261  0.00053114 -0.00170344 -0.00022856
 -0.00432132  0.0004288 ]",-4.0753493667791645,0.016986279198546367
ADSK,-1.0920567332469546,2.0378102404229583,"[-3.91572206e-04  3.17946431e-04 -2.90571221e-04 -2.36647293e-04
  1.42721739e-05 -1.69140197e-04]","[ 0.00155308 -0.00556154 -0.01706511  0.00733622 -0.01793113  0.00621945
 -0.01010813  0.00431461 -0.00549685  0.00372909  0.0021654   0.00287154
  0.00262133  0.00012639  0.00360799 -0.00290359  0.00066662  0.00079679
 -0.00256427  0.00788357]",-4.981834659247661,0.0068614625569441805
AEE,1.1010862542666668,-0.16123314258888843,"[-9.30729723e-04  2.21278302e-03 -8.23056813e-04  5.54951126e-04
 -2.72779422e-05  5.71430546e-04]","[ 1.53141845e-02 -8.55685975e-03  2.09924573e-03 -3.50788021e-03
  8.94428113e-04 -8.16604121e-03 -1.39692782e-05 -8.19998577e-03
 -2.42058957e-03 -2.41742181e-03  7.86677710e-04  3.87256391e-03
 -6.71298432e-05  5.53889102e-03  6.18092965e-05  2.55643607e-03
 -2.04322760e-03  2.53897649e-03 -3.36858125e-03  4.07368448e-03]",-4.400363607105156,0.012272876586543247
AEP,1.2466325827192717,-0.2967990335479582,"[-1.03087164e-03  1.55893438e-03 -6.67809208e-04  1.99969011e-04
  4.47731278e-05  3.85176069e-04]","[ 1.64819023e-02 -8.47181927e-03  4.37634375e-03 -3.14145172e-03
  4.40885301e-03 -8.04112664e-03  3.20959049e-03 -8.66605819e-03
 -1.83308083e-04 -3.18599793e-03  1.64312204e-03  3.63074224e-03
 -2.41927485e-04  6.43736930e-03 -1.72813711e-05  4.17699594e-03
 -1.61949003e-03  3.37662244e-03 -3.23991039e-03  3.14204769e-03]",-4.746591481137488,0.008681234984264362
AES,0.43640400479011743,0.507033520993771,[ 0.00045882  0.00322509 -0.00089196  0.00121987 -0.00028423  0.00049011],"[ 0.01248102 -0.00850783 -0.00258843 -0.00303725 -0.0051349  -0.00707107
 -0.0046775  -0.00656464 -0.0049767  -0.00091889  0.00072656  0.00423682
  0.00130055  0.0042352   0.00101189  0.00044284 -0.00353485  0.00220641
 -0.00720406  0.00823873]",-4.533243637829002,0.010745764115493528
AFL,-0.2507872636084997,1.1933750416334254,[-0.00164376  0.00186129 -0.00100792 -0.00110863  0.00033053 -0.00041934],"[ 0.00679745 -0.00714876 -0.010401    0.0010723  -0.01279701 -0.00234585
 -0.00919101 -0.00355001 -0.00750706 -0.00095642 -0.00097634  0.00181287
  0.00086339  0.00121073  0.00318451 -0.00192353  0.00127822 -0.00020578
 -0.00151805  0.00387048]",-4.390402290855482,0.012395741523796354
AIG,-1.3755450330129035,2.3146487840478875,"[-8.55342279e-04 -4.14388285e-04 -7.94179147e-05 -9.71280187e-04
  2.98116880e-04 -3.13131279e-04]","[ 2.27832767e-04 -3.77887520e-03 -1.69551373e-02  1.22671079e-02
 -1.39143120e-02  1.10858321e-02 -3.73465067e-03  5.92702439e-03
  1.96616036e-04  9.81793864e-04  3.95338719e-03 -1.88984472e-03
 -3.00604728e-05 -2.69590073e-03 -4.78154309e-04 -1.46633752e-03
  2.80009372e-04  3.73291841e-03 -9.72174191e-05  6.58611696e-03]",-4.720928878773899,0.008906901273208168
AIZ,-0.7344897800713047,1.6866934214205616,"[-2.52274995e-04 -1.37039590e-03  5.18779291e-04 -8.75542170e-04
  3.95504955e-04 -8.16279015e-05]","[ 0.0040289  -0.00489956 -0.01226328  0.00829572 -0.01028036  0.00634871
 -0.00233654  0.00249811  0.00109033 -0.00048881  0.00591052 -0.0029732
  0.00191973 -0.00584841 -0.00051742 -0.00723191 -0.00286143 -0.00132219
 -0.00336317  0.00633888]",-4.610842648598537,0.009943435954283653
AJG,-0.7013404265529272,1.6382618226296108,"[-7.32120724e-04 -3.88673475e-04  4.13204415e-06 -5.46200303e-04
  2.12279854e-04 -4.00744341e-05]","[ 4.09818511e-03 -6.65636782e-03 -1.41754118e-02  3.27279791e-03
 -1.66496139e-02  5.83475135e-04 -1.16658106e-02 -1.20260586e-03
 -9.25768765e-03 -2.40540587e-04 -2.91673435e-03  8.29241455e-04
 -1.01551593e-03 -5.80852823e-04  1.66753857e-03 -3.18050923e-03
  2.05439385e-03 -9.98622467e-05  2.06671984e-03  5.08121361e-03]",-4.699527004534923,0.009099580144098082
AKAM,-0.12962234404836132,1.0919970524173883,[ 0.00075544  0.00161001 -0.00070198  0.0007745  -0.00055152 -0.00041248],"[ 0.0074408  -0.0070768  -0.00946026  0.00141566 -0.01195105 -0.00164917
 -0.00914458 -0.00221865 -0.00839509  0.00145204 -0.00249218  0.00551309
  0.00016217  0.00571555  0.00409692  0.00139756  0.00303816 -0.00079919
 -0.00093491 -0.00175212]",-4.412591061607172,0.012123724281302335
ALB,0.43931523004024786,0.5010567035491335,[ 0.00073989  0.00205835 -0.0003693  -0.00053292  0.00025734 -0.00040422],"[ 1.11221864e-02 -7.20423921e-03 -3.80018207e-03  7.96279275e-04
 -5.02993129e-03 -2.13816272e-03 -3.35058558e-03 -1.97803468e-03
 -3.65910063e-03  2.51921074e-03  8.22756636e-04  6.93428008e-03
  2.60354167e-04  7.12163992e-03  2.68061071e-05  3.19442300e-03
 -3.13650190e-03  2.49511209e-03 -6.64926430e-03  3.61560179e-03]",-3.8951123600039863,0.020341088795936837
ALGN,-0.01980877913498183,0.965262493350392,"[ 4.63322714e-04  5.79634133e-04 -1.74674908e-04 -4.30547085e-04
  4.06879056e-05 -5.18307034e-04]","[ 0.00839252 -0.00628165 -0.0073526   0.00338515 -0.00799059  0.00073636
 -0.0043527  -0.00052951 -0.00354794  0.00118899  0.0007488   0.0028197
 -0.00078356  0.00150159 -0.00167155 -0.0016948  -0.00306219  0.00011004
 -0.0033361   0.00344504]",-3.7725864964673796,0.022992516249266303
ALK,-0.7251008980798288,1.670719053715364,"[ 2.45372070e-04  3.92506446e-04 -4.48749421e-05  2.26047221e-04
 -4.15249242e-05  9.49425420e-05]","[ 3.86092516e-03 -5.81832257e-03 -1.39023346e-02  5.66918957e-03
 -1.50862788e-02  3.70838241e-03 -9.22431017e-03  1.87240451e-03
 -6.55958961e-03  2.29877893e-03 -5.74123065e-04  2.86538311e-03
 -2.99948022e-05  1.08105029e-03  1.28744198e-03 -2.48510909e-03
 -3.85860333e-04 -1.42046970e-03 -3.66068525e-03  1.57630241e-03]",-4.613472043545193,0.009917325076981082
ALL,0.4412734675397861,0.5131116986046638,[-0.00085933  0.00095092 -0.0003058  -0.00032514  0.00028716  0.00025795],"[ 0.0100344  -0.00860556 -0.00640442 -0.00320615 -0.01006766 -0.00781021
 -0.00945345 -0.00825382 -0.01013787 -0.0032301  -0.00514587  0.00244914
 -0.00255678  0.00416758  0.0002732   0.00212012  0.00018285  0.00321845
 -0.00121231  0.00512146]",-4.582275696387243,0.010231585799817198
ALLE,-0.4801662654987863,1.4392007574751196,"[ 5.55367063e-04  8.88411297e-04  1.02541728e-04 -3.13496231e-04
  3.18655192e-04  6.12977807e-05]","[ 0.00524792 -0.00629778 -0.01230058  0.00432362 -0.01400048  0.00259382
 -0.00878191  0.00199454 -0.00577992  0.00382687  0.00137512  0.00478438
  0.00197495  0.00205974  0.00212687 -0.00283615 -0.00195371 -0.0016055
 -0.00609499  0.00350324]",-4.5053268321525985,0.011049978108488517
AMAT,-0.07021726462074479,1.023094245070935,"[-2.76681926e-04  2.48060800e-04 -7.82162797e-05 -4.35123425e-04
  1.90636839e-04 -9.00369064e-05]","[ 0.00784754 -0.00684373 -0.00882124  0.00216842 -0.01096826 -0.00027848
 -0.00780752 -0.00040347 -0.00652743  0.0029481  -0.00043858  0.00563619
  0.00057731  0.00390199  0.00139933 -0.00148339 -0.00177757 -0.00221415
 -0.00551385  0.00038213]",-3.9855026244104614,0.01858310165449429
AMCR,-1.2114261069575438,2.1413578474295925,[ 0.00241423 -0.00013657  0.00082714 -0.00022032  0.00021151 -0.00031995],"[ 0.0009791  -0.00501859 -0.01761683  0.00930136 -0.0181132   0.00887108
 -0.01019392  0.0067751  -0.0064906   0.00541484 -0.001029    0.00401824
 -0.00175912  0.00163977 -0.00125527 -0.00053205 -0.00023778  0.00267862
  0.00137711  0.00627285]",-4.178430767642652,0.015322533325887427
AMD,-0.5515448718687748,1.4802702465469677,[-0.00112718  0.00168704 -0.00026841  0.00021134  0.00046458  0.00115684],"[ 0.0051368  -0.00533181 -0.01149199  0.00774487 -0.01113078  0.00718086
 -0.00473891  0.00624765 -0.00189134  0.00670572  0.00333511  0.00657812
  0.00072131  0.00422981 -0.00174223  0.00100536 -0.00518005  0.00343032
 -0.0078372   0.00788393]",-4.717309494395808,0.008939197182932974
AME,-1.3742873119980554,2.3125108317952447,"[-3.72464057e-04 -4.49001119e-04  6.97053833e-05 -3.42171471e-04
  1.30086424e-04 -2.69939435e-05]","[-1.79277102e-05 -4.79164466e-03 -1.86487536e-02  9.71348102e-03
 -1.83547687e-02  8.80208385e-03 -9.32171477e-03  5.62971270e-03
 -4.88153155e-03  3.17935681e-03  1.00780508e-03  1.45772806e-03
 -4.93777184e-05 -3.06130128e-04  4.65325759e-04 -1.40054592e-03
 -1.05737487e-04  2.31794075e-03 -2.05460730e-03  5.70840775e-03]",-4.911993147302468,0.007357808510520331
AMGN,-0.7584162598508954,1.69939655408184,[-0.00054053  0.00183135 -0.00064513 -0.00099623  0.00035104 -0.00047636],"[ 4.07938215e-03 -4.34105874e-03 -1.20507780e-02  9.85223153e-03
 -1.01587191e-02  8.44413777e-03 -3.20509207e-03  5.01252970e-03
 -1.68345605e-03  2.93773386e-03  7.74487180e-04  2.20905273e-03
 -2.60423379e-03  1.28366950e-03 -3.27655457e-03 -5.81651211e-04
 -2.44649973e-03 -9.01700108e-05 -3.08462543e-03 -1.31929601e-03]",-4.198929015748041,0.015011645450190266
AMP,-1.2786623181281782,2.2198428364554266,"[-6.17191041e-04 -5.59786652e-04 -1.12234638e-04 -4.06233848e-04
  1.49070101e-05 -2.43516117e-04]","[ 0.0007447  -0.0044454  -0.01696024  0.01004321 -0.0154284   0.00850595
 -0.0062697   0.00436163 -0.00218566  0.00124754  0.00323981 -0.00031205
  0.0015443  -0.00138518  0.00239423 -0.00210686  0.00093668  0.00111333
 -0.00313684  0.00396948]",-4.952053043463861,0.007068881300677527
AMT,-0.5760181177462125,1.530898444533143,[-0.00178678  0.0002787  -0.00036993 -0.00062729  0.00036385  0.00030929],"[ 4.80897462e-03 -5.40120347e-03 -1.20059773e-02  7.18116864e-03
 -1.15952209e-02  6.19699879e-03 -4.57979427e-03  4.80670040e-03
 -7.34740618e-04  4.58554094e-03  5.75469778e-03  3.49367922e-03
  3.21980804e-03  8.48399760e-05  8.33941337e-04 -3.42375576e-03
 -3.50774929e-03  2.46679564e-04 -5.94659926e-03  6.71218068e-03]",-4.444728145559659,0.011740297249087487
AMZN,-0.9224903025537409,1.8714820915688082,"[-7.79792799e-04  3.03102992e-04 -1.77923497e-06 -1.24618001e-04
  3.03426151e-04  5.37681094e-04]","[ 0.00282652 -0.00454933 -0.01419671  0.0096476  -0.01291212  0.00859747
 -0.0050253   0.00569156 -0.00175073  0.00380334  0.00319882  0.00244124
  0.00092006  0.0001643   0.00045574 -0.00273552 -0.00143902 -0.00123856
 -0.00447077  0.00106616]",-4.6120367602833285,0.009931569467588918
ANET,-0.6087187089934081,1.557911597895503,"[ 6.88774820e-04 -4.24720677e-04  1.18953442e-04 -5.53428121e-04
  3.96091206e-06 -6.83338181e-04]","[ 0.00460386 -0.00551603 -0.0124845   0.00673921 -0.01277174  0.0055071
 -0.00657945  0.00437543 -0.00349482  0.00538381  0.00314229  0.00623158
  0.00307966  0.00433797  0.00404993  0.00014665  0.00043907  0.00057361
 -0.00423007  0.00382072]",-4.556204935937354,0.01050183856270219
ANSS,-0.7616706123222585,1.700321162542709,[-0.00047491  0.00070902 -0.00017934 -0.00088144  0.00040115 -0.00019354],"[ 3.99194714e-03 -4.87554307e-03 -1.26938533e-02  8.13414507e-03
 -1.18742988e-02  6.22192987e-03 -5.40544397e-03  2.99842911e-03
 -3.77914001e-03  1.58157821e-03 -6.60284854e-04  1.47026963e-03
 -2.93588878e-03  9.88260808e-04 -3.07261972e-03 -7.99855284e-05
 -2.02456223e-03  2.08292815e-03 -1.98579761e-03  3.11657823e-03]",-4.137871352113941,0.01595678174866615
AON,0.43988301655003953,0.5121731926067217,"[-9.19532423e-04  6.50376586e-04 -4.45708310e-04 -2.85871340e-04
  7.77843283e-05 -3.95821832e-05]","[ 0.0093911  -0.00841255 -0.00753656 -0.00248587 -0.01156226 -0.00647217
 -0.01052279 -0.00648686 -0.01051279 -0.00170116 -0.00481261  0.00289546
 -0.00204986  0.00313909  0.00091089  0.00015618  0.00162954  0.00162133
  0.00273598  0.00442136]",-4.61327245274847,0.009919304681343392
AOS,-0.6426167337006301,1.592920926929265,"[-3.78475768e-04 -9.59048903e-05 -1.91276540e-05 -6.16499255e-04
  2.23466447e-04 -1.81608230e-04]","[ 0.00432511 -0.0062037  -0.01359038  0.00468678 -0.0154967   0.0027017
 -0.01035384  0.00137836 -0.008101    0.00252786 -0.00236647  0.00353621
 -0.00165381  0.00183015 -0.00096311 -0.00155249 -0.002177    0.00040008
 -0.00388165  0.00482305]",-4.380329995993933,0.012521225984821058
APA,-0.46603271064153184,1.4140508157893872,"[ 2.49154871e-03  1.66838488e-03  9.12153104e-05  1.55907580e-03
 -4.34593260e-04  3.00078016e-04]","[ 0.00566884 -0.00564681 -0.01091808  0.00572313 -0.01117723  0.00346821
 -0.0060583   0.00115792 -0.00480524  0.001076   -0.00126771  0.00146716
 -0.00320657  0.00022808 -0.00434772 -0.00187873 -0.0043314   0.00068024
 -0.00403456  0.0036578 ]",-3.9254060934978368,0.019734121345712466
APD,0.09737585513120021,0.8621675699057738,[-0.00098848 -0.00051217 -0.00016052 -0.00084204  0.00018402 -0.00034553],"[ 0.00896015 -0.0078232  -0.0074147  -0.00100072 -0.0100756  -0.00526294
 -0.00837451 -0.00657963 -0.00884146 -0.00321124 -0.00475346  0.00103977
 -0.00367981  0.00234436 -0.0022032   0.00122645 -0.00153239  0.0041562
 -0.00100154  0.00792265]",-4.1827923024021425,0.015255849092694677
APH,-0.08653074338037431,1.039509123212882,"[-6.94941377e-04  1.07774238e-03 -3.38216807e-04 -7.60025329e-06
  1.75324566e-04  3.62741027e-04]","[ 0.00763916 -0.00772483 -0.00966316 -0.00033227 -0.01301885 -0.00374833
 -0.0105296  -0.00412443 -0.00950342 -0.00029878 -0.00323456  0.00330048
 -0.0009725   0.0026668   0.00051967 -0.00125732 -0.00208954 -0.00027183
 -0.00592802  0.00393091]",-4.476767567716924,0.011370106918329181
APTV,-1.2087087303484483,2.1549069445677227,"[-1.00687609e-03 -5.63067620e-04 -1.53435665e-04 -4.66078017e-04
  7.90650141e-05 -1.18344347e-04]","[ 0.00098096 -0.00477126 -0.01716039  0.00950136 -0.01674581  0.00851982
 -0.00834611  0.00565645 -0.00443615  0.00393783  0.00136282  0.0030216
  0.00062518  0.00153655  0.00164013 -0.00041761  0.00030823  0.00171112
 -0.00314235  0.0043323 ]",-4.868210660395956,0.0076871078356772525
ARE,-1.0457010602186767,1.9943905916025253,[-0.00111584 -0.00162993  0.00047216 -0.00071035  0.00042792  0.00034092],"[ 0.00181273 -0.00494334 -0.0161924   0.00936668 -0.01590725  0.0091341
 -0.00743512  0.0073638  -0.00269223  0.00608314  0.0041982   0.00410659
  0.00254767  0.00045345  0.00138986 -0.00296047 -0.00178597  0.00063972
 -0.00373157  0.00703592]",-5.003552501943366,0.0067140528963293205
ATO,1.498834277192584,-0.5558587734925594,"[-1.69347599e-04  1.52072064e-03 -3.62774327e-04 -7.30602053e-06
  1.64535192e-04  2.10258026e-04]","[ 0.0176863  -0.00981398  0.00545044 -0.00675648  0.00405281 -0.01277939
  0.00110374 -0.01316746 -0.00329299 -0.00624926 -0.00138335  0.0022297
 -0.00153534  0.0058778  -0.00044877  0.00349306 -0.00256139  0.00271755
 -0.00588946  0.00424992]",-5.094153809128357,0.0061324937001060575
AVB,-0.5235700846627758,1.4749813435562398,[-0.00228539  0.00099622 -0.00092054 -0.00046764  0.00015215  0.00015   ],"[ 0.00526576 -0.0052362  -0.01100939  0.00771888 -0.00987527  0.00690071
 -0.00273528  0.00563849  0.00109975  0.00580424  0.00783205  0.00547032
  0.00544264  0.00281208  0.00417895 -0.00103551 -0.00105874  0.00056261
 -0.00602514  0.00440388]",-4.747476460692115,0.008673555667314812
AVGO,-0.5688987706877642,1.5220755757585236,"[-2.28023570e-04 -1.26264929e-03  4.70292732e-04 -5.48945342e-04
  2.73852635e-04  3.81443279e-05]","[ 0.00485637 -0.00590216 -0.01252613  0.00537368 -0.01366659  0.00353214
 -0.0082586   0.00203413 -0.00597429  0.00266699 -0.00065558  0.0030454
 -0.00128639  0.00095188 -0.00186309 -0.00223954 -0.00333414  0.00036605
 -0.00425643  0.00513963]",-4.212174036325877,0.014814126853790452
AVY,0.43543271575173403,0.508526866050137,[ 0.00038978  0.00218765 -0.00109405  0.00047145 -0.00054223 -0.0006866 ],"[ 0.01025135 -0.00869974 -0.00642109 -0.00341241 -0.01050313 -0.00745502
 -0.00966189 -0.00692115 -0.00927023 -0.00137456 -0.00266337  0.00352674
 -0.00011132  0.00328826  0.00146396 -0.00055755 -0.00106674  0.00091224
 -0.00322885  0.00537556]",-4.694014964768113,0.009149875880420186
AWK,1.4127917461744095,-0.4684361275792722,"[-8.63194966e-04  2.51263579e-03 -1.31495592e-03  5.79800133e-04
 -3.89015034e-04 -7.62460845e-05]","[ 0.01726077 -0.00927473  0.00489324 -0.00529428  0.00391664 -0.01036094
  0.00216623 -0.01014321 -0.00076937 -0.0036487   0.00223742  0.00337011
  0.00085527  0.00544102  0.00050573  0.00237808 -0.00269967  0.0017168
 -0.00579563  0.00228116]",-5.087175028412875,0.006175440713467236
AXP,-1.351298022698055,2.295400036368313,"[-1.30999170e-03  6.01959123e-04 -3.38262167e-04 -7.64906410e-05
  1.90580996e-04  4.66155587e-04]","[ 1.12944438e-04 -4.12160572e-03 -1.79100789e-02  1.18320052e-02
 -1.64316274e-02  1.16218378e-02 -6.82380844e-03  8.30673486e-03
 -2.46109552e-03  5.03918079e-03  2.64039892e-03  2.40637881e-03
  2.79717770e-04  5.37174272e-05  6.99449187e-04 -1.62264793e-03
  1.58959950e-03  6.55059676e-04  2.15282578e-03  9.09171152e-04]",-4.932509308284392,0.007208392489108927
AZO,0.2068537694788772,0.743639776593574,[-0.00215722  0.00177681 -0.00094363 -0.0012043   0.00049128 -0.00013347],"[ 0.00972128 -0.007191   -0.00596085  0.00050077 -0.00773224 -0.00317522
 -0.00576146 -0.00419854 -0.00590976 -0.00104349 -0.00124822  0.00223807
 -0.00064466  0.00147468  0.00068566 -0.00302623 -0.00087606 -0.00356686
 -0.0031332  -0.00162839]",-3.9635937162406787,0.018994729818976527
BA,-1.174466673688278,2.121390546359457,"[-1.33514314e-03 -2.77506120e-04 -7.02227622e-05 -6.26429505e-04
  3.48060014e-04  2.27747726e-04]","[ 1.27267341e-03 -4.43045830e-03 -1.63829169e-02  1.02874763e-02
 -1.51733015e-02  9.24620923e-03 -6.50605267e-03  5.71435973e-03
 -2.78994304e-03  2.85124269e-03  2.14223586e-03  8.01147019e-04
  6.27506198e-08 -1.29795338e-03 -4.15976684e-05 -2.74928262e-03
 -2.50889406e-04  1.00235767e-03 -6.28418338e-04  5.18071058e-03]",-4.851630749238018,0.007815621832017328
BAC,-1.3272457005699119,2.2747883310201105,"[-5.84436359e-04 -2.91905587e-04 -1.08885571e-04 -4.33771455e-04
  9.56682979e-05 -1.55708707e-04]","[ 2.85687729e-04 -4.29615583e-03 -1.76427417e-02  1.10514302e-02
 -1.61114829e-02  1.03058612e-02 -6.50931289e-03  6.57827873e-03
 -2.03267640e-03  3.08523900e-03  3.24650228e-03  3.89152725e-04
  6.06949834e-04 -1.89065299e-03 -2.64845424e-05 -2.86346569e-03
 -7.24182812e-04  1.58527283e-03 -1.50952113e-03  5.98926842e-03]",-5.17053709215901,0.005681516501640734
BAX,0.4404463413217092,0.5082538502927126,"[-5.47554432e-04  2.80838023e-03 -1.16308499e-03  8.03619964e-06
 -8.56980118e-05 -2.35892069e-04]","[ 0.01112164 -0.00808445 -0.0046149  -0.00173574 -0.00753626 -0.00523597
 -0.00667989 -0.00454324 -0.00672351  0.00102409 -0.00076408  0.00595087
  0.0007418   0.00548148  0.00144588  0.00051413 -0.0026491   0.00037751
 -0.00684282  0.00454811]",-4.314558422713752,0.013372453154143382
BBY,0.43848812256180525,0.5076997786754005,[-0.00336111  0.00083229 -0.00099075 -0.00099057  0.00041441  0.0002692 ],"[ 0.00902165 -0.00775774 -0.00782603 -0.00043017 -0.01116741 -0.00317437
 -0.00897313 -0.00220986 -0.00741304  0.00284004  0.00023176  0.00658578
  0.00259756  0.00485683  0.00421363 -0.00069997  0.0001849  -0.00030478
 -0.00321833  0.00488082]",-4.403137665401183,0.012238878090140392
BDX,-0.45541195644599686,1.4121518638822468,[-0.00056608  0.00100833 -0.00056994 -0.00070029  0.00011171 -0.00051485],"[ 5.59203114e-03 -5.74460868e-03 -1.12042884e-02  5.69746633e-03
 -1.18497534e-02  3.86360969e-03 -6.80829458e-03  2.45117553e-03
 -5.05159919e-03  3.54793961e-03  6.02430101e-05  4.68454836e-03
 -2.31082564e-04  2.87239917e-03  1.54878129e-04 -1.89600378e-03
 -2.41184004e-03 -2.99635697e-03 -6.84112625e-03 -2.07464763e-03]",-4.4667529911167305,0.011484545797035632
