,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AMD,-0.567919983514932,1.5088387400576737,"[ 1.09808922e-05  1.26240115e-03 -4.30890350e-04  1.00759875e-03
 -3.83099132e-04  8.35525598e-05]","[ 0.01746447 -0.00147883 -0.01052638  0.00733639  0.00575056 -0.00090583
 -0.00625975  0.00396504  0.00341889 -0.00487313 -0.00133688  0.00286716
  0.00271171  0.00166641 -0.0056635   0.00147266  0.00573921 -0.00299973
 -0.00204506  0.00781149]",-4.7047372982033036,0.009052291958932526
AME,0.4435495218417627,0.4973809890958305,[0.00167941 0.00331809 0.00071381 0.00017683 0.00083959 0.00041791],"[ 0.010958   -0.00124492 -0.00020579  0.00566586 -0.00480734  0.00229797
  0.00249055  0.00012734 -0.0011371  -0.00156233 -0.00016214  0.00221996
  0.00277641 -0.00071146 -0.00345874  0.00502893 -0.00053268 -0.00285419
  0.00827212 -0.00123794]",-4.165199413595423,0.015526618372576483
AMGN,0.4395597818971656,0.4988704348388371,"[ 1.49908689e-04  2.14182295e-03  1.26045482e-04 -7.52648784e-05
  4.88610183e-04  7.21411885e-05]","[ 0.00892876 -0.00054911  0.00321439  0.00384338 -0.00873172  0.00560447
  0.00643474 -0.0045473  -0.00394096  0.00478012  0.00099534 -0.00446532
  0.00424627  0.00522027 -0.00747411  0.0007711   0.00540651 -0.00189995
  0.00048617  0.00124393]",-4.546093936226479,0.010608561276831551
AMP,-0.3364301834589168,1.3032852561077761,"[ 2.74555370e-05  2.26459130e-03 -4.49367146e-04  4.40034515e-04
  1.23676659e-04  5.77637283e-04]","[ 0.01538137 -0.00248491 -0.00555385  0.00944495 -0.00198657 -0.00256664
  0.00310786  0.0031014  -0.00366035 -0.00052251  0.00171293 -0.00295468
  0.00406404  0.00597107 -0.00741749 -0.00032191  0.00389627 -0.00114015
  0.00473821 -0.00123534]",-4.681271447690226,0.009267223603243351
AMT,0.4434974457504734,0.49525092027945583,[0.00289738 0.00225967 0.00113062 0.00058245 0.00072258 0.00099945],"[ 0.00846504 -0.00073686  0.00383896  0.00427158 -0.009121    0.00473159
  0.00633989 -0.00297549 -0.00342808  0.001914    0.0005491  -0.00040606
  0.00359484  0.00050727 -0.00511454  0.00512698  0.00159596 -0.00350383
  0.00510841 -0.00074761]",-4.0423042720531335,0.01755696973424999
AMZN,1.256787595499329,-0.3192274791503626,[ 0.00214812  0.00243929  0.00082628 -0.0002183   0.00059217 -0.00081154],"[ 0.00337235  0.00124954  0.01060013 -0.00054254 -0.01416697  0.01127475
  0.008936   -0.00871354 -0.00436083  0.0057255   0.0017434  -0.00205331
  0.00173704  0.00204315 -0.00429151  0.00177064  0.00413856  0.00041116
 -0.00278828 -0.00310287]",-4.67523863187356,0.00932330003569347
ANET,0.44748070815833196,0.5076040830096701,"[8.74940942e-04 1.91743968e-03 5.65678650e-04 4.07950568e-04
 4.05076027e-04 3.06911879e-05]","[ 1.02839438e-02 -1.97906832e-03  1.54664471e-03  8.62512483e-03
 -7.73210785e-03 -2.37991137e-03  6.21989833e-03  4.70462134e-03
 -3.87988296e-03 -4.52597775e-03 -5.64595423e-05  1.87049407e-03
  6.85315071e-03  2.70045632e-03 -1.08213655e-02 -3.97856040e-04
  7.84535112e-03  1.88195454e-03  6.21688085e-04 -5.70463095e-03]",-4.500254140188208,0.011106173654490577
ANSS,0.44205934118634505,0.49905581697218554,[0.00192348 0.00253776 0.00082788 0.00066936 0.00066318 0.0009825 ],"[ 0.00939581 -0.00126309  0.00284536  0.00579551 -0.00887782  0.00261171
  0.00700745 -0.00123609 -0.00443942  0.00122229  0.00120624 -0.00108091
  0.00391545  0.00190961 -0.00604803  0.00383596  0.00229345 -0.00310274
  0.0053539  -0.00043193]",-4.383698322446961,0.012479121358983148
AON,-0.21180728903941573,1.1777035665530193,"[ 1.44047921e-03  1.71741021e-03 -4.50397620e-04  3.23374792e-04
 -8.43867915e-05  4.45976176e-04]","[ 0.01445167 -0.00223827 -0.00428578  0.00855498 -0.00292647 -0.00116529
  0.00340846  0.00175945 -0.00334627  0.00025186  0.00117006 -0.00264569
  0.00421711  0.00479771 -0.00698202  0.0010692   0.00324192 -0.00168141
  0.00505644 -0.00178359]",-4.350225121901273,0.012903907301325629
AOS,-0.21349869682229863,1.1865978108674253,[ 0.00073081  0.00117606  0.00075701 -0.00015032  0.00080661  0.00089329],"[ 0.01453242 -0.00177748 -0.00506309  0.007193   -0.00113046  0.00054645
  0.00088551  0.00066513 -0.00137704  0.00030482  0.00046185 -0.00199621
  0.00367432  0.00434871 -0.00682284  0.00106515  0.00526977 -0.00244867
 -0.00055036  0.00275615]",-4.569108224010636,0.010367200817271638
APA,-1.002679601118821,1.954948251650781,"[-7.67744439e-04  1.17547038e-03 -2.59147723e-04 -3.26032079e-04
  2.93820268e-04  9.40825050e-05]","[ 2.07266713e-02 -2.44196965e-03 -1.38929780e-02  1.00220477e-02
  6.38986073e-03 -3.78087680e-03 -3.77556262e-03  4.73385756e-03
 -7.77999964e-05 -2.56646499e-03  1.19610255e-03 -7.19838867e-04
  1.97831821e-03  3.26850267e-03 -4.13380115e-03  3.37518082e-03
  4.10242261e-04 -4.70169521e-03  8.13226555e-03  1.50326606e-03]",-5.282576320385625,0.0050793279452495035
APD,-0.058830409623849195,1.0180601006346108,"[1.79006538e-04 3.02007333e-03 4.93785573e-05 3.51658415e-04
 5.93674244e-04 8.23356357e-04]","[ 0.01353186 -0.00036498 -0.00472962  0.00333939  0.00066246  0.00613915
 -0.00337237 -0.00467673  0.00369711  0.00427489 -0.00420655 -0.0035171
  0.00576663  0.00416663 -0.00622505  0.00203129  0.00261251 -0.00367909
  0.00482631  0.0049207 ]",-4.137234178959042,0.01596695222146702
APH,-0.3853088834210344,1.3528429615880448,[-0.00033892  0.00266059 -0.00037882  0.00071577  0.00014692  0.00054401],"[ 0.01594758 -0.00205442 -0.00694442  0.00813418  0.00021451 -0.00074154
  0.00042085  0.00157633 -0.00163972  0.00031016  0.00090985 -0.00301332
  0.003523    0.00569079 -0.00674882  0.0003037   0.00445726 -0.00287058
  0.00213362  0.00408456]",-4.645201125341044,0.009607597134086017
APTV,-0.7153630041881568,1.6685217709829698,"[-1.15746676e-04  4.38149925e-04  5.08227059e-05  6.19576192e-05
  1.00799695e-04  5.20116175e-05]","[ 1.85520009e-02 -1.85251056e-03 -1.15838146e-02  8.04852428e-03
  5.76702834e-03 -1.33027467e-03 -5.09038983e-03  3.28089185e-03
  1.90912644e-03 -2.64692609e-03 -2.53276680e-04  3.22230680e-05
  2.42422767e-03  3.68607549e-03 -5.12553794e-03  8.82791291e-04
  3.71410162e-03 -2.54148640e-03  1.74501305e-03  3.61203601e-03]",-5.06860658601326,0.006291180254711123
ARE,0.44950492458622354,0.5011572722162817,[ 0.00108082 -0.00084918 -0.00020617  0.00037132 -0.00025751  0.00112655],"[ 0.01040675 -0.00077116  0.00091253  0.00406839 -0.00642112  0.00533815
  0.00458443 -0.00414224 -0.0032546   0.00400192  0.00193957 -0.0033323
  0.00145741  0.00410359 -0.00354411  0.0010946   0.00158114 -0.00066795
  0.00303094 -0.00198825]",-3.998748103349778,0.018338582534245612
ATO,0.9488996023072217,-0.010350172600358865,"[6.60944110e-04 1.43317745e-03 1.32908271e-05 4.71437635e-04
 8.73900853e-05 3.26496984e-04]","[ 0.00580352  0.00117447  0.00673918 -0.00083396 -0.01006358  0.01189565
  0.00508771 -0.0092647  -0.00172058  0.00549516  0.00059882 -0.00021059
  0.00052653 -0.00156306 -0.00078182  0.00648398 -0.00097763 -0.00251541
  0.00349101 -0.0037565 ]",-4.5113868692893115,0.01098321732152576
AVB,0.8577950091192905,0.08008405935064673,"[ 1.47290543e-03 -4.10212627e-05  4.70216807e-04  8.15065133e-04
 -1.02048886e-04  5.88432122e-04]","[ 0.00634335  0.00027639  0.00672629  0.00164267 -0.01134564  0.00856973
  0.00744668 -0.00663394 -0.00362086  0.0043906   0.00075373 -0.00070936
  0.00263182 -0.0006994  -0.00360109  0.00637331  0.00054792 -0.00310751
  0.00452793 -0.00356185]",-4.522031276985497,0.010866927494704245
AVGO,-0.5867895792976647,1.5439558807118947,[0.00024939 0.00066955 0.00044205 0.00059363 0.00020659 0.00052988],"[ 1.75011425e-02 -1.71515758e-03 -9.89447673e-03  7.24580976e-03
  3.84334869e-03 -5.19245415e-06 -2.84358544e-03  1.89809936e-03
 -6.03163189e-04 -1.42931924e-03  3.04991706e-03 -8.21812583e-04
 -1.00920816e-03  4.51998739e-03 -2.42666004e-03 -5.18957325e-04
  2.49714357e-03 -5.71516574e-04  9.88121332e-04  4.99386405e-04]",-4.743820912916908,0.008705320287608505
AVY,0.050353917373951375,0.9100154031596329,"[ 7.51332121e-04  2.76351564e-03 -4.44778319e-04 -1.00268193e-05
  2.55904013e-04  2.32159104e-04]","[ 0.01245068 -0.00164657 -0.00184848  0.00678153 -0.00424102  0.00116583
  0.00318674  0.00017044 -0.00221754  0.00020253  0.00016952 -0.00078857
  0.00400169  0.00204393 -0.00558306  0.00387289  0.00122623 -0.00369272
  0.00768819  0.00061284]",-4.198100014208968,0.015024095287126468
AWK,0.43987437265094353,0.500808023046667,[0.00154867 0.00052949 0.00071794 0.00054206 0.00020235 0.00046462],"[ 8.13080242e-03  1.09523262e-03  3.15498521e-03 -7.35943613e-04
 -6.45889075e-03  1.20678326e-02  1.91698763e-03 -1.00171111e-02
  4.32733788e-04  7.03509582e-03 -7.14534121e-04 -2.06076682e-03
  6.08725931e-04 -5.98680986e-05  4.67236161e-04  5.76137419e-03
 -3.41830656e-03 -2.60220608e-03  6.90644187e-03 -3.43996752e-03]",-4.662162228806537,0.009446015857029331
AXP,-0.1235316949821753,1.0788304803964486,"[-5.50978050e-04  1.73055821e-03 -1.06348847e-03 -6.88267318e-04
  3.12249083e-05 -2.57452450e-04]","[ 1.38831760e-02 -1.29839936e-03 -4.82224962e-03  5.72080977e-03
 -3.28182255e-05  2.40806955e-03 -1.72924158e-03 -3.69830279e-04
  1.55800440e-03 -4.09653234e-04 -1.58150340e-03  5.13634320e-04
  3.05883457e-03  1.24503457e-03 -3.47034916e-03  3.21586563e-03
  7.66969654e-05 -2.08974326e-03  6.25430307e-03 -6.06018817e-04]",-3.8324081046593546,0.021657399499484253
AZO,0.8971371342627552,0.026047346709260264,[0.00147667 0.00528907 0.00048115 0.00074429 0.00091532 0.00064217],"[ 6.48320579e-03  8.44033789e-04  5.28236624e-03  2.35046849e-05
 -7.78929753e-03  1.04724583e-02  1.79441551e-03 -7.57359691e-03
  2.12578486e-03  3.83663999e-03 -4.05700323e-03  6.81063666e-04
  4.77901373e-03 -1.47734720e-03 -3.62979130e-03  5.72705950e-03
 -3.28714952e-04 -2.08092647e-03  5.96658632e-03 -2.90433475e-03]",-4.416881364342388,0.012071821253322292
BA,-0.029671077037409597,0.9960054986195325,"[-2.17534336e-05  2.57455404e-03 -6.06842622e-04  4.22971774e-04
  4.66137556e-05  3.00196044e-04]","[ 0.01299558 -0.00206432 -0.00213408  0.0080787  -0.00500641 -0.00060874
  0.00528857  0.001464   -0.00493952  0.0001855   0.00287076 -0.00243766
  0.00268232  0.00478499 -0.00586595  0.00086979  0.00245809 -0.00178838
  0.00621859 -0.00066434]",-4.315897181819666,0.013354562638932003
BAC,0.4513981096734162,0.5102905335104703,"[ 2.60531392e-05  3.12418107e-03 -4.12600953e-04  2.82910499e-04
  2.60623803e-04  1.10531679e-04]","[ 0.01123628 -0.00176446  0.00027852  0.00728489 -0.00685719  0.00045933
  0.00608358  0.00055267 -0.00460863  0.00083559  0.00170565 -0.00299872
  0.00422373  0.00584453 -0.00764468 -0.00122152  0.00468811  0.00058715
  0.00297708 -0.00280612]",-4.408035108844038,0.012179085412029937
BAX,0.43877283580997417,0.5015196727106718,[ 0.0021591   0.00266163  0.0007708   0.00028461  0.00054579 -0.00012741],"[ 6.73242806e-03 -2.76241774e-05  5.90321629e-03  2.79740080e-03
 -1.02055721e-02  6.35146223e-03  6.12556558e-03 -3.78098811e-03
 -2.27929298e-03  1.51169176e-03 -1.37125392e-03  8.09728602e-04
  6.26794843e-03 -7.66646911e-04 -8.77416095e-03  6.46008417e-03
  5.80093840e-03 -5.40221788e-03  1.75784089e-03  3.01732857e-03]",-4.788948529057078,0.008321202286025082
BBY,-0.09916183533101315,1.0584790131838124,"[-1.10562240e-03  4.73472438e-03 -1.63277547e-05  1.54369184e-05
  1.05388514e-03  4.36828805e-04]","[ 0.01389214 -0.00086978 -0.00568964  0.00479465  0.00187104  0.00267129
 -0.00359863  0.00121226  0.00123361 -0.0039501   0.00236245  0.00363525
 -0.0028618   0.00116801  0.00050212 -0.00065161  0.00084144  0.00222346
  0.00042581 -0.00156402]",-4.329200170426049,0.013178083496921967
BDX,0.43768356160508926,0.4997542248622656,"[1.58823970e-04 1.98230492e-03 1.39538994e-04 3.68575951e-04
 2.83453131e-04 5.95105364e-05]","[ 0.00735073 -0.00066912  0.00590071  0.00453997 -0.01194754  0.00420096
  0.01006398 -0.00261777 -0.00733174  0.00245389  0.00426158 -0.00248226
  0.00195588  0.00393021 -0.00631527  0.00143873  0.00493401 -0.00218393
  0.00113073  0.00160249]",-4.739962026027764,0.00873897803288166
BEN,-0.9239740083279789,1.8824975166871443,"[-1.41676159e-04  5.82490480e-04 -2.33970175e-04  1.07948511e-04
  4.53227220e-05  4.09556938e-04]","[ 1.99791531e-02 -2.85977983e-03 -1.20589458e-02  1.09021173e-02
  3.36368542e-03 -4.73959770e-03  3.44848971e-04  5.15280024e-03
 -4.10347172e-03 -2.11972946e-03  4.75679158e-03 -1.86352398e-03
  6.79249695e-05  4.71586510e-03 -4.10899546e-03  1.57675022e-03
  2.33523082e-03 -2.52746668e-03  3.36458983e-03 -2.19842717e-03]",-5.081305729913059,0.006211792794633554
BIIB,-0.67795795151416,1.6328759244333282,"[-1.72485816e-03  1.37438593e-03 -9.07477787e-04  5.68366630e-04
 -2.71013633e-05  1.18845086e-03]","[ 0.01821788 -0.00256424 -0.01038553  0.01031491  0.00335207 -0.00496783
 -0.00134046  0.00739739 -0.00228451 -0.00690696  0.00437704  0.00341527
 -0.001689    0.00150808 -0.00165335  0.00151324  0.00075473 -0.00119337
  0.00442253 -0.0001815 ]",-4.4726231196503425,0.011417327520039232
