,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4539812137327394,0.5105263014755775,"[-7.35050206e-04  5.16928759e-04 -6.15669623e-04 -1.62928058e-04
  1.62978014e-04  4.62018591e-05]","[ 0.010042   -0.00631698 -0.00107026  0.00571866 -0.00778264 -0.00078167
  0.001886    0.00519505  0.00086668 -0.00411576  0.00044728  0.00235503
 -0.00249814  0.00222063  0.00164095  0.00106382 -0.00125616 -0.00063899
  0.00357893 -0.00075119]",-5.281928643365323,0.005082618774820527
ADSK,0.45488852361271725,0.5143118441623723,[-0.00065816  0.00083651 -0.00030088  0.00033164 -0.00012847  0.00027543],"[ 0.01377455 -0.00509189 -0.0057207   0.00195299 -0.00448414  0.00483976
  0.00017836 -0.00160936  0.00049958  0.00105727  0.00091526 -0.00018226
 -0.00018426  0.00329025 -0.00255348 -0.00164053  0.00080754  0.002801
  0.00141653  0.00203393]",-5.444618644199783,0.0043194869549809025
AEE,0.44902687750435016,0.5137181834343765,"[ 1.76564332e-04 -4.18130763e-04  2.60220347e-04 -3.26448555e-04
  8.34251241e-05 -1.55881727e-04]","[ 0.00644097 -0.00878531 -0.00029377  0.0114649  -0.00494794 -0.00493638
 -0.00075518  0.00610837  0.00092084 -0.00450693  0.00094464  0.00378913
 -0.00288116  0.00080585  0.00244986  0.00255456 -0.00061325 -0.00148296
  0.003778   -0.00722084]",-5.944799348645324,0.002619427887390553
AEP,0.45172387229660255,0.5115581343979696,[ 0.00019821 -0.00080757  0.0002218  -0.00043596  0.00012376 -0.00026252],"[ 0.00663846 -0.00902907 -0.00130449  0.01132157 -0.0043544  -0.00350672
  0.00027606  0.00437246 -0.00058194 -0.00419282  0.00149195  0.00391507
 -0.00333193  0.00164776  0.00392979  0.00207847 -0.00095547 -0.00258642
  0.00076863 -0.00812404]",-5.5586487248942555,0.003853980668753336
AES,0.45099823237636305,0.508311048052453,"[-3.87812445e-04  2.84891431e-04 -1.25030560e-04 -2.65564821e-04
 -3.62799104e-05 -2.06642073e-04]","[ 0.00835425 -0.00794536 -0.00173849  0.00916422 -0.00473159 -0.00253499
 -0.00043636  0.00412715  0.00031268 -0.00346573  0.00112995  0.00420054
 -0.00090947 -0.00031665 -0.00060203  0.0018475  -0.00020929 -0.00092424
  0.00268472 -0.00029082]",-5.378261929387377,0.004615837613771805
AFL,0.45249465384307186,0.5156214117937484,"[ 1.49735414e-04  1.11894819e-03 -2.75777948e-04  1.29788386e-04
  4.70358374e-05  8.69441995e-05]","[ 0.00785742 -0.00920581 -0.00407088  0.01083137 -0.00133135 -0.00091187
 -0.00091329 -0.00038683 -0.00232997 -0.00118414  0.00264357  0.00443047
 -0.00022987  0.00077804  0.00026165 -0.00107648 -0.00233847 -0.00023695
  0.0003134   0.00104851]",-5.77362435849276,0.003108470860318138
AIG,0.4549330290742353,0.515948502106096,"[-3.51328730e-04  9.73398072e-04 -2.94731239e-04  2.49619980e-04
 -1.70262647e-04  6.65700297e-05]","[ 0.01243545 -0.00615664 -0.00572735  0.00422718 -0.00288333  0.00366716
 -0.00108322 -0.00256613 -0.0001568   0.00247001  0.00255413 -0.00090208
 -0.00192476  0.00381727 -0.00021005 -0.00200914 -0.00123309  0.00195456
  0.00094901  0.00220573]",-5.570570404362545,0.003808307537703171
AIZ,0.4567117534031383,0.5134264818379586,"[ 2.41796793e-04  1.16629004e-03 -5.67723363e-04  1.72788246e-04
  1.54923921e-05 -6.57569479e-05]","[ 8.62243206e-03 -9.25265257e-03 -5.82912620e-03  1.05034701e-02
  5.68783920e-04  5.40973557e-04 -2.14442563e-03 -2.97425788e-03
 -2.48960991e-03  1.12082452e-03  3.75973053e-03  3.17799724e-03
 -1.11168364e-03  2.93019982e-04 -6.26689099e-04  3.67789584e-04
 -2.12929437e-04 -3.22812611e-04  3.78689855e-04 -9.55465658e-05]",-5.267101585783674,0.005158540513161901
AJG,0.45667580971529326,0.5140754016399116,"[ 5.51982656e-04  6.81841019e-04 -1.79252243e-04  1.64937249e-04
  1.88913987e-05 -1.80393239e-05]","[ 0.0078747  -0.00949864 -0.00499885  0.01141128  0.00046961 -0.00074645
 -0.00288395 -0.00219655 -0.00188774  0.00150889  0.00401342  0.00210723
 -0.00220111  0.00153934  0.00104671 -0.0007826  -0.00199098  0.00085814
  0.00175185 -0.00223035]",-5.326646145737485,0.0048603435914597445
AKAM,0.455850428871365,0.5107357649167924,[-0.00014965  0.00256927 -0.0005136   0.0006307  -0.00021555  0.00032399],"[ 0.00984405 -0.00651385 -0.00124689  0.00712777 -0.0052548  -0.00300721
 -0.00371498  0.00493451  0.0043389  -0.00019438  0.00131706 -0.00093433
 -0.00349218  0.00114248 -0.00102025  0.00263019  0.00036074  0.00065165
  0.00638456  0.00227117]",-5.1588809575213705,0.005748128487882498
ALB,0.4506373354183009,0.5117844804582748,"[ 6.65761170e-04  6.58874514e-04 -2.22459972e-04  1.69368485e-04
 -2.98290499e-05 -1.45421436e-04]","[ 0.00753245 -0.0095209  -0.00428982  0.01223475  0.00080299 -0.00287067
 -0.0055728  -0.00010704  0.00140484  0.00142108  0.00173604  0.00124079
 -0.00052863  0.00154075 -0.00137765 -0.00023841  0.00034739 -0.00015384
 -0.00207313  0.00170649]",-5.654536659154581,0.003501595143049588
ALGN,0.4506715268368029,0.5134122750371558,"[-4.68522305e-05  5.77916863e-04 -3.08414418e-04  2.45243081e-04
  8.48599817e-06  1.57150562e-04]","[ 6.59124133e-03 -9.83391788e-03 -3.13458621e-03  1.28775903e-02
 -5.51893794e-04 -3.56431884e-03 -3.62320221e-03  1.15170386e-03
 -1.36964947e-05 -3.25410713e-04  2.51890699e-03  2.60836745e-03
 -1.74684180e-03  1.01145017e-03  5.95709282e-04  4.04590461e-04
 -1.21119909e-03 -6.41175513e-04  8.88183515e-04  6.32885416e-07]",-5.779491245298476,0.0030902872065183603
ALK,0.4474080482506673,0.5173716977232957,"[-6.93455737e-04  2.02470388e-04 -2.03003034e-04  6.90896770e-05
 -1.19747319e-04  5.22344456e-05]","[ 1.35953682e-02 -4.15489888e-03 -3.20380248e-03  5.30604152e-04
 -8.42359352e-03  4.28409221e-03  3.36412462e-03  1.42012945e-03
  4.72673233e-06 -1.38715192e-03  8.36584614e-04 -3.65173521e-04
 -2.65838210e-03  5.59182810e-03  2.63311740e-03 -2.32602341e-03
 -1.73422814e-03  7.23338753e-04 -2.60187693e-03 -2.70195705e-03]",-6.266703776792279,0.0018984760818986784
ALL,0.4550456092175646,0.509011101984119,[-0.00020446  0.0005517  -0.00013083  0.00013097  0.00013071  0.00033773],"[ 0.00850479 -0.00801194 -0.00232317  0.00901279 -0.00413987 -0.00166855
 -0.00056484  0.00249438 -0.00025712 -0.00150181  0.00297371  0.00181263
 -0.00444532  0.00140585  0.00295064  0.00242755 -0.00096053 -0.00200691
  0.00213239 -0.00367521]",-5.096958801611223,0.006115316204012432
ALLE,0.4560134641210668,0.510681937526013,"[-3.92180809e-04  1.81945888e-03 -9.36934232e-04  6.08748835e-05
 -4.91455770e-05 -1.66396643e-04]","[ 0.00845017 -0.00852965 -0.00352175  0.01029257 -0.00120108 -0.00226855
 -0.00431579  0.00068786  0.00118506  0.00135724  0.0030048   0.00072553
 -0.00233356  0.00061921 -0.00138026  0.0010726   0.00043405  0.00144606
  0.00287343 -0.00018374]",-5.1421232460585005,0.00584526559114161
AMAT,0.4528008875628257,0.5135917061532339,"[ 4.27306459e-04  1.64784069e-04 -1.84322664e-05  2.50687327e-05
 -9.03813980e-05 -2.20287847e-04]","[ 8.62648752e-03 -8.13930347e-03 -2.94396957e-03  1.01067031e-02
 -1.59705834e-03 -3.55772641e-03 -6.06597546e-03  2.97673217e-03
  4.78029272e-03  7.09981129e-04 -3.77542613e-04 -9.74695699e-04
 -1.20380261e-03  3.15820190e-03 -6.77902387e-04 -3.29641077e-05
 -1.14398869e-03 -7.85396597e-05  4.49357948e-03  5.55959147e-03]",-5.608444770495509,0.0036667675906956088
AMCR,0.4544109888022732,0.511229574355756,"[-1.82007794e-04  5.62239010e-04 -5.74526656e-04 -6.04770539e-06
 -1.06898735e-04 -3.02162884e-04]","[ 0.01002074 -0.0086762  -0.00719323  0.00870171  0.000648    0.00274029
 -0.00143597 -0.00422853 -0.00228033  0.00144346  0.00282865  0.00195007
 -0.00168984  0.00232465  0.00122985  0.00031899 -0.00024105 -0.00190905
 -0.00026274 -0.00173822]",-5.280026867210904,0.0050922939751250305
AMD,0.4510602162381969,0.5134500674324154,"[ 2.94491050e-05 -2.01389462e-04  9.30071327e-06 -3.93045492e-04
  1.41657133e-04 -2.09633040e-04]","[ 0.00869612 -0.00842702 -0.00382014  0.01023805 -0.0008591  -0.00249931
 -0.00501093  0.00135982  0.00229423  0.00037244  0.00111736  0.00210505
  0.0005696  -0.00084341 -0.00462541  0.00161231  0.0016877   0.00074865
  0.00361108  0.00574921]",-5.740776863200117,0.0032122718099684617
AME,0.4514400779977204,0.5125067489197815,[-0.00088007  0.00044191 -0.00037012 -0.00013398 -0.00018328 -0.00022045],"[ 1.29020706e-02 -5.07448842e-03 -3.81926196e-03  2.33583450e-03
 -6.54064042e-03  3.33212572e-03  1.46083815e-03  1.06332947e-03
  8.98210325e-04 -9.15496585e-04  2.44912906e-05 -2.40742966e-04
 -1.15852809e-03  5.26889616e-03  8.75606236e-04 -2.75606277e-03
 -1.60575576e-03  1.26753807e-03 -1.29553371e-03  1.46200567e-03]",-5.602516376029565,0.0036885701987627783
AMGN,0.4539864585328278,0.5140323505361387,[-0.0003151   0.0007253  -0.00046738  0.00040509 -0.00014934  0.00013592],"[ 0.01154634 -0.00611773 -0.00375304  0.00427499 -0.0059171   0.00260348
  0.0021706   0.00106185 -0.0004651  -0.00193782  0.00055974  0.00109838
 -0.00189618  0.00502227  0.00299194 -0.00256136 -0.00389972  0.00113586
  0.00434353 -0.00111559]",-5.51295114422398,0.0040341843387539066
AMP,0.45448896157516866,0.5122322033363244,[-0.00067962  0.00155658 -0.00060276  0.00057487 -0.00033699  0.0001537 ],"[ 0.01253971 -0.00643142 -0.0067404   0.00480797 -0.00122264  0.00353951
 -0.00301298 -0.00291673  0.001799    0.00273107 -0.00021733 -0.00145384
  0.00091023  0.00549518 -0.00180035 -0.00400603 -0.00061677  0.00236546
 -0.00125812  0.00429133]",-5.332165230084546,0.0048335928329719625
AMT,0.44900265506681025,0.5084361666758755,"[ 2.26850157e-04  2.78092972e-04 -2.62339350e-04 -4.12651668e-05
  5.88409065e-05 -1.27008769e-04]","[ 0.00591457 -0.00972041 -0.00161482  0.01256569 -0.00349711 -0.00375364
  0.00043863  0.00392733 -0.00147677 -0.00472898  0.0014954   0.00528354
 -0.00242195  0.00097474  0.00365887  0.00177792 -0.00185583 -0.00272166
  0.00224416 -0.00620857]",-5.559304483315705,0.0038514542169352617
AMZN,0.4550433247172677,0.516359013623591,"[ 3.17798494e-04  2.04774194e-04 -4.23879641e-05 -8.43059191e-05
  1.17735459e-04 -3.26861101e-05]","[ 0.0065094  -0.01060576 -0.00511664  0.01367092  0.00169252 -0.00191771
 -0.00327912 -0.00187909 -0.0020671   0.00030545  0.00300213  0.00367826
 -0.00097822  0.00125015  0.00122954 -0.00052334 -0.0016223  -0.00085749
 -0.00026176 -0.00305916]",-5.625690503464225,0.0036040736512742005
ANET,0.450812044382096,0.5094342408931264,"[ 9.00692153e-04  3.26703156e-04 -1.52939548e-05  3.60120750e-04
 -1.99344024e-06  6.68344897e-05]","[ 0.01078817 -0.00775851 -0.00649239  0.00790766  0.00071092  0.0011135
 -0.00564304 -0.00255635  0.00295413  0.0037303   0.00021534 -0.00236659
 -0.00021009  0.00512614 -0.00192265 -0.00260654  0.0010591   0.00274439
 -0.0006154   0.00070432]",-5.445339117038213,0.004316376002766742
ANSS,0.0061126984538843595,0.9637209181285153,[-0.00180842  0.00044144 -0.0005374   0.00016121 -0.00029928  0.00012549],"[ 1.11365561e-02 -6.11744815e-03 -2.77338984e-03  5.07620687e-03
 -5.90916254e-03  4.38173790e-04  1.06804886e-04  3.05897823e-03
  1.47039009e-03 -2.24903293e-03 -5.06657228e-05  1.88566450e-03
 -2.88261844e-04  2.12587993e-03 -9.44149589e-04 -5.94551957e-04
 -1.82145574e-03  8.10622522e-04  4.94347639e-03  4.65198535e-03]",-4.92891473741473,0.007234350192219272
AON,0.4575700029328983,0.5101107065683027,"[-4.78781339e-04  7.69624930e-04 -3.42174268e-04 -2.53837906e-05
  9.17063568e-05  1.50695571e-04]","[ 8.34585600e-03 -8.78372799e-03 -3.96246638e-03  1.03702044e-02
 -1.13994220e-03 -1.46612009e-03 -3.00491258e-03  4.61934293e-05
  3.44835005e-05  5.87303440e-04  2.56912997e-03  1.39863802e-03
 -2.00875188e-03  2.05740842e-03  6.73535808e-04 -7.00552089e-04
 -1.96370832e-03  1.44934046e-03  4.00821754e-03 -1.62499973e-03]",-4.969868638233514,0.006944060158844735
AOS,0.45031542401492164,0.5108133435837754,"[ 1.58993170e-04  9.66895474e-04 -3.87849128e-04  2.20731359e-04
 -8.45193072e-05 -5.90724483e-05]","[ 7.21290115e-03 -9.07946891e-03 -2.39629353e-03  1.16612302e-02
 -1.92522153e-03 -3.73197541e-03 -3.39544350e-03  2.51686516e-03
  9.73182128e-04 -1.01513364e-03  1.45882760e-03  2.57480194e-03
 -7.00336180e-04  1.35344162e-03 -9.06537451e-05 -6.47847120e-04
 -2.00049816e-03 -2.25811234e-04  2.37523143e-04  3.00491370e-03]",-5.618642273986769,0.0036295657208683585
APA,0.4543713229889516,0.5149795899518664,"[-1.88264443e-04  1.82408476e-03 -6.31430872e-04 -1.70313276e-04
  1.49765637e-04 -7.67376859e-05]","[ 0.01015871 -0.00806027 -0.00585908  0.00814918 -0.00070043  0.00144445
 -0.00207459 -0.00203334 -0.00058661  0.00064972  0.00137819  0.00228539
  0.00065729  0.0019081  -0.0013805  -0.0013252  -0.0013195  -0.00064265
 -0.00022218  0.00660555]",-5.555016143147683,0.0038680060272901903
APD,0.45496260364356944,0.513538699379438,[ 0.00027323  0.00115774 -0.0002087   0.00055921 -0.00014013  0.00024457],"[ 1.21464482e-02 -6.00884145e-03 -4.62934280e-03  3.96188059e-03
 -4.81566373e-03  3.15366530e-03  9.14612553e-04 -1.22681456e-04
  3.91854739e-05 -7.98536326e-04  1.89917607e-05  1.03739624e-03
  4.19563851e-04  4.55427064e-03 -5.52363753e-04 -3.57982332e-03
 -1.25520188e-03  2.67841889e-03 -8.48355971e-04  2.73321864e-04]",-5.391448006677892,0.004555372348170994
APH,0.45258970989613123,0.51054138383814,"[-4.86484746e-04  8.43325400e-04 -4.16354746e-04  2.46548721e-04
 -1.89712937e-04  1.36451036e-05]","[ 1.03814103e-02 -6.93146458e-03 -3.32866144e-03  6.78500997e-03
 -4.10381353e-03 -6.03865482e-04 -2.42034970e-03  3.09595750e-03
  4.35050612e-03 -1.02567663e-03 -2.40432049e-03 -1.94182365e-03
 -1.73945548e-03  7.37185073e-03  2.78228906e-03 -1.96578304e-03
 -9.22968149e-04 -8.93313276e-05  5.09465210e-04 -3.14069456e-03]",-5.383758141687676,0.00459053758116733
APTV,0.4517111136211306,0.513014153082229,"[-5.89867093e-04  6.94172892e-04 -3.18468409e-04  2.71117728e-04
 -2.20985709e-04  5.48781285e-05]","[ 0.01407363 -0.00464638 -0.00525319  0.00087772 -0.00619994  0.00545822
  0.00236355 -0.00038134  0.00033522 -0.001175   -0.00097318  0.00062082
  0.00073924  0.00500178 -0.00101107 -0.00280216  0.00024277  0.00135652
 -0.00208558  0.00131617]",-5.59863997777614,0.003702896314765189
ARE,0.44881333014115177,0.5131508876322419,"[ 1.53554912e-04 -2.98050042e-04  7.89460406e-05 -2.28784804e-04
  7.79451146e-05 -1.43051031e-04]","[ 0.00579897 -0.00998082 -0.00206252  0.01303801 -0.0023744  -0.00352048
 -0.00030942  0.00225391 -0.0023851  -0.00307443  0.00290863  0.00504167
 -0.00225005  0.00082428  0.00317641  0.00024404 -0.00307606 -0.00146746
  0.00123156 -0.00376963]",-5.915502887356251,0.002697303018143329
ATO,0.44856702293349743,0.5122706815448402,"[ 1.73188660e-04 -3.95074863e-04  1.20354294e-04 -1.58968660e-04
 -3.80792325e-05 -2.14795052e-04]","[ 0.00540815 -0.00974389 -0.00088402  0.01285874 -0.00410064 -0.00428429
  0.00095337  0.00453381 -0.0018519  -0.00514646  0.00190824  0.00540733
 -0.00316307  0.00121733  0.00480715  0.00166816 -0.00215347 -0.00268245
  0.00110161 -0.0093444 ]",-5.876288375607549,0.0028051777427730213
AVB,0.45490299448135957,0.5137147501100391,"[-8.30487978e-04 -5.84164757e-04  2.53299303e-05 -3.77187349e-04
  1.78364016e-04  1.11093173e-04]","[ 0.0124865  -0.00492773 -0.00279275  0.00218847 -0.00801977  0.00307398
  0.00325351  0.00177771 -0.00123555 -0.00151123  0.00395261  0.00121371
 -0.00548701  0.00016136  0.00103551  0.00468101  0.00215062 -0.00165706
  0.00220368 -0.00350697]",-5.421176753717835,0.004421940050596422
AVGO,0.4527604199240206,0.5129380190589063,[-0.00013084  0.00080388 -0.00021714  0.00030991 -0.00013147  0.00012635],"[ 0.00954721 -0.00712821 -0.00215849  0.00759038 -0.00479749 -0.00192725
 -0.00226157  0.00427167  0.00402909 -0.00153374 -0.00149758 -0.0013092
 -0.00233922  0.00627413  0.00280347 -0.00157842 -0.00161028  0.00051822
  0.00180453 -0.00299332]",-5.549570419160586,0.003889127579368427
AVY,0.45244623826552705,0.5079947376824029,[-0.00085537  0.00124558 -0.00052609  0.00048923 -0.00017587  0.00034908],"[ 1.01896674e-02 -8.12620286e-03 -6.10630732e-03  8.40627599e-03
  3.23713667e-05  1.17275524e-03 -3.44936566e-03 -2.31544465e-03
  6.03703518e-04  1.75516726e-03  8.20243465e-04  7.00357654e-04
  7.41204962e-04  3.27269744e-03 -2.31234153e-03 -2.28584744e-03
  1.58652914e-03  2.72063099e-03 -2.69427745e-03 -3.31728305e-03]",-5.211776124471593,0.005451981684997718
AWK,0.44536374243068555,0.5159242463980275,"[ 6.72610973e-06 -1.14965986e-04  9.79784697e-05 -1.33357992e-04
  4.86070375e-06 -7.81392231e-05]","[ 0.00453394 -0.01097399 -0.00232572  0.0149365  -0.00150484 -0.00416561
  0.00019361  0.00248295 -0.00311779 -0.00468213  0.0021578   0.00670827
 -0.0020555   0.00070114  0.00474047  0.00118669 -0.00304443 -0.00330587
  0.0017093  -0.00824507]",-6.402229832290792,0.0016578564068023196
AXP,0.4549323992606222,0.5144267893270001,[ 0.00031462  0.00093594 -0.0001138   0.00058026 -0.00028397  0.00010446],"[ 0.01202951 -0.0067281  -0.00643795  0.00509622 -0.00185751  0.00398129
 -0.00072265 -0.00350781 -0.0013347   0.00186285  0.00218214  0.00094642
  0.00011899  0.00329953 -0.00115667 -0.00355595 -0.00244525  0.00333457
  0.00286735  0.00231764]",-5.460520576880682,0.004251342018291102
AZO,0.4556400749255148,0.5119450984073033,"[-7.97000640e-04  4.76885678e-04 -4.83605973e-04  9.34154769e-05
 -3.07102356e-04 -2.15219526e-04]","[ 0.01017445 -0.00574601 -0.00033116  0.00475314 -0.00924649 -0.00028884
  0.00372801  0.00521774 -0.00126833 -0.00423672  0.00375669  0.00330431
 -0.0057616  -0.0008794   0.00280932  0.00492624 -0.00107521 -0.00197977
  0.00762888 -0.00366692]",-5.257217980645326,0.005209778280515641
BA,0.45613911531895546,0.5080651457863945,[-0.00011614  0.00147014 -0.00046921  0.00026344  0.00030482  0.00055367],"[ 0.01132867 -0.00712803 -0.00583556  0.00571953 -0.00284387  0.00348121
  0.00104507 -0.00187398 -0.00179245 -0.00094803  0.00074663  0.00303102
  0.00116259  0.00274746 -0.00159279 -0.00228221  0.00066386  0.00211991
 -0.0018108  -0.00291737]",-4.9052001608120674,0.007407960151187602
BAC,0.4537389478960087,0.5132285850725462,[-0.00072227  0.00176304 -0.00049652  0.00066264 -0.00041457  0.00021829],"[ 1.33885762e-02 -5.59785298e-03 -6.46036413e-03  3.04702913e-03
 -2.64502318e-03  4.78311106e-03 -1.12538842e-03 -3.41766439e-03
 -2.75995832e-04  2.62499608e-03  2.01308472e-03  1.91690920e-05
  3.78419694e-04  2.90032977e-03 -2.58662461e-03 -3.02273076e-03
 -1.81768779e-03  2.56781162e-03  1.75297766e-03  7.58973475e-03]",-5.464808654792212,0.004233150962694118
BAX,0.454319097538754,0.5111579363309531,"[ 1.75627276e-04  1.70965069e-03 -7.59010633e-04  6.36857951e-04
 -5.45224473e-05  2.52444854e-04]","[ 8.42463667e-03 -8.89808620e-03 -4.50199496e-03  9.87576541e-03
 -1.75813858e-03  2.63140343e-04  3.26683926e-04 -8.66366173e-04
 -3.17502101e-03 -1.73396105e-03  2.61823412e-03  5.27311370e-03
  3.95221867e-04  1.16578067e-04 -1.12827717e-03 -7.61195479e-04
 -5.03482254e-05  1.41756444e-03 -5.85344150e-04 -4.28568634e-03]",-5.308120988808806,0.004951221382943715
BBY,-0.17083530626019822,1.1359504218097598,[-0.00032931 -0.00051836  0.00046232  0.00044933 -0.00044789  0.00012868],"[ 0.01251979 -0.0057854  -0.00494189  0.00340704 -0.0048256   0.00391028
  0.0015679  -0.00105677 -0.00157385 -0.00037345  0.00241098  0.00210275
 -0.00122571  0.00162454 -0.0001256  -0.00050754 -0.00249515 -0.00013919
  0.00394143  0.00526068]",-4.956065801261815,0.007040572428425674
BDX,0.45322063890658726,0.5145643637846131,"[ 4.64123851e-04  9.10984169e-04 -2.76178445e-04  3.89208486e-04
 -7.83448629e-06  1.48372192e-04]","[ 0.00676447 -0.01021913 -0.00455626  0.01291718  0.00048872 -0.00187335
 -0.00236283 -0.00089323 -0.00192025 -0.00066948  0.00230736  0.00398815
 -0.00048131  0.00163236  0.00121632 -0.00113203 -0.0017845  -0.0004934
 -0.00099727 -0.00333897]",-5.644311353189764,0.003537583708226806
BEN,0.4514208684299318,0.5138983262986258,"[-8.53080860e-04  3.78596778e-04 -1.66162050e-04  1.94805341e-04
 -2.36589184e-04  9.82079403e-05]","[ 0.01477576 -0.00363765 -0.00422109 -0.0004958  -0.00741854  0.00501843
  0.00151881  0.00035796  0.00120558  0.00031427  0.00085262 -0.00099231
 -0.00139782  0.00384923 -0.00114651 -0.00139397 -0.00056763  0.00144549
  0.00089428  0.0050445 ]",-5.693431977820566,0.0033680141617338337
