,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4607875255820998,0.5213033126124348,"[ 2.73642964e-04 -1.83082678e-04  1.04646744e-04  1.86053905e-04
 -6.10424032e-05  5.54429880e-05]","[ 0.00955399  0.00179967  0.00198394  0.0026477  -0.00433274  0.00096033
 -0.00205987 -0.00074907 -0.00246518  0.00228696  0.00617029  0.00313151
 -0.00065411 -0.00062577  0.00018405 -0.00107367 -0.00152381 -0.00182568
 -0.00445845 -0.00177905]",-5.53916813600525,0.003929794533557407
ADSK,0.4576045896946646,0.5222049475500014,"[ 6.14568216e-05 -9.68331065e-05 -2.86961284e-05  5.48612685e-05
 -6.99068305e-05 -6.67992195e-05]","[ 0.01089853  0.00276826  0.00209444  0.00015266 -0.00736397  0.00251271
  0.00027988  0.00173725 -0.00051449 -0.00028752  0.00377277  0.00174167
 -0.00022626  0.0012488  -0.00056229 -0.00267637 -0.00250254  0.00026561
 -0.00543998  0.00142182]",-5.831929853203007,0.0029324123906238455
AEE,0.45907142939813933,0.525656748285254,"[-1.63817377e-05 -8.06649233e-04  1.23488598e-04  1.08765227e-04
 -1.41992638e-04 -7.25346540e-05]","[ 0.00921727  0.00144455  0.00212469  0.00247974 -0.00641231  0.00115917
  0.00053943  0.00263265 -0.00077598 -0.00257615  0.00319729  0.0033633
 -0.00167648 -0.00028733  0.00061099  0.00249811 -0.0001401  -0.00278525
  0.00371193  0.00272908]",-5.976726418535953,0.0025371181757785554
AEP,0.46157824319484814,0.5205282271381512,"[ 1.70114217e-04 -1.26052982e-03  3.01580368e-04  1.31377471e-04
 -1.63216891e-04 -8.94323271e-05]","[ 0.00858565  0.00021497  0.0008405   0.00376719 -0.00481409  0.00168247
  0.00034556  0.00170336 -0.00083587 -0.00229956  0.00331795  0.00324903
 -0.0014383  -0.00086134 -0.00073197  0.00207986 -0.00056921 -0.0012771
  0.00398604  0.00438153]",-5.4217966681287235,0.004419199675721668
AES,0.45980959045060166,0.5261314103987809,"[-2.88790347e-04 -3.12275807e-04 -6.92912464e-05 -2.08088020e-04
 -1.22711353e-05 -1.61921880e-04]","[ 0.00596926 -0.00294463 -0.00150893  0.00848553  0.00038378  0.00111403
 -0.00133144 -0.00078441 -0.00114346 -0.00256757  0.00112889  0.00432019
  0.00059071  0.00117544 -0.00023112  0.00104757  0.00140551 -0.00261001
 -0.00103365  0.00078582]",-5.988315191834719,0.0025078857992569944
AFL,0.4596414619078288,0.5215435081738192,[-0.00048176  0.00021631 -0.00026441  0.00043804 -0.00017172  0.00024763],"[ 0.00946667  0.00093136  0.00089184  0.00256684 -0.00536031  0.00226731
  0.0001933   0.00147342 -0.00040057 -0.00147319  0.00288594  0.00240035
 -0.00022933  0.00070079 -0.00114144 -0.0008603  -0.00041982 -0.00031802
 -0.00479192  0.00091265]",-5.637840417813543,0.0035605494084348225
AIG,0.45552409602492466,0.5247745584554674,"[ 3.73246927e-04  1.36854035e-04  1.67764784e-05  1.74653319e-04
 -6.71628596e-05 -9.74951011e-06]","[ 0.00657424 -0.0021465  -0.00091321  0.0078043   0.00038987  0.00031329
 -0.00358433 -0.00092039  0.00024747  0.0004056   0.0017717   0.00216638
  0.00161079  0.00238493 -0.00121622 -0.00330846 -0.00106075  0.0004432
 -0.00594599 -0.00115129]",-6.218502439155993,0.0019922264647542526
AIZ,0.4537925232586418,0.5258923741785236,"[ 1.31825860e-04  4.02912889e-04 -7.54201604e-05  2.24600831e-04
 -3.61960341e-05  1.24856214e-04]","[ 0.00571746 -0.00262119 -0.00048906  0.008993    0.00086094 -0.00103648
 -0.00443767 -0.00041798  0.00039101  0.00068339  0.00270556  0.00216585
  0.00010014  0.00102014 -0.00044922 -0.00064208 -0.00027817 -0.00133093
 -0.00315622 -0.00165509]",-6.436300880409257,0.0016023229155233008
AJG,0.45905870475343963,0.5237202914026436,"[ 4.80215425e-04 -9.11696317e-05  8.12437872e-06  2.95921119e-04
 -1.92028630e-04 -1.05233104e-04]","[ 0.00507204 -0.00343258 -0.00102105  0.00967621  0.00050448 -0.00061485
 -0.00261106  0.00106667  0.00087571 -0.00302806  0.00039413  0.00377858
  0.00089016  0.00017014 -0.00220629  0.00172189  0.00161574 -0.00195634
 -0.00014374  0.006562  ]",-5.875502923082081,0.0028073819422491718
AKAM,0.4581124062042955,0.5210701626447363,"[ 2.01637068e-04 -3.42175259e-04  1.11925042e-04  1.47004982e-04
 -8.06853598e-05  9.07769259e-07]","[ 7.34602834e-03 -2.29348802e-03 -2.27946108e-03  6.76869168e-03
  1.35566519e-04  3.18075459e-03 -8.86031245e-04 -2.57530689e-03
 -1.95304426e-03 -4.93476678e-05  3.55834489e-03  2.42483692e-03
 -1.04930041e-03  4.32513160e-04 -1.03434496e-03  3.48620695e-04
 -5.26775225e-04  9.40712306e-05  4.10089997e-04  3.86238111e-03]",-5.743967027414725,0.003202040463906901
ALB,0.45371713020866794,0.5264630023627165,"[ 5.76438511e-04  3.46765596e-04  5.63130440e-05  2.20730814e-04
 -4.14406723e-05  2.78637439e-05]","[ 0.00866249 -0.00122491 -0.00250753  0.00480007 -0.00062566  0.00482069
 -0.00046485 -0.00368522 -0.00213075  0.00148289  0.00356446  0.0007622
 -0.00039619  0.00369216  0.00074712 -0.00455962 -0.00304498  0.00169217
 -0.00720461 -0.00453718]",-6.467711783455095,0.0015527747557989213
ALGN,0.45705215334730465,0.5250214788430512,[ 0.00023639 -0.00047792  0.00024563 -0.00034153  0.00012379 -0.00015785],"[ 0.00583524 -0.0025864  -0.00074301  0.00888654  0.00100535 -0.00036694
 -0.00355006 -0.00106923 -0.00062123 -0.00027881  0.00203935  0.00353672
  0.00118068  0.00127325 -0.00091834 -0.00130136 -0.00066634  0.00014763
  0.00187954 -0.00043832]",-6.1227785768160015,0.00219235586299555
ALK,0.46180222988726805,0.518987524783387,"[ 1.44205063e-03 -1.65710774e-03  8.08458693e-04 -7.90797681e-05
 -6.01559393e-05 -3.51125559e-04]","[ 8.59347452e-03  1.36584340e-04  6.36694209e-04  4.13379074e-03
 -3.67724300e-03  1.39057165e-03 -1.22261287e-03  4.74988510e-04
 -8.51417968e-04  8.71193194e-05  4.44279675e-03  2.37471611e-03
 -1.04376015e-03 -8.37171204e-04 -1.60675800e-03  1.10057091e-05
 -1.46244266e-03  6.85907827e-04  1.34024866e-03  2.66657354e-03]",-5.297603590272868,0.0050035701553703665
ALL,0.45856785966696356,0.5245005450771423,"[ 2.13620749e-05 -1.25788917e-04  1.41959680e-05  1.40942612e-04
 -6.11252755e-05  4.91616302e-05]","[ 9.30351844e-03  1.71379845e-03  2.70712389e-03  2.22575950e-03
 -7.22036750e-03  3.42539102e-04  3.22513489e-05  4.20755033e-03
  8.74685050e-04 -3.08263941e-03  1.87831547e-03  2.69956524e-03
 -6.10660442e-04  8.24558699e-04  1.63029816e-04  6.87581129e-04
 -7.72213425e-04 -2.00600859e-03  1.03623869e-03  2.30597389e-03]",-5.931965056503731,0.0026532630508875766
ALLE,0.4591243992263492,0.5209125393446769,[ 0.00025192 -0.00043154  0.00012316  0.00053193 -0.00023147  0.0001406 ],"[ 7.99385166e-03 -7.78470507e-04 -4.44585956e-04  5.43070332e-03
 -1.61743404e-03  1.91928427e-03 -1.59636517e-03 -1.40557188e-03
 -1.32108080e-03  7.69077028e-04  3.91780101e-03  1.13230123e-03
 -2.49476388e-03  2.11053831e-03  1.97626133e-03  5.77601169e-04
 -5.44854903e-05 -5.92201085e-04  2.79502181e-03 -6.78027826e-03]",-5.646323756447125,0.0035304718216411708
AMAT,0.45263788473601446,0.5229750704948474,"[-1.05919327e-05 -1.36604226e-04  1.67230520e-05 -1.86048737e-04
  3.68130606e-05 -1.21215970e-04]","[ 0.01035152  0.00317191  0.00359276  0.00079306 -0.00736739 -0.00016756
 -0.00249019  0.00294864  0.00113798  0.00176373  0.00473362  0.00027858
 -0.00081672  0.00083988 -0.00060631 -0.00297223 -0.00354971  0.00075772
 -0.0044598   0.00106731]",-6.269167566322297,0.0018938043937964202
AMCR,0.4569900344271833,0.5234129731960315,"[ 2.75291149e-04 -7.18298699e-04  5.35614178e-05 -8.81070077e-05
 -1.90160073e-04 -4.33032284e-04]","[ 0.00859532  0.00025652  0.00101774  0.00396584 -0.00440415  0.00053725
 -0.00225288  0.00234952  0.00178034  0.00039288  0.00375703  0.00016688
 -0.00118858 -0.00059337 -0.00334561 -0.00057799 -0.00100869  0.00256067
 -0.00114504  0.00383575]",-5.982728359503385,0.0025219361486509525
AMD,0.45614150416784055,0.5216888666273153,"[-5.25226776e-05 -3.00385697e-04  1.35197512e-04  3.30849117e-04
 -3.76255350e-05  3.24240206e-04]","[ 0.00992279  0.00348153  0.00474618  0.00110818 -0.00793882 -0.00168489
 -0.00292739  0.00411472  0.00126881  0.00102893  0.00436516  0.00139228
 -0.00032156  0.00070986  0.0002943  -0.00246257 -0.00267386 -0.00111913
 -0.00555415 -0.00315067]",-5.9114586235441795,0.002708233711535065
AME,0.46047810053219274,0.5207129582572082,"[ 2.73621377e-04 -3.85746097e-05  3.16174044e-05  1.30235722e-04
 -6.36245881e-05 -1.77056855e-05]","[ 6.95616214e-03 -1.07517636e-03  4.31104696e-04  7.07771617e-03
 -4.32677191e-04 -8.53422019e-04 -4.67515593e-03 -5.70636811e-04
  1.98645917e-04  1.89995887e-03  3.40594946e-03  1.94622028e-03
  6.58491472e-04  9.39221908e-04 -1.27333913e-03 -1.67080894e-03
  5.53743882e-05 -1.05228745e-03 -7.01171228e-03  3.09473381e-04]",-5.539860130995793,0.0039270760761142675
AMGN,0.45886599274798934,0.5201906185354765,"[ 4.80207976e-04 -5.49420274e-04  1.60185002e-04  9.12940496e-05
 -1.28004395e-04 -1.77508065e-04]","[ 9.03522224e-03  1.02867585e-03  1.54157555e-03  3.16811920e-03
 -4.88931247e-03  8.53117023e-04 -1.48132000e-03  1.54205632e-03
 -1.96606783e-04 -5.12906288e-05  3.95544898e-03  2.83133689e-03
  7.49613537e-04 -9.63795962e-04 -2.95213192e-03 -2.00829648e-03
 -2.41783975e-03  5.39568474e-04 -4.89541004e-03  6.88270309e-03]",-5.60512137806273,0.0036789739704193984
AMP,0.4582481400860048,0.5193682175264765,"[-5.23497568e-04  2.83920653e-05 -3.68145613e-04  2.48478863e-06
 -1.83365639e-04 -2.19623566e-04]","[ 0.00838098  0.00075161  0.00208412  0.00421392 -0.00436727 -0.00093148
 -0.00337185  0.00260594  0.00168423  0.00059432  0.00340784  0.00136588
  0.00029829 -0.0005298  -0.00337787 -0.00126582 -0.00058472  0.0012229
 -0.00378996  0.00457155]",-5.596895191167608,0.003709362718274638
AMT,0.4601867255130198,0.5202062712764052,[ 0.00034273 -0.00015242  0.00013409  0.00056794 -0.00015403  0.00028265],"[ 0.00837115  0.00034361  0.0015411   0.0038542  -0.00555884  0.00045243
 -0.00046608  0.00365347  0.00125892 -0.0027321   0.00223377  0.00206255
 -0.00134684 -0.00032845 -0.00134545  0.00209739  0.00060562 -0.00131878
  0.00014758  0.00426793]",-5.501575832124336,0.004080336444313406
AMZN,0.45955255970227554,0.5213814754348304,"[ 6.68725430e-04 -1.15079242e-04  2.10550384e-04 -2.16441890e-05
  6.17005871e-06 -1.34487090e-04]","[ 5.85988943e-03 -3.77096786e-03 -2.92194438e-03  9.01667576e-03
  1.63760845e-03  2.43472911e-03 -1.02547322e-03 -2.10360020e-03
 -1.28634859e-03 -2.05621856e-03  1.22836104e-03  3.24391668e-03
  1.37774378e-05  1.70216538e-03 -7.23554441e-04  4.66353401e-04
  7.51500496e-04  8.32366436e-05  2.69029526e-03  4.58830654e-04]",-5.665239037776501,0.0034643195704909136
ANET,0.4489496493207627,0.5249669243200661,"[-2.75304751e-04  1.43701854e-04 -1.15699209e-04 -4.64842731e-05
  2.18462170e-05  3.44155621e-05]","[ 0.00613811 -0.00172104  0.00065294  0.00794929 -0.0010528  -0.00193231
 -0.0045956   0.00216826  0.00275206 -0.00051481  0.00087347  0.00123549
  0.00122587  0.00160881 -0.00297573 -0.00173013  0.00067945  0.00173239
 -0.00332977  0.00159796]",-6.7311087257568305,0.001193209282615273
ANSS,0.460025548380845,0.520828722120929,"[ 7.88835240e-04  3.72639355e-04  6.54873624e-05  3.84160613e-05
 -1.99526992e-05 -1.73202341e-04]","[ 0.00686918 -0.00166198 -0.00028229  0.00718213 -0.00071753 -0.00014896
 -0.00371145  0.00042572  0.00156534  0.0003865   0.00192103  0.00036598
 -0.00069662  0.00223906 -0.00063253 -0.00030893  0.00064352 -0.00054474
 -0.00306957  0.00128009]",-5.58071898982228,0.0037698540574536686
AON,0.45777448975027774,0.5239571762887997,"[-1.98811972e-05 -3.03689355e-04 -1.10008347e-05  2.11092939e-05
 -8.08727237e-05 -8.98870353e-05]","[ 5.56692521e-03 -2.17100123e-03  4.46262225e-04  9.01346029e-03
  3.89429682e-04 -2.06480141e-03 -4.70110628e-03  2.89925952e-04
  3.03347830e-04 -6.36759256e-05  2.17923993e-03  3.50852762e-03
  1.05179259e-03  6.62635140e-04 -5.42944722e-04 -2.10534696e-04
  6.19163575e-05 -2.64611013e-03 -2.10679870e-03  1.17589706e-03]",-5.990828290404188,0.002501591147895064
AOS,0.4533759519077472,0.5246849321633006,"[ 3.81362977e-04 -1.15705704e-04  1.15779037e-04 -4.16623505e-06
 -1.27009247e-05 -9.16446871e-05]","[ 0.00471253 -0.00423544 -0.00200375  0.0105862   0.00194168 -0.00025845
 -0.00335471  0.00014413  0.00160871 -0.00185496  0.00035471  0.0014897
 -0.00061339  0.00176939 -0.00127247  0.00179787  0.00233415 -0.00065696
  0.00032349  0.00199764]",-6.382282334624744,0.001691258530440491
APA,0.4533340440830888,0.5222478108700649,"[-3.72199458e-04 -5.79966582e-05 -1.88584376e-04 -6.08828600e-05
 -7.23586694e-05 -1.14330449e-04]","[ 9.87128730e-03  8.07732474e-04 -8.78080335e-05  2.05500826e-03
 -5.16988709e-03  4.28199350e-03  2.22273420e-03 -5.67041278e-05
 -2.26671131e-03 -2.65030453e-03  2.17494188e-03  3.54787186e-03
  1.83731656e-04  2.61692185e-03  1.44404060e-03 -2.19354508e-03
 -2.46229884e-03 -1.20200037e-03 -2.57741368e-03 -1.65862431e-03]",-6.150630610248896,0.0021321367986886193
APD,0.4579362497044544,0.5207079117258191,"[-5.27002105e-04 -4.17847183e-04 -1.94445005e-04 -7.24868701e-05
 -1.46373458e-04 -2.04351782e-04]","[ 0.00910145  0.00078782  0.0013766   0.00282568 -0.00619349  0.00137787
  0.00012737  0.00346514  0.00132177 -0.00249396  0.00224532  0.00108642
 -0.00191023  0.00070653 -0.00062659  0.0013691  -0.00028925 -0.00054009
  0.00088669  0.0034514 ]",-5.68648838608941,0.0033914816570836314
APH,0.4577524893652447,0.524646219375352,"[-1.30225132e-04 -7.14271605e-04  1.90158758e-04 -7.74711310e-06
  1.33876298e-05  9.88512619e-05]","[ 0.00972941  0.00319061  0.00418975  0.00193157 -0.00586729 -0.00164981
 -0.00432379  0.00167518  0.00014902  0.00321186  0.00512565  0.00153167
  0.00045992  0.00141429  0.00083868 -0.00411233 -0.00347801 -0.00167118
 -0.0085406  -0.00248498]",-6.0102454072316425,0.0024534860033196835
APTV,0.45730662613115014,0.5301083302335877,"[ 2.15277685e-04 -2.60305931e-04  6.82198536e-05  8.31503026e-06
 -5.16405848e-05 -1.00594283e-04]","[ 0.00641812 -0.00138158  0.00049217  0.00772272 -0.00019152 -0.00076063
 -0.0033352  -0.00105568 -0.00166515 -0.00012218  0.0023515   0.00437315
  0.00118848  0.00265218  0.00275441 -0.00192512 -0.00179974 -0.00399351
 -0.00261594 -0.00481164]",-6.469771525716737,0.0015495797316043554
ARE,0.4549138395349356,0.522996496472645,"[-2.41546837e-05 -7.79892315e-04  2.04220773e-04 -1.02809001e-04
 -8.02624678e-07 -4.91510107e-05]","[ 0.00823388  0.00098584  0.00281063  0.00404911 -0.00541663 -0.0013096
 -0.00228567  0.00353749  0.00094862 -0.00095953  0.00367842  0.00254121
 -0.00121926 -0.0015057  -0.00143149  0.00221081  0.00038511 -0.00170077
  0.00179345  0.0035379 ]",-6.111603747438797,0.0022169924642284284
ATO,0.4605743981825541,0.5210075650152988,"[ 4.25845429e-05 -7.17191625e-04  1.59245430e-04  1.38914356e-04
 -1.11279158e-04 -4.88191751e-06]","[ 0.00877304  0.00052738  0.00124641  0.00329691 -0.00572623  0.00148105
  0.00056901  0.00282399  0.00016332 -0.0029201   0.00260337  0.00220545
 -0.00237352  0.00016134  0.00040119  0.002967    0.0002156  -0.0021494
  0.00387578  0.00304655]",-5.526162028036668,0.003981239690992992
AVB,0.4571103622206556,0.5224571855036007,"[ 2.41090676e-05 -7.75957002e-04  1.91016639e-04 -1.91421151e-05
 -4.80659850e-05 -5.37238839e-05]","[ 0.00797592  0.0002137   0.00183878  0.00434462 -0.00546484 -0.00023835
 -0.00083151  0.00402757  0.00132009 -0.00276737  0.00265452  0.00242332
 -0.00164798 -0.00155952 -0.00207162  0.00334786  0.00127659 -0.00107357
  0.00320043  0.00480397]",-5.902665665128662,0.0027321521005337942
AVGO,0.45700382579910787,0.5233676965190268,"[ 3.63163552e-04 -4.62323507e-04  1.71776727e-04  8.31635070e-05
 -8.24180649e-05 -9.29959902e-05]","[ 6.28054559e-03 -1.45041971e-03  9.64117432e-04  7.84477293e-03
 -8.66291750e-04 -2.10953418e-03 -4.95617030e-03  1.25640798e-03
  1.65694384e-03  8.25785277e-04  2.51856926e-03  1.03129759e-03
 -5.36825104e-04  1.82307956e-03  5.28377010e-04 -8.69525816e-04
 -1.75295935e-03 -1.23794589e-03 -7.19505905e-05 -1.54280100e-04]",-6.000278289857208,0.0024780624610519406
AVY,0.4560264724057933,0.5261342628353273,"[ 1.84868043e-04  3.64358471e-04 -1.65594895e-04  1.97064109e-04
 -1.32930150e-04 -8.46591440e-05]","[ 0.00511582 -0.00316012 -0.0008621   0.01004933  0.00210227 -0.00110822
 -0.00454196 -0.00140468 -0.00042531  0.00044167  0.00243617  0.00291928
 -0.00012345  0.00138644  0.00074732  0.00069104  0.00077142 -0.00281621
  0.00023159 -0.00247755]",-6.285545884482926,0.0018630396876877218
AWK,0.45905402034989534,0.5259049059652221,"[ 1.30712429e-04 -7.15209377e-04  1.50223536e-04  8.64865546e-05
 -1.26853232e-04 -1.06946900e-04]","[ 0.00969312  0.00113818  0.00087175  0.00218655 -0.00556554  0.00281958
  0.00095639  0.00095657 -0.00126716 -0.001535    0.0036041   0.00215451
 -0.00232071  0.00063422  0.00081897  0.00171084 -0.00042869 -0.0013237
  0.00382254  0.001519  ]",-5.999027055054063,0.0024811650396699683
AXP,0.46007308357855353,0.5209340699948608,"[ 8.82447743e-05  4.75315014e-04 -3.32095069e-04  3.98996464e-04
 -2.67563470e-04 -9.22464897e-05]","[ 8.27666593e-03  1.35834645e-03  2.89900187e-03  4.59535964e-03
 -3.03391003e-03 -2.04703404e-03 -5.37980462e-03  2.78787986e-04
 -3.27845851e-04  3.70332859e-03  5.54920534e-03  2.24390492e-03
  6.29821998e-04 -5.27925584e-05 -5.21268583e-04 -2.95652901e-03
 -2.56166245e-03 -1.51330938e-03 -7.04632394e-03 -1.87345653e-04]",-5.575973238501843,0.0037877873671807918
AZO,0.45948131960595184,0.5204133213906196,"[ 4.52436954e-04 -7.38551436e-04  3.46788398e-04 -1.00138000e-04
  2.19611792e-05 -1.01818806e-04]","[ 0.00807691 -0.0015446  -0.00162857  0.00507915 -0.00282579  0.00358829
  0.00115993  0.00079587  0.00050885 -0.00361089  0.00025303  0.00098008
 -0.00178622  0.00317933  0.00051704  0.00170434  0.00196034 -0.00116972
 -0.00067785  0.00092333]",-5.580068183749032,0.00377230829990084
BA,0.457523826775774,0.5230375790092989,"[-4.01115862e-04 -4.31241538e-04 -3.81507011e-05 -8.56590571e-05
 -2.03833399e-05 -1.24632884e-05]","[ 1.02343531e-02  3.09101987e-03  3.49645447e-03  9.12712958e-04
 -7.25232842e-03  5.57209101e-05 -1.83581377e-03  2.69342154e-03
  2.74158359e-04  7.37645594e-04  4.17201532e-03  2.02011593e-03
  4.65349799e-04  4.75121729e-04 -9.77949675e-04 -2.90115499e-03
 -2.38018941e-03 -7.48718355e-04 -8.23240988e-03  1.70586196e-03]",-5.905931914342879,0.0027232427688517885
BAC,0.451859777371436,0.5248260523792504,"[ 2.05205337e-05  2.59003151e-04 -8.65349583e-05  1.54461847e-05
 -6.02643030e-06 -1.43540100e-05]","[ 0.00687109 -0.00170615 -0.0006658   0.00749234  0.00061225  0.00011931
 -0.00448147 -0.00154681  0.00029688  0.0018679   0.00229876  0.00131898
  0.00136632  0.00296992 -0.00091379 -0.00381824 -0.00081012  0.00109186
 -0.00510922 -0.00334761]",-6.502413493553269,0.0014998150273869489
BAX,0.45936420252227916,0.5252171761942839,"[ 6.96023203e-04 -3.53356836e-04  2.74534391e-04  7.90139298e-05
 -2.42081095e-05 -6.37491599e-05]","[ 7.70382593e-03 -1.02065225e-03 -3.91532154e-05  5.14391743e-03
 -3.99660561e-03  1.60229429e-03  5.63161529e-04  2.62454010e-03
  4.76012052e-04 -4.41047179e-03  6.88875245e-04  3.80436422e-03
  6.92682487e-04 -7.34924149e-05 -2.63971691e-03  1.01840826e-03
  1.33897626e-03 -6.23291174e-04 -1.75533091e-03  3.98745363e-03]",-5.936750043150406,0.002640597548913745
BBY,0.4543921856692656,0.5216673040729077,"[-4.62018252e-04 -3.54198407e-04  3.11141390e-05  1.00812827e-04
  1.06118983e-05  2.45520201e-04]","[ 1.06967871e-02  4.25463950e-03  4.79896772e-03  5.99708848e-05
 -7.93029703e-03 -8.32350967e-04 -2.82686038e-03  2.30031409e-03
 -5.91072556e-04  2.75864008e-03  6.15296627e-03  2.05755007e-03
  1.47835569e-05  2.33233510e-04  5.11987130e-04 -4.11919970e-03
 -4.59319792e-03 -2.81347186e-04 -5.13750811e-03 -4.40621969e-03]",-6.039910278958988,0.002381772599147732
