,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.24971406725932588,1.2059588864568571,"[-2.44908585e-03  1.13612615e-03 -4.65589168e-04 -1.34550500e-03
  7.58458284e-04  8.35657628e-05]","[ 0.00698367 -0.00707206 -0.0100035   0.00139848 -0.01159448 -0.00235165
 -0.00921769 -0.00433837 -0.0089549  -0.00236172 -0.00333217  0.00180994
 -0.00284386  0.00313804 -0.00065059  0.00117816 -0.00074336  0.00139732
 -0.00372928  0.00159113]",-3.9854792374727497,0.018583536261417215
ADSK,-1.075477407854073,2.0200774730734685,"[-5.52579695e-04  4.40504490e-04 -2.97965789e-04 -7.48216608e-05
 -1.35313355e-05 -1.09882466e-04]","[ 1.44894873e-03 -5.76444647e-03 -1.80067822e-02  7.18699325e-03
 -1.80423499e-02  6.25968331e-03 -1.11244621e-02  4.33457575e-03
 -5.91051078e-03  4.54039345e-03  2.37011306e-03  2.92507247e-03
  3.35842307e-03 -3.45638385e-05  2.97843945e-03 -3.13178481e-03
  9.00872208e-04  7.80107202e-04 -2.55275231e-03  8.09944770e-03]",-4.934233622743454,0.007195973663770445
AEE,0.9070644767713157,0.023712247264445773,[-0.00123917  0.00269674 -0.00016273  0.00032453  0.00027371 -0.0005027 ],"[ 0.01475309 -0.0078231   0.00256535 -0.00129419  0.00188741 -0.00589785
  0.00177051 -0.00729446 -0.00172894 -0.00380404 -0.00013915  0.0026955
 -0.00228274  0.00543564 -0.00146227  0.00393117 -0.00122424  0.00374269
 -0.00153702  0.00267868]",-4.329060585194668,0.013179923091143155
AEP,1.2714993345347343,-0.32855010616418806,"[-1.37704435e-03  1.89008147e-03 -2.20127233e-04 -2.91429527e-05
  3.11554240e-04 -2.59611524e-04]","[ 0.01726465 -0.0082245   0.00648075 -0.00212491  0.00579101 -0.00667318
  0.00457839 -0.00749592 -0.0002048  -0.00301958  0.00040642  0.00404756
 -0.00212205  0.00665739 -0.00146818  0.00430924 -0.00138943  0.00306348
 -0.00177293  0.00171816]",-4.648674260786123,0.009574286527546286
AES,0.1391047522160692,0.8106232875430891,[-0.00033402  0.00318259 -0.0006098   0.0012853  -0.00017929  0.00021096],"[ 9.75766947e-03 -7.40070274e-03 -5.26394919e-03 -4.33727234e-05
 -5.93869657e-03 -4.57014203e-03 -3.69479331e-03 -6.77425049e-03
 -4.10999189e-03 -4.78063808e-03  1.09826219e-04  7.18927260e-04
 -6.04822515e-04  3.56095809e-03  4.09590203e-05  3.48357351e-03
 -8.90038232e-04  5.73237306e-03 -3.60916849e-03  6.80222801e-03]",-4.004104679571315,0.01824061314361226
AFL,-0.6520471338187452,1.5821911932037596,[-0.00247249  0.00131285 -0.00109797 -0.0007957   0.0001754  -0.0002217 ],"[ 4.55308875e-03 -7.43550658e-03 -1.36134815e-02  6.58123850e-04
 -1.45263083e-02 -3.50562195e-03 -9.64870956e-03 -6.02907562e-03
 -5.89693221e-03 -5.07940939e-03  2.51243897e-03 -9.88769741e-04
  4.92359713e-03  6.75426561e-04  5.32110608e-03  9.06883565e-05
  2.24177618e-03  3.16506477e-03 -5.36696922e-03  6.64653411e-03]",-4.76436611966383,0.008528292446293252
AIG,-1.2981700382631072,2.240234616156545,"[-1.68256349e-03 -8.06177849e-04 -3.67598752e-04 -8.52991507e-04
  1.61813072e-04 -1.85913814e-05]","[ 0.00025152 -0.00484554 -0.01844115  0.00977597 -0.01576364  0.00872523
 -0.00615452  0.00472709 -0.00032418  0.0015803   0.00552148 -0.0013397
  0.00336149 -0.00289395  0.00122981 -0.00255647 -0.00048828  0.00388407
 -0.00292368  0.00924476]",-4.833016570743027,0.007962465660525395
AIZ,-0.7329252524873927,1.6863307590319763,"[-9.25061565e-04 -1.54377720e-03  5.24024187e-04 -8.16223526e-04
  3.93075113e-04 -8.78650873e-05]","[ 3.83675225e-03 -5.45327674e-03 -1.32934251e-02  7.27499117e-03
 -1.12978087e-02  5.52417271e-03 -3.43800953e-03  2.11673692e-03
  1.16818035e-03 -3.68086249e-04  6.48467349e-03 -3.04306172e-03
  3.75634463e-03 -6.10826921e-03  9.34672362e-05 -7.81211067e-03
 -3.38488545e-03 -1.35479647e-03 -4.72880946e-03  7.61732102e-03]",-4.625045570922602,0.009803208284396491
AJG,-0.8938660510645762,1.8286516382480138,"[-7.27082403e-04 -9.79784874e-04 -8.74715835e-06 -6.98557953e-04
  1.10420172e-04 -2.22269172e-04]","[ 0.00287088 -0.00663308 -0.01625401  0.00363716 -0.01742387  0.00074119
 -0.01262792 -0.00187406 -0.00953294 -0.00180516 -0.00193412 -0.00031909
 -0.00044808 -0.00052562  0.00180398 -0.00201506  0.00275872  0.00109889
  0.00161258  0.00510082]",-4.683613725614629,0.009245542591367029
AKAM,-0.3987811655250872,1.3532936825470334,[ 0.00026825  0.0008535  -0.00072566  0.00058304 -0.00053103 -0.00023197],"[ 0.00591702 -0.00708721 -0.01163913  0.00152933 -0.01305511 -0.00199201
 -0.00970142 -0.00362951 -0.00783008 -0.00093522 -0.00044982  0.00358607
  0.0020462   0.00503376  0.00451472  0.00252501  0.00397237  0.00121729
 -0.00205207 -0.00036267]",-4.467170647096259,0.011479750209333986
ALB,0.07795400430852623,0.860518505583523,[ 0.00126149  0.00289295  0.00056827 -0.00012204  0.00060015 -0.00074211],"[ 0.00942595 -0.00644764 -0.005387    0.00310928 -0.00534176  0.00010869
 -0.00244446 -0.00153101 -0.00284893  0.00100338  0.00054395  0.00470329
 -0.00121091  0.00607949 -0.0010351   0.00453953 -0.0019082   0.00494021
 -0.00429892  0.00412345]",-3.7288383355502916,0.02402072365615645
ALGN,-0.3798399731512554,1.3289275050611922,[ 0.00107276 -0.00013353 -0.00019638 -0.00068415 -0.00019479 -0.00112864],"[ 0.0064084  -0.0058326  -0.00980261  0.00502702 -0.00915082  0.0022631
 -0.00436437 -0.00057673 -0.00306168 -0.00073555  0.00089044  0.00039602
 -0.00136116  0.00038365 -0.0016625  -0.00067799 -0.00185462  0.00218859
 -0.00177516  0.00433009]",-3.620202178718751,0.026777262152770768
ALK,-0.7065439652352001,1.6497557826378553,"[ 2.48841155e-04  2.32559684e-04  4.06698708e-07  1.74818998e-04
 -7.14791633e-05 -1.11116596e-04]","[ 0.00398028 -0.00590237 -0.0142117   0.00578376 -0.01474048  0.00402008
 -0.00982889  0.00209433 -0.00712362  0.00296495 -0.00053854  0.00306382
 -0.00021899  0.00113876  0.00064571 -0.0025685  -0.00027076 -0.0017997
 -0.00348662  0.00115396]",-4.556398479846818,0.010499806192492992
ALL,0.11079629100870005,0.841329841044591,[-0.00093879  0.00085105  0.00048719 -0.0008156   0.00076119 -0.00024561],"[ 0.00927987 -0.00791453 -0.00675344 -0.00112054 -0.00916903 -0.00590808
 -0.00893624 -0.0079415  -0.01097337 -0.00538382 -0.00640602  0.00116752
 -0.00564372  0.0046345  -0.0011921   0.00416684  0.00158913  0.00455879
  0.00092534  0.00326867]",-4.426249547777082,0.01195925829588302
ALLE,-0.7152651973103,1.6708253551869925,"[-3.11694466e-04  1.09765261e-03  1.49719544e-04 -8.77867375e-05
  3.57602201e-04  1.51031960e-05]","[ 0.00378764 -0.00631552 -0.01460247  0.00454623 -0.01509532  0.00249921
 -0.00950649  0.0008777  -0.00541461  0.00229192  0.00242946  0.00308671
  0.00337911  0.00150505  0.00256604 -0.00175668 -0.00104457  0.00014967
 -0.00687331  0.00450849]",-4.526395233097289,0.01081960802518785
AMAT,-0.3709595466574968,1.3260662089012543,[-0.00095707  0.00094351  0.00012723 -0.00030288  0.00034732 -0.00046359],"[ 0.00621721 -0.00628842 -0.01082956  0.00393437 -0.01156013  0.00140833
 -0.00775818 -0.00024128 -0.00618006  0.00162283 -0.0002981   0.00355807
 -0.0002056   0.00286724  0.00055995 -0.00047501 -0.00043572 -0.00045265
 -0.00334108  0.00071612]",-3.7754566876221816,0.022926617948100744
AMCR,-1.3767894350523586,2.3088289275271765,"[ 1.66362155e-03 -5.17425117e-05  2.94016712e-04  1.31303155e-04
  1.94694528e-06  2.67936990e-04]","[-0.00041804 -0.00551174 -0.02061654  0.00848224 -0.02017141  0.00792373
 -0.01234639  0.00551809 -0.00695429  0.00493499  0.00054997  0.00294391
  0.000209    0.00091546  0.00023752 -0.00041691  0.0002572   0.00408454
  0.00051102  0.00829801]",-4.170198934919454,0.015449186435528495
AMD,-0.6150685250993739,1.540626859795775,"[-1.37962670e-03  1.12470700e-03 -4.86877564e-05 -1.52540924e-04
  5.86171775e-04  8.96023241e-04]","[ 0.004782   -0.00535513 -0.01217869  0.00807725 -0.0110646   0.00759878
 -0.00481015  0.00618067 -0.00178773  0.00753545  0.00307014  0.0064587
  0.00059556  0.00422639 -0.00176319  0.00139569 -0.00512883  0.00391354
 -0.00822476  0.00761471]",-4.675693333358019,0.009319061680993293
AME,-1.5461925671941192,2.480122270428189,"[-9.40898648e-04 -9.05715725e-04 -1.56605808e-04 -2.68575694e-04
 -1.14700470e-05  1.47523476e-04]","[-9.88966672e-04 -5.53599923e-03 -2.09379136e-02  7.79943556e-03
 -1.93944345e-02  6.15465083e-03 -1.02879128e-02  2.56844902e-03
 -4.02305451e-03  7.66086171e-04  3.55851189e-03  7.30790300e-05
  3.38026990e-03  1.13193633e-05  2.46981880e-03  2.74916575e-04
  3.80184202e-05  4.44939403e-03 -5.89301928e-03  6.52583722e-03]",-5.123965463835693,0.005952372116480167
AMGN,-0.7999841425711223,1.747328881512946,"[-1.54251869e-03  1.66541526e-04 -1.45459370e-03 -1.13654999e-03
 -6.05084469e-05  1.97020879e-04]","[ 0.00350693 -0.00535424 -0.01406023  0.00728891 -0.01279987  0.00567071
 -0.00599023  0.00301804 -0.00247625  0.00274442  0.00282426  0.0022671
  0.00101362  0.0010087  -0.00037569 -0.00119671 -0.0026128   0.00031268
 -0.00595273  0.00127667]",-4.153166082848993,0.015714583964768086
AMP,-1.246236609433843,2.1903793572802734,"[-1.22583907e-03 -8.55687362e-04 -3.21761021e-04 -3.60265370e-04
 -8.37247822e-05 -1.12949507e-04]","[ 5.14425067e-04 -5.33661235e-03 -1.86159023e-02  8.16262006e-03
 -1.70708990e-02  6.79481391e-03 -8.46724044e-03  3.47985096e-03
 -2.63293595e-03  1.73260901e-03  4.69639059e-03  3.45810478e-05
  4.53774785e-03 -1.58721602e-03  3.28137571e-03 -2.82703831e-03
  5.00256547e-04  1.33780551e-03 -5.50171890e-03  6.01744326e-03]",-5.035846424672776,0.006500693440137041
AMT,-0.851503268064635,1.8036856087390398,"[-2.26718947e-03 -5.70522413e-05 -5.81438144e-04 -5.93634311e-04
  2.24750126e-04  3.37706850e-04]","[ 3.07549965e-03 -5.48227429e-03 -1.46607624e-02  7.31394498e-03
 -1.30300773e-02  5.94418496e-03 -5.14130120e-03  3.41346026e-03
 -3.95167937e-05  2.88069284e-03  6.34167337e-03  1.57565972e-03
  4.91512846e-03 -4.34306166e-04  1.80998436e-03 -2.24045691e-03
 -2.41598962e-03  2.15154193e-03 -6.87206782e-03  7.76838375e-03]",-4.457320386724682,0.011593387497506562
AMZN,-0.9715605044594885,1.9243843480841156,"[-1.38101668e-03 -1.56629785e-05 -3.57077121e-04  8.08741097e-05
  1.37266519e-04  9.71729996e-04]","[ 2.20120443e-03 -5.37249055e-03 -1.61760372e-02  7.85843611e-03
 -1.49299534e-02  6.78520020e-03 -7.19838295e-03  4.39144497e-03
 -2.10516441e-03  4.06200406e-03  4.74277107e-03  2.46863991e-03
  4.03418786e-03 -7.99589457e-05  1.97674382e-03 -3.13616845e-03
 -1.74152965e-03 -8.42141641e-04 -7.16932785e-03  3.14151591e-03]",-4.65013209785083,0.009560338946898542
ANET,-0.6483006310749492,1.5981286942347017,"[-1.02993458e-04  7.58779909e-04 -2.05827503e-04  1.24669979e-05
 -4.41084988e-05 -4.11510619e-04]","[ 0.0042701  -0.00597083 -0.01368217  0.00592761 -0.01381083  0.00480974
 -0.00801092  0.00385878 -0.00381401  0.00616803  0.00392703  0.00626067
  0.00497639  0.0038968   0.00403489 -0.00022358  0.00063813  0.00098016
 -0.00508294  0.00516901]",-4.563316073305259,0.010427423447706481
ANSS,-0.8355410246082048,1.7792232814991915,"[-1.35675023e-03 -7.41281450e-04 -9.04530788e-04 -8.32214758e-04
 -8.67588616e-06  5.50373975e-04]","[ 3.25860358e-03 -5.73192866e-03 -1.48198614e-02  6.12399727e-03
 -1.43196918e-02  4.02136791e-03 -8.15012274e-03  1.28817603e-03
 -4.83389283e-03  1.03059085e-03  1.06089149e-03  1.31094878e-03
  4.16350225e-05  7.54814312e-04 -3.82600459e-04 -5.00123865e-04
 -1.87078395e-03  2.57727720e-03 -4.53497078e-03  5.33857011e-03]",-4.154915342245462,0.015687119109687352
AON,-0.10408615159718144,1.0530409010590542,"[-7.63603512e-04  4.82109155e-04  8.00078635e-05 -9.72177470e-04
  3.83398404e-04 -8.75133652e-04]","[ 7.89076161e-03 -7.58797046e-03 -8.84957295e-03  9.97901612e-06
 -1.10900440e-02 -4.33877361e-03 -1.00338780e-02 -6.51010467e-03
 -1.11876978e-02 -4.51865802e-03 -6.09275126e-03  9.01103990e-04
 -5.09519013e-03  3.59371454e-03 -3.60955451e-04  2.90122891e-03
  3.64426432e-03  3.55022623e-03  5.06682979e-03  2.46467088e-03]",-4.546814574305571,0.010600919097564516
AOS,-0.8659111636601108,1.812269914739054,[-0.00112372 -0.00037803 -0.00019233 -0.00052573  0.00012241 -0.00013662],"[ 0.00288942 -0.00646359 -0.01609783  0.00425814 -0.01690778  0.00187134
 -0.01157275 -0.00023528 -0.00794211  0.00057477 -0.00037181  0.00181807
  0.00034774  0.00123652  0.00061914 -0.00065015 -0.00149654  0.00234911
 -0.00549346  0.00666963]",-4.473354013212483,0.011408985717714145
APA,-0.724792033361831,1.6601620563618766,[ 0.00063862 -0.00023962 -0.00035469  0.00056621 -0.00041896  0.00039848],"[ 4.08153166e-03 -6.08955933e-03 -1.35501138e-02  4.67716541e-03
 -1.30470588e-02  1.75412721e-03 -7.17567437e-03 -1.37670162e-03
 -4.19170851e-03 -2.07126082e-03  1.36854398e-03 -9.45753129e-04
  8.37969981e-06 -7.04162568e-04 -8.39456504e-04 -1.06518221e-03
 -2.78614579e-03  3.03896222e-03 -5.46726942e-03  6.56914558e-03]",-4.158684527515919,0.01562810274308233
APD,-0.24312979872946938,1.197198694141881,"[-1.29933221e-03 -3.43459333e-05 -1.18352126e-04 -6.70509290e-04
  1.74327024e-04 -6.23209830e-04]","[ 0.00708418 -0.00746478 -0.00972196  0.00033663 -0.01109765 -0.00419638
 -0.00867944 -0.00703716 -0.00874804 -0.00630803 -0.0038253  -0.00146359
 -0.00411078  0.00153121 -0.00174911  0.00264542 -0.00039615  0.00678
 -0.00033049  0.00910413]",-4.242403584543547,0.014373003562628694
APH,-0.445751915231839,1.3966882397076228,[-0.00096521  0.00042026 -0.00020775 -0.00019652  0.00016405  0.00010248],"[ 0.00564197 -0.00731712 -0.01225203  0.00097591 -0.01405068 -0.00285721
 -0.01102749 -0.00488872 -0.009504   -0.00309565 -0.00249341  0.00103656
 -0.00102376  0.00230892  0.00078297  0.00062088 -0.00064022  0.00194902
 -0.00575096  0.00403882]",-4.399890401780125,0.012278685551405604
APTV,-1.240959447912205,2.1888322794449775,"[-1.58534639e-03 -9.23595665e-04 -3.47308358e-04 -4.23424118e-04
 -1.57722069e-05  3.88442136e-05]","[ 4.11329306e-04 -5.53309964e-03 -1.91446928e-02  7.86038985e-03
 -1.83232188e-02  6.82346679e-03 -1.03688916e-02  4.32823454e-03
 -4.76983660e-03  4.03736772e-03  3.03225067e-03  2.96409107e-03
  3.41544368e-03  1.40060483e-03  2.72408751e-03 -4.97537165e-04
  7.98883505e-05  2.47827987e-03 -5.63477473e-03  6.09013432e-03]",-4.9512162916007725,0.00707479867561782
ARE,-1.1757228369655337,2.1263233760453297,[-0.00173098 -0.00206942  0.00038264 -0.00072251  0.00035061  0.00030242],"[ 0.00068871 -0.00546365 -0.01867243  0.00842474 -0.01754911  0.00807157
 -0.0089508   0.0061484  -0.0024667   0.00608369  0.00549337  0.00357979
  0.00502355  0.00029853  0.0021984  -0.002479   -0.0019074   0.00180212
 -0.00572287  0.00820088]",-5.01487986529221,0.006638429495097154
ATO,1.5353686250153062,-0.5990939492500529,"[-4.51283424e-04  1.57210042e-03  3.14537177e-05 -1.45871772e-04
  3.53992521e-04 -2.45229865e-04]","[ 0.01855745 -0.00959448  0.00763701 -0.00598843  0.00524815 -0.01174549
  0.00195583 -0.01221337 -0.00385125 -0.00677164 -0.00228037  0.00258555
 -0.00323318  0.00610504 -0.00150125  0.00357817 -0.00223474  0.0024202
 -0.00475124  0.00314142]",-4.979385087912496,0.006878290801519065
AVB,-0.6603070277610389,1.6124680445224684,"[-3.02148475e-03 -4.57843961e-05 -8.91910089e-04 -8.03743268e-04
  1.15759018e-04 -1.42400440e-04]","[ 0.00434127 -0.00560061 -0.01273299  0.00713236 -0.01112572  0.00616835
 -0.00358434  0.00458846  0.0015003   0.00577616  0.00832152  0.00508271
  0.00790414  0.00280095  0.0047129  -0.00054772 -0.00052653  0.00135895
 -0.00784102  0.00526238]",-4.751265100811521,0.008640756857012287
AVGO,-0.49212394726828507,1.438090728366484,[0.00041461 0.00054648 0.0013273  0.00032309 0.00069238 0.00032758],"[ 0.00555169 -0.00548281 -0.01136763  0.00688138 -0.01124399  0.00540273
 -0.00677596  0.00328514 -0.00571113  0.0037311  -0.0016738   0.00320062
 -0.00402389  0.001281   -0.00371274 -0.00173726 -0.00334954 -0.00018163
 -0.00223879  0.00226671]",-4.006106259048402,0.018204139621198524
AVY,-0.13580598987092385,1.0829663910772298,[ 0.00014417  0.00215625 -0.00081048  0.00019217 -0.00048246 -0.00160139],"[ 0.00767062 -0.00791556 -0.00926832 -0.00115173 -0.01148551 -0.00590407
 -0.00987068 -0.00793362 -0.00985294 -0.00557308 -0.00363697  0.00055947
 -0.00208944  0.00353035  0.00089716  0.00290278  0.00135088  0.00400081
 -0.0017201   0.00411251]",-4.425126721253946,0.011972694009871103
AWK,1.4862379658150506,-0.5482920486894228,"[-6.58492080e-04  1.56705424e-03 -3.59971132e-04  2.28412530e-04
  9.84897837e-06 -2.82363512e-04]","[ 0.01857172 -0.00886505  0.00807468 -0.00389815  0.00654064 -0.00884598
  0.004093   -0.00922378 -0.00130317 -0.00395484 -0.00015344  0.00395538
 -0.00162465  0.00628811 -0.00062465  0.00272462 -0.00169233  0.0005352
 -0.00477269  0.00046506]",-5.031294179294343,0.00653035365086458
AXP,-1.4158094081615775,2.359519642792482,"[-1.69176389e-03  2.48922017e-05 -6.18537059e-04 -1.22595558e-04
  3.70450782e-05  6.51154492e-04]","[-6.51096382e-04 -4.87811833e-03 -2.01143804e-02  9.93080850e-03
 -1.79341410e-02  9.35979204e-03 -8.35535285e-03  6.13940322e-03
 -2.12491626e-03  4.36590692e-03  4.56757499e-03  1.81736675e-03
  3.25441171e-03  5.76675599e-05  1.95453640e-03 -1.04870991e-03
  1.20376281e-03  1.92924264e-03 -3.12306902e-04  2.27800791e-03]",-4.968579277458907,0.006953019332192225
AZO,-0.13583754654220348,1.0830021108727634,[-0.00239589  0.00134529 -0.00086758 -0.00123444  0.0004416  -0.00033928],"[ 0.00787225 -0.00678929 -0.00820082  0.00181656 -0.00888018 -0.00206417
 -0.00584655 -0.00450332 -0.00531389 -0.00349562 -0.00027855 -0.00018218
 -0.00044232  0.00041977  0.00068134 -0.00188099  0.00038931 -0.00135982
 -0.00190277 -0.00026937]",-3.864147170688566,0.020980807857280615
BA,-1.1357353328777986,2.085117802604052,[-0.00175596 -0.00024573 -0.00031571 -0.00053745  0.00028203  0.00048132],"[ 0.00111676 -0.00517264 -0.01781058  0.00875748 -0.0164924   0.00793572
 -0.00837542  0.00511475 -0.00315798  0.00374592  0.00341727  0.00112088
  0.00210078 -0.00160543  0.00056778 -0.00347968 -0.00097858  0.0012016
 -0.00199979  0.00687201]",-4.875309220446709,0.007632733656600811
BAC,-1.2894161198392733,2.237403278131038,"[-9.62558380e-04 -4.75179901e-04 -1.83853529e-04 -4.38605310e-04
  7.19043655e-05 -6.99522897e-05]","[ 0.00015943 -0.00486387 -0.01891656  0.0099577  -0.01690236  0.00938217
 -0.00785838  0.00606388 -0.00220042  0.00381953  0.00405191  0.00051593
  0.00219038 -0.00211211  0.00037874 -0.00336425 -0.00119043  0.00177662
 -0.00247641  0.00714911]",-5.186551398694271,0.0055912556165417385
BAX,0.42698039033580193,0.5148827342797081,[-0.00090555  0.00393571 -0.00055061  0.0001764   0.0002946  -0.000687  ],"[ 0.0095596  -0.00720416 -0.00599319  0.00074136 -0.00746399 -0.00289979
 -0.00576295 -0.00407928 -0.00606999 -0.00080065 -0.00095417  0.00378897
 -0.00081145  0.00475873  0.00011299  0.00213079 -0.00142473  0.00245246
 -0.00504375  0.00407851]",-4.263969870108206,0.014066349839669085
BBY,-0.27395593269231006,1.2218422728602694,[-0.00384474  0.00094488 -0.00060522 -0.00126046  0.00066688 -0.00023361],"[ 0.00682781 -0.00685267 -0.01023355  0.00219955 -0.01162143 -0.00081626
 -0.00854251 -0.00206286 -0.00707178  0.00083165 -0.000377    0.00434664
  0.00105052  0.00474354  0.00270489  0.00201294  0.0023363   0.00235949
 -0.00059223  0.0036317 ]",-4.12994660690717,0.0160837375601555
BDX,-0.5050393358613664,1.4619360780480963,[-0.00113168  0.00101222 -0.0006203  -0.00069235  0.00015699 -0.00046922],"[ 0.00523832 -0.00605547 -0.01221519  0.00517745 -0.01260947  0.00338245
 -0.00795217  0.00195138 -0.0054788   0.00380553  0.0008234   0.00456844
  0.00079998  0.00265618  0.00051608 -0.00192648 -0.00239238 -0.00280192
 -0.00786752 -0.00134347]",-4.445246007805912,0.011734218966374802
BEN,-0.8079184533579237,1.7367569457537826,"[ 1.04874947e-04  4.43055355e-05 -5.32461191e-05  6.58960700e-05
 -1.08552119e-04 -2.48176091e-04]","[ 0.00357248 -0.00669964 -0.0147682   0.00303488 -0.01493128 -0.00028761
 -0.00896712 -0.00309213 -0.00461148 -0.00316379  0.00340225 -0.00116414
  0.00496723 -0.00079     0.00490563 -0.00151158  0.00255658  0.00259529
 -0.00309807  0.00739584]",-4.468879796904468,0.011460146354200253
