,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AMGN,-0.4268969704963491,1.3794279963967764,"[-5.96390281e-03  2.41584150e-03 -1.07841439e-03 -1.77437903e-03
  4.24426107e-05 -4.50483545e-05]","[ 0.00719879 -0.00681167 -0.0083514   0.00334825 -0.00874323 -0.00017852
 -0.00511881 -0.00254147 -0.00595849 -0.00096837 -0.00341881  0.00168766
 -0.00519392  0.00260327 -0.00325939  0.00154778 -0.00038398  0.00376629
  0.00038921  0.00517807]",-3.7811682008107708,0.022796045505389006
AMP,-1.3072228340208198,2.2577677570237413,"[-2.20066123e-03 -3.74378778e-04  1.19715819e-05 -6.35208686e-04
 -1.77811381e-04 -1.35192966e-04]","[ 0.00126032 -0.00894177 -0.01550264 -0.00241733 -0.01312195 -0.0075565
 -0.00462983 -0.00760409 -0.00228109 -0.001259   -0.00035128  0.00521693
 -0.00450497  0.00665251 -0.00337418  0.00227233  0.00171718  0.00129094
  0.00575433  0.00374007]",-4.900009200608618,0.007446514558143141
AMT,-0.7285153330401445,1.6790265369242594,"[-4.25750334e-03  1.46277535e-03 -3.21509338e-04 -8.75076007e-04
 -8.27049266e-06  4.89024885e-04]","[ 0.00557558 -0.00856207 -0.00879619 -0.001387   -0.00588795 -0.00574075
  0.00042752 -0.00562933 -0.00126127 -0.0003965  -0.00249639  0.00391776
 -0.00687156  0.00391642 -0.00415056  0.0013029   0.00227527  0.00512762
  0.00506584  0.01210677]",-4.637724795831516,0.009679695877202984
AMZN,-0.6314926083640741,1.587436307918614,"[-2.13785814e-03  2.42251129e-03 -3.03062254e-04  5.43149103e-04
  5.76518672e-05  1.29208797e-03]","[ 0.00558512 -0.00700095 -0.01110907  0.00301829 -0.01217136 -0.00093703
 -0.00810131 -0.00369987 -0.00738983 -0.0019392  -0.00328242  0.00192004
 -0.00465391  0.00435964 -0.00323723  0.00397679 -0.00062146  0.00529696
  0.0015119   0.0059043 ]",-4.55212532461462,0.010544769493425234
ANET,-0.20601704153477382,1.1520128700040526,[-0.00157758  0.00014862 -0.00026031 -0.0009077   0.00017813 -0.00021537],"[ 0.00855053 -0.00575262 -0.00761493  0.00701142 -0.01004549  0.00479056
 -0.00800873  0.00145626 -0.00794147  0.00125731 -0.0023677   0.00288911
 -0.00170009  0.00487692  0.00117069  0.00546237  0.0031181   0.00751635
  0.00345425  0.00763551]",-4.462352679314936,0.011535192728868576
ANSS,-0.8290311045810647,1.7751910572609904,"[-2.96352043e-03 -1.04207334e-04  6.10831797e-05 -1.48005298e-03
  1.14348182e-04 -2.60569943e-04]","[ 0.00476454 -0.00842706 -0.01035339 -0.00094426 -0.00819529 -0.0051689
 -0.00229545 -0.0051904  -0.00388664 -0.000162   -0.00473713  0.00390149
 -0.0088097   0.00339277 -0.00607603 -0.00027065  0.00106038  0.00261628
  0.00522434  0.00965515]",-4.515908313026006,0.01093366942079214
AON,-0.9423064560196369,1.8938883669691902,"[-2.16668284e-03  1.10710470e-03 -5.62641359e-04 -8.38735930e-04
  2.37510350e-04  4.04877326e-05]","[ 0.00377196 -0.00818316 -0.01278274 -0.00041112 -0.01225081 -0.0054262
 -0.00662328 -0.00717385 -0.00609341 -0.00357115 -0.00369009  0.00148908
 -0.00612332  0.00331747 -0.00390981  0.0015594   0.00147224  0.00271968
  0.00639856  0.00428517]",-4.729585155271188,0.008830133414317442
AOS,-0.9127244635086608,1.879207097312734,"[-1.90159142e-03  2.02394751e-04 -3.24557482e-04 -5.51937597e-04
  6.03629608e-05  5.53430593e-05]","[ 0.00372532 -0.0083811  -0.01276512 -0.00057156 -0.01212301 -0.0053863
 -0.00660181 -0.00680428 -0.0066628  -0.00290636 -0.00520358  0.00201131
 -0.00829125  0.00347295 -0.00632661  0.00183567 -0.00035877  0.00501217
  0.00462098  0.01187713]",-5.1369582409520635,0.005875534520063538
APA,-0.8127966293549509,1.7594765663359873,"[-1.58922676e-03 -8.82003322e-05  5.80821755e-05 -5.31598945e-04
  2.58721882e-04  3.56819533e-04]","[ 0.00474517 -0.00855497 -0.01077278 -0.00177736 -0.00886799 -0.00767453
 -0.00199313 -0.00957543 -0.00126209 -0.00536018 -0.00045137  0.00105073
 -0.00565821  0.00393691 -0.00633236  0.00270207 -0.00290962  0.0042444
  0.00128816  0.00762954]",-4.777258071907488,0.008419051783063543
APD,-1.100952552927578,2.0562983968016213,"[-1.88855544e-03 -1.00413558e-03 -3.00937408e-04 -7.29453520e-04
 -2.89069989e-05 -3.08042402e-04]","[ 0.00267076 -0.00925944 -0.01354538 -0.00329738 -0.01150125 -0.00924825
 -0.004316   -0.01026053 -0.00361465 -0.00504016 -0.00259574  0.00157751
 -0.00655392  0.00410579 -0.00514404  0.00292143 -0.00012416  0.00549116
  0.0033225   0.00986972]",-4.830398979897643,0.007983335440100789
APH,-1.0108963492537937,1.9748797058294196,"[-2.16230085e-03  1.86986525e-04 -2.90252731e-05 -1.83991641e-04
 -1.26152975e-04  3.65377423e-04]","[ 0.00316739 -0.00885812 -0.01309168 -0.00216391 -0.01155631 -0.00770485
 -0.00505026 -0.00897681 -0.00482402 -0.00451669 -0.00396354  0.00109266
 -0.00795488  0.00262698 -0.00681047  0.00072364 -0.00178223  0.00353784
  0.00188385  0.00939668]",-4.7225593868301905,0.008892390332243528
APTV,-1.0664163380781968,2.0271573632324213,"[-2.73125460e-03 -8.94723444e-05 -1.87372533e-04 -5.42577774e-04
 -1.75259388e-04  6.51869254e-05]","[ 0.00253667 -0.00798366 -0.01472481  0.00098031 -0.01459352 -0.0024805
 -0.00904039 -0.00291853 -0.00819969  0.00149168 -0.00491656  0.00548634
 -0.00598464  0.00612425 -0.00225038  0.00329359  0.00336989  0.00493956
  0.00519224  0.00930996]",-4.966562891261654,0.0069670534487473335
ARE,-0.9077106648385549,1.873414094714176,[-0.00290738 -0.00066085  0.00033029 -0.0009999   0.00030452  0.00048566],"[ 0.00371602 -0.00777803 -0.01281517  0.00131697 -0.01230277 -0.00191539
 -0.0069351  -0.00212591 -0.00673643  0.00242889 -0.00410759  0.00628382
 -0.00544418  0.00691142 -0.00160024  0.00403862  0.0040651   0.00503407
  0.00599788  0.00715254]",-4.768780311855623,0.00849072988953235
ATO,0.41616407393159094,0.5190176398827037,"[-3.78367146e-05  2.03495932e-03 -9.02517414e-04 -1.73051916e-04
  2.51376398e-04 -7.14589806e-05]","[ 0.01496847 -0.00685312  0.00379025  0.00391432  0.00497635  0.00075123
  0.00634819 -0.0023066   0.00031743 -0.00302924 -0.00232984 -0.00308595
 -0.00649969 -0.00441971 -0.00458767 -0.00395093 -0.00102213  0.00414936
 -0.00105897  0.01257131]",-4.73755277740172,0.008760057786687944
AVB,0.041998395369002,0.9010987366999045,[-0.00578112  0.00194913 -0.00121637 -0.0018892   0.00013776 -0.00016857],"[ 0.01067172 -0.00596532 -0.0033655   0.0065396  -0.00385716  0.00509325
 -0.00171632  0.00321178 -0.00409978  0.00372669 -0.00167951  0.00369011
 -0.00200713  0.00293804  0.00240209  0.0021873   0.00602891  0.00675573
  0.00458307  0.01125262]",-4.31169442771899,0.013410806688994326
AVGO,0.42469721671173205,0.5223351405848069,[ 0.00171377 -0.00024466  0.00035351  0.00021199  0.00078591  0.00082682],"[ 0.01179267 -0.00543225 -0.0031554   0.00856757 -0.00647656  0.00739736
 -0.00775893  0.00397583 -0.01227769  0.00216555 -0.00999031  0.00090507
 -0.00950955 -0.00023495 -0.00521663 -0.00108346  0.00052247  0.00275638
  0.0049152   0.00602372]",-4.335232497400935,0.013098828275406017
AVY,-0.9599628657983472,1.9110702888458797,"[-1.97259223e-03  5.10996625e-04 -2.42441013e-04 -7.38523962e-06
 -4.08121200e-04  4.47519965e-05]","[ 0.00360445 -0.00841224 -0.0127385  -0.00105453 -0.01172586 -0.00621906
 -0.00576937 -0.00778806 -0.00539405 -0.0041024  -0.00337975  0.00073887
 -0.00588942  0.00207954 -0.00343947  0.00063502  0.00134748  0.00361932
  0.00331948  0.00793264]",-4.457334397084969,0.011593225071108604
AWK,1.0464518047097766,-0.10871911082137013,"[ 1.12521655e-03  8.64360562e-04 -4.17822318e-04  6.04053005e-05
  1.92939984e-04 -1.61262819e-04]","[ 0.01771553 -0.00613561  0.00738141  0.0063182   0.00804801  0.00404467
  0.00836417  0.00040884  0.00183476 -0.00154327 -0.00070767 -0.00266622
 -0.00508384 -0.00421014 -0.00395876 -0.00393496 -0.00144641  0.00320952
 -0.00141904  0.01022538]",-5.109756149887922,0.006037555002573018
AXP,-1.2168037926995892,2.1767832115318013,[-0.00226076  0.00070294 -0.00028055  0.00017048 -0.00013789  0.00061747],"[ 0.00160319 -0.00821574 -0.01541765 -0.00010392 -0.01379936 -0.00389639
 -0.00596213 -0.00362027 -0.00321496  0.002295    0.00040824  0.00746662
 -0.00191094  0.00826667  0.00028661  0.00318372  0.00390963  0.00028772
  0.0044532  -0.00207004]",-4.903387330230807,0.007421401707845778
AZO,-0.7712462883027685,1.7277611184621477,"[-2.36374775e-03  2.26155204e-03 -1.29370171e-03 -1.33391929e-03
  7.19559347e-04 -1.00809290e-06]","[ 0.00508932 -0.00917399 -0.00987274 -0.00341845 -0.00737773 -0.0099668
 -0.00060548 -0.01182398 -0.00110556 -0.00746189 -0.00190387 -0.00093204
 -0.00765473  0.00132266 -0.00745157 -0.00016971 -0.00153209  0.00231248
  0.00555272  0.00692654]",-4.689058420432395,0.009195340225831567
BA,-1.1283128957703317,2.092330109791047,[-0.00252943  0.00011817  0.00021051 -0.00071975  0.00021822  0.00050944],"[ 0.00220087 -0.00808373 -0.01487131  0.00018224 -0.01398411 -0.00380498
 -0.00733933 -0.00424409 -0.00562255  0.00058175 -0.00224523  0.00527402
 -0.00407191  0.00625523 -0.00142708  0.00285854  0.00287328  0.00255303
  0.00443193  0.00311813]",-4.850240215972101,0.007826497273747953
BAC,-1.0241801509635644,1.98728384583816,"[-1.12229009e-03  6.56015347e-04 -4.64333201e-04 -5.66200641e-04
  2.04256650e-04 -6.63126948e-05]","[ 0.00273776 -0.00790352 -0.01482861  0.00077017 -0.01506508 -0.00367435
 -0.00902838 -0.00519488 -0.00666287 -0.00083928 -0.00230791  0.00520712
 -0.00430025  0.00843438 -0.00284866  0.00599687  0.00148446  0.00353839
  0.00649089  0.0006983 ]",-5.140698461492981,0.005853599771132865
BAX,-0.5430745993267493,1.5056414671160137,[-0.00201193  0.00108588 -0.00069804 -0.00132771  0.00028277 -0.00046664],"[ 0.00646199 -0.00785471 -0.00860892  0.00055093 -0.00750863 -0.00390908
 -0.00249411 -0.00552421 -0.00355426 -0.002149   -0.00308536  0.0023285
 -0.00709991  0.00414464 -0.0063377   0.00340571 -0.0023622   0.0066376
  0.00084561  0.01156113]",-4.645020331727256,0.009609334283319724
BBY,-0.9437998122983926,1.8842630368002138,[-0.00276834  0.00036126 -0.00077382 -0.00115971  0.00011451 -0.00036724],"[ 0.00429062 -0.00916577 -0.01039533 -0.00304282 -0.00671138 -0.00816999
  0.00132192 -0.00757908  0.00091797 -0.00031658 -0.00120252  0.00644627
 -0.00824871  0.00741969 -0.00776763  0.00191035  0.00089937  0.0005449
  0.01175026  0.00447495]",-4.77770106005995,0.00841532306881777
BDX,-0.3812143380481557,1.3309420086843424,[-0.00076307  0.00187655 -0.00128272 -0.00059913  0.0002152  -0.00048316],"[ 0.00733881 -0.00642964 -0.00897173  0.0047872  -0.0107973   0.00152612
 -0.00819171 -0.001604   -0.00876451 -0.00087121 -0.00526703  0.00180021
 -0.00686753  0.00343693 -0.00616999  0.00238993 -0.0040868   0.00290399
 -0.00177279  0.00212237]",-4.454056528379457,0.011631288490129376
BEN,-1.2597490865655308,2.2080120356211466,"[-1.36449429e-03  1.47649333e-03 -1.46010705e-04  2.80438700e-05
 -2.86726173e-04  1.53876015e-04]","[ 0.00181403 -0.00960763 -0.01448911 -0.00433973 -0.01171504 -0.01083874
 -0.00312397 -0.01184116 -0.00105888 -0.00614593  0.00043235  0.00118946
 -0.00395458  0.00382304 -0.00269589  0.00200269  0.00258358  0.00401425
  0.00683475  0.00900065]",-4.5834172160242534,0.010219912907394458
BIIB,-0.6145622505598168,1.564828669959012,[-0.0022219   0.00192033 -0.00104115 -0.00041917 -0.00049202 -0.00062323],"[ 0.00611302 -0.00755759 -0.00883622  0.00178058 -0.00736478 -0.00101773
 -0.00223998 -0.0007534  -0.00374255  0.00413345 -0.00371613  0.00757091
 -0.00732017  0.00756532 -0.00523331  0.00396819 -0.00018176  0.00492572
  0.00188032  0.00804202]",-4.742031934646474,0.008720907855192792
BIO,-1.136601380854303,2.0954193977325515,"[-3.65243687e-03  2.27052722e-04 -3.54677562e-04 -9.44639038e-04
 -5.05514258e-05  8.08826662e-05]","[ 0.00232517 -0.0087211  -0.01420226 -0.00138652 -0.01252401 -0.00573849
 -0.00569085 -0.00554453 -0.00520047  0.00041312 -0.00403841  0.00589281
 -0.00736686  0.00700305 -0.00488655  0.00373742  0.00150629  0.00502514
  0.0055431   0.00992251]",-4.715560411482143,0.00895484626176613
BK,-1.192010827121397,2.1478836576313456,[-0.00194034  0.00104377 -0.00063592 -0.00046585  0.00010493  0.00011091],"[ 0.0017903  -0.00863744 -0.01571947 -0.00143903 -0.01506257 -0.00699384
 -0.0079222  -0.0086174  -0.00521896 -0.00383659 -0.00159764  0.00310126
 -0.00455384  0.00648306 -0.00347675  0.00443409  0.00140125  0.00369975
  0.00713946  0.00456153]",-5.001403573565856,0.0067284964286263346
