,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4696708209914738,0.5020959638546338,[0.00163756 0.00087752 0.00054321 0.00069162 0.00015593 0.0006357 ],"[ 0.01160992 -0.00775168 -0.0008029   0.00200114 -0.00128786 -0.0010156
 -0.00114685 -0.00493929 -0.00224979 -0.0043277   0.00044765  0.00117508
 -0.00152002  0.00306095  0.00065436  0.00181687  0.00109684  0.00075311
 -0.0006767  -0.00342381]",-4.747570981011155,0.00867273587880988
ADSK,-0.09839508594955576,1.0822592173477257,"[ 1.63361309e-03 -4.20422322e-04  5.77151046e-04  2.93115677e-04
 -5.44235140e-05 -6.56260214e-05]","[ 8.55165147e-03 -7.66093538e-03 -5.42193146e-03  2.58496615e-03
 -6.74574551e-03  4.18590548e-06 -5.22497393e-03 -3.43883414e-03
 -3.87985181e-03 -2.59629778e-03  1.13316433e-03  2.91667256e-03
  1.57555069e-03  4.55878208e-03  3.58994346e-03  3.17768858e-03
  2.33177446e-03  1.92465078e-03 -3.20475472e-03 -1.77842267e-03]",-5.017101739722195,0.006623696112271246
AEE,0.46663596857936346,0.5057823277542692,"[5.94041985e-04 8.97999601e-04 4.02964073e-05 4.20562932e-04
 5.92439275e-05 3.81120607e-04]","[ 0.01138169 -0.00652163 -0.00080103  0.00667639 -0.00036114  0.00615194
  0.00113873  0.0038875   0.00095884  0.00256323  0.00412938  0.00339265
  0.00160086  0.0003752   0.00048318 -0.00365094 -0.00243422 -0.00128249
 -0.00682248  0.00397853]",-5.264123798642368,0.005173924442435572
AEP,0.46518841787993587,0.5080551003288506,"[ 3.10613807e-04  6.74766206e-04 -1.13203175e-05  2.98535130e-04
  4.44447680e-05  2.94190385e-04]","[ 0.01378163 -0.0068443   0.00250657  0.00573853  0.0029217   0.00491228
  0.00290044  0.00253164  0.00119849  0.00144128  0.00370825  0.00238009
  0.00139606 -0.00090178  0.00105595 -0.00567644 -0.00142864 -0.0032287
 -0.00610142  0.00378116]",-5.571669113646622,0.003804125612635515
AES,0.46695794387282197,0.5080405870762176,"[9.84038384e-05 2.96316205e-05 1.50352876e-04 1.63993250e-04
 8.42630254e-05 3.06566127e-04]","[ 0.00561352 -0.0062504  -0.00869807  0.00725878 -0.00819885  0.00613217
 -0.0032893   0.0022986  -0.00012793 -0.0005768   0.00456676  0.00034415
  0.00239264 -0.00034226  0.00120302 -0.00108685 -0.00073349  0.00234121
 -0.00365139  0.00346388]",-5.3685445416889745,0.004660910136332118
AFL,0.4714793663483941,0.5056547479594539,"[9.29687414e-04 1.01084393e-03 4.93547633e-05 2.02336868e-04
 6.08224657e-05 6.95074725e-05]","[ 0.01027216 -0.00750445 -0.00274696  0.00295832 -0.00352365  0.00043408
 -0.00300348 -0.0030616  -0.00364562 -0.00232977 -0.00090685  0.00334775
 -0.00316911  0.00559652 -0.00047565  0.00537956  0.00044574  0.00478045
 -0.00097718  0.00026918]",-4.849113260067324,0.007835322362873463
AIG,0.47140132093621656,0.5115258328218009,"[ 3.90767295e-04  2.30770098e-06  2.41909136e-04 -1.06444775e-05
  1.28734524e-04  1.41063445e-04]","[ 0.00844844 -0.00711465 -0.00566789  0.00446519 -0.00726412  0.00288016
 -0.0060322   0.00017809 -0.00491556  0.00036719 -0.00029046  0.00409569
 -0.00052694  0.00378158  0.00196229  0.00133234  0.00167793  0.00160457
 -0.00155544  0.00205308]",-5.288926511617069,0.0050471754368041155
AIZ,-0.4767329406313923,1.4531400028139942,"[6.00925734e-05 6.03220822e-04 8.00940623e-05 4.57765448e-04
 9.12946023e-05 5.93291067e-04]","[ 0.00622547 -0.00587234 -0.007497    0.00842544 -0.00627419  0.00750208
 -0.00148267  0.00317641  0.00041556 -0.00105002  0.0030645  -0.00136143
 -0.00197586 -0.00210831 -0.00268888 -0.00170853 -0.0016738   0.00372008
  0.00170471  0.00543915]",-5.105667920559505,0.006062288435530717
AJG,0.4705234603703812,0.5095250800690272,[0.00083732 0.00153037 0.00018402 0.00036418 0.00028785 0.00062259],"[ 8.61785547e-03 -7.21080266e-03 -5.21854581e-03  3.92347777e-03
 -6.35579967e-03  1.81487197e-03 -4.94199885e-03 -1.54302972e-03
 -4.11356145e-03 -1.57624599e-03  4.59644424e-05  2.57037929e-03
 -6.00563800e-04  3.16102061e-03  2.28607329e-03  1.30928884e-03
  3.58939597e-03  8.17861988e-04  2.97600675e-03 -1.74128818e-03]",-5.210719571788766,0.005457745034979035
AKAM,0.4650731073308251,0.5060457820882357,"[1.02916905e-03 5.14800189e-04 2.26842301e-04 6.00013132e-05
 1.03544741e-04 1.36759935e-05]","[ 0.01100287 -0.00814101 -0.00217873  0.00117787 -0.00390992 -0.00180445
 -0.00442524 -0.00512524 -0.00486797 -0.0031682  -0.0004917   0.00367209
  0.0006187   0.00581054  0.00419914  0.00379402  0.00304934  0.00096995
 -0.00503311 -0.00316295]",-5.433060876072044,0.004369700201201484
ALB,-0.3459294858515641,1.3282059260888548,[-0.00073255  0.00040697 -0.00021111 -0.00013134  0.00013544  0.00021348],"[ 0.00705085 -0.00652386 -0.00674102  0.00609312 -0.00635509  0.00457981
 -0.00253117  0.00100203 -0.00042515 -0.00048805  0.00388526  0.00219708
  0.00231711  0.00232805  0.00253123  0.00083676  0.00187907  0.00066773
 -0.00055612 -0.00288555]",-4.929767123934161,0.00722818635699681
ALGN,-0.044708393020219846,1.0102370921649642,[-0.00062614  0.00115066 -0.00021732  0.00018357  0.0002156   0.00061506],"[ 0.00914447 -0.00657841 -0.00345144  0.00577017 -0.00217108  0.0040282
  0.00102645  0.00022268  0.00153193 -0.001288    0.00419298  0.0015953
  0.00082206  0.00208782  0.00088643  0.00093578  0.00186747  0.00073805
  0.00365509 -0.00378008]",-4.964957318588828,0.006978248544239504
ALK,0.46418551819438897,0.5067426534801225,"[ 1.19185999e-03  1.65408253e-04  1.06208549e-04  6.18435311e-04
 -2.84874531e-04 -8.10185440e-05]","[ 1.55107289e-02 -7.93582421e-03  4.52771304e-03  2.17655639e-03
  4.10705966e-03 -8.88132709e-06  2.39913796e-03 -2.79512862e-03
 -2.11750558e-04 -2.14356471e-03  2.38484921e-03  1.25192233e-03
  9.84503182e-04 -3.96100702e-04  1.59089521e-03 -4.78252970e-03
 -7.91999294e-04 -2.66547179e-03 -5.59836076e-03  5.04595358e-03]",-5.5720095431196786,0.0038028307965670446
ALL,0.471224749137601,0.5060268434465243,[0.00182873 0.00083175 0.00050427 0.00016681 0.00022107 0.00015579],"[ 0.01324452 -0.00720982  0.00189409  0.00393021  0.00243429  0.00189103
  0.00241277 -0.00133597  0.000175   -0.00130233  0.00159251  0.00273056
 -0.0020164   0.00304177 -0.00097586  0.00091367 -0.00097944  0.00056676
 -0.00241206 -0.00116731]",-4.909762318277567,0.007374240845355253
ALLE,0.46516577324205155,0.503298164306491,"[ 1.75606682e-03 -5.75998112e-04  7.90696098e-04  2.59814996e-04
  4.40099302e-05  5.27673896e-05]","[ 1.26194932e-02 -7.42153929e-03  6.14107987e-04  3.24286277e-03
  1.17983379e-04  9.68052953e-04 -5.78318704e-04 -2.29920588e-03
 -2.81306213e-03 -1.89696487e-03 -1.26110326e-03  2.69962445e-03
 -4.39119329e-03  3.58790107e-03 -1.11848258e-03  2.15394719e-03
  1.72847769e-03  2.20976874e-03  4.29642267e-03  4.34303155e-05]",-5.210044703979111,0.005461429534551681
AMAT,0.4725197301110498,0.5050896757586466,[ 0.00314017  0.00060204  0.00050747  0.0009809  -0.00035888 -0.00023545],"[ 1.00909065e-02 -7.14502422e-03 -3.16867277e-03  4.19349742e-03
 -4.23905843e-03  2.49377182e-03 -3.57279026e-03 -1.68405066e-04
 -3.56456550e-03  2.47720127e-04  1.75259132e-05  4.19844673e-03
 -1.48184512e-03  3.92516460e-03  3.68212860e-04  1.19042389e-03
 -7.69829513e-05  5.50585529e-04 -2.65868056e-03 -7.48007665e-04]",-4.713033542614726,0.008977502596736058
AMCR,-0.16101680908601063,1.1325088193918593,[-0.00085747 -0.00144864  0.0003998  -0.000291    0.00021634  0.00034522],"[ 0.00835221 -0.00619291 -0.00465214  0.00718465 -0.0036208   0.00619784
 -0.00016542  0.00301271  0.00082749  0.00126994  0.00389669  0.00331268
  0.00086735  0.00281744  0.00089102  0.00115888  0.00107831  0.00135707
  0.00082138 -0.00144208]",-4.956930678152194,0.0070344858324947745
AMD,0.46637103862394597,0.5093401032549024,"[3.02507293e-04 5.88623116e-04 4.76705678e-05 3.30460954e-04
 3.78493189e-05 3.16413295e-04]","[ 0.01114704 -0.00787153 -0.00143437  0.00165506 -0.00185627 -0.00152937
 -0.00132044 -0.00566961 -0.00212601 -0.00513883  0.00047173  0.0005677
 -0.00221139  0.00321461 -0.0004069   0.00366453  0.00083792  0.00480144
  0.00229032  0.00174882]",-5.576955265752058,0.003784069482598973
AME,0.4691244653953929,0.5038130650598573,"[6.56387760e-04 4.69344589e-04 1.92867908e-04 2.91256181e-04
 8.33877388e-05 3.01394713e-04]","[ 8.65681762e-03 -7.21660126e-03 -5.13674054e-03  4.07873104e-03
 -6.13598718e-03  2.25172438e-03 -4.42077926e-03 -6.39840231e-04
 -3.27494981e-03 -2.75546996e-04  1.08436238e-03  4.06470491e-03
  3.10891071e-05  4.66822862e-03  1.12652007e-03  3.34650093e-03
 -2.75089495e-04  3.86466207e-03 -4.07600476e-03  2.83382521e-03]",-4.903779718232862,0.007418490210112934
AMGN,-0.2601051705811191,1.2316465171227227,"[ 1.53133904e-03 -3.79172546e-04  6.79210661e-04  5.41549145e-04
 -3.82296112e-06  3.06343842e-04]","[ 7.56051114e-03 -6.94189870e-03 -6.66500550e-03  4.84680862e-03
 -7.71884229e-03  3.04157126e-03 -5.36848538e-03 -4.88584857e-04
 -3.48305137e-03 -1.65864515e-03  1.42455549e-03  7.87983771e-04
  8.85705211e-04  2.01159255e-05  2.05691633e-03 -2.64387362e-03
  7.68552168e-04 -1.53065194e-03 -3.05327527e-03 -3.26055253e-04]",-5.20393717261043,0.005494887455398638
AMP,0.4728787964740314,0.506157676267087,[0.0011009  0.0007815  0.00039304 0.00030137 0.00022099 0.00044044],"[ 0.00993995 -0.00740322 -0.00321012  0.00315144 -0.00403497  0.00046127
 -0.00344295 -0.00357714 -0.00407539 -0.00373227 -0.00153217  0.00106396
 -0.00415715  0.00297145 -0.0011763   0.00275234  0.00044208  0.00342866
  0.0003946   0.00083143]",-4.7673773370246755,0.008502650530087747
AMT,-0.44194465399501504,1.4088292152003505,[ 0.00066931 -0.00059434  0.00024883  0.00064349 -0.0002583   0.0001512 ],"[ 0.00673126 -0.00704697 -0.00738049  0.00459386 -0.00727988  0.00244156
 -0.00311844 -0.00173515 -0.00011013 -0.00336441  0.00518705 -0.00066073
  0.00405714 -0.00014751  0.00242716 -0.00055899 -0.00099463  0.00280661
 -0.00575383  0.0045368 ]",-5.197948936728262,0.005527890855076355
AMZN,0.46421473481062625,0.5092930596326652,"[ 1.47728799e-03 -6.50325358e-04  5.85191909e-04  1.97958030e-05
 -9.92247115e-06 -2.37295179e-04]","[ 1.34827355e-02 -8.86960981e-03  1.12106691e-03 -1.10062744e-03
 -6.48532041e-04 -4.64046171e-03 -2.22162423e-03 -7.96357868e-03
 -3.65817412e-03 -5.58450129e-03 -2.64558858e-04  9.32716747e-04
 -1.55494735e-03  2.42645273e-03  6.21206779e-05  7.42301907e-04
 -3.63491747e-04  2.37313029e-03  1.91837657e-05  4.77404688e-03]",-5.768673016452963,0.0031239001290400362
ANET,0.46753398209063657,0.5089011597968589,"[ 8.71214683e-04  9.13520604e-04 -4.45117354e-05  2.23210301e-04
 -1.70363327e-05 -2.00507862e-05]","[ 7.11238498e-03 -7.98771578e-03 -7.30020726e-03  1.73376033e-03
 -8.12284584e-03 -1.14970836e-03 -4.71579338e-03 -4.90991416e-03
 -1.41828274e-03 -4.25079826e-03  4.93315473e-03  9.96794161e-04
  5.38096989e-03  2.44718359e-03  4.04325106e-03  8.32724022e-04
  6.51998351e-07  1.28607195e-04 -5.39326799e-03 -3.28012320e-03]",-5.415225145693115,0.004448336176266942
ANSS,0.47252004790368474,0.5035135112302085,"[1.76987377e-03 3.62952348e-04 5.62833647e-04 1.93918401e-04
 1.44150928e-04 9.42084227e-05]","[ 0.01124792 -0.00784166 -0.00138273  0.00175953 -0.00205292 -0.00133023
 -0.00183542 -0.00523105 -0.00266126 -0.00438176  0.00035528  0.00146384
 -0.0012623   0.00357547  0.0008424   0.00239389  0.00061026  0.0011156
 -0.00262581 -0.00310377]",-4.621203238358623,0.009840947928520059
AON,0.46782938731689067,0.5054990800979917,[ 0.00061185  0.00029009  0.00045936 -0.00012137  0.00035873  0.00036168],"[ 0.01102171 -0.00723895 -0.00131046  0.00382728 -0.00133589  0.00138753
 -0.0010578  -0.00248263 -0.00296866 -0.00250167 -0.00177397  0.00267919
 -0.00529169  0.00478841 -0.00127434  0.00373876  0.00228499  0.00051561
  0.00358489 -0.00845243]",-5.153724924831444,0.005777842563817134
AOS,0.46238323976287543,0.5076362457297484,"[ 3.38071295e-04  1.18977820e-03 -8.39033234e-05  1.66154317e-04
  1.36713637e-04  2.66435513e-04]","[ 0.01604752 -0.00868978  0.00463231 -0.00022743  0.00273827 -0.00298455
 -0.0006389  -0.00527084 -0.00388898 -0.00250216 -0.00137765  0.00331887
 -0.00253574  0.00306471  0.00027101 -0.00066256  0.00031069  0.00020521
 -0.00055923  0.00497145]",-5.79803665373321,0.0030335047227042413
APA,-0.10401502552231531,1.075848671379938,[ 0.00056112  0.00024514  0.00026869 -0.00013572  0.00023627  0.00015159],"[ 0.00881713 -0.00789766 -0.00421912  0.00172634 -0.00355166 -0.00169198
 -0.00039725 -0.00637588  0.00084109 -0.00619405  0.00448202 -0.0001005
  0.00175386  0.00354478  0.00034402  0.00481937 -0.00234768  0.00509527
 -0.0063325  -0.00074791]",-5.4239652320328755,0.004409626742330091
APD,0.4681211316900547,0.5065355833462416,[0.00193385 0.00046591 0.00073402 0.00061068 0.00016889 0.00054527],"[ 0.01272309 -0.00804509  0.00030595  0.00130517 -0.00109091 -0.00149226
 -0.00219041 -0.00456401 -0.00358381 -0.00293731 -0.00032613  0.00275455
 -0.00122374  0.00374306  0.00118646  0.00161479  0.00067836  0.00159663
 -0.00254079  0.00163876]",-5.220778945735418,0.005403118750517989
APH,0.471087792954265,0.5040875168299154,[ 0.00267076  0.00089281  0.00057665  0.00094196 -0.0001049   0.00024171],"[ 0.01244999 -0.00776806  0.00020515  0.00210886 -0.00064217 -0.00058051
 -0.00136905 -0.00391124 -0.00312182 -0.00283008 -0.00078333  0.00263644
 -0.00309145  0.00389822 -0.00074983  0.00207341 -0.00071794  0.00131547
 -0.00304229 -0.00077233]",-4.786856776403368,0.0083386264001042
APTV,0.4667498782382768,0.5075422359637523,"[9.52978694e-04 6.46424188e-05 4.23086240e-04 2.13920063e-04
 1.03797217e-04 2.20547716e-04]","[ 0.0116657  -0.00784193 -0.00113103  0.00187512 -0.00260248 -0.00101756
 -0.00348663 -0.00470625 -0.00492934 -0.00385119 -0.00215139  0.00176656
 -0.00352986  0.00369954  0.00036504  0.00298517  0.00185828  0.00322955
  0.00019052  0.00106983]",-5.403624867155889,0.004500238574048834
ARE,0.46347683710963733,0.5128421792158634,"[2.94505920e-04 5.02202050e-04 8.53914307e-05 2.13386197e-04
 9.10469793e-05 2.96965464e-04]","[ 0.01612682 -0.00763556  0.00544882  0.00306573  0.00509492  0.00125101
  0.002777   -0.00131907 -0.00077878 -0.00085468  0.00095644  0.00220292
 -0.00081816  0.00011869  0.00134244 -0.004928    0.00100942 -0.00410472
 -0.002061    0.00208394]",-6.074903263233668,0.002299868657221084
ATO,0.46673471615777967,0.504793959507045,"[ 2.95008703e-04  1.18273232e-03 -3.15957235e-05  4.81893125e-04
  1.22103652e-04  5.93865156e-04]","[ 0.01157627 -0.00666848 -0.00018919  0.00602914  0.00105472  0.00484728
  0.00314242  0.00155971  0.00286226 -0.00052578  0.00554141  0.00019844
  0.00212292 -0.00201562  0.00014425 -0.00502116 -0.00257705 -0.00145139
 -0.0055519   0.00402226]",-5.184128829122592,0.0056048172426246086
AVB,0.4649498167510332,0.510222254763739,"[ 1.87447581e-04  5.37332381e-04 -7.87310823e-05  4.14480448e-04
 -7.25819748e-05  2.42433841e-04]","[ 0.01303571 -0.00681162  0.00206837  0.00522632  0.00361105  0.0033032
  0.00448512 -0.00064417  0.00229968 -0.00213097  0.00339453  0.00073915
 -0.00048465  0.00108738  0.00017658 -0.00054217  0.0003771  -0.00091558
 -0.00170674 -0.00497142]",-5.742928504347552,0.0032053675841372093
AVGO,0.4676772113373709,0.508424330231438,[ 0.00190444  0.00098003  0.0002823   0.00069861 -0.00010902  0.00011318],"[ 0.01401474 -0.00748931  0.002597    0.00312478  0.00224319  0.00098073
  0.00090409 -0.00196724 -0.00195872 -0.00134214 -0.00044314  0.00287368
 -0.00306421  0.0025146  -0.00011204 -0.00111955  0.00147976 -0.00250377
  0.00131223 -0.00332105]",-5.385176376515213,0.004584031735391614
AVY,0.4689546790338243,0.510350134947843,[0.00086409 0.00092723 0.0002195  0.00018391 0.00020509 0.00032617],"[ 0.0136339  -0.00714981  0.00256392  0.00426592  0.00331044  0.00233594
  0.00303113 -0.00084256  0.00025432 -0.00068988  0.00129919  0.00377655
 -0.00203639  0.00455781  0.00010206  0.00240324  0.00119163 -0.00016033
 -0.00067524 -0.0062855 ]",-5.43140825990687,0.0043769276088113564
AWK,0.4663354603882891,0.5071008584558231,"[7.89556079e-04 9.17082305e-04 1.32777148e-04 5.89801725e-04
 4.75946946e-05 5.00542138e-04]","[ 0.01407721 -0.00743354  0.0028154   0.00365607  0.00307367  0.00193529
  0.00291725 -0.0008595   0.00130086 -0.00112984  0.00396387  0.00118424
  0.00156286 -0.00086623  0.00074436 -0.00478728 -0.00182449 -0.00202593
 -0.00505802  0.0046056 ]",-5.412177516579711,0.0044619137342754
AXP,-0.5681702768323177,1.5439979574704135,"[-4.44479970e-04 -4.95017421e-05 -2.71634122e-04  3.63853287e-05
 -1.62827248e-04 -1.61445673e-04]","[ 0.00568653 -0.00595015 -0.0085115   0.00825845 -0.00784021  0.00762284
 -0.00294822  0.00405742 -0.00023088  0.0006556   0.00345676  0.00058442
 -0.00050544 -0.00082298 -0.00144931 -0.00151529 -0.00099336  0.00273399
  0.00224886  0.0038224 ]",-5.3542321956185415,0.004728098358835416
AZO,0.4703330651390876,0.5084632353352035,"[ 5.21065498e-04  4.85833625e-04  1.66880444e-04 -1.15653994e-05
  1.66313499e-04  1.45252314e-04]","[ 1.33605494e-02 -7.36567437e-03  1.29674713e-03  3.76050192e-03
  9.70434185e-05  2.32563836e-03 -1.46899021e-03  3.66300991e-04
 -3.84181579e-03  1.42882178e-03 -1.91518322e-03  5.16831280e-03
 -4.76461143e-03  3.71296157e-03 -2.12137163e-03 -3.81955560e-04
 -1.22899146e-03 -5.40631670e-04 -7.38438416e-04  1.73798067e-03]",-5.165939344866971,0.005707698822475248
BA,0.463665454651684,0.5098511401457475,"[8.24263011e-04 5.32486508e-04 1.25431499e-04 1.78318160e-04
 3.20937227e-05 5.03788735e-05]","[ 0.01519308 -0.00873923  0.00329471 -0.00045308  0.00114945 -0.00336301
 -0.00163972 -0.0058489  -0.00373262 -0.0032341   0.00018548  0.00245533
  0.00067221  0.00214801  0.00276932 -0.00158781  0.00091825 -0.00021005
 -0.00337411  0.00538911]",-5.862536898086789,0.0028440195353732745
BAC,0.46759278230552526,0.5072981087417029,"[ 6.81555150e-04 -1.41170354e-04  3.69241415e-04 -3.50948089e-05
  1.28922415e-04  6.45362195e-05]","[ 6.80733261e-03 -6.33166633e-03 -7.30765467e-03  6.92600351e-03
 -7.59318900e-03  5.83985099e-03 -4.58380194e-03  2.46054204e-03
 -3.21058199e-03  4.91869900e-04  1.86384207e-05  2.35672952e-03
 -3.10392163e-03  2.03994322e-03 -1.30621543e-03  1.26581115e-03
  5.20435813e-04  3.63801245e-03  2.63677593e-03  3.70277172e-03]",-5.260531568341462,0.00519254379306786
BAX,-0.3877277014273955,1.3630406330587088,[ 0.00096317 -0.00015549  0.00067453  0.00046884  0.00019165  0.00066457],"[ 0.00690258 -0.00579623 -0.00651367  0.00843609 -0.0052749   0.0074284
 -0.00103426  0.0031566   0.00028291 -0.00071498  0.00276842 -0.00047541
 -0.00168893 -0.00097687 -0.00160122 -0.00111608 -0.00061319  0.00231813
  0.00060005  0.00167881]",-5.241377281059354,0.005292961917250413
BBY,0.47532573820793816,0.5096869284003632,"[ 1.64848927e-04  3.21211842e-04 -3.54600904e-05 -3.55818757e-04
  1.27138668e-04 -2.10736320e-04]","[ 0.00848127 -0.00737315 -0.00508502  0.003482   -0.00545226  0.00123556
 -0.00321646 -0.00200253 -0.00222861 -0.00122738  0.00147837  0.00442796
 -0.00058758  0.00666185  0.00041328  0.00656422  0.00030102  0.00544595
 -0.00051971 -0.00067054]",-4.839139372788936,0.007913862006605054
BDX,0.47212875440836727,0.5089824547823311,[ 0.00209431  0.0008353   0.00033929  0.00133569 -0.00031711  0.00040188],"[ 0.01226977 -0.00718652  0.00030711  0.00386742  0.00034974  0.00175113
  0.00067491 -0.00161439 -0.00059523 -0.0018499   0.00191322  0.0018015
 -0.00031918  0.00190996  0.00121073 -0.00011469  0.00191814  0.00042381
  0.00176143 -0.00042844]",-5.0565903176361955,0.006367232783755773
BEN,-0.272967529497609,1.244117339686888,"[ 9.18135690e-04 -8.93215175e-05  4.90989780e-04  3.88785809e-04
  8.77511345e-05  3.99661838e-04]","[ 0.0075108  -0.00693998 -0.00662111  0.00479207 -0.00744416  0.00280732
 -0.00500483 -0.00102312 -0.00340043 -0.00231602  0.00087741  0.00052641
 -0.00059584  0.0007954   0.00076507 -0.00011194  0.00051522  0.00244152
 -0.00119754  0.00365414]",-4.842873512773778,0.007884365644099264
