,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.48200745078201473,0.4890104480757933,[0.00106022 0.00139605 0.0004643  0.00046353 0.0003577  0.00063246],"[ 0.01143716 -0.00811535 -0.00088318  0.00136179 -0.00182506 -0.00200744
 -0.00174966 -0.00628681 -0.00274093 -0.00407246  0.00108572  0.00172337
 -0.00018203  0.00341685  0.00146309  0.00205678  0.00080022  0.0006096
 -0.00234186 -0.00330859]",-4.782266280977842,0.008376992819511958
ADSK,0.48286789679888764,0.49503483686312605,"[ 1.44318030e-03 -3.64405516e-04  5.83919575e-04  9.32214394e-05
  1.12620027e-05 -2.73972407e-04]","[ 0.00814129 -0.00753064 -0.00579613  0.00315207 -0.00661908  0.00044427
 -0.00481351 -0.00355031 -0.00387154 -0.00261528  0.00164025  0.00244683
  0.00161192  0.0039368   0.00357624  0.00316348  0.00217954  0.00195213
 -0.00380548 -0.00166897]",-5.168425788697074,0.005693524578986728
AEE,0.47965957621103494,0.49251364852437357,"[-6.22973462e-05  1.03314716e-03 -1.87772548e-04  2.99548959e-04
  1.03146631e-04  4.98359793e-04]","[ 0.00900699 -0.00622301 -0.0032703   0.00720339 -0.001591    0.00615947
  0.00191378  0.00300743  0.00304484  0.00045023  0.00563159  0.00222792
  0.00178563  0.00134225  0.00026842 -0.0008928  -0.00262474  0.00063351
 -0.00837637  0.00179931]",-5.231967281162581,0.0053430037659824
AEP,0.47779798775255267,0.49169322070722377,[-0.0002624   0.0006003  -0.000144    0.00013907  0.00010698  0.00041111],"[ 0.01053959 -0.00623801 -0.00052163  0.00703968  0.00190614  0.0055116
  0.00500509  0.00141287  0.00493222 -0.00131396  0.00583165  0.00056276
  0.00107724  0.00035712 -0.00011414 -0.00180068 -0.00212787 -0.00067816
 -0.00709384 -0.00041434]",-5.33073906192398,0.00484049126716583
AES,-0.4118849322309521,1.3839968888799283,[0.00038746 0.00032166 0.00043032 0.00026891 0.0001888  0.0001901 ],"[ 6.22894956e-03 -6.55313988e-03 -8.21912891e-03  6.34592311e-03
 -7.87533832e-03  5.19859861e-03 -3.61485765e-03  2.14715973e-03
 -3.79522205e-04 -1.70798320e-04  5.02075058e-03  1.16916508e-03
  2.78501883e-03  6.36753955e-05  1.45781821e-03 -1.69405749e-03
 -1.03527039e-03  1.91490812e-03 -4.21994289e-03  4.06196327e-03]",-5.2966245880116904,0.0050084710604735875
AFL,0.4843892869554694,0.49220410495165584,"[ 9.19652187e-04  1.52473599e-03  1.20001957e-04  2.22453705e-04
  1.52319448e-04 -7.87419907e-05]","[ 1.04651290e-02 -7.80860116e-03 -2.44436544e-03  2.41946564e-03
 -3.64533950e-03 -3.12071062e-04 -3.51413923e-03 -3.78630914e-03
 -4.59719016e-03 -1.90899497e-03 -7.28073933e-04  3.96467243e-03
 -2.14169293e-03  5.66589658e-03  7.00597839e-05  5.61789229e-03
  2.44041379e-04  4.36024498e-03 -2.03334171e-03  6.50177283e-04]",-4.827434136057946,0.008007039905655836
AIG,0.48431320880234563,0.4976191464923917,"[4.32757312e-04 4.72646209e-05 2.87209615e-04 9.52302444e-06
 1.34481174e-04 8.00143847e-05]","[ 7.81016258e-03 -7.03285111e-03 -6.37427177e-03  4.77091017e-03
 -7.46586087e-03  3.02461183e-03 -5.91665221e-03  1.12532342e-04
 -5.36853178e-03  9.54680661e-06 -5.90001656e-05  3.89908721e-03
 -3.95356171e-04  3.91139751e-03  2.02130476e-03  2.17483471e-03
  1.70656593e-03  2.07906295e-03 -1.78372504e-03  1.66258693e-03]",-5.238499014846842,0.005308218416301222
AIZ,-0.4384732417369639,1.414963344779675,"[9.96998165e-05 1.02157804e-03 1.03969541e-04 5.72290716e-04
 1.11613605e-04 5.06560277e-04]","[ 0.00614065 -0.0059792  -0.00782961  0.00791379 -0.0065749   0.00698071
 -0.0019772   0.00320132  0.00026104 -0.00097354  0.0033511  -0.00096238
 -0.00138232 -0.00175065 -0.00248782 -0.00214047 -0.00194998  0.00349476
  0.00109038  0.00598081]",-5.036918869527449,0.006493725541916495
AJG,0.4823422489255431,0.49401848203504384,[0.00109886 0.00115637 0.00015764 0.00048453 0.00014379 0.00068649],"[ 0.00775495 -0.00671464 -0.00587477  0.00541544 -0.00596864  0.0032291
 -0.00400384 -0.0010627  -0.00416517 -0.00215266 -0.00046691  0.00154245
 -0.00177044  0.00282129  0.00181705  0.00225665  0.00420436  0.00152052
  0.00436439 -0.0025333 ]",-5.115234430542751,0.006004570014804352
AKAM,0.4772351219375293,0.49093240582899406,"[1.03123620e-03 2.62391941e-04 1.96921524e-04 7.35915563e-05
 4.42543587e-05 5.71126325e-05]","[ 9.48368240e-03 -7.76214831e-03 -3.49942796e-03  2.43229098e-03
 -4.10276460e-03 -9.97551239e-04 -3.41549765e-03 -5.91438325e-03
 -4.38594485e-03 -4.12771727e-03 -2.16435627e-04  2.60205542e-03
 -7.07460858e-05  5.82736187e-03  3.74699451e-03  6.01752999e-03
  3.33387071e-03  2.14664871e-03 -4.65505689e-03 -4.82474365e-03]",-5.326432420619301,0.004861382479982579
ALB,-0.30000626110582335,1.2800150711146363,"[-4.51259839e-04  2.10447209e-04 -1.96573705e-04 -1.58764235e-05
  2.71790369e-05  1.88080999e-04]","[ 0.00704    -0.00633072 -0.00668706  0.00663241 -0.00597285  0.00523596
 -0.00237324  0.00180917 -0.00061658 -0.00025202  0.00358015  0.00217696
  0.00157659  0.00209257  0.00247431  0.00050669  0.00228722  0.00043822
  0.00018707 -0.0028024 ]",-4.873897981480833,0.007643512871988559
ALGN,0.47764712029685513,0.4864177507365468,[-0.00040693  0.00092938 -0.00024256  0.00020998  0.00011573  0.00055321],"[ 0.00897996 -0.00636121 -0.00341424  0.00640624 -0.00202221  0.00479284
  0.00108482  0.00102798  0.001629   -0.00099555  0.00386479  0.0015079
  0.00015727  0.00174956  0.00076248  0.00051787  0.00219025  0.00049837
  0.00461797 -0.00361829]",-4.916183843589104,0.00732703868823896
ALK,0.47717268473278784,0.49320883512502867,"[ 7.40487310e-04  1.37731085e-04 -4.60548502e-05  4.80939392e-04
 -2.50642424e-04  4.25710361e-06]","[ 0.01367897 -0.00780837  0.00305583  0.00253702  0.00324683 -0.00031814
  0.00319733 -0.00445197  0.00148953 -0.00355951  0.00367847  0.00050715
  0.00112015  0.00056203  0.00115785 -0.00274912 -0.00124605 -0.00126953
 -0.00653455  0.00288044]",-5.527050324701154,0.003977704739330295
ALL,0.4847755219650275,0.4933371531859985,"[1.40298993e-03 1.31189610e-03 4.95280627e-04 5.33817092e-05
 4.07632983e-04 2.24968674e-04]","[ 0.01248299 -0.00738921  0.00135226  0.0035235   0.00169872  0.00106761
  0.00221189 -0.00255855  0.00065733 -0.00187702  0.00243799  0.00273233
 -0.00094906  0.00354971 -0.0005398   0.00205263 -0.0012873   0.0011774
 -0.00405949 -0.00152979]",-4.892226726914737,0.007504692954080849
ALLE,0.4793648909995704,0.4905671370938692,"[ 1.55704836e-03  1.94440134e-04  8.14681519e-04  2.81290776e-04
  1.89149241e-04 -4.08633611e-05]","[ 0.01302346 -0.0080129   0.00118672  0.00186957 -0.00037555 -0.00070503
 -0.00162087 -0.00354568 -0.00385127 -0.00135212 -0.00068456  0.00388089
 -0.00247143  0.00413113 -0.00028815  0.0020193   0.00095721  0.00168804
  0.00285026  0.00064797]",-5.127203328183084,0.0059331303110103095
AMAT,0.4860671437602069,0.4925494445224785,"[ 2.44693703e-03  9.46876127e-04  5.53777149e-04  5.17476912e-04
 -2.34342356e-06 -1.72389912e-04]","[ 0.0094065  -0.00737161 -0.00398219  0.00370393 -0.0050104   0.00164145
 -0.00401048 -0.00116996 -0.00393802 -0.00027423  0.00079002  0.00433095
 -0.00022313  0.00443356  0.00110211  0.00223982 -0.00026114  0.00104807
 -0.00449471 -0.00093168]",-4.702667910134182,0.009071044059905609
AMCR,-0.17994014368218825,1.1493556400097598,[-0.00085122 -0.00166693  0.00040093 -0.00027857  0.0001768   0.00037171],"[ 7.94998324e-03 -6.04076361e-03 -4.97057815e-03  7.51580591e-03
 -3.59192516e-03  6.56447212e-03  3.53019641e-05  3.59852877e-03
  1.21117582e-03  1.05177188e-03  3.99764191e-03  3.19830213e-03
  5.24697645e-04  2.84277341e-03  8.01266819e-04  1.55641780e-03
  1.20020509e-03  1.53910555e-03  1.10426030e-03 -1.64033219e-03]",-4.906991823717735,0.007394699466663637
AMD,0.4803286470571865,0.49607127831495695,"[2.16013778e-04 9.59808621e-04 6.47104740e-05 2.79090796e-04
 1.44926982e-04 3.11633966e-04]","[ 1.22737475e-02 -8.52498846e-03 -9.19826970e-05  3.65666725e-04
 -1.81010367e-03 -2.91288263e-03 -2.43501950e-03 -6.54257114e-03
 -3.49257497e-03 -3.66260413e-03  6.41216993e-04  1.99916885e-03
 -9.69106685e-04  3.16513061e-03  7.55777925e-05  2.35699301e-03
  1.82936321e-04  3.72012570e-03  1.92870685e-03  3.50124779e-03]",-5.487388559592717,0.004138637880753619
AME,0.4826013939130984,0.4909963881969279,[0.00060852 0.0011259  0.00037225 0.00028769 0.00028493 0.00021276],"[ 0.00891413 -0.0076489  -0.00499998  0.00317377 -0.00645519  0.00118336
 -0.00526335 -0.00124206 -0.00435147  0.00013526  0.0015079   0.00496715
  0.00119854  0.00502513  0.0019951   0.00345698 -0.00044432  0.00344425
 -0.00570789  0.00336323]",-4.870822524301242,0.007667056353455526
AMGN,-0.3636684909193994,1.333102983543206,"[ 1.42858252e-03 -4.82064088e-04  6.96346840e-04  5.08724256e-04
  3.20769144e-05  4.08610737e-04]","[ 0.00657509 -0.00677914 -0.00782133  0.00533052 -0.00801631  0.00328054
 -0.00501139 -0.00087547 -0.00334664 -0.00234288  0.00183347  0.00024327
  0.00075647  0.00028696  0.00199844 -0.00191445  0.00088103 -0.00083128
 -0.00334874 -0.00115843]",-5.15188076087234,0.005788507683927148
AMP,0.48594912637245996,0.4926306581629495,[0.00105322 0.00108069 0.00046064 0.00031347 0.00032276 0.00049279],"[ 9.84476703e-03 -7.53344830e-03 -3.18975167e-03  3.00820940e-03
 -4.10202543e-03  9.08643480e-05 -3.65524709e-03 -4.31109963e-03
 -4.89380972e-03 -3.56415324e-03 -1.57043628e-03  1.28559800e-03
 -3.56054764e-03  3.07720319e-03 -9.67526064e-04  3.06492363e-03
  3.35953362e-04  3.37325727e-03 -1.35705463e-04  1.00309926e-03]",-4.722745623737523,0.008890734395172345
AMT,-0.36689086111652475,1.3358079099428382,[ 0.00084013 -0.00062084  0.00035556  0.00079469 -0.00024508  0.00032375],"[ 6.61180433e-03 -7.18083217e-03 -7.69610146e-03  4.40028427e-03
 -7.43895390e-03  2.18795797e-03 -3.35930762e-03 -1.96132564e-03
 -7.00084578e-05 -2.98610647e-03  5.67816335e-03 -3.55055215e-04
  3.96782045e-03 -6.69024123e-05  2.42998804e-03 -9.73157860e-04
 -1.10330938e-03  2.63757681e-03 -6.01073536e-03  4.90586582e-03]",-5.135821279867605,0.005882218573197367
AMZN,0.4771175836212315,0.4959307028642706,"[ 1.30055488e-03 -3.67940400e-04  5.12228528e-04 -6.39233987e-06
  4.48532686e-05 -1.86986507e-04]","[ 0.01412903 -0.00956113  0.0020397  -0.00209196 -0.00089305 -0.00583404
 -0.00310593 -0.00901414 -0.00468397 -0.00418916  0.00037603  0.00214841
 -0.00027567  0.00241545  0.00021624 -0.00050257 -0.00128177  0.0016494
 -0.00020806  0.00600714]",-5.757773594703401,0.003158135065638464
ANET,-0.31540242307165084,1.2857812410254856,"[ 1.11927990e-03  1.72052560e-04 -6.26381264e-05  1.66656479e-04
 -1.17198736e-04  1.91702681e-04]","[ 0.0069841  -0.0074553  -0.00708184  0.00328238 -0.00695319  0.00022491
 -0.00362421 -0.00469838 -0.0013978  -0.00438163  0.00411123  0.0002204
  0.00338605  0.00203359  0.00380732  0.00108026  0.00137289  0.00020625
 -0.00415094 -0.00395325]",-5.204454442520762,0.005492045850459022
ANSS,0.4851113584008344,0.48976426335256834,[0.00153341 0.00038494 0.00048061 0.00014435 0.00019461 0.00030064],"[ 0.01087471 -0.00788202 -0.00152145  0.00195152 -0.00214624 -0.00143382
 -0.00177369 -0.00609577 -0.00290881 -0.00438616  0.00049764  0.00136426
 -0.00105583  0.00355736  0.00095509  0.00291519  0.00065412  0.00135017
 -0.00305431 -0.00317413]",-4.57793327289433,0.010276112284823044
AON,0.4788907437078922,0.4909280099220538,"[ 8.16240578e-04  5.27987441e-04  6.38934722e-04 -1.44807800e-04
  4.21604830e-04  6.93610290e-05]","[ 1.13570314e-02 -7.43751265e-03 -7.35227275e-04  3.45381996e-03
 -1.33600483e-03  9.75493303e-04 -1.47656157e-03 -2.66725253e-03
 -3.72302558e-03 -1.83127540e-03 -1.58227325e-03  3.15716274e-03
 -4.13644129e-03  4.37793307e-03 -9.33255639e-04  3.00392041e-03
  1.81313119e-03 -1.13570458e-07  3.07859991e-03 -7.41125672e-03]",-5.184127962552419,0.005604822099594161
AOS,0.4752960527447691,0.4941146393172787,"[3.05623578e-04 1.45717593e-03 3.59529649e-05 1.19760988e-04
 2.67331519e-04 2.48817461e-04]","[ 0.01612799 -0.0090832   0.00526523 -0.00070542  0.00252812 -0.00377374
 -0.00099101 -0.00627308 -0.00454528 -0.00211871 -0.00093614  0.00382325
 -0.00160979  0.0032466   0.00038468 -0.00080368 -0.0002506   0.00024826
 -0.00099853  0.00529057]",-5.771135988660732,0.0031162155172197547
APA,0.4862732544748253,0.4957053612112287,"[ 1.45120832e-03  2.14975326e-04  4.30219062e-04 -9.06081990e-05
  2.12245093e-04  1.34171661e-04]","[ 0.01053538 -0.00813491 -0.00192853  0.00142901 -0.00215434 -0.00213737
 -0.00084369 -0.00707486 -0.00074429 -0.00529035  0.00305924  0.00040164
  0.00095548  0.00303777  0.00081636  0.00384224 -0.0016653   0.00470421
 -0.00701096  0.0025825 ]",-4.956429257877285,0.007038013950775846
APD,0.4808071687045946,0.49337449014327805,[0.00173014 0.00090033 0.00078174 0.00055846 0.0003044  0.00049717],"[ 0.01237874 -0.00834806  0.00014175  0.00088127 -0.00159455 -0.00229508
 -0.00257099 -0.00581246 -0.00405443 -0.00292588  0.00034058  0.00305269
 -0.00010437  0.00403577  0.00175148  0.00212099  0.00037636  0.00173655
 -0.00390093  0.0016716 ]",-5.233305367626135,0.0053358591460940215
APH,0.48325432077306596,0.49117413012015154,[0.00201273 0.00146349 0.00050546 0.0007729  0.00011879 0.00034789],"[ 1.19580718e-02 -8.10807512e-03 -2.06422261e-04  1.51760007e-03
 -1.41522338e-03 -1.58705974e-03 -1.92394494e-03 -5.33374490e-03
 -3.51880787e-03 -2.96010559e-03  4.52453246e-05  2.91852333e-03
 -1.43291805e-03  4.23698613e-03  1.40053563e-04  2.69481394e-03
 -9.55031954e-04  1.47227346e-03 -5.12895640e-03 -7.04769550e-04]",-4.850467774171033,0.007824716492747734
APTV,0.4799465106843593,0.4947874585223101,[0.00073083 0.00061258 0.00040374 0.0002256  0.00019525 0.00014325],"[ 0.01143466 -0.00832588 -0.00137018  0.00094405 -0.00329376 -0.00232777
 -0.00409879 -0.00618991 -0.00556692 -0.00355344 -0.00118578  0.00242943
 -0.00184432  0.00405467  0.00075753  0.00336684  0.00095968  0.00317936
 -0.0010104   0.00126987]",-5.410623652960647,0.004468852329117443
ARE,0.4761087928761046,0.49573162233135476,"[1.15644376e-04 4.39408407e-04 7.11768112e-05 1.46166645e-04
 1.28973546e-04 3.53678297e-04]","[ 0.01479325 -0.00744163  0.00494568  0.00363696  0.00537281  0.001179
  0.00449705 -0.0026731   0.00118877 -0.00238889  0.00190534  0.00140573
 -0.00113193  0.00110964  0.0005313  -0.00290105  0.00054161 -0.00306039
 -0.00219472 -0.00103409]",-5.812949136204819,0.002988603264904317
ATO,0.4797072897072692,0.49129860235441836,[-0.00015785  0.001304   -0.00010304  0.00033434  0.00022432  0.00065693],"[ 9.90722159e-03 -6.48000093e-03 -1.78704176e-03  6.38817313e-03
  1.93300642e-04  4.78411800e-03  3.66703847e-03  7.10655145e-04
  4.68688263e-03 -1.96167359e-03  6.69023762e-03 -6.68327563e-04
  2.17255174e-03 -1.31529904e-03  2.61373322e-05 -3.50273839e-03
 -2.65687023e-03 -1.00566744e-04 -6.70608342e-03  2.68302184e-03]",-5.1371086478694465,0.005874650865483944
AVB,0.47641411680458245,0.49316305447224085,"[-1.63892222e-04  3.37232026e-04 -1.02505736e-04  2.71579417e-04
  7.78044589e-07  3.83038334e-04]","[ 0.01086817 -0.00644794  0.00049966  0.00624253  0.0037559   0.00373213
  0.00687151 -0.00195479  0.00564525 -0.00413502  0.00469612 -0.00052263
 -0.00109299  0.00217217 -0.00076382  0.00274975  0.0001419   0.00037068
 -0.00203538 -0.00894188]",-5.571956019249379,0.003803034344236652
AVGO,0.4739252183964383,0.4914382422352525,[0.00158319 0.0012548  0.00058584 0.00069397 0.0001516  0.00018911],"[ 1.41985795e-02 -8.27745601e-03  2.41242776e-03  1.45659630e-03
  9.87351616e-05 -4.59305454e-04 -1.58257860e-03 -1.86227682e-03
 -3.05147120e-03  4.33794902e-04  1.26625021e-03  4.15837548e-03
 -1.23391130e-04  1.62324133e-03  3.60892893e-04 -3.95795159e-03
 -3.91441525e-04 -2.72943421e-03  4.84191772e-04  6.44135612e-04]",-5.654841443340726,0.003500528074844721
AVY,0.4810448468443353,0.4961159152943339,[0.00050158 0.0012636  0.0001577  0.00011043 0.00030968 0.00036906],"[ 0.0126649  -0.00731029  0.00182888  0.0038783   0.0025326   0.00151796
  0.00305609 -0.00205535  0.00108182 -0.00133433  0.00228223  0.00385342
 -0.00113388  0.00521173  0.00019352  0.00403242  0.00061081  0.00041841
 -0.00176571 -0.00751572]",-5.425155074419341,0.0044043831016951475
AWK,0.47981671295041106,0.49380410641812816,"[ 1.68149966e-04  1.13377466e-03 -1.70103469e-04  4.20656662e-04
  5.81708834e-05  5.00655338e-04]","[ 1.26706953e-02 -7.44992937e-03  1.65490133e-03  3.62776608e-03
  2.21412562e-03  1.36374133e-03  3.26036636e-03 -2.22808246e-03
  2.74437483e-03 -2.25697838e-03  5.21412991e-03  7.84494700e-04
  1.99636202e-03  5.00816791e-05  6.87347557e-04 -3.32700154e-03
 -2.21767422e-03 -9.59985028e-04 -6.35159159e-03  3.08439163e-03]",-5.345440007211314,0.004769851974269496
AXP,-0.41890946841049714,1.3958094000977659,"[-5.81263735e-04  3.44069327e-04 -2.95665706e-04  7.40810162e-05
 -9.03258556e-05 -1.01847416e-04]","[ 0.00611106 -0.00630299 -0.00845367  0.00721253 -0.00818931  0.00668249
 -0.00395869  0.00432543 -0.00095311  0.00127008  0.00385491  0.0016229
  0.00047228 -0.00047575 -0.00096826 -0.00264744 -0.00147365  0.00198603
  0.00153999  0.00491021]",-5.260361529104626,0.005193426804322822
AZO,0.47954598199176535,0.49278264347892137,"[ 7.65333378e-05  1.21045100e-03  2.78364210e-04 -2.22521291e-04
  4.60586687e-04  2.20845524e-05]","[ 0.01347575 -0.00814005  0.00137533  0.0019158  -0.00103118  0.00017322
 -0.0028199  -0.00091149 -0.00467489  0.00165593 -0.00040989  0.00617585
 -0.0017239   0.00395033 -0.00091486 -0.00124332 -0.00215976 -0.00108847
 -0.00279084  0.00279874]",-5.286147376537265,0.0050612217283445915
BA,0.47655713037280656,0.4953233791856278,"[6.57074027e-04 5.46918970e-04 9.17326431e-05 1.41044264e-04
 4.83992586e-05 5.35541938e-05]","[ 0.01349222 -0.00850791  0.0020392   0.00043002  0.00067535 -0.00320298
 -0.00069172 -0.00750322 -0.00286344 -0.00455089  0.0008968   0.00152614
  0.00048619  0.0028558   0.00251982  0.00073992  0.00092497  0.00107904
 -0.00393794  0.00325299]",-5.752140383985408,0.003175975708812098
BAC,0.480213081719414,0.4929073038013527,"[ 5.36717752e-04 -1.40035942e-04  1.49593519e-04 -1.24074828e-05
  3.72492213e-05  1.46933133e-04]","[ 0.00683111 -0.00622914 -0.00729446  0.00714914 -0.00731852  0.00613827
 -0.00463514  0.00307772 -0.00405952  0.00057172 -0.00044044  0.00247856
 -0.00315335  0.00205502 -0.00123318  0.0012445   0.00072204  0.00346536
  0.0028164   0.00399166]",-5.194474006868992,0.005547133301780828
BAX,-0.38964060597283007,1.3653345506600383,[0.00079025 0.00013801 0.00072233 0.00039649 0.00031248 0.00064293],"[ 0.00652797 -0.00593051 -0.00716026  0.00783149 -0.00581284  0.00673255
 -0.001457    0.00288553  0.000416   -0.00086686  0.00336335 -0.00012859
 -0.00090418 -0.00048994 -0.00140344 -0.00106677 -0.00104711  0.0023122
 -0.000213    0.00181717]",-5.188969027849171,0.00557775436104131
BBY,0.4869488942498864,0.49456151555520744,"[ 1.09308028e-04 -3.90660489e-04 -4.06565231e-04 -4.61198271e-04
 -1.20255081e-04 -8.14128718e-05]","[ 8.70002361e-03 -7.08590431e-03 -4.50348926e-03  4.45714033e-03
 -4.54660975e-03  2.30926856e-03 -2.69381759e-03 -1.11927981e-03
 -2.78466250e-03 -7.47795649e-04  5.63713178e-04  4.39623942e-03
 -1.82581667e-03  6.17033675e-03 -9.44926534e-05  6.86406020e-03
  8.27292098e-04  5.11742983e-03  7.47045612e-04 -6.45481623e-04]",-4.786282117816352,0.008343419640475396
BDX,0.48233090060263867,0.4928850588216673,[0.00108764 0.00135122 0.00053277 0.00072091 0.00032957 0.00085616],"[ 1.21060771e-02 -7.97409500e-03  7.61117389e-05  1.89973241e-03
 -7.70750827e-04 -7.35566821e-04 -4.42820932e-04 -3.75707225e-03
 -6.73665731e-04 -1.77141980e-03  3.54369414e-03  3.11441644e-03
  2.14476470e-03  3.12652023e-03  2.35920858e-03  4.21499678e-04
  8.31016384e-04  2.48321187e-04 -7.16825713e-04 -5.09399399e-04]",-5.063783141405429,0.0063215987160940386
BEN,-0.2796274987540446,1.2499439166753712,[0.00088703 0.00020234 0.00057091 0.00044027 0.00016978 0.00041921],"[ 7.14913776e-03 -7.01747654e-03 -7.17741615e-03  4.64522797e-03
 -7.75806125e-03  2.46736290e-03 -5.26866992e-03 -1.53127382e-03
 -3.91922269e-03 -2.40911103e-03  1.20717125e-03  6.14740507e-04
 -8.60549627e-05  1.02183401e-03  1.08926199e-03  9.36994873e-05
  4.50866215e-04  2.58846648e-03 -1.89390006e-03  3.80301733e-03]",-4.805202769377926,0.008187040764892937
