,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4839013212655631,0.4972189696896424,[0.00101776 0.00078525 0.00044328 0.00010399 0.00034668 0.00047198],"[ 1.51075240e-02 -3.19614060e-03 -3.00688609e-03  1.20643665e-02
 -8.32579687e-03  6.90940915e-03 -6.26959651e-03 -4.08777511e-03
  1.12394994e-03 -9.01649626e-03  7.81478702e-03 -2.64626080e-04
  8.48868483e-05  6.24766380e-03 -5.39075557e-03  3.01542011e-03
 -3.64394601e-03 -2.01713236e-03  5.40059338e-03 -1.83530900e-03]",-5.148606156643285,0.005807493824751621
ADSK,0.4788741163688574,0.4911389633608728,[ 0.00272415 -0.00046296  0.00111566 -0.00041402  0.00031779 -0.00038519],"[ 0.01306951 -0.0037173  -0.00561167  0.01041152 -0.01075548  0.00436002
 -0.00773798 -0.00616474  0.00013013 -0.00961579  0.00581992  0.00091378
 -0.00309731  0.0073095  -0.00738416  0.00308284 -0.00189649  0.00019684
  0.00838753  0.00725036]",-5.075851923847254,0.006245763257814114
AEE,0.4677638342007621,0.4794545235523022,"[-2.49935985e-04  5.54729716e-04 -5.02523017e-05 -6.70481091e-05
  1.62308005e-04  2.17038785e-04]","[ 1.60327446e-02 -3.59391845e-03  3.26316452e-05  1.18203419e-02
 -3.40632571e-03  9.76578840e-03 -2.85783971e-03  2.25129959e-03
 -2.85917401e-04 -7.17661237e-04  3.22062450e-03  4.51501155e-03
 -3.22014716e-03  6.90369031e-03 -5.31428826e-03  3.37856032e-03
 -2.09574646e-03  1.53671318e-03  5.00168001e-03  3.72837663e-03]",-5.0443769821082896,0.006445474759296265
AEP,0.4733178581185531,0.48462512350804077,"[-2.95050214e-05  2.66474514e-05 -2.92490986e-05 -3.26239644e-04
  6.25633663e-05 -2.38680849e-04]","[ 1.69467368e-02 -3.49831142e-03  1.29268559e-03  1.21006798e-02
 -1.81172809e-03  1.00849589e-02 -9.23482963e-04  2.47649450e-03
  1.83783399e-03 -5.42422694e-04  5.06672713e-03  4.46454405e-03
 -1.81497090e-03  6.19238907e-03 -4.15212043e-03  1.56241906e-03
 -6.41265731e-04 -1.59138003e-03  6.39038125e-03  5.12664634e-05]",-5.00910213281327,0.006676895581170753
AES,-0.26568887226431775,1.2129980784622238,"[ 9.61479551e-04 -2.58895050e-03  9.38976855e-04 -3.47526843e-04
 -4.86573273e-05 -4.63588195e-04]","[ 0.00890714 -0.00640209 -0.00600488  0.00289115 -0.00542078 -0.00062368
 -0.00186412 -0.00421296 -0.00016854 -0.00423673  0.00137614  0.00168217
 -0.00432209  0.00335535 -0.00405178  0.00166237 -0.00093283  0.00398602
  0.00205412  0.00698902]",-3.927320486623935,0.019696378618194656
AFL,0.47583641958944867,0.48191836517760983,"[ 7.35966869e-04  1.33030360e-03 -3.71096451e-05 -2.91626133e-04
  2.18873989e-04 -1.78641488e-04]","[ 0.01219229 -0.00457932 -0.00451159  0.00833954 -0.00717249  0.00460593
 -0.00477231 -0.00201549 -0.00133522 -0.00304991  0.00107538  0.00441779
 -0.00646068  0.00676865 -0.00726114  0.00258406 -0.00144994  0.00294195
  0.0049649   0.0096223 ]",-4.583145982123484,0.010222685270200248
AIG,0.4762391671849176,0.48644442351586065,"[ 1.65772998e-03 -4.25920434e-05  6.11635933e-04 -1.74213081e-04
  1.60877272e-04 -2.32667809e-04]","[ 0.01155887 -0.00446646 -0.00601472  0.00890473 -0.00991253  0.00492849
 -0.00818989 -0.00267643 -0.00387283 -0.00478275  0.0005424   0.00322688
 -0.00593732  0.00771023 -0.00745512  0.0050007  -0.00224042  0.00391595
  0.00784727  0.0072043 ]",-4.911980400655646,0.007357902298504536
AIZ,0.17733467809833867,0.7958270121541305,[ 0.00114812  0.00021332  0.00037365 -0.0003793   0.00020951 -0.00028133],"[ 0.01183384 -0.00449998 -0.0054778   0.00811975 -0.00853844  0.0031197
 -0.0052364  -0.00474888  0.00031465 -0.00639242  0.00390858  0.00282133
 -0.00469583  0.00706953 -0.00772334  0.00238698 -0.00257113 -0.00051542
  0.00688036  0.00368691]",-4.524523989255573,0.010839873104614033
AJG,0.4799979391489975,0.49006076056799797,"[ 1.43552058e-03  1.01568283e-03  4.59515309e-04 -2.34049540e-05
  3.57837671e-04  2.53883529e-04]","[ 0.01237839 -0.00441547 -0.00472064  0.00836413 -0.00784515  0.00344642
 -0.00483424 -0.00494035  0.00101163 -0.00787497  0.00586335  0.00050845
 -0.0016585   0.00542227 -0.00527764  0.00174016 -0.0015647  -0.0023418
  0.00832932 -0.00126561]",-4.894213260481568,0.007489799427761673
AKAM,0.48049908814345915,0.48916781815118143,[ 0.00231219 -0.00069658  0.00129112 -0.0008009   0.00061644 -0.0001711 ],"[ 0.01402855 -0.00343472 -0.00424225  0.01156413 -0.0097777   0.00668942
 -0.00836442 -0.00390558 -0.00170367 -0.00888372  0.00522699 -0.00058865
 -0.0013488   0.00603194 -0.0053964   0.00418413 -0.00281664  0.00208318
  0.00511804  0.0052711 ]",-4.785619055149751,0.008348953685057206
ALB,0.13034132756359892,0.8394029410845832,[ 0.00039595  0.00104019  0.00010571 -0.00099027  0.00056847 -0.00020954],"[ 1.17088345e-02 -5.09638866e-03 -4.20974466e-03  6.49475486e-03
 -5.72367922e-03  2.26330086e-03 -2.50603564e-03 -4.54854945e-03
  2.17531008e-03 -7.09913306e-03  6.88403056e-03  8.11007193e-05
  9.26011553e-04  5.07953330e-03 -2.41771859e-03  4.21483472e-03
 -2.59404154e-03  2.73768403e-03  1.70191812e-03  2.44872202e-04]",-4.135071971188407,0.016001513440436856
ALGN,0.4728840237835633,0.4865114917480861,[ 0.00091458  0.0001505   0.00033025 -0.00054376  0.00027362 -0.00028716],"[ 0.01775583 -0.00290345  0.00095055  0.01292503 -0.00300525  0.00869989
 -0.00064177 -0.00121358  0.00472623 -0.00527335  0.00841452  0.00054611
  0.00088632  0.00166646 -0.00070508 -0.00364423  0.00275625 -0.00404831
  0.00133223  0.00073875]",-5.194102315631988,0.005549195505847441
ALK,0.4762239062139924,0.4936207040049351,"[ 5.51898643e-04  1.34821479e-04  2.87911249e-04 -3.53156614e-04
  2.42745777e-04 -7.00295034e-05]","[ 0.01657095 -0.0029567  -0.00085436  0.01275479 -0.00540833  0.00823448
 -0.00303405 -0.00185685  0.00319349 -0.00535949  0.00756938  0.00270167
 -0.00100921  0.00634661 -0.00444385  0.00102628  0.00034387 -0.00224738
  0.00794618  0.00201409]",-5.486443011323191,0.004142553013321677
ALL,0.47680513464271485,0.4912382770554554,"[1.01736525e-03 9.79593424e-04 2.57881163e-04 4.66195718e-05
 2.46510749e-04 2.14766711e-04]","[ 1.77022577e-02 -2.42149571e-03 -2.04194471e-06  1.48063940e-02
 -5.91322626e-03  1.11942065e-02 -5.43291437e-03  2.42781925e-04
  9.57480711e-05 -5.07260549e-03  5.99198590e-03  1.32382219e-03
 -7.50525188e-04  5.49459987e-03 -4.17216223e-03  1.99609711e-03
 -1.57741627e-03 -5.85242058e-04  4.19655336e-03  1.84088730e-03]",-5.258761371688133,0.005201743757183041
ALLE,0.48214600418788556,0.49344436076015685,[ 0.00143154  0.00040944  0.00034791 -0.00060782  0.00025195 -0.00051694],"[ 0.01586501 -0.00309676 -0.00163404  0.01265826 -0.00658563  0.00865066
 -0.00514353 -0.00140993  0.00077558 -0.0057006   0.00640101  0.00191721
 -0.00109819  0.00667786 -0.00510228  0.00237698 -0.001305   -0.00210875
  0.00781156  0.0001179 ]",-4.994119838443381,0.006777683931294328
AMAT,0.4748867732417255,0.487020146858134,"[ 1.80265097e-03  3.42807629e-04  4.50798979e-04  1.66047784e-04
  1.76770515e-05 -1.71845667e-04]","[ 0.01562513 -0.0030537  -0.00202324  0.01316902 -0.00760482  0.00992866
 -0.00761066  0.00013498 -0.00326188 -0.00469647  0.00243546  0.00129865
 -0.00341201  0.00536176 -0.00567959  0.00246862 -0.00173239  0.00049094
  0.00679269  0.00373699]",-5.071406774714073,0.006273588404591959
AMCR,0.46821898536832013,0.47515310019588164,"[-5.55022517e-04 -6.16449041e-04  1.08833205e-04  1.14783202e-04
  3.19833847e-06  2.79841469e-04]","[ 1.55157175e-02 -3.86126734e-03 -1.29499367e-04  1.15680636e-02
 -3.64578807e-03  1.04627763e-02 -4.29640368e-03  3.17309710e-03
 -2.22776929e-03 -1.39256993e-03  3.98397085e-03  2.04962144e-03
  1.45267697e-03  6.33786846e-03 -3.13696811e-04  7.40626108e-03
 -1.34340377e-03  6.42966836e-03  3.42101855e-03 -4.49732304e-05]",-4.6678521338049705,0.009392421542062445
AMD,-0.5792158966194794,1.5318306837265825,"[-1.60903315e-05 -1.19315387e-03  1.96754584e-04 -1.03310582e-03
  1.05613153e-04 -8.38235509e-04]","[ 0.00713622 -0.00804548 -0.00584224 -0.00164959 -0.00185915 -0.00490548
  0.00361504 -0.00556151  0.00429447 -0.00348465  0.00397542  0.0022237
 -0.00195033  0.00274568 -0.00122972  0.00090379  0.00193017  0.00340975
  0.00431589  0.00587871]",-4.061359606630052,0.01722558317003863
AME,0.02544373742914266,0.9332293371425303,[ 0.00186969 -0.00091074  0.0007152  -0.00120638  0.00025639 -0.00114721],"[ 0.01097202 -0.00547818 -0.00442971  0.00564219 -0.00495998  0.00232762
 -0.00172181 -0.00226366  0.00055413 -0.00208839  0.00178023  0.00474007
 -0.00553745  0.00630663 -0.00624448  0.00253835 -0.00192619  0.00277229
  0.00340394  0.00655826]",-4.320285349322972,0.013296088971094263
AMGN,0.47867971839696466,0.4920160352364289,"[ 1.26764673e-03  7.57649535e-04  3.95861034e-04 -6.99003904e-06
  2.52274025e-04  1.32238263e-04]","[ 1.28716354e-02 -3.80379067e-03 -5.55182089e-03  9.95382071e-03
 -1.01717323e-02  3.97278212e-03 -6.92920786e-03 -5.95176155e-03
  2.46409619e-04 -8.84591812e-03  4.79879234e-03  1.04822872e-03
 -4.39267649e-03  5.65438938e-03 -7.67172959e-03 -9.08208003e-05
 -1.08459164e-03 -3.55557400e-03  8.69421468e-03  3.10053273e-03]",-5.15794392223123,0.005753517211445688
AMP,0.48072482061584176,0.4904327511503245,[ 0.00123894  0.00120085  0.00013729 -0.0001174   0.0001959  -0.00011209],"[ 0.0133335  -0.0037481  -0.00455168  0.01049659 -0.00922358  0.00574031
 -0.00733427 -0.00378313 -0.00140271 -0.00758939  0.00417721  0.00067873
 -0.00300783  0.00609296 -0.00655565  0.00305923 -0.00314848  0.0002239
  0.00579339  0.0027158 ]",-4.862399231347823,0.007731910976493091
AMT,0.47273796558434655,0.48203214945881856,"[2.60841521e-03 1.08030362e-03 5.81902714e-04 4.64588363e-04
 7.50447645e-05 3.88048568e-05]","[ 0.01232855 -0.00437514 -0.00489435  0.00843159 -0.00818195  0.00343049
 -0.00539148 -0.00507679  0.00014809 -0.00839207  0.00511605 -0.00082778
 -0.00121088  0.00355707 -0.0030392   0.00143273  0.00063141  0.00192934
  0.00511204  0.00687525]",-4.8328798305860365,0.007963554523773814
AMZN,-0.38707531989281696,1.3274305052061552,"[ 2.93881448e-04 -3.62519173e-04  3.10566763e-04 -1.96067994e-04
  1.50398332e-04  2.10507084e-05]","[ 0.00813026 -0.00680815 -0.00709517  0.00216558 -0.0071993  -0.00174333
 -0.00447245 -0.00649355 -0.00206198 -0.00944552  0.00291343 -0.00499873
  0.00100471 -0.00079944  0.00156669  0.0029158   0.0005095   0.00887699
 -0.00162402  0.00911352]",-4.5391761169050575,0.010682203816208205
ANET,-0.9805865561740482,1.9196630000980055,"[ 1.26334053e-03  7.68677083e-04  2.23717529e-05  6.71938136e-04
 -2.28125026e-04  1.70974202e-05]","[ 0.00464766 -0.00971055 -0.00693482 -0.00602381 -0.00060898 -0.00892964
  0.00534881 -0.00724979  0.00426815 -0.00469207  0.00305178 -0.00050122
 -0.00194999 -0.0007373  -0.00135904 -0.00145495 -0.00128086  0.00037229
 -0.00024779 -0.00197595]",-4.607548775904156,0.009976242366873759
ANSS,0.4789810779940116,0.48769641760867727,[ 0.00092626 -0.00042667  0.00060154 -0.00084867  0.00041633 -0.00032697],"[ 0.01461944 -0.00330812 -0.00322786  0.01196207 -0.00849758  0.00777582
 -0.00762951 -0.00221619 -0.00243131 -0.00706315  0.00344585 -0.000441
 -0.00253272  0.0040221  -0.00481799  0.00157113 -0.00130912  0.0006676
  0.00498807  0.00472352]",-4.791896901534086,0.008296704414401028
AON,0.47595909857945934,0.4932517924076393,"[ 3.80414622e-04 -2.21438916e-05  3.72941530e-04 -3.57601514e-04
  3.38946670e-04  1.47946598e-04]","[ 0.01671491 -0.00276748 -0.0008004   0.01427229 -0.00690439  0.01151393
 -0.00789113  0.0009887  -0.00359997 -0.00565468  0.00384977 -0.00116282
 -0.00013326  0.00380068 -0.00332583  0.00296043 -0.00340219 -0.00043424
  0.00368204 -0.00475875]",-5.484297944671762,0.004151448603047815
AOS,0.4793477379017563,0.4924025637123616,"[ 7.36122751e-04  8.17693091e-04  2.17865749e-04 -4.84826329e-04
  3.58469656e-04 -9.65610549e-05]","[ 1.61230187e-02 -2.85049949e-03 -2.01083604e-03  1.28864786e-02
 -7.05633763e-03  7.65742939e-03 -4.18088388e-03 -2.86311680e-03
  2.83124396e-03 -5.74470612e-03  6.71682783e-03  3.67552881e-03
 -3.15370079e-03  7.23846602e-03 -6.43227960e-03  6.64091821e-04
  3.50336418e-05 -1.80117706e-03  6.77482896e-03  6.58644967e-03]",-5.138215071676144,0.005868154606380914
APA,-1.241285429022029,2.1907802585405403,"[ 1.57052500e-03  4.97949391e-04  1.39599721e-04 -2.35832467e-05
 -1.03198018e-04 -5.59002607e-04]","[ 2.94438177e-03 -1.08064574e-02 -8.41852380e-03 -8.86185266e-03
 -4.71541485e-04 -1.24661093e-02  7.64256088e-03 -8.93353077e-03
  6.56240516e-03 -2.88305098e-03  2.23356496e-03  3.77257161e-03
 -5.52486221e-03  2.43004651e-03 -4.14246380e-03  8.37111216e-05
 -1.89409074e-03  5.18377421e-03 -3.63691360e-03  9.54335013e-03]",-4.696352056459814,0.009128516750364616
APD,0.4779734699040013,0.48283312711621484,"[ 2.37673821e-03  7.42786274e-04  7.74098644e-04 -2.03067285e-05
  3.39884603e-04  5.86488137e-05]","[ 0.01552232 -0.00325656 -0.00161013  0.01265732 -0.00674986  0.00986226
 -0.00716558  0.00042792 -0.0034635  -0.00521963  0.00303595 -0.00082222
 -0.00068214  0.00321625 -0.0019549   0.00271976 -0.0001227   0.00324726
  0.0037267   0.00476701]",-4.489878526426488,0.011222006904078045
APH,0.47629148142461,0.4850263483339672,"[ 1.99225309e-03  2.36356896e-04  8.18458513e-04 -3.59502618e-04
  4.20271025e-04 -4.96184919e-05]","[ 0.01557092 -0.00329279 -0.00138386  0.01249068 -0.00622326  0.00976094
 -0.00645223  0.00067603 -0.00305013 -0.00439364  0.00254853  0.00023714
 -0.00223151  0.00369143 -0.00401213  0.00182408 -0.00169553  0.00082578
  0.00397038  0.00243942]",-4.798452753555528,0.008242490351853267
APTV,0.47867012970619954,0.4898597004708482,"[ 1.59879505e-03  8.56063582e-05  5.71415695e-04 -2.41274196e-04
  2.02053777e-04 -2.26797580e-04]","[ 0.01312502 -0.0036694  -0.00526711  0.01072372 -0.0103671   0.00556537
 -0.00827194 -0.00425226 -0.00196484 -0.00769763  0.00330768  0.00121064
 -0.004328    0.00633472 -0.00706268  0.00273529 -0.00186492  0.0013403
  0.00652778  0.00742755]",-4.991832280995445,0.006793206019716785
ARE,0.465814934715793,0.481781238332039,[-0.00084378  0.00061512 -0.00020129 -0.00038412  0.00029296  0.00022833],"[ 1.94212218e-02 -3.05333436e-03  4.25620172e-03  1.41089548e-02
  6.00136866e-04  1.32916696e-02 -2.11770166e-04  5.11810640e-03
  1.11026765e-03 -7.00308995e-05  5.16277779e-03  1.28399723e-03
  1.11745259e-03  1.21125574e-03  6.89114335e-04 -1.95252973e-03
  2.51914713e-03 -3.31178400e-03  4.60237623e-03 -4.46299049e-03]",-5.390129073124606,0.004561384545581592
ATO,0.4753533896102266,0.486692329984035,[ 0.00030645  0.00129837 -0.00014467 -0.00036297  0.00025037 -0.00010587],"[ 0.01446465 -0.00404607 -0.00157761  0.00985297 -0.00421232  0.00669777
 -0.00231342 -0.00060788  0.00121253 -0.00316138  0.00473797  0.00294775
 -0.00188987  0.00568959 -0.00392906  0.0022786  -0.00047781  0.00042783
  0.00659786  0.00209524]",-5.0081746702149,0.006683091024672473
AVB,1.0724780414968114,-0.11978292146189631,"[-2.38136470e-04  2.06118977e-04 -1.81401247e-04 -4.15366580e-05
 -2.41672311e-05 -5.06601394e-05]","[ 1.87073951e-02 -3.33855318e-03  3.67686846e-03  1.29508209e-02
  5.63556620e-04  1.15431888e-02  5.37698459e-04  3.38641855e-03
  2.65962391e-03 -1.73285011e-03  6.97004933e-03  5.87058657e-04
  2.18306549e-03  1.72942558e-03  3.70071127e-05 -1.01809177e-03
 -6.75933940e-05 -3.08673344e-03  1.21770378e-03 -4.80466974e-03]",-5.25857790847881,0.005202698173334259
AVGO,0.9463267781541689,0.022009932474041673,"[ 2.07677452e-03  1.15953702e-03  3.58418397e-04 -4.92642022e-05
  1.82409708e-04 -2.18394727e-04]","[ 0.01773027 -0.00271022  0.00095408  0.01425598 -0.00409719  0.01181892
 -0.00443315  0.00220184 -0.00112426 -0.00321182  0.00402347  0.00038809
 -0.00075696  0.00212828 -0.00175723 -0.00103148  0.00089315 -0.00243097
  0.00413026 -0.00220175]",-5.086337641634587,0.006180614111636102
AVY,0.47393493332663067,0.4905590466746176,[ 0.00102494  0.00044933  0.00030906 -0.00087     0.00040105 -0.00045695],"[ 0.01947537 -0.00212914  0.00220233  0.01563163 -0.00326788  0.01213643
 -0.00239932  0.00127412  0.00256576 -0.00357792  0.00667323  0.00191371
 -0.00097863  0.00341009 -0.00324974 -0.00198909  0.00010056 -0.00317921
  0.00119045  0.00190532]",-5.434361847367387,0.00436401904298364
AWK,0.4761058317175693,0.48567057417301657,"[-4.97610428e-04  2.26714960e-04 -8.78655804e-05 -4.62534529e-04
  2.00525110e-04 -6.71619057e-05]","[ 0.01499723 -0.00391974 -0.00115078  0.01009052 -0.00362169  0.00647594
 -0.00081414 -0.00100151  0.00343779 -0.00270333  0.00599908  0.00444523
 -0.00225386  0.00637827 -0.00426616  0.00080828  0.00113004 -0.00147527
  0.0077172   0.00306472]",-4.866118637575173,0.007703206273974143
AXP,0.4809415686904115,0.49151681791163415,"[ 1.41278833e-03  4.43086305e-04  5.60588517e-04 -8.01441862e-05
  2.91906605e-04  1.17360059e-04]","[ 0.01268488 -0.00409213 -0.00487421  0.00956963 -0.00880078  0.00503077
 -0.00643081 -0.00345374 -0.00095137 -0.0059482   0.00356789  0.00278001
 -0.00429594  0.00757214 -0.00751369  0.00345173 -0.00257843 -0.00014453
  0.0086346   0.00276271]",-4.940578370786959,0.007150461558045192
AZO,0.4699921008201437,0.4917391700573197,"[ 2.92103337e-04  9.13485685e-04  5.48604366e-05 -4.01196230e-04
  3.27708769e-04  2.03477198e-05]","[ 1.69103326e-02 -2.19430230e-03 -1.62165304e-03  1.52443693e-02
 -7.92383491e-03  1.13571546e-02 -6.93162675e-03  8.36655437e-04
 -1.42580189e-03 -2.59910165e-03  3.11162935e-03  4.66072068e-03
 -4.08573845e-03  7.04569360e-03 -5.13637464e-03  1.72108446e-03
 -5.27390468e-05 -2.04225421e-04  4.15688579e-03  6.70426245e-04]",-5.84249204904039,0.002901602672244813
BA,0.47677883905253565,0.48019460002950576,"[-1.00504773e-03 -2.45300082e-04 -4.67297455e-05 -1.77900606e-03
  5.94251292e-04 -6.48988831e-04]","[ 0.01323241 -0.00456458 -0.00285839  0.00852864 -0.00551278  0.00502474
 -0.00384335 -0.00268612  0.00023589 -0.00702927  0.00627418 -0.00194969
  0.00285884  0.00258944  0.0018131   0.0036866   0.00258192  0.00627278
  0.0035904   0.00760229]",-4.37005235503318,0.012650578229224135
BAC,0.4749959614037206,0.4812559079173858,"[3.01123120e-03 5.51099408e-04 8.98560681e-04 3.84930513e-04
 1.26199944e-04 1.83382065e-06]","[ 0.01151537 -0.00485759 -0.00485749  0.00780619 -0.00730303  0.00477232
 -0.00555197 -0.00120696 -0.0028393  -0.00245831  0.000257    0.00439989
 -0.00621668  0.0075346  -0.00764939  0.00441737 -0.0034692   0.00262967
  0.00591471  0.003719  ]",-4.596188732680924,0.010090219075809441
BAX,0.4768264525430035,0.4829234402822599,[0.00263398 0.00141322 0.00073785 0.00073218 0.00023156 0.0005765 ],"[ 1.53294576e-02 -3.21713886e-03 -1.98422232e-03  1.24859168e-02
 -7.03526000e-03  9.23950380e-03 -6.89145097e-03 -1.87956075e-04
 -2.92120303e-03 -5.15254549e-03  2.68830199e-03 -5.46605316e-06
 -2.33117610e-03  3.46972023e-03 -3.87162224e-03  1.44584933e-03
 -1.31154959e-03  1.00153254e-03  3.13016242e-03  2.89812270e-03]",-4.592115964944749,0.01013139799367534
BBY,0.4807269964260289,0.4862066946238576,"[1.85616148e-03 7.57084480e-04 4.64766653e-04 2.21944518e-04
 1.30501500e-04 5.02314375e-05]","[ 1.69161081e-02 -2.93386692e-03 -2.25161750e-05  1.34454853e-02
 -4.95628105e-03  1.04924015e-02 -4.74078865e-03  7.26573269e-04
 -4.45499380e-04 -4.60920787e-03  5.50189727e-03  2.99512172e-04
  5.80216727e-04  4.05355264e-03 -1.62973098e-03  2.59053683e-03
 -7.04999752e-04  2.51349328e-03  9.91974370e-04  3.63758946e-03]",-4.541297980115305,0.01065956167118864
BDX,0.47160355791960185,0.48242428531177567,[0.00131953 0.00168611 0.00018192 0.0002751  0.00024201 0.00034066],"[ 1.81012343e-02 -2.58266310e-03  1.09497137e-03  1.50070231e-02
 -4.62163560e-03  1.27994580e-02 -5.54099856e-03  2.59172916e-03
 -1.82849993e-03 -3.63711090e-03  4.55189887e-03 -3.17106506e-05
  4.86687930e-04  2.70920682e-03 -5.28908916e-04  1.64398259e-04
  3.21247930e-03 -1.20086536e-03  8.48484167e-03  9.46702894e-04]",-4.988639996435596,0.006814926516963845
