,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ALB,0.4659011876745149,0.5186253587612828,"[ 7.40040578e-04  3.17772222e-04  1.03934939e-04  1.54276299e-04
 -1.95490428e-05 -4.92653711e-06]","[ 6.82764050e-03 -1.71147321e-03 -1.06961410e-03  7.28115692e-03
 -1.31947610e-05  1.98381472e-03 -6.30367708e-04 -1.94822032e-03
 -3.35128877e-03 -8.45233891e-04  3.68998236e-03  3.88895181e-03
 -1.58264422e-04  2.15056765e-03  2.76915896e-03 -2.76047615e-03
 -3.36714461e-03 -1.77194512e-03 -4.28761485e-03 -5.60987242e-03]",-6.346844405595657,0.0017522678677636414
ALGN,0.4651248653008145,0.5159016548447883,[ 0.00022964 -0.00048772  0.00029835 -0.00034322  0.00014877 -0.00016317],"[ 0.00585339 -0.00304856 -0.00236551  0.00937576  0.00218213  0.00098898
 -0.00241605 -0.00068755  0.00033781 -0.0017351   0.00068857  0.00236606
  0.00040331  0.00157938 -0.00172248  0.00040742  0.00107952  0.00068264
  0.00311308  0.00103261]",-6.205382840004283,0.002018535884539801
ALK,0.47243391834549153,0.5117498084593611,"[ 1.22777871e-03 -1.49276009e-03  6.71617427e-04 -7.29898745e-05
 -3.17375452e-05 -1.52512305e-04]","[ 0.00747866 -0.00093283  0.00026062  0.0059683  -0.00290015  0.00093545
 -0.00083059  0.0012862  -0.00033966 -0.0019876   0.00331624  0.0029898
 -0.00111903 -0.00133847 -0.00205892  0.00213554 -0.00012105 -0.00021951
  0.00280016  0.00383968]",-5.2509056760502375,0.005242767998930642
ALL,0.4637957813749451,0.5125474813220496,"[ 1.71410216e-04  1.36432903e-04 -2.00447600e-05  8.49018226e-05
 -2.24553083e-05  7.40129974e-05]","[ 1.14216355e-02  1.40613284e-03 -9.21765988e-04  4.02745219e-04
 -6.23292211e-03  5.22789782e-03  1.11776319e-03  1.13260127e-03
  2.26645913e-03 -1.73023399e-03 -1.99778413e-05 -1.55701229e-03
 -1.52156113e-03  4.18064854e-03 -1.49912643e-03 -9.00994990e-05
  2.32053230e-03  1.52063905e-03 -1.15621521e-05  2.92832884e-03]",-6.001322086020747,0.002475477218429971
ALLE,0.4693169447618705,0.5138002605062186,"[ 1.36170080e-04 -2.99631079e-04  4.93714137e-05  4.95257159e-04
 -2.15174205e-04  1.43606891e-04]","[ 5.44228162e-03 -2.94140886e-03 -1.34729202e-03  9.05574825e-03
 -5.41122618e-05  8.46912074e-04 -4.53636422e-04  7.90750150e-04
 -3.92860458e-04 -3.58141191e-03  1.68750218e-03  2.64774556e-03
 -3.21693023e-03  7.06450213e-04  1.57769392e-03  5.12591202e-03
  2.02019976e-03 -2.32222979e-03  6.49050116e-03 -4.17043233e-03]",-5.682702494752798,0.0034043457738164263
AMAT,0.4648173505733649,0.5138760226920492,"[ 1.04674938e-04  1.89218256e-04 -1.02351430e-04 -9.40972662e-05
 -4.71967383e-06 -8.22121750e-05]","[ 0.01039225  0.00217082  0.00278003  0.00111735 -0.00788692  0.00112543
 -0.00133869  0.00317113  0.00243092  0.00010543  0.00342939 -0.00096957
 -0.00219562  0.0014792  -0.00097686 -0.00117351 -0.00171552  0.00109462
 -0.0027683   0.00278158]",-6.033395996197023,0.0023973387855561468
AMCR,0.4661663845314253,0.5162780006100706,"[ 2.60652180e-04 -8.01460270e-04 -8.12342617e-06 -1.04893527e-04
 -2.09982921e-04 -3.70129915e-04]","[ 0.00940534  0.0013925   0.00241936  0.0030404  -0.00507121  0.00013882
 -0.0031204   0.00150197  0.00108849  0.00176413  0.00487751  0.00056757
 -0.00041818 -0.00018194 -0.00278998 -0.00253077 -0.00206881  0.00223581
 -0.00273422  0.00243942]",-6.120486636571782,0.002197386374241085
AMD,0.46486418411340125,0.5120010824004906,"[ 5.64096298e-05 -3.14842318e-04 -1.29161653e-04  3.97915224e-04
 -1.88871631e-04  4.64459413e-04]","[ 8.41399132e-03  4.76598046e-04  2.26306359e-03  4.04823516e-03
 -6.16514169e-03 -8.86889121e-05 -1.05465416e-03  4.04939905e-03
  2.53079037e-03 -2.84852429e-03  1.09381563e-03  1.02642376e-03
 -1.53392237e-03  1.42975981e-03 -5.12863694e-05  1.71198166e-03
  1.13261659e-03 -1.83886030e-03 -1.60200375e-03 -1.33907985e-03]",-5.892463541289102,0.0027601685251254235
AME,0.4665947511322391,0.5101184223130729,"[ 6.15195857e-04  2.86265565e-04  1.73874013e-04  1.34304608e-04
  6.86602386e-06 -9.56512571e-05]","[ 7.08728823e-03 -2.00338105e-03 -2.07597639e-03  7.60587084e-03
  1.40421179e-03  1.60912541e-03 -3.07158985e-03 -1.23409672e-03
  8.94998159e-04  3.85500935e-04  1.57520716e-03  3.37871154e-04
 -5.08608097e-04  2.64730485e-03 -1.18715062e-03 -1.94574678e-04
  2.43876615e-03 -4.99781098e-04 -5.49519329e-03 -4.44443717e-06]",-5.613459591025998,0.0036484254390402736
AMGN,0.467204164194776,0.5111888039766709,"[ 4.24899957e-04 -5.82217650e-04  4.42519810e-05  1.42090876e-04
 -1.72345016e-04 -6.36551161e-06]","[ 9.94425578e-03  1.24619997e-03  1.00571602e-03  2.43220513e-03
 -4.78359960e-03  2.07011464e-03 -1.58478829e-03  5.93954242e-04
  2.93377924e-04  6.11558424e-04  3.67487566e-03  1.48721500e-03
  9.23935923e-04  4.74813027e-05 -3.64180915e-03 -2.76113600e-03
 -1.45475675e-03  1.32803373e-03 -5.46116861e-03  6.79116928e-03]",-5.636641477965483,0.0035648208530925157
AMP,-0.08106502197385507,1.0641417050889557,"[-8.44283075e-04  5.79703077e-04 -7.02431484e-04  1.12163441e-05
 -2.46947711e-04 -2.77820194e-04]","[ 8.27323212e-03 -7.81011186e-05  1.00776851e-03  4.93409437e-03
 -3.58242254e-03  2.03094868e-04 -2.70175619e-03  2.17212292e-03
  2.45797727e-03 -4.28877176e-04  2.18926487e-03  3.13083415e-04
 -6.08275761e-04  6.14186612e-04 -3.09786858e-03  2.94394562e-05
  9.70540613e-04  1.18782830e-03 -2.28137118e-03  3.81595283e-03]",-5.033719943784384,0.006514531748733527
AMT,0.4695393238311785,0.5110107658616261,"[ 9.45855878e-04 -4.68752457e-05  2.38169561e-05  5.30478474e-04
 -2.30569774e-04  2.78886119e-04]","[ 8.51426065e-03 -1.57802224e-04  5.27345649e-04  4.32084750e-03
 -4.87174941e-03  1.41292433e-03 -3.34362787e-04  2.93135550e-03
  2.07175282e-03 -3.22031615e-03  6.99066751e-04  1.37060333e-03
 -1.03919311e-03  5.69149266e-04 -2.23762938e-03  2.75784991e-03
  2.36386882e-03 -1.04742195e-03  2.83520053e-05  4.69107202e-03]",-5.422490088433343,0.0044161363751365115
AMZN,0.4691838307150507,0.5136971200821848,"[ 6.97085413e-04 -2.87283072e-06  2.53980161e-04 -8.14848789e-05
  6.40146717e-05 -1.80072133e-04]","[ 0.00560362 -0.00337369 -0.00278354  0.00957645  0.00218673  0.00166859
 -0.00112201 -0.00109426 -0.00107986 -0.00273267  0.00099589  0.00365919
  0.0002468   0.00090912 -0.00110243  0.00130592  0.00092299 -0.00048312
  0.00318762  0.00130891]",-5.690757944642423,0.003377032395501214
ANET,0.4579339635065933,0.5162756249513504,"[-3.01942020e-04  2.40223651e-04 -1.45055055e-04 -3.37387719e-05
  2.53976368e-05  6.93737296e-05]","[ 0.00665255 -0.00155725  0.00014441  0.00775995 -0.00066028 -0.00103191
 -0.00420454  0.00199923  0.00336916 -0.0008355   0.00036868  0.00069537
  0.00106848  0.001431   -0.00368797 -0.00110706  0.00128966  0.00180255
 -0.00281943  0.00257432]",-6.830542612544465,0.0010802717895187928
ANSS,0.4672650660530177,0.5130102078218435,"[ 6.91718159e-04  4.72458379e-04  1.70533053e-04  1.06155608e-04
  4.50254001e-05 -1.10839823e-04]","[ 6.31394808e-03 -2.14254438e-03 -6.98872268e-04  8.17281282e-03
 -2.32768107e-04  7.29919691e-06 -2.74751583e-03  1.18489696e-03
  1.88932182e-03 -1.50898760e-03  1.04954031e-03  8.50405414e-04
 -1.22912283e-03  1.70208868e-03 -8.83106606e-04  1.54639576e-03
  1.51490433e-03 -9.05263402e-04 -9.66141847e-04  2.12634950e-03]",-5.791189653995401,0.0030543463987967524
AON,0.46404531417571543,0.5134906800846704,"[ 7.52301261e-05  4.15883304e-05 -4.79925734e-05  6.10207268e-05
 -5.80277865e-05 -3.78529955e-05]","[ 0.00637793 -0.00257507 -0.0021072   0.00870587  0.00193252  0.00082193
 -0.00330431 -0.00049126  0.00150476 -0.00083666  0.00036995  0.00111386
  0.00015557  0.00221207 -0.00163629  0.00091809  0.00258162 -0.00111825
 -0.00115628  0.00238518]",-6.101953018044501,0.002238491633037085
AOS,0.4619102731128176,0.5156904497285096,"[ 2.24529910e-04 -4.54041952e-05  1.33529863e-04  3.49670373e-05
  1.59692669e-05 -4.61295155e-05]","[ 6.03928283e-03 -2.65905334e-03 -1.70212788e-03  9.12727891e-03
  1.94690689e-03  8.25887098e-05 -3.92709304e-03 -3.93848174e-05
  1.96898467e-03 -4.54042388e-04  8.74541928e-04  8.13664576e-04
 -3.31864278e-05  1.68728913e-03 -2.27824840e-03  5.46731899e-04
  1.87293911e-03  9.88131803e-05 -1.16272837e-03  2.53003432e-03]",-6.4541867318348825,0.0015739187792129458
APA,0.46274077484376835,0.5145605304524452,"[-4.94624453e-04 -6.16626755e-05 -2.35632403e-04 -1.36209518e-04
 -5.16311153e-05 -7.80602342e-05]","[ 0.00958398  0.00033453 -0.00058256  0.00273362 -0.00487187  0.00442171
  0.00230656 -0.00015884 -0.00217732 -0.00287821  0.00192752  0.00295962
 -0.00036069  0.00282484  0.00168361 -0.00179355 -0.00190493 -0.00107074
 -0.00176923 -0.00196167]",-6.262242905771199,0.0019069638561947204
APD,0.46602191274307464,0.5128628906574786,"[-5.30662450e-04 -3.88073312e-04 -1.97858128e-04  2.76323113e-05
 -1.33385545e-04  1.79312360e-05]","[ 0.01107265  0.00175509  0.00047819  0.00080034 -0.00612327  0.00345506
 -0.00066066  0.00114883  0.0018769   0.00024669  0.00239605 -0.0011619
 -0.0013542   0.00234631 -0.00214309 -0.00120507  0.00032683  0.00191495
 -0.00179463  0.00338323]",-5.846801512290138,0.002889125227019603
APH,0.46567381018100906,0.5134793968676492,"[-9.79304659e-05 -7.01110148e-04  8.06517193e-05  1.53718396e-05
 -4.15738816e-05  2.13319487e-04]","[ 1.00932499e-02  8.71049982e-04  9.43332979e-07  2.61050253e-03
 -3.96623543e-03  2.55875839e-03 -2.09992538e-03  6.88750837e-04
  2.51871197e-03  8.46157218e-04  1.66745722e-03 -1.81321717e-03
 -1.39322577e-03  3.79762029e-03 -7.14384250e-04 -1.33746202e-03
  1.47494516e-03  2.94435015e-05 -6.70488055e-03 -5.37194288e-05]",-5.936735352476656,0.0026406363413557826
APTV,0.4621989596100327,0.5194897197708498,"[ 4.84340940e-04 -1.98864840e-04  1.30666174e-04  5.13658355e-05
 -5.06522160e-05 -5.84702040e-05]","[ 5.99592439e-03 -3.20408997e-03 -2.98663611e-03  9.16253428e-03
  2.11132468e-03  1.91818185e-03 -1.21327519e-03 -8.06504732e-04
  8.16471661e-05 -3.08860336e-03 -7.69304330e-04  2.43226637e-03
 -2.32015057e-04  3.45949446e-03  1.41149837e-03  1.66501238e-03
  2.02204349e-03 -3.22154467e-03  6.05592224e-04 -2.03995210e-03]",-6.725012980585049,0.0012005049961527556
ARE,0.465019694423796,0.511107273402475,"[ 1.69037497e-04 -9.78261651e-04  2.09942880e-04 -1.40659940e-04
 -3.09233378e-05 -1.23716943e-05]","[ 1.08454603e-02  1.26547874e-03 -2.26978786e-04  1.44086824e-03
 -5.11816602e-03  3.48207400e-03 -1.23109038e-03  1.05741636e-03
  2.73031507e-03  5.16304583e-04  2.28187595e-03 -1.96693670e-03
 -2.22076616e-03  1.52774970e-03 -3.58776238e-03  1.40276410e-03
  3.12352841e-03  2.09085125e-03  9.49780042e-05  4.63593669e-03]",-5.789433479386685,0.003059715077177053
ATO,0.46775394312549134,0.5107823881408031,"[ 1.56530087e-04 -7.12318710e-04  1.48683415e-04  1.26729206e-04
 -1.06871927e-04  5.22954699e-05]","[ 0.00962561  0.00011581 -0.00084018  0.00286351 -0.0050258   0.00389438
  0.00118488  0.00146134  0.00119051 -0.0027831   0.00110448  0.00011256
 -0.00281711  0.0018979  -0.00067877  0.00316781  0.00210844 -0.00041382
  0.00358144  0.00329959]",-5.543906151772268,0.003911219145087568
AVB,0.4674487402796921,0.5109922431605375,"[ 4.11647906e-04 -9.55846703e-04  2.18486714e-04  2.17187901e-05
 -1.17821872e-04 -5.06630784e-05]","[ 0.01041948  0.00113582  0.00026876  0.00167073 -0.00594795  0.00319869
 -0.00022579  0.00176279  0.00201748 -0.00089097  0.00224329 -0.00070103
 -0.00217499  0.00098207 -0.00296484  0.00175841  0.00231623  0.00164316
  0.00130739  0.00401456]",-5.567074801184082,0.003821643164086252
AVGO,0.4650018584035053,0.5145845609968489,"[ 4.37719475e-04 -2.92962057e-04  8.66347043e-05  2.00008012e-04
 -1.25448302e-04  1.87210216e-05]","[ 0.00641402 -0.00192286 -0.0003903   0.00824301  0.00024951 -0.00068345
 -0.00408037  0.00113572  0.00263982 -0.00044458  0.00102546  0.00022284
 -0.00096345  0.00223103 -0.00042167  0.00061065  0.00027087 -0.00088475
  0.00112931  0.00127244]",-6.106500995778657,0.0022283341384697155
AVY,0.46368089393343603,0.5166073054837983,"[ 2.71130326e-04  3.80802084e-04 -1.28218503e-04  1.53255432e-04
 -1.05683937e-04 -8.48285399e-05]","[ 0.00548961 -0.0034168  -0.00276599  0.01013965  0.00352094  0.00073813
 -0.00333348 -0.00130547  0.00060436 -0.00086083  0.00084256  0.00153055
 -0.00077704  0.00214125 -0.00019982  0.00221517  0.00278263 -0.00200876
  0.00147816 -0.00094682]",-6.383082063546182,0.001689906522771945
AWK,0.4654185723268881,0.5148154775474043,"[ 2.04716979e-04 -7.45250872e-04  1.53622382e-04  9.69289793e-05
 -1.18172223e-04 -9.82686236e-06]","[ 0.01069948  0.00041942 -0.00223692  0.00161855 -0.0044942   0.00604537
  0.0018013  -0.00035684  0.00045944 -0.00165021  0.00150006 -0.0007434
 -0.00295332  0.00258249 -0.00123605  0.00236022  0.00257381  0.00107512
  0.0036407   0.00353268]",-6.055780433197232,0.0023442718589843964
AXP,0.4663268591908708,0.5121196803872791,"[ 3.44000061e-04  7.91713555e-04 -3.83455841e-04  3.73003461e-04
 -2.31746442e-04  3.45614060e-05]","[ 0.00674654 -0.00221684 -0.00176247  0.00785511  0.00057237  0.00131541
 -0.00221812 -0.00017416  0.00101417 -0.00112824  0.00119386  0.00072396
 -0.00169875  0.00228872  0.00016404  0.00218145  0.00256159 -0.00232136
 -0.00259531 -0.00013885]",-5.793305687455105,0.003047890132865785
AZO,0.46759505219115655,0.5073541053778897,"[ 4.29086203e-04 -5.97044315e-04  4.43811645e-04  1.52163907e-04
  3.06078378e-05  5.77782195e-05]","[ 0.00926885 -0.00020862 -0.00105478  0.00356658 -0.00398702  0.00375111
  0.00087012  0.00067547  0.00048847 -0.00249418  0.00081129  0.00069746
 -0.00150325  0.00308711  0.0002342   0.00063722  0.00124952 -0.00105633
 -0.00243251  0.00127641]",-5.28908980104145,0.005046351353716148
BA,0.46504554298129314,0.5123703544832151,"[-3.67576420e-04 -3.28804766e-04 -5.62815864e-05 -7.04510170e-05
 -5.85890477e-06  9.79699634e-05]","[ 0.01125714  0.00219187  0.00106559  0.00034719 -0.00665115  0.00324187
 -0.00076515  0.00117756  0.00158954  0.00045948  0.00250433 -0.00066679
 -0.00034419  0.00240754 -0.00227453 -0.00251612  0.00039964  0.00107372
 -0.00792708  0.00288434]",-5.895504665781493,0.002751787259715762
BAC,0.4631523383704123,0.5171531277145691,"[-5.20259206e-05  3.66097518e-04 -8.72269390e-05 -1.28975231e-05
  3.14356931e-05  3.99352839e-06]","[ 4.85816165e-03 -2.85810096e-03 -1.38691403e-04  1.01537578e-02
  1.12721168e-03 -1.30873480e-03 -3.09623706e-03  4.44267946e-04
 -2.52999438e-04 -1.50541143e-03  2.10168138e-03  3.15068899e-03
  6.34037046e-06  1.48352586e-03  7.19776838e-04 -9.81985802e-04
 -1.20029566e-03 -7.87469056e-04 -1.71620565e-03 -3.76013431e-03]",-6.474797782425846,0.0015418106870441933
BAX,0.46572823264556396,0.5166558902210461,"[ 6.58875357e-04 -5.41247533e-05  2.01524831e-04  8.60647863e-05
 -1.48012165e-05 -8.84650431e-05]","[ 7.69946193e-03 -6.20498846e-04  7.08293000e-04  5.40921256e-03
 -4.05630023e-03  9.60258717e-04 -3.87427219e-05  2.17810481e-03
 -1.89102501e-06 -3.56472122e-03  1.39851757e-03  3.68640261e-03
  5.16929569e-04  7.44530594e-05 -1.66736825e-03  6.41269805e-04
  3.39468456e-04 -1.04322909e-03 -1.25049370e-03  2.40379019e-03]",-6.197138990187369,0.0020352451710144936
