,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ALB,0.9007579971774977,0.06414758033865774,"[ 1.27092439e-03 -3.22925982e-04 -9.06306916e-05  3.57529564e-04
 -5.24660028e-04 -7.60214321e-04]","[ 0.01454174  0.00149818 -0.01191939  0.00809884 -0.00341811 -0.00776124
  0.01071805 -0.00062892 -0.00193917  0.00670415 -0.00404638 -0.00056491
 -0.00024448 -0.00231953  0.00070008 -0.00087338  0.00366793 -0.00027647
  0.00535234  0.0027792 ]",-4.554052705342646,0.010524465281181316
ALGN,1.3073436109192236,-0.3414214614740924,[ 0.00213617 -0.0016839   0.0007159   0.00041158 -0.00041589 -0.0005781 ],"[ 0.01610515  0.00420179 -0.01469757  0.01182018 -0.00916356 -0.00865356
  0.00844145 -0.00746474  0.00322076  0.00217499  0.00144865  0.00110582
  0.00036244  0.0021687  -0.00124387  0.00049485  0.00327539 -0.00175718
  0.00908126  0.00323819]",-4.822436403928509,0.008047157110273567
ALK,0.06263391823062017,0.9024780670372229,[ 0.00316474 -0.00465312  0.001578    0.00196691 -0.00118017 -0.00024832],"[ 0.01378234 -0.00503017 -0.00195775  0.00659692 -0.00103954  0.00422061
 -0.00329185  0.00257818 -0.0050874  -0.00525701  0.00657977 -0.00251664
  0.00065486  0.00586563 -0.00287842 -0.00109349  0.00457264 -0.00056267
  0.00288675  0.00362904]",-4.106256795602375,0.016469307273031236
ALL,1.1105662037300792,-0.14716510566504534,"[ 1.52974600e-03  1.58838890e-06  3.41594346e-04  6.36240240e-04
 -2.23678067e-04 -1.04539450e-05]","[ 0.01498487  0.00296071 -0.01362705  0.00936904 -0.00563585 -0.00868334
  0.00980623 -0.0036675   0.00072678  0.00367261  0.00098008  0.00029105
  0.00092185  0.00329571 -0.00202396  0.00215625  0.00093909  0.00119794
 -0.00172557  0.00236244]",-4.876906115300345,0.007620554710341809
ALLE,0.44849376700270915,0.5192248911217292,"[ 2.79356214e-03  1.07569212e-03  1.89313036e-04  1.56509287e-03
 -5.78598059e-04  3.94135818e-05]","[ 0.01559644  0.00163986 -0.01101809  0.01102279 -0.00803321 -0.00464285
  0.0043443  -0.00609887  0.00207512 -0.00080195  0.00369697  0.00061385
  0.00023298  0.00365399 -0.00165872 -0.00037595  0.00474869 -0.00099084
  0.00644701  0.00552629]",-4.845436930348132,0.007864180605039654
AMAT,0.4432681276805864,0.5148976285111119,"[ 1.56714248e-03 -3.52330117e-05  2.52261834e-04  5.99592048e-04
 -3.05473886e-04 -1.96823442e-04]","[ 0.01576892  0.0010918  -0.01006909  0.01152348 -0.00884159 -0.00334498
  0.00276243 -0.00704571  0.00265333 -0.00190431  0.0038683   0.00048788
  0.00099347  0.00215556  0.00118703  0.00072894  0.00413157  0.00346193
  0.00153151  0.0059617 ]",-4.919383888329221,0.007303629312126032
AMCR,0.4399775180870376,0.503305068784977,[-0.00328682  0.00058108 -0.00098214 -0.00196848  0.00060826 -0.0004332 ],"[ 1.43721060e-02 -4.02235000e-03 -4.06591331e-03  8.53782916e-03
 -4.50643291e-03  6.64014186e-04  2.24531547e-03 -2.16416973e-03
 -1.05410809e-03  5.94141771e-04  5.42359107e-04 -1.48225460e-03
  2.94200192e-03  5.96899703e-04  2.18677279e-06  4.05440317e-03
  3.03693473e-04  7.60146538e-04  3.31957002e-03  3.36285563e-03]",-4.306823499363726,0.013476289118204005
AMD,0.9700381095064184,-0.004408328988394691,"[ 3.47265624e-03 -8.31992842e-05  4.39453708e-04  1.37474376e-03
 -7.94043764e-04 -5.97125218e-04]","[ 0.01491666  0.00184254 -0.01177995  0.00934199 -0.00554522 -0.00634441
  0.00727766 -0.00354454  0.0010998   0.00220303  0.00115973  0.00188022
 -0.00275015  0.00234826 -0.00138132 -0.00373157  0.00604124  0.00024176
  0.001575    0.0040572 ]",-4.601556025268584,0.010036206996735976
AME,0.45593375992816737,0.5157643533536546,[ 0.00304074 -0.00046917 -0.00034505  0.00306198 -0.00196066 -0.00074222],"[ 0.01438908 -0.00070212 -0.00881036  0.00837573 -0.00441424 -0.004397
  0.00714292 -0.00273279  0.00091454  0.00376507 -0.00140602  0.00160617
 -0.00112973 -0.00054758  0.00103316  0.0002426   0.00130798  0.00314069
 -0.00144613  0.00049412]",-4.023937689774874,0.017882410734481997
AMGN,0.45777438371146106,0.5245584428666252,"[ 9.62427349e-04  7.68089407e-05 -4.00935436e-04  1.71122299e-03
 -1.01459991e-03 -1.51063712e-04]","[ 0.01480505 -0.00206135 -0.00659946  0.00954377 -0.00637236 -0.00156444
  0.0037591  -0.00541745  0.00372819  0.00102612  0.00074355  0.00387376
 -0.00346872  0.00104517 -0.00023994 -0.00256796  0.00409402  0.00111116
  0.00139412  0.00330707]",-4.5053911064979335,0.011049267901203927
AMP,0.4475666378754998,0.5146630394938815,"[ 2.38793926e-03 -5.81642605e-04 -4.54442270e-05  1.59913090e-03
 -1.17838637e-03 -7.93153223e-04]","[ 0.01460779 -0.00140852 -0.00781503  0.00902289 -0.00573311 -0.00334366
  0.0060608  -0.00507147  0.0040791   0.00282232 -0.00019487  0.00449929
 -0.00350843  0.00135187 -0.00123356 -0.00065074 -0.00018677  0.00014837
  0.0013729  -0.00361717]",-4.574934296213799,0.010306976363125026
AMT,0.9307622686840283,0.030534809753081683,[ 0.00150234 -0.00045049  0.00031325  0.00075808 -0.0003842  -0.0001209 ],"[ 0.01513681  0.00152742 -0.01156384  0.00992834 -0.00655562 -0.00661988
  0.00848586 -0.00488958  0.00213555  0.00421635 -0.00173109  0.00185592
 -0.00134726 -0.00095513  0.00069452 -0.00072421  0.00252064  0.00051713
  0.00452057  0.00042723]",-4.694208060785792,0.009148109246395902
AMZN,0.4428149365130725,0.5192194443424024,"[ 2.54409260e-03 -9.52381915e-05  3.77595172e-04  8.67392652e-04
 -5.08908534e-04 -4.57107185e-04]","[ 1.55635955e-02  4.25459452e-03 -1.45658794e-02  1.06532513e-02
 -7.27620346e-03 -8.05254076e-03  6.96312434e-03 -4.98392469e-03
  9.66499093e-04  1.51438285e-05  4.37487554e-03 -1.19332840e-04
  9.59263790e-04  5.20487734e-03 -2.38709111e-03  1.05087417e-03
  2.33611888e-03  6.30802087e-04  7.34353145e-04  2.22144484e-03]",-5.2802778652079745,0.005091015979930608
ANET,-0.27878905838624296,1.2356172605607063,[ 0.00126986 -0.0016651   0.00051651  0.00010849 -0.00033648 -0.00060615],"[ 1.46010878e-02 -7.48894414e-03  9.89793142e-04  8.91019919e-03
 -5.40292283e-03  6.13676245e-03 -2.82040537e-03 -4.33245368e-03
  2.92874352e-03 -1.80848799e-03 -4.13597585e-05  3.40977126e-03
 -2.77624784e-03 -3.33754998e-03  5.20235134e-03 -9.71402598e-04
  1.58387583e-03  6.93613770e-03 -1.69876106e-03 -2.90400099e-04]",-4.301129281645128,0.013553244936137595
ANSS,0.4441495751554848,0.5119061668122172,[ 0.00035936 -0.00186264 -0.00014626  0.00097339 -0.00098639 -0.00063047],"[ 0.01369412 -0.00182446 -0.00731035  0.00647457 -0.00139574 -0.00293965
  0.00576395  0.00073812 -0.00101585  0.00247934  0.00069006  0.00259961
 -0.00505793  0.00332914 -0.00383323 -0.00583955  0.00616985 -0.00318861
  0.00408583  0.00253083]",-4.620628715591023,0.009846603401603224
AON,0.4536380823923504,0.5185662477657529,"[ 1.52775865e-03  1.23757923e-03 -8.13220649e-04  2.90686833e-03
 -1.50932342e-03  5.94794837e-05]","[ 0.01518804 -0.00153328 -0.00718681  0.01048972 -0.00785987 -0.00188512
  0.00364685 -0.00718382  0.00492013  0.00063217  0.00106952  0.00383879
 -0.00220627  0.00085754  0.00045428 -0.00016403  0.00145611  0.00202769
  0.0011942   0.00041567]",-4.397164989617061,0.012312195674059367
AOS,1.1836903406587092,-0.2166685924207615,[ 0.00245    -0.00052177  0.00052694  0.0010622  -0.00053589 -0.0002467 ],"[ 1.51212081e-02  3.43905527e-03 -1.37466024e-02  9.63841409e-03
 -5.80101485e-03 -7.71999642e-03  7.20210514e-03 -3.38126757e-03
 -1.77667361e-05  2.92908198e-04  4.77882162e-03 -1.59324882e-04
  2.70915534e-04  6.79447649e-03 -4.23826686e-03 -2.37313181e-04
  3.81060138e-03 -5.75766775e-04 -6.99652327e-04  3.80927639e-03]",-4.973079480005977,0.006921799637047425
APA,0.4439093406314648,0.5138691527032268,[ 0.000298   -0.00063534  0.00022613  0.00052773 -0.00021896  0.00016023],"[ 1.42748437e-02  8.50912990e-05 -9.88049659e-03  7.90993333e-03
 -3.85193906e-03 -5.30050918e-03  7.29465874e-03 -2.57080999e-03
  1.65884184e-03  2.59668159e-03  1.26253188e-03  2.86278524e-03
 -2.30127406e-03  2.93834940e-03 -7.89699360e-04  1.06062111e-04
  3.08135146e-05  4.48653018e-03 -7.66163663e-03 -1.58781065e-03]",-4.794506142242791,0.00827508453349749
APD,0.4620947939693724,0.5277140736497659,"[ 1.58309632e-03 -1.84324063e-04 -6.92349790e-05  1.06953870e-03
 -7.66815354e-04 -5.04647594e-04]","[ 0.01443538 -0.00323215 -0.00528341  0.00856096 -0.00491182 -0.00082415
  0.0040422  -0.00384397  0.00273713  0.00226173 -0.00129139  0.00367512
 -0.00364639 -0.00168643  0.00255368 -0.00287375  0.00463754  0.00479491
 -0.00255867  0.00478457]",-4.395622885088242,0.012331197014028681
APH,0.7630061873290875,0.20620763774362746,[ 0.00309202 -0.00232209  0.00120301  0.00191486 -0.00083043  0.00015416],"[ 0.01487938  0.00031179 -0.00981845  0.00961421 -0.00641549 -0.00458088
  0.00584235 -0.00531977  0.00325892  0.00124952  0.00207891  0.0029589
 -0.00189931  0.00321901 -0.0016415  -0.00033389  0.00199046  0.00078096
  0.00076138  0.00151729]",-4.277721091359408,0.013874244221449032
APTV,0.9313242591847598,0.03730701811415144,[ 0.00171918 -0.00059992 -0.000256    0.00137627 -0.00114929 -0.00084456],"[ 1.45877345e-02  1.67721741e-03 -1.17893214e-02  8.51450523e-03
 -4.18476742e-03 -6.78364127e-03  8.25378440e-03 -1.61601526e-03
 -1.19514357e-03  3.27121518e-03  1.61622659e-04 -4.13634791e-04
  1.85771120e-05  1.48508747e-03 -5.81948042e-04 -6.90120513e-04
  4.36346357e-03  1.46529554e-03  2.84855013e-04  5.00638163e-03]",-4.456239550944655,0.011605924819698271
ARE,0.4487404802657868,0.513158626078531,[ 0.00060973  0.00225701 -0.00056821  0.0014624  -0.00037891  0.00062396],"[ 1.41689791e-02 -1.54195860e-03 -7.87511385e-03  7.54623713e-03
 -2.74292889e-03 -3.95349101e-03  7.67880132e-03  8.33997256e-05
 -2.69687888e-03  5.22500228e-03 -3.46777660e-03 -1.57179110e-03
  1.44712954e-03 -2.23866860e-03  8.94519178e-04  1.19094986e-03
  3.20766311e-03  2.06298027e-04  4.93011813e-03  6.24138909e-03]",-4.378938836275161,0.012538657131984435
ATO,1.2202717904809532,-0.24420450564762208,"[ 7.94037636e-04  2.58737256e-04 -5.34563471e-05  4.60442431e-04
 -2.47993968e-04 -1.08386838e-04]","[ 1.52844727e-02  3.77768556e-03 -1.42149692e-02  9.74719886e-03
 -5.41023951e-03 -8.49042155e-03  9.11429499e-03 -1.73615257e-03
 -3.17342857e-03  3.86354945e-03 -1.35424148e-03 -3.48990613e-03
  3.29014193e-03 -1.21803455e-03  1.07967206e-03  1.92363541e-03
  2.10344008e-03 -2.33293650e-04  7.76952745e-03  1.85681037e-06]",-5.052742567903462,0.0063917794965165885
AVB,0.4492342439438021,0.5224439375434351,"[ 1.49069204e-03  6.63368191e-05 -3.17980351e-05  7.98812240e-04
 -5.26034122e-04 -3.55786383e-04]","[ 0.01455476  0.00112273 -0.0112953   0.00776676 -0.00243404 -0.00697147
  0.00991458  0.00157464 -0.00553212  0.00643026 -0.00463835 -0.00447838
  0.00379752 -0.00399578  0.00249204  0.00212328  0.00354509  0.00081794
  0.00692622  0.00611623]",-5.011535865708534,0.006660665558537548
AVGO,0.4530648949445427,0.5189326049389309,[ 0.00489927 -0.00202036  0.00021653  0.00294452 -0.00227944 -0.00167679],"[ 0.01355003 -0.00562847 -0.00151013  0.00628079 -0.00102932  0.00390699
 -0.00182484  0.00154598 -0.00249212 -0.00322239  0.00445372  0.0007191
 -0.00269978  0.00445306 -0.0027838  -0.00345159  0.00492646 -0.00156165
  0.00469718  0.00271199]",-4.434172847875363,0.011864875907212925
AVY,1.0218710020883084,-0.05608792855625008,[ 0.00331321 -0.00077563  0.00064508  0.00162612 -0.00084399 -0.00033432],"[ 1.52549825e-02  2.14604009e-03 -1.20212579e-02  1.02735602e-02
 -7.04037571e-03 -6.21742116e-03  6.54608412e-03 -5.30600562e-03
  2.18454449e-03  1.10396061e-03  2.41075519e-03  1.60542665e-03
 -1.08852402e-03  3.32412413e-03 -1.75136836e-03 -9.03180270e-04
  3.34825298e-03 -3.45285151e-05  2.53101220e-03  1.83300884e-03]",-4.617639061659035,0.00987608538668663
AWK,1.1704828280968642,-0.19649813076029118,"[ 1.75179104e-03  2.30559336e-04  3.55876207e-04  6.45711951e-04
 -1.71507039e-04  4.10177382e-05]","[ 0.01466019  0.0033643  -0.01431724  0.00798351 -0.00290293 -0.00978003
  0.01177537  0.00068674 -0.00429768  0.00646412 -0.00310227 -0.00342936
  0.00315063 -0.00167403  0.00117773  0.00230922  0.00250989  0.0011339
  0.00471021  0.00456267]",-5.224767977334344,0.005381608470206648
AXP,-0.4375893127985404,1.40687010605932,[-0.00144433  0.00016526 -0.00131031  0.000298   -0.00083754 -0.00089064],"[ 0.01256018 -0.00859416  0.00136156  0.00358186  0.00310498  0.00436036
  0.00178356  0.00620477 -0.0056999   0.00325032 -0.00361119 -0.00028438
 -0.00245305 -0.00293346  0.00134296 -0.00235947  0.00262244  0.00157571
  0.00066423  0.00033373]",-3.981430946851372,0.018658920302275575
AZO,1.0850696832192888,-0.11862746669342639,[ 0.00219951  0.00040363  0.00034924  0.00128801 -0.00043128  0.00016161],"[ 0.01462775  0.00265596 -0.01262656  0.00864444 -0.00435841 -0.00661656
  0.00648777 -0.00185422 -0.00069822  0.00050531  0.00350426  0.0004468
 -0.00112474  0.00471009 -0.00278023 -0.00090945  0.00134345 -0.00072773
  0.00285079 -0.00412348]",-4.866065458537693,0.007703615933961869
BA,1.1271384754200755,-0.16140227321970144,"[ 1.83901058e-03  1.23282279e-04 -3.15674102e-05  8.54871581e-04
 -6.35165838e-04 -5.70683466e-04]","[ 1.51738471e-02  3.01013331e-03 -1.33130699e-02  9.86389127e-03
 -6.28599010e-03 -7.67914280e-03  7.98412888e-03 -4.21826289e-03
  1.02690829e-03  1.90699539e-03  2.24839488e-03  7.39497972e-04
 -5.13577941e-04  3.71973231e-03 -2.15940389e-03 -9.46944903e-04
  4.44530341e-03 -5.77203273e-05  1.93912650e-03  4.54665812e-03]",-4.575372423331416,0.010302461586374987
BAC,0.44454972336015675,0.5149945878346269,[ 0.00122562  0.00095633 -0.00054748  0.00116453 -0.00081193 -0.00049826],"[ 1.54036861e-02  8.95635629e-04 -1.02603659e-02  1.07706457e-02
 -8.10822971e-03 -4.30440820e-03  4.45146586e-03 -7.14911670e-03
  4.31242751e-03 -7.56685757e-04  4.31925019e-03  2.80173177e-03
 -8.25499171e-04  5.00004203e-03 -2.26976910e-03  1.24590026e-03
  7.11321113e-04  9.93837572e-04 -3.70899786e-05  6.05820432e-04]",-4.83195669398958,0.00797090936663258
BAX,0.4533074934838805,0.5252412566830259,"[ 1.19053794e-03 -5.47939647e-05 -2.72490068e-04  8.85100128e-04
 -7.52682306e-04 -6.07849068e-04]","[ 1.61402800e-02 -4.67348695e-03 -2.41516325e-03  1.24762965e-02
 -1.10519649e-02  3.69213537e-03 -2.34586819e-03 -1.14798891e-02
  9.04717581e-03 -3.60509598e-03  3.65677747e-03  6.24542227e-03
 -3.12289612e-03  1.86902596e-03 -1.18642429e-04  2.85727514e-04
  4.98422883e-04 -4.27371457e-04  7.69369583e-03 -8.91184843e-05]",-4.8855666356906005,0.007554841706025757
BBY,-0.6464780456385256,1.6163387638854483,[-0.00015927 -0.00091997 -0.0001894   0.000374   -0.00050096 -0.00039208],"[ 0.01150715 -0.01026793  0.00307801  0.00014833  0.00824524  0.00521894
  0.00162871  0.01124662 -0.00739136  0.00245312 -0.00022991  0.00196089
 -0.00668906  0.0039893  -0.00529438 -0.00524346  0.00079391 -0.00198294
 -0.00452888 -0.00643339]",-4.782558576098582,0.008374544623199687
BDX,0.44820284869716087,0.5164362503339839,"[ 1.20038088e-03 -1.97971979e-07 -3.76371753e-04  1.12647520e-03
 -9.10732983e-04 -6.37685838e-04]","[ 1.53461382e-02 -3.17617402e-04 -8.85663814e-03  1.07254216e-02
 -8.15983086e-03 -3.41813151e-03  4.43319122e-03 -7.33279915e-03
  4.34012034e-03 -5.93962088e-05  3.39935440e-03  2.17493766e-03
  9.21709836e-04  4.40794012e-03 -2.24557372e-03  4.06040178e-03
 -1.29471890e-03  7.51433714e-04  1.91109815e-04  1.39801631e-03]",-4.662813493187817,0.00943986600616342
