,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.2120613439375762,1.1769609760158657,[-0.00063411  0.00280161 -0.00093463  0.00064899  0.00020569  0.0002455 ],"[ 1.57286875e-02 -2.54691433e-03 -6.00189915e-03  7.65290770e-03
 -5.05317120e-04  3.43826673e-04  6.08909581e-05  6.95052250e-04
 -3.42040797e-05  3.28769368e-04 -8.01206638e-04 -1.85487025e-03
  4.04120650e-03  3.75871766e-03 -4.84154021e-03  1.40719155e-03
  3.07013486e-04 -1.25386339e-03  7.49764829e-03 -2.48708699e-03]",-4.329778757328183,0.01317046103575616
ADSK,-0.5827714076459937,1.541172990384565,[-0.00288422  0.00099622 -0.00083546  0.00068329  0.00050729  0.00079178],"[ 0.01760908 -0.0047078  -0.00520792  0.011794   -0.0054495  -0.0015728
  0.0045726  -0.00297353  0.0004963   0.00586096 -0.00517781 -0.00476569
  0.00733368  0.00201509 -0.00407105  0.00364056 -0.00241782 -0.00133326
  0.01030276 -0.00326466]",-4.5697337628991805,0.010360717757909357
AEE,0.9646967917437114,-0.021085523991283304,[ 0.00147941 -0.00020135  0.00040792  0.00023223 -0.00026107 -0.00012267],"[ 0.00875574  0.00203088  0.00275283 -0.00202104 -0.00450697  0.01298242
 -0.000106   -0.01057531  0.00175555  0.00681012 -0.00195495 -0.00523327
  0.00372988  0.00347982 -0.00201285  0.00422015 -0.00481792 -0.00444886
  0.01157624  0.00055518]",-4.898383611157335,0.00745862937785142
AEP,0.4387696478230287,0.5060873981677284,"[ 1.58855696e-03  4.22260405e-04  4.49451659e-04  1.01643278e-03
 -9.03083939e-05  3.73691438e-04]","[ 0.01078143  0.00028777  0.00106153  0.00154911 -0.00528123  0.00892111
  0.00232509 -0.00804067 -0.00099786  0.00648551 -0.00033967 -0.00628297
  0.00297956  0.00519845 -0.00203728  0.00268896 -0.00502949 -0.00372162
  0.01393215 -0.00013268]",-4.617805649867344,0.009874440284348087
AES,-0.9298176968414316,1.880568311166582,"[-3.68325875e-04 -2.50039224e-04 -8.61565521e-05  1.00988209e-03
  5.01213737e-05  1.99830493e-04]","[ 0.01952434 -0.00611377 -0.0073861   0.01462952 -0.00445686 -0.00505277
  0.00408262  0.00050421  0.00076143  0.00239599 -0.00403062 -0.00053778
  0.00427244 -0.00023987 -0.00217467  0.00197398  0.00055739  0.00188191
  0.00265389 -0.00254528]",-4.958159157741568,0.007025849416144567
AFL,-0.34086226622746163,1.300296300842692,[-0.00011971  0.00210842 -0.00044555  0.00063838  0.00042452  0.00047384],"[ 1.60219897e-02 -4.10033548e-03 -3.30649403e-03  1.02554449e-02
 -6.33723443e-03 -9.84624589e-05  5.16269459e-03 -3.15678812e-03
 -1.19355936e-03  5.00816411e-03 -2.71275920e-03 -4.18544358e-03
  5.53218117e-03  2.81109240e-03 -5.31370586e-03  2.64542485e-03
  2.64147977e-03 -2.73043217e-03  3.06969043e-03  2.80910673e-03]",-4.505134255061908,0.011052106286037392
AIG,-0.3658864543651931,1.3341527691883621,"[ 7.45941403e-05  2.04097253e-03 -5.59317051e-04  1.03181714e-03
 -8.08199642e-05  3.95600254e-04]","[ 0.01611566 -0.00440284 -0.00320994  0.01086612 -0.006928   -0.00097789
  0.00631842 -0.00224242 -0.00306542  0.00434452 -0.00045879 -0.00370476
  0.00235972  0.00308034 -0.00201943  0.00079982  0.00049655  0.00104835
  0.00233477 -0.00133366]",-4.374019179177455,0.012600495011398757
AIZ,1.1049491745021567,-0.14825486876566224,"[ 3.94319036e-04  2.40869224e-03 -5.14340877e-04  5.76863625e-04
 -4.60910352e-05  2.87681348e-04]","[ 0.00791199  0.00287423  0.00321261 -0.00375915 -0.00346392  0.0146425
 -0.00157553 -0.01043195  0.00102175  0.00536858  0.00161742 -0.00567277
  0.0005111   0.00878241 -0.0036518  -0.00229635 -0.00042451 -0.00230701
  0.01252584  0.00222047]",-4.819785583424432,0.008068516977420196
AJG,-0.9626587027676154,1.918546325650521,[-0.0013683   0.00066979 -0.00057754  0.00064979  0.00027767  0.0003154 ],"[ 1.97463590e-02 -6.49107642e-03 -6.88688481e-03  1.56414268e-02
 -6.33523826e-03 -5.96691404e-03  6.84060521e-03  4.06653951e-05
 -1.69787161e-03  4.46356591e-03 -3.67895851e-03 -3.61765581e-03
  5.68500592e-03  1.70706581e-03 -3.63649370e-03  2.10144910e-03
  6.74497296e-04  7.02053483e-04  3.95611577e-03 -2.02283521e-03]",-4.767737188621792,0.008499591388166333
AKAM,0.45136230069635913,0.5150888642878201,[0.0003977  0.00081391 0.00073402 0.00059667 0.00091356 0.00127029],"[ 0.01187966 -0.000161   -0.0014367   0.00237741 -0.0020464   0.00678206
 -0.00031217 -0.00368659 -0.00112207  0.00164871  0.00305832 -0.00354699
 -0.00026366  0.00873637 -0.00505056 -0.00460708  0.00569559  0.00027013
  0.00233242  0.0044801 ]",-4.318232141641231,0.013323416648204748
ALB,-0.868836576756768,1.8184570582579576,"[-2.26219777e-04 -3.05008349e-04  1.32656345e-04 -8.05854659e-05
  2.50064775e-04  1.72287226e-04]","[ 0.01956097 -0.00542877 -0.0088508   0.01397547 -0.00229078 -0.00604771
  0.00348086  0.0030954  -0.00077659  0.00110075 -0.00330159 -0.00162213
  0.00627415  0.00092741 -0.0048314   0.00336701  0.00127982 -0.00060352
  0.00281575 -0.00179101]",-4.9319464821649746,0.007212450702607962
ALGN,-0.6011111632815522,1.5539716792187612,[-0.00076015  0.00127104 -0.00018731  0.0007494   0.00024712  0.00080763],"[ 0.01776345 -0.00477791 -0.00633692  0.01255769 -0.00442889 -0.00474806
  0.00614638  0.0026837  -0.00537811  0.00131608  0.00162079 -0.00304346
  0.00199673  0.00345232 -0.00231271  0.00159118 -0.00088756 -0.00023402
  0.00523758 -0.00208209]",-4.652211452889503,0.009540480261721704
ALK,1.2388923427506606,-0.2756973747475264,[-0.00063137  0.00290463 -0.00048291 -0.00055214  0.00030404  0.00069383],"[ 0.00711096  0.00354262  0.00378306 -0.00513373 -0.002847    0.01592723
 -0.00271108 -0.0102557   0.0009587   0.0036672   0.00407779 -0.00378571
 -0.00356689  0.00941018 -0.00136039 -0.00557354  0.00085274  0.00073271
  0.00949277  0.00308509]",-4.539898147839149,0.01067449371840815
ALL,-0.6897857821799952,1.640395820773175,"[ 2.03082380e-04 -3.60018318e-04 -3.23018516e-04  1.33047837e-03
 -3.66043391e-04 -9.42141264e-05]","[ 0.01823436 -0.00537599 -0.00599932  0.01378082 -0.00602967 -0.0054853
  0.00786747  0.00196329 -0.0061227   0.00277553  0.00126758 -0.00442781
  0.00254066  0.00438875 -0.00275385  0.0003087   0.00036452  0.00215885
  0.00177583 -0.00532827]",-4.553233274270534,0.010533092889432457
ALLE,0.4479729698606501,0.5118858131970209,[ 0.00029214  0.00281597 -0.0006048   0.00062284 -0.00012025  0.00028714],"[ 0.01334313 -0.00127279 -0.00267041  0.00475865 -0.00273271  0.00438258
  0.00124466 -0.00351244 -0.0007174   0.00379626 -0.00087377 -0.00553024
  0.0052801   0.00672106 -0.00690262  0.00020344  0.00255198 -0.00185881
  0.00550693 -0.00056621]",-4.329940207764661,0.013168334830716309
AMAT,-0.8915544526284281,1.8348935226964027,"[-1.21726669e-03 -9.45088892e-05 -2.48415213e-04  5.56587268e-04
  2.82234805e-05  5.24386268e-04]","[ 0.01948738 -0.00515538 -0.0094933   0.01346609 -0.00061503 -0.00621123
  0.0016562   0.00517707 -0.00048062 -0.00238249 -0.00101147  0.00220009
  0.00245205 -0.00051936 -0.00267708  0.00247338  0.00211761 -0.00025833
  0.00078798  0.00136211]",-5.108810225014597,0.006043268777999118
AMCR,-0.8000123734233304,1.7680491764162891,[-0.0025134  -0.00182715 -0.00063895 -0.00056039  0.00011226 -0.00096034],"[ 0.01905462 -0.00577229 -0.00699431  0.01466943 -0.00534119 -0.00635897
  0.00685984  0.00245575 -0.00389134  0.00216227 -0.00141459 -0.00235372
  0.00475367  0.00035484 -0.00283805  0.00514849 -0.00224552 -0.00200976
  0.006261   -0.00388489]",-4.451067377912524,0.011666108176265007
AMD,-0.5413432447012096,1.4740463133208475,[ 0.00016716  0.00011368 -0.00040648  0.001172   -0.00042209 -0.00020161],"[ 0.01767186 -0.00315508 -0.00893496  0.00944167  0.00223362 -0.00226564
 -0.00290167  0.00406879  0.00336525 -0.00394489 -0.00253835  0.00431742
  0.00393809 -0.00151057 -0.00557512  0.00343142  0.00622703 -0.00272124
 -0.00371492  0.00501029]",-4.680561967570538,0.009273800847090534
AME,-0.029564545063034034,0.9725418433734806,[ 0.00011312  0.00172186 -0.00014828  0.00142544  0.00049418  0.00082458],"[ 1.43529939e-02 -2.43464936e-03 -3.12489404e-03  6.85466364e-03
 -3.33827742e-03  2.42680059e-03  1.42620656e-03 -2.00411747e-03
  1.85107913e-04  1.26702201e-03 -6.65682891e-04  1.08328597e-04
  1.52842967e-03  8.37212980e-05 -8.38727025e-04  4.03612065e-03
 -2.89870443e-03 -2.82825094e-03  8.65451138e-03  3.75195961e-04]",-4.149608657606173,0.015770586976647728
AMGN,-0.006180341920053994,0.9455109978518682,[-0.00098315  0.00148701 -0.00059436  0.00035159  0.0001551   0.00014716],"[ 0.01393804 -0.00277173 -0.00067191  0.00729419 -0.00758597  0.00391646
  0.00528815 -0.00698718 -0.00122621  0.00774349 -0.00221059 -0.00708619
  0.0048008   0.00616254 -0.00504427 -0.00081227  0.00319625  0.00046679
  0.00171188  0.00083679]",-4.5717660051943145,0.0103396836495154
AMP,-0.9057541845077028,1.8626805928978394,[-0.00088875  0.00072168 -0.0003638   0.00113076  0.00017816  0.00064183],"[ 0.01942886 -0.00635158 -0.00660064  0.01535972 -0.00640349 -0.0058898
  0.00701749  0.00041249 -0.00234087  0.00396566 -0.0028773  -0.00332048
  0.00507108  0.00181807 -0.00363614  0.00171779  0.00162585  0.00129709
  0.00145267 -0.0024933 ]",-4.647938209107758,0.009581336291391011
AMT,-0.19535766935899745,1.1469587837781612,[0.00112171 0.00087075 0.00030327 0.0010833  0.00021315 0.00056617],"[ 0.015156   -0.00349603 -0.00217739  0.00891017 -0.00688994  0.00189041
  0.00499143 -0.00537756 -0.00027863  0.00661611 -0.00367113 -0.00483471
  0.00528976  0.0020101  -0.00240342  0.00348833 -0.00298709 -0.00107301
  0.00872471 -0.00287342]",-4.525914334838102,0.010824812407141057
AMZN,1.211521433768141,-0.25469818355654444,[ 0.00324481  0.00197125  0.0005164  -0.0008061  -0.00026487 -0.00033944],"[ 7.21105234e-03  3.09340108e-03  4.10184067e-03 -4.10196622e-03
 -4.44303638e-03  1.45818969e-02  1.24920086e-04 -1.01218607e-02
 -1.47763555e-03  5.67993002e-03  3.33469579e-03 -6.87869735e-03
 -2.75688413e-04  1.02161729e-02 -3.87856580e-03 -4.15204107e-03
  2.73753816e-03  9.36160263e-04  2.79267494e-03  4.28848231e-05]",-4.536372087586878,0.01071219906301401
ANET,-0.653399345547388,1.6146811251926343,[ 0.0001179  -0.00029996  0.00016678  0.00052967  0.00010736  0.00029708],"[ 1.77565806e-02 -5.57428421e-03 -4.41430368e-03  1.30287682e-02
 -6.91880928e-03 -2.31588968e-03  5.32477694e-03 -2.54333771e-03
  4.03977368e-04  4.09164780e-03 -3.36428368e-03 -8.71483099e-04
  2.35076561e-03 -6.49636245e-05 -6.81982869e-04  2.39039520e-04
  2.48000282e-03  4.31056263e-03 -3.57566126e-03 -1.50333680e-03]",-4.537173734632869,0.010703615101392514
ANSS,0.4444500115635074,0.5084113704791987,[0.00077202 0.00117127 0.00056362 0.000926   0.00045241 0.00138312],"[ 1.32004302e-02 -1.61259669e-03 -1.97638701e-03  5.25353037e-03
 -3.76720883e-03  3.94843315e-03  2.24637319e-03 -2.88748941e-03
 -2.18408548e-03  2.54548909e-03  1.59293255e-03 -3.68765822e-03
  1.69045604e-03  5.80186876e-03 -4.29579660e-03  2.25527111e-05
  1.44745781e-03 -2.69574301e-03  7.26191771e-03  2.78666007e-03]",-4.341240658105945,0.013020364358025003
AON,-0.8162293914343346,1.7766749215689428,[-0.00047051  0.00068704 -0.0003882   0.00128892  0.00024052  0.00028751],"[ 0.01889726 -0.00592734 -0.00610982  0.01441484 -0.00633807 -0.00468821
  0.00660074 -0.00066596 -0.0018116   0.00479183 -0.00346365 -0.0042139
  0.00591223  0.00228786 -0.00396579  0.00221583  0.00015565  0.00039035
  0.00505178 -0.00316533]",-4.5103671076823435,0.010994423297612226
AOS,-0.08241014854828449,1.056336674547382,[0.00060731 0.00098321 0.00059797 0.0001011  0.00068975 0.00098377],"[ 0.01489546 -0.00211754 -0.00502475  0.00683179 -0.00099216  0.00098301
  0.00055129  0.00083235 -0.00129494 -0.00018979  0.0006597  -0.00187637
  0.00367889  0.00481414 -0.0071545   0.00055741  0.00573535 -0.00261195
  0.00029198  0.00259056]",-4.564108042197019,0.01041916852196835
APA,-0.9441568499961133,1.884238955684998,[-0.00124099  0.00093215 -0.00045147  0.00031765  0.00033414  0.00043904],"[ 0.01974882 -0.00555145 -0.00916509  0.01401489 -0.00122314 -0.00596552
  0.00113784  0.00420778  0.0016759  -0.00247794 -0.00260224  0.00444757
  0.0021398  -0.00338957 -0.001344    0.00378828  0.00132966 -0.00058094
  0.00165995  0.00189161]",-4.890691233978997,0.007516225208678635
APD,0.16888978533093152,0.7855905882527351,[-0.00034877  0.00201691 -0.00031564  0.00155774  0.00050028  0.00112649],"[ 0.01321148 -0.00130232 -0.00212512  0.00427497 -0.00258274  0.00614937
 -0.001247   -0.00563251  0.00438131  0.0034034  -0.00440439 -0.00122026
  0.00525039  0.00129434 -0.0050517   0.00268094  0.0031012  -0.00257941
  0.00205695  0.00355031]",-4.061748015145772,0.017218893906014797
APH,-0.5178135483635582,1.4751238221790852,"[-7.37813041e-04  1.74409944e-03 -6.23875752e-04  1.40753334e-03
  5.23206718e-05  8.02973578e-04]","[ 0.0172546  -0.00442486 -0.00579404  0.01144379 -0.00401199 -0.00282082
  0.00421382  0.00068033 -0.00181672  0.00208186 -0.0017783  -0.00230973
  0.00505156  0.00185677 -0.00518216  0.00295475  0.00331668 -0.00175539
 -0.00059117  0.00110199]",-4.565933276226233,0.010400168446093323
APTV,-0.43775721973722115,1.3846301247764117,"[-8.44147184e-04 -5.55088354e-04 -9.45416466e-05  4.65128951e-04
 -4.55830886e-06  2.23340372e-04]","[ 0.01724319 -0.00277812 -0.00895514  0.00877597  0.0026087  -0.00219216
 -0.00233261  0.00457856  0.00135365 -0.00345354 -0.0011551   0.00177502
  0.00430617  0.0013675  -0.00612004  0.00239191  0.00410021 -0.00200055
  0.00085771  0.00064958]",-4.946976144052067,0.007104860554240474
ARE,-0.05774487992191844,1.0217475304317742,"[ 5.17207206e-04  3.71013417e-05  6.23827643e-05  1.05050410e-03
 -2.07021453e-04  6.37716699e-05]","[ 0.01484774 -0.00223786 -0.00360955  0.00741589 -0.00444962  0.00147551
  0.00474744 -0.00303207 -0.00334691  0.0062678  -0.00165938 -0.00865753
  0.00720372  0.00649328 -0.00515422  0.00277845 -0.00396422 -0.00119779
  0.01075334 -0.00798884]",-4.760804415051709,0.008558721862961279
ATO,1.0120332355771973,-0.056178627742559016,[ 0.00034354  0.00141187 -0.00028555  0.00055576 -0.00030508  0.00031908],"[ 0.00864759  0.00271158  0.00153449 -0.00304568 -0.00213103  0.01282384
 -0.00157151 -0.00851471  0.00067864  0.00505087  0.00028356 -0.00586512
  0.00260134  0.00660216 -0.00246656  0.00119051 -0.00494582 -0.00178239
  0.01307405 -0.00425287]",-4.810449289048009,0.008144199775796081
AVB,0.4379857676832666,0.5085512458094188,"[ 1.76882147e-03 -5.23186215e-05  2.64212327e-04  1.25978866e-03
 -5.81413856e-04  9.37935802e-05]","[ 0.0104992   0.00064774  0.00103803  0.00111303 -0.00508897  0.00885384
  0.0027834  -0.00759669 -0.00214657  0.00678825 -0.00010004 -0.00772437
  0.00429893  0.00626747 -0.00337459  0.00302128 -0.00493288 -0.00362
  0.01311637 -0.00310394]",-4.854155991085526,0.007795910395250057
AVGO,-0.1650557261404189,1.1265952427328265,"[-3.15691566e-04  1.46396588e-04  8.18234813e-05  1.04933410e-03
  1.87446393e-04  7.84131252e-04]","[ 1.57092580e-02 -1.89116365e-03 -7.37813862e-03  6.72966320e-03
  2.39810347e-03 -7.52319544e-05 -2.47424931e-03  3.95560305e-03
 -3.10079581e-04 -4.10133905e-03  2.60248466e-03  1.56613312e-03
 -9.10576267e-05  4.36197815e-03 -4.01261482e-03 -1.87883360e-03
  3.87284364e-03  9.46994170e-04  1.91947673e-03 -2.92270966e-04]",-4.6164376711028545,0.009887957552528224
AVY,-0.14090952662139664,1.101838023402772,"[-6.37240509e-05  2.18252010e-03 -5.40018796e-04  1.14475263e-03
  2.41077943e-04  4.64303592e-04]","[ 0.01508344 -0.00284738 -0.00389844  0.00797042 -0.00354561  0.00095017
  0.00270879 -0.00125536 -0.00144909  0.0021876  -0.00046757 -0.00254064
  0.0034322   0.00280444 -0.00378531  0.00310168 -0.00064961 -0.00381443
  0.00868029  0.00182596]",-4.240640599208903,0.01439836530674693
AWK,1.0609084945819114,-0.10480644429509632,"[1.62073198e-03 9.35390487e-04 5.33526751e-04 4.50133533e-04
 3.08731801e-05 5.74147262e-04]","[ 0.00845463  0.00314015  0.00122187 -0.00395337 -0.00077591  0.01370685
 -0.00358271 -0.00838835  0.0023491   0.00376239  0.00021709 -0.00418408
  0.00175846  0.00615351 -0.00227832  0.0005561  -0.00436636 -0.00176792
  0.01385261 -0.00308867]",-4.833597514554241,0.007957841258766757
AXP,-0.1829801909613189,1.1331194791599495,"[-1.93448018e-03  8.71994504e-04 -9.00477213e-04  5.21520120e-04
  2.17618829e-04  3.09891789e-05]","[ 0.01544982 -0.00262239 -0.00518905  0.00759484 -0.00141038  0.0009801
  0.00018895 -0.00049163  0.0012576   0.00085039 -0.00246058 -0.0005121
  0.00463083  0.00055598 -0.00364871  0.00441369 -0.00130266 -0.00280283
  0.00739529 -0.00167063]",-3.859770026620258,0.021072845159258457
AZO,1.18246367976293,-0.23540217546827658,"[ 1.08699908e-03  4.66078107e-03 -4.99746400e-04  7.54872883e-04
  5.46079370e-05  1.17321495e-03]","[ 0.00782815  0.00359158  0.00165761 -0.00526502  0.00036165  0.01544912
 -0.00643926 -0.00873391  0.00537657  0.00145723  0.00010109 -0.00010521
 -0.00032611  0.00427677 -0.00228722 -0.00081647  0.0006463  -0.00140459
  0.00697881  0.00248916]",-4.284919866802884,0.013774725289846548
BA,-0.30978078662991415,1.2768385608132833,"[-5.99547260e-04  1.76665002e-03 -7.56846997e-04  1.17270630e-03
  5.60528399e-05  2.68553357e-04]","[ 1.61293523e-02 -3.51466277e-03 -4.92014466e-03  9.64839838e-03
 -3.87510602e-03 -1.22907511e-03  4.43131754e-03  2.07460026e-04
 -4.07327776e-03  2.45089661e-03  1.44214114e-03 -4.71748258e-03
  2.64329060e-03  6.21069598e-03 -4.27656237e-03 -2.03235044e-04
  4.48031080e-04 -1.21178813e-03  8.12177054e-03  7.92333797e-05]",-4.397007451293828,0.012314135469513222
BAC,-0.34869622833522734,1.307916130409591,[-0.00099158  0.00211529 -0.00077819  0.00089467  0.000118    0.00049787],"[ 0.01605132 -0.00417506 -0.00332044  0.010515   -0.00663919 -0.00067454
  0.00617296 -0.00249023 -0.00321883  0.00494676 -0.00055439 -0.00530704
  0.00353646  0.00524744 -0.00409663 -0.00066066  0.00238306  0.0015444
  0.00171498 -0.00213051]",-4.39564203230604,0.012330960908174137
BAX,0.052704486991231786,0.8814015015288191,"[ 1.14940905e-03  2.05161257e-03 -7.01635256e-05  2.87994315e-04
  5.43437440e-05  3.07661525e-04]","[ 0.01352995 -0.00271118  0.00023018  0.00688799 -0.00807557  0.00512245
  0.00414108 -0.00842583  0.00216492  0.00738859 -0.00533756 -0.00321667
  0.00569652 -0.00021057 -0.00349176  0.00454359  0.00191266 -0.00296763
  0.00046616  0.00456946]",-4.438775944874235,0.011810386239358562
BBY,0.44370281797812633,0.5117888331337891,[-0.00089808  0.0023275  -0.0005829  -0.00015828  0.00029681  0.00058064],"[ 0.01093834  0.00262878 -0.00443359 -0.00209889  0.00597297  0.00839058
 -0.00836601  0.00158355  0.00187559 -0.00683933  0.00600927  0.00422228
 -0.00517125  0.00546326 -0.00140119 -0.00431697  0.00299921  0.00154485
  0.00302372  0.00159651]",-4.662949351509589,0.009438583608924212
BDX,-0.06692154357500847,1.0120581082281082,[-0.00037892  0.00115626 -0.00033256  0.00036964 -0.000207    0.00030914],"[ 1.42998353e-02 -3.32888342e-03 -7.51352682e-04  8.74624587e-03
 -8.78475072e-03  1.65548775e-03  7.95341384e-03 -4.98730694e-03
 -4.60967589e-03  7.07539486e-03 -1.83747231e-04 -6.77470791e-03
  3.29505801e-03  4.61606829e-03 -2.57156101e-03  1.43523183e-03
 -6.41115395e-05 -1.65977540e-04  2.12873929e-03 -4.82024020e-04]",-4.729629508241809,0.00882974178035467
BEN,-1.274066165899755,2.2197951614609566,"[-1.00727974e-03 -8.19874293e-05 -2.48314301e-04  5.57317683e-04
  8.13065249e-05  2.48748959e-04]","[ 2.15774559e-02 -7.12559168e-03 -9.94506019e-03  1.72050849e-02
 -3.22944128e-03 -8.55835968e-03  4.12921013e-03  3.91221540e-03
 -4.05036139e-04  9.73652350e-05 -2.14364031e-03  5.15745469e-04
  2.37671075e-03  1.09021460e-03 -2.04169098e-03 -6.91110299e-04
  1.68385674e-03  3.36348725e-03  4.11234750e-03 -2.11909642e-03]",-5.2791630310223665,0.0050966947834585035
BIIB,-0.7877175034157796,1.7362194071357266,[-0.00279274  0.00165192 -0.00094736  0.00107325  0.00031756  0.00103829],"[ 0.01926732 -0.00439633 -0.01046827  0.01252135  0.00149679 -0.00667404
  0.00045824  0.00801791 -0.00211792 -0.00543373  0.00221369  0.00356709
 -0.00015805  0.00034707 -0.00152528  0.00177701 -0.00012195 -0.00016012
  0.00505637 -0.00161431]",-4.534224635953108,0.010735227709996135
BIO,-0.6211780629014638,1.5866142227781543,"[-1.25154631e-03  2.14953890e-04 -3.60700655e-04  1.39222223e-04
  1.72363750e-04  9.53386176e-05]","[ 1.78290742e-02 -5.18771152e-03 -5.57427757e-03  1.30751671e-02
 -5.80526313e-03 -4.36743342e-03  6.80696747e-03  1.02255753e-03
 -4.43619693e-03  2.86597335e-03 -3.58792338e-05 -3.70768656e-03
  3.59953053e-03  3.35287608e-03 -3.93674115e-03  1.67545875e-03
  1.50333347e-03 -7.76101626e-04  2.96277948e-03 -3.63704050e-04]",-4.4964166155535406,0.011148875752257946
