,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ALGN,-0.5590223366604113,1.5006984278539035,[-0.00023903  0.00147269 -0.00066497  0.0008441   0.00011193  0.00079141],"[ 0.01754372 -0.0064353  -0.00359889  0.0133907  -0.00831769 -0.00374997
  0.00834486 -0.00029464 -0.00474674  0.00281294  0.00339158 -0.00156052
 -0.001843    0.00353731 -0.00041922 -0.00044145 -0.0003203  -0.00045045
  0.00728871  0.00139423]",-4.608458532227622,0.009967170544495647
ALK,1.077526833412922,-0.10179338915530867,"[ 1.43609184e-03  2.29469469e-03 -1.62391650e-03  1.10323983e-05
  1.10597130e-03  3.81309836e-04]","[ 1.01448579e-02  3.16308919e-03 -2.33679667e-03 -2.79124360e-03
  3.07287220e-03  1.13863954e-02 -5.23920270e-03 -3.65810141e-03
  1.38123583e-03  1.58969795e-03 -3.52211096e-06 -3.09596046e-03
  2.62319427e-03  5.96065267e-03 -5.28711691e-03 -1.15407545e-03
  2.69013253e-03  6.96565118e-04  2.54380956e-03 -3.85327885e-04]",-4.227063719817263,0.014595183239314398
ALL,-0.7163954403605319,1.654725568721317,[ 0.00110541 -0.00051952 -0.00027006  0.00124854 -0.00060945 -0.00011743],"[ 0.01817958 -0.00742723 -0.00317427  0.0149427  -0.01026598 -0.0044982
  0.01006626 -0.00127422 -0.00512465  0.00454049  0.00314053 -0.00270274
 -0.00159893  0.00465565 -0.00088574 -0.00209964  0.00082715  0.00180051
  0.00380729 -0.00196015]",-4.499265801971373,0.011117155736467817
ALLE,0.02797086696990438,0.9250375693239478,"[ 2.10478656e-03  1.91650499e-03 -8.32440443e-04  1.28843045e-03
 -4.69514621e-05  2.44519187e-04]","[ 0.01442987 -0.00388849 -0.00058689  0.00742775 -0.00671482  0.0055982
  0.00171453 -0.00634697  0.00118937  0.00412533  0.00034227 -0.00156545
  0.00057827  0.00579772 -0.00622398 -0.00210839  0.00437052 -0.00255457
  0.00683503  0.00386242]",-4.271799300310494,0.013956648345883787
AMAT,-0.7290384262739666,1.6698247254666343,[-0.00128932 -0.0010023   0.00011548  0.00035822 -0.00014143  0.00054626],"[ 0.01836935 -0.0070315  -0.00450381  0.01428592 -0.00705687 -0.00449695
  0.00559109  0.00083431 -0.00159189 -0.00128202  0.00231693  0.00434527
 -0.00388522 -0.00130007  0.00128299  0.00089631  0.00228796 -0.00182089
  0.00289418  0.00828417]",-4.980493482472951,0.006870671164971365
AMCR,-0.8602056681314293,1.8118183152337548,[-0.00246497 -0.0015207  -0.00041565 -0.00098702 -0.00033455 -0.00087841],"[ 1.88161306e-02 -8.38682332e-03 -2.85027027e-03  1.62007359e-02
 -1.14146310e-02 -4.51740831e-03  9.57790125e-03 -2.55649238e-03
 -2.63640465e-03  4.54825015e-03  5.93070541e-04 -5.10192586e-05
 -1.12970213e-03  6.18385188e-04  2.62498586e-04  1.94095837e-03
 -1.59857099e-03 -1.80452717e-03  9.27072341e-03  1.05521232e-03]",-4.377802168225131,0.012552917526068427
AMD,-0.048726656491615644,0.9754694641345267,[ 0.00020221 -0.00032341  0.00031513  0.00094721 -0.00118533 -0.00052552],"[ 1.55723114e-02 -2.77102930e-03 -5.38601812e-03  7.63214454e-03
 -6.98420958e-04  5.79509959e-05 -3.32770154e-06  1.54027234e-03
  3.29090690e-04 -2.28141888e-03 -3.48234316e-04  3.25824858e-03
  3.90800277e-04 -1.61020458e-03 -2.29917065e-03  3.36031984e-03
  4.55797371e-03 -2.74460793e-03 -2.93692272e-03  9.48775669e-03]",-4.524191041976941,0.010843482811752665
AME,-0.1417760806137295,1.0821280424660222,[ 0.00207685  0.00139922 -0.00092367  0.00127236  0.00022537  0.00050657],"[ 0.01539962 -0.00443709 -0.00219906  0.00897368 -0.00598435  0.00253913
  0.00220803 -0.00407319  0.00178865  0.00234936 -0.00143769  0.00245447
 -0.00101867 -0.00132603  0.0009853   0.00227326 -0.00080957 -0.00122557
  0.00703093  0.00316889]",-4.111913123967999,0.01637641442702859
AMGN,-0.1285089585115116,1.0798384725851602,"[ 4.06552066e-04  1.32656045e-03 -8.34455820e-04  3.75173091e-04
  6.65221392e-05  3.27253337e-05]","[ 0.01509748 -0.00492456 -0.00019626  0.0092474  -0.00925267  0.00451151
  0.00409301 -0.00802826  0.00177965  0.00684342 -0.00160448 -0.00118582
 -0.00022961  0.00383948 -0.0034299  -0.00326756  0.00529425  0.00034426
  0.00282383  0.00484405]",-4.832357263714126,0.007967717101068363
AMP,-0.7219389871108535,1.6729475546256474,[-0.00022164  0.00078546 -0.00049651  0.0011499  -0.00023659  0.00067391],"[ 1.80930914e-02 -7.89955327e-03 -1.94633873e-03  1.52393150e-02
 -1.22333064e-02 -2.91419363e-03  9.98662618e-03 -4.56225387e-03
 -2.19668174e-03  6.80262116e-03 -4.13038371e-05 -1.10997493e-03
 -1.61092635e-03  1.75463638e-03  4.48468549e-04 -1.25356050e-03
  1.62309706e-03  7.98024060e-04  4.40381072e-03  3.89105364e-03]",-4.744736958616258,0.008697349467772576
AMT,-0.37048726018063166,1.3148500654655257,"[2.37845490e-03 3.15420046e-05 1.44742994e-05 7.54785354e-04
 3.16377481e-04 3.65379010e-04]","[ 0.01623233 -0.00619795 -0.00051889  0.01156203 -0.0108289   0.00231507
  0.00600887 -0.00785886  0.00166415  0.00781915 -0.00334627 -0.00070986
  0.00089602  0.00049317 -0.00104375  0.00150267 -0.00028145 -0.00140772
  0.00878448  0.00190215]",-4.470598510245923,0.011440466564569233
AMZN,0.9483215027421686,0.020143013786371598,"[ 4.55193726e-03  5.85201142e-04 -1.36432462e-04  2.87459852e-06
  5.87644627e-04 -6.97128049e-04]","[ 0.01062683  0.00232528 -0.00169583 -0.00147118  0.00085131  0.01100226
 -0.00309628 -0.00520634  0.00063127  0.00464949 -0.00060778 -0.00612608
  0.00458123  0.00886242 -0.00857828 -0.00289119  0.00501571  0.00170941
 -0.00043336 -0.00360652]",-4.408277181570288,0.012176137544434584
ANET,-0.6643502029005435,1.6234882199718723,[ 0.00038216 -0.00088592  0.00064108  0.00040409 -0.00025764  0.00016581],"[ 0.01755189 -0.00796924 -0.00076872  0.01418812 -0.01196587  0.00014208
  0.00662275 -0.0065404   0.0011186   0.00523338 -0.0007137   0.00153819
 -0.00257161  0.00102043  0.00055697 -0.00239187  0.00305983  0.00247866
 -0.00043944  0.00195101]",-4.552968759530735,0.010535879416279847
ANSS,-0.07197198815857796,1.01697531497343,"[1.81372096e-03 3.83554003e-04 1.74245779e-05 1.51283292e-03
 3.77609426e-04 1.34797752e-03]","[ 0.01499179 -0.00429074 -0.00137669  0.00837758 -0.00637436  0.00378793
  0.00225301 -0.00455493  0.00022796  0.00257572  0.00147123 -0.00055052
 -0.00058576  0.00493794 -0.0048642  -0.00166638  0.00373776 -0.00293893
  0.00759566  0.0056047 ]",-4.262408501756527,0.014088329748033696
AON,-0.7957718749604753,1.7484478668939343,"[ 8.70250148e-04  5.73928083e-04 -5.61905925e-04  8.60916572e-04
 -6.61159822e-05  2.32912818e-04]","[ 0.01826178 -0.00859461 -0.0008352   0.01589237 -0.01401461 -0.00184248
  0.00997388 -0.0066326  -0.00086843  0.007546   -0.0004638  -0.00035186
 -0.00219077  0.0015835   0.00042442 -0.00129951  0.00108621 -0.00064726
  0.00857461  0.00510829]",-4.690150167698422,0.009185306716304709
AOS,0.45833011591873984,0.5117340738189528,[0.00081513 0.00014586 0.00089522 0.00040122 0.000334   0.00095182],"[ 0.01462807 -0.00266886 -0.00348282  0.00676526 -0.00272735  0.00232744
  0.00166142 -0.00104425 -0.00168174  0.00137728  0.00161977 -0.00224872
  0.00158941  0.00559343 -0.00660856 -0.00097208  0.00523956 -0.00188539
  0.0019061   0.00400481]",-4.527032263237815,0.010812717803639538
APA,-0.4828545230370455,1.428839301722842,[ 0.00015172  0.00094849 -0.00043433  0.00040056  0.00019543  0.00045884],"[ 1.75136154e-02 -5.46134558e-03 -5.11539323e-03  1.23571952e-02
 -5.45443617e-03 -3.88143736e-03  5.17851534e-03  8.19678011e-04
 -8.98550646e-04  1.27298302e-05 -3.50208298e-04  4.52119818e-03
 -2.97274379e-03 -4.67240320e-03  4.54373913e-03  3.21607728e-03
  1.46786005e-05 -4.97960348e-04  2.35461292e-03  8.67100611e-03]",-4.804975414800681,0.008188902337695462
APD,0.05722110480076529,0.8961606359179655,[ 0.00101588  0.00216767 -0.00086997  0.0009107   0.00042958  0.00085444],"[ 0.01434666 -0.00353043 -0.0007711   0.00686898 -0.0060287   0.00659913
 -0.00033181 -0.0076614   0.00517714  0.00412496 -0.00423893  0.00227951
  0.00104746 -0.00059947 -0.00312587  0.00119396  0.00474226 -0.00230887
  0.00137436  0.00830521]",-4.185766147988992,0.015210547945890504
APH,-0.626682610952069,1.577522126448179,[ 0.00062223  0.00189155 -0.0005265   0.00194254 -0.00073252  0.00060095],"[ 1.76296634e-02 -7.26346425e-03 -2.21861077e-03  1.38274257e-02
 -1.01143711e-02 -1.56079336e-03  7.07600687e-03 -4.01516670e-03
 -8.04074955e-04  4.76602275e-03 -3.88941995e-04 -3.92390906e-04
 -1.81663699e-05  2.31688237e-03 -3.47355982e-03 -4.79660171e-04
  4.58213427e-03 -1.61810187e-03  1.94590509e-03  5.81271984e-03]",-4.4084743485856,0.012173737048394008
APTV,-0.03001479292574044,0.9787348618824441,"[-6.63457877e-04 -4.61152691e-04 -4.54323906e-04  3.73942273e-04
 -3.39296784e-04 -9.79918102e-05]","[ 1.55392867e-02 -2.85050340e-03 -5.41631248e-03  7.94057909e-03
 -1.25522818e-03 -8.43365322e-04  1.80880497e-03  2.08066916e-03
 -1.77953810e-03 -1.34694139e-03  1.15869112e-03  1.35504250e-03
 -8.67967874e-05  2.84723044e-04 -1.76023912e-03  2.17945817e-03
  2.78280947e-03 -1.91284041e-03  1.14126744e-03  6.51567403e-03]",-4.36936279377165,0.012659304586240063
ARE,-0.38291249363596885,1.333689916906333,"[ 1.40325975e-03  3.63229737e-05 -4.61129127e-04  1.15602395e-03
 -3.48436315e-04 -2.43694572e-05]","[ 0.01632131 -0.00626087 -0.00059261  0.01155795 -0.01031138  0.00211147
  0.0059062  -0.00647924 -0.00051697  0.00646907 -0.00018118 -0.00311786
  0.00186472  0.00528685 -0.00558741  0.00063665 -0.00031013 -0.00330663
  0.01199578 -0.00282847]",-4.538056718340817,0.010694168155005498
ATO,1.2974212175249578,-0.34839298774490307,[ 0.00201383  0.00105328 -0.00103757  0.00039681  0.00042421 -0.00013122],"[ 0.0101118   0.00493019 -0.00476057 -0.00361653  0.00523776  0.00837454
 -0.00246887 -0.00088935 -0.00150044  0.00483951 -0.00364802 -0.00711818
  0.00830424  0.00266163 -0.00393083  0.00669923 -0.00436584 -0.0001467
  0.00520526 -0.00715327]",-4.8202080207427995,0.00806510925457038
AVB,0.45017264779495936,0.5021239757723542,[ 0.00277499  0.00113467 -0.00111211  0.00065721  0.00041355 -0.00016152],"[ 0.01260276  0.0005935  -0.00357987  0.00262858 -0.00107616  0.00478307
  0.00239461 -0.00290359 -0.00173254  0.00749697 -0.00417628 -0.00687934
  0.00769531  0.00244763 -0.00465188  0.00620758 -0.00281733 -0.00197723
  0.00696344 -0.00355101]",-4.455224868774025,0.01161770712132129
AVGO,0.46044157993386486,0.5116682712338065,[ 0.00025915 -0.00018672  0.00029405  0.00115137 -0.00041764  0.00057879],"[ 1.47223493e-02 -2.12536951e-03 -4.82963010e-03  6.29990186e-03
 -8.80243083e-05  1.01478216e-03  2.44743496e-05  2.75147080e-03
 -2.97555236e-03 -4.12987505e-03  5.86656712e-03  1.21097460e-03
 -3.28903672e-03  4.66619469e-03 -1.72758731e-03 -2.54012552e-03
  2.87865250e-03  4.56170209e-04  2.42921932e-03  2.73332311e-03]",-4.362673299256873,0.01274427281522572
AVY,-0.25900353689785305,1.2116027158905323,[ 0.00222629  0.00171454 -0.00085523  0.00106482  0.00019371  0.00028247],"[ 0.01598924 -0.00516133 -0.00225252  0.01033404 -0.00721182  0.00113372
  0.00413611 -0.00382683  0.00026725  0.00341163 -0.00068723  0.00064632
 -0.00027942  0.00078672 -0.00154303  0.00136255  0.0013455  -0.00253197
  0.00696554  0.00570897]",-4.068010097858722,0.017111404672638702
AWK,1.3647400229451612,-0.41437548949481806,"[ 3.69953325e-03  8.49018518e-04 -4.51326140e-04  6.55914477e-04
  5.76403979e-04  2.72198296e-05]","[ 9.69190054e-03  5.32264768e-03 -4.40557972e-03 -4.61244104e-03
  5.98944781e-03  9.98356453e-03 -4.50914671e-03 -1.44394239e-03
  2.24387521e-05  3.49298393e-03 -3.57129911e-03 -5.54799915e-03
  7.53415468e-03  2.28079972e-03 -3.92905556e-03  6.45265363e-03
 -4.05507518e-03 -7.89588049e-04  6.34883544e-03 -5.95856005e-03]",-4.669946037590791,0.009372775290895483
AXP,-0.11776708890101588,1.0604415326483616,"[-3.18106746e-04 -9.92012024e-05 -1.36908634e-03  6.16581332e-04
 -1.97402425e-04 -2.03449961e-04]","[ 0.01520825 -0.00441244 -0.00175467  0.00864843 -0.00607279  0.00336995
  0.00177285 -0.00445679  0.00162762  0.00224385 -0.00066959  0.00159492
 -0.0004543   0.00048365 -0.00110576  0.00213397 -0.00080017 -0.00273439
  0.00959748  0.00257474]",-3.9374315126123056,0.01949823144580698
AZO,1.2698245290220727,-0.3141502929767064,[ 0.00347783  0.00371513 -0.00130193  0.00125918  0.00098441  0.0010055 ],"[ 0.00973052  0.00470309 -0.00358742 -0.00478636  0.00648765  0.01219518
 -0.00851687 -0.00230018  0.00337332 -0.00051023 -0.0025241  -0.00121267
  0.00511579  0.00219545 -0.0055553   0.00422917  0.00050224 -0.00189519
  0.00256708 -0.00098115]",-4.134992883683887,0.016002779010248113
BA,-0.4149082486495805,1.371131742690594,"[ 7.25687675e-04  1.69203423e-03 -1.46644375e-03  8.70228310e-04
 -3.76865906e-05 -6.64069685e-06]","[ 0.01675742 -0.0059844  -0.00251089  0.01206515 -0.00849494 -0.00113207
  0.00681723 -0.00246705 -0.00286792  0.00346639  0.0025137  -0.00123578
 -0.00166634  0.0041106  -0.00217818 -0.00144528  0.00220525 -0.00187018
  0.00781431  0.00574798]",-4.33461478217162,0.013106922120706306
BAC,-0.4350075259509169,1.3831488180162026,[-0.00047766  0.00175262 -0.0008067   0.00108999 -0.00034748  0.00048175],"[ 0.01652793 -0.00652015 -0.00082127  0.01227911 -0.01101951  0.0007983
  0.00765142 -0.00604311 -0.00167543  0.00704296  0.00079613 -0.00300979
 -0.00072269  0.00550942 -0.00274312 -0.00359989  0.00324405  0.00140965
  0.00376852  0.00112327]",-4.3867427076982315,0.01244118787733325
BAX,-0.18851662394738924,1.138916327624799,"[ 7.23679279e-04  7.59192389e-04 -2.25169977e-04  3.72583121e-04
 -1.29670027e-04 -7.79061973e-05]","[ 0.01516045 -0.00541652  0.00064064  0.00923549 -0.00948129  0.00637834
  0.00155895 -0.00959917  0.0048903   0.00550214 -0.00318922  0.00154773
  0.00025615  0.00134634 -0.00369916 -0.00023227  0.00402182 -0.0023372
  0.00400005  0.005854  ]",-4.860653475220849,0.007745420796447885
BBY,1.15313225839805,-0.18848048341781976,[ 0.00012936  0.00229375 -0.00135569  0.0001072   0.00062804  0.00040159],"[ 0.01088384  0.00483658 -0.00681695 -0.00356707  0.00993341  0.00685686
 -0.00813381  0.00534618 -0.00116808 -0.00796904  0.00477794  0.00190876
 -0.00156717  0.00302854 -0.00088681 -0.00041504  0.00171289  0.00204052
 -0.00166976  0.00050284]",-4.552653168047886,0.010539204974819324
BDX,-0.3537600645999573,1.3028469304252703,"[ 7.21436738e-04  8.58919818e-04 -7.79368819e-04  6.78857601e-04
 -1.32557481e-04 -5.31968649e-05]","[ 1.60715587e-02 -6.16400038e-03 -5.07730351e-04  1.12502027e-02
 -1.01705297e-02  2.37402004e-03  5.61545018e-03 -6.59920177e-03
 -7.54944622e-05  6.08085121e-03  5.87657060e-05 -1.96790285e-03
  6.13445915e-05  4.84112360e-03 -4.06178745e-03 -1.97274316e-03
  2.94018149e-03 -6.18958237e-04  4.85221125e-03  8.63294482e-04]",-4.750748633433095,0.008645220678663754
BEN,-0.7851169093761816,1.731130390014062,[-0.00059712 -0.00016974 -0.00033928  0.00044048 -0.00013013  0.0002666 ],"[ 0.01862324 -0.00772827 -0.00354906  0.01563963 -0.01031427 -0.00512845
  0.00936318 -0.00120085 -0.00312262  0.00274458  0.00253797  0.00201393
 -0.0052475   0.00014597  0.00398153 -0.00208785  0.00074815  0.00132668
  0.0063733   0.00619961]",-5.418705132188722,0.004432882930584047
BIIB,-0.5931836351254751,1.5270638267229515,[-0.00244934  0.00250856 -0.00115798  0.00101098 -0.00017644  0.00112687],"[ 0.01784626 -0.0059839  -0.00510786  0.01285188 -0.00491498 -0.00434671
  0.00439127  0.00313587 -0.00331011 -0.00438891  0.00604228  0.0048625
 -0.00663319  0.00018155  0.00364998 -0.00053583 -0.00100787 -0.00062631
  0.00808871  0.00465824]",-4.461681871713596,0.01154293321973382
