,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
CSX,-0.15016767266147354,1.12368076755309,[ 0.00249161  0.00095833  0.00046225  0.00087324 -0.00010154  0.00020902],"[ 0.01463549 -0.00586904 -0.00189409  0.00821556 -0.00343216  0.00198624
  0.00238748 -0.00034584 -0.00283385  0.00189449 -0.00018154 -0.00280003
  0.00217925  0.00167822 -0.00171726  0.00069684  0.00496802  0.00061166
 -0.0009509   0.00787597]",-3.9890493162223915,0.018517309860590754
CTAS,0.45858395100293353,0.5166651659472747,[ 0.00164074 -0.00043351  0.00014176  0.0009848  -0.00062754 -0.0003396 ],"[ 0.01424355  0.0022761  -0.01185011  0.00654271 -0.00124832 -0.00845632
  0.00927446  0.00061179 -0.00151786  0.00560084 -0.00131951  0.00082368
 -0.00162709  0.00168805 -0.00202082 -0.00119228  0.00385527 -0.00028187
  0.00127695  0.00470688]",-4.830035519977233,0.007986237589940074
CTSH,0.46093011353578917,0.5120029877946937,"[ 1.88297780e-03  1.32445366e-03 -2.53618430e-05  1.38469679e-03
 -4.47237757e-04  2.32817760e-04]","[ 0.01509587 -0.00103726 -0.00837509  0.00945096 -0.00563287 -0.00600803
  0.00911058 -0.00316906  0.00055962  0.00700154 -0.00269841  0.00062446
 -0.00014046  0.00175041 -0.00325942  0.00015945  0.00291467 -0.00107321
 -0.00021087  0.00277892]",-4.271026040454242,0.013967444635408183
CVS,-0.35708367660375456,1.3205828531808494,[-0.00150857  0.00281997 -0.00062008 -0.00011671  0.00063234  0.00108211],"[ 0.01505152 -0.00735582 -0.00044791  0.00942451 -0.00543131  0.00252442
  0.00366976 -0.00257847 -0.00057385  0.00526162 -0.00497403 -0.00082036
  0.0007545  -0.0027594   0.0009389  -0.00033052  0.00562743  0.00055425
  0.00211975  0.00774892]",-4.366683302514332,0.012693270567655691
CVX,0.8696428161050934,0.09704933595637935,[ 0.00106855  0.00120492 -0.00016573  0.00037363 -0.00012623 -0.00011149],"[ 1.48555737e-02  1.98586101e-03 -1.18287535e-02  8.38132610e-03
 -3.90575639e-03 -9.02393796e-03  1.01180624e-02 -1.55260115e-03
 -5.65910139e-04  6.05882612e-03 -6.37337003e-04  1.65472432e-04
  3.52366725e-05  3.15180386e-03 -2.61233783e-03  7.26055176e-04
  1.62014883e-03  2.18976088e-03 -5.62703974e-03  1.48470383e-03]",-4.753098042812536,0.008624933357057498
D,-0.08058212691986148,1.032070193013018,"[ 1.09685671e-03 -3.69074977e-04  7.75668746e-05  1.24230485e-03
 -6.49814324e-04 -1.54788069e-05]","[ 1.45404853e-02 -5.33021474e-03 -2.54508555e-03  6.94569038e-03
 -1.83286400e-03  7.33393711e-04  5.24672890e-03  3.63409957e-05
 -1.43997057e-03  8.35269272e-03 -1.08227168e-02 -5.16941027e-04
  1.42461146e-03 -9.74516081e-03  5.17383396e-03  2.69350251e-03
  1.37013728e-03 -2.42359258e-03  1.41982140e-02  7.24173814e-03]",-4.787088589629184,0.008336693620250133
DAL,0.4617547145617764,0.520860805613911,"[6.35117684e-04 1.31319707e-04 2.13332363e-04 2.49195285e-04
 3.03471146e-05 1.93050982e-04]","[ 0.01433251  0.00144052 -0.01053383  0.00707132 -0.00223909 -0.00642199
  0.00692891 -0.00050695 -0.00052771  0.0027944   0.0016802   0.00133487
 -0.00161124  0.00431675 -0.00382949 -0.00115964  0.00456847 -0.00061058
 -0.00065192  0.00657254]",-4.891868535308572,0.0075073815535919896
DD,0.9786698502345532,-0.006681992056961744,"[ 1.43681865e-03  1.61585938e-03 -4.30435487e-05  5.35662770e-04
 -4.20463318e-05  1.06903790e-04]","[ 0.01461795  0.00276016 -0.01254924  0.00772129 -0.00314033 -0.00928971
  0.00963638 -0.00137229  0.00035309  0.00496299  0.00063819  0.00236605
 -0.00259689  0.00420186 -0.00362165 -0.00136184  0.00235189  0.00069842
 -0.00339137  0.00035454]",-4.776364480276816,0.008426578339608217
DE,-0.6421753352466055,1.588512888390242,[-0.00118048  0.00072873 -0.00050854 -0.00019892  0.00010362  0.00015073],"[ 0.01574829 -0.00922923  0.00165256  0.01154607 -0.0085593   0.00441829
  0.00255115 -0.00516135  0.0004176   0.00418136 -0.00293477 -0.00222587
  0.00385471  0.00056071 -0.0027196   0.0030225   0.00315617 -0.00123001
 -0.00057105  0.00676621]",-4.717390664564737,0.008938471616235125
DFS,0.4575344631690262,0.5098512747869672,"[ 2.50808685e-03  3.17078432e-04  8.68262621e-05  1.57687495e-03
 -8.26819350e-04 -2.81007729e-04]","[ 0.01504165  0.00037927 -0.00980936  0.00932425 -0.00578083 -0.00691289
  0.00903319 -0.00394024  0.0020287   0.00640604 -0.00250441  0.00220346
 -0.00064346  0.00086232 -0.00154723  0.00120989  0.00094754  0.00048846
 -0.00062214  0.00238157]",-4.384061927187511,0.012474584716121529
DG,-0.9306461824302524,1.8790743963272298,"[-5.35295260e-04  8.40422862e-04 -5.19900924e-04 -2.21453205e-04
 -3.36122781e-05 -2.55755528e-04]","[ 0.01526515 -0.01175498  0.0053695   0.01001545 -0.00632149  0.00958357
 -0.00221842 -0.00329866 -0.00053679  0.00057323 -0.00184239 -0.00222563
  0.00388423 -0.00084454 -0.00069545  0.00452623 -0.00114533 -0.00138329
  0.00427795 -0.00028339]",-4.917283796442619,0.007318983721979716
DGX,-0.2738982590635459,1.236217150870952,"[ 7.30663204e-04 -3.61151023e-04  7.41332870e-05  7.63624020e-04
 -4.07199847e-04 -1.67878740e-05]","[ 0.01554473 -0.00678032 -0.00077174  0.01127448 -0.00892671  0.00313028
  0.00175144 -0.00689884  0.00390512  0.00177715 -0.00030876  0.00217346
  0.00094003  0.00201901 -0.00325084  0.00299322  0.00049066 -0.00241551
  0.00308132  0.00451432]",-4.655346358748088,0.009510618585483214
DHI,-0.1688170751338509,1.1262172570772568,"[ 2.42979678e-03  4.57371733e-04 -1.86048873e-05  1.79380104e-03
 -9.14573580e-04 -1.97602746e-04]","[ 1.38156879e-02 -6.31881290e-03 -5.24740126e-04  5.70909561e-03
  4.81306212e-05  5.04861990e-03 -1.45190495e-03  2.09244801e-03
 -3.03155354e-03 -1.71557413e-03  1.26483285e-03 -3.04679200e-04
 -1.34135126e-03  2.64221097e-04  9.12199251e-04 -1.78135923e-03
  5.18215159e-03  1.50570511e-03  2.46932942e-03  6.21256480e-03]",-3.907324641233087,0.020094188376284173
DHR,0.45489745269209886,0.5103680746319397,"[ 1.31085898e-03  1.25195493e-03 -1.98060682e-04  8.31981125e-04
 -3.33528565e-04 -4.06456270e-05]","[ 0.01517687  0.00068546 -0.0100835   0.00973411 -0.00644896 -0.00686909
  0.00826731 -0.0046726   0.00278728  0.00447208  0.00070342  0.00295915
 -0.00135801  0.00455669 -0.00462117  0.00053592  0.00132946 -0.00070027
 -0.00225475  0.00176919]",-4.638196283025595,0.009675133100284273
DIS,0.45733873612846554,0.5156335357167441,"[ 4.15481993e-04 -3.60743508e-05  6.94350240e-05  1.95004958e-04
 -7.75193209e-05 -3.31145212e-07]","[ 0.01498411  0.00110572 -0.01068518  0.00893505 -0.00488874 -0.00764198
  0.0088572  -0.00269742  0.00072763  0.00467896  0.0010654   0.00165824
 -0.00169302  0.00525583 -0.00514156 -0.0014096   0.00406547 -0.00061355
 -0.00283391  0.0030381 ]",-4.852340601946448,0.0078100758603361995
DLR,1.3056020844190044,-0.3442404571295537,"[ 1.40192243e-03  3.48494699e-04  1.35875700e-04  7.25255684e-04
 -3.05249987e-04 -6.27451920e-05]","[ 1.40210371e-02  4.94399033e-03 -1.47953471e-02  5.66352294e-03
 -3.28862520e-04 -1.09685994e-02  1.04227214e-02  5.31357703e-04
  6.27272557e-06  6.10057240e-03 -2.20419499e-03  3.18231816e-03
 -2.82420934e-03 -3.64611037e-05 -2.29970193e-04  1.43191565e-04
  7.23586503e-05  6.40494596e-05  3.28358288e-03  1.49650479e-03]",-5.009195283019066,0.006676273655939971
DLTR,-0.7335109766660038,1.6806690714291666,"[ 1.00772262e-05 -7.33421231e-05  6.28395380e-05 -4.09531960e-04
  1.34371019e-04 -2.02338211e-04]","[ 0.01541046 -0.01024394  0.00370964  0.01056878 -0.00753936  0.00824135
 -0.00187004 -0.00515434  0.00195285  0.00017938 -0.00141815  0.00029369
  0.0026085  -0.00116822  0.0002595   0.00516483 -0.00363309 -0.00109218
  0.00673229 -0.00262552]",-4.8611364079421895,0.007741681182368409
DOV,0.4604739083811033,0.5080357667449662,"[ 1.67888303e-04  1.59106804e-03 -4.32690803e-04  2.52892298e-04
 -3.05979304e-05  6.93863039e-05]","[ 0.01494757 -0.00241329 -0.00628779  0.0093474  -0.00577203 -0.00291931
  0.00581871 -0.00375521  0.00177668  0.003575    0.00020106  0.00239286
 -0.00182745  0.00354121 -0.00413357 -0.00096469  0.00325212 -0.00164945
  0.00080898  0.00256213]",-3.99546589931547,0.018398872391504846
DPZ,-0.3934370719670489,1.358290793312865,"[-1.01521819e-03 -5.70454527e-04 -3.89210000e-04 -8.18398530e-04
 -2.66496533e-05 -6.84100159e-04]","[ 0.01445648 -0.00778498  0.00066786  0.00740961 -0.0019723   0.00513207
 -0.00031897  0.00132894 -0.00449884 -0.00045696  0.00185643 -0.0041093
  0.00292213  0.00382716 -0.00480349  0.00122309  0.00400678 -0.0041264
  0.00561816  0.00585782]",-4.233572213976331,0.014500499034486747
DRI,-0.9488124171524862,1.9156218644981227,"[ 9.67597214e-04 -1.14416995e-03  3.75316567e-04  7.04349208e-04
 -3.90527158e-04 -3.74297070e-05]","[ 0.01433453 -0.0123628   0.00668512  0.00650312 -0.00038856  0.01209506
 -0.00516989  0.0029799  -0.0060437  -0.00221788 -0.00040826 -0.00550758
  0.00419834 -0.00119222  0.00053292  0.0024485   0.00303385 -0.00059657
  0.00458516  0.00541624]",-4.917218230959863,0.007319463610412616
DTE,0.45513831402642413,0.5135959979011178,"[ 2.15783687e-03  2.25598557e-04  2.39967333e-04  1.58677084e-03
 -6.68096445e-04  7.57277779e-05]","[ 0.01424649 -0.00060258 -0.00842043  0.0062628  -0.00074144 -0.00542877
  0.00883272  0.00123254 -0.00257958  0.00878472 -0.00803239 -0.00136569
  0.00196508 -0.00564523  0.0022485   0.00345717 -0.0005344  -0.00218657
  0.01015084  0.00353513]",-4.848269562098992,0.007841935797910794
DUK,0.44858281110468873,0.5067167023674984,"[ 9.06768160e-04  3.87764914e-04 -3.87513060e-05  9.57704834e-04
 -4.10242516e-04  8.79508811e-05]","[ 1.47111200e-02 -7.12192794e-03 -7.44688328e-04  7.69429957e-03
 -2.67718935e-03  1.86127923e-03  5.28958420e-03 -3.93794309e-05
 -2.55057483e-03  8.93674342e-03 -1.08951884e-02 -2.57685072e-03
  3.26454806e-03 -8.86521380e-03  4.25964311e-03  3.78786841e-03
  1.70250716e-04 -1.54106036e-03  9.90634342e-03  3.67177789e-03]",-4.813497723312488,0.008119410521545913
DVA,-0.18357359105230606,1.1481744810955086,"[5.39002797e-04 5.70596154e-04 2.33640480e-04 6.11551944e-04
 7.91387608e-05 6.50173359e-04]","[ 0.01552125 -0.00597526 -0.0020697   0.01107236 -0.0083975   0.00108856
  0.00396057 -0.00608359  0.00297952  0.00394136 -0.00181929  0.00172932
  0.0001916   0.00150924 -0.00341651  0.00088804  0.00349621 -0.00268323
  0.00306757  0.0065844 ]",-4.753387398638214,0.008622438043378734
DVN,0.4625492919617915,0.5106886390559792,[ 0.00125848  0.00039708  0.00016351  0.00080632 -0.0002294   0.0001916 ],"[ 0.01521508 -0.00199714 -0.00704763  0.00991643 -0.00630427 -0.00429163
  0.00758566 -0.00358408  0.0002866   0.00584638 -0.00242421 -0.00072921
  0.00200448  0.00075988 -0.00098455  0.00237185  0.00177215  0.00212352
 -0.00345173  0.00440945]",-4.0334580479438245,0.017712971619684714
DXC,0.4583818495635722,0.5103969895602151,[ 0.00108162  0.00084824 -0.00087095  0.00112066 -0.00106072 -0.00094639],"[ 1.53831749e-02 -5.39172038e-04 -8.94781212e-03  1.02771064e-02
 -7.09815743e-03 -6.57380928e-03  9.48773703e-03 -4.88387412e-03
  2.15042450e-03  7.26830079e-03 -2.84740153e-03  1.34177736e-03
  4.96213770e-04  1.83670988e-03 -3.68209311e-03  1.68530580e-03
  1.72591595e-03 -1.66621173e-03 -9.25534360e-05  3.87287739e-03]",-4.354635582329388,0.012847120448939929
DXCM,-0.5006623133538545,1.4699801486616333,"[ 1.95999438e-03 -2.42813411e-04  6.50204306e-04  5.20615439e-04
 -7.81286955e-05  5.78123112e-05]","[ 0.01449471 -0.00885407  0.00258742  0.0076495  -0.00281917  0.00845828
 -0.0041655  -0.00040664 -0.00170205 -0.0043422   0.00439811 -0.00081272
  0.00064926  0.00410893 -0.00345573  0.0007935   0.00263832 -0.00281674
  0.00632745  0.00430066]",-4.554458893693243,0.01052019123408067
EA,0.45760999429048893,0.513343264522966,"[-8.59530805e-05  1.99025999e-03 -8.06393260e-04  1.28509946e-03
 -4.74302008e-04  4.09593794e-04]","[ 1.47436519e-02 -2.27597957e-03 -6.52754290e-03  8.32698861e-03
 -3.79357203e-03 -3.36864786e-03  6.46205206e-03 -1.26577020e-03
 -1.00101368e-03  4.47029512e-03 -7.14109842e-04 -3.49396294e-08
 -8.19406912e-04  3.17495006e-03 -4.96019657e-03 -1.80051320e-03
  6.27566431e-03 -4.33517513e-03  5.85179774e-03  7.18233420e-03]",-4.635900153628489,0.009697373982016378
EBAY,0.45678765753247114,0.5071200959809035,[0.00114836 0.00159993 0.00021227 0.00024654 0.0003017  0.00045721],"[ 0.01539241 -0.00336037 -0.00494953  0.01068836 -0.00811736 -0.00105298
  0.00382357 -0.00657446  0.00487521  0.00125242  0.00270923  0.00519183
 -0.00343197  0.00582382 -0.00597736 -0.00095707  0.0010321  -0.00302924
  0.00205063 -0.00220997]",-4.216933380245153,0.014743788843391408
ECL,0.45853145486396396,0.5130076353572772,"[ 2.72522901e-03  1.85454719e-03  1.46578338e-04  1.03709808e-03
 -2.29458103e-04  4.50169744e-05]","[ 0.01442227  0.00138141 -0.01106932  0.00683441 -0.00125632 -0.00834035
  0.0101648   0.00139928 -0.00348866  0.00734908 -0.00329178 -0.00219118
  0.00123585  0.00021963 -0.00103049  0.0005306   0.00394582  0.0009021
 -0.00107665  0.00670477]",-4.548830143081152,0.010579573734788683
ED,0.4571798661052622,0.513454986029533,"[ 1.59818673e-03  8.28561817e-04  4.04873687e-05  1.24575338e-03
 -4.62309293e-04  1.34928239e-04]","[ 0.01366475 -0.00328629 -0.00508513  0.00374657  0.00390536 -0.00185611
  0.00648641  0.00666317 -0.00784288  0.0077426  -0.00822939 -0.00473309
  0.00223772 -0.00625963  0.00208039  0.00164389  0.0009673  -0.0044036
  0.0154142   0.00117081]",-4.6594166509627275,0.009471986264452099
EFX,0.4610998899512502,0.5136131909424476,[ 0.00091997  0.00035846 -0.00024388  0.00039562 -0.00040985 -0.00050302],"[ 0.01492953  0.00107841 -0.01087893  0.00858277 -0.00426379 -0.00850949
  0.01070285 -0.0019882  -0.00012477  0.00800797 -0.003547    0.00052278
 -0.00032515  0.00070157 -0.00200511 -0.00014086  0.00392133  0.00012525
 -0.00124183  0.00577129]",-4.387709746943833,0.012429162575800365
EIX,0.4507377760844162,0.5070649783888226,[ 0.00128193 -0.00132112  0.00057347  0.00136144 -0.00054867  0.00033128],"[ 1.31698098e-02 -2.18967111e-05 -8.48507464e-03  2.40199329e-03
  5.68987909e-03 -4.10530706e-03  6.20070373e-03  7.86235654e-03
 -7.93343643e-03  5.52649995e-03 -6.02614331e-03 -3.69374305e-03
  1.03394787e-03 -6.46880501e-03  5.45377973e-03  1.11773845e-03
  1.01327887e-03  9.80297733e-04  1.05606570e-02  2.54227491e-03]",-4.701434352373482,0.00908224062108604
EL,0.4552525721322824,0.5103872519349051,"[ 1.26294927e-03  1.34919043e-03 -3.61803476e-05  6.86440221e-04
 -9.79033487e-05  2.26703037e-04]","[ 0.01579727 -0.00237315 -0.00730583  0.01116669 -0.00753549 -0.00598728
  0.01027672 -0.0036416  -0.00138395  0.00855777 -0.00334288 -0.00371518
  0.00447196  0.00239888 -0.00387839  0.003214    0.00204109  0.00040145
 -0.00484203  0.00313411]",-4.601763529828612,0.01003412465407404
EMN,-0.23469052675608168,1.2024219876045088,"[-2.73126982e-04  1.91408219e-03 -5.40326135e-04  2.19060646e-04
  8.14074479e-05  2.94757885e-04]","[ 0.01526225 -0.00637185 -0.00165336  0.01031165 -0.00702536  0.00137582
  0.00398144 -0.00440311  0.00121838  0.00426515 -0.0024259   0.00046054
  0.00043322  0.00060615 -0.00199497  0.00032797  0.00399014 -0.00042516
 -0.00019572  0.0054728 ]",-4.5259309554015426,0.010824632494154846
EMR,0.06866713337336249,0.9025039658197208,"[-6.40059621e-05  1.49983909e-03 -5.66477632e-04  1.09663176e-04
 -7.92767052e-05 -1.18131604e-04]","[ 0.01542262 -0.00418028 -0.00409734  0.01090966 -0.00844652 -0.00066468
  0.00464018 -0.00665782  0.00421639  0.00381701 -0.00160172  0.00326835
 -0.00061685  0.00087483 -0.00142166  0.00159387  0.0008246   0.00066356
 -0.00128265  0.0025819 ]",-4.282815027078194,0.013803749413682133
EOG,0.8091335896489102,0.16613768027492012,[ 0.00318151  0.00157875  0.00016008  0.00138496 -0.00049127 -0.00011127],"[ 0.01443714  0.00148267 -0.01089261  0.00725118 -0.00233774 -0.00741715
  0.00842606 -0.0003902  -0.00078755  0.00479342 -0.00066157  0.00123289
 -0.00187003  0.0016611  -0.00049208 -0.00142053  0.00387332  0.00357381
 -0.00516545  0.0039864 ]",-4.26668469605934,0.014028213937677517
EQIX,0.45443464612347023,0.5137858662630317,[ 0.00098745 -0.00062945  0.00021566  0.00064993 -0.00038455 -0.00012898],"[ 1.38846201e-02  2.58513914e-03 -1.16413608e-02  5.53066634e-03
 -4.99500058e-05 -6.99536298e-03  6.68203825e-03  1.07092760e-03
 -7.64128602e-04  2.17633522e-03  1.99324354e-03  2.67170549e-03
 -3.47991478e-03  4.19614775e-03 -4.18913643e-03 -2.33831514e-03
  4.54372846e-03 -2.85278987e-03  4.16550096e-03  6.09201443e-03]",-4.942335301376461,0.007137909722985047
EQR,0.4534805419615865,0.5118371103109665,"[ 5.59267130e-04  3.72509220e-04 -6.27716173e-05  7.60937968e-04
 -2.87893979e-04  1.68697243e-04]","[ 0.0143007   0.00141504 -0.01111258  0.00646487 -0.00087847 -0.00851688
  0.01071987  0.00138471 -0.00291196  0.00867185 -0.00540771 -0.00129143
  0.00083041 -0.00181616 -0.0003825   0.00134095  0.00139483 -0.001171
  0.00433677  0.00269241]",-4.864559881644896,0.0077152230556175585
ES,0.4544473039208457,0.5152404082472671,"[ 1.24432275e-03  4.12942221e-04  1.03680874e-04  7.28178609e-04
 -2.90009099e-04 -1.15733822e-05]","[ 0.01407647  0.00064962 -0.00996808  0.00551332  0.00051834 -0.00708093
  0.00995228  0.0025077  -0.00360592  0.00940972 -0.00823138 -0.00191825
  0.00214293 -0.00567324  0.00240942  0.00371558 -0.00136814 -0.00156619
  0.00860462  0.00190198]",-5.034364366291691,0.006510334990238125
ESS,0.45325893594010286,0.5100573910698496,[ 0.00052931 -0.00019578  0.00010537  0.0008157  -0.00030421  0.0002468 ],"[ 0.01409119 -0.00164966 -0.00720232  0.00585605  0.00032793 -0.00416117
  0.0077673   0.00311144 -0.00522794  0.00753431 -0.00652487 -0.00390825
  0.0029361  -0.0045391   0.00259842  0.00242745  0.00189604  0.00046437
  0.0054981   0.00534268]",-4.729024926777256,0.008835081692615196
ETN,-0.2788382438139202,1.2426086315867173,"[ 4.23813131e-04  1.90808233e-03 -4.97274856e-04  1.91496090e-04
 -2.71097749e-05 -5.96802790e-05]","[ 1.57820640e-02 -6.81293206e-03 -8.89657329e-04  1.19341796e-02
 -9.74127557e-03  2.78168728e-03  2.02099954e-03 -7.34211437e-03
  3.81954481e-03  1.48960453e-03  8.72360377e-04  1.82916026e-03
  8.53698670e-04  3.48235833e-03 -3.57787489e-03  2.20683727e-03
  1.22286773e-03  2.21946064e-05 -2.91000697e-03  2.95392539e-03]",-4.271916276651335,0.013955015843713815
ETR,0.45568784468065593,0.5118833920544662,"[ 7.52047022e-04 -3.69795772e-04  2.05850018e-04  4.40185310e-04
 -2.21700514e-04 -4.45841729e-05]","[ 0.01498124 -0.00275146 -0.00621434  0.00868283 -0.00444136 -0.00397718
  0.00891806 -0.00207728 -0.00056862  0.00990062 -0.00909192 -0.00122595
  0.00295491 -0.0057745   0.00186997  0.0041288   0.00019569 -0.00162398
  0.00710831  0.00572962]",-4.665610462513083,0.009413499880320758
ETSY,-0.8651634121204482,1.8292631264579418,"[ 3.94317374e-05 -8.40573637e-04  3.83749930e-04 -4.24659970e-04
  2.24749931e-04 -5.79071521e-08]","[ 1.44533113e-02 -1.15583285e-02  5.31941171e-03  7.15820853e-03
 -1.30123711e-03  9.96184550e-03 -3.16870150e-03  2.39043254e-03
 -5.92606212e-03 -1.00310368e-03 -5.43492421e-06 -5.58922235e-03
  3.93580848e-03  5.12830855e-04 -1.06199511e-03  1.86570944e-03
  2.81041436e-03 -5.44486834e-04  2.37938012e-03  2.38822647e-03]",-4.68127183402777,0.009267220022967634
EVRG,0.45350508370545195,0.5134383605710806,"[ 2.23731534e-03  3.74777927e-05  3.47999670e-04  1.34362107e-03
 -5.68989097e-04 -8.43549863e-06]","[ 1.40477920e-02  2.50091154e-03 -1.18960214e-02  5.67574559e-03
 -4.99334145e-05 -8.32064903e-03  9.55427315e-03  1.49580192e-03
 -2.18629378e-03  7.35165381e-03 -5.15756253e-03 -4.74273838e-04
  1.22333744e-03 -2.89297038e-03  7.25987128e-04  3.17091578e-03
 -3.02145173e-04 -1.92619005e-03  7.95326805e-03  4.80262256e-03]",-4.984284502488108,0.0068446736228047695
EW,0.8514254651510575,0.11974965484617689,"[ 2.70083063e-03  4.22903111e-04  6.88758273e-04  4.19435782e-04
 -5.01213210e-08 -1.04353233e-04]","[ 0.01432651  0.00169423 -0.01107279  0.00709811 -0.00222827 -0.00739295
  0.00804003 -0.00045566 -0.00050481  0.00394141  0.0006354   0.00153227
 -0.0015549   0.00326239 -0.00253041  0.00035625 -0.00047787  0.00066484
 -0.0008639  -0.00308735]",-4.436920206597142,0.011832323573850272
EXC,-0.5477625388199172,1.4974263136839687,[ 0.00156821 -0.00056702  0.00022614  0.00167182 -0.00076865  0.00016979],"[ 0.01474449 -0.00902829  0.00245032  0.00829404 -0.00392308  0.00719075
 -0.00102061 -0.0015227  -0.00126286  0.00181537 -0.0047371  -0.00218693
  0.00409318 -0.00573877  0.00473101  0.00509471  0.0003122   0.00202884
  0.00464831  0.00831635]",-4.641279035418508,0.00964535298651038
EXPD,0.45781088667052916,0.5115719501512322,[ 0.00073598  0.00107368 -0.00032437  0.00132276 -0.00050523  0.00030515],"[ 0.01421363 -0.00176298 -0.00675335  0.0069243  -0.00213281 -0.00290275
  0.00564297 -0.00066256  0.00024648  0.00437327 -0.00298897  0.00308758
 -0.00393801 -0.0021159   0.00258678 -0.00310021  0.00462543  0.00381699
 -0.00136081  0.00326589]",-4.479772904993193,0.011335987208471222
EXPE,0.4553552355508489,0.5091779795340009,"[ 2.17819155e-03  1.26020270e-04  5.54960078e-04  1.92280461e-04
 -1.72658346e-05 -2.55944594e-04]","[ 0.01402707  0.00172012 -0.01086191  0.00614381 -0.00071362 -0.00668895
  0.00697531  0.00107883 -0.00185371  0.00266723  0.00177779  0.00054217
 -0.00103105  0.00419664 -0.00374669  0.00028216  0.00099264 -0.00147731
  0.00242823  0.00106629]",-4.514226054654394,0.010952078157492032
EXR,0.45370863474868506,0.5104484518822319,"[ 8.28471802e-04  3.57795741e-04  1.85773997e-05  9.24108690e-04
 -3.44017592e-04  1.87693644e-04]","[ 0.01380114  0.00083266 -0.01005502  0.00492048  0.00139606 -0.00672884
  0.0087784   0.00325668 -0.00366483  0.00691335 -0.00439218 -0.00043567
 -0.00102083 -0.00143468 -0.00122954 -0.00030924  0.00160522 -0.00396382
  0.01003025  0.00040909]",-4.732864882052349,0.008801220428541303
F,0.4610524290579406,0.516587007167223,"[ 9.14754592e-04  1.89244239e-03 -2.28288583e-04  2.62956927e-04
  7.21851494e-05  9.65279312e-05]","[ 1.43361219e-02 -1.10173326e-03 -7.80182143e-03  7.08387588e-03
 -1.91443073e-03 -4.44567823e-03  7.05400927e-03  4.71765355e-04
 -2.29579962e-03  5.16320485e-03 -2.36889906e-03 -7.79721367e-04
 -1.91530046e-04  8.39181167e-05 -5.59183479e-04 -8.62806102e-04
  5.18975672e-03  8.32244408e-04  4.08848072e-04  7.28511744e-03]",-4.610038270293809,0.009951437456125548
FANG,0.46019481309445226,0.5103778297556857,"[ 1.95614885e-03  5.55731858e-04  6.14572088e-05  9.38864681e-04
 -4.67495511e-04 -2.35167038e-04]","[ 0.01459692  0.00076336 -0.01007473  0.00789793 -0.00326992 -0.00668793
  0.00808807 -0.00096297 -0.00113496  0.00469918 -0.00049442 -0.00051361
  0.00090553  0.0022613  -0.00167239  0.00166052  0.00127669  0.0019307
 -0.00336175  0.00298541]",-4.212185067624939,0.014813963435628135
FAST,0.4595634973129083,0.5122590305204803,[ 0.0011798   0.00099955 -0.00049913  0.0010822  -0.00070389 -0.00038337],"[ 1.54099937e-02 -3.19032908e-03 -5.16913913e-03  1.08519993e-02
 -8.34523961e-03 -1.37422194e-03  4.30306086e-03 -6.54296256e-03
  4.09477168e-03  2.13561147e-03  1.27690697e-03  3.13427941e-03
 -4.39166878e-04  3.97546633e-03 -3.74370474e-03  1.88754508e-03
  3.61366664e-04 -6.39689875e-05 -2.52937591e-03  2.09266989e-03]",-4.3901886173454745,0.012398390448389316
FCX,0.457798408656965,0.5105501872842062,"[ 2.08810475e-03  1.64473248e-03  6.75341423e-05  5.24053898e-04
 -6.73202673e-05 -7.64993250e-05]","[ 0.01374912 -0.00041142 -0.00824     0.00517517  0.00109333 -0.00396329
  0.00538885  0.00328851 -0.00408189  0.00251325  0.00015777 -0.00076936
 -0.00157978  0.00100075  0.00075298 -0.00219689  0.00490063  0.00410813
 -0.00390132  0.0045493 ]",-4.410205722805903,0.012152677989719978
FDX,0.05580550712397416,0.907806755793927,[ 0.0002753   0.00145543 -0.00010046 -0.00014709  0.00032226  0.0002581 ],"[ 1.57581147e-02 -4.03629086e-03 -4.73265709e-03  1.16070981e-02
 -8.98136013e-03 -2.24360024e-03  6.68248808e-03 -6.22841840e-03
  2.37004890e-03  5.70218607e-03 -2.20004482e-03  3.60284528e-04
  1.67261258e-03  1.94285431e-03 -3.16607493e-03  1.92635577e-03
  2.97138013e-03 -5.40561848e-06 -3.16616930e-03  5.89384061e-03]",-4.503424243442883,0.011071021684367405
FE,-0.5347701043828984,1.4888662504713999,"[-4.35294449e-04 -3.35996158e-04 -6.80321462e-05  3.92849017e-04
 -1.62661610e-04  2.39784202e-04]","[ 0.014937   -0.00865597  0.00144763  0.00870531 -0.00441972  0.00492186
  0.00211871 -0.00182518 -0.00123275  0.00550163 -0.00763203 -0.00228511
  0.0038897  -0.0064938   0.00325841  0.0042573   0.00175568 -0.0007057
  0.00702758  0.00954254]",-5.037037183182487,0.006492957290961005
FFIV,-0.7783126255284972,1.7311337307684649,[-0.0017563   0.00058046 -0.00105148 -0.00012374 -0.00030164 -0.00036424],"[ 0.01522135 -0.01054834  0.00348851  0.009712   -0.00549301  0.00667337
  0.0010169  -0.00192937 -0.00237311  0.00413752 -0.0052156  -0.003824
  0.00395591 -0.00361144  0.00179674  0.00217262  0.00429171  0.00145398
  0.0006131   0.00729044]",-4.605676323630287,0.009994939904238536
