,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.44019063120796775,0.5245042565275251,"[-8.94029590e-04 -2.50633846e-04 -3.39053995e-04 -7.44424163e-04
  4.90210976e-05 -5.17009426e-04]","[ 0.01196835 -0.00481333 -0.00398439  0.00322742 -0.00867033  0.003025
  0.00158521  0.00547308  0.00488878 -0.00319823 -0.00182881 -0.00208532
 -0.00153524  0.00404866 -0.00114609 -0.00165123 -0.00182361  0.00272147
  0.00148864  0.0005062 ]",-5.398033468195601,0.0045254716817789
ADSK,0.4377918651965898,0.519945685829167,"[-1.59587654e-03  1.14872465e-04 -6.23775004e-04 -1.74394104e-04
 -9.42204723e-05 -4.76761336e-05]","[ 0.01124765 -0.00523445 -0.0047063   0.0055749  -0.00406735  0.00349194
  0.00110871 -0.00147204 -0.00180271 -0.00149164  0.00038634  0.00292776
  0.00030408  0.00318225 -0.00033952 -0.00132224 -0.00102819  0.00227883
  0.00678083 -0.0004124 ]",-5.257210031409291,0.005209819694437486
AEE,0.4404359495985666,0.5197571038038759,"[-5.99281375e-04 -5.33126191e-04 -1.68545757e-05 -5.10284007e-04
  1.26727999e-04 -1.63516999e-04]","[ 0.01096475 -0.0048619  -0.00268205  0.00532895 -0.00642531 -0.00038513
 -0.00325161  0.00442008  0.0053341   0.00110812  0.0007804  -0.00274459
 -0.00137398  0.0029436  -0.00196795 -0.00160947  0.00119125  0.00313
 -0.00107429 -0.00678978]",-5.014487532641042,0.006641034478717206
AEP,0.4452778456084941,0.522068304088547,"[-8.77833222e-04 -3.98579035e-04 -8.52570675e-05 -5.04200603e-04
  1.47300585e-04 -8.20481819e-05]","[ 0.01131224 -0.0053809  -0.00418284  0.00486153 -0.00641099  0.00184473
 -0.00117176  0.00331143  0.0037491   0.00056841  0.00230147 -0.00203058
 -0.00269423  0.00092557 -0.00229962  0.00084878  0.0019879   0.00079995
 -0.00444653 -0.0024197 ]",-4.791307102139425,0.008301599248985669
AES,0.44255876976185055,0.5214334185738694,"[-6.64048114e-05 -4.83145625e-04 -5.66183310e-05 -3.34799316e-04
 -7.43020287e-05 -4.40798709e-04]","[ 0.01186977 -0.00444832 -0.00338722  0.00385152 -0.00711315  0.00223625
  0.00010935  0.00278135  0.00222637 -0.00047143  0.00228317 -0.00067814
 -0.00263243  0.00019356 -0.00334841  0.00139731  0.00116307  0.00387811
  0.00413006  0.00089774]",-4.96911825993292,0.006949272786382663
AFL,0.4378372789078861,0.5308888793276961,"[ 4.74833931e-04  5.68055177e-04 -1.58032428e-04 -5.99294169e-05
 -6.96117017e-05 -3.21280668e-04]","[ 9.66941717e-03 -8.19837246e-03 -8.57214021e-03  8.84698584e-03
 -3.62934581e-04  5.49856562e-03  1.25445122e-03 -3.50926124e-03
 -9.90499562e-04 -1.04896489e-03  5.39568238e-04  3.20751803e-04
 -2.36026320e-03  2.78912309e-03 -1.35151690e-03  8.13661355e-04
 -4.26303551e-05  2.36553642e-03  1.88234461e-03  3.88853727e-03]",-6.123823427869474,0.002190066373958318
AIG,0.438502448831596,0.5255630005433248,[ 0.00017574  0.00029289 -0.00027623 -0.00027283 -0.00012117 -0.00056155],"[ 1.02628946e-02 -7.00761597e-03 -6.96634783e-03  7.69961409e-03
 -1.49215174e-03  4.26546305e-03  6.87426131e-05 -2.97471096e-03
 -8.16774057e-04  4.34032147e-04  1.62925281e-03 -3.88765269e-04
 -3.47748342e-03  3.80142560e-03  1.48856833e-03  9.61384880e-04
 -1.49578974e-03  3.92587682e-05  5.91060071e-03  2.79555662e-03]",-5.6503259956462335,0.00351637026664646
AIZ,0.4388456300452035,0.5259296676694837,"[-5.16926884e-05  9.33581392e-04 -4.34094727e-04 -4.35730787e-05
 -1.02403716e-04 -2.89532379e-04]","[ 0.00956384 -0.00923315 -0.00992736  0.00899102 -0.00038967  0.00581456
 -0.00013529 -0.00293892  0.00013454  0.00187172  0.004035   -0.00082474
 -0.00222635  0.00041793 -0.00223913 -0.00106681 -0.00195673  0.00193705
 -0.00163918  0.00045554]",-5.655842889095598,0.003497024240607151
AJG,0.4374252684907409,0.530134469728927,"[ 3.96869622e-04  8.46847465e-05  2.86841882e-05 -1.21112521e-04
 -9.52431677e-06 -2.30379366e-04]","[ 9.40402094e-03 -9.06300601e-03 -9.34509598e-03  9.25391123e-03
 -5.19066598e-04  5.05260924e-03 -4.40208212e-04 -1.97507957e-03
  1.56498866e-03  1.05172451e-03  2.25649738e-03 -2.17255968e-03
 -3.14423242e-03  1.69554916e-03 -2.37012291e-03 -5.87365159e-05
 -6.09782437e-04  3.26617546e-03 -8.69127667e-05  1.05895330e-03]",-6.09950111955169,0.002243986921489985
AKAM,-0.6705211709923943,1.634734527555836,[ 0.00032811  0.00067326 -0.00034551  0.00019084 -0.00022993 -0.00031246],"[ 0.01121464 -0.00134557  0.00291978  0.00504619 -0.00574375 -0.00548655
 -0.00755858  0.00189057  0.00212064  0.00458572  0.00281093 -0.00049903
 -0.00118147  0.00401819  0.00151637 -0.00145129 -0.00116017  0.00033925
  0.00521123 -0.00228417]",-5.214978811362785,0.005434548625940217
ALB,0.435250927002054,0.5252653509500769,"[ 4.39949380e-04  5.42249555e-04 -1.30291246e-04  3.30716926e-04
 -1.57737384e-04 -5.10206390e-05]","[ 9.02462036e-03 -9.05620166e-03 -8.90937451e-03  1.00775754e-02
  5.24058504e-04  3.96074510e-03 -1.94400538e-03 -2.78397409e-03
  1.29221726e-03  2.25133194e-03  2.43894336e-03 -2.23646849e-03
 -3.29062901e-03  2.87489530e-03 -2.17399792e-04  3.63837933e-05
 -6.82469822e-04  3.03735700e-04 -1.21483528e-03  9.77082873e-04]",-5.903865371479103,0.0027288762857092426
ALGN,0.43803355084683987,0.5258532705980022,"[-9.38403879e-04 -1.79343130e-04 -3.33447459e-04 -2.91782397e-04
 -4.81985889e-05 -2.02785744e-04]","[ 0.00944546 -0.00865843 -0.00853623  0.00917101 -0.00046975  0.00390792
 -0.00192292 -0.00226208  0.00107629  0.00238712  0.0023477  -0.0012904
 -0.00145214  0.00384643  0.00124766 -0.00268399 -0.00247426 -0.00078314
 -0.0015308  -0.0038674 ]",-5.714303287540189,0.003298447790967374
ALK,-1.063641454360474,2.023370323118193,"[-3.63051027e-04  1.26953239e-05 -2.54455410e-04 -1.65789039e-04
 -9.91591474e-05 -2.86359029e-04]","[ 1.35332491e-02  3.53583700e-04  3.40735118e-03 -2.75041867e-04
 -1.24158134e-02 -1.94726501e-03 -4.23110407e-04  6.79115706e-03
  2.63211194e-03 -2.41457744e-03 -9.97412725e-05  1.57462194e-03
 -2.97365029e-04  1.88845314e-03 -1.40958011e-03  4.32180702e-04
  2.22830763e-04  1.30129747e-05 -2.98129225e-04  5.10351343e-03]",-5.560128105352044,0.003848283380334936
ALL,0.4461492024192202,0.5224219884875788,"[ 1.27433674e-04  3.92735181e-04 -5.76882979e-05 -3.94837993e-04
  1.38310432e-04 -2.33191625e-04]","[ 0.01077475 -0.00608339 -0.00520286  0.00632291 -0.00410388  0.00242248
 -0.00131985  0.00080084  0.00254356  0.00117244  0.00248194 -0.0026991
 -0.00473941  0.00196587 -0.00066511  0.00268425  0.00202953  0.0002051
 -0.00066126 -0.00025963]",-4.757983372285343,0.008582900471771848
ALLE,0.4396444007759718,0.5217344496213302,"[-1.81719473e-04 -2.77842873e-04 -2.28269001e-04 -6.38901688e-04
 -5.41508393e-05 -7.24582099e-04]","[ 9.46926493e-03 -7.43782725e-03 -6.76491751e-03  9.41558309e-03
  4.96588085e-04  2.59938193e-03 -2.77829390e-03 -4.23467458e-03
 -8.73967168e-04  3.14436480e-03  3.17667888e-03 -6.04003920e-04
 -2.93923374e-03  3.44686427e-03  1.37418155e-03  2.76304528e-05
 -7.37729699e-04 -1.81380627e-04  2.68372373e-03 -2.03054031e-03]",-5.263582645775011,0.0051767250842023995
AMAT,0.4343185535085445,0.5217702471411931,"[ 7.27302969e-04 -4.03298239e-04  1.66259753e-04 -2.53153080e-04
 -5.43703824e-05 -4.76044448e-04]","[ 1.00788756e-02 -6.30021735e-03 -5.08088341e-03  7.76768372e-03
 -2.15866682e-03  1.38533622e-03 -3.13443065e-03 -7.55641414e-04
  2.40300946e-03  2.38018799e-03  1.00187999e-03 -3.33513482e-03
 -3.91796245e-03  6.48285130e-03  3.81171422e-03 -1.40032152e-03
 -4.20183779e-03 -5.06147863e-04  6.34104271e-03  4.88566032e-05]",-5.694106174965662,0.003365744221480951
AMCR,0.443735037450947,0.5286961370484086,"[ 8.97339421e-04  8.87249494e-04  1.44850428e-04  6.02428182e-04
 -1.39053288e-05  3.77025949e-04]","[ 0.00996792 -0.00956062 -0.01058096  0.00762872 -0.0029391   0.00673165
  0.00110264  0.00059903  0.00314151  0.00069862  0.00380246 -0.00267822
 -0.00271319 -0.00096371 -0.00426684 -0.0011711  -0.00248112  0.00291786
 -0.00439565  0.0028728 ]",-5.4609011936094864,0.004249724194304037
AMD,0.43542869758348596,0.5246155673391093,"[ 6.54049936e-04 -7.82967568e-04  3.22970197e-04 -4.54475075e-04
  4.88178725e-05 -4.67665452e-04]","[ 9.71488078e-03 -7.51975965e-03 -7.22693023e-03  8.88801044e-03
 -3.02015370e-05  3.45553301e-03 -1.78477613e-03 -3.97454525e-03
 -9.08622581e-04  2.44191584e-03  2.81522184e-03 -5.04455883e-04
 -2.72522028e-03  3.66902222e-03  1.37103668e-03 -6.58732903e-04
 -1.94742800e-03  1.00686764e-03  6.22866025e-03 -1.91720953e-03]",-5.836212112126814,0.002919881890068142
AME,-0.5780533591701935,1.530516455393036,"[-5.39974166e-04 -5.07402130e-06 -4.99126475e-04 -6.96792608e-04
 -1.25352760e-04 -8.64721659e-04]","[ 0.01271817 -0.00230396 -0.00080736  0.00193469 -0.00912456  0.00147378
  0.00139071  0.00347997  0.00121537 -0.00285989 -0.00056853  0.0008296
 -0.00202163  0.00353704  0.00072944  0.0010935  -0.0013153  -0.00052573
  0.00475597  0.0066551 ]",-5.188152251207226,0.0055823120015516935
AMGN,0.44010105436215863,0.5280383633245473,"[-3.13024383e-04 -5.64753732e-05 -1.37830125e-04 -1.59949056e-04
 -6.15038070e-06 -1.12256727e-04]","[ 0.01064448 -0.00616861 -0.0056886   0.00661181 -0.00354055  0.00380777
  0.00158109 -0.0003562   0.00052104 -0.00339881 -0.00329824  0.00069407
 -0.00060158  0.00663105  0.00140729 -0.00107467 -0.00029593  0.00099686
  0.00331865 -0.00017508]",-5.706625916279236,0.0033238686570940174
AMP,0.4387685785432017,0.5238443046814445,[ 0.00035206  0.00118627 -0.00064106  0.00019871 -0.0003585  -0.00057502],"[ 1.03209576e-02 -6.52133864e-03 -6.14015082e-03  7.46120327e-03
 -1.94296876e-03  3.59272839e-03 -1.47972966e-04 -2.34186745e-03
 -3.23784889e-04  2.37590933e-05  7.30746320e-04 -5.96311286e-04
 -3.37656526e-03  4.61905469e-03  1.87992476e-03  6.41602799e-04
 -2.35719464e-03  2.97265977e-04  7.49590195e-03  4.89406230e-03]",-5.491550009485783,0.004121450932702029
AMT,0.4434853740329933,0.5290913043667671,"[ 3.87922763e-04 -2.49808997e-04  1.25332917e-06 -4.63149831e-05
 -1.43472231e-04 -3.61329824e-04]","[ 0.01001676 -0.00904763 -0.00984362  0.00763173 -0.00298168  0.00646603
  0.00193001  0.00067929  0.00311323 -0.00160192  0.00018379 -0.0023668
 -0.00230362  0.00240254 -0.00242893 -0.00096991 -0.0005399   0.00257881
 -0.00395448 -0.00082558]",-5.515122929186401,0.004025432464905335
AMZN,0.43825845631713545,0.5260445073898425,"[ 2.89434156e-04  2.11299679e-04  9.00319512e-06 -7.63268317e-05
  2.67551534e-05 -1.05546873e-04]","[ 0.00882189 -0.00910182 -0.00904967  0.0105858   0.00146304  0.00422112
 -0.00150771 -0.00426951 -0.00040718  0.00162132  0.00166111 -0.00033092
 -0.00162126  0.00342478 -0.00023026 -0.00088021  0.00012281  0.00094316
 -0.00115767 -0.00224389]",-5.720623197559996,0.003277667631258647
ANET,0.4375251669728994,0.5281614919748797,[ 0.00060347 -0.00023987  0.00011938  0.00020405 -0.00014025 -0.00012464],"[ 0.00980996 -0.00555238 -0.00392672  0.00866253 -0.00022401  0.00058597
 -0.00330236 -0.00431458 -0.00211789  0.0020527   0.00064141  0.00146985
 -0.00113121  0.00672081  0.00454842 -0.00078017 -0.00010965 -0.00268846
  0.00409405 -0.00470404]",-5.934032231085013,0.0026477839580231876
ANSS,-0.22077708148936773,1.1869467022706977,[-0.00142876 -0.00085648 -0.00049059 -0.00024246 -0.00026705 -0.00038719],"[ 1.15441549e-02 -4.05198084e-03 -2.71379316e-03  4.71289357e-03
 -5.59826768e-03  1.65718080e-03  3.50749699e-05  7.08288274e-04
  3.03979459e-04 -1.65995136e-03 -1.19496607e-03  1.16238252e-03
 -5.65310042e-04  5.58955651e-03  1.92185046e-03 -1.45834304e-03
 -2.03615351e-03  5.53524960e-04  6.99987776e-03  4.91950002e-04]",-4.929990107145354,0.007226574772476646
AON,0.4397377785200214,0.5239061807683248,"[-2.09744366e-04 -2.48334074e-04  5.28487612e-06 -3.10328571e-04
  7.70381065e-05 -1.34153853e-04]","[ 0.00946191 -0.0083515  -0.00808789  0.00915148 -0.00064031  0.00380397
 -0.00128323 -0.00187525  0.0014967   0.00100046  0.0009035  -0.00175437
 -0.00227893  0.00402286 -0.00014538 -0.00112016 -0.00078222  0.00218412
  0.00217647 -0.00229329]",-5.424522153972014,0.004407171608176369
AOS,0.43566215569908395,0.5247183517045558,"[ 8.30208005e-05  1.98250427e-04 -1.60172241e-04 -1.66540002e-04
 -5.66469387e-05 -3.08416231e-04]","[ 1.02194016e-02 -6.97498898e-03 -6.83763018e-03  7.76984785e-03
 -1.53095787e-03  4.07373647e-03 -4.97641073e-05 -2.67893877e-03
 -2.80970205e-04  2.24264549e-04  8.90517597e-04 -1.04302187e-03
 -3.96909052e-03  4.86159455e-03  2.49197933e-03  1.21349994e-03
 -1.41958163e-03 -9.72034619e-04  4.89808289e-03  3.10068297e-03]",-5.820298000661366,0.002966720928240227
APA,0.4376733406626435,0.5245151863694365,"[ 4.74630327e-04  5.61701688e-04 -8.04534787e-05 -1.36913000e-05
 -2.71464857e-05 -1.98308295e-04]","[ 1.06398414e-02 -6.39938094e-03 -6.62240847e-03  6.99934282e-03
 -1.72955889e-03  4.89580317e-03  1.20500045e-03 -4.10691422e-03
 -2.95501689e-03 -4.88088926e-05  2.39637949e-03  1.53743820e-03
 -3.13831987e-03  2.76093339e-03  1.57657250e-03  1.66603995e-03
 -1.96878983e-03 -1.37620768e-03  5.24057505e-03  6.61025635e-03]",-5.63354370672878,0.0035758809746138064
APD,0.4396218331325169,0.5276256398373509,"[ 7.50210648e-04  8.68423861e-04 -6.58188942e-05  1.49729182e-04
 -1.86307943e-05 -7.89324247e-05]","[ 1.17640129e-02 -4.83023951e-03 -4.74036271e-03  4.29324318e-03
 -5.69926768e-03  4.62991729e-03  3.21845275e-03 -1.50951829e-05
 -7.66658811e-04 -3.52174318e-03 -6.93772427e-04  1.18574964e-03
 -3.03218118e-03  3.45229302e-03  3.06709813e-04  3.01589281e-03
  1.51868665e-03  7.08384514e-04  7.14388597e-03  3.75216706e-03]",-5.698674662026269,0.003350402932478376
APH,0.44205117880232214,0.521561641938584,"[-2.84740106e-04  2.66755565e-05 -4.03351637e-04 -2.29678740e-04
 -2.02163458e-04 -5.46061796e-04]","[ 0.0107567  -0.00502348 -0.00307731  0.00581385 -0.00575368  0.00023685
 -0.00223021  0.00399071  0.00586125 -0.00073197 -0.00270476 -0.00447597
 -0.00330912  0.00780444  0.00268183 -0.00123657 -0.00185304  0.00030533
  0.00223262 -0.00052232]",-5.023803834194504,0.006579451905212297
APTV,-0.5929083312110887,1.5496111044461653,"[-1.05622712e-04  6.63580518e-04 -5.04112584e-04  5.17800679e-06
 -2.26527441e-04 -4.22230202e-04]","[ 1.28742114e-02 -2.28043103e-03 -1.04493600e-03  1.67794146e-03
 -9.26868694e-03  2.25306135e-03  2.80118525e-03  3.02977284e-03
 -2.16465726e-04 -4.48029846e-03 -1.58980489e-03  3.32841965e-03
  4.98170194e-04  3.09870990e-03 -7.97870379e-04 -8.33723703e-05
  1.17247652e-05  1.08080862e-03  3.98984078e-03  3.33932112e-03]",-5.183269629478002,0.00560963496900548
ARE,0.43839337737266987,0.5287948128671053,"[-2.53079812e-04 -1.12420093e-04  1.65814567e-05 -3.80970564e-04
  1.43213183e-04 -9.77464922e-05]","[ 0.00999012 -0.0087189  -0.00939057  0.0079894  -0.00192421  0.00597375
  0.00105853 -0.00111663  0.00158972 -0.00022156  0.00148162 -0.00191769
 -0.0029989   0.00240694 -0.00130402 -0.0003504  -0.00118388  0.00204133
 -0.0003255   0.00018205]",-5.909431148442218,0.0027137301580268673
ATO,0.4453316198996759,0.5227387151392158,"[-1.37936772e-03 -5.59689022e-04 -3.07892497e-04 -3.07796749e-04
 -2.42021075e-05 -6.28225430e-05]","[ 0.0108848  -0.00647086 -0.00593433  0.00591842 -0.00488681  0.00341984
  0.00011638  0.00170337  0.00269427 -0.00060075  0.00096254 -0.00143997
 -0.00244331  0.00214261 -0.00167532  0.00093112  0.00292454  0.00098882
 -0.00355754 -0.0047332 ]",-4.850842601573178,0.007821784124192613
AVB,0.4417406400821899,0.5200793734504686,[-0.00109122 -0.0012358   0.00025957 -0.00112122  0.00043339 -0.00013483],"[ 1.21339726e-02 -3.91005476e-03 -2.61832228e-03  3.10995177e-03
 -8.12528597e-03  1.69329627e-03 -2.34911010e-04  3.59825335e-03
  2.32984997e-03  5.30704292e-06  3.26855648e-03 -2.26334194e-04
 -2.38782706e-03 -9.34598274e-04 -3.50027152e-03  2.34860184e-03
  4.32074663e-03  1.02019123e-03 -4.20917907e-03 -4.07462570e-03]",-4.9232603645236,0.007275371772191097
AVGO,0.43975240190563,0.5255342849225192,[ 0.0003245   0.00010507 -0.0001229   0.00037851 -0.00025069 -0.00010512],"[ 1.15954812e-02 -3.97889194e-03 -2.13613711e-03  4.02044542e-03
 -7.69013751e-03  4.32741624e-04 -1.42989608e-03  5.03147797e-03
  5.82909993e-03 -7.85420844e-04 -1.28869931e-03 -4.59513641e-03
 -4.44742366e-03  6.03621196e-03  1.89815158e-03  8.63539174e-05
 -2.25068069e-03  5.40017954e-04  3.88235136e-03  2.24798797e-03]",-5.516926724027231,0.004018177955383438
AVY,0.44007330276967715,0.5269888638664086,"[-5.66873274e-04  6.89521684e-04 -3.87916165e-04 -2.93815129e-05
 -9.89049124e-06  1.04742331e-05]","[ 9.97203688e-03 -8.39565810e-03 -8.65890373e-03  8.02712047e-03
 -1.98663096e-03  5.13729341e-03  4.62935302e-04 -1.05683578e-03
  1.20535073e-03 -2.59902563e-05  1.74953348e-03 -8.54587559e-04
 -2.04485302e-03  1.50940379e-03 -2.35321827e-03  6.77346374e-06
  7.67404164e-04  2.24064638e-03 -1.34664120e-03 -8.17713054e-04]",-5.632645106087376,0.0035790957077154704
AWK,0.4396971195066072,0.5229697407589667,"[-5.54303247e-04  2.53517617e-04 -2.16556746e-04 -5.01858880e-05
  2.06632904e-05  7.14365219e-05]","[ 0.00877483 -0.00999047 -0.01048254  0.01049627  0.00111501  0.00547699
 -0.00072401 -0.00358987  0.00021852  0.00146783  0.00222139 -0.00039365
 -0.00070026  0.00218479 -0.00172334 -0.00243802 -0.00094817  0.00189565
 -0.00377512 -0.00348692]",-5.3615404018997594,0.004693670397266289
AXP,0.43939773927649867,0.525774793962009,[ 0.00040862  0.00069433 -0.000202    0.0001856  -0.00011939 -0.0001395 ],"[ 1.00457382e-02 -7.70760397e-03 -8.10927067e-03  8.10515790e-03
 -9.79914909e-04  5.42690941e-03  1.29317833e-03 -3.61387178e-03
 -1.79552554e-03 -7.97376493e-04  8.07058751e-04  1.36508264e-03
 -1.34117535e-03  3.42138398e-03  3.21668856e-05 -6.17317081e-04
 -1.76322804e-03  2.11287032e-03  7.07648086e-03  2.23920585e-03]",-5.596876681787365,0.0037094313769150612
AZO,-0.4965964625124075,1.4597232856806732,"[ 1.60548221e-04  7.36868455e-05 -1.00822436e-04 -4.59524510e-05
 -8.56569611e-05 -2.36845079e-04]","[ 1.22004716e-02 -2.52300631e-03 -4.43292123e-05  3.00513863e-03
 -8.37190000e-03 -1.00315847e-03 -2.29782304e-03  3.95695999e-03
  2.37541468e-03  6.04469366e-04  2.17067483e-03  6.34335578e-04
 -3.39744867e-04  9.02636414e-04 -2.47000809e-03 -5.03135944e-04
  1.51102357e-03  2.05724408e-03  1.93667934e-05 -3.20320102e-03]",-5.12225221876597,0.005962578729379949
BA,0.4425269132474332,0.5229277414378214,"[ 1.08159046e-04 -5.05021922e-05  9.80800138e-05 -3.14486278e-04
  1.21402033e-04 -1.42543075e-04]","[ 1.16917249e-02 -5.80487312e-03 -6.06388221e-03  4.32895202e-03
 -5.96225474e-03  5.28153774e-03  2.67884803e-03  6.91231617e-04
 -2.74198284e-05 -1.47415850e-03  3.27790273e-03  9.75985765e-04
 -2.39833628e-03 -1.81002751e-03 -4.63006825e-03  1.97439693e-03
  5.14087366e-04  3.59173298e-03  2.31295731e-03  5.35132097e-03]",-5.087909728752507,0.006170905281373436
BAC,0.4415366347467835,0.5226705889866546,[ 0.00090537  0.00054796 -0.00019011  0.00014668 -0.00025481 -0.00050801],"[ 1.05403447e-02 -5.67163555e-03 -5.18580758e-03  7.14573922e-03
 -1.68801522e-03  3.36420803e-03  1.65948234e-04 -4.02361596e-03
 -3.08397986e-03 -9.08269849e-05  1.31227321e-03  2.39044376e-03
 -1.57338255e-03  3.84443808e-03  1.59025219e-03  8.32613303e-05
 -2.57225924e-03  4.92869807e-04  9.45744396e-03  5.34715293e-03]",-5.169200661779547,0.005689114528881292
