,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4563777683411219,0.5254992314978613,"[ 1.35296521e-04  5.67278019e-04 -2.42359306e-04  1.46030121e-04
 -6.21308249e-06  2.97069090e-05]","[ 0.01073761 -0.00035329 -0.0020997   0.00333892 -0.00110594  0.00557757
 -0.00225429 -0.00297668  0.00230653  0.00070699  0.00012038  0.00126572
 -0.00121974 -0.00040976  0.00099042  0.00406792 -0.0004569  -0.00087046
 -0.00171213 -0.00622939]",-5.8353971020646656,0.0029222625932055594
ADSK,0.4552685040573023,0.5254423465964452,"[-5.30837591e-04  2.78278730e-04 -1.86271079e-04  1.26836896e-05
  3.40741645e-06  1.25770804e-04]","[ 0.01175231 -0.00025315 -0.00266465  0.00297324 -0.00176069  0.00616642
 -0.00010152 -0.00364403 -0.00023799  0.0013658   0.00112136  0.00083855
  0.00036796 -0.00024679 -0.00273522  0.0041679   0.0013861  -0.00113051
  0.00384492 -0.0057541 ]",-5.913508314505354,0.0027026883544513723
AEE,0.45271470295187805,0.524617352610149,"[ 3.45660028e-04 -1.19505553e-04 -6.14931927e-05  6.18339672e-05
  2.32549184e-05 -5.97947806e-05]","[ 0.00761744 -0.00040061  0.00211766  0.00350194 -0.00567012  0.00583075
  0.00139818 -0.00363423  0.00051378  0.00206958 -0.00014653 -0.00048712
  0.00049064  0.00121736 -0.00145852  0.00391535  0.00025172 -0.0028414
  0.00288546 -0.00136658]",-6.053950446279266,0.0023485657735239037
AEP,0.45682077736865,0.5239379861585148,"[ 3.75115933e-04  1.79581538e-04 -1.15988070e-04  1.80551689e-04
  1.98704273e-05  3.71381765e-05]","[ 7.47212622e-03 -4.09714096e-04  2.26171498e-03  3.49702872e-03
 -5.77353114e-03  5.69574235e-03  1.42959881e-03 -3.23232432e-03
  4.95406894e-04  1.35903835e-03  3.64492248e-05  1.55552993e-04
  9.60384799e-06  1.12741426e-03 -5.53013185e-04  3.01822468e-03
 -5.08403309e-04 -1.49335459e-03  2.57124905e-03 -1.90146931e-03]",-5.712858940161115,0.0033032153375571675
AES,0.4569669821625958,0.5244135510315531,"[ 3.68339170e-04 -7.23263235e-05 -4.42983378e-05  1.63413976e-04
 -1.02430154e-04 -1.06297378e-04]","[ 0.01078188 -0.00085271 -0.00221912  0.00506217 -0.00086423  0.00305617
 -0.0025469  -0.00049682  0.0024512  -0.00112787  0.00022234  0.00171205
 -0.00134685  0.00028538  0.00068252  0.00313069  0.00064317 -0.00085856
 -0.00333897 -0.00444947]",-5.716384956289968,0.003291588656977495
AFL,0.45810623944325396,0.5256408556680588,"[ 6.66616979e-04  1.60825110e-03 -4.64029473e-04  2.39846242e-04
  6.32142594e-05  4.01792906e-06]","[ 9.41843679e-03 -5.82361211e-05  2.78116538e-04  2.43064077e-03
 -4.39177569e-03  6.84743875e-03  1.03440425e-03 -3.68327619e-03
  4.79362096e-04  7.15911016e-04 -7.59658809e-04  1.40457613e-03
  2.17513544e-03  3.86829937e-04 -4.12947307e-03  2.23622553e-03
  2.50389495e-03 -2.49894356e-04  9.52889611e-04 -3.34162420e-04]",-5.733386901895083,0.003236098304347788
AIG,0.45736836683973897,0.5276321934998457,"[ 8.86928847e-04  8.48540779e-04 -2.84255585e-04  3.51565398e-04
  2.92760026e-05  2.72732207e-05]","[ 0.00485322 -0.00103059  0.00495779  0.00587403 -0.00765705  0.00216718
  0.00162789  0.00028031  0.00180001 -0.0013863  -0.00152346  0.0011165
  0.00058491  0.00176435 -0.00018169  0.00140798 -0.00033795  0.00023666
 -0.0011207  -0.00395777]",-5.932805311010839,0.002651034571026763
AIZ,0.44674418172257446,0.5283311930215009,"[ 2.51639525e-04  6.38950758e-04 -1.46855799e-04  1.44576004e-05
  1.76909862e-05 -6.34573288e-05]","[ 0.00336906 -0.00095428  0.00624884  0.00566639 -0.00839659  0.00277686
  0.0014628  -0.00147755  0.00279662  0.00162628 -0.0025746  -0.0015811
  0.00070671  0.00226284  0.00094198  0.00437871 -0.00181597 -0.00367413
 -0.00117544 -0.00543916]",-6.747423948181229,0.0011738997557097551
AJG,0.45908135991200605,0.5194327503781545,"[ 2.31087761e-04  9.08317707e-04 -6.35014362e-04  2.44957859e-04
  3.98620504e-05 -7.28507507e-06]","[ 0.01142053 -0.0009952  -0.00239889  0.00528612 -0.00126678  0.00310756
 -0.00156869 -0.00077432  0.00132505 -0.00039873  0.00069517  0.00060637
 -0.00064275  0.00163432 -0.00108564  0.00202844  0.00189189 -0.00036978
 -0.00208191 -0.00428455]",-5.225524784880318,0.005377537169096941
AKAM,0.45644164087273553,0.5250969048747366,"[5.13690045e-04 1.87956757e-05 2.24062463e-04 2.82051657e-04
 3.03499763e-05 2.38867266e-04]","[ 0.01147048 -0.00047095 -0.00238379  0.0036058  -0.00199877  0.00550388
  0.00012037 -0.00357713 -0.00061644  0.00255582  0.00182957 -0.00170521
 -0.00049415  0.00320832 -0.00202144  0.00146878  0.00186094 -0.00118858
  0.00111984 -0.00127192]",-5.800366308516647,0.0030264459293847367
ALB,0.45399912325246183,0.5272997920503122,"[ 1.23676383e-04 -4.17496224e-05 -4.97149273e-06  6.21491628e-05
 -2.18259278e-05 -1.37242994e-05]","[ 1.45309851e-02 -6.77675433e-04 -5.77140763e-03  4.54450083e-03
  8.55477074e-04  3.66150500e-03 -1.26930095e-03 -9.44582908e-04
 -6.66146833e-04 -7.41207912e-04  2.17731735e-03  9.85079703e-04
  8.44598184e-06  1.91895213e-03 -3.61235666e-03  9.41000254e-04
  2.79539097e-03 -1.74943805e-04  3.70124920e-03 -2.35755751e-04]",-6.117791752533899,0.0022033160620279256
ALGN,0.4573242347454047,0.5212842423076941,"[-2.06677407e-04  4.93728367e-04 -1.19437319e-04  1.79940212e-04
  5.90733780e-05  2.87269156e-04]","[ 9.29914670e-03 -1.26646775e-03  4.09625361e-04  6.64247231e-03
 -4.50660901e-03  8.14334518e-04  1.23594649e-03  1.98686368e-03
 -5.69149819e-05 -3.04928763e-03  4.06054086e-04  1.62559587e-03
  3.68988100e-04  3.03325368e-03 -1.37086981e-03 -1.13057908e-03
 -4.09064187e-04  1.57376865e-03  3.72394966e-03 -9.13172626e-04]",-5.486618064674306,0.0041418279090023455
ALK,0.4544519634309479,0.5265612162354917,"[ 1.91949952e-04 -1.10963813e-04  1.10253720e-04 -4.70856020e-05
  8.65867198e-05  4.83294797e-05]","[ 0.00548892 -0.00048266  0.00462553  0.00390709 -0.00807958  0.00494702
  0.00284898 -0.00234673  0.0005246   0.00055477 -0.00103183  0.00040615
  0.00083821  0.00161318 -0.000206    0.00198966 -0.00152826 -0.00064587
  0.00044044 -0.00227875]",-6.069122369682194,0.0023132024566151163
ALL,0.4612229808552011,0.525107425010404,"[ 7.38682815e-04  2.18257903e-04 -2.47076821e-04  5.44143115e-04
 -2.29837063e-04 -9.90497673e-05]","[ 1.02896826e-02 -7.18398433e-04 -1.03209053e-03  4.66995771e-03
 -2.70499474e-03  3.63993956e-03 -2.71531171e-04 -6.42927179e-04
  6.08679585e-05 -1.27689199e-03  2.30238556e-03  1.26317771e-03
 -2.63368594e-03  2.69111588e-03  1.33489404e-03 -1.27327363e-03
  6.20811116e-04  2.66045438e-03 -3.56933100e-03 -2.09486590e-03]",-5.46312414296783,0.004240287764871393
ALLE,0.45987948938661455,0.5251342429393705,"[ 5.43422855e-04  3.29186323e-04 -1.50574690e-04  1.40950586e-04
  1.42275536e-05 -6.41293812e-05]","[ 7.57463545e-03 -3.83546764e-04  1.94632187e-03  3.44590462e-03
 -5.01050541e-03  5.57493916e-03  4.81948698e-05 -2.81134777e-03
  2.29848018e-03  7.77126644e-04 -1.60630238e-03  2.21920398e-04
  7.89623525e-04  2.29137400e-03 -4.73903639e-04  5.97917363e-04
 -2.89273807e-04  3.64773881e-04 -1.39510055e-03 -3.05184777e-04]",-5.573361141752699,0.0037976943676379014
AMAT,0.45336370109657204,0.5303402441320412,"[-4.52571527e-04 -4.20077707e-05 -1.15976679e-04  1.17607212e-04
 -8.00215753e-05  9.07643136e-05]","[ 0.01359951 -0.00100827 -0.0049829   0.00575378  0.00075804  0.00189124
 -0.00223625  0.00080527  0.00088026 -0.00207251  0.00130252  0.00141578
 -0.00080998  0.0021661  -0.00092528  0.00063381  0.00072488 -0.00054953
  0.00094394  0.00150648]",-6.3672643309178065,0.0017168495392706421
AMCR,0.45544795843763847,0.5335262842745808,"[ 1.30467993e-04 -3.39655363e-04  2.53010123e-04 -3.94238829e-07
  1.28128598e-05  7.07850154e-05]","[ 0.01286229 -0.00133522 -0.00423608  0.00694904  0.00027466  0.00026178
 -0.00212718  0.0022467   0.00078857 -0.00311032  0.00205495  0.00206538
 -0.00251489  0.00136672  0.00173421  0.00158451 -0.00102501 -0.00022545
 -0.00072756 -0.00329651]",-6.4376135301127615,0.001600221006660151
AMD,0.45520690685328585,0.5260599756466072,"[ 7.46984984e-05  3.33822054e-04 -2.02308019e-04  3.18525197e-04
 -1.19915167e-04  4.84328442e-05]","[ 0.01300989 -0.0010282  -0.00419848  0.00584898 -0.00019476  0.00168148
 -0.00137302  0.00110351  0.0006117  -0.00240906  0.00045763  0.00159848
  0.00116529  0.00221875 -0.004085    0.00054787  0.0030383  -0.00096606
  0.00207633  0.00338546]",-5.949320557781933,0.0026076116380888623
AME,0.45835607945224743,0.5266711124889014,"[8.92628215e-04 6.04791971e-04 8.93025061e-05 2.04046058e-04
 9.05525782e-05 1.21960065e-04]","[ 0.00852077 -0.00043492  0.00083741  0.00369849 -0.00447367  0.00490192
  0.00068718 -0.0020249   0.00090478 -0.0006178  -0.00054251  0.00271918
  0.00080727 -0.00189046 -0.0012576   0.00514808 -0.00079493 -0.00122448
  0.00395085 -0.00626772]",-5.78637654623904,0.0030690827324718808
AMGN,0.45471158641830517,0.5228648820560023,"[ 2.06695334e-04  2.70260531e-04 -1.55136633e-04 -3.85255559e-05
  1.33608322e-04  1.53395082e-05]","[ 0.00793834 -0.00054119  0.00187982  0.00396935 -0.00575207  0.00499887
  0.00191676 -0.00262961 -0.00018261  0.00118679  0.00024355 -0.00046657
  0.00076013  0.00262207 -0.00257109  0.00118866  0.00209564 -0.00056806
 -0.000383   -0.00065558]",-5.789442520045596,0.003059687415461715
AMP,0.46075880499116006,0.5229209589792551,"[-6.10517839e-05  1.18959029e-03 -5.31706561e-04  3.09538760e-04
  4.14820291e-05  2.15077414e-04]","[ 1.17773346e-02 -7.39901106e-04 -2.84716143e-03  4.66228795e-03
 -1.36320530e-03  3.56805063e-03 -6.15935068e-04 -8.93624852e-04
  3.38421140e-05 -8.39590779e-04  1.40492198e-03  1.26852293e-03
 -2.63809305e-04  1.46558136e-03 -2.41705689e-03  1.00267037e-03
  2.87572202e-03  1.17076159e-03 -1.24543899e-03 -4.68447690e-03]",-5.343421780579499,0.004779488337465267
AMT,0.45643266739643273,0.5233848835733902,[0.00055558 0.00042102 0.00018782 0.00012611 0.00015026 0.00025541],"[ 0.00522638 -0.00044691  0.0045916   0.00383693 -0.00732425  0.00510976
  0.00126037 -0.00250544  0.00233085  0.00041809 -0.0021063   0.00127119
  0.0006923  -0.00025365  0.00079307  0.00417265 -0.00201797 -0.00133619
 -0.00088508 -0.00499223]",-5.709941081608274,0.0033128677279884344
AMZN,0.4511450510414868,0.5266311542960687,"[ 8.10352314e-04  7.36948678e-05  1.35334950e-04 -1.30903090e-04
  8.05601078e-05 -2.05570399e-04]","[ 3.08555589e-03 -1.91945330e-04  6.58828531e-03  3.11461838e-03
 -8.71725455e-03  5.54531563e-03  1.68722674e-03 -2.52648873e-03
  2.66042397e-03  1.36467791e-04 -2.30166810e-03  8.06687374e-04
  7.97178907e-05  2.37233016e-03  1.92238284e-03 -6.51247070e-04
 -1.83252484e-03  1.62369384e-03 -4.75121019e-03  9.50470506e-04]",-6.3335498933891605,0.001775718954296434
ANET,0.45415262622540087,0.529284651054631,"[5.61772454e-04 8.24954414e-05 6.21332001e-05 9.64681558e-05
 6.01547901e-05 2.56053724e-05]","[ 5.94979398e-03 -1.51169002e-03  3.68201794e-03  7.57726723e-03
 -6.40119655e-03 -8.45396357e-05  5.96038446e-04  2.00007745e-03
  2.63551297e-03 -1.87028145e-03 -2.39744357e-03  2.00422400e-04
  1.49785829e-03  3.18114305e-03 -1.16332644e-03  1.00266037e-03
  1.36179625e-04 -6.76437588e-04 -1.13475980e-03 -3.55633258e-03]",-6.2685073268379785,0.001895055171093623
ANSS,0.4568585149727159,0.5253469246766136,[0.00142176 0.00050858 0.00024253 0.00045442 0.00020856 0.00039025],"[ 6.15771496e-03 -6.72054143e-04  3.88321711e-03  4.55969462e-03
 -7.43411317e-03  3.96953202e-03  2.56839803e-03 -1.25380573e-03
  3.74332600e-04 -5.67704447e-04 -8.33479930e-04  1.24608130e-03
  1.19933846e-03  1.11485471e-03 -1.59229838e-03  2.06454188e-03
 -2.72573704e-05 -4.93206635e-04  1.30897768e-03 -1.90267481e-03]",-5.81208431111741,0.002991189001928082
AON,0.4616328668589066,0.5211098637762077,"[ 1.19179140e-03  1.43188120e-03 -4.49333211e-04  2.72182332e-04
  1.78034324e-04  1.66674707e-05]","[ 9.21069525e-03 -7.96656000e-04  5.00307498e-05  4.83099439e-03
 -3.24957958e-03  3.76315215e-03 -9.02862454e-04 -1.31008665e-03
  2.06327960e-03 -1.96802136e-04 -5.56409031e-04  8.36275981e-04
 -1.01981917e-04  1.24151595e-03 -4.17428425e-04  2.16923431e-03
  5.51864632e-04  1.50788770e-04 -1.68269055e-03 -5.56864636e-03]",-5.163728378068394,0.005720332316038992
AOS,0.4605495429031458,0.5243617242004308,[ 0.00096592 -0.00026272  0.00034987  0.0003441   0.00018984  0.00039004],"[ 9.22134612e-03 -9.88437115e-04 -3.84861862e-05  5.65998278e-03
 -2.96728907e-03  2.32171703e-03 -1.52239563e-03  3.75359761e-04
  3.03910831e-03 -1.54199818e-03 -1.72406929e-03  6.55393949e-04
  8.97482600e-04  3.50489518e-03 -1.32974681e-03 -9.68192357e-04
  1.46090226e-03  3.51600298e-04 -3.67444959e-03  3.25350989e-03]",-5.4612120209180395,0.004248403469239971
APA,0.4484245025684491,0.5330393801755382,"[-4.19969425e-04  2.13403347e-04 -1.32481874e-04 -7.86875683e-05
 -1.27783793e-05 -2.15051833e-06]","[ 0.01361902 -0.00093592 -0.00495388  0.00544322  0.00059879  0.00256218
 -0.00190756 -0.00022729  0.00052577 -0.00093949  0.00142403  0.00110403
 -0.00055868  0.00092454 -0.00151813  0.00313592  0.00094722 -0.00190295
  0.0021754  -0.0020325 ]",-6.841482956775497,0.0010685176586359172
APD,0.46145538142604053,0.5269666943036702,"[2.78046895e-04 4.08642557e-04 4.53505510e-06 2.25441701e-04
 5.59985108e-05 2.19321726e-04]","[ 0.01146743 -0.00048832 -0.00246668  0.00374961 -0.0016596   0.00511121
 -0.00077372 -0.00285006  0.00108197  0.00138817 -0.00064003 -0.00038474
  0.00204187  0.0019167  -0.00421051  0.00245058  0.0019876  -0.00186943
  0.00438969 -0.00012357]",-5.570335863176867,0.0038092008474233576
APH,0.46032498712068926,0.5243676681920387,"[-4.56020531e-04  1.06453972e-03 -5.36104376e-04  3.92451094e-04
 -4.30486081e-05  2.85525487e-04]","[ 0.01209138 -0.00063186 -0.00334955  0.00427798 -0.00053735  0.00401353
 -0.0017576  -0.00117438  0.00127695 -0.00074132  0.00039606  0.00110546
  0.00020216  0.00203978 -0.0024203   0.00032743  0.00274524  0.00025522
 -0.00164409  0.0017067 ]",-5.468905104310364,0.004215845543061715
APTV,0.45365239353866704,0.5278621789852768,"[ 1.65261683e-04 -2.23094189e-04  5.66614397e-05  9.60209754e-05
 -6.31348553e-05 -3.44604092e-05]","[ 1.35324308e-02 -1.02913603e-03 -4.99599689e-03  5.71426126e-03
  9.91954079e-04  2.04213423e-03 -2.82271522e-03  5.15131286e-04
  1.85458123e-03 -1.69525682e-03  4.90312882e-05  1.20079908e-03
  3.83473121e-04  2.02290753e-03 -2.14864004e-03  1.12518806e-03
  1.59032617e-03 -8.60261341e-04  2.32457514e-04  8.86903640e-04]",-6.174968937835422,0.0020808705527892444
ARE,0.4628658640682299,0.5252571504503512,"[ 2.10643237e-04  1.98924134e-04 -3.00737321e-04  2.45822222e-04
  8.29004860e-05  1.52036662e-04]","[ 8.69628456e-03 -3.38288444e-04  8.96288182e-04  3.23750826e-03
 -4.65120179e-03  6.04617175e-03  1.05137214e-03 -3.53100907e-03
 -6.95994809e-05  1.55905011e-03  1.20142645e-03  4.47816633e-06
 -9.83580301e-04  1.51662645e-03 -3.02649821e-04  2.09702786e-03
  7.94352184e-04 -1.54345841e-04 -1.14770083e-03 -3.57963443e-03]",-5.364079753630172,0.004681766637534033
ATO,0.45527341370797086,0.5238578464679413,"[ 4.25558139e-04  3.66144392e-04 -8.69165709e-05  1.99772559e-04
  2.26498339e-05  7.26132807e-05]","[ 0.0056919  -0.00026575  0.00400235  0.00313493 -0.00672728  0.00608569
  0.00097829 -0.00341705  0.00197527  0.00118726 -0.00112622  0.00060596
 -0.00034942  0.00068336  0.00142807  0.00303909 -0.00181209 -0.00103935
 -0.00089284 -0.00261787]",-5.8240004455513645,0.002955757116478244
AVB,0.455733912127341,0.5246738711740604,"[ 3.94896846e-04 -6.35189483e-05  3.40965284e-05  2.28324782e-04
 -1.32197379e-05  8.60497668e-05]","[ 5.82068259e-03 -4.75598076e-04  4.02965011e-03  3.83917086e-03
 -7.14643435e-03  5.15000857e-03  1.84088205e-03 -2.65975407e-03
  1.02325769e-03  8.55270080e-04 -6.98735208e-04  4.28826056e-04
  1.25670148e-04  1.05565752e-03  5.66553904e-05  2.97639007e-03
 -7.25781829e-04 -1.35421346e-03  4.63752743e-05 -2.55581312e-03]",-5.846938545736661,0.0028887293473573035
AVGO,0.45579831668727905,0.5224155411102324,"[ 3.65903114e-04 -1.26692775e-04  1.82387593e-04  2.35848466e-04
 -5.27862014e-05  1.08482620e-04]","[ 0.01011472 -0.00123281 -0.00133491  0.00648089 -0.0012698   0.00109354
 -0.00322568  0.0013881   0.00409318 -0.00201167 -0.00145219  0.00049692
 -0.00089004  0.00378494  0.00217478 -0.00099218 -0.0020021   0.00052237
 -0.00227191  0.00070571]",-5.6614068556404575,0.0034776209444280473
AVY,0.46013236232019356,0.521457023454279,"[ 5.97462184e-04  1.12128217e-03 -4.54995108e-04  1.52635412e-04
  7.57373784e-05 -6.88041400e-05]","[ 0.00704564 -0.00072919  0.00238392  0.00468212 -0.00508549  0.00398278
 -0.00039937 -0.00153265  0.00304221 -0.00012986 -0.00217154  0.00121919
  0.00079209  0.00011478  0.0002367   0.00404449 -0.00187051 -0.00182568
  0.00209711 -0.00368134]",-5.302648286347487,0.004978392225546352
AWK,0.45484980597931957,0.5285879952260095,"[ 2.30351469e-04 -3.99613320e-05  5.41749730e-05  1.48834267e-04
 -2.37837080e-05  6.45983502e-05]","[ 7.67150618e-03  6.92963850e-05  1.74968264e-03  1.95750724e-03
 -4.72932354e-03  7.68786234e-03 -1.05813514e-04 -4.76794683e-03
  1.94875522e-03  1.85293071e-03 -4.82602154e-04  8.50417545e-04
 -8.57540312e-04  1.20434317e-06  1.55459938e-03  3.34497893e-03
 -1.79587061e-03 -6.50438365e-04 -1.35303808e-04 -3.13647138e-03]",-6.170451942623722,0.0020902910953677543
AXP,0.4635144312278201,0.525638650214348,"[-1.36584843e-04  2.67285676e-04 -2.50170951e-04 -2.71807722e-04
  3.30405088e-05 -2.47777011e-04]","[ 0.00932618 -0.00024072 -0.00055166  0.00300782 -0.00224238  0.00595493
 -0.00217911 -0.0031199   0.00347683  0.00032641 -0.00172173  0.00225126
  0.00019169 -0.00181813  0.00063396  0.00516447 -0.0016249  -0.00099918
  0.00061866 -0.0068435 ]",-5.33794489488125,0.004805736863260302
AZO,0.4517161026631902,0.5255086774083747,"[ 5.77865877e-04  5.73353189e-04 -1.71938876e-05  1.17419739e-05
  1.67537975e-04  8.24694830e-05]","[ 6.29737561e-03 -4.19981933e-06  3.13384184e-03  2.29489387e-03
 -5.62855348e-03  7.14719676e-03 -1.69452290e-04 -4.00255180e-03
  2.92045719e-03  8.72132482e-04 -1.91551939e-03  1.74250834e-03
  5.80533553e-04 -5.95396271e-04 -1.48459389e-04  3.38596197e-03
 -5.35402904e-04 -2.74554294e-04  6.57098759e-04 -3.16738189e-03]",-6.180148789754329,0.0020701198191052468
BA,0.46242105362275754,0.5228834693294503,"[ 2.91838788e-04  1.34060575e-03 -4.09667038e-04  4.59209432e-04
 -8.57834258e-05  1.57522998e-04]","[ 0.00938653 -0.00022982  0.00013209  0.00298406 -0.00453067  0.00595386
  0.0019935  -0.00307256 -0.00142269  0.0003208   0.00181469  0.00199109
 -0.00031093 -0.00102062 -0.00182248  0.00382821  0.00117356  0.00036538
  0.00186054 -0.00806854]",-5.23516122826677,0.005325965718371966
BAC,0.4580248414547948,0.5241094678084902,"[ 4.91105375e-04  9.55711701e-04 -3.87303327e-04  1.14923297e-04
  8.20966472e-05 -4.27938988e-05]","[ 6.31348034e-03 -8.54016763e-04  3.50143148e-03  5.16234770e-03
 -6.68082353e-03  3.19522151e-03  1.48967687e-03 -7.29176982e-04
  1.41353930e-03 -4.80747423e-04 -1.37650550e-03  3.45409740e-04
  1.08940532e-03  2.78218503e-03 -1.15125058e-03 -2.02320931e-05
  2.26027643e-04  1.43715258e-03 -1.11138230e-03 -3.86522170e-03]",-5.64067919360631,0.003550456140006421
BAX,0.4516447232601589,0.5259191603424894,"[ 7.02663768e-04  2.41641699e-04  1.09244520e-04  9.73405137e-05
  2.67911649e-05 -3.39055413e-05]","[ 0.00725384 -0.00101751  0.00273111  0.00570875 -0.006476    0.00267921
  0.00201069 -0.00072828  0.0007208   0.00020021 -0.00142613 -0.0003267
  0.0021893   0.00207311 -0.00293821  0.00334164  0.00086685 -0.00328987
  0.00108204 -0.00056873]",-6.218712380686698,0.0019918082575817943
