,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,1.1105885988976165,-0.1600261162722707,"[ 1.43512030e-03 -1.93588493e-04  2.25867443e-04 -4.02047623e-04
 -5.88172240e-05 -7.97293545e-04]","[ 0.01290586 -0.01183042 -0.01214778 -0.00212337 -0.01709697  0.00502388
 -0.00198394  0.00836988  0.0024649   0.00288013  0.00150621  0.00311446
  0.00082178  0.00561252  0.00385346  0.00014955  0.00162149 -0.00102976
  0.00465453 -0.0004171 ]",-4.8518344281740635,0.007814030116583008
ADSK,1.1503413450338449,-0.1948443855696916,"[ 1.06841163e-03  7.19024770e-05 -2.82166382e-04  2.42742752e-04
 -5.13658005e-04 -8.56849866e-04]","[ 0.01279725 -0.01219041 -0.01258413 -0.00190082 -0.01667318  0.00516765
 -0.00275488  0.00772006  0.00124343  0.00523518  0.00505398  0.00566144
  0.00472348  0.00121094  0.00028486 -0.00471499 -0.00178684 -0.00085642
  0.00044981 -0.00183881]",-4.8573751717929925,0.007770854302591856
AEE,0.449174252481305,0.49137522126087435,"[ 2.77611983e-04 -1.24739341e-04  1.85614084e-05  1.18904474e-04
 -1.25118101e-04 -1.42696837e-04]","[ 0.01284603 -0.00865671 -0.00725973 -0.00127514 -0.01469894 -0.00045748
 -0.00602859  0.00572849  0.00192328  0.00433568  0.00197318 -0.00072541
 -0.00558963  0.0030885  -0.00117391  0.00463266  0.00085888  0.00107888
 -0.00328414  0.00264836]",-4.644525935949361,0.009614086272202603
AEP,0.45324262131263404,0.4936460903030132,"[ 3.53545965e-04 -5.11729243e-04  1.71984736e-04 -1.75339093e-04
 -4.23155694e-05 -2.99833753e-04]","[ 1.26770678e-02 -8.45420749e-03 -7.28915904e-03 -8.74204928e-04
 -1.42626908e-02  7.19924683e-05 -5.01496670e-03  5.64001374e-03
  2.11480332e-03  2.99559177e-03  5.48588159e-04 -1.04254450e-03
 -6.00454791e-03  4.77748983e-03  2.73707826e-04  5.19429646e-03
  8.35622093e-04  1.05304622e-03 -1.53660518e-03  5.04850476e-03]",-4.475363459882391,0.011386082987970201
AES,1.1663891778699322,-0.21939576614607936,"[ 1.78613205e-03  2.12245353e-04 -7.38376077e-05  8.59269916e-04
 -6.41426498e-04 -5.75532271e-04]","[ 0.01340553 -0.01203131 -0.01152369 -0.0033255  -0.01835635  0.00307292
 -0.00469152  0.00869699  0.00252233  0.00549335  0.00405181  0.00217303
 -0.00051146  0.00139525 -0.00210085 -0.00025709 -0.00136797  0.00274421
  0.00170021  0.00211157]",-4.799244506406846,0.00823596691942912
AFL,1.2395663276199622,-0.3022926471206463,[ 0.00141741  0.00099936 -0.00048589 -0.00016824 -0.00040367 -0.00124001],"[ 1.23223670e-02 -1.26360558e-02 -1.40251583e-02 -6.46230811e-04
 -1.47512421e-02  8.26213798e-03  2.07928747e-03  6.25865367e-03
  5.41030101e-04 -6.59229034e-04 -1.94094978e-05  5.74297653e-03
  4.45420746e-03  5.45583690e-03  2.56888370e-03 -4.32606512e-03
 -1.82525846e-03  8.59214026e-04  7.87978386e-03  2.50192138e-04]",-5.2155132041053385,0.005431645218444504
AIG,0.45294118075281264,0.4897490852090256,[ 0.00103152 -0.0014534  -0.00014964 -0.00178213 -0.00026567 -0.00247735],"[ 0.00878046 -0.00665692 -0.01031981  0.00811762 -0.00419079  0.01120538
  0.00981201  0.00348298  0.00625509 -0.00561559  0.00293975 -0.00334618
  0.0005126  -0.00249136 -0.00343105 -0.00623643 -0.00455681 -0.00027753
  0.00124119 -0.00017882]",-4.240350520366446,0.014402542573727474
AIZ,0.4587563852812655,0.4984037584730842,"[ 6.22812705e-04 -7.35882866e-04  2.42545461e-04 -7.48463841e-04
  7.22636888e-05 -7.45534379e-04]","[ 0.00970179 -0.0063563  -0.00861356  0.00591507 -0.00711712  0.00736588
  0.00456045  0.00515635  0.00668329 -0.0007256   0.00580379 -0.00333709
  0.00064759 -0.00403277 -0.00340823 -0.00720436 -0.00640599 -0.00327221
 -0.00539643  0.00092635]",-4.385902820681001,0.012451641458809524
AJG,1.4887357009187738,-0.5431474859344205,"[ 1.24044205e-03 -3.87473258e-05  1.18066052e-04  2.54214552e-05
 -1.92538761e-04 -5.49883141e-04]","[ 0.01372707 -0.01425991 -0.01433539 -0.00442997 -0.01987048  0.00574131
 -0.00227488  0.00925028  0.00174625  0.00274122  0.00096972  0.00389238
  0.00083349  0.0048249   0.00033863 -0.00063105 -0.00107746  0.00326856
  0.00625894  0.00222183]",-5.415582413168614,0.004446747214290195
AKAM,0.45972542751593454,0.5051760570368176,[ 0.00172549  0.00146246 -0.0007292   0.00112925 -0.000889   -0.00079369],"[ 0.01163351 -0.00592386 -0.00437596  0.0014516  -0.01112624 -0.00298964
 -0.00945124  0.0026914  -0.00246715  0.00946627  0.00562474  0.00737649
  0.00266683  0.00386067  0.00387297  0.00185253  0.00594727 -0.0005206
  0.0065882  -0.00447869]",-4.788112907546124,0.008328158567656785
ALB,1.4596932343799345,-0.5125547015129354,[ 0.00228896 -0.00018503  0.00022724  0.00048689 -0.00049431 -0.00078229],"[ 0.01325736 -0.01415943 -0.01491032 -0.00310617 -0.01818367  0.00729497
 -0.00049686  0.00851174  0.00180789  0.00214845  0.00188329  0.00404716
  0.00182739  0.00371082  0.00108922 -0.00158895 -0.00033638 -0.00055399
 -0.00048117 -0.00096126]",-5.241848700665677,0.005290467299279215
ALGN,0.9213484317580547,0.0322292358325,[ 0.00223423 -0.00175222 -0.00012152  0.00041362 -0.00120935 -0.00200549],"[ 0.01225684 -0.01062749 -0.01127758 -0.00026616 -0.01448015  0.00532952
 -0.00079987  0.00706745  0.00294624  0.0025489   0.0034924   0.00192931
  0.00143759  0.00156122  0.00054843 -0.00354674 -0.00310001 -0.00314302
 -0.0053      0.00110741]",-4.342334472701066,0.01300613027959694
ALK,0.45640878148945285,0.499701933602703,"[ 3.29038181e-04  2.23277857e-03 -7.90152401e-04 -7.91263041e-05
 -9.58714393e-05 -4.77335074e-04]","[ 0.01213431 -0.00894588 -0.00903568 -0.00035399 -0.0154595   0.00258096
 -0.00446307  0.00859972  0.00373817  0.00679164  0.00582767  0.00290237
  0.00273263  0.00244009  0.00361965 -0.00233616  0.00075318 -0.00274904
  0.00405153 -0.00091888]",-4.685329066705296,0.009229696926499926
ALL,0.453469994021673,0.500510818587639,[ 0.00176191 -0.00054703  0.00025562 -0.00050763 -0.00019792 -0.00120122],"[ 0.01342239 -0.01016637 -0.00836365 -0.00286403 -0.01623608 -0.00073127
 -0.00710361  0.0050034  -0.00123495  0.00406305 -0.0008523   0.00325458
 -0.00407177  0.00751331  0.00159252  0.00584555  0.0018242   0.00300196
  0.00199631  0.00580117]",-4.964545969650854,0.0069811196298356195
ALLE,0.46009859933005437,0.5042992910749274,"[ 2.25100596e-03  7.00524681e-04 -3.66248085e-05  8.92184316e-04
 -5.57874839e-04 -5.12159747e-04]","[ 0.01152748 -0.00828244 -0.00863453  0.00169152 -0.01173078  0.00313171
 -0.00291738  0.00506635  0.00125362  0.00534382  0.00599067  0.00451347
  0.00417952  0.00068418  0.0021367  -0.00403088  0.00083085 -0.00454306
 -0.00164698 -0.00661623]",-4.718538409397795,0.008928218416776068
AMAT,1.0292111538907762,-0.07449929110953502,[ 0.00229679 -0.00088981  0.00036797  0.00024213 -0.00049154 -0.00098682],"[ 0.01251223 -0.0114283  -0.01211504 -0.00119344 -0.01610234  0.00560016
 -0.00146531  0.00823051  0.00281481  0.00368442  0.00371576  0.00359969
  0.00307938  0.00302887  0.00299148 -0.00306159  0.00030249 -0.00313636
  0.001169   -0.00373886]",-4.803889233019287,0.008197801806569795
AMCR,1.507760494533366,-0.5724123458579673,"[2.88044525e-03 8.30026007e-04 1.09549369e-03 1.57451244e-03
 9.06289128e-05 1.22846712e-03]","[ 0.012944   -0.01465834 -0.01623092 -0.00345246 -0.0204529   0.00932153
  0.00109743  0.01256721  0.00632932  0.00206566  0.0026939   0.00061489
  0.00059438  0.00318521  0.00065333 -0.00172985 -0.00232542  0.00197224
  0.00530827  0.00625123]",-4.246092980082479,0.014320073567286679
AMD,0.9983182411595392,-0.07661383529636887,[ 0.00330694 -0.00250678  0.00112524  0.00023272 -0.00050659 -0.00109927],"[ 0.0114599  -0.01104955 -0.0129265   0.00172914 -0.0118124   0.00850614
  0.00268857  0.00538217  0.0018727   0.00078576  0.00423311  0.00358633
  0.00351211 -0.00076703 -0.00296135 -0.00444682 -0.00134265  0.00253247
  0.00410072 -0.00278718]",-4.5961055175508685,0.010091058769639252
AME,1.0468352854602805,-0.10044955391798001,[ 0.00160632  0.00032993 -0.00010493  0.00022274 -0.00040534 -0.00081016],"[ 0.01186905 -0.01169168 -0.01352768  0.00016973 -0.01486252  0.00852818
  0.00190317  0.00841879  0.00385744  0.00168053  0.0037704   0.00311341
  0.00395235  0.00190493  0.00127883 -0.00459715 -0.00135392 -0.00029429
  0.00523373 -0.00052309]",-4.620201442161823,0.009850811492543297
AMGN,0.4438481315044209,0.4844834381254608,[ 0.00030506  0.00100932 -0.00069587 -0.00033251 -0.0002848  -0.00099055],"[ 0.00968086 -0.0098986  -0.01361599  0.00571483 -0.00675778  0.01303615
  0.01062118  0.00307227  0.00243162 -0.00792064 -0.00225075  0.00210841
  0.00322693  0.00536073  0.00401828 -0.00463078 -0.00024549 -0.00306598
  0.00435097 -0.0045077 ]",-4.631271548168218,0.009742363338850247
AMP,0.4522274986614085,0.4979204313406264,[ 0.00171142  0.00033528 -0.0006363   0.0001748  -0.00085891 -0.0016819 ],"[ 0.01040975 -0.00948246 -0.01223964  0.00374179 -0.01042272  0.0096466
  0.00436223  0.00658572  0.00430586  0.0008572   0.00572248  0.00300939
  0.00631389 -0.00085424  0.00068771 -0.00794356 -0.00181994 -0.00204164
  0.00517727 -0.0046447 ]",-4.92875695759931,0.007235491716709678
AMT,0.4468634313908225,0.4967714868825064,[ 0.00138433 -0.00083355  0.00015507  0.00022889 -0.00046901 -0.00079357],"[ 0.01205106 -0.01200206 -0.01374516 -0.0005079  -0.01606591  0.00868823
  0.00239107  0.01004596  0.0064792   0.00087318  0.0035302  -0.00074429
  0.00094735  0.00130806  0.00137967 -0.00397269 -0.0025006  -0.00399085
 -0.00255899 -0.00044979]",-5.273917218736192,0.005123501337173779
AMZN,0.45555451593236135,0.498117331335088,[-0.00011223  0.00186742 -0.00061855  0.00106881 -0.00025537  0.00058857],"[ 0.00944477 -0.00773857 -0.01092973  0.00611368 -0.00730491  0.00998551
  0.00617042  0.00506067  0.00451279 -0.00099621  0.00484418  0.0022827
  0.00642966  0.00020381  0.0036386  -0.00834979 -0.00068604 -0.00687664
  0.00076458 -0.00850449]",-4.663041064259294,0.009437718010161945
ANET,0.0798018749562197,0.862452500371024,[ 0.00407484  0.00019501 -0.00014966  0.00158387 -0.0013922  -0.0015644 ],"[ 0.00988737 -0.00510438 -0.00558871  0.00622357 -0.00404575  0.00237975
 -0.00041884 -0.00189124 -0.00353158  0.00046171  0.00124101  0.00700485
  0.00455117  0.00508598  0.00616387 -0.00293722  0.00326497 -0.00788692
 -0.00376559 -0.01087593]",-4.373874740786619,0.01260231513806685
ANSS,0.45498807815614234,0.48978007372244053,[ 0.00172311  0.0008603  -0.00074979  0.0014723  -0.00119501 -0.00093125],"[ 1.06772511e-02 -7.92517806e-03 -9.63067907e-03  4.26185062e-03
 -7.98688977e-03  6.85853481e-03  3.45883966e-03  2.99812992e-03
  1.80445555e-03 -1.69739692e-03  1.68466027e-03  1.70053790e-03
  1.34347678e-03  1.83000057e-03 -4.22942599e-06 -2.96768169e-03
 -9.45176305e-04 -3.98535339e-04  2.31044685e-03 -1.63586618e-03]",-4.078641381095304,0.016930452066523945
AON,1.1771834236374163,-0.22822132970808073,"[ 1.86438685e-03 -8.29798720e-04  5.26091495e-04  3.21091727e-06
 -2.04882277e-04 -6.62861268e-04]","[ 0.01356306 -0.01213065 -0.01120853 -0.00342875 -0.01744385  0.00227519
 -0.00493968  0.00609703 -0.00116018  0.00333364 -0.00056913  0.00494308
 -0.00129816  0.00710559  0.00133856  0.00322433  0.00047793  0.0034487
  0.00255576  0.00579915]",-5.0508595856306595,0.006403826442533596
AOS,1.120156265291205,-0.16991610411137623,"[ 2.14324352e-03  1.51596979e-04  8.71955442e-05  4.23829407e-04
 -4.63118110e-04 -7.88309074e-04]","[ 0.01238957 -0.01194516 -0.01296826 -0.00056856 -0.01458668  0.00694307
  0.00054113  0.00633903  0.00111721  0.00128874  0.00216189  0.00473582
  0.00369801  0.00317464  0.00160561 -0.00392    -0.00082245 -0.00139303
  0.00192143 -0.00328853]",-4.994750336004471,0.0067734119649794965
APA,1.0562074674601423,-0.1165905984783058,"[ 2.92325868e-03 -1.87096679e-05  4.36707943e-04  8.86683724e-04
 -5.28800491e-04 -5.52235166e-04]","[ 1.21045036e-02 -1.15079798e-02 -1.27678883e-02 -3.29916357e-05
 -1.42906401e-02  7.24372233e-03  9.67862814e-04  6.91915737e-03
  2.37356442e-03  1.48742811e-03  3.21171057e-03  3.46783992e-03
  3.46721294e-03  1.40753249e-03 -5.36678530e-04 -5.38788619e-03
 -4.62063851e-03  2.09425351e-04  1.07872092e-03  4.09283693e-03]",-4.810003087744524,0.008147834539209666
APD,1.0911763201284215,-0.14145533357755896,"[ 2.15396972e-03  3.88109217e-05  1.88928693e-04  2.23304668e-04
 -3.78859410e-04 -8.55084045e-04]","[ 0.01288264 -0.01146518 -0.01136456 -0.00110142 -0.01374286  0.00449399
 -0.00063361  0.00377749 -0.00095139 -0.00096899 -0.00173045  0.00292513
 -0.00217038  0.00502079 -0.00169919  0.00157986 -0.00112517  0.00409794
  0.0019197   0.00280563]",-4.717537663511321,0.008937157766893076
APH,1.2798607338005819,-0.3341092182344052,"[ 1.40771842e-03 -6.50826033e-05 -6.35322421e-05  9.96293582e-05
 -4.20188834e-04 -9.07589778e-04]","[ 1.38438716e-02 -1.28211773e-02 -1.19489772e-02 -4.89122022e-03
 -2.07250677e-02  2.45624289e-03 -6.04616789e-03  1.00465347e-02
  2.27480053e-03  5.98889418e-03  2.11849764e-03  3.45096881e-03
 -1.85356068e-05  6.08709707e-03  4.00144819e-03  9.04078142e-04
  1.03678733e-04 -1.91137974e-03 -5.06518129e-04  3.21494718e-03]",-5.14367537111666,0.005836200045196492
APTV,0.4553907259510278,0.49875802939060143,[ 0.00166974  0.00110527 -0.00034152  0.00061536 -0.00050795 -0.00063728],"[ 0.01141306 -0.00993457 -0.01153063  0.00150473 -0.0128776   0.00699453
  0.00089799  0.00697377  0.00292993  0.00258434  0.00446235  0.00422382
  0.00538086  0.00204691  0.00297952 -0.00553726 -0.00049353 -0.00257493
  0.00501851 -0.00337501]",-4.719760847974449,0.00891731088641387
ARE,1.3274100967468145,-0.38333270616562526,"[ 1.10311748e-03 -4.39802063e-04  4.14122277e-04 -1.55690329e-04
  3.96684914e-05 -2.77508552e-04]","[ 0.01268457 -0.01344059 -0.01485838 -0.00193415 -0.01735549  0.00869949
  0.001797    0.00963806  0.00470349  0.00088423  0.0029356   0.00118436
  0.00190534  0.00127505 -0.00033788 -0.00460279 -0.00301834 -0.00142752
 -0.00041763 -0.00210303]",-5.422526567882993,0.004415975279850321
ATO,0.4527197686027265,0.49803162614725877,"[ 8.58724208e-04  2.73178867e-05  2.23089946e-04  2.55964012e-04
 -8.43971755e-05 -5.03549539e-05]","[ 1.28056503e-02 -8.73161838e-03 -7.35886985e-03 -9.86697732e-04
 -1.37134222e-02 -5.60969598e-05 -4.64738855e-03  4.21653111e-03
  4.93702398e-04  1.38549339e-03 -1.64604083e-03 -2.54055731e-04
 -6.52886609e-03  6.66783250e-03  1.04043037e-03  6.12486518e-03
  1.21406672e-03  1.02213174e-03 -1.95779235e-03  4.93879261e-03]",-4.835489469233313,0.007942799617300688
AVB,0.45002205526496086,0.4963850582276643,"[-1.93169760e-05 -3.57323432e-05 -3.15375991e-04 -4.12470926e-04
 -1.40695768e-04 -6.80351217e-04]","[ 0.01177526 -0.00967582 -0.01058666  0.00014453 -0.01554968  0.00494101
 -0.00225073  0.01018711  0.0068118   0.00641643  0.00803553 -0.00090112
  0.00019089 -0.00161824  0.00013768 -0.00122459  0.00181717 -0.00340673
 -0.00278957 -0.00486602]",-4.975484399180369,0.006905173268928141
AVGO,1.0010024851313648,-0.049281899722223535,[ 0.00241212 -0.00135347  0.000539    0.00018112 -0.00050049 -0.00106326],"[ 1.27952107e-02 -1.10651832e-02 -1.12319330e-02 -1.83058325e-03
 -1.69431322e-02  4.34252930e-03 -2.38600001e-03  9.17891328e-03
  4.74916428e-03  3.81157715e-03  3.88422015e-03 -2.84309623e-04
 -1.13554234e-03  1.46007355e-03  1.88501127e-05 -1.00541330e-03
 -1.52024586e-03 -1.81644696e-03 -2.91976707e-03  7.47318760e-04]",-4.7701763069179925,0.00847888514205873
AVY,1.4308302463803608,-0.47966841668539795,[ 0.00156775  0.00133445 -0.00059429  0.00033476 -0.00059156 -0.0010922 ],"[ 1.39311392e-02 -1.37645099e-02 -1.30639472e-02 -4.29622743e-03
 -1.83977501e-02  3.78666206e-03 -3.83440158e-03  6.45556701e-03
 -1.10796253e-03  2.72254327e-03 -9.88532793e-05  4.91657062e-03
 -8.00107764e-04  5.22631327e-03 -8.71974609e-04  1.70192530e-03
 -4.87491515e-04  3.49765169e-03  1.78257788e-04  2.63336142e-03]",-5.138131496978228,0.005868645056123775
AWK,0.44860430158328285,0.49174170149076196,"[-2.41812918e-05  2.44262452e-03 -1.35341435e-03  9.71592620e-04
 -7.75674001e-04 -5.10546466e-04]","[ 0.01271553 -0.01014873 -0.00968522 -0.00092178 -0.01400656  0.00264766
 -0.00278402  0.00449922 -0.00051991  0.00122056 -0.00099002  0.00352605
 -0.00106424  0.00679991  0.00256559  0.00109033 -0.00149107 -0.00017584
 -0.00080471  0.00660678]",-4.73329067862931,0.00879747369673914
AXP,1.1855620579962944,-0.2486504659806067,"[ 9.85352518e-04  5.61495935e-04 -7.00590654e-05 -2.53566442e-04
 -3.43525535e-05 -5.58656969e-04]","[ 0.01192213 -0.01223553 -0.0138455   0.00053248 -0.01295866  0.0085163
  0.0022203   0.00497828 -0.00010032  0.0005183   0.00285695  0.00633919
  0.00562031  0.00108583 -0.00171617 -0.00600944 -0.00252556  0.00233613
  0.00471984 -0.00256888]",-5.26059019242293,0.00519223939388016
AZO,0.461621966139545,0.5013499348238707,"[ 1.73613714e-03 -5.07941280e-04  3.01116003e-05  4.78479558e-04
 -6.05300244e-04 -8.50352456e-04]","[ 0.01114487 -0.00632001 -0.00634736  0.00284932 -0.01015765  0.00137033
 -0.00387016  0.00445275  0.0020386   0.00591166  0.00665287  0.00242998
  0.00178767 -0.00032618  0.00080648 -0.00180662  0.00233751 -0.00286841
  0.0005378  -0.00698386]",-4.369940062634697,0.012651998872757933
BA,0.45435787943333633,0.4941454498725742,[-0.00049151 -0.00102961  0.00032639 -0.00100438  0.00039158 -0.00021056],"[ 0.01142776 -0.00890272 -0.01011173  0.00184454 -0.01217182  0.00574674
  0.00045145  0.00677266  0.00434544  0.00237727  0.00500106  0.00042608
  0.00117809 -0.00072464 -0.00189453 -0.00362933 -0.00246754  0.0009082
  0.00320286  0.0009467 ]",-4.451514621175537,0.011660891754569268
BAC,0.45265054014212486,0.4935774913503783,"[ 2.68934765e-03 -1.33076627e-03  2.84417422e-04  4.87739446e-05
 -7.20994487e-04 -1.64475316e-03]","[ 1.00210777e-02 -7.74387824e-03 -9.95949006e-03  5.50867389e-03
 -6.59716678e-03  7.88491613e-03  4.25436356e-03  2.53649428e-03
  1.76025029e-03 -5.52585800e-04  5.03442876e-03  3.10319801e-03
  5.34843024e-03 -2.67936369e-03 -3.24546869e-03 -8.79136200e-03
 -5.00806927e-03 -7.18389707e-05  1.61201358e-03 -2.19721097e-03]",-4.555723310367819,0.01050689773489667
BAX,1.3768190433223135,-0.43828687235734626,[ 0.00010216  0.00095275 -0.00094571  0.00063406 -0.00075087 -0.00073734],"[ 0.01299819 -0.01343225 -0.01411558 -0.00206151 -0.0159583   0.00702153
  0.0003105   0.00594079 -0.00054835  0.00014236 -0.00035924  0.00584352
  0.00281868  0.005591    0.00198091 -0.00245355 -0.0013521  -0.00041465
  0.00046431 -0.0003486 ]",-4.8544038664336675,0.007793978220725864
BBY,0.9433198362922584,0.007564894327965682,"[ 6.57930222e-04 -5.40678337e-04  1.91789943e-04  4.26055106e-04
 -2.34641463e-04 -4.02205309e-05]","[ 0.01285368 -0.01057756 -0.00957035 -0.00166972 -0.01498722  0.00087269
 -0.00703108  0.00412907 -0.0036321   0.00747481  0.00433459  0.01029524
  0.00664077  0.00356403  0.00213437 -0.00438445 -0.00140338 -0.00080361
  0.00114667 -0.00022622]",-4.592601028028117,0.010126484818222049
BDX,0.4531601742477339,0.4997572825188598,"[ 5.25372533e-05  5.62560921e-04 -8.62890144e-04 -4.27853259e-05
 -5.66098430e-04 -1.09226498e-03]","[ 1.09703005e-02 -9.73954475e-03 -1.17642560e-02  2.72697622e-03
 -1.09061155e-02  8.15891651e-03  2.98914955e-03  5.37254342e-03
  2.01584558e-03  2.17843689e-04  2.80192319e-03  4.71401569e-03
  5.80911319e-03  3.36951029e-03  4.60359195e-03 -5.82678632e-03
  7.21077274e-05 -4.64208536e-03  3.37573355e-03 -5.19763980e-03]",-4.97891797743491,0.0068815044737318845
BEN,1.0799948362299714,-0.13206111297008863,"[ 2.80922979e-03 -1.52878712e-04 -2.78601956e-05  6.43103203e-04
 -8.53742663e-04 -1.35040253e-03]","[ 0.01236039 -0.01159855 -0.0123897  -0.00061777 -0.01474822  0.00597301
 -0.00101502  0.00633631  0.00053845  0.00325427  0.00362442  0.0060784
  0.00503042  0.00233618  0.00099847 -0.00467285 -0.00121354 -0.00030656
  0.0031529  -0.00237365]",-4.759038426311303,0.008573849823375761
BIIB,0.06995006461502404,0.8608295740999222,[ 0.00203912  0.00030136 -0.00105106  0.00244146 -0.00195494 -0.0012598 ],"[ 9.02784116e-03 -5.28124713e-03 -7.49238672e-03  8.38460593e-03
 -1.78052871e-03  7.11062519e-03  6.21305805e-03 -1.52706053e-03
 -2.74389673e-04 -5.03634320e-03 -3.80285677e-05  2.59262019e-03
  2.86439266e-03  2.77894137e-03  2.44156113e-03 -5.48100138e-03
 -2.29205216e-03 -5.93081365e-03 -5.13225164e-03 -3.81210849e-03]",-4.097799863647768,0.01660917768764505
