,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
AMAT,"[-4.67495739e-02  7.95134450e-02 -4.86874637e-01 -2.53374938e-01
  9.39495149e-02 -1.75669456e-01  2.41123592e-01  8.51947741e-02
  7.65949949e-03 -1.90043802e-01  3.48268636e-01  2.19462769e-01
  2.29581485e-02  3.27354828e-01  8.54538822e-02 -1.51048902e-01
 -5.93680212e-01 -1.91623702e-02 -1.74554724e-01  1.09455450e-02
 -1.55888807e-01 -3.76402395e-01  2.44209242e-01 -4.07703360e-01
 -2.00135157e-01  7.58268802e-02 -3.80372825e-02  3.16340807e-01
  8.46546853e-03 -1.25633099e-01  4.09867592e-02 -3.77140875e-01
 -9.98651338e-02  1.41799974e+00 -2.53806940e+00 -2.41181063e+00
 -3.63443579e+00 -4.50198431e+00  4.65633236e-01 -1.48715314e+00
  3.12094826e+00  7.13579127e-01  1.34513629e+00 -4.14674267e-03
  4.99470197e-01  4.24390225e-01  6.20676740e-01  7.70636925e-01
 -4.06066050e-01 -6.16209568e-01 -1.00273556e+00 -1.24913227e+00
 -3.55720740e-01  0.00000000e+00]",0.13632836952461772,[ 0.00136241 -0.00085057  0.00012107 -0.00057934 -0.00026943 -0.00130032],-4.650218693806127,0.009559511096059256,0.8160362341064306,-0.03539401123572843,"[-0.13476032 -0.10608645 -0.06294684 -0.03062749  0.02358965  0.06071811
  0.09968238  0.13494235  0.18780166  0.19920602  0.17648468  0.12290395
 -0.02017835 -0.20811866 -0.37153468 -0.29637877 -0.23486583 -0.18250548
 -0.16677279  0.08630894  0.83192914  1.23551954  1.42668182  0.01563066
 -0.00838221]",[ 0.00016025  0.00174588  0.00016708 -0.00064317 -0.00204011  0.00127561],"[ 0.01251457 -0.01627916 -0.01379499 -0.00360016 -0.01416401  0.00228847
 -0.00360133  0.00781433  0.00197608  0.00325597  0.00322531  0.00399188
  0.00090862  0.00494466  0.00142411 -0.00123061 -0.00012939 -0.00040874
 -0.00277513 -0.00183127]",0.08682111361035345,0.8160362341064306,"[ 0.01251457 -0.01627916 -0.01379499 -0.00360016 -0.01416401  0.00228847
 -0.00360133  0.00781433  0.00197608  0.00325597  0.00322531  0.00399188
  0.00090862  0.00494466  0.00142411 -0.00123061 -0.00012939 -0.00040874
 -0.00277513 -0.00183127]"
AMCR,"[-0.04507805  0.13350936 -0.58342961 -0.32639426  0.20231309 -0.04314595
  0.06036121  0.05768167 -0.41572329 -0.29048129  0.17429308  0.35457328
 -0.14833011  0.47937264 -0.04691862 -0.38677667 -0.87021478  0.04765696
 -0.1586226   0.1956509  -0.02328615 -0.66075151  0.45001234 -0.67537648
 -0.35178933  0.23243309 -0.33514105  0.54391103 -0.17023379 -0.05316599
  0.42409703 -0.41868066 -0.19987586  1.24288759 -3.03893832 -3.52441707
 -3.90795436 -5.53983367  2.12527514 -0.42228973  4.93338164  2.37299196
  0.96650242  0.34179663 -0.83018984 -0.15741545  0.62431877  0.25377507
 -0.13646671 -0.99250791  0.62330451  0.54352399  2.7074831   0.        ]",0.11660304839726585,[0.0016191  0.00092648 0.00068104 0.00075531 0.00029153 0.00095023],-4.137428854644882,0.015963844146635642,0.8160703448250178,-0.03487196005223453,"[-0.13682356 -0.1076659  -0.06011673 -0.02711047  0.01823726  0.06004196
  0.08558178  0.13060867  0.18032854  0.20514573  0.16797572  0.13144303
 -0.02804869 -0.22290399 -0.39246965 -0.28994637 -0.23440376 -0.16625254
 -0.15306559  0.03765762  0.8608015   1.17785396  1.39900273  0.03170834
 -0.03006843]",[ 0.00061994  0.00131378  0.00039568  0.00031558 -0.0021448   0.00090623],"[ 0.01199204 -0.0179628  -0.01695509 -0.00436063 -0.0166735   0.00689277
 -0.00090801  0.01284502  0.00619819  0.00203381  0.00404823  0.0008519
 -0.00061302  0.00527032  0.00045913 -0.00070613 -0.00082893  0.00441239
  0.00223437  0.00700153]",0.08656136649766799,0.8160703448250178,"[ 0.01199204 -0.0179628  -0.01695509 -0.00436063 -0.0166735   0.00689277
 -0.00090801  0.01284502  0.00619819  0.00203381  0.00404823  0.0008519
 -0.00061302  0.00527032  0.00045913 -0.00070613 -0.00082893  0.00441239
  0.00223437  0.00700153]"
AMD,"[-2.22649412e-01  8.11849858e-02 -6.01515237e-01 -3.91414163e-01
  9.88036632e-02 -7.48899957e-02  5.66275328e-02  1.40766767e-01
 -1.18519306e-01 -1.72728252e-01  2.25002323e-01  3.75086235e-01
  6.82436093e-04  3.11311721e-01  6.31576686e-02 -1.53722094e-01
 -5.97390164e-01  1.47821881e-02 -4.36252116e-01  2.10370921e-01
 -1.33568239e-01 -4.11419234e-01  4.30812193e-01 -4.12688826e-01
 -4.07981340e-01 -8.83522735e-02 -2.59063820e-01  4.11773564e-01
 -7.27445605e-02 -2.98400521e-01  6.06709451e-02 -3.54012926e-01
 -2.45153290e-02  1.44438938e+00 -2.88632913e+00 -2.82979228e+00
 -3.86192891e+00 -5.21387399e+00  1.02236818e+00 -1.36978271e+00
  4.67180375e+00  2.42016716e+00  1.81905101e+00  1.21284138e+00
 -1.26410571e+00 -5.68833286e-01 -9.85951382e-01 -8.29467649e-01
 -3.18678461e-01 -1.13898386e+00 -8.02940018e-02 -1.45947650e+00
  4.53869429e-01  0.00000000e+00]",0.12837483363432095,[ 0.00091456 -0.00155537  0.00044322  0.00020649 -0.00031398 -0.00039888],-4.7936911935800905,0.008281831051231214,0.8124466527540912,-0.03540252769015141,"[-0.13714445 -0.10907843 -0.06273832 -0.02806765  0.01825796  0.06315092
  0.0957175   0.13512064  0.18259414  0.20540991  0.17538891  0.12161214
 -0.02026279 -0.20684768 -0.37304577 -0.2944968  -0.25775254 -0.15962096
 -0.16479326  0.07721706  0.85883768  1.2346738   1.38472223 -0.0049217
 -0.02215672]",[ 0.00035081  0.00153334 -0.00029979 -0.00054797 -0.0019437   0.00142306],"[ 0.01258206 -0.0173254  -0.01493101 -0.00422216 -0.01585811  0.00366205
 -0.00332398  0.01221386  0.00640133  0.00435892  0.00657905 -0.00058005
 -0.00149326  0.00095243 -0.0025019  -0.00103396 -0.0013325   0.00252921
 -0.00378151  0.00065442]",0.08685087219983134,0.8124466527540912,"[ 0.01258206 -0.0173254  -0.01493101 -0.00422216 -0.01585811  0.00366205
 -0.00332398  0.01221386  0.00640133  0.00435892  0.00657905 -0.00058005
 -0.00149326  0.00095243 -0.0025019  -0.00103396 -0.0013325   0.00252921
 -0.00378151  0.00065442]"
AME,"[-3.79648556e-02  1.15978296e-01 -4.29487965e-01 -3.33881555e-01
  6.42657195e-02 -2.53560439e-01  5.15627980e-02  8.21542889e-02
 -3.06289349e-01 -3.45448240e-01  3.10345806e-01  1.46588125e-01
 -2.65254147e-02  3.46712769e-01 -2.92792168e-03 -2.80291680e-01
 -6.01080750e-01 -2.00009062e-02  2.25436850e-02  4.15436299e-02
 -5.53679997e-02 -4.66474033e-01  3.04421718e-01 -4.24202351e-01
 -2.77716754e-01  1.10885398e-01 -1.98706543e-01  3.67038156e-01
 -2.25349870e-01 -7.31835465e-03  2.11959949e-01 -2.45186658e-01
 -1.36418049e-01  7.82660875e-01 -2.06302195e+00 -2.63128891e+00
 -2.47367775e+00 -3.74210941e+00  1.81199058e+00 -6.54004013e-02
  3.47887025e+00  1.70547908e+00  9.68671772e-01  7.06419442e-01
 -5.47769915e-02  1.01592754e+00  1.42316937e-01  6.79730733e-01
 -1.04767185e+00 -7.35529526e-01 -4.49690969e-01  5.08597108e-01
  4.93315030e-01  0.00000000e+00]",0.1308704149660801,[ 0.00102111  0.00026011 -0.00031123 -0.0005507  -0.00025182 -0.00124905],-4.53978346007426,0.010675718022439036,0.816215503520407,-0.03504038271384532,"[-0.13351864 -0.10803539 -0.06376286 -0.03265574  0.01795231  0.06081214
  0.08956821  0.12909219  0.18596939  0.19631263  0.17449483  0.12421109
 -0.02532638 -0.21655783 -0.37334627 -0.29602753 -0.21826631 -0.18421445
 -0.15479094  0.07318755  0.84096199  1.23198829  1.40989612  0.02036802
 -0.02057959]",[ 0.00025973  0.00112652  0.00053436 -0.00020378 -0.0016591   0.00116539],"[ 0.01068086 -0.01494932 -0.01447199 -0.00055633 -0.01225278  0.00641853
 -0.00011987  0.00886326  0.00420691  0.00210741  0.00514827  0.0024911
  0.00281792  0.00359907  0.00135328 -0.00310032 -0.00019069  0.00113803
  0.00214243  0.00114696]",0.08669717343812502,0.816215503520407,"[ 0.01068086 -0.01494932 -0.01447199 -0.00055633 -0.01225278  0.00641853
 -0.00011987  0.00886326  0.00420691  0.00210741  0.00514827  0.0024911
  0.00281792  0.00359907  0.00135328 -0.00310032 -0.00019069  0.00113803
  0.00214243  0.00114696]"
AMGN,"[ 0.18658664  0.07387072  0.00926927 -0.29654637  0.20865813 -0.56287524
 -0.28361341 -0.03029396  0.02424774 -0.41975318  0.18338778 -0.19357106
 -0.05477622 -0.15085447  0.06361583 -0.45524104 -0.60807798  0.32961314
  0.08873624 -0.06251772  0.1713807  -0.47804449 -0.0644128  -0.36627055
 -0.2806874   0.33591833 -0.34749453  0.09258463 -0.38588362  0.13766505
  0.13414185 -0.01119293 -0.35159996 -0.18645822 -0.4618923  -2.15690085
  0.40983341 -0.22395957  3.54666707  3.43150729  1.34620333  2.07799897
 -2.09346083 -1.11555858 -0.78808708  0.81093691  0.94942575  2.12853758
 -1.01457494  0.06037429 -2.1502416   0.36342205 -1.36765113  0.        ]",0.11101518791100515,[-0.0001254   0.00024608 -0.00088455 -0.00085834 -0.00042171 -0.00166033],-4.570370369012105,0.010354124160635234,0.8207979173080675,-0.03541581682397864,"[-0.12419306 -0.10783269 -0.06049175 -0.04037094  0.00738782  0.05699827
  0.10195698  0.12714643  0.17980514  0.18067848  0.17440314  0.10019372
 -0.0207808  -0.2300422  -0.37829396 -0.26545357 -0.21594098 -0.19486359
 -0.11955576  0.06941981  0.77148141  1.24719881  1.39922052  0.05139536
 -0.02622737]",[-0.0002503   0.00069051  0.00088051 -0.00038848 -0.00111848  0.00049281],"[ 0.00786742 -0.01015575 -0.01316921  0.00689177 -0.00344745  0.01217422
  0.00844776  0.00296586  0.00466124 -0.00653084 -0.00030189  0.00016929
  0.0018114   0.00517227  0.00547159 -0.00370463  0.00186802 -0.00503764
  0.00226494 -0.00370293]",0.08594114599672442,0.8207979173080675,"[ 0.00786742 -0.01015575 -0.01316921  0.00689177 -0.00344745  0.01217422
  0.00844776  0.00296586  0.00466124 -0.00653084 -0.00030189  0.00016929
  0.0018114   0.00517227  0.00547159 -0.00370463  0.00186802 -0.00503764
  0.00226494 -0.00370293]"
AMP,"[-0.08812498  0.10895189 -0.30923739 -0.44077981 -0.03843557 -0.48791189
 -0.07867496  0.14098449 -0.32473271 -0.45298288  0.4149347  -0.01100058
  0.06419183  0.191358    0.03656353 -0.23508917 -0.39894708 -0.03359381
  0.10318236 -0.02916692 -0.03181645 -0.39161239  0.2458785  -0.23485909
 -0.34151873 -0.04213549 -0.21459355  0.24198703 -0.39695866 -0.03209043
  0.07391288 -0.04835091 -0.05782274  0.05536993 -1.12587036 -2.14262585
 -0.74228632 -2.04227462  2.31852655  0.97459084  2.85289709  2.20600204
  0.88834172  1.65432372 -0.2723918   1.96614023 -1.01343321  0.70316282
 -2.21140718 -0.86921959 -1.35072881  0.58180255 -0.96620143  0.        ]",0.1431654845111459,[ 0.00121429 -0.00011809 -0.00086012 -0.00020906 -0.0009697  -0.00216454],-4.789500413437204,0.008316611211447255,0.8151918877380359,-0.03511532094038667,"[-0.13090882 -0.11065649 -0.06650043 -0.03878327  0.01409571  0.06303691
  0.0894154   0.1254029   0.19018942  0.18944185  0.1796558   0.11546754
 -0.02236679 -0.21390524 -0.36024955 -0.29767277 -0.21166241 -0.19293295
 -0.14986743  0.08790754  0.83138921  1.27457466  1.39070957  0.00458277
 -0.02091338]","[ 3.17434355e-06  6.26368532e-04  4.88511487e-04 -5.20498962e-04
 -1.08388321e-03  1.42752401e-03]","[ 0.00857479 -0.01210904 -0.01312378  0.00401569 -0.00802954  0.00828517
  0.00233583  0.00723974  0.00514818  0.00181598  0.00783421  0.00157613
  0.0058252   0.00023552  0.00142659 -0.00629574 -0.00038958 -0.00158262
  0.00211916 -0.00243221]",0.08681604229898458,0.8151918877380359,"[ 0.00857479 -0.01210904 -0.01312378  0.00401569 -0.00802954  0.00828517
  0.00233583  0.00723974  0.00514818  0.00181598  0.00783421  0.00157613
  0.0058252   0.00023552  0.00142659 -0.00629574 -0.00038958 -0.00158262
  0.00211916 -0.00243221]"
AMT,"[-1.43301991e-01  9.11139461e-02 -4.46328012e-01 -4.24371482e-01
  1.89977293e-01 -2.20009451e-01  5.81840109e-02  8.80748160e-02
  2.19482599e-02 -1.97876656e-01  2.69243667e-01  2.96212777e-01
  5.09414636e-03  1.76216930e-01  2.11007982e-01 -2.73789594e-01
 -7.10124264e-01  2.12515190e-01 -4.70958278e-01  2.24720862e-01
 -1.18003471e-03 -5.73245555e-01  3.25291065e-01 -4.40715413e-01
 -4.09709765e-01  5.47670841e-02 -2.67218016e-01  3.10124938e-01
 -5.41749431e-02 -3.47834489e-01  4.67815342e-02 -4.03512079e-01
 -3.30121586e-02  1.36698151e+00 -2.55434260e+00 -2.97373490e+00
 -3.27591983e+00 -4.24844669e+00  1.55599148e+00 -5.99609216e-02
  3.71992637e+00  2.18807852e+00  2.38775682e-01 -6.41563181e-02
 -1.27080874e+00 -3.65512186e-01 -3.28201418e-01 -1.03127775e-02
 -1.01641381e+00 -1.87126716e+00 -1.34963302e+00 -2.47028682e+00
  2.79874707e-01  0.00000000e+00]",0.1292484033445075,"[ 9.45736700e-04 -6.05993912e-04  4.93413024e-05 -3.85754751e-04
 -2.44596585e-04 -9.91054157e-04]",-5.146112909977148,0.005821991404880371,0.8140658925822537,-0.035295445580418625,"[-0.13383873 -0.1100806  -0.06056631 -0.0316869   0.01803795  0.06138771
  0.10052486  0.1344834   0.18432487  0.20190316  0.17575165  0.11488195
 -0.01182252 -0.21613898 -0.38254296 -0.27748517 -0.26239237 -0.15504291
 -0.14687967  0.04997581  0.83621492  1.23065662  1.37731912  0.01220407
 -0.02100644]",[ 0.0001497   0.00156322 -0.00044331 -0.00059683 -0.00209271  0.00136123],"[ 1.23370091e-02 -1.64132816e-02 -1.53705971e-02 -2.72595069e-03
 -1.34189458e-02  5.33733632e-03 -7.05787019e-05  9.53618089e-03
  5.79218478e-03 -1.58356388e-05  2.79941845e-03 -5.82944218e-04
 -1.30412667e-03  2.44613440e-03 -2.72290425e-04 -3.14900150e-03
 -3.30210170e-03 -1.69125315e-03 -6.51332888e-03  8.88256668e-06]",0.08691787284551583,0.8140658925822537,"[ 1.23370091e-02 -1.64132816e-02 -1.53705971e-02 -2.72595069e-03
 -1.34189458e-02  5.33733632e-03 -7.05787019e-05  9.53618089e-03
  5.79218478e-03 -1.58356388e-05  2.79941845e-03 -5.82944218e-04
 -1.30412667e-03  2.44613440e-03 -2.72290425e-04 -3.14900150e-03
 -3.30210170e-03 -1.69125315e-03 -6.51332888e-03  8.88256668e-06]"
AMZN,"[-0.03779247  0.06957649 -0.17395963 -0.41646931  0.02489809 -0.62079001
 -0.08457756  0.13522613  0.01607836 -0.39144974  0.44762136 -0.10679162
  0.11471541 -0.03921663  0.16312147 -0.18911079 -0.36801908  0.10376913
 -0.0443817  -0.09697442 -0.00512428 -0.35814082  0.06529035 -0.17614562
 -0.31887401 -0.03427392 -0.15815784  0.07173116 -0.33067385 -0.11153937
 -0.10598106 -0.02633493 -0.06245413 -0.02695496 -0.66675923 -1.7641764
 -0.09844439 -0.9230338   2.16509407  1.55331791  1.74176166  1.86168915
  0.00672937  0.77391117 -0.24939756  1.76724654 -0.72416085  1.35510036
 -2.18138313 -0.70896544 -2.75170582 -1.06118047 -2.41456478  0.        ]",0.1393761130005928,[-0.0006895   0.00094617 -0.00074724  0.00036288 -0.00032651 -0.00012364],-4.520609601987434,0.010882387720933815,0.8162190213846555,-0.03548878573573534,"[-0.12803236 -0.11029108 -0.06501511 -0.04211142  0.01371359  0.06278183
  0.10106439  0.12809957  0.19137821  0.18470942  0.18245942  0.10357005
 -0.0145261  -0.21175418 -0.35914377 -0.28626647 -0.22566508 -0.1957813
 -0.14314522  0.09196274  0.79785158  1.28962145  1.38988555  0.006827
 -0.01414776]",[-0.00032878  0.00078062  0.0002246  -0.00096894 -0.00105333  0.00139934],"[ 8.32148250e-03 -1.06734935e-02 -1.20342414e-02  5.67679007e-03
 -5.24221197e-03  8.02698676e-03  3.72496213e-03  4.16285379e-03
  4.23838313e-03 -6.35660104e-04  5.29255423e-03  1.45904776e-03
  5.02624166e-03  7.82378125e-04  3.16174102e-03 -6.38407129e-03
 -9.74636041e-05 -6.07398340e-03 -2.42625158e-03 -6.70834303e-03]",0.0867286816804285,0.8162190213846555,"[ 8.32148250e-03 -1.06734935e-02 -1.20342414e-02  5.67679007e-03
 -5.24221197e-03  8.02698676e-03  3.72496213e-03  4.16285379e-03
  4.23838313e-03 -6.35660104e-04  5.29255423e-03  1.45904776e-03
  5.02624166e-03  7.82378125e-04  3.16174102e-03 -6.38407129e-03
 -9.74636041e-05 -6.07398340e-03 -2.42625158e-03 -6.70834303e-03]"
ANET,"[ 1.11612805e-01 -5.64833453e-02 -1.54130330e-02 -3.37001981e-02
  2.22900105e-02 -4.82869056e-01  2.29717637e-01  1.31901494e-01
  5.38949756e-01 -5.70544926e-02  4.46647866e-01 -2.21739887e-01
  1.55176415e-01 -1.94213867e-01  1.59743466e-01  1.94823873e-01
 -2.95291370e-02 -1.85903866e-02 -7.40343004e-02 -4.07699039e-01
 -1.88463922e-01  3.94035661e-02 -2.91902223e-01 -1.50420071e-02
  4.22733692e-02 -6.87586483e-02  2.81328338e-01 -1.95868857e-01
  3.76084894e-04 -4.89404066e-02 -3.62183224e-01  2.41562654e-03
 -5.72939124e-02 -5.55126937e-02  3.01378953e-01  3.29617368e-01
  2.61827783e-01  4.56741076e-01 -6.40918018e-01 -4.31577128e-01
 -9.40468571e-01 -8.29177438e-01  5.46649050e-01 -3.59367760e-01
  1.70159178e+00  1.46131164e+00  8.49233878e-01  2.66537694e+00
 -4.60275429e-01  1.08840257e+00 -3.57392029e+00 -2.42241940e+00
 -3.89432547e+00  0.00000000e+00]",0.1262298162686598,[ 0.00372696  0.00073975 -0.00025662  0.00117375 -0.00117312 -0.00160035],-4.426580169582712,0.011955304957877125,0.8192679291750131,-0.03668607413363188,"[-0.12472705 -0.1016404  -0.06515739 -0.03854118  0.02276141  0.06163097
  0.11833138  0.14132701  0.19093783  0.17934029  0.1840719   0.09723151
 -0.01489718 -0.1860525  -0.33272067 -0.29801752 -0.2270124  -0.2266641
 -0.16122728  0.16027302  0.7465498   1.32230837  1.46866663  0.005087
  0.01701157]",[-0.00088913  0.00168509  0.00030364 -0.00165344 -0.00102015  0.0015176 ],"[ 0.00832822 -0.00743657 -0.00612171  0.00665966 -0.00210628  0.00043584
 -0.00133175 -0.00333662 -0.0027913   0.00112393  0.00240235  0.00594535
  0.00389592  0.00461137  0.00620092 -0.00164981  0.00383195 -0.00881462
 -0.005593   -0.01115537]",0.08648599513791765,0.8192679291750131,"[ 0.00832822 -0.00743657 -0.00612171  0.00665966 -0.00210628  0.00043584
 -0.00133175 -0.00333662 -0.0027913   0.00112393  0.00240235  0.00594535
  0.00389592  0.00461137  0.00620092 -0.00164981  0.00383195 -0.00881462
 -0.005593   -0.01115537]"
ANSS,"[-0.02773211  0.03816899 -0.11762649 -0.16381489  0.07007833 -0.14759681
 -0.06109594  0.02411795  0.00390426 -0.12795303  0.08941543  0.03740203
 -0.00371791  0.0222538   0.04617587 -0.13358978 -0.25703923  0.09489923
 -0.09603321  0.04567466  0.0206149  -0.19312225  0.08005892 -0.1565922
 -0.15512462  0.04838957 -0.13564141  0.09713643 -0.08966712 -0.05179864
  0.02475861 -0.07875111 -0.07281517  0.29843653 -0.68490845 -1.08263338
 -0.76150852 -1.10049339  1.0378235   0.56206266  1.25420373  0.97831704
 -0.18763016 -0.05647221 -0.48776208  0.04651415 -0.0807641   0.214099
 -0.37377641 -0.34136048 -0.55184083 -0.44841069 -0.30974042  0.        ]",0.13164022584169502,"[ 7.95777701e-04  9.54801387e-04 -1.11508504e-03 -7.81760624e-05
 -8.48494700e-04 -1.81005854e-03]",-4.034811204543297,0.017689019404445096,0.8164243227773591,-0.03579089700637152,"[-0.12683377 -0.10445435 -0.06382855 -0.02996781  0.01414966  0.05868782
  0.10082545  0.13781636  0.17591458  0.19077502  0.17569252  0.10969445
 -0.02131432 -0.20601168 -0.35038164 -0.28845651 -0.22867174 -0.18203197
 -0.14027603  0.11734255  0.80460134  1.28621185  1.43455845  0.01610726
 -0.01278632]",[-0.00030727  0.001505    0.00037411 -0.00065121 -0.00123649  0.00132403],"[ 9.38451713e-03 -1.05981245e-02 -1.01502481e-02  3.86593782e-03
 -5.76874798e-03  4.76715687e-03  1.28257380e-03  2.70924736e-03
  1.97974097e-03 -1.09515703e-03  2.91213661e-03  6.81282265e-04
 -1.20623505e-05  2.49576167e-03  1.04912088e-04 -1.51838220e-03
  2.31117402e-04  9.02913505e-06 -4.18439533e-05 -6.00621471e-04]",0.08643081389300174,0.8164243227773591,"[ 9.38451713e-03 -1.05981245e-02 -1.01502481e-02  3.86593782e-03
 -5.76874798e-03  4.76715687e-03  1.28257380e-03  2.70924736e-03
  1.97974097e-03 -1.09515703e-03  2.91213661e-03  6.81282265e-04
 -1.20623505e-05  2.49576167e-03  1.04912088e-04 -1.51838220e-03
  2.31117402e-04  9.02913505e-06 -4.18439533e-05 -6.00621471e-04]"
AON,"[ 0.02158458  0.09623992 -0.44538645  0.04171501  0.14678605  0.23437061
  0.31112737 -0.0210924  -0.09721796 -0.00531495  0.06998535  0.33843271
 -0.06914213  0.49927373  0.00520693 -0.14659375 -0.56415085 -0.06054362
 -0.10209387  0.10927485 -0.08392884 -0.3089832   0.25334079 -0.46695943
  0.05299955  0.25282626  0.04936199  0.344407    0.26243267  0.01977711
  0.26778253 -0.45103879 -0.10883081  1.59541943 -2.77783676 -2.1761167
 -4.2866412  -4.67784707 -0.27258784 -2.20201749  2.36655623 -0.78638399
  0.86331194 -1.22319646  1.14634218 -0.5732045   1.92459046  0.12173673
  1.12649533 -0.29293847  1.27770992 -0.57688391  2.14295019  0.        ]",0.1334792599987957,"[ 1.66210365e-03 -8.87487482e-04  4.64438651e-04 -3.72156426e-04
 -9.77903540e-05 -8.24180063e-04]",-5.135594502766153,0.005883552676941872,0.817430726664571,-0.03522278255621625,"[-0.13389466 -0.09925728 -0.0615312  -0.02014615  0.0254351   0.05658005
  0.09617357  0.1418028   0.17568612  0.20454427  0.17101865  0.13444276
 -0.0254693  -0.20651045 -0.36768883 -0.30060802 -0.22698851 -0.17498808
 -0.15911032  0.096195    0.83823788  1.2160941   1.4910498   0.03545409
 -0.00416089]",[ 0.00016934  0.00250144  0.00057288 -0.00010527 -0.00228225  0.0011986 ],"[ 1.31444366e-02 -1.69449408e-02 -1.32026654e-02 -5.36236844e-03
 -1.45902422e-02  1.32687127e-04 -5.35735401e-03  5.56477547e-03
 -1.86649434e-03  2.12089997e-03 -2.09875591e-04  5.73887702e-03
 -2.25999720e-03  8.28932239e-03 -4.77408861e-04  2.99112430e-03
  1.13827467e-04  5.84592563e-03 -8.12992310e-05  5.33566791e-03]",0.08657049324431158,0.817430726664571,"[ 1.31444366e-02 -1.69449408e-02 -1.32026654e-02 -5.36236844e-03
 -1.45902422e-02  1.32687127e-04 -5.35735401e-03  5.56477547e-03
 -1.86649434e-03  2.12089997e-03 -2.09875591e-04  5.73887702e-03
 -2.25999720e-03  8.28932239e-03 -4.77408861e-04  2.99112430e-03
  1.13827467e-04  5.84592563e-03 -8.12992310e-05  5.33566791e-03]"
AOS,"[-3.54548220e-02  8.08790589e-02 -4.26475312e-01 -1.89362232e-01
  1.36355519e-01 -6.63757042e-02  2.61644680e-01  4.40515412e-02
  2.88850538e-02 -1.08118465e-01  2.60472108e-01  2.58109040e-01
 -3.33703301e-03  3.21820156e-01  1.21251081e-01 -1.64836196e-01
 -5.92641237e-01  4.08069332e-02 -2.26346850e-01  8.10891376e-02
 -8.94631399e-02 -3.99071241e-01  2.34043812e-01 -4.11388976e-01
 -1.45005160e-01  1.36144657e-01 -2.38565056e-02  2.88085010e-01
  1.06460159e-01 -1.50969118e-01  8.67550273e-02 -4.21669528e-01
 -6.77468982e-02  1.48478663e+00 -2.46358229e+00 -2.28616137e+00
 -3.65882803e+00 -4.24396523e+00  2.74447658e-01 -1.37638492e+00
  2.64416189e+00  3.15794345e-01  7.53528432e-01 -6.49073510e-01
  4.48259382e-01  5.40130397e-03  9.66180713e-01  5.67291217e-01
 -2.01610623e-01 -9.60361069e-01 -6.67476098e-01 -1.61689581e+00
  4.89744310e-01  0.00000000e+00]",0.1308048520294597,[ 0.00074936  0.00029336 -0.00034162 -0.00089741 -0.00013018 -0.00136103],-4.667669460117357,0.009394137447061733,0.8162667256796494,-0.035379229831271466,"[-0.13346523 -0.10466518 -0.06189143 -0.02781026  0.02403747  0.05923484
  0.10043356  0.13805123  0.18392294  0.2008111   0.17486898  0.12355205
 -0.01811    -0.20874817 -0.37155556 -0.29191004 -0.23936317 -0.17407794
 -0.15839971  0.08176554  0.82969817  1.23308675  1.43925801  0.02231468
 -0.00698276]","[ 8.53648434e-05  2.02385498e-03  9.57085189e-05 -5.36344588e-04
 -2.16780218e-03  1.33311720e-03]","[ 0.01274392 -0.01604897 -0.01347199 -0.0036955  -0.01352358  0.00176554
 -0.00333073  0.00644833  0.00096034  0.00165676  0.00133667  0.00382982
 -0.00045313  0.00575574  0.00087981 -0.00073057 -0.00127371  0.00028617
 -0.00358849  0.00056579]",0.08683045985531616,0.8162667256796494,"[ 0.01274392 -0.01604897 -0.01347199 -0.0036955  -0.01352358  0.00176554
 -0.00333073  0.00644833  0.00096034  0.00165676  0.00133667  0.00382982
 -0.00045313  0.00575574  0.00087981 -0.00073057 -0.00127371  0.00028617
 -0.00358849  0.00056579]"
