,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
AMGN,"[-0.07543635  0.05752878  0.00426709  0.13153849 -0.09213787 -0.14713568
  0.1155745   0.1022398   0.06627509 -0.09759196  0.0843357   0.13647274
 -0.18673414  0.04199276  0.13490647 -0.07465277  0.16966616  0.11534434
  0.06679118 -0.06702525 -0.00936858 -0.24430572  0.10816823 -0.1399002
 -0.13026269 -0.10776707  0.03302199 -0.03233589 -0.19149209 -0.03445734
 -0.01089145 -0.02635798  0.10090609  0.42018005  0.04503088 -0.09184898
 -0.5233451  -0.39539002  0.647874    0.95910353  0.20393692 -0.01354024
 -0.77836141 -0.96325782 -0.09341304  0.16397129  1.38727449  1.16225615
 -0.82360633 -0.9212144  -0.1443279   0.49175362 -0.26908643  0.        ]",0.15080835701355355,"[-3.63290283e-04  1.97253820e-04 -2.87114285e-04  3.45142726e-04
 -2.18559314e-04  3.57194585e-05]",-5.658713492957873,0.0034870000639193248,0.8171677704493054,-0.03674743676652328,"[-0.11910831 -0.09460565 -0.06586471 -0.02870117  0.0214816   0.06344815
  0.10429833  0.14051815  0.17832882  0.19227958  0.16097816  0.09814247
 -0.03081568 -0.2224596  -0.32369125 -0.28394572 -0.20803103 -0.18666039
 -0.10482802  0.20488698  0.86070667  1.28404968  1.27531324 -0.09050041
  0.00323146]",[-0.00097728 -0.00076658 -0.00046725 -0.0008988  -0.00050645  0.00018112],"[ 0.01021216 -0.00591973 -0.00640091  0.00426777 -0.00556422  0.00429883
  0.00184163  0.00031536 -0.00080924 -0.00170566 -0.00140539  0.00058454
 -0.00050988  0.00604365  0.00241428 -0.00224063 -0.0025546   0.00030295
  0.00264268 -0.00061454]",0.08684108621661092,0.8171677704493054,"[ 0.01021216 -0.00591973 -0.00640091  0.00426777 -0.00556422  0.00429883
  0.00184163  0.00031536 -0.00080924 -0.00170566 -0.00140539  0.00058454
 -0.00050988  0.00604365  0.00241428 -0.00224063 -0.0025546   0.00030295
  0.00264268 -0.00061454]"
AMP,"[ 0.13820897  0.10973069 -0.03100819 -0.17395423 -0.00550334  0.10231203
 -0.05773544 -0.06889245 -0.09890669  0.09865716 -0.27497673  0.02638287
  0.01003687 -0.17507651 -0.02538097 -0.14953851  0.09255645  0.01677394
 -0.26473664 -0.04306599  0.01890972  0.00988855 -0.03619301  0.04982251
 -0.06621417  0.23486902  0.1655573  -0.2021941  -0.15337281  0.1212671
 -0.21625147 -0.06616162 -0.01528931 -0.76995659 -0.58476847 -0.1344173
  1.42938556  0.6232145  -0.82576313 -0.43416691  0.49027651  0.30416276
 -0.50841981 -0.40656628  0.3399485   0.15420528 -0.17508976  0.25601187
  0.53405684 -0.69151489 -0.37018078  1.4423164   1.93799791  0.        ]",0.15225333956099033,"[-1.02266894e-03  1.30635594e-03 -9.25291112e-04  5.18188228e-04
 -3.43423768e-04  5.24966295e-05]",-5.655838541904107,0.003497039442874218,0.8215808804410609,-0.036299052585050305,"[-0.11997768 -0.10161127 -0.06351376 -0.02128661  0.01628824  0.05753627
  0.09957529  0.14770053  0.1646407   0.18760287  0.17094059  0.08516469
 -0.04137417 -0.22615827 -0.32844273 -0.28837754 -0.24406983 -0.18095209
 -0.10385604  0.2448198   0.83283908  1.32289416  1.28953235 -0.05202587
  0.01386104]","[-1.39557710e-03 -7.14091698e-04 -4.30284572e-05 -1.50619669e-03
 -5.94158431e-04 -9.51649754e-05]","[ 6.12199788e-03 -7.88148070e-03 -6.48575512e-03  9.59646823e-03
 -2.75434908e-03  8.78877533e-05 -1.89673752e-03  1.72726133e-03
  1.03408686e-03 -9.91968662e-04  2.51167473e-05  1.71373363e-03
 -7.13845725e-04  1.92386178e-03  2.55545827e-04  1.85780730e-03
 -2.12239081e-03 -1.85896826e-04  5.16598676e-03  5.88037421e-03]",0.08738934480387651,0.8215808804410609,"[ 6.12199788e-03 -7.88148070e-03 -6.48575512e-03  9.59646823e-03
 -2.75434908e-03  8.78877533e-05 -1.89673752e-03  1.72726133e-03
  1.03408686e-03 -9.91968662e-04  2.51167473e-05  1.71373363e-03
 -7.13845725e-04  1.92386178e-03  2.55545827e-04  1.85780730e-03
 -2.12239081e-03 -1.85896826e-04  5.16598676e-03  5.88037421e-03]"
AMT,"[ 6.57402499e-02 -8.97700641e-03 -1.90021617e-01  1.29988229e-01
  4.56327635e-02  7.41025168e-02 -8.65925087e-02 -9.06375482e-02
 -2.37453497e-03 -1.32746521e-01 -1.38773193e-01 -1.78957711e-02
 -1.52034829e-01  1.00522327e-01  6.71308277e-03  1.62252842e-02
  3.07280311e-01 -3.12533788e-02  2.32025004e-02 -1.26259020e-01
 -7.13999519e-02  4.26349999e-03 -3.59443137e-04  3.99723868e-02
 -1.25984212e-01  7.35036060e-02 -7.68333933e-02 -1.36619804e-01
 -1.70956927e-01  6.52743757e-02 -7.96639564e-02  1.68775391e-01
  1.94769362e-02 -7.27821593e-01 -6.27842768e-01 -8.36738244e-02
  1.29603317e+00  4.32128023e-01 -6.12853027e-01  1.56166095e-01
  3.83443605e-01 -6.01986590e-02 -1.14520283e+00 -9.10457707e-01
  6.72784989e-01  1.87780981e-01  3.69263386e-01  7.32593415e-01
  3.10441036e-01  4.88861152e-01 -1.13426755e+00 -2.51410026e-01
 -1.76689558e+00  0.00000000e+00]",0.1521406222312662,"[ 1.68800992e-06 -1.17865617e-04 -5.16808554e-05 -1.38739112e-05
 -8.57323400e-05 -1.61237279e-04]",-6.079134998303206,0.0022901567858952363,0.8200839488149569,-0.037347739669194746,"[-0.12345341 -0.09420122 -0.0621447  -0.02248997  0.01581681  0.05708897
  0.10259459  0.13914579  0.16986352  0.18548922  0.16323556  0.09983212
 -0.03930656 -0.21671629 -0.31222065 -0.29583659 -0.21329521 -0.19072348
 -0.11202761  0.24111339  0.84266903  1.32380814  1.27429546 -0.07136281
 -0.0017821 ]","[-1.23722411e-03 -7.07718637e-04 -2.37366593e-04 -1.13294403e-03
 -4.12620199e-06 -4.52654809e-05]","[ 6.35556252e-03 -7.87743942e-03 -6.29926779e-03  9.23896542e-03
 -3.31413903e-03  6.80242246e-04 -9.06473279e-05  1.28423074e-03
 -2.17077347e-04 -2.68911861e-03 -1.23591875e-03  2.54165020e-03
 -4.82627773e-04  3.29216036e-03  1.40796860e-03  1.07325527e-03
  9.28839380e-04 -2.55002652e-03  5.35072942e-04 -4.51766089e-03]",0.08762611782009029,0.8200839488149569,"[ 6.35556252e-03 -7.87743942e-03 -6.29926779e-03  9.23896542e-03
 -3.31413903e-03  6.80242246e-04 -9.06473279e-05  1.28423074e-03
 -2.17077347e-04 -2.68911861e-03 -1.23591875e-03  2.54165020e-03
 -4.82627773e-04  3.29216036e-03  1.40796860e-03  1.07325527e-03
  9.28839380e-04 -2.55002652e-03  5.35072942e-04 -4.51766089e-03]"
AMZN,"[ 0.14530202 -0.05125137 -0.07683422 -0.05336425 -0.03881499  0.13023661
 -0.05447456 -0.08043957 -0.11825747  0.02288763 -0.11994781 -0.06414188
  0.04837817 -0.01839872  0.12789614 -0.09801742  0.06465307 -0.11476084
 -0.05409597 -0.03390947  0.01677157 -0.04469216 -0.10297236  0.01628447
 -0.12455427  0.12365766  0.08285236 -0.12065772 -0.02929033  0.08061359
 -0.01559524  0.13771834 -0.05300999 -0.6721505  -0.81796189 -0.65045252
  1.54958014  1.59976291 -0.48778577 -0.75826802 -0.78333313 -0.12552003
  0.36967205 -0.1654043   0.2549992   0.44921719 -0.01361484 -0.18267077
 -0.20623227  0.29087654 -0.19696881 -0.82223985 -0.25843671  0.        ]",0.15272656098090556,"[ 1.04199410e-04  9.17014155e-05  1.66156999e-05 -1.31218214e-05
  1.40786696e-05 -1.80920753e-05]",-5.975165528635275,0.0025410814302132003,0.8217273961462104,-0.03772860649372502,"[-0.12089541 -0.09866449 -0.06434541 -0.02066855  0.01638437  0.05725987
  0.09893572  0.14469789  0.17075514  0.18329878  0.1727236   0.09431527
 -0.03149403 -0.22320416 -0.33080511 -0.30072988 -0.22167237 -0.18033744
 -0.10396069  0.2353762   0.82173928  1.31780284  1.28206291 -0.06506476
  0.00835015]","[-1.18005156e-03 -3.70885089e-04 -1.60042227e-04 -9.37802904e-04
 -4.52316589e-05 -2.29938608e-04]","[ 6.44287756e-03 -8.36334548e-03 -7.97234730e-03  9.93503076e-03
 -8.34444641e-05  1.05680052e-03 -2.44397926e-03 -1.79978204e-03
 -3.78464459e-04  1.65851315e-03  4.83273592e-04  1.44098580e-03
 -1.06794653e-04  2.43385644e-03 -5.67239075e-04  6.45140373e-05
  1.05447961e-03  1.24557086e-04 -6.60384017e-04 -7.40416237e-04]",0.08770281968116603,0.8217273961462104,"[ 6.44287756e-03 -8.36334548e-03 -7.97234730e-03  9.93503076e-03
 -8.34444641e-05  1.05680052e-03 -2.44397926e-03 -1.79978204e-03
 -3.78464459e-04  1.65851315e-03  4.83273592e-04  1.44098580e-03
 -1.06794653e-04  2.43385644e-03 -5.67239075e-04  6.45140373e-05
  1.05447961e-03  1.24557086e-04 -6.60384017e-04 -7.40416237e-04]"
ANET,"[ 0.1478668   0.08208783 -0.18340225  0.06566873 -0.03239588  0.10794568
 -0.13067626 -0.04243494 -0.07919941 -0.01236925 -0.27416501 -0.08546809
 -0.09942886 -0.1693427   0.02317982 -0.13715626  0.30765932  0.00579487
 -0.10061609 -0.10034444 -0.10624875  0.04835638 -0.14976185  0.0203693
 -0.13609527  0.19249945  0.05535497 -0.29087172 -0.22078072  0.11070133
 -0.18761794  0.03575551 -0.01626097 -1.10978475 -1.05100683 -0.75556008
  2.10118225  1.41152705 -0.6588651  -0.40336575  0.14159291  0.33713591
 -0.80567949 -0.93039667  0.16764829 -0.13358409  0.42804412  0.67155458
  0.99959265  0.65223493 -0.94158618  1.41947317 -0.4257343   0.        ]",0.15070703162652127,"[ 4.24360256e-04 -3.53235460e-05  1.14946822e-04  1.27536462e-04
 -4.97554253e-05 -3.45945922e-05]",-6.3206566075643895,0.0017987620376319839,0.8217803748928155,-0.03654512019834807,"[-0.12338415 -0.09566908 -0.06412954 -0.021493    0.01436156  0.05851419
  0.1000076   0.1434305   0.16441213  0.18275078  0.16574005  0.08479833
 -0.03793642 -0.2258074  -0.31205659 -0.29175603 -0.22734535 -0.18900875
 -0.11672831  0.24763808  0.81701016  1.31605069  1.27035942 -0.05666186
  0.00710786]","[-1.63169308e-03 -8.65738092e-04 -9.33896428e-05 -1.41112190e-03
 -3.12508894e-04 -1.55521132e-04]","[ 0.0051287  -0.00918453 -0.00817787  0.01145828 -0.00051036  0.00051732
 -0.00145531  0.00070143  0.00106622 -0.00164003 -0.00145929  0.0011573
 -0.00137475  0.00345632  0.00129664  0.00289262  0.00151325 -0.00222697
  0.00505053 -0.0007986 ]",0.08812270494609978,0.8217803748928155,"[ 0.0051287  -0.00918453 -0.00817787  0.01145828 -0.00051036  0.00051732
 -0.00145531  0.00070143  0.00106622 -0.00164003 -0.00145929  0.0011573
 -0.00137475  0.00345632  0.00129664  0.00289262  0.00151325 -0.00222697
  0.00505053 -0.0007986 ]"
ANSS,"[ 0.0329435   0.0702084  -0.00814618 -0.07412659  0.07845384  0.06201853
 -0.05757797 -0.09382567  0.01852371  0.03495939 -0.17302311  0.08748424
 -0.05606416 -0.17443281 -0.16134752  0.03302728  0.09930493  0.16131859
 -0.1869321  -0.02339399  0.0202195   0.14530395  0.07502477  0.07790293
  0.09705027  0.11044262  0.04488369 -0.12296285 -0.14011046  0.00564326
 -0.23131228 -0.14479595 -0.01030531 -0.38545575  0.13126853  0.51060835
  0.17515532 -0.93319669 -0.5948977   0.39285186  1.51791336  0.52080403
 -1.42463089 -0.72729485  0.50914105  0.1254685  -0.34612835  0.03661681
  0.96190833 -0.15123806 -0.37658388  1.8811781   1.56371195  0.        ]",0.15886512303764427,"[-1.75882804e-03 -8.17343237e-05 -6.07535005e-04  4.42935536e-05
 -1.61926174e-04  1.11149962e-04]",-5.290504437447763,0.005039217648361449,0.8194064910948142,-0.03664249681363005,"[-0.11941646 -0.0993707  -0.06141755 -0.02243618  0.01650804  0.05687969
  0.10343686  0.14566119  0.16876104  0.19006709  0.16794351  0.08515822
 -0.0496979  -0.21483528 -0.32760078 -0.27687324 -0.23719422 -0.17876826
 -0.10215875  0.2655692   0.85215556  1.33216535  1.32306674 -0.06515556
  0.00415049]",[-0.00119716 -0.00067274 -0.00037214 -0.00155696 -0.00082772 -0.00012857],"[ 7.41601171e-03 -5.88228216e-03 -4.67721529e-03  6.11569209e-03
 -7.10374940e-03  7.84858102e-04  7.38707643e-06  4.38995009e-03
  1.37736433e-03 -3.75786684e-03 -6.04446850e-04  2.16934651e-03
 -6.03729460e-04  1.29268230e-03 -6.16669748e-04  3.02754335e-03
 -9.63512634e-04 -7.87499229e-06  6.31764872e-03  5.03260103e-03]",0.08690234774808342,0.8194064910948142,"[ 7.41601171e-03 -5.88228216e-03 -4.67721529e-03  6.11569209e-03
 -7.10374940e-03  7.84858102e-04  7.38707643e-06  4.38995009e-03
  1.37736433e-03 -3.75786684e-03 -6.04446850e-04  2.16934651e-03
 -6.03729460e-04  1.29268230e-03 -6.16669748e-04  3.02754335e-03
 -9.63512634e-04 -7.87499229e-06  6.31764872e-03  5.03260103e-03]"
AON,"[ 0.08628703  0.02676723 -0.11201807  0.02977906 -0.00484708  0.08775444
 -0.05920543 -0.01908046 -0.06266764  0.028099   -0.17088343 -0.05866498
 -0.05073854 -0.07721612  0.02322344 -0.11440734  0.17406965 -0.03063427
 -0.07219751 -0.07321588 -0.0454449   0.03149099 -0.11389069  0.04166441
 -0.09160726  0.15389929  0.02898493 -0.16925115 -0.13939678  0.1033267
 -0.13509846  0.02671645 -0.01217092 -0.76944762 -0.74783309 -0.44155169
  1.49567921  1.04734572 -0.59347366 -0.47202422  0.0461225   0.22532603
 -0.33722463 -0.45453973  0.11638748 -0.03147314  0.20480568  0.27051181
  0.3920274   0.25998624 -0.24283383  0.95640702 -0.55745143  0.        ]",0.15166979854659154,"[-8.09734595e-04 -5.14378555e-05 -1.96793873e-04 -6.36711652e-05
  3.81740245e-06  9.64852192e-05]",-5.580528405950929,0.0037705725993034357,0.8205083680656433,-0.03703187849953542,"[-0.12172977 -0.09668868 -0.06347953 -0.02195069  0.01642814  0.05931299
  0.10065626  0.14508629  0.16850557  0.18360791  0.16817591  0.09063363
 -0.03782007 -0.22468303 -0.32250135 -0.29411826 -0.22427846 -0.1857929
 -0.1104284   0.24562733  0.82148191  1.32363404  1.28404772 -0.0616621
  0.00436863]",[-0.00130928 -0.00065976 -0.00011838 -0.00125182 -0.00035126 -0.00013636],"[ 6.18748983e-03 -8.26269587e-03 -7.34285912e-03  9.77706098e-03
 -1.58183057e-03  7.41191905e-04 -1.75843486e-03  4.33694671e-04
  6.58841609e-04 -3.98163765e-04 -1.80253080e-04  1.09152929e-03
 -1.24546546e-03  2.91564478e-03  3.37123138e-04  1.46305993e-03
  5.74054308e-04 -7.42278854e-05  3.95011284e-03 -1.26536392e-03]",0.087800941561156,0.8205083680656433,"[ 6.18748983e-03 -8.26269587e-03 -7.34285912e-03  9.77706098e-03
 -1.58183057e-03  7.41191905e-04 -1.75843486e-03  4.33694671e-04
  6.58841609e-04 -3.98163765e-04 -1.80253080e-04  1.09152929e-03
 -1.24546546e-03  2.91564478e-03  3.37123138e-04  1.46305993e-03
  5.74054308e-04 -7.42278854e-05  3.95011284e-03 -1.26536392e-03]"
AOS,"[ 0.20330239  0.03443627 -0.06799986 -0.12252383  0.01853335  0.17697624
 -0.13963783 -0.18555455 -0.10809342  0.01612751 -0.24753899 -0.01238986
  0.05230417 -0.18883242  0.02862847 -0.09561193  0.12621384  0.05592547
 -0.2148387  -0.02668316  0.0050478   0.06048027 -0.08006334  0.06156555
 -0.0416092   0.18048456  0.13287566 -0.24789876 -0.11034683  0.06313255
 -0.16921375  0.03161339 -0.09183274 -0.96610241 -0.72368815 -0.25551607
  1.71944033  0.78703583 -1.06667383 -0.59619621  0.55754263  0.64887502
 -0.70534065 -0.91449251  0.3037509   0.41483927 -0.10041494 -0.12095859
  0.66255289  0.36359353 -0.60211837  0.20207099  1.2174128   0.        ]",0.14846008383053294,"[-2.26802642e-04  3.45597659e-04 -2.76174107e-04  6.03029888e-05
 -1.06161476e-04 -1.03625647e-04]",-6.192017463219366,0.0020456954719507378,0.8229254659525116,-0.03697202499500564,"[-0.12076808 -0.1002717  -0.06286431 -0.01921992  0.01394121  0.05373192
  0.09935693  0.14452902  0.16610086  0.1858818   0.17298427  0.08409672
 -0.03804113 -0.22247302 -0.32535932 -0.28562876 -0.23966317 -0.17849812
 -0.10508029  0.25230136  0.82540028  1.32385134  1.29539598 -0.05718129
  0.01216986]",[-0.00152795 -0.00058843 -0.00019104 -0.0014007  -0.00031391 -0.00033565],"[ 5.49531021e-03 -8.26189966e-03 -6.83333494e-03  1.03631932e-02
 -2.29341713e-03 -5.84914465e-04 -2.28129875e-03  1.97234631e-03
  2.05924841e-03 -1.53377212e-03 -1.39152555e-03  1.52169922e-03
  9.19674767e-05  2.04076469e-03 -7.65148645e-04  2.32049578e-03
  8.17359184e-04 -9.54422128e-04  1.88453555e-03  3.73413135e-03]",0.0875148175605744,0.8229254659525116,"[ 5.49531021e-03 -8.26189966e-03 -6.83333494e-03  1.03631932e-02
 -2.29341713e-03 -5.84914465e-04 -2.28129875e-03  1.97234631e-03
  2.05924841e-03 -1.53377212e-03 -1.39152555e-03  1.52169922e-03
  9.19674767e-05  2.04076469e-03 -7.65148645e-04  2.32049578e-03
  8.17359184e-04 -9.54422128e-04  1.88453555e-03  3.73413135e-03]"
APA,"[ 1.39118717e-01  2.30682277e-02 -1.21811247e-02 -2.24970145e-01
 -1.50905012e-02  1.20396076e-01 -4.99585203e-02 -1.20301384e-01
 -1.09087728e-01  6.50709422e-02 -1.97262537e-01  3.94206780e-02
  6.59908534e-02 -6.70974453e-02  6.03358359e-03 -4.12210317e-02
 -2.24651965e-03 -6.14138999e-02 -2.06081463e-01 -1.21963853e-02
  7.29607701e-02 -2.82220897e-02  4.29553960e-02  4.25433106e-02
 -6.10080504e-02  1.65790661e-01  1.60004193e-01 -1.04472434e-01
 -4.01417775e-02  6.78529637e-02 -8.85301124e-02  3.69590345e-02
 -2.67449841e-02 -4.48982674e-01 -4.36510167e-01 -1.27921326e-01
  1.05317301e+00  5.92293332e-01 -5.27772927e-01 -3.13614846e-01
 -1.16784767e-01 -2.86350446e-01 -1.11315545e-01  1.35090893e-03
  7.54893836e-01  5.69289936e-01 -6.06276996e-01 -1.38906699e-01
  1.25365394e-01 -6.43869202e-01 -5.34924547e-01 -2.63456255e-01
  2.00329844e+00  0.00000000e+00]",0.15512969094092502,"[-5.26513995e-04  1.13690947e-03 -5.23424175e-04 -1.57713500e-05
  3.18783334e-07  6.61285848e-06]",-5.8948679422920796,0.0027535399452306955,0.821599672323614,-0.03706842867044004,"[-0.11949387 -0.10284875 -0.06375639 -0.0207288   0.01642113  0.05589371
  0.09935856  0.14637364  0.16785926  0.18801841  0.17351793  0.09154076
 -0.03964065 -0.21898779 -0.3356804  -0.29478044 -0.23723655 -0.17633848
 -0.09756499  0.24039439  0.84510221  1.32316745  1.29489867 -0.06013079
  0.01341607]",[-0.00113646 -0.00041396 -0.00018196 -0.00117486 -0.00033362 -0.0001176 ],"[ 7.10611809e-03 -7.34313521e-03 -6.50959935e-03  8.57729956e-03
 -2.89139743e-03  9.28275300e-04 -1.56432339e-03  3.09746571e-05
 -7.89822475e-04  1.44229811e-04  1.13983357e-03  2.82316811e-03
  2.67400276e-04  8.59232001e-04 -5.50252217e-04  9.26324109e-04
 -1.77160028e-03 -4.79984173e-04  7.18564071e-04  5.88179577e-03]",0.08713609719251557,0.821599672323614,"[ 7.10611809e-03 -7.34313521e-03 -6.50959935e-03  8.57729956e-03
 -2.89139743e-03  9.28275300e-04 -1.56432339e-03  3.09746571e-05
 -7.89822475e-04  1.44229811e-04  1.13983357e-03  2.82316811e-03
  2.67400276e-04  8.59232001e-04 -5.50252217e-04  9.26324109e-04
 -1.77160028e-03 -4.79984173e-04  7.18564071e-04  5.88179577e-03]"
APD,"[-0.00944525 -0.05570639  0.05633922 -0.04056358  0.01943391  0.01854718
  0.07400022 -0.06456948  0.02654036  0.00704938  0.02655367  0.16669742
 -0.05884864 -0.03347509  0.0242596   0.02449504  0.03027733  0.13417947
 -0.0698489  -0.01863875  0.11596257 -0.04893779  0.14060862  0.00980264
  0.03706445 -0.01803411  0.05782448 -0.01374738 -0.11116421 -0.0475169
 -0.10527973 -0.06829137  0.0047107   0.1913986   0.2154178   0.40241796
 -0.42239785 -0.8334239  -0.11001204  0.56846802  0.84101828  0.21090186
 -0.9485527  -0.78998305  0.52358176  0.78728694  0.1919078  -0.17485375
 -0.57408006 -0.60835029  0.39285405  0.39510242  0.81293571  0.        ]",0.14759948432789752,[-0.00030456  0.00117275 -0.00050265  0.00043793 -0.00016145  0.00015687],-5.30230925663673,0.004980080334566,0.8185308987278015,-0.03775727643304865,"[-0.11787102 -0.0987123  -0.06298944 -0.02369185  0.02021856  0.05788266
  0.1035863   0.14455004  0.17657334  0.19342919  0.16731275  0.09373256
 -0.03812541 -0.2157244  -0.33361167 -0.28021339 -0.22361504 -0.17829217
 -0.09091904  0.23599289  0.86356607  1.318039    1.31533692 -0.08018086
  0.00472967]","[-9.05665143e-04 -5.85239783e-04 -5.03977979e-04 -1.19122095e-03
 -6.11784906e-04 -6.25112026e-05]","[ 0.0093008  -0.0054929  -0.0050504   0.00449364 -0.0068578   0.00220302
  0.00053472  0.00235156  0.00017045 -0.00236734 -0.00084823  0.0021942
  0.00115181  0.00281257 -0.00099807 -0.00104912 -0.0017444   0.00211866
  0.00249521  0.00247852]",0.08658726366326759,0.8185308987278015,"[ 0.0093008  -0.0054929  -0.0050504   0.00449364 -0.0068578   0.00220302
  0.00053472  0.00235156  0.00017045 -0.00236734 -0.00084823  0.0021942
  0.00115181  0.00281257 -0.00099807 -0.00104912 -0.0017444   0.00211866
  0.00249521  0.00247852]"
APH,"[ 0.04376743  0.14094367 -0.02823692  0.03682172  0.07720889 -0.05164952
 -0.02484738 -0.04122733  0.03786332 -0.13063552 -0.06585904  0.04050874
 -0.05793788  0.10726088  0.00884648 -0.17450424  0.15418288  0.0662264
 -0.09298873 -0.04996375 -0.07584162 -0.07985446 -0.09504603  0.00920461
 -0.07910628  0.05079816 -0.05563442 -0.07664523 -0.10819588  0.10054255
 -0.05169154  0.0536465   0.03500273 -0.36969314 -0.01024943  0.78805879
  0.52147418 -0.56444459 -1.27835614 -0.53551116  1.33694991  1.19084831
 -0.53264805 -0.93598319 -0.5933967  -0.28338642  1.03400474  1.08777079
 -0.17697588 -0.40317307 -0.61064137  0.15056965 -0.97611388  0.        ]",0.15272198488673527,"[-7.63603937e-04  3.27171677e-04 -4.53222863e-04  1.09519650e-04
 -1.73763791e-04 -6.83281440e-05]",-5.749840147229435,0.0031832896135049107,0.8196300729737547,-0.036015332982288796,"[-0.11991967 -0.09669848 -0.06146326 -0.02583365  0.01757868  0.05863734
  0.1036998   0.13942175  0.1730383   0.18797638  0.16789016  0.10121271
 -0.03887697 -0.22894569 -0.32386937 -0.28615729 -0.22572979 -0.18334921
 -0.11513575  0.22999894  0.82275967  1.31526453  1.28460398 -0.07348026
 -0.001471  ]","[-1.14000930e-03 -5.38929058e-04 -1.16963752e-04 -1.03956261e-03
 -3.11994711e-04 -1.19222833e-05]","[ 0.00756186 -0.00620645 -0.00388779  0.00704579 -0.00609988 -0.00112395
 -0.00238556  0.00397298  0.00342944 -0.00127842 -0.0014354  -0.00067084
 -0.0018593   0.00506456  0.0019983  -0.00019674 -0.00162325 -0.00079475
  0.00163572 -0.00217824]",0.08718856728975692,0.8196300729737547,"[ 0.00756186 -0.00620645 -0.00388779  0.00704579 -0.00609988 -0.00112395
 -0.00238556  0.00397298  0.00342944 -0.00127842 -0.0014354  -0.00067084
 -0.0018593   0.00506456  0.0019983  -0.00019674 -0.00162325 -0.00079475
  0.00163572 -0.00217824]"
APTV,"[-8.49895918e-02 -1.30040694e-03  8.51418603e-02 -6.00066536e-02
  1.07617312e-01 -2.65841852e-02  1.93638387e-02 -7.80636780e-02
  1.02269708e-01 -2.38678801e-02  4.80127312e-02  1.51684129e-01
 -2.74703705e-02  9.38800438e-04 -1.75042803e-01  1.83441959e-01
 -6.04912100e-02  1.65977579e-01 -5.83993439e-02  2.87783445e-02
  7.10300365e-02  1.00131183e-01  2.17135544e-01  5.45314164e-02
  1.79501375e-01 -7.55100209e-02 -4.00416426e-02  8.84079951e-02
  3.90667954e-03 -1.00872702e-01 -6.85891780e-02 -1.20047261e-01
  1.28643139e-02  4.71936479e-01  8.84024828e-01  1.06936717e+00
 -1.41128254e+00 -2.13877360e+00 -8.47822321e-03  9.68175446e-01
  1.48578996e+00  1.76510228e-01 -1.16352595e+00 -2.55948159e-01
  5.27008878e-01  2.30169513e-01 -5.21000029e-01 -2.44078028e-01
  2.80889500e-01 -4.22225341e-01 -4.01272935e-02  4.13880096e-01
  1.29588237e+00  0.00000000e+00]",0.15477472445007012,"[-5.62876430e-04  5.25073176e-04 -4.92872033e-04  2.66164602e-04
 -2.20727316e-04 -3.25456583e-05]",-5.690986725032668,0.0033762598850828863,0.8169704364330125,-0.037268998332113334,"[-0.11724798 -0.09928813 -0.06076358 -0.02487891  0.01877804  0.05755199
  0.10615705  0.14368298  0.17758899  0.19245349  0.16935371  0.09594829
 -0.05040548 -0.20552875 -0.33996502 -0.27648974 -0.22349714 -0.17284502
 -0.09618751  0.26029544  0.8744849   1.33157093  1.34535154 -0.08617048
 -0.00328157]","[-6.58637836e-04 -2.86686620e-04 -6.62376233e-04 -1.11084920e-03
 -7.97444400e-04 -8.21903810e-05]","[ 1.01958190e-02 -3.61594745e-03 -3.17628397e-03  1.73898782e-03
 -1.05249068e-02  2.48060751e-03  1.30512954e-03  4.10183186e-03
 -2.97787813e-05 -3.15470804e-03  7.72338568e-04  2.31176425e-03
 -4.37116836e-04  8.54144377e-04 -1.34787424e-03  1.33019705e-03
 -1.62025719e-03  1.26498758e-03  2.54171955e-03  4.18203611e-03]",0.08614873584028693,0.8169704364330125,"[ 1.01958190e-02 -3.61594745e-03 -3.17628397e-03  1.73898782e-03
 -1.05249068e-02  2.48060751e-03  1.30512954e-03  4.10183186e-03
 -2.97787813e-05 -3.15470804e-03  7.72338568e-04  2.31176425e-03
 -4.37116836e-04  8.54144377e-04 -1.34787424e-03  1.33019705e-03
 -1.62025719e-03  1.26498758e-03  2.54171955e-03  4.18203611e-03]"
