,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
CRM,"[ 0.00994191  0.14992823 -0.18521773 -0.1203622  -0.1512267  -0.24117361
  0.12073104  0.0392088  -0.08794058 -0.03921272  0.32305601 -0.03547965
 -0.14061621 -0.06584841 -0.07725181  0.09706239  0.05206477  0.01508394
  0.01397246 -0.1263098  -0.08963726  0.19307482 -0.22782051 -0.13818101
  0.23009213 -0.11849986  0.00329292 -0.03438081  0.034677   -0.15550331
 -0.19249777 -0.13249129  0.0751821   1.07727871 -0.70311704  0.93025971
 -1.85699291 -0.42745839 -1.63336446 -0.88057942 -0.60894435 -0.64266315
  0.66119339 -0.09399695  1.00649946  0.312906    0.56579149 -0.21274515
  0.19449651 -0.99555155 -0.03116223 -2.19703037 -0.37854456  0.        ]",0.16694033880406922,"[ 1.94285371e-03 -1.82433002e-04  7.42044313e-04  7.31025740e-04
 -6.12802549e-05  3.05690493e-04]",-5.405414493684633,0.004492192030012972,0.7959525367595339,-0.03679187917344913,"[-1.45893865e-01 -1.21475980e-01 -8.60529463e-02 -4.88204015e-02
  5.79036590e-03  4.61102753e-02  8.28174532e-02  1.28745324e-01
  1.84130296e-01  1.96242949e-01  2.02840248e-01  1.78669568e-01
  8.55774012e-02 -7.16206689e-02 -2.69768827e-01 -3.70748539e-01
 -2.90463824e-01 -2.44850906e-01 -2.35248884e-01 -1.28017474e-01
  3.08572457e-01  1.07817338e+00  1.86213171e+00  1.61289036e+00
  7.07856846e-04]",[-0.00206399  0.00026106 -0.00247101 -0.00121798 -0.00149278 -0.00177833],"[ 0.01253202 -0.00493304  0.00059175  0.00028689 -0.00274943 -0.00177173
 -0.00130734 -0.00227405 -0.00139252  0.00039347  0.00085455  0.00522053
  0.00152703  0.00450863 -0.00062767  0.00099062 -0.00181797  0.00159977
 -0.00350779 -0.00292326]",0.08461258288624078,0.7959525367595339,"[ 0.01253202 -0.00493304  0.00059175  0.00028689 -0.00274943 -0.00177173
 -0.00130734 -0.00227405 -0.00139252  0.00039347  0.00085455  0.00522053
  0.00152703  0.00450863 -0.00062767  0.00099062 -0.00181797  0.00159977
 -0.00350779 -0.00292326]"
CSCO,"[-0.06128604  0.17202398 -0.21390163 -0.09202136 -0.26527213 -0.20798516
  0.18472817  0.15110194 -0.21694438  0.03592301  0.2950799   0.02784762
 -0.11152641 -0.19019571 -0.0245221   0.11377118  0.15251179 -0.03032041
 -0.01914455 -0.04026931  0.02853954  0.01916747 -0.25982702 -0.11658769
  0.0725751  -0.02700294  0.03138189 -0.06820914  0.07308192 -0.20617335
 -0.33600613 -0.09125827  0.07832093  1.04502373 -0.64357284  1.09666878
 -1.53387461  0.10833426 -1.56662662 -0.57767181 -0.80373122 -0.61305695
  0.4564545  -0.52477753  1.26775041  0.34616178  1.19960937  0.34604624
  0.6291895  -0.15320036 -0.35013949 -1.56377812 -1.96870484  0.        ]",0.174273644005115,[ 0.00130732 -0.00076808  0.00092833  0.00064019  0.00011102  0.00068168],-4.9434210598482355,0.007130163882849272,0.7944857289635467,-0.03660097642340137,"[-0.14649691 -0.12079997 -0.08892757 -0.04771051  0.00793133  0.04959763
  0.07816733  0.13180034  0.18303139  0.19899764  0.20421447  0.17162446
  0.08880246 -0.07153667 -0.26339762 -0.37512697 -0.29388855 -0.23644251
 -0.22026899 -0.15533952  0.30176414  1.08291069  1.82327646  1.62550306
  0.00431402]",[-0.0021643   0.00041143 -0.00264983 -0.0016378  -0.00142493 -0.00171838],"[ 0.01240695 -0.00482057  0.00110737  0.00123837 -0.00127806 -0.00153846
 -0.00039657 -0.00293459 -0.0014373  -0.00014324 -0.00029041  0.0061002
  0.00157333  0.00638424  0.00106232  0.00211403  0.00045827  0.00085727
 -0.0017369  -0.0072722 ]",0.0845457210646333,0.7944857289635467,"[ 0.01240695 -0.00482057  0.00110737  0.00123837 -0.00127806 -0.00153846
 -0.00039657 -0.00293459 -0.0014373  -0.00014324 -0.00029041  0.0061002
  0.00157333  0.00638424  0.00106232  0.00211403  0.00045827  0.00085727
 -0.0017369  -0.0072722 ]"
CSX,"[-1.41611466e-01 -6.51629642e-02 -4.68130725e-02 -9.85866239e-02
 -1.87400314e-01  1.39539496e-02  1.28945738e-01  9.02742618e-02
  5.85471351e-02 -1.00219671e-01  2.22888154e-01  2.23317482e-01
  1.04476204e-01  6.67953785e-02  1.40888439e-01  6.65387941e-02
 -1.30450279e-01  2.69316132e-01  1.75526129e-03 -1.48460425e-01
  1.17436430e-01  5.76093703e-02 -6.84781014e-02  7.34618828e-03
  2.72995499e-02  4.91749361e-02  8.51002282e-03  3.16894134e-02
  1.35991948e-02 -1.02785330e-01 -7.82706201e-02 -1.19985840e-01
 -9.90954202e-03 -3.89546957e-01  3.54251377e-01 -3.95212020e-01
  1.60392329e-01 -4.35044472e-01  2.31281366e-01 -3.15215150e-01
  7.46736962e-02 -7.60321315e-01  1.32654960e-01 -1.71332098e+00
  2.15898929e-01 -1.80839007e+00  8.80577187e-01 -1.47476724e+00
  1.45883955e+00 -6.27227936e-01  8.89687244e-01 -9.51927754e-01
 -1.24622708e+00  0.00000000e+00]",0.17469877600572242,"[ 1.87240263e-03 -9.61328732e-05  4.77709016e-04  1.28625161e-03
 -3.91385789e-04  3.29552198e-04]",-4.683248803709207,0.00924891710806622,0.7928315753844604,-0.03882973917463309,"[-1.42967554e-01 -1.20968780e-01 -8.68433198e-02 -4.26560972e-02
  5.70304031e-03  4.78210801e-02  8.77447486e-02  1.26958893e-01
  1.80370203e-01  2.07977387e-01  2.14629139e-01  1.85387396e-01
  9.87154868e-02 -7.44879994e-02 -2.81588849e-01 -3.50095403e-01
 -2.95129364e-01 -2.48681493e-01 -2.05026778e-01 -1.55328083e-01
  3.36004298e-01  1.11896718e+00  1.81364572e+00  1.63413370e+00
  1.57594440e-03]",[-0.00192166  0.00024888 -0.0023192  -0.00088802 -0.00148831 -0.00197218],"[ 0.00825082 -0.00169234 -0.00352651  0.00638998 -0.0031374   0.00389567
  0.00024521  0.00026158 -0.00180531 -0.00101831 -0.00363396  0.00341178
 -0.00500102  0.00504726 -0.00420202  0.00419249 -0.00141269  0.00436664
 -0.00033268 -0.00553959]",0.08344175470834646,0.7928315753844604,"[ 0.00825082 -0.00169234 -0.00352651  0.00638998 -0.0031374   0.00389567
  0.00024521  0.00026158 -0.00180531 -0.00101831 -0.00363396  0.00341178
 -0.00500102  0.00504726 -0.00420202  0.00419249 -0.00141269  0.00436664
 -0.00033268 -0.00553959]"
CTAS,"[ 0.09072348  0.05426754 -0.29313278 -0.17951135 -0.25413668 -0.3099034
  0.22342221  0.12469372 -0.13451719  0.0164553   0.48804679 -0.01761948
 -0.04464627  0.07521532  0.14597032  0.10156186  0.09435072  0.0791143
  0.03856831 -0.14332014  0.03986968  0.35284546 -0.1532229   0.07010872
  0.13256518 -0.0578418   0.09856396 -0.13649778  0.09909544 -0.36575964
 -0.2813297  -0.23509274  0.11791649  1.74717734 -0.85342473  1.97428631
 -2.49701074  0.50495473 -1.92770515  0.36534279 -0.3290976   0.68746742
  0.9272727   0.56563802  0.85287333 -0.05010758  0.6329846  -1.34663189
  1.21353441 -1.65845529  1.07743964 -2.93190885 -1.60897254  0.        ]",0.1796333800324058,"[ 8.92859239e-04 -7.52349399e-04  4.60169894e-04  3.34923174e-04
 -1.21639283e-04  1.91888334e-05]",-5.529929313402023,0.003966269441275844,0.797616083852345,-0.03766672301053438,"[-0.14820122 -0.12277166 -0.08877659 -0.05060147  0.00916425  0.04918396
  0.08085952  0.1310438   0.19070832  0.19705405  0.20821243  0.186641
  0.09881289 -0.07213678 -0.26729869 -0.36678917 -0.28940128 -0.24766468
 -0.21697662 -0.10309902  0.31891946  1.12920064  1.85004405  1.62365881
  0.00570022]",[-0.0023708   0.00041816 -0.00307857 -0.00145659 -0.00183871 -0.001732  ],"[ 1.44609525e-02 -5.49666824e-03  3.82722374e-03 -1.62818477e-03
 -8.51522754e-05 -2.67693888e-03  2.10527653e-03 -1.66408747e-03
  2.12934401e-03  1.11275337e-03  2.79850781e-03  4.44152491e-03
  6.14858707e-04  4.97900126e-03 -3.35039265e-03  3.66743313e-03
 -3.88371474e-03  4.90298539e-03 -5.28531662e-03 -6.69162641e-03]",0.08421242409296249,0.797616083852345,"[ 1.44609525e-02 -5.49666824e-03  3.82722374e-03 -1.62818477e-03
 -8.51522754e-05 -2.67693888e-03  2.10527653e-03 -1.66408747e-03
  2.12934401e-03  1.11275337e-03  2.79850781e-03  4.44152491e-03
  6.14858707e-04  4.97900126e-03 -3.35039265e-03  3.66743313e-03
 -3.88371474e-03  4.90298539e-03 -5.28531662e-03 -6.69162641e-03]"
CTSH,"[ 0.15958389  0.16884983 -0.255263   -0.14027467 -0.2268884  -0.31299731
  0.13962533  0.06184789 -0.09421323  0.10128945  0.45542012 -0.12452382
 -0.09923742  0.01986133  0.1211852  -0.01046784  0.06183021 -0.18121507
  0.20444737 -0.09521012  0.05579325  0.26073396 -0.38556082 -0.05370435
  0.27625705 -0.07587885  0.02798498 -0.07799729  0.16665088 -0.34668882
 -0.40113804 -0.0784179   0.13027402  2.22620932 -1.35751282  2.00510401
 -3.26382586 -0.09736343 -2.9448521  -0.88476062 -1.007538   -0.11619624
  0.59029872  0.34109902  0.60937964  0.01529924  0.02894119 -1.10814092
  0.442704   -1.08630024  0.50473976 -1.30624844 -1.99219701  0.        ]",0.17222548412825672,"[ 1.38095130e-03 -5.66821439e-05  3.29710375e-04  4.76832296e-04
 -1.73671888e-04 -6.19604314e-05]",-5.707378637825192,0.0033213676509385925,0.7990341366350879,-0.0365836474430929,"[-0.14738846 -0.12192316 -0.08808895 -0.05046164  0.00652359  0.04697039
  0.08231539  0.13371813  0.18935725  0.19258221  0.20532357  0.18351952
  0.09715388 -0.07879108 -0.27011732 -0.38805966 -0.27384981 -0.24197389
 -0.21399088 -0.12012308  0.27837782  1.0954025   1.87994909  1.62168085
  0.00208778]",[-0.00222065  0.00064477 -0.00307566 -0.00177837 -0.00144912 -0.00167172],"[ 1.58619182e-02 -6.99337368e-03  3.95806238e-03 -4.02755968e-03
 -1.51350385e-03 -5.71361185e-03 -1.31586975e-03 -3.77713204e-03
  2.46839598e-05  8.72261857e-05  2.16134683e-03  3.84750874e-03
  1.09662753e-03  3.06023247e-03 -2.68642301e-03  1.89140021e-03
 -1.75289125e-03  3.31129311e-03 -4.95906302e-04 -7.75344874e-03]",0.08441455939977917,0.7990341366350879,"[ 1.58619182e-02 -6.99337368e-03  3.95806238e-03 -4.02755968e-03
 -1.51350385e-03 -5.71361185e-03 -1.31586975e-03 -3.77713204e-03
  2.46839598e-05  8.72261857e-05  2.16134683e-03  3.84750874e-03
  1.09662753e-03  3.06023247e-03 -2.68642301e-03  1.89140021e-03
 -1.75289125e-03  3.31129311e-03 -4.95906302e-04 -7.75344874e-03]"
CVS,"[ 0.15734375  0.08150042 -0.23521517 -0.14490952 -0.21021393 -0.34503376
  0.16120989  0.12541019 -0.11277693  0.04517311  0.39816764 -0.09666774
 -0.07756627  0.04541125  0.1591268  -0.02414192  0.09234395 -0.10466403
  0.18510581 -0.07897828  0.07571356  0.32004437 -0.24029926  0.04466988
  0.16628659 -0.06044716  0.06820996 -0.10671314  0.13209404 -0.39801229
 -0.30412327 -0.10705086  0.10368238  1.94314993 -1.03938146  1.97932166
 -2.71276161  0.36983424 -2.43729866  0.00715191 -0.83613875  0.51614801
  0.26761572  0.52548261  0.17788811 -0.10770402 -0.08927568 -1.21750352
  0.62018837 -1.23563822  0.70176359 -1.96212601 -1.73032697  0.        ]",0.1778512900057675,"[ 8.20971034e-04  7.01529587e-04 -2.61534595e-05  5.58867455e-04
 -1.70994814e-04  8.30636955e-05]",-5.406009998991263,0.004489517702187936,0.7989880050020095,-0.03739863020137735,"[-0.14697163 -0.12201724 -0.08766345 -0.05148632  0.00714767  0.04916166
  0.08161714  0.13166591  0.18742149  0.19339973  0.20621873  0.18479941
  0.09962281 -0.07992789 -0.26759371 -0.38187758 -0.27598769 -0.23987215
 -0.21179441 -0.11071013  0.30502119  1.11996477  1.85567948  1.62337808
  0.00484447]",[-0.00230317  0.00051891 -0.00320782 -0.00151486 -0.00150856 -0.00176924],"[ 0.01503054 -0.00603778  0.00386338 -0.00233084 -0.00035358 -0.00417067
  0.0011524  -0.00319134  0.00162361 -0.00080745  0.00264661  0.00255996
  0.00066496  0.00275173 -0.00301257  0.00231663 -0.00247938  0.0039446
 -0.00230866 -0.00707728]",0.08425507729903113,0.7989880050020095,"[ 0.01503054 -0.00603778  0.00386338 -0.00233084 -0.00035358 -0.00417067
  0.0011524  -0.00319134  0.00162361 -0.00080745  0.00264661  0.00255996
  0.00066496  0.00275173 -0.00301257  0.00231663 -0.00247938  0.0039446
 -0.00230866 -0.00707728]"
CVX,"[-0.13237851 -0.05308598 -0.13162569 -0.01261584 -0.19687269  0.03199276
  0.1927831   0.14403464 -0.15390663 -0.16335012  0.1513033   0.19323
  0.08991923  0.00386108  0.09925621  0.20676703 -0.02163729  0.36074187
 -0.11008252 -0.07457462  0.06224959  0.10231018  0.08562844  0.02884838
 -0.01439122  0.03961418  0.0586674  -0.19828352 -0.06111425 -0.18884506
 -0.15243755 -0.17214013 -0.06861278 -0.26054645  0.46161704  0.18157018
  0.42354436  0.61421289  0.25938942  0.60758868 -0.41996845 -0.51949373
 -0.07609571 -1.58637086  0.60528747 -1.25727699  1.68199191 -0.74131956
  1.82777136 -0.55901737  1.01541939 -1.59928321 -0.25438902  0.        ]",0.17643082811361177,[ 0.00035088 -0.00054373  0.00029807  0.00044448 -0.00011003  0.0002487 ],-4.751604126929782,0.008637827911278824,0.7930217111237843,-0.03871516327547193,"[-0.14476867 -0.11893259 -0.08714044 -0.04209334  0.00757435  0.04942967
  0.08043705  0.12514844  0.17766965  0.20582485  0.21385193  0.18168875
  0.09617233 -0.06544441 -0.27448887 -0.34347746 -0.30439136 -0.24020838
 -0.21463964 -0.14507013  0.36303899  1.12678152  1.80162199  1.63318688
  0.00614632]","[-2.53826778e-03  1.00971565e-05 -2.54274278e-03 -1.13377939e-03
 -1.58429004e-03 -2.16005842e-03]","[ 0.00862358 -0.00142931 -0.00176888  0.00728199 -0.00031277  0.00392052
  0.00283057 -0.00132112 -0.00129791 -0.00151122 -0.0032315   0.00456153
 -0.00346003  0.00764708 -0.00197318  0.00518156 -0.00149039  0.0048973
 -0.00208053 -0.00239237]",0.08350201018503713,0.7930217111237843,"[ 0.00862358 -0.00142931 -0.00176888  0.00728199 -0.00031277  0.00392052
  0.00283057 -0.00132112 -0.00129791 -0.00151122 -0.0032315   0.00456153
 -0.00346003  0.00764708 -0.00197318  0.00518156 -0.00149039  0.0048973
 -0.00208053 -0.00239237]"
D,"[-0.12738673 -0.26223792 -0.12498958 -0.17230128 -0.25757256 -0.27704742
  0.31012072  0.40432265 -0.2135671  -0.15866869  0.1544901   0.26239255
  0.06965646 -0.0081773   0.21217302  0.08370669  0.23701474  0.41459522
 -0.18162915 -0.03613482  0.16596184  0.2356218   0.37603377  0.36242946
 -0.4618761   0.103153    0.21605986 -0.1149073  -0.0390316  -0.35654112
  0.10261578 -0.29015893 -0.00561645 -0.4189959   0.79049018  0.65646821
  1.0450531   1.87618513  1.21635915  3.31801669  0.72093558  2.30059745
 -0.30071589  0.11948827 -0.2674575  -0.658876    1.03960835 -0.7233394
  2.00668143 -0.93234251  0.88573817 -4.37344931 -1.72330926  0.        ]",0.1742683094806349,"[-1.17434684e-04  2.22419688e-04  4.32510571e-05  4.77357694e-04
 -2.73219170e-05  4.62370263e-04]",-5.649639534868003,0.0035187849456126286,0.7931245074550716,-0.04066438127596383,"[-0.14465005 -0.12258218 -0.08869501 -0.05040936  0.01169849  0.05848309
  0.0779626   0.12492512  0.17856701  0.20824219  0.21272281  0.18126646
  0.10373152 -0.07511902 -0.25540767 -0.33900492 -0.3116271  -0.23589645
 -0.20234599 -0.12116455  0.41690259  1.20377472  1.70795542  1.64129251
  0.01583264]","[-2.31659794e-03 -5.97427925e-06 -3.00812932e-03 -4.36822273e-04
 -1.91899255e-03 -2.02625815e-03]","[ 0.00810607 -0.0005227  -0.00030285  0.00914415  0.0029798   0.00689397
  0.01033967  0.00199157  0.00602804 -0.00219309  0.0014205   0.00140374
 -0.00179346  0.00606722 -0.002039    0.00534751 -0.00314733  0.00455608
 -0.0097251  -0.00698591]",0.08363261851325436,0.7931245074550716,"[ 0.00810607 -0.0005227  -0.00030285  0.00914415  0.0029798   0.00689397
  0.01033967  0.00199157  0.00602804 -0.00219309  0.0014205   0.00140374
 -0.00179346  0.00606722 -0.002039    0.00534751 -0.00314733  0.00455608
 -0.0097251  -0.00698591]"
DAL,"[-0.12322218 -0.13724571 -0.0147131  -0.1295037  -0.09327899 -0.18541828
  0.12980223  0.20366575 -0.02745337 -0.10675888  0.05473395  0.14770357
 -0.03148723 -0.04319776  0.0150964  -0.00808906  0.11640898  0.1835747
 -0.08613983 -0.06586079  0.04076602  0.0767741   0.16429932  0.13175983
 -0.25175534  0.00815527  0.07115388  0.07983275 -0.02586526 -0.09580444
  0.18597145 -0.12911311  0.04585673 -0.60274384  0.52486223 -0.12259688
  0.76042602  0.41987388  0.9061842   1.32845021  0.68586578  1.0110581
 -0.03344683  0.15187152 -0.14341614 -0.10913234  0.14114995 -0.21056217
  0.36813512 -0.66023696 -0.13751492 -2.59084096 -0.82377992  0.        ]",0.1708964793377803,[ 0.00057649  0.00021694  0.00010376  0.00076325 -0.00020097  0.00033106],-4.515314999653714,0.010940158437887667,0.7932102686396236,-0.039497981886500305,"[-0.14229423 -0.12168588 -0.08445089 -0.04809262  0.00580352  0.05170983
  0.0848289   0.12631437  0.17428201  0.20390159  0.20703086  0.17926046
  0.09168631 -0.07939368 -0.26322598 -0.35676607 -0.30201352 -0.2379694
 -0.21714953 -0.1478639   0.38206573  1.14387302  1.74844593  1.62549358
  0.00682141]","[-1.77517610e-03  7.28289094e-05 -2.28842414e-03 -1.89323678e-04
 -1.46731096e-03 -1.82027460e-03]","[ 0.00759709 -0.00117703 -0.00273269  0.00823424 -0.0009476   0.00596089
  0.00481672  0.00199243  0.0027368  -0.00148143  0.00144689  0.00183722
 -0.00017295  0.00316722 -0.00109622  0.00106771 -0.00181665  0.00134125
 -0.00480486 -0.00426379]",0.08415218346544313,0.7932102686396236,"[ 0.00759709 -0.00117703 -0.00273269  0.00823424 -0.0009476   0.00596089
  0.00481672  0.00199243  0.0027368  -0.00148143  0.00144689  0.00183722
 -0.00017295  0.00316722 -0.00109622  0.00106771 -0.00181665  0.00134125
 -0.00480486 -0.00426379]"
DD,"[ 4.27383130e-02  1.51945285e-01 -2.68438286e-01  9.38342477e-03
 -2.22443920e-01 -1.94399506e-01  2.04032480e-01  1.35042897e-01
 -2.70030683e-01 -1.29345904e-01  2.64697715e-01 -4.72579107e-02
 -1.20764461e-01 -9.63999592e-02  1.56251443e-04  1.47059753e-01
  7.73045609e-02  3.73379975e-02  1.08526983e-01 -5.96595943e-02
 -2.30531889e-02  2.22225911e-01 -2.18455561e-01 -1.53161987e-01
  2.76657536e-01 -1.04037359e-01  8.05084644e-04 -2.93799865e-01
  2.16242310e-02 -3.76335931e-01 -4.02110268e-01 -7.80543798e-02
  6.63928125e-03  1.42758878e+00 -6.72147796e-01  1.56467151e+00
 -1.85051807e+00  4.34593765e-01 -2.25710213e+00 -5.56327671e-01
 -1.92509280e+00 -1.19928648e+00 -2.69450514e-01 -1.13660486e+00
  8.65105513e-01 -3.68150490e-01  1.16549057e+00 -4.22802964e-01
  7.38679083e-01 -1.02018740e+00  2.98029466e-01 -1.73413287e+00
 -1.56680318e-01  0.00000000e+00]",0.17137378396305894,"[1.95592779e-03 2.09210147e-05 8.15220089e-04 5.54365168e-04
 1.05403441e-04 3.93623020e-04]",-5.541134858139844,0.003922073314898477,0.7966279180671482,-0.03676610270888824,"[-0.14766355 -0.11842567 -0.08793466 -0.04738819  0.00824704  0.0490283
  0.07629443  0.12593265  0.18216077  0.19482682  0.20408504  0.17680127
  0.08998894 -0.06854856 -0.26928835 -0.37025859 -0.28173365 -0.23733045
 -0.2285699  -0.12487227  0.30824105  1.07832418  1.8705514   1.61733799
  0.00205337]",[-0.00277918  0.00023267 -0.00311257 -0.00180285 -0.00134019 -0.00201434],"[ 0.01355345 -0.00490643  0.00257833  0.0003525  -0.00030295 -0.00366769
 -0.00033926 -0.0062566  -0.00303852 -0.00218998 -0.00197295  0.00523577
 -0.00030553  0.00624953 -0.00066241  0.00278553 -0.00204067  0.00292958
 -0.00190425 -0.00208517]",0.08417296739529974,0.7966279180671482,"[ 0.01355345 -0.00490643  0.00257833  0.0003525  -0.00030295 -0.00366769
 -0.00033926 -0.0062566  -0.00303852 -0.00218998 -0.00197295  0.00523577
 -0.00030553  0.00624953 -0.00066241  0.00278553 -0.00204067  0.00292958
 -0.00190425 -0.00208517]"
DE,"[-0.05505374  0.12070935 -0.16868022 -0.106877   -0.20305247 -0.19088998
  0.14714374  0.09271483 -0.04871934 -0.08291797  0.31844052  0.04739917
 -0.11697613 -0.0761567  -0.03631617  0.06105159 -0.00565715  0.03622963
  0.09726085 -0.15850404 -0.01115693  0.11534427 -0.2970212  -0.17524213
  0.22351991 -0.0951902  -0.04105042  0.00193172  0.05253592 -0.18987565
 -0.21863165 -0.07816858  0.08785562  0.7473425  -0.48498902  0.57638064
 -1.48496937 -0.69004295 -1.5203036  -1.27646514 -0.86183457 -1.31108873
  0.32556541 -1.10626375  0.87758194 -0.52872668  0.64647798 -0.75077557
  0.32126121 -1.09065165 -0.06890811 -1.71123287 -1.08231082  0.        ]",0.1760965113805906,[ 0.00058739  0.00047952  0.00012336  0.00090732 -0.00015368  0.00054759],-4.847380425437233,0.00784891145122287,0.7946140715588538,-0.03707814564930895,"[-0.14554193 -0.12115608 -0.08733055 -0.04749755  0.00663165  0.04779539
  0.083989    0.12725087  0.18406642  0.19994521  0.20416632  0.17817398
  0.08800783 -0.07426835 -0.27399661 -0.36893909 -0.28358236 -0.24874102
 -0.2251561  -0.14291978  0.2952795   1.07087345  1.8589718   1.61649875
 -0.00215926]",[-0.00196607  0.00034647 -0.00257829 -0.00126343 -0.00136119 -0.00173065],"[ 0.01156894 -0.00425399 -0.00048328  0.00138426 -0.00349707 -0.00138482
 -0.00237526 -0.00288032 -0.00319887 -0.00055875 -0.00196226  0.00519872
 -0.00097855  0.004487   -0.00200885  0.00142821 -0.00215335  0.00155192
 -0.00219701 -0.00496195]",0.08427158682283625,0.7946140715588538,"[ 0.01156894 -0.00425399 -0.00048328  0.00138426 -0.00349707 -0.00138482
 -0.00237526 -0.00288032 -0.00319887 -0.00055875 -0.00196226  0.00519872
 -0.00097855  0.004487   -0.00200885  0.00142821 -0.00215335  0.00155192
 -0.00219701 -0.00496195]"
DFS,"[-1.99112139e-01 -6.68108040e-03 -3.63163359e-02 -1.02330194e-01
 -1.07657151e-01  1.64466553e-01  5.18582386e-02 -8.54857851e-02
  1.22938117e-01  4.58848111e-02  2.23141298e-01  2.00564660e-01
  1.03604443e-01  6.43693538e-02 -1.16866553e-03  1.67308403e-01
 -1.22903447e-01  2.56130215e-01 -2.20402474e-01 -1.68485732e-01
 -3.69968294e-03 -1.06168556e-01 -4.40710842e-02 -4.28437970e-02
 -7.78350635e-05  4.42867985e-02 -1.09142899e-02  1.38644282e-01
  1.43656843e-02  2.07862338e-01  5.97347277e-03 -1.69735350e-01
  6.42578193e-02 -6.30942398e-01  2.29562705e-01 -7.13475989e-01
  2.39007450e-01 -8.33772782e-01  9.41232598e-01 -6.86344066e-01
  1.28232362e+00 -5.19690890e-01  1.60382234e+00 -5.85079484e-01
  1.37648342e+00 -4.54874516e-01  1.17969469e+00 -5.68308146e-01
  9.97194786e-01 -3.23167476e-01  4.69477878e-01 -2.74546046e-01
 -9.47485450e-01  0.00000000e+00]",0.179976118266141,"[ 6.94132718e-04 -3.34254837e-04  3.61127361e-04  1.07710191e-04
  2.85418352e-05  5.28695642e-05]",-5.479882870904848,0.0041698180763201234,0.7916474554018663,-0.03829663014019115,"[-1.42735126e-01 -1.21070358e-01 -8.47739756e-02 -3.88564856e-02
  3.11336078e-03  4.19715680e-02  9.04086511e-02  1.32574166e-01
  1.79581761e-01  2.08022429e-01  2.14044578e-01  1.85122445e-01
  8.99094470e-02 -6.72668567e-02 -2.80106737e-01 -3.50894374e-01
 -3.15128458e-01 -2.51284923e-01 -2.18573513e-01 -1.77426598e-01
  3.41325951e-01  1.10475496e+00  1.80398571e+00  1.62959671e+00
  4.97515463e-04]",[-0.00162375  0.00027637 -0.00142754 -0.00069001 -0.00162451 -0.00168172],"[ 0.00754499 -0.00202435 -0.00458329  0.00666022 -0.00432256  0.00594906
 -0.00085074  0.00379231 -0.00104191  0.00321241 -0.00044236  0.00632377
 -0.00133621  0.00614158 -0.00218695  0.002508   -0.00042054  0.00276385
  0.00123657 -0.00436609]",0.08403242481876633,0.7916474554018663,"[ 0.00754499 -0.00202435 -0.00458329  0.00666022 -0.00432256  0.00594906
 -0.00085074  0.00379231 -0.00104191  0.00321241 -0.00044236  0.00632377
 -0.00133621  0.00614158 -0.00218695  0.002508   -0.00042054  0.00276385
  0.00123657 -0.00436609]"
