,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
CSX,"[-0.8033563   0.58042268 -0.3931436  -0.16692911 -0.01129489 -0.23172927
 -0.10025688  0.35494051 -0.28192638  0.12365571 -0.3721219   0.37050384
  0.20031139  0.18391481  0.3965938   0.63445264 -0.09534521 -0.24227048
  0.07241053  0.34948688  0.18495896 -0.33548265  0.17378307 -0.38824851
  0.0084567  -0.05697828 -0.23219742 -0.27741529 -0.09735712 -0.17932081
  0.57058979 -0.18738796  0.20974406 -2.05114801 -0.08004856 -2.83404502
 -0.39661344 -3.85873342 -0.41435647 -3.35137534 -0.67726148 -1.99283153
 -0.3879872  -1.0389369   0.01497352  0.59830477  0.58789913  1.44790583
  1.02740508  1.28333254  1.36361602 -0.43849283  1.69233001  0.        ]",0.1976586559855395,[-0.00180244 -0.00046236  0.00022413 -0.00111628  0.00079603  0.00060155],-4.643253979091236,0.009626322755660907,0.736229695549657,-0.029012336072562296,"[-0.12153018 -0.09418438 -0.05721172 -0.02810287  0.01394258  0.06910182
  0.08953906  0.1430999   0.15685117  0.20616429  0.18423013  0.1246701
  0.00852972 -0.14674051 -0.33390593 -0.33762021 -0.20676554 -0.17400512
 -0.13438354  0.06396738  0.76885886  1.21907019  1.59742376  0.13838602
 -0.0173532 ]",[-0.00054011 -0.00049268  0.00062562  0.00126668 -0.000292    0.00024017],"[ 4.66658563e-03 -8.66797212e-03 -1.34505873e-02  3.25985230e-03
 -1.60518049e-02  6.59243216e-04 -1.11954566e-02 -1.05391022e-03
 -5.54004103e-03  6.62776065e-04 -7.07089381e-04  1.45741349e-03
 -9.74313348e-05  2.44419548e-03  2.16585893e-03  1.98976916e-03
  1.88219991e-03  4.70732729e-03 -1.08390151e-03  5.15139062e-03]",0.08630394938327487,0.736229695549657,"[ 4.66658563e-03 -8.66797212e-03 -1.34505873e-02  3.25985230e-03
 -1.60518049e-02  6.59243216e-04 -1.11954566e-02 -1.05391022e-03
 -5.54004103e-03  6.62776065e-04 -7.07089381e-04  1.45741349e-03
 -9.74313348e-05  2.44419548e-03  2.16585893e-03  1.98976916e-03
  1.88219991e-03  4.70732729e-03 -1.08390151e-03  5.15139062e-03]"
CTAS,"[-0.95313534  0.46793592 -0.31381595 -0.319897   -0.10193151 -0.34196229
  0.03884953  0.5168134  -0.06560077  0.47698018 -0.19066345  0.30925992
  0.2718285   0.12353937  0.32561809  0.78053183 -0.06838681 -0.3918538
  0.34037563  0.20042665  0.07563037 -0.16447344 -0.09343431 -0.45126535
 -0.09391602  0.02420215 -0.24995083 -0.43206051 -0.08346453  0.11141428
  0.72937543 -0.15852616  0.31164917 -3.10748954  0.2542635  -4.42503017
  0.81266984 -4.94575317  1.40759418 -3.8572228   1.38090715 -1.789785
  1.0172047  -0.69037082 -0.23261812  0.54476662 -0.81671753  0.38690245
 -0.45837565 -0.01689555  0.8802544  -0.59798575  3.33202527  0.        ]",0.21266834224263662,[-0.0036608   0.000959   -0.00061247 -0.00184485  0.00109669  0.00061156],-4.5495992359986674,0.010571440187686578,0.7331332396183041,-0.03009213873207985,"[-0.11972783 -0.09768944 -0.05949151 -0.03107999  0.01772055  0.07488112
  0.0966612   0.15580626  0.16431979  0.20288923  0.18778149  0.12218324
  0.00290148 -0.13687561 -0.33080955 -0.34999393 -0.17414409 -0.19466866
 -0.14825317  0.09328386  0.71825198  1.20277602  1.57064823  0.14695379
 -0.01617932]",[-0.00090263 -0.00051174  0.00127297  0.00174241 -0.0002715   0.0005296 ],"[ 1.77413182e-03 -7.63074602e-03 -1.76268308e-02  7.20243018e-03
 -1.91196569e-02  5.88992187e-03 -1.25499624e-02  4.98914797e-03
 -4.47251907e-03  3.92996468e-03  8.60373855e-05  1.47076504e-03
 -2.43385553e-04 -1.80077019e-03 -6.11025637e-04 -2.58177969e-03
 -2.73945639e-03  3.49109491e-03 -2.36126522e-03  9.77969854e-03]",0.08627353903590147,0.7331332396183041,"[ 1.77413182e-03 -7.63074602e-03 -1.76268308e-02  7.20243018e-03
 -1.91196569e-02  5.88992187e-03 -1.25499624e-02  4.98914797e-03
 -4.47251907e-03  3.92996468e-03  8.60373855e-05  1.47076504e-03
 -2.43385553e-04 -1.80077019e-03 -6.11025637e-04 -2.58177969e-03
 -2.73945639e-03  3.49109491e-03 -2.36126522e-03  9.77969854e-03]"
CTLT,"[-0.51090286  0.45885748 -0.53830237 -0.07380482  0.07092369 -0.23956698
 -0.00983485  0.50253231 -0.21602718  0.08349512 -0.18197433  0.12849159
  0.07612761  0.33580028  0.14866365  0.34655158 -0.01293205 -0.29011986
  0.12441785  0.2576252   0.05342285 -0.05451352  0.13991027 -0.16169078
 -0.17098868  0.19362901 -0.23298855 -0.06002965 -0.20008     0.01544159
  0.39062522 -0.34945273  0.19951413 -2.19511652 -0.14550079 -2.95832184
  0.18024705 -3.48310665  0.03528845 -2.62790905 -0.09133407 -1.02315328
 -0.29187965  0.78776666 -0.34816192  2.00814881 -0.48703765  2.47684444
 -0.95297813  1.44486793 -0.81476243 -1.13513639  0.06528682  0.        ]",0.2092729795514336,"[-1.34945999e-03  2.05690865e-04 -7.90036203e-05 -6.73966759e-04
  4.91139356e-04  3.98597082e-04]",-4.885968575202949,0.0075518057268154385,0.7422757299482373,-0.030078196750867207,"[-0.12488419 -0.09227287 -0.05508376 -0.02840069  0.01655929  0.07369924
  0.09169009  0.14164379  0.16395562  0.19576047  0.17817035  0.13355413
 -0.00448349 -0.16568187 -0.32736522 -0.34299107 -0.20320283 -0.18237123
 -0.14896306  0.10525321  0.76464193  1.26912307  1.54685708  0.17180121
 -0.02042387]","[ 4.49658561e-05 -8.14543897e-04  1.08325173e-03  6.95019298e-04
 -7.44804540e-04  2.66556910e-04]","[ 0.0044294  -0.00878069 -0.01376748  0.0048733  -0.0149609   0.00201075
 -0.00909323  0.00056864 -0.00292265  0.00065779  0.00448036  0.00080492
  0.00418898 -0.00040566  0.00518998 -0.00335042  0.00292671 -0.00133196
 -0.00354498  0.00023458]",0.08607822917263021,0.7422757299482373,"[ 0.0044294  -0.00878069 -0.01376748  0.0048733  -0.0149609   0.00201075
 -0.00909323  0.00056864 -0.00292265  0.00065779  0.00448036  0.00080492
  0.00418898 -0.00040566  0.00518998 -0.00335042  0.00292671 -0.00133196
 -0.00354498  0.00023458]"
CTSH,"[-0.14862288 -0.00293533 -0.2464463  -0.17374486 -0.13827871 -0.07224133
 -0.01836502  0.19343795  0.19061143  0.13074887  0.0304636  -0.07068909
 -0.05787058  0.16052257 -0.17500344  0.04154582 -0.03421275 -0.32755989
  0.34774111  0.15299896 -0.00619537  0.17707219  0.06012915 -0.16997534
 -0.16717423  0.32232768 -0.02302994 -0.01055857 -0.21936871  0.17736008
  0.13553402 -0.24438666  0.1678292  -1.441955    0.09169851 -1.89432218
  0.43366064 -1.41178011  0.40814457 -0.51734566  0.1239141   0.50352083
 -0.52550899  1.4160886  -1.58108236  1.4383881  -2.0779467   0.40521523
 -1.95205158 -1.06604467 -1.02936389 -2.60445878  0.95149229  0.        ]",0.20332245244222436,[-0.00228378  0.00209501 -0.00095335 -0.00084159  0.00053107  0.00033683],-4.2453765315375716,0.01433033683927106,0.7497653228876356,-0.03429369287890288,"[-0.11846056 -0.09448152 -0.06010492 -0.02362477  0.01631098  0.06509112
  0.105644    0.14354103  0.17172734  0.18454636  0.17137942  0.1244289
 -0.02188824 -0.18470626 -0.32983546 -0.34723703 -0.18351092 -0.18770751
 -0.1516548   0.14035762  0.76034236  1.26287371  1.52785607  0.1958237
 -0.00375965]","[ 2.00475428e-04 -9.54203606e-04  1.44088915e-03  2.56979756e-05
 -4.77757755e-04  1.74936688e-04]","[ 0.00678995 -0.0082471  -0.01087328  0.00526491 -0.00902279  0.00321528
 -0.00324868  0.00107676  0.00093427 -0.00016939  0.00645083 -0.00278196
  0.00304911 -0.00449784 -0.00025836 -0.00582504 -0.00348732 -0.00230863
 -0.00664609  0.00310723]",0.0857523510260354,0.7497653228876356,"[ 0.00678995 -0.0082471  -0.01087328  0.00526491 -0.00902279  0.00321528
 -0.00324868  0.00107676  0.00093427 -0.00016939  0.00645083 -0.00278196
  0.00304911 -0.00449784 -0.00025836 -0.00582504 -0.00348732 -0.00230863
 -0.00664609  0.00310723]"
CVS,"[-5.54922886e-02  1.04501849e-01 -4.08661030e-02  8.14371543e-03
  3.00205893e-01 -1.71505522e-02 -2.81303256e-01 -4.11294344e-02
 -1.08847869e-01 -2.83989931e-01  2.92367536e-02 -5.32329518e-02
  6.87296596e-02  3.77515358e-02  2.45736459e-01  1.19900266e-01
 -1.69116460e-01  3.80349002e-02 -1.86796571e-01  2.14589481e-01
 -2.08126455e-02 -6.18503670e-02  3.46348661e-01 -9.15689370e-02
 -3.30577575e-02 -5.33400353e-02 -1.55220125e-01  2.07526895e-01
 -2.58780259e-01 -1.07121515e-01 -1.13704754e-01 -1.55761371e-03
 -1.06694601e-01  4.71170091e-01 -2.57062524e-01  7.00078518e-01
 -8.54161392e-01  8.35608394e-02 -6.38197976e-01 -4.33161062e-01
 -2.22469851e-01 -5.50199964e-01  6.32498877e-01 -2.29961960e-01
  1.32962670e+00  4.00365234e-01  1.39681382e+00  4.69281205e-01
  7.80713189e-01 -3.89713524e-01 -8.56163002e-02 -2.00452842e+00
 -3.18744736e-01  0.00000000e+00]",0.21593631523041695,[-0.00059167  0.00091877 -0.00087206  0.00032206 -0.00044896 -0.00039772],-4.042831049404754,0.01754772355578342,0.7516906575619194,-0.03327347165853415,"[-0.11383173 -0.08996185 -0.04907396 -0.02178939  0.00877519  0.05696778
  0.09516742  0.12899786  0.17162616  0.18556768  0.17753733  0.11705614
  0.00310187 -0.17846441 -0.34130147 -0.31546634 -0.24961318 -0.17918808
 -0.15576499  0.10148421  0.81750623  1.28983514  1.56689867  0.14627197
 -0.01123351]",[ 0.00068411 -0.00093678  0.00085706 -0.0007754   0.00019799 -0.00056748],"[ 1.21389693e-02 -9.41451864e-03 -3.99875896e-03  7.68506282e-04
 -4.85269149e-03  2.16649144e-06 -3.05752734e-03  1.45173336e-04
 -2.13019456e-03  3.64195994e-03  2.03448290e-03  4.55372661e-03
 -2.26852202e-04  5.95379490e-03  2.16161172e-04  1.91655686e-03
 -1.14509511e-03 -3.00088277e-05 -4.29493543e-03 -2.08996007e-04]",0.08511428075640434,0.7516906575619194,"[ 1.21389693e-02 -9.41451864e-03 -3.99875896e-03  7.68506282e-04
 -4.85269149e-03  2.16649144e-06 -3.05752734e-03  1.45173336e-04
 -2.13019456e-03  3.64195994e-03  2.03448290e-03  4.55372661e-03
 -2.26852202e-04  5.95379490e-03  2.16161172e-04  1.91655686e-03
 -1.14509511e-03 -3.00088277e-05 -4.29493543e-03 -2.08996007e-04]"
CVX,"[-4.40697210e-01  3.85114687e-01 -1.96770607e-01 -1.09094232e-01
  1.14780185e-01 -9.69359703e-02 -2.14749231e-01  1.45312000e-01
 -1.51618118e-01  5.75964749e-02 -1.61087218e-01  2.85578182e-01
  1.62800832e-01  6.24952171e-02  3.99142025e-01  4.45467398e-01
 -1.48164138e-01 -2.59492741e-01  4.09659718e-02  2.51693309e-01
  4.69731834e-02 -2.09418077e-01  2.05946201e-01 -3.26863619e-01
 -5.36248777e-03 -8.01291382e-02 -2.44247765e-01 -9.02565983e-02
 -2.23039867e-01 -1.12708358e-01  3.02639668e-01 -7.84856947e-02
  1.03299089e-01 -1.04126304e+00 -4.68025334e-02 -1.56882417e+00
 -2.08907194e-01 -2.37390622e+00  1.38523829e-03 -2.26220093e+00
  3.96024468e-02 -1.89785825e+00  3.33638217e-01 -1.58992904e+00
  5.05332648e-01 -6.07051949e-01  6.90408287e-01 -2.74129168e-01
  7.70645919e-01 -5.18428914e-01  5.29231755e-01 -1.53185183e+00
  5.41054866e-01  0.00000000e+00]",0.20976458802159806,[-0.00115275  0.0026674  -0.00016942 -0.00030453  0.00094551  0.0013787 ],-4.230555417566355,0.0145443101392814,0.743727126046097,-0.0307486123088459,"[-0.1172158  -0.09271226 -0.05389644 -0.02414681  0.01069111  0.06266315
  0.09378563  0.14136707  0.16449353  0.20121299  0.18211214  0.11787875
  0.00999629 -0.158645   -0.33817048 -0.33967666 -0.21599506 -0.1821416
 -0.15134736  0.08120304  0.77979929  1.23549504  1.58375561  0.14015653
 -0.01646939]","[-5.56434203e-05 -8.50306256e-04  8.31223238e-04  4.65199399e-04
 -4.21156361e-05 -3.84708464e-05]","[ 0.00768458 -0.00870599 -0.01006713  0.00331901 -0.01187007  0.00183649
 -0.00812451  0.00101069 -0.00529894  0.00258601 -0.00212198  0.00263245
 -0.00339566  0.00318246 -0.00229172  0.0012584  -0.00293814  0.00206588
 -0.00353279  0.00222218]",0.08601283789808736,0.743727126046097,"[ 0.00768458 -0.00870599 -0.01006713  0.00331901 -0.01187007  0.00183649
 -0.00812451  0.00101069 -0.00529894  0.00258601 -0.00212198  0.00263245
 -0.00339566  0.00318246 -0.00229172  0.0012584  -0.00293814  0.00206588
 -0.00353279  0.00222218]"
D,"[ 0.51240457 -0.36707072  0.20799632  0.01133741  0.19323903  0.22731906
 -0.36627033 -0.52990261  0.1980428  -0.59751686  0.10861223 -0.43547081
 -0.20087583 -0.11160888 -0.20121578 -0.38740228 -0.16883543  0.28961213
 -0.19680524  0.22923922  0.02632819  0.12561451  0.48504746  0.04300777
  0.01863611  0.07555903  0.18540223  0.45150958 -0.22937023 -0.1736383
 -0.63109042  0.10185234 -0.3017091   2.41686707 -0.61176606  3.69333539
 -2.13567135  3.80028835 -2.27581304  2.7266101  -2.0674429   1.69412317
 -0.80575314  1.32847699  0.27820733  1.1089723   0.72459416  0.18638511
  0.4461902  -1.44364214 -0.18082774 -3.15779528  0.08171361  0.        ]",0.19088837462123595,[ 0.00020995  0.00218177 -0.00062782 -0.00030141  0.00012319 -0.00029885],-4.54209131362511,0.010651108437275273,0.7634310697697422,-0.03753419877911186,"[-0.10842338 -0.08984126 -0.0514872  -0.01488997  0.00644418  0.04245647
  0.10587328  0.11780507  0.17386734  0.16628987  0.1642796   0.10931005
 -0.01985473 -0.21027816 -0.34352227 -0.29610121 -0.26096649 -0.16479778
 -0.14141577  0.12766069  0.861514    1.31613484  1.55741309  0.1713489
  0.01164   ]",[ 0.00130637 -0.00090456  0.00064513 -0.00221782  0.00052113 -0.00110793],"[ 0.01786777 -0.0106735   0.00400526 -0.00376094  0.0058446  -0.00454756
  0.00562378 -0.00545512  0.00297845  0.00013189  0.00689408  0.0008475
  0.0024387   0.00489476 -0.00032592  0.00207014 -0.00193772 -0.00090171
 -0.00579984  0.00118075]",0.08450136641817496,0.7634310697697422,"[ 0.01786777 -0.0106735   0.00400526 -0.00376094  0.0058446  -0.00454756
  0.00562378 -0.00545512  0.00297845  0.00013189  0.00689408  0.0008475
  0.0024387   0.00489476 -0.00032592  0.00207014 -0.00193772 -0.00090171
 -0.00579984  0.00118075]"
DAL,"[-0.39745302  0.47347109 -0.35861168 -0.0040688   0.43694536 -0.22879339
 -0.2203376   0.43199941 -0.26118934  0.00372785  0.03018191  0.13682044
  0.21393258  0.21900706  0.47317614  0.4397844  -0.14050556 -0.29019596
 -0.06697533  0.20361159 -0.12223994 -0.04701626  0.24140175 -0.16094795
 -0.20360411  0.01545995 -0.42646741  0.11790141 -0.40274135  0.04893491
  0.2386622  -0.199381    0.05987442 -1.39513124 -0.21618059 -2.15285263
  0.30900665 -3.15040096  0.84267385 -2.93212444  1.54612354 -2.05185672
  1.86337989 -0.57447153  1.77245711  0.56988085  0.98423256  0.91358236
 -0.36889173 -0.08355451 -1.31506962 -2.04642379 -1.10860595  0.        ]",0.21579843607272584,[-0.00171613  0.00109414 -0.00067845 -0.00016514  0.00014879  0.00034367],-4.5209857771822595,0.01087829480648743,0.7446211345331392,-0.02991700153345399,"[-0.12085788 -0.09043108 -0.04586105 -0.0277677   0.01043318  0.07122067
  0.08943962  0.13952856  0.17198316  0.19592412  0.18474976  0.12671894
  0.01434353 -0.15873686 -0.336472   -0.34262841 -0.22879814 -0.19110231
 -0.17459031  0.10668735  0.78354007  1.27826796  1.53999767  0.15020473
 -0.03078846]",[ 0.00047346 -0.00132761  0.00126962  0.00017226 -0.00041145 -0.00012505],"[ 0.00677275 -0.00910476 -0.01163121  0.00489514 -0.01410146  0.00413763
 -0.00988734  0.00544093 -0.00537423  0.00654428  0.00067144  0.00669637
 -0.00015545  0.00410643  0.00126454 -0.00210756 -0.00189334 -0.00298279
 -0.00604334 -0.00262979]",0.08554448989289125,0.7446211345331392,"[ 0.00677275 -0.00910476 -0.01163121  0.00489514 -0.01410146  0.00413763
 -0.00988734  0.00544093 -0.00537423  0.00654428  0.00067144  0.00669637
 -0.00015545  0.00410643  0.00126454 -0.00210756 -0.00189334 -0.00298279
 -0.00604334 -0.00262979]"
DD,"[-7.36988885e-01  6.05639851e-01 -3.48943962e-01 -2.25634735e-01
  4.27423920e-02 -2.11335249e-01 -6.10212447e-02  2.82484592e-01
 -1.56189083e-01  3.17398614e-01 -3.93280630e-01  2.99042955e-01
  1.97359760e-01  1.25170154e-03  3.53858398e-01  7.01244784e-01
 -1.04244062e-02 -1.70687648e-01  1.50823160e-01  2.13860590e-01
  1.42040374e-01 -2.64776805e-01 -2.90669276e-03 -3.42314112e-01
 -2.02879765e-02 -1.18732858e-01 -1.81263199e-01 -3.08468675e-01
  2.30382884e-02 -1.33894505e-01  5.18809381e-01 -3.61658047e-02
  1.63991662e-01 -1.71268247e+00 -9.96926875e-02 -2.49733788e+00
 -4.15096707e-01 -3.79778557e+00 -2.35912857e-01 -3.62912600e+00
 -1.50032908e-01 -2.49188111e+00  3.84844278e-01 -1.60720291e+00
  2.98998818e-01  4.46068637e-02  1.46319171e-01  6.39422490e-01
  1.86011417e-01  7.30344114e-01  9.17630983e-01  4.49506118e-01
  2.62661529e+00  0.00000000e+00]",0.20603344308010835,"[-5.73572250e-04  1.37554474e-03 -8.52772344e-04 -2.53924049e-05
 -2.06441955e-04 -3.79582159e-04]",-4.707278957570678,0.009029313330572128,0.7376017419648158,-0.028762970961171787,"[-0.12054479 -0.09547473 -0.05584948 -0.02737687  0.01500988  0.06703045
  0.09369711  0.15075057  0.15579104  0.20199877  0.18421676  0.11498511
  0.0055429  -0.14272193 -0.32691563 -0.33203886 -0.19918192 -0.18878026
 -0.13817891  0.07432064  0.73961662  1.22854367  1.58824724  0.12759088
 -0.01266064]","[-6.12159586e-04 -1.72771283e-04  6.43574950e-04  1.10120913e-03
  4.34150646e-05  1.28494226e-04]","[ 0.00565195 -0.00876106 -0.01252691  0.00309853 -0.01577882  0.00119151
 -0.01197568  0.00053867 -0.00670478  0.00276733 -0.0023436   0.0022355
 -0.00176764  0.00124368 -0.00012066 -0.00038832  0.0001411   0.0034175
  0.00129256  0.0077284 ]",0.08667992722439327,0.7376017419648158,"[ 0.00565195 -0.00876106 -0.01252691  0.00309853 -0.01577882  0.00119151
 -0.01197568  0.00053867 -0.00670478  0.00276733 -0.0023436   0.0022355
 -0.00176764  0.00124368 -0.00012066 -0.00038832  0.0001411   0.0034175
  0.00129256  0.0077284 ]"
DE,"[-3.11542602e-01  5.42529443e-01 -3.26945738e-01 -1.63981356e-01
  9.28623279e-02  3.56912993e-02 -2.66898323e-01 -1.37947346e-01
 -8.80312780e-02  1.90418400e-02 -5.37182288e-01  1.95090686e-01
  5.15170971e-03 -1.20522201e-01  2.20485743e-01  4.16142308e-01
 -2.15425197e-02 -2.51241489e-02  5.07603562e-02  3.29821799e-01
  2.24625653e-01 -2.80219230e-01  2.41712504e-01 -2.92699754e-01
  5.46638830e-02 -1.29297970e-01 -2.19998157e-02 -7.25652775e-02
 -1.11433837e-02 -3.82425751e-01  1.38898592e-01  3.90036794e-02
 -5.14941003e-04  1.14356377e-01 -5.73474807e-01  1.08830991e-01
 -1.99797112e+00 -1.47400214e+00 -2.40299771e+00 -2.15948714e+00
 -2.49221726e+00 -2.28805510e+00 -1.19108077e+00 -1.91732446e+00
 -1.30851351e-01 -2.87494734e-01  4.42928920e-01  4.06544686e-01
  5.72200965e-01  3.07419152e-01  8.00781835e-01 -4.07782660e-01
  1.84992931e+00  0.00000000e+00]",0.20753891656063617,[ 0.00049333  0.00188485 -0.00078203  0.00038097 -0.00035975 -0.00046118],-4.35036632688884,0.012902085333894055,0.7463972030142872,-0.029255428959447997,"[-1.20152215e-01 -9.40545403e-02 -5.44814859e-02 -2.04582715e-02
  9.33696907e-03  5.37337168e-02  9.60752707e-02  1.40719660e-01
  1.48989465e-01  1.96179636e-01  1.74776099e-01  1.07571481e-01
  2.12594590e-04 -1.61428185e-01 -3.28798137e-01 -3.21306363e-01
 -2.17682052e-01 -1.67758098e-01 -1.23974625e-01  6.90274054e-02
  7.93767577e-01  1.24094651e+00  1.59655109e+00  1.32592700e-01
 -2.97035784e-03]","[-2.94802655e-05 -2.55455942e-04  4.10200523e-05  2.85431152e-07
  2.45462984e-04 -3.72856162e-04]","[ 0.0108597  -0.01036122 -0.0056296  -0.0022258  -0.00908056 -0.00495537
 -0.00798467 -0.00637207 -0.0068662  -0.0008882  -0.00289359  0.00010416
 -0.00252818  0.00264386 -0.0009139   0.00144403  0.00043802  0.002665
  0.00049604  0.00586226]",0.08675374068945009,0.7463972030142872,"[ 0.0108597  -0.01036122 -0.0056296  -0.0022258  -0.00908056 -0.00495537
 -0.00798467 -0.00637207 -0.0068662  -0.0008882  -0.00289359  0.00010416
 -0.00252818  0.00264386 -0.0009139   0.00144403  0.00043802  0.002665
  0.00049604  0.00586226]"
DFS,"[-0.84830985  0.32365327 -0.33388501 -0.17534773 -0.17015086 -0.36818692
  0.17096229  0.66569225 -0.16558291  0.35129002 -0.05586349  0.2744278
  0.22996389  0.32385065  0.20964002  0.53140643 -0.03431116 -0.37929264
  0.25512833  0.14110101  0.03568196 -0.10538829 -0.10380683 -0.28447373
 -0.10882292  0.1330907  -0.25449675 -0.37421029 -0.08678015  0.19516952
  0.70265107 -0.30737618  0.34432145 -3.36957007  0.39853331 -4.59113847
  1.43968811 -4.50414992  1.83455484 -2.9840882   1.57963643 -0.68787703
  0.58221009  0.59828534 -0.53003765  1.38418654 -0.83180037  1.50967811
 -0.43321626  1.13412318  0.54935748 -0.2661426   1.58413222  0.        ]",0.2109911726269371,[-0.00282615  0.0008109  -0.00098573 -0.00122146  0.00036517 -0.00016775],-4.87524959853523,0.007633188748337806,0.735300348642758,-0.031411090673301445,"[-0.12022586 -0.09444809 -0.06113333 -0.03199099  0.02156456  0.07935494
  0.09374443  0.15047328  0.1700363   0.20218026  0.18551102  0.13357592
 -0.00289069 -0.15318023 -0.32910861 -0.34881878 -0.18300965 -0.19931021
 -0.15303828  0.09928412  0.71549176  1.23695629  1.56435605  0.16083257
 -0.01880021]",[-0.00073985 -0.00053018  0.00151225  0.00167621 -0.00059399  0.00070906],"[ 0.00107552 -0.00708109 -0.01805809  0.00901705 -0.01796213  0.00715026
 -0.01004492  0.00546611 -0.00160868  0.00252581  0.00374774  0.00082654
  0.00241439 -0.00179088  0.00268915 -0.00247164  0.0009163   0.00269561
 -0.00179134  0.00440187]",0.08599377769074616,0.735300348642758,"[ 0.00107552 -0.00708109 -0.01805809  0.00901705 -0.01796213  0.00715026
 -0.01004492  0.00546611 -0.00160868  0.00252581  0.00374774  0.00082654
  0.00241439 -0.00179088  0.00268915 -0.00247164  0.0009163   0.00269561
 -0.00179134  0.00440187]"
DG,"[ 3.10415511e-01 -5.82175433e-02  5.39916268e-02 -7.61810901e-03
  3.28376525e-01  1.46216044e-01 -3.76625542e-01 -3.18148826e-01
  1.07197006e-01 -3.25409862e-01  7.91300272e-02 -2.14531795e-01
 -6.81321229e-02 -1.14521289e-01  7.17665231e-02 -9.02002598e-02
 -1.57454470e-01  6.17010444e-02 -1.12433717e-01  1.81144244e-01
 -6.23849760e-02  8.07121608e-02  3.78840518e-01 -4.76678831e-02
 -5.17768809e-02  2.71190735e-04 -3.59575314e-02  3.66961630e-01
 -3.06260773e-01 -1.07829533e-01 -4.02090580e-01  8.82641849e-02
 -2.07923617e-01  1.53156557e+00 -4.77804090e-01  2.13450487e+00
 -1.33989603e+00  1.67061308e+00 -1.19071832e+00  7.48115685e-01
 -6.82517611e-01 -1.85642628e-01  3.71042708e-01 -2.61235549e-01
  9.31468283e-01 -6.95733461e-02  7.33511510e-01 -6.46379876e-01
 -5.42778269e-02 -1.86093287e+00 -8.95981760e-01 -2.97796884e+00
 -3.97345169e-01  0.00000000e+00]",0.1977765918471107,"[-1.42520599e-03  5.70650912e-04 -7.05030018e-04 -2.67955313e-04
 -4.93206790e-05 -1.34752959e-04]",-4.096183030673251,0.016636053674946465,0.759255250158537,-0.034705849947013465,"[-0.11180025 -0.09029896 -0.04824272 -0.01710889  0.00611288  0.04861241
  0.10238584  0.12824799  0.17268758  0.1768528   0.17077472  0.10864099
 -0.00555111 -0.19204059 -0.3406378  -0.314835   -0.24712304 -0.17796187
 -0.15769082  0.12198748  0.83139943  1.29981811  1.55039895  0.15809289
 -0.00255824]",[ 0.00110002 -0.00109752  0.00082427 -0.00161295  0.00039321 -0.00086848],"[ 1.52773677e-02 -1.02176358e-02 -1.73432678e-04 -1.08759682e-03
 -2.56103345e-04 -1.52382789e-03  2.01162673e-04 -1.25370617e-03
 -1.41367148e-03  3.08631763e-03  2.12585733e-03  3.09798391e-03
 -1.35650012e-03  4.47802652e-03 -2.82299306e-03 -4.94491244e-05
 -4.54695332e-03 -2.61935001e-03 -6.14929092e-03 -1.48460786e-04]",0.08510871557914229,0.759255250158537,"[ 1.52773677e-02 -1.02176358e-02 -1.73432678e-04 -1.08759682e-03
 -2.56103345e-04 -1.52382789e-03  2.01162673e-04 -1.25370617e-03
 -1.41367148e-03  3.08631763e-03  2.12585733e-03  3.09798391e-03
 -1.35650012e-03  4.47802652e-03 -2.82299306e-03 -4.94491244e-05
 -4.54695332e-03 -2.61935001e-03 -6.14929092e-03 -1.48460786e-04]"
