,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
ED,"[-0.24809159 -0.05346259  0.08713152 -0.01284023 -0.11312265 -0.04441441
 -0.15954984  0.30106028 -0.12781892  0.07083213 -0.04205446 -0.17912609
  0.14617279  0.00241061  0.09267734 -0.01968251  0.01391784  0.08316807
 -0.15153578 -0.01705807 -0.22532921 -0.00621245  0.07733568  0.26997324
  0.08043994 -0.02189296  0.02421257 -0.04474657 -0.11961445 -0.3049154
  0.12720266  0.19610787 -0.05863718 -0.02268643 -0.66976866  1.24517458
 -0.83529303  1.73553374  1.14047745 -0.43246545  1.70571278 -1.23538446
  0.24242197 -0.53832268 -0.14841354 -0.62967828 -0.67246188  0.15183556
 -0.68717404 -0.28297347 -1.04212481  2.03826506 -1.74547248  0.        ]",0.15951384849260525,[-0.00047727 -0.00025347  0.00013863 -0.00019444  0.00022805  0.00031018],-5.3276921519458895,0.004855262299882667,0.8296177780123588,-0.03992953247591688,"[-0.11624135 -0.09591423 -0.06632005 -0.02625532  0.01179983  0.06711697
  0.09658143  0.14112721  0.16062967  0.1630499   0.150713    0.05828582
 -0.08359015 -0.24853879 -0.31674278 -0.24125704 -0.2004412  -0.16206573
 -0.08810395  0.38774422  0.89691896  1.31784809  1.00706067 -0.12427777
  0.00479227]","[ 3.11995078e-04 -5.31480863e-04  1.00975846e-04  9.53311721e-05
  3.15342617e-04  1.54257356e-05]","[ 0.00820602 -0.00760222 -0.00101846  0.00350433  0.00068381  0.0084688
 -0.00040303  0.00201513 -0.00326073  0.00060782 -0.00147133 -0.00071653
 -0.00204128  0.0003446  -0.0012126  -0.00172728  0.00036824 -0.00135608
  0.00719823 -0.00550097]",0.08542362226905964,0.8296177780123588,"[ 0.00820602 -0.00760222 -0.00101846  0.00350433  0.00068381  0.0084688
 -0.00040303  0.00201513 -0.00326073  0.00060782 -0.00147133 -0.00071653
 -0.00204128  0.0003446  -0.0012126  -0.00172728  0.00036824 -0.00135608
  0.00719823 -0.00550097]"
EFX,"[-0.04208834 -0.22231187  0.08907482  0.0241861  -0.17615587 -0.22890455
 -0.187948    0.39765236 -0.0273668   0.14864403  0.15477884 -0.02782521
  0.03112048 -0.07341653  0.02344743  0.05621202  0.05140745  0.03699865
 -0.19735826  0.03788103 -0.22601329 -0.04365058 -0.06787662  0.30254763
 -0.04757677  0.03567401  0.2895508  -0.05412828 -0.15312026 -0.2293935
  0.15018267  0.27689447 -0.10185141 -0.35663842 -0.9078546   1.32936593
 -1.19141665  2.14602789  1.06208621 -0.38054148  2.37516234 -1.80857889
  0.44877416 -0.83468636 -0.46531626 -0.60071133 -0.89568     0.45484802
 -1.13872162  0.44600689 -0.09510477  0.07514594 -0.94400498  0.        ]",0.16491684433911527,"[-8.57028412e-04 -3.94651387e-05 -2.22417819e-04 -1.95883775e-04
  5.05806872e-05  5.11039359e-05]",-5.439393579965261,0.004342115618408202,0.8337424084190439,-0.041498768916771005,"[-0.11590837 -0.09514072 -0.067763   -0.03080697  0.01106747  0.07107136
  0.10015282  0.14366773  0.1683419   0.17030472  0.14544107  0.05284947
 -0.08768548 -0.24315953 -0.31334125 -0.24474626 -0.20685087 -0.15707896
 -0.08674779  0.38696989  0.87138375  1.32234042  0.97233189 -0.11986579
  0.01976593]","[ 3.01767761e-04 -6.71589198e-04  3.23648273e-04  1.44391283e-04
  5.32982233e-04 -5.91649580e-05]","[ 0.00719493 -0.0083123  -0.00090649  0.00248741  0.00184312  0.00839326
 -0.00021551  0.00387152 -0.00473207  0.00106208 -0.00256256 -0.00176689
 -0.00180058 -0.00040084 -0.00046698 -0.00299825  0.00252262  0.00145126
  0.00155086 -0.00327051]",0.08566698439333104,0.8337424084190439,"[ 0.00719493 -0.0083123  -0.00090649  0.00248741  0.00184312  0.00839326
 -0.00021551  0.00387152 -0.00473207  0.00106208 -0.00256256 -0.00176689
 -0.00180058 -0.00040084 -0.00046698 -0.00299825  0.00252262  0.00145126
  0.00155086 -0.00327051]"
EIX,"[-2.13937559e-01 -5.89498295e-02  1.10574381e-01 -5.96248239e-04
 -1.08024341e-01 -6.55417575e-02 -1.74049841e-01  3.22191160e-01
 -1.04680647e-01  6.31630162e-02 -2.16813419e-03 -1.39266241e-01
  1.19760967e-01 -3.03207218e-02  8.56910543e-02 -5.34762657e-04
  6.75784688e-03  5.41520827e-02 -1.35151271e-01 -1.67266008e-02
 -2.24589361e-01 -1.03842226e-02  2.49423842e-02  2.30212374e-01
  9.54539742e-02 -3.53562679e-02  8.62159393e-02 -8.16875337e-02
 -6.45945167e-02 -2.62877353e-01  1.47303488e-01  2.01311961e-01
 -6.52832690e-02 -4.59253923e-02 -8.19456003e-01  1.30540416e+00
 -7.98189143e-01  1.63348345e+00  1.08725011e+00 -2.90365737e-01
  1.56165322e+00 -1.12465759e+00  4.45289967e-01 -6.83848004e-01
 -1.10107676e-01 -6.20730928e-01 -6.62816888e-01  3.86585582e-02
 -7.21407413e-01  5.61504328e-03 -1.06275596e+00  1.71831232e+00
 -1.06494337e+00  0.00000000e+00]",0.15967143601010728,[-0.00079681 -0.0005487   0.00016998 -0.00038656  0.00029816  0.0003124 ],-5.178421478600341,0.0056368973583931425,0.830301615613738,-0.03997812934034439,"[-0.1156896  -0.09564534 -0.06621401 -0.0267736   0.01140048  0.06793233
  0.09743796  0.14083024  0.1622704   0.16499063  0.14956449  0.0562463
 -0.08391899 -0.24711657 -0.31699451 -0.24379111 -0.19930332 -0.16225995
 -0.08738293  0.38732734  0.88703707  1.30861617  1.00986098 -0.12563501
  0.00858239]","[ 2.31064041e-04 -4.06711835e-04  2.26449319e-04  1.36920327e-04
  3.23734483e-04 -6.48036131e-06]","[ 8.13859180e-03 -8.04585058e-03 -8.32656688e-04  3.59720219e-03
  4.11776753e-04  8.31583746e-03 -1.76178457e-05  1.61804222e-03
 -2.96626523e-03  1.16803871e-03 -1.85271615e-03 -6.18869882e-04
 -2.00518700e-03  2.83428030e-04 -1.53431882e-03 -1.74796088e-03
  1.15384026e-03 -1.38291686e-03  6.25500194e-03 -3.56967796e-03]",0.0855776451015724,0.830301615613738,"[ 8.13859180e-03 -8.04585058e-03 -8.32656688e-04  3.59720219e-03
  4.11776753e-04  8.31583746e-03 -1.76178457e-05  1.61804222e-03
 -2.96626523e-03  1.16803871e-03 -1.85271615e-03 -6.18869882e-04
 -2.00518700e-03  2.83428030e-04 -1.53431882e-03 -1.74796088e-03
  1.15384026e-03 -1.38291686e-03  6.25500194e-03 -3.56967796e-03]"
EL,"[-0.06613573 -0.16975612  0.07313448  0.01109226 -0.17674024 -0.20721034
 -0.19311556  0.47532494 -0.10667735  0.13086146  0.14421977 -0.04930968
  0.06942946 -0.06260148 -0.02315001  0.15078341 -0.00825061  0.00913312
 -0.26323374  0.07465153 -0.25861218 -0.09519351 -0.07140402  0.31214467
  0.04392957  0.0152073   0.23084077 -0.08509495 -0.07232966 -0.29170718
  0.21881708  0.33279999 -0.04506605 -0.28092336 -1.39271338  1.94343964
 -1.2410738   2.20302455  1.34248668 -0.14879941  2.11667893 -1.45868049
  1.05811974 -1.529179   -0.01601905 -0.85151253 -1.46762381  0.6157087
 -1.01833059  0.14852173 -0.41833287  0.72874061 -1.01445462  0.        ]",0.162096917227142,[-0.00077186 -0.0007829   0.00016815 -0.00027533  0.00019071  0.00025319],-6.06299159870112,0.002327427732507476,0.833260927740607,-0.04100682864546061,"[-0.11635266 -0.09541074 -0.06777151 -0.03026739  0.0108904   0.07350685
  0.09730661  0.1431087   0.16784781  0.16928948  0.14727287  0.05372945
 -0.09049751 -0.23691287 -0.31821376 -0.24714007 -0.21219562 -0.15203366
 -0.09129525  0.3770538   0.87215891  1.32395813  0.99331902 -0.12164345
  0.01634682]","[ 2.35208371e-04 -4.73619688e-04  1.56892832e-04  3.15639881e-04
  6.78975743e-04  6.64521966e-05]","[ 0.00742013 -0.00970132  0.00079359  0.00239999  0.00197624  0.00919764
  0.00043628  0.00308495 -0.00379046  0.00264605 -0.0043803  -0.00049785
 -0.00231593 -0.00224069 -0.00012937 -0.00251223  0.00176053  0.00044333
  0.00332746 -0.00347373]",0.08549603277255778,0.833260927740607,"[ 0.00742013 -0.00970132  0.00079359  0.00239999  0.00197624  0.00919764
  0.00043628  0.00308495 -0.00379046  0.00264605 -0.0043803  -0.00049785
 -0.00231593 -0.00224069 -0.00012937 -0.00251223  0.00176053  0.00044333
  0.00332746 -0.00347373]"
EMN,"[ 2.85665849e-02 -2.44029821e-02 -1.43477056e-01  5.46295398e-02
  1.16409839e-02  7.36264267e-02  1.72668904e-01 -2.80994911e-01
 -1.42947962e-01  7.53804216e-02 -1.20116737e-01 -3.65255668e-03
 -1.41992823e-02  2.40495126e-01  9.39747961e-03 -1.04587148e-01
  2.56107952e-02  5.41516611e-02  6.37734624e-05  1.72517543e-02
  3.08465735e-02  7.50256030e-02  2.07876010e-01  9.50003483e-02
 -1.30807904e-01  2.00141793e-01 -2.05426712e-01  2.81597510e-01
 -3.60322251e-01 -9.77938696e-02 -2.40309753e-01 -1.73735097e-01
  4.09291784e-02 -7.16125100e-02  1.62595633e+00 -1.96539826e+00
  3.90204883e-01 -4.95826832e-01 -1.33825732e+00  1.07453481e-01
 -6.10517075e-02 -3.33098834e-01 -8.53172110e-01  8.64263638e-01
 -4.03414023e-01  1.43685160e-01  8.39892448e-02  7.34364410e-01
 -4.45480742e-01 -6.92986555e-02  8.41460710e-01  7.25091045e-02
 -2.30781104e+00  0.00000000e+00]",0.14904599217710582,"[ 5.77214862e-04 -3.97547035e-04  2.79979299e-04  9.15261511e-05
 -2.78613032e-05 -3.65905048e-05]",-5.686536913819547,0.0033913170801703144,0.8351570726862393,-0.03963218228239704,"[-0.1214843  -0.09411924 -0.06287783 -0.02220473  0.02092636  0.04797638
  0.09593493  0.14116186  0.15850657  0.17035356  0.14347815  0.07213472
 -0.0868111  -0.2527593  -0.31589594 -0.24476443 -0.18727865 -0.15674777
 -0.06221996  0.39225494  0.9279405   1.27773883  0.9606423  -0.10635515
 -0.01185201]",[ 0.00111867 -0.00098622  0.00068705 -0.0008495  -0.00061277  0.00032394],"[ 0.00805005 -0.00089869 -0.00980354  0.00654571 -0.0052299   0.00101179
  0.00103971 -0.00253327 -0.00084575 -0.00153356  0.00281172 -0.00121974
 -0.00109347  0.00278027  0.00084851 -0.00142262  0.00012876  0.00386699
  0.00134045 -0.00692944]",0.08556499123991655,0.8351570726862393,"[ 0.00805005 -0.00089869 -0.00980354  0.00654571 -0.0052299   0.00101179
  0.00103971 -0.00253327 -0.00084575 -0.00153356  0.00281172 -0.00121974
 -0.00109347  0.00278027  0.00084851 -0.00142262  0.00012876  0.00386699
  0.00134045 -0.00692944]"
EMR,"[ 0.17902227 -0.02187532 -0.00328149 -0.09452246 -0.01746898 -0.04249931
  0.05360299 -0.12135471  0.16854995 -0.03528732  0.03207593  0.05497252
 -0.07838851 -0.00714956 -0.12666407  0.11043044 -0.04726743  0.11687312
 -0.07240816  0.00133106  0.09187979 -0.08720744  0.02397994  0.01816548
 -0.10155283  0.09009019  0.04887121  0.03216683  0.00126727  0.02809059
 -0.05418151 -0.03010534  0.03053787 -0.06428467  0.08635732  0.21912495
 -0.10093607 -0.22762081  0.4685149  -0.56375869  0.23247242 -0.39157366
 -0.46636425  0.15567939 -0.93361758  1.22386906 -0.18895157  0.57103465
  1.21371001 -0.87415646  1.10758192 -1.01346736 -0.45196451  0.        ]",0.147349545827443,"[3.33703449e-04 2.56450485e-04 1.34896377e-04 2.43268882e-04
 4.42811451e-05 2.55377327e-04]",-5.112790404857085,0.0060192632862043705,0.838169520739881,-0.039595271531686876,"[-0.11824769 -0.09782724 -0.06344966 -0.02543555  0.01744532  0.05372883
  0.10720746  0.13723229  0.16419154  0.17330011  0.14109412  0.05726117
 -0.09517706 -0.23789668 -0.31816982 -0.23866114 -0.1951997  -0.15692152
 -0.04782413  0.37225432  0.89776764  1.25888908  0.97323213 -0.1158478
  0.00449438]",[ 0.00053816 -0.00013403  0.00101244 -0.00033941 -0.00031159  0.00033315],"[ 0.00809443 -0.00548451 -0.00385744  0.00527814 -0.00460549  0.00630156
 -0.00106176 -0.00199413 -0.00088907 -0.00088771  0.00093399 -0.00272017
  0.00267544  0.00174962  0.00027647  0.00287335 -0.00183309  0.00439606
 -0.00128878 -0.00193757]",0.08642700597940721,0.838169520739881,"[ 0.00809443 -0.00548451 -0.00385744  0.00527814 -0.00460549  0.00630156
 -0.00106176 -0.00199413 -0.00088907 -0.00088771  0.00093399 -0.00272017
  0.00267544  0.00174962  0.00027647  0.00287335 -0.00183309  0.00439606
 -0.00128878 -0.00193757]"
EOG,"[ 0.17540218 -0.3435489   0.03620778  0.21477255 -0.06858823 -0.15999728
  0.01439974  0.12188093 -0.01944215  0.08086503  0.20225459  0.13912007
 -0.22515176  0.03369309 -0.03350375  0.14082698  0.02750293 -0.05562292
 -0.16692182 -0.01915038 -0.14432118 -0.116402   -0.08265894  0.18776783
 -0.09581912  0.15332215  0.38027412 -0.00899587 -0.26388741 -0.09460808
 -0.05840549  0.01054307 -0.09760836 -0.5901884   0.34932828 -0.7618529
 -0.81139888  1.26445609 -1.03154255  0.91801738  1.7812027  -1.54757882
  0.76436164 -0.54929248 -1.09819817  0.46322367 -0.22986555  0.19769023
 -0.20368279  0.33737838  0.87051978 -1.93372608  0.0230329   0.        ]",0.14964117572971655,[ 0.00022812  0.00077554 -0.00027538  0.00067657 -0.00026487  0.00015583],-4.967331896906488,0.006961697804841515,0.8380970385702811,-0.04261942996612184,"[-0.11689221 -0.09060954 -0.06512442 -0.02823091  0.01680325  0.06241445
  0.10037225  0.14093269  0.17144899  0.1781437   0.13333844  0.05832041
 -0.09036392 -0.23603113 -0.31565055 -0.25394391 -0.20581256 -0.16145614
 -0.08052477  0.36664526  0.87402871  1.29522709  0.96189755 -0.11048919
  0.02279721]","[ 3.70969789e-04 -8.99751047e-04  7.47930221e-04 -3.83354040e-04
 -1.86226572e-04 -4.33522780e-05]","[ 0.00651146 -0.00461982 -0.00663258  0.00328979 -0.00046943  0.00229164
  0.00355377  0.00245826 -0.004022    0.00234622 -0.00189188 -0.00358052
  0.0005588   0.00139959 -0.00095379 -0.0002344   0.00194025  0.00402691
 -0.00430966 -0.00056915]",0.08599080815714673,0.8380970385702811,"[ 0.00651146 -0.00461982 -0.00663258  0.00328979 -0.00046943  0.00229164
  0.00355377  0.00245826 -0.004022    0.00234622 -0.00189188 -0.00358052
  0.0005588   0.00139959 -0.00095379 -0.0002344   0.00194025  0.00402691
 -0.00430966 -0.00056915]"
EQIX,"[-0.04723093 -0.1562932   0.04464806  0.02755819 -0.15048783 -0.18681592
 -0.17696061  0.38693435 -0.11392118  0.13853625  0.12573057 -0.0091103
  0.06495426 -0.04845999  0.00612934  0.06862736  0.01665803 -0.02860818
 -0.16778945  0.06127455 -0.21732551 -0.02860835 -0.08843328  0.22265524
  0.00648989  0.01119147  0.21945727 -0.05135632 -0.08958836 -0.21287436
  0.14848214  0.29300473 -0.05710736 -0.28278267 -0.94872956  1.25075134
 -0.94841549  1.78753049  0.79925509 -0.08402158  1.71828635 -1.19532446
  0.72624338 -1.04676865  0.15985544 -1.01794945 -1.10008239  0.59640377
 -1.38664113  0.72469481 -0.17286233  0.53363973 -0.45298059  0.        ]",0.16021844911447028,[-0.00146212 -0.00056033 -0.00013559 -0.00028827  0.00014329  0.0002728 ],-5.502766261801071,0.004075481980741065,0.8336394425587033,-0.04087862023547058,"[-0.11701796 -0.09498672 -0.06710091 -0.02962421  0.0113235   0.07055907
  0.09705609  0.14336023  0.16725542  0.17108716  0.1471683   0.05465049
 -0.08839115 -0.24230332 -0.31622243 -0.25057135 -0.20348019 -0.15436641
 -0.08669013  0.38688233  0.86770872  1.30438623  0.98338976 -0.12227233
  0.01574763]","[ 3.29097702e-04 -5.01041082e-04  3.79896032e-04  1.07777074e-04
  5.94796393e-04  2.89741328e-05]","[ 7.41286819e-03 -8.41406914e-03 -1.05986807e-03  3.14631840e-03
  8.75140907e-04  7.58082633e-03  6.05049832e-04  2.08120058e-03
 -3.10575969e-03  1.93654059e-03 -2.96849463e-03  4.86159690e-05
 -3.08870770e-03 -1.10211733e-03 -7.98909365e-05 -3.53387077e-03
  3.15679297e-03  1.21696264e-03  2.65577789e-03 -1.83230384e-03]",0.08559042162985663,0.8336394425587033,"[ 7.41286819e-03 -8.41406914e-03 -1.05986807e-03  3.14631840e-03
  8.75140907e-04  7.58082633e-03  6.05049832e-04  2.08120058e-03
 -3.10575969e-03  1.93654059e-03 -2.96849463e-03  4.86159690e-05
 -3.08870770e-03 -1.10211733e-03 -7.98909365e-05 -3.53387077e-03
  3.15679297e-03  1.21696264e-03  2.65577789e-03 -1.83230384e-03]"
EQR,"[-0.14708528 -0.2074122   0.05396754  0.11895814 -0.08974961 -0.05976216
 -0.06297107  0.29263485 -0.10010436  0.06530931  0.0443786  -0.13778587
 -0.01396617  0.01994728  0.06196964  0.07846846  0.05297855  0.03615673
 -0.23769439 -0.01518514 -0.2063714  -0.12024863  0.07313083  0.3336996
  0.02162264  0.01588987  0.1093214  -0.03948394 -0.23069828 -0.28030852
  0.10127018  0.10545883 -0.07200727 -0.28372938 -0.44670526  0.72863912
 -1.17699     2.09208617  0.44199913  0.27923676  2.15232519 -1.46785889
  0.69903011 -0.71153887 -0.51900901 -0.17703394 -0.34599266 -0.22821515
 -0.05647895 -0.94777581 -0.66355468  0.54395691 -2.05270982  0.        ]",0.15167087129718834,"[-2.62592810e-04 -4.26580771e-04 -7.15318747e-05  2.13429516e-04
 -1.73061042e-04  5.55254644e-06]",-5.212905008424002,0.0054458305030032645,0.8316401428221626,-0.041367883638100816,"[-0.11675722 -0.09281782 -0.06578075 -0.02626306  0.01463317  0.06724139
  0.09744522  0.14066901  0.16460132  0.16516059  0.14284072  0.05850295
 -0.085447   -0.24139603 -0.31446544 -0.24531124 -0.21011326 -0.16080633
 -0.08682606  0.36705113  0.89874486  1.33176304  0.99302552 -0.12118441
  0.00819422]","[ 2.84355723e-04 -8.18042963e-04  1.78031603e-04  4.84771360e-05
  6.27570729e-05 -1.70730309e-06]","[ 0.00742362 -0.00691473 -0.00251166  0.00249979  0.00165266  0.00656352
  0.00174371  0.00328537 -0.00383649  0.00188077 -0.00226319 -0.00190812
 -0.00082502  0.00112226 -0.00224291  0.00028614 -0.00129405 -0.0004139
  0.00302615 -0.00642205]",0.08543611419326037,0.8316401428221626,"[ 0.00742362 -0.00691473 -0.00251166  0.00249979  0.00165266  0.00656352
  0.00174371  0.00328537 -0.00383649  0.00188077 -0.00226319 -0.00190812
 -0.00082502  0.00112226 -0.00224291  0.00028614 -0.00129405 -0.0004139
  0.00302615 -0.00642205]"
ES,"[-0.22610879 -0.02735115  0.14554069  0.02565262 -0.07748969 -0.00329285
 -0.15686113  0.27446897 -0.15031749  0.01141267 -0.04261721 -0.13688387
  0.10472909  0.00792798  0.08422603  0.03168203 -0.05190267  0.05295401
 -0.13308964 -0.06183234 -0.25744584 -0.02422528  0.03953792  0.19736933
  0.18320496 -0.02098141  0.08155323 -0.11799227 -0.0316064  -0.29530135
  0.11886752  0.15057456 -0.05528774  0.02645782 -0.68115179  1.04847662
 -0.6323834   1.37968309  0.80309124  0.04787767  1.28451128 -1.00540077
  0.7253282  -0.85067625 -0.25011532 -0.32794584 -0.73575294 -0.03359053
 -0.36113903 -0.07788197 -1.34159257  2.2062827  -0.69351278  0.        ]",0.15954508446121696,[-0.00064862 -0.00070681  0.00028198 -0.00036115  0.00031618  0.00035658],-5.223073032361325,0.0053907377350451815,0.8300579211989375,-0.039682154635247005,"[-0.11493819 -0.09502413 -0.06554889 -0.02512795  0.01188201  0.06626276
  0.09585478  0.13902149  0.16092982  0.16518672  0.14888602  0.05862058
 -0.08399853 -0.24477276 -0.3217349  -0.24452826 -0.19854421 -0.1663793
 -0.09275195  0.38160445  0.890918    1.30079534  1.03159763 -0.12434861
  0.0082667 ]","[ 1.28776404e-04 -3.08644048e-04  1.59044986e-04  7.19172712e-05
  1.70847141e-04 -1.96805827e-06]","[ 8.36789749e-03 -7.63439917e-03 -1.48910245e-03  4.02571140e-03
 -2.70557110e-04  7.43769389e-03  9.49149365e-04  8.82272144e-04
 -2.67717830e-03  1.98003393e-03 -2.26819897e-03 -9.88603403e-04
 -1.24121159e-03  3.01981801e-05 -1.71652668e-03 -6.98503366e-04
  8.51533970e-04 -2.22584530e-03  7.58345094e-03 -2.54355004e-03]",0.08559967369453415,0.8300579211989375,"[ 8.36789749e-03 -7.63439917e-03 -1.48910245e-03  4.02571140e-03
 -2.70557110e-04  7.43769389e-03  9.49149365e-04  8.82272144e-04
 -2.67717830e-03  1.98003393e-03 -2.26819897e-03 -9.88603403e-04
 -1.24121159e-03  3.01981801e-05 -1.71652668e-03 -6.98503366e-04
  8.51533970e-04 -2.22584530e-03  7.58345094e-03 -2.54355004e-03]"
ESS,"[-1.31101430e-01 -1.18313317e-01 -5.74251511e-03 -3.23730045e-02
 -8.54771142e-02 -1.11230775e-01 -7.51460230e-02  2.40515860e-01
  1.17037742e-01  9.17367462e-02  6.16208175e-02 -1.56528742e-01
  4.63838671e-02 -1.09853830e-01  7.40673284e-02 -5.52377594e-02
  1.70772341e-01  7.17972827e-02 -1.09056498e-01  5.45493531e-02
 -2.90869742e-03 -4.23352201e-02  5.00281093e-02  2.37332877e-01
 -1.45781756e-01 -8.61653008e-02  6.19555985e-04  1.53005734e-02
 -1.28933503e-01 -5.82427851e-02  1.53201239e-01  1.19746531e-01
 -6.68340025e-02 -1.80944303e-01 -6.91741073e-01  1.29223363e+00
 -9.70441619e-01  1.58686717e+00  1.30022342e+00 -8.48507073e-01
  1.61900203e+00 -8.75728703e-01 -4.40297092e-01  2.13759598e-01
 -8.83877058e-02 -4.25469306e-01  3.74163532e-01 -4.80220737e-01
 -1.90443199e-01 -9.42937471e-01 -2.66649268e-01 -4.51158415e-01
 -2.10617906e+00  0.00000000e+00]",0.1578363826474943,"[-2.81851216e-04 -5.18985599e-04  2.23458598e-05  9.73535657e-05
 -9.36908709e-05  2.90437007e-05]",-5.475436019538478,0.004188401926716753,0.8319601739469579,-0.04052892661371089,"[-0.11824346 -0.09635638 -0.06540218 -0.0277431   0.01412134  0.06541461
  0.1051912   0.1416946   0.16477955  0.16377323  0.14601479  0.0511835
 -0.08420756 -0.25044749 -0.30322203 -0.24089528 -0.19905686 -0.15452565
 -0.05672384  0.38612041  0.89160696  1.31312516  0.95721435 -0.13023049
  0.00271159]","[ 4.81631929e-04 -5.50689657e-04  7.20355408e-04  1.62157838e-04
  1.28218838e-04  6.16811857e-05]","[ 0.00771618 -0.00770023 -0.00094735  0.00310362  0.00023613  0.00897329
 -0.00167982  0.00172986 -0.00220184 -0.00113495  0.00066166 -0.00054168
 -0.00161896  0.00334725 -0.0027879  -0.00039302 -0.00142331  0.00074889
  0.00050805 -0.00648778]",0.0858410438625366,0.8319601739469579,"[ 0.00771618 -0.00770023 -0.00094735  0.00310362  0.00023613  0.00897329
 -0.00167982  0.00172986 -0.00220184 -0.00113495  0.00066166 -0.00054168
 -0.00161896  0.00334725 -0.0027879  -0.00039302 -0.00142331  0.00074889
  0.00050805 -0.00648778]"
ETN,"[ 0.173305   -0.06952574 -0.0821846  -0.06288322 -0.05314975 -0.11246803
  0.02627465  0.05287838  0.08907227  0.03808549  0.10492368  0.06424684
 -0.05282335 -0.03188941 -0.1473781   0.15744122 -0.00645872  0.01745887
 -0.1322787   0.09641641  0.07061255 -0.11396088 -0.03730839  0.06250951
 -0.12699231  0.04884549  0.05210984  0.04611241 -0.00926455  0.0142972
  0.03491854  0.09568124  0.05144177 -0.21451879 -0.42053816  0.76975299
 -0.43229913  0.3436069   0.56418334 -0.33540086  0.43802221 -0.20773803
  0.04141261 -0.39360023 -0.10153426  0.26255651 -0.57909855  0.7312094
  0.43686163 -0.64251395  1.16912982 -1.23905443 -0.61808951  0.        ]",0.15277104576443523,"[ 1.06474185e-04 -2.27389406e-04  2.27948472e-05  6.90750993e-04
 -2.65581440e-04  2.65323377e-04]",-5.0644437652814265,0.0063174238961923946,0.8380550485723831,-0.040043701581669235,"[-0.11998477 -0.09703006 -0.0642838  -0.02718891  0.01673594  0.059582
  0.10425348  0.13976518  0.16684484  0.17377751  0.1421346   0.05566121
 -0.09644235 -0.23504465 -0.31578482 -0.24650646 -0.20114664 -0.14719812
 -0.05029781  0.36978541  0.88505977  1.26884973  0.96173169 -0.11965194
  0.00454227]","[ 5.91266666e-04 -2.02992544e-04  9.70082021e-04 -1.50937778e-04
  5.87857359e-05  3.74498025e-04]","[ 0.00762346 -0.00692061 -0.00239297  0.00442745 -0.00306046  0.0067087
 -0.0003384  -0.00146917 -0.00036059  0.00040878 -0.00069027 -0.00047231
  0.00013848  0.00041793  0.00057603  0.00105244 -0.00101273  0.00461744
 -0.00209458 -0.00235595]",0.08614566239182388,0.8380550485723831,"[ 0.00762346 -0.00692061 -0.00239297  0.00442745 -0.00306046  0.0067087
 -0.0003384  -0.00146917 -0.00036059  0.00040878 -0.00069027 -0.00047231
  0.00013848  0.00041793  0.00057603  0.00105244 -0.00101273  0.00461744
 -0.00209458 -0.00235595]"
