,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
AVB,"[-9.86394189e-02 -2.44855861e-02 -2.95024195e-02  1.34458600e-01
  1.06606315e-02  7.00806882e-02  1.23937729e-03 -8.19954595e-02
  1.17185880e-01  1.56478344e-02  9.63644219e-02 -5.60754494e-02
  4.57247646e-01  1.34235510e-01 -2.08875870e-01  6.95603093e-02
  8.54638005e-03  6.95108706e-02 -1.63742443e-02  1.56381795e-02
  1.22394582e-01  1.80877015e-01 -2.93379639e-02 -2.55954525e-01
 -1.20404784e-01  1.67129425e-01  1.00751789e-01 -1.30534454e-01
 -7.43961281e-02  1.04886484e-01 -3.04421435e-02  7.79797479e-03
  6.55928605e-02 -1.93666722e-01  5.00482783e-01  4.34943085e-02
  9.28353998e-01  8.12237951e-01  2.31621219e-01  7.38430249e-01
  2.52626555e-02  1.03711779e+00 -6.97444423e-02  1.10773497e+00
 -1.23609601e+00 -9.39911160e-02 -1.66775367e+00 -8.91545951e-01
 -6.41245157e-01 -3.59207301e-04  1.52793678e-01  1.16528581e+00
 -1.72565575e+00  0.00000000e+00]",0.16230972388690318,"[-8.78983900e-04 -5.00766077e-04 -9.76734907e-06  2.19885063e-04
 -2.48559860e-05  3.94011475e-04]",-5.214587821796926,0.0054366738931996995,0.8093873006424822,-0.037539347237867476,"[-1.42186839e-01 -1.16102249e-01 -8.37990006e-02 -3.88781817e-02
  1.25895072e-03  4.56557987e-02  9.49470387e-02  1.36285278e-01
  1.76256205e-01  1.94908736e-01  2.28409813e-01  1.83652747e-01
  7.05052364e-02 -8.33923252e-02 -2.74834136e-01 -3.62508791e-01
 -2.87835900e-01 -2.32921486e-01 -2.00978927e-01 -1.22607831e-01
  3.97225122e-01  1.06397517e+00  1.77981456e+00  1.53975331e+00
  1.17390847e-02]","[ 1.26449743e-04 -7.02060792e-04  3.14240149e-04 -1.17291690e-03
 -6.56539898e-04 -2.25449887e-05]","[ 0.00979527 -0.00198779 -0.0018035   0.00678382  0.00109416  0.00316161
  0.00148723  0.00078853  0.00421734 -0.0011314   0.00498466 -0.0017794
 -0.0007504  -0.00411312 -0.00257879 -0.00203207  0.00029141  0.00077791
  0.00638524 -0.00708009]",0.08568544369052793,0.8093873006424822,"[ 0.00979527 -0.00198779 -0.0018035   0.00678382  0.00109416  0.00316161
  0.00148723  0.00078853  0.00421734 -0.0011314   0.00498466 -0.0017794
 -0.0007504  -0.00411312 -0.00257879 -0.00203207  0.00029141  0.00077791
  0.00638524 -0.00708009]"
AVGO,"[ 0.21511773  0.19562016  0.09384738 -0.18505494 -0.15307308  0.08793027
  0.1614083   0.05472047 -0.16316811 -0.05505165  0.06719634 -0.0641518
  0.03437472  0.05048531  0.10924448 -0.12623608 -0.02999444 -0.08516528
  0.1379914  -0.02393554  0.00353173 -0.17128101 -0.00654511  0.19137392
 -0.0431753  -0.09549629 -0.05110835  0.0799714   0.06348447  0.01074827
  0.08546192 -0.041034   -0.00575333  0.68749855 -1.01562206 -0.23292894
 -2.34954662 -1.91615093 -1.25038525 -1.70966018  0.52024985 -0.84325113
  0.73304033 -0.14066898  0.42677936  0.08216794 -0.10031338 -0.39364864
 -0.67747629 -0.9396688  -0.2990301  -0.96650431 -0.33348924  0.        ]",0.15473759302025755,"[ 7.69920666e-04 -1.72281420e-04  3.13453580e-04  1.34671226e-04
  1.18734455e-05  2.74516038e-05]",-5.4840210288381375,0.004152598364084648,0.816054802082188,-0.035416646660837825,"[-0.13947088 -0.12361102 -0.08733466 -0.03766645  0.0059685   0.04969097
  0.08570361  0.13300616  0.17316052  0.19500341  0.20795099  0.1788157
  0.09032213 -0.09388391 -0.27812642 -0.37468427 -0.27243259 -0.23511173
 -0.21945085 -0.17583996  0.39467072  1.18070808  1.79205856  1.49993722
  0.00435603]","[ 7.55815893e-04 -1.50626435e-04  4.51733348e-05 -8.10673563e-04
 -6.77780519e-04 -1.71074879e-04]","[ 0.01231226 -0.0066745  -0.00250507 -0.00262656 -0.0064768  -0.00075276
 -0.00514283  0.00119067 -0.00099663  0.00070803  0.00049907  0.00304338
 -0.00075406 -0.00029199 -0.0016708  -0.00250114 -0.00109817 -0.00054056
 -0.0005624  -0.00265043]",0.08596944241714086,0.816054802082188,"[ 0.01231226 -0.0066745  -0.00250507 -0.00262656 -0.0064768  -0.00075276
 -0.00514283  0.00119067 -0.00099663  0.00070803  0.00049907  0.00304338
 -0.00075406 -0.00029199 -0.0016708  -0.00250114 -0.00109817 -0.00054056
 -0.0005624  -0.00265043]"
AVY,"[ 5.09524548e-02 -1.27877950e-02  3.05658099e-02  9.96434847e-02
 -4.43714643e-03 -1.39639761e-01  9.23771872e-02  1.36743141e-02
  9.97937041e-02  2.72221126e-02 -1.12121848e-01 -4.77218405e-02
 -9.88695138e-02 -1.31258575e-01  3.72719823e-02  1.23837515e-01
 -2.38119531e-02  3.18270112e-02 -4.78351436e-04 -2.00020081e-02
  6.46184424e-02 -4.18497496e-02  3.19365760e-02  6.82142245e-02
  1.81767439e-02 -2.61238599e-02 -6.64889018e-02  1.63490677e-02
 -4.80437427e-02  2.31483543e-02  9.88301518e-02 -6.52004288e-02
 -5.79062612e-02 -9.32349042e-02 -1.53390583e-01  1.89390951e-01
 -1.80789561e-01  2.00558246e-01 -3.75874274e-01 -2.18521604e-01
 -5.49031063e-01 -6.10035189e-01 -3.69423808e-01 -5.99830856e-01
  5.22236234e-01  2.30440425e-01  7.76011855e-01  9.17950070e-01
  3.21538395e-02  6.06875073e-01 -5.71989458e-01  7.67015598e-01
 -8.79444372e-01  0.00000000e+00]",0.16459363504956115,"[ 9.87681639e-05 -1.01801416e-03  4.21320998e-04  4.22193434e-04
 -5.68628588e-05  4.08034829e-04]",-4.989528934191787,0.006808871163292254,0.812566205184003,-0.037456192172917326,"[-1.40844855e-01 -1.16776536e-01 -8.39097250e-02 -4.44782256e-02
  3.85391884e-03  4.84209510e-02  9.49603589e-02  1.36764731e-01
  1.66710975e-01  1.95766079e-01  2.01186173e-01  1.70254465e-01
  8.45445221e-02 -7.79990403e-02 -2.77923664e-01 -3.65702206e-01
 -2.86173634e-01 -2.32897459e-01 -2.11770699e-01 -1.55042079e-01
  4.05659545e-01  1.14615366e+00  1.80405610e+00  1.51389471e+00
  1.57998048e-03]","[ 5.17044002e-04 -4.77371619e-04  9.73029038e-05 -7.58459899e-04
 -7.84501792e-04 -3.06917761e-04]","[ 0.01010551 -0.00387168 -0.00137304  0.00339826 -0.00059889  0.00151558
 -0.00117089 -0.00104902 -0.00039558 -0.00219695 -0.00037325  0.00321537
  0.00013447  0.00305539  0.00198975 -0.00036324  0.00249355 -0.0014983
  0.00508444 -0.00470072]",0.08551090324185232,0.812566205184003,"[ 0.01010551 -0.00387168 -0.00137304  0.00339826 -0.00059889  0.00151558
 -0.00117089 -0.00104902 -0.00039558 -0.00219695 -0.00037325  0.00321537
  0.00013447  0.00305539  0.00198975 -0.00036324  0.00249355 -0.0014983
  0.00508444 -0.00470072]"
AWK,"[-3.03869628e-01 -3.40603477e-01 -1.77937474e-01  2.79379921e-01
  7.48315661e-02  5.78856545e-06 -2.03143976e-02 -1.44173454e-02
  1.99353389e-01  2.22009462e-01 -1.07759772e-01  4.09185478e-02
  4.74210731e-01  1.20341182e-01 -3.83342579e-01 -1.17529212e-02
 -4.14180658e-02  6.64148296e-02 -1.36540239e-01  1.41605719e-01
  2.14842655e-01  8.87156779e-02 -1.08155273e-01 -2.07959811e-01
 -7.72281641e-02  1.82267063e-01  6.54321010e-02 -8.60918901e-02
  1.23414472e-01  8.61498615e-02 -1.00798305e-01  9.61231974e-02
  7.18571286e-02 -2.18955113e-01  8.75205177e-01  6.31855652e-01
  1.22778647e+00  1.50269100e+00 -1.15628102e-01  9.42534808e-01
 -7.83502690e-01  5.03036170e-01 -8.89940201e-01  3.06588808e-01
 -1.58579580e+00 -8.23422570e-01 -1.43799597e+00 -1.14771708e+00
 -5.01908851e-01 -3.98689439e-01 -4.78203083e-01 -1.66714670e+00
 -1.69578365e+00  0.00000000e+00]",0.16309303622545737,"[ 8.94568681e-05  1.10690821e-03 -3.08662651e-04  5.78068178e-04
 -1.64142092e-04  2.22732724e-04]",-5.180311499461175,0.005626253566458256,0.8050260527539264,-0.040642744680506264,"[-1.45411094e-01 -1.12719874e-01 -8.26981384e-02 -4.15252187e-02
  9.67678883e-04  4.77287726e-02  9.81200844e-02  1.44751605e-01
  1.68873899e-01  1.99580454e-01  2.27986113e-01  1.83722233e-01
  5.87098763e-02 -9.04920329e-02 -2.78407659e-01 -3.62861551e-01
 -3.01543346e-01 -2.19015703e-01 -1.92264733e-01 -1.37725754e-01
  3.91528198e-01  1.07310415e+00  1.78810846e+00  1.54415762e+00
  7.32369277e-03]","[ 2.07416661e-04 -1.53294322e-04  2.51351434e-04 -1.36555072e-03
 -4.69514744e-04  5.53822802e-05]","[ 9.68481511e-03 -7.66754438e-04 -4.49174220e-05  7.53146426e-03
  3.09991844e-03  2.18728833e-03  2.03264708e-03 -1.38818020e-03
  2.79593084e-03 -3.32828249e-03  2.63719671e-03 -2.81502371e-03
 -2.68648245e-03 -2.89294997e-03 -3.12491054e-03 -1.68145331e-03
 -1.30046944e-03 -1.10069125e-03 -1.67949133e-03 -7.35195582e-03]",0.08533864863851949,0.8050260527539264,"[ 9.68481511e-03 -7.66754438e-04 -4.49174220e-05  7.53146426e-03
  3.09991844e-03  2.18728833e-03  2.03264708e-03 -1.38818020e-03
  2.79593084e-03 -3.32828249e-03  2.63719671e-03 -2.81502371e-03
 -2.68648245e-03 -2.89294997e-03 -3.12491054e-03 -1.68145331e-03
 -1.30046944e-03 -1.10069125e-03 -1.67949133e-03 -7.35195582e-03]"
AXP,"[-1.55858704e-01 -3.07064314e-01 -1.16261357e-01  1.37088183e-01
  8.64452297e-02  4.79054975e-02 -1.13495734e-01 -1.74379088e-01
  1.90889415e-01 -1.68123287e-03  7.03348184e-06  1.12990943e-01
  2.99394266e-02  6.23206788e-02 -1.85149091e-01 -1.98105543e-01
 -5.91599385e-02  9.50983822e-02 -2.92698553e-02 -4.91039839e-02
  1.71633033e-01  1.79279894e-01  1.40643507e-02 -1.84918615e-01
 -1.13213393e-02  1.37382976e-01  1.54736822e-01  9.88281312e-03
 -9.38993355e-03  4.21257268e-02 -1.71193775e-01  8.36531752e-02
  7.73288811e-02 -7.06341601e-01  1.08003616e+00  4.92150771e-01
  1.86660483e+00  1.77241111e+00  6.08726056e-01  9.95060003e-01
 -7.28767907e-01  9.86238119e-02 -2.56121975e-01  6.03496101e-01
  2.40662256e-01  9.05921514e-01 -4.93399070e-01  6.62262528e-02
 -9.60010066e-01 -5.96403959e-01 -1.31927373e-01  8.86971246e-03
  7.81291902e-01  0.00000000e+00]",0.15915766564993822,[-0.00070921 -0.00012039 -0.00052517 -0.00012043 -0.00028774 -0.00049003],-4.767092711606595,0.008505070944989129,0.8081713613049837,-0.0403416513625726,"[-0.14403878 -0.11601462 -0.08205889 -0.03993557 -0.00181837  0.04262843
  0.09746376  0.13608855  0.17284529  0.20274557  0.20729906  0.18139563
  0.0717311  -0.10241109 -0.28099415 -0.36055444 -0.28838454 -0.2383709
 -0.19616657 -0.11817814  0.40656546  1.08130512  1.80006304  1.53772081
  0.01536914]","[ 5.08259820e-04 -4.61634608e-04  2.04084652e-04 -1.54686301e-03
 -4.73198803e-04  2.46616103e-05]","[ 8.33537793e-03 -4.83463589e-05 -5.83918513e-04  9.35833553e-03
  3.74330169e-03  4.10567286e-03  2.04823791e-03 -9.73592468e-04
  1.46209950e-03 -1.54284721e-03  3.68118623e-03  2.26750357e-03
  2.47866430e-03 -5.10947804e-04 -2.61865049e-04 -2.76058829e-03
 -1.60633244e-03 -1.65422928e-04  3.64266572e-03  8.70651917e-05]",0.08545318318870353,0.8081713613049837,"[ 8.33537793e-03 -4.83463589e-05 -5.83918513e-04  9.35833553e-03
  3.74330169e-03  4.10567286e-03  2.04823791e-03 -9.73592468e-04
  1.46209950e-03 -1.54284721e-03  3.68118623e-03  2.26750357e-03
  2.47866430e-03 -5.10947804e-04 -2.61865049e-04 -2.76058829e-03
 -1.60633244e-03 -1.65422928e-04  3.64266572e-03  8.70651917e-05]"
AZO,"[ 0.12268258  0.16075815  0.20507989 -0.07378255 -0.04425776 -0.04588887
  0.23035676  0.02469569 -0.24071541  0.06267164 -0.07219616 -0.12681338
 -0.04340431 -0.01795281  0.07429677  0.00290934  0.01398842 -0.02399771
  0.04970136  0.08699201  0.07315616 -0.2765762  -0.04534541  0.20367667
 -0.04726227 -0.21595919 -0.13154986  0.15754504  0.09104531 -0.04123662
  0.07865553 -0.01200764 -0.0657216   0.84240686 -1.24648776 -0.42696308
 -2.44533016 -1.96602359 -0.96489734 -0.96141817  0.41265175 -0.46407683
 -0.47042391 -1.01891824 -0.47680217 -0.70830906  0.03416907 -0.49389805
 -0.59458837 -1.13439121 -0.5628454  -1.10060581 -0.35919914  0.        ]",0.15818458341369893,"[ 9.43117490e-05  1.06381859e-04  1.58575254e-04 -2.51380915e-04
  2.08224440e-04  7.12620740e-05]",-6.255729570251318,0.0019194250896575659,0.8140905073508,-0.035743319148511,"[-1.37045404e-01 -1.20847746e-01 -8.44335634e-02 -4.14620433e-02
  7.82397000e-03  4.87410430e-02  8.33569769e-02  1.37566130e-01
  1.67410205e-01  1.92774162e-01  2.03999219e-01  1.75466867e-01
  8.71699563e-02 -8.56981463e-02 -2.75434752e-01 -3.69531082e-01
 -2.82765773e-01 -2.23496969e-01 -2.10170578e-01 -1.91141806e-01
  3.89501143e-01  1.18599117e+00  1.79061661e+00  1.48339165e+00
 -1.29413466e-03]","[ 9.66533144e-04 -9.75774609e-05 -1.35888450e-04 -8.12042873e-04
 -6.38583655e-04 -2.91400262e-04]","[ 1.27848385e-02 -7.36205592e-03 -3.03902930e-03 -2.96102063e-03
 -6.53832165e-03  7.43825784e-05 -2.92387084e-03  9.47442995e-04
  8.30119036e-05 -2.64806306e-03 -2.11212145e-03  5.90170507e-04
 -3.19203127e-03  6.01239328e-04 -1.58751904e-03 -2.28072461e-03
 -1.74641403e-03 -1.34903112e-03 -1.00112730e-03 -2.82111110e-03]",0.08585640470171092,0.8140905073508,"[ 1.27848385e-02 -7.36205592e-03 -3.03902930e-03 -2.96102063e-03
 -6.53832165e-03  7.43825784e-05 -2.92387084e-03  9.47442995e-04
  8.30119036e-05 -2.64806306e-03 -2.11212145e-03  5.90170507e-04
 -3.19203127e-03  6.01239328e-04 -1.58751904e-03 -2.28072461e-03
 -1.74641403e-03 -1.34903112e-03 -1.00112730e-03 -2.82111110e-03]"
BA,"[ 0.10112449 -0.15163629  0.03717444 -0.05223994 -0.12511502 -0.06539739
  0.02254644  0.02149008 -0.19748436  0.14739508 -0.08534696 -0.01670051
 -0.12956283 -0.12006276  0.14251602 -0.15708798 -0.13484286 -0.17408879
  0.04888194  0.02141209 -0.05134723 -0.17853515 -0.01541177  0.15380991
  0.04933861 -0.08273078  0.02993129  0.16547416  0.10158711 -0.15354938
  0.02114538  0.04183524 -0.01281705  0.44878763 -0.61360961  0.51139789
 -1.73804693 -0.97907315 -1.62658217 -1.64251203 -0.731421   -1.61819795
 -0.07918411 -1.27736295  0.36246362 -0.75725975  0.47779478 -0.70890163
  0.21451662 -1.01026048  0.21775878 -1.45457671  0.91972303  0.        ]",0.16766402261918745,"[ 6.38847903e-04  1.48783747e-04  1.59169080e-04 -3.80959860e-05
  5.19391861e-05 -8.18407292e-05]",-5.666325498720586,0.00346055776647635,0.813632386919999,-0.038850607129033016,"[-0.14066135 -0.12034037 -0.08689319 -0.04251244  0.0022549   0.04842769
  0.08464342  0.14094057  0.16810611  0.1977339   0.1987341   0.17120037
  0.09011206 -0.09626579 -0.28639337 -0.38327135 -0.28111561 -0.22705781
 -0.22844082 -0.17627921  0.4005524   1.1738924   1.81181663  1.50772531
  0.00856087]","[ 9.49729574e-04 -2.35561930e-05 -4.00120664e-04 -9.77870356e-04
 -4.56265717e-04 -1.75909984e-04]","[ 1.16138380e-02 -5.31515992e-03 -3.82169144e-04 -1.03740492e-03
 -3.86375870e-03 -1.85010854e-03 -5.06731024e-03 -2.17302027e-03
 -3.19435320e-03 -1.53005460e-03 -2.78326162e-03  2.84368047e-03
 -2.90480203e-03  2.10564300e-03 -2.50721270e-03  3.79943659e-05
 -1.82811084e-03  7.45276597e-04 -1.80699017e-03  6.03139925e-04]",0.08592311577370593,0.813632386919999,"[ 1.16138380e-02 -5.31515992e-03 -3.82169144e-04 -1.03740492e-03
 -3.86375870e-03 -1.85010854e-03 -5.06731024e-03 -2.17302027e-03
 -3.19435320e-03 -1.53005460e-03 -2.78326162e-03  2.84368047e-03
 -2.90480203e-03  2.10564300e-03 -2.50721270e-03  3.79943659e-05
 -1.82811084e-03  7.45276597e-04 -1.80699017e-03  6.03139925e-04]"
BAC,"[ 3.73381728e-02 -3.77472321e-01  3.17577920e-02  8.90142089e-02
 -3.79343255e-02 -1.43144221e-01 -9.97314346e-02 -1.74306838e-01
 -5.54647637e-02  1.21494210e-01 -1.00680161e-01  3.28093213e-02
 -3.10755254e-01 -2.16554715e-01  1.28331695e-01 -1.89853558e-01
 -1.80077748e-01 -8.44692772e-02  2.82087592e-02 -6.96799990e-02
  3.05816465e-02  1.67680169e-02  5.62162195e-02 -2.16009311e-02
  8.50908066e-02 -2.95863303e-03  1.63646641e-01  1.94256671e-01
 -3.57616337e-02 -1.83512093e-01 -8.27377950e-02  7.28176416e-02
  1.70856787e-03 -3.33370904e-01  2.17391039e-01  8.41645109e-01
  1.95493572e-01  7.98155588e-01 -8.02152041e-01 -5.43996910e-01
 -1.63486039e+00 -1.62506674e+00 -5.66099761e-01 -1.14567585e+00
  9.87640045e-01  2.13084513e-01  7.46959736e-01  1.56917933e-02
 -7.52378374e-02 -7.74082189e-01  5.02126401e-01  4.94047748e-01
  2.02271571e+00  0.00000000e+00]",0.1599958795963338,"[ 8.78081665e-05 -7.64217835e-04  5.35351865e-04 -3.79748169e-04
  3.60726360e-04  2.78462965e-04]",-4.927987169342927,0.007241063657594536,0.8122768946636736,-0.041086170616032175,"[-1.40745006e-01 -1.16840950e-01 -8.47732776e-02 -4.50323105e-02
 -1.25873597e-03  4.22870297e-02  8.93570660e-02  1.40192213e-01
  1.68424562e-01  2.00027249e-01  1.89943554e-01  1.67403615e-01
  8.84964472e-02 -9.92751130e-02 -2.90495345e-01 -3.76655635e-01
 -2.81682228e-01 -2.35559906e-01 -2.16573653e-01 -1.43080721e-01
  4.13524424e-01  1.12943431e+00  1.81997205e+00  1.52187652e+00
  1.70704501e-02]",[ 0.00101138 -0.00043771 -0.00045086 -0.00126069 -0.00041111 -0.00016869],"[ 0.00941201 -0.00261482  0.00045663  0.00442496  0.00103259  0.00026517
 -0.00222187 -0.00407063 -0.00334537 -0.00271812 -0.00195512  0.00449255
  0.0003392   0.00331722 -0.00062882 -0.00046814 -0.00174008  0.00144947
  0.00455047  0.00367138]",0.08588886984436907,0.8122768946636736,"[ 0.00941201 -0.00261482  0.00045663  0.00442496  0.00103259  0.00026517
 -0.00222187 -0.00407063 -0.00334537 -0.00271812 -0.00195512  0.00449255
  0.0003392   0.00331722 -0.00062882 -0.00046814 -0.00174008  0.00144947
  0.00455047  0.00367138]"
BAX,"[-2.23432912e-01 -2.35144937e-01  8.25572517e-03  1.77297270e-01
  2.07316019e-01 -6.18193137e-02 -1.18773240e-02 -1.70150077e-01
  1.04214566e-01  4.14521733e-02 -1.23558954e-01  5.73550558e-02
 -1.27605217e-01  1.32752279e-02 -1.91907677e-01 -6.97602538e-02
  3.13871156e-02  1.85321429e-01 -9.93805950e-02  3.40395931e-02
  2.25222307e-01  4.52360411e-02 -1.20462165e-02 -1.19163781e-01
  9.15515564e-04 -2.39404223e-02  2.53254267e-02  8.45371779e-02
  1.39540556e-02  9.41348656e-03 -1.75757273e-01  9.70493601e-02
  4.62836091e-03 -5.77880723e-01  7.34943502e-01 -3.56243929e-02
  1.70766487e+00  1.44166547e+00  1.29285818e+00  1.86231554e+00
 -3.84999422e-01  6.30981831e-01 -1.23966306e+00 -1.49331465e-01
 -3.09300872e-01  4.87919448e-01 -5.04512615e-02  3.67741953e-01
 -9.32067355e-01 -7.10164121e-01 -4.97697863e-01 -1.72241647e-01
  8.82124865e-01  0.00000000e+00]",0.16824082882281566,[-0.00042282 -0.00077907  0.00032192 -0.0001267   0.00019761  0.00035545],-5.173680594697666,0.005663684681963539,0.8067353744921781,-0.03961010659791574,"[-1.41339923e-01 -1.15002784e-01 -7.87604120e-02 -4.28830997e-02
  8.84716490e-04  4.27592997e-02  9.48051218e-02  1.37864524e-01
  1.67178683e-01  2.00733324e-01  1.99872059e-01  1.78812788e-01
  7.10718677e-02 -9.41028872e-02 -2.75098445e-01 -3.52503531e-01
 -2.97149748e-01 -2.30578950e-01 -1.88734126e-01 -1.37113388e-01
  4.01676880e-01  1.10007258e+00  1.80113121e+00  1.51410395e+00
  7.11721629e-03]","[ 7.26856602e-04 -3.95853868e-04  8.93143313e-05 -1.53861637e-03
 -4.67173944e-04 -1.28280408e-04]","[ 8.74061462e-03 -1.09973612e-03 -2.10292370e-03  8.86856270e-03
  2.89672953e-03  6.05310212e-03  4.64560557e-03  7.48787801e-05
  2.91697540e-03 -4.26728553e-03  1.46397897e-03  8.18699415e-04
  1.03919439e-03  1.06669259e-03  8.37066635e-04 -2.67329039e-03
 -1.78728755e-03 -1.25122065e-03  3.10505739e-03  3.92863162e-04]",0.0852183915221665,0.8067353744921781,"[ 8.74061462e-03 -1.09973612e-03 -2.10292370e-03  8.86856270e-03
  2.89672953e-03  6.05310212e-03  4.64560557e-03  7.48787801e-05
  2.91697540e-03 -4.26728553e-03  1.46397897e-03  8.18699415e-04
  1.03919439e-03  1.06669259e-03  8.37066635e-04 -2.67329039e-03
 -1.78728755e-03 -1.25122065e-03  3.10505739e-03  3.92863162e-04]"
BBY,"[ 0.22359907  0.03633217  0.12926151 -0.11462226 -0.09412439  0.02867887
 -0.01544756 -0.13437068 -0.1816457  -0.04209405  0.08672323 -0.03820303
 -0.210093   -0.0659199   0.23985857 -0.14666375 -0.09795562 -0.13317724
  0.1119554  -0.05929983 -0.07076312 -0.07536147  0.05910296  0.10061437
 -0.01720999 -0.09286448  0.07920831  0.14607986 -0.04169654 -0.08133662
  0.05770626 -0.03478981  0.00659729  0.3222061  -0.57814745  0.33314925
 -1.55036066 -1.1041998  -1.31040057 -1.57269735 -0.22633806 -0.95158331
  0.4490957  -0.44136889  0.48558337 -0.00348711  0.17387528 -0.20397645
 -0.25624762 -0.85513921  0.23762621  0.78225284  1.54484315  0.        ]",0.15912294502211888,[ 0.00024807 -0.00036966  0.0002045  -0.00024566  0.00010137 -0.00010221],-5.616287527732138,0.0036381224977208105,0.8162350349056894,-0.037005378804588776,"[-1.38660294e-01 -1.21769857e-01 -8.57600888e-02 -3.94821547e-02
  8.13603651e-04  4.36735705e-02  8.47101014e-02  1.33332981e-01
  1.74768619e-01  1.96396255e-01  1.96104105e-01  1.73760626e-01
  9.72598545e-02 -9.53178523e-02 -2.83919925e-01 -3.79721615e-01
 -2.72771065e-01 -2.36116021e-01 -2.27296589e-01 -1.57301201e-01
  4.06812784e-01  1.16089960e+00  1.79644204e+00  1.50392658e+00
  1.32162241e-02]",[ 0.00092681 -0.00043886 -0.00015811 -0.0008852  -0.00065761 -0.00017247],"[ 0.01128853 -0.00524455 -0.00095842 -0.00043786 -0.00430764 -0.00101548
 -0.00493407 -0.00066328 -0.0013495  -0.00012623 -0.00028748  0.0031865
 -0.00075665  0.0008474  -0.00114873 -0.00128993 -0.00125102  0.00089789
  0.00475214  0.00262144]",0.08618339883196052,0.8162350349056894,"[ 0.01128853 -0.00524455 -0.00095842 -0.00043786 -0.00430764 -0.00101548
 -0.00493407 -0.00066328 -0.0013495  -0.00012623 -0.00028748  0.0031865
 -0.00075665  0.0008474  -0.00114873 -0.00128993 -0.00125102  0.00089789
  0.00475214  0.00262144]"
BDX,"[ 0.07485158 -0.17174021 -0.06617366  0.0757423  -0.1519715  -0.03571715
  0.06032536  0.02155051  0.09271169  0.0903462  -0.04328443 -0.01787516
  0.18237076 -0.05116723 -0.04165467 -0.08559459 -0.14157686 -0.06522425
  0.06939751 -0.04228584  0.09388212  0.01611941 -0.00180986  0.00434664
 -0.01391388  0.1098197   0.0673352   0.00932308  0.02009014  0.01112271
  0.04547115 -0.00695483  0.01804751  0.08901973 -0.0461237   0.66353463
 -0.59898383  0.17419141 -1.38285966 -1.18365903 -0.99865476 -1.3676075
  0.20092111 -0.19955338  0.58483259  0.18058601 -0.13812315 -0.27544743
 -0.43354617 -0.2230062  -0.2000422  -0.39946287 -1.22756359  0.        ]",0.15785390333646773,[0.00088921 0.00017593 0.00056741 0.00059067 0.00017403 0.00075453],-4.99806417810792,0.006751003097457291,0.813074073948606,-0.03904502150321907,"[-0.14292558 -0.11734928 -0.0878903  -0.04183314  0.00335813  0.04864903
  0.09464265  0.13900244  0.17030107  0.19700504  0.21399675  0.17453655
  0.07933243 -0.09204608 -0.2857376  -0.37428763 -0.27880015 -0.23500287
 -0.20969348 -0.14935443  0.40206661  1.1292111   1.80071118  1.53358138
  0.00972623]","[ 4.90754376e-04 -3.19216351e-04  3.54744172e-05 -9.23447269e-04
 -6.20004211e-04 -1.15827062e-04]","[ 1.05807896e-02 -3.56431159e-03  5.91390731e-05  2.26633709e-03
 -6.66268635e-04 -1.27147198e-03 -3.93526649e-03 -2.60273334e-03
 -2.44136741e-03 -6.14624060e-04  6.82222610e-04  3.33344112e-03
  9.23017871e-05  2.62428898e-04 -1.40835900e-03 -1.65503305e-03
  2.18239673e-05 -3.84266317e-04  1.55865345e-03 -5.66561140e-03]",0.08584687946087957,0.813074073948606,"[ 1.05807896e-02 -3.56431159e-03  5.91390731e-05  2.26633709e-03
 -6.66268635e-04 -1.27147198e-03 -3.93526649e-03 -2.60273334e-03
 -2.44136741e-03 -6.14624060e-04  6.82222610e-04  3.33344112e-03
  9.23017871e-05  2.62428898e-04 -1.40835900e-03 -1.65503305e-03
  2.18239673e-05 -3.84266317e-04  1.55865345e-03 -5.66561140e-03]"
