,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
CINF,"[ 0.05903361  0.61283352 -0.40907951  0.25806547 -0.17341147  0.1142924
 -0.18534301 -0.03966192  0.1004616   0.33518757  0.37651117  0.21665332
  0.01904789  0.49858558  0.62458898  0.29314658  0.30852895  0.02167838
 -0.07033476  0.08517112 -0.03329058 -0.05184649  0.64355309 -0.17728166
 -0.3474221  -0.26664948 -0.09941896  0.0262421  -0.35360465 -0.039375
  0.08225982  0.29043844  0.54041028  0.72595441  3.67038718 -4.82696776
  1.59628447 -1.74678257 -4.75553599  3.2219141  -1.56682098  0.23786075
  0.87531081  0.40839755 -0.60109465  0.58510944  0.62735452 -0.46598787
 -0.36887062  1.0850445  -0.21840304 -0.15102996  0.45514555  0.        ]",0.16057807701258944,[ 0.00121109  0.00068134 -0.00019592  0.00105216 -0.0005373  -0.00010483],-5.430122773375815,0.0043825577082330725,0.80781646549903,-0.030664487773017793,"[-1.36459649e-01 -1.01088466e-01 -7.40928672e-02 -2.77973724e-02
  6.02552561e-03  5.12078499e-02  1.00067134e-01  1.47262572e-01
  1.86433938e-01  2.01391374e-01  1.88665626e-01  1.67548095e-01
  5.96032141e-02 -1.33068495e-01 -2.99160990e-01 -3.40819107e-01
 -2.42734357e-01 -2.15956457e-01 -1.82221467e-01 -9.41022835e-05
  7.90416026e-01  1.25650250e+00  1.68580784e+00  6.79291032e-01
 -1.22336278e-02]",[-0.00045698 -0.00071195 -0.00031639 -0.00023181 -0.00073661  0.00146588],"[ 0.01550097  0.00717313 -0.01834018  0.01019676 -0.00552009 -0.0089375
  0.00892566 -0.00371765  0.00045943  0.00313213  0.00204186 -0.00045141
  0.00180495  0.00297532 -0.00231721 -0.00147604  0.00419715  0.00131391
  0.00167338  0.0004975 ]",0.08423262205437923,0.80781646549903,"[ 0.01550097  0.00717313 -0.01834018  0.01019676 -0.00552009 -0.0089375
  0.00892566 -0.00371765  0.00045943  0.00313213  0.00204186 -0.00045141
  0.00180495  0.00297532 -0.00231721 -0.00147604  0.00419715  0.00131391
  0.00167338  0.0004975 ]"
CL,"[ 1.24554489e-01  5.74977200e-01 -3.94338109e-01  2.38479973e-01
 -5.99458801e-02  1.66972886e-01  1.55939409e-02 -2.13334131e-01
  6.49210831e-02  3.72744161e-01  2.45379603e-01  1.00459884e-01
 -2.85131868e-02  3.17981910e-01  4.37850391e-01  2.18795357e-01
  2.41552320e-01  7.54124963e-02 -9.70387561e-02  1.64703314e-01
 -1.08297529e-02  4.86820986e-02  4.49809973e-01 -3.52265914e-01
 -4.17603215e-01 -2.34096359e-01  3.45038468e-03  1.01109418e-01
 -1.48425721e-01 -1.05228096e-01  3.58513662e-02  1.32841966e-01
  3.71173585e-01  4.10481693e-01  2.68118152e+00 -3.41600018e+00
  4.55580586e-01 -4.62145730e-01 -4.14608479e+00  3.66633625e+00
 -5.20987285e-01 -2.76425443e-01  2.32724221e+00 -1.55544015e+00
 -3.07553978e-01  5.82328390e-02 -1.02842843e+00  4.68302330e-01
 -8.30701175e-01  1.29725932e+00 -7.21505265e-02  8.33900820e-01
  1.03405232e+00  0.00000000e+00]",0.15108343541052732,[ 0.00093969  0.00082053 -0.00034854  0.00143956 -0.00066437  0.00013214],-4.8686758113404585,0.007683533001690155,0.8091357409006754,-0.03103876333468456,"[-0.13619511 -0.10156356 -0.07135744 -0.02648279  0.0121237   0.04538231
  0.09851354  0.14817806  0.18147495  0.1968821   0.18527636  0.15875265
  0.0475242  -0.13839742 -0.30466076 -0.33459231 -0.24407501 -0.20322182
 -0.17878628  0.01411504  0.75753252  1.2179295   1.66843115  0.67901688
 -0.00511307]","[-2.13202199e-04 -9.43165179e-05 -4.97942311e-04 -2.95014555e-04
 -1.15413051e-03  1.11294668e-03]","[ 0.01453638  0.00414711 -0.01418927  0.0073304  -0.00222661 -0.00749554
  0.01054653 -0.00097186 -0.00128643  0.0069823  -0.00328185  0.00072072
  0.00013803 -0.00129798  0.00043002 -0.00270027  0.00433958  0.00143706
  0.00447245  0.00225929]",0.08383038364996778,0.8091357409006754,"[ 0.01453638  0.00414711 -0.01418927  0.0073304  -0.00222661 -0.00749554
  0.01054653 -0.00097186 -0.00128643  0.0069823  -0.00328185  0.00072072
  0.00013803 -0.00129798  0.00043002 -0.00270027  0.00433958  0.00143706
  0.00447245  0.00225929]"
CLX,"[ 0.08083741  0.64954945 -0.48658728  0.28118881 -0.16877764  0.14108322
 -0.13316675 -0.11026509  0.05930926  0.32018371  0.32181901  0.16386063
 -0.05166165  0.43349947  0.63332273  0.20878355  0.32667193  0.04621879
 -0.05903537  0.12900003 -0.07306825  0.05064608  0.58947256 -0.33485771
 -0.51102175 -0.29490171 -0.11014235  0.07732721 -0.30491124 -0.11175473
  0.10406259  0.18925073  0.53934782  0.47793523  3.63892921 -4.62170649
  1.03415772 -0.95107183 -4.87661011  3.60625691 -0.66048302 -0.62426846
  1.61310217 -0.40924481 -1.19076988  1.15333236 -0.08750825  0.14834579
  0.16992275  0.71521425  0.07102977  0.37410835  0.62224078  0.        ]",0.16012249078729274,[ 0.00106319  0.00016891 -0.00025516  0.00125898 -0.00074829 -0.0001875 ],-5.083198263143963,0.006200047887665132,0.8082554891963617,-0.030323917256943278,"[-0.13800378 -0.10039561 -0.07387275 -0.02692774  0.00755591  0.04890946
  0.09853745  0.14662712  0.18401289  0.19921094  0.18464705  0.16438625
  0.06028697 -0.13860705 -0.29813778 -0.33877899 -0.24135505 -0.21095979
 -0.18736021  0.01679592  0.78273878  1.2243586   1.64786251  0.67320374
 -0.01250254]",[-0.0003054  -0.0005719  -0.00051213 -0.00015877 -0.00101746  0.0015115 ],"[ 0.01479336  0.007054   -0.01780908  0.0087309  -0.00333854 -0.00922854
  0.01008982 -0.00110997 -0.00216667  0.00517382 -0.00024987 -0.00190341
  0.00317067  0.0012703  -0.00055113  0.00016442  0.00277554  0.00171118
  0.00321569  0.00109061]",0.08358248953829457,0.8082554891963617,"[ 0.01479336  0.007054   -0.01780908  0.0087309  -0.00333854 -0.00922854
  0.01008982 -0.00110997 -0.00216667  0.00517382 -0.00024987 -0.00190341
  0.00317067  0.0012703  -0.00055113  0.00016442  0.00277554  0.00171118
  0.00321569  0.00109061]"
CMA,"[-0.0922934   0.18385627 -0.0440877   0.18666949 -0.28458716 -0.03491696
 -0.16985548  0.12467742 -0.01135721  0.16891076  0.36271344  0.10642156
  0.00434787  0.306277    0.34540706  0.09027576  0.07606256 -0.00450097
 -0.07970913 -0.06379623  0.06768584 -0.14351088  0.41891495  0.14802651
 -0.12440855  0.01833929  0.00410375 -0.00820751 -0.18351002 -0.04646046
  0.13901366  0.2061733   0.40068605  0.35327537  1.59427355 -2.26180938
  1.32191576 -1.79395621 -2.0101304   1.16633822 -1.91631374  1.67455724
 -0.18504526  1.05001074  0.69524533 -0.06126791  0.96792976 -0.28977244
  0.60810003 -0.59559977  0.99397    -2.36023872 -0.56570586  0.        ]",0.15069035221495963,"[ 1.72927344e-03  1.18092129e-07 -3.96556415e-04  1.93974310e-03
 -1.28983441e-03 -5.44784609e-04]",-4.502147259457887,0.011085168232291068,0.8047694668368631,-0.034670784930220626,"[-0.12953036 -0.10336276 -0.07749748 -0.03229618  0.00674014  0.05632984
  0.09702882  0.14204055  0.18687049  0.19592294  0.18914542  0.15576257
  0.04109945 -0.1488895  -0.31613161 -0.33929323 -0.24450019 -0.22352086
 -0.17121472 -0.00727351  0.75367923  1.31913494  1.73332849  0.71602411
 -0.00830573]","[-5.11086855e-04 -1.65625733e-04 -2.23351460e-04 -7.94416539e-05
 -9.19865992e-04  1.07377151e-03]","[ 0.01424547  0.00084913 -0.01059353  0.0098712  -0.0060497  -0.00218572
  0.0039005  -0.00550419  0.00483604 -0.00021512  0.00423655  0.00283547
  0.00015226  0.00350568 -0.00200986  0.00174991 -0.00087141  0.0048043
 -0.00420655 -0.00244611]",0.08471443755096546,0.8047694668368631,"[ 0.01424547  0.00084913 -0.01059353  0.0098712  -0.0060497  -0.00218572
  0.0039005  -0.00550419  0.00483604 -0.00021512  0.00423655  0.00283547
  0.00015226  0.00350568 -0.00200986  0.00174991 -0.00087141  0.0048043
 -0.00420655 -0.00244611]"
CMCSA,"[ 0.03838823  0.57656935 -0.40903243  0.2931162  -0.1132428   0.27406473
 -0.12473668 -0.1194317   0.11806726  0.32447115  0.42535149  0.19164178
  0.01878768  0.35877214  0.5472455   0.16218521  0.27322209  0.13043209
 -0.14770205  0.15417743 -0.07756065  0.04691186  0.47304418 -0.1568221
 -0.38602696 -0.22259076 -0.09534541  0.05753925 -0.21989199 -0.11509335
  0.09339161  0.09175716  0.47493708  0.49303058  3.08702494 -4.01380947
  0.78979275 -0.68925813 -4.37976299  3.6754458  -0.77475968 -0.18953815
  1.72230576 -0.53266976 -0.4811631   0.50155839  0.03290925 -0.11128426
 -0.27919354  1.24052819  0.27215917 -0.65298552  1.79551064  0.        ]",0.16312765102033755,"[ 2.67485298e-03  7.31217908e-04 -2.38902812e-05  1.60044913e-03
 -8.53337955e-04 -3.64179565e-04]",-4.732771520004121,0.008802042166866404,0.8074007666316672,-0.031001101781046397,"[-0.13650934 -0.10024093 -0.07269427 -0.02322061  0.00796642  0.04890507
  0.10038031  0.14649123  0.18860649  0.20061108  0.18849407  0.16039359
  0.05402509 -0.14235471 -0.30212776 -0.33056896 -0.24857154 -0.20643528
 -0.18564342  0.01477963  0.76036158  1.25991094  1.67641665  0.68389131
 -0.01310224]",[-0.00033735 -0.00028817 -0.00052247 -0.00016119 -0.00125839  0.00134473],"[ 0.01475369  0.00544397 -0.01591881  0.00812533 -0.00276683 -0.00803197
  0.01039588 -0.00156798 -0.00101551  0.00542683 -0.00051121  0.00015825
  0.00142267  0.00169473 -0.00126934 -0.00103125  0.00427181  0.00247729
  0.00033186  0.00436216]",0.08389445103449958,0.8074007666316672,"[ 0.01475369  0.00544397 -0.01591881  0.00812533 -0.00276683 -0.00803197
  0.01039588 -0.00156798 -0.00101551  0.00542683 -0.00051121  0.00015825
  0.00142267  0.00169473 -0.00126934 -0.00103125  0.00427181  0.00247729
  0.00033186  0.00436216]"
CME,"[-0.04153251  0.08029091  0.04440715  0.02533813 -0.06859368 -0.07973334
 -0.14028912  0.09871112  0.02904018  0.10502943  0.1231043   0.10749757
  0.14109746  0.27247889  0.14953384  0.25490715  0.05231043 -0.12618354
  0.00421079 -0.0792347   0.02912868 -0.17030662  0.26010777  0.10055471
  0.18031569  0.00515406 -0.02065563 -0.08820876 -0.20731524  0.13064547
  0.02018051  0.27914033  0.15869487  0.36251083  0.95255128 -1.52691536
  1.08180637 -1.49371027 -1.06326269  0.0452743  -1.72590988  1.56308493
 -1.18544271  1.78655889  0.87072139 -0.64780666  1.64081941 -1.02393592
 -0.50116256  0.25134367 -0.52418904  0.06237119 -0.459833    0.        ]",0.1608509237164592,"[ 1.72781520e-03 -4.10685711e-04  8.98074795e-05  1.47401378e-03
 -8.39679980e-04 -2.12716887e-04]",-4.538214235343572,0.010692483774353542,0.8057915472261385,-0.03566094194446288,"[-0.1278357  -0.10733913 -0.07222466 -0.0339486   0.00754101  0.05529188
  0.09816132  0.13947542  0.17783534  0.19665172  0.19538015  0.15407964
  0.02952758 -0.13922874 -0.31858716 -0.34707865 -0.2383139  -0.22125573
 -0.17675069 -0.01439267  0.72721388  1.30840907  1.80539799  0.71183487
 -0.00816492]",[-0.00066245 -0.00023248  0.00018377 -0.00037933 -0.00076148  0.00033032],"[ 0.01419687 -0.00113832 -0.00827721  0.00933613 -0.00536269  0.00016992
  0.00096643 -0.00521356  0.00458911 -0.00310202  0.00636304  0.00326018
 -0.00136884  0.00548691 -0.00400109 -0.00120196  0.00153769  0.00098551
  0.00256321 -0.00176087]",0.08578544381514829,0.8057915472261385,"[ 0.01419687 -0.00113832 -0.00827721  0.00933613 -0.00536269  0.00016992
  0.00096643 -0.00521356  0.00458911 -0.00310202  0.00636304  0.00326018
 -0.00136884  0.00548691 -0.00400109 -0.00120196  0.00153769  0.00098551
  0.00256321 -0.00176087]"
CMG,"[-1.78758291e-01 -5.29794946e-01  1.75438783e-01 -2.70484213e-01
  4.13416780e-01  1.46544610e-01  1.30074162e-01 -3.01886888e-02
 -2.31369160e-01 -3.06354302e-02 -1.58075956e-01 -1.40472748e-01
 -9.69622167e-02 -7.74385651e-01 -5.68466728e-01 -2.30677319e-01
 -2.64301373e-01  3.34337945e-01 -1.33565230e-01  3.39301105e-01
 -8.32836762e-02  1.90047753e-01 -6.29366990e-01  1.54340503e-01
  1.18467620e-01 -1.94867994e-02  2.95432361e-01  3.24449940e-03
  6.60408986e-01 -5.20037501e-02  7.83004433e-02 -7.51340557e-01
 -5.72162503e-01 -8.88839534e-01 -2.91363694e+00  4.00102072e+00
 -3.12257541e+00  4.39946183e+00  3.13959957e+00 -6.39670284e-01
  4.37919076e+00 -2.42412942e+00  1.38381852e+00 -2.09769342e+00
  1.31734528e-01 -1.48949439e+00 -1.13041675e+00 -3.30960962e-01
 -9.75949008e-01 -2.53983563e-01 -8.38435989e-02 -2.16373347e+00
 -4.45639242e-01  0.00000000e+00]",0.17452281428182995,[-0.0005241   0.00043618  0.0003068  -0.0001725   0.00054788  0.00085285],-5.037980818775056,0.006486833195271988,0.8030284797075169,-0.041379141165169255,"[-0.12595688 -0.11442772 -0.06062972 -0.02761985  0.01566031  0.05118791
  0.08852804  0.13360369  0.1681152   0.18696038  0.18082983  0.09805117
 -0.01742827 -0.17596183 -0.34687039 -0.2977822  -0.2473233  -0.15211055
 -0.18935817  0.03684605  0.58419151  1.31516477  1.78675021  0.69563743
  0.00765071]","[-4.14821323e-04  2.49346870e-03 -7.18803933e-05 -4.94850347e-06
 -3.45148737e-03 -1.47561032e-03]","[ 0.01014076 -0.01291895  0.00823729 -0.00134389  0.00986622  0.01053687
  0.00050352  0.01110409 -0.00785241  0.00329094 -0.00398133  0.00210023
 -0.00481531 -0.0001195  -0.00135911 -0.00107296 -0.0017497   0.00149715
 -0.00332063 -0.0006161 ]",0.08375562478143173,0.8030284797075169,"[ 0.01014076 -0.01291895  0.00823729 -0.00134389  0.00986622  0.01053687
  0.00050352  0.01110409 -0.00785241  0.00329094 -0.00398133  0.00210023
 -0.00481531 -0.0001195  -0.00135911 -0.00107296 -0.0017497   0.00149715
 -0.00332063 -0.0006161 ]"
CMI,"[-6.66385566e-03 -4.90927340e-01  2.50769631e-01 -2.64975764e-01
  3.50900796e-01 -5.39270980e-02  3.02553883e-01 -2.56623453e-02
 -9.95513046e-02 -8.66576741e-02 -2.59542382e-01 -1.05150590e-01
 -6.81827552e-02 -5.74552374e-01 -6.47088800e-01 -1.16970931e-01
 -2.59057096e-01  1.73080074e-01 -8.45815346e-02  1.60579311e-01
  1.68205122e-01 -3.26981587e-02 -6.30911735e-01  2.00355916e-01
  3.12069410e-01  9.52486191e-02  2.42755280e-01 -2.59817209e-02
  5.29280741e-01  2.63461194e-03 -1.40108932e-01 -3.42739043e-01
 -6.40085121e-01 -3.32998677e-01 -2.93143082e+00  4.00597178e+00
 -1.83621572e+00  2.14944214e+00  3.79113773e+00 -2.15072391e+00
  2.23471029e+00 -8.32157934e-01 -5.18824070e-02 -1.47481067e+00
  1.00097493e+00 -2.33454660e+00 -1.73194731e+00  5.92835481e-01
 -2.28495550e+00  8.63813233e-01  6.93638848e-02 -4.69955189e-01
 -6.06463358e-01  0.00000000e+00]",0.15890537969672783,[ 0.00011803 -0.00064827 -0.00019395  0.00062959 -0.0005478  -0.00026939],-4.461108001861927,0.011549559262169606,0.8064936342818972,-0.041057772726709074,"[-0.12432779 -0.11444423 -0.06227498 -0.03373659  0.02085765  0.05061542
  0.09318085  0.13188645  0.16426592  0.18882152  0.18221003  0.10949774
 -0.02148991 -0.16779971 -0.34519325 -0.31279713 -0.24374783 -0.17324217
 -0.15822101  0.00262668  0.58039932  1.31851566  1.83014891  0.7098599
  0.00562049]","[-3.82509936e-04  2.07349320e-03  6.03112797e-06 -6.09541787e-04
 -2.40552661e-03 -1.68729686e-03]","[ 0.01184572 -0.01290613  0.0083107   0.00210219  0.00364243  0.01222702
 -0.00373922  0.00476552 -0.00287173 -0.00080558 -0.00210567  0.00392584
 -0.00678368 -0.00297968  0.00096068 -0.0054322   0.00188493  0.00226677
  0.00116554 -0.00149293]",0.08531137862797487,0.8064936342818972,"[ 0.01184572 -0.01290613  0.0083107   0.00210219  0.00364243  0.01222702
 -0.00373922  0.00476552 -0.00287173 -0.00080558 -0.00210567  0.00392584
 -0.00678368 -0.00297968  0.00096068 -0.0054322   0.00188493  0.00226677
  0.00116554 -0.00149293]"
CMS,"[ 0.15207048  0.61676295 -0.44771981  0.24229556 -0.11035992  0.22332903
  0.01797617 -0.28247172  0.11001442  0.17719131  0.07877656  0.00714277
 -0.09713207  0.27404149  0.46605517  0.00482544  0.25627782  0.03848899
  0.02484787  0.07897382 -0.1385797   0.24541654  0.37391275 -0.53331153
 -0.59313416 -0.23907846 -0.13055796  0.17371098 -0.2156303  -0.16022953
  0.01014113  0.04744948  0.39339725  0.17233956  2.44242144 -2.82940006
  0.29735684 -0.08780316 -3.80840606  3.50828591  0.05735785 -1.3911649
  2.81797899 -2.22602009 -1.73607492  1.9960036  -1.54865851  0.99222003
  0.89510382  0.49971704 -0.20402736  1.97988091  1.70582299  0.        ]",0.16247400854464109,"[ 1.20733316e-03  6.53693838e-04  1.47780172e-04  3.29536648e-04
 -1.26732742e-05  6.04679580e-05]",-5.1469123587453725,0.005817338880998164,0.8096897807194233,-0.030651875994643266,"[-0.13723504 -0.10138025 -0.07248628 -0.02480136  0.01215957  0.04328096
  0.09993937  0.14120429  0.17448143  0.19320148  0.18197182  0.15654649
  0.05013237 -0.15370894 -0.30411756 -0.3376693  -0.2336885  -0.21288183
 -0.1951549   0.05283483  0.74990234  1.18144424  1.62773996  0.67353403
 -0.01285312]","[ 7.75508032e-05 -2.99582659e-04 -6.97416791e-04 -3.92237492e-04
 -1.42613767e-03  1.18986538e-03]","[ 0.01386886  0.00348073 -0.01251866  0.00705811 -0.00124286 -0.00661642
  0.01031104  0.00055867 -0.00445861  0.00826205 -0.00512079 -0.00319821
  0.00528055 -0.00289028  0.00175082  0.00248656  0.00146588  0.00042064
  0.00782377  0.00426046]",0.08330885459684134,0.8096897807194233,"[ 0.01386886  0.00348073 -0.01251866  0.00705811 -0.00124286 -0.00661642
  0.01031104  0.00055867 -0.00445861  0.00826205 -0.00512079 -0.00319821
  0.00528055 -0.00289028  0.00175082  0.00248656  0.00146588  0.00042064
  0.00782377  0.00426046]"
CNC,"[-0.02106782 -0.21320227  0.2632227  -0.16693336  0.22237615  0.03383145
  0.06364939 -0.04356008  0.05939493 -0.00979949 -0.15411269 -0.02441738
  0.19303739 -0.11559141 -0.33686839  0.12619477 -0.1540357  -0.05255227
 -0.00205277 -0.04613376  0.01591843 -0.05055542 -0.22890248  0.13919547
  0.43992762  0.1036036   0.08549686 -0.06780464  0.10892927  0.16824611
 -0.12624026  0.00341188 -0.29712135  0.08820805 -1.56458724  1.82738597
 -0.36008581  0.26049599  1.66420014 -1.05382218 -0.38567281  1.06193375
 -0.56662439  0.13509264  1.54735997 -1.73595501  0.44322363 -0.90544184
 -1.54077843  0.87801381 -1.34308873  1.03349176  0.75895799  0.        ]",0.16749245974451732,[-0.00164965 -0.00096463 -0.00049242 -0.00044095 -0.00019813 -0.00043004],-4.2053312931967515,0.014915843732879358,0.8062036076683681,-0.03843451526450692,"[-1.23711126e-01 -1.12240860e-01 -6.53930781e-02 -3.12626375e-02
  1.37949497e-02  5.05843110e-02  9.86874796e-02  1.34686563e-01
  1.67994189e-01  1.92085678e-01  1.97086254e-01  1.33779238e-01
 -1.52281027e-03 -1.50737265e-01 -3.35584395e-01 -3.35123250e-01
 -2.38285137e-01 -2.06060701e-01 -1.76962677e-01  3.70649534e-03
  6.45857769e-01  1.31145344e+00  1.86387926e+00  7.17371936e-01
 -1.86264112e-03]",[-0.00048727  0.00076756  0.00027595 -0.00068335 -0.00149875 -0.00086217],"[ 0.01319205 -0.0087083   0.00183863  0.00589568 -0.00115973  0.00686642
 -0.0012604  -0.00218865  0.00292634 -0.00186181  0.0021346   0.00538962
 -0.0045677   0.00244992 -0.00351629 -0.00364085  0.00268735 -0.00123237
  0.00534072  0.00205011]",0.08632464590167886,0.8062036076683681,"[ 0.01319205 -0.0087083   0.00183863  0.00589568 -0.00115973  0.00686642
 -0.0012604  -0.00218865  0.00292634 -0.00186181  0.0021346   0.00538962
 -0.0045677   0.00244992 -0.00351629 -0.00364085  0.00268735 -0.00123237
  0.00534072  0.00205011]"
CNP,"[ 1.31450484e-01  6.48361341e-02 -5.21798199e-02 -8.79444530e-02
  2.06152966e-01 -2.17810820e-03  3.05270710e-01 -2.94303552e-01
 -1.04627742e-01  2.32417929e-01 -2.46181419e-01 -1.75335818e-01
 -1.25314820e-01 -2.30729100e-01 -2.29753676e-01  6.63327606e-02
 -7.75847965e-02  9.28841306e-02 -1.44994863e-02  1.86788822e-01
  8.19882984e-02  1.20409035e-01 -8.07953146e-02 -3.97372368e-01
 -1.91049031e-01 -1.12035634e-01  2.90563683e-01  1.47385033e-01
  3.21251553e-01 -6.16025614e-02 -7.57173146e-02 -1.68329681e-01
 -2.22545451e-01 -2.23121610e-01 -7.83406817e-01  1.27651714e+00
 -1.42466253e+00  1.64883841e+00 -1.55116731e-01  1.49688951e+00
  1.53710929e+00 -9.31336266e-01  2.90096203e+00 -3.66538650e+00
  3.88613212e-01 -1.32389368e+00 -2.97381545e+00  1.08423925e+00
 -1.64374672e+00  6.34649578e-01 -7.57229324e-01  1.80140293e+00
 -5.67531325e-01  0.00000000e+00]",0.15603764786193136,"[8.96373202e-04 1.40293660e-03 1.92435789e-04 1.19523258e-03
 5.93973257e-05 1.11860106e-03]",-4.30450157083937,0.013507616454152776,0.80927459310216,-0.03585216967545974,"[-0.12981647 -0.10982527 -0.06526432 -0.0320003   0.02084026  0.04192656
  0.09272648  0.14306634  0.16329374  0.18563101  0.17898095  0.12925381
  0.00539875 -0.15203737 -0.33060893 -0.32524907 -0.23678464 -0.18276848
 -0.16996797  0.02683368  0.67408033  1.20162611  1.71661362  0.68375897
  0.01321625]","[-1.81120275e-05  1.35713633e-03 -2.72182533e-04 -4.95362643e-04
 -1.93883186e-03 -4.25674885e-04]","[ 0.01244888 -0.00645738 -0.00013267  0.00293438  0.00279608  0.00230074
  0.00574958  0.00371732 -0.00328484  0.00781557 -0.0085925   0.00277489
 -0.00401012 -0.00646765  0.0023964  -0.00430455  0.00158148 -0.00054501
  0.00738947 -0.00175623]",0.08394787344076528,0.80927459310216,"[ 0.01244888 -0.00645738 -0.00013267  0.00293438  0.00279608  0.00230074
  0.00574958  0.00371732 -0.00328484  0.00781557 -0.0085925   0.00277489
 -0.00401012 -0.00646765  0.0023964  -0.00430455  0.00158148 -0.00054501
  0.00738947 -0.00175623]"
COF,"[-1.37040166e-03  1.85872057e-01  2.48296262e-02  6.36720044e-02
 -7.35457906e-02 -5.22698047e-02 -5.95127092e-02 -2.14956908e-02
  6.94529477e-03  2.66713177e-01  1.35659649e-01  5.17499365e-02
  1.20024590e-01  2.91186845e-01  1.61225523e-01  3.05208871e-01
  3.46590674e-02 -9.88467815e-02 -2.90000475e-02 -4.28042005e-02
  6.71077880e-02 -1.43448072e-01  3.64263348e-01 -3.50732940e-02
  6.93298920e-02 -1.48055021e-02  1.01531149e-01 -1.49751522e-02
 -1.40862516e-01  9.11564541e-02  2.38191498e-02  2.77249493e-01
  2.04982286e-01  4.13969527e-01  1.00820433e+00 -1.62406280e+00
  9.06963603e-01 -1.40289640e+00 -1.82077980e+00  1.27538766e+00
 -1.91001426e+00  1.93232661e+00  2.29334667e-01  3.56113201e-01
  1.44478384e+00 -1.23856802e+00  6.47612489e-01 -6.92400267e-01
 -9.30397035e-01  3.68284897e-01 -6.31472147e-01  2.46718324e-01
 -4.12818867e-01  0.00000000e+00]",0.1567121223027029,[ 0.0024871  -0.00177165  0.00042459  0.00144284 -0.00108343 -0.00072475],-4.377817478532637,0.012552725338512233,0.8066002189971458,-0.03467566684640083,"[-1.28094427e-01 -1.06423529e-01 -7.23107669e-02 -3.32257746e-02
  1.00250678e-02  5.12982146e-02  9.72814208e-02  1.45057999e-01
  1.78214764e-01  1.94244639e-01  1.94027809e-01  1.55666599e-01
  2.98593686e-02 -1.34906891e-01 -3.19607582e-01 -3.45490775e-01
 -2.40374830e-01 -2.18505812e-01 -1.71767915e-01 -1.17156969e-02
  7.43718953e-01  1.28059007e+00  1.77949346e+00  7.09101449e-01
  5.07237274e-04]","[-5.06915494e-04 -5.16508016e-05  7.43051557e-05 -3.57291793e-04
 -7.40075016e-04  5.42308740e-04]","[ 0.01439724 -0.00097704 -0.00864897  0.00885981 -0.00510409 -0.00180944
  0.00435064 -0.00560841  0.00552713  0.00084163  0.00236166  0.00511856
 -0.00300927  0.00273473 -0.002986   -0.00267834  0.002       0.0006391
  0.00300358 -0.00181357]",0.08542096726365574,0.8066002189971458,"[ 0.01439724 -0.00097704 -0.00864897  0.00885981 -0.00510409 -0.00180944
  0.00435064 -0.00560841  0.00552713  0.00084163  0.00236166  0.00511856
 -0.00300927  0.00273473 -0.002986   -0.00267834  0.002       0.0006391
  0.00300358 -0.00181357]"
COO,"[ 0.01785211 -0.28937646  0.38998223 -0.24259898  0.02754004 -0.36163842
  0.17248174 -0.05704219 -0.16271887 -0.02178975 -0.49302589 -0.2838418
  0.00722591 -0.09977185 -0.39806365  0.1053041  -0.2591488  -0.27194594
  0.21009768 -0.21740718  0.12693241 -0.05189756 -0.05604746 -0.20466579
  0.23668532  0.15438871  0.26714699  0.0413604   0.1119473   0.15377241
 -0.10232134  0.16016677 -0.26472617 -0.14967199 -2.26521365  2.86821423
 -0.19787787 -0.29899321  2.22220063 -1.6612522  -0.65932729  1.56073511
  0.04082165 -0.9319175   1.45045659 -1.18749134 -0.8245149   0.15753359
 -0.12735621 -1.47029726 -1.37845279  2.49378164 -2.61020302  0.        ]",0.1530222909526759,[-0.00040346  0.00024888 -0.00060694  0.00169301 -0.00081793  0.00043239],-4.568943762105023,0.010368905967086171,0.8069872680333396,-0.03916320992398407,"[-0.1211949  -0.11426276 -0.07027866 -0.04271979  0.01697349  0.04914831
  0.09190307  0.13523398  0.15414433  0.18007858  0.18768086  0.13417938
 -0.00437282 -0.15204767 -0.34303342 -0.35336046 -0.2210469  -0.2222226
 -0.16958568  0.01253266  0.68254746  1.23961548  1.81396056  0.71874837
  0.01266136]",[-0.00022408  0.00071867  0.00030495 -0.00066895 -0.00107171 -0.00070742],"[ 0.0126125  -0.01098281  0.00475939  0.00662475 -0.00275235  0.00814982
 -0.0025775  -0.00328428  0.0046947  -0.00045205 -0.0006708   0.00496733
 -0.00308721 -0.0017505  -0.00065422  0.00033096 -0.00418396 -0.00179509
  0.00962683 -0.00758405]",0.08572891059309828,0.8069872680333396,"[ 0.0126125  -0.01098281  0.00475939  0.00662475 -0.00275235  0.00814982
 -0.0025775  -0.00328428  0.0046947  -0.00045205 -0.0006708   0.00496733
 -0.00308721 -0.0017505  -0.00065422  0.00033096 -0.00418396 -0.00179509
  0.00962683 -0.00758405]"
