,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
AMP,"[ 1.76496143e-01  2.42057827e-01 -1.12754675e-01  1.15073848e-01
  9.66521105e-02  1.06125119e-01  1.81120818e-01 -1.42323050e-01
  1.40187549e-01 -1.02035075e-01  3.84622468e-03  7.24674414e-02
  1.91625185e-01  8.89261362e-02 -1.99624117e-01 -6.96506572e-02
 -4.95617714e-02  2.60854792e-02  1.00064142e-01 -2.69156292e-03
 -1.62821886e-01  1.05572255e-02 -2.43529866e-01 -5.91108213e-02
  1.62331515e-01 -2.00354924e-01 -2.46919940e-01 -1.80099759e-01
  3.10987454e-01 -4.70300484e-02  3.77532511e-01  6.78128245e-02
  3.76271569e-02 -4.10012009e-02 -1.55157762e+00 -2.71147847e+00
 -6.23950679e-01 -1.94906250e+00  2.56309989e+00  8.99456740e-01
  2.16621452e+00  1.36037914e+00  5.78666372e-01  1.33342664e+00
  8.16699908e-01  2.78738648e+00 -1.10150957e+00  5.44238809e-01
 -2.76438403e+00 -5.56657571e-01 -1.07239710e+00  1.09551998e+00
 -1.70840962e+00  0.00000000e+00]",0.14308089972772317,[ 0.00165435  0.00041618 -0.00064761  0.0001231  -0.00081561 -0.00165479],-4.929115781245232,0.007232895916936867,0.8126947390424505,-0.036186974811075044,"[-0.12462031 -0.09690667 -0.06381698 -0.02279318  0.02161109  0.05536635
  0.10477465  0.13835283  0.17374396  0.19171409  0.18368828  0.11101884
 -0.03697988 -0.20350706 -0.33321577 -0.30048654 -0.20955436 -0.19044786
 -0.15859967  0.17226661  0.76425821  1.30780879  1.49411113 -0.02755979
 -0.01393265]",[0.00017828 0.00099447 0.00041964 0.00032187 0.000166   0.00038378],"[ 0.00841787 -0.01323987 -0.01449209  0.00370074 -0.00785349  0.01040398
  0.00382791  0.00493712  0.00433153  0.00261646  0.00499281  0.00391811
  0.00627985 -0.00201131 -0.0010042  -0.00639466 -0.00157155 -0.00231298
  0.00378895 -0.00502804]",0.08662722273580006,0.8126947390424505,"[ 0.00841787 -0.01323987 -0.01449209  0.00370074 -0.00785349  0.01040398
  0.00382791  0.00493712  0.00433153  0.00261646  0.00499281  0.00391811
  0.00627985 -0.00201131 -0.0010042  -0.00639466 -0.00157155 -0.00231298
  0.00378895 -0.00502804]"
AMT,"[ 0.25241231  0.26196592 -0.21566581  0.40293701  0.0308532   0.05001191
  0.13954778 -0.20694735 -0.02445619 -0.01420615  0.32953426  0.21326329
  0.29230368  0.05658699 -0.40212308 -0.30540721 -0.26160338  0.06185588
 -0.0901146  -0.15062218 -0.2141607  -0.09884948 -0.22586337 -0.01566941
  0.23694835 -0.13240134 -0.19945298  0.06350416  0.08413329  0.0896451
  0.04148009  0.19296689  0.12215673  0.41779646 -2.2536639  -2.74578181
 -2.17274944 -3.69305698  2.38511207  0.33082949  3.80024995  2.14204993
  0.86778907  0.73236111 -0.49011148  0.91881546 -0.07662356  1.18088868
 -1.23005639 -0.62968304 -1.79326217 -1.59071444 -0.06017088  0.        ]",0.13490359611092245,[ 0.00136078 -0.00078902  0.00014611  0.00020473 -0.00044915 -0.00078228],-5.272858289942885,0.005128929633844837,0.8142530426850425,-0.03601453031285163,"[-0.12685974 -0.09021474 -0.06557413 -0.02420407  0.02050006  0.05351124
  0.09997684  0.14230663  0.18810236  0.19827118  0.18770668  0.10990303
 -0.04990875 -0.21615194 -0.34959117 -0.29626783 -0.23075973 -0.20469028
 -0.16512803  0.14987718  0.76786571  1.31595359  1.51716585 -0.02522022
 -0.0116464 ]",[ 0.00081307  0.00041311  0.00077171 -0.00053612  0.00056386  0.00051108],"[ 9.76140286e-03 -1.54578123e-02 -1.47206810e-02 -5.42349445e-04
 -1.30300724e-02  9.93336571e-03  2.27514760e-03  8.73995273e-03
  7.05159108e-03  3.23407724e-03  3.37609138e-03  5.04864448e-05
  1.29354615e-03  4.06904722e-04  8.33595236e-04 -2.13382646e-03
 -1.52485716e-03 -4.17393156e-03 -3.66654661e-03  4.47088082e-04]",0.08573253514033952,0.8142530426850425,"[ 9.76140286e-03 -1.54578123e-02 -1.47206810e-02 -5.42349445e-04
 -1.30300724e-02  9.93336571e-03  2.27514760e-03  8.73995273e-03
  7.05159108e-03  3.23407724e-03  3.37609138e-03  5.04864448e-05
  1.29354615e-03  4.06904722e-04  8.33595236e-04 -2.13382646e-03
 -1.52485716e-03 -4.17393156e-03 -3.66654661e-03  4.47088082e-04]"
AMZN,"[ 9.88500092e-02  2.70024743e-01 -2.93858818e-01 -2.28234664e-02
  5.11142648e-02  2.87678950e-01  2.73947016e-01 -2.92118833e-02
  2.05682614e-01 -7.44585402e-02 -1.20585078e-01 -9.01313108e-02
  1.67966016e-01  2.24432347e-01 -1.03506762e-01  4.17821487e-02
 -9.49615898e-02  2.94106450e-02  1.75961250e-01  2.26639915e-01
  2.78224667e-03  1.27165845e-02 -1.97503844e-01  1.27351025e-01
  4.67778554e-01 -1.62678300e-01 -2.47567963e-02 -2.09648067e-01
  1.63818531e-01 -1.10620172e-01  3.76015323e-01  1.29177206e-01
 -3.58084575e-02 -2.82074936e-01 -9.78561090e-01 -2.25340315e+00
  3.38781703e-01 -8.63585226e-01  2.71978721e+00  1.64442487e+00
  1.82422453e+00  1.32447088e+00 -1.50015935e-01  1.01032226e+00
  5.46435718e-01  2.83161788e+00 -8.24685200e-01  1.51247013e+00
 -2.92817685e+00 -9.28426142e-02 -2.74998127e+00 -5.02863507e-01
 -3.11581848e+00  0.00000000e+00]",0.14818406643955687,[-0.0001626   0.00194754 -0.00063161  0.00100792 -0.00021207  0.00060477],-4.66832199391225,0.009388009454482222,0.8111009250562388,-0.03589934853607965,"[-1.28498859e-01 -9.99576522e-02 -6.50154968e-02 -1.81136746e-02
  2.41152908e-02  5.81186184e-02  1.06588078e-01  1.39455841e-01
  1.67784393e-01  1.85018856e-01  1.82447448e-01  1.17536233e-01
 -2.98696246e-02 -1.98194124e-01 -3.35784784e-01 -3.00856593e-01
 -2.01234506e-01 -1.64034759e-01 -1.37312454e-01  1.73820723e-01
  7.71563644e-01  1.35402557e+00  1.57206914e+00 -2.42553341e-02
  3.31146712e-04]","[7.88987446e-05 6.37670634e-04 1.64487565e-04 3.80766348e-04
 3.22620159e-04 1.70800618e-04]","[ 0.00761371 -0.01142712 -0.01313351  0.00627582 -0.00456076  0.01073525
  0.00582179  0.00439805  0.00392063  0.00060237  0.00404658  0.00337379
  0.00641285 -0.00099653  0.00173859 -0.00674188 -0.00060637 -0.00709522
 -0.0006093  -0.00918049]",0.0869797920843909,0.8111009250562388,"[ 0.00761371 -0.01142712 -0.01313351  0.00627582 -0.00456076  0.01073525
  0.00582179  0.00439805  0.00392063  0.00060237  0.00404658  0.00337379
  0.00641285 -0.00099653  0.00173859 -0.00674188 -0.00060637 -0.00709522
 -0.0006093  -0.00918049]"
ANET,"[ 1.48639379e-01  1.26253812e-01 -4.52124802e-01 -1.31751663e-01
  5.73131759e-02  2.14052222e-01  1.91814868e-01  8.55817248e-02
  9.60654457e-03 -2.30936593e-01 -3.37915084e-01 -1.19231014e-01
 -1.28141640e-01  1.53568958e-01  5.76212090e-02  2.58631912e-01
 -1.95487865e-01 -2.75902368e-02  2.52434436e-02  1.70947397e-01
  7.99015466e-02  1.03463985e-01  6.43608278e-02  1.32960103e-01
  5.33560780e-01 -4.80907626e-02  2.73876264e-01 -2.18932927e-01
 -3.10678170e-01  1.96299781e-02  4.46348504e-01  2.04213141e-01
 -1.35362384e-01 -1.73752491e-03  3.23702981e-01  3.22466063e-03
  3.50131324e-01  5.16605917e-01  9.79841182e-03 -3.73840564e-01
 -4.37482370e-01 -1.41755733e+00  2.06503756e-01 -2.65390405e-01
  2.11440291e+00  2.21040160e+00  8.94311015e-01  2.43518646e+00
 -1.19703059e+00  1.22586136e+00 -3.16267355e+00 -2.07004070e+00
 -3.81469169e+00  0.00000000e+00]",0.13556799097111388,[ 0.00403037  0.00025597 -0.00016048  0.00154192 -0.00135898 -0.0015455 ],-4.392728561378404,0.012366939189678941,0.8121229333689455,-0.03729194274339559,"[-0.13190956 -0.10251826 -0.0646547  -0.02026545  0.02196577  0.06186777
  0.10010745  0.13418784  0.15929443  0.18373106  0.16762874  0.11430184
 -0.0189107  -0.1854097  -0.34569998 -0.3065027  -0.21742499 -0.16991215
 -0.12991845  0.19362656  0.82011457  1.34752078  1.58743082 -0.01094856
  0.01725228]",[ 0.00017807 -0.00058303  0.00054357  0.00052815  0.00052989 -0.00011688],"[ 0.00837926 -0.00744891 -0.00677303  0.00597609 -0.00075321  0.00278617
 -0.00019365 -0.00215723 -0.004295    0.00144288  0.001077    0.00761101
  0.00479902  0.0035624   0.00525337 -0.00155629  0.00354315 -0.00863372
 -0.00434507 -0.01125657]",0.08739215499148717,0.8121229333689455,"[ 0.00837926 -0.00744891 -0.00677303  0.00597609 -0.00075321  0.00278617
 -0.00019365 -0.00215723 -0.004295    0.00144288  0.001077    0.00761101
  0.00479902  0.0035624   0.00525337 -0.00155629  0.00354315 -0.00863372
 -0.00434507 -0.01125657]"
ANSS,"[ 2.08547186e-02  6.63525935e-02 -7.17575768e-02  1.03019654e-01
  6.08719638e-02  1.05276196e-01  9.50351562e-02 -5.20237731e-02
  3.53033443e-02 -5.34056239e-02  5.62085747e-02  7.39431904e-02
  5.97665236e-02  7.22835803e-03 -5.90145257e-02 -1.17605024e-01
 -3.71890783e-02  1.73410121e-02  5.01190675e-02  6.54819598e-02
 -7.09764325e-02 -4.59930654e-04 -1.66529176e-01  2.71978997e-02
  9.86205754e-02 -9.90079874e-02 -1.29755212e-01 -6.52627131e-02
  1.14842268e-01  3.11514305e-02  9.91029461e-02  7.19192557e-02
  2.22724531e-02 -3.82067978e-02 -1.07125629e+00 -1.60935636e+00
 -4.72858776e-01 -1.09723297e+00  1.55123795e+00  9.51298494e-01
  1.06117637e+00  5.58063001e-01 -3.63389687e-01 -3.67063624e-02
  2.36064040e-01  9.81986300e-01 -6.40047738e-02  3.51772975e-01
 -1.05805640e+00 -3.32613150e-01 -4.74471251e-01  2.15076342e-01
 -6.13931853e-01  0.00000000e+00]",0.140795573652279,[ 0.00166072  0.00094341 -0.00076295  0.00141029 -0.00114755 -0.00090735],-4.093734815028141,0.01667683221879281,0.8094999440450672,-0.037835587727654746,"[-0.1236783  -0.09714174 -0.06458404 -0.0228321   0.0194368   0.05801778
  0.10125047  0.13969574  0.17587383  0.19157179  0.17709996  0.10666642
 -0.02777633 -0.20723251 -0.33397141 -0.30148519 -0.21596043 -0.18155755
 -0.14745706  0.17183187  0.77516041  1.32725168  1.48640513 -0.01685226
 -0.00726664]",[ 0.00051297  0.00042706  0.00060773 -0.00038373  0.00019284  0.00029997],"[ 8.39181708e-03 -1.19086941e-02 -1.13953434e-02  3.95388617e-03
 -5.36385755e-03  7.44755421e-03  3.70304380e-03  1.93578987e-03
  1.78862257e-03 -7.78609726e-05  1.38290901e-03  2.32506686e-03
  1.35339387e-03  9.05992910e-04 -1.06903461e-03 -1.62920372e-03
 -1.11114007e-03 -5.60519290e-04  1.52383639e-03 -2.07264260e-03]",0.0867983404011947,0.8094999440450672,"[ 8.39181708e-03 -1.19086941e-02 -1.13953434e-02  3.95388617e-03
 -5.36385755e-03  7.44755421e-03  3.70304380e-03  1.93578987e-03
  1.78862257e-03 -7.78609726e-05  1.38290901e-03  2.32506686e-03
  1.35339387e-03  9.05992910e-04 -1.06903461e-03 -1.62920372e-03
 -1.11114007e-03 -5.60519290e-04  1.52383639e-03 -2.07264260e-03]"
AON,"[ 0.3220972   0.01824742 -0.0695055   0.57125098  0.20580542 -0.24807547
 -0.06019585 -0.27150613 -0.35855265 -0.25995965  0.4219242   0.54856644
 -0.00950335 -0.31124918 -0.36169749 -0.41716807 -0.31410463  0.02072966
 -0.31502921 -0.46581595 -0.42091547 -0.08548044 -0.15525493 -0.26621764
 -0.23092884 -0.10721794 -0.40078696  0.08779213 -0.16582152  0.34747486
  0.0404527   0.18237316  0.11486585  0.7600119  -2.32514563 -1.8714482
 -3.78055208 -4.34445743  0.07992898 -2.17747889  2.34630576 -0.46042259
  1.67316106 -0.92145312  1.51941556  0.01323776  2.17527129  1.13010456
  1.12815578  0.13083171  0.80259374  0.33204202  2.06750854  0.        ]",0.13610553533525024,"[ 1.86231046e-03 -8.20771128e-04  5.21822878e-04  2.84691262e-06
 -2.03252099e-04 -6.60129431e-04]",-5.0471724787706425,0.006427481617720717,0.8156834390880136,-0.03837161321518361,"[-0.12371426 -0.0865156  -0.0608018  -0.03196508  0.01515926  0.05284126
  0.08973392  0.13341357  0.19350385  0.21238445  0.17247708  0.09227065
 -0.04788456 -0.22159937 -0.35711283 -0.29885245 -0.25601933 -0.24138768
 -0.19513396  0.15579149  0.77930928  1.24558724  1.39887151 -0.0185215
 -0.02667073]",[ 0.00098072 -0.00031887  0.00157748 -0.00066129  0.00051445  0.00055742],"[ 0.01086016 -0.01582281 -0.01239208 -0.00511477 -0.01527792  0.00343462
 -0.00482031  0.00394371 -0.00010475  0.00537142 -0.00056703  0.00532102
 -0.001089    0.00620918  0.00143071  0.0047559   0.00114446  0.00288532
  0.00209016  0.00674394]",0.0854409830355389,0.8156834390880136,"[ 0.01086016 -0.01582281 -0.01239208 -0.00511477 -0.01527792  0.00343462
 -0.00482031  0.00394371 -0.00010475  0.00537142 -0.00056703  0.00532102
 -0.001089    0.00620918  0.00143071  0.0047559   0.00114446  0.00288532
  0.00209016  0.00674394]"
AOS,"[ 0.3189327   0.15927226 -0.2001143   0.36880478  0.14346938  0.02118896
  0.11991219 -0.20124846 -0.08045691 -0.24776222  0.162956    0.29551727
  0.0805108  -0.06493612 -0.26989231 -0.22729239 -0.22827303  0.01003485
 -0.08955125 -0.19487491 -0.29463247  0.01042943 -0.24597649 -0.13555419
  0.10685268 -0.18873607 -0.28192117 -0.10400925  0.04624293  0.17660704
  0.29729154  0.20967097  0.06455625  0.49144987 -2.27544902 -2.75515665
 -2.35076071 -3.3957455   1.7379528  -0.34921567  2.43173707  0.35323456
  0.89996058  0.08643541  1.46365435  1.93899282  0.59294154  1.2398513
 -1.34978796 -0.13604043 -0.94732629  0.21089804 -0.98274851  0.        ]",0.1381598004764483,"[ 2.13523788e-03  1.68978654e-04  8.19230213e-05  4.15072546e-04
 -4.55072455e-04 -7.82605216e-04]",-4.992914561198697,0.006785857844434614,0.8156184824377838,-0.03701686380492363,"[-0.12653635 -0.09111205 -0.06252686 -0.02488488  0.01993027  0.05415888
  0.09830438  0.13390616  0.18152796  0.2017051   0.17741096  0.10416211
 -0.04152063 -0.21200066 -0.34759983 -0.30070025 -0.23096418 -0.21221818
 -0.17783963  0.17188786  0.76351598  1.28374842  1.47985572 -0.02590764
 -0.01782501]","[4.16202109e-04 2.94125811e-04 1.04823820e-03 5.16178650e-05
 5.47598578e-04 4.56903385e-04]","[ 0.01001177 -0.01543847 -0.01473534 -0.00107247 -0.01230575  0.00813588
  0.00039094  0.00490696  0.00197384  0.0033597   0.00188567  0.00545118
  0.00402289  0.00231978  0.0012021  -0.00225207 -0.0001065  -0.00204563
  0.00154227 -0.00241819]",0.08600344552838603,0.8156184824377838,"[ 0.01001177 -0.01543847 -0.01473534 -0.00107247 -0.01230575  0.00813588
  0.00039094  0.00490696  0.00197384  0.0033597   0.00188567  0.00545118
  0.00402289  0.00231978  0.0012021  -0.00225207 -0.0001065  -0.00204563
  0.00154227 -0.00241819]"
APA,"[ 0.14276038  0.11952711 -0.06352127  0.26193152  0.14669298 -0.14350411
  0.06643672 -0.1877181  -0.10924302  0.02946561  0.23533345  0.34604917
  0.17965339 -0.11203685 -0.32477928 -0.27117069 -0.13146308  0.09264401
 -0.07140465 -0.17168845 -0.28685675 -0.13382837 -0.20432043 -0.13009472
  0.08615571 -0.16372914 -0.33314264  0.0427575   0.18684174  0.17998829
  0.19515343  0.02228986  0.15982356  0.37643576 -2.19164088 -2.63455719
 -2.05914328 -3.40033031  1.8487775  -0.24636266  2.5484859   0.85039414
  1.08526744  0.39421553  0.88873982  1.82374042  0.00880618  0.52823314
 -1.91262995 -1.69487275 -0.36276448 -0.03969527  1.61721084  0.        ]",0.13144581165939967,"[ 2.90789791e-03  3.10635817e-06  4.29844195e-04  8.72855648e-04
 -5.18292584e-04 -5.46203777e-04]",-4.812904023373934,0.008124232446320231,0.812002257352141,-0.03735507785749345,"[-0.12354085 -0.09352879 -0.06242841 -0.02947117  0.01871583  0.0545879
  0.09703749  0.14309912  0.18413996  0.2038203   0.18203366  0.10111706
 -0.04485762 -0.21356747 -0.34283393 -0.29394392 -0.22887389 -0.20742281
 -0.17547743  0.14759781  0.76980216  1.28499092  1.48027502 -0.02662148
 -0.01973076]","[ 7.85521906e-04  6.38859287e-04  1.02308494e-03 -2.02003428e-04
  5.82477997e-05  6.99908174e-04]","[ 0.00967751 -0.01525719 -0.01443213 -0.0002014  -0.01220949  0.00845428
  0.00065986  0.00529535  0.00334184  0.00387058  0.0026591   0.00386871
  0.00375733  0.00073549 -0.00083311 -0.00392358 -0.0041991  -0.00030942
  0.00078553  0.00461978]",0.08600596476299531,0.812002257352141,"[ 0.00967751 -0.01525719 -0.01443213 -0.0002014  -0.01220949  0.00845428
  0.00065986  0.00529535  0.00334184  0.00387058  0.0026591   0.00386871
  0.00375733  0.00073549 -0.00083311 -0.00392358 -0.0041991  -0.00030942
  0.00078553  0.00461978]"
APD,"[ 0.16417171 -0.06883202 -0.01939202  0.47059536  0.1083905  -0.0815895
 -0.04863334 -0.17894034 -0.23249774 -0.19619086  0.30446552  0.38081638
 -0.02916708 -0.23851052 -0.15519701 -0.37613058 -0.14764406 -0.00879453
 -0.18784112 -0.25205161 -0.29593955  0.03601249 -0.20717104 -0.14686764
 -0.18013712 -0.09329526 -0.29467944  0.05590745 -0.05075606  0.30773011
 -0.04004961  0.18695657  0.1160037   0.56553242 -2.27781832 -2.01768864
 -2.78700242 -3.16545407  0.69470448 -0.47870342  1.42169351 -0.42378115
  0.06049009 -1.27038062  0.75703244 -0.2615617   1.33098431 -0.07157426
  0.61396273 -0.42695182  1.08756708  0.06902165  0.99628112  0.        ]",0.1405843754281818,"[ 2.13419019e-03  6.68071438e-05  1.82473916e-04  2.06127496e-04
 -3.64560916e-04 -8.45856746e-04]",-4.7220528149456005,0.008896896108326028,0.8124417598325167,-0.039168773336446264,"[-0.12258226 -0.08878159 -0.06324117 -0.02751575  0.01556318  0.05507624
  0.0934643   0.13517875  0.18779836  0.20490756  0.17212223  0.0952822
 -0.03474151 -0.2211673  -0.34381424 -0.30220403 -0.24298996 -0.21753082
 -0.17844711  0.17635128  0.7676164   1.27991579  1.41816243 -0.0152208
 -0.01957257]","[ 8.89028519e-04 -4.46335918e-05  1.43611071e-03 -8.45368630e-04
  5.11920831e-04  5.51949414e-04]","[ 0.01026143 -0.01564696 -0.0127165  -0.00237328 -0.01168651  0.00518645
 -0.00019256  0.00197587 -0.00031509  0.00096128 -0.00169203  0.00338402
 -0.00203652  0.00430821 -0.00198697  0.00307129 -0.0009801   0.00386551
  0.00128935  0.00308525]",0.08601661510753757,0.8124417598325167,"[ 0.01026143 -0.01564696 -0.0127165  -0.00237328 -0.01168651  0.00518645
 -0.00019256  0.00197587 -0.00031509  0.00096128 -0.00169203  0.00338402
 -0.00203652  0.00430821 -0.00198697  0.00307129 -0.0009801   0.00386551
  0.00128935  0.00308525]"
APH,"[ 5.27478387e-01  2.03767917e-01 -2.31271150e-01  6.33941650e-01
  1.40356669e-01 -2.06116091e-01  2.37900802e-02 -3.23853769e-01
 -2.88844841e-01 -2.60376821e-01  4.62013991e-01  5.25622689e-01
  1.57628518e-01 -1.57422434e-01 -5.54972705e-01 -3.83849061e-01
 -4.71971499e-01  4.37425654e-02 -3.34637398e-01 -5.61143045e-01
 -4.50331111e-01 -1.36012947e-01 -1.68550837e-01 -3.03714843e-01
  3.59566328e-03 -1.27715609e-01 -3.46277821e-01  8.88238655e-02
 -2.05376894e-01  2.94706418e-01  1.27307640e-01  2.51386212e-01
  1.21390758e-01  9.94742788e-01 -2.49393693e+00 -2.15090010e+00
 -4.31329974e+00 -5.38124710e+00  4.51432367e-01 -2.65266297e+00
  3.94193127e+00  6.90075994e-01  2.67327735e+00  1.02397556e-01
  1.13337579e+00  6.10887767e-01  1.77648163e+00  2.18160747e+00
  3.25525978e-01  2.10965373e-01 -1.10630548e+00 -7.50104328e-01
  1.16000724e+00  0.00000000e+00]",0.1284062465409557,"[ 1.41325656e-03 -5.53440539e-05 -6.59912781e-05  9.90008599e-05
 -4.17324832e-04 -9.04058782e-04]",-5.133210592652262,0.005897595269162484,0.8198992241318296,-0.03664101130129463,"[-0.1272717  -0.08508476 -0.06265231 -0.03087595  0.01729967  0.05116566
  0.09212475  0.13430384  0.19547955  0.21183386  0.18026061  0.1003631
 -0.0600953  -0.2187697  -0.36718843 -0.2965589  -0.25728697 -0.25173162
 -0.19831215  0.1443908   0.78056866  1.23807597  1.45118968 -0.02375533
 -0.02294898]",[ 0.00096361 -0.00032738  0.00142976 -0.00041484  0.00072381  0.00054182],"[ 0.01153094 -0.0162286  -0.01319637 -0.00653164 -0.01834305  0.00445048
 -0.00602109  0.00800897  0.00340185  0.00808556  0.00212642  0.00415498
  0.00062095  0.00483506  0.00407643  0.00255107  0.00171967 -0.00252746
 -0.00096582  0.00473344]",0.0849199267138982,0.8198992241318296,"[ 0.01153094 -0.0162286  -0.01319637 -0.00653164 -0.01834305  0.00445048
 -0.00602109  0.00800897  0.00340185  0.00808556  0.00212642  0.00415498
  0.00062095  0.00483506  0.00407643  0.00255107  0.00171967 -0.00252746
 -0.00096582  0.00473344]"
APTV,"[ 0.30074079  0.22215674 -0.16917245  0.22107254  0.12804756  0.03431556
  0.14970973 -0.17329864  0.02645684 -0.20130468  0.08027926  0.20069711
  0.13330674  0.02166667 -0.26666536 -0.1143299  -0.18668955  0.0230855
 -0.00514007 -0.15157788 -0.23954256 -0.02935659 -0.21761996 -0.15082043
  0.13384381 -0.18751556 -0.26768605 -0.15137375  0.12229778  0.04721724
  0.37066075  0.12186278  0.02762234  0.26273698 -1.60334563 -2.33851147
 -1.56611989 -2.69553908  1.727256   -0.30461748  2.38923471  0.85277695
  1.2224519   0.86538352  1.29299272  2.42943383 -0.01956505  1.37551486
 -1.93167513 -0.06937709 -1.26299074  0.95959331 -1.2697151   0.        ]",0.14431686111521425,[ 0.00162642  0.00116292 -0.00035121  0.0005726  -0.00047525 -0.00062061],-4.709615699204427,0.009008238790655383,0.8152450637214751,-0.03640863492113493,"[-0.12586979 -0.09452592 -0.06297042 -0.02464726  0.02072602  0.05484721
  0.10140181  0.13528825  0.17769411  0.19741349  0.18027296  0.10818674
 -0.04123365 -0.20549991 -0.34408438 -0.30014166 -0.22109614 -0.20733868
 -0.16981385  0.16574114  0.76960312  1.28221537  1.48418432 -0.02630327
 -0.01620705]",[0.00028249 0.00051598 0.00069739 0.00027515 0.0003147  0.00035981],"[ 0.00932015 -0.01340484 -0.01350302  0.00104142 -0.01018999  0.00800794
  0.00045668  0.00504832  0.00309439  0.00429872  0.00391985  0.00508495
  0.00540113  0.0006705   0.00151725 -0.00388141  0.0001379  -0.00297361
  0.00357811 -0.00333344]",0.08619177957189265,0.8152450637214751,"[ 0.00932015 -0.01340484 -0.01350302  0.00104142 -0.01018999  0.00800794
  0.00045668  0.00504832  0.00309439  0.00429872  0.00391985  0.00508495
  0.00540113  0.0006705   0.00151725 -0.00388141  0.0001379  -0.00297361
  0.00357811 -0.00333344]"
ARE,"[ 3.49220022e-01  2.00052987e-01 -1.82747506e-01  5.26125560e-01
  5.33794867e-02  2.91486447e-02  1.04267470e-01 -2.64773505e-01
 -6.18002895e-02 -1.62180520e-01  3.10461480e-01  3.04400615e-01
  2.40284009e-01 -2.17098189e-02 -3.72036353e-01 -3.53505200e-01
 -2.34582761e-01  2.24845151e-02 -1.18792367e-01 -2.58913485e-01
 -3.33448524e-01  1.89307336e-02 -3.11660665e-01 -1.40181421e-01
  1.13790317e-01 -1.78217517e-01 -3.08911607e-01 -3.91501708e-03
  1.15175715e-01  1.87307483e-01  1.55364624e-01  2.53000157e-01
  1.50136609e-01  5.58426674e-01 -2.99406353e+00 -3.43986075e+00
 -2.94950564e+00 -4.41936482e+00  2.39224868e+00  6.94193794e-02
  3.59939811e+00  1.47192594e+00  8.24280758e-01  4.09804300e-01
  2.87076769e-01  1.32531231e+00 -3.80505107e-02  5.55899738e-01
 -1.48170239e+00 -8.63326410e-01 -9.34075285e-01 -7.20873798e-01
 -6.92099467e-01  0.00000000e+00]",0.13104282720947186,"[ 1.09458048e-03 -4.10985753e-04  4.06595796e-04 -1.66652264e-04
  4.94067839e-05 -2.71842373e-04]",-5.420838483891487,0.004423436112511495,0.816240179395046,-0.03663278797105465,"[-0.12617452 -0.08746758 -0.06492107 -0.02457558  0.0195107   0.05212385
  0.09913439  0.13724779  0.18788059  0.20217152  0.18524157  0.1063782
 -0.04855592 -0.21907791 -0.34726758 -0.2992051  -0.23444695 -0.21848232
 -0.18167493  0.16944921  0.75245268  1.28590644  1.48454541 -0.02691764
 -0.01931275]",[ 0.000665    0.0004892   0.00108831 -0.00030807  0.00069571  0.00063745],"[ 0.01023611 -0.01764751 -0.0167197  -0.00260306 -0.01527062  0.01008331
  0.00167498  0.00795143  0.00542969  0.00313454  0.00257446  0.00208905
  0.00229559  0.00047031 -0.00094568 -0.00286461 -0.00212506 -0.00178678
 -0.0011914  -0.00130732]",0.08561751467193239,0.816240179395046,"[ 0.01023611 -0.01764751 -0.0167197  -0.00260306 -0.01527062  0.01008331
  0.00167498  0.00795143  0.00542969  0.00313454  0.00257446  0.00208905
  0.00229559  0.00047031 -0.00094568 -0.00286461 -0.00212506 -0.00178678
 -0.0011914  -0.00130732]"
