,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
EL,"[-7.45543031e-02 -4.59828981e-02 -5.29330829e-02  2.98751809e-02
 -3.67801772e-02  7.85947695e-02 -9.81912609e-02 -2.84704335e-02
  1.28314714e-01 -6.63547743e-02  6.73078822e-02 -4.09574930e-03
 -4.62409920e-02  4.31511708e-02  7.30180189e-02  3.44978439e-03
  6.35796931e-02  2.35833230e-01 -8.36456242e-02 -3.90992424e-02
  4.11926290e-02  2.27100669e-02 -4.66559312e-02 -1.13662529e-01
  1.74421286e-04  1.02410523e-01 -1.28793802e-01 -4.76664368e-02
 -2.70591016e-02  7.23547373e-02 -2.05355522e-01 -1.76323649e-01
  3.88096053e-02 -1.01029301e+00 -4.11350540e-01  5.82741924e-01
  1.03594134e+00 -1.73548518e-03 -1.06594973e+00 -6.94632255e-01
  2.71435897e-01  1.77050741e-01  7.34851119e-01  6.83015201e-01
 -8.38719038e-01 -1.05976081e+00  2.79200555e-02  3.19822771e-01
  4.98268584e-01  7.21070522e-01 -3.64982593e-02 -1.03835873e+00
 -1.16337509e+00  0.00000000e+00]",0.16999207053872914,"[-2.31057688e-04  3.26462332e-04 -2.77529041e-05 -2.51647132e-04
  2.03929990e-04  1.17115191e-04]",-5.8529867625004,0.0028713104159292678,0.8130192702437341,-0.03678800516106963,"[-0.13862656 -0.11354775 -0.07882003 -0.03386348  0.00334596  0.05122026
  0.09818295  0.13417931  0.17919527  0.19856435  0.20121914  0.16472775
  0.06203976 -0.11763486 -0.29663298 -0.33593123 -0.27784446 -0.21894647
 -0.19919014 -0.08009811  0.53602146  1.1747115   1.85425482  1.29748922
 -0.01690272]",[-0.0004698  -0.0002872   0.00012593  0.00015142 -0.00048398  0.00171495],"[ 8.85788026e-03 -3.49142253e-03 -7.17078491e-04  8.28473602e-03
 -1.80176482e-03  6.66823614e-04 -2.29396004e-03  4.98094449e-04
  4.75934751e-04 -5.93378943e-05  4.93261567e-03 -8.67223768e-04
 -3.39889235e-03  1.64893477e-03  6.55405516e-04  1.33087057e-03
  2.53298074e-03  1.95267647e-04 -1.94006143e-03 -3.43844767e-03]",0.08521277264990182,0.8130192702437341,"[ 8.85788026e-03 -3.49142253e-03 -7.17078491e-04  8.28473602e-03
 -1.80176482e-03  6.66823614e-04 -2.29396004e-03  4.98094449e-04
  4.75934751e-04 -5.93378943e-05  4.93261567e-03 -8.67223768e-04
 -3.39889235e-03  1.64893477e-03  6.55405516e-04  1.33087057e-03
  2.53298074e-03  1.95267647e-04 -1.94006143e-03 -3.43844767e-03]"
EMN,"[-0.10710549 -0.09414906  0.00730848 -0.1012846   0.05236377 -0.04616314
 -0.0389685   0.00527344  0.09059267 -0.09355915  0.13544798 -0.08195259
 -0.06503172  0.06516476  0.07297724  0.04089778  0.17659623  0.12450724
 -0.03563134  0.08053602 -0.16285058  0.24217074 -0.01373987 -0.0558708
 -0.05647738  0.06614456  0.03773089  0.03609623  0.01932227  0.08724718
 -0.01535291 -0.0229671   0.12349961 -0.93022889 -0.29109998  0.89641163
  1.06353115 -0.17652314 -1.19081428 -0.24943375  0.63450551  0.21954201
  0.23750123 -0.05418813 -0.15832665  0.40322284 -0.24889907 -1.11674635
  0.14100009  1.37614608  0.17941747 -0.68663227  0.86922886  0.        ]",0.16153998770483718,"[ 4.01616074e-04 -2.09972285e-04  8.48694791e-05 -1.78676160e-05
 -6.88775906e-05 -2.03682671e-04]",-5.656077427276067,0.0034962041510796155,0.8123494643489769,-0.03723012862333821,"[-0.13730329 -0.11647668 -0.07672894 -0.03737194  0.00484054  0.05271697
  0.09668503  0.13303748  0.18213053  0.19476294  0.20011774  0.1659694
  0.06193507 -0.11458826 -0.28766656 -0.34429732 -0.27235003 -0.20465029
 -0.22523848 -0.04268592  0.5441338   1.19012639  1.8380882   1.28898519
 -0.0058378 ]","[-2.20842578e-04 -1.38597601e-04  1.07483792e-04  6.76449740e-04
 -3.87625698e-05  1.96376516e-03]","[ 0.00909669 -0.00314218  0.00014369  0.00847329 -0.002211    0.00038907
 -0.0010378   0.00155365  0.00058693 -0.0016357   0.00286585  0.00103284
  0.00084996  0.00089751 -0.00341738  0.00046592  0.00449203  0.00094853
 -0.00096094  0.00208389]",0.0849411085592259,0.8123494643489769,"[ 0.00909669 -0.00314218  0.00014369  0.00847329 -0.002211    0.00038907
 -0.0010378   0.00155365  0.00058693 -0.0016357   0.00286585  0.00103284
  0.00084996  0.00089751 -0.00341738  0.00046592  0.00449203  0.00094853
 -0.00096094  0.00208389]"
EMR,"[ 0.00410066 -0.07825141  0.1245978   0.01346155  0.02471471 -0.03615096
 -0.04666208 -0.00234948 -0.05650912 -0.08008427  0.00901474  0.06375838
  0.05200597 -0.0487658  -0.11650393  0.02217925  0.08460198  0.10560404
  0.01275762 -0.00735854  0.06198807 -0.0200839   0.10866403 -0.09014085
  0.05000018  0.00746381  0.05314519  0.12854556  0.13266574  0.08869472
  0.02378095  0.00451872 -0.08920153  0.29337932  0.1341382  -0.58266114
 -0.16935252  0.61549602  0.41893625 -0.76007295 -0.48820353  0.60097082
  0.8166235  -0.39361183 -0.74242916  0.12733246  0.42599089 -0.06527032
 -0.02494427  0.42097619 -0.38069827 -0.86903027  0.30936885  0.        ]",0.16238430972532275,"[ 2.16436346e-04 -1.44244881e-04  8.35474580e-05  1.73171701e-04
 -6.32414561e-05  4.21208201e-05]",-6.2492511252913525,0.0019319003459538902,0.8146377535554578,-0.03708381696896964,"[-0.13488384 -0.113859   -0.07717962 -0.03692241  0.00438285  0.05210012
  0.09136814  0.1333144   0.1766162   0.20120768  0.20566372  0.16081202
  0.05169659 -0.11490133 -0.2943283  -0.34701342 -0.26562332 -0.21460349
 -0.19446017 -0.08878553  0.56703552  1.1794772   1.8696157   1.28120719
 -0.00424407]","[-5.67354376e-05  1.35684479e-04  1.53020423e-04  7.25195316e-04
 -1.56227634e-05  1.48234037e-03]","[ 1.31237572e-02 -2.00681431e-03 -4.38108418e-03  4.70730439e-03
 -5.53397552e-05  4.89195268e-03 -2.74568320e-03 -1.60581600e-03
  1.58656676e-03  5.93180132e-04  1.71263291e-03 -3.19356271e-04
 -2.92421356e-04  2.99217604e-03 -6.73230772e-04 -3.37256308e-04
  1.51970940e-03 -5.99218741e-04 -1.26491514e-03  9.94016445e-04]",0.08487211346287044,0.8146377535554578,"[ 1.31237572e-02 -2.00681431e-03 -4.38108418e-03  4.70730439e-03
 -5.53397552e-05  4.89195268e-03 -2.74568320e-03 -1.60581600e-03
  1.58656676e-03  5.93180132e-04  1.71263291e-03 -3.19356271e-04
 -2.92421356e-04  2.99217604e-03 -6.73230772e-04 -3.37256308e-04
  1.51970940e-03 -5.99218741e-04 -1.26491514e-03  9.94016445e-04]"
EOG,"[-2.85981218e-02 -2.71574020e-03  1.09820281e-01 -6.08518689e-02
 -3.71771259e-02 -7.74420277e-02  7.77366788e-02 -8.48678262e-03
 -7.37455154e-02 -5.67660289e-02 -4.04440310e-02  5.86393431e-02
  7.24858752e-02 -1.35825319e-01  2.74825530e-03  4.70944028e-02
 -1.35531461e-02 -7.29120191e-02  5.35579272e-02  2.65750412e-02
 -1.92859962e-02  3.82552110e-04  9.40970372e-02 -2.00890212e-02
  1.01970398e-01 -5.76065502e-02  2.07426639e-02  4.20692295e-02
  4.00019856e-02  6.73776506e-02  6.85081625e-02  1.11052468e-01
  2.25349259e-02  6.40992406e-01  4.43008768e-01 -3.70434468e-01
 -9.33183097e-01 -2.31967394e-01  8.28961553e-01  4.75627102e-01
  1.30117676e-02  2.09683835e-01 -3.99201000e-01 -7.74888319e-01
  1.32514161e-01  7.16275696e-01  4.42899254e-01 -1.75262975e-01
 -4.72949931e-01  5.68081279e-02 -4.61061505e-02 -4.19962783e-01
  2.67242756e-01  0.00000000e+00]",0.15975283882299293,"[-2.98580000e-04  6.61202537e-05 -8.05420260e-05 -6.49265579e-05
  2.60636818e-05  2.72045970e-05]",-6.452902283905564,0.0015759416948165825,0.813964910692243,-0.03639078620510315,"[-0.13520799 -0.11551025 -0.07871056 -0.03807262  0.00807908  0.05212054
  0.09048457  0.13410183  0.17443952  0.2010147   0.20661954  0.15636703
  0.05912033 -0.11421109 -0.30181904 -0.3621233  -0.26072452 -0.20947264
 -0.20435874 -0.08364956  0.56247014  1.1976775   1.87958763  1.27068246
 -0.00611493]","[-2.46660886e-04 -1.31625368e-04  7.60165017e-05  8.12695849e-04
  2.54258715e-04  1.75789444e-03]","[ 1.41968572e-02 -1.15864138e-03 -3.83163391e-03  2.54231971e-03
 -2.32389382e-03  6.01358632e-03  5.48391555e-04 -1.48145472e-04
  2.92320388e-04 -2.75384578e-03  6.06425033e-04  2.17390799e-03
  1.63102895e-03  2.95185490e-03 -1.18632301e-03 -1.25163108e-03
  1.44022619e-04  4.24731527e-04  9.58231103e-05  1.09664017e-03]",0.08440206417853585,0.813964910692243,"[ 1.41968572e-02 -1.15864138e-03 -3.83163391e-03  2.54231971e-03
 -2.32389382e-03  6.01358632e-03  5.48391555e-04 -1.48145472e-04
  2.92320388e-04 -2.75384578e-03  6.06425033e-04  2.17390799e-03
  1.63102895e-03  2.95185490e-03 -1.18632301e-03 -1.25163108e-03
  1.44022619e-04  4.24731527e-04  9.58231103e-05  1.09664017e-03]"
EQIX,"[ 0.01204509 -0.00805347 -0.08576183  0.05328214  0.13834864 -0.08338524
 -0.06258752  0.05364993  0.02541967 -0.0429686   0.14828156 -0.05968162
 -0.07117112  0.17957547 -0.03817297 -0.12110433  0.02705138  0.04973316
 -0.04860812 -0.07202462  0.08571958  0.08910081 -0.0904345   0.06729991
 -0.14097649  0.07569286  0.09287028  0.03463231  0.08437224 -0.0240968
 -0.04153419 -0.02817944  0.03128546 -0.99166503 -0.67274606  0.37240531
  1.39909992  0.65983013 -0.96549155 -0.77449784 -0.57780387 -0.36601687
  1.11340037  0.87263175 -0.41144052 -0.21599335 -0.16523513 -0.47635279
 -0.3535794   0.24025062  0.69616982 -0.14877655  0.80509886  0.        ]",0.16425734736714107,"[ 9.42403409e-04  2.16638379e-04  1.26600321e-04  3.61099680e-04
 -1.42027524e-04 -6.34047891e-05]",-5.99870785923606,0.0024819571435858116,0.8148012262255975,-0.03643961233894589,"[-1.39396787e-01 -1.13038122e-01 -7.41541070e-02 -3.82869364e-02
  4.49965677e-03  5.38485493e-02  9.47515255e-02  1.35016321e-01
  1.82598084e-01  1.95724359e-01  1.99241550e-01  1.72354219e-01
  5.56334140e-02 -1.24424578e-01 -2.99293794e-01 -3.49800364e-01
 -2.73435478e-01 -2.21387614e-01 -1.93970905e-01 -6.72942794e-02
  5.24000862e-01  1.21710765e+00  1.82463878e+00  1.29528605e+00
 -1.28741723e-03]","[-3.02981028e-04  2.76207526e-05 -2.29034319e-04  6.19365774e-04
 -4.46570996e-05  1.74946736e-03]","[ 8.92861782e-03 -4.30374267e-03 -1.37250875e-03  9.34440012e-03
  3.74319630e-05  1.03308138e-03 -2.35940824e-03 -2.06088157e-03
 -9.60673207e-04  1.05511490e-03  5.69328852e-03  4.25980175e-04
 -1.05155862e-03  1.07766578e-03 -1.70227765e-03 -1.49788157e-03
  1.08838328e-03  2.28043027e-03  5.99512842e-04  2.02191356e-03]",0.08493828680479629,0.8148012262255975,"[ 8.92861782e-03 -4.30374267e-03 -1.37250875e-03  9.34440012e-03
  3.74319630e-05  1.03308138e-03 -2.35940824e-03 -2.06088157e-03
 -9.60673207e-04  1.05511490e-03  5.69328852e-03  4.25980175e-04
 -1.05155862e-03  1.07766578e-03 -1.70227765e-03 -1.49788157e-03
  1.08838328e-03  2.28043027e-03  5.99512842e-04  2.02191356e-03]"
EQR,"[-2.96920598e-02  6.17379351e-02  7.21327391e-04  2.48444514e-02
 -3.51059115e-02 -4.46391204e-02  1.59524624e-01  8.93317240e-02
  1.85877648e-02 -1.16968812e-01 -4.87791250e-02  7.33757333e-02
 -1.14007591e-02  1.54754785e-01  6.63151151e-02 -2.24507100e-01
 -1.56266884e-01 -1.53254496e-01  3.08067805e-02 -1.44720293e-01
  7.59301324e-02 -8.05708524e-02 -3.78516558e-02  5.17293380e-02
  4.99347736e-02  3.00034796e-02 -2.03278829e-02 -8.36676555e-03
 -2.94314013e-02  6.58465311e-02 -3.76176414e-02  3.08143098e-02
  2.76820909e-01 -6.09017602e-01 -8.42231819e-02  5.51595662e-01
 -3.68763472e-02 -9.01695537e-01  1.13694349e-01  1.07524898e+00
  1.85191945e-02 -1.10397309e+00 -2.82836251e-01  4.98457836e-01
  4.58597653e-02 -1.89783222e-01  6.91587175e-01  7.64303356e-01
 -1.21609025e+00 -5.63563121e-01  2.02599315e-01 -1.93759164e+00
  4.74223954e-01  0.00000000e+00]",0.16484678975714018,"[ 1.11189036e-03 -2.33017382e-04  3.86576090e-04  2.31573782e-04
 -4.24609749e-05 -2.65495038e-05]",-5.3167329364257,0.004908764803076365,0.8139424007279609,-0.03579932868845954,"[-0.13755653 -0.11361492 -0.07848491 -0.03719751  0.01063147  0.05504698
  0.09371782  0.13241961  0.17396142  0.20174854  0.20261186  0.17118391
  0.06228593 -0.13219632 -0.31406024 -0.36777035 -0.26528396 -0.2287398
 -0.19452546 -0.09275959  0.5300507   1.21696541  1.8675358   1.28833624
 -0.00863132]","[-3.64957724e-04 -3.12067577e-04  6.80674202e-05  5.41384251e-04
  8.33788656e-05  2.40141002e-03]","[ 0.01012956 -0.0026917  -0.00094741  0.00520368 -0.00416552  0.00401943
  0.00244295 -0.00031515 -0.00339766 -0.00247713  0.00458201  0.00181417
 -0.00077078  0.00324255  0.00150173 -0.00348611 -0.00178952  0.00080024
 -0.00448632  0.00148513]",0.08466373315669508,0.8139424007279609,"[ 0.01012956 -0.0026917  -0.00094741  0.00520368 -0.00416552  0.00401943
  0.00244295 -0.00031515 -0.00339766 -0.00247713  0.00458201  0.00181417
 -0.00077078  0.00324255  0.00150173 -0.00348611 -0.00178952  0.00080024
 -0.00448632  0.00148513]"
ES,"[-0.02768246  0.0222052   0.06788273  0.00701015 -0.03592988 -0.0787366
  0.16308035  0.08589775 -0.03173378 -0.1444256  -0.09490754  0.13263497
  0.06503941  0.10634327 -0.01361436 -0.247981   -0.11461119 -0.1615335
  0.06871177 -0.16398733  0.09240182 -0.10868857  0.02836173  0.02621489
  0.11295    -0.01072241  0.03170879  0.07742977  0.03624939  0.07643389
  0.03913963  0.06397677  0.22278225 -0.1420573   0.15269661  0.1350472
 -0.55252687 -0.73505616  0.73105495  0.91970741 -0.40225879 -0.82415853
  0.21730954  0.20661366 -0.50367612 -0.07763944  1.11598603  0.70335521
 -1.3442007  -0.38194539  0.03604209 -2.05334493  1.03687306  0.        ]",0.16350859922683178,"[ 4.25573380e-07 -3.46623103e-04  6.49160562e-05  1.54910874e-04
 -8.28287388e-05  4.47241634e-05]",-5.696006965397357,0.00335935272344276,0.8139837522192356,-0.0361620947090199,"[-0.13611169 -0.11399727 -0.07857394 -0.03814158  0.01052596  0.05500563
  0.09182162  0.13132351  0.17209248  0.20426338  0.20634886  0.1689288
  0.05791518 -0.13312973 -0.31061804 -0.36865542 -0.26096913 -0.23116308
 -0.19135275 -0.09845634  0.54351205  1.21070199  1.8831844   1.28094872
 -0.00494393]","[-1.53644807e-04 -1.36140778e-04  9.90232209e-05  7.25921172e-04
  1.51146998e-04  2.29812427e-03]","[ 0.01165115 -0.00202988 -0.00225581  0.00366112 -0.00368627  0.00577866
  0.00188502 -0.00145318 -0.00264246 -0.00084684  0.00366009  0.00038007
 -0.00066431  0.00451594  0.00130788 -0.00398514 -0.00119989  0.00034698
 -0.00476883  0.00306531]",0.08467771230497471,0.8139837522192356,"[ 0.01165115 -0.00202988 -0.00225581  0.00366112 -0.00368627  0.00577866
  0.00188502 -0.00145318 -0.00264246 -0.00084684  0.00366009  0.00038007
 -0.00066431  0.00451594  0.00130788 -0.00398514 -0.00119989  0.00034698
 -0.00476883  0.00306531]"
ESS,"[ 1.39946170e-02  5.75397147e-02 -2.83139763e-02  4.70984762e-02
 -1.08247351e-02 -2.31731356e-02  1.03187908e-01  9.18492504e-02
  2.57980640e-03 -6.29030343e-02 -6.27763796e-02  3.19976383e-02
 -6.65047374e-04  1.67003419e-01  4.59319614e-03 -2.01709932e-01
 -1.14461999e-01 -1.65517415e-01  3.78045618e-02 -1.08956491e-01
  4.14065837e-02 -6.48334836e-02 -4.91394115e-02  7.98991138e-02
  1.04991767e-02  9.97047919e-04  1.00924431e-02 -7.79911482e-03
 -1.23635772e-02  1.85273863e-02  6.09076691e-03  6.00242982e-02
  2.04141935e-01 -3.34060442e-01 -8.49366007e-02  2.77648095e-01
 -1.32299340e-01 -6.02371044e-01  2.73798933e-01  9.20628893e-01
 -2.34229719e-01 -1.09648208e+00 -1.94227535e-01  5.65631434e-01
  2.58977744e-01 -1.30623306e-01  2.19428694e-01  4.69285069e-01
 -7.55966125e-01 -5.20954243e-01  1.42537880e-01 -1.04615975e+00
  5.49025212e-01  0.00000000e+00]",0.16241620323455547,"[ 1.03972321e-03 -1.60978600e-04  3.13136919e-04  4.71122923e-04
 -1.41873054e-04  6.23571407e-05]",-5.31187515488227,0.004932668522654952,0.8148413415776685,-0.03583768635977417,"[-0.13820128 -0.11313481 -0.07784556 -0.03653952  0.00912956  0.05500172
  0.09333529  0.13427765  0.17356033  0.19999322  0.20274136  0.17208526
  0.05865237 -0.13042708 -0.31049862 -0.36923092 -0.26384264 -0.22429043
 -0.19813276 -0.09061663  0.52906436  1.2228034   1.85977635  1.28499847
 -0.00624193]","[-3.76239888e-04 -2.60647419e-04 -6.37704657e-05  6.61541691e-04
  1.67512866e-04  2.21596628e-03]","[ 0.01100824 -0.00271379 -0.00180372  0.00490301 -0.00335026  0.0044644
  0.00201128 -0.00102641 -0.00337961 -0.00218208  0.00477268  0.00245033
 -0.00060523  0.00198111  0.00061103 -0.00218588 -0.00160438  0.00066543
 -0.0019392   0.00171475]",0.0845127204977349,0.8148413415776685,"[ 0.01100824 -0.00271379 -0.00180372  0.00490301 -0.00335026  0.0044644
  0.00201128 -0.00102641 -0.00337961 -0.00218208  0.00477268  0.00245033
 -0.00060523  0.00198111  0.00061103 -0.00218588 -0.00160438  0.00066543
 -0.0019392   0.00171475]"
ETN,"[-0.02665237 -0.08474283  0.10164786  0.02013378 -0.03407361  0.02287753
 -0.13731225 -0.06255444 -0.03295304 -0.05345045 -0.01003917  0.05261459
  0.09761045 -0.1743267  -0.10127186  0.13452171  0.12458519  0.21497464
 -0.01056276  0.03592598  0.06029188 -0.02636664  0.11002715 -0.15494154
  0.09300956 -0.00990959 -0.04814045  0.0598222   0.11082681  0.09795846
 -0.05896441 -0.02658906 -0.180491    0.50750222  0.23578817 -0.8602734
 -0.43780566  0.78297325  0.52310104 -1.0474218  -0.49839061  0.980731
  0.91337598 -0.40685342 -0.87165759 -0.23818787  0.1368661  -0.06228729
  0.73321624  0.76597519 -0.4702781  -0.28391521 -1.0210925   0.        ]",0.16319602556412788,"[ 4.32784156e-05  2.87185177e-04 -1.20808084e-04  1.60086488e-04
 -7.12081773e-05  1.84808439e-05]",-6.461007589073094,0.0015632198333863,0.8140049483659336,-0.03714350359817575,"[-0.13535009 -0.1137165  -0.07873787 -0.03532158  0.00189359  0.0501217
  0.09233513  0.13425476  0.17598364  0.20090814  0.20808901  0.15421355
  0.05277062 -0.10799531 -0.29101695 -0.33884267 -0.26808844 -0.20999057
 -0.19373948 -0.09219051  0.56995967  1.16294568  1.87947324  1.27768285
 -0.01109158]","[-2.36456547e-04  6.87768958e-05  2.02373105e-04  4.95816625e-04
 -1.25583889e-04  1.21866601e-03]","[ 0.01380113 -0.00167141 -0.0051863   0.00387127  0.00038255  0.00513278
 -0.00361229 -0.00154732  0.00265491  0.00090774  0.00153948 -0.00069471
 -0.00134244  0.00228449 -0.0006253   0.00190021  0.00262982 -0.00075236
  0.00043278 -0.00269966]",0.0849263206236211,0.8140049483659336,"[ 0.01380113 -0.00167141 -0.0051863   0.00387127  0.00038255  0.00513278
 -0.00361229 -0.00154732  0.00265491  0.00090774  0.00153948 -0.00069471
 -0.00134244  0.00228449 -0.0006253   0.00190021  0.00262982 -0.00075236
  0.00043278 -0.00269966]"
ETR,"[ 0.05687378 -0.00915396  0.0530068   0.02389672 -0.01820901  0.03655096
  0.06346021  0.04538426 -0.04963575  0.01598985 -0.14988248  0.07492734
  0.06603271  0.08168843 -0.11861732 -0.1342865  -0.03020453 -0.12600086
  0.07242758 -0.06016534  0.01025856 -0.13275435  0.03961299  0.02073301
  0.05416431 -0.05259332  0.06241245  0.08600749  0.01329395 -0.03350319
  0.13404258  0.03585883  0.00531978  0.53877453  0.31654075 -0.38105906
 -0.82869407 -0.20161034  0.92935659  0.42917724 -0.39826853 -0.29048133
  0.06566717 -0.0833926  -0.19324353 -0.0879012   0.3828696   0.57671611
 -0.2038102  -0.52104812 -0.57626282 -0.25893494  0.94079997  0.        ]",0.16049944928860901,"[ 1.36024731e-05 -2.26586379e-04  1.92052276e-04  2.14890369e-04
  3.02047323e-05  2.94939001e-04]",-5.807020036380197,0.003006375626988145,0.8157236663130248,-0.03644953915464673,"[-0.13647028 -0.11364459 -0.07815248 -0.03478091  0.00775388  0.05349142
  0.09148354  0.13672794  0.17012446  0.20207104  0.20551524  0.16806271
  0.05156157 -0.12566463 -0.30322221 -0.36723189 -0.2583167  -0.21894463
 -0.20020424 -0.10315531  0.54975681  1.20772888  1.87164427  1.27679004
 -0.00250082]","[-1.42305209e-04 -1.83320906e-04 -1.59717880e-04  9.87207974e-04
  6.97074494e-05  1.71167013e-03]","[ 0.01384245 -0.0016159  -0.00391752  0.0028287  -0.00226442  0.00630273
  0.00046514 -0.00138019 -0.00114998 -0.0013143   0.00270664  0.0013068
 -0.00074278  0.00268974  0.00087967 -0.00058156 -0.00153328 -0.0013367
  0.00047281  0.00298379]",0.0843413157361517,0.8157236663130248,"[ 0.01384245 -0.0016159  -0.00391752  0.0028287  -0.00226442  0.00630273
  0.00046514 -0.00138019 -0.00114998 -0.0013143   0.00270664  0.0013068
 -0.00074278  0.00268974  0.00087967 -0.00058156 -0.00153328 -0.0013367
  0.00047281  0.00298379]"
ETSY,"[-0.13612565  0.00402313  0.08501186 -0.10533608 -0.21093875  0.04109949
  0.10549602 -0.0768625   0.02080069 -0.05996845 -0.16295755  0.13069181
  0.13786882 -0.24583103  0.13176474  0.06333864 -0.04712838 -0.00956563
  0.04723092 -0.00279079 -0.03990903 -0.09096619  0.081888   -0.12182954
  0.25638513 -0.07051955 -0.17756109 -0.0640754  -0.10447988  0.0905871
 -0.04646184  0.00461345  0.08472954  0.59954763  0.73740906 -0.03253263
 -1.55861131 -1.18893286  0.94845738  1.053939    0.61732474  0.29986209
 -0.72122663 -0.70643791 -0.370824   -0.20996626  0.8852084   0.70126415
 -0.10324749  0.21663474 -0.34518919 -0.86395421 -1.19739522  0.        ]",0.16131959153583764,"[ 9.39105309e-05 -7.82681791e-05  1.09990836e-04 -1.16612110e-04
  9.19407848e-05  2.69945814e-05]",-6.472928509621518,0.0015446954471927637,0.8117523164708822,-0.03632935891489127,"[-0.13566967 -0.11650359 -0.08330278 -0.03489166  0.00891025  0.0500455
  0.09359524  0.13407212  0.16943916  0.20463458  0.21030689  0.15029225
  0.06682117 -0.11465757 -0.30468443 -0.35822099 -0.26216926 -0.21326602
 -0.20631442 -0.09866449  0.56041631  1.17489522  1.9124777   1.26815084
 -0.01947925]","[-4.70130029e-04 -5.34418034e-04  2.05162313e-04  4.64759263e-04
 -8.19608150e-05  1.86010272e-03]","[ 0.01400416 -0.00029296 -0.00282292  0.00072365 -0.00494593  0.006273
  0.00198978  0.00169802  0.00039171 -0.00357365  0.00065077  0.00071201
 -0.00095161  0.00411714  0.00133473  0.00014894  0.00055808 -0.00049888
 -0.00116956 -0.00295801]",0.08448223606367053,0.8117523164708822,"[ 0.01400416 -0.00029296 -0.00282292  0.00072365 -0.00494593  0.006273
  0.00198978  0.00169802  0.00039171 -0.00357365  0.00065077  0.00071201
 -0.00095161  0.00411714  0.00133473  0.00014894  0.00055808 -0.00049888
 -0.00116956 -0.00295801]"
EVRG,"[ 1.02773795e-03  7.15324706e-02  2.44075804e-02  1.35773700e-02
  2.22632367e-02 -1.06868221e-01  1.96284893e-01  9.67197217e-02
 -4.00081476e-02 -8.54989235e-02 -2.44818187e-02  6.80207465e-02
 -2.55306448e-02  1.50255079e-01  3.29557114e-02 -2.17120370e-01
 -1.75230407e-01 -2.24961664e-01  5.02047280e-02 -1.28830805e-01
  8.35383541e-02 -7.10105524e-02 -1.90920019e-02  1.07260157e-01
  1.31286499e-02  1.00283710e-02  6.89712138e-02  3.15005449e-02
  6.12227755e-03  2.91483328e-02  4.99987370e-02  8.99331049e-02
  2.33586490e-01 -3.47050374e-01 -1.42722730e-02  3.50064366e-01
 -1.40349412e-01 -6.51048816e-01  2.79740278e-01  1.03364789e+00
 -8.88981693e-02 -1.01587567e+00 -4.39430152e-01  1.85413178e-01
  3.22080631e-01  3.40353364e-01  6.95978531e-01  5.22024181e-01
 -1.55691476e+00 -9.04285271e-01  3.56832333e-01 -1.52047276e+00
  1.22299835e+00  0.00000000e+00]",0.15924053202293845,"[ 3.36248847e-04 -4.59821779e-04  2.03055503e-04  1.89791249e-04
 -8.94724171e-05  1.01807354e-05]",-5.624564765289258,0.003608133179122851,0.814574522076942,-0.03570933098597361,"[-0.13707592 -0.11385945 -0.07696033 -0.03888457  0.0116403   0.05534802
  0.09165074  0.13342864  0.17491457  0.20139604  0.20160137  0.17116448
  0.06046669 -0.13138124 -0.31530393 -0.37333854 -0.26224688 -0.22638948
 -0.19355701 -0.09069501  0.53323756  1.22961502  1.86008815  1.28535154
 -0.00249502]","[-2.76989947e-04 -2.14922968e-04 -5.51798076e-05  7.80053959e-04
  2.47430279e-04  2.30738021e-03]","[ 0.01099322 -0.00252729 -0.00160175  0.00491079 -0.00347072  0.00450895
  0.00232096 -0.00064459 -0.00313506 -0.0029226   0.00368652  0.0026472
  0.00070119  0.00331909  0.00075493 -0.00451715 -0.00286754  0.00128665
 -0.0032028   0.00368393]",0.08446773988785687,0.814574522076942,"[ 0.01099322 -0.00252729 -0.00160175  0.00491079 -0.00347072  0.00450895
  0.00232096 -0.00064459 -0.00313506 -0.0029226   0.00368652  0.0026472
  0.00070119  0.00331909  0.00075493 -0.00451715 -0.00286754  0.00128665
 -0.0032028   0.00368393]"
