,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
DE,"[ 0.14464855  0.11270148 -0.39268185  0.06931162  0.01537642 -0.15671585
  0.01749278  0.03941438  0.20475714  0.21154622  0.01049887 -0.1740869
  0.1953423  -0.01766298  0.09509319  0.3304579  -0.15456342 -0.04023525
  0.01785766  0.06907256 -0.08892943  0.18198827 -0.03230196  0.15683731
  0.24003794 -0.22564476  0.24279119 -0.29244447  0.19060847 -0.19969133
 -0.07807602  0.16795623 -0.05157113  0.75243195  1.48523635 -1.41894938
  2.33122136 -2.21071059  0.13388339 -0.76303187 -1.00767333 -0.78157246
 -0.38090886 -1.39337923 -1.15442021  0.29280815 -2.21957344  1.43483834
 -0.45663699  0.19221179  0.20676874  0.38210545 -1.12458517  0.        ]",0.13295817138126031,[ 0.00069576  0.00046307 -0.0002535   0.0005111  -0.00039609 -0.00032349],-5.428223920007218,0.004390887448675431,0.8330656568259629,-0.03948945594788371,"[-0.12661247 -0.09351285 -0.06413055 -0.02933733  0.01594502  0.05718713
  0.10388136  0.14294745  0.16365353  0.16090221  0.14982022  0.05575038
 -0.08305112 -0.21786515 -0.31091403 -0.23618974 -0.17431314 -0.1300151
 -0.05141416  0.41863303  0.88466655  1.24640011  0.97244353 -0.1471761
  0.01176636]","[-6.37543134e-05  6.81746411e-04 -1.23870304e-03  5.44264179e-04
  1.58234485e-03 -2.57092450e-04]","[ 1.04443296e-02 -1.42090626e-03 -7.58702151e-03  1.14662752e-02
 -1.06594788e-02  3.59082047e-03 -9.62491349e-04 -2.43935701e-03
 -2.77907924e-03 -2.56048154e-04 -1.77970911e-03 -1.89224147e-03
  9.55467309e-04 -4.65970366e-03  3.33327796e-03 -1.06683215e-03
  3.71214159e-05  2.07848552e-03  3.76125525e-03 -3.31337584e-03]",0.08252456631718783,0.8330656568259629,"[ 1.04443296e-02 -1.42090626e-03 -7.58702151e-03  1.14662752e-02
 -1.06594788e-02  3.59082047e-03 -9.62491349e-04 -2.43935701e-03
 -2.77907924e-03 -2.56048154e-04 -1.77970911e-03 -1.89224147e-03
  9.55467309e-04 -4.65970366e-03  3.33327796e-03 -1.06683215e-03
  3.71214159e-05  2.07848552e-03  3.76125525e-03 -3.31337584e-03]"
DFS,"[ 0.22666123 -0.11353178 -0.21910061  0.13443804 -0.03556344 -0.38235089
  0.25245121 -0.05381674  0.07412901 -0.01196105  0.13240847 -0.20470243
  0.14566221  0.15739397  0.07402471  0.58953625 -0.15424874 -0.15379616
 -0.19206911 -0.32628169  0.09098353  0.41539722  0.09191431 -0.06469111
  0.21934177 -0.05709882  0.16342485 -0.25565246  0.3138412  -0.02860965
 -0.00636598  0.31730631 -0.01851649  1.27723072  1.69749031 -0.71833187
  3.37503826 -2.81695362  1.17512078 -2.35850099 -0.24088505 -1.62963746
 -0.88546353 -1.00446662 -0.97791585 -0.32275069 -0.5632233  -0.4746874
  0.16973553 -0.96322636  0.08064802 -1.62382455  0.85729226  0.        ]",0.12966578043208843,"[ 7.29137824e-04  4.14011697e-04 -1.96582451e-05  3.91909939e-04
 -1.61621810e-04 -3.38583251e-05]",-5.408490881832317,0.004478393539333907,0.8347409385141686,-0.04161299077858577,"[-0.1228824  -0.09191494 -0.06544957 -0.03498654  0.02317313  0.05401451
  0.09955569  0.13431141  0.16799761  0.1593792   0.14713826  0.06423829
 -0.08430617 -0.20040451 -0.31050867 -0.24610745 -0.19319229 -0.17376024
 -0.03103036  0.45106068  0.90937356  1.19286026  0.97157573 -0.13180891
  0.00876533]","[ 9.52596924e-05  1.06033169e-03 -8.28331149e-04  7.56659644e-04
  1.99766995e-03  5.02570350e-05]","[ 0.01202576 -0.00086991 -0.00572697  0.01436801 -0.01244396  0.00637084
 -0.00518261 -0.00060103 -0.00501045 -0.00175894 -0.00074809 -0.00147704
 -0.00080222 -0.00028769 -0.00229775  0.00044697 -0.00362417  0.00221742
 -0.00235748  0.00259694]",0.08265242389337023,0.8347409385141686,"[ 0.01202576 -0.00086991 -0.00572697  0.01436801 -0.01244396  0.00637084
 -0.00518261 -0.00060103 -0.00501045 -0.00175894 -0.00074809 -0.00147704
 -0.00080222 -0.00028769 -0.00229775  0.00044697 -0.00362417  0.00221742
 -0.00235748  0.00259694]"
DG,"[ 1.81621795e-01 -9.60038619e-02 -1.13323514e-01 -9.80373021e-04
  9.15763002e-03 -1.32947964e-01  2.07356570e-01 -1.29215582e-01
 -2.02199604e-02  9.71073194e-03  1.18234633e-01  1.51198143e-02
  1.53599725e-01  2.28241729e-01  6.09909854e-02  3.76048908e-01
  1.91623155e-02 -1.46797433e-01 -1.80873270e-01 -2.65848538e-01
  6.27435614e-02  4.29698789e-01  3.64943549e-02 -1.06364395e-01
  1.91020358e-01 -1.08722252e-02  1.16419800e-01 -2.73249759e-01
  2.73318944e-01  8.89000252e-02  1.43318273e-01  1.66899137e-01
 -1.07259379e-01  7.46624408e-01  7.24966942e-01 -1.23113953e-01
  1.71714165e+00 -1.76995237e+00  9.14931349e-01 -1.89339396e+00
 -2.94838194e-01 -9.06139621e-01 -1.58440463e+00  5.82817096e-01
 -1.02605738e+00  6.43860630e-01  2.13823401e-01 -2.32714587e-02
  6.02130228e-01 -8.80923168e-02  7.54421610e-01 -1.14576685e+00
  2.04742191e+00  0.00000000e+00]",0.13131006220349717,"[-3.75384699e-04 -7.44902455e-04 -7.67355233e-05 -4.16503187e-04
 -6.68565997e-05 -4.36577770e-04]",-4.984333474691531,0.006844338432263326,0.8338209132110216,-0.041445103174858076,"[-0.12056093 -0.09526583 -0.06427092 -0.02829136  0.02160307  0.05158022
  0.0965343   0.13496746  0.16713739  0.16954525  0.14712755  0.06787916
 -0.08524433 -0.21578554 -0.29780259 -0.24778701 -0.19458185 -0.1657934
 -0.03268318  0.45590514  0.89439816  1.18773499  0.96482662 -0.12698082
  0.005212  ]","[ 6.21679300e-06  9.39490212e-04 -5.01110598e-04  1.08290145e-03
  1.66072035e-03 -1.78692919e-04]","[ 0.01042857 -0.00347039 -0.0039756   0.0095261  -0.00945244  0.00562976
 -0.00426671 -0.0006778  -0.0031489  -0.00373369  0.00375852 -0.00174221
  0.00175621  0.002063   -0.0011626   0.00168027 -0.00127794  0.00403221
 -0.00141333  0.00611857]",0.08234935579125009,0.8338209132110216,"[ 0.01042857 -0.00347039 -0.0039756   0.0095261  -0.00945244  0.00562976
 -0.00426671 -0.0006778  -0.0031489  -0.00373369  0.00375852 -0.00174221
  0.00175621  0.002063   -0.0011626   0.00168027 -0.00127794  0.00403221
 -0.00141333  0.00611857]"
DGX,"[ 2.01316734e-01  4.18972285e-02 -1.25459497e-01  2.21457826e-02
 -1.61555731e-01 -3.15810035e-01  4.74447213e-02 -3.15361317e-02
 -4.30009852e-02 -1.36640627e-01  9.02099304e-02 -1.65342476e-01
  1.68094718e-01  1.88125310e-01 -6.66842716e-02  4.15633104e-01
 -1.99712283e-01 -1.11198529e-02 -2.33160104e-01 -1.27268007e-01
  2.89584052e-03  4.83580529e-01  1.91692894e-01 -6.78890109e-04
 -2.49207548e-03  1.84203110e-02  1.01069404e-01 -2.27790527e-01
  1.63537211e-01  1.38108082e-01  4.61992463e-02  2.11735064e-01
  2.58954416e-01  7.25453069e-01  1.01312984e+00  4.02111058e-02
  2.07924693e+00 -9.12494277e-01  1.20227227e+00 -1.46071795e+00
  1.32611268e+00 -2.60196804e+00  2.20613585e-01 -1.93982185e+00
 -1.46702796e+00 -7.64934472e-03 -1.09973043e+00 -1.74802031e-01
  3.63462069e-01 -8.08896688e-01  1.49686180e-01 -8.89250533e-01
  1.35692034e+00  0.00000000e+00]",0.1320266072797427,"[-4.34346563e-04 -1.82178965e-03  5.55513656e-04 -6.39335862e-04
  2.52613139e-04 -1.87903941e-05]",-5.292450229632538,0.005029421911368769,0.8342232238180284,-0.04015675311895015,"[-0.12080925 -0.09467197 -0.06875596 -0.03299388  0.01725495  0.05444065
  0.0954694   0.12977553  0.16669257  0.16079989  0.1477864   0.06640301
 -0.09263707 -0.21217352 -0.31493204 -0.23438681 -0.19827679 -0.14946599
 -0.04323158  0.46381695  0.92388107  1.21193351  0.92287167 -0.12001198
  0.00485343]",[ 0.00018669  0.00060986 -0.00031099  0.00088204  0.00179806  0.00082935],"[ 1.02513668e-02 -2.79615892e-03 -3.62838434e-03  1.05953027e-02
 -7.09401771e-03  6.49023675e-03 -3.03603010e-03  3.69138464e-03
 -7.57873673e-03  1.19499631e-03 -3.31445985e-03 -2.52316925e-03
 -9.29800103e-05 -1.39526882e-03 -1.31736843e-03  1.38935026e-03
 -3.01136831e-03  2.33862544e-03  1.68489605e-04  4.04552343e-03]",0.08236769446009586,0.8342232238180284,"[ 1.02513668e-02 -2.79615892e-03 -3.62838434e-03  1.05953027e-02
 -7.09401771e-03  6.49023675e-03 -3.03603010e-03  3.69138464e-03
 -7.57873673e-03  1.19499631e-03 -3.31445985e-03 -2.52316925e-03
 -9.29800103e-05 -1.39526882e-03 -1.31736843e-03  1.38935026e-03
 -3.01136831e-03  2.33862544e-03  1.68489605e-04  4.04552343e-03]"
DHI,"[ 0.10224643  0.148239    0.3220108  -0.09589957 -0.21162019  0.12745092
 -0.15398782 -0.04074796 -0.25893603 -0.26089319 -0.02694631  0.02883145
 -0.04461243  0.21575897 -0.21310157 -0.13324504  0.09205719  0.16262488
 -0.19062219  0.11876297 -0.02253396  0.17450678  0.17756721 -0.12430944
 -0.42093836  0.20803442 -0.0795309   0.09038129 -0.15679843  0.37115955
  0.15738789 -0.14070344  0.4161893  -0.74843114 -1.67196269  2.25313843
 -2.10966244  3.13706063  1.0350472   0.11293761  2.80131661 -1.70980216
  0.71610482 -0.43668792 -0.54904289  0.14617701  0.37387488 -0.50185808
  0.35254942 -0.1593484   0.02014852 -0.17134609  0.99422521  0.        ]",0.14348985248198934,"[ 3.45409130e-05 -8.04049574e-04  4.54691995e-04  5.59380208e-04
  8.26316761e-06  6.67631383e-04]",-4.563227439940481,0.010428347706292088,0.8321995042286879,-0.03915331806812206,"[-0.11100709 -0.097742   -0.07023366 -0.02049952  0.01132252  0.05396403
  0.08895468  0.12514062  0.16096519  0.1693082   0.13626837  0.06744916
 -0.09999548 -0.25112069 -0.29434155 -0.22173412 -0.19824054 -0.12160899
 -0.04447621  0.42064474  0.91139822  1.19647985  0.83044667 -0.09813235
 -0.00818214]",[ 0.0009996  -0.00039768  0.00053275  0.00110678  0.00094532  0.00138553],"[ 0.00567921 -0.01003955  0.0026394  -0.00173482  0.00436631  0.00590945
  0.00030922  0.00784337 -0.00531114  0.00246814  0.00105904  0.00021332
  0.00013884  0.00323195 -0.00215548  0.00196175 -0.00105068  0.00214279
  0.00199939  0.00280672]",0.0822246609456988,0.8321995042286879,"[ 0.00567921 -0.01003955  0.0026394  -0.00173482  0.00436631  0.00590945
  0.00030922  0.00784337 -0.00531114  0.00246814  0.00105904  0.00021332
  0.00013884  0.00323195 -0.00215548  0.00196175 -0.00105068  0.00214279
  0.00199939  0.00280672]"
DHR,"[-2.29776323e-01 -3.06175325e-02 -1.21424736e-01 -9.79655780e-02
  5.31893915e-02 -5.55357686e-02 -8.89896545e-02  5.58804175e-02
 -6.62089412e-02 -8.25858600e-03 -1.32777579e-02  1.22845097e-01
 -8.97241696e-02 -1.07054309e-01 -6.02700334e-02 -1.24910981e-01
 -2.39123961e-02  6.55479302e-02  3.07310874e-02 -1.06945083e-02
 -8.51969729e-02 -5.70356827e-02 -5.25016668e-02 -4.00991141e-02
  1.85546891e-01  4.60373766e-04 -5.85391436e-02  1.10435702e-01
 -6.62448919e-03  1.11826066e-02 -7.83412019e-02 -1.39489516e-01
 -1.83633392e-01 -1.33623049e-01  4.11542765e-01 -5.03373144e-01
  3.61021506e-02 -2.95069225e-01 -8.68545302e-01  8.88766952e-01
 -4.74294840e-01  8.05511892e-01  5.53135855e-01  1.68500047e-01
  5.44399278e-01  2.39371177e-01  3.43491006e-01  1.84150866e-01
  9.29640030e-01 -6.51201578e-01  9.31343893e-01 -8.78718773e-01
  4.62022954e-01  0.00000000e+00]",0.140456280069031,[ 0.00202373 -0.00091412  0.00089123  0.0006661  -0.0001079   0.00020055],-4.169015770870286,0.015467476175255552,0.8254172400556433,-0.04079766138250237,"[-0.12062231 -0.09803179 -0.06335017 -0.02679935  0.01204696  0.05694157
  0.09511232  0.13497918  0.16177533  0.1742006   0.13544302  0.05168132
 -0.09159489 -0.24718704 -0.30257735 -0.2309235  -0.17362331 -0.13797636
 -0.05435233  0.38689721  0.87591634  1.20592354  0.96011123 -0.12340298
 -0.00627678]","[ 1.01656410e-03  5.94677441e-05 -3.43129662e-04  3.34562086e-04
  8.87415793e-04 -4.99972994e-04]","[ 7.75105627e-03 -4.37145535e-03 -5.05494767e-03  4.76919545e-03
 -5.11349387e-03  7.30751993e-04  3.06647749e-03 -7.57070063e-04
  1.39792210e-03  2.36163953e-03  2.67861573e-03  2.96790690e-03
  8.56906254e-04  2.72083049e-03  4.96157387e-05  2.73940222e-03
 -2.15682094e-03  4.67331060e-03  1.91044117e-04  6.99402610e-04]",0.08239282154850736,0.8254172400556433,"[ 7.75105627e-03 -4.37145535e-03 -5.05494767e-03  4.76919545e-03
 -5.11349387e-03  7.30751993e-04  3.06647749e-03 -7.57070063e-04
  1.39792210e-03  2.36163953e-03  2.67861573e-03  2.96790690e-03
  8.56906254e-04  2.72083049e-03  4.96157387e-05  2.73940222e-03
 -2.15682094e-03  4.67331060e-03  1.91044117e-04  6.99402610e-04]"
DIS,"[ 0.17563504 -0.11601371 -0.14351091  0.17323548 -0.07381642 -0.41272113
  0.22032904 -0.03174717  0.0481871  -0.05929212  0.12825145 -0.25314899
  0.04485114  0.08433432  0.04180397  0.51321516 -0.158014   -0.09858465
 -0.17913617 -0.3161793   0.11718543  0.30308526  0.14711501 -0.07100764
  0.11437073 -0.0199506   0.09057315 -0.14818714  0.21195205 -0.03538424
 -0.05880173  0.30517808  0.09138489  1.0933591   1.51764925 -0.42511188
  3.04678613 -2.16192741  1.1782551  -1.96485105  0.28170565 -1.6709203
 -0.08893401 -1.59756497 -0.44127904 -1.08586658 -0.50163021 -0.92162382
 -0.17099753 -1.18866997 -0.2684105  -1.8304529   0.34759426  0.        ]",0.12791813889189577,"[ 1.51163212e-03  4.95431736e-06  5.31289354e-04  4.04922591e-05
  1.30708036e-04 -1.34980841e-05]",-5.309169600254994,0.00494603219672448,0.8336986212298654,-0.04163177458480472,"[-0.12122096 -0.09104892 -0.06653008 -0.03568576  0.02228471  0.05459414
  0.09883019  0.13259341  0.16762549  0.15696323  0.14214728  0.0603433
 -0.08565471 -0.20518616 -0.31105569 -0.24111071 -0.19146272 -0.17311159
 -0.02863275  0.43416755  0.91912116  1.19174502  0.94879801 -0.12736385
  0.00435822]",[ 0.00040288  0.00074943 -0.00075504  0.00061725  0.0019522   0.00039165],"[ 1.14361870e-02 -1.35581642e-03 -4.93086696e-03  1.34026777e-02
 -1.05880075e-02  6.37013726e-03 -4.20286045e-03  8.33346684e-04
 -5.09693799e-03  4.68106870e-04 -2.39480781e-03  1.99381343e-04
 -2.88139643e-03 -7.96222130e-05 -3.38070470e-03 -3.23672846e-04
 -4.10896062e-03  1.33658335e-03 -2.73510776e-03  9.42023951e-04]",0.08286719269005896,0.8336986212298654,"[ 1.14361870e-02 -1.35581642e-03 -4.93086696e-03  1.34026777e-02
 -1.05880075e-02  6.37013726e-03 -4.20286045e-03  8.33346684e-04
 -5.09693799e-03  4.68106870e-04 -2.39480781e-03  1.99381343e-04
 -2.88139643e-03 -7.96222130e-05 -3.38070470e-03 -3.23672846e-04
 -4.10896062e-03  1.33658335e-03 -2.73510776e-03  9.42023951e-04]"
DLR,"[-0.01617347  0.11507035  0.26852063 -0.06197875 -0.19894438  0.01017189
 -0.19630651  0.03022727 -0.13135292 -0.26580933 -0.03165466 -0.0508578
  0.0232385   0.0449677  -0.17616808 -0.16240096 -0.13292582  0.13012824
 -0.07655673  0.17079981 -0.01347646  0.06139954  0.18067633  0.0863956
 -0.40885315  0.16799643 -0.14239913  0.09416371 -0.22966393  0.20324815
  0.05146886 -0.02434365  0.48684898 -0.58404426 -0.86001795  1.26508365
 -1.45704511  2.56280467  0.33944548  0.74874656  2.42307607 -1.61973312
  1.62110652 -1.58205611 -0.48388837 -0.21922226 -0.34342597 -0.62386274
 -0.06699463 -0.16976936 -0.91497886  1.11571982  0.63654154  0.        ]",0.13630461038849542,[-0.00293557 -0.00128015 -0.00029737 -0.00142884  0.00043023 -0.00010863],-4.324087309470066,0.013245633745868794,0.8297805283293118,-0.03945331836231173,"[-0.11214871 -0.09703191 -0.06997613 -0.02387442  0.00986263  0.05605512
  0.09341724  0.1251983   0.16086816  0.16560211  0.14011756  0.05901029
 -0.09827195 -0.25236202 -0.3115138  -0.22337731 -0.18575599 -0.11587626
 -0.04591998  0.40256301  0.91274211  1.23816326  0.83213592 -0.10339025
 -0.01151007]",[ 0.00101195 -0.00058848  0.00012757  0.00084622  0.00123411  0.00154352],"[ 0.00619377 -0.00782899 -0.00016404  0.00031419  0.00281257  0.00408795
  0.00221711  0.00695656 -0.00501842  0.00504668 -0.00221874  0.00062411
 -0.00071143  0.00123617 -0.00219826  0.00071688 -0.00075465 -0.00057815
  0.00606176  0.00170459]",0.08210247069435161,0.8297805283293118,"[ 0.00619377 -0.00782899 -0.00016404  0.00031419  0.00281257  0.00408795
  0.00221711  0.00695656 -0.00501842  0.00504668 -0.00221874  0.00062411
 -0.00071143  0.00123617 -0.00219826  0.00071688 -0.00075465 -0.00057815
  0.00606176  0.00170459]"
DLTR,"[ 3.59320126e-01  9.91023138e-02 -1.49194030e-01 -5.33399892e-04
 -6.23798474e-02  7.01991891e-03  1.20070177e-01 -1.71339296e-01
  4.00797782e-02  1.02780124e-01  1.11006870e-01 -9.04575173e-02
  2.94993391e-01  2.68101794e-01  1.17007177e-01  4.01282171e-01
  2.44133133e-02 -9.81541368e-02 -1.66914452e-01 -5.56766885e-02
  3.99309102e-02  5.18383109e-01  8.73107784e-02  3.76503030e-02
  4.00516562e-02 -6.75509380e-02  2.03541300e-01 -4.78888269e-01
  2.19625707e-01  7.18393520e-02  2.23283319e-01  2.54275963e-01
  1.25830805e-01  6.51044441e-01  3.38374515e-01  2.34439694e-01
  1.36448230e+00 -1.10163911e+00  1.49890049e+00 -2.06247541e+00
  2.31901178e-01 -1.77610259e+00 -1.66523600e+00 -2.30727804e-01
 -1.91669921e+00  8.44390147e-01 -1.25333684e+00  1.02332935e+00
 -2.71995633e-01  9.96899804e-01  4.56492895e-01  6.66539356e-01
  1.44190153e+00  0.00000000e+00]",0.12838268563671068,[-0.00066196 -0.00026685  0.00010672 -0.00039798  0.000266    0.00018787],-5.368285879215378,0.004662115894812706,0.8374507759358889,-0.03963533265972307,"[-0.12135846 -0.09504673 -0.06605407 -0.02426832  0.01946716  0.05057988
  0.09847268  0.13827024  0.16728764  0.16457483  0.15380031  0.06966651
 -0.08200637 -0.21563992 -0.29739624 -0.24226832 -0.1946347  -0.14175982
 -0.03275627  0.46919643  0.90210947  1.22287263  0.93211827 -0.13133229
  0.00965927]",[-0.00054858  0.00080356 -0.00066297  0.00139129  0.00186828  0.00040919],"[ 0.01008817 -0.00449073 -0.00292335  0.00848255 -0.00764244  0.00731222
 -0.00483737  0.00066225 -0.00544976 -0.00399392  0.00150124 -0.00413042
  0.00216687 -0.00190188  0.00171409 -0.00037067  0.00177356  0.00279121
  0.00373601  0.00467311]",0.08230983608453231,0.8374507759358889,"[ 0.01008817 -0.00449073 -0.00292335  0.00848255 -0.00764244  0.00731222
 -0.00483737  0.00066225 -0.00544976 -0.00399392  0.00150124 -0.00413042
  0.00216687 -0.00190188  0.00171409 -0.00037067  0.00177356  0.00279121
  0.00373601  0.00467311]"
DOV,"[ 0.32778294  0.19748076 -0.14765998  0.09367905 -0.13202598 -0.13148377
 -0.01765776  0.10761824  0.07062539 -0.01375833 -0.07572101 -0.27060961
  0.16566345  0.21458817 -0.07013385  0.38842828 -0.1286417   0.04144316
 -0.13649438  0.12918557 -0.10926305  0.22580409  0.01727981 -0.00240871
 -0.05339776 -0.08977885  0.29342739 -0.10505743  0.17873615  0.04915547
 -0.04832001  0.061031    0.1624017   0.48704429  0.44247564  0.03746283
  1.43897463 -0.52819633  1.16285787 -1.38393774  0.74326443 -2.12889532
 -0.30698665 -1.41134746 -1.60564955  0.47406327 -1.61222117  0.59181078
  0.02983174 -0.79088224 -0.26662578 -0.21557432 -1.88868634  0.        ]",0.1279476234944031,"[ 1.77240329e-03  1.82119492e-03 -4.35267794e-04  1.48512997e-03
 -6.84400532e-04 -9.68023010e-05]",-4.72217016935843,0.008895852079569123,0.8368065623890023,-0.038712263590093776,"[-0.12130165 -0.09279199 -0.06797307 -0.02788342  0.01557739  0.05936936
  0.09944348  0.13464225  0.16009623  0.15615169  0.14762397  0.06763202
 -0.09224793 -0.21535956 -0.30933889 -0.22806369 -0.19037893 -0.12316913
 -0.05425078  0.42342775  0.89219034  1.21799816  0.9092817  -0.1305402
  0.01426496]",[ 0.00045545  0.00058546 -0.00058432  0.00069901  0.00134841  0.00045421],"[ 0.0095094  -0.00433635 -0.00358089  0.0086739  -0.00604     0.00630841
 -0.00288806  0.00216845 -0.00640497 -0.00026712 -0.00178033 -0.0030779
  0.00124668 -0.00275598  0.00075301  0.00057043 -0.00291307  0.00106792
  0.00209506 -0.00534662]",0.08238520680988355,0.8368065623890023,"[ 0.0095094  -0.00433635 -0.00358089  0.0086739  -0.00604     0.00630841
 -0.00288806  0.00216845 -0.00640497 -0.00026712 -0.00178033 -0.0030779
  0.00124668 -0.00275598  0.00075301  0.00057043 -0.00291307  0.00106792
  0.00209506 -0.00534662]"
DPZ,"[-0.34076654 -0.07186932 -0.25950469 -0.08353194  0.19375053  0.01374965
 -0.09536091  0.06215598  0.27064072  0.17718056  0.00498906  0.05211512
  0.21605611 -0.37345125  0.22390399 -0.20185258 -0.30486245 -0.11185135
  0.34079272  0.13813248 -0.01568183 -0.24696118 -0.16856721  0.4473412
  0.28586815 -0.13726788 -0.11070221 -0.12557551 -0.08984026 -0.38452488
 -0.10922773  0.17039714 -0.21235445  0.27928498  1.53029369 -2.49426673
  0.8061506  -1.89898551 -2.09943568  1.56693488 -2.50106495  1.95633411
  0.43034714 -0.18706361  0.22115816  0.61007844 -0.93328844  0.96014495
 -0.19589457  1.00220974 -0.66481008  3.70329082  0.28208526  0.        ]",0.14207010281556726,[-0.00156768  0.00088774 -0.00064323 -0.00071347  0.0002124  -0.0001587 ],-4.78591740214359,0.00834646317136068,0.8231500309773455,-0.041173924951580385,"[-0.12361217 -0.09776387 -0.05970768 -0.02542286  0.01137972  0.05730856
  0.10698106  0.14200932  0.16245906  0.17114727  0.15129793  0.03802912
 -0.07625784 -0.2534043  -0.32377324 -0.24429018 -0.14324033 -0.12141093
 -0.04596728  0.35616419  0.85344967  1.30505294  0.98031468 -0.14323867
 -0.00960724]",[ 0.00032829 -0.00010156 -0.00148622  0.00032579  0.0016459  -0.0007018 ],"[ 0.00910893 -0.00119959 -0.01057113  0.0073018  -0.00949568 -0.00244305
  0.00515507 -0.00601286  0.00449397  0.00220879  0.00156296  0.00217032
  0.00214756 -0.00091308  0.00248812 -0.00067639  0.00284134 -0.0003457
  0.01310546  0.00043678]",0.08193096911580305,0.8231500309773455,"[ 0.00910893 -0.00119959 -0.01057113  0.0073018  -0.00949568 -0.00244305
  0.00515507 -0.00601286  0.00449397  0.00220879  0.00156296  0.00217032
  0.00214756 -0.00091308  0.00248812 -0.00067639  0.00284134 -0.0003457
  0.01310546  0.00043678]"
DRI,"[ 0.15339197 -0.15199198 -0.22991232  0.1615205   0.00616561 -0.40111875
  0.25562781 -0.0325204   0.14970329  0.0617155   0.11158213 -0.13593129
  0.11458608  0.0822047   0.03434192  0.52797499 -0.16618292 -0.19668297
 -0.13899782 -0.30882155  0.05041352  0.36099617  0.06605433 -0.01933077
  0.26021332 -0.13466084  0.16473029 -0.258302    0.30844807 -0.13089928
 -0.05178155  0.25983371 -0.06750722  1.11608625  1.87996305 -1.21972082
  3.26615013 -2.98065076  0.51425399 -1.79961043 -0.67651468 -1.29354839
 -0.69796164 -1.21074058 -0.93440662 -0.47236085 -0.96627589 -0.26687381
 -0.30490595 -0.59412957 -0.11048703 -2.00946923  0.64548552  0.        ]",0.12980527389369034,"[ 3.50426139e-04 -1.59035613e-04  2.12194963e-04 -5.45398025e-05
  8.82621011e-05  4.52938968e-05]",-5.600628442317373,0.00369554055250335,0.8332442595676124,-0.04196641734848025,"[-0.12310547 -0.09133534 -0.06441267 -0.03562733  0.02309266  0.05466427
  0.10229654  0.13708419  0.1670733   0.16284221  0.1459569   0.06035039
 -0.08674314 -0.20395909 -0.31098926 -0.2504014  -0.18804129 -0.17222105
 -0.03610536  0.44324556  0.90443151  1.2010454   0.97875199 -0.13975509
  0.00887811]","[ 6.35801725e-05  1.04586376e-03 -1.07639945e-03  6.07298316e-04
  1.82862625e-03 -1.07828228e-04]","[ 0.0115697  -0.00033804 -0.00708846  0.0141335  -0.01285575  0.00455282
 -0.00367487 -0.00166462 -0.00411862 -0.00124452 -0.00135639 -0.00134467
 -0.00116675 -0.00137284 -0.00156015 -0.0008926  -0.00241947  0.00154099
 -0.0032509   0.00192219]",0.08265407635911239,0.8332442595676124,"[ 0.0115697  -0.00033804 -0.00708846  0.0141335  -0.01285575  0.00455282
 -0.00367487 -0.00166462 -0.00411862 -0.00124452 -0.00135639 -0.00134467
 -0.00116675 -0.00137284 -0.00156015 -0.0008926  -0.00241947  0.00154099
 -0.0032509   0.00192219]"
