,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
BR,"[ 1.84731294e-02 -6.60912486e-03  2.69337611e-03 -8.66379276e-02
  2.98119540e-01 -2.22181459e-01 -3.56078100e-02  2.26587154e-01
 -1.07109326e-01 -1.65417334e-01 -3.52476288e-02 -4.67562046e-02
  1.91073576e-01 -4.67234098e-01  2.09865959e-01  3.61115232e-01
  6.34654814e-02 -2.27810314e-02 -3.80120569e-01  8.07119335e-02
  4.43551005e-02  3.12914413e-01  5.12146322e-02  2.26946436e-01
  3.79947725e-02 -2.16959257e-01 -4.75761196e-01 -8.64533646e-02
 -3.16437687e-01  2.96462803e-01  7.93704113e-02 -9.68887995e-02
  6.28180602e-02  3.51270188e-01 -2.41439933e+00 -3.68432865e+00
 -1.13323475e+00 -1.52165897e+00  2.85559173e+00  1.20123408e+00
  1.21705898e+00  3.87669175e-01  1.70522985e-01  7.86040527e-01
  7.94135502e-01  1.43147514e+00 -5.41191258e-01  6.59296468e-01
 -1.09845084e+00  8.02476212e-02 -1.39030157e+00 -6.25388814e-01
 -1.29164990e+00  0.00000000e+00]",0.13851486893186654,"[-1.75183819e-03  4.34555506e-04 -8.53244960e-04 -1.77184289e-05
 -2.24538261e-04 -1.06758250e-04]",-4.882022324543534,0.007581665924305878,0.8062067397245811,-0.03512915397643471,"[-0.11704007 -0.09672846 -0.05272073 -0.02865452  0.0167669   0.0668725
  0.09788515  0.13423699  0.168649    0.18397262  0.17537674  0.08128805
 -0.02025071 -0.18663749 -0.33291365 -0.30144913 -0.25648666 -0.17611801
 -0.12657765  0.24093252  0.82605869  1.34594729  1.44509592 -0.04990781
 -0.04032101]","[-1.29762746e-03  2.29809097e-04 -2.81519199e-04  3.93668073e-04
 -1.32228932e-03 -5.32841748e-05]","[ 0.00992439 -0.01445731 -0.01654237  0.0036463  -0.0070088   0.00980809
  0.00368501  0.00203145  0.00192854  0.00115918  0.00261456  0.00234829
  0.00280377  0.00066092  0.00114266 -0.00176414  0.00092167 -0.00348406
 -0.00039801 -0.00467896]",0.0879126328591871,0.8062067397245811,"[ 0.00992439 -0.01445731 -0.01654237  0.0036463  -0.0070088   0.00980809
  0.00368501  0.00203145  0.00192854  0.00115918  0.00261456  0.00234829
  0.00280377  0.00066092  0.00114266 -0.00176414  0.00092167 -0.00348406
 -0.00039801 -0.00467896]"
BSX,"[ 1.48085466e-02  1.54744345e-02 -6.54100523e-02  7.33861886e-02
  2.42917131e-01 -2.48590130e-01 -3.39237543e-03  3.43661700e-01
 -2.50166456e-02 -2.60558512e-01 -9.16791878e-02 -9.55487401e-02
 -3.81540059e-02 -5.74769838e-01  1.92051538e-01  3.92449565e-01
 -3.63052599e-02 -7.47240441e-02 -4.86271467e-01 -1.87335243e-01
  4.36476296e-02  1.59134148e-01  1.54235228e-01  2.67171224e-01
  9.12635633e-02 -3.43641928e-01 -3.05518834e-01 -3.33754068e-01
 -5.29753656e-01  3.20935027e-01 -1.55672665e-01 -1.80925658e-01
 -4.58121301e-02  1.75232870e-01 -2.77249398e+00 -4.28197623e+00
 -3.65481214e-01  2.07280889e-01  3.89292150e+00  2.40118757e+00
 -3.73247510e-01 -1.14236984e+00 -5.79327723e-01  1.39504373e+00
  1.35557270e+00  1.43371639e+00 -2.02347047e+00 -1.32707457e+00
 -7.33389755e-01  6.33439622e-01  1.46584844e-01 -1.59731545e+00
 -1.50117838e+00  0.00000000e+00]",0.12183693731410579,"[ 8.54794324e-05  2.04007329e-03 -9.30152186e-04  5.76213312e-04
 -4.18271356e-04 -2.86915563e-04]",-5.010805028737323,0.006665535198420279,0.8061315427456314,-0.03492932464729172,"[-0.11857622 -0.09283581 -0.05416468 -0.02973256  0.01767819  0.07062825
  0.1009866   0.13102592  0.16626728  0.18131127  0.16330994  0.0740885
 -0.02068118 -0.18449495 -0.33987413 -0.30658312 -0.26704047 -0.2076047
 -0.1250638   0.21460363  0.8430196   1.35931277  1.46643002 -0.06095304
 -0.03036224]",[-0.00204242 -0.00029534 -0.00020105 -0.00026563 -0.00150549 -0.00034604],"[ 0.00940918 -0.0153395  -0.01820043  0.00569182 -0.00236961  0.01266469
  0.0070926  -0.00288944 -0.00200168 -0.00092724  0.00461367  0.00347164
  0.00250293 -0.00295601 -0.00427002 -0.00090348  0.00297842  0.00077315
 -0.00252141 -0.00566662]",0.08760458224470283,0.8061315427456314,"[ 0.00940918 -0.0153395  -0.01820043  0.00569182 -0.00236961  0.01266469
  0.0070926  -0.00288944 -0.00200168 -0.00092724  0.00461367  0.00347164
  0.00250293 -0.00295601 -0.00427002 -0.00090348  0.00297842  0.00077315
 -0.00252141 -0.00566662]"
BWA,"[ 3.45337153e-01  1.15976184e-01 -2.08829268e-01 -1.24306054e-01
  6.20199224e-02  4.58156235e-03 -2.91792128e-01 -2.84109530e-01
 -2.57128701e-01  1.11048207e-01  4.09776821e-02  1.36511187e-01
 -6.15548384e-02  6.84781433e-02  2.29770714e-01  1.35523956e-01
  3.76225351e-01  1.58515824e-01  3.06320561e-02  2.66626665e-01
 -6.91376280e-02  1.04154169e-01 -5.59309558e-02 -3.69023813e-02
  8.74108997e-02  1.54972394e-01 -2.09810763e-01  3.33528939e-01
  1.34357653e-01  2.64125501e-04  2.69904853e-01  2.27956553e-01
  1.48939052e-01  4.39898636e-01 -2.79759866e-01 -8.31153124e-01
 -1.88706076e+00 -2.71866960e+00 -6.90492036e-02 -4.45880622e-01
  2.96172546e+00  2.19955737e+00  7.35625542e-01  3.19714759e-01
 -5.98343285e-01  1.10317437e+00  2.61913263e-01  2.59362040e-01
 -2.19995902e+00 -2.47661739e+00  2.64085395e-01  1.83950321e+00
  1.34600326e+00  0.00000000e+00]",0.12617600839962123,[-0.00112173  0.00141292 -0.00117067  0.00057539 -0.00053527 -0.00021811],-4.311759977712138,0.01340992763951891,0.8129139662814426,-0.034248342457512015,"[-0.12146382 -0.09777853 -0.05853661 -0.02322064  0.00940533  0.05101536
  0.09200703  0.14398944  0.17135598  0.1928414   0.16276439  0.10986142
 -0.01895437 -0.20113977 -0.30290609 -0.28271472 -0.21694064 -0.15586969
 -0.14050239  0.19903057  0.79989194  1.28176424  1.43728622 -0.01083174
 -0.0193519 ]",[-0.00028828  0.00116906 -0.00094036  0.00098534 -0.0004665   0.00032476],"[ 1.01531543e-02 -8.52466246e-03 -8.53063997e-03  1.34846736e-03
 -9.86730622e-03  1.46462377e-03 -1.65142083e-03  7.40443710e-03
  6.25426634e-03  2.66515597e-03  1.19398143e-03 -9.40141561e-04
  2.04695680e-03  2.19201980e-03 -8.22965869e-05 -4.78392669e-03
 -7.00094279e-03  1.59163599e-03  6.28257738e-03  3.33072467e-03]",0.08783121877342556,0.8129139662814426,"[ 1.01531543e-02 -8.52466246e-03 -8.53063997e-03  1.34846736e-03
 -9.86730622e-03  1.46462377e-03 -1.65142083e-03  7.40443710e-03
  6.25426634e-03  2.66515597e-03  1.19398143e-03 -9.40141561e-04
  2.04695680e-03  2.19201980e-03 -8.22965869e-05 -4.78392669e-03
 -7.00094279e-03  1.59163599e-03  6.28257738e-03  3.33072467e-03]"
BXP,"[ 1.50860216e-01  6.22488753e-03  1.32135518e-02  2.46909926e-03
  4.16205380e-01 -1.85349321e-01 -5.45446039e-02  1.40726766e-01
 -2.49349074e-01 -2.32722108e-01  6.64217370e-02  1.27023981e-01
  8.57114931e-02 -4.26291125e-01  2.98626844e-01  3.89681518e-01
  1.48306930e-01 -9.72088237e-02 -4.17879503e-01  2.03916618e-01
 -1.52050131e-01  3.61542684e-01  4.82878562e-02  2.11543215e-01
  1.09057720e-01 -2.86770685e-01 -5.30097171e-01 -6.92456732e-02
 -3.43722641e-01  4.24134936e-01  2.05935110e-01 -7.43028567e-02
  4.68027007e-02  4.42491687e-01 -2.76700560e+00 -4.36724334e+00
 -1.73342942e+00 -2.34160154e+00  3.11789188e+00  9.01780917e-01
  2.17083291e+00  8.57928668e-01  1.13970781e+00  1.98069481e+00
  3.70183471e-01  1.13849973e+00 -1.26704751e+00  1.23260463e-01
 -7.78257298e-01 -7.73931631e-02 -9.69345575e-01 -3.46319646e-01
  6.93428096e-02  0.00000000e+00]",0.14070951774389445,"[-1.10776095e-03  2.60357549e-04 -2.79766507e-04 -4.94599740e-04
  2.20272974e-04  5.84981078e-05]",-5.181525751899265,0.005619426020368996,0.8089233133454878,-0.03510152404123655,"[-0.11667009 -0.09469172 -0.0495483  -0.02758921  0.01617561  0.06411523
  0.09274934  0.13158153  0.17346647  0.19255745  0.16919859  0.0831834
 -0.01537669 -0.18588081 -0.32602123 -0.3065582  -0.26308879 -0.16129356
 -0.15284156  0.24900567  0.82273139  1.34092992  1.46518248 -0.05690209
 -0.04361579]","[-1.27334156e-03  7.84160694e-05  4.71422546e-05  7.95846144e-04
 -1.26155559e-03 -7.49295824e-05]","[ 0.01018678 -0.01552823 -0.01836935  0.0019996  -0.0092813   0.01064621
  0.00303664  0.0049129   0.00342376  0.00375773  0.00577649  0.00132498
  0.00216978 -0.00161504 -0.0002147  -0.00077361  0.00069345 -0.00227998
  0.00020529 -0.0005558 ]",0.08836782757696801,0.8089233133454878,"[ 0.01018678 -0.01552823 -0.01836935  0.0019996  -0.0092813   0.01064621
  0.00303664  0.0049129   0.00342376  0.00375773  0.00577649  0.00132498
  0.00216978 -0.00161504 -0.0002147  -0.00077361  0.00069345 -0.00227998
  0.00020529 -0.0005558 ]"
C,"[ 0.31849818  0.18880556 -0.04052293 -0.03314999  0.10800615 -0.20006498
 -0.18846655 -0.1041673  -0.08213233  0.16201301  0.0216252  -0.02445277
 -0.0386843  -0.19316236  0.35770977  0.34585805  0.26602175  0.20745496
 -0.30280074  0.09540951  0.17399363  0.22852416 -0.06012539  0.14424699
  0.11328598 -0.03572569 -0.2294399   0.10689979 -0.11638953  0.15619964
  0.05973527  0.19116642 -0.02739835  0.4608976  -1.71252278 -2.42727795
 -1.31412756 -1.24879124  1.56606705  0.77034748  0.97628063  0.20296901
  0.22575088  0.63663909  1.29650577  2.41083386 -0.42246221 -0.15176646
 -2.77925163 -2.33258205  0.15682165  0.84432483  0.93987444  0.        ]",0.12935719494450862,[ 0.00043559  0.0004064  -0.00040347  0.00039056 -0.00044982 -0.00049486],-4.644315387734574,0.009616110714017852,0.8123632324983479,-0.033579618546462686,"[-0.11762926 -0.09574176 -0.05744921 -0.02824309  0.01207542  0.05649249
  0.09903269  0.14577891  0.17076014  0.18520975  0.16289903  0.09518222
 -0.01216623 -0.18668066 -0.31130988 -0.28117326 -0.24876328 -0.17471626
 -0.10694035  0.2193715   0.80386001  1.32657709  1.45982144 -0.03060017
 -0.02283034]",[-0.00087685  0.00060288 -0.00056586  0.00044257 -0.00053238 -0.00012021],"[ 0.01017691 -0.0124915  -0.01292088  0.00307462 -0.0061066   0.00614996
  0.00205657  0.00133913  0.00117016  0.001355    0.00244814  0.00384062
  0.00547083  0.00078156 -0.00099915 -0.00644606 -0.00615255  0.00084962
  0.00410378  0.00140154]",0.087864491458071,0.8123632324983479,"[ 0.01017691 -0.0124915  -0.01292088  0.00307462 -0.0061066   0.00614996
  0.00205657  0.00133913  0.00117016  0.001355    0.00244814  0.00384062
  0.00547083  0.00078156 -0.00099915 -0.00644606 -0.00615255  0.00084962
  0.00410378  0.00140154]"
CAG,"[ 0.12498528 -0.23145918  0.16785463  0.10947975  0.49179258 -0.02751989
 -0.02757622  0.33049189 -0.17875515 -0.21379049  0.06015703 -0.05524343
  0.31955038 -0.45279956  0.27291158  0.11908599 -0.15778683 -0.43517773
 -0.39990857  0.31501377 -0.10671146  0.3637402  -0.0050832   0.34278028
  0.1427971  -0.40746119 -0.47198708 -0.17458193 -0.4267987   0.30579421
  0.24005722 -0.33851524  0.2101722   0.23265405 -2.22511922 -4.02165722
 -0.87842755 -1.41559734  3.34707246  1.563335    1.54031214  1.01393314
  0.33269438  1.54474019 -0.76915766 -0.6049844  -1.7706194   0.07972579
  0.20294493  0.07869209 -2.12474116 -4.46968636  0.28528731  0.        ]",0.13336271727861596,"[ 4.62666448e-04  1.26350320e-03 -6.55336964e-05  5.33155867e-04
  8.10654644e-05  5.46184218e-04]",-5.039898389764951,0.006474406150798367,0.8083923614903615,-0.037209301961559055,"[-0.11331979 -0.09206355 -0.04761122 -0.02324828  0.01694377  0.07025651
  0.09546931  0.13236919  0.17381221  0.1836584   0.18246169  0.08298783
 -0.01627204 -0.20332999 -0.35334732 -0.33544042 -0.25938724 -0.15054573
 -0.15051882  0.2516658   0.81272757  1.37186187  1.47351687 -0.06866027
 -0.04021078]","[-1.47868704e-03 -6.23921941e-05 -2.87896641e-04  7.65001894e-04
 -1.99939553e-03  2.67844413e-04]","[ 0.00966448 -0.01388184 -0.01757997  0.00425402 -0.00683646  0.01113031
  0.00473404  0.0028931   0.00363638  0.00156372  0.00457595 -0.00196996
 -0.00281611 -0.00245673 -0.00061591  0.00163596  0.00100101 -0.00585312
 -0.01077697  0.0004558 ]",0.08804404874015087,0.8083923614903615,"[ 0.00966448 -0.01388184 -0.01757997  0.00425402 -0.00683646  0.01113031
  0.00473404  0.0028931   0.00363638  0.00156372  0.00457595 -0.00196996
 -0.00281611 -0.00245673 -0.00061591  0.00163596  0.00100101 -0.00585312
 -0.01077697  0.0004558 ]"
CAH,"[ 0.13014434  0.0058591   0.21884151 -0.22274517  0.00987453  0.04998266
 -0.10616505 -0.21486372 -0.04127797  0.40860658  0.08271663 -0.16432499
  0.420174    0.16574107  0.15241329 -0.0645416   0.10737604  0.12454991
  0.03022312  0.44412523  0.33089792  0.23024968 -0.28713753  0.0623817
 -0.01415602  0.18424119 -0.13253905  0.40607337  0.29318533 -0.12412125
  0.25206893  0.09792228  0.18238604  0.15601239  0.55365482  0.89213875
 -0.89576073 -1.80975953 -1.27918291 -0.84170139  1.45213611  1.62094723
 -0.10278683 -1.91082461  0.00382196  0.72558531  2.34184392  2.7146751
 -1.72800523 -2.30279458 -2.16210362 -0.49461046  1.65700583  0.        ]",0.12262607005976552,"[-1.71303877e-03  1.65224524e-04 -1.27035473e-03 -3.97184144e-05
 -6.55592420e-04 -8.82346810e-04]",-4.082661409329528,0.01686252779142506,0.8084982249937606,-0.03509116445363298,"[-0.1120243  -0.10025626 -0.06018794 -0.0210896   0.01485664  0.05350141
  0.10059812  0.15482221  0.17352693  0.17860248  0.18948658  0.11804315
 -0.02293249 -0.21290873 -0.32616077 -0.28768923 -0.21255614 -0.13825638
 -0.091771    0.21950423  0.76356083  1.30983224  1.40621158 -0.00979277
 -0.01440524]","[ 5.32836127e-05  1.71167745e-03 -1.30567550e-03  8.10589578e-04
 -8.49536848e-04  3.72847328e-04]","[ 0.00939947 -0.00611952 -0.00390754  0.00409574 -0.00737463 -0.00205923
 -0.00321381  0.00300496  0.00401275  0.00071482 -0.00463506  0.00072249
  0.0008706   0.00834881  0.00643562 -0.00386037 -0.00725712 -0.00538977
 -0.00014464  0.00447082]",0.08718396675947318,0.8084982249937606,"[ 0.00939947 -0.00611952 -0.00390754  0.00409574 -0.00737463 -0.00205923
 -0.00321381  0.00300496  0.00401275  0.00071482 -0.00463506  0.00072249
  0.0008706   0.00834881  0.00643562 -0.00386037 -0.00725712 -0.00538977
 -0.00014464  0.00447082]"
CAT,"[ 0.3128623   0.09652691 -0.20314477 -0.20498833  0.18019348 -0.1265313
 -0.28975504 -0.09796676 -0.29970039  0.02895665 -0.02938315  0.02741858
  0.07313426 -0.21114857  0.30074024  0.32131572  0.35972186  0.14130119
 -0.14927593  0.28240589  0.02194345  0.23128732 -0.04414971  0.10648976
  0.09246796  0.07542698 -0.40559097  0.25482709 -0.03856806  0.08692796
  0.28156627  0.13491948  0.16950619  0.66984215 -1.30341752 -2.39223597
 -2.27329306 -3.2223316   1.26504971  0.32469476  3.22425955  2.12580403
  0.35841342  0.28415646  0.02585625  1.9171818   0.07187237  0.52950695
 -2.77340035 -2.18378414 -0.43818536  0.78797553  0.16680838  0.        ]",0.13492292169045914,"[ 2.20103681e-05  5.62216005e-04 -4.26786484e-04  4.72014787e-04
 -3.55005052e-04 -1.69794735e-04]",-4.844553220613324,0.007871133329639346,0.8122475845590531,-0.03440084516671868,"[-0.12137624 -0.09968998 -0.05547424 -0.02647364  0.00928842  0.05657054
  0.09035965  0.14106789  0.16833187  0.18773586  0.16895139  0.09489044
 -0.01561471 -0.18853546 -0.30606504 -0.28525628 -0.23440072 -0.15215216
 -0.12747527  0.22552486  0.80746781  1.31082342  1.44731888 -0.02044379
 -0.03365121]",[-0.00041647  0.00077281 -0.00075593  0.00105633 -0.00073389  0.00033793],"[ 0.01079741 -0.01143408 -0.01285628  0.00041337 -0.01144499  0.00530815
  0.00089407  0.0080626   0.00641293  0.00150831  0.00089875  0.00060263
  0.00434638  0.00168591  0.00089414 -0.00605693 -0.00597213 -0.00068904
  0.00345374 -0.00048936]",0.08812306286563709,0.8122475845590531,"[ 0.01079741 -0.01143408 -0.01285628  0.00041337 -0.01144499  0.00530815
  0.00089407  0.0080626   0.00641293  0.00150831  0.00089875  0.00060263
  0.00434638  0.00168591  0.00089414 -0.00605693 -0.00597213 -0.00068904
  0.00345374 -0.00048936]"
CB,"[ 0.05950464 -0.09005679  0.15809092  0.12367608  0.29836554 -0.07579696
  0.05189458  0.10307842 -0.09412338 -0.11935432  0.09586139  0.09537751
  0.09396424 -0.16206726  0.19122494  0.10107608 -0.04813219 -0.21351272
 -0.18240714  0.19334931 -0.17210392  0.25043023 -0.02609584  0.15058709
  0.07679796 -0.19390611 -0.21335488 -0.1069565  -0.16675577  0.20089105
  0.20257408 -0.06787614 -0.03771039  0.09844489 -1.08854518 -1.66218836
 -0.54568624 -0.78951475  1.12449786 -0.07622555  0.75880738  0.31467408
  1.27847886  1.68126584 -0.24347793 -0.25399796 -1.16169566  0.05614734
  0.37683903  0.25099763 -1.05039576 -1.40564651  0.48681503  0.        ]",0.1324388247591211,"[ 8.27862154e-05  2.69353216e-04 -3.08632644e-04  1.39547338e-03
 -5.83225202e-04  4.35254437e-04]",-4.337639791842547,0.013067333462760254,0.8070487033903433,-0.035902138921618254,"[-0.11352293 -0.09175993 -0.05273841 -0.02469784  0.01936856  0.0633064
  0.09883449  0.13583919  0.17501936  0.19086714  0.17095386  0.09829992
 -0.0203559  -0.20471656 -0.34123195 -0.31621883 -0.23810627 -0.16550718
 -0.15866227  0.22650753  0.80507202  1.33356403  1.44862959 -0.04520924
 -0.02174887]",[-0.0014066   0.00055669 -0.00051396  0.00065821 -0.00121561 -0.00030263],"[ 0.00924089 -0.01069395 -0.01100146  0.00511436 -0.00484034  0.00489531
 -0.00041663  0.00087477  0.00120815  0.00453145  0.00548079 -0.00021927
 -0.00183902 -0.00097746 -0.00081182  0.0017699   0.00131081 -0.00212941
 -0.00266839  0.00149873]",0.08764081544352056,0.8070487033903433,"[ 0.00924089 -0.01069395 -0.01100146  0.00511436 -0.00484034  0.00489531
 -0.00041663  0.00087477  0.00120815  0.00453145  0.00548079 -0.00021927
 -0.00183902 -0.00097746 -0.00081182  0.0017699   0.00131081 -0.00212941
 -0.00266839  0.00149873]"
CBOE,"[ 0.35963818 -0.06340066 -0.05579856  0.01558241  0.20684785  0.09244757
 -0.22612471 -0.21967862 -0.30265521  0.05771034  0.1085034   0.18761992
  0.03061328  0.13862397  0.26015553 -0.04232729  0.20888139 -0.1410031
  0.12778111  0.46188993 -0.2643742   0.17156844 -0.11943029  0.02074005
  0.1312314   0.10677068 -0.15873742  0.26590473  0.14571202 -0.0545715
  0.47866415  0.1295775   0.14887553  0.35493654  0.35970547 -0.06305234
 -1.61134824 -2.68728177 -0.72729851 -1.15715081  3.18204397  2.66827606
  1.59275323  1.18367938 -1.80895882 -0.48688073 -0.54626601  0.10969865
 -0.98368358 -2.05919831 -0.48592757 -0.51118839  1.97591228  0.        ]",0.12687255542531012,[-0.00332589  0.00480302 -0.00205252 -0.00022996  0.00038977  0.00074255],-4.1242105163121785,0.016176260442035056,0.8132074223886249,-0.03586130969314692,"[-0.11807953 -0.09442312 -0.05477923 -0.02064734  0.01124117  0.05310288
  0.09061065  0.14201696  0.17509083  0.19544119  0.16773809  0.11465588
 -0.01685897 -0.21364924 -0.31841794 -0.3071862  -0.20810377 -0.13425055
 -0.17007771  0.21184344  0.78540668  1.2951965   1.44743564 -0.01463194
 -0.01561793]",[-0.00042763  0.00118742 -0.00110998  0.00148901 -0.00073252  0.00027521],"[ 9.96633567e-03 -6.71694006e-03 -6.49995162e-03  2.04905202e-03
 -9.78393478e-03 -3.78203061e-04 -3.83836406e-03  8.16490662e-03
  7.25891657e-03  5.21181672e-03  3.66059675e-03 -4.05517855e-03
 -2.25003799e-03  5.61295279e-05 -6.90763875e-04 -1.71331032e-03
 -5.81184210e-03 -4.19410031e-04 -3.10899685e-04  6.07937132e-03]",0.08787118043974694,0.8132074223886249,"[ 9.96633567e-03 -6.71694006e-03 -6.49995162e-03  2.04905202e-03
 -9.78393478e-03 -3.78203061e-04 -3.83836406e-03  8.16490662e-03
  7.25891657e-03  5.21181672e-03  3.66059675e-03 -4.05517855e-03
 -2.25003799e-03  5.61295279e-05 -6.90763875e-04 -1.71331032e-03
 -5.81184210e-03 -4.19410031e-04 -3.10899685e-04  6.07937132e-03]"
CBRE,"[ 0.21969145  0.08135345 -0.11282327 -0.14025602  0.23995987 -0.15850046
 -0.19136083  0.01350543 -0.22463079 -0.04799456 -0.00487411  0.02082456
  0.09819665 -0.32241763  0.28064654  0.35751035  0.26180912  0.09055414
 -0.29781844  0.19248158  0.03425506  0.27360217  0.0051879   0.15104988
  0.08157751 -0.08897507 -0.4629071   0.11841376 -0.17944298  0.23654884
  0.17174033  0.04098778  0.13499909  0.54756309 -2.06121762 -3.3745724
 -1.89309585 -2.5723148   2.27069682  0.87703567  2.42718883  1.34947587
  0.30087806  0.61653902  0.45566266  1.82128864 -0.22299799  0.52677396
 -2.112424   -1.36224646 -0.71905564  0.51705894 -0.05444779  0.        ]",0.13573863579537399,"[ 5.34179021e-04 -4.84639775e-04  1.46827292e-05  5.45281800e-04
 -3.98274760e-04 -1.89338257e-04]",-4.883413107919498,0.007571128798504417,0.8103357254230814,-0.034475190267063985,"[-0.11942283 -0.0981267  -0.05403466 -0.02714505  0.01219658  0.06012124
  0.0933353   0.13829057  0.16965947  0.18735422  0.17026228  0.0887666
 -0.01661653 -0.18662595 -0.31492579 -0.29051999 -0.24924732 -0.16273598
 -0.12640805  0.23261096  0.81668685  1.32441941  1.4506929  -0.03726399
 -0.03836289]",[-0.0007788   0.00047402 -0.00039553  0.00072759 -0.00097268  0.00021234],"[ 0.0104587  -0.01353288 -0.01559613  0.00151362 -0.00978145  0.00815908
  0.00269204  0.00563941  0.00452516  0.00136405  0.00191348  0.00158991
  0.00400176  0.00113311  0.00088187 -0.00433069 -0.00338412 -0.0016071
  0.00275144 -0.00127119]",0.08813042056498512,0.8103357254230814,"[ 0.0104587  -0.01353288 -0.01559613  0.00151362 -0.00978145  0.00815908
  0.00269204  0.00563941  0.00452516  0.00136405  0.00191348  0.00158991
  0.00400176  0.00113311  0.00088187 -0.00433069 -0.00338412 -0.0016071
  0.00275144 -0.00127119]"
CCI,"[-1.31929069e-01 -8.49291719e-02  2.36827914e-01 -1.03259646e-02
  3.37332287e-01 -2.47684271e-01  1.54229339e-01  2.66814792e-01
 -2.52905558e-02 -1.56331503e-01  2.42318521e-02 -2.83279560e-02
  2.82039895e-01 -3.73232182e-01  1.70702387e-01  2.73296846e-01
 -9.43690640e-02 -1.27650137e-01 -3.09195650e-01  1.41241670e-01
 -7.69033630e-03  3.77366713e-01 -2.80578182e-02  2.41972271e-01
 -1.78563761e-03 -2.12372348e-01 -3.59488334e-01 -1.70393316e-01
 -2.41211235e-01  2.65386383e-01  1.49043857e-01 -1.10828115e-01
 -9.73876787e-02  1.30903775e-01 -1.78345592e+00 -2.30645081e+00
 -4.98566424e-01 -8.19294315e-01  1.69135178e+00  1.24485592e-01
  3.00689776e-01 -2.47086923e-01  9.89125856e-01  1.08829226e+00
  8.67053005e-01  7.29115384e-01 -4.45170616e-01  1.18861715e+00
  1.04758946e-01  1.11548065e+00 -2.14224025e+00 -1.37809274e+00
 -1.27018348e+00  0.00000000e+00]",0.1367488108614847,[-0.00128241  0.00127319 -0.00085874  0.00139067 -0.00048645  0.0007911 ],-4.711845973065128,0.008988170338540295,0.8031204972830904,-0.0357303505700985,"[-0.11191297 -0.09491649 -0.05190133 -0.02890613  0.022294    0.06828759
  0.10144162  0.13463079  0.17177662  0.18501567  0.18048155  0.08749654
 -0.02191934 -0.19287455 -0.34658237 -0.31072891 -0.24912802 -0.17038754
 -0.13654327  0.25101808  0.81066725  1.35450249  1.43385104 -0.04865405
 -0.03253203]",[-0.00149621  0.00046321 -0.00038993  0.0005064  -0.00133373 -0.00050303],"[ 0.00932632 -0.0126678  -0.01280366  0.0053889  -0.00503843  0.00656958
  0.00034368 -0.00047801 -0.00022358  0.00381072  0.00387954  0.00273894
  0.00088056  0.00107528  0.0024239   0.00114699  0.00377865 -0.00526805
 -0.00274184 -0.00383921]",0.08764485958810016,0.8031204972830904,"[ 0.00932632 -0.0126678  -0.01280366  0.0053889  -0.00503843  0.00656958
  0.00034368 -0.00047801 -0.00022358  0.00381072  0.00387954  0.00273894
  0.00088056  0.00107528  0.0024239   0.00114699  0.00377865 -0.00526805
 -0.00274184 -0.00383921]"
CCL,"[-0.11615245 -0.14189874 -0.00591534 -0.22203938  0.33066467 -0.16262982
  0.00965969  0.22154285 -0.25681885 -0.25986572 -0.06105395  0.01405535
  0.33379964 -0.34129744  0.08692402  0.24244008  0.05206789 -0.12664337
 -0.08495406  0.29561998 -0.1396444   0.30602857 -0.00984931  0.16104377
 -0.02824207 -0.01495676 -0.47104649  0.02474965 -0.10593991  0.11900731
  0.35209759 -0.12044105  0.10093568  0.36865237 -1.00167017 -1.75748277
 -1.49973615 -2.81593719  0.96669808 -0.40049124  2.62710364  1.76118994
  0.87773486  0.41203968 -0.39744189  0.42525574  0.2256186   1.65775225
 -0.21193316  1.00868118 -2.23154611 -0.98933999 -2.12154698  0.        ]",0.14250361369155168,"[-3.39327164e-04 -7.24397332e-05 -6.37487784e-04  8.64799186e-04
 -7.36085138e-04 -3.00923677e-04]",-4.724595207617206,0.008874305434210734,0.8034442324849467,-0.036250015876602676,"[-0.11743783 -0.09980064 -0.05193734 -0.02703382  0.01828291  0.06677255
  0.09209663  0.13106757  0.16759214  0.18700889  0.18354486  0.08967998
 -0.02680693 -0.19478705 -0.3361475  -0.30886774 -0.22748712 -0.1516917
 -0.15347309  0.24437329  0.81451794  1.32832128  1.41690067 -0.02951529
 -0.03875808]","[-9.31999975e-04  7.59396703e-04 -7.58152889e-04  1.07910509e-03
 -1.40927350e-03 -2.25649367e-05]","[ 0.01001569 -0.0105558  -0.01130514  0.00257199 -0.01036875  0.00449773
 -0.00118098  0.00648038  0.00515786  0.00327377  0.0014403  -0.00046769
  0.00025079  0.00239808  0.00374347  0.00068472  0.00313218 -0.00528607
 -0.00213371 -0.00602633]",0.08777102263111526,0.8034442324849467,"[ 0.01001569 -0.0105558  -0.01130514  0.00257199 -0.01036875  0.00449773
 -0.00118098  0.00648038  0.00515786  0.00327377  0.0014403  -0.00046769
  0.00025079  0.00239808  0.00374347  0.00068472  0.00313218 -0.00528607
 -0.00213371 -0.00602633]"
