,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
AMZN,"[ 8.80348347e-02  2.28102703e-01  6.33043704e-02  1.33739046e-01
  1.93965107e-01 -5.92126752e-02  2.88969668e-01 -2.10477679e-01
  2.38122204e-01 -1.59845179e-01  7.50774343e-02  1.92237727e-01
 -1.40586963e-01 -1.20320730e-01  4.37975236e-02 -4.55054241e-02
  8.88579003e-02  2.79990269e-02 -5.16446171e-03  2.51872297e-01
 -2.96697601e-01 -5.86941518e-02  1.60695526e-01 -9.39514826e-02
  5.43313650e-02 -1.51414051e-01 -1.83052505e-01 -1.74057606e-01
  1.44912012e-01 -9.13345891e-02 -9.13702943e-02  1.27925800e-01
  7.40678424e-04 -2.96884274e-01 -1.60508849e+00 -2.88973701e+00
  5.66140311e-01  5.94728728e-01  2.30141356e+00  1.15624831e+00
 -1.13106483e+00 -1.05400342e+00  3.22046037e-01  1.47412983e+00
  4.59252724e-01  1.50164507e-01 -1.32396691e+00 -7.58376000e-01
  1.92808026e-01  1.52976766e-01 -9.18748324e-01 -2.42398610e+00
 -2.16256595e-01  0.00000000e+00]",0.14564682998461648,[ 0.00033108  0.00050849  0.00022613 -0.00018141  0.00018428 -0.00028977],-5.338742018513703,0.00480190762322687,0.7996674421519446,-0.033727953276780916,"[-0.1151213  -0.09030308 -0.05479407 -0.02370132  0.02588774  0.05439458
  0.1087056   0.13807861  0.17476848  0.19530879  0.16145615  0.0942029
 -0.03318954 -0.21429498 -0.32816324 -0.28802482 -0.2120697  -0.15932395
 -0.15915251  0.18180211  0.84693495  1.28191959  1.39934811 -0.05584877
 -0.02229912]","[-1.20297224e-03  4.64432856e-04 -3.28746447e-05  5.36640105e-04
 -4.65206206e-04 -6.01836504e-04]","[ 6.78274134e-03 -1.19959734e-02 -1.29169026e-02  8.33280346e-03
 -1.90646403e-03  7.74188394e-03  1.93240025e-03 -2.67977157e-03
 -4.35434318e-03  1.13260501e-03  5.05386009e-03  2.32512209e-03
 -1.93668347e-03  7.46088312e-05 -2.44013046e-03  1.47209508e-03
  1.33578755e-04 -2.79674650e-03 -3.78892127e-03 -1.26816990e-03]",0.08655748712308253,0.7996674421519446,"[ 6.78274134e-03 -1.19959734e-02 -1.29169026e-02  8.33280346e-03
 -1.90646403e-03  7.74188394e-03  1.93240025e-03 -2.67977157e-03
 -4.35434318e-03  1.13260501e-03  5.05386009e-03  2.32512209e-03
 -1.93668347e-03  7.46088312e-05 -2.44013046e-03  1.47209508e-03
  1.33578755e-04 -2.79674650e-03 -3.78892127e-03 -1.26816990e-03]"
ANET,"[ 3.61575185e-02  2.64858321e-01 -7.36671555e-02 -1.81545465e-01
 -1.02462394e-01  1.66954714e-01  1.77767061e-01  5.30844626e-01
  2.51710206e-01  5.31557248e-02  2.30282200e-01 -2.56055881e-01
 -1.02491240e-01 -2.77665445e-01 -1.50955440e-01 -1.63396344e-01
  1.41237520e-01  3.21493619e-01  8.97295276e-02  1.32151266e-01
 -1.49024295e-01  1.80629378e-01  2.78898752e-01  2.07549328e-01
 -1.64362620e-01 -3.63321050e-01  1.62662745e-01  4.63359805e-02
  1.00965280e-01 -1.10041227e-02  3.28783678e-01  1.36499098e-01
 -4.12641482e-04 -4.25439915e-01 -2.84081052e-01 -5.56953509e-01
  6.60048201e-01  1.54044246e+00  3.76780712e-02 -6.59546576e-01
 -1.67218750e+00 -1.87743482e+00  5.02714811e-01 -3.67505443e-01
  1.28128163e+00  1.00149862e+00  1.47743337e+00  2.39066025e+00
 -2.69569146e-01  1.03892937e+00 -2.40466755e+00 -9.19919336e-01
 -2.65134449e+00  0.00000000e+00]",0.16395016195923562,[ 0.00152032 -0.00034941  0.00074262  0.00062979 -0.00021116 -0.00054145],-4.9879001072894935,0.006819970672953256,0.7985492101818796,-0.033394554222657656,"[-0.11814861 -0.09814625 -0.0621627  -0.01769806  0.0226898   0.07903113
  0.11136762  0.14481226  0.18126684  0.17491833  0.16040755  0.08599396
 -0.04354279 -0.2178157  -0.32595168 -0.2643262  -0.20125626 -0.17391333
 -0.13502459  0.22227715  0.86850097  1.35981608  1.35411344 -0.0770138
 -0.00307249]","[-5.97269865e-04  3.62665802e-04  5.24198843e-05  1.47026991e-03
 -4.37563505e-04 -4.83384115e-04]","[ 0.00646198 -0.00821299 -0.00661212  0.00866723  0.00061723  0.00172046
 -0.00275456 -0.00425818 -0.00582685  0.00171636 -0.00022974  0.00490132
  0.00076595  0.00746219  0.00570409 -0.00039129  0.00198997 -0.00637191
  0.00163978 -0.00794176]",0.0868026347316133,0.7985492101818796,"[ 0.00646198 -0.00821299 -0.00661212  0.00866723  0.00061723  0.00172046
 -0.00275456 -0.00425818 -0.00582685  0.00171636 -0.00022974  0.00490132
  0.00076595  0.00746219  0.00570409 -0.00039129  0.00198997 -0.00637191
  0.00163978 -0.00794176]"
ANSS,"[ 0.0526131  -0.38873449 -0.08598618 -0.17731832 -0.17852372 -0.0567844
 -0.08856898 -0.09418872 -0.25392164  0.16260917 -0.12935778  0.00832814
  0.1924818   0.055362    0.0123513   0.01404247 -0.15618766  0.06128542
  0.003259   -0.11877225  0.10692807  0.12558295 -0.2561602  -0.113602
 -0.03381385  0.20018564  0.13752864  0.0697731  -0.01338787  0.01121361
  0.10045628 -0.12163464 -0.01090266  0.32930209  0.44016032  0.59891574
 -0.49339045 -0.88350167 -0.04885954  0.79620083  1.23118849  0.95834754
 -1.33175301 -1.54944208 -0.08358215  0.55631502  1.03692492  0.55262684
 -1.1293017  -1.14954146  0.71341596  1.61992368  0.78352211  0.        ]",0.15797091467296082,[-0.00291493 -0.00108633 -0.00115131  0.00021959 -0.0006914  -0.00032071],-4.358906395938044,0.01279236979024396,0.798903915400693,-0.039517396122143826,"[-0.11968817 -0.09832385 -0.0642238  -0.02346058  0.01456829  0.05881596
  0.09067512  0.148466    0.16726594  0.18517098  0.17591649  0.10376408
 -0.03221146 -0.20295664 -0.34735883 -0.28835663 -0.2116591  -0.19271289
 -0.11136678  0.20926439  0.77189003  1.2802261   1.37137111 -0.02324594
 -0.00211343]",[-0.00051241 -0.00018415  0.00025638  0.00088599 -0.00115994 -0.00071232],"[ 0.00862849 -0.0064482  -0.00360492  0.00540392 -0.00550644  0.00188872
  0.00131205  0.00364387  0.00275436 -0.00230003 -0.00391485  0.00157654
 -0.00093822  0.0063266   0.00020491 -0.00170366 -0.00386689  0.00256783
  0.00783067  0.00249912]",0.08443701984867819,0.798903915400693,"[ 0.00862849 -0.0064482  -0.00360492  0.00540392 -0.00550644  0.00188872
  0.00131205  0.00364387  0.00275436 -0.00230003 -0.00391485  0.00157654
 -0.00093822  0.0063266   0.00020491 -0.00170366 -0.00386689  0.00256783
  0.00783067  0.00249912]"
AON,"[ 1.23917005e-02 -6.06335268e-02  3.62609486e-03  1.09060879e-01
  2.61689238e-01 -1.68616373e-01  3.02497707e-01 -5.77114474e-01
  7.72278930e-02 -5.27837390e-02  5.29884573e-02  2.96192684e-01
 -6.22124689e-03  4.97202024e-04 -6.69845305e-02 -5.45141106e-02
 -2.80170861e-02 -8.66900803e-02 -5.43469680e-02  3.10111999e-02
 -2.04158331e-01 -8.35683213e-02 -1.43224498e-01 -1.92648153e-01
  4.74750880e-02  1.29390883e-01 -2.84917723e-01 -1.36469019e-01
  1.36812038e-01 -9.42439550e-02 -2.18913671e-01 -1.71844355e-02
 -2.17968695e-02  5.54148992e-02 -1.52846816e+00 -2.78905787e+00
 -4.21672764e-01 -1.22555173e+00  2.37619621e+00  1.53534775e+00
  1.20211839e+00  7.12066967e-01  2.05110052e-01  1.55144144e+00
 -3.41805784e-01  4.00117610e-01 -1.75132324e+00 -1.33831727e+00
 -7.26306004e-01 -7.11806683e-01 -1.69834317e-01 -1.93512321e+00
 -1.89434422e-01  0.00000000e+00]",0.16611203534112368,[ 0.00047373 -0.00020906  0.00035808 -0.0002163   0.00013067 -0.00027128],-5.120085176313915,0.0059755139010812955,0.798036930453516,-0.03645060811866939,"[-0.11699244 -0.09110619 -0.05332346 -0.02663987  0.02609798  0.04247081
  0.10126557  0.14188186  0.17390793  0.19964916  0.16862884  0.10098559
 -0.03943443 -0.21494344 -0.33746974 -0.29905021 -0.21880746 -0.18144278
 -0.14838891  0.17931333  0.79253664  1.25611509  1.39603321 -0.02958248
 -0.028614  ]","[-1.07044625e-03  3.48641068e-04  1.96568236e-05  2.04720565e-04
 -9.05621665e-04 -7.69852550e-04]","[ 7.77275308e-03 -1.19051041e-02 -1.26969417e-02  5.54780584e-03
 -6.51803945e-03  8.11050704e-03  3.04944257e-03  3.61388646e-03
  8.11880439e-04  1.37700159e-03  5.22905914e-03  5.00927749e-05
 -1.56258850e-03 -9.91563840e-04 -4.15568142e-03 -6.71782431e-04
 -2.00880130e-03 -6.15169910e-04 -2.90465011e-03 -8.90406590e-04]",0.08548586379005277,0.798036930453516,"[ 7.77275308e-03 -1.19051041e-02 -1.26969417e-02  5.54780584e-03
 -6.51803945e-03  8.11050704e-03  3.04944257e-03  3.61388646e-03
  8.11880439e-04  1.37700159e-03  5.22905914e-03  5.00927749e-05
 -1.56258850e-03 -9.91563840e-04 -4.15568142e-03 -6.71782431e-04
 -2.00880130e-03 -6.15169910e-04 -2.90465011e-03 -8.90406590e-04]"
AOS,"[ 0.1981126  -0.18653171  0.01667006 -0.11387686  0.22528114 -0.12141419
  0.21540063 -0.29579221  0.17660354 -0.08173368  0.06913577  0.15639132
  0.01975857 -0.10444735 -0.05939736  0.00314719 -0.15889422 -0.02453981
 -0.20167628  0.08577245 -0.27897645 -0.06165237 -0.11052395 -0.21455733
 -0.02912136  0.11792746 -0.24669759 -0.0373503   0.17463783 -0.08631241
 -0.06738178 -0.05235982 -0.04269402  0.01962044 -1.83665213 -3.08910604
 -0.10726527 -0.7455497   2.40582364  1.19073432  1.04113092  0.85881153
  0.47463733  1.2903312  -0.61436188  0.12615486 -0.58992184  0.58308579
 -0.91599974 -1.26807783 -1.30899834 -0.53902872  0.68933297  0.        ]",0.16060398324063435,"[ 6.73749790e-04  3.79312724e-04  3.12537144e-04 -6.57628189e-05
  8.54690493e-05 -5.17198994e-04]",-5.297111093214514,0.005006035005869147,0.8020402032240193,-0.03759087103971607,"[-0.11704096 -0.09654517 -0.05418212 -0.02519273  0.02313405  0.05177758
  0.10470108  0.14020159  0.17420412  0.19348685  0.16809298  0.09543497
 -0.03892501 -0.20892    -0.34797764 -0.29292017 -0.23122826 -0.17367084
 -0.15662772  0.17928978  0.79619993  1.25424253  1.37330492 -0.03166245
 -0.02745905]","[-7.49183817e-04  4.78761491e-04 -3.53202378e-05  5.69568210e-04
 -9.93371674e-04 -8.16572506e-04]","[ 0.00768043 -0.01266974 -0.01349213  0.00641309 -0.0053082   0.0081427
  0.00211279  0.00313225  0.00104517  0.00201002  0.00454862 -0.0007536
 -0.00227632  0.00214792  0.00142057 -0.00162828 -0.00351023 -0.00348454
  0.001041    0.00180501]",0.08487695414248034,0.8020402032240193,"[ 0.00768043 -0.01266974 -0.01349213  0.00641309 -0.0053082   0.0081427
  0.00211279  0.00313225  0.00104517  0.00201002  0.00454862 -0.0007536
 -0.00227632  0.00214792  0.00142057 -0.00162828 -0.00351023 -0.00348454
  0.001041    0.00180501]"
APA,"[ 0.17954946 -0.04284742  0.06556112  0.05055685  0.28342702 -0.11875906
  0.20247642 -0.35673546  0.08180555 -0.10280304 -0.07540865  0.2955601
  0.01435807 -0.01587342  0.02902688  0.05975994 -0.18866571 -0.07918771
 -0.22175457  0.1270422  -0.28301249 -0.07219654 -0.15143792 -0.32622551
  0.12034461  0.1085419  -0.24463951 -0.14857322  0.1816757  -0.05288149
 -0.22219047  0.00440645 -0.08463756 -0.07774603 -1.43735904 -2.61171644
  0.04999938 -0.54440022  2.01101227  1.29312977  0.54473434  0.56118665
  0.33086297  1.55216395 -0.28279986  0.28833711 -1.39056496 -0.76781539
 -1.1753526  -2.07696757 -0.28495377 -1.3216472   1.98921439  0.        ]",0.1620039157291079,"[ 1.51219823e-03  7.72738877e-04  3.05723009e-04  2.45140082e-04
 -3.45787999e-05 -4.75471030e-04]",-5.239111443653819,0.005304968505700369,0.8016400689503536,-0.03624804512578268,"[-0.11563964 -0.09241908 -0.05266787 -0.02513904  0.02299292  0.0496219
  0.10204951  0.13976943  0.16891572  0.19958126  0.16877884  0.09998314
 -0.033213   -0.20553107 -0.34897274 -0.29787153 -0.23301138 -0.16891695
 -0.15947944  0.17698322  0.79188082  1.22636707  1.40550894 -0.03104928
 -0.02542548]","[-1.07504572e-03  4.94817887e-04  8.87291423e-05  1.73490542e-04
 -8.48059932e-04 -9.17376200e-04]","[ 7.39094167e-03 -1.16330219e-02 -1.22091828e-02  6.84045448e-03
 -4.80504345e-03  7.15070818e-03  2.38220950e-03  1.77748290e-03
  3.62252274e-04  1.59723012e-03  5.28010037e-03  2.03934822e-04
 -1.67896836e-03 -7.88559499e-05 -2.54361139e-03 -2.14878378e-03
 -5.65807819e-03 -6.85698870e-04 -1.30962900e-03  5.41063436e-03]",0.08501928953837712,0.8016400689503536,"[ 7.39094167e-03 -1.16330219e-02 -1.22091828e-02  6.84045448e-03
 -4.80504345e-03  7.15070818e-03  2.38220950e-03  1.77748290e-03
  3.62252274e-04  1.59723012e-03  5.28010037e-03  2.03934822e-04
 -1.67896836e-03 -7.88559499e-05 -2.54361139e-03 -2.14878378e-03
 -5.65807819e-03 -6.85698870e-04 -1.30962900e-03  5.41063436e-03]"
APD,"[ 0.12133201 -0.43546922 -0.05642878 -0.13053931  0.05439408 -0.16966178
  0.09248261 -0.47643841 -0.01909993  0.06364449  0.016168    0.13305248
  0.11504383 -0.01643096 -0.0145658  -0.00419307 -0.14493095 -0.0467777
 -0.04951718 -0.03562972 -0.05113332 -0.05331712 -0.27151576 -0.16387646
 -0.06856027  0.21397171 -0.19630958 -0.02855135  0.06767393 -0.0543748
 -0.01979963 -0.10080433  0.01376811  0.27731876 -1.31880907 -2.23167524
 -0.57280673 -1.46833845  2.20440075  1.65228823  1.80721573  1.29850552
 -0.47500654  0.21385934 -0.54070875  0.41141035 -0.32769149  0.16794739
 -1.00811965 -0.79712171 -0.10615885  0.95002102 -0.14565654  0.        ]",0.1601458286399186,"[1.34211680e-03 7.88981143e-04 4.52945235e-04 3.70801009e-04
 1.12587777e-04 9.23706410e-06]",-5.27474724081041,0.0051192504823623485,0.8003851732058159,-0.03994072140821104,"[-0.1191418  -0.09714009 -0.05849934 -0.02646091  0.01959375  0.04612389
  0.09698595  0.14543861  0.17218076  0.191665    0.17297448  0.10026012
 -0.03551364 -0.20767181 -0.34697839 -0.29571281 -0.21782711 -0.18466992
 -0.13002955  0.18064782  0.76506512  1.26553146  1.36468935 -0.02319933
 -0.02423581]","[-7.49690181e-04  6.36969759e-05  1.07302656e-04  6.75602343e-04
 -1.10673449e-03 -7.23707643e-04]","[ 0.00843631 -0.01129146 -0.01120691  0.00512964 -0.00708319  0.0077299
  0.00343623  0.00528128  0.002699   -0.00021535  0.00128695 -0.00022932
 -0.00166383  0.00286778 -0.00012956 -0.00150331 -0.00240954 -0.00013254
  0.00532419 -0.00038676]",0.08456094530439458,0.8003851732058159,"[ 0.00843631 -0.01129146 -0.01120691  0.00512964 -0.00708319  0.0077299
  0.00343623  0.00528128  0.002699   -0.00021535  0.00128695 -0.00022932
 -0.00166383  0.00286778 -0.00012956 -0.00150331 -0.00240954 -0.00013254
  0.00532419 -0.00038676]"
APH,"[-0.18818142 -0.16632172 -0.1411152  -0.05967475  0.20449059 -0.14702248
  0.38759489 -0.4706444  -0.1393457   0.0778061   0.11034307  0.18187362
  0.13940618  0.09342549 -0.46756041 -0.20484697 -0.06978434  0.01430959
 -0.11079091 -0.32426141 -0.15660479  0.14227926 -0.28044732 -0.17305748
 -0.014512    0.39844002 -0.05310943  0.13632257  0.1716219  -0.17732933
 -0.16210127 -0.26793429 -0.06779642  0.48671536 -0.10534082 -0.63528368
 -1.75231562 -2.96448586  0.48653291  0.67463764  3.728266    2.41294161
 -0.04483026  0.52797643 -1.05086804  0.75794702 -0.54819156 -0.39319061
 -1.59617057 -1.35594067 -0.76571123 -2.74948177 -0.27282426  0.        ]",0.16617048922219854,"[ 1.91735542e-04 -1.14924873e-04 -5.53357786e-05 -2.89581667e-04
 -5.10088850e-05 -4.60078835e-04]",-5.1752278650467805,0.005654928206652659,0.7937135133217889,-0.037484276391408944,"[-0.12038467 -0.09548676 -0.05499164 -0.02626915  0.02856773  0.04616743
  0.09388795  0.14581346  0.17688349  0.19406701  0.17500783  0.10613313
 -0.06247878 -0.2243086  -0.3419759  -0.29379093 -0.2257422  -0.22127831
 -0.13867931  0.2221498   0.7750972   1.26208397  1.3855413  -0.00396283
 -0.01414706]",[-0.0002864   0.00045095 -0.00022482  0.00024596 -0.00167107 -0.00086944],"[ 0.0090063  -0.00805017 -0.00698221  0.00187659 -0.0108521   0.00331132
  0.00097328  0.01028964  0.00655568  0.00146766  0.00220097 -0.00168963
 -0.00069476  0.00217556 -0.00205466 -0.0028245  -0.00400199 -0.00177463
 -0.00496612 -0.00073948]",0.08444520913058663,0.7937135133217889,"[ 0.0090063  -0.00805017 -0.00698221  0.00187659 -0.0108521   0.00331132
  0.00097328  0.01028964  0.00655568  0.00146766  0.00220097 -0.00168963
 -0.00069476  0.00217556 -0.00205466 -0.0028245  -0.00400199 -0.00177463
 -0.00496612 -0.00073948]"
APTV,"[-0.01520012 -0.33622179 -0.14748375 -0.12106736 -0.01647325 -0.0989944
  0.11183621 -0.31663288 -0.24605985  0.20031379 -0.07032309  0.09021716
  0.20229835  0.0796885  -0.20861698 -0.07770607 -0.17846123  0.04586414
 -0.04608516 -0.20388461  0.01564646  0.12360165 -0.38070694 -0.19923103
  0.01402734  0.25889319  0.02263465  0.02345416  0.08877474 -0.05383458
 -0.02591279 -0.16743137 -0.03900495  0.43184904  0.18749822 -0.04275667
 -1.22056007 -2.11172958  0.30427034  0.97834668  2.5408011   1.50480635
 -0.82142371 -0.60311632  0.00364339  1.36865379  0.17706388  0.02395659
 -2.02797433 -1.63066435  0.28200742  0.05644322  0.34077111  0.        ]",0.1607465283808229,[ 0.00047013  0.00047905 -0.00033141  0.00019774 -0.00027035 -0.00029716],-4.8736770714625175,0.007645201587077277,0.7974421799686842,-0.03903971748603815,"[-0.12095321 -0.09698036 -0.06030506 -0.02470721  0.02044256  0.05143593
  0.09035465  0.15015341  0.16968979  0.1892111   0.17711622  0.10549062
 -0.04584185 -0.21148366 -0.34928661 -0.29027068 -0.21794975 -0.20374386
 -0.12023567  0.21272445  0.75272479  1.25816605  1.38539613 -0.01797246
 -0.00908041]",[-0.00060895  0.00011904  0.00010781  0.00056528 -0.00133878 -0.00081   ],"[ 0.00887641 -0.00720141 -0.005361    0.00335664 -0.00863645  0.00286241
  0.00178603  0.00715849  0.00418383 -0.00073333 -0.00115038  0.00152183
  0.00110993  0.00409924 -0.00131294 -0.00412407 -0.00491522  0.00124228
  0.00311596  0.0010819 ]",0.08427901183083526,0.7974421799686842,"[ 0.00887641 -0.00720141 -0.005361    0.00335664 -0.00863645  0.00286241
  0.00178603  0.00715849  0.00418383 -0.00073333 -0.00115038  0.00152183
  0.00110993  0.00409924 -0.00131294 -0.00412407 -0.00491522  0.00124228
  0.00311596  0.0010819 ]"
ARE,"[ 1.67770849e-04 -8.52644187e-02 -2.43797908e-02  9.20473569e-02
  2.48484432e-01 -1.86170581e-01  3.59170754e-01 -6.17267083e-01
  4.79648759e-02 -3.48583679e-02  5.85227997e-02  3.10156845e-01
  1.37726038e-02 -1.42474338e-03 -1.17413639e-01 -9.20747906e-02
 -2.25283722e-02 -5.31353424e-02 -4.24111535e-02  1.02750232e-02
 -2.28618129e-01 -4.09991301e-02 -1.61558197e-01 -2.10673626e-01
  4.44127438e-02  1.57756885e-01 -2.55735657e-01 -1.21222558e-01
  1.58785490e-01 -1.25109965e-01 -2.03068662e-01 -4.72603488e-02
 -2.05312058e-02  1.51859571e-01 -1.53834398e+00 -2.88620818e+00
 -5.99581159e-01 -1.51817605e+00  2.51448535e+00  1.75296730e+00
  1.50774416e+00  8.27871643e-01 -2.28112298e-02  1.38557396e+00
 -2.88012730e-01  5.93117032e-01 -1.64918911e+00 -1.30574415e+00
 -9.02995424e-01 -7.73452147e-01 -2.87770899e-01 -2.30436334e+00
 -2.52809290e-01  0.00000000e+00]",0.16600351108041475,"[ 1.60552129e-04 -2.38958369e-05  3.30834417e-04 -4.09288194e-04
  2.78320352e-04 -1.76703329e-04]",-5.867433593355012,0.0028301272792028032,0.7977734397823438,-0.03668410415107819,"[-0.11767193 -0.09155559 -0.05367196 -0.02713245  0.02772986  0.04119583
  0.10003186  0.14246951  0.17416299  0.20021239  0.16960721  0.10102695
 -0.04244389 -0.21775335 -0.3371884  -0.29624471 -0.2180662  -0.18395164
 -0.15091812  0.18658659  0.79048746  1.25213149  1.39623199 -0.02716567
 -0.0267361 ]","[-1.01708393e-03  4.16795541e-04 -6.22545101e-05  2.40645409e-04
 -9.91858917e-04 -7.66849544e-04]","[ 0.00804336 -0.01194131 -0.01297192  0.00506137 -0.00726133  0.00848522
  0.00362204  0.00446309  0.00113824  0.00080368  0.00472553  0.00023534
 -0.00113617 -0.00067382 -0.00412612 -0.00110361 -0.00218773 -0.00097296
 -0.00401141 -0.00111987]",0.08534148198497087,0.7977734397823438,"[ 0.00804336 -0.01194131 -0.01297192  0.00506137 -0.00726133  0.00848522
  0.00362204  0.00446309  0.00113824  0.00080368  0.00472553  0.00023534
 -0.00113617 -0.00067382 -0.00412612 -0.00110361 -0.00218773 -0.00097296
 -0.00401141 -0.00111987]"
ATO,"[-2.08428956e-01 -3.75636104e-02 -1.91003785e-02  9.81725821e-02
  1.04940061e-01 -1.69709338e-01  2.91722398e-01 -5.08823251e-01
  5.17360581e-04 -1.13077671e-01  1.57885391e-01  2.02325589e-01
 -3.06421195e-02  6.35244917e-02 -1.54025620e-01 -1.55784520e-01
  1.91783087e-01 -3.92467794e-02  9.99312687e-02 -1.11353132e-01
 -1.09924622e-01  1.55824622e-02  6.52328228e-02  1.32184502e-02
 -5.85114277e-02  2.42281978e-01 -8.11871920e-02  7.87731669e-02
  3.42526726e-02 -1.87621623e-01 -1.22166563e-01 -1.31682323e-01
  5.33035775e-02  1.54917860e-01 -6.43620440e-01 -1.32719225e+00
 -7.05418167e-01 -1.29542228e+00  1.48649320e+00  1.15144724e+00
  1.44997640e+00  1.08585269e+00 -5.29066936e-01  4.46454540e-01
 -1.16877418e+00 -8.05793167e-01 -9.99541317e-01 -1.29414242e+00
  9.69052183e-01  1.01606470e+00 -1.93778067e-01 -2.60456075e+00
 -1.05829263e+00  0.00000000e+00]",0.1636311573355848,"[-8.23220474e-04 -7.30319142e-04 -2.35929710e-04 -5.43950756e-04
  9.18147388e-05  2.33320370e-04]",-4.48431014884003,0.011284669578599797,0.7932770713093166,-0.036281720364169164,"[-0.11734148 -0.0914974  -0.05731472 -0.02689183  0.02604002  0.04484795
  0.09913534  0.13939095  0.1783049   0.19510247  0.16766632  0.10377862
 -0.04482529 -0.22234846 -0.32159601 -0.29675662 -0.20491742 -0.19918389
 -0.13617377  0.20018343  0.83148154  1.30492656  1.37879642 -0.01823804
 -0.01606401]","[-5.29952448e-04  8.89337148e-05 -2.26315218e-04  4.43866409e-04
 -1.20921365e-03 -5.17662444e-04]","[ 0.00808795 -0.00946043 -0.00878388  0.00481124 -0.00664491  0.00577936
  0.00212279  0.00427406  0.00238172 -0.00038323  0.00192848 -0.001817
 -0.00487377  0.00091817 -0.00407126  0.00434548  0.00222758 -0.00061207
 -0.00421636 -0.00321013]",0.08585373780492307,0.7932770713093166,"[ 0.00808795 -0.00946043 -0.00878388  0.00481124 -0.00664491  0.00577936
  0.00212279  0.00427406  0.00238172 -0.00038323  0.00192848 -0.001817
 -0.00487377  0.00091817 -0.00407126  0.00434548  0.00222758 -0.00061207
 -0.00421636 -0.00321013]"
AVB,"[-3.43068810e-01  1.03210885e-01 -7.85686172e-02  2.24576285e-01
  2.99544426e-01 -1.52963866e-01  3.87817701e-01 -6.48353368e-01
 -4.55905232e-02 -1.54784187e-02  1.78312080e-01  2.45847569e-01
 -1.60462028e-02  1.60567369e-01 -3.94289682e-01 -2.09963860e-01
  1.34245581e-01 -1.16148755e-01  3.25689400e-02 -2.74580951e-01
 -8.39095023e-02 -2.38665629e-02 -1.33878336e-01 -5.04262791e-02
  3.84987996e-02  2.76662010e-01 -2.10729998e-01  3.38679925e-03
  9.47804352e-02 -1.72091962e-01 -3.29094445e-01 -1.45954376e-01
 -4.89857748e-03  1.35674775e-01 -1.72695228e-01 -7.18565892e-01
 -1.53269060e+00 -2.56943916e+00  6.00274358e-01  4.77352593e-01
  2.86438316e+00  1.68812103e+00  5.27213360e-01  1.62453525e+00
 -9.34284316e-01  2.55022666e-01 -2.13775987e+00 -2.22054794e+00
 -2.51039244e-01  2.71259258e-01 -3.03472969e-02 -3.77221638e+00
 -1.51894682e+00  0.00000000e+00]",0.1690970934248031,"[-7.63485127e-04 -7.63097793e-04 -3.61022863e-05 -9.67873129e-04
  3.05899304e-04  2.26786838e-05]",-4.864812846896015,0.007713271619113069,0.7903748666541339,-0.03499106182738301,"[-0.11835349 -0.08842306 -0.05260231 -0.02659638  0.02908195  0.04011687
  0.09777239  0.14341681  0.17956889  0.19734998  0.16932256  0.10921742
 -0.05902156 -0.22749199 -0.32582229 -0.30528073 -0.2127835  -0.21862855
 -0.13055858  0.19946579  0.79937478  1.28686509  1.40362753 -0.01429459
 -0.02339748]",[-0.00073508  0.000239   -0.00014346 -0.00011739 -0.00132945 -0.00068967],"[ 0.00799008 -0.00824989 -0.00716965  0.00246918 -0.00984805  0.00356223
  0.00043099  0.00795428  0.00444038  0.00286247  0.00539049 -0.00151316
 -0.00186585 -0.00221471 -0.00697292  0.0010526   0.00044153 -0.00010017
 -0.00755759 -0.00450902]",0.0858833015824871,0.7903748666541339,"[ 0.00799008 -0.00824989 -0.00716965  0.00246918 -0.00984805  0.00356223
  0.00043099  0.00795428  0.00444038  0.00286247  0.00539049 -0.00151316
 -0.00186585 -0.00221471 -0.00697292  0.0010526   0.00044153 -0.00010017
 -0.00755759 -0.00450902]"
