,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
BKNG,"[-0.05754862 -0.4102684  -0.22035245 -0.12449194  0.24685938  0.05962635
  0.01237313  0.07296296  0.34593533  0.48823605  0.09638852 -0.43707482
 -0.31391795 -0.17993912 -0.21328212  0.24413955 -0.4207577   0.41432833
  0.11885846 -0.26691215  0.32904845  0.15608831 -0.02922199 -0.06025578
 -0.10698812 -0.1485763  -0.2282975  -0.26515726  0.08124779 -0.19871174
 -0.46082577  0.23006588 -0.08719234 -1.06119773  1.32892621 -0.68411086
 -2.38124733  2.05174797  0.35341005 -0.45747803  0.37410383  0.51947599
  0.66733548 -1.70627829 -0.48930569  1.78364615 -0.84956602 -0.84396064
  0.77330988  1.44946858 -1.10404284 -0.89530583  3.36264742  0.        ]",0.17952880365849178,[ 0.00173473  0.00187577 -0.00114303  0.00228375 -0.00146242 -0.00060344],-4.068418403279841,0.017104419419503313,0.775490221703075,-0.03819886920346169,"[-0.13092599 -0.1054796  -0.0611226  -0.02724148  0.01362672  0.05801315
  0.10794086  0.15660703  0.17939467  0.18044404  0.17783571  0.1362737
  0.01800381 -0.13020302 -0.34967573 -0.31117872 -0.2433534  -0.24705047
 -0.16076974  0.0095461   0.61983169  1.26670158  1.77728595  0.84192804
 -0.0134602 ]","[-4.94401549e-04  1.40275838e-03 -4.08584627e-05 -7.70253600e-04
  4.51178904e-04  1.08030924e-03]","[ 0.01008916  0.00221403 -0.00562043  0.00083081  0.00254762  0.0023808
 -0.00110668  0.00083642  0.00125869  0.00105837 -0.00353428  0.00028432
  0.0027725  -0.00028755 -0.00395952  0.00420732  0.00606025 -0.00242599
 -0.00078243  0.01036473]",0.08352636646655145,0.775490221703075,"[ 0.01008916  0.00221403 -0.00562043  0.00083081  0.00254762  0.0023808
 -0.00110668  0.00083642  0.00125869  0.00105837 -0.00353428  0.00028432
  0.0027725  -0.00028755 -0.00395952  0.00420732  0.00606025 -0.00242599
 -0.00078243  0.01036473]"
BKR,"[-0.14495945 -0.06073995 -0.04734018  0.14912308 -0.0146298   0.01256325
 -0.16709133 -0.07427797 -0.05890398  0.01126111 -0.1686072  -0.04347465
 -0.04013916 -0.03006885  0.1092541   0.07721738  0.00764561 -0.26245679
  0.01696063 -0.03087219  0.15859891 -0.0276349  -0.15519092  0.11228412
  0.05016525 -0.09295633  0.08752113  0.11081568 -0.17336726 -0.05191292
  0.00901344 -0.16174298 -0.0146559   0.23654408  0.07949609 -0.86483689
  0.81071098 -0.09286761 -1.76876118  1.68911533  0.89053559 -1.14078944
  0.71417233 -0.14019503 -0.49262157 -0.18324251 -0.3053261   0.70332888
 -0.39743303  0.56576249  0.51596621 -0.71245803  1.5562938   0.        ]",0.2000373921882852,[-0.00062299  0.00231028 -0.00065681  0.00025235  0.00015598  0.00050363],-4.289005411882584,0.0137185628339575,0.7737409000606414,-0.03495100240308865,"[-0.1272758  -0.0990736  -0.06797123 -0.02848102  0.00844408  0.05305946
  0.09561897  0.13951783  0.1675243   0.19449765  0.19086029  0.1444092
  0.03610358 -0.14175475 -0.31920881 -0.36990581 -0.25370854 -0.21971456
 -0.16777175 -0.02091143  0.60154101  1.30062073  1.82421955  0.85629811
  0.00815373]",[ 0.00035755  0.00070178  0.00021871  0.00036815 -0.00054717  0.00111295],"[ 1.35761287e-02 -1.69232376e-03 -6.42334031e-03  9.80803498e-03
 -3.35486961e-03 -3.68765340e-03  4.61140125e-03  2.74108170e-03
 -2.88137271e-03  1.17047708e-03  5.29255003e-04 -3.53451465e-06
 -1.88151815e-03  8.53937596e-04  1.02181144e-03 -2.02233172e-04
  3.89539441e-03  1.73802131e-03 -1.43921134e-04  4.68145189e-03]",0.08412237045908635,0.7737409000606414,"[ 1.35761287e-02 -1.69232376e-03 -6.42334031e-03  9.80803498e-03
 -3.35486961e-03 -3.68765340e-03  4.61140125e-03  2.74108170e-03
 -2.88137271e-03  1.17047708e-03  5.29255003e-04 -3.53451465e-06
 -1.88151815e-03  8.53937596e-04  1.02181144e-03 -2.02233172e-04
  3.89539441e-03  1.73802131e-03 -1.43921134e-04  4.68145189e-03]"
BLK,"[-1.98068518e-01  2.55553055e-02  1.95967910e-02  3.95884200e-01
 -1.13549983e-01 -1.47194771e-01 -1.13170275e-01  2.91997112e-02
 -4.86270523e-01 -1.96822376e-01 -5.70000659e-01  1.52482493e-01
  2.12997344e-01 -8.17560617e-02  2.00867139e-01 -1.22203729e-01
  6.39520186e-03 -3.98702029e-01  7.42282966e-02  7.25245433e-02
  2.34998263e-01 -2.51818777e-02 -1.88472706e-01  3.99815602e-01
  5.15615838e-02 -4.52283363e-02  1.16052531e-01  2.54226295e-01
 -2.64004800e-01  6.27175097e-04  1.14097737e-01 -3.46619091e-01
  2.58647941e-02  8.16387871e-01 -7.40306627e-01 -9.27140385e-01
  2.85711123e+00 -1.92524527e+00 -3.11066996e+00  3.48964751e+00
  4.14854566e-01 -1.90941965e+00  1.79479862e+00 -3.80932393e-02
 -8.08790128e-01 -6.14614989e-01 -1.14528405e-01  1.19414312e+00
 -5.96115248e-01  1.04781249e-02  2.18592860e-01  1.27636729e+00
  1.63163967e+00  0.00000000e+00]",0.18205580092821466,[ 0.00052836  0.00096303 -0.00037056  0.00098049 -0.00042357  0.00013456],-4.629458708799126,0.009760040696923027,0.7726780474581448,-0.034150449665967614,"[-0.12587184 -0.09341487 -0.07067392 -0.0331594   0.01054342  0.05602342
  0.08146104  0.13209847  0.15063141  0.20072839  0.20155121  0.14225333
  0.04083215 -0.15297902 -0.3205991  -0.38077339 -0.25085586 -0.20618613
 -0.14989776 -0.01566703  0.59784364  1.36827435  1.8295803   0.86389712
  0.00976068]",[ 0.00067885  0.00041121  0.00032837  0.00058784 -0.00100637  0.00111358],"[ 0.01511292 -0.00436765 -0.00675102  0.01543397 -0.0083192  -0.00755049
  0.00938281  0.00168326 -0.00472917  0.00425873  0.0006039  -0.00089024
 -0.00262835  0.00119646  0.00279307 -0.00118392  0.00281093  0.00049119
  0.00542216  0.00473964]",0.08411073699946339,0.7726780474581448,"[ 0.01511292 -0.00436765 -0.00675102  0.01543397 -0.0083192  -0.00755049
  0.00938281  0.00168326 -0.00472917  0.00425873  0.0006039  -0.00089024
 -0.00262835  0.00119646  0.00279307 -0.00118392  0.00281093  0.00049119
  0.00542216  0.00473964]"
BMY,"[-0.16200298  0.0577794   0.01773602  0.38716926 -0.09728344 -0.2324838
  0.00975482 -0.0983085  -0.51537872 -0.26010844 -0.61530575  0.14201333
  0.26880735 -0.04623065  0.13007889 -0.21687923  0.03278196 -0.2975268
  0.06257059  0.13578868  0.08197961 -0.08095267 -0.12231526  0.38093143
  0.05671634 -0.00405022  0.06016543  0.15211247 -0.15882773  0.03052143
  0.16604155 -0.26859847  0.13191711  0.77855563 -0.62442162 -0.92050313
  2.59262502 -1.41186672 -2.69527026  2.63660041  0.92969853 -2.21725523
  0.73780734  0.83851423 -0.57766154 -0.77732705  0.27363066  0.99994652
 -0.16941969 -0.90714543 -0.28759382  2.27032386  0.44077157  0.        ]",0.17659951166057544,[ 0.00077198  0.00049542 -0.00029162  0.0008522  -0.00051007 -0.00017293],-4.553604755027397,0.010529180774796424,0.773399814110133,-0.03384917890933403,"[-0.12590403 -0.09359841 -0.07019915 -0.03542546  0.01454012  0.05184701
  0.08034128  0.12982365  0.14838032  0.2004654   0.20385529  0.14448381
  0.0371005  -0.15879379 -0.31778508 -0.37312759 -0.25113979 -0.1990994
 -0.16915453 -0.02466451  0.61382552  1.36492283  1.82591786  0.87089233
  0.00662903]",[ 0.00040583  0.00068766  0.00041389  0.00070106 -0.00077298  0.00141636],"[ 1.50180197e-02 -4.00211528e-03 -6.62036471e-03  1.47906344e-02
 -6.99601476e-03 -6.45949770e-03  7.07687025e-03  3.09694474e-03
 -5.62829646e-03  1.15563456e-03  3.09864798e-03 -4.70605618e-04
 -3.00544055e-03  2.27395149e-03  2.05640547e-03 -1.33541774e-04
  6.00418116e-05 -9.25414602e-04  8.03199851e-03  8.82693565e-04]",0.0839880280193161,0.773399814110133,"[ 1.50180197e-02 -4.00211528e-03 -6.62036471e-03  1.47906344e-02
 -6.99601476e-03 -6.45949770e-03  7.07687025e-03  3.09694474e-03
 -5.62829646e-03  1.15563456e-03  3.09864798e-03 -4.70605618e-04
 -3.00544055e-03  2.27395149e-03  2.05640547e-03 -1.33541774e-04
  6.00418116e-05 -9.25414602e-04  8.03199851e-03  8.82693565e-04]"
BR,"[-0.08542347 -0.54475603 -0.36999973 -0.0404809   0.24484831 -0.16906931
 -0.05111984 -0.18141036  0.09662786  0.3669755   0.00471182 -0.45242299
 -0.32224306 -0.31363118 -0.12661121  0.32577422 -0.52086089  0.41624382
  0.12704025 -0.16059234  0.53996402  0.35767483 -0.16597529  0.21641504
  0.16796847 -0.30023016 -0.05339957 -0.00962074  0.12522624 -0.19545915
 -0.42615932  0.10715996  0.20338967 -1.01708632  1.83487176 -1.7044696
 -2.15692575  2.32743361 -1.27510126  0.80590665  1.81592696 -1.38055489
  1.56955519 -1.86904526 -1.96471029  3.15039873 -1.4440934  -0.09730167
  2.53062032 -0.86226285 -1.07257876  0.34227651  1.36650784  0.        ]",0.1849945679582444,[ 0.00010731  0.00046458 -0.00058936  0.00265168 -0.00113308  0.00078932],-4.218554526434286,0.014719906370015403,0.7749323722899047,-0.039451111817059,"[-0.13406287 -0.1035894  -0.0611588  -0.03379927  0.01192223  0.04963471
  0.0991371   0.15218427  0.17532217  0.1795761   0.17721508  0.12874697
  0.02263387 -0.12412806 -0.35785462 -0.31172947 -0.24087245 -0.23192905
 -0.13384063  0.0421989   0.59529518  1.32643079  1.83637254  0.8196492
 -0.00312246]","[ 1.93051349e-04  1.55380829e-03 -2.61287665e-05 -8.32390343e-04
  7.46205064e-05  1.95479870e-03]","[ 0.0102278   0.00373106 -0.00849646  0.00172262  0.00325631 -0.00238691
  0.0024343   0.0051811  -0.00335493  0.00360373 -0.00376928 -0.00443865
  0.00676149 -0.00256852 -0.00194144  0.00895076 -0.00029164 -0.0031619
  0.00183327  0.00487419]",0.08376634133463991,0.7749323722899047,"[ 0.0102278   0.00373106 -0.00849646  0.00172262  0.00325631 -0.00238691
  0.0024343   0.0051811  -0.00335493  0.00360373 -0.00376928 -0.00443865
  0.00676149 -0.00256852 -0.00194144  0.00895076 -0.00029164 -0.0031619
  0.00183327  0.00487419]"
BSX,"[-1.37190866e-01 -3.67294950e-02 -3.31896776e-02  1.86110686e-01
 -1.77550727e-02 -6.90530004e-02 -6.16986953e-02 -3.30723964e-02
 -2.00722580e-01 -4.15200826e-02 -3.11450363e-01 -6.19417455e-03
  8.31247175e-02 -4.82306646e-02  4.46561548e-02 -6.24265612e-02
 -6.53198009e-02 -1.44204705e-01  5.14896813e-02  2.86990025e-02
  1.14187410e-01 -4.23691040e-02 -8.77514371e-02  1.72025234e-01
  2.64338650e-03 -3.56373161e-02  4.09397994e-04  6.02353694e-02
 -1.12800427e-01 -2.26067699e-02  1.92755437e-02 -1.26169558e-01
  1.20206959e-02  2.69148721e-01 -2.55496794e-01 -5.73431663e-01
  1.16734848e+00 -5.36284233e-01 -1.53945892e+00  1.52476283e+00
  5.15083207e-01 -1.02631641e+00  5.55560183e-01  5.72033361e-02
 -2.66565098e-01 -2.56268287e-01 -1.53949621e-01  5.86787655e-01
 -1.16221108e-01  6.25053425e-02 -1.64176097e-01  5.35915117e-01
  1.50924895e+00  0.00000000e+00]",0.20129892628182713,[ 0.0011679   0.00273073 -0.00072128  0.00184241 -0.00061942  0.00045799],-4.2872015426340395,0.013743331660734015,0.7738963700178888,-0.034727319565321706,"[-0.12697723 -0.09822279 -0.06806071 -0.03073727  0.0119096   0.05425432
  0.09076359  0.13765418  0.16143763  0.19560724  0.19600687  0.14403415
  0.03244626 -0.14997327 -0.32463612 -0.35958044 -0.251173   -0.21259703
 -0.1721289  -0.02086829  0.61648881  1.31714267  1.81127397  0.86424798
  0.00250814]",[ 0.000211    0.00083729  0.00031579  0.00037329 -0.00042751  0.00117173],"[ 0.01365944 -0.00279223 -0.0055901   0.01073826 -0.00455741 -0.0030675
  0.00411077  0.00166417 -0.00264405  0.00068203  0.00098484  0.0007161
 -0.00197961  0.00133283  0.00070302  0.00045049  0.00259999 -0.00018289
  0.00340567  0.00431356]",0.0839310895321212,0.7738963700178888,"[ 0.01365944 -0.00279223 -0.0055901   0.01073826 -0.00455741 -0.0030675
  0.00411077  0.00166417 -0.00264405  0.00068203  0.00098484  0.0007161
 -0.00197961  0.00133283  0.00070302  0.00045049  0.00259999 -0.00018289
  0.00340567  0.00431356]"
BWA,"[-0.34950646 -0.0091072   0.06502064  0.27979411 -0.11392945 -0.01282598
 -0.30660866 -0.07222925 -0.35995317 -0.18193237 -0.41121769  0.05604872
  0.14425773 -0.06206598  0.23031873 -0.11158031  0.03603797 -0.43167802
  0.03421614  0.08859426  0.191315   -0.0474483  -0.26611716  0.24490498
  0.09737818 -0.06669954  0.12562174  0.25167894 -0.28304681 -0.00742172
  0.17858766 -0.39889738 -0.04677351  0.84855449 -0.91305667 -0.86821782
  2.63015173 -1.63803055 -2.8222731   2.91292852  0.40635889 -1.09393355
  1.22507876 -0.42909204  0.27352418 -1.17041708 -0.99816742  1.96576739
 -0.63647105  0.1832921   0.71196021  0.29364074  2.21267932  0.        ]",0.18806757194801732,"[-1.22692194e-03  4.92398604e-04 -7.19907844e-04 -5.66281027e-04
 -2.79975274e-05 -4.46779439e-04]",-5.12571998036818,0.005941937737516191,0.7696473744266338,-0.03447921505941637,"[-0.12493858 -0.09607044 -0.07086396 -0.02926713  0.00433323  0.05294045
  0.08588839  0.13252708  0.15706764  0.19676251  0.19983365  0.14331574
  0.04186967 -0.15349853 -0.3191904  -0.38483407 -0.25303923 -0.20537825
 -0.15547335 -0.02154922  0.58329128  1.33114893  1.8430024   0.86072551
  0.01118902]",[ 0.00069846  0.00037023  0.00032421  0.000722   -0.00113724  0.00094759],"[ 0.015199   -0.00484456 -0.00670589  0.01482235 -0.00748862 -0.00669351
  0.00785924  0.00159106 -0.0025254   0.00275235 -0.00050077  0.00234103
 -0.00436398 -0.00110117  0.0051149  -0.00149647  0.00338411  0.00209553
  0.00292299  0.00625679]",0.0836470188540984,0.7696473744266338,"[ 0.015199   -0.00484456 -0.00670589  0.01482235 -0.00748862 -0.00669351
  0.00785924  0.00159106 -0.0025254   0.00275235 -0.00050077  0.00234103
 -0.00436398 -0.00110117  0.0051149  -0.00149647  0.00338411  0.00209553
  0.00292299  0.00625679]"
BXP,"[-0.03387798 -0.06952728 -0.11844746  0.29863033 -0.06114248 -0.21186363
 -0.07899052 -0.03176641 -0.37840695 -0.11919369 -0.35427925  0.11736822
  0.05609636 -0.13314594  0.17598072  0.09362445 -0.04851087 -0.27830693
  0.0503089   0.02829765  0.3521797   0.14809675 -0.18028875  0.4293882
  0.17480325 -0.13857303  0.225377    0.34533859 -0.17009577 -0.01642297
 -0.00459645 -0.2492514   0.1814622   0.40139231  0.14092522 -1.24380781
  1.64744792 -0.94727374 -2.99296384  3.26766645  1.07007452 -2.52444364
  2.26620503 -0.30871051 -2.18727091  1.00216494 -0.04466439  0.56275669
  0.43462604 -0.72506699  0.33210619  0.85708922 -0.2492593   0.        ]",0.19313611332586297,"[ 1.46866626e-03  1.15429261e-03 -1.06586981e-04  9.10657890e-04
 -3.51124598e-04 -1.59851647e-05]",-4.320537436384102,0.01329273762153469,0.775963933616083,-0.035028114922018724,"[-0.12875217 -0.09566754 -0.06902596 -0.03489178  0.01151437  0.0542074
  0.08467494  0.13492679  0.15985008  0.20051052  0.19399496  0.13882016
  0.04042271 -0.13942719 -0.3236941  -0.37002094 -0.2516601  -0.21066113
 -0.14173732  0.009509    0.59647276  1.37218923  1.85076849  0.8498445
  0.01554323]",[ 0.00094917  0.00072165  0.00029894  0.00026309 -0.00081163  0.00165822],"[ 1.40242632e-02 -1.61889795e-03 -7.47676567e-03  1.21922186e-02
 -5.67318017e-03 -7.22173732e-03  8.90546827e-03  3.46466794e-03
 -6.35576537e-03  5.51920162e-03  8.12781045e-05 -4.98398477e-03
  1.69661408e-03  1.13525629e-03  6.23893730e-04  2.11616056e-03
  4.69269589e-04  6.23538760e-04  3.73333011e-03 -7.05509982e-05]",0.08478905569297095,0.775963933616083,"[ 1.40242632e-02 -1.61889795e-03 -7.47676567e-03  1.21922186e-02
 -5.67318017e-03 -7.22173732e-03  8.90546827e-03  3.46466794e-03
 -6.35576537e-03  5.51920162e-03  8.12781045e-05 -4.98398477e-03
  1.69661408e-03  1.13525629e-03  6.23893730e-04  2.11616056e-03
  4.69269589e-04  6.23538760e-04  3.73333011e-03 -7.05509982e-05]"
C,"[ 0.03894669  0.19834208  0.04184376  0.26326906 -0.17716433 -0.07194381
 -0.08997289  0.378489   -0.50929941 -0.22568225 -0.40734832  0.41511637
  0.31192491 -0.04085773  0.12756091 -0.1534538  -0.02054133 -0.29444417
  0.05252897  0.10989877  0.20737272  0.03699399 -0.00534965  0.34493674
 -0.04175784  0.07231776  0.15327116  0.40196622 -0.22732742  0.12151749
  0.05506491 -0.23936876 -0.05012064  0.91178253 -1.56510726  0.50377313
  3.37074874 -3.55476014 -1.84888098  3.14555652 -1.75062068 -0.41066077
  2.55973984 -0.54673511 -0.96380642 -0.05564575  0.34517259  0.06391378
 -0.70596676  0.51182815  0.11069268  0.4526828   0.85707062  0.        ]",0.17526117797703705,"[-3.00190669e-05  1.67588129e-03 -6.65054373e-04  9.87675239e-04
 -3.64378193e-04  3.02131741e-04]",-4.662769474903083,0.009440281542018649,0.7774213476724746,-0.03253320536230651,"[-0.12537152 -0.09637576 -0.07189685 -0.03060144  0.01111734  0.06757258
  0.08115623  0.13130344  0.15771645  0.2118259   0.20570057  0.14489651
  0.0382625  -0.15629548 -0.32234366 -0.36894018 -0.25443278 -0.20326627
 -0.15694863 -0.00641035  0.62963801  1.35692072  1.80556174  0.88093413
  0.01086432]",[ 0.00101702  0.00051818  0.00068241  0.00044772 -0.00073225  0.00095358],"[ 0.01538305 -0.00704093 -0.00276149  0.01653256 -0.01258771 -0.00374675
  0.00835768 -0.00465905 -0.00115478  0.00637016 -0.00119022 -0.00046591
 -0.00107948  0.00275501 -0.00032175 -0.00140618  0.00439319  0.00064862
  0.00364873  0.00314744]",0.0849828011501732,0.7774213476724746,"[ 0.01538305 -0.00704093 -0.00276149  0.01653256 -0.01258771 -0.00374675
  0.00835768 -0.00465905 -0.00115478  0.00637016 -0.00119022 -0.00046591
 -0.00107948  0.00275501 -0.00032175 -0.00140618  0.00439319  0.00064862
  0.00364873  0.00314744]"
CAG,"[-1.30536640e-01 -8.20973018e-02 -7.78899036e-02  1.85198829e-01
 -2.37306577e-02 -1.11679030e-01 -1.05765281e-01  2.32339333e-01
 -4.41733870e-01 -3.62951391e-02 -4.83840419e-01  8.26324569e-02
  2.29392266e-01 -1.68993166e-01 -5.49041737e-02 -1.87266634e-01
 -3.39017153e-01  6.43154145e-02  1.31787533e-01  8.04916195e-02
  3.08820802e-01  9.28076619e-02 -4.29456347e-02  3.20160065e-01
 -5.41227197e-02  2.61190515e-03 -6.20945532e-02  1.88029477e-01
 -9.57738854e-02  3.31160716e-02 -1.22773946e-01 -1.23371132e-01
 -1.18761115e-02  3.94252927e-01 -1.10211374e+00  1.43907332e-02
  2.25571222e+00 -2.21254279e+00 -1.68384788e+00  2.36906136e+00
 -1.09747963e+00 -1.44473040e-01  1.99258793e+00 -1.21856135e+00
 -3.11017342e-01  5.55789128e-01 -7.25445056e-01  2.79396410e-01
  5.64512428e-01  1.00898147e-01 -1.15618344e+00  1.24976273e+00
  2.66125561e+00  0.00000000e+00]",0.1930936054196381,"[ 2.81576114e-03 -7.85608524e-04  9.11578213e-04  8.09459715e-04
 -2.49841939e-04 -5.39372851e-05]",-4.512759767813186,0.01096814882480292,0.774029538651418,-0.035149079153114035,"[-0.12791431 -0.09825659 -0.0681819  -0.03194507  0.01055941  0.06278354
  0.08259271  0.13793571  0.15453265  0.19854368  0.2022214   0.13828309
  0.02637055 -0.1572027  -0.34652255 -0.33961777 -0.24534093 -0.20527579
 -0.14810184  0.00510169  0.62376142  1.35570686  1.79834778  0.86697721
 -0.00269978]","[ 5.46033349e-04  8.47215348e-04  5.39502491e-04 -7.02047573e-05
 -4.21737585e-04  1.12784543e-03]","[ 0.01398935 -0.00561106 -0.00409259  0.01350017 -0.00894665 -0.0033876
  0.0063067  -0.00285288 -0.00026076  0.00484231 -0.00287896  0.00119158
  0.00033664 -0.00019783  0.00014886  0.00232574  0.00330703 -0.00307628
  0.00556614  0.00805442]",0.08382888156690697,0.774029538651418,"[ 0.01398935 -0.00561106 -0.00409259  0.01350017 -0.00894665 -0.0033876
  0.0063067  -0.00285288 -0.00026076  0.00484231 -0.00287896  0.00119158
  0.00033664 -0.00019783  0.00014886  0.00232574  0.00330703 -0.00307628
  0.00556614  0.00805442]"
CAH,"[-0.09767462  0.10739351  0.08898066  0.2412089  -0.03605931 -0.06232216
  0.12561369  0.20648762 -0.30773735 -0.07505932 -0.55255041  0.10532944
  0.30087114  0.01509628 -0.08870624 -0.34345201 -0.07202085 -0.03409107
  0.0999812   0.04673097 -0.06681069 -0.20192081  0.07933232  0.13566037
 -0.24393637  0.15267818 -0.20979479 -0.14139311 -0.09337499  0.03454428
  0.00866037 -0.03534336 -0.11446269  0.49155128 -1.13264631  0.32651045
  2.04775804 -1.66762416 -0.63900417  0.9789352  -0.90979674  0.08682276
 -0.02051304  0.5453632   0.85144942 -1.33148378  0.6111086  -0.17483996
 -1.02231091  0.96395887 -1.23437987  1.6756047   2.64951107  0.        ]",0.19167264675025747,"[-1.43991735e-03  1.69963360e-03 -1.49175401e-03  1.00342211e-03
 -7.42459974e-04 -7.32456154e-05]",-4.1857153882519995,0.015211320048899454,0.7746871944355652,-0.033384957777844684,"[-0.12441036 -0.09693029 -0.06855657 -0.03047618  0.01787854  0.06185524
  0.08737661  0.13656132  0.15133956  0.19947107  0.20520004  0.14849508
  0.02493323 -0.1671986  -0.32487516 -0.34932085 -0.2492121  -0.21152593
 -0.19171424 -0.04258012  0.65071361  1.31544439  1.75589357  0.89182528
 -0.01044195]",[-0.00035701  0.00082064  0.00048096  0.00040572 -0.00010886  0.00072381],"[ 1.42325541e-02 -5.59694242e-03 -3.06235542e-03  1.29385238e-02
 -7.60528085e-03 -4.77300394e-04  2.46263750e-03 -2.44764706e-03
  1.73882521e-05 -9.94695664e-04  2.03452187e-03  4.27554659e-03
 -4.82318933e-03  3.87864769e-03 -1.26788427e-03 -2.21626494e-03
  5.28202437e-03 -2.79070051e-03  7.11690976e-03  7.10222988e-03]",0.08356707602214572,0.7746871944355652,"[ 1.42325541e-02 -5.59694242e-03 -3.06235542e-03  1.29385238e-02
 -7.60528085e-03 -4.77300394e-04  2.46263750e-03 -2.44764706e-03
  1.73882521e-05 -9.94695664e-04  2.03452187e-03  4.27554659e-03
 -4.82318933e-03  3.87864769e-03 -1.26788427e-03 -2.21626494e-03
  5.28202437e-03 -2.79070051e-03  7.11690976e-03  7.10222988e-03]"
CAT,"[-4.52814910e-01 -5.09709175e-02  1.46310404e-01  1.95169713e-01
 -6.52815450e-02  1.15326455e-02 -2.28735223e-01  9.00664965e-04
 -3.48691270e-01 -1.30823742e-01 -4.36579750e-01 -2.76586301e-02
  2.16556858e-01 -9.07371680e-02  1.12801231e-01 -2.87942090e-01
 -8.01041650e-02 -1.60760806e-01  8.30915839e-02  9.83063105e-02
  1.10975545e-01 -6.77989865e-02 -1.99458513e-01  1.52353157e-01
 -2.42982779e-02  2.45856272e-02 -8.30218088e-02  4.68543944e-02
 -1.79000822e-01 -4.75720073e-03  1.43287237e-01 -3.20758484e-01
 -1.45677304e-01  6.17563387e-01 -1.30039231e+00 -2.52307826e-01
  2.30029442e+00 -1.76071841e+00 -1.64860596e+00  1.75474701e+00
 -6.16334059e-01  4.24143576e-01  6.10298998e-01 -8.37265346e-01
  1.71215159e+00 -1.68832989e+00 -1.45998013e+00  1.97574287e+00
 -5.44942053e-01  2.69757391e-01 -2.24788806e-01  1.29923994e+00
  3.24650056e+00  0.00000000e+00]",0.19790631188911348,"[-2.22482986e-03  9.37502986e-04 -9.95114159e-04 -5.10912894e-04
  8.29637812e-05 -2.40640723e-05]",-4.7530557409134095,0.008625298215835396,0.7675798994477783,-0.03487296313394381,"[-0.12325748 -0.09803754 -0.0698117  -0.02845919  0.00680063  0.05528219
  0.08605894  0.13431485  0.15589566  0.1929987   0.20344521  0.14272837
  0.03493435 -0.16452161 -0.32810889 -0.36213633 -0.24869387 -0.20536981
 -0.16592023 -0.02284026  0.59724726  1.31398723  1.81425348  0.87220134
 -0.00188179]",[ 0.00019338  0.00061748  0.00038901  0.0006261  -0.00088158  0.00068505],"[ 0.0145553  -0.00605581 -0.00497479  0.01376941 -0.00775176 -0.00334957
  0.00467817 -0.00150034  0.00132294  0.00107511 -0.00174372  0.00680629
 -0.00602276 -0.00196597  0.00518814 -0.00128921  0.00380157 -0.00015196
  0.00616308  0.00885739]",0.08281597361219173,0.7675798994477783,"[ 0.0145553  -0.00605581 -0.00497479  0.01376941 -0.00775176 -0.00334957
  0.00467817 -0.00150034  0.00132294  0.00107511 -0.00174372  0.00680629
 -0.00602276 -0.00196597  0.00518814 -0.00128921  0.00380157 -0.00015196
  0.00616308  0.00885739]"
CB,"[ 0.07029279 -0.25843118 -0.27915891  0.00651543  0.03456559 -0.024983
 -0.2831048   0.37804918 -0.18798583  0.19923894 -0.05888044  0.05489038
 -0.09366269 -0.2817713  -0.01675996  0.26703394 -0.46295197  0.11337035
  0.10860614 -0.08971688  0.70172915  0.42328926 -0.11513697  0.3401453
  0.089929   -0.17806247  0.17387143  0.47685876 -0.11906852 -0.0158236
 -0.41332917 -0.0735158   0.02683    -0.10807072 -0.09639874 -0.30698439
  0.92686134 -1.67949007 -1.92640405  3.1764538  -1.23277914 -0.14632824
  4.25246271 -3.07859984 -2.45223518  3.14113409 -1.24230751 -0.59670986
  1.34183958  0.78540861 -0.32844377 -1.40423626  1.94235037  0.        ]",0.1718892547523824,[ 0.00077958  0.00197216 -0.0007319   0.0009524  -0.00050823 -0.00016718],-4.561105619755388,0.010450498276405477,0.778048665836485,-0.036781062140147563,"[-0.13212134 -0.10239824 -0.06628384 -0.02952096  0.0045369   0.06790176
  0.09081995  0.14647352  0.17317613  0.19912524  0.18746547  0.13077813
  0.02956378 -0.1292899  -0.35566459 -0.33304116 -0.24655708 -0.22398139
 -0.10931682  0.05385543  0.60002841  1.35502143  1.8285606   0.83836896
  0.00997833]",[ 0.00136183  0.00087785  0.00043902 -0.00081704 -0.00041899  0.001399  ],"[ 0.0126682  -0.00249201 -0.00494906  0.00979689 -0.0073712  -0.00390914
  0.00865525 -0.00329825 -0.00016975  0.01131532 -0.00786874 -0.00465524
  0.00711973 -0.00191625 -0.00254721  0.00535216  0.00512426 -0.0009169
 -0.00227516  0.00759594]",0.08501176280147939,0.778048665836485,"[ 0.0126682  -0.00249201 -0.00494906  0.00979689 -0.0073712  -0.00390914
  0.00865525 -0.00329825 -0.00016975  0.01131532 -0.00786874 -0.00465524
  0.00711973 -0.00191625 -0.00254721  0.00535216  0.00512426 -0.0009169
 -0.00227516  0.00759594]"
