,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
AMAT,"[-0.19275357  0.02528166  0.10873471 -0.32719805  0.14678105 -0.38255445
  0.13360833  0.01950655  0.07146224  0.51049236 -0.18464617  0.24581246
  0.03100338 -0.17854239  0.11843935 -0.27456829  0.53159004  0.39526412
  0.36272936  0.05186964  0.33893459 -0.45704255  0.08089352  0.19042886
  0.13657795  0.15739646  0.33187913  0.02119517 -0.10122325  0.08231262
 -0.39289547  0.23741512 -0.13687157  0.26573678 -0.42125798 -0.03755827
 -1.40089555 -1.23818075 -1.38394614 -2.4819214   0.35396399 -2.04740424
  1.51959192  0.17480487  2.43456477  0.90087591  0.9101561   0.15173891
 -0.37387471 -1.96282887 -0.89452891 -4.06964486  0.34032859  0.        ]",0.17305167963204152,"[ 9.67847425e-04 -2.24396397e-04  1.05709745e-05 -4.11499070e-04
  4.40528545e-04 -1.72984922e-04]",-4.394630694249607,0.012343437986421521,0.7754778716910078,-0.0361113259456635,"[-0.11732928 -0.10402115 -0.05750279 -0.03502401  0.02421455  0.06101929
  0.10790048  0.16276887  0.16366664  0.20315469  0.18193673  0.10977406
 -0.00553583 -0.21622044 -0.30345529 -0.27705883 -0.18904449 -0.1915773
 -0.09863715  0.06327051  0.80049144  1.35497017  1.59131848  0.10533737
  0.01631529]",[ 0.00060329  0.00073744  0.00031304 -0.00270524  0.00065682 -0.00067396],"[ 1.03136585e-02 -8.97692043e-03 -5.75864676e-03  1.92191715e-03
 -8.51243447e-03 -2.02375984e-03 -7.59217719e-03  8.94524570e-04
 -5.93124397e-03  5.02625403e-03  2.38633304e-03  9.20896543e-03
  1.71095094e-03  4.50398778e-03 -3.03866695e-04  5.51061905e-04
 -6.32527653e-03 -1.27680656e-03 -8.78709837e-03 -1.03131428e-06]",0.08288182468511238,0.7754778716910078,"[ 1.03136585e-02 -8.97692043e-03 -5.75864676e-03  1.92191715e-03
 -8.51243447e-03 -2.02375984e-03 -7.59217719e-03  8.94524570e-04
 -5.93124397e-03  5.02625403e-03  2.38633304e-03  9.20896543e-03
  1.71095094e-03  4.50398778e-03 -3.03866695e-04  5.51061905e-04
 -6.32527653e-03 -1.27680656e-03 -8.78709837e-03 -1.03131428e-06]"
AMCR,"[-0.27933955  0.22880392 -0.23120398 -0.18611331  0.00276193  0.09540279
  0.22070759 -0.07200524  0.05782512  0.29438855 -0.08156993  0.23596238
  0.03860066  0.06988611  0.1146451  -0.18036008  0.10951212 -0.03265137
  0.25284974  0.19088729  0.19340547 -0.22806105  0.13405205 -0.04203386
 -0.15163094  0.04510849  0.09337125  0.10680241 -0.01971336  0.04034338
 -0.17105931  0.104066   -0.18981247 -0.31025025 -0.14226345 -1.22934485
 -0.35495398 -2.2894828   0.24534185 -2.00761429  1.55473451 -0.29238089
  2.0392901   0.75196843  0.60220127  0.12405893 -0.71506743 -1.3744386
 -0.70752749 -1.56017751  0.93705202  0.17687316  1.76777551  0.        ]",0.14308086896868288,[0.00450011 0.00163228 0.0004717  0.00138856 0.00079993 0.00122691],-4.186290781616325,0.015202570073860883,0.7736796470391303,-0.034111834932381874,"[-0.12450826 -0.10067049 -0.06079864 -0.02195271  0.02623823  0.05737686
  0.10731845  0.15475451  0.16878099  0.20211948  0.18099404  0.12376777
 -0.00651563 -0.20743959 -0.33319157 -0.31402808 -0.19966939 -0.1734121
 -0.11920649  0.10104059  0.80172678  1.31246356  1.52606067  0.08962146
  0.00317661]","[ 7.99573218e-04  8.27790887e-04  7.06697086e-05 -2.01634065e-03
  3.15383028e-04 -7.38688491e-04]","[ 0.00886088 -0.00802071 -0.00902217  0.00452512 -0.01157649  0.00227627
 -0.00606032  0.00441876 -0.00146228  0.006349    0.00421347  0.00407474
 -0.00018173 -0.0001085  -0.00424019 -0.00099056 -0.0052037   0.00395852
  0.00332393  0.00361686]",0.08311965026041804,0.7736796470391303,"[ 0.00886088 -0.00802071 -0.00902217  0.00452512 -0.01157649  0.00227627
 -0.00606032  0.00441876 -0.00146228  0.006349    0.00421347  0.00407474
 -0.00018173 -0.0001085  -0.00424019 -0.00099056 -0.0052037   0.00395852
  0.00332393  0.00361686]"
AMD,"[-2.14213684e-01  2.81772872e-02  8.33347772e-02 -2.48737399e-01
  1.49377418e-01 -1.02974828e-01  2.65787693e-01  1.12775397e-01
  1.55695392e-01  2.38808154e-01 -5.21878569e-02  1.35436806e-01
 -2.87709077e-01  1.82469928e-01  5.73109758e-02 -3.21291115e-01
 -1.75493654e-01  3.13898079e-01  3.46881611e-01  3.22945339e-02
  4.24998821e-01 -2.28782996e-01 -2.25545069e-01  1.12411816e-01
 -2.49026451e-01 -2.47908187e-02  1.15843251e-01 -7.81076322e-02
 -6.94305100e-02  2.72593759e-03 -1.79947019e-01  2.36675476e-01
 -2.23651023e-01 -1.08861890e+00  5.86689914e-01 -1.29160794e+00
  1.44636964e+00 -8.45433062e-01  2.32845184e+00 -7.67431928e-01
  2.60637112e+00 -2.03471305e-01  2.40298359e+00  5.42616054e-01
  2.51663362e+00  1.52510076e-01  1.47555052e+00 -8.75705589e-01
  1.11901250e+00 -2.60519361e+00  1.00149998e+00 -4.33413777e+00
  2.15303611e+00  0.00000000e+00]",0.15576350062364894,"[-5.02920980e-04  3.42512656e-04 -1.31034921e-05 -5.67555342e-05
  5.37217438e-04  7.60368775e-04]",-4.7892465651739515,0.00831872263673891,0.7750321862330545,-0.036079079697703534,"[-0.11785587 -0.10226267 -0.0574107  -0.02747435  0.0276212   0.06377819
  0.11091309  0.15289592  0.16979692  0.19815364  0.16585101  0.12970207
 -0.00937524 -0.21674335 -0.35552912 -0.2899425  -0.18678899 -0.19169716
 -0.08879342  0.10319412  0.74131383  1.33830624  1.50083139  0.08681689
  0.0057104 ]","[ 3.07363693e-04  8.27056982e-04 -3.16952855e-05 -2.16904014e-03
  7.46272741e-04 -8.26326006e-04]","[ 0.00677958 -0.00575772 -0.0091244   0.00941993 -0.00821766  0.00789331
 -0.00306837  0.00726126 -0.00139001  0.0075824   0.00345137  0.00880299
  0.00059397  0.00562805 -0.00322451  0.00386386 -0.00833485  0.0040985
 -0.00873393  0.00364745]",0.08371440587079385,0.7750321862330545,"[ 0.00677958 -0.00575772 -0.0091244   0.00941993 -0.00821766  0.00789331
 -0.00306837  0.00726126 -0.00139001  0.0075824   0.00345137  0.00880299
  0.00059397  0.00562805 -0.00322451  0.00386386 -0.00833485  0.0040985
 -0.00873393  0.00364745]"
AME,"[-0.08501138  0.06437838  0.01856078 -0.08816303 -0.01016244  0.11600815
  0.14877695  0.23823151 -0.07461789  0.0458289   0.05696157 -0.00986528
 -0.06497963  0.34157607  0.02152896 -0.24710631 -0.2722627   0.07347763
  0.44890733 -0.13060629  0.6322273   0.0071313  -0.0568977   0.01989738
 -0.20423253 -0.10712708  0.11790515 -0.3113994  -0.11650761  0.15593834
 -0.34763366  0.21485919 -0.5198027  -2.54506419  1.2784717  -3.10398301
  3.08801269 -2.23138535  3.79511992 -1.4821186   3.27959461 -1.17014097
  1.95952116 -1.17441715  1.4717835  -1.21107649  1.00461205 -0.9175959
  0.70788239 -1.25677324 -0.06269204 -2.41004823  0.08514849  0.        ]",0.1598225867717107,"[-9.72597128e-04 -4.10781461e-04  2.71621434e-04 -4.75356211e-04
 -4.71906040e-05 -1.24334411e-04]",-5.027201488083333,0.006557135138653354,0.7777154701584991,-0.03575057753061049,"[-0.11932967 -0.09838186 -0.06132534 -0.02119256  0.02412719  0.06746983
  0.10254956  0.14513633  0.17454302  0.19151418  0.1760646   0.13830513
 -0.01073997 -0.20925837 -0.36064981 -0.31009767 -0.17784797 -0.21105001
 -0.06483302  0.13643571  0.75645688  1.3191208   1.51482013  0.07481073
  0.00543581]",[-0.00030412  0.00057679  0.0003726  -0.00258051  0.00072955 -0.00166915],"[ 0.00297168 -0.00364153 -0.01393956  0.01378265 -0.01243941  0.01170814
 -0.00505722  0.00947026 -0.00468759  0.00674725 -0.00098231  0.00568543
 -0.00293162  0.00383141 -0.0034763   0.00259336 -0.00485185  0.00136361
 -0.00341785 -0.00237157]",0.08430730626669905,0.7777154701584991,"[ 0.00297168 -0.00364153 -0.01393956  0.01378265 -0.01243941  0.01170814
 -0.00505722  0.00947026 -0.00468759  0.00674725 -0.00098231  0.00568543
 -0.00293162  0.00383141 -0.0034763   0.00259336 -0.00485185  0.00136361
 -0.00341785 -0.00237157]"
AMGN,"[ 0.01849118 -0.16112339  0.22642642  0.03853325 -0.10834492  0.19679238
 -0.10708555  0.17021399 -0.14231004 -0.29049006  0.04260937 -0.2260262
 -0.1278078   0.28997191 -0.15892926 -0.02127761 -0.30124146  0.10609874
  0.20370722 -0.08281077  0.39547373  0.17389504 -0.12685001  0.00385127
 -0.28440429 -0.0964278   0.04178293 -0.32289209 -0.11375446  0.11778011
 -0.19069304  0.11910494 -0.49837153 -2.11239316  1.35863646 -1.84816516
  3.02707107 -0.53108937  3.44847555  0.4253643   2.32031663 -0.25559807
  0.49756463 -1.3408228   0.27491086 -1.82674577  0.78489165 -1.06775442
  1.04320905 -0.89427861 -0.53451065 -2.63969996 -1.92334199  0.        ]",0.1596070248464108,[-0.00127173  0.00147422 -0.00048056 -0.00124681  0.00047188 -0.00029325],-4.265886679382548,0.014039413154331885,0.7798650198237898,-0.03796742547268919,"[-0.11498515 -0.09559811 -0.06390566 -0.01896823  0.01676664  0.06633179
  0.09883137  0.13175049  0.174204    0.18228245  0.17302835  0.13505022
 -0.02123358 -0.19250015 -0.36167525 -0.30836702 -0.20333517 -0.20745531
 -0.10044461  0.15611061  0.74131633  1.31206059  1.49283024  0.08367413
  0.00228644]",[-0.00028622  0.00057044  0.00024569 -0.00218228  0.00043839 -0.00163168],"[ 4.07370366e-03 -3.38491369e-03 -1.05448288e-02  1.37856874e-02
 -7.63398736e-03  1.11416964e-02 -5.35320186e-05  6.60593857e-03
 -1.69639296e-03  2.39655332e-03 -1.70383014e-03  2.11919079e-03
 -4.29264733e-03  3.35908075e-03 -3.34981818e-03  3.54827865e-03
 -3.42160261e-03  4.29153608e-04 -3.74288415e-03 -7.03518062e-03]",0.08561729700860139,0.7798650198237898,"[ 4.07370366e-03 -3.38491369e-03 -1.05448288e-02  1.37856874e-02
 -7.63398736e-03  1.11416964e-02 -5.35320186e-05  6.60593857e-03
 -1.69639296e-03  2.39655332e-03 -1.70383014e-03  2.11919079e-03
 -4.29264733e-03  3.35908075e-03 -3.34981818e-03  3.54827865e-03
 -3.42160261e-03  4.29153608e-04 -3.74288415e-03 -7.03518062e-03]"
AMP,"[-0.00582434 -0.16625909  0.1274547  -0.07312456 -0.01165702  0.17504073
  0.01410825  0.16172641 -0.11563902 -0.0514384   0.03743124 -0.18137881
 -0.05406794  0.42430902 -0.00777388 -0.30760464 -0.2158565   0.07389318
  0.3571346  -0.04419358  0.49380773  0.05421208 -0.1020344  -0.04321933
 -0.34288214 -0.07650982 -0.01103771 -0.30600915 -0.09703887  0.08967736
 -0.2484874   0.10608636 -0.57956507 -2.16767139  1.34392923 -2.3979166
  2.92312184 -1.53075776  3.73465848 -0.46687725  3.43027596 -0.0471911
  1.83471111 -0.16487097  1.05183099 -0.7036895   0.53648576 -0.78343616
  0.40330543 -1.23781986 -0.40637592 -2.67359851 -0.76703224  0.        ]",0.16660723609715494,"[-7.00970060e-04 -3.85776390e-04  1.83821728e-05 -4.91793010e-04
 -1.09265845e-04 -4.09903131e-04]",-5.117278834511809,0.005992306787799849,0.7793600331265274,-0.03801290474214517,"[-0.11708141 -0.09812282 -0.06145937 -0.0196294   0.02003053  0.06595168
  0.10040901  0.1404116   0.17366158  0.18433673  0.17701788  0.14254344
 -0.01240344 -0.21180638 -0.35645028 -0.31099111 -0.18776491 -0.20417251
 -0.0848682   0.14157612  0.74543952  1.30544793  1.47956102  0.08274353
 -0.00201196]",[-0.00025707  0.00059683  0.00018736 -0.0022978   0.00044719 -0.0018333 ],"[ 0.00395771 -0.00343259 -0.01209842  0.01339579 -0.01037715  0.0117215
 -0.00234799  0.00981573 -0.00130089  0.00624774  0.00168024  0.00450794
 -0.00138849  0.00256745 -0.00291046  0.00146037 -0.0045745   0.00038341
 -0.00398267 -0.00449047]",0.08439712920914336,0.7793600331265274,"[ 0.00395771 -0.00343259 -0.01209842  0.01339579 -0.01037715  0.0117215
 -0.00234799  0.00981573 -0.00130089  0.00624774  0.00168024  0.00450794
 -0.00138849  0.00256745 -0.00291046  0.00146037 -0.0045745   0.00038341
 -0.00398267 -0.00449047]"
AMT,"[-0.0846492  -0.13850284  0.05857149 -0.29218118  0.06122636 -0.04332632
  0.09313743 -0.01246719  0.08049912  0.22158134 -0.13977274 -0.02690081
 -0.12857092  0.19756007  0.09179556 -0.454893    0.03618948  0.21607857
  0.33554732  0.14064549  0.3619009  -0.22851916 -0.07139263 -0.00974347
 -0.28957926  0.10781677 -0.02230894 -0.05708236 -0.14596748 -0.08482791
 -0.17288423  0.11383892 -0.36610752 -0.94778402  0.63895301 -1.14053083
  0.91496996 -1.1713      1.69996598 -0.81433233  2.51620592  0.25557666
  2.1068418   1.39250581  1.60792396  1.00525761  0.03885913 -0.43299943
 -0.69457882 -2.38834891 -0.23557135 -3.57569055  1.70461592  0.        ]",0.17802006342679552,"[-7.46899879e-04  6.33610385e-05 -2.40791052e-04 -6.93175059e-04
  4.37176460e-04  6.54298525e-06]",-4.597522257551025,0.010076772485401106,0.777722991980384,-0.037727631238854586,"[-0.11849283 -0.10315272 -0.05961289 -0.02566335  0.02237019  0.06045508
  0.10749335  0.15096537  0.16586894  0.19127317  0.17389043  0.13018581
 -0.00736252 -0.22430862 -0.33978433 -0.2970798  -0.18975283 -0.18343672
 -0.09821052  0.10083703  0.7624601   1.31422057  1.48920143  0.10249597
 -0.00329278]",[ 0.00038902  0.00055758 -0.00023854 -0.00210304  0.00041002 -0.0012354 ],"[ 0.00714286 -0.00559929 -0.0087881   0.00798439 -0.0088691   0.00628236
 -0.00318327  0.00705414  0.00010446  0.00670343  0.00578308  0.00647642
  0.00275947  0.00167607 -0.0018771  -0.00135073 -0.00752293  0.00051265
 -0.00674655  0.00270976]",0.08323355249947333,0.777722991980384,"[ 0.00714286 -0.00559929 -0.0087881   0.00798439 -0.0088691   0.00628236
 -0.00318327  0.00705414  0.00010446  0.00670343  0.00578308  0.00647642
  0.00275947  0.00167607 -0.0018771  -0.00135073 -0.00752293  0.00051265
 -0.00674655  0.00270976]"
AMZN,"[ 0.05768327 -0.26688992  0.22716833 -0.07002096 -0.01056058  0.09805601
 -0.06915526  0.16353797 -0.12146294 -0.09387998  0.00860795 -0.24627241
 -0.06458266  0.36485203 -0.04235869 -0.28580898 -0.15391198  0.1527024
  0.30878901 -0.06457138  0.45925588  0.06521491 -0.12561564 -0.01859379
 -0.29594789 -0.04568238 -0.01051583 -0.32362045 -0.1255288   0.0732146
 -0.23498091  0.09168328 -0.55514612 -1.98258344  1.38687963 -1.84688429
  2.74869846 -0.85430107  3.36638334 -0.04181747  2.93714585 -0.11553301
  1.31819073 -0.28413285  1.06884478 -0.58170272  0.72158676 -0.37482915
  0.38103277 -1.12749736 -0.98109586 -3.38126617 -1.32123878  0.        ]",0.1651122397945227,"[-8.62025309e-04  3.30533662e-04  1.30131887e-04  5.35542108e-05
  2.02836517e-04  6.34549704e-04]",-4.742192604992576,0.008719506776468287,0.7806789642299826,-0.03900543177121441,"[-0.11500674 -0.0980683  -0.06151576 -0.02169366  0.01771013  0.06640531
  0.09981638  0.13856354  0.17229599  0.181645    0.17673691  0.13914743
 -0.01430701 -0.21032175 -0.35187315 -0.30455324 -0.1927626  -0.2074373
 -0.09030327  0.14122558  0.74158043  1.30852962  1.48916845  0.08847964
 -0.00182926]",[-0.00028657  0.00054027  0.00016021 -0.00227684  0.00039793 -0.00179003],"[ 0.0044228  -0.00330646 -0.0106057   0.01301072 -0.00846116  0.01084737
 -0.00130117  0.00836604 -0.00129369  0.0047645   0.00122985  0.0044888
 -0.00100684  0.0031245  -0.00171817  0.001533   -0.00415293 -0.00116064
 -0.00595766 -0.00573748]",0.08465151731323811,0.7806789642299826,"[ 0.0044228  -0.00330646 -0.0106057   0.01301072 -0.00846116  0.01084737
 -0.00130117  0.00836604 -0.00129369  0.0047645   0.00122985  0.0044888
 -0.00100684  0.0031245  -0.00171817  0.001533   -0.00415293 -0.00116064
 -0.00595766 -0.00573748]"
ANET,"[ 0.0805368  -0.17290612  0.24303497 -0.02642611  0.22146964 -0.16788426
  0.11787108  0.30996854 -0.0482246   0.13589103  0.1321824  -0.09222743
 -0.05486483  0.30683271  0.07446034 -0.31731262 -0.15385622  0.20677617
  0.31046892 -0.29358349  0.4396536   0.02149682 -0.24498954  0.09696853
 -0.01154387 -0.15467526  0.06820716 -0.3275417   0.01434402  0.13163151
 -0.21886173  0.12305492 -0.22865653 -1.47041227  0.83458366 -1.37528201
  2.21039415 -0.22497399  2.72189609 -0.33193561  2.2327642  -0.80871007
  1.43309981 -0.54757966  2.48077702  0.07300863  2.32679994  1.01503114
  1.63568166  0.00992228 -0.52871393 -3.39588727 -0.75615591  0.        ]",0.162296193380419,[-0.00014535  0.00016758  0.00035119 -0.00023214 -0.00031879 -0.00042728],-4.62445418727144,0.009809007456103469,0.7811535881554766,-0.038093893517295675,"[-0.11467648 -0.09699256 -0.05579949 -0.0290028   0.02346557  0.0706405
  0.10308014  0.14788807  0.17686677  0.18827741  0.17728685  0.1366084
 -0.00716534 -0.21445357 -0.35214843 -0.30073024 -0.19111063 -0.22969972
 -0.09098915  0.13524798  0.72626365  1.33156211  1.55658659  0.07300516
  0.00290339]",[-0.00032974  0.00095064  0.00034339 -0.00217833  0.00049829 -0.00094335],"[ 5.77066094e-03 -5.01647977e-03 -9.30203757e-03  1.16900781e-02
 -6.73722359e-03  9.05631091e-03 -2.01539567e-03  6.29226064e-03
 -3.20214232e-03  5.09261713e-03  4.30750004e-04  8.45327420e-03
  7.10590105e-04  7.68720656e-03  1.69400920e-03  5.69081398e-03
 -1.14318995e-03  9.38973752e-05 -6.37204101e-03 -4.00409110e-03]",0.08444991514155685,0.7811535881554766,"[ 5.77066094e-03 -5.01647977e-03 -9.30203757e-03  1.16900781e-02
 -6.73722359e-03  9.05631091e-03 -2.01539567e-03  6.29226064e-03
 -3.20214232e-03  5.09261713e-03  4.30750004e-04  8.45327420e-03
  7.10590105e-04  7.68720656e-03  1.69400920e-03  5.69081398e-03
 -1.14318995e-03  9.38973752e-05 -6.37204101e-03 -4.00409110e-03]"
ANSS,"[-1.71121131e-01  7.77836970e-02  8.69214601e-02 -9.80370335e-02
 -5.51057907e-02  4.90350044e-02  8.09045969e-02  1.10142658e-01
  1.59438683e-02 -4.95768151e-02 -4.15208209e-02  6.07789625e-02
 -2.02980467e-01  8.71913474e-02 -9.79751825e-02 -2.00981826e-03
 -1.93807121e-01  1.99393466e-01  2.39762003e-01  6.36957133e-03
  3.87803543e-01 -5.53976958e-02 -8.49681836e-02  9.01711897e-02
 -1.84557144e-01 -3.02431730e-02  1.79304955e-01 -1.44141407e-01
 -1.18419410e-01  9.00720810e-02 -2.12802568e-01  2.24025536e-01
 -3.05967333e-01 -1.41277618e+00  7.97667830e-01 -1.47746182e+00
  1.76493019e+00 -9.14647035e-01  2.12642514e+00 -6.08046572e-01
  1.68223685e+00 -8.39682721e-01  9.61253068e-01 -1.11590014e+00
  9.16825557e-01 -1.47318184e+00  8.79551562e-01 -1.47313804e+00
  1.00228538e+00 -1.83914755e+00  3.83012305e-01 -2.93322600e+00
  1.18349075e-01  0.00000000e+00]",0.16180912310417786,"[-1.24593508e-03  1.04276711e-03 -9.51687103e-05 -4.06023823e-04
  2.81412349e-05  5.11814960e-05]",-4.365943155324173,0.01270266893385839,0.7759271358690211,-0.03560377943268201,"[-0.1178063  -0.09875456 -0.06245611 -0.02313376  0.02241768  0.06361904
  0.10527592  0.14206553  0.17070892  0.19463372  0.16927136  0.12424187
 -0.018281   -0.19433274 -0.35496132 -0.29819503 -0.19920558 -0.19446314
 -0.097303    0.12478219  0.76036306  1.33216265  1.51741732  0.08733045
  0.00996206]",[ 0.00015567  0.00064187  0.00019111 -0.00226967  0.00066508 -0.00107887],"[ 0.00591333 -0.00512269 -0.00955894  0.01032945 -0.00840923  0.00747641
 -0.00271217  0.00474428 -0.0031743   0.00357476 -0.00108588  0.00421435
 -0.00381354  0.00393899 -0.0044734   0.00374129 -0.00607047  0.0028122
 -0.00479229 -0.00131732]",0.08488648919454225,0.7759271358690211,"[ 0.00591333 -0.00512269 -0.00955894  0.01032945 -0.00840923  0.00747641
 -0.00271217  0.00474428 -0.0031743   0.00357476 -0.00108588  0.00421435
 -0.00381354  0.00393899 -0.0044734   0.00374129 -0.00607047  0.0028122
 -0.00479229 -0.00131732]"
AON,"[-3.52395782e-01  5.59184771e-01 -3.62960716e-01 -2.51680608e-01
 -2.08777303e-03 -2.83112602e-01  2.70417971e-01 -1.13554500e-01
  1.16996010e-01  5.96368561e-01 -1.86667875e-01  5.87221200e-01
  2.16607880e-01 -4.95503730e-01  1.73785448e-01  6.57596666e-02
  6.10101380e-01  4.86426471e-02  2.20112618e-01  1.19062076e-01
  1.13601972e-01 -4.82597324e-01  4.20307221e-01  1.33388369e-01
  4.35591393e-01  1.88755164e-01  4.17703533e-01  2.90368327e-01
 -5.26260431e-02  1.15650765e-01 -3.30889382e-01  2.14983486e-01
  1.93508245e-01  1.01125040e+00 -1.39258406e+00 -1.01177076e-01
 -3.29884445e+00 -2.51988077e+00 -3.83335188e+00 -4.07861308e+00
 -1.78527646e+00 -2.99792339e+00  6.03779597e-01 -7.53094122e-01
  6.77438621e-01  3.23838456e-01 -6.39226010e-01 -4.62324844e-01
 -1.48378318e+00 -8.60930750e-01  1.34840056e-01  1.15384228e+00
  1.95756720e+00  0.00000000e+00]",0.1795943668465264,[ 0.00058184  0.00062214 -0.00013102 -0.00073239  0.00029481 -0.00050294],-4.894971110175465,0.007484125435846072,0.7721624091894,-0.030878704832785993,"[-0.12724068 -0.10198961 -0.06080846 -0.03210789  0.02844405  0.05505666
  0.10987646  0.16752858  0.16393434  0.21714117  0.18934647  0.09313825
 -0.00326    -0.19595154 -0.29626213 -0.30076703 -0.20485078 -0.17794121
 -0.12637545  0.05908965  0.86499761  1.34911657  1.66580605  0.09922352
  0.02108531]",[ 0.00126674  0.00081022  0.00038591 -0.00242815  0.00047515  0.00022662],"[ 1.22983576e-02 -1.19533186e-02 -5.91625672e-03 -3.24469016e-03
 -1.15141817e-02 -8.69771994e-03 -1.15232327e-02 -5.05547728e-03
 -8.46395815e-03  2.20145411e-03 -2.42787903e-05  4.85017045e-03
 -6.83116120e-04  7.27752258e-04 -1.66407023e-03 -1.68870783e-03
 -3.10729303e-03  1.82084625e-03  5.10092541e-03  5.66512798e-03]",0.08266763164952474,0.7721624091894,"[ 1.22983576e-02 -1.19533186e-02 -5.91625672e-03 -3.24469016e-03
 -1.15141817e-02 -8.69771994e-03 -1.15232327e-02 -5.05547728e-03
 -8.46395815e-03  2.20145411e-03 -2.42787903e-05  4.85017045e-03
 -6.83116120e-04  7.27752258e-04 -1.66407023e-03 -1.68870783e-03
 -3.10729303e-03  1.82084625e-03  5.10092541e-03  5.66512798e-03]"
AOS,"[-0.2539579   0.23643637 -0.00940735 -0.25030725  0.02166448 -0.19001607
  0.2059386   0.11655154  0.05655801  0.32009187 -0.12109332  0.29011547
 -0.0669212  -0.09253519  0.03728978 -0.12137902  0.15820632  0.28557395
  0.422452   -0.01291841  0.53146579 -0.31307264  0.07817438  0.17458111
  0.06094256  0.06462991  0.36956768 -0.08095816 -0.15542173  0.14377857
 -0.42749331  0.32726832 -0.25765755 -1.01254278  0.25624067 -1.59912504
  0.40586309 -2.07788528  0.53073303 -2.69259663  1.16838134 -2.46960331
  1.51321644 -1.28114956  1.92813762 -0.76330339  1.00983568 -0.94939404
  0.27264675 -2.09306831 -0.13943036 -3.37888913  0.85360434  0.        ]",0.17659824708778096,"[-8.84382299e-04  1.26272189e-04  2.41637938e-04 -5.99227167e-04
  2.24581351e-05 -1.64879702e-04]",-4.541208848427479,0.010660511818255357,0.774206775103681,-0.03404222614762842,"[-0.11978973 -0.10217996 -0.06048513 -0.02966328  0.02627511  0.0632086
  0.10766645  0.1565422   0.1669389   0.20462556  0.17623087  0.11458753
 -0.01032832 -0.20520758 -0.33009283 -0.28746555 -0.18177226 -0.19609148
 -0.07423221  0.08742925  0.79591441  1.35170027  1.57691568  0.09231415
  0.01939172]",[ 0.00030352  0.00058398  0.00041904 -0.0028435   0.00091431 -0.00097   ],"[ 0.00696701 -0.00685407 -0.00988856  0.00664158 -0.01132887  0.00297312
 -0.0082259   0.00336288 -0.00769109  0.00525112 -0.00142353  0.00746132
 -0.00253559  0.00444577 -0.0033464   0.00213463 -0.00695717  0.00105208
 -0.00658054  0.00071669]",0.08364831019651031,0.774206775103681,"[ 0.00696701 -0.00685407 -0.00988856  0.00664158 -0.01132887  0.00297312
 -0.0082259   0.00336288 -0.00769109  0.00525112 -0.00142353  0.00746132
 -0.00253559  0.00444577 -0.0033464   0.00213463 -0.00695717  0.00105208
 -0.00658054  0.00071669]"
APA,"[-0.32250945  0.18542182 -0.09277332 -0.39194386 -0.06495999 -0.13375615
  0.13600275 -0.14911803  0.16412048  0.33327711 -0.30074902  0.28854818
 -0.1276406  -0.21897095  0.03299901 -0.16105621  0.31856753  0.30049248
  0.29532836  0.30218017  0.28811969 -0.45434455  0.1530082   0.09821264
 -0.10669152  0.24430645  0.24703639  0.16701934 -0.21808893 -0.04731368
 -0.27498446  0.24772121 -0.2089387  -0.02726348 -0.11259963 -0.4699766
 -1.07599149 -1.74277799 -0.89273089 -2.20232711  0.6156506  -1.16982878
  1.46244667  0.4901223   1.08859283  0.27923001 -0.58279134 -1.57879628
 -1.27511857 -3.39364726  0.09065504 -3.12583849  2.32817548  0.        ]",0.1684934500599878,[ 0.00259855 -0.00073739  0.00078485  0.00049017 -0.0001962  -0.0003201 ],-4.346336433664077,0.012954184266226264,0.7727830910295849,-0.03452646755624072,"[-0.12152458 -0.10548614 -0.06256475 -0.02817957  0.02403297  0.0551771
  0.11091018  0.15668086  0.15956359  0.20472858  0.17345612  0.10740238
 -0.01153612 -0.20824061 -0.3192166  -0.2844657  -0.19537438 -0.16250368
 -0.10506068  0.06633348  0.81433699  1.33836272  1.5343441   0.11482739
  0.01203747]",[ 0.00097583  0.00044152 -0.00010043 -0.00243868  0.00063702 -0.00079268],"[ 9.54669568e-03 -7.96338882e-03 -6.95188869e-03  2.60501385e-03
 -9.89362640e-03 -7.00183841e-04 -6.80953619e-03  1.65499233e-03
 -3.51217864e-03  4.70548056e-03  3.29179888e-03  5.44963822e-03
 -2.74150678e-06  4.56972305e-04 -4.62564635e-03 -2.37127538e-03
 -1.01460640e-02  1.50447043e-03 -5.81928874e-03  5.31339909e-03]",0.08304838124381675,0.7727830910295849,"[ 9.54669568e-03 -7.96338882e-03 -6.95188869e-03  2.60501385e-03
 -9.89362640e-03 -7.00183841e-04 -6.80953619e-03  1.65499233e-03
 -3.51217864e-03  4.70548056e-03  3.29179888e-03  5.44963822e-03
 -2.74150678e-06  4.56972305e-04 -4.62564635e-03 -2.37127538e-03
 -1.01460640e-02  1.50447043e-03 -5.81928874e-03  5.31339909e-03]"
