,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
BIIB,"[-0.06662099 -0.21916705  0.01374269  0.07026816  0.16758843  0.23869528
  0.02177111  0.13483448  0.19688381 -0.08973525  0.2496877   0.01195316
  0.09339905  0.15903581  0.28895315  0.10505877 -0.35169031  0.20202698
 -0.10910397 -0.2831565   0.04023347  0.07604382  0.00581975 -0.06168772
  0.09600103  0.13183579 -0.19790878  0.19303466  0.12523132 -0.09209453
  0.11270486 -0.21231849 -0.30983869 -0.56722238 -0.57783185 -0.43493286
  1.16804067  1.41898806 -0.25777334 -0.35636452 -1.04497444 -0.16420149
 -0.21931073 -1.62252645  0.18375266  0.51518161  2.42926289  2.01299391
 -1.46426499 -0.84694403 -0.70268382  1.08716207 -1.30296008  0.        ]",0.15358370954908152,"[-5.21826332e-04 -3.69158024e-04 -2.55680625e-04  8.22224614e-05
 -2.02226584e-04 -1.32130401e-04]",-5.034842799092109,0.0065072209774194225,0.8133905228966345,-0.04140282932527719,"[-0.12445019 -0.09817586 -0.06178618 -0.02010945  0.01551053  0.05939699
  0.10356118  0.13748519  0.17778563  0.18167168  0.17499232  0.10890933
 -0.01741632 -0.21088734 -0.36380189 -0.28031539 -0.21883307 -0.21781541
 -0.11908446  0.21082861  0.82411594  1.2930845   1.41388551 -0.0386226
 -0.00479158]","[ 1.29916009e-03  7.88671634e-04  3.31426026e-04 -1.91937886e-04
 -6.65081613e-05  4.67646563e-04]","[ 0.0052288  -0.00799131 -0.00502725  0.00905531 -0.00162808  0.00105225
 -0.00246821 -0.00173473 -0.00166202 -0.00056912 -0.00342655  0.00148386
  0.00073506  0.01044387  0.00443188 -0.0054428  -0.00077486 -0.00074504
  0.00537588 -0.00463671]",0.08765417539167851,0.8133905228966345,"[ 0.0052288  -0.00799131 -0.00502725  0.00905531 -0.00162808  0.00105225
 -0.00246821 -0.00173473 -0.00166202 -0.00056912 -0.00342655  0.00148386
  0.00073506  0.01044387  0.00443188 -0.0054428  -0.00077486 -0.00074504
  0.00537588 -0.00463671]"
BIO,"[ 6.55854770e-03 -8.98200549e-02  4.37610795e-02  1.11754550e-01
  1.59479653e-01  1.57825876e-01  2.64218502e-02  1.40948153e-01
  8.85490810e-02 -1.25033120e-01  9.51245724e-02  5.95462046e-02
  7.92681689e-02  1.26575575e-01  7.92787085e-02  2.76105118e-01
 -4.26838191e-01  5.89504404e-02  6.11419492e-02 -2.67368305e-01
 -1.97082954e-02  1.53113704e-01 -1.69924684e-01  5.97212899e-02
  7.07092776e-02  1.45243384e-01 -2.01311063e-01  2.39831890e-01
  8.80583898e-02 -1.63326045e-01  7.80653325e-02 -1.73483596e-01
 -1.72591294e-01 -7.84872187e-01 -1.42843047e+00 -1.40107394e+00
  1.57195804e+00  2.01785442e+00  3.66790262e-01 -6.68192187e-01
 -1.63143198e+00 -2.31868941e-01  8.42088321e-01 -2.31070517e-02
 -3.13313321e-01  1.49987136e-03  1.10119431e+00  1.40033532e+00
 -1.01550527e+00 -9.82536476e-01 -8.84061376e-01  4.41662391e-02
 -1.14713568e+00  0.00000000e+00]",0.14823217575728576,[ 0.00018539 -0.00015662 -0.00010078  0.00019733 -0.00021434 -0.00018892],-5.4753191648294335,0.004188891389802737,0.814917746796291,-0.04015756843077525,"[-0.12395664 -0.09726394 -0.0619787  -0.02230983  0.01551205  0.05981091
  0.09979267  0.13602121  0.17189631  0.18405763  0.17465539  0.10704966
 -0.03008163 -0.19936555 -0.3683718  -0.29296895 -0.20156522 -0.21712628
 -0.12572985  0.21909662  0.78629757  1.3196137   1.40406093 -0.0356784
 -0.00562715]","[ 1.46303477e-03  6.33193636e-04  1.59911363e-04 -2.77587864e-04
  5.85479959e-05  7.54773584e-04]","[ 4.62210005e-03 -1.04272607e-02 -7.65472627e-03  1.03366366e-02
 -6.47081145e-05  2.59544409e-03 -3.15165164e-03 -3.57683923e-03
 -2.11598411e-03  2.24688642e-03  9.15390003e-04  2.82790345e-04
 -7.32034559e-04  6.74376675e-03  2.78171893e-03 -4.45438351e-03
 -1.07156384e-03 -1.40393235e-03  3.18084753e-03 -4.23598008e-03]",0.08727741476521698,0.814917746796291,"[ 4.62210005e-03 -1.04272607e-02 -7.65472627e-03  1.03366366e-02
 -6.47081145e-05  2.59544409e-03 -3.15165164e-03 -3.57683923e-03
 -2.11598411e-03  2.24688642e-03  9.15390003e-04  2.82790345e-04
 -7.32034559e-04  6.74376675e-03  2.78171893e-03 -4.45438351e-03
 -1.07156384e-03 -1.40393235e-03  3.18084753e-03 -4.23598008e-03]"
BK,"[-0.09062229 -0.00667033 -0.06631773  0.04706287 -0.05652263 -0.14880022
  0.01573738  0.14322375  0.05610871 -0.18998586  0.10533961  0.13182326
 -0.03840401 -0.07237581 -0.27663683  0.38372641 -0.66794812 -0.1034069
  0.2160084  -0.16830433 -0.27476979 -0.15844074 -0.05320582  0.03789494
  0.10381364  0.08465971 -0.22732185  0.23802813  0.20735218  0.02366386
  0.05343475  0.03015475 -0.2893297  -0.65694113 -1.03502788 -1.11163756
  1.20847621  2.19221892  0.65153596 -0.52512352 -1.97690783 -1.25601844
  0.89601034  0.3206178   0.1747605  -0.49068969  0.21547998  0.90554846
 -0.27093367 -1.09106721 -0.32319171  2.28791319  1.75890233  0.        ]",0.14875348156897025,[ 0.00064161  0.00064316 -0.00041096  0.0002458  -0.000386   -0.00058924],-5.303405111910103,0.004974625876463736,0.8128896268061006,-0.03940905192486005,"[-0.12632686 -0.09869152 -0.06712083 -0.03023899  0.01446044  0.0605412
  0.09850995  0.13372528  0.17282767  0.18750024  0.16909198  0.09710819
 -0.04982681 -0.19137372 -0.38418325 -0.30612344 -0.18428321 -0.20921155
 -0.1599735   0.17003368  0.80478972  1.30941599  1.41102581 -0.04318416
 -0.00814903]",[ 0.00151487  0.00093256  0.00059537 -0.00029729  0.00052025  0.00049957],"[ 4.84726573e-03 -9.38064038e-03 -6.93402805e-03  9.37922295e-03
  4.14319055e-04  3.32873076e-03 -2.71164327e-03 -4.47691204e-03
 -4.92309104e-03  2.41300604e-03  2.06154312e-03  1.46229180e-03
 -1.86498122e-03  4.29621103e-03  1.43902498e-03 -2.19924317e-03
 -1.63025683e-03  8.69126711e-05  9.47022603e-03  3.59733027e-03]",0.08776939805043017,0.8128896268061006,"[ 4.84726573e-03 -9.38064038e-03 -6.93402805e-03  9.37922295e-03
  4.14319055e-04  3.32873076e-03 -2.71164327e-03 -4.47691204e-03
 -4.92309104e-03  2.41300604e-03  2.06154312e-03  1.46229180e-03
 -1.86498122e-03  4.29621103e-03  1.43902498e-03 -2.19924317e-03
 -1.63025683e-03  8.69126711e-05  9.47022603e-03  3.59733027e-03]"
BKNG,"[-8.10418539e-02  6.46086670e-02 -1.96912283e-01 -1.49161624e-02
 -1.89629787e-01 -2.02921086e-01 -7.30194552e-02 -2.91666170e-01
  2.45139068e-02 -1.25733607e-03 -9.35675614e-02 -7.20111065e-02
  1.51532078e-01 -2.33989939e-01  9.37569350e-02 -5.53562035e-03
  1.99401513e-01 -3.23655977e-02 -4.96463113e-02  1.94369834e-02
 -7.03666725e-02 -2.34211792e-01  2.59502404e-01 -6.65890942e-02
 -2.13734616e-02 -2.04384096e-01 -5.60364180e-02 -1.16117212e-01
  5.90732292e-02 -1.98600824e-04 -4.54015857e-02  1.74027729e-01
 -1.98364031e-02  5.45783451e-01  1.13504474e+00  1.25788433e+00
 -1.10615112e+00 -1.50674725e+00 -7.13296533e-01  1.34467173e-01
  1.43472183e+00  2.92168865e-01 -6.19202017e-01 -5.71680048e-01
  7.15112196e-01  1.22014743e+00 -1.70395444e-01 -5.86133589e-01
 -1.40696761e+00 -1.47929733e+00  5.39674115e-01  2.68897388e-01
  2.09399101e+00  0.00000000e+00]",0.1490714106484189,"[-4.27746606e-04  1.58400946e-04 -5.29219504e-05 -5.30385232e-04
  2.39161973e-04 -7.36263249e-05]",-4.40469596707014,0.012219821078129531,0.8130895660673789,-0.03873391196297295,"[-0.12918743 -0.10005755 -0.07018587 -0.03148156  0.01163486  0.04762269
  0.09722332  0.14140164  0.16507823  0.17846168  0.17863135  0.08716275
 -0.03031388 -0.21660517 -0.32515334 -0.30022095 -0.21081856 -0.18672406
 -0.12788495  0.16563008  0.87638962  1.2836186   1.37069037 -0.06734573
  0.00163133]",[ 0.00053206  0.00058698  0.0005358  -0.00057221  0.00076957  0.00118941],"[ 0.00828853 -0.0029113  -0.00035663  0.00262326 -0.00971288  0.00018109
 -0.00104019  0.00545051  0.00019163 -0.00098699 -0.00053373  0.00258777
  0.00264743  0.0034262  -0.00271784 -0.00537081 -0.00411525  0.00259054
  0.00385853  0.00434963]",0.0874071971711926,0.8130895660673789,"[ 0.00828853 -0.0029113  -0.00035663  0.00262326 -0.00971288  0.00018109
 -0.00104019  0.00545051  0.00019163 -0.00098699 -0.00053373  0.00258777
  0.00264743  0.0034262  -0.00271784 -0.00537081 -0.00411525  0.00259054
  0.00385853  0.00434963]"
BKR,"[-0.02025218  0.10725847 -0.07332982  0.04371605 -0.11005636 -0.18932227
  0.08652039 -0.01299222  0.04136306 -0.07687015  0.12836665  0.11446721
  0.00686023 -0.17442387 -0.15084619  0.13066964 -0.15578759 -0.00922835
  0.05897798  0.13727974 -0.06389008 -0.13829116  0.25528651 -0.05739315
 -0.03175166  0.02304962  0.00919376  0.05043742  0.04398769 -0.01554328
  0.07107409  0.06661191 -0.17985559 -0.12485606  0.34517998  0.73490627
  0.2281308   0.74078375 -0.69224351 -0.85699665 -0.90235489 -1.33466367
  0.67269308  0.38796491  1.1634658   0.75613797 -0.35355132 -0.11905655
 -0.59636743 -0.53419581  0.20662406  1.1430028   1.16391196  0.        ]",0.15577653768347188,[ 0.00337992 -0.00037604  0.00065411  0.00093916 -0.00055063 -0.00059546],-4.891728180704478,0.007508435323106702,0.8143582190199864,-0.03831009472613941,"[-0.12661172 -0.09878355 -0.06839029 -0.03130122  0.01634     0.05591659
  0.09784864  0.13805715  0.17420179  0.18635254  0.17185257  0.09183901
 -0.04222396 -0.20786246 -0.34792561 -0.29715337 -0.20056684 -0.17318922
 -0.12863601  0.17818234  0.87332583  1.28390771  1.37054811 -0.04675609
  0.005301  ]",[ 0.00100187  0.00053813  0.00045943 -0.00029589  0.00050237  0.00075075],"[ 6.39125876e-03 -5.23332670e-03 -1.80652033e-03  6.38252108e-03
 -3.55465297e-03 -1.13285785e-05 -3.73394771e-03 -9.14332314e-04
 -4.72105393e-03  2.06154778e-03  2.44850493e-03  3.77317379e-03
  1.62198227e-03  2.81306976e-03 -1.28472271e-03 -3.04662267e-03
 -8.59043356e-04  1.43155141e-03  6.44038775e-03  1.92147797e-03]",0.08718007299849025,0.8143582190199864,"[ 6.39125876e-03 -5.23332670e-03 -1.80652033e-03  6.38252108e-03
 -3.55465297e-03 -1.13285785e-05 -3.73394771e-03 -9.14332314e-04
 -4.72105393e-03  2.06154778e-03  2.44850493e-03  3.77317379e-03
  1.62198227e-03  2.81306976e-03 -1.28472271e-03 -3.04662267e-03
 -8.59043356e-04  1.43155141e-03  6.44038775e-03  1.92147797e-03]"
BLK,"[-0.19195274 -0.04252328 -0.13530656  0.00356216 -0.08747784 -0.11081357
 -0.15511805  0.04935765 -0.01215531 -0.13946104 -0.16624879 -0.01439713
  0.04525343 -0.0392083  -0.21740507  0.28003041 -0.42894101 -0.20679427
  0.21095653 -0.29094936 -0.27470737 -0.2201864  -0.20027228  0.0543232
  0.08040547 -0.05386341 -0.22744054  0.126204    0.25593062  0.08481344
 -0.10669769  0.16855738  0.00440529 -0.23682809 -1.20365121 -1.7327041
  0.45071372  0.83251012  1.68209134  0.87436118 -0.52145878 -0.01662339
 -0.24603848 -0.06130546 -0.54535334 -0.64703705 -0.18327828 -0.13737226
 -0.15571017 -1.27020501  0.37758787  0.83780444  2.46839268  0.        ]",0.1570669352120849,[ 0.00049722  0.00051977 -0.00044446 -0.00010393 -0.0003258  -0.00082256],-5.315632570741851,0.004914169212283665,0.8107749060569696,-0.03978343428616396,"[-0.12771624 -0.09964043 -0.06781047 -0.02912125  0.0094237   0.05778034
  0.0961708   0.13595295  0.16156004  0.181403    0.17258588  0.09700036
 -0.04888387 -0.19815866 -0.36846861 -0.31648259 -0.18473123 -0.22483327
 -0.15785095  0.15962439  0.775448    1.32045203  1.40201553 -0.05662258
 -0.00801627]",[ 0.00121466  0.00104877  0.00080547 -0.0006828   0.00093515  0.00122737],"[ 0.00598991 -0.00979185 -0.00859821  0.00740374 -0.00337016  0.00619736
  0.00113011 -0.00093716 -0.00137485 -0.00042239  0.0004724  -0.00026407
 -0.00246966  0.00322426 -0.00156572 -0.00195733 -0.00254058  0.00218091
  0.00554844  0.00545761]",0.08775560526346136,0.8107749060569696,"[ 0.00598991 -0.00979185 -0.00859821  0.00740374 -0.00337016  0.00619736
  0.00113011 -0.00093716 -0.00137485 -0.00042239  0.0004724  -0.00026407
 -0.00246966  0.00322426 -0.00156572 -0.00195733 -0.00254058  0.00218091
  0.00554844  0.00545761]"
BMY,"[-7.17567833e-02 -2.86849421e-02 -4.82801667e-02  3.55245393e-02
  1.28200326e-01  2.57422694e-01 -7.17461879e-02  2.30177461e-01
  4.99941595e-02 -1.09466963e-01 -4.53972529e-02 -1.24005239e-01
  3.33052432e-01  1.84050458e-01  1.07082962e-02  3.89635416e-01
 -2.68890025e-01 -1.92616399e-04  1.54090530e-01 -3.95944729e-01
 -6.86434121e-02  1.12187666e-01 -3.71228560e-01 -8.87852096e-03
 -4.72000489e-02  8.98552493e-02 -1.22006584e-01  2.64463708e-01
  1.22629060e-01 -8.29775406e-02 -1.57849465e-01 -9.79030476e-02
  1.67806691e-01 -6.25582919e-01 -2.26831936e+00 -2.77949826e+00
  1.18989130e+00  1.61705216e+00  2.17449442e+00  9.69611563e-01
 -1.47197825e+00 -4.98578908e-01  3.22744552e-03  3.90468482e-01
  1.90807590e-01  6.30839105e-01 -3.39178055e-03  3.37261893e-01
 -1.17017945e+00 -1.24292484e+00 -8.54203498e-01 -1.79463061e+00
 -8.13864084e-01  0.00000000e+00]",0.15295418581939088,"[ 2.01936016e-04 -7.36776772e-04  2.09191892e-04 -2.63038543e-04
  3.94869324e-06 -2.60980193e-04]",-5.537491101166587,0.0039363904651566195,0.8132833412871516,-0.039609702511838735,"[-1.25933192e-01 -9.89612675e-02 -6.26327089e-02 -1.95351887e-02
  1.24181405e-02  6.24280511e-02  9.83279226e-02  1.36807374e-01
  1.65920806e-01  1.75929392e-01  1.87647342e-01  1.08898782e-01
 -3.61353827e-02 -1.92765329e-01 -3.56459009e-01 -2.99784848e-01
 -1.93599444e-01 -2.34586036e-01 -1.29970493e-01  2.12495487e-01
  7.41523438e-01  1.31050619e+00  1.37051795e+00 -4.21887002e-02
  3.83704305e-05]",[ 0.00155099  0.00079149  0.00041692 -0.0008632   0.00034598  0.00160424],"[ 5.00413967e-03 -1.27223377e-02 -1.14468405e-02  9.53168367e-03
 -1.29274801e-03  7.46127825e-03  1.42998658e-03 -3.84349940e-03
 -2.95951579e-03 -3.83632758e-05  1.55333401e-03  1.92647469e-03
  1.08508919e-03  3.63019232e-03 -7.06091924e-05 -4.79812568e-03
 -1.99757698e-03 -1.29174783e-03 -1.88326417e-03 -3.58599514e-03]",0.08706165997243978,0.8132833412871516,"[ 5.00413967e-03 -1.27223377e-02 -1.14468405e-02  9.53168367e-03
 -1.29274801e-03  7.46127825e-03  1.42998658e-03 -3.84349940e-03
 -2.95951579e-03 -3.83632758e-05  1.55333401e-03  1.92647469e-03
  1.08508919e-03  3.63019232e-03 -7.06091924e-05 -4.79812568e-03
 -1.99757698e-03 -1.29174783e-03 -1.88326417e-03 -3.58599514e-03]"
BR,"[-0.11151298 -0.07009057  0.03821709  0.07607589  0.04411212 -0.03630423
 -0.07418289  0.16021749 -0.0377301  -0.12752993 -0.01144968  0.12646842
 -0.1550557   0.10580095 -0.11739182  0.22642135 -0.55475419 -0.12163235
  0.18106806 -0.26919521 -0.19522653 -0.00775975 -0.24618013  0.05102664
  0.15537207  0.08748005 -0.21696368  0.1432356   0.10939721 -0.00195654
  0.01614327 -0.07662018 -0.15589425 -0.59539336 -1.22702836 -1.44184283
  1.28828569  1.73809656  0.74404304 -0.19336267 -1.46694972 -0.15191496
  0.66416497  0.12196765 -0.91489387 -1.46828032  0.67045654  1.30485259
  0.76284992 -0.35919829 -0.94676078  0.45316495  0.99834159  0.        ]",0.1436802919708022,[-0.00053937  0.00024655 -0.00048695 -0.00015208 -0.00018913 -0.0004094 ],-5.809687562625878,0.0029983667278222154,0.8124536475148105,-0.04001421329073443,"[-0.12402427 -0.09806536 -0.06482454 -0.02739656  0.01217916  0.06097372
  0.09542465  0.13603138  0.16786131  0.18717617  0.16241956  0.10540773
 -0.04125483 -0.20177872 -0.3773482  -0.30823456 -0.18835821 -0.220743
 -0.14929594  0.1911084   0.7707418   1.32387997  1.42339631 -0.04309711
 -0.00764831]",[ 0.00122611  0.00062522  0.00056319 -0.00039892  0.00030923  0.0008087 ],"[ 0.00510105 -0.00990749 -0.00779227  0.00962082 -0.00083364  0.00360921
 -0.00187384 -0.00322732 -0.00182963  0.00183357  0.00122652 -0.00137153
 -0.00475563  0.00562255  0.00234835  0.00060478  0.00054104 -0.00151241
  0.00435169  0.00193819]",0.08774047018160715,0.8124536475148105,"[ 0.00510105 -0.00990749 -0.00779227  0.00962082 -0.00083364  0.00360921
 -0.00187384 -0.00322732 -0.00182963  0.00183357  0.00122652 -0.00137153
 -0.00475563  0.00562255  0.00234835  0.00060478  0.00054104 -0.00151241
  0.00435169  0.00193819]"
BSX,"[-0.07190135 -0.0356669   0.03462545  0.0756414   0.11774325  0.14552689
 -0.06862468  0.23538761 -0.02064595 -0.13278488 -0.12712009  0.0100745
  0.0790263   0.15021372 -0.17831056  0.31835249 -0.39744479 -0.13121485
  0.21730973 -0.28436619 -0.07325039  0.10374689 -0.40003014  0.12890383
  0.00972012  0.1180805  -0.13211755  0.23709955  0.15223415 -0.06020126
 -0.07208875 -0.00632382  0.1337776  -0.82976638 -2.30746769 -2.80163099
  1.44657209  2.04748218  2.084367    0.50904641 -1.6547499  -0.12284313
  0.5530944   0.85162227 -0.88570599 -0.72161401 -0.38397949 -0.06120422
  0.03235233 -0.55322156 -0.08873768 -0.96985073 -0.44062061  0.        ]",0.1502400990789315,[ 0.00041329  0.00044054 -0.00023508  0.0001394  -0.00021015 -0.00033457],-5.513363985078229,0.004032519206386281,0.8132803242915471,-0.03967554796852839,"[-0.12415236 -0.09808114 -0.06300373 -0.02259634  0.01250129  0.06287665
  0.09598494  0.13579131  0.16283615  0.18214762  0.17435376  0.10706205
 -0.04660921 -0.19655649 -0.36530729 -0.31048725 -0.18615056 -0.222182
 -0.13043484  0.20788917  0.73688211  1.34181329  1.38440517 -0.03893559
 -0.0018467 ]",[ 0.00149923  0.00076615  0.00045986 -0.00064012  0.00056804  0.00146817],"[ 4.39630895e-03 -1.28978578e-02 -1.14731041e-02  1.02459664e-02
 -9.16923000e-05  7.13409854e-03  1.49872993e-04 -4.30308018e-03
 -2.01458694e-03  1.45667844e-03  2.86916732e-03 -9.93141204e-04
 -2.70602908e-03  2.58174059e-03 -1.29776886e-03 -1.59742788e-03
 -5.17891465e-05  7.69716877e-04  8.70412415e-04 -2.43295506e-03]",0.08702882490981348,0.8132803242915471,"[ 4.39630895e-03 -1.28978578e-02 -1.14731041e-02  1.02459664e-02
 -9.16923000e-05  7.13409854e-03  1.49872993e-04 -4.30308018e-03
 -2.01458694e-03  1.45667844e-03  2.86916732e-03 -9.93141204e-04
 -2.70602908e-03  2.58174059e-03 -1.29776886e-03 -1.59742788e-03
 -5.17891465e-05  7.69716877e-04  8.70412415e-04 -2.43295506e-03]"
BWA,"[-4.94802499e-02  1.88522191e-03 -1.36155791e-01 -8.47386242e-02
 -1.62092019e-01 -1.51368130e-01 -4.61812198e-02 -2.59455130e-01
  3.10543449e-02  4.98781248e-02 -5.71358305e-02 -9.91370483e-02
  5.12635226e-02 -1.93147730e-01  7.64663393e-02 -1.35542232e-01
  2.48211513e-01 -5.00400886e-03 -1.05018329e-01  8.21433327e-02
 -5.01728015e-02 -2.10584908e-01  2.27694254e-01 -3.37445096e-02
  3.90743298e-04 -1.95040658e-01 -1.39124508e-02 -1.48207403e-01
  3.81395369e-02  8.34842516e-02 -2.22327019e-02  1.62286765e-01
 -2.95868936e-02  6.14080211e-01  1.41806932e+00  1.43045192e+00
 -1.39179580e+00 -1.83243111e+00 -6.91084638e-01  3.40350277e-01
  1.81824469e+00  6.17912111e-01 -9.23906142e-01 -8.43423664e-01
  2.99606620e-01  6.33360514e-01 -2.88728908e-02 -5.38432293e-01
 -6.72142082e-01 -6.01557097e-01  7.65887995e-01  1.16085476e+00
  1.51735368e+00  0.00000000e+00]",0.1438981137026815,"[-5.32377624e-04  1.03318945e-03 -7.51215035e-04 -4.85892280e-06
 -2.34737748e-04 -3.89614400e-04]",-4.810283058293446,0.008145553704799326,0.8137482424564607,-0.039313599114534185,"[-0.12785265 -0.10166952 -0.06964643 -0.03018387  0.0126813   0.04854198
  0.09739938  0.14330254  0.1664137   0.17698501  0.173335    0.08921138
 -0.03101223 -0.2252433  -0.32173403 -0.29801755 -0.21652241 -0.17860496
 -0.1250212   0.16995683  0.87362933  1.29290934  1.37666039 -0.06598917
  0.00344107]",[ 0.00044372  0.00051367  0.00075201 -0.00052102  0.00074613  0.0011449 ],"[ 0.00847465 -0.00211062  0.00013535  0.00179816 -0.01059776  0.00028771
 -0.00054721  0.0064736   0.0011866  -0.00179634 -0.00131152  0.00148324
  0.00100562  0.00385761 -0.0026972  -0.00325667 -0.00174615  0.00331768
  0.00627569  0.00281254]",0.08747610489795836,0.8137482424564607,"[ 0.00847465 -0.00211062  0.00013535  0.00179816 -0.01059776  0.00028771
 -0.00054721  0.0064736   0.0011866  -0.00179634 -0.00131152  0.00148324
  0.00100562  0.00385761 -0.0026972  -0.00325667 -0.00174615  0.00331768
  0.00627569  0.00281254]"
BXP,"[-0.18458227  0.01621787 -0.057384   -0.04399386 -0.04015188  0.0684558
 -0.16710874  0.06176356 -0.09069236  0.0086774  -0.25917707 -0.14168374
  0.09420971  0.06339013 -0.09537085 -0.0229944   0.16931949 -0.16085895
  0.0925162  -0.11529194 -0.01477554 -0.06803631 -0.21724707 -0.02216865
 -0.09011427 -0.0909053   0.08601859 -0.05399495  0.07827435  0.11417759
 -0.22378528  0.16059287  0.39455593  0.03581399 -0.75424784 -1.36586426
 -0.4149439  -0.54500348  1.83595154  1.81227083  0.59614905  0.48991582
 -1.05685315  0.16113988 -0.34838584 -0.12854125 -1.09612048 -1.46975131
  0.59545284  0.22667954  0.69968954 -2.02810729  0.81971124  0.        ]",0.1549669926695943,"[-8.54134170e-04 -5.46514842e-04 -8.76378071e-05 -6.87396060e-04
  1.49532116e-04 -2.68786298e-04]",-5.293841007012155,0.005022431966996846,0.8109287243849364,-0.039227239409924425,"[-0.12610092 -0.10076298 -0.06678446 -0.02445493  0.00917064  0.05799684
  0.09334607  0.14156669  0.15763478  0.17525938  0.17481192  0.10110049
 -0.04292864 -0.21873635 -0.32581849 -0.31320382 -0.19867992 -0.20483683
 -0.11880802  0.18544068  0.77936146  1.31270576  1.35150542 -0.05908378
  0.01055805]",[ 0.00071515  0.00060766  0.00090248 -0.00102864  0.00093887  0.00213202],"[ 0.00678379 -0.00826626 -0.00750963  0.00492023 -0.00721153  0.00683714
  0.00355235  0.00203831  0.00027215 -0.00247125  0.00072762  0.00024618
 -0.00105081  0.0007534  -0.00527641  0.00021972  0.00103291  0.00307591
 -0.00218269  0.00101288]",0.08697398132865777,0.8109287243849364,"[ 0.00678379 -0.00826626 -0.00750963  0.00492023 -0.00721153  0.00683714
  0.00355235  0.00203831  0.00027215 -0.00247125  0.00072762  0.00024618
 -0.00105081  0.0007534  -0.00527641  0.00021972  0.00103291  0.00307591
 -0.00218269  0.00101288]"
C,"[-0.17411853 -0.0595139  -0.15031842  0.03058382 -0.08185524 -0.11765461
 -0.07671946  0.06851391  0.08011533 -0.17758842  0.01606156  0.04042402
  0.07247956 -0.07608733 -0.16563453  0.33484426 -0.55330133 -0.10589633
  0.16536605 -0.2657944  -0.26603816 -0.24143878 -0.0390734   0.00229052
  0.09384439  0.00245793 -0.26148681  0.19319798  0.27756478  0.04627784
 -0.01522754  0.10614418 -0.20586353 -0.385434   -0.92780681 -1.15747264
  0.76197293  1.41710671  0.9669903   0.21370815 -1.1357075  -0.71696755
  0.00945243 -0.43439578  0.16986228 -0.05016281  0.49403733  0.55175238
 -0.89660834 -1.63494307  0.17561093  1.92291466  2.27670339  0.        ]",0.15384888469628985,[ 0.00128142  0.00114264 -0.00050712  0.00029099 -0.00048412 -0.00087511],-5.029066903495576,0.006544914759291228,0.8111470980528354,-0.03993711383359541,"[-0.12803372 -0.09901855 -0.06763742 -0.02929369  0.0117079   0.05822579
  0.09937076  0.13443524  0.16896429  0.18369251  0.17430213  0.0961379
 -0.04465768 -0.19465259 -0.37698693 -0.30695894 -0.18923506 -0.22081093
 -0.15838952  0.1581611   0.80671876  1.30306607  1.40861161 -0.05174032
 -0.00956813]",[ 0.00138337  0.00114397  0.00067661 -0.0004568   0.00073074  0.00073623],"[ 0.00558261 -0.00904293 -0.00705627  0.00816196 -0.00171173  0.00425282
 -0.00070642 -0.00231211 -0.00331561  0.00016384 -0.00024389  0.00151414
 -0.00071502  0.00506621  0.00043751 -0.00392539 -0.00336124  0.0015717
  0.00826769  0.00488738]",0.08789599560391108,0.8111470980528354,"[ 0.00558261 -0.00904293 -0.00705627  0.00816196 -0.00171173  0.00425282
 -0.00070642 -0.00231211 -0.00331561  0.00016384 -0.00024389  0.00151414
 -0.00071502  0.00506621  0.00043751 -0.00392539 -0.00336124  0.0015717
  0.00826769  0.00488738]"
