,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
COP,"[-5.27696523e-01  1.67457551e-02  4.40635524e-02 -3.38212038e-01
 -1.67409282e-01 -3.89587089e-01 -3.45547280e-01 -5.79308590e-02
  3.41079908e-02  5.18977321e-02  3.08070586e-01  5.89886418e-02
 -2.33180994e-01  3.27367168e-01  9.52939325e-02  5.16001403e-02
  3.92969501e-02 -6.52339577e-02 -3.82931161e-01 -7.14002944e-02
  5.76233823e-02  3.92529804e-01  6.14400590e-03  4.83222416e-02
  1.33252261e-01 -6.45480537e-04  1.81890941e-01 -3.83510887e-01
 -1.18393637e-01  9.22755644e-02 -1.38452221e-01  3.08712112e-01
 -7.01292567e-02  2.42845976e+00 -7.06618970e-01 -2.48386920e+00
  2.88010338e+00  1.73765127e+00 -3.63992552e+00 -4.54004712e-01
  2.41164651e+00  8.10296919e-01 -1.28035674e+00 -1.09687760e+00
  6.54721422e-01  1.01217438e+00 -4.60453021e-01 -6.38350020e-01
 -1.35626888e-01  3.98624160e-01  4.48799902e-01  7.38073761e-01
  2.76870751e-02  0.00000000e+00]",0.20393115301151982,"[-8.73433393e-04  1.79708685e-03 -6.78396072e-04  1.45540837e-04
  7.22776435e-05  3.22894354e-04]",-5.0495215367530415,0.006412400810499928,0.7496082334443239,-0.03559652451606536,"[-0.12202291 -0.10781896 -0.07108386 -0.0386642   0.00315846  0.05156677
  0.0948912   0.13679163  0.1818176   0.19457967  0.17598586  0.16649122
  0.04222299 -0.1361116  -0.31018271 -0.35272862 -0.28832813 -0.22405806
 -0.19106353  0.03196208  0.59599044  1.24740186  1.83871023  1.02514592
  0.01546712]","[-2.12923747e-03 -8.83125083e-04 -4.58495050e-05 -8.07473993e-04
  9.65215906e-04  1.29628875e-03]","[ 1.86637026e-02 -5.51263586e-03 -1.16982835e-02  1.38303842e-02
  9.32046816e-04 -7.93228353e-03 -7.56086739e-04  7.51480882e-03
  7.12174081e-04 -3.51191876e-03  3.30554534e-05  1.68883805e-03
  2.26868150e-03  8.74326118e-04 -2.39123938e-03 -2.61151068e-04
  1.89042806e-03  1.17808714e-03  3.42258306e-03 -5.88621087e-04]",0.08695536700812079,0.7496082334443239,"[ 1.86637026e-02 -5.51263586e-03 -1.16982835e-02  1.38303842e-02
  9.32046816e-04 -7.93228353e-03 -7.56086739e-04  7.51480882e-03
  7.12174081e-04 -3.51191876e-03  3.30554534e-05  1.68883805e-03
  2.26868150e-03  8.74326118e-04 -2.39123938e-03 -2.61151068e-04
  1.89042806e-03  1.17808714e-03  3.42258306e-03 -5.88621087e-04]"
COST,"[ 1.40133084e-01  8.39019885e-02  4.98969927e-02  1.18602632e-01
 -2.42882473e-02  3.14754215e-01  2.30359150e-01 -7.09874974e-02
  9.89243518e-02 -1.42514070e-01 -2.54520176e-01  3.86361278e-02
 -1.05920820e-01 -5.77325284e-03 -3.26900657e-04 -1.20269229e-01
 -5.91106827e-02  4.80721788e-02  2.72312676e-01 -3.55311384e-02
  7.38259893e-02 -1.44405065e-01 -1.44856011e-01 -9.56658565e-02
 -6.94416409e-02  8.50530056e-02 -1.91099071e-01  1.59609706e-01
 -9.99253318e-02 -1.17291999e-01 -1.90633856e-02 -1.04116658e-01
 -1.10537532e-01 -8.49166784e-01  1.72444519e-01  1.05905793e+00
 -8.53929763e-01 -1.11966289e+00  1.09853631e+00  8.46551485e-01
 -1.41399976e+00 -7.15487833e-01  1.69325143e+00  2.57065274e-01
 -1.92230250e+00  2.93038121e-02  1.75043511e+00 -5.11760444e-01
 -1.00311213e+00 -4.16034165e-02  9.44525745e-02  1.42874539e+00
  2.60354174e-01  0.00000000e+00]",0.20952425542668526,[ 0.00059155  0.00306239 -0.00036142  0.0002086   0.00037931  0.00056406],-4.349919410632968,0.01290785277424984,0.7636863133330097,-0.034912798356216544,"[-0.1219914  -0.09748249 -0.06795481 -0.02059629  0.0199555   0.05419019
  0.0961552   0.12986175  0.16048846  0.19293898  0.18282473  0.14398454
  0.03549193 -0.14800263 -0.31747003 -0.34475149 -0.23151196 -0.21459677
 -0.19140113 -0.05817833  0.57452567  1.22398403  1.78171154  1.03172469
 -0.01146983]",[-0.00041643 -0.00080797 -0.00055427 -0.00052601 -0.00018331  0.00101933],"[ 0.00876173 -0.00228119 -0.00134289  0.00291201 -0.00520699  0.00543031
  0.0028505  -0.00446612 -0.00376136  0.00356384  0.00234159 -0.00583722
 -0.00060999  0.00835545 -0.00390583 -0.00140133  0.00065932  0.00154668
  0.00683873  0.00078013]",0.08589859512465471,0.7636863133330097,"[ 0.00876173 -0.00228119 -0.00134289  0.00291201 -0.00520699  0.00543031
  0.0028505  -0.00446612 -0.00376136  0.00356384  0.00234159 -0.00583722
 -0.00060999  0.00835545 -0.00390583 -0.00140133  0.00065932  0.00154668
  0.00683873  0.00078013]"
CPB,"[ 2.38213613e-01  6.18331787e-02 -1.35002383e-01  4.28189220e-01
  1.24833282e-01  4.52587544e-01  3.02232406e-01 -8.94988601e-02
  1.11842504e-01  1.10711676e-03 -2.15761099e-01  2.72288938e-01
 -1.06721566e-01 -2.12850288e-02 -1.39875854e-02 -1.33466175e-02
  5.31667324e-02  2.35669819e-01  2.97194271e-01  1.65353636e-01
  2.38043310e-01 -1.11452179e-01 -3.81708162e-01 -5.07126108e-02
 -2.02032103e-01  3.96108880e-01 -4.30253040e-02  1.85376689e-01
 -5.10748671e-02  3.50101849e-02 -1.26465761e-01 -2.52841062e-01
 -1.27062261e-01 -1.78981724e+00  9.44168337e-01  1.52248530e+00
 -2.70469218e+00 -6.94353127e-01  2.95834745e+00 -1.09429091e-01
 -2.30773141e+00  4.36670448e-01  1.99738442e+00 -1.48701836e-01
 -2.39761940e+00  1.02724477e+00  2.08369684e+00 -2.20237911e+00
 -4.29417518e-01  6.37297748e-01 -1.94528733e+00  2.26222139e+00
  2.63108327e+00  0.00000000e+00]",0.18580258686723905,[ 0.00167648  0.00158523  0.00054261 -0.00020184  0.00062467  0.0004581 ],-4.413660569384695,0.012110764795261793,0.765753884934478,-0.035105821520768125,"[-0.12589627 -0.09025785 -0.06445531 -0.01710903  0.02259693  0.05454101
  0.09674356  0.13565158  0.1624286   0.20275019  0.18227558  0.14227849
  0.03516959 -0.14014263 -0.30753381 -0.32936488 -0.22854909 -0.18942634
 -0.17124265 -0.0570482   0.53291707  1.23361368  1.7514013   1.08085569
 -0.00291102]",[-0.00031251 -0.00051927 -0.00010319 -0.0008331  -0.00066648  0.00099033],"[ 0.00596474  0.00038552 -0.00012748 -0.00239573 -0.00352978  0.01090357
  0.00031069 -0.00693631 -0.00039896  0.0041143   0.00054281 -0.00701707
  0.00207806  0.00944902 -0.00917194  0.00044923  0.00274846 -0.00396889
  0.00944473  0.00761255]",0.08566784383912768,0.765753884934478,"[ 0.00596474  0.00038552 -0.00012748 -0.00239573 -0.00352978  0.01090357
  0.00031069 -0.00693631 -0.00039896  0.0041143   0.00054281 -0.00701707
  0.00207806  0.00944902 -0.00917194  0.00044923  0.00274846 -0.00396889
  0.00944473  0.00761255]"
CPRT,"[-9.49522452e-02  8.01975689e-02  3.78724069e-02  1.24162171e-02
 -9.97806910e-02  1.01303403e-01 -2.83529755e-03  9.45283817e-03
  1.23417657e-01 -7.06555807e-02 -1.17379589e-02  6.42550496e-02
 -1.63951827e-01  1.48523869e-01  6.79793277e-02 -1.79941570e-02
 -7.01537825e-03  3.43035491e-02 -4.20840905e-02 -4.06852591e-02
  1.43759107e-01  2.56289015e-02 -3.44732441e-02 -5.78156677e-02
  1.79312280e-02  6.15533400e-02 -4.05675391e-02  3.01854030e-02
 -1.16075568e-01 -9.89044066e-04 -1.33925846e-01  2.33099430e-03
 -2.67533630e-02  2.92062704e-01 -2.58293501e-01 -1.06794812e-01
  6.15020205e-01 -4.38118268e-01 -7.65157089e-01  8.45549199e-01
  3.25203299e-02 -4.16028922e-01  8.12805321e-01 -2.23240913e-01
 -1.23032182e+00  8.18221453e-01  7.52052883e-01 -9.26852744e-01
 -1.55019406e-02  1.70083243e-02 -6.66570828e-01  1.24251951e+00
  6.63347002e-01  0.00000000e+00]",0.21024658008684727,"[-3.93421866e-04  1.16929953e-03 -2.73645959e-04  3.70278446e-04
  9.26847857e-05  5.59808843e-04]",-4.194418152200367,0.015079513892000644,0.7587306330109403,-0.034970280789211924,"[-1.22209327e-01 -9.98299659e-02 -6.97911805e-02 -2.60519673e-02
  1.32126263e-02  5.57091041e-02  9.74376735e-02  1.32672845e-01
  1.69846046e-01  1.94205782e-01  1.79574621e-01  1.53887699e-01
  3.98475761e-02 -1.40867259e-01 -3.13236370e-01 -3.45726314e-01
 -2.59049293e-01 -2.17070621e-01 -1.80414245e-01 -2.87932418e-02
  5.92988561e-01  1.22991180e+00  1.80605605e+00  1.03082268e+00
 -7.75003636e-04]",[-0.00085312 -0.00084603 -0.0002313  -0.00086325  0.00012605  0.00130633],"[ 1.21869000e-02 -3.81316259e-03 -4.72963747e-03  7.20324399e-03
 -3.92552589e-03  8.98495007e-05  2.81020161e-03 -1.00952337e-04
 -2.86469825e-03  1.50275897e-03  1.51330792e-03 -3.86164033e-03
  1.73056442e-03  5.11457695e-03 -4.54077746e-03  9.37940135e-04
  8.87221797e-04 -1.07142833e-03  5.63555748e-03  1.68139788e-03]",0.08630517220639962,0.7587306330109403,"[ 1.21869000e-02 -3.81316259e-03 -4.72963747e-03  7.20324399e-03
 -3.92552589e-03  8.98495007e-05  2.81020161e-03 -1.00952337e-04
 -2.86469825e-03  1.50275897e-03  1.51330792e-03 -3.86164033e-03
  1.73056442e-03  5.11457695e-03 -4.54077746e-03  9.37940135e-04
  8.87221797e-04 -1.07142833e-03  5.63555748e-03  1.68139788e-03]"
CRM,"[-0.17392589  0.01615876  0.00271247 -0.07778956 -0.27009517 -0.09549362
  0.12755653 -0.0475789  -0.01635193  0.10462993 -0.16385399 -0.02588228
 -0.23438144  0.20113721  0.01884552 -0.10422929 -0.13162103 -0.05568876
 -0.20343123 -0.09345218  0.06649718  0.16299351 -0.0836439  -0.01445995
 -0.02722321  0.0300943  -0.07599824 -0.19212979 -0.21221258 -0.11494245
 -0.07020417  0.24979908 -0.14062093  0.72399942 -0.14870609 -0.98995076
  0.73690992  0.65270049 -1.21944417  0.13342948  0.50910248  0.10421989
  0.74641836 -0.9755515  -1.69961465  1.85293679  1.46470769 -1.78500451
 -0.80725104  0.77481182  0.80887625  0.48985343 -2.05935812  0.        ]",0.20380763838347246,"[ 9.43323032e-04  7.64023656e-04  4.54913577e-05  4.64834564e-04
 -6.28240568e-05  1.53878956e-04]",-4.394101195604932,0.01234997555076895,0.757065841171719,-0.03556664421423863,"[-1.22945529e-01 -1.01911518e-01 -7.43254460e-02 -3.13726056e-02
  1.70560794e-02  5.35202746e-02  9.18525182e-02  1.38456261e-01
  1.63126058e-01  1.90967300e-01  1.75923544e-01  1.56453978e-01
  3.67496847e-02 -1.47249013e-01 -3.22745991e-01 -3.54371481e-01
 -2.74937874e-01 -2.26336007e-01 -1.92358985e-01 -6.91149773e-03
  5.78441761e-01  1.23501397e+00  1.79746236e+00  1.02688155e+00
 -1.41304112e-03]",[-0.00160655 -0.00116388 -0.00057275 -0.00063738  0.00078898  0.00103449],"[ 0.01353137 -0.00358942 -0.00731723  0.00753832 -0.00117966 -0.00100973
  0.00087939  0.00171856 -0.00138857  0.00149558 -0.0002851  -0.00490381
  0.0047354   0.00689622 -0.00697231 -0.00141195  0.00325364  0.00294096
  0.00374245 -0.00587337]",0.08607462707799628,0.757065841171719,"[ 0.01353137 -0.00358942 -0.00731723  0.00753832 -0.00117966 -0.00100973
  0.00087939  0.00171856 -0.00138857  0.00149558 -0.0002851  -0.00490381
  0.0047354   0.00689622 -0.00697231 -0.00141195  0.00325364  0.00294096
  0.00374245 -0.00587337]"
CSCO,"[-0.18183133  0.1069638   0.00846159  0.01022553 -0.24972455 -0.06168576
  0.0435748   0.09324438  0.16735925 -0.00744093 -0.08160345  0.02125844
 -0.28330644  0.26895869  0.06846976 -0.08455218 -0.03512297  0.0094331
 -0.29282614 -0.0982751   0.18477776  0.11359859 -0.01136591 -0.0906916
 -0.00822011  0.07850811 -0.05063127 -0.0624893  -0.23055305 -0.03308909
 -0.21498272  0.18669526 -0.04402787  0.99701652 -0.50181364 -0.69909614
  1.48805939 -0.4187377  -1.70411315  1.16671876  0.05658691 -0.0683462
  1.65578901 -1.36867558 -2.1761948   2.39326791  1.07010636 -1.88355527
 -0.02497387  0.36047978 -0.17484821  1.10708346 -0.82181482  0.        ]",0.21106789994208777,"[ 2.13864122e-03  1.15731765e-03  4.30017240e-04  1.19436027e-03
 -8.74686632e-05  6.33091012e-04]",-4.400637189149584,0.012269519407128634,0.7568991918259309,-0.034732973441201444,"[-1.22810804e-01 -9.98386804e-02 -7.38385456e-02 -3.05000667e-02
  1.46841569e-02  5.79673749e-02  9.88802282e-02  1.34861774e-01
  1.66581714e-01  1.92715524e-01  1.73326140e-01  1.60597290e-01
  3.92597027e-02 -1.44911592e-01 -3.14848963e-01 -3.49609327e-01
 -2.83104507e-01 -2.25523475e-01 -1.74723651e-01 -1.26610216e-02
  5.92194181e-01  1.22170547e+00  1.80070966e+00  1.03573962e+00
  1.61696378e-04]",[-0.00121928 -0.00117208 -0.00027733 -0.00111199  0.0006403   0.00128107],"[ 1.42902854e-02 -4.74808848e-03 -6.42187001e-03  9.76176038e-03
 -4.17019061e-03 -2.56995470e-03  3.61971149e-03  9.25815295e-05
 -1.86804626e-03  4.01026630e-03 -1.31660624e-03 -6.47651898e-03
  6.50766482e-03  5.54265460e-03 -7.48406305e-03  7.98456520e-04
  2.12231279e-03  1.97853359e-05  5.21682151e-03 -2.29656017e-03]",0.08621950742896042,0.7568991918259309,"[ 1.42902854e-02 -4.74808848e-03 -6.42187001e-03  9.76176038e-03
 -4.17019061e-03 -2.56995470e-03  3.61971149e-03  9.25815295e-05
 -1.86804626e-03  4.01026630e-03 -1.31660624e-03 -6.47651898e-03
  6.50766482e-03  5.54265460e-03 -7.48406305e-03  7.98456520e-04
  2.12231279e-03  1.97853359e-05  5.21682151e-03 -2.29656017e-03]"
CSX,"[-0.46585261  0.02751542  0.03638023 -0.26661066 -0.23951225 -0.25530386
 -0.19127774 -0.0975666   0.04538097  0.06102122  0.15921491  0.08255237
 -0.31209672  0.34552495  0.08562562  0.00606737 -0.01973018 -0.04003207
 -0.34222066 -0.0876767   0.11433284  0.34460632 -0.07581653  0.01815189
  0.07652778  0.0597775   0.09453615 -0.34668596 -0.19931805  0.03342821
 -0.14759171  0.30392606 -0.13196653  2.0260723  -0.5537542  -2.22588194
  2.27492778  1.55148407 -3.09095687 -0.23791034  1.91411457  0.56982383
 -0.44864287 -1.15391678 -0.59638425  1.6288382   0.61436392 -1.44315087
 -0.49362767  0.5746445   0.39296727  1.07048996 -0.30825156  0.        ]",0.2051733161062889,"[ 1.99979208e-04  4.19698709e-04 -3.20387028e-05  1.51222379e-04
  1.82745081e-05  1.29424344e-04]",-5.172125134852983,0.005672501171129121,0.7509119245228926,-0.035491389448310845,"[-0.12219224 -0.10616802 -0.07313628 -0.03512394  0.00770665  0.05083395
  0.09488488  0.13707304  0.17601972  0.19559813  0.17213573  0.1664915
  0.04107771 -0.13867191 -0.3147524  -0.35141214 -0.28534067 -0.22584349
 -0.18446401  0.02482005  0.5796126   1.24249916  1.82683766  1.03487768
  0.00961287]",[-0.00206652 -0.0010953  -0.00016857 -0.00084728  0.00095225  0.00109942],"[ 1.74377300e-02 -4.96978690e-03 -1.09472082e-02  1.20537326e-02
  6.40085733e-04 -6.36401276e-03 -1.64906475e-04  6.05507508e-03
  3.55569536e-05 -1.36262344e-03 -2.91834786e-04 -1.79565231e-03
  4.07479586e-03  4.10442254e-03 -5.19902928e-03 -1.05898736e-03
  2.63107258e-03  1.21952067e-03  4.69246642e-03 -1.21970524e-03]",0.0866342903801864,0.7509119245228926,"[ 1.74377300e-02 -4.96978690e-03 -1.09472082e-02  1.20537326e-02
  6.40085733e-04 -6.36401276e-03 -1.64906475e-04  6.05507508e-03
  3.55569536e-05 -1.36262344e-03 -2.91834786e-04 -1.79565231e-03
  4.07479586e-03  4.10442254e-03 -5.19902928e-03 -1.05898736e-03
  2.63107258e-03  1.21952067e-03  4.69246642e-03 -1.21970524e-03]"
CTAS,"[ 0.03774727  0.01849299 -0.06081823  0.19066568  0.03086218  0.03341673
  0.09555225  0.06043769  0.1243877   0.07582744 -0.03481435  0.09830572
 -0.08319108  0.06802379  0.0266951  -0.0236417   0.03222903  0.09420815
 -0.02225141  0.10342326  0.12492456  0.01516509 -0.19472372  0.00414792
 -0.06424537  0.22741949  0.07430568 -0.02944481 -0.04750732  0.03640522
 -0.11980444 -0.03433581 -0.08746454 -0.3603266   0.29683758  0.23051684
 -0.71278424  0.13004489  0.79726031 -0.38543472 -0.77594389  0.7779428
  0.71243895 -0.74498296 -0.88973019  1.07575101  0.56107881 -1.20465467
  0.10188487  0.09248221 -0.89312482  1.56665261  0.76610774  0.        ]",0.1995778113761021,[-0.00021278  0.00205583 -0.00019658  0.00071223  0.00027157  0.00114403],-4.244511063266267,0.014342744659635484,0.7615279849368557,-0.035524087626984995,"[-0.12431262 -0.09570722 -0.06659273 -0.02825871  0.01634719  0.05776188
  0.09749944  0.13813307  0.16901415  0.19579418  0.18323601  0.14912002
  0.03825378 -0.14199306 -0.30907055 -0.34203018 -0.25812317 -0.1997005
 -0.18433809 -0.03439974  0.56446905  1.24018363  1.78313782  1.05604959
  0.00615943]","[-9.59968426e-04 -6.08797389e-04 -1.50539197e-04 -8.01616644e-04
 -2.64839795e-05  1.17107519e-03]","[ 0.0102733  -0.00196606 -0.00383944  0.00339573 -0.00202629  0.00476372
 -0.00047354 -0.00227678  0.00050452  0.00104411 -0.00038269 -0.00270411
  0.00233095  0.00452207 -0.00540546  0.00136185  0.00100491 -0.00172082
  0.00684331  0.00188989]",0.08602064484387942,0.7615279849368557,"[ 0.0102733  -0.00196606 -0.00383944  0.00339573 -0.00202629  0.00476372
 -0.00047354 -0.00227678  0.00050452  0.00104411 -0.00038269 -0.00270411
  0.00233095  0.00452207 -0.00540546  0.00136185  0.00100491 -0.00172082
  0.00684331  0.00188989]"
CTSH,"[ 0.22089955  0.04215867 -0.24747462  0.49249247  0.17980957  0.03547961
  0.19900174  0.15984949  0.14599686  0.10935232 -0.10944115  0.1713191
 -0.00920733 -0.0532637  -0.0623547  -0.02581935  0.15818437  0.23054238
 -0.07768302  0.19982158  0.15804735 -0.06184042 -0.21743596 -0.05070051
 -0.21752946  0.40168528  0.11250095  0.11444285  0.02155644  0.13724605
 -0.16190769 -0.095757    0.01784886 -1.11437641  0.66495625  1.16487195
 -1.75063949 -0.70839258  2.38331564 -0.45048628 -2.57584676  1.83400081
  2.15591586 -1.78229489 -1.37471546  2.08356222  0.27403587 -1.75814539
  0.5628491   0.59556971 -1.3365076   0.69615652  1.37551547  0.        ]",0.1740122993515287,[ 0.00158691  0.00417194 -0.00099801  0.00090554 -0.00029123 -0.00015416],-4.197524393005614,0.015032745964452737,0.7653888984097914,-0.03528834808533408,"[-0.12826085 -0.08876106 -0.06315831 -0.02872815  0.01984843  0.06167554
  0.09842439  0.13965818  0.16582607  0.19882042  0.1863989   0.14177471
  0.03304712 -0.14225938 -0.29787049 -0.33152289 -0.26445975 -0.18687333
 -0.18001971 -0.05132324  0.56116438  1.22844273  1.74030861  1.08165374
  0.00935934]",[-0.00049967 -0.00031833  0.00013942 -0.00095602 -0.00026226  0.00146695],"[ 0.00800825 -0.00072306 -0.00114239  0.0004471  -0.00386595  0.00933528
 -0.0006589  -0.00767843  0.00349701  0.00475547 -0.00369532 -0.00413395
  0.00532182  0.00344389 -0.00762875  0.00300043  0.00237079 -0.0028311
  0.00472973  0.0037869 ]",0.08595370798737972,0.7653888984097914,"[ 0.00800825 -0.00072306 -0.00114239  0.0004471  -0.00386595  0.00933528
 -0.0006589  -0.00767843  0.00349701  0.00475547 -0.00369532 -0.00413395
  0.00532182  0.00344389 -0.00762875  0.00300043  0.00237079 -0.0028311
  0.00472973  0.0037869 ]"
CVS,"[ 3.46677527e-02  1.32167596e-01  3.56833372e-02  2.15201570e-02
 -9.61967694e-02  1.57172990e-01  4.84150873e-02  6.20263516e-02
  6.44227473e-02 -2.13437650e-01 -1.36848627e-01 -4.81323018e-02
 -6.55778334e-02  1.14570579e-02 -4.92670793e-03 -6.08135995e-02
 -1.32929291e-03 -1.66771544e-03  3.65618937e-03 -1.52076768e-01
  5.35819627e-02 -1.19472806e-01  2.01913474e-01 -1.66304856e-01
 -8.32975449e-03 -1.25180189e-01 -2.08197672e-01  2.61153519e-01
 -7.39929774e-02 -5.05195451e-02 -5.69024251e-02 -9.03450550e-03
  1.37367666e-01  1.00507261e-01 -5.39585461e-01  7.14802120e-01
  9.30466645e-01 -2.05818096e+00 -5.99701666e-01  2.16069222e+00
 -7.62476878e-01 -1.27407075e+00  1.82370964e+00  2.06715836e-02
 -1.41276227e+00  4.08988382e-01  4.48101809e-01 -2.65410554e-02
  9.91098060e-03  5.36541658e-02  2.00326678e-01 -6.29627879e-01
 -2.45918710e-01  0.00000000e+00]",0.19775891874195045,"[-2.84330127e-04  2.03749436e-03 -3.10310844e-04  5.35360954e-05
  3.58674599e-04  6.01286730e-04]",-4.6681762312827475,0.009389377975163263,0.7614630675524937,-0.03447977431330751,"[-0.1222676  -0.09974558 -0.06979638 -0.02476443  0.01461582  0.05762368
  0.09514142  0.1272842   0.16447159  0.18922149  0.18459426  0.14586268
  0.03497337 -0.14453123 -0.31300976 -0.34796997 -0.25579086 -0.22963017
 -0.19105027 -0.05305372  0.6376607   1.20840356  1.79376371  0.99825563
 -0.01037887]",[-0.0001654  -0.00076986 -0.00038605 -0.00068181  0.00010148  0.00171472],"[ 0.01157973 -0.00475487 -0.00221335  0.00808453 -0.008237    0.00038555
  0.00632693 -0.00283906 -0.00537859  0.00416053  0.00224112 -0.00467512
  0.00072342  0.00425466 -0.00231974  0.00128494  0.00083172  0.00165045
  0.00046331 -0.00078533]",0.08648751222813882,0.7614630675524937,"[ 0.01157973 -0.00475487 -0.00221335  0.00808453 -0.008237    0.00038555
  0.00632693 -0.00283906 -0.00537859  0.00416053  0.00224112 -0.00467512
  0.00072342  0.00425466 -0.00231974  0.00128494  0.00083172  0.00165045
  0.00046331 -0.00078533]"
CVX,"[-4.56850182e-01  4.39897645e-02  4.97490957e-02 -2.99426174e-01
 -2.56095803e-01 -3.47786163e-01 -2.72510950e-01  4.04120391e-02
  4.07328955e-02  1.18323415e-02  2.00984753e-01 -2.87067985e-02
 -2.18751747e-01  3.00446101e-01  8.15206499e-02  1.87739791e-02
 -1.31593401e-03 -9.32438624e-02 -4.64079841e-01 -1.54411825e-01
  6.18010416e-02  2.93602808e-01  1.66096824e-01 -1.37000815e-02
  1.24369962e-01 -1.08623605e-01  7.30861767e-02 -2.49871368e-01
 -1.53445771e-01  4.29212458e-02 -1.40485425e-01  3.14422937e-01
  3.51613040e-02  2.33536783e+00 -9.02300844e-01 -2.11737814e+00
  3.12579230e+00  7.48883745e-01 -3.77072812e+00  6.22255484e-01
  2.08098061e+00  7.87734150e-02 -4.01279879e-01 -1.12265547e+00
 -2.27261078e-02  1.48447340e+00 -4.73863987e-01 -6.46145673e-01
  2.65289559e-01  3.08396251e-01  5.54217579e-01 -2.44257174e-01
 -1.02112105e+00  0.00000000e+00]",0.2053668423135114,"[-1.10248522e-04  1.38614009e-03 -3.22277219e-04  2.16564943e-04
  7.68247017e-05  2.88238921e-04]",-4.882724498141822,0.0075763441472871135,0.7511016989062625,-0.03533909976618818,"[-0.12191025 -0.10696003 -0.07355229 -0.03770673  0.0052584   0.05484854
  0.09480267  0.13530071  0.17732021  0.1908128   0.17665322  0.16441221
  0.04086564 -0.13877609 -0.31311628 -0.35575517 -0.29689356 -0.23431753
 -0.18938832  0.01674057  0.62470006  1.23465319  1.83409526  1.00719748
  0.00929696]",[-0.00177289 -0.00101485 -0.00016526 -0.00085776  0.0010002   0.00156256],"[ 1.83470958e-02 -6.19975566e-03 -1.05434250e-02  1.45065156e-02
 -1.71372482e-03 -8.43114171e-03  2.12818550e-03  6.28311967e-03
 -1.42160355e-03 -1.17327809e-03  2.44840010e-05 -3.70802961e-04
  3.79581469e-03  8.64441953e-04 -2.80374465e-03  1.03813803e-03
  1.68255493e-03  1.60024569e-03  6.73598293e-04 -3.39974078e-03]",0.08689549331910933,0.7511016989062625,"[ 1.83470958e-02 -6.19975566e-03 -1.05434250e-02  1.45065156e-02
 -1.71372482e-03 -8.43114171e-03  2.12818550e-03  6.28311967e-03
 -1.42160355e-03 -1.17327809e-03  2.44840010e-05 -3.70802961e-04
  3.79581469e-03  8.64441953e-04 -2.80374465e-03  1.03813803e-03
  1.68255493e-03  1.60024569e-03  6.73598293e-04 -3.39974078e-03]"
D,"[ 0.48037746  0.0230539  -0.01094869  0.59207073  0.18191821 -0.01648245
  0.36402942  0.55890302  0.5489709   0.05333589 -0.24447214 -0.11462909
  0.08933916 -0.09341615  0.04314576 -0.25067743  0.03318977  0.12520069
 -0.02030929  0.20295187  0.09828597 -0.38766808 -0.22827209 -0.02062736
 -0.10204993  0.36513027  0.10456502  0.14813825 -0.01909907 -0.05379665
 -0.16405631 -0.2501358  -0.08903336 -1.69979291  0.69275429  2.11752415
 -1.93976721 -1.56464142  3.0367478  -0.02811277 -3.66858563  1.31771198
  2.71924575 -1.88888925 -1.36245632  1.3860307  -0.40470652  0.2252463
  1.13944183 -2.1591547  -0.91904089  3.09327882 -0.85208964  0.        ]",0.16232161503952894,[ 0.00157582 -0.00082263  0.00053647  0.00088337 -0.00032303  0.00014193],-4.803784362456733,0.008198661559737567,0.7708587829228201,-0.03543804009431472,"[-0.12333022 -0.08645369 -0.062992   -0.03071832  0.02423365  0.0745031
  0.11279167  0.13793249  0.1612408   0.18668904  0.19149765  0.13944756
  0.03968263 -0.15878732 -0.30633798 -0.3460916  -0.26351823 -0.1855672
 -0.18628174 -0.09998182  0.55976581  1.23311277  1.75859105  1.07630371
  0.0065599 ]",[-0.00025617 -0.00056836 -0.00034125 -0.00101192 -0.00059619  0.00114912],"[ 0.00618748 -0.00071087  0.00166355 -0.00012211 -0.00589392  0.0111384
  0.00051412 -0.01120893  0.00181707  0.00608184 -0.00427882 -0.00414026
  0.00350105  0.00162765 -0.00208418  0.00466154 -0.00579843 -0.00205108
  0.0115714  -0.00270774]",0.08509354612088108,0.7708587829228201,"[ 0.00618748 -0.00071087  0.00166355 -0.00012211 -0.00589392  0.0111384
  0.00051412 -0.01120893  0.00181707  0.00608184 -0.00427882 -0.00414026
  0.00350105  0.00162765 -0.00208418  0.00466154 -0.00579843 -0.00205108
  0.0115714  -0.00270774]"
