,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
BXP,"[-1.19391191e-01  1.63922841e-01 -6.00897942e-02  1.15045268e-01
  3.71949273e-01 -6.48207551e-01  1.15290707e-01 -1.87435796e-01
 -1.74302042e-01 -1.67979896e-03  2.25036459e-01  3.63889331e-01
 -1.81289851e-01 -3.38756656e-02  2.41201234e-01 -4.69654420e-01
  2.00907153e-01  3.22721789e-01 -1.27282283e-01 -8.38840710e-02
  1.85884230e-01 -4.36756306e-01  1.07719950e-01  2.53994938e-01
 -1.97625403e-01 -1.72399117e-01  2.40454162e-01  3.87718750e-01
  5.86087241e-01 -8.88778387e-02  4.56135234e-02 -6.01761017e-01
 -2.59597610e-01 -6.02418853e-01 -7.42048347e-01 -1.86098241e+00
 -5.88769889e-01 -2.68394664e+00  2.04433909e+00 -2.32711775e-01
  4.05413925e+00  2.37230309e+00  2.67152813e+00  2.04792111e+00
 -1.32651396e-01  9.88593523e-02 -4.16004766e-01 -4.59883678e-01
  5.18654562e-01 -3.19888228e-01  2.02606271e-01 -1.86601294e+00
  2.76012126e-01  0.00000000e+00]",0.1571010183465103,"[-4.72972706e-04 -6.71127940e-05 -3.96706043e-04 -2.42928761e-04
  5.34107897e-05 -1.89894216e-04]",-4.662890921240794,0.009439135124013955,0.8016051346790103,-0.034830758559348966,"[-0.12110612 -0.09451221 -0.05396109 -0.04010931  0.01815995  0.05247924
  0.09362145  0.13902186  0.18119872  0.20250448  0.16668854  0.1094266
 -0.00430261 -0.22699837 -0.31663243 -0.27489338 -0.23204477 -0.20051379
 -0.12818614  0.07156142  0.79285127  1.34074714  1.44298421  0.02804185
  0.01926467]",[ 0.00214756  0.00218349  0.00016785 -0.0001021  -0.00194666 -0.00107316],"[ 0.00770374 -0.0095678  -0.01066794  0.00390157 -0.01110289  0.00911783
 -0.00123668  0.01072196  0.00604823  0.00718805  0.00520264  0.00208436
 -0.00095783  0.00033196 -0.00203146  0.00095673 -0.00112594  0.00185386
 -0.00334656 -0.00077829]",0.0856728730594858,0.8016051346790103,"[ 0.00770374 -0.0095678  -0.01066794  0.00390157 -0.01110289  0.00911783
 -0.00123668  0.01072196  0.00604823  0.00718805  0.00520264  0.00208436
 -0.00095783  0.00033196 -0.00203146  0.00095673 -0.00112594  0.00185386
 -0.00334656 -0.00077829]"
C,"[ 1.28827747e-01  3.86198029e-01  1.85683042e-01  1.13770560e-01
  4.87794840e-01 -2.88642947e-01  3.32389560e-01  9.07257927e-02
 -2.65249499e-01  9.84522704e-02  4.38097406e-01  2.59471314e-01
 -6.45321250e-02  4.41237114e-03  4.11364720e-01  6.73139719e-02
  4.89557350e-02 -3.37663129e-03  2.31826838e-01 -9.55759640e-02
  3.11926301e-01 -3.66424574e-01 -3.39207454e-01  2.02389282e-01
  1.20209804e-02 -6.97880762e-02  2.27424928e-01  3.59396768e-01
  3.50491431e-01  2.63787383e-01 -4.92716424e-01 -1.93828280e-01
 -1.74633902e-03 -1.54259177e+00  7.30703990e-01 -1.03400782e+00
  1.78315850e+00 -4.01496491e-01  2.71783915e+00  4.02995160e-01
  2.44511801e+00  7.77992972e-01  2.05504589e+00  9.31632744e-01
  1.76560561e+00  1.03165158e+00  1.32302150e+00  4.71626142e-01
  8.83099529e-01 -8.06610372e-01  8.45539355e-01 -1.74630132e+00
  2.51997611e+00  0.00000000e+00]",0.13657771105207853,[-0.0003752  -0.0013785   0.00043734 -0.00040947 -0.00029995 -0.00052297],-4.890219704565884,0.007519770165650169,0.8067406787703042,-0.03272832615903259,"[-0.11617351 -0.09449205 -0.05098006 -0.03039755  0.02514021  0.0624568
  0.08986337  0.143559    0.18841906  0.19804893  0.17127054  0.1116493
  0.00880486 -0.19031063 -0.33223783 -0.30305322 -0.19435974 -0.20584717
 -0.10900373  0.08661422  0.70927421  1.33438527  1.50789492  0.03386685
  0.01880766]",[ 0.00192941  0.00151093  0.00095756 -0.00149605 -0.0009296  -0.00035005],"[ 0.00510635 -0.00488946 -0.00820349  0.01048382 -0.00454698  0.01102477
  0.0003995   0.00670508  0.00186126  0.00574816  0.00356095  0.00708993
  0.0013638   0.00568977  0.00017157  0.0017817  -0.00291334  0.00236467
 -0.00278162  0.00526631]",0.08713184791537394,0.8067406787703042,"[ 0.00510635 -0.00488946 -0.00820349  0.01048382 -0.00454698  0.01102477
  0.0003995   0.00670508  0.00186126  0.00574816  0.00356095  0.00708993
  0.0013638   0.00568977  0.00017157  0.0017817  -0.00291334  0.00236467
 -0.00278162  0.00526631]"
CAG,"[-0.27447878 -0.09715582  0.04826873  0.48559508 -0.1182635  -0.30105628
  0.1668018  -0.22290131 -0.08660629  0.11107055  0.1721235   0.19103824
 -0.3186688   0.12649221 -0.06899629 -0.15202873  0.11320534  0.28898768
 -0.10030213 -0.13080176 -0.43621934 -0.1893714   0.35416318  0.07369266
 -0.2318823  -0.13334397  0.03898003 -0.05465743  0.21154052 -0.17649073
  0.37304765 -0.17927357 -0.18720467  1.10502996 -1.86288607 -0.83723331
 -3.20159347 -3.05189391 -1.49142652 -2.58502672  1.36878027 -0.35803162
  1.27436321 -0.59911976 -0.13476517 -1.24146232  0.409981   -0.75217356
  0.95674004 -0.47099132 -0.1311939  -2.39288443 -0.02058775  0.        ]",0.1557323156331528,[ 0.00206828  0.00050178  0.00019009 -0.00034008  0.00037139 -0.0003527 ],-4.647229520189368,0.009588128884877655,0.7983964386177775,-0.03727799954757943,"[-0.11867183 -0.08666706 -0.06633159 -0.03057947  0.01979331  0.05225552
  0.09688335  0.14303576  0.18077405  0.19356769  0.15795916  0.11905405
 -0.02329158 -0.20371752 -0.32340691 -0.28092541 -0.22598355 -0.20266394
 -0.2021852   0.11779285  0.83809621  1.30349327  1.42923102  0.0341142
  0.00405172]",[ 0.00096252  0.00133703 -0.00027299  0.00067669 -0.00071866 -0.00084602],"[ 0.01259499 -0.01309916 -0.0079042  -0.00306724 -0.01249474 -0.00067092
 -0.0077514   0.00218659 -0.00073028  0.00289193 -0.0023922   0.00233084
 -0.00477931  0.00330783 -0.00281053  0.00192152 -0.00106885  0.00108631
 -0.00511787 -0.00104189]",0.08593757693558274,0.7983964386177775,"[ 0.01259499 -0.01309916 -0.0079042  -0.00306724 -0.01249474 -0.00067092
 -0.0077514   0.00218659 -0.00073028  0.00289193 -0.0023922   0.00233084
 -0.00477931  0.00330783 -0.00281053  0.00192152 -0.00106885  0.00108631
 -0.00511787 -0.00104189]"
CAH,"[ 0.00277899  0.2513803   0.13243932  0.33515508  0.11338238 -0.2869167
  0.2904341   0.04107538 -0.25944234  0.1550405   0.38187206  0.14863373
 -0.14304708  0.13841238  0.20887191 -0.07550289 -0.04778482 -0.00433388
  0.13595687 -0.09025358  0.16844334 -0.33771677  0.00623409  0.01064115
  0.00734378 -0.04588371  0.00807512 -0.03320014  0.15452769  0.07464747
 -0.22591043 -0.08802764 -0.01182819 -0.68414396  0.10390212 -0.84137451
  0.55214262 -0.76315418  1.26257934 -0.86156758  1.36463824 -0.29427016
  1.74203176  0.14978792  1.96736132  0.9195113   1.63611529  0.85148533
  0.35312064 -0.37205281 -0.6321498  -2.28209666  0.16325678  0.        ]",0.1393065775887668,[-0.00043573 -0.00040943  0.00056744 -0.00060384 -0.00018116 -0.00040881],-4.514425114609711,0.010949898254276287,0.8041327837371495,-0.033999535121273905,"[-0.11717415 -0.08975207 -0.06037324 -0.03022993  0.02388803  0.06081076
  0.08998606  0.14514111  0.1873367   0.1921932   0.16672638  0.1192616
 -0.00444976 -0.19997467 -0.33838871 -0.30459364 -0.20287632 -0.20166302
 -0.12511537  0.09109602  0.77251954  1.28953254  1.50182235  0.04010846
  0.00221212]",[ 0.00086224  0.00100264  0.00041284 -0.00088594 -0.00059091 -0.00041869],"[ 0.00757966 -0.00687862 -0.00766375  0.00711914 -0.00575422  0.00695541
 -0.00309664  0.0031375  -0.00078765  0.00472056  0.00110408  0.00781051
  0.00099217  0.00675356  0.00140163  0.00011261 -0.00149465 -0.0021032
 -0.00433147 -0.00145176]",0.08679493192967268,0.8041327837371495,"[ 0.00757966 -0.00687862 -0.00766375  0.00711914 -0.00575422  0.00695541
 -0.00309664  0.0031375  -0.00078765  0.00472056  0.00110408  0.00781051
  0.00099217  0.00675356  0.00140163  0.00011261 -0.00149465 -0.0021032
 -0.00433147 -0.00145176]"
CAT,"[-0.30500614 -0.09541038  0.05443649  0.59743016  0.03922832 -0.4599045
  0.15918554 -0.26585752 -0.10604568  0.07496617  0.17552424  0.29558536
 -0.3958874   0.11992534 -0.03432666 -0.15259032  0.18211309  0.39911433
 -0.10807765 -0.16248842 -0.47161617 -0.28990315  0.35629059  0.17827324
 -0.33006571 -0.21086061  0.09220278  0.05761176  0.36281954 -0.12585335
  0.45524882 -0.3025117  -0.18106356  1.28485785 -2.39287611 -1.07877813
 -4.04650796 -4.06637509 -1.70979634 -3.3082254   2.18947916 -0.11968152
  2.07032073 -0.06882113 -0.15100879 -1.27545294  0.02205799 -1.18022313
  1.02720551 -0.82631651  0.34160825 -2.46955634  0.84449974  0.        ]",0.15549445932177552,"[ 2.24873020e-03 -4.45725011e-04  6.90771276e-04  2.09137913e-04
  1.74984089e-04  1.37952020e-05]",-4.997216407657572,0.006756728825101946,0.7977648404106615,-0.03726677839150235,"[-0.1185239  -0.0842637  -0.06260526 -0.03477154  0.01928055  0.05106385
  0.09622365  0.14112858  0.18093357  0.19780048  0.15469485  0.11766202
 -0.02147931 -0.20335527 -0.31833004 -0.27044094 -0.22785468 -0.20550708
 -0.20862318  0.10040356  0.83606479  1.32531965  1.40381706  0.02495291
  0.00814616]","[ 1.26978124e-03  1.76335263e-03 -6.89713890e-05  9.03956326e-04
 -1.03373189e-03 -8.51546098e-04]","[ 0.01304869 -0.01472896 -0.00866047 -0.00532631 -0.01537805 -0.00125074
 -0.00975982  0.00420788 -0.0001666   0.00494193 -0.00135146  0.00248665
 -0.00468343  0.00220936 -0.00382756  0.00206454 -0.00188216  0.00284676
 -0.0053145   0.00144546]",0.08585856094807313,0.7977648404106615,"[ 0.01304869 -0.01472896 -0.00866047 -0.00532631 -0.01537805 -0.00125074
 -0.00975982  0.00420788 -0.0001666   0.00494193 -0.00135146  0.00248665
 -0.00468343  0.00220936 -0.00382756  0.00206454 -0.00188216  0.00284676
 -0.0053145   0.00144546]"
CB,"[-0.20209029 -0.17695769 -0.08369075  0.52306854 -0.03610214 -0.299317
  0.00917323 -0.20047941  0.04950796 -0.03577441  0.0074782   0.14900908
 -0.33618012  0.20032266 -0.08726817 -0.13199295  0.07393604  0.32504316
 -0.13827937 -0.07572535 -0.35748066 -0.19019545  0.39561235  0.10255368
 -0.23452015 -0.08719924 -0.13262663 -0.13177641  0.09756745 -0.09323985
  0.48268856 -0.15443881 -0.01190089  1.4257494  -2.06428665 -0.42959125
 -3.59632084 -3.05696248 -2.31085424 -3.27402148  0.89485199 -0.84260285
  1.53258545 -0.03458149  0.25144416 -0.75736644 -0.25072369 -0.85438895
  0.40992587 -0.04873061  0.23879873 -0.29645547 -0.82926161  0.        ]",0.15200399391018557,"[ 2.72713282e-03 -1.48662910e-04 -8.54702180e-05 -2.92468390e-04
 -2.61518010e-05 -1.19515719e-03]",-4.638375257390717,0.009673401654427012,0.7998941255440452,-0.038006521606194776,"[-0.12145997 -0.08571389 -0.06431209 -0.0305279   0.01494627  0.05281494
  0.10205111  0.13786216  0.17458476  0.19195976  0.15721839  0.12284486
 -0.02534625 -0.20368002 -0.32595266 -0.27798433 -0.23342174 -0.19300746
 -0.19243243  0.11675035  0.84027229  1.31783686  1.42777978  0.03968172
 -0.00735515]","[ 7.51140101e-04  1.02228007e-03 -2.07831554e-05  8.68150597e-04
 -6.85130848e-04 -4.56910482e-04]","[ 1.35235558e-02 -1.37007871e-02 -6.80869969e-03 -4.06282884e-03
 -1.25678223e-02 -2.95652401e-03 -9.72228116e-03  5.96385782e-04
 -1.87136444e-03  3.61171888e-03 -7.98700977e-04  3.48688102e-03
 -3.42825030e-03  1.64561149e-03 -3.06877313e-03  3.83946789e-04
  7.86029879e-05  2.25172390e-03  7.40169129e-04 -3.09222457e-03]",0.08619566862836113,0.7998941255440452,"[ 1.35235558e-02 -1.37007871e-02 -6.80869969e-03 -4.06282884e-03
 -1.25678223e-02 -2.95652401e-03 -9.72228116e-03  5.96385782e-04
 -1.87136444e-03  3.61171888e-03 -7.98700977e-04  3.48688102e-03
 -3.42825030e-03  1.64561149e-03 -3.06877313e-03  3.83946789e-04
  7.86029879e-05  2.25172390e-03  7.40169129e-04 -3.09222457e-03]"
CBOE,"[-1.81396600e-01 -3.93383295e-02 -4.71804720e-02  1.06653718e-01
  2.72175929e-02 -3.91842505e-01 -1.63737708e-01 -1.23201177e-01
 -7.04788522e-02 -6.88447793e-04 -1.88263532e-01  7.69278351e-02
 -5.54876089e-02 -1.02647703e-01 -1.52973208e-01 -3.24330142e-01
  1.46677289e-01  8.21898969e-02 -1.60186573e-01  1.75332461e-02
  8.85863142e-02 -9.14398471e-02  2.32219436e-01 -8.09492866e-02
 -1.47093424e-01 -2.27522184e-01 -1.21949502e-02 -4.08192163e-02
  2.51124544e-01 -1.78697398e-01  2.96036781e-01 -2.80252956e-01
 -9.05221223e-02  2.97431992e-01 -7.25588606e-01 -4.65546961e-01
 -1.24754141e+00 -1.25781162e+00 -1.89668898e-01 -6.21009927e-01
  1.05932924e+00  9.74641335e-01  8.35460347e-01  1.25880626e+00
 -9.22864185e-01  1.07364912e-01 -1.59525469e+00 -8.98646268e-01
 -1.33725275e+00 -9.50018964e-01 -9.64689428e-01 -1.42250010e+00
 -6.97103492e-01  0.00000000e+00]",0.1637075005327112,[-0.00099606  0.00028669 -0.00024428 -0.00126263  0.00046087 -0.00037586],-4.261905494988671,0.014095418055828682,0.8003222691736024,-0.03672647817650901,"[-1.20744114e-01 -9.47653815e-02 -6.24054128e-02 -3.32708801e-02
  9.92008946e-03  5.43830139e-02  9.74992524e-02  1.40244926e-01
  1.65678030e-01  1.90724663e-01  1.71414751e-01  1.06376830e-01
 -2.96725751e-02 -2.17887246e-01 -3.18906952e-01 -2.97526445e-01
 -2.35026440e-01 -1.86374012e-01 -1.35159378e-01  1.27394621e-01
  8.16491056e-01  1.27560510e+00  1.45429527e+00  2.37934545e-02
 -4.32422826e-04]",[ 0.00099967  0.00127728 -0.00019779  0.00048524 -0.00104058 -0.00075869],"[ 0.01029418 -0.00964146 -0.00676939  0.00217436 -0.00730166  0.00279668
 -0.00234184  0.00220491  0.00284288  0.00211813  0.00350833 -0.00028212
 -0.00124822 -0.00246748 -0.00349616 -0.00411514 -0.00250636 -0.00156739
 -0.00222444 -0.00283525]",0.08573627613210283,0.8003222691736024,"[ 0.01029418 -0.00964146 -0.00676939  0.00217436 -0.00730166  0.00279668
 -0.00234184  0.00220491  0.00284288  0.00211813  0.00350833 -0.00028212
 -0.00124822 -0.00246748 -0.00349616 -0.00411514 -0.00250636 -0.00156739
 -0.00222444 -0.00283525]"
CBRE,"[ 0.08454498  0.37074325  0.0558371   0.08207113  0.38742367 -0.37774612
  0.32393422 -0.01463211 -0.18104485  0.13137134  0.39570088  0.25596353
 -0.12361639  0.04013815  0.38012347 -0.21954699  0.1150528   0.04358962
  0.10642011 -0.05406716  0.38454871 -0.35727423 -0.12996618  0.12293718
  0.04281625 -0.07661852  0.09206398  0.28632328  0.32955926  0.07133233
 -0.41985157 -0.31744416 -0.08524997 -1.64911471  0.79543168 -1.42904644
  2.11196875 -0.53402957  3.12205234  0.5703358   2.92095808  1.16874555
  2.23761135  1.14442935  1.39752601  0.56810379  0.884415   -0.10850892
  0.80798536 -0.56846046  0.4352439  -2.20691464  0.25885027  0.        ]",0.13687022593755335,[-0.00028527 -0.00125957  0.00050496 -0.00034197 -0.00031778 -0.0004781 ],-4.983204904244737,0.006852067110704561,0.8058244870892853,-0.03287890868426364,"[-0.11886059 -0.09513147 -0.05342328 -0.03281715  0.02493025  0.05854824
  0.09290053  0.14459149  0.18705388  0.19793431  0.16872147  0.11425543
  0.0064187  -0.21009733 -0.32605119 -0.29889908 -0.20690956 -0.20090399
 -0.10041117  0.08706414  0.74995802  1.31549677  1.51376815  0.03647378
  0.0096497 ]",[ 0.00175822  0.00141694  0.00046253 -0.00135768 -0.00126175 -0.00059531],"[ 4.86696114e-03 -4.74263732e-03 -9.23607585e-03  1.13027008e-02
 -4.89330790e-03  1.21161995e-02  8.63270312e-04  8.04575729e-03
  2.90184450e-03  6.33753138e-03  3.96744103e-03  6.05510509e-03
  5.98838414e-05  4.26892214e-03 -1.54374928e-03  1.48443795e-03
 -2.24667107e-03  1.37345507e-03 -4.23491366e-03 -1.31942184e-03]",0.0865134115490649,0.8058244870892853,"[ 4.86696114e-03 -4.74263732e-03 -9.23607585e-03  1.13027008e-02
 -4.89330790e-03  1.21161995e-02  8.63270312e-04  8.04575729e-03
  2.90184450e-03  6.33753138e-03  3.96744103e-03  6.05510509e-03
  5.98838414e-05  4.26892214e-03 -1.54374928e-03  1.48443795e-03
 -2.24667107e-03  1.37345507e-03 -4.23491366e-03 -1.31942184e-03]"
CCI,"[-0.1306865  -0.01047223  0.10472368  0.35630572 -0.0632586  -0.09909836
  0.2091639  -0.08712479 -0.07465528  0.14598988  0.18808242  0.10090426
 -0.21217624  0.11093021 -0.01083967  0.01936143  0.0556961   0.09328964
  0.02836885 -0.09570443 -0.2777584  -0.09451804  0.14916339  0.00354796
 -0.08724621 -0.07260991 -0.00406191 -0.07302795  0.06025272 -0.04924476
  0.10965825 -0.00603207 -0.07420354  0.46410085 -0.79174678 -0.32442964
 -1.47654811 -1.40880352 -0.85456416 -1.6493087   0.47863486 -0.75156998
  0.71891772 -0.81695503  0.41100134 -0.77454984  0.77167409 -0.48228806
  0.89505266 -0.53462507  0.12366697 -2.10707788  0.35779236  0.        ]",0.17264085047124889,"[-2.73064749e-05  1.45128727e-03 -3.06320385e-04 -9.04675173e-05
  3.88925343e-04  3.97414575e-04]",-4.090096314865492,0.016737621399190702,0.8013714394679815,-0.0364504342982523,"[-1.17602658e-01 -8.93962729e-02 -6.47911326e-02 -2.52218981e-02
  2.13541049e-02  5.67718657e-02  9.72122307e-02  1.45150403e-01
  1.80729341e-01  1.90299300e-01  1.62696959e-01  1.18754737e-01
 -1.86931124e-02 -1.92568311e-01 -3.29071893e-01 -2.97842899e-01
 -2.12930610e-01 -2.00912439e-01 -1.80365431e-01  1.34357678e-01
  8.00841699e-01  1.29277696e+00  1.47138125e+00  3.88909416e-02
  1.36508305e-03]","[ 8.63103561e-04  8.80845968e-04 -8.39882847e-06 -1.63470315e-05
 -3.08775483e-04 -5.48999386e-04]","[ 1.08354013e-02 -9.75595660e-03 -6.35687035e-03  1.65527458e-03
 -7.77324792e-03  1.07829264e-03 -5.22230059e-03  1.63143954e-04
 -1.71541385e-03  1.62936440e-03 -2.11177025e-03  3.56663478e-03
 -3.69887173e-03  4.48771963e-03 -2.38376251e-03  1.76841460e-03
 -1.55474488e-03  1.22356150e-03 -4.24880189e-03 -8.10731381e-05]",0.08652962402031099,0.8013714394679815,"[ 1.08354013e-02 -9.75595660e-03 -6.35687035e-03  1.65527458e-03
 -7.77324792e-03  1.07829264e-03 -5.22230059e-03  1.63143954e-04
 -1.71541385e-03  1.62936440e-03 -2.11177025e-03  3.56663478e-03
 -3.69887173e-03  4.48771963e-03 -2.38376251e-03  1.76841460e-03
 -1.55474488e-03  1.22356150e-03 -4.24880189e-03 -8.10731381e-05]"
CCL,"[-0.02464527  0.19451515 -0.04806438  0.02350506  0.1426256  -0.40651024
  0.18114929 -0.04450596 -0.23455043  0.04540173  0.35224574  0.21251975
 -0.06067274  0.06502807  0.26898175 -0.42596818 -0.04035696  0.15353282
 -0.05833501 -0.07380929  0.28835388 -0.41091216  0.07376762  0.14038441
 -0.02879149  0.027431    0.18147512  0.18470392  0.32533081 -0.06942604
 -0.14365989 -0.36338923 -0.23465188 -0.95887697  0.06098216 -1.50073589
  0.79487499 -1.15318897  2.50447517  0.59551985  2.74806715  1.70362928
  1.79950283  1.2429596   0.85000697  0.90247884  1.11681858  1.35960945
  0.61881974  0.908682   -0.79756724 -1.44134109 -0.88182159  0.        ]",0.15409229770162933,"[-6.26160559e-04 -8.60630991e-04 -9.03113638e-05 -5.38631973e-05
 -3.37069415e-04 -3.81046630e-04]",-4.629207333840488,0.009762494435140772,0.8035653873880124,-0.034531530110183575,"[-0.12092189 -0.09643374 -0.05941379 -0.03367158  0.02057921  0.05702387
  0.09129515  0.14132971  0.18608744  0.19585058  0.17169645  0.11601182
 -0.00176152 -0.22487449 -0.33561382 -0.2911397  -0.22390175 -0.19956632
 -0.11221038  0.07747403  0.78758534  1.315723    1.4866392   0.04985501
  0.01443489]",[ 0.00154818  0.0014537   0.00012931 -0.00061821 -0.0013469  -0.00094935],"[ 0.00676281 -0.00702522 -0.00953446  0.00761055 -0.00674989  0.01037955
  0.00105107  0.00743149  0.00430534  0.00500348  0.00373383  0.00455881
  0.0009947   0.00470673  0.00295354  0.00126679  0.00180355 -0.00218714
 -0.00197791 -0.00438994]",0.0861704645821676,0.8035653873880124,"[ 0.00676281 -0.00702522 -0.00953446  0.00761055 -0.00674989  0.01037955
  0.00105107  0.00743149  0.00430534  0.00500348  0.00373383  0.00455881
  0.0009947   0.00470673  0.00295354  0.00126679  0.00180355 -0.00218714
 -0.00197791 -0.00438994]"
CDNS,"[-3.52971062e-01 -1.76653477e-01 -1.30709039e-02  6.39110566e-01
 -1.25436918e-01 -4.37759190e-01  1.28247558e-01 -3.08343861e-01
 -5.62307488e-02  6.96297051e-02  1.39772516e-01  2.47496798e-01
 -4.27990366e-01  1.81243834e-01 -1.09714728e-01 -2.45671018e-01
  1.47336289e-01  4.31148109e-01 -1.81022991e-01 -1.51001127e-01
 -5.46009547e-01 -2.59029714e-01  5.16449804e-01  1.23204334e-01
 -3.29615279e-01 -1.68405545e-01 -1.13697969e-03 -8.44279709e-02
  2.68379499e-01 -2.28256227e-01  5.82774700e-01 -2.78226203e-01
 -2.05087978e-01  1.68379007e+00 -2.65871480e+00 -1.02922240e+00
 -4.56556319e+00 -4.24681089e+00 -2.28631919e+00 -3.67209789e+00
  1.82595773e+00 -4.15276213e-01  1.84968029e+00 -3.91307984e-01
 -2.45944817e-01 -1.49391036e+00  7.78834429e-02 -1.07375418e+00
  9.73952297e-01 -3.83668854e-01 -1.08339387e-01 -2.27410347e+00
 -4.59930813e-01  0.00000000e+00]",0.15367558893079364,[0.00180931 0.0011857  0.00031345 0.00031612 0.00040742 0.00048284],-5.314270681684804,0.004920866324885416,0.7967724666350583,-0.038028268642913345,"[-1.19886260e-01 -8.33561755e-02 -6.66844499e-02 -3.41659716e-02
  1.83834500e-02  4.95189130e-02  9.80953819e-02  1.40852968e-01
  1.80075571e-01  1.95432959e-01  1.52901675e-01  1.21490601e-01
 -2.66014387e-02 -2.09856244e-01 -3.20150649e-01 -2.68581310e-01
 -2.35040524e-01 -2.02528578e-01 -2.17426872e-01  1.05780128e-01
  8.65714878e-01  1.31320788e+00  1.40092285e+00  3.16003798e-02
  1.35817674e-03]",[ 0.00090477  0.00152585 -0.00036047  0.00119154 -0.00095327 -0.000916  ],"[ 0.01420805 -0.01557515 -0.00852976 -0.00675543 -0.0159585  -0.00285908
 -0.01075173  0.00298093 -0.00086813  0.00428101 -0.00242306  0.00226586
 -0.00532049  0.0023794  -0.00347789  0.00189132 -0.00061521  0.00159248
 -0.00484382 -0.00219884]",0.08566067055482053,0.7967724666350583,"[ 0.01420805 -0.01557515 -0.00852976 -0.00675543 -0.0159585  -0.00285908
 -0.01075173  0.00298093 -0.00086813  0.00428101 -0.00242306  0.00226586
 -0.00532049  0.0023794  -0.00347789  0.00189132 -0.00061521  0.00159248
 -0.00484382 -0.00219884]"
CDW,"[-0.13962144  0.12377808  0.03598451  0.43082144  0.18500799 -0.56111325
  0.16019608 -0.10537672 -0.23197335  0.10329048  0.23875334  0.25429936
 -0.24738265  0.10297254  0.11678033 -0.31289553  0.08238304  0.19204584
 -0.02822601 -0.1046606   0.08084261 -0.41523326  0.21559654  0.0712841
 -0.16196639 -0.17652316  0.03412302  0.02543174  0.35372409 -0.04478221
  0.11607985 -0.34750445 -0.11635207 -0.03358112 -0.95834633 -1.20497556
 -1.25011168 -2.41144475  0.56232474 -1.74027869  2.45258769  0.56706883
  2.51886212  1.14255268  0.98465366  0.52078757  0.33936006 -0.03738822
  0.07298713 -0.57835915 -0.58366242 -2.68491765 -0.15164209  0.        ]",0.17279408662149484,[-0.00077814 -0.00047255 -0.00013988 -0.00026411 -0.00027039 -0.00042703],-4.503421363790449,0.011071053565107845,0.8011865794072253,-0.035206469653014924,"[-0.11907119 -0.0877291  -0.0587985  -0.03756205  0.01950561  0.05583284
  0.09128166  0.14245525  0.1822616   0.19661592  0.16241281  0.11636386
 -0.01165363 -0.21585944 -0.32670464 -0.28676465 -0.221084   -0.20086125
 -0.13889032  0.07580029  0.80972164  1.30054687  1.45318842  0.02764964
  0.00400774]","[ 1.08608673e-03  1.56843814e-03  2.08265242e-04  8.46368735e-06
 -1.23116561e-03 -7.56352916e-04]","[ 0.00934678 -0.01023289 -0.0088104   0.00219948 -0.01050709  0.00499683
 -0.00548964  0.00574778  0.00147471  0.00664506  0.00292267  0.00533178
  0.0001316   0.00296122 -0.00077895 -0.00060266 -0.00169242 -0.00100469
 -0.00554401 -0.00213868]",0.0860938040593211,0.8011865794072253,"[ 0.00934678 -0.01023289 -0.0088104   0.00219948 -0.01050709  0.00499683
 -0.00548964  0.00574778  0.00147471  0.00664506  0.00292267  0.00533178
  0.0001316   0.00296122 -0.00077895 -0.00060266 -0.00169242 -0.00100469
 -0.00554401 -0.00213868]"
