,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
BKNG,"[0.00363264 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14682597816262116,"[-2.78659984e-04  1.67063222e-04 -2.35111096e-05 -5.44181446e-04
  2.56001227e-04 -8.27588405e-05]","[ 1.18867153e-02 -2.39544807e-03 -1.75442491e-03  2.53335112e-03
 -9.32705198e-03  2.95411687e-04 -2.22178197e-04  4.37425130e-03
  2.49727777e-03 -1.73749548e-03 -8.72515970e-05  2.33821042e-03
  2.45333170e-03  2.62691852e-03 -2.02266522e-03 -5.38024885e-03
 -6.48205566e-03  3.41856983e-03  4.90324287e-03  6.77632971e-03]",-4.149579096212371,0.015771053184070672,0.8035486940304336,-0.037748501028744504,"[-0.12020703 -0.09858664 -0.06426587 -0.02673569  0.01656101  0.05783107
  0.09962909  0.13920668  0.1695058   0.18684265  0.17059288  0.09863285
 -0.03365222 -0.21482453 -0.33581075 -0.29928725 -0.212406   -0.18559528
 -0.12189146  0.19658019  0.81118335  1.30909638  1.38751706 -0.05347124
 -0.00519572]","[-3.95148006e-05  3.22517678e-05  2.62608816e-05  2.52201275e-04
  8.44778508e-04 -5.26291766e-04]","[ 6.96110461e-03 -7.13952913e-03 -5.55620681e-03  6.23853105e-03
 -2.47669081e-03  1.38270822e-03 -1.74405868e-03  1.96483717e-04
 -2.62859659e-04  2.02715783e-03  1.38995552e-03  8.42991536e-04
 -1.17394829e-03  2.91685642e-03 -7.53489213e-04  5.70493731e-05
  8.52124883e-04 -4.89889725e-04  2.02671459e-03 -2.02262635e-04]",0.08528946547909869,0.8035486940304336
BKR,"[0.0038638 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1533105242680569,[ 0.00472018 -0.00065381  0.00117575  0.0007721  -0.0004258  -0.00079388],"[ 0.01078302 -0.00443039 -0.00362452  0.00627616 -0.00338386  0.00094308
 -0.00238472 -0.0023406  -0.00330056  0.00206468  0.00407401  0.00434756
  0.00176622  0.00050123 -0.00192601 -0.00318394 -0.0035374   0.00232406
  0.00520628  0.00337048]",-4.600982882077343,0.010041960829169477,0.8035532313525123,-0.0377485510569265,"[-0.12020704 -0.09858657 -0.06426594 -0.02673567  0.01656111  0.05783104
  0.09962907  0.13920705  0.16950581  0.18684227  0.17059211  0.09863301
 -0.03365188 -0.21482416 -0.33581047 -0.29928724 -0.2124058  -0.18559637
 -0.12189118  0.19658061  0.81118401  1.30909659  1.38751941 -0.05347112
 -0.00519626]","[-3.95053572e-05  3.22568559e-05  2.62682372e-05  2.52188375e-04
  8.44802890e-04 -5.26244079e-04]","[ 6.96109852e-03 -7.13950191e-03 -5.55621205e-03  6.23854283e-03
 -2.47669203e-03  1.38272970e-03 -1.74406160e-03  1.96455978e-04
 -2.62877380e-04  2.02713736e-03  1.38999576e-03  8.42949322e-04
 -1.17394923e-03  2.91685754e-03 -7.53489932e-04  5.70268183e-05
  8.52147552e-04 -4.89887323e-04  2.02670784e-03 -2.02242170e-04]",0.08528945019441952,0.8035532313525123
BLK,"[0.0040704 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15606969006235796,"[ 5.69526868e-04  2.22733295e-04 -5.58844433e-05 -4.01907479e-04
  5.78496617e-06 -5.44725915e-04]","[ 1.07578657e-02 -9.05077062e-03 -9.39806722e-03  5.98028287e-03
 -4.41873972e-03  8.30593146e-03  3.42465426e-03 -8.53290092e-05
  6.09174672e-04 -5.96544459e-04  3.38204966e-03  5.55852601e-04
 -1.12018052e-03  3.18678137e-04 -1.72490508e-03 -1.69401129e-03
 -3.94109948e-03  1.08504207e-03  3.35324846e-03  5.62321834e-03]",-5.240170832238903,0.005299351458464399,0.8035572866057217,-0.03774859576985235,"[-0.12020705 -0.09858651 -0.06426599 -0.02673565  0.01656121  0.05783101
  0.09962904  0.13920737  0.16950581  0.18684193  0.17059143  0.09863316
 -0.03365157 -0.21482383 -0.33581021 -0.29928723 -0.21240562 -0.18559735
 -0.12189093  0.19658099  0.81118459  1.30909677  1.38752151 -0.05347102
 -0.00519675]","[-3.94969171e-05  3.22614034e-05  2.62748114e-05  2.52176846e-04
  8.44824682e-04 -5.26201458e-04]","[ 6.96109308e-03 -7.13947758e-03 -5.55621674e-03  6.23855335e-03
 -2.47669313e-03  1.38274890e-03 -1.74406421e-03  1.96431187e-04
 -2.62893218e-04  2.02711906e-03  1.39003173e-03  8.42911593e-04
 -1.17395008e-03  2.91685853e-03 -7.53490575e-04  5.70066599e-05
  8.52167812e-04 -4.89885177e-04  2.02670180e-03 -2.02223879e-04]",0.08528943653366476,0.8035572866057217
BMY,"[0.00386559 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14527367057213741,"[-1.02932659e-04 -4.57645657e-04  4.48801674e-04 -7.06764289e-04
  4.57093111e-04  9.76495756e-05]","[ 0.00986446 -0.01221077 -0.0131758   0.00801649 -0.0013594   0.01263548
  0.00609705 -0.00376392 -0.00349645 -0.00102976  0.00416003  0.00374306
  0.00149915 -0.00022412 -0.00064051 -0.0036284  -0.00331627 -0.00296884
 -0.0045712  -0.00170898]",-5.184353938557089,0.005603555687383986,0.8035532665553766,-0.037748551445070715,"[-0.12020704 -0.09858657 -0.06426594 -0.02673567  0.01656111  0.05783104
  0.09962907  0.13920705  0.16950581  0.18684226  0.17059211  0.09863301
 -0.03365187 -0.21482416 -0.33581046 -0.29928724 -0.2124058  -0.18559638
 -0.12189118  0.19658062  0.81118401  1.30909659  1.38751943 -0.05347112
 -0.00519627]","[-3.95052839e-05  3.22568953e-05  2.62682943e-05  2.52188275e-04
  8.44803080e-04 -5.26243709e-04]","[ 6.96109847e-03 -7.13950170e-03 -5.55621210e-03  6.23854292e-03
 -2.47669204e-03  1.38272987e-03 -1.74406162e-03  1.96455763e-04
 -2.62877517e-04  2.02713720e-03  1.38999607e-03  8.42948994e-04
 -1.17394924e-03  2.91685755e-03 -7.53489938e-04  5.70266434e-05
  8.52147728e-04 -4.89887305e-04  2.02670778e-03 -2.02242011e-04]",0.08528945007583318,0.8035532665553766
BR,"[0.00379396 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13937378699045097,"[-5.50715189e-04 -1.62007807e-04 -1.54159350e-04 -4.69200122e-04
  7.97082280e-05 -2.40686596e-04]","[ 0.00963007 -0.01077152 -0.01067272  0.0090728  -0.00033001  0.00785901
  0.00047624 -0.00324208  0.00027256  0.00253177  0.00453015 -0.00194919
 -0.00432448  0.00281192  0.00366374  0.00081307 -0.00202417 -0.00338916
  0.00319118  0.00142798]",-5.41488031447505,0.004449870365952013,0.8035518605669473,-0.03774853594274494,"[-0.12020704 -0.09858659 -0.06426592 -0.02673568  0.01656108  0.05783105
  0.09962907  0.13920694  0.1695058   0.18684238  0.17059235  0.09863297
 -0.03365198 -0.21482427 -0.33581055 -0.29928724 -0.21240586 -0.18559604
 -0.12189126  0.19658049  0.81118381  1.30909653  1.3875187  -0.05347116
 -0.0051961 ]","[-3.95082102e-05  3.22553187e-05  2.62660150e-05  2.52192272e-04
  8.44795524e-04 -5.26258486e-04]","[ 6.96110036e-03 -7.13951013e-03 -5.55621047e-03  6.23853927e-03
 -2.47669166e-03  1.38272321e-03 -1.74406072e-03  1.96464359e-04
 -2.62872026e-04  2.02714354e-03  1.38998360e-03  8.42962075e-04
 -1.17394895e-03  2.91685720e-03 -7.53489715e-04  5.70336324e-05
  8.52140703e-04 -4.89888049e-04  2.02670988e-03 -2.02248353e-04]",0.08528945481212513,0.8035518605669473
BSX,"[0.00383868 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14296695935356657,"[ 2.66970408e-04  6.12887317e-04 -1.80415933e-04 -2.07811838e-05
 -4.74285402e-05 -2.05423157e-04]","[ 9.35391460e-03 -1.21585811e-02 -1.27826736e-02  9.66860205e-03
  7.86475504e-04  1.14146709e-02  4.24116006e-03 -5.06624713e-03
 -2.38493526e-03  5.19441236e-04  5.21665566e-03  2.88217943e-04
 -3.00135720e-03 -8.81743238e-04 -2.02814367e-03  7.91381216e-04
 -4.20381548e-04 -7.43746672e-05 -1.06294838e-03 -1.12959673e-03]",-5.259572350334581,0.005197526964167329,0.8035527383099964,-0.03774854562067572,"[-0.12020704 -0.09858658 -0.06426593 -0.02673567  0.0165611   0.05783104
  0.09962907  0.13920701  0.16950581  0.18684231  0.1705922   0.098633
 -0.03365191 -0.2148242  -0.3358105  -0.29928724 -0.21240582 -0.18559625
 -0.12189121  0.19658057  0.81118394  1.30909657  1.38751916 -0.05347114
 -0.0051962 ]","[-3.95063833e-05  3.22563030e-05  2.62674379e-05  2.52189777e-04
  8.44800241e-04 -5.26249261e-04]","[ 6.96109918e-03 -7.13950487e-03 -5.55621148e-03  6.23854155e-03
 -2.47669190e-03  1.38272737e-03 -1.74406128e-03  1.96458993e-04
 -2.62875454e-04  2.02713958e-03  1.38999139e-03  8.42953909e-04
 -1.17394913e-03  2.91685742e-03 -7.53489854e-04  5.70292692e-05
  8.52145089e-04 -4.89887584e-04  2.02670857e-03 -2.02244394e-04]",0.08528945185531037,0.8035527383099964
BWA,"[0.00369475 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14461201014876918,"[-2.57956336e-04  8.74998746e-04 -5.73599078e-04 -7.90424810e-05
 -1.53033885e-04 -3.63494063e-04]","[ 0.01213188 -0.00261963 -0.00204831  0.00175946 -0.01064138  0.00069987
  0.00012681  0.00609632  0.00452927 -0.00192458 -0.00018389  0.00076953
  0.00115759  0.00267864 -0.0020541  -0.00394091 -0.00436015  0.00390869
  0.00655197  0.00356642]",-4.634361904432005,0.009712302438651775,0.8035499131479947,-0.037748514470645735,"[-0.12020703 -0.09858662 -0.06426589 -0.02673569  0.01656103  0.05783106
  0.09962909  0.13920678  0.1695058   0.18684255  0.17059268  0.0986329
 -0.03365213 -0.21482443 -0.33581067 -0.29928725 -0.21240595 -0.18559557
 -0.12189138  0.1965803   0.81118353  1.30909644  1.38751769 -0.05347121
 -0.00519586]","[-3.95122632e-05  3.22531349e-05  2.62628579e-05  2.52197809e-04
  8.44785059e-04 -5.26278953e-04]","[ 6.96110297e-03 -7.13952182e-03 -5.55620822e-03  6.23853421e-03
 -2.47669114e-03  1.38271399e-03 -1.74405947e-03  1.96476264e-04
 -2.62864420e-04  2.02715233e-03  1.38996633e-03  8.42980194e-04
 -1.17394854e-03  2.91685672e-03 -7.53489406e-04  5.70433129e-05
  8.52130974e-04 -4.89889080e-04  2.02671278e-03 -2.02257137e-04]",0.08528946137231048,0.8035499131479947
BXP,"[0.00398927 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15152317226324913,"[-1.22507700e-03 -3.40822717e-04  1.80999348e-05 -9.53183291e-04
  4.43613087e-04  2.19116827e-05]","[ 0.01169587 -0.00742502 -0.0083129   0.00305706 -0.00833417  0.00904798
  0.00657773  0.00303547  0.00148527 -0.00358884  0.00278741  0.00152382
 -0.00080837 -0.00262878 -0.00635719  0.00057227  0.00106273  0.00186469
 -0.00436855  0.00220305]",-5.278351342251598,0.005100833392786405,0.803555694016607,-0.037748578210081034,"[-0.12020704 -0.09858654 -0.06426597 -0.02673566  0.01656117  0.05783102
  0.09962905  0.13920724  0.16950581  0.18684206  0.1705917   0.0986331
 -0.03365169 -0.21482396 -0.33581031 -0.29928723 -0.21240569 -0.18559696
 -0.12189103  0.19658084  0.81118436  1.3090967   1.38752069 -0.05347106
 -0.00519656]","[-3.95002317e-05  3.22596175e-05  2.62722296e-05  2.52181373e-04
  8.44816124e-04 -5.26218196e-04]","[ 6.96109522e-03 -7.13948713e-03 -5.55621490e-03  6.23854922e-03
 -2.47669270e-03  1.38274136e-03 -1.74406318e-03  1.96440923e-04
 -2.62886998e-04  2.02712624e-03  1.39001761e-03  8.42926410e-04
 -1.17394975e-03  2.91685814e-03 -7.53490322e-04  5.70145766e-05
  8.52159856e-04 -4.89886020e-04  2.02670417e-03 -2.02231062e-04]",0.08528944189855031,0.803555694016607
C,"[0.00397105 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15453051395245976,"[ 1.24251066e-03  6.28461687e-04  6.08221886e-05 -1.95508523e-04
  1.32461153e-05 -4.70810835e-04]","[ 0.01059967 -0.00849048 -0.00847709  0.00646339 -0.00369024  0.0066486
  0.00157214 -0.0009146  -0.00039778  0.00049448  0.00339636  0.00172819
  0.00053931  0.00135568 -0.00029527 -0.00391155 -0.00587455  0.00056191
  0.00428937  0.00483399]",-4.938275819922414,0.0071669448289899415,0.8035553363868909,-0.03774857426688189,"[-0.12020704 -0.09858654 -0.06426597 -0.02673566  0.01656116  0.05783102
  0.09962905  0.13920722  0.16950581  0.18684209  0.17059176  0.09863309
 -0.03365172 -0.21482399 -0.33581034 -0.29928723 -0.2124057  -0.18559688
 -0.12189105  0.19658081  0.81118431  1.30909668  1.3875205  -0.05347107
 -0.00519652]","[-3.95009761e-05  3.22592164e-05  2.62716498e-05  2.52182390e-04
  8.44814202e-04 -5.26221955e-04]","[ 6.96109570e-03 -7.13948928e-03 -5.55621449e-03  6.23854829e-03
 -2.47669260e-03  1.38273967e-03 -1.74406295e-03  1.96443110e-04
 -2.62885601e-04  2.02712786e-03  1.39001443e-03  8.42929737e-04
 -1.17394967e-03  2.91685805e-03 -7.53490266e-04  5.70163543e-05
  8.52158069e-04 -4.89886209e-04  2.02670470e-03 -2.02232675e-04]",0.08528944310328196,0.8035553363868909
CAG,"[0.00385833 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1465431744459376,[0.00096956 0.00045471 0.00045556 0.00026479 0.00019746 0.00040199],"[ 0.01162962 -0.00731363 -0.00807122  0.00302188 -0.00857998  0.00850989
  0.00584431  0.00355516  0.00226519 -0.00302127  0.0029558   0.00094267
 -0.00111434 -0.0019963  -0.00430166  0.00084153  0.00206187 -0.00224117
 -0.01101598 -0.0008187 ]",-5.123783688809491,0.005953454207423179,0.8035531238927763,-0.0377485498720833,"[-0.12020704 -0.09858657 -0.06426594 -0.02673567  0.01656111  0.05783104
  0.09962907  0.13920704  0.16950581  0.18684228  0.17059213  0.09863301
 -0.03365188 -0.21482417 -0.33581047 -0.29928724 -0.2124058  -0.18559634
 -0.12189119  0.1965806   0.81118399  1.30909658  1.38751936 -0.05347113
 -0.00519625]","[-3.95055808e-05  3.22567354e-05  2.62680630e-05  2.52188681e-04
  8.44802313e-04 -5.26245208e-04]","[ 6.96109867e-03 -7.13950255e-03 -5.55621193e-03  6.23854255e-03
 -2.47669200e-03  1.38272919e-03 -1.74406153e-03  1.96456635e-04
 -2.62876960e-04  2.02713784e-03  1.38999481e-03  8.42950322e-04
 -1.17394921e-03  2.91685751e-03 -7.53489915e-04  5.70273525e-05
  8.52147015e-04 -4.89887380e-04  2.02670800e-03 -2.02242655e-04]",0.08528945055641446,0.8035531238927763
CAH,"[0.00359668 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14083017652456706,[-0.00112445  0.00055232 -0.00103699 -0.00013774 -0.00044642 -0.00075777],"[ 1.19735068e-02 -9.42938876e-05  9.61905226e-04  2.15822902e-03
 -9.84136891e-03 -2.63142229e-03 -1.33443215e-03  4.74600559e-03
  2.45856476e-03 -3.18160038e-03 -4.11447748e-03  2.67606505e-03
  2.58274934e-03  7.84334566e-03  4.02060043e-03 -4.63592344e-03
 -3.97470607e-03 -1.81944934e-03  1.45564759e-03  2.02752235e-03]",-4.538807547040221,0.010686141680269332,0.803547988234993,-0.0377484932466955,"[-0.12020703 -0.09858665 -0.06426586 -0.02673569  0.01656099  0.05783108
  0.0996291   0.13920662  0.1695058   0.18684271  0.170593    0.09863283
 -0.03365228 -0.21482459 -0.33581079 -0.29928725 -0.21240603 -0.18559511
 -0.1218915   0.19658012  0.81118325  1.30909635  1.3875167  -0.05347126
 -0.00519563]","[-3.95162695e-05  3.22509763e-05  2.62597374e-05  2.52203282e-04
  8.44774716e-04 -5.26299184e-04]","[ 6.96110556e-03 -7.13953336e-03 -5.55620599e-03  6.23852921e-03
 -2.47669061e-03  1.38270487e-03 -1.74405823e-03  1.96488032e-04
 -2.62856902e-04  2.02716102e-03  1.38994926e-03  8.42998102e-04
 -1.17394814e-03  2.91685625e-03 -7.53489101e-04  5.70528816e-05
  8.52121357e-04 -4.89890099e-04  2.02671564e-03 -2.02265819e-04]",0.08528946785668104,0.803547988234993
CAT,"[0.00394019 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15191146259140542,"[ 4.81916973e-04  4.68388335e-05  4.83436520e-06 -1.12003838e-04
 -5.55406248e-05 -3.14414085e-04]","[ 0.01206671 -0.00581928 -0.00587627  0.00196954 -0.01041997  0.00510921
  0.00281117  0.00602531  0.0045786  -0.00222488  0.00091003  0.00093728
  0.00178033  0.00173008 -0.00159729 -0.00488546 -0.00462517  0.00119861
  0.00183721  0.00100569]",-5.077109333774499,0.006237914708546498,0.8035547307640472,-0.03774856758932863,"[-0.12020704 -0.09858655 -0.06426596 -0.02673566  0.01656115  0.05783103
  0.09962906  0.13920717  0.16950581  0.18684214  0.17059186  0.09863307
 -0.03365176 -0.21482404 -0.33581037 -0.29928723 -0.21240573 -0.18559673
 -0.12189109  0.19658075  0.81118422  1.30909666  1.38752019 -0.05347108
 -0.00519644]","[-3.95022365e-05  3.22585373e-05  2.62706680e-05  2.52184112e-04
  8.44810948e-04 -5.26228320e-04]","[ 6.96109651e-03 -7.13949291e-03 -5.55621379e-03  6.23854672e-03
 -2.47669244e-03  1.38273680e-03 -1.74406256e-03  1.96446812e-04
 -2.62883236e-04  2.02713059e-03  1.39000906e-03  8.42935372e-04
 -1.17394955e-03  2.91685791e-03 -7.53490170e-04  5.70193649e-05
  8.52155043e-04 -4.89886530e-04  2.02670560e-03 -2.02235407e-04]",0.08528944514341724,0.8035547307640472
CB,"[0.00368417 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14127345616669182,"[ 1.49400901e-03 -5.81567430e-04  6.39071344e-04  4.95334246e-05
  3.81038970e-05 -1.26960060e-04]","[ 0.01013302 -0.0073442  -0.00706117  0.00788086 -0.00152927  0.00476835
 -0.00034279 -0.00296539 -0.00058653  0.00230562  0.00563368 -0.00152441
 -0.00586592 -0.00057052 -0.00091158  0.004547    0.00110318 -0.00195112
 -0.00192885  0.00677704]",-4.796007772804763,0.00826266773871157,0.8035497055759816,-0.037748512181971866,"[-0.12020703 -0.09858663 -0.06426589 -0.02673569  0.01656103  0.05783106
  0.09962909  0.13920676  0.1695058   0.18684257  0.17059271  0.09863289
 -0.03365214 -0.21482445 -0.33581069 -0.29928725 -0.21240596 -0.18559552
 -0.1218914   0.19658028  0.8111835   1.30909643  1.38751759 -0.05347121
 -0.00519584]","[-3.95126953e-05  3.22529021e-05  2.62625214e-05  2.52198399e-04
  8.44783944e-04 -5.26281135e-04]","[ 6.96110325e-03 -7.13952306e-03 -5.55620798e-03  6.23853367e-03
 -2.47669108e-03  1.38271301e-03 -1.74405933e-03  1.96477533e-04
 -2.62863610e-04  2.02715327e-03  1.38996449e-03  8.42982125e-04
 -1.17394850e-03  2.91685667e-03 -7.53489373e-04  5.70443448e-05
  8.52129937e-04 -4.89889190e-04  2.02671308e-03 -2.02258073e-04]",0.08528946207154929,0.8035497055759816
CBOE,"[0.00358794 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14328208034258322,[-0.00178416  0.00390294 -0.00136542 -0.00047983  0.00044698  0.00034118],"[ 0.01190232 -0.00264823 -0.00169431  0.00235881 -0.01014473 -0.00075617
 -0.00258868  0.00652494  0.00679739  0.00103678  0.0026663  -0.00248739
 -0.00209881  0.00120259 -0.00178253 -0.00152565 -0.00372313  0.00140134
  0.00164399  0.0052669 ]",-4.267954619644482,0.014010410484845606,0.8035478165508723,-0.03774849135371892,"[-0.12020703 -0.09858665 -0.06426586 -0.0267357   0.01656098  0.05783108
  0.0996291   0.13920661  0.1695058   0.18684273  0.17059303  0.09863282
 -0.03365229 -0.2148246  -0.3358108  -0.29928725 -0.21240604 -0.18559507
 -0.12189151  0.19658011  0.81118323  1.30909634  1.38751661 -0.05347126
 -0.00519561]","[-3.95166268e-05  3.22507838e-05  2.62594590e-05  2.52203770e-04
  8.44773793e-04 -5.26300988e-04]","[ 6.96110579e-03 -7.13953439e-03 -5.55620579e-03  6.23852877e-03
 -2.47669057e-03  1.38270406e-03 -1.74405812e-03  1.96489081e-04
 -2.62856232e-04  2.02716179e-03  1.38994773e-03  8.42999700e-04
 -1.17394810e-03  2.91685621e-03 -7.53489074e-04  5.70537350e-05
  8.52120499e-04 -4.89890190e-04  2.02671590e-03 -2.02266593e-04]",0.08528946843502586,0.8035478165508723
CBRE,"[0.00395552 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15224887416819058,"[ 8.72040760e-04 -1.08726430e-03  4.40399155e-04 -2.09212293e-04
 -5.38961783e-05 -4.07866790e-04]","[ 1.14230531e-02 -7.76110605e-03 -8.12481841e-03  4.00943503e-03
 -7.36438809e-03  7.58149260e-03  4.24840721e-03  2.95794649e-03
  2.68239054e-03 -2.47631543e-03  1.17225384e-03  5.56515258e-04
  8.56062453e-06  1.54469919e-03 -1.53579724e-03 -2.70630015e-03
 -3.27139240e-03  1.02427819e-03  1.66936438e-03  2.08973859e-03]",-5.075804431777017,0.006246059889085201,0.8035550317120651,-0.0377485709075595,"[-0.12020704 -0.09858655 -0.06426596 -0.02673566  0.01656115  0.05783103
  0.09962905  0.13920719  0.16950581  0.18684212  0.17059181  0.09863308
 -0.03365174 -0.21482401 -0.33581035 -0.29928723 -0.21240572 -0.1855968
 -0.12189107  0.19658078  0.81118427  1.30909667  1.38752034 -0.05347108
 -0.00519648]","[-3.95016102e-05  3.22588748e-05  2.62711559e-05  2.52183256e-04
  8.44812565e-04 -5.26225157e-04]","[ 6.96109611e-03 -7.13949111e-03 -5.55621414e-03  6.23854750e-03
 -2.47669252e-03  1.38273822e-03 -1.74406276e-03  1.96444972e-04
 -2.62884411e-04  2.02712923e-03  1.39001173e-03  8.42932572e-04
 -1.17394961e-03  2.91685798e-03 -7.53490217e-04  5.70178689e-05
  8.52156547e-04 -4.89886370e-04  2.02670516e-03 -2.02234049e-04]",0.08528944412962676,0.8035550317120651
