,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
CNC,"[0.00428878 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13917005057133883,[-0.0009305  -0.00093127  0.00096887 -0.00048411  0.00044171  0.00074658],"[ 0.00161903 -0.01110631  0.00227083 -0.0030984   0.00578532  0.00305102
  0.00315199  0.00619767 -0.00238015  0.0021636   0.00242823  0.00073431
  0.00014506  0.00432277 -0.00172927  0.00107902  0.00133643 -0.00077502
  0.00833432  0.00128158]",-4.899041432695635,0.007453724544229943,0.834664130216936,-0.03878105861618227,"[-0.11826489 -0.0948355  -0.06445565 -0.02655318  0.01460799  0.0569008
  0.09773018  0.13492456  0.16266908  0.17060812  0.13901331  0.05805566
 -0.08217114 -0.23775266 -0.30531165 -0.23505153 -0.17855793 -0.14934868
 -0.03907498  0.39258863  0.87994363  1.2239875   0.92638594 -0.12339091
 -0.00377965]","[-2.37462188e-04 -1.47765676e-04 -2.83798926e-05  5.00477920e-04
  4.62175527e-04  5.36565803e-04]","[ 0.00698425 -0.00582717 -0.00459314  0.00448141 -0.0037465   0.00375267
  0.00017779 -0.00093582 -0.0006377  -0.00167343  0.00149611  0.00061495
 -0.00057949  0.00194736  0.00081481 -0.00042728  0.0003062   0.00182391
  0.00248623 -0.00067525]",0.08406116880666221,0.834664130216936
CNP,"[0.0041511 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1322978353743796,"[ 8.70141495e-04 -1.76365013e-03  6.52740625e-04 -6.51988718e-04
  5.13293924e-04 -9.12424121e-05]","[ 0.00583298 -0.00293307 -0.00568479  0.00764742 -0.00709681  0.00279752
 -0.00241291  0.00057372 -0.00529321 -0.00188279  0.00162174 -0.00482452
  0.0042638   0.00176397 -0.00184343  0.00345648 -0.0012463  -0.00293015
  0.00935691  0.00124614]",-4.848839591632043,0.007837466936722135,0.8346609386925447,-0.03878100851323496,"[-0.11826509 -0.09483555 -0.06445552 -0.02655323  0.01460807  0.05690072
  0.09773007  0.13492468  0.16266896  0.17060786  0.13901324  0.05805592
 -0.08217091 -0.23775246 -0.30531156 -0.23505114 -0.17855729 -0.1493479
 -0.03907471  0.39258824  0.87994319  1.22398797  0.92638513 -0.12339069
 -0.00377982]","[-2.37469460e-04 -1.47778729e-04 -2.83837792e-05  5.00471654e-04
  4.62159308e-04  5.36569523e-04]","[ 0.00698427 -0.00582716 -0.00459315  0.00448142 -0.0037465   0.00375267
  0.00017779 -0.00093583 -0.00063769 -0.00167343  0.00149611  0.00061497
 -0.00057949  0.00194739  0.00081481 -0.0004273   0.00030619  0.00182392
  0.00248623 -0.00067523]",0.0840611667255154,0.8346609386925447
COF,"[0.0041707 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.12639618565099267,"[ 1.08420377e-03 -1.73251264e-04  1.73886792e-04  4.47230372e-04
 -9.38624822e-05  3.24226026e-05]","[ 7.63910593e-03 -4.32478628e-04 -7.44001925e-03  1.19015009e-02
 -1.17166088e-02  3.72065220e-03 -3.51061822e-03 -1.47935095e-03
 -4.28192027e-03 -3.81011997e-05 -2.89090675e-03 -1.81296516e-03
 -1.36498134e-03 -1.53271408e-03 -4.54189117e-04 -2.50952496e-04
 -1.96918194e-03  9.30001762e-04 -1.05229248e-03  6.52272302e-04]",-5.354073150132005,0.004728850401342187,0.8346613931032523,-0.03878101564691559,"[-0.11826506 -0.09483554 -0.06445554 -0.02655322  0.01460806  0.05690073
  0.09773009  0.13492466  0.16266898  0.17060789  0.13901325  0.05805588
 -0.08217094 -0.23775249 -0.30531157 -0.2350512  -0.17855738 -0.14934801
 -0.03907475  0.3925883   0.87994325  1.2239879   0.92638524 -0.12339072
 -0.00377979]","[-2.37468425e-04 -1.47776870e-04 -2.83832258e-05  5.00472546e-04
  4.62161617e-04  5.36568993e-04]","[ 0.00698427 -0.00582716 -0.00459315  0.00448142 -0.0037465   0.00375267
  0.00017779 -0.00093583 -0.00063769 -0.00167343  0.00149611  0.00061496
 -0.00057949  0.00194739  0.00081481 -0.00042729  0.0003062   0.00182392
  0.00248623 -0.00067524]",0.08406116702183004,0.8346613931032523
COO,"[0.00446615 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14333894127241692,"[-7.93107942e-05 -8.35149969e-04  1.87842672e-05 -2.50084951e-04
  1.16876331e-04 -9.07208982e-05]","[ 0.00258785 -0.00992818  0.00191001 -0.00102605  0.00410657  0.00435438
  0.00207122  0.00600461 -0.00175713  0.00255127  0.00232251  0.00358111
 -0.00390263  0.00705971 -0.00538456  0.00011753 -0.00037734  0.00207744
 -0.00536936  0.00495925]",-5.205898656967245,0.005484119883276831,0.8346682415560592,-0.038781123159072194,"[-0.11826464 -0.09483543 -0.06445581 -0.02655312  0.01460788  0.05690091
  0.09773031  0.13492439  0.16266922  0.17060845  0.13901339  0.05805533
 -0.08217144 -0.23775291 -0.30531178 -0.23505202 -0.17855875 -0.14934968
 -0.03907532  0.39258913  0.8799442   1.22398689  0.92638698 -0.1233912
 -0.00377943]","[-2.37452820e-04 -1.47748862e-04 -2.83748858e-05  5.00485991e-04
  4.62196420e-04  5.36561011e-04]","[ 0.00698423 -0.00582717 -0.00459313  0.0044814  -0.00374651  0.00375266
  0.0001778  -0.00093581 -0.00063772 -0.00167343  0.00149611  0.00061494
 -0.0005795   0.00194733  0.00081482 -0.00042727  0.0003062   0.0018239
  0.00248623 -0.00067526]",0.08406117148760686,0.8346682415560592
COP,"[0.00428181 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13168157632318103,"[ 1.11202563e-03  3.85764204e-04 -3.53848738e-05  1.10162145e-03
 -4.43131988e-04  1.43501057e-04]","[ 0.00600225 -0.0037653  -0.00424513  0.00820921 -0.00823137  0.00412314
 -0.00238512 -0.00132983 -0.00190563  0.00024951 -0.00278787  0.00023518
 -0.00279216 -0.00341555  0.00334071 -0.00213732 -0.00179175  0.00257988
 -0.00029016 -0.00865558]",-5.367710832822251,0.00466479759872054,0.834663968526397,-0.038781056077842734,"[-0.1182649  -0.0948355  -0.06445564 -0.02655318  0.01460799  0.0569008
  0.09773017  0.13492456  0.16266907  0.1706081   0.1390133   0.05805567
 -0.08217113 -0.23775265 -0.30531165 -0.23505151 -0.17855789 -0.14934864
 -0.03907496  0.39258861  0.87994361  1.22398752  0.9263859  -0.1233909
 -0.00377966]","[-2.37462556e-04 -1.47766337e-04 -2.83800895e-05  5.00477602e-04
  4.62174705e-04  5.36565991e-04]","[ 0.00698425 -0.00582717 -0.00459314  0.00448141 -0.0037465   0.00375267
  0.00017779 -0.00093582 -0.0006377  -0.00167343  0.00149611  0.00061496
 -0.00057949  0.00194736  0.00081481 -0.00042728  0.0003062   0.00182391
  0.00248623 -0.00067525]",0.08406116870122615,0.834663968526397
COST,"[0.00422133 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1354882834556415,[ 0.00123345  0.00028118 -0.00012659  0.00017334  0.00034531  0.00017944],"[ 5.23843987e-03 -5.10837265e-03 -2.11703361e-03  5.83526980e-03
 -3.54067457e-03  5.72439101e-03 -2.31690599e-03  3.99767863e-03
 -5.78950394e-03  9.59987910e-04 -1.56665333e-03 -1.41433899e-03
 -1.33848394e-03  9.37249474e-04 -1.73363045e-03  1.84159565e-05
 -5.76596252e-04  1.09117007e-03 -4.89856293e-04  3.48847313e-03]",-4.874368156734348,0.007639919926109537,0.8346625665178107,-0.03878103406805878,"[-0.11826499 -0.09483552 -0.06445558 -0.0265532   0.01460803  0.05690076
  0.09773013  0.13492462  0.16266902  0.17060799  0.13901328  0.05805579
 -0.08217103 -0.23775256 -0.3053116  -0.23505134 -0.17855761 -0.1493483
 -0.03907485  0.39258844  0.87994342  1.22398773  0.92638554 -0.1233908
 -0.00377973]","[-2.37465751e-04 -1.47772071e-04 -2.83817968e-05  5.00474850e-04
  4.62167581e-04  5.36567625e-04]","[ 0.00698426 -0.00582716 -0.00459315  0.00448141 -0.0037465   0.00375267
  0.00017779 -0.00093583 -0.00063769 -0.00167343  0.00149611  0.00061496
 -0.00057949  0.00194738  0.00081481 -0.00042729  0.0003062   0.00182392
  0.00248623 -0.00067524]",0.08406116778699667,0.8346625665178107
CPB,"[0.00413713 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12763205196671987,[-0.00133298  0.00024497 -0.00028117 -0.00125258  0.00095894  0.00033992],"[ 0.00610087 -0.00398039 -0.00302534  0.00820901 -0.00707306  0.00665115
 -0.00507942  0.00146427 -0.0055105  -0.00179167 -0.00095278 -0.00253668
 -0.00108577 -0.00118592  0.00068514 -0.00219807  0.00153111  0.00061755
  0.00157697  0.00049071]",-5.174410599081838,0.005659551676054897,0.8346606148608783,-0.0387810034294822,"[-0.11826511 -0.09483555 -0.0644555  -0.02655323  0.01460808  0.05690071
  0.09773006  0.13492469  0.16266895  0.17060783  0.13901324  0.05805594
 -0.08217089 -0.23775244 -0.30531155 -0.23505111 -0.17855722 -0.14934782
 -0.03907469  0.3925882   0.87994315  1.22398802  0.92638504 -0.12339067
 -0.00377984]","[-2.37470198e-04 -1.47780053e-04 -2.83841735e-05  5.00471019e-04
  4.62157662e-04  5.36569900e-04]","[ 0.00698427 -0.00582716 -0.00459315  0.00448142 -0.0037465   0.00375267
  0.00017779 -0.00093583 -0.00063769 -0.00167343  0.00149611  0.00061497
 -0.00057949  0.00194739  0.00081481 -0.0004273   0.00030619  0.00182392
  0.00248623 -0.00067523]",0.08406116651434947,0.8346606148608783
CPRT,"[0.0042749 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.13954330776668922,"[ 4.33797238e-04  5.74511564e-05 -4.91338687e-04  5.06106505e-04
 -1.56149411e-04 -7.74942917e-05]","[ 5.33767649e-03 -2.78715774e-03 -6.69563757e-03  6.50038366e-03
 -5.57768251e-03  6.02792140e-05  1.78927378e-03  1.30951810e-03
 -4.56088304e-03  2.77902238e-03 -2.64956215e-03 -3.18276836e-03
  2.93201363e-03 -1.32540560e-03  1.69872160e-03  3.97221256e-03
 -2.90363533e-03  2.89629265e-03  4.38747392e-04  1.21808618e-03]",-4.681982256166134,0.00926063872272972,0.8346638082887069,-0.0387810535623111,"[-0.11826491 -0.0948355  -0.06445563 -0.02655318  0.014608    0.05690079
  0.09773017  0.13492457  0.16266906  0.17060809  0.1390133   0.05805569
 -0.08217112 -0.23775264 -0.30531164 -0.23505149 -0.17855786 -0.1493486
 -0.03907495  0.39258859  0.87994359  1.22398754  0.92638586 -0.12339089
 -0.00377966]","[-2.37462921e-04 -1.47766993e-04 -2.83802846e-05  5.00477288e-04
  4.62173891e-04  5.36566178e-04]","[ 0.00698425 -0.00582717 -0.00459314  0.00448141 -0.0037465   0.00375267
  0.00017779 -0.00093583 -0.0006377  -0.00167343  0.00149611  0.00061496
 -0.00057949  0.00194737  0.00081481 -0.00042728  0.0003062   0.00182391
  0.00248623 -0.00067525]",0.08406116859673747,0.8346638082887069
CRM,"[0.00422984 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1363171206910979,"[-5.53255851e-04 -1.55987817e-03  5.35528778e-04  6.19313475e-05
  2.83970350e-05  4.06597830e-04]","[ 0.00345357 -0.00651636 -0.00336688  0.00220497 -0.00194456 -0.00028347
  0.0038063  -0.00044769  0.0024624   0.00193135  0.00302685  0.00410262
 -0.00204046  0.00550465 -0.00190873  0.00148582  0.00013208  0.00348813
 -0.00106612  0.00485815]",-4.847434546376249,0.007848486672259701,0.8346627638594258,-0.03878103716607569,"[-0.11826497 -0.09483552 -0.06445559 -0.0265532   0.01460802  0.05690076
  0.09773013  0.13492461  0.16266903  0.170608    0.13901328  0.05805577
 -0.08217104 -0.23775257 -0.30531161 -0.23505136 -0.17855765 -0.14934835
 -0.03907486  0.39258846  0.87994344  1.2239877   0.92638559 -0.12339082
 -0.00377972]","[-2.37465301e-04 -1.47771264e-04 -2.83815565e-05  5.00475237e-04
  4.62168583e-04  5.36567395e-04]","[ 0.00698426 -0.00582716 -0.00459315  0.00448141 -0.0037465   0.00375267
  0.00017779 -0.00093583 -0.00063769 -0.00167343  0.00149611  0.00061496
 -0.00057949  0.00194737  0.00081481 -0.00042729  0.0003062   0.00182392
  0.00248623 -0.00067524]",0.08406116791568027,0.8346627638594258
CSCO,"[0.00428513 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14093454999939045,"[-2.58476999e-03 -1.10050301e-03 -3.00253255e-04 -7.20379208e-04
 -7.70208926e-05 -1.62592509e-04]","[ 0.00252791 -0.00930829  0.00054017 -0.00074529  0.00302453  0.00269227
  0.00294463  0.00463817 -0.00151158  0.00258695  0.00190724  0.00183941
 -0.000391    0.00518219 -0.00283516  0.00410801 -0.00539628  0.00272723
 -0.00357488 -0.00389701]",-4.695719533873956,0.009134292569860175,0.8346640455238379,-0.0387810572866064,"[-0.11826489 -0.0948355  -0.06445564 -0.02655318  0.01460799  0.0569008
  0.09773017  0.13492456  0.16266907  0.17060811  0.13901331  0.05805567
 -0.08217113 -0.23775265 -0.30531165 -0.23505152 -0.17855791 -0.14934866
 -0.03907497  0.39258862  0.87994362  1.22398751  0.92638592 -0.12339091
 -0.00377965]","[-2.37462381e-04 -1.47766023e-04 -2.83799957e-05  5.00477754e-04
  4.62175097e-04  5.36565902e-04]","[ 0.00698425 -0.00582717 -0.00459314  0.00448141 -0.0037465   0.00375267
  0.00017779 -0.00093582 -0.0006377  -0.00167343  0.00149611  0.00061496
 -0.00057949  0.00194736  0.00081481 -0.00042728  0.0003062   0.00182391
  0.00248623 -0.00067525]",0.08406116875143507,0.8346640455238379
CSX,"[0.00435497 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13176666946966178,"[ 9.60996036e-04  6.67429820e-04 -7.06747945e-05  4.37510366e-04
 -8.29039975e-06  1.19412899e-04]","[ 7.25048192e-03 -2.06124108e-04 -8.49839500e-03  1.10891979e-02
 -1.10769033e-02  1.93809898e-03 -2.33921031e-03 -1.28367170e-03
 -4.88222673e-03  1.10583384e-05 -2.60578632e-03 -3.08795651e-03
 -3.12929289e-04 -1.57879712e-03 -9.37599275e-04 -4.66669532e-04
 -2.02370652e-03 -4.71243060e-05 -3.97219187e-03 -1.01611645e-03]",-5.620425545196401,0.003623098988497409,0.8346656644571155,-0.038781082701837104,"[-0.11826479 -0.09483547 -0.06445571 -0.02655316  0.01460795  0.05690084
  0.09773023  0.13492449  0.16266913  0.17060824  0.13901334  0.05805554
 -0.08217125 -0.23775275 -0.3053117  -0.23505171 -0.17855823 -0.14934905
 -0.0390751   0.39258882  0.87994384  1.22398727  0.92638633 -0.12339102
 -0.00377957]","[-2.37458692e-04 -1.47759402e-04 -2.83780242e-05  5.00480932e-04
  4.62183324e-04  5.36564015e-04]","[ 0.00698424 -0.00582717 -0.00459314  0.0044814  -0.0037465   0.00375267
  0.0001778  -0.00093582 -0.00063771 -0.00167343  0.00149611  0.00061495
 -0.00057949  0.00194735  0.00081482 -0.00042728  0.0003062   0.00182391
  0.00248623 -0.00067525]",0.08406116980711799,0.8346656644571155
CTAS,"[0.00444936 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1365799357814722,"[-1.03162727e-05 -1.37749477e-04 -9.27795371e-05  1.85641342e-04
 -1.82994709e-04 -1.04967650e-04]","[ 6.49471790e-03 -4.13469191e-03 -1.88018714e-03  8.50873952e-03
 -6.05211473e-03  8.67522378e-03 -6.20386745e-03  4.07638411e-03
 -8.15643994e-03 -1.33669288e-03 -1.50921419e-03 -3.73215696e-03
 -2.21677217e-05  1.36202504e-04 -1.56695889e-03  7.14013657e-04
 -1.49498451e-03  7.63990552e-04 -2.95452469e-05  3.04870823e-03]",-5.614463120906374,0.003644765971595449,0.8346678525271479,-0.03878111705180411,"[-0.11826466 -0.09483544 -0.0644558  -0.02655313  0.01460789  0.0569009
  0.0977303   0.13492441  0.16266921  0.17060842  0.13901338  0.05805536
 -0.08217141 -0.23775288 -0.30531176 -0.23505198 -0.17855867 -0.14934958
 -0.03907528  0.39258909  0.87994414  1.22398695  0.92638688 -0.12339117
 -0.00377945]","[-2.37453706e-04 -1.47750453e-04 -2.83753596e-05  5.00485227e-04
  4.62194443e-04  5.36561465e-04]","[ 0.00698423 -0.00582717 -0.00459313  0.0044814  -0.00374651  0.00375266
  0.0001778  -0.00093581 -0.00063771 -0.00167343  0.00149611  0.00061494
 -0.0005795   0.00194733  0.00081482 -0.00042727  0.0003062   0.0018239
  0.00248623 -0.00067526]",0.08406117123392676,0.8346678525271479
CTLT,"[0.00423149 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13969556553231552,"[ 7.67948456e-04 -2.91185184e-04 -2.58725047e-04  2.05139025e-04
  1.55293165e-04  1.00529773e-05]","[ 0.0034301  -0.00757475 -0.00078719  0.00142667  0.00101371  0.00368652
  0.00024888  0.00525215 -0.00518428  0.00023003  0.00273677 -0.00293722
  0.00420569  0.00452158 -0.0017074   0.00620475 -0.00338373  0.00284756
 -0.00047935  0.00321543]",-4.583589189568992,0.010218155503862639,0.8346628020479852,-0.03878103776558839,"[-0.11826497 -0.09483552 -0.06445559 -0.0265532   0.01460802  0.05690076
  0.09773013  0.13492461  0.16266903  0.17060801  0.13901328  0.05805577
 -0.08217104 -0.23775257 -0.30531161 -0.23505137 -0.17855766 -0.14934835
 -0.03907487  0.39258847  0.87994345  1.22398769  0.9263856  -0.12339082
 -0.00377972]","[-2.37465214e-04 -1.47771108e-04 -2.83815100e-05  5.00475312e-04
  4.62168777e-04  5.36567351e-04]","[ 0.00698426 -0.00582716 -0.00459315  0.00448141 -0.0037465   0.00375267
  0.00017779 -0.00093583 -0.00063769 -0.00167343  0.00149611  0.00061496
 -0.00057949  0.00194737  0.00081481 -0.00042729  0.0003062   0.00182392
  0.00248623 -0.00067524]",0.08406116794058248,0.8346628020479852
CTSH,"[0.00430412 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14034198242981502,[-0.00154138 -0.00079516  0.0001302   0.00140031 -0.00047647  0.00118598],"[ 5.12295304e-03 -5.24624778e-03 -2.51578698e-03  6.26076906e-03
 -5.96137145e-03  5.25697573e-03 -3.68078070e-03 -2.54844478e-04
 -1.88840424e-03 -2.82529906e-03  3.02682466e-03 -9.90640573e-06
 -1.23817415e-03  3.22570487e-03 -1.98784655e-03 -4.67835505e-04
 -1.53855659e-04  4.54959151e-04  2.84707743e-05 -3.86999160e-06]",-4.751672741596951,0.00863723524992449,0.8346644857784549,-0.03878106419805409,"[-0.11826487 -0.09483549 -0.06445566 -0.02655318  0.01460798  0.05690081
  0.09773019  0.13492454  0.16266909  0.17060815  0.13901331  0.05805563
 -0.08217117 -0.23775268 -0.30531166 -0.23505157 -0.178558   -0.14934876
 -0.03907501  0.39258867  0.87994368  1.22398744  0.92638603 -0.12339094
 -0.00377963]","[-2.37461378e-04 -1.47764222e-04 -2.83794596e-05  5.00478618e-04
  4.62177334e-04  5.36565389e-04]","[ 0.00698425 -0.00582717 -0.00459314  0.00448141 -0.0037465   0.00375267
  0.00017779 -0.00093582 -0.0006377  -0.00167343  0.00149611  0.00061495
 -0.00057949  0.00194736  0.00081482 -0.00042728  0.0003062   0.00182391
  0.00248623 -0.00067525]",0.08406116903851872,0.8346644857784549
CVS,"[0.00452793 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1436447388338114,"[ 3.05951827e-04 -3.33455452e-04  8.75484512e-05  9.04976569e-04
 -7.36219420e-04 -1.59909935e-04]","[ 0.00149669 -0.01221346  0.00413283 -0.00385185  0.0075486   0.00465278
  0.00323576  0.00823872 -0.00321833  0.00419743 -0.00056746  0.00218685
 -0.00325392  0.00257417 -0.00155303 -0.00159212  0.00146269  0.00018447
  0.00368792  0.00082641]",-5.43518072600828,0.0043604469037747525,0.8346696737486802,-0.0387811456427078,"[-0.11826455 -0.09483541 -0.06445587 -0.0265531   0.01460784  0.05690094
  0.09773035  0.13492434  0.16266927  0.17060857  0.13901342  0.05805521
 -0.08217154 -0.23775299 -0.30531182 -0.2350522  -0.17855903 -0.14935003
 -0.03907544  0.39258931  0.87994439  1.22398668  0.92638735 -0.1233913
 -0.00377935]","[-2.37449556e-04 -1.47743005e-04 -2.83731417e-05  5.00488802e-04
  4.62203699e-04  5.36559342e-04]","[ 0.00698422 -0.00582717 -0.00459313  0.00448139 -0.00374651  0.00375266
  0.0001778  -0.00093581 -0.00063772 -0.00167343  0.00149611  0.00061493
 -0.0005795   0.00194732  0.00081482 -0.00042726  0.0003062   0.0018239
  0.00248623 -0.00067527]",0.08406117242151892,0.8346696737486802
CVX,"[0.00437649 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13077125006890017,"[ 3.14649583e-04  2.93260027e-04 -2.14702398e-04  3.77908085e-04
 -1.57409693e-04 -1.17693145e-05]","[ 6.87451396e-03 -2.22280992e-03 -5.63784864e-03  1.02784049e-02
 -1.05266292e-02  4.16164236e-03 -3.25160451e-03 -2.33850406e-03
 -1.98725958e-03 -4.45733806e-04 -2.09099863e-03 -1.69160862e-04
 -1.88506656e-03 -2.29467002e-03  2.41765708e-03 -6.03962916e-04
 -2.16703502e-03  2.84294722e-03 -3.11424743e-05 -5.31656196e-03]",-5.76741503525817,0.003127832409505644,0.834666163202852,-0.03878109053152233,"[-0.11826476 -0.09483546 -0.06445573 -0.02655315  0.01460793  0.05690085
  0.09773024  0.13492448  0.16266915  0.17060828  0.13901335  0.0580555
 -0.08217129 -0.23775278 -0.30531171 -0.23505177 -0.17855833 -0.14934917
 -0.03907514  0.39258888  0.87994391  1.2239872   0.92638645 -0.12339106
 -0.00377954]","[-2.37457555e-04 -1.47757362e-04 -2.83774168e-05  5.00481911e-04
  4.62185858e-04  5.36563434e-04]","[ 0.00698424 -0.00582717 -0.00459314  0.0044814  -0.00374651  0.00375266
  0.0001778  -0.00093582 -0.00063771 -0.00167343  0.00149611  0.00061495
 -0.0005795   0.00194735  0.00081482 -0.00042727  0.0003062   0.00182391
  0.00248623 -0.00067525]",0.08406117013234286,0.834666163202852
