,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
EBAY,"[0.00449344 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17683952632348326,"[ 1.78133857e-04  2.60844179e-04  8.22694552e-05 -4.48324189e-04
  2.39650670e-04 -1.09304271e-04]","[ 0.01468928 -0.00243366 -0.00729054  0.01199335 -0.01132078 -0.00096954
  0.00038071 -0.00946815  0.00563886 -0.00396045  0.00502799  0.00383287
 -0.00216707  0.00313398 -0.00090104 -0.00106987  0.00227448 -0.00090344
  0.00687088 -0.00234441]",-4.512185141255609,0.010974453225569695,0.7960240085898543,-0.03661974393679951,"[-0.1258699  -0.10274547 -0.06900526 -0.02917572  0.01358007  0.05418813
  0.09776606  0.14142876  0.17176023  0.19023889  0.18325472  0.13110338
  0.01171267 -0.16923412 -0.32326569 -0.32544576 -0.2365226  -0.21201488
 -0.16968935  0.04970719  0.70705759  1.29167103  1.70426202  0.58648311
 -0.00864155]","[-2.61441058e-05 -7.62145259e-04  1.77399631e-04  1.11932541e-03
 -9.75785087e-05 -1.65750564e-04]","[ 1.50347023e-02 -2.82392042e-03 -1.31441861e-03  7.75113300e-03
 -1.75489930e-03  2.68596172e-03  2.22275683e-03 -6.85943941e-05
 -5.00014797e-05  9.33958116e-04  1.55877323e-03  9.03257826e-04
 -5.86620250e-04  2.35196772e-03 -7.34907032e-04  1.13946469e-03
  5.75411189e-04  2.37474677e-03  3.44570358e-03  6.17376663e-04]",0.08481428156561772,0.7960240085898543
ECL,"[0.00452613 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17745811140291257,[ 0.00037567  0.00262932 -0.00089407  0.00010833 -0.00014485 -0.00040289],"[ 0.01123804 -0.00565226 -0.00568165  0.00372845 -0.00209532 -0.0052001
  0.00846545 -0.00409391  0.00377565  0.00459215 -0.00240729  0.00264728
 -0.00100511 -0.00531779  0.00795418 -0.00203417  0.0057824   0.00741606
 -0.00074313  0.00091252]",-4.7396445883734275,0.008741752553915145,0.7960246753941228,-0.036619743258292536,"[-0.12586994 -0.10274547 -0.06900524 -0.02917569  0.01358005  0.0541881
  0.09776603  0.14142875  0.17176025  0.19023887  0.18325474  0.13110337
  0.01171265 -0.16923418 -0.32326572 -0.32544585 -0.23652265 -0.2120148
 -0.16968932  0.04970743  0.70705758  1.29167106  1.70426187  0.58648298
 -0.00864154]","[-2.61466087e-05 -7.62147541e-04  1.77402920e-04  1.11932386e-03
 -9.75747577e-05 -1.65752293e-04]","[ 1.50347032e-02 -2.82392245e-03 -1.31442204e-03  7.75113106e-03
 -1.75489897e-03  2.68596297e-03  2.22275249e-03 -6.85950476e-05
 -4.99977669e-05  9.33952076e-04  1.55877571e-03  9.03254454e-04
 -5.86617705e-04  2.35196953e-03 -7.34905082e-04  1.13946421e-03
  5.75411504e-04  2.37474978e-03  3.44569922e-03  6.17373502e-04]",0.08481427960606523,0.7960246753941228
ED,"[0.0042855 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17093127044998646,"[-2.04611659e-03  1.40243980e-03 -1.13389331e-03 -1.80676294e-04
 -6.13776403e-05 -1.23853958e-06]","[ 0.0087413  -0.01128273  0.00318221 -0.00421638  0.01070157  0.00064342
  0.00832028  0.00784032 -0.00208338  0.00734397 -0.00120693  0.00243894
 -0.00115831  0.0022795  -0.00042436  0.0014122   0.00247404  0.00209748
  0.00464023  0.00590635]",-4.311563622946886,0.013412561001240723,0.7960197681358507,-0.0366197482516753,"[-0.12586966 -0.10274543 -0.06900536 -0.02917588  0.01358019  0.05418831
  0.09776626  0.14142881  0.17176007  0.19023901  0.18325453  0.13110349
  0.0117128  -0.1692337  -0.32326551 -0.32544518 -0.23652228 -0.21201541
 -0.16968954  0.04970565  0.70705762  1.29167084  1.70426297  0.58648396
 -0.00864163]","[-2.61281891e-05 -7.62130745e-04  1.77378713e-04  1.11933526e-03
 -9.76023627e-05 -1.65739568e-04]","[ 1.50346967e-02 -2.82390750e-03 -1.31439675e-03  7.75114532e-03
 -1.75490142e-03  2.68595374e-03  2.22278443e-03 -6.85902380e-05
 -5.00250914e-05  9.33996528e-04  1.55875744e-03  9.03279273e-04
 -5.86636437e-04  2.35195623e-03 -7.34919433e-04  1.13946773e-03
  5.75409183e-04  2.37472762e-03  3.44573134e-03  6.17396765e-04]",0.0848142940271339,0.7960197681358507
EFX,"[0.004671 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.1798206582460784,"[-1.87075579e-04  1.06201469e-03 -6.83104912e-04 -4.99133236e-05
 -2.24561009e-04 -4.86941360e-04]","[ 0.01584913 -0.00188754 -0.00582372  0.01348543 -0.00946405  0.00190084
  0.00072762 -0.00400803  0.00124369  0.00217285 -0.00278357  0.00346497
 -0.00381672 -0.0025703   0.00392174 -0.00158457  0.00346921  0.00630929
 -0.0010598   0.00248131]",-5.057859122511131,0.006359159130788144,0.7960276296232967,-0.03661974025221538,"[-0.12587011 -0.10274549 -0.06900517 -0.02917558  0.01357996  0.05418796
  0.09776588  0.14142871  0.17176036  0.19023878  0.18325487  0.13110329
  0.01171256 -0.16923447 -0.32326584 -0.32544626 -0.23652288 -0.21201443
 -0.16968918  0.04970851  0.70705756  1.2916712   1.70426121  0.58648239
 -0.00864148]","[-2.61576974e-05 -7.62157652e-04  1.77417493e-04  1.11931700e-03
 -9.75581391e-05 -1.65759954e-04]","[ 1.50347071e-02 -2.82393145e-03 -1.31443727e-03  7.75112248e-03
 -1.75489749e-03  2.68596853e-03  2.22273326e-03 -6.85979430e-05
 -4.99813172e-05  9.33925315e-04  1.55878671e-03  9.03239512e-04
 -5.86606428e-04  2.35197753e-03 -7.34896443e-04  1.13946209e-03
  5.75412901e-04  2.37476312e-03  3.44567988e-03  6.17359498e-04]",0.08481427092440648,0.7960276296232967
EIX,"[0.0040052 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1547860294119638,"[ 1.48813380e-04 -6.46582322e-04  3.50299989e-04 -2.28777389e-05
  1.12071508e-04  1.97822124e-04]","[ 8.11369453e-03 -1.11652988e-02  1.67239734e-03 -4.93133417e-03
  9.88671538e-03 -1.61652308e-03  9.20990728e-03  6.02965691e-03
 -1.77899218e-03  6.91061256e-03 -2.40504219e-03  8.90203057e-04
 -3.08279056e-04 -1.58619045e-03  3.02387834e-03 -4.37309774e-05
  3.61223492e-03  4.27786458e-03 -7.37191093e-05  4.95432183e-03]",-4.507348110590201,0.011027665583511268,0.7960140519946574,-0.03661975406813722,"[-0.12586933 -0.10274539 -0.06900549 -0.02917609  0.01358036  0.05418857
  0.09776654  0.14142888  0.17175987  0.19023918  0.18325428  0.13110363
  0.01171298 -0.16923314 -0.32326527 -0.32544439 -0.23652185 -0.21201613
 -0.1696898   0.04970357  0.70705766  1.29167059  1.70426425  0.5864851
 -0.00864174]","[-2.61067334e-05 -7.62111181e-04  1.77350516e-04  1.11934853e-03
 -9.76345179e-05 -1.65724746e-04]","[ 1.50346891e-02 -2.82389008e-03 -1.31436728e-03  7.75116193e-03
 -1.75490428e-03  2.68594300e-03  2.22282165e-03 -6.85846356e-05
 -5.00569199e-05  9.34048307e-04  1.55873615e-03  9.03308184e-04
 -5.86658257e-04  2.35194074e-03 -7.34936149e-04  1.13947184e-03
  5.75406480e-04  2.37470180e-03  3.44576876e-03  6.17423862e-04]",0.08481431082528475,0.7960140519946574
EL,"[0.00437131 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16954611484065313,[-0.00090843  0.00129823 -0.00092919  0.00030371 -0.00032464 -0.00016529],"[ 0.01464914 -0.00320653 -0.00454293  0.01071    -0.0061116   0.00168003
  0.00220681 -0.00158224  0.00025519  0.00408068 -0.00388158  0.00377813
 -0.00477912 -0.00181239  0.00146202 -0.00118073 -0.00010959  0.00422992
 -0.00344767 -0.00245497]",-4.669800003288013,0.009374144137547037,0.7960215179840802,-0.03661974647111648,"[-0.12586976 -0.10274545 -0.06900532 -0.02917581  0.01358014  0.05418824
  0.09776618  0.14142879  0.17176014  0.19023896  0.18325461  0.13110345
  0.01171275 -0.16923387 -0.32326558 -0.32544542 -0.23652242 -0.21201519
 -0.16968946  0.04970629  0.7070576   1.29167092  1.70426258  0.58648361
 -0.0086416 ]","[-2.61347572e-05 -7.62136734e-04  1.77387345e-04  1.11933119e-03
 -9.75925192e-05 -1.65744106e-04]","[ 1.50346990e-02 -2.82391283e-03 -1.31440577e-03  7.75114024e-03
 -1.75490055e-03  2.68595704e-03  2.22277304e-03 -6.85919530e-05
 -5.00153479e-05  9.33980677e-04  1.55876395e-03  9.03270423e-04
 -5.86629757e-04  2.35196097e-03 -7.34914316e-04  1.13946648e-03
  5.75410011e-04  2.37473552e-03  3.44571989e-03  6.17388470e-04]",0.08481428888481612,0.7960215179840802
EMN,"[0.00442899 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17720651209840493,[ 0.00037966  0.00159525 -0.00080233  0.00037021 -0.00042092 -0.00053519],"[ 0.01118573 -0.00593515 -0.0048223   0.00392688 -0.00237527 -0.00364856
  0.00625556 -0.00423889  0.00371489  0.00167353  0.00078962  0.00240388
 -0.00067604 -0.00202812  0.00490721 -0.00199438  0.00645521  0.00378101
  0.00481746  0.00234343]",-4.3161524108064535,0.013351154602374033,0.7960226942337476,-0.03661974527422313,"[-0.12586983 -0.10274546 -0.06900529 -0.02917577  0.01358011  0.05418818
  0.09776612  0.14142877  0.17176018  0.19023893  0.18325466  0.13110342
  0.01171271 -0.16923399 -0.32326563 -0.32544558 -0.2365225  -0.21201505
 -0.16968941  0.04970671  0.7070576   1.29167098  1.70426231  0.58648338
 -0.00864158]","[-2.61391723e-05 -7.62140760e-04  1.77393148e-04  1.11932846e-03
 -9.75859024e-05 -1.65747156e-04]","[ 1.50347005e-02 -2.82391641e-03 -1.31441183e-03  7.75113682e-03
 -1.75489996e-03  2.68595925e-03  2.22276539e-03 -6.85931059e-05
 -5.00087983e-05  9.33970022e-04  1.55876833e-03  9.03264474e-04
 -5.86625267e-04  2.35196416e-03 -7.34910876e-04  1.13946563e-03
  5.75410567e-04  2.37474083e-03  3.44571219e-03  6.17382894e-04]",0.08481428542814515,0.7960226942337476
EMR,"[0.00432695 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16950020495798354,[-0.00136618  0.00096042 -0.001167   -0.00030723 -0.00033373 -0.00072024],"[ 0.01292396 -0.00382746 -0.00703709  0.00810317 -0.00766317 -0.00360249
  0.00400053 -0.00832908  0.00563412 -0.0018443   0.00398641  0.00210474
  0.00173048 -0.00044689  0.00577154  0.00102172  0.00457815  0.00643893
  0.00205527  0.00200198]",-4.487859273034072,0.011244689873212744,0.7960206133346764,-0.03661974739164287,"[-0.12586971 -0.10274544 -0.06900534 -0.02917585  0.01358017  0.05418828
  0.09776622  0.1414288   0.1717601   0.19023899  0.18325457  0.13110347
  0.01171278 -0.16923378 -0.32326555 -0.32544529 -0.23652235 -0.21201531
 -0.1696895   0.04970596  0.70705761  1.29167088  1.70426278  0.58648379
 -0.00864162]","[-2.61313616e-05 -7.62133638e-04  1.77382883e-04  1.11933330e-03
 -9.75976081e-05 -1.65741760e-04]","[ 1.50346978e-02 -2.82391007e-03 -1.31440110e-03  7.75114287e-03
 -1.75490100e-03  2.68595533e-03  2.22277893e-03 -6.85910664e-05
 -5.00203852e-05  9.33988871e-04  1.55876058e-03  9.03274999e-04
 -5.86633211e-04  2.35195852e-03 -7.34916961e-04  1.13946713e-03
  5.75409583e-04  2.37473144e-03  3.44572581e-03  6.17392758e-04]",0.08481429154332938,0.7960206133346764
EOG,"[0.00434567 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17235101558565608,"[ 7.76403929e-05  1.93671755e-03 -6.69289230e-04  4.00471386e-05
 -6.25731414e-05 -2.23358174e-04]","[ 0.00897132 -0.0073706  -0.00644825 -0.00075619 -0.00014816 -0.009611
  0.01174728 -0.00686646  0.00717598  0.00314934  0.00113545  0.00294949
  0.00070577 -0.00367875  0.00753719 -0.00124293  0.00485016  0.00619952
 -0.00089454 -0.00214321]",-4.413993840031471,0.01210672930533805,0.7960209952196133,-0.03661974700305569,"[-0.12586973 -0.10274544 -0.06900533 -0.02917583  0.01358016  0.05418826
  0.0977662   0.14142879  0.17176012  0.19023898  0.18325458  0.13110346
  0.01171277 -0.16923382 -0.32326556 -0.32544535 -0.23652238 -0.21201526
 -0.16968948  0.0497061   0.70705761  1.2916709   1.70426269  0.58648372
 -0.00864161]","[-2.61327950e-05 -7.62134945e-04  1.77384767e-04  1.11933241e-03
 -9.75954599e-05 -1.65742750e-04]","[ 1.50346983e-02 -2.82391124e-03 -1.31440307e-03  7.75114176e-03
 -1.75490081e-03  2.68595605e-03  2.22277645e-03 -6.85914407e-05
 -5.00182588e-05  9.33985412e-04  1.55876201e-03  9.03273067e-04
 -5.86631753e-04  2.35195955e-03 -7.34915845e-04  1.13946685e-03
  5.75409764e-04  2.37473316e-03  3.44572331e-03  6.17390948e-04]",0.08481429042107565,0.7960209952196133
EQIX,"[0.00481297 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18699874881078474,"[-1.94292537e-03 -1.51835318e-03 -3.61586240e-04 -7.22701576e-04
 -7.64266642e-05 -4.13489777e-04]","[ 0.01459175 -0.00288487 -0.0060632   0.01121535 -0.0089098  -0.00022984
  0.00208625 -0.00655586  0.00483455  0.00047016  0.00094369  0.00610729
 -0.00612393  0.00140349 -0.00031631 -0.00416562  0.00537086  0.00093014
  0.00329893  0.00361531]",-5.06179695939123,0.006334167039121749,0.7960305248038898,-0.03661973730622312,"[-0.12587027 -0.10274552 -0.06900511 -0.02917547  0.01357988  0.05418784
  0.09776574  0.14142868  0.17176046  0.1902387   0.183255    0.13110322
  0.01171247 -0.16923476 -0.32326596 -0.32544666 -0.2365231  -0.21201406
 -0.16968905  0.04970956  0.70705754  1.29167133  1.70426056  0.58648181
 -0.00864143]","[-2.61685646e-05 -7.62167561e-04  1.77431775e-04  1.11931028e-03
 -9.75418527e-05 -1.65767461e-04]","[ 1.50347109e-02 -2.82394028e-03 -1.31445220e-03  7.75111407e-03
 -1.75489605e-03  2.68597397e-03  2.22271441e-03 -6.86007806e-05
 -4.99651962e-05  9.33899089e-04  1.55879750e-03  9.03224868e-04
 -5.86595376e-04  2.35198538e-03 -7.34887976e-04  1.13946001e-03
  5.75414270e-04  2.37477620e-03  3.44566093e-03  6.17345773e-04]",0.08481426241627509,0.7960305248038898
EQR,"[0.00469221 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1862235012720244,"[-1.62658916e-03  2.13175753e-04 -6.42092655e-04 -5.51502601e-04
  4.29921572e-05 -2.06163267e-04]","[ 0.01446345 -0.00315539 -0.00519915  0.01024773 -0.00604092  0.00019232
  0.00383802 -0.00257591  0.00185834  0.00470357 -0.00322701  0.0046265
 -0.00416077 -0.00164061  0.00324395 -0.00091987  0.00339863  0.00664086
 -0.00128835  0.00572432]",-4.633586970664197,0.009719831746755404,0.7960280621036363,-0.03661973981214482,"[-0.12587013 -0.1027455  -0.06900516 -0.02917557  0.01357995  0.05418795
  0.09776586  0.14142871  0.17176037  0.19023877  0.18325489  0.13110328
  0.01171255 -0.16923451 -0.32326586 -0.32544632 -0.23652291 -0.21201437
 -0.16968916  0.04970866  0.70705756  1.29167122  1.70426111  0.5864823
 -0.00864148]","[-2.61593208e-05 -7.62159132e-04  1.77419627e-04  1.11931600e-03
 -9.75557063e-05 -1.65761075e-04]","[ 1.50347077e-02 -2.82393277e-03 -1.31443950e-03  7.75112122e-03
 -1.75489728e-03  2.68596934e-03  2.22273044e-03 -6.85983669e-05
 -4.99789090e-05  9.33921397e-04  1.55878832e-03  9.03237324e-04
 -5.86604777e-04  2.35197871e-03 -7.34895178e-04  1.13946178e-03
  5.75413106e-04  2.37476507e-03  3.44567705e-03  6.17357448e-04]",0.08481426965346692,0.7960280621036363
ES,"[0.0044483 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17738734845217613,[-0.00148475  0.00154215 -0.00138759 -0.00047817 -0.00028725 -0.00083897],"[ 0.01175732 -0.00613977 -0.00291055  0.00413006  0.00020082 -0.00114628
  0.00663972  0.00047808  0.00100188  0.00605145 -0.00292298  0.00367033
 -0.00277819 -0.00138546  0.00309578 -0.00022336  0.0028779   0.00606514
 -0.00174733  0.00488281]",-4.3894098985642485,0.01240804906807464,0.7960230880775121,-0.03661974487346724,"[-0.12586985 -0.10274546 -0.06900528 -0.02917575  0.0135801   0.05418817
  0.0977661   0.14142877  0.17176019  0.19023892  0.18325468  0.13110341
  0.0117127  -0.16923402 -0.32326565 -0.32544564 -0.23652253 -0.212015
 -0.16968939  0.04970686  0.70705759  1.29167099  1.70426222  0.5864833
 -0.00864157]","[-2.61406506e-05 -7.62142108e-04  1.77395090e-04  1.11932755e-03
 -9.75836868e-05 -1.65748177e-04]","[ 1.50347011e-02 -2.82391761e-03 -1.31441386e-03  7.75113567e-03
 -1.75489976e-03  2.68595999e-03  2.22276282e-03 -6.85934919e-05
 -5.00066053e-05  9.33966454e-04  1.55876980e-03  9.03262482e-04
 -5.86623764e-04  2.35196523e-03 -7.34909724e-04  1.13946535e-03
  5.75410753e-04  2.37474261e-03  3.44570961e-03  6.17381027e-04]",0.08481428427074775,0.7960230880775121
ESS,"[0.00434832 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16887407105712354,"[-1.02612665e-03  4.26331946e-04 -3.76756682e-04 -1.95887652e-04
  9.01985162e-05  1.24266393e-04]","[ 0.01461522 -0.00439317 -0.00182982  0.00959235 -0.00277513  0.00466267
  0.00094327  0.00353128 -0.00452027  0.00571184 -0.00721075  0.0010248
 -0.00400709 -0.00497693  0.00394115 -0.00204818  0.00361997  0.00646373
 -0.00254138  0.00625071]",-4.624342486850228,0.009810103187563682,0.7960210491183396,-0.03661974694821102,"[-0.12586973 -0.10274544 -0.06900533 -0.02917583  0.01358016  0.05418826
  0.0977662   0.14142879  0.17176012  0.19023898  0.18325459  0.13110346
  0.01171276 -0.16923382 -0.32326556 -0.32544535 -0.23652238 -0.21201525
 -0.16968948  0.04970611  0.70705761  1.2916709   1.70426268  0.5864837
 -0.00864161]","[-2.61329973e-05 -7.62135129e-04  1.77385032e-04  1.11933228e-03
 -9.75951567e-05 -1.65742890e-04]","[ 1.50346984e-02 -2.82391140e-03 -1.31440335e-03  7.75114160e-03
 -1.75490078e-03  2.68595615e-03  2.22277610e-03 -6.85914935e-05
 -5.00179586e-05  9.33984924e-04  1.55876221e-03  9.03272794e-04
 -5.86631547e-04  2.35195970e-03 -7.34915687e-04  1.13946681e-03
  5.75409789e-04  2.37473340e-03  3.44572296e-03  6.17390693e-04]",0.08481429026268227,0.7960210491183396
ETN,"[0.00403349 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15943468907384437,[-0.00042139  0.00086034 -0.00117385  0.00025338 -0.00073283 -0.0010026 ],"[ 0.01149796 -0.00547084 -0.00582523  0.00512402 -0.005299   -0.00400408
  0.00409357 -0.00801631  0.00585465 -0.00392498  0.00712621  0.00110124
  0.00370474  0.00178182  0.00450964  0.00214311  0.00445222  0.00462744
  0.00484027  0.00184993]",-4.112989184671175,0.016358801888784354,0.7960146289054154,-0.036619753481101434,"[-0.12586937 -0.10274539 -0.06900548 -0.02917607  0.01358034  0.05418854
  0.09776651  0.14142887  0.17175989  0.19023916  0.18325431  0.13110362
  0.01171296 -0.16923319 -0.3232653  -0.32544447 -0.23652189 -0.21201606
 -0.16968977  0.04970378  0.70705765  1.29167061  1.70426412  0.58648499
 -0.00864173]","[-2.61088989e-05 -7.62113155e-04  1.77353362e-04  1.11934719e-03
 -9.76312726e-05 -1.65726242e-04]","[ 1.50346898e-02 -2.82389184e-03 -1.31437025e-03  7.75116025e-03
 -1.75490399e-03  2.68594408e-03  2.22281789e-03 -6.85852010e-05
 -5.00537076e-05  9.34043081e-04  1.55873830e-03  9.03305267e-04
 -5.86656055e-04  2.35194230e-03 -7.34934462e-04  1.13947143e-03
  5.75406753e-04  2.37470441e-03  3.44576498e-03  6.17421127e-04]",0.08481430912990431,0.7960146289054154
ETR,"[0.00448497 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17524574875586352,"[-1.91741559e-03  7.03206524e-04 -1.12013448e-03 -9.22051392e-04
 -7.06159419e-05 -7.85902286e-04]","[ 0.01206768 -0.00565496 -0.00365491  0.00481334 -0.00072902 -0.0018007
  0.00724279 -0.00043324  0.0018578   0.00684155 -0.00391104  0.0046699
 -0.00425168 -0.00234106  0.00350283 -0.00182993  0.00381219  0.00593112
 -0.00217949  0.00414417]",-4.723013287190675,0.008888354988957325,0.7960238358742303,-0.036619744112546364,"[-0.12586989 -0.10274546 -0.06900526 -0.02917572  0.01358007  0.05418813
  0.09776607  0.14142876  0.17176022  0.19023889  0.18325471  0.13110339
  0.01171268 -0.1692341  -0.32326568 -0.32544574 -0.23652259 -0.2120149
 -0.16968936  0.04970713  0.70705759  1.29167103  1.70426206  0.58648315
 -0.00864156]","[-2.61434575e-05 -7.62144667e-04  1.77398779e-04  1.11932581e-03
 -9.75794802e-05 -1.65750116e-04]","[ 1.50347021e-02 -2.82391989e-03 -1.31441772e-03  7.75113350e-03
 -1.75489939e-03  2.68596139e-03  2.22275795e-03 -6.85942248e-05
 -5.00024415e-05  9.33959680e-04  1.55877259e-03  9.03258700e-04
 -5.86620910e-04  2.35196725e-03 -7.34907537e-04  1.13946481e-03
  5.75411107e-04  2.37474599e-03  3.44570471e-03  6.17377482e-04]",0.08481428207318095,0.7960238358742303
