,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
DLR,"[0.00409541 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15049197251703633,"[-9.82637805e-04 -1.07473782e-03  6.92150558e-05 -4.00489296e-04
  1.00420008e-04  1.99226921e-05]","[ 0.00381707 -0.01010357  0.00122674  0.00273458 -0.00080696  0.00615273
 -0.00144531  0.00298845 -0.00275961  0.00132263 -0.00154798  0.00142502
 -0.0032505  -0.0015915   0.00236787 -0.00228255  0.00057366  0.00151845
  0.00466349 -0.00331738]",-4.844631077901254,0.007870520528401198,0.8342243458265973,-0.039790258350793827,"[-0.11831477 -0.0955414  -0.0617818  -0.02521454  0.01445202  0.05777757
  0.09935835  0.13756442  0.16513264  0.17222025  0.14412402  0.06275114
 -0.08385492 -0.24461688 -0.31588519 -0.24281947 -0.18464463 -0.15417918
 -0.04372919  0.38656055  0.90086122  1.25189599  0.98909922 -0.12684237
 -0.0015947 ]",[-0.00090868 -0.0010118  -0.00056472  0.00111926  0.00014361 -0.00015643],"[ 0.00798584 -0.00457958 -0.00434049  0.00635746 -0.00487244  0.00323062
 -0.00123256 -0.00037045 -0.00093279  0.00080931  0.0006606  -0.00050435
 -0.00128205  0.00199478 -0.00043429 -0.00017044  0.0016556   0.00029012
  0.00116484  0.00097656]",0.08538418763641807,0.8342243458265973
DLTR,"[0.00433833 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14940668865985826,"[-3.52251586e-04 -2.90647685e-04  6.08480185e-05 -4.86150549e-05
  8.49270168e-05  1.94902330e-04]","[ 0.00536876 -0.00814941 -0.00027651  0.00726808 -0.00664882  0.00682975
 -0.00444525 -0.00155806 -0.0022494  -0.00191804 -0.00020676 -0.0023819
  0.00144266 -0.00241754  0.00382025  0.00023517  0.00149619  0.00163791
  0.00462917  0.00086252]",-5.926720171410318,0.00266721566866559,0.8342293869287888,-0.03979027082018325,"[-0.11831473 -0.09554173 -0.06178161 -0.02521473  0.01445232  0.05777769
  0.09935841  0.13756477  0.16513236  0.17222042  0.14412443  0.06275127
 -0.08385565 -0.24461736 -0.31588466 -0.24281962 -0.1846434  -0.15417815
 -0.04372856  0.38656105  0.90086007  1.25189703  0.98910338 -0.12684357
 -0.00159459]",[-0.00090867 -0.00101178 -0.00056472  0.00111923  0.00014366 -0.00015643],"[ 0.00798583 -0.00457958 -0.00434047  0.00635749 -0.0048724   0.00323061
 -0.00123255 -0.00037044 -0.00093279  0.00080928  0.00066063 -0.00050434
 -0.00128206  0.00199478 -0.00043428 -0.00017045  0.00165557  0.00029011
  0.00116484  0.00097656]",0.0853842000536022,0.8342293869287888
DOV,"[0.00412958 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15324418654671687,[ 0.00081991  0.0009637  -0.00016794  0.00085449 -0.00029636  0.00016146],"[ 0.00446364 -0.00844669 -0.0005187   0.00476593 -0.00359844  0.00561093
 -0.00275315  0.00056453 -0.00224765 -0.00118985  0.00067314 -0.00084954
  0.00061935 -0.00094745  0.00389897  0.00163208 -0.00173815  0.00438855
  0.00143258 -0.00454368]",-4.71567384585555,0.0089538305320019,0.8342250548056278,-0.039790260104484845,"[-0.11831476 -0.09554145 -0.06178177 -0.02521457  0.01445206  0.05777759
  0.09935835  0.13756447  0.1651326   0.17222028  0.14412407  0.06275116
 -0.08385502 -0.24461695 -0.31588511 -0.24281949 -0.18464445 -0.15417904
 -0.0437291   0.38656062  0.90086106  1.25189614  0.98909981 -0.12684254
 -0.00159469]",[-0.00090867 -0.0010118  -0.00056472  0.00111925  0.00014361 -0.00015643],"[ 0.00798584 -0.00457958 -0.00434049  0.00635746 -0.00487244  0.00323061
 -0.00123255 -0.00037044 -0.00093279  0.00080931  0.0006606  -0.00050435
 -0.00128205  0.00199478 -0.00043429 -0.00017044  0.0016556   0.00029012
  0.00116484  0.00097656]",0.08538418938276696,0.8342250548056278
DPZ,"[0.00423922 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14904289590960385,"[-1.06377998e-03  3.87521495e-04 -3.77816528e-04 -4.24216052e-04
  1.54653208e-04  2.03832918e-06]","[ 0.00528343 -0.00087267 -0.01059594  0.0069545  -0.0062404  -0.0033242
  0.00284543 -0.0013888  -0.00165358  0.00054216  0.00121358 -0.00069546
 -0.00120423  0.00062163  0.00095842 -0.00275863  0.00279136 -0.00023106
  0.0076135  -0.00291302]",-5.439955402301359,0.004339676806021646,0.8342273301126769,-0.03979026573255755,"[-0.11831474 -0.0955416  -0.06178169 -0.02521465  0.0144522   0.05777764
  0.09935838  0.13756463  0.16513247  0.17222035  0.14412426  0.06275122
 -0.08385535 -0.24461716 -0.31588488 -0.24281956 -0.1846439  -0.15417857
 -0.04372882  0.38656085  0.90086054  1.25189661  0.98910169 -0.12684308
 -0.00159463]",[-0.00090867 -0.00101179 -0.00056472  0.00111924  0.00014364 -0.00015643],"[ 0.00798584 -0.00457958 -0.00434048  0.00635748 -0.00487242  0.00323061
 -0.00123255 -0.00037044 -0.00093279  0.00080929  0.00066062 -0.00050435
 -0.00128206  0.00199478 -0.00043428 -0.00017044  0.00165559  0.00029011
  0.00116484  0.00097656]",0.08538419498727674,0.8342273301126769
DRI,"[0.00416813 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13776416770514938,"[-3.11288098e-04 -1.09720605e-04  3.37725328e-05 -1.30671463e-04
  1.06645371e-04  1.19793945e-04]","[ 4.98894730e-03 -4.06225012e-03 -6.72660183e-03  6.41217829e-03
 -6.19177786e-03 -5.15993974e-04  1.39386905e-03 -2.44164949e-03
  5.41099464e-05 -5.32442840e-04  3.04236081e-03 -8.77548841e-04
  2.53187192e-03  2.73390067e-03  8.65764446e-04  3.42746985e-03
 -1.34246713e-04  3.91043900e-03  5.12213260e-04  5.37013503e-03]",-6.118854445717088,0.002200975856748732,0.8342258549257678,-0.039790262083617425,"[-0.11831475 -0.0955415  -0.06178174 -0.0252146   0.01445211  0.05777761
  0.09935836  0.13756452  0.16513256  0.1722203   0.14412414  0.06275118
 -0.08385514 -0.24461702 -0.31588503 -0.24281951 -0.18464426 -0.15417887
 -0.043729    0.3865607   0.90086087  1.2518963   0.98910047 -0.12684273
 -0.00159467]",[-0.00090867 -0.00101179 -0.00056472  0.00111925  0.00014362 -0.00015643],"[ 0.00798584 -0.00457958 -0.00434048  0.00635747 -0.00487243  0.00323061
 -0.00123255 -0.00037044 -0.00093279  0.0008093   0.00066061 -0.00050435
 -0.00128205  0.00199478 -0.00043429 -0.00017044  0.00165559  0.00029012
  0.00116484  0.00097656]",0.08538419135361355,0.8342258549257678
DTE,"[0.00399826 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1451378166460104,[-0.00161425 -0.00105701  0.00024384 -0.00088618  0.00054652  0.00041427],"[ 4.24616686e-03 -7.33661641e-03 -2.45059845e-03  4.08331342e-03
 -2.53647302e-03  2.93365807e-03  4.20796804e-04  1.76057545e-03
 -3.10153795e-03  1.50187130e-03 -4.76709033e-04 -6.78466244e-04
 -4.79872243e-04  4.05070441e-04 -8.66064723e-04  8.32092383e-05
 -5.29365045e-04 -2.46969151e-03  8.91109627e-03 -3.43428531e-03]",-4.851926409836205,0.007813311402159644,0.8342223297483067,-0.03979025336393493,"[-0.11831478 -0.09554127 -0.06178187 -0.02521446  0.0144519   0.05777752
  0.09935832  0.13756428  0.16513276  0.17222018  0.14412385  0.06275109
 -0.08385463 -0.24461669 -0.3158854  -0.2428194  -0.18464512 -0.1541796
 -0.04372944  0.38656034  0.90086168  1.25189558  0.98909756 -0.12684189
 -0.00159475]",[-0.00090868 -0.00101181 -0.00056472  0.00111927  0.00014358 -0.00015642],"[ 0.00798585 -0.00457959 -0.0043405   0.00635745 -0.00487246  0.00323062
 -0.00123256 -0.00037045 -0.00093279  0.00080932  0.00066059 -0.00050435
 -0.00128205  0.00199478 -0.00043429 -0.00017043  0.00165561  0.00029012
  0.00116484  0.00097655]",0.08538418267043754,0.8342223297483067
DUK,"[0.00423692 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.151673561654334,"[-9.83365773e-04 -3.94724301e-04 -1.66643562e-04 -2.11792875e-04
  3.87671078e-05  6.43959175e-05]","[ 0.00370262 -0.01053063  0.00162383  0.00235472 -0.00032344  0.00620798
 -0.00116545  0.00335607 -0.00287511  0.00146814 -0.00094595  0.00139986
 -0.00288305  0.00012621 -0.00058299 -0.00128346 -0.00073471 -0.00155461
  0.00727174 -0.00467226]",-5.334891831946427,0.004820431500764293,0.8342272824214589,-0.03979026561459121,"[-0.11831474 -0.09554159 -0.06178169 -0.02521465  0.01445219  0.05777764
  0.09935838  0.13756463  0.16513247  0.17222035  0.14412426  0.06275122
 -0.08385534 -0.24461716 -0.31588488 -0.24281956 -0.18464391 -0.15417858
 -0.04372882  0.38656084  0.90086055  1.2518966   0.98910165 -0.12684307
 -0.00159463]",[-0.00090867 -0.00101179 -0.00056472  0.00111924  0.00014364 -0.00015643],"[ 0.00798584 -0.00457958 -0.00434048  0.00635748 -0.00487242  0.00323061
 -0.00123255 -0.00037044 -0.00093279  0.00080929  0.00066062 -0.00050435
 -0.00128206  0.00199478 -0.00043428 -0.00017044  0.00165559  0.00029011
  0.00116484  0.00097656]",0.0853841948698043,0.8342272824214589
DVA,"[0.00443537 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15725923206180775,"[-5.04407083e-05  5.73597960e-05  4.77453633e-05  1.45939944e-04
  3.42607222e-05  2.25219443e-04]","[ 0.00378057 -0.00970288  0.00082631  0.00261308 -0.00046841  0.00612122
 -0.00219153  0.00388182 -0.00482956 -0.00031148  0.00062035 -0.00183606
  0.00082206  0.00037477  0.00158267  0.00174034 -0.00100651  0.00289565
  0.00143     0.00076094]",-5.672151948351484,0.0034404536257107055,0.8342314008820378,-0.03979027580178576,"[-0.11831471 -0.09554187 -0.06178154 -0.02521481  0.01445244  0.05777774
  0.09935843  0.13756492  0.16513224  0.17222049  0.1441246   0.06275133
 -0.08385594 -0.24461755 -0.31588445 -0.24281969 -0.18464291 -0.15417774
 -0.04372831  0.38656125  0.90085961  1.25189745  0.98910504 -0.12684404
 -0.00159454]",[-0.00090866 -0.00101177 -0.00056472  0.00111922  0.00014368 -0.00015644],"[ 0.00798583 -0.00457958 -0.00434046  0.0063575  -0.00487239  0.00323061
 -0.00123254 -0.00037044 -0.00093279  0.00080927  0.00066064 -0.00050434
 -0.00128207  0.00199478 -0.00043428 -0.00017045  0.00165556  0.00029011
  0.00116484  0.00097657]",0.08538420501434835,0.8342314008820378
DVN,"[0.00434705 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15847842118350697,"[ 8.06267356e-04  1.02518645e-03  1.72548401e-05  1.05595354e-03
 -1.82267211e-04  5.76408485e-04]","[ 0.00431474 -0.00766278 -0.00192821  0.00434432 -0.00306573  0.0036406
 -0.0005586   0.00097659 -0.00230222  0.00040537  0.00018493 -0.00053079
  0.00013026 -0.00050198  0.00359622  0.00086795 -0.00012281  0.00620788
 -0.00435385  0.00025517]",-5.157241491067558,0.005757560080988278,0.8342295679509358,-0.03979027126794954,"[-0.11831473 -0.09554175 -0.06178161 -0.02521474  0.01445233  0.0577777
  0.09935841  0.13756479  0.16513234  0.17222043  0.14412445  0.06275128
 -0.08385567 -0.24461738 -0.31588464 -0.24281963 -0.18464335 -0.15417811
 -0.04372854  0.38656107  0.90086003  1.25189707  0.98910353 -0.12684361
 -0.00159458]",[-0.00090866 -0.00101178 -0.00056472  0.00111923  0.00014366 -0.00015643],"[ 0.00798583 -0.00457958 -0.00434047  0.00635749 -0.0048724   0.00323061
 -0.00123255 -0.00037044 -0.00093279  0.00080928  0.00066063 -0.00050434
 -0.00128206  0.00199478 -0.00043428 -0.00017045  0.00165557  0.00029011
  0.00116484  0.00097656]",0.08538420049949384,0.8342295679509358
DXC,"[0.00421145 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14506875136962727,"[ 5.49011242e-04 -1.87131822e-04  2.27863478e-04  2.44561746e-04
 -4.09703102e-05  9.93298254e-05]","[ 4.50217437e-03 -2.15841521e-03 -9.50753363e-03  5.02214638e-03
 -4.17990190e-03 -3.25024807e-03  3.34089212e-03 -3.36362570e-04
 -1.43584591e-03  1.48721111e-04  3.12387545e-03 -9.53497836e-04
  1.54227774e-03  2.64074506e-03  1.67639542e-03  2.16506555e-03
  8.84367590e-05  4.26014798e-03  3.47041343e-03  2.47986502e-03]",-5.66668179594678,0.003459324998971933,0.834226753980446,-0.03979026430746897,"[-0.11831475 -0.09554156 -0.06178171 -0.02521463  0.01445216  0.05777763
  0.09935837  0.13756459  0.1651325   0.17222033  0.14412422  0.0627512
 -0.08385527 -0.24461711 -0.31588494 -0.24281954 -0.18464404 -0.15417869
 -0.04372889  0.38656079  0.90086067  1.25189649  0.98910121 -0.12684294
 -0.00159465]",[-0.00090867 -0.00101179 -0.00056472  0.00111925  0.00014363 -0.00015643],"[ 0.00798584 -0.00457958 -0.00434048  0.00635747 -0.00487242  0.00323061
 -0.00123255 -0.00037044 -0.00093279  0.0008093   0.00066061 -0.00050435
 -0.00128206  0.00199478 -0.00043428 -0.00017044  0.00165559  0.00029011
  0.00116484  0.00097656]",0.08538419356815455,0.834226753980446
DXCM,"[0.00440307 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15637711003435895,[-0.00010692 -0.00101434  0.00046951 -0.00011818  0.00019459  0.00031769],"[ 0.00342351 -0.01159669  0.00297823  0.00149848  0.000773    0.00744745
 -0.00229666  0.00435453 -0.00386651  0.00036941 -0.00018194  0.00011762
 -0.00123217 -0.00038909  0.00231567 -0.00029317  0.00094535  0.00241708
  0.00562142  0.00221081]",-5.646131541076977,0.003531150497813073,0.8342307304418827,-0.03979027414342236,"[-0.11831472 -0.09554182 -0.06178157 -0.02521479  0.0144524   0.05777773
  0.09935842  0.13756487  0.16513228  0.17222046  0.14412455  0.06275131
 -0.08385584 -0.24461749 -0.31588452 -0.24281967 -0.18464307 -0.15417787
 -0.04372839  0.38656119  0.90085976  1.25189731  0.98910449 -0.12684389
 -0.00159455]",[-0.00090866 -0.00101177 -0.00056472  0.00111923  0.00014368 -0.00015644],"[ 0.00798583 -0.00457958 -0.00434046  0.00635749 -0.00487239  0.00323061
 -0.00123254 -0.00037044 -0.00093279  0.00080928  0.00066064 -0.00050434
 -0.00128207  0.00199478 -0.00043428 -0.00017045  0.00165557  0.00029011
  0.00116484  0.00097656]",0.08538420336292799,0.8342307304418827
EA,"[0.00421281 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15239076594214654,[-0.00092897  0.000311   -0.00027542 -0.00018534  0.00011318  0.00016043],"[ 0.00338062 -0.00842572 -0.00125982  0.00129493  0.00161163  0.00350616
  0.0006993   0.00623149 -0.00649526  0.00223678 -0.00115763 -0.0013307
 -0.00182336 -0.00034905  0.0010809  -0.00185846  0.00050494  0.00164767
  0.00200907 -0.00401323]",-5.156942693875207,0.005759280680817668,0.8342267821877599,-0.039790264377241015,"[-0.11831475 -0.09554156 -0.06178171 -0.02521463  0.01445217  0.05777763
  0.09935838  0.13756459  0.1651325   0.17222033  0.14412422  0.06275121
 -0.08385527 -0.24461711 -0.31588493 -0.24281954 -0.18464403 -0.15417868
 -0.04372889  0.38656079  0.90086066  1.2518965   0.98910123 -0.12684295
 -0.00159465]",[-0.00090867 -0.00101179 -0.00056472  0.00111925  0.00014363 -0.00015643],"[ 0.00798584 -0.00457958 -0.00434048  0.00635747 -0.00487242  0.00323061
 -0.00123255 -0.00037044 -0.00093279  0.0008093   0.00066061 -0.00050435
 -0.00128206  0.00199478 -0.00043428 -0.00017044  0.00165559  0.00029011
  0.00116484  0.00097656]",0.08538419363763447,0.8342267821877599
EBAY,"[0.00429256 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15232400355011247,"[-2.58909990e-04 -3.58954095e-05 -3.38434600e-05 -1.20492159e-04
  4.82716326e-05  8.06055202e-06]","[ 0.00326024 -0.01099024  0.00228185  0.00068179  0.00247705  0.00688584
 -0.00184262  0.00699561 -0.00684773  0.00078933 -0.00033103 -0.00126377
 -0.00183356  0.00023443  0.00104395 -0.00159977  0.00058911  0.00323404
 -0.00235199 -0.00171331]",-5.536662157322653,0.003939654864615022,0.8342284371965989,-0.039790268470978635,"[-0.11831474 -0.09554167 -0.06178165 -0.0252147   0.01445226  0.05777767
  0.0993584   0.13756471  0.16513241  0.17222039  0.14412436  0.06275125
 -0.08385551 -0.24461727 -0.31588476 -0.24281959 -0.18464363 -0.15417834
 -0.04372868  0.38656096  0.90086029  1.25189684  0.9891026  -0.12684334
 -0.00159461]",[-0.00090867 -0.00101178 -0.00056472  0.00111924  0.00014365 -0.00015643],"[ 0.00798583 -0.00457958 -0.00434047  0.00635748 -0.00487241  0.00323061
 -0.00123255 -0.00037044 -0.00093279  0.00080929  0.00066062 -0.00050434
 -0.00128206  0.00199478 -0.00043428 -0.00017044  0.00165558  0.00029011
  0.00116484  0.00097656]",0.08538419771423295,0.8342284371965989
ECL,"[0.00427419 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15186364280020248,"[ 2.33100003e-05 -3.46642701e-04  7.25249308e-05  1.91907579e-04
 -9.36857397e-05  5.95262556e-05]","[ 3.79460664e-03 -9.56498274e-03  7.66318856e-04  2.56878007e-03
 -4.16969667e-04  6.33737742e-03 -2.62008365e-03  3.71304713e-03
 -3.93391244e-03 -4.97116462e-04  2.52408752e-05  1.92639756e-04
 -2.27310882e-03 -1.24857710e-03  4.00611535e-03 -1.62076221e-03
 -1.00622717e-04  4.50298486e-03  1.79152321e-03 -5.72736398e-03]",-5.48049611294189,0.004167261752491633,0.8342280560234164,-0.0397902675281299,"[-0.11831474 -0.09554165 -0.06178166 -0.02521468  0.01445224  0.05777766
  0.09935839  0.13756468  0.16513243  0.17222038  0.14412432  0.06275124
 -0.08385545 -0.24461723 -0.3158848  -0.24281958 -0.18464372 -0.15417842
 -0.04372873  0.38656092  0.90086037  1.25189676  0.98910228 -0.12684325
 -0.00159462]",[-0.00090867 -0.00101178 -0.00056472  0.00111924  0.00014365 -0.00015643],"[ 0.00798583 -0.00457958 -0.00434047  0.00635748 -0.00487241  0.00323061
 -0.00123255 -0.00037044 -0.00093279  0.00080929  0.00066062 -0.00050435
 -0.00128206  0.00199478 -0.00043428 -0.00017044  0.00165558  0.00029011
  0.00116484  0.00097656]",0.08538419677533161,0.8342280560234164
ED,"[0.00415965 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14879028967620764,[-0.00049158 -0.00032235  0.00019003 -0.00019438  0.00025458  0.00036463],"[ 0.00380658 -0.00960542  0.00057418  0.00264514 -0.00058931  0.00564067
 -0.0013458   0.00339843 -0.00343481  0.00078939 -0.00032829  0.00063897
 -0.00239845  0.00032942 -0.00043957 -0.00125424 -0.00061233 -0.00154233
  0.00782212 -0.00509237]",-5.252220332225071,0.005235880090215534,0.8342256790171645,-0.03979026164849971,"[-0.11831476 -0.09554149 -0.06178175 -0.02521459  0.0144521   0.0577776
  0.09935836  0.13756451  0.16513257  0.1722203   0.14412413  0.06275118
 -0.08385511 -0.24461701 -0.31588505 -0.24281951 -0.1846443  -0.15417891
 -0.04372902  0.38656068  0.90086091  1.25189627  0.98910032 -0.12684268
 -0.00159467]",[-0.00090867 -0.00101179 -0.00056472  0.00111925  0.00014362 -0.00015643],"[ 0.00798584 -0.00457958 -0.00434048  0.00635747 -0.00487243  0.00323061
 -0.00123255 -0.00037044 -0.00093279  0.0008093   0.00066061 -0.00050435
 -0.00128205  0.00199478 -0.00043429 -0.00017044  0.0016556   0.00029012
  0.00116484  0.00097656]",0.08538419092031753,0.8342256790171645
EFX,"[0.00440311 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15950626708427304,"[-7.70673983e-04 -1.12395170e-04 -1.69381390e-04 -1.08208057e-04
  3.01419459e-05  9.66223068e-05]","[ 0.00353959 -0.00955326  0.00050017  0.00172671  0.00099149  0.00554616
 -0.00118785  0.00551902 -0.00568997  0.00108902 -0.00085138 -0.00047931
 -0.00286725 -0.00055103  0.00125427 -0.00313268  0.00154044  0.00142478
  0.00220616 -0.00346465]",-5.366812102131865,0.004668991879969274,0.8342307314196948,-0.03979027414584102,"[-0.11831472 -0.09554182 -0.06178157 -0.02521479  0.0144524   0.05777773
  0.09935842  0.13756487  0.16513228  0.17222046  0.14412455  0.06275131
 -0.08385584 -0.24461749 -0.31588452 -0.24281967 -0.18464307 -0.15417787
 -0.04372839  0.38656119  0.90085976  1.25189731  0.98910449 -0.12684389
 -0.00159455]",[-0.00090866 -0.00101177 -0.00056472  0.00111923  0.00014368 -0.00015644],"[ 0.00798583 -0.00457958 -0.00434046  0.00635749 -0.00487239  0.00323061
 -0.00123254 -0.00037044 -0.00093279  0.00080928  0.00066064 -0.00050434
 -0.00128207  0.00199478 -0.00043428 -0.00017045  0.00165557  0.00029011
  0.00116484  0.00097656]",0.08538420336533652,0.8342307314196948
EIX,"[0.00413943 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14944346969664088,[-0.00074921 -0.00063138  0.0002668  -0.00035783  0.00033773  0.00040973],"[ 0.00382556 -0.00932126  0.00019365  0.00275335 -0.00073954  0.00529498
 -0.00112511  0.00327322 -0.00338876  0.0008819  -0.00038203  0.00067148
 -0.00261614  0.00022135 -0.00020506 -0.00186705  0.00034517 -0.00119265
  0.00728359 -0.00363445]",-5.1083210794093645,0.006046225539447597,0.8342252592797633,-0.03979026061026067,"[-0.11831476 -0.09554146 -0.06178176 -0.02521457  0.01445208  0.05777759
  0.09935836  0.13756448  0.16513259  0.17222028  0.14412409  0.06275117
 -0.08385505 -0.24461697 -0.31588509 -0.24281949 -0.1846444  -0.154179
 -0.04372908  0.38656064  0.90086101  1.25189618  0.98909998 -0.12684258
 -0.00159468]",[-0.00090867 -0.00101179 -0.00056472  0.00111925  0.00014362 -0.00015643],"[ 0.00798584 -0.00457958 -0.00434049  0.00635746 -0.00487243  0.00323061
 -0.00123255 -0.00037044 -0.00093279  0.0008093   0.00066061 -0.00050435
 -0.00128205  0.00199478 -0.00043429 -0.00017044  0.0016556   0.00029012
  0.00116484  0.00097656]",0.08538418988642527,0.8342252592797633
