,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
CAT,"[0.00494917 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19462066432369582,"[-4.80772650e-04 -4.97772305e-05 -1.61252158e-04 -1.39479333e-04
  6.19114487e-07 -4.84293211e-05]","[ 0.01530069 -0.00100455 -0.00653078  0.0053643   0.00119166  0.00275608
 -0.00097254 -0.0004154  -0.00108297 -0.00086763  0.00248535  0.0013838
  0.00023953  0.00029018 -0.00363138  0.00377685  0.00248359 -0.00129318
  0.00369338 -0.00485736]",-5.886339791755359,0.002777122965233539,0.7918763245612931,-0.036465290437782884,"[-0.13211031 -0.10856068 -0.07612004 -0.03486789  0.00622417  0.05093296
  0.09305812  0.13520044  0.1702696   0.19506032  0.19579378  0.1536795
  0.04768769 -0.132326   -0.31095347 -0.35182066 -0.26678968 -0.21539052
 -0.19920466 -0.05646213  0.57966122  1.24640243  1.8240483   1.18044245
 -0.00632305]",[-0.00040033 -0.00010199 -0.00017542 -0.00070919 -0.0001234   0.00010852],"[ 9.59396367e-03 -3.49897043e-03 -1.69869573e-03  4.93648830e-03
 -5.45962975e-05  2.85891473e-03 -4.14519048e-04 -5.63695576e-04
  1.09136105e-05 -1.32460030e-04  2.62575537e-03  1.69055843e-03
 -7.98709924e-04  2.69486741e-03 -2.92162713e-04 -5.05818052e-06
  1.27912391e-03  1.07798417e-03  9.78512641e-04 -1.08624658e-03]",0.08379974349658935,0.7918763245612931
CB,"[0.00488288 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19174847478562335,[-0.0003904   0.00046148 -0.00050967 -0.00013453 -0.00018635 -0.00043183],"[ 0.00933859 -0.00010647  0.00068176  0.00236139 -0.00480467  0.00711177
  0.00123042 -0.00448248 -0.00030895  0.00204206  0.00060962  0.00021075
  0.00088613  0.00124153 -0.00285758  0.00222658  0.002369   -0.00041471
  0.00104958 -0.00130124]",-5.734633354508138,0.0032320671739886286,0.7918750178598979,-0.0364652604619694,"[-0.13211031 -0.10856066 -0.07612012 -0.03486795  0.00622421  0.05093304
  0.09305813  0.13520036  0.17026955  0.19506034  0.1957938   0.15367932
  0.04768777 -0.13232602 -0.31095336 -0.35182099 -0.26678985 -0.21539039
 -0.19920477 -0.05646178  0.57966095  1.24640209  1.82404797  1.18044222
 -0.00632307]",[-0.00040033 -0.000102   -0.00017542 -0.00070919 -0.00012339  0.00010853],"[ 9.59396210e-03 -3.49896561e-03 -1.69869355e-03  4.93649048e-03
 -5.46021785e-05  2.85891184e-03 -4.14518595e-04 -5.63697613e-04
  1.09034481e-05 -1.32462313e-04  2.62576606e-03  1.69055403e-03
 -7.98702356e-04  2.69486663e-03 -2.92166501e-04 -5.06706563e-06
  1.27912153e-03  1.07798744e-03  9.78517028e-04 -1.08625978e-03]",0.08379974267320281,0.7918750178598979
CBOE,"[0.00493478 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19051703753867075,"[ 3.88506988e-04  1.20720373e-05  1.17629565e-04  1.95997038e-04
 -3.14254748e-05  8.10128206e-05]","[ 0.0079152  -0.000545    0.00238887  0.00367989 -0.00691826  0.00512497
  0.0031869  -0.00276926 -0.00161573  0.00096046  0.00095057  0.0006248
  0.0014108   0.00051505 -0.003138    0.00358851  0.00089905 -0.00106438
  0.00559387 -0.0046775 ]",-6.044071521450047,0.0023718820585450218,0.7918760408368509,-0.036465283929126055,"[-0.13211031 -0.10856067 -0.07612006 -0.0348679   0.00622418  0.05093298
  0.09305813  0.13520042  0.17026959  0.19506032  0.19579378  0.15367946
  0.04768771 -0.132326   -0.31095345 -0.35182073 -0.26678972 -0.21539049
 -0.19920468 -0.05646206  0.57966116  1.24640235  1.82404823  1.1804424
 -0.00632305]",[-0.00040033 -0.00010199 -0.00017542 -0.00070919 -0.00012339  0.00010853],"[ 9.59396333e-03 -3.49896939e-03 -1.69869525e-03  4.93648878e-03
 -5.45975744e-05  2.85891410e-03 -4.14518950e-04 -5.63696019e-04
  1.09114039e-05 -1.32460525e-04  2.62575769e-03  1.69055748e-03
 -7.98708280e-04  2.69486724e-03 -2.92163535e-04 -5.06010975e-06
  1.27912339e-03  1.07798488e-03  9.78513594e-04 -1.08624945e-03]",0.0837997433178072,0.7918760408368509
CBRE,"[0.00481057 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19268050327773215,"[2.78621967e-04 3.82372711e-04 8.52657518e-05 4.56750489e-06
 1.11777424e-04 1.18702790e-04]","[ 0.0109336  -0.00092455 -0.00097116  0.00474084 -0.00384532  0.00412715
  0.001488   -0.00210471 -0.00153612  0.00114498  0.00259979 -0.00042249
 -0.00155169  0.00217407  0.00011575  0.0025416  -0.00047107 -0.00184982
  0.00110949 -0.00011506]",-5.365973246164044,0.00467291013486748,0.7918735923501758,-0.0364652277606853,"[-0.13211031 -0.10856064 -0.0761202  -0.03486801  0.00622425  0.05093312
  0.09305814  0.13520029  0.1702695   0.19506036  0.19579382  0.15367913
  0.04768785 -0.13232604 -0.31095325 -0.35182135 -0.26679003 -0.21539025
 -0.19920488 -0.05646141  0.57966066  1.24640172  1.82404761  1.18044196
 -0.0063231 ]",[-0.00040032 -0.00010201 -0.00017542 -0.00070919 -0.00012338  0.00010854],"[ 9.59396040e-03 -3.49896036e-03 -1.69869117e-03  4.93649286e-03
 -5.46085943e-05  2.85890868e-03 -4.14518100e-04 -5.63699836e-04
  1.08923617e-05 -1.32464804e-04  2.62577772e-03  1.69054923e-03
 -7.98694100e-04  2.69486578e-03 -2.92170633e-04 -5.07675860e-06
  1.27911895e-03  1.07799100e-03  9.78521813e-04 -1.08627417e-03]",0.08379974177495204,0.7918735923501758
CCI,"[0.00479248 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18581766242189257,"[7.60509037e-04 1.64673570e-04 3.57149449e-04 3.59984892e-04
 9.76631991e-05 4.03949895e-04]","[ 0.00754154 -0.00027829  0.00241104  0.00308837 -0.00531497  0.00603121
 -0.00037375 -0.00321604  0.00303438  0.00051364 -0.00306656  0.00170999
  0.0017378  -0.0004257   0.00030935  0.00316215 -0.00186798  0.00054261
 -0.00079512 -0.00511367]",-5.832575789417831,0.002930518850882726,0.7918732357370725,-0.03646521957995793,"[-0.13211031 -0.10856063 -0.07612022 -0.03486802  0.00622426  0.05093314
  0.09305815  0.13520027  0.17026948  0.19506036  0.19579383  0.15367909
  0.04768787 -0.13232604 -0.31095322 -0.35182144 -0.26679007 -0.21539022
 -0.19920491 -0.05646131  0.57966058  1.24640163  1.82404752  1.1804419
 -0.00632311]",[-0.00040032 -0.00010201 -0.00017542 -0.0007092  -0.00012338  0.00010854],"[ 9.59395997e-03 -3.49895904e-03 -1.69869057e-03  4.93649346e-03
 -5.46101993e-05  2.85890789e-03 -4.14517977e-04 -5.63700392e-04
  1.08895883e-05 -1.32465427e-04  2.62578064e-03  1.69054803e-03
 -7.98692035e-04  2.69486556e-03 -2.92171667e-04 -5.07918344e-06
  1.27911830e-03  1.07799189e-03  9.78523010e-04 -1.08627777e-03]",0.08379974155024086,0.7918732357370725
CCL,"[0.00488852 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19104407006629798,"[ 2.76713068e-04  1.06324479e-04 -7.53932550e-05 -6.40010308e-05
 -7.51938060e-05 -2.61994783e-04]","[ 6.40296832e-03 -7.92157908e-04  4.22870698e-03  4.59102172e-03
 -8.03220293e-03  3.84615158e-03  2.76006652e-03 -9.25133537e-04
 -2.06483575e-04 -1.15511999e-03 -2.83920133e-04  1.77471277e-03
  8.40700908e-04  9.40886386e-04 -8.85817105e-04  1.72463922e-03
 -1.20372191e-04  3.85556288e-05 -1.10552507e-04 -1.56199314e-03]",-5.794714573148795,0.003043599027609861,0.791875129010812,-0.03646526301177847,"[-0.13211031 -0.10856066 -0.07612011 -0.03486794  0.00622421  0.05093303
  0.09305813  0.13520037  0.17026956  0.19506033  0.1957938   0.15367934
  0.04768776 -0.13232601 -0.31095337 -0.35182096 -0.26678983 -0.2153904
 -0.19920476 -0.05646181  0.57966098  1.24640212  1.824048    1.18044224
 -0.00632307]",[-0.00040033 -0.000102   -0.00017542 -0.00070919 -0.00012339  0.00010853],"[ 9.59396224e-03 -3.49896602e-03 -1.69869373e-03  4.93649030e-03
 -5.46016783e-05  2.85891208e-03 -4.14518634e-04 -5.63697440e-04
  1.09043125e-05 -1.32462119e-04  2.62576515e-03  1.69055441e-03
 -7.98703000e-04  2.69486669e-03 -2.92166178e-04 -5.06630985e-06
  1.27912174e-03  1.07798716e-03  9.78516655e-04 -1.08625865e-03]",0.0837997427432419,0.791875129010812
CDNS,"[0.00482824 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18984701355648675,"[-5.13802648e-04  4.61177822e-04 -2.65507661e-04 -1.70660622e-04
  5.86507475e-05 -1.31856043e-05]","[ 8.28730150e-03 -3.30765074e-04  1.67407311e-03  3.06759998e-03
 -5.05703438e-03  6.06149844e-03  2.35601870e-04 -3.25318713e-03
  1.73756892e-03  8.42837091e-04 -1.82918671e-03  8.12592860e-04
  2.05571906e-03  1.25372841e-03 -1.94460884e-03  1.73905032e-03
  2.67371802e-04 -2.50010942e-04  1.74871157e-03 -3.42915059e-06]",-5.652730127347081,0.0035079266033227552,0.7918739407993475,-0.03646523575413156,"[-0.13211031 -0.10856064 -0.07612018 -0.03486799  0.00622424  0.0509331
  0.09305814  0.13520031  0.17026951  0.19506035  0.19579382  0.15367918
  0.04768783 -0.13232603 -0.31095327 -0.35182126 -0.26678998 -0.21539029
 -0.19920485 -0.0564615   0.57966073  1.24640181  1.8240477   1.18044202
 -0.00632309]",[-0.00040032 -0.00010201 -0.00017542 -0.00070919 -0.00012338  0.00010854],"[ 9.59396081e-03 -3.49896164e-03 -1.69869175e-03  4.93649228e-03
 -5.46070260e-05  2.85890945e-03 -4.14518221e-04 -5.63699292e-04
  1.08950716e-05 -1.32464195e-04  2.62577487e-03  1.69055040e-03
 -7.98696118e-04  2.69486598e-03 -2.92169623e-04 -5.07438927e-06
  1.27911958e-03  1.07799013e-03  9.78520643e-04 -1.08627065e-03]",0.08379974199451894,0.7918739407993475
CDW,"[0.00489827 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19205200376363543,"[-2.53456695e-04  3.82956253e-04 -1.75574771e-04  1.16059498e-04
 -2.47489632e-05  1.01870960e-04]","[ 1.02031318e-02 -2.91642910e-04 -8.28790557e-04  2.90618829e-03
 -2.99877576e-03  6.19578411e-03 -3.44598504e-04 -3.82114618e-03
  1.27076323e-03  1.85975706e-03 -1.33524667e-03  3.46385549e-06
  2.83243214e-03  1.16220939e-03 -4.01942537e-03  3.10233339e-03
  1.71142965e-03 -1.66298781e-03  4.17993991e-03 -1.30292893e-03]",-5.801747863354583,0.0030222676153188435,0.79187532115374,-0.036465267419549516,"[-0.13211031 -0.10856066 -0.0761201  -0.03486793  0.0062242   0.05093302
  0.09305813  0.13520038  0.17026956  0.19506033  0.19579379  0.15367936
  0.04768775 -0.13232601 -0.31095339 -0.35182091 -0.26678981 -0.21539042
 -0.19920474 -0.05646187  0.57966101  1.24640217  1.82404805  1.18044227
 -0.00632307]",[-0.00040033 -0.000102   -0.00017542 -0.00070919 -0.00012339  0.00010853],"[ 9.59396247e-03 -3.49896673e-03 -1.69869405e-03  4.93648998e-03
 -5.46008135e-05  2.85891251e-03 -4.14518700e-04 -5.63697141e-04
  1.09058069e-05 -1.32461783e-04  2.62576358e-03  1.69055505e-03
 -7.98704112e-04  2.69486681e-03 -2.92165621e-04 -5.06500334e-06
  1.27912208e-03  1.07798668e-03  9.78516010e-04 -1.08625671e-03]",0.08379974286431614,0.79187532115374
CE,"[0.0049309 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.19219920687750366,"[-2.09326411e-04  2.14823540e-04 -4.16619575e-05 -9.31719455e-05
  8.84855782e-05  7.97119999e-05]","[ 0.01239376 -0.00134259 -0.00338942  0.00629737 -0.00090541  0.00100911
 -0.00099205  0.00206949  0.00053616 -0.00357768  0.0004064   0.00238642
  0.00110072  0.00188506 -0.00297247  0.00018085  0.00140112 -0.00026733
  0.00404916  0.00334155]",-6.007177405498675,0.002461024861331026,0.7918759643597213,-0.03646528217473582,"[-0.13211031 -0.10856067 -0.07612006 -0.03486791  0.00622418  0.05093298
  0.09305813  0.13520042  0.17026959  0.19506032  0.19579378  0.15367945
  0.04768771 -0.132326   -0.31095344 -0.35182075 -0.26678973 -0.21539048
 -0.19920469 -0.05646204  0.57966115  1.24640233  1.82404821  1.18044239
 -0.00632305]",[-0.00040033 -0.000102   -0.00017542 -0.00070919 -0.00012339  0.00010853],"[ 9.59396324e-03 -3.49896911e-03 -1.69869513e-03  4.93648890e-03
 -5.45979186e-05  2.85891393e-03 -4.14518923e-04 -5.63696138e-04
  1.09108092e-05 -1.32460659e-04  2.62575832e-03  1.69055722e-03
 -7.98707837e-04  2.69486719e-03 -2.92163757e-04 -5.06062977e-06
  1.27912325e-03  1.07798507e-03  9.78513851e-04 -1.08625022e-03]",0.08379974326961696,0.7918759643597213
CF,"[0.00482936 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1956708551298887,"[1.17468540e-03 3.08068053e-04 3.48331093e-04 4.42268124e-04
 1.27032002e-05 2.49602029e-04]","[ 1.13936270e-02 -7.60005124e-04 -2.00193788e-03  4.36991843e-03
 -1.86644682e-03  4.13350885e-03 -1.06093434e-03 -1.08988975e-03
  1.13507964e-03 -1.40943611e-03  3.03427318e-04  2.56011774e-03
 -4.46615141e-04 -3.35067316e-04 -5.09549817e-06  2.75234660e-03
 -6.55645513e-04  2.08279504e-04  1.25380121e-03 -3.33559825e-03]",-5.208565276367437,0.005469515303884738,0.791873962808639,-0.03646523625902611,"[-0.13211031 -0.10856064 -0.07612018 -0.03486799  0.00622424  0.0509331
  0.09305814  0.13520031  0.17026951  0.19506035  0.19579382  0.15367918
  0.04768783 -0.13232603 -0.31095328 -0.35182126 -0.26678998 -0.21539029
 -0.19920485 -0.05646151  0.57966073  1.24640182  1.8240477   1.18044203
 -0.00632309]",[-0.00040032 -0.00010201 -0.00017542 -0.00070919 -0.00012338  0.00010854],"[ 9.59396084e-03 -3.49896172e-03 -1.69869179e-03  4.93649225e-03
 -5.46069270e-05  2.85890950e-03 -4.14518229e-04 -5.63699258e-04
  1.08952428e-05 -1.32464156e-04  2.62577469e-03  1.69055048e-03
 -7.98696246e-04  2.69486600e-03 -2.92169559e-04 -5.07423961e-06
  1.27911962e-03  1.07799008e-03  9.78520569e-04 -1.08627043e-03]",0.08379974200838756,0.791873962808639
CFG,"[0.0047517 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.19091451759371625,"[ 1.47899050e-04 -2.92599927e-04 -1.82662951e-04  2.71240724e-05
 -2.76932947e-04 -4.66278652e-04]","[ 0.01283552 -0.00130171 -0.00364462  0.00610663 -0.00116935  0.00157618
 -0.00026191  0.00097315 -0.00021228 -0.00206611  0.00058216  0.00146856
  0.00173761  0.00179039 -0.00369576  0.00100158  0.00113227  0.00050242
  0.00559346 -0.00340534]",-5.280992688992158,0.005087378100998593,0.7918724318969957,-0.03646520113981521,"[-0.13211031 -0.10856062 -0.07612027 -0.03486805  0.00622428  0.05093319
  0.09305815  0.13520022  0.17026945  0.19506037  0.19579384  0.15367898
  0.04768792 -0.13232605 -0.31095315 -0.35182164 -0.26679017 -0.21539014
 -0.19920498 -0.0564611   0.57966042  1.24640143  1.82404732  1.18044176
 -0.00632312]",[-0.00040032 -0.00010202 -0.00017542 -0.0007092  -0.00012337  0.00010855],"[ 9.59395901e-03 -3.49895607e-03 -1.69868923e-03  4.93649480e-03
 -5.46138171e-05  2.85890611e-03 -4.14517698e-04 -5.63701645e-04
  1.08833367e-05 -1.32466831e-04  2.62578722e-03  1.69054532e-03
 -7.98687379e-04  2.69486509e-03 -2.92173997e-04 -5.08464927e-06
  1.27911684e-03  1.07799390e-03  9.78525709e-04 -1.08628588e-03]",0.08379974104372032,0.7918724318969957
CHD,"[0.00490072 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1879598428550005,"[ 6.21786394e-05  6.42052852e-04 -1.27444839e-04  1.23565350e-04
  2.18708753e-05  1.13411903e-04]","[ 0.00823402 -0.00049588  0.00200361  0.0035543  -0.00593359  0.00568532
  0.00157248 -0.00348564  0.00017678  0.00188922 -0.0003922  -0.00018111
  0.0013704   0.00113898 -0.0019203   0.00370342  0.00016589 -0.00178637
  0.0028622  -0.00390396]",-6.133038370032455,0.002169977738946354,0.7918753693972667,-0.036465268526259094,"[-0.13211031 -0.10856066 -0.0761201  -0.03486793  0.0062242   0.05093302
  0.09305813  0.13520038  0.17026956  0.19506033  0.19579379  0.15367937
  0.04768775 -0.13232601 -0.31095339 -0.3518209  -0.2667898  -0.21539042
 -0.19920474 -0.05646188  0.57966102  1.24640218  1.82404806  1.18044228
 -0.00632307]",[-0.00040033 -0.000102   -0.00017542 -0.00070919 -0.00012339  0.00010853],"[ 9.59396252e-03 -3.49896691e-03 -1.69869413e-03  4.93648990e-03
 -5.46005964e-05  2.85891261e-03 -4.14518717e-04 -5.63697065e-04
  1.09061821e-05 -1.32461699e-04  2.62576319e-03  1.69055522e-03
 -7.98704392e-04  2.69486684e-03 -2.92165482e-04 -5.06467530e-06
  1.27912217e-03  1.07798656e-03  9.78515848e-04 -1.08625623e-03]",0.08379974289471565,0.7918753693972667
CHRW,"[0.00486623 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1903087823508009,"[-5.38022479e-04  8.26680785e-04 -4.75649902e-04 -6.54282547e-05
 -4.13215576e-05 -9.83052589e-05]","[ 7.70175555e-03  7.12859227e-05  2.51988405e-03  2.08951056e-03
 -6.23799709e-03  7.04659471e-03  1.60891898e-03 -3.62165075e-03
  2.42045244e-04  2.72466539e-04 -5.62102286e-04  1.66911073e-03
  2.09008706e-03  1.13076469e-03 -3.69026545e-03  2.46407050e-04
  2.35598778e-03  1.50350434e-03  2.94922695e-03  4.01555652e-04]",-5.757920140823574,0.003157672287107642,0.7918746896154761,-0.036465252932021394,"[-0.13211031 -0.10856065 -0.07612014 -0.03486796  0.00622422  0.05093306
  0.09305814  0.13520035  0.17026954  0.19506034  0.1957938   0.15367928
  0.04768779 -0.13232602 -0.31095334 -0.35182107 -0.26678989 -0.21539036
 -0.19920479 -0.0564617   0.57966088  1.24640201  1.82404789  1.18044216
 -0.00632308]",[-0.00040033 -0.000102   -0.00017542 -0.00070919 -0.00012339  0.00010853],"[ 9.59396171e-03 -3.49896440e-03 -1.69869300e-03  4.93649103e-03
 -5.46036559e-05  2.85891111e-03 -4.14518481e-04 -5.63698125e-04
  1.09008953e-05 -1.32462886e-04  2.62576875e-03  1.69055293e-03
 -7.98700455e-04  2.69486643e-03 -2.92167452e-04 -5.06929758e-06
  1.27912094e-03  1.07798826e-03  9.78518130e-04 -1.08626309e-03]",0.08379974246636746,0.7918746896154761
CHTR,"[0.00492486 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19157754631131627,"[-3.98537609e-04 -3.84572515e-04 -1.16365324e-04 -2.59796937e-04
 -4.20478055e-05 -2.46367738e-04]","[ 6.49939985e-03 -8.28028709e-05  3.67260459e-03  2.49124468e-03
 -6.72660358e-03  6.58434752e-03  1.30321651e-03 -3.35733301e-03
  4.73699188e-04  4.42172385e-04  7.75913859e-04  1.13431839e-03
 -1.77010714e-03  1.78942069e-03  1.44065327e-03 -2.57229979e-05
 -2.99905010e-04  1.42839760e-03 -1.77323074e-03 -4.05237765e-04]",-5.923713441576871,0.00267524733406198,0.7918758452874038,-0.03646527944320924,"[-0.13211031 -0.10856067 -0.07612007 -0.03486791  0.00622419  0.05093299
  0.09305813  0.13520041  0.17026958  0.19506032  0.19579379  0.15367943
  0.04768772 -0.132326   -0.31095343 -0.35182078 -0.26678974 -0.21539047
 -0.1992047  -0.056462    0.57966112  1.2464023   1.82404818  1.18044236
 -0.00632306]",[-0.00040033 -0.000102   -0.00017542 -0.00070919 -0.00012339  0.00010853],"[ 9.59396309e-03 -3.49896867e-03 -1.69869493e-03  4.93648910e-03
 -5.45984545e-05  2.85891367e-03 -4.14518882e-04 -5.63696324e-04
  1.09098831e-05 -1.32460867e-04  2.62575929e-03  1.69055682e-03
 -7.98707148e-04  2.69486712e-03 -2.92164102e-04 -5.06143942e-06
  1.27912304e-03  1.07798537e-03  9.78514250e-04 -1.08625142e-03]",0.0837997431945864,0.7918758452874038
CI,"[0.00482117 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1870475806102433,"[-2.30062758e-04 -3.72978689e-05  1.92095229e-05  1.84054608e-04
  9.86052623e-06  2.63411926e-04]","[ 0.00750621 -0.00146882  0.0023607   0.0067709  -0.0051315   0.00057728
 -0.0004665   0.00266261  0.00268574 -0.00435141 -0.00195075  0.00324897
  0.00020537  0.00075744  0.00128435  0.00144979 -0.00116764 -0.0004109
 -0.00400764  0.00015951]",-5.887553195446124,0.0027737552375975932,0.791873801370487,-0.036465232555624595,"[-0.13211031 -0.10856064 -0.07612019 -0.034868    0.00622424  0.05093311
  0.09305814  0.1352003   0.1702695   0.19506035  0.19579382  0.15367916
  0.04768784 -0.13232603 -0.31095326 -0.3518213  -0.26679    -0.21539027
 -0.19920487 -0.05646146  0.5796607   1.24640178  1.82404766  1.180442
 -0.0063231 ]",[-0.00040032 -0.00010201 -0.00017542 -0.00070919 -0.00012338  0.00010854],"[ 9.59396065e-03 -3.49896113e-03 -1.69869152e-03  4.93649251e-03
 -5.46076536e-05  2.85890914e-03 -4.14518173e-04 -5.63699510e-04
  1.08939873e-05 -1.32464438e-04  2.62577601e-03  1.69054993e-03
 -7.98695311e-04  2.69486590e-03 -2.92170027e-04 -5.07533733e-06
  1.27911933e-03  1.07799048e-03  9.78521111e-04 -1.08627206e-03]",0.08379974190666119,0.791873801370487
