,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
AMT,"[0.00430104 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16699860518984785,"[8.64010978e-05 4.09994948e-04 7.64791127e-05 2.51040968e-05
 1.55732474e-04 2.57461135e-04]","[ 0.00539162 -0.00758315 -0.00418857  0.00364559 -0.00414841  0.00390863
  0.00122534 -0.00099018 -0.00148078  0.00288737 -0.00050313 -0.00163627
  0.00085998  0.00090314  0.00151091  0.0012393  -0.00137167  0.00443118
 -0.00275313 -0.00066876]",-5.159550920855874,0.005744278742291798,0.8198798803404077,-0.039707476352233324,"[-0.11899852 -0.0960589  -0.06280372 -0.02669512  0.01603977  0.0573522
  0.09924034  0.13737808  0.16500132  0.17443348  0.15137907  0.07118726
 -0.06837965 -0.24442356 -0.32066889 -0.25446945 -0.19381482 -0.16381815
 -0.06803324  0.33762031  0.87824239  1.2597555   1.0830419  -0.12624226
 -0.0023216 ]",[ 0.00047925  0.00066486  0.00019547 -0.00035531  0.00055877  0.00068519],"[ 7.74046228e-03 -4.23726728e-03 -4.66920087e-03  4.74418724e-03
 -4.98432824e-03  1.59901289e-03 -6.35700188e-04 -1.77326863e-03
 -3.76459343e-04  3.75929119e-04  2.23113118e-03  1.38855689e-03
 -5.40476180e-04  1.89092377e-03 -2.55524290e-04  8.35629080e-05
  9.93981942e-05  1.10449069e-03  1.71026330e-03 -4.85972636e-04]",0.08543487062594117,0.8198798803404077
AMZN,"[0.00431637 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15699675306047717,"[ 8.48110879e-04  1.91167305e-04  1.75931210e-04  9.91554111e-05
 -5.76962192e-06 -8.04317982e-05]","[ 1.47369241e-03 -1.56800414e-03 -5.68834977e-03 -4.66686641e-03
  2.39248746e-03  6.97764119e-03 -1.49990060e-03  2.12245395e-03
 -4.02098938e-03  2.28431265e-03 -6.71364527e-05 -4.36063783e-03
  2.65578191e-03  3.55999100e-04  3.12612039e-03  4.27176550e-03
 -3.85836568e-03  3.62305299e-03 -3.83161830e-03  4.60672331e-03]",-5.983404532306759,0.002520231460412252,0.8198801830986907,-0.03970748412982971,"[-0.11899853 -0.09605891 -0.06280372 -0.02669512  0.01603979  0.05735219
  0.09924034  0.13737809  0.16500134  0.17443349  0.15137904  0.07118728
 -0.0683796  -0.24442359 -0.3206689  -0.25446945 -0.19381477 -0.16381817
 -0.06803318  0.33762025  0.87824236  1.25975554  1.08304203 -0.12624232
 -0.00232156]",[ 0.00047925  0.00066486  0.00019547 -0.00035531  0.00055877  0.00068519],"[ 7.74046148e-03 -4.23726886e-03 -4.66920248e-03  4.74418821e-03
 -4.98432792e-03  1.59901245e-03 -6.35697847e-04 -1.77326951e-03
 -3.76460654e-04  3.75930146e-04  2.23113095e-03  1.38855729e-03
 -5.40477879e-04  1.89092232e-03 -2.55525071e-04  8.35633377e-05
  9.93978943e-05  1.10449030e-03  1.71026239e-03 -4.85973667e-04]",0.0854348712654699,0.8198801830986907
ANET,"[0.00456733 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16297799805483826,"[2.98385381e-04 1.35820324e-04 7.84942902e-05 9.16832238e-05
 6.93289763e-07 2.78672380e-05]","[ 0.00036434 -0.00103504 -0.0042307  -0.00638196  0.00211284  0.01013236
 -0.00325549 -0.00037034 -0.00239453  0.0021056   0.00121464 -0.00370428
  0.00031125  0.00272435  0.00292563  0.00069781 -0.0037019   0.00402718
  0.00287458  0.00257295]",-6.557966005802421,0.0014187685445061706,0.8198851420722523,-0.03970761152153791,"[-0.11899855 -0.09605903 -0.06280367 -0.02669501  0.01604     0.05735194
  0.0992403   0.13737823  0.16500164  0.17443364  0.15137852  0.07118764
 -0.06837882 -0.24442413 -0.32066899 -0.25446943 -0.19381392 -0.16381854
 -0.06803208  0.33761936  0.87824181  1.25975622  1.08304424 -0.12624329
 -0.00232099]",[ 0.00047923  0.00066487  0.00019547 -0.0003553   0.00055878  0.00068517],"[ 7.74044849e-03 -4.23729485e-03 -4.66922877e-03  4.74420420e-03
 -4.98432263e-03  1.59900526e-03 -6.35659495e-04 -1.77328396e-03
 -3.76482126e-04  3.75946975e-04  2.23112719e-03  1.38856385e-03
 -5.40505710e-04  1.89089863e-03 -2.55537872e-04  8.35703746e-05
  9.93929827e-05  1.10448394e-03  1.71024739e-03 -4.85990562e-04]",0.08543488174051299,0.8198851420722523
ANSS,"[0.00423306 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1555038301498533,[ 0.00066642 -0.00027775  0.00030851  0.00047776 -0.00010023  0.00022326],"[ 2.49575398e-03 -4.82546441e-03 -2.36523369e-03 -1.63711819e-03
 -2.28862572e-03  1.00551620e-02 -3.39324047e-03 -4.54339373e-03
  2.53377591e-03  2.36592502e-03 -1.38001449e-03  3.39693746e-04
 -3.11829488e-04  3.16301401e-05  2.36554423e-03  1.56773754e-03
 -3.36242411e-03  2.04436818e-03  4.21677908e-03  1.37812973e-03]",-5.787177127056352,0.003066626666980162,0.8198785370528355,-0.0397074418443465,"[-0.11899852 -0.09605887 -0.06280373 -0.02669515  0.01603972  0.05735227
  0.09924035  0.13737804  0.16500125  0.17443344  0.15137921  0.07118717
 -0.06837985 -0.24442341 -0.32066887 -0.25446946 -0.19381506 -0.16381805
 -0.06803354  0.33762055  0.87824255  1.25975532  1.0830413  -0.126242
 -0.00232175]",[ 0.00047925  0.00066486  0.00019547 -0.00035532  0.00055876  0.00068519],"[ 7.74046580e-03 -4.23726024e-03 -4.66919375e-03  4.74418291e-03
 -4.98432968e-03  1.59901483e-03 -6.35710577e-04 -1.77326472e-03
 -3.76453527e-04  3.75924561e-04  2.23113219e-03  1.38855512e-03
 -5.40468641e-04  1.89093019e-03 -2.55520822e-04  8.35610019e-05
  9.93995246e-05  1.10449241e-03  1.71026737e-03 -4.85968059e-04]",0.08543486778845978,0.8198785370528355
AON,"[0.00415126 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16080830700975862,"[-1.76138407e-04  4.29248528e-04  7.95370079e-05  4.96157491e-04
  8.15303597e-05  6.78322715e-04]","[ 0.00347004 -0.00475472 -0.00504074 -0.00095312  0.00042119  0.00644177
 -0.00296334  0.00135186 -0.00142933 -0.0006156   0.00134233 -0.00117296
  0.0009745   0.00208433  0.00026706  0.0019071  -0.00210451  0.00270272
 -0.00084489 -0.00155728]",-4.964191536117244,0.006983594411281433,0.8198769206386747,-0.039707400320075685,"[-0.11899851 -0.09605883 -0.06280375 -0.02669518  0.01603965  0.05735235
  0.09924037  0.137378    0.16500115  0.17443338  0.15137938  0.07118705
 -0.06838011 -0.24442324 -0.32066884 -0.25446947 -0.19381533 -0.16381793
 -0.0680339   0.33762084  0.87824273  1.2597551   1.08304058 -0.12624169
 -0.00232194]",[ 0.00047926  0.00066486  0.00019547 -0.00035532  0.00055876  0.0006852 ],"[ 7.74047004e-03 -4.23725177e-03 -4.66918518e-03  4.74417770e-03
 -4.98433140e-03  1.59901718e-03 -6.35723078e-04 -1.77326001e-03
 -3.76446528e-04  3.75919075e-04  2.23113342e-03  1.38855298e-03
 -5.40459569e-04  1.89093791e-03 -2.55516650e-04  8.35587081e-05
  9.94011256e-05  1.10449449e-03  1.71027225e-03 -4.85962552e-04]",0.0854348643740419,0.8198769206386747
AOS,"[0.00432688 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16385229346928118,"[ 5.61197469e-05  6.76978141e-04 -1.08072715e-05  4.46772834e-05
  1.55742288e-04  2.65054416e-04]","[ 2.27953527e-03 -3.38458279e-03 -4.63484161e-03 -3.03166979e-03
  7.99429373e-04  8.08503169e-03 -2.86029085e-03 -2.44344500e-05
 -1.25915229e-03  1.68653216e-03 -6.55886293e-04 -2.78357939e-03
  2.80075145e-03  1.03502073e-03  9.85252365e-04  3.52499926e-03
 -2.79849697e-03  3.38338988e-03 -4.05916117e-03 -4.39297490e-04]",-5.4662351082637555,0.0042271168745040034,0.8198803909498017,-0.03970748946934357,"[-0.11899853 -0.09605891 -0.06280371 -0.02669511  0.01603979  0.05735218
  0.09924034  0.1373781   0.16500135  0.17443349  0.15137902  0.0711873
 -0.06837957 -0.24442361 -0.3206689  -0.25446945 -0.19381474 -0.16381819
 -0.06803313  0.33762022  0.87824234  1.25975557  1.08304212 -0.12624236
 -0.00232154]",[ 0.00047925  0.00066486  0.00019547 -0.00035531  0.00055877  0.00068519],"[ 7.74046094e-03 -4.23726995e-03 -4.66920358e-03  4.74418888e-03
 -4.98432770e-03  1.59901215e-03 -6.35696239e-04 -1.77327012e-03
 -3.76461554e-04  3.75930852e-04  2.23113079e-03  1.38855757e-03
 -5.40479046e-04  1.89092133e-03 -2.55525608e-04  8.35636326e-05
  9.93976884e-05  1.10449003e-03  1.71026176e-03 -4.85974375e-04]",0.08543487170452232,0.8198803909498017
APA,"[0.00418346 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15660592603688803,"[ 8.20446623e-04  4.05547424e-04 -1.83060084e-05  5.21114578e-04
 -2.40635566e-04 -5.89907924e-05]","[ 0.00330121 -0.00306611 -0.00742726 -0.00211369  0.00310203  0.00406395
 -0.00210978  0.00503825 -0.00383294 -0.00105773  0.00168171 -0.00195533
  0.00089152  0.00164116  0.00108314  0.00159308 -0.00188832  0.00277284
  0.00251869  0.00025207]",-5.450385866382405,0.004294647211007033,0.8198775569563235,-0.039707416666521424,"[-0.11899851 -0.09605884 -0.06280374 -0.02669517  0.01603967  0.05735232
  0.09924036  0.13737802  0.16500119  0.1744334   0.15137931  0.07118709
 -0.06838001 -0.24442331 -0.32066885 -0.25446946 -0.19381523 -0.16381797
 -0.06803376  0.33762073  0.87824266  1.25975518  1.08304086 -0.12624181
 -0.00232186]",[ 0.00047925  0.00066486  0.00019547 -0.00035532  0.00055876  0.0006852 ],"[ 7.74046837e-03 -4.23725510e-03 -4.66918855e-03  4.74417975e-03
 -4.98433072e-03  1.59901626e-03 -6.35718157e-04 -1.77326187e-03
 -3.76449284e-04  3.75921235e-04  2.23113293e-03  1.38855382e-03
 -5.40463141e-04  1.89093487e-03 -2.55518292e-04  8.35596111e-05
  9.94004953e-05  1.10449367e-03  1.71027033e-03 -4.85964720e-04]",0.08543486571816175,0.8198775569563235
APD,"[0.00441357 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16401113835303097,"[2.37475969e-07 2.80363708e-04 8.37813205e-05 3.12949168e-05
 1.37455900e-04 2.55830637e-04]","[ 1.71726704e-03 -3.44070353e-03 -3.06919297e-03 -3.10240237e-03
 -1.20764440e-03  9.45184204e-03 -1.91143294e-03 -2.97549231e-03
 -4.65185329e-04  3.43889173e-03 -2.33471080e-04 -2.13043543e-03
 -7.94526984e-04  1.18465799e-03  4.42307840e-03 -2.72880765e-04
 -3.23158806e-03  6.28570977e-03 -4.90742785e-05  1.56769055e-03]",-5.852758271627634,0.0028719665591106953,0.8198821037854971,-0.039707533470599556,"[-0.11899853 -0.09605895 -0.0628037  -0.02669508  0.01603987  0.05735209
  0.09924033  0.13737814  0.16500146  0.17443355  0.15137884  0.07118742
 -0.0683793  -0.2444238  -0.32066893 -0.25446944 -0.19381444 -0.16381831
 -0.06803275  0.33761991  0.87824215  1.25975581  1.08304289 -0.1262427
 -0.00232134]",[ 0.00047924  0.00066486  0.00019547 -0.00035531  0.00055877  0.00068518],"[ 7.74045645e-03 -4.23727893e-03 -4.66921266e-03  4.74419440e-03
 -4.98432587e-03  1.59900966e-03 -6.35682992e-04 -1.77327511e-03
 -3.76468970e-04  3.75936664e-04  2.23112949e-03  1.38855983e-03
 -5.40488659e-04  1.89091314e-03 -2.55530029e-04  8.35660632e-05
  9.93959920e-05  1.10448784e-03  1.71025658e-03 -4.85980211e-04]",0.08543487532261536,0.8198821037854971
APH,"[0.00443854 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16007722139959357,"[ 3.78641930e-04  5.39632429e-05  1.74766830e-04 -7.78662349e-07
  6.94172882e-05  4.15454327e-05]","[ 0.00153831 -0.00277665 -0.0041628  -0.00436266  0.00140661  0.0094488
 -0.00380847  0.0001161  -0.00205905  0.00053876  0.00188226 -0.00323585
  0.00144864  0.00353629  0.00060939  0.0021686  -0.0037231   0.00262072
 -0.00056743 -0.00035192]",-6.26144959052219,0.0019084772799328406,0.8198825973054508,-0.03970754614869698,"[-0.11899854 -0.09605896 -0.06280369 -0.02669507  0.01603989  0.05735207
  0.09924032  0.13737816  0.16500148  0.17443356  0.15137879  0.07118746
 -0.06837922 -0.24442385 -0.32066894 -0.25446944 -0.19381435 -0.16381835
 -0.06803264  0.33761982  0.87824209  1.25975587  1.08304311 -0.12624279
 -0.00232129]",[ 0.00047924  0.00066487  0.00019547 -0.00035531  0.00055877  0.00068518],"[ 7.74045516e-03 -4.23728151e-03 -4.66921528e-03  4.74419599e-03
 -4.98432535e-03  1.59900895e-03 -6.35679175e-04 -1.77327655e-03
 -3.76471107e-04  3.75938339e-04  2.23112912e-03  1.38856048e-03
 -5.40491428e-04  1.89091079e-03 -2.55531303e-04  8.35667635e-05
  9.93955032e-05  1.10448720e-03  1.71025509e-03 -4.85981892e-04]",0.08543487636509778,0.8198825973054508
APTV,"[0.0044197 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16680724982768833,"[ 3.94330077e-04 -1.05354375e-04  1.78820787e-04  1.66896584e-04
 -1.87716457e-05  7.54335761e-05]","[ 2.44015797e-03 -3.64114166e-03 -4.61816573e-03 -2.67047635e-03
  7.27004819e-04  7.80145276e-03 -2.97185082e-03  6.00616036e-04
 -1.90678479e-03  2.00104986e-04  2.04214200e-03 -2.05012706e-03
 -5.40425725e-05  3.34826984e-03  1.02734538e-03 -1.65752340e-04
 -1.70197069e-03  4.68244093e-03 -1.82025781e-03 -2.45375836e-03]",-5.632484641622298,0.0035796700714749267,0.8198822250118853,-0.0397075365847998,"[-0.11899854 -0.09605896 -0.0628037  -0.02669507  0.01603987  0.05735209
  0.09924033  0.13737815  0.16500146  0.17443355  0.15137883  0.07118743
 -0.06837928 -0.24442381 -0.32066894 -0.25446944 -0.19381442 -0.16381832
 -0.06803273  0.33761989  0.87824213  1.25975582  1.08304294 -0.12624272
 -0.00232133]",[ 0.00047924  0.00066487  0.00019547 -0.00035531  0.00055877  0.00068518],"[ 7.74045613e-03 -4.23727956e-03 -4.66921330e-03  4.74419479e-03
 -4.98432574e-03  1.59900949e-03 -6.35682055e-04 -1.77327546e-03
 -3.76469495e-04  3.75937076e-04  2.23112940e-03  1.38855999e-03
 -5.40489339e-04  1.89091257e-03 -2.55530342e-04  8.35662352e-05
  9.93958719e-05  1.10448768e-03  1.71025621e-03 -4.85980624e-04]",0.08543487557868683,0.8198822250118853
ARE,"[0.00428055 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16512481141412647,"[-4.14840263e-05  9.82413711e-05 -3.99975286e-06  5.87595704e-05
  1.92126293e-05  1.00576167e-04]","[ 0.00407973 -0.00600082 -0.00386526  0.00046434 -0.00130991  0.00731157
 -0.00344781 -0.00125551  0.00087574  0.00068928 -0.0009855  -0.00177405
  0.00422981  0.00277876 -0.00380807  0.00298082  0.00043767  0.00115101
 -0.00490341 -0.0032845 ]",-5.174291424324257,0.005660226191945745,0.8198794754456865,-0.03970746595084087,"[-0.11899852 -0.09605889 -0.06280372 -0.02669513  0.01603976  0.05735222
  0.09924035  0.13737807  0.1650013   0.17443346  0.15137911  0.07118723
 -0.06837971 -0.24442352 -0.32066889 -0.25446945 -0.19381489 -0.16381812
 -0.06803333  0.33762038  0.87824244  1.25975545  1.08304172 -0.12624219
 -0.00232164]",[ 0.00047925  0.00066486  0.00019547 -0.00035531  0.00055876  0.00068519],"[ 7.74046334e-03 -4.23726516e-03 -4.66919872e-03  4.74418593e-03
 -4.98432868e-03  1.59901347e-03 -6.35703319e-04 -1.77326745e-03
 -3.76457590e-04  3.75927745e-04  2.23113148e-03  1.38855636e-03
 -5.40473908e-04  1.89092570e-03 -2.55523245e-04  8.35623335e-05
  9.93985952e-05  1.10449121e-03  1.71026453e-03 -4.85971256e-04]",0.08543486977066546,0.8198794754456865
ATO,"[0.00424945 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1596086037566375,"[-1.68596441e-04  1.95034930e-04 -4.35615420e-05  1.19908554e-04
  1.09458135e-05  1.64246707e-04]","[ 0.00837524 -0.01093022 -0.00450639  0.00879939 -0.00540114  0.0006308
  0.00050238  0.00175103 -0.00167082 -0.00234185  0.0028623   0.00071112
  0.0013668   0.00289136 -0.00388718  0.00354726 -0.00075711 -0.00174699
 -0.00200955 -0.00423173]",-5.597492423492393,0.003707148028362963,0.8198788609419877,-0.039707450164776496,"[-0.11899852 -0.09605887 -0.06280373 -0.02669514  0.01603973  0.05735225
  0.09924035  0.13737805  0.16500126  0.17443345  0.15137918  0.07118719
 -0.0683798  -0.24442345 -0.32066888 -0.25446946 -0.193815   -0.16381807
 -0.06803347  0.33762049  0.87824251  1.25975536  1.08304144 -0.12624207
 -0.00232172]",[ 0.00047925  0.00066486  0.00019547 -0.00035532  0.00055876  0.00068519],"[ 7.74046495e-03 -4.23726194e-03 -4.66919546e-03  4.74418395e-03
 -4.98432933e-03  1.59901436e-03 -6.35708072e-04 -1.77326566e-03
 -3.76454930e-04  3.75925660e-04  2.23113195e-03  1.38855555e-03
 -5.40470459e-04  1.89092864e-03 -2.55521659e-04  8.35614615e-05
  9.93992038e-05  1.10449200e-03  1.71026639e-03 -4.85969163e-04]",0.0854348684726241,0.8198788609419877
AVB,"[0.00424091 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16409612134235219,"[-3.30063064e-04 -3.25754643e-04  7.18773663e-05  2.73223709e-05
  3.08446711e-05  1.70981104e-04]","[ 0.00636122 -0.00843658 -0.0047115   0.00532085 -0.00396105  0.00194536
  0.00138768  0.00139905 -0.00303088  0.00061111  0.00144469 -0.00179035
  0.00197772  0.00212642 -0.00130447  0.00350398 -0.00187983  0.00031729
 -0.00148029 -0.0011142 ]",-5.147137260320618,0.00581603069943165,0.8198786920961049,-0.039707445827272946,"[-0.11899852 -0.09605887 -0.06280373 -0.02669515  0.01603972  0.05735226
  0.09924035  0.13737805  0.16500125  0.17443344  0.15137919  0.07118718
 -0.06837983 -0.24442343 -0.32066887 -0.25446946 -0.19381503 -0.16381806
 -0.06803351  0.33762052  0.87824253  1.25975534  1.08304137 -0.12624203
 -0.00232173]",[ 0.00047925  0.00066486  0.00019547 -0.00035532  0.00055876  0.00068519],"[ 7.74046539e-03 -4.23726105e-03 -4.66919457e-03  4.74418341e-03
 -4.98432951e-03  1.59901461e-03 -6.35709378e-04 -1.77326517e-03
 -3.76454198e-04  3.75925087e-04  2.23113207e-03  1.38855532e-03
 -5.40469511e-04  1.89092945e-03 -2.55521223e-04  8.35612219e-05
  9.93993710e-05  1.10449222e-03  1.71026690e-03 -4.85968587e-04]",0.08543486811596403,0.8198786920961049
AVGO,"[0.00438103 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16510581355664639,"[7.76267213e-06 4.11539145e-04 1.22037304e-05 1.01823107e-04
 8.52285910e-05 2.26332724e-04]","[ 0.00216785 -0.00392008 -0.00338289 -0.00278843 -0.00072708  0.00971784
 -0.00334767 -0.00289346  0.00088051  0.00251646 -0.00097888 -0.0017968
  0.00132292  0.00194801  0.00060807  0.00109334 -0.00235303  0.00304994
  0.00182663 -0.0018542 ]",-5.60680218020027,0.003672795536922633,0.8198814609282207,-0.039707516956156486,"[-0.11899853 -0.09605894 -0.0628037  -0.02669509  0.01603984  0.05735213
  0.09924033  0.13737812  0.16500142  0.17443353  0.15137891  0.07118738
 -0.0683794  -0.24442373 -0.32066892 -0.25446945 -0.19381455 -0.16381826
 -0.06803289  0.33762002  0.87824222  1.25975572  1.0830426  -0.12624257
 -0.00232142]",[ 0.00047924  0.00066486  0.00019547 -0.00035531  0.00055877  0.00068518],"[ 7.74045814e-03 -4.23727556e-03 -4.66920925e-03  4.74419233e-03
 -4.98432656e-03  1.59901059e-03 -6.35687964e-04 -1.77327324e-03
 -3.76466187e-04  3.75934483e-04  2.23112998e-03  1.38855898e-03
 -5.40485051e-04  1.89091622e-03 -2.55528370e-04  8.35651509e-05
  9.93966287e-05  1.10448866e-03  1.71025853e-03 -4.85978020e-04]",0.08543487396468158,0.8198814609282207
AVY,"[0.00434765 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16777863941459784,"[ 6.35672264e-05  5.52821033e-04 -1.13093674e-04  6.53541876e-05
  2.58558963e-05  6.46023102e-05]","[ 0.00281337 -0.00450652 -0.00382913 -0.00192717 -0.00033711  0.00884164
 -0.00375965 -0.00164962  0.00060412  0.00144185 -0.00102374 -0.00219203
  0.00358583  0.00247098 -0.00250809  0.00286161 -0.00018463  0.00083651
 -0.00288989 -0.00025628]",-5.224743204882051,0.0053817417874970274,0.819880801266703,-0.039707500010027104,"[-0.11899853 -0.09605892 -0.06280371 -0.0266951   0.01603981  0.05735216
  0.09924034  0.13737811  0.16500138  0.17443351  0.15137898  0.07118733
 -0.0683795  -0.24442366 -0.32066891 -0.25446945 -0.19381466 -0.16381822
 -0.06803304  0.33762014  0.87824229  1.25975563  1.08304231 -0.12624244
 -0.00232149]",[ 0.00047925  0.00066486  0.00019547 -0.00035531  0.00055877  0.00068518],"[ 7.74045986e-03 -4.23727210e-03 -4.66920575e-03  4.74419021e-03
 -4.98432726e-03  1.59901155e-03 -6.35693066e-04 -1.77327132e-03
 -3.76463331e-04  3.75932244e-04  2.23113048e-03  1.38855811e-03
 -5.40481349e-04  1.89091937e-03 -2.55526667e-04  8.35642149e-05
  9.93972820e-05  1.10448951e-03  1.71026052e-03 -4.85975773e-04]",0.08543487257125153,0.819880801266703
